Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-02;1800;0.00;5.94;78.30;0.37;5.24;210.10
SG02;Nava de la Asunción;2001-01-02;1900;0.00;5.50;80.40;0.01;3.41;194.30
SG02;Nava de la Asunción;2001-01-02;2000;0.00;5.59;79.10;0.01;3.52;202.80
SG02;Nava de la Asunción;2001-01-02;2100;0.00;5.35;79.50;0.01;3.96;209.30
SG02;Nava de la Asunción;2001-01-02;2200;0.00;4.80;84.80;0.00;3.02;186.80
SG02;Nava de la Asunción;2001-01-02;2300;0.00;5.13;83.20;0.01;3.55;193.00
SG02;Nava de la Asunción;2001-01-02;2400;0.00;5.05;83.20;0.00;3.16;195.50
SO01;Almazán;2001-01-02;0100;0.00;6.21;85.20;0.00;5.31;225.20
SO01;Almazán;2001-01-02;0200;0.00;5.70;84.40;0.00;7.11;217.10
SO01;Almazán;2001-01-02;0300;0.00;5.67;84.20;0.00;6.33;221.40
SO01;Almazán;2001-01-02;0400;0.00;5.75;83.80;0.00;5.35;223.20
SO01;Almazán;2001-01-02;0500;0.00;5.47;86.20;0.00;4.94;232.30
SO01;Almazán;2001-01-02;0600;0.00;5.45;87.10;0.00;4.03;233.40
SO01;Almazán;2001-01-02;0700;0.60;5.16;89.80;0.00;3.78;242.80
SO01;Almazán;2001-01-02;0800;2.00;4.93;91.50;1.35;3.26;249.40
SO01;Almazán;2001-01-02;0900;0.40;5.27;90.00;96.20;2.96;252.20
SO01;Almazán;2001-01-02;1000;0.00;6.30;84.80;226.40;4.86;230.50
SO01;Almazán;2001-01-02;1100;0.00;6.83;79.30;133.90;4.91;250.80
SO01;Almazán;2001-01-02;1200;0.00;6.36;75.90;148.30;6.63;268.80
SO01;Almazán;2001-01-02;1300;0.20;6.33;77.00;314.10;6.85;271.10
SO01;Almazán;2001-01-02;1400;0.00;7.27;66.92;243.30;6.08;269.00
SO01;Almazán;2001-01-02;1500;0.40;6.89;70.70;192.70;6.17;265.40
SO01;Almazán;2001-01-02;1600;0.20;4.71;85.50;64.14;6.36;273.30
SO01;Almazán;2001-01-02;1700;0.00;4.99;78.50;28.73;4.36;264.30
SO01;Almazán;2001-01-02;1800;0.00;5.14;75.90;0.06;4.69;262.90
SO01;Almazán;2001-01-02;1900;0.00;4.65;80.60;0.00;4.16;276.20
SO01;Almazán;2001-01-02;2000;0.00;4.79;78.10;0.00;4.02;270.00
SO01;Almazán;2001-01-02;2100;0.00;4.67;75.80;0.00;5.17;267.10
SO01;Almazán;2001-01-02;2200;0.00;4.38;77.60;0.00;4.06;263.20
SO01;Almazán;2001-01-02;2300;0.00;4.17;79.70;0.00;4.37;268.00
SO01;Almazán;2001-01-02;2400;0.00;4.10;77.60;0.00;4.16;264.50
SO02;San Esteban de Gormaz;2001-01-02;0100;0.00;6.41;75.80;0.00;3.84;248.40
SO02;San Esteban de Gormaz;2001-01-02;0200;0.20;6.44;78.70;0.00;4.14;252.30
SO02;San Esteban de Gormaz;2001-01-02;0300;0.00;6.58;78.40;0.00;4.58;242.70
SO02;San Esteban de Gormaz;2001-01-02;0400;0.00;6.06;81.30;0.00;4.56;243.20
SO02;San Esteban de Gormaz;2001-01-02;0500;0.00;5.48;84.40;0.00;2.67;259.10
SO02;San Esteban de Gormaz;2001-01-02;0600;0.00;5.33;85.10;0.00;2.17;244.70
SO02;San Esteban de Gormaz;2001-01-02;0700;0.00;5.23;85.90;0.00;2.02;244.60
SO02;San Esteban de Gormaz;2001-01-02;0800;0.00;4.42;87.40;4.01;2.70;246.20
SO02;San Esteban de Gormaz;2001-01-02;0900;0.00;5.45;84.30;75.60;4.20;239.20
SO02;San Esteban de Gormaz;2001-01-02;1000;0.00;6.60;79.80;176.70;6.37;242.10
SO02;San Esteban de Gormaz;2001-01-02;1100;0.00;6.43;80.10;173.80;5.93;256.20
SO02;San Esteban de Gormaz;2001-01-02;1200;0.00;6.72;75.00;159.00;6.92;260.40
SO02;San Esteban de Gormaz;2001-01-02;1300;0.00;7.07;74.50;328.30;6.81;252.10
SO02;San Esteban de Gormaz;2001-01-02;1400;0.20;7.04;74.40;197.00;6.90;256.60
SO02;San Esteban de Gormaz;2001-01-02;1500;0.00;6.29;79.90;187.80;5.99;251.50
SO02;San Esteban de Gormaz;2001-01-02;1600;0.00;6.52;75.70;138.00;6.11;258.90
SO02;San Esteban de Gormaz;2001-01-02;1700;0.00;5.89;76.30;8.58;6.13;264.60
SO02;San Esteban de Gormaz;2001-01-02;1800;0.00;5.19;82.40;0.06;4.29;256.40
SO02;San Esteban de Gormaz;2001-01-02;1900;0.00;5.17;81.80;0.00;3.49;258.00
SO02;San Esteban de Gormaz;2001-01-02;2000;0.00;5.25;80.40;0.00;5.07;255.00
SO02;San Esteban de Gormaz;2001-01-02;2100;0.00;5.07;81.00;0.00;3.87;254.20
SO02;San Esteban de Gormaz;2001-01-02;2200;0.00;4.90;81.70;0.00;4.41;252.60
SO02;San Esteban de Gormaz;2001-01-02;2300;0.00;4.56;82.00;0.00;3.73;256.80
SO02;San Esteban de Gormaz;2001-01-02;2400;0.00;4.59;81.30;0.00;3.14;248.20
SO03;Fuentecantos;2001-01-02;0100;0.00;5.41;86.30;0.00;1.65;227.10
SO03;Fuentecantos;2001-01-02;0200;0.20;5.16;87.30;0.00;2.37;191.40
SO03;Fuentecantos;2001-01-02;0300;1.00;4.84;90.80;0.00;2.66;220.60
SO03;Fuentecantos;2001-01-02;0400;0.60;4.34;92.00;0.00;2.14;202.70
SO03;Fuentecantos;2001-01-02;0500;0.00;4.77;87.40;0.00;5.16;225.30
SO03;Fuentecantos;2001-01-02;0600;0.20;4.41;88.20;0.00;5.21;227.20
SO03;Fuentecantos;2001-01-02;0700;0.00;4.45;84.30;0.00;5.73;243.10
SO03;Fuentecantos;2001-01-02;0800;0.00;4.30;84.60;3.80;4.90;236.10
SO03;Fuentecantos;2001-01-02;0900;0.00;4.76;83.00;59.84;5.73;235.80
SO03;Fuentecantos;2001-01-02;1000;0.00;5.13;83.30;84.80;5.66;234.30
SO03;Fuentecantos;2001-01-02;1100;0.40;5.02;86.90;132.20;5.88;237.30
SO03;Fuentecantos;2001-01-02;1200;0.00;5.47;80.40;185.00;6.24;250.90
SO03;Fuentecantos;2001-01-02;1300;0.20;5.22;83.40;232.50;5.99;243.60
SO03;Fuentecantos;2001-01-02;1400;0.00;5.23;81.80;232.70;5.02;245.20
SO03;Fuentecantos;2001-01-02;1500;0.00;5.76;77.10;282.60;5.69;247.50
SO03;Fuentecantos;2001-01-02;1600;0.00;4.82;81.40;127.60;5.26;259.30
SO03;Fuentecantos;2001-01-02;1700;0.20;3.94;85.00;14.39;4.40;246.60
SO03;Fuentecantos;2001-01-02;1800;0.00;4.18;81.20;0.00;3.78;251.60
SO03;Fuentecantos;2001-01-02;1900;0.20;3.92;84.80;0.00;3.85;243.30
SO03;Fuentecantos;2001-01-02;2000;0.00;3.91;85.20;0.00;3.34;245.00
SO03;Fuentecantos;2001-01-02;2100;0.00;4.11;84.00;0.00;4.61;238.30
SO03;Fuentecantos;2001-01-02;2200;0.00;3.98;85.10;0.00;4.96;237.20
SO03;Fuentecantos;2001-01-02;2300;0.00;4.05;82.30;0.00;5.88;247.00
SO03;Fuentecantos;2001-01-02;2400;0.00;3.96;81.10;0.00;4.16;242.00
VA01;Mayorga;2001-01-02;0100;0.00;5.70;88.40;0.00;4.74;193.40
VA01;Mayorga;2001-01-02;0200;0.00;5.19;89.10;0.00;4.98;210.10
VA01;Mayorga;2001-01-02;0300;0.00;5.03;89.30;0.00;3.81;199.20
VA01;Mayorga;2001-01-02;0400;0.00;4.94;89.20;0.00;3.75;195.80
VA01;Mayorga;2001-01-02;0500;0.00;4.75;89.80;0.00;3.25;199.10
VA01;Mayorga;2001-01-02;0600;0.00;4.85;89.90;0.00;3.11;199.20
VA01;Mayorga;2001-01-02;0700;0.00;5.08;90.50;0.00;3.87;198.20
VA01;Mayorga;2001-01-02;0800;0.00;4.35;91.30;1.58;3.01;203.30
VA01;Mayorga;2001-01-02;0900;0.00;4.31;89.30;66.45;3.57;199.30
VA01;Mayorga;2001-01-02;1000;0.00;5.18;88.10;165.70;4.43;200.90
VA01;Mayorga;2001-01-02;1100;0.00;6.28;81.70;313.50;6.15;214.00
VA01;Mayorga;2001-01-02;1200;0.00;7.20;73.70;354.50;6.85;217.50
VA01;Mayorga;2001-01-02;1300;0.00;7.22;73.10;268.70;6.68;219.80
VA01;Mayorga;2001-01-02;1400;0.00;7.40;74.00;378.20;6.20;220.50
VA01;Mayorga;2001-01-02;1500;0.20;7.07;72.60;147.00;5.37;212.00
VA01;Mayorga;2001-01-02;1600;0.00;6.72;74.50;136.80;6.14;227.10
VA01;Mayorga;2001-01-02;1700;0.00;6.42;74.90;25.38;5.07;215.30
VA01;Mayorga;2001-01-02;1800;0.00;5.32;83.60;0.48;3.36;199.60
VA01;Mayorga;2001-01-02;1900;0.00;4.93;85.50;0.00;4.32;205.20
VA01;Mayorga;2001-01-02;2000;0.00;4.52;86.60;0.00;3.58;200.70
VA01;Mayorga;2001-01-02;2100;0.00;4.13;89.20;0.00;3.45;203.70
VA01;Mayorga;2001-01-02;2200;0.00;4.12;90.00;0.00;3.51;205.30
VA01;Mayorga;2001-01-02;2300;0.00;4.42;90.20;0.00;3.78;202.00
VA01;Mayorga;2001-01-02;2400;0.00;4.49;91.80;0.00;3.39;190.20
VA02;Torrecilla de la Orden;2001-01-02;0100;1.40;5.92;86.00;0.00;7.40;220.90
VA02;Torrecilla de la Orden;2001-01-02;0200;0.00;5.30;85.10;0.00;6.07;212.20
VA02;Torrecilla de la Orden;2001-01-02;0300;0.00;5.44;83.70;0.00;5.77;216.50
VA02;Torrecilla de la Orden;2001-01-02;0400;0.00;5.09;86.10;0.00;6.10;229.20
VA02;Torrecilla de la Orden;2001-01-02;0500;0.00;5.15;86.60;0.00;5.05;217.50
VA02;Torrecilla de la Orden;2001-01-02;0600;0.00;4.91;87.00;0.00;4.21;204.10
VA02;Torrecilla de la Orden;2001-01-02;0700;0.00;5.51;85.50;0.00;4.90;221.30
VA02;Torrecilla de la Orden;2001-01-02;0800;0.00;5.46;85.80;1.70;8.02;239.00
VA02;Torrecilla de la Orden;2001-01-02;0900;0.00;4.94;86.60;54.07;6.01;231.90
VA02;Torrecilla de la Orden;2001-01-02;1000;0.00;5.61;85.50;181.60;6.36;222.60
VA02;Torrecilla de la Orden;2001-01-02;1100;0.00;6.60;80.10;197.60;7.86;234.00
VA02;Torrecilla de la Orden;2001-01-02;1200;0.00;6.36;84.90;146.60;8.33;232.40
VA02;Torrecilla de la Orden;2001-01-02;1300;0.00;7.16;79.40;356.50;9.08;237.10
VA02;Torrecilla de la Orden;2001-01-02;1400;0.00;7.81;71.70;320.00;10.35;235.90
VA02;Torrecilla de la Orden;2001-01-02;1500;0.00;7.08;74.20;166.50;10.45;240.00
VA02;Torrecilla de la Orden;2001-01-02;1600;0.00;6.03;83.70;89.30;8.45;238.80
VA02;Torrecilla de la Orden;2001-01-02;1700;0.00;6.17;80.10;26.64;8.28;235.80
VA02;Torrecilla de la Orden;2001-01-02;1800;0.00;5.70;82.60;0.64;7.28;233.00
VA02;Torrecilla de la Orden;2001-01-02;1900;0.00;5.54;84.80;0.00;4.86;228.80
VA02;Torrecilla de la Orden;2001-01-02;2000;0.00;5.20;84.20;0.00;5.87;231.70
VA02;Torrecilla de la Orden;2001-01-02;2100;0.00;4.77;86.20;0.00;5.90;228.00
VA02;Torrecilla de la Orden;2001-01-02;2200;0.00;4.83;88.90;0.00;5.47;224.30
VA02;Torrecilla de la Orden;2001-01-02;2300;0.00;5.06;85.40;0.00;5.12;228.00
VA02;Torrecilla de la Orden;2001-01-02;2400;0.20;5.16;85.80;0.00;5.33;236.30
VA03;Olmedo;2001-01-02;0100;0.00;6.55;86.00;0.00;4.92;184.30
VA03;Olmedo;2001-01-02;0200;0.40;6.20;87.00;0.00;4.58;204.50
VA03;Olmedo;2001-01-02;0300;0.00;5.75;85.50;0.00;4.20;191.10
VA03;Olmedo;2001-01-02;0400;0.00;5.39;85.30;0.00;3.27;189.10
VA03;Olmedo;2001-01-02;0500;0.00;5.51;86.10;0.00;3.39;188.70
VA03;Olmedo;2001-01-02;0600;0.00;4.51;89.80;0.00;1.87;187.50
VA03;Olmedo;2001-01-02;0700;0.00;5.01;89.20;0.00;2.99;200.40
VA03;Olmedo;2001-01-02;0800;0.00;5.70;88.90;0.86;3.62;220.20
VA03;Olmedo;2001-01-02;0900;0.00;5.77;89.00;46.65;4.71;217.20
VA03;Olmedo;2001-01-02;1000;0.00;6.41;84.10;214.10;5.97;219.40
VA03;Olmedo;2001-01-02;1100;0.00;7.65;78.40;354.10;7.43;221.30
VA03;Olmedo;2001-01-02;1200;0.00;8.02;75.00;342.70;7.65;222.00
VA03;Olmedo;2001-01-02;1300;0.60;6.88;84.90;162.90;6.56;230.10
VA03;Olmedo;2001-01-02;1400;0.00;7.81;76.50;254.90;7.14;225.70
VA03;Olmedo;2001-01-02;1500;0.00;7.99;69.53;121.00;7.32;227.90
VA03;Olmedo;2001-01-02;1600;0.00;6.97;76.40;60.89;6.77;230.30
VA03;Olmedo;2001-01-02;1700;0.00;6.44;80.80;25.04;5.69;222.70
VA03;Olmedo;2001-01-02;1800;0.00;6.09;80.70;0.48;5.44;219.80
VA03;Olmedo;2001-01-02;1900;0.00;5.89;81.40;0.00;4.58;223.50
VA03;Olmedo;2001-01-02;2000;0.00;5.81;81.40;0.00;3.87;223.40
VA03;Olmedo;2001-01-02;2100;0.00;5.18;83.20;0.00;2.93;213.60
VA03;Olmedo;2001-01-02;2200;0.00;5.34;84.10;0.00;3.12;210.90
VA03;Olmedo;2001-01-02;2300;0.00;5.44;84.40;0.00;3.35;205.80
VA03;Olmedo;2001-01-02;2400;0.00;5.59;81.60;0.00;4.35;218.10
VA04;Valladolid;2001-01-02;0100;0.00;6.60;84.00;0.03;4.42;207.80
VA04;Valladolid;2001-01-02;0200;0.00;6.64;80.20;0.02;6.42;209.80
VA04;Valladolid;2001-01-02;0300;0.00;6.35;80.00;0.02;5.92;216.00
VA04;Valladolid;2001-01-02;0400;0.00;6.18;83.10;0.01;4.44;213.30
VA04;Valladolid;2001-01-02;0500;0.00;6.03;82.40;0.01;4.88;209.30
VA04;Valladolid;2001-01-02;0600;0.00;5.77;85.20;0.01;5.00;218.40
VA04;Valladolid;2001-01-02;0700;0.00;5.77;86.90;0.02;3.89;206.00
VA04;Valladolid;2001-01-02;0800;0.20;5.69;88.80;1.54;4.50;217.60
VA04;Valladolid;2001-01-02;0900;0.00;5.57;87.60;70.30;4.61;225.60
VA04;Valladolid;2001-01-02;1000;0.00;6.14;85.60;138.20;5.07;218.70
VA04;Valladolid;2001-01-02;1100;0.00;6.79;81.90;201.00;6.29;236.00
VA04;Valladolid;2001-01-02;1200;0.00;7.39;77.40;254.30;7.00;234.70
VA04;Valladolid;2001-01-02;1300;0.00;7.68;75.20;259.00;6.94;238.10
VA04;Valladolid;2001-01-02;1400;0.00;7.69;74.40;142.30;6.45;239.20
VA04;Valladolid;2001-01-02;1500;0.00;7.60;72.60;104.30;6.12;240.50
VA04;Valladolid;2001-01-02;1600;0.00;7.45;72.50;57.04;4.80;245.50
VA04;Valladolid;2001-01-02;1700;0.00;6.78;79.30;23.88;5.39;234.40
VA04;Valladolid;2001-01-02;1800;0.00;6.45;80.70;0.18;4.82;231.50
VA04;Valladolid;2001-01-02;1900;0.00;5.96;83.80;0.01;5.46;233.40
VA04;Valladolid;2001-01-02;2000;0.00;5.85;84.40;0.01;3.92;225.80
VA04;Valladolid;2001-01-02;2100;0.00;5.66;85.50;0.01;3.61;208.20
VA04;Valladolid;2001-01-02;2200;0.00;5.58;86.40;0.01;4.44;221.60
VA04;Valladolid;2001-01-02;2300;0.00;5.48;85.70;0.01;3.35;216.40
VA04;Valladolid;2001-01-02;2400;0.00;5.52;86.70;0.01;3.91;220.30
VA05;Encinas de Esgueva;2001-01-02;0100;0.00;6.47;83.70;0.00;5.71;227.50
VA05;Encinas de Esgueva;2001-01-02;0200;0.60;6.04;85.20;0.00;5.39;226.30
VA05;Encinas de Esgueva;2001-01-02;0300;0.20;5.63;83.00;0.00;5.90;234.60
VA05;Encinas de Esgueva;2001-01-02;0400;0.00;5.73;82.10;0.00;5.80;236.40
VA05;Encinas de Esgueva;2001-01-02;0500;0.00;5.68;81.00;0.00;6.09;233.90
VA05;Encinas de Esgueva;2001-01-02;0600;0.00;5.29;82.70;0.00;5.21;232.10
VA05;Encinas de Esgueva;2001-01-02;0700;0.00;5.37;84.50;0.00;4.57;224.60
VA05;Encinas de Esgueva;2001-01-02;0800;0.20;5.21;86.70;0.68;4.35;224.90
VA05;Encinas de Esgueva;2001-01-02;0900;0.00;5.59;84.30;20.49;5.56;235.00
VA05;Encinas de Esgueva;2001-01-02;1000;0.00;5.74;82.80;128.60;6.23;239.30
VA05;Encinas de Esgueva;2001-01-02;1100;0.00;6.14;81.70;127.30;6.22;241.20
VA05;Encinas de Esgueva;2001-01-02;1200;0.00;6.60;80.20;279.50;6.36;242.00
VA05;Encinas de Esgueva;2001-01-02;1300;0.00;7.12;76.70;255.30;6.80;243.70
VA05;Encinas de Esgueva;2001-01-02;1400;0.00;6.88;79.90;258.70;5.88;253.10
VA05;Encinas de Esgueva;2001-01-02;1500;0.00;7.33;74.80;141.20;6.27;245.40
VA05;Encinas de Esgueva;2001-01-02;1600;0.00;6.57;76.60;47.29;5.49;241.00
VA05;Encinas de Esgueva;2001-01-02;1700;0.00;6.23;76.30;13.41;4.96;240.20
VA05;Encinas de Esgueva;2001-01-02;1800;0.00;5.30;85.40;0.10;4.11;228.40
VA05;Encinas de Esgueva;2001-01-02;1900;0.00;5.36;85.00;0.00;4.31;227.00
VA05;Encinas de Esgueva;2001-01-02;2000;0.00;5.12;85.80;0.00;4.74;241.80
VA05;Encinas de Esgueva;2001-01-02;2100;0.00;4.88;86.20;0.00;3.89;237.10
VA05;Encinas de Esgueva;2001-01-02;2200;0.00;4.85;86.30;0.00;3.77;232.20
VA05;Encinas de Esgueva;2001-01-02;2300;0.00;5.02;84.20;0.00;4.03;233.70
VA05;Encinas de Esgueva;2001-01-02;2400;0.00;4.88;85.70;0.00;3.96;237.10
VA06;Tordesillas;2001-01-02;0100;0.00;7.06;81.20;0.00;4.66;239.60
VA06;Tordesillas;2001-01-02;0200;0.00;6.51;78.70;0.00;5.49;244.40
VA06;Tordesillas;2001-01-02;0300;0.00;6.54;80.10;0.00;4.22;250.10
VA06;Tordesillas;2001-01-02;0400;0.00;5.76;83.70;0.00;3.04;247.40
VA06;Tordesillas;2001-01-02;0500;0.00;5.60;86.20;0.00;3.54;238.70
VA06;Tordesillas;2001-01-02;0600;0.00;6.13;86.60;0.00;3.29;243.90
VA06;Tordesillas;2001-01-02;0700;0.00;6.16;85.60;0.00;2.67;246.40
VA06;Tordesillas;2001-01-02;0800;0.20;5.70;91.60;1.53;2.86;259.70
VA06;Tordesillas;2001-01-02;0900;0.00;5.55;88.70;52.17;3.04;258.90
VA06;Tordesillas;2001-01-02;1000;0.00;7.08;81.70;195.70;3.87;256.00
VA06;Tordesillas;2001-01-02;1100;0.00;7.11;80.20;131.80;3.90;260.50
VA06;Tordesillas;2001-01-02;1200;0.00;7.50;76.70;163.30;3.63;265.80
VA06;Tordesillas;2001-01-02;1300;0.00;8.22;74.00;259.00;4.48;260.50
VA06;Tordesillas;2001-01-02;1400;0.00;8.43;68.76;160.10;4.86;258.60
VA06;Tordesillas;2001-01-02;1500;0.00;8.25;65.40;78.40;4.54;269.40
VA06;Tordesillas;2001-01-02;1600;0.40;7.52;75.70;44.32;3.69;264.80
VA06;Tordesillas;2001-01-02;1700;0.00;6.33;87.50;17.58;1.98;263.00
VA06;Tordesillas;2001-01-02;1800;0.20;6.06;89.60;0.24;2.14;273.20
VA06;Tordesillas;2001-01-02;1900;0.00;5.94;86.60;0.00;2.77;266.50
VA06;Tordesillas;2001-01-02;2000;0.00;5.86;85.00;0.00;2.44;256.00
VA06;Tordesillas;2001-01-02;2100;0.00;5.69;86.10;0.00;1.91;248.90
VA06;Tordesillas;2001-01-02;2200;0.00;5.61;84.70;0.00;2.01;249.70
VA06;Tordesillas;2001-01-02;2300;0.00;5.77;86.10;0.00;2.23;247.70
VA06;Tordesillas;2001-01-02;2400;0.00;5.74;85.60;0.00;2.87;252.80
VA07;Valbuena de Duero;2001-01-02;0100;0.20;6.74;84.30;0.00;4.26;222.50
VA07;Valbuena de Duero;2001-01-02;0200;1.40;6.32;86.50;0.00;4.67;221.00
VA07;Valbuena de Duero;2001-01-02;0300;0.00;5.90;86.50;0.00;4.45;232.60
VA07;Valbuena de Duero;2001-01-02;0400;0.00;6.12;83.70;0.00;4.39;238.70
VA07;Valbuena de Duero;2001-01-02;0500;0.00;6.00;82.90;0.00;4.29;236.70
VA07;Valbuena de Duero;2001-01-02;0600;0.00;5.87;84.00;0.00;3.69;236.30
VA07;Valbuena de Duero;2001-01-02;0700;0.00;5.84;85.60;0.00;2.46;223.30
VA07;Valbuena de Duero;2001-01-02;0800;0.00;5.91;84.70;0.86;3.10;239.50
VA07;Valbuena de Duero;2001-01-02;0900;0.00;6.15;84.10;53.07;5.06;243.50
VA07;Valbuena de Duero;2001-01-02;1000;0.00;6.53;82.90;206.00;5.35;248.50
VA07;Valbuena de Duero;2001-01-02;1100;0.20;6.91;80.30;228.60;6.60;250.20
VA07;Valbuena de Duero;2001-01-02;1200;0.00;7.53;78.30;426.30;6.67;252.00
VA07;Valbuena de Duero;2001-01-02;1300;0.00;7.40;77.10;221.60;5.87;257.90
VA07;Valbuena de Duero;2001-01-02;1400;0.20;7.24;80.50;199.50;4.81;254.60
VA07;Valbuena de Duero;2001-01-02;1500;0.20;7.38;77.60;146.80;5.74;253.90
VA07;Valbuena de Duero;2001-01-02;1600;0.00;7.35;71.40;51.56;5.39;252.50
VA07;Valbuena de Duero;2001-01-02;1700;0.60;5.84;85.80;8.31;4.73;264.80
VA07;Valbuena de Duero;2001-01-02;1800;0.00;5.54;89.40;0.20;2.60;261.90
VA07;Valbuena de Duero;2001-01-02;1900;0.60;5.47;89.90;0.00;3.13;259.90
VA07;Valbuena de Duero;2001-01-02;2000;0.00;5.22;91.70;0.00;3.16;273.00
VA07;Valbuena de Duero;2001-01-02;2100;0.00;5.40;87.20;0.00;2.91;261.60
VA07;Valbuena de Duero;2001-01-02;2200;0.00;5.14;88.30;0.00;1.36;248.20
VA07;Valbuena de Duero;2001-01-02;2300;0.00;5.38;85.90;0.00;2.90;252.60
VA07;Valbuena de Duero;2001-01-02;2400;0.00;5.44;86.10;0.00;2.99;252.70
ZA01;Colinas de Trasmonte;2001-01-02;0100;0.80;5.64;87.60;0.00;3.19;141.40
ZA01;Colinas de Trasmonte;2001-01-02;0200;0.00;5.15;89.90;0.00;2.34;142.50
ZA01;Colinas de Trasmonte;2001-01-02;0300;0.00;5.44;87.60;0.00;2.41;138.80
ZA01;Colinas de Trasmonte;2001-01-02;0400;0.00;5.70;87.10;0.00;2.91;142.00
ZA01;Colinas de Trasmonte;2001-01-02;0500;0.00;5.77;86.10;0.00;2.53;141.20
ZA01;Colinas de Trasmonte;2001-01-02;0600;0.00;5.78;88.10;0.00;2.85;136.90
ZA01;Colinas de Trasmonte;2001-01-02;0700;0.00;5.19;87.70;0.00;1.81;140.00
ZA01;Colinas de Trasmonte;2001-01-02;0800;0.00;4.96;87.10;0.97;2.10;145.70
ZA01;Colinas de Trasmonte;2001-01-02;0900;0.00;5.31;85.80;39.13;2.75;146.80
ZA01;Colinas de Trasmonte;2001-01-02;1000;0.00;6.11;81.40;159.30;3.69;147.90
ZA01;Colinas de Trasmonte;2001-01-02;1100;0.00;7.27;72.90;294.50;3.70;149.30
ZA01;Colinas de Trasmonte;2001-01-02;1200;0.00;7.68;70.00;286.40;4.22;154.20
ZA01;Colinas de Trasmonte;2001-01-02;1300;0.00;7.36;75.10;315.60;3.94;151.50
ZA01;Colinas de Trasmonte;2001-01-02;1400;0.00;7.95;66.41;231.90;3.82;161.00
ZA01;Colinas de Trasmonte;2001-01-02;1500;0.00;7.45;71.00;137.50;3.62;162.70
ZA01;Colinas de Trasmonte;2001-01-02;1600;0.00;7.52;68.36;114.80;3.28;161.20
ZA01;Colinas de Trasmonte;2001-01-02;1700;0.00;6.21;79.70;13.15;2.70;158.80
ZA01;Colinas de Trasmonte;2001-01-02;1800;0.00;6.14;79.70;0.36;3.36;141.50
ZA01;Colinas de Trasmonte;2001-01-02;1900;0.00;6.02;78.60;0.00;2.43;143.20
ZA01;Colinas de Trasmonte;2001-01-02;2000;0.00;5.56;81.50;0.00;2.55;140.20
ZA01;Colinas de Trasmonte;2001-01-02;2100;0.00;5.59;81.70;0.00;2.47;142.70
ZA01;Colinas de Trasmonte;2001-01-02;2200;0.00;5.50;85.30;0.00;2.65;136.60
ZA01;Colinas de Trasmonte;2001-01-02;2300;0.00;5.43;85.20;0.00;2.49;132.20
ZA01;Colinas de Trasmonte;2001-01-02;2400;0.00;5.30;84.60;0.00;2.67;135.20
ZA02;Villaralbo;2001-01-02;0100;;6.86;80.00;0.00;6.49;193.80
ZA02;Villaralbo;2001-01-02;0200;;6.43;80.20;0.00;7.14;205.20
ZA02;Villaralbo;2001-01-02;0300;;6.29;84.10;0.00;5.51;205.80
ZA02;Villaralbo;2001-01-02;0400;;6.28;82.60;0.00;5.12;203.80
ZA02;Villaralbo;2001-01-02;0500;;6.43;83.90;0.00;3.97;199.20
ZA02;Villaralbo;2001-01-02;0600;;6.28;86.20;0.00;4.23;196.90
ZA02;Villaralbo;2001-01-02;0700;;5.77;88.20;0.00;5.53;211.00
ZA02;Villaralbo;2001-01-02;0800;;5.14;88.60;1.40;4.17;205.00
ZA02;Villaralbo;2001-01-02;0900;;5.62;86.20;79.10;5.51;207.20
ZA02;Villaralbo;2001-01-02;1000;;6.69;82.40;199.20;6.40;210.00
ZA02;Villaralbo;2001-01-02;1100;;7.44;77.90;296.00;6.03;210.50
ZA02;Villaralbo;2001-01-02;1200;;7.72;75.70;325.30;6.12;206.60
ZA02;Villaralbo;2001-01-02;1300;;8.21;71.70;317.20;7.28;209.70
ZA02;Villaralbo;2001-01-02;1400;;8.67;66.81;283.10;7.90;221.50
ZA02;Villaralbo;2001-01-02;1500;;7.85;71.30;80.40;6.91;218.80
ZA02;Villaralbo;2001-01-02;1600;;6.85;82.10;67.06;5.26;216.50
ZA02;Villaralbo;2001-01-02;1700;;6.54;82.30;12.53;4.95;210.60
ZA02;Villaralbo;2001-01-02;1800;;6.28;84.00;0.30;4.64;210.40
ZA02;Villaralbo;2001-01-02;1900;;6.07;84.40;0.00;3.19;201.40
ZA02;Villaralbo;2001-01-02;2000;;6.10;83.90;0.00;4.04;200.50
ZA02;Villaralbo;2001-01-02;2100;;5.77;84.20;0.00;4.57;204.10
ZA02;Villaralbo;2001-01-02;2200;;5.98;85.50;0.00;3.61;200.60
ZA02;Villaralbo;2001-01-02;2300;;5.90;85.30;0.00;3.94;202.10
ZA02;Villaralbo;2001-01-02;2400;;5.87;85.30;0.00;2.92;206.50
ZA03;Toro;2001-01-02;0100;0.00;7.44;76.20;0.00;4.79;225.30
ZA03;Toro;2001-01-02;0200;0.00;6.88;76.70;0.00;5.19;239.70
ZA03;Toro;2001-01-02;0300;0.00;6.38;81.80;0.00;4.07;244.60
ZA03;Toro;2001-01-02;0400;0.00;6.49;80.10;0.00;3.16;245.30
