Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-26;0700;0.00;5.08;96.20;21.37;1.73;43.61
LE07;Bustillo del Páramo;2001-03-26;0730;0.40;5.26;96.00;50.15;1.71;49.06
LE07;Bustillo del Páramo;2001-03-26;0800;0.00;5.66;95.60;81.10;1.53;50.72
LE07;Bustillo del Páramo;2001-03-26;0830;0.00;6.10;93.60;154.00;1.27;38.76
LE07;Bustillo del Páramo;2001-03-26;0900;0.00;6.57;89.60;162.20;1.59;34.63
LE07;Bustillo del Páramo;2001-03-26;0930;0.00;6.59;89.10;149.20;1.69;31.15
LE07;Bustillo del Páramo;2001-03-26;1000;0.00;7.08;87.80;223.30;1.53;44.06
LE07;Bustillo del Páramo;2001-03-26;1030;0.00;7.50;85.30;265.30;1.26;61.76
LE07;Bustillo del Páramo;2001-03-26;1100;0.00;8.08;81.40;337.30;0.69;18.49
LE07;Bustillo del Páramo;2001-03-26;1130;0.00;9.12;75.30;362.40;0.71;32.77
LE07;Bustillo del Páramo;2001-03-26;1200;0.00;9.63;67.53;511.80;0.78;64.15
LE07;Bustillo del Páramo;2001-03-26;1230;0.00;10.36;67.44;549.40;1.11;157.30
LE07;Bustillo del Páramo;2001-03-26;1300;0.00;10.45;67.93;368.70;1.12;241.30
LE07;Bustillo del Páramo;2001-03-26;1330;0.00;10.31;66.02;189.80;1.54;208.20
LE07;Bustillo del Páramo;2001-03-26;1400;0.00;10.60;69.40;278.70;1.30;211.50
LE07;Bustillo del Páramo;2001-03-26;1430;2.00;8.65;75.30;31.56;4.06;311.10
LE07;Bustillo del Páramo;2001-03-26;1500;0.00;7.27;86.10;113.30;2.12;276.60
LE07;Bustillo del Páramo;2001-03-26;1530;0.00;8.25;84.30;191.10;1.29;220.40
LE07;Bustillo del Páramo;2001-03-26;1600;0.00;8.88;83.50;289.10;1.68;256.20
LE07;Bustillo del Páramo;2001-03-26;1630;0.00;10.21;75.40;402.90;2.40;288.50
LE07;Bustillo del Páramo;2001-03-26;1700;0.00;9.75;73.30;161.70;1.80;295.20
LE07;Bustillo del Páramo;2001-03-26;1730;0.00;10.07;71.60;206.90;2.61;283.00
LE07;Bustillo del Páramo;2001-03-26;1800;0.00;9.59;73.30;75.60;2.31;309.70
LE07;Bustillo del Páramo;2001-03-26;1830;0.00;7.68;78.10;5.34;1.48;286.70
LE07;Bustillo del Páramo;2001-03-26;1900;0.00;7.28;80.80;0.25;1.34;296.80
LE07;Bustillo del Páramo;2001-03-26;1930;0.00;5.72;86.40;0.00;1.09;315.90
LE07;Bustillo del Páramo;2001-03-26;2000;0.00;6.23;89.40;0.00;0.95;335.10
LE07;Bustillo del Páramo;2001-03-26;2030;0.00;6.41;89.50;0.00;0.94;267.30
LE07;Bustillo del Páramo;2001-03-26;2100;0.00;5.90;88.30;0.00;0.67;296.10
LE07;Bustillo del Páramo;2001-03-26;2130;0.00;4.82;90.10;0.00;0.92;306.90
LE07;Bustillo del Páramo;2001-03-26;2200;0.00;4.37;91.80;0.00;1.12;318.20
LE07;Bustillo del Páramo;2001-03-26;2230;0.00;5.20;92.40;0.00;1.56;315.80
LE07;Bustillo del Páramo;2001-03-26;2300;0.00;5.82;89.90;0.00;1.90;309.90
LE07;Bustillo del Páramo;2001-03-26;2330;0.00;6.06;88.70;0.00;1.81;310.80
LE07;Bustillo del Páramo;2001-03-26;2400;0.00;6.03;88.30;0.00;1.61;301.60
LE08;Sahagún;2001-03-26;0030;0.00;4.83;96.60;0.00;0.70;226.00
LE08;Sahagún;2001-03-26;0100;0.00;5.03;96.70;0.00;0.54;284.20
LE08;Sahagún;2001-03-26;0130;0.00;5.14;96.70;0.00;0.76;290.50
LE08;Sahagún;2001-03-26;0200;0.00;4.80;96.80;0.00;0.53;290.80
LE08;Sahagún;2001-03-26;0230;0.00;4.69;97.00;0.00;0.60;211.00
LE08;Sahagún;2001-03-26;0300;0.00;4.85;97.00;0.00;1.50;176.80
LE08;Sahagún;2001-03-26;0330;0.00;5.08;97.00;0.00;0.50;187.80
LE08;Sahagún;2001-03-26;0400;0.20;5.21;96.90;0.00;0.02;171.70
LE08;Sahagún;2001-03-26;0430;0.00;5.32;96.80;0.00;0.42;123.80
LE08;Sahagún;2001-03-26;0500;0.00;5.43;96.90;0.00;0.68;182.40
LE08;Sahagún;2001-03-26;0530;0.00;5.61;96.90;0.00;1.22;189.80
LE08;Sahagún;2001-03-26;0600;0.00;5.52;96.70;0.77;1.28;197.30
LE08;Sahagún;2001-03-26;0630;0.20;5.52;95.90;9.07;1.11;201.40
LE08;Sahagún;2001-03-26;0700;0.00;5.45;94.20;22.77;1.25;180.70
LE08;Sahagún;2001-03-26;0730;0.00;5.63;94.30;75.60;0.87;163.80
LE08;Sahagún;2001-03-26;0800;0.00;5.97;93.00;111.50;0.81;168.70
LE08;Sahagún;2001-03-26;0830;0.00;6.46;89.90;170.80;1.17;165.30
LE08;Sahagún;2001-03-26;0900;0.00;6.84;86.90;168.80;0.94;205.60
LE08;Sahagún;2001-03-26;0930;0.00;7.06;83.80;171.20;0.68;202.10
LE08;Sahagún;2001-03-26;1000;0.00;7.30;84.80;241.20;1.19;153.70
LE08;Sahagún;2001-03-26;1030;0.00;7.57;83.30;234.20;1.45;166.80
LE08;Sahagún;2001-03-26;1100;0.00;8.22;82.00;437.50;1.73;161.30
LE08;Sahagún;2001-03-26;1130;0.00;8.13;82.20;492.40;2.72;157.10
LE08;Sahagún;2001-03-26;1200;0.00;8.85;77.80;685.50;1.97;186.70
LE08;Sahagún;2001-03-26;1230;0.00;9.42;74.70;610.60;1.81;181.80
LE08;Sahagún;2001-03-26;1300;0.00;9.29;76.00;561.40;1.63;188.70
LE08;Sahagún;2001-03-26;1330;0.00;10.34;68.44;788.00;1.74;210.50
LE08;Sahagún;2001-03-26;1400;0.00;10.75;69.39;619.20;1.49;249.10
LE08;Sahagún;2001-03-26;1430;0.00;11.29;67.89;692.70;1.57;261.60
LE08;Sahagún;2001-03-26;1500;0.00;11.23;64.00;650.90;1.51;251.00
LE08;Sahagún;2001-03-26;1530;0.00;11.49;64.24;418.30;2.27;295.90
LE08;Sahagún;2001-03-26;1600;0.00;10.84;67.84;228.10;3.00;321.70
LE08;Sahagún;2001-03-26;1630;0.60;8.58;81.70;21.03;3.60;345.40
LE08;Sahagún;2001-03-26;1700;1.00;7.65;86.50;35.66;1.82;340.50
LE08;Sahagún;2001-03-26;1730;0.20;8.05;85.70;201.00;0.75;29.66
LE08;Sahagún;2001-03-26;1800;0.00;8.62;80.60;41.41;0.86;321.20
LE08;Sahagún;2001-03-26;1830;0.00;8.29;83.70;8.19;0.55;320.30
LE08;Sahagún;2001-03-26;1900;0.00;7.99;87.50;0.12;1.52;351.20
LE08;Sahagún;2001-03-26;1930;0.00;7.48;86.30;0.00;1.32;8.26
LE08;Sahagún;2001-03-26;2000;0.00;7.46;85.80;0.00;1.10;55.24
LE08;Sahagún;2001-03-26;2030;0.00;7.51;88.20;0.00;1.14;121.40
LE08;Sahagún;2001-03-26;2100;0.00;7.46;88.60;0.00;1.59;107.90
LE08;Sahagún;2001-03-26;2130;0.00;7.30;89.10;0.00;1.84;119.80
LE08;Sahagún;2001-03-26;2200;0.00;7.08;88.20;0.00;2.32;100.70
LE08;Sahagún;2001-03-26;2230;0.00;6.70;88.40;0.00;2.00;108.40
LE08;Sahagún;2001-03-26;2300;0.00;6.41;90.60;0.00;1.85;123.70
LE08;Sahagún;2001-03-26;2330;0.00;6.33;92.50;0.00;1.44;148.60
LE08;Sahagún;2001-03-26;2400;0.00;6.46;91.90;0.00;1.53;140.90
LE09;Santas Martas;2001-03-26;0030;0.00;4.34;93.00;0.00;0.74;208.80
LE09;Santas Martas;2001-03-26;0100;0.00;3.70;94.00;0.00;1.21;142.60
LE09;Santas Martas;2001-03-26;0130;0.00;4.52;95.40;0.00;1.64;224.60
LE09;Santas Martas;2001-03-26;0200;0.00;4.68;95.60;0.00;1.07;221.80
LE09;Santas Martas;2001-03-26;0230;0.00;4.59;95.70;0.00;0.59;170.40
LE09;Santas Martas;2001-03-26;0300;0.00;4.56;95.80;0.00;0.65;193.80
LE09;Santas Martas;2001-03-26;0330;0.00;4.25;95.90;0.00;0.48;134.40
LE09;Santas Martas;2001-03-26;0400;0.00;4.45;96.00;0.00;0.85;90.50
LE09;Santas Martas;2001-03-26;0430;0.20;4.72;96.10;0.00;1.18;79.30
LE09;Santas Martas;2001-03-26;0500;0.00;4.99;96.10;0.00;1.26;130.70
LE09;Santas Martas;2001-03-26;0530;0.00;5.32;96.10;0.00;1.57;158.40
LE09;Santas Martas;2001-03-26;0600;0.00;5.41;96.10;0.75;1.74;169.30
LE09;Santas Martas;2001-03-26;0630;0.20;5.47;95.90;11.34;1.63;168.70
LE09;Santas Martas;2001-03-26;0700;0.20;5.47;95.70;36.20;1.89;165.20
LE09;Santas Martas;2001-03-26;0730;0.00;5.70;94.50;98.10;2.33;159.20
LE09;Santas Martas;2001-03-26;0800;0.00;6.17;92.70;195.50;2.06;167.00
LE09;Santas Martas;2001-03-26;0830;0.00;6.76;89.10;183.80;2.26;189.30
LE09;Santas Martas;2001-03-26;0900;0.00;7.10;87.90;401.50;1.95;182.30
LE09;Santas Martas;2001-03-26;0930;0.00;8.23;82.70;654.10;2.30;203.70
LE09;Santas Martas;2001-03-26;1000;0.00;8.60;77.80;487.60;2.20;205.30
LE09;Santas Martas;2001-03-26;1030;0.00;8.24;78.10;341.60;2.11;243.70
LE09;Santas Martas;2001-03-26;1100;0.00;8.76;73.30;546.00;1.80;247.60
LE09;Santas Martas;2001-03-26;1130;0.00;9.67;71.10;710.00;2.12;175.80
LE09;Santas Martas;2001-03-26;1200;0.00;9.79;69.97;764.00;2.77;180.50
LE09;Santas Martas;2001-03-26;1230;0.00;10.64;67.16;693.50;2.39;184.20
LE09;Santas Martas;2001-03-26;1300;0.00;9.76;72.10;487.60;3.51;204.30
LE09;Santas Martas;2001-03-26;1330;0.00;10.11;74.00;657.30;3.70;187.70
LE09;Santas Martas;2001-03-26;1400;0.00;10.83;70.10;793.00;3.46;196.70
LE09;Santas Martas;2001-03-26;1430;0.00;11.11;69.70;359.70;3.15;212.50
LE09;Santas Martas;2001-03-26;1500;0.40;10.17;73.10;133.50;2.47;246.70
LE09;Santas Martas;2001-03-26;1530;1.20;8.79;77.80;48.26;1.99;305.70
LE09;Santas Martas;2001-03-26;1600;1.80;7.72;85.90;24.59;3.12;307.70
LE09;Santas Martas;2001-03-26;1630;0.60;7.09;89.60;120.40;1.23;244.70
LE09;Santas Martas;2001-03-26;1700;0.00;8.39;80.80;230.50;0.54;172.50
LE09;Santas Martas;2001-03-26;1730;0.00;9.65;73.50;137.90;1.52;262.00
LE09;Santas Martas;2001-03-26;1800;0.00;8.87;79.40;62.44;1.69;268.50
LE09;Santas Martas;2001-03-26;1830;0.00;8.05;84.70;6.57;0.38;328.00
LE09;Santas Martas;2001-03-26;1900;0.00;7.96;85.70;0.11;1.85;46.71
LE09;Santas Martas;2001-03-26;1930;0.00;7.67;84.60;0.00;1.69;72.60
LE09;Santas Martas;2001-03-26;2000;0.00;7.43;86.70;0.00;1.24;89.50
LE09;Santas Martas;2001-03-26;2030;0.00;7.52;88.10;0.00;1.10;74.70
LE09;Santas Martas;2001-03-26;2100;0.00;7.74;88.00;0.00;1.80;70.00
LE09;Santas Martas;2001-03-26;2130;0.00;7.47;87.80;0.00;2.48;71.10
LE09;Santas Martas;2001-03-26;2200;0.00;7.16;89.90;0.00;2.63;83.80
LE09;Santas Martas;2001-03-26;2230;0.00;6.65;90.20;0.00;2.19;99.50
LE09;Santas Martas;2001-03-26;2300;0.00;6.41;91.50;0.00;1.58;109.50
LE09;Santas Martas;2001-03-26;2330;0.00;6.65;91.50;0.00;1.91;105.50
LE09;Santas Martas;2001-03-26;2400;0.00;6.67;91.10;0.00;2.12;99.30
P01;Torquemada;2001-03-26;0030;0.00;5.18;93.20;0.00;0.41;358.60
P01;Torquemada;2001-03-26;0100;0.00;5.01;94.10;0.00;0.27;283.10
P01;Torquemada;2001-03-26;0130;0.00;5.63;94.20;0.00;0.18;8.97
P01;Torquemada;2001-03-26;0200;0.00;5.50;94.10;0.00;0.08;221.20
P01;Torquemada;2001-03-26;0230;0.00;5.72;94.40;0.00;0.39;334.40
P01;Torquemada;2001-03-26;0300;0.20;5.45;94.20;0.00;0.63;241.40
P01;Torquemada;2001-03-26;0330;0.00;5.79;94.60;0.00;0.80;234.30
P01;Torquemada;2001-03-26;0400;0.00;5.77;93.90;0.00;1.14;219.20
P01;Torquemada;2001-03-26;0430;0.00;6.12;93.10;0.00;1.04;215.70
P01;Torquemada;2001-03-26;0500;0.00;6.37;91.20;0.00;1.35;213.80
P01;Torquemada;2001-03-26;0530;0.00;6.45;89.40;0.00;1.22;204.30
P01;Torquemada;2001-03-26;0600;0.00;6.43;88.80;2.07;1.40;204.70
P01;Torquemada;2001-03-26;0630;0.00;6.30;89.20;24.07;1.26;209.90
P01;Torquemada;2001-03-26;0700;0.00;6.59;90.40;58.04;1.13;222.60
P01;Torquemada;2001-03-26;0730;0.00;7.03;88.70;109.50;1.47;227.90
P01;Torquemada;2001-03-26;0800;0.00;7.43;86.90;119.00;1.03;208.10
P01;Torquemada;2001-03-26;0830;0.00;7.49;84.20;86.30;0.91;188.90
P01;Torquemada;2001-03-26;0900;0.00;7.63;83.10;122.50;0.84;187.90
P01;Torquemada;2001-03-26;0930;0.00;8.14;80.80;170.80;1.22;241.40
P01;Torquemada;2001-03-26;1000;0.00;8.40;79.60;158.30;0.71;250.80
P01;Torquemada;2001-03-26;1030;0.00;8.67;78.90;276.30;0.75;293.40
P01;Torquemada;2001-03-26;1100;0.00;9.15;74.80;226.50;0.45;235.30
P01;Torquemada;2001-03-26;1130;0.00;9.71;71.80;281.20;0.46;257.10
P01;Torquemada;2001-03-26;1200;0.00;9.75;71.80;337.20;0.74;265.50
P01;Torquemada;2001-03-26;1230;0.00;9.95;70.20;290.40;0.53;289.30
P01;Torquemada;2001-03-26;1300;0.00;9.73;74.70;314.70;1.21;131.70
P01;Torquemada;2001-03-26;1330;0.40;9.30;81.20;124.50;1.90;278.50
P01;Torquemada;2001-03-26;1400;1.60;8.15;86.60;98.80;0.68;302.50
P01;Torquemada;2001-03-26;1430;0.20;8.35;87.20;154.10;0.95;179.80
P01;Torquemada;2001-03-26;1500;0.00;9.02;84.80;199.50;1.30;199.60
P01;Torquemada;2001-03-26;1530;0.00;9.31;83.10;176.00;1.29;204.50
P01;Torquemada;2001-03-26;1600;0.00;10.12;79.00;367.10;1.50;223.50
P01;Torquemada;2001-03-26;1630;0.00;11.34;74.00;262.30;1.74;231.60
P01;Torquemada;2001-03-26;1700;0.00;10.15;77.50;74.90;2.25;227.80
P01;Torquemada;2001-03-26;1730;0.00;10.08;78.70;101.10;1.85;225.30
P01;Torquemada;2001-03-26;1800;0.00;9.57;80.20;19.90;1.44;256.40
P01;Torquemada;2001-03-26;1830;0.00;8.74;80.00;2.47;2.21;350.80
P01;Torquemada;2001-03-26;1900;0.00;8.13;82.70;0.10;1.44;13.31
P01;Torquemada;2001-03-26;1930;0.00;8.02;85.20;0.00;1.04;114.60
P01;Torquemada;2001-03-26;2000;0.00;7.84;87.00;0.00;1.19;75.80
P01;Torquemada;2001-03-26;2030;0.00;7.69;86.90;0.00;1.12;66.52
P01;Torquemada;2001-03-26;2100;0.00;7.67;87.70;0.00;0.46;332.90
P01;Torquemada;2001-03-26;2130;0.00;7.56;88.70;0.00;0.25;16.66
P01;Torquemada;2001-03-26;2200;0.00;7.53;87.30;0.00;0.28;45.69
P01;Torquemada;2001-03-26;2230;0.00;7.07;89.30;0.00;0.34;358.80
P01;Torquemada;2001-03-26;2300;0.00;6.85;89.60;0.00;0.17;339.00
P01;Torquemada;2001-03-26;2330;0.00;5.93;90.50;0.00;0.34;300.20
P01;Torquemada;2001-03-26;2400;0.00;4.87;92.00;0.00;0.40;258.70
P02;Villamuriel de Cerrato;2001-03-26;0030;0.00;6.58;93.10;0.00;1.71;219.50
P02;Villamuriel de Cerrato;2001-03-26;0100;0.00;6.38;93.00;0.00;1.70;215.30
P02;Villamuriel de Cerrato;2001-03-26;0130;0.00;6.63;91.10;0.00;1.62;217.60
P02;Villamuriel de Cerrato;2001-03-26;0200;0.00;6.65;91.00;0.00;1.56;220.70
P02;Villamuriel de Cerrato;2001-03-26;0230;0.00;6.58;91.90;0.00;1.35;214.10
P02;Villamuriel de Cerrato;2001-03-26;0300;0.00;6.58;92.10;0.00;1.29;215.10
P02;Villamuriel de Cerrato;2001-03-26;0330;0.00;6.54;92.20;0.00;1.15;202.20
P02;Villamuriel de Cerrato;2001-03-26;0400;0.00;6.67;91.20;0.00;1.79;209.90
P02;Villamuriel de Cerrato;2001-03-26;0430;0.00;6.72;90.40;0.00;1.89;212.70
P02;Villamuriel de Cerrato;2001-03-26;0500;0.00;6.76;89.60;0.00;1.74;207.70
P02;Villamuriel de Cerrato;2001-03-26;0530;0.00;6.74;88.40;0.00;1.90;210.20
P02;Villamuriel de Cerrato;2001-03-26;0600;0.00;6.60;88.90;1.59;1.71;206.00
P02;Villamuriel de Cerrato;2001-03-26;0630;0.00;6.54;89.90;18.60;1.43;205.20
P02;Villamuriel de Cerrato;2001-03-26;0700;0.00;6.69;90.00;49.84;1.30;201.10
P02;Villamuriel de Cerrato;2001-03-26;0730;0.00;7.14;88.50;99.30;1.64;209.30
P02;Villamuriel de Cerrato;2001-03-26;0800;0.00;7.45;86.70;115.30;1.14;223.30
P02;Villamuriel de Cerrato;2001-03-26;0830;0.00;7.71;85.40;132.70;1.53;218.00
P02;Villamuriel de Cerrato;2001-03-26;0900;0.00;8.14;82.80;217.40;1.93;228.10
P02;Villamuriel de Cerrato;2001-03-26;0930;0.00;8.58;80.00;343.90;1.63;242.90
P02;Villamuriel de Cerrato;2001-03-26;1000;0.00;9.31;76.10;324.40;1.04;227.80
P02;Villamuriel de Cerrato;2001-03-26;1030;0.00;9.57;73.40;372.70;0.76;226.40
P02;Villamuriel de Cerrato;2001-03-26;1100;0.00;10.23;69.72;301.10;0.49;82.80
P02;Villamuriel de Cerrato;2001-03-26;1130;0.00;9.89;73.90;232.30;0.98;120.60
P02;Villamuriel de Cerrato;2001-03-26;1200;0.20;9.47;77.60;347.70;2.02;328.70
P02;Villamuriel de Cerrato;2001-03-26;1230;0.00;8.98;84.40;220.90;2.57;349.00
P02;Villamuriel de Cerrato;2001-03-26;1300;0.00;8.78;85.20;139.60;2.05;336.70
P02;Villamuriel de Cerrato;2001-03-26;1330;0.80;8.37;86.80;111.00;1.46;328.80
P02;Villamuriel de Cerrato;2001-03-26;1400;0.00;8.40;86.40;167.20;0.37;0.55
P02;Villamuriel de Cerrato;2001-03-26;1430;0.00;9.24;81.20;205.20;0.53;130.70
P02;Villamuriel de Cerrato;2001-03-26;1500;0.00;9.22;84.80;176.00;1.78;213.50
P02;Villamuriel de Cerrato;2001-03-26;1530;0.00;9.31;86.30;289.50;1.85;223.50
P02;Villamuriel de Cerrato;2001-03-26;1600;0.00;9.66;81.90;225.50;1.51;219.50
P02;Villamuriel de Cerrato;2001-03-26;1630;0.00;10.06;80.20;166.30;1.07;198.60
P02;Villamuriel de Cerrato;2001-03-26;1700;0.00;10.59;77.70;260.70;1.65;220.50
P02;Villamuriel de Cerrato;2001-03-26;1730;0.00;10.82;74.90;131.30;1.22;222.80
P02;Villamuriel de Cerrato;2001-03-26;1800;0.00;9.93;77.80;10.58;0.99;196.60
P02;Villamuriel de Cerrato;2001-03-26;1830;0.20;9.22;81.60;1.55;2.53;315.90
P02;Villamuriel de Cerrato;2001-03-26;1900;0.60;7.64;88.50;0.00;2.26;346.70
P02;Villamuriel de Cerrato;2001-03-26;1930;0.00;7.09;90.70;0.00;1.05;237.70
P02;Villamuriel de Cerrato;2001-03-26;2000;0.00;7.25;92.00;0.00;0.83;169.70
P02;Villamuriel de Cerrato;2001-03-26;2030;0.00;7.29;91.80;0.00;0.51;144.00
P02;Villamuriel de Cerrato;2001-03-26;2100;0.00;7.31;91.90;0.00;0.48;85.60
P02;Villamuriel de Cerrato;2001-03-26;2130;0.00;7.29;92.60;0.00;0.18;58.42
P02;Villamuriel de Cerrato;2001-03-26;2200;0.00;7.25;91.90;0.00;0.12;81.00
P02;Villamuriel de Cerrato;2001-03-26;2230;0.00;7.25;92.40;0.00;0.55;148.30
P02;Villamuriel de Cerrato;2001-03-26;2300;0.00;6.89;92.70;0.00;0.28;201.90
P02;Villamuriel de Cerrato;2001-03-26;2330;0.00;6.21;93.80;0.00;0.52;183.30
P02;Villamuriel de Cerrato;2001-03-26;2400;0.00;6.34;94.30;0.00;0.30;194.20
P03;Fuentes de Nava;2001-03-26;0030;0.00;5.60;93.40;0.00;1.07;204.80
P03;Fuentes de Nava;2001-03-26;0100;0.00;5.87;93.70;0.00;1.37;205.40
P03;Fuentes de Nava;2001-03-26;0130;0.00;6.27;92.90;0.00;1.84;204.70
P03;Fuentes de Nava;2001-03-26;0200;0.00;6.46;92.30;0.00;1.52;193.10
P03;Fuentes de Nava;2001-03-26;0230;0.00;6.29;92.70;0.00;1.17;183.30
P03;Fuentes de Nava;2001-03-26;0300;0.00;6.35;93.00;0.00;1.28;182.20
P03;Fuentes de Nava;2001-03-26;0330;0.00;6.31;92.70;0.00;0.86;185.00
P03;Fuentes de Nava;2001-03-26;0400;0.00;6.29;93.00;0.00;1.23;178.90
P03;Fuentes de Nava;2001-03-26;0430;0.20;6.44;92.70;0.00;1.61;190.70
P03;Fuentes de Nava;2001-03-26;0500;0.20;6.35;92.70;0.00;1.98;193.10
P03;Fuentes de Nava;2001-03-26;0530;0.00;6.26;93.40;0.00;1.46;189.90
P03;Fuentes de Nava;2001-03-26;0600;0.00;6.26;92.60;1.77;1.66;199.50
P03;Fuentes de Nava;2001-03-26;0630;0.00;6.13;93.10;26.03;1.24;192.10
P03;Fuentes de Nava;2001-03-26;0700;0.00;6.39;93.20;58.07;1.33;186.30
P03;Fuentes de Nava;2001-03-26;0730;0.00;6.82;91.60;71.50;1.50;191.40
P03;Fuentes de Nava;2001-03-26;0800;0.00;6.97;90.10;104.40;2.08;210.90
P03;Fuentes de Nava;2001-03-26;0830;0.00;7.53;86.60;204.50;1.65;212.90
P03;Fuentes de Nava;2001-03-26;0900;0.00;8.03;83.00;185.60;1.51;226.90
P03;Fuentes de Nava;2001-03-26;0930;0.20;7.85;82.00;87.90;1.20;260.30
P03;Fuentes de Nava;2001-03-26;1000;0.00;8.19;82.50;170.40;0.88;243.00
P03;Fuentes de Nava;2001-03-26;1030;0.00;8.63;77.80;333.80;1.35;252.60
P03;Fuentes de Nava;2001-03-26;1100;0.00;9.16;74.90;302.60;1.15;264.30
P03;Fuentes de Nava;2001-03-26;1130;0.00;8.91;76.90;190.10;1.36;276.50
P03;Fuentes de Nava;2001-03-26;1200;0.00;8.58;80.00;250.60;1.55;276.40
P03;Fuentes de Nava;2001-03-26;1230;0.00;9.07;78.60;277.70;1.50;272.00
P03;Fuentes de Nava;2001-03-26;1300;0.00;9.36;76.80;240.40;1.59;276.50
P03;Fuentes de Nava;2001-03-26;1330;0.00;9.83;74.70;314.30;1.52;267.70
P03;Fuentes de Nava;2001-03-26;1400;0.00;10.11;72.70;412.60;1.88;268.50
P03;Fuentes de Nava;2001-03-26;1430;0.00;10.53;72.10;524.80;2.19;265.50
P03;Fuentes de Nava;2001-03-26;1500;0.00;11.41;64.00;540.60;2.08;265.10
P03;Fuentes de Nava;2001-03-26;1530;0.00;11.08;66.93;276.30;2.46;276.50
P03;Fuentes de Nava;2001-03-26;1600;0.00;11.08;67.69;435.60;2.39;258.70
P03;Fuentes de Nava;2001-03-26;1630;0.00;11.45;67.14;257.60;1.84;260.30
P03;Fuentes de Nava;2001-03-26;1700;0.00;11.12;66.18;116.70;1.72;248.40
P03;Fuentes de Nava;2001-03-26;1730;4.40;10.28;73.20;25.64;2.03;302.80
P03;Fuentes de Nava;2001-03-26;1800;2.40;7.40;86.90;68.28;2.44;33.28
P03;Fuentes de Nava;2001-03-26;1830;0.00;7.60;89.00;7.60;1.53;59.49
P03;Fuentes de Nava;2001-03-26;1900;0.00;7.56;89.90;0.18;0.76;115.40
P03;Fuentes de Nava;2001-03-26;1930;0.00;7.23;90.40;0.00;0.42;159.90
P03;Fuentes de Nava;2001-03-26;2000;0.00;7.26;91.50;0.00;0.64;185.80
P03;Fuentes de Nava;2001-03-26;2030;0.00;7.37;92.50;0.00;0.07;205.10
P03;Fuentes de Nava;2001-03-26;2100;0.00;7.39;92.50;0.00;0.35;110.10
P03;Fuentes de Nava;2001-03-26;2130;0.00;7.45;93.00;0.00;0.54;80.40
P03;Fuentes de Nava;2001-03-26;2200;0.00;7.23;93.30;0.00;0.14;71.70
P03;Fuentes de Nava;2001-03-26;2230;0.00;7.06;93.80;0.00;0.65;96.30
P03;Fuentes de Nava;2001-03-26;2300;0.00;6.94;93.90;0.00;0.66;140.20
P03;Fuentes de Nava;2001-03-26;2330;0.00;6.55;94.10;0.00;0.30;215.90
P03;Fuentes de Nava;2001-03-26;2400;0.00;6.41;94.20;0.00;0.67;194.20
P04;Villoldo;2001-03-26;0030;0.00;5.33;93.00;0.00;1.67;227.90
P04;Villoldo;2001-03-26;0100;0.00;4.88;93.60;0.00;0.87;178.30
P04;Villoldo;2001-03-26;0130;0.00;4.92;93.90;0.00;0.86;179.20
P04;Villoldo;2001-03-26;0200;0.00;5.19;94.30;0.00;1.32;220.40
P04;Villoldo;2001-03-26;0230;0.00;5.54;94.20;0.00;1.46;222.30
P04;Villoldo;2001-03-26;0300;0.00;5.66;94.30;0.00;1.66;220.70
P04;Villoldo;2001-03-26;0330;0.00;5.81;94.40;0.00;1.87;224.50
P04;Villoldo;2001-03-26;0400;0.00;5.83;94.10;0.00;1.14;230.30
P04;Villoldo;2001-03-26;0430;0.00;5.89;94.30;0.00;0.81;192.50
P04;Villoldo;2001-03-26;0500;0.00;5.96;94.20;0.00;1.40;192.90
P04;Villoldo;2001-03-26;0530;0.00;6.07;94.20;0.00;1.94;200.20
P04;Villoldo;2001-03-26;0600;0.40;5.89;94.40;0.69;2.64;211.40
P04;Villoldo;2001-03-26;0630;0.00;5.93;94.50;14.06;1.55;201.50
P04;Villoldo;2001-03-26;0700;0.00;6.12;94.30;67.44;1.65;196.10
P04;Villoldo;2001-03-26;0730;0.00;6.38;92.80;112.70;1.77;220.00
P04;Villoldo;2001-03-26;0800;0.00;6.59;90.50;124.20;2.16;233.00
P04;Villoldo;2001-03-26;0830;0.00;6.79;88.20;145.10;2.14;223.60
P04;Villoldo;2001-03-26;0900;0.00;7.08;88.30;151.40;1.14;203.10
P04;Villoldo;2001-03-26;0930;0.00;7.33;85.40;199.70;1.11;214.30
P04;Villoldo;2001-03-26;1000;0.00;7.66;81.50;281.50;1.30;200.80
P04;Villoldo;2001-03-26;1030;0.00;8.05;80.00;271.00;1.62;186.90
P04;Villoldo;2001-03-26;1100;0.00;8.38;83.40;469.50;2.29;183.30
P04;Villoldo;2001-03-26;1130;0.00;8.53;77.40;288.00;1.79;216.00
P04;Villoldo;2001-03-26;1200;0.00;8.82;75.50;284.60;1.89;227.50
P04;Villoldo;2001-03-26;1230;0.00;8.91;74.80;344.00;2.00;236.50
P04;Villoldo;2001-03-26;1300;0.00;9.20;71.60;393.10;1.97;232.60
P04;Villoldo;2001-03-26;1330;0.00;9.49;73.00;354.50;2.01;227.70
