Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-19;0400;0.00;-5.81;88.20;0.01;0.90;55.48
LE07;Bustillo del Páramo;2001-12-19;0430;0.00;-5.79;85.90;0.00;0.70;32.75
LE07;Bustillo del Páramo;2001-12-19;0500;0.00;-5.33;86.00;0.00;0.75;9.51
LE07;Bustillo del Páramo;2001-12-19;0530;0.00;-5.05;85.70;0.00;0.69;337.10
LE07;Bustillo del Páramo;2001-12-19;0600;0.00;-4.81;88.60;0.00;0.77;344.80
LE07;Bustillo del Páramo;2001-12-19;0630;0.00;-4.90;89.20;0.00;0.85;3.28
LE07;Bustillo del Páramo;2001-12-19;0700;0.00;-5.06;89.00;0.00;0.50;337.80
LE07;Bustillo del Páramo;2001-12-19;0730;0.00;-5.15;90.50;0.95;0.64;339.60
LE07;Bustillo del Páramo;2001-12-19;0800;0.00;-5.03;91.20;8.33;0.47;313.10
LE07;Bustillo del Páramo;2001-12-19;0830;0.00;-4.94;90.00;24.59;0.68;336.30
LE07;Bustillo del Páramo;2001-12-19;0900;0.00;-4.21;88.20;59.30;0.63;338.80
LE07;Bustillo del Páramo;2001-12-19;0930;0.00;-4.73;85.30;92.20;0.32;301.80
LE07;Bustillo del Páramo;2001-12-19;1000;0.00;-4.28;80.30;135.20;0.91;137.70
LE07;Bustillo del Páramo;2001-12-19;1030;0.00;-3.44;75.60;160.70;1.74;109.30
LE07;Bustillo del Páramo;2001-12-19;1100;0.00;-3.64;74.90;201.50;1.98;114.90
LE07;Bustillo del Páramo;2001-12-19;1130;0.00;-2.99;74.80;233.90;1.59;120.50
LE07;Bustillo del Páramo;2001-12-19;1200;0.00;-2.33;73.60;267.40;1.80;104.00
LE07;Bustillo del Páramo;2001-12-19;1230;0.00;-1.85;73.40;219.30;1.72;89.20
LE07;Bustillo del Páramo;2001-12-19;1300;0.00;-1.89;72.50;177.00;1.75;87.80
LE07;Bustillo del Páramo;2001-12-19;1330;0.00;-1.73;71.60;165.30;1.50;78.90
LE07;Bustillo del Páramo;2001-12-19;1400;0.00;-1.58;70.80;167.10;1.74;105.60
LE07;Bustillo del Páramo;2001-12-19;1430;0.00;-1.75;69.68;131.30;1.95;78.60
LE07;Bustillo del Páramo;2001-12-19;1500;0.00;-1.11;70.80;86.00;1.77;69.21
LE07;Bustillo del Páramo;2001-12-19;1530;0.00;-1.13;70.70;78.10;1.63;76.10
LE07;Bustillo del Páramo;2001-12-19;1600;0.00;-1.11;72.10;25.69;1.08;68.84
LE07;Bustillo del Páramo;2001-12-19;1630;0.00;-1.54;75.00;4.95;0.29;81.20
LE07;Bustillo del Páramo;2001-12-19;1700;0.00;-2.28;76.70;0.68;0.84;57.43
LE07;Bustillo del Páramo;2001-12-19;1730;0.00;-3.60;82.20;0.00;0.86;57.34
LE07;Bustillo del Páramo;2001-12-19;1800;0.00;-3.75;81.20;0.00;0.78;58.64
LE07;Bustillo del Páramo;2001-12-19;1830;0.00;-3.73;81.70;0.00;1.02;71.30
LE07;Bustillo del Páramo;2001-12-19;1900;0.00;-4.46;83.80;0.00;0.95;78.40
LE07;Bustillo del Páramo;2001-12-19;1930;0.00;-4.33;83.50;0.00;0.95;77.40
LE07;Bustillo del Páramo;2001-12-19;2000;0.00;-4.46;82.40;0.00;0.52;43.76
LE07;Bustillo del Páramo;2001-12-19;2030;0.00;-4.15;84.10;0.00;0.83;313.20
LE07;Bustillo del Páramo;2001-12-19;2100;0.00;-4.16;84.00;0.00;0.76;333.10
LE07;Bustillo del Páramo;2001-12-19;2130;0.00;-4.55;84.50;0.00;0.88;346.40
LE07;Bustillo del Páramo;2001-12-19;2200;0.00;-4.11;84.00;0.00;0.79;10.42
LE07;Bustillo del Páramo;2001-12-19;2230;0.00;-4.15;85.50;0.00;0.55;334.80
LE07;Bustillo del Páramo;2001-12-19;2300;0.00;-4.84;85.70;0.00;0.64;359.90
LE07;Bustillo del Páramo;2001-12-19;2330;0.00;-4.57;86.50;0.00;0.72;341.30
LE07;Bustillo del Páramo;2001-12-19;2400;0.00;-4.71;87.70;0.00;0.81;348.00
LE09;Santas Martas;2001-12-19;0030;0.00;-2.61;76.50;0.00;3.11;74.70
LE09;Santas Martas;2001-12-19;0100;0.00;-3.01;78.60;0.00;2.60;75.80
LE09;Santas Martas;2001-12-19;0130;0.00;-3.19;78.60;0.00;2.44;63.77
LE09;Santas Martas;2001-12-19;0200;0.00;-3.21;79.50;0.00;2.12;50.91
LE09;Santas Martas;2001-12-19;0230;0.00;-2.47;78.40;0.00;2.11;42.50
LE09;Santas Martas;2001-12-19;0300;0.00;-2.29;78.50;0.00;2.56;47.71
LE09;Santas Martas;2001-12-19;0330;0.00;-1.71;77.20;0.00;2.87;53.15
LE09;Santas Martas;2001-12-19;0400;0.00;-1.29;76.20;0.00;2.70;55.24
LE09;Santas Martas;2001-12-19;0430;0.00;-1.20;76.30;0.00;2.24;62.27
LE09;Santas Martas;2001-12-19;0500;0.00;-1.09;76.00;0.00;2.73;59.79
LE09;Santas Martas;2001-12-19;0530;0.00;-0.95;76.00;0.00;2.60;57.81
LE09;Santas Martas;2001-12-19;0600;0.00;-0.89;76.10;0.00;2.90;56.02
LE09;Santas Martas;2001-12-19;0630;0.00;-0.80;76.00;0.00;2.81;63.57
LE09;Santas Martas;2001-12-19;0700;0.00;-1.40;78.30;0.00;2.34;76.70
LE09;Santas Martas;2001-12-19;0730;0.00;-1.40;78.60;1.02;2.91;62.76
LE09;Santas Martas;2001-12-19;0800;0.00;-0.93;77.30;8.35;2.60;76.90
LE09;Santas Martas;2001-12-19;0830;0.00;-0.55;76.30;25.97;3.63;56.84
LE09;Santas Martas;2001-12-19;0900;0.00;0.01;74.60;65.42;3.99;62.67
LE09;Santas Martas;2001-12-19;0930;0.00;0.45;72.80;120.40;4.10;73.30
LE09;Santas Martas;2001-12-19;1000;0.00;0.87;71.90;157.80;4.26;79.80
LE09;Santas Martas;2001-12-19;1030;0.00;1.33;70.50;223.00;3.88;89.40
LE09;Santas Martas;2001-12-19;1100;0.00;2.14;67.16;356.30;3.56;98.50
LE09;Santas Martas;2001-12-19;1130;0.00;2.85;64.90;278.70;3.38;87.90
LE09;Santas Martas;2001-12-19;1200;0.00;3.00;64.52;223.60;2.55;117.50
LE09;Santas Martas;2001-12-19;1230;0.00;3.07;63.16;194.30;2.72;60.27
LE09;Santas Martas;2001-12-19;1300;0.00;3.42;60.83;157.90;2.19;82.50
LE09;Santas Martas;2001-12-19;1330;0.00;3.62;59.91;184.30;1.71;72.60
LE09;Santas Martas;2001-12-19;1400;0.00;4.00;59.08;181.10;1.42;72.20
LE09;Santas Martas;2001-12-19;1430;0.00;3.96;58.73;127.70;2.07;75.50
LE09;Santas Martas;2001-12-19;1500;0.00;4.04;57.96;105.00;2.57;81.80
LE09;Santas Martas;2001-12-19;1530;0.00;3.93;58.72;51.98;2.78;80.40
LE09;Santas Martas;2001-12-19;1600;0.00;3.71;58.66;24.34;2.23;82.50
LE09;Santas Martas;2001-12-19;1630;0.00;3.15;60.94;6.20;2.10;70.10
LE09;Santas Martas;2001-12-19;1700;0.00;2.64;63.71;0.28;2.01;73.10
LE09;Santas Martas;2001-12-19;1730;0.00;2.20;65.51;0.00;2.39;65.57
LE09;Santas Martas;2001-12-19;1800;0.00;2.06;65.97;0.00;2.32;59.36
LE09;Santas Martas;2001-12-19;1830;0.00;1.73;67.04;0.00;2.31;66.75
LE09;Santas Martas;2001-12-19;1900;0.00;1.66;67.26;0.00;1.90;53.20
LE09;Santas Martas;2001-12-19;1930;0.00;1.28;69.09;0.00;1.54;41.45
LE09;Santas Martas;2001-12-19;2000;0.00;0.86;70.50;0.00;1.73;46.73
LE09;Santas Martas;2001-12-19;2030;0.00;1.04;70.10;0.00;2.34;56.31
LE09;Santas Martas;2001-12-19;2100;0.00;1.17;69.94;0.00;2.35;54.36
LE09;Santas Martas;2001-12-19;2130;0.00;1.17;69.48;0.00;2.56;59.44
LE09;Santas Martas;2001-12-19;2200;0.00;1.02;69.92;0.00;2.55;65.77
LE09;Santas Martas;2001-12-19;2230;0.00;1.02;70.70;0.00;2.41;62.24
LE09;Santas Martas;2001-12-19;2300;0.00;1.00;70.80;0.00;2.51;66.43
LE09;Santas Martas;2001-12-19;2330;0.00;1.06;70.70;0.00;2.45;74.40
LE09;Santas Martas;2001-12-19;2400;0.00;1.00;70.80;0.00;2.70;75.70
P01;Torquemada;2001-12-19;0030;0.00;-3.18;87.30;0.00;1.22;56.79
P01;Torquemada;2001-12-19;0100;0.00;-3.05;87.10;0.00;0.21;52.78
P01;Torquemada;2001-12-19;0130;0.00;-2.98;85.80;0.00;0.68;53.83
P01;Torquemada;2001-12-19;0200;0.00;-2.89;84.10;0.00;1.15;52.07
P01;Torquemada;2001-12-19;0230;0.00;-2.80;84.10;0.00;1.83;55.90
P01;Torquemada;2001-12-19;0300;0.00;-2.71;84.10;0.00;1.05;48.18
P01;Torquemada;2001-12-19;0330;0.00;-2.76;84.40;0.00;1.06;58.36
P01;Torquemada;2001-12-19;0400;0.00;-2.76;84.80;0.00;1.03;69.65
P01;Torquemada;2001-12-19;0430;0.00;-2.72;84.90;0.00;1.33;63.54
P01;Torquemada;2001-12-19;0500;0.00;-3.72;86.10;0.00;1.36;42.24
P01;Torquemada;2001-12-19;0530;0.00;-4.45;88.30;0.00;1.11;36.93
P01;Torquemada;2001-12-19;0600;0.00;-5.25;89.60;0.00;0.87;38.61
P01;Torquemada;2001-12-19;0630;0.00;-5.35;90.80;0.00;0.60;26.44
P01;Torquemada;2001-12-19;0700;0.00;-5.86;90.70;0.00;0.53;44.97
P01;Torquemada;2001-12-19;0730;0.00;-6.17;91.80;2.58;1.16;40.57
P01;Torquemada;2001-12-19;0800;0.00;-5.72;91.30;17.84;1.84;41.44
P01;Torquemada;2001-12-19;0830;0.00;-3.40;89.70;120.30;1.88;47.99
P01;Torquemada;2001-12-19;0900;0.00;-1.28;83.80;76.90;1.75;67.80
P01;Torquemada;2001-12-19;0930;0.00;-1.46;84.00;96.40;1.85;69.37
P01;Torquemada;2001-12-19;1000;0.00;0.19;80.00;257.90;2.50;53.57
P01;Torquemada;2001-12-19;1030;0.00;1.31;74.50;148.80;2.64;65.66
P01;Torquemada;2001-12-19;1100;0.00;1.78;73.10;210.70;2.73;62.09
P01;Torquemada;2001-12-19;1130;0.00;3.31;67.94;419.00;3.00;57.09
P01;Torquemada;2001-12-19;1200;0.00;4.71;62.89;427.50;3.17;57.99
P01;Torquemada;2001-12-19;1230;0.00;5.88;58.73;409.60;3.17;63.32
P01;Torquemada;2001-12-19;1300;0.00;6.41;54.01;382.50;3.06;80.90
P01;Torquemada;2001-12-19;1330;0.00;6.67;50.43;216.00;2.59;78.20
P01;Torquemada;2001-12-19;1400;0.00;7.09;47.13;191.70;1.68;121.40
P01;Torquemada;2001-12-19;1430;0.00;7.29;46.22;142.60;1.54;112.20
P01;Torquemada;2001-12-19;1500;0.00;7.13;46.95;56.87;1.12;135.90
P01;Torquemada;2001-12-19;1530;0.00;6.42;49.30;37.88;1.52;117.80
P01;Torquemada;2001-12-19;1600;0.00;5.98;51.37;20.82;0.97;98.50
P01;Torquemada;2001-12-19;1630;0.00;5.37;53.85;5.24;1.16;61.81
P01;Torquemada;2001-12-19;1700;0.00;4.72;56.11;0.63;1.99;67.53
P01;Torquemada;2001-12-19;1730;0.00;3.91;61.28;0.00;1.72;47.72
P01;Torquemada;2001-12-19;1800;0.00;3.45;62.86;0.00;1.54;57.97
P01;Torquemada;2001-12-19;1830;0.00;2.78;66.11;0.00;1.90;84.80
P01;Torquemada;2001-12-19;1900;0.00;2.16;69.45;0.00;2.25;85.00
P01;Torquemada;2001-12-19;1930;0.00;1.59;72.00;0.00;2.11;72.40
P01;Torquemada;2001-12-19;2000;0.00;1.23;73.60;0.00;2.23;66.70
P01;Torquemada;2001-12-19;2030;0.00;1.08;74.70;0.00;2.58;66.65
P01;Torquemada;2001-12-19;2100;0.00;0.94;75.00;0.00;2.49;78.70
P01;Torquemada;2001-12-19;2130;0.00;0.79;76.60;0.00;2.18;78.90
P01;Torquemada;2001-12-19;2200;0.00;0.63;77.10;0.00;1.86;78.70
P01;Torquemada;2001-12-19;2230;0.00;0.50;78.40;0.00;1.92;70.50
P01;Torquemada;2001-12-19;2300;0.00;0.48;78.70;0.00;1.00;57.55
P01;Torquemada;2001-12-19;2330;0.00;0.21;78.40;0.00;0.90;29.34
P01;Torquemada;2001-12-19;2400;0.00;0.06;79.90;0.00;1.58;57.46
P02;Villamuriel de Cerrato;2001-12-19;0030;0.00;-1.78;84.10;0.00;1.90;57.44
P02;Villamuriel de Cerrato;2001-12-19;0100;0.00;-1.38;83.80;0.00;0.72;292.90
P02;Villamuriel de Cerrato;2001-12-19;0130;0.00;-1.18;82.70;0.00;0.91;71.20
P02;Villamuriel de Cerrato;2001-12-19;0200;0.00;-1.18;83.00;0.00;0.69;66.10
P02;Villamuriel de Cerrato;2001-12-19;0230;0.00;-0.76;82.00;0.00;1.11;73.00
P02;Villamuriel de Cerrato;2001-12-19;0300;0.00;-0.83;81.80;0.00;1.10;54.44
P02;Villamuriel de Cerrato;2001-12-19;0330;0.00;-0.98;82.60;0.00;1.46;65.48
P02;Villamuriel de Cerrato;2001-12-19;0400;0.00;-0.79;82.70;0.00;1.41;52.63
P02;Villamuriel de Cerrato;2001-12-19;0430;0.00;-0.79;82.20;0.00;1.52;58.21
P02;Villamuriel de Cerrato;2001-12-19;0500;0.00;-1.59;84.40;0.00;1.26;67.79
P02;Villamuriel de Cerrato;2001-12-19;0530;0.00;-2.27;85.70;0.00;1.38;64.83
P02;Villamuriel de Cerrato;2001-12-19;0600;0.00;-2.84;88.60;0.00;1.53;68.15
P02;Villamuriel de Cerrato;2001-12-19;0630;0.00;-2.87;87.80;0.00;1.18;56.14
P02;Villamuriel de Cerrato;2001-12-19;0700;0.00;-3.38;89.20;0.00;0.94;61.18
P02;Villamuriel de Cerrato;2001-12-19;0730;0.00;-3.18;88.70;2.79;1.30;57.97
P02;Villamuriel de Cerrato;2001-12-19;0800;0.00;-3.13;88.70;10.88;1.80;75.70
P02;Villamuriel de Cerrato;2001-12-19;0830;0.00;-2.42;87.40;45.88;1.62;58.45
P02;Villamuriel de Cerrato;2001-12-19;0900;0.00;-1.95;87.20;61.26;1.76;55.29
P02;Villamuriel de Cerrato;2001-12-19;0930;0.00;-0.64;85.10;161.40;1.79;63.43
P02;Villamuriel de Cerrato;2001-12-19;1000;0.00;0.24;82.30;148.30;1.52;70.10
P02;Villamuriel de Cerrato;2001-12-19;1030;0.00;0.91;79.30;246.10;1.50;61.66
P02;Villamuriel de Cerrato;2001-12-19;1100;0.00;2.30;74.20;334.30;1.68;73.20
P02;Villamuriel de Cerrato;2001-12-19;1130;0.00;4.07;66.74;413.70;1.33;82.00
P02;Villamuriel de Cerrato;2001-12-19;1200;0.00;4.89;63.74;303.90;1.60;64.16
P02;Villamuriel de Cerrato;2001-12-19;1230;0.00;5.24;61.87;248.70;1.31;69.08
P02;Villamuriel de Cerrato;2001-12-19;1300;0.00;6.16;58.91;221.40;1.37;35.61
P02;Villamuriel de Cerrato;2001-12-19;1330;0.00;6.32;57.89;138.70;0.73;34.20
P02;Villamuriel de Cerrato;2001-12-19;1400;0.00;6.58;56.86;115.70;0.85;297.20
P02;Villamuriel de Cerrato;2001-12-19;1430;0.00;6.56;57.23;83.50;1.17;340.10
P02;Villamuriel de Cerrato;2001-12-19;1500;0.00;6.25;57.96;49.47;0.58;13.22
P02;Villamuriel de Cerrato;2001-12-19;1530;0.00;6.05;59.57;33.19;0.07;331.80
P02;Villamuriel de Cerrato;2001-12-19;1600;0.00;5.38;62.09;16.57;0.19;68.76
P02;Villamuriel de Cerrato;2001-12-19;1630;0.00;5.05;61.25;3.60;0.49;89.90
P02;Villamuriel de Cerrato;2001-12-19;1700;0.00;4.72;59.69;0.27;0.73;84.90
P02;Villamuriel de Cerrato;2001-12-19;1730;0.00;4.70;59.65;0.00;0.96;106.10
P02;Villamuriel de Cerrato;2001-12-19;1800;0.00;4.65;59.88;0.00;0.47;80.10
P02;Villamuriel de Cerrato;2001-12-19;1830;0.00;3.44;64.78;0.00;0.78;51.61
P02;Villamuriel de Cerrato;2001-12-19;1900;0.00;3.18;66.09;0.00;1.27;75.20
P02;Villamuriel de Cerrato;2001-12-19;1930;0.00;2.73;68.07;0.00;1.57;75.00
P02;Villamuriel de Cerrato;2001-12-19;2000;0.00;2.22;71.00;0.00;1.54;72.50
P02;Villamuriel de Cerrato;2001-12-19;2030;0.00;1.85;72.30;0.00;1.61;57.92
P02;Villamuriel de Cerrato;2001-12-19;2100;0.00;1.65;72.90;0.00;1.57;51.69
P02;Villamuriel de Cerrato;2001-12-19;2130;0.00;1.56;73.30;0.00;1.54;56.89
P02;Villamuriel de Cerrato;2001-12-19;2200;0.00;1.38;74.20;0.00;1.73;56.30
P02;Villamuriel de Cerrato;2001-12-19;2230;0.00;1.07;75.40;0.00;1.48;59.44
P02;Villamuriel de Cerrato;2001-12-19;2300;0.00;0.92;76.60;0.00;1.34;53.96
P02;Villamuriel de Cerrato;2001-12-19;2330;0.00;0.76;76.50;0.00;1.36;56.70
P02;Villamuriel de Cerrato;2001-12-19;2400;0.00;0.76;77.00;0.00;1.65;57.10
P03;Fuentes de Nava;2001-12-19;0030;0.00;-4.79;100.00;0.00;1.46;82.30
P03;Fuentes de Nava;2001-12-19;0100;0.00;-4.14;100.00;0.00;1.42;67.66
P03;Fuentes de Nava;2001-12-19;0130;0.00;-3.39;100.00;0.00;1.30;76.00
P03;Fuentes de Nava;2001-12-19;0200;0.00;-2.61;100.00;0.00;1.67;65.64
P03;Fuentes de Nava;2001-12-19;0230;0.00;-2.48;100.00;0.00;1.49;85.00
P03;Fuentes de Nava;2001-12-19;0300;0.00;-2.48;100.00;0.00;1.37;78.50
P03;Fuentes de Nava;2001-12-19;0330;0.00;-2.32;100.00;0.00;1.57;70.10
P03;Fuentes de Nava;2001-12-19;0400;0.00;-2.06;100.00;0.00;1.80;62.84
P03;Fuentes de Nava;2001-12-19;0430;0.00;-1.95;100.00;0.00;1.74;65.97
P03;Fuentes de Nava;2001-12-19;0500;0.00;-1.77;100.00;0.00;2.18;59.41
P03;Fuentes de Nava;2001-12-19;0530;0.00;-1.84;100.00;0.00;1.40;67.43
P03;Fuentes de Nava;2001-12-19;0600;0.00;-2.84;100.00;0.00;1.85;68.99
P03;Fuentes de Nava;2001-12-19;0630;0.00;-3.24;100.00;0.00;2.24;65.97
P03;Fuentes de Nava;2001-12-19;0700;0.00;-3.19;100.00;0.00;3.14;71.70
P03;Fuentes de Nava;2001-12-19;0730;0.00;-3.01;100.00;2.92;2.57;76.60
P03;Fuentes de Nava;2001-12-19;0800;0.00;-3.15;100.00;19.19;2.40;76.50
P03;Fuentes de Nava;2001-12-19;0830;0.00;-3.16;100.00;74.90;2.42;81.20
P03;Fuentes de Nava;2001-12-19;0900;0.00;-1.91;100.00;218.30;2.96;86.00
P03;Fuentes de Nava;2001-12-19;0930;0.00;-0.79;100.00;141.80;2.69;92.70
P03;Fuentes de Nava;2001-12-19;1000;0.00;-0.28;100.00;174.70;2.67;85.80
P03;Fuentes de Nava;2001-12-19;1030;0.00;1.12;100.00;261.90;2.41;106.40
P03;Fuentes de Nava;2001-12-19;1100;0.00;1.73;100.00;219.20;1.90;103.50
P03;Fuentes de Nava;2001-12-19;1130;0.00;2.16;100.00;284.20;1.49;104.10
P03;Fuentes de Nava;2001-12-19;1200;0.00;3.62;100.00;410.40;1.56;79.40
P03;Fuentes de Nava;2001-12-19;1230;0.00;4.61;100.00;386.00;1.87;61.57
P03;Fuentes de Nava;2001-12-19;1300;0.00;4.60;100.00;171.20;1.41;79.00
P03;Fuentes de Nava;2001-12-19;1330;0.00;4.80;100.00;126.00;1.29;65.26
P03;Fuentes de Nava;2001-12-19;1400;0.00;4.94;100.00;101.20;1.34;54.94
P03;Fuentes de Nava;2001-12-19;1430;0.00;5.18;100.00;90.30;1.62;56.17
P03;Fuentes de Nava;2001-12-19;1500;0.00;5.18;100.00;56.70;1.51;44.63
P03;Fuentes de Nava;2001-12-19;1530;0.00;4.73;100.00;25.41;1.22;36.81
P03;Fuentes de Nava;2001-12-19;1600;0.00;4.27;100.00;18.53;1.20;21.51
P03;Fuentes de Nava;2001-12-19;1630;0.00;3.83;100.00;6.29;1.38;28.33
P03;Fuentes de Nava;2001-12-19;1700;0.00;3.25;100.00;0.51;1.42;42.04
P03;Fuentes de Nava;2001-12-19;1730;0.00;3.10;100.00;0.00;2.08;62.23
P03;Fuentes de Nava;2001-12-19;1800;0.00;3.05;100.00;0.00;2.36;72.00
P03;Fuentes de Nava;2001-12-19;1830;0.00;2.57;100.00;0.00;1.92;74.80
P03;Fuentes de Nava;2001-12-19;1900;0.00;1.99;100.00;0.00;1.72;69.20
P03;Fuentes de Nava;2001-12-19;1930;0.00;1.82;100.00;0.00;1.96;69.22
P03;Fuentes de Nava;2001-12-19;2000;0.00;1.41;100.00;0.00;2.56;74.40
P03;Fuentes de Nava;2001-12-19;2030;0.00;0.97;100.00;0.00;2.42;73.90
P03;Fuentes de Nava;2001-12-19;2100;0.00;0.68;100.00;0.00;2.50;74.50
P03;Fuentes de Nava;2001-12-19;2130;0.00;0.13;100.00;0.00;2.09;70.30
P03;Fuentes de Nava;2001-12-19;2200;0.00;-0.47;100.00;0.00;2.20;67.63
P03;Fuentes de Nava;2001-12-19;2230;0.00;-0.32;100.00;0.00;2.64;75.90
P03;Fuentes de Nava;2001-12-19;2300;0.00;-0.31;100.00;0.00;1.95;70.20
P03;Fuentes de Nava;2001-12-19;2330;0.00;-0.22;100.00;0.00;1.70;71.30
P03;Fuentes de Nava;2001-12-19;2400;0.00;-0.11;100.00;0.00;1.70;54.66
P04;Villoldo;2001-12-19;0030;0.00;-6.73;88.60;0.00;1.27;30.04
P04;Villoldo;2001-12-19;0100;0.00;-5.68;88.00;0.00;1.34;23.41
P04;Villoldo;2001-12-19;0130;0.00;-5.01;86.90;0.00;1.38;26.30
P04;Villoldo;2001-12-19;0200;0.00;-4.22;86.30;0.00;1.90;45.77
P04;Villoldo;2001-12-19;0230;0.00;-3.71;85.50;0.00;2.23;44.39
P04;Villoldo;2001-12-19;0300;0.00;-3.33;85.10;0.00;2.08;41.34
P04;Villoldo;2001-12-19;0330;0.00;-2.95;84.60;0.00;1.47;31.29
P04;Villoldo;2001-12-19;0400;0.00;-2.84;84.50;0.00;1.45;45.81
P04;Villoldo;2001-12-19;0430;0.00;-2.68;84.80;0.00;1.91;40.93
P04;Villoldo;2001-12-19;0500;0.00;-2.55;84.40;0.00;1.84;31.12
P04;Villoldo;2001-12-19;0530;0.00;-2.53;84.60;0.00;1.91;38.97
P04;Villoldo;2001-12-19;0600;0.00;-2.64;85.00;0.00;2.23;50.95
P04;Villoldo;2001-12-19;0630;0.00;-2.92;85.10;0.00;2.06;49.94
P04;Villoldo;2001-12-19;0700;0.00;-3.83;86.70;0.03;1.93;53.70
P04;Villoldo;2001-12-19;0730;0.00;-4.60;88.00;2.81;1.92;48.06
P04;Villoldo;2001-12-19;0800;0.00;-4.95;88.80;32.83;1.80;43.47
P04;Villoldo;2001-12-19;0830;0.00;-3.57;87.50;126.80;1.90;42.02
P04;Villoldo;2001-12-19;0900;0.00;-1.66;83.10;202.30;3.46;57.66
P04;Villoldo;2001-12-19;0930;0.00;-0.32;78.50;210.90;3.84;67.31
P04;Villoldo;2001-12-19;1000;0.00;0.36;75.10;250.00;3.43;86.10
P04;Villoldo;2001-12-19;1030;0.00;0.58;74.60;184.40;3.48;83.70
P04;Villoldo;2001-12-19;1100;0.00;0.58;74.00;233.40;3.15;86.50
P04;Villoldo;2001-12-19;1130;0.00;1.31;72.70;309.90;3.01;79.40
P04;Villoldo;2001-12-19;1200;0.00;1.78;70.80;293.60;3.45;71.40
P04;Villoldo;2001-12-19;1230;0.00;2.70;67.48;388.40;2.98;68.62
P04;Villoldo;2001-12-19;1300;0.00;3.50;65.29;360.90;2.81;60.97
P04;Villoldo;2001-12-19;1330;0.00;3.89;62.93;201.20;2.24;69.44
P04;Villoldo;2001-12-19;1400;0.00;4.05;62.38;152.00;1.88;79.10
P04;Villoldo;2001-12-19;1430;0.00;4.18;61.49;112.00;1.60;55.86
P04;Villoldo;2001-12-19;1500;0.00;4.25;61.92;78.30;1.82;45.61
P04;Villoldo;2001-12-19;1530;0.00;4.36;62.24;48.47;2.12;35.17
P04;Villoldo;2001-12-19;1600;0.00;3.96;63.72;15.53;2.05;36.61
P04;Villoldo;2001-12-19;1630;0.00;3.42;65.43;4.20;1.76;34.02
P04;Villoldo;2001-12-19;1700;0.00;2.77;67.97;0.25;1.98;51.64
P04;Villoldo;2001-12-19;1730;0.00;2.41;69.30;0.00;2.88;64.96
P04;Villoldo;2001-12-19;1800;0.00;1.90;71.60;0.00;2.97;63.40
P04;Villoldo;2001-12-19;1830;0.00;1.27;73.70;0.01;2.70;54.72
P04;Villoldo;2001-12-19;1900;0.00;0.83;74.90;0.02;2.73;56.13
P04;Villoldo;2001-12-19;1930;0.00;0.47;75.80;0.03;2.66;53.04
P04;Villoldo;2001-12-19;2000;0.00;0.09;76.80;0.02;2.53;55.52
P04;Villoldo;2001-12-19;2030;0.00;-0.16;77.40;0.03;2.65;56.62
P04;Villoldo;2001-12-19;2100;0.00;-0.43;78.70;0.02;2.85;58.06
P04;Villoldo;2001-12-19;2130;0.00;-0.59;79.60;0.04;2.65;53.39
P04;Villoldo;2001-12-19;2200;0.00;-0.74;80.00;0.07;2.31;48.84
P04;Villoldo;2001-12-19;2230;0.00;-0.65;80.10;0.05;2.13;52.46
P04;Villoldo;2001-12-19;2300;0.00;-0.70;80.20;0.04;1.63;40.17
P04;Villoldo;2001-12-19;2330;0.00;-0.54;80.20;0.04;2.02;38.65
P04;Villoldo;2001-12-19;2400;0.00;-0.33;79.40;0.03;1.90;41.14
P05;Lantadilla;2001-12-19;0030;0.00;-3.79;88.20;0.00;1.74;41.17
P05;Lantadilla;2001-12-19;0100;0.00;-3.67;87.70;0.00;1.82;33.14
P05;Lantadilla;2001-12-19;0130;0.00;-3.28;87.20;0.00;1.20;20.93
P05;Lantadilla;2001-12-19;0200;0.00;-3.21;87.00;0.00;1.27;21.59
P05;Lantadilla;2001-12-19;0230;0.00;-2.96;86.50;0.00;1.41;24.14
P05;Lantadilla;2001-12-19;0300;0.00;-2.79;86.10;0.00;1.43;27.37
P05;Lantadilla;2001-12-19;0330;0.00;-2.74;86.30;0.00;1.46;31.20
P05;Lantadilla;2001-12-19;0400;0.00;-2.68;86.10;0.00;1.59;46.27
P05;Lantadilla;2001-12-19;0430;0.00;-2.81;86.70;0.00;1.80;44.60
P05;Lantadilla;2001-12-19;0500;0.00;-2.90;87.30;0.00;1.30;32.20
P05;Lantadilla;2001-12-19;0530;0.00;-2.94;87.50;0.00;1.47;48.19
P05;Lantadilla;2001-12-19;0600;0.00;-3.32;88.10;0.00;1.39;44.65
P05;Lantadilla;2001-12-19;0630;0.00;-3.74;89.20;0.00;1.33;30.84
P05;Lantadilla;2001-12-19;0700;0.00;-4.14;90.50;0.08;1.12;27.75
P05;Lantadilla;2001-12-19;0730;0.00;-4.37;91.50;3.89;0.95;35.82
P05;Lantadilla;2001-12-19;0800;0.00;-4.70;91.80;26.55;0.83;60.71
P05;Lantadilla;2001-12-19;0830;0.00;-4.34;89.60;94.70;1.11;61.33
