Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO02;San Esteban de Gormaz;2001-02-06;2400;1.40;6.16;93.00;0.00;1.04;296.50
SO03;Fuentecantos;2001-02-06;0100;0.00;7.90;86.90;0.00;6.11;194.00
SO03;Fuentecantos;2001-02-06;0200;0.00;7.87;86.60;0.00;5.90;190.30
SO03;Fuentecantos;2001-02-06;0300;0.00;7.67;86.50;0.00;6.21;188.90
SO03;Fuentecantos;2001-02-06;0400;0.00;7.46;86.50;0.00;6.58;193.40
SO03;Fuentecantos;2001-02-06;0500;0.00;7.09;87.20;0.00;6.39;197.60
SO03;Fuentecantos;2001-02-06;0600;0.00;7.12;86.40;0.00;5.66;196.70
SO03;Fuentecantos;2001-02-06;0700;0.00;7.26;86.40;0.00;5.61;195.20
SO03;Fuentecantos;2001-02-06;0800;0.00;7.26;86.90;5.89;5.92;199.20
SO03;Fuentecantos;2001-02-06;0900;0.00;7.37;86.00;36.59;5.35;199.60
SO03;Fuentecantos;2001-02-06;1000;0.00;7.65;85.50;81.90;5.77;202.80
SO03;Fuentecantos;2001-02-06;1100;0.00;8.04;83.50;98.40;5.21;212.10
SO03;Fuentecantos;2001-02-06;1200;0.00;8.42;80.80;106.70;4.48;212.50
SO03;Fuentecantos;2001-02-06;1300;0.00;9.05;76.20;201.70;5.71;203.10
SO03;Fuentecantos;2001-02-06;1400;0.00;8.85;74.90;139.70;5.09;195.30
SO03;Fuentecantos;2001-02-06;1500;0.00;8.97;71.20;127.10;4.75;193.30
SO03;Fuentecantos;2001-02-06;1600;0.00;8.94;69.90;119.50;5.92;181.60
SO03;Fuentecantos;2001-02-06;1700;0.00;8.45;71.20;51.72;5.57;183.80
SO03;Fuentecantos;2001-02-06;1800;0.00;7.91;72.20;5.65;4.38;187.30
SO03;Fuentecantos;2001-02-06;1900;0.00;7.39;76.10;0.00;3.90;180.50
SO03;Fuentecantos;2001-02-06;2000;0.00;7.38;75.00;0.00;5.03;181.00
SO03;Fuentecantos;2001-02-06;2100;0.00;7.25;76.00;0.00;4.42;181.90
SO03;Fuentecantos;2001-02-06;2200;0.00;7.35;76.00;0.00;4.69;179.60
SO03;Fuentecantos;2001-02-06;2300;0.00;7.25;77.40;0.00;4.19;180.90
SO03;Fuentecantos;2001-02-06;2400;0.00;7.01;80.40;0.00;3.73;185.10
VA01;Mayorga;2001-02-06;0100;0.00;9.58;85.40;0.01;5.37;177.90
VA01;Mayorga;2001-02-06;0200;0.00;9.27;87.50;0.02;4.36;176.80
VA01;Mayorga;2001-02-06;0300;0.00;9.20;87.70;0.02;4.00;170.00
VA01;Mayorga;2001-02-06;0400;0.00;10.24;83.80;0.02;5.39;184.90
VA01;Mayorga;2001-02-06;0500;0.00;10.28;82.20;0.00;5.52;183.60
VA01;Mayorga;2001-02-06;0600;0.00;10.18;81.40;0.01;5.22;177.90
VA01;Mayorga;2001-02-06;0700;0.00;9.82;82.80;0.00;5.47;183.90
VA01;Mayorga;2001-02-06;0800;0.00;9.94;81.30;0.99;6.03;189.10
VA01;Mayorga;2001-02-06;0900;0.00;9.89;80.90;23.97;5.03;180.10
VA01;Mayorga;2001-02-06;1000;0.40;9.20;85.20;45.55;5.41;173.60
VA01;Mayorga;2001-02-06;1100;2.20;8.84;87.80;48.68;4.20;182.90
VA01;Mayorga;2001-02-06;1200;2.20;9.01;89.20;49.34;4.20;203.30
VA01;Mayorga;2001-02-06;1300;0.40;9.59;84.20;88.00;6.18;197.70
VA01;Mayorga;2001-02-06;1400;0.00;9.18;84.70;134.30;5.44;193.80
VA01;Mayorga;2001-02-06;1500;1.40;8.50;89.90;104.70;4.99;193.70
VA01;Mayorga;2001-02-06;1600;1.60;8.08;92.10;52.28;4.73;192.50
VA01;Mayorga;2001-02-06;1700;1.40;7.93;91.60;20.10;5.37;180.80
VA01;Mayorga;2001-02-06;1800;0.80;7.44;91.50;2.92;5.78;176.50
VA01;Mayorga;2001-02-06;1900;0.20;7.13;90.30;0.00;4.78;178.40
VA01;Mayorga;2001-02-06;2000;0.60;7.03;91.50;0.00;4.59;173.30
VA01;Mayorga;2001-02-06;2100;1.20;6.93;91.30;0.00;4.89;169.10
VA01;Mayorga;2001-02-06;2200;0.20;6.75;91.40;0.00;4.79;163.60
VA01;Mayorga;2001-02-06;2300;0.00;6.72;90.80;0.00;4.55;158.50
VA01;Mayorga;2001-02-06;2400;0.20;6.74;90.80;0.00;4.57;167.30
VA02;Torrecilla de la Orden;2001-02-06;0100;0.00;9.99;82.20;0.01;8.21;197.20
VA02;Torrecilla de la Orden;2001-02-06;0200;0.00;10.38;80.60;0.00;7.28;190.00
VA02;Torrecilla de la Orden;2001-02-06;0300;0.00;10.16;82.70;0.00;8.23;200.30
VA02;Torrecilla de la Orden;2001-02-06;1730;0.20;3.62;44.67;0.36;5.98;217.60
VA02;Torrecilla de la Orden;2001-02-06;1800;0.60;7.10;88.40;0.06;6.71;217.60
VA02;Torrecilla de la Orden;2001-02-06;1830;0.60;7.19;88.40;0.03;7.06;206.50
VA02;Torrecilla de la Orden;2001-02-06;1900;0.40;7.12;88.00;0.02;6.02;196.10
VA02;Torrecilla de la Orden;2001-02-06;1930;0.20;6.73;88.70;0.02;4.83;184.30
VA02;Torrecilla de la Orden;2001-02-06;2000;0.60;6.71;89.60;0.03;5.85;186.10
VA02;Torrecilla de la Orden;2001-02-06;2030;0.60;6.73;89.20;0.00;6.09;183.00
VA02;Torrecilla de la Orden;2001-02-06;2100;0.40;6.82;87.20;0.01;6.36;181.50
VA02;Torrecilla de la Orden;2001-02-06;2130;0.40;6.77;87.30;0.00;6.09;179.30
VA02;Torrecilla de la Orden;2001-02-06;2200;0.60;6.77;86.90;0.00;6.67;178.40
VA02;Torrecilla de la Orden;2001-02-06;2230;0.60;6.75;86.80;0.00;6.35;178.70
VA02;Torrecilla de la Orden;2001-02-06;2300;0.40;6.89;87.70;0.00;6.00;175.50
VA02;Torrecilla de la Orden;2001-02-06;2330;0.60;6.88;87.90;0.00;6.62;170.20
VA02;Torrecilla de la Orden;2001-02-06;2400;0.00;6.80;87.90;0.00;6.80;169.30
VA03;Olmedo;2001-02-06;0100;0.00;10.24;76.60;0.00;4.63;164.50
VA03;Olmedo;2001-02-06;0200;0.00;10.22;75.20;0.00;4.49;155.60
VA03;Olmedo;2001-02-06;0300;0.00;9.92;77.90;0.00;3.52;158.40
VA03;Olmedo;2001-02-06;1730;0.40;0.14;;0.28;4.15;219.60
VA03;Olmedo;2001-02-06;1800;0.60;7.30;90.00;0.00;3.63;211.70
VA03;Olmedo;2001-02-06;1830;1.00;7.21;90.10;0.00;3.98;200.70
VA03;Olmedo;2001-02-06;1900;1.20;7.24;89.90;0.00;5.77;210.40
VA03;Olmedo;2001-02-06;1930;0.20;7.28;87.80;0.00;5.40;181.80
VA03;Olmedo;2001-02-06;2000;0.20;7.17;87.60;0.00;4.50;169.90
VA03;Olmedo;2001-02-06;2030;0.40;6.90;88.80;0.00;4.97;176.80
VA03;Olmedo;2001-02-06;2100;0.40;7.15;87.20;0.00;6.56;173.60
VA03;Olmedo;2001-02-06;2130;0.60;7.35;84.90;0.00;6.37;162.70
VA03;Olmedo;2001-02-06;2200;0.20;7.24;85.40;0.00;6.10;163.10
VA03;Olmedo;2001-02-06;2230;0.60;7.15;85.90;0.00;5.79;166.20
VA03;Olmedo;2001-02-06;2300;0.60;7.04;86.00;0.00;5.92;160.00
VA03;Olmedo;2001-02-06;2330;0.40;7.10;86.30;0.00;5.98;158.30
VA03;Olmedo;2001-02-06;2400;0.60;6.86;88.10;0.00;5.43;153.10
VA04;Valladolid;2001-02-06;0100;0.00;10.55;80.10;0.00;6.98;202.30
VA04;Valladolid;2001-02-06;0200;0.00;10.55;79.10;0.00;7.13;203.30
VA04;Valladolid;2001-02-06;0300;0.00;10.66;77.40;0.00;6.84;202.60
VA04;Valladolid;2001-02-06;1730;0.20;0.26;89.80;0.00;5.11;213.00
VA04;Valladolid;2001-02-06;1800;0.60;7.79;89.80;0.00;4.26;204.60
VA04;Valladolid;2001-02-06;1830;0.60;7.64;89.40;0.00;5.68;199.40
VA04;Valladolid;2001-02-06;1900;0.80;7.53;89.80;0.00;6.07;204.20
VA04;Valladolid;2001-02-06;1930;0.40;7.48;90.10;0.00;5.19;195.90
VA04;Valladolid;2001-02-06;2000;0.20;7.39;89.60;0.02;4.83;186.80
VA04;Valladolid;2001-02-06;2030;1.60;7.33;90.10;0.00;5.27;189.60
VA04;Valladolid;2001-02-06;2100;0.80;6.98;90.70;0.00;4.14;183.30
VA04;Valladolid;2001-02-06;2130;1.00;6.91;91.10;0.02;3.61;191.30
VA04;Valladolid;2001-02-06;2200;0.60;7.07;90.60;0.01;3.89;187.40
VA04;Valladolid;2001-02-06;2230;0.60;7.25;88.10;0.02;4.86;190.00
VA04;Valladolid;2001-02-06;2300;0.20;7.36;86.50;0.01;5.65;190.20
VA04;Valladolid;2001-02-06;2330;0.00;7.29;85.60;0.01;5.58;188.20
VA04;Valladolid;2001-02-06;2400;0.20;7.14;86.60;0.02;5.68;184.20
VA05;Encinas de Esgueva;2001-02-06;0100;0.00;9.85;82.10;0.00;5.43;217.40
VA05;Encinas de Esgueva;2001-02-06;0200;0.00;9.49;82.40;0.00;2.75;219.10
VA05;Encinas de Esgueva;2001-02-06;0300;0.00;9.82;77.70;0.00;4.53;222.20
VA05;Encinas de Esgueva;2001-02-06;1800;0.80;5.86;60.44;0.00;4.49;249.40
VA05;Encinas de Esgueva;2001-02-06;1830;0.60;7.44;89.00;0.00;4.37;242.80
VA05;Encinas de Esgueva;2001-02-06;1900;0.40;7.18;87.40;0.00;4.73;232.70
VA05;Encinas de Esgueva;2001-02-06;1930;0.40;6.97;88.30;0.00;4.81;222.50
VA05;Encinas de Esgueva;2001-02-06;2000;0.40;6.75;88.90;0.00;4.40;217.70
VA05;Encinas de Esgueva;2001-02-06;2030;0.40;6.70;89.90;0.00;3.94;215.30
VA05;Encinas de Esgueva;2001-02-06;2100;0.60;6.57;90.70;0.01;3.74;211.60
VA05;Encinas de Esgueva;2001-02-06;2130;0.40;6.32;90.60;0.00;3.61;206.50
VA05;Encinas de Esgueva;2001-02-06;2200;1.20;6.30;89.90;0.00;5.22;210.10
VA05;Encinas de Esgueva;2001-02-06;2230;0.80;6.50;89.80;0.00;4.74;207.00
VA05;Encinas de Esgueva;2001-02-06;2300;0.60;6.81;88.60;0.01;4.94;206.80
VA05;Encinas de Esgueva;2001-02-06;2330;0.80;6.77;87.30;0.00;5.79;209.20
VA05;Encinas de Esgueva;2001-02-06;2400;0.20;6.68;87.10;0.00;5.38;210.70
VA06;Tordesillas;2001-02-06;0100;0.00;10.28;82.50;0.01;5.38;212.90
VA06;Tordesillas;2001-02-06;0200;0.00;10.76;79.80;0.00;5.91;216.60
VA06;Tordesillas;2001-02-06;0300;0.00;11.08;78.80;0.00;5.39;216.80
VA06;Tordesillas;2001-02-06;1800;0.40;5.30;62.00;0.02;3.69;217.90
VA06;Tordesillas;2001-02-06;1830;0.60;7.59;90.50;0.00;4.97;225.10
VA06;Tordesillas;2001-02-06;1900;0.80;7.55;90.60;0.00;4.45;215.60
VA06;Tordesillas;2001-02-06;1930;0.20;7.53;89.90;0.00;3.68;207.50
VA06;Tordesillas;2001-02-06;2000;1.00;7.30;90.30;0.00;3.86;211.30
VA06;Tordesillas;2001-02-06;2030;0.60;7.06;90.40;0.00;3.74;198.60
VA06;Tordesillas;2001-02-06;2100;0.20;7.17;90.40;0.00;3.13;200.50
VA06;Tordesillas;2001-02-06;2130;0.40;7.31;89.70;0.00;3.91;200.40
VA06;Tordesillas;2001-02-06;2200;0.20;7.37;87.50;0.00;5.71;195.30
VA06;Tordesillas;2001-02-06;2230;0.20;7.48;86.90;0.00;5.23;201.80
VA06;Tordesillas;2001-02-06;2300;0.00;7.40;86.70;0.00;5.44;195.90
VA06;Tordesillas;2001-02-06;2330;0.20;7.48;86.30;0.00;5.60;193.50
VA06;Tordesillas;2001-02-06;2400;0.00;7.40;87.00;0.00;5.22;194.90
VA07;Valbuena de Duero;2001-02-06;0100;0.00;10.75;77.70;0.00;4.59;192.60
VA07;Valbuena de Duero;2001-02-06;0200;0.00;10.06;80.80;0.00;4.53;173.20
VA07;Valbuena de Duero;2001-02-06;1800;0.60;7.45;81.80;0.00;3.74;254.90
VA07;Valbuena de Duero;2001-02-06;1830;0.40;7.57;91.10;0.00;3.32;251.50
VA07;Valbuena de Duero;2001-02-06;1900;0.60;7.48;89.30;0.00;3.74;227.30
VA07;Valbuena de Duero;2001-02-06;1930;0.60;7.26;90.10;0.00;3.57;218.80
VA07;Valbuena de Duero;2001-02-06;2000;0.40;7.11;90.00;0.00;3.42;217.30
VA07;Valbuena de Duero;2001-02-06;2030;0.40;7.18;88.70;0.00;3.75;194.70
VA07;Valbuena de Duero;2001-02-06;2100;0.60;6.93;88.80;0.00;3.61;192.30
VA07;Valbuena de Duero;2001-02-06;2130;0.40;6.93;89.40;0.00;4.28;191.90
VA07;Valbuena de Duero;2001-02-06;2200;1.20;7.18;87.70;0.00;5.64;181.50
VA07;Valbuena de Duero;2001-02-06;2230;0.60;7.33;87.40;0.00;4.80;180.80
VA07;Valbuena de Duero;2001-02-06;2300;1.00;7.15;87.90;0.00;5.20;182.20
VA07;Valbuena de Duero;2001-02-06;2330;0.80;7.13;87.20;0.00;5.47;179.10
VA07;Valbuena de Duero;2001-02-06;2400;0.40;7.09;87.10;0.00;5.71;182.20
ZA02;Villaralbo;2001-02-06;0100;;10.79;78.70;0.00;3.85;176.30
ZA02;Villaralbo;2001-02-06;0200;;11.32;77.20;0.00;4.27;184.30
ZA02;Villaralbo;2001-02-06;0300;;11.75;74.80;0.00;5.26;185.20
ZA02;Villaralbo;2001-02-06;0400;;11.31;76.10;0.00;4.97;176.70
ZA02;Villaralbo;2001-02-06;0500;;11.30;75.20;0.00;4.20;175.40
ZA02;Villaralbo;2001-02-06;0600;;10.83;76.50;0.00;3.94;178.50
ZA02;Villaralbo;2001-02-06;0700;;11.23;72.90;0.00;5.81;182.90
ZA02;Villaralbo;2001-02-06;0900;;10.42;74.20;78.00;4.36;169.50
ZA02;Villaralbo;2001-02-06;1000;;11.20;71.70;145.00;6.05;174.30
ZA02;Villaralbo;2001-02-06;1100;;11.95;69.40;355.80;6.98;177.80
ZA02;Villaralbo;2001-02-06;1200;;12.20;68.41;219.30;6.26;185.00
ZA02;Villaralbo;2001-02-06;1300;;9.51;86.20;50.13;5.76;214.50
ZA02;Villaralbo;2001-02-06;1830;;6.67;71.60;0.00;4.66;167.40
ZA02;Villaralbo;2001-02-06;1900;;8.05;86.00;0.00;4.82;165.40
ZA02;Villaralbo;2001-02-06;1930;;7.99;86.30;0.00;4.26;167.00
ZA02;Villaralbo;2001-02-06;2000;;7.87;87.40;0.00;4.57;155.30
ZA02;Villaralbo;2001-02-06;2030;;7.55;87.80;0.00;4.20;147.30
ZA02;Villaralbo;2001-02-06;2100;;7.78;86.10;0.00;4.42;147.60
ZA02;Villaralbo;2001-02-06;2130;;7.83;85.20;0.00;3.83;148.30
ZA02;Villaralbo;2001-02-06;2200;;7.89;85.00;0.00;4.17;160.00
ZA02;Villaralbo;2001-02-06;2230;;7.83;86.00;0.00;3.50;159.10
ZA02;Villaralbo;2001-02-06;2300;;7.80;86.30;0.00;3.14;162.70
ZA02;Villaralbo;2001-02-06;2330;;7.73;88.10;0.00;2.17;168.20
ZA02;Villaralbo;2001-02-06;2400;;7.71;88.10;0.00;1.44;164.80
ZA03;Toro;2001-02-06;0100;0.00;10.93;77.10;0.00;2.50;183.80
ZA03;Toro;2001-02-06;0200;0.00;11.27;77.20;0.00;3.01;190.50
ZA03;Toro;2001-02-06;0300;0.00;11.50;75.70;0.00;4.30;206.10
ZA03;Toro;2001-02-06;0400;0.00;11.43;75.00;0.00;4.83;201.70
ZA03;Toro;2001-02-06;1830;0.00;4.27;42.81;0.00;5.76;193.00
ZA03;Toro;2001-02-06;1900;0.00;8.37;83.50;0.00;5.04;197.40
ZA03;Toro;2001-02-06;1930;0.00;8.15;84.40;0.00;4.91;196.30
ZA03;Toro;2001-02-06;2000;0.00;7.97;85.10;0.00;4.80;186.60
ZA03;Toro;2001-02-06;2030;0.00;7.71;86.60;0.00;4.25;176.80
ZA03;Toro;2001-02-06;2100;0.00;7.97;85.00;0.00;3.66;168.40
ZA03;Toro;2001-02-06;2130;0.00;7.87;84.60;0.00;3.36;167.00
ZA03;Toro;2001-02-06;2200;0.00;8.13;82.70;0.00;4.72;186.20
ZA03;Toro;2001-02-06;2230;0.00;8.22;82.10;0.00;4.66;186.70
ZA03;Toro;2001-02-06;2300;0.00;8.26;82.50;0.00;4.04;185.10
ZA03;Toro;2001-02-06;2330;0.00;8.26;83.20;0.00;2.79;190.10
ZA03;Toro;2001-02-06;2400;0.00;8.35;81.50;0.00;2.49;187.90
ZA04;Villalpando;2001-02-06;0100;0.00;10.50;79.30;0.00;4.47;184.80
ZA04;Villalpando;2001-02-06;0200;0.00;10.27;81.20;0.00;4.38;176.20
ZA04;Villalpando;2001-02-06;0300;0.00;10.87;79.60;0.00;5.83;191.00
ZA04;Villalpando;2001-02-06;1830;0.20;4.77;54.92;0.00;4.59;182.70
ZA04;Villalpando;2001-02-06;1900;0.60;7.73;88.10;0.01;4.62;182.20
ZA04;Villalpando;2001-02-06;1930;0.20;7.62;87.90;0.01;4.05;184.20
ZA04;Villalpando;2001-02-06;2000;0.20;7.60;87.20;0.00;4.92;182.90
ZA04;Villalpando;2001-02-06;2030;0.60;7.58;87.10;0.00;4.96;177.80
ZA04;Villalpando;2001-02-06;2100;0.20;7.36;88.20;0.00;4.37;166.50
ZA04;Villalpando;2001-02-06;2130;0.20;7.16;89.30;0.01;3.51;156.50
ZA04;Villalpando;2001-02-06;2200;0.00;7.25;88.60;0.00;3.62;161.60
ZA04;Villalpando;2001-02-06;2230;0.00;7.54;86.50;0.01;4.51;167.50
ZA04;Villalpando;2001-02-06;2300;0.00;7.73;84.20;0.01;5.11;174.00
ZA04;Villalpando;2001-02-06;2330;0.00;7.69;85.10;0.00;4.80;176.40
ZA04;Villalpando;2001-02-06;2400;0.00;7.82;85.00;0.00;4.59;182.30
ZA05;Pozuelo de Tábara;2001-02-06;0100;0.20;9.70;90.20;0.00;6.67;223.40
ZA05;Pozuelo de Tábara;2001-02-06;0200;0.00;10.18;87.50;0.00;7.11;222.90
ZA05;Pozuelo de Tábara;2001-02-06;0300;0.20;10.45;85.70;0.00;7.22;219.70
ZA05;Pozuelo de Tábara;2001-02-06;1830;0.40;7.39;89.40;0.00;4.98;213.40
ZA05;Pozuelo de Tábara;2001-02-06;1900;0.40;7.39;89.40;0.00;4.34;213.50
ZA05;Pozuelo de Tábara;2001-02-06;1930;0.60;7.41;89.20;0.00;4.64;205.00
ZA05;Pozuelo de Tábara;2001-02-06;2000;0.60;7.41;88.90;0.00;5.46;204.60
ZA05;Pozuelo de Tábara;2001-02-06;2030;0.20;7.28;89.50;0.00;4.61;198.90
ZA05;Pozuelo de Tábara;2001-02-06;2100;0.00;7.08;89.60;0.00;4.03;193.60
ZA05;Pozuelo de Tábara;2001-02-06;2130;0.20;7.21;88.30;0.00;4.34;201.70
ZA05;Pozuelo de Tábara;2001-02-06;2200;0.00;7.21;88.30;0.00;3.89;209.90
ZA05;Pozuelo de Tábara;2001-02-06;2230;0.40;7.30;89.10;0.00;3.81;219.00
ZA05;Pozuelo de Tábara;2001-02-06;2300;0.40;7.06;92.10;0.00;2.91;229.40
ZA05;Pozuelo de Tábara;2001-02-06;2330;0.00;7.08;92.30;0.00;2.60;223.10
ZA05;Pozuelo de Tábara;2001-02-06;2400;0.20;6.79;92.70;0.00;2.04;218.60
