Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-15;0900;0.00;12.86;71.80;502.70;0.84;344.20
LE07;Bustillo del Páramo;2001-09-15;0930;0.00;13.77;71.10;576.60;0.76;16.86
LE07;Bustillo del Páramo;2001-09-15;1000;0.00;14.82;63.28;629.00;0.88;287.10
LE07;Bustillo del Páramo;2001-09-15;1030;0.00;15.53;61.32;678.10;1.11;355.30
LE07;Bustillo del Páramo;2001-09-15;1100;0.00;16.95;60.60;725.00;0.94;189.40
LE07;Bustillo del Páramo;2001-09-15;1130;0.00;18.11;55.38;762.00;1.05;141.90
LE07;Bustillo del Páramo;2001-09-15;1200;0.00;18.64;55.10;774.00;1.10;111.50
LE07;Bustillo del Páramo;2001-09-15;1230;0.00;19.15;49.53;777.00;1.46;104.00
LE07;Bustillo del Páramo;2001-09-15;1300;0.00;19.80;45.99;764.00;0.79;141.00
LE07;Bustillo del Páramo;2001-09-15;1330;0.00;20.57;42.35;739.00;1.08;150.90
LE07;Bustillo del Páramo;2001-09-15;1400;0.00;21.17;38.00;702.00;0.97;155.40
LE07;Bustillo del Páramo;2001-09-15;1430;0.00;21.83;35.02;651.20;1.16;150.90
LE07;Bustillo del Páramo;2001-09-15;1500;0.00;21.95;33.21;587.70;1.10;127.90
LE07;Bustillo del Páramo;2001-09-15;1530;0.00;22.13;30.85;507.30;1.20;150.70
LE07;Bustillo del Páramo;2001-09-15;1600;0.00;22.44;31.42;425.20;1.01;174.40
LE07;Bustillo del Páramo;2001-09-15;1630;0.00;22.40;31.85;337.90;0.75;188.20
LE07;Bustillo del Páramo;2001-09-15;1700;0.00;22.68;32.72;243.50;0.88;218.80
LE07;Bustillo del Páramo;2001-09-15;1730;0.00;21.73;40.98;148.60;0.49;224.30
LE07;Bustillo del Páramo;2001-09-15;1800;0.00;20.54;51.05;52.27;0.27;200.00
LE07;Bustillo del Páramo;2001-09-15;1830;0.00;16.77;59.47;3.24;0.67;273.90
LE07;Bustillo del Páramo;2001-09-15;1900;0.00;12.89;78.80;0.00;0.34;321.10
LE07;Bustillo del Páramo;2001-09-15;1930;0.00;11.77;82.40;0.00;0.44;340.50
LE07;Bustillo del Páramo;2001-09-15;2000;0.00;10.55;85.00;0.00;0.40;21.47
LE07;Bustillo del Páramo;2001-09-15;2030;0.00;10.33;84.50;0.00;0.91;66.14
LE07;Bustillo del Páramo;2001-09-15;2100;0.00;11.90;73.80;0.00;1.24;95.90
LE07;Bustillo del Páramo;2001-09-15;2130;0.00;11.29;76.10;0.00;0.83;86.60
LE07;Bustillo del Páramo;2001-09-15;2200;0.00;10.06;81.30;0.00;0.76;84.90
LE07;Bustillo del Páramo;2001-09-15;2230;0.00;9.51;81.20;0.00;0.69;35.72
LE07;Bustillo del Páramo;2001-09-15;2300;0.00;8.09;87.90;0.00;0.72;339.10
LE07;Bustillo del Páramo;2001-09-15;2330;0.00;7.39;89.90;0.00;0.94;313.50
LE07;Bustillo del Páramo;2001-09-15;2400;0.00;6.76;90.00;0.00;0.81;326.00
LE08;Sahagún;2001-09-15;0030;0.00;10.28;74.80;0.00;2.35;77.30
LE08;Sahagún;2001-09-15;0100;0.00;10.23;75.20;0.00;2.23;74.80
LE08;Sahagún;2001-09-15;0130;0.00;10.06;75.30;0.00;2.44;81.60
LE08;Sahagún;2001-09-15;0200;0.00;10.03;75.00;0.00;2.25;73.90
LE08;Sahagún;2001-09-15;0230;0.00;9.70;75.70;0.00;1.70;68.41
LE08;Sahagún;2001-09-15;0300;0.00;9.74;74.70;0.00;1.65;72.50
LE08;Sahagún;2001-09-15;0330;0.00;9.59;75.60;0.00;2.21;47.34
LE08;Sahagún;2001-09-15;0400;0.00;9.31;76.50;0.00;1.37;14.46
LE08;Sahagún;2001-09-15;0430;0.00;8.71;78.70;0.00;1.18;6.46
LE08;Sahagún;2001-09-15;0500;0.00;7.68;80.20;0.00;1.49;348.90
LE08;Sahagún;2001-09-15;0530;0.00;7.14;80.40;0.27;1.75;345.90
LE08;Sahagún;2001-09-15;0600;0.00;6.50;82.10;8.45;2.36;339.50
LE08;Sahagún;2001-09-15;0630;0.00;6.28;81.70;71.10;2.72;342.10
LE08;Sahagún;2001-09-15;0700;0.00;7.18;78.90;162.10;2.74;343.10
LE08;Sahagún;2001-09-15;0730;0.00;8.90;74.20;259.00;2.25;347.00
LE08;Sahagún;2001-09-15;0800;0.00;11.31;67.94;353.40;2.05;32.30
LE08;Sahagún;2001-09-15;0830;0.00;13.32;63.64;445.50;3.14;81.10
LE08;Sahagún;2001-09-15;0900;0.00;14.26;58.81;529.50;3.50;85.70
LE08;Sahagún;2001-09-15;0930;0.00;15.53;51.22;609.80;2.90;74.00
LE08;Sahagún;2001-09-15;1000;0.00;16.53;47.43;676.60;2.72;72.50
LE08;Sahagún;2001-09-15;1030;0.00;17.77;42.97;730.00;2.84;78.90
LE08;Sahagún;2001-09-15;1100;0.00;18.27;39.99;765.00;3.00;72.80
LE08;Sahagún;2001-09-15;1130;0.00;19.20;35.76;799.00;2.83;100.20
LE08;Sahagún;2001-09-15;1200;0.00;20.21;32.36;811.00;2.53;96.60
LE08;Sahagún;2001-09-15;1230;0.00;21.15;30.67;809.00;2.66;111.50
LE08;Sahagún;2001-09-15;1300;0.00;21.79;27.66;794.00;2.04;78.60
LE08;Sahagún;2001-09-15;1330;0.00;22.55;25.62;764.00;2.64;90.20
LE08;Sahagún;2001-09-15;1400;0.00;22.59;24.90;719.00;2.34;87.10
LE08;Sahagún;2001-09-15;1430;0.00;23.19;25.13;663.80;2.69;101.00
LE08;Sahagún;2001-09-15;1500;0.00;23.52;23.18;594.80;2.16;101.50
LE08;Sahagún;2001-09-15;1530;0.00;23.79;24.17;515.30;2.27;93.50
LE08;Sahagún;2001-09-15;1600;0.00;23.64;22.82;428.40;2.97;100.20
LE08;Sahagún;2001-09-15;1630;0.00;23.45;22.29;335.80;2.28;74.90
LE08;Sahagún;2001-09-15;1700;0.00;23.01;24.79;235.30;2.90;97.60
LE08;Sahagún;2001-09-15;1730;0.00;22.36;27.69;127.60;3.13;102.00
LE08;Sahagún;2001-09-15;1800;0.00;21.38;31.18;16.04;3.41;102.60
LE08;Sahagún;2001-09-15;1830;0.00;20.15;34.98;3.65;3.13;96.20
LE08;Sahagún;2001-09-15;1900;0.00;18.69;42.68;0.06;3.13;91.10
LE08;Sahagún;2001-09-15;1930;0.00;16.87;49.02;0.00;3.03;85.80
LE08;Sahagún;2001-09-15;2000;0.00;15.51;57.39;0.00;2.88;74.40
LE08;Sahagún;2001-09-15;2030;0.00;14.69;62.69;0.00;3.13;69.86
LE08;Sahagún;2001-09-15;2100;0.00;14.04;63.95;0.00;3.06;76.10
LE08;Sahagún;2001-09-15;2130;0.00;13.48;66.84;0.00;3.28;74.40
LE08;Sahagún;2001-09-15;2200;0.00;12.84;69.71;0.00;2.88;66.50
LE08;Sahagún;2001-09-15;2230;0.00;12.46;71.10;0.00;2.08;54.56
LE08;Sahagún;2001-09-15;2300;0.00;11.93;71.80;0.00;1.34;57.56
LE08;Sahagún;2001-09-15;2330;0.00;11.42;71.50;0.00;1.09;19.73
LE08;Sahagún;2001-09-15;2400;0.00;11.08;72.70;0.00;0.78;4.55
LE09;Santas Martas;2001-09-15;0030;0.00;10.54;72.50;0.00;3.03;70.40
LE09;Santas Martas;2001-09-15;0100;0.00;10.03;73.40;0.00;2.50;64.52
LE09;Santas Martas;2001-09-15;0130;0.00;9.94;73.40;0.00;3.26;76.50
LE09;Santas Martas;2001-09-15;0200;0.00;9.61;73.60;0.00;2.70;85.10
LE09;Santas Martas;2001-09-15;0230;0.00;9.21;75.00;0.00;2.44;63.28
LE09;Santas Martas;2001-09-15;0300;0.00;8.78;76.20;0.00;2.20;74.60
LE09;Santas Martas;2001-09-15;0330;0.00;8.56;76.50;0.00;2.14;52.69
LE09;Santas Martas;2001-09-15;0400;0.00;8.34;76.50;0.00;2.53;61.82
LE09;Santas Martas;2001-09-15;0430;0.00;8.23;76.70;0.00;2.58;60.14
LE09;Santas Martas;2001-09-15;0500;0.00;8.45;76.30;0.00;3.33;54.62
LE09;Santas Martas;2001-09-15;0530;0.00;8.70;76.20;0.40;3.59;47.53
LE09;Santas Martas;2001-09-15;0600;0.00;8.61;76.90;10.00;3.47;42.16
LE09;Santas Martas;2001-09-15;0630;0.00;8.86;76.30;68.24;3.31;40.76
LE09;Santas Martas;2001-09-15;0700;0.00;9.89;72.00;158.70;3.34;49.86
LE09;Santas Martas;2001-09-15;0730;0.00;11.37;70.80;257.10;3.24;29.38
LE09;Santas Martas;2001-09-15;0800;0.00;11.88;69.98;353.50;2.85;17.13
LE09;Santas Martas;2001-09-15;0830;0.00;12.66;64.87;450.70;2.65;41.80
LE09;Santas Martas;2001-09-15;0900;0.00;13.55;60.04;537.70;3.32;54.37
LE09;Santas Martas;2001-09-15;0930;0.00;14.54;55.00;616.90;3.32;44.82
LE09;Santas Martas;2001-09-15;1000;0.00;15.29;50.90;685.60;2.96;67.38
LE09;Santas Martas;2001-09-15;1030;0.00;16.37;46.20;737.00;3.26;58.28
LE09;Santas Martas;2001-09-15;1100;0.00;17.64;43.05;785.00;2.77;86.40
LE09;Santas Martas;2001-09-15;1130;0.00;18.92;37.17;812.00;2.74;69.27
LE09;Santas Martas;2001-09-15;1200;0.00;19.58;34.35;824.00;2.92;103.70
LE09;Santas Martas;2001-09-15;1230;0.00;20.44;30.43;823.00;2.58;112.60
LE09;Santas Martas;2001-09-15;1300;0.00;21.29;29.43;809.00;2.14;78.20
LE09;Santas Martas;2001-09-15;1330;0.00;22.09;26.51;777.00;2.41;99.60
LE09;Santas Martas;2001-09-15;1400;0.00;22.47;25.52;733.00;2.31;110.80
LE09;Santas Martas;2001-09-15;1430;0.00;23.00;24.01;675.20;2.83;97.10
LE09;Santas Martas;2001-09-15;1500;0.00;23.31;23.45;605.10;2.49;109.80
LE09;Santas Martas;2001-09-15;1530;0.00;23.44;23.36;524.70;2.57;117.90
LE09;Santas Martas;2001-09-15;1600;0.00;23.82;21.71;434.80;2.47;104.30
LE09;Santas Martas;2001-09-15;1630;0.00;23.86;21.22;340.20;2.95;98.60
LE09;Santas Martas;2001-09-15;1700;0.00;23.53;22.10;240.80;2.60;91.10
LE09;Santas Martas;2001-09-15;1730;0.00;23.27;22.33;140.20;2.86;89.10
LE09;Santas Martas;2001-09-15;1800;0.00;22.50;24.83;47.99;2.64;107.50
LE09;Santas Martas;2001-09-15;1830;0.00;21.23;29.51;3.62;3.09;93.00
LE09;Santas Martas;2001-09-15;1900;0.00;19.70;35.71;0.00;3.47;92.50
LE09;Santas Martas;2001-09-15;1930;0.00;18.48;42.63;0.00;4.57;85.30
LE09;Santas Martas;2001-09-15;2000;0.00;17.20;48.14;0.00;5.05;75.90
LE09;Santas Martas;2001-09-15;2030;0.00;15.93;56.87;0.02;4.97;70.80
LE09;Santas Martas;2001-09-15;2100;0.00;15.06;59.79;0.02;4.87;67.24
LE09;Santas Martas;2001-09-15;2130;0.00;14.29;62.95;0.00;5.09;64.95
LE09;Santas Martas;2001-09-15;2200;0.00;13.78;65.58;0.01;4.75;64.08
LE09;Santas Martas;2001-09-15;2230;0.00;13.22;67.47;0.00;4.50;56.96
LE09;Santas Martas;2001-09-15;2300;0.00;12.67;70.10;0.00;3.83;58.35
LE09;Santas Martas;2001-09-15;2330;0.00;12.30;70.80;0.00;1.30;338.90
LE09;Santas Martas;2001-09-15;2400;0.00;11.94;71.50;0.00;0.65;353.20
P01;Torquemada;2001-09-15;0030;0.00;9.69;76.10;0.00;2.40;69.86
P01;Torquemada;2001-09-15;0100;0.00;10.29;73.90;0.00;3.15;57.08
P01;Torquemada;2001-09-15;0130;0.00;9.73;76.30;0.00;2.24;44.34
P01;Torquemada;2001-09-15;0200;0.00;9.02;80.70;0.00;2.11;39.94
P01;Torquemada;2001-09-15;0230;0.00;9.14;80.70;0.00;2.50;50.67
P01;Torquemada;2001-09-15;0300;0.00;9.51;80.00;0.00;2.88;59.62
P01;Torquemada;2001-09-15;0330;0.00;9.07;82.40;0.00;1.93;67.49
P01;Torquemada;2001-09-15;0400;0.00;8.80;82.40;0.00;2.33;60.17
P01;Torquemada;2001-09-15;0430;0.00;8.67;83.50;0.00;2.39;64.79
P01;Torquemada;2001-09-15;0500;0.00;8.69;82.80;0.00;3.07;47.14
P01;Torquemada;2001-09-15;0530;0.00;8.85;81.10;0.35;2.63;47.50
P01;Torquemada;2001-09-15;0600;0.00;8.71;81.00;10.31;2.30;60.36
P01;Torquemada;2001-09-15;0630;0.00;9.43;79.60;71.40;2.95;62.63
P01;Torquemada;2001-09-15;0700;0.00;10.96;74.30;160.30;2.96;63.64
P01;Torquemada;2001-09-15;0730;0.00;11.85;69.78;259.30;3.79;71.10
P01;Torquemada;2001-09-15;0800;0.00;12.69;63.95;355.30;4.85;73.00
P01;Torquemada;2001-09-15;0830;0.00;13.93;59.10;449.10;4.99;70.10
P01;Torquemada;2001-09-15;0900;0.00;14.75;54.64;535.90;4.80;77.70
P01;Torquemada;2001-09-15;0930;0.00;15.92;50.72;612.70;4.61;71.90
P01;Torquemada;2001-09-15;1000;0.00;16.96;46.30;678.90;4.77;74.10
P01;Torquemada;2001-09-15;1030;0.00;17.87;42.31;735.00;4.46;61.13
P01;Torquemada;2001-09-15;1100;0.00;18.29;40.97;779.00;4.53;67.97
P01;Torquemada;2001-09-15;1130;0.00;19.33;39.78;804.00;4.26;57.27
P01;Torquemada;2001-09-15;1200;0.00;20.41;33.54;801.00;4.18;45.11
P01;Torquemada;2001-09-15;1230;0.00;21.29;31.48;824.00;3.98;63.07
P01;Torquemada;2001-09-15;1300;0.00;22.20;27.73;805.00;4.07;48.96
P01;Torquemada;2001-09-15;1330;0.00;22.56;28.26;774.00;4.31;46.81
P01;Torquemada;2001-09-15;1400;0.00;23.27;26.18;731.00;4.12;46.24
P01;Torquemada;2001-09-15;1430;0.00;23.51;26.42;674.60;4.36;45.18
P01;Torquemada;2001-09-15;1500;0.00;23.64;23.14;608.10;3.91;45.26
P01;Torquemada;2001-09-15;1530;0.00;23.77;22.24;529.70;3.77;65.80
P01;Torquemada;2001-09-15;1600;0.00;23.97;23.66;439.20;3.84;54.30
P01;Torquemada;2001-09-15;1630;0.00;23.37;23.81;342.50;4.50;48.92
P01;Torquemada;2001-09-15;1700;0.00;22.66;26.04;243.00;3.90;59.46
P01;Torquemada;2001-09-15;1730;0.00;21.62;28.44;46.54;3.67;54.88
P01;Torquemada;2001-09-15;1800;0.00;19.77;33.82;18.28;3.22;57.12
P01;Torquemada;2001-09-15;1830;0.00;18.24;39.06;3.35;3.62;54.44
P01;Torquemada;2001-09-15;1900;0.00;16.90;44.67;0.03;2.89;59.81
P01;Torquemada;2001-09-15;1930;0.00;15.37;51.40;0.00;2.20;55.01
P01;Torquemada;2001-09-15;2000;0.00;14.79;54.45;0.00;2.57;57.00
P01;Torquemada;2001-09-15;2030;0.00;12.53;62.70;0.00;1.70;45.63
P01;Torquemada;2001-09-15;2100;0.00;10.69;70.10;0.00;1.41;43.58
P01;Torquemada;2001-09-15;2130;0.00;10.62;73.00;0.00;2.20;48.12
P01;Torquemada;2001-09-15;2200;0.00;11.37;72.70;0.00;2.88;46.38
P01;Torquemada;2001-09-15;2230;0.00;10.89;75.50;0.00;3.19;50.32
P01;Torquemada;2001-09-15;2300;0.00;10.98;76.70;0.00;3.19;59.13
P01;Torquemada;2001-09-15;2330;0.00;10.57;78.60;0.00;3.16;56.45
P01;Torquemada;2001-09-15;2400;0.00;10.33;79.80;0.00;3.40;56.84
P02;Villamuriel de Cerrato;2001-09-15;0030;0.00;10.06;76.20;0.00;0.60;127.60
P02;Villamuriel de Cerrato;2001-09-15;0100;0.00;9.45;79.20;0.00;0.70;91.50
P02;Villamuriel de Cerrato;2001-09-15;0130;0.00;10.31;74.60;0.00;1.05;74.40
P02;Villamuriel de Cerrato;2001-09-15;0200;0.00;10.04;76.40;0.00;0.51;94.20
P02;Villamuriel de Cerrato;2001-09-15;0230;0.00;9.10;81.00;0.00;0.35;166.60
P02;Villamuriel de Cerrato;2001-09-15;0300;0.00;8.09;84.70;0.00;0.29;201.50
P02;Villamuriel de Cerrato;2001-09-15;0330;0.00;7.45;87.70;0.00;0.45;210.70
P02;Villamuriel de Cerrato;2001-09-15;0400;0.00;7.67;87.30;0.00;0.37;198.80
P02;Villamuriel de Cerrato;2001-09-15;0430;0.00;7.03;89.20;0.00;0.27;167.40
P02;Villamuriel de Cerrato;2001-09-15;0500;0.00;7.01;88.60;0.00;0.33;146.90
P02;Villamuriel de Cerrato;2001-09-15;0530;0.00;6.57;89.50;0.22;0.38;150.90
P02;Villamuriel de Cerrato;2001-09-15;0600;0.00;6.05;89.50;7.51;0.12;139.70
P02;Villamuriel de Cerrato;2001-09-15;0630;0.00;5.96;91.40;20.95;0.13;124.70
P02;Villamuriel de Cerrato;2001-09-15;0700;0.00;7.72;91.80;102.20;0.49;39.44
P02;Villamuriel de Cerrato;2001-09-15;0730;0.00;10.44;80.80;263.10;0.90;55.08
P02;Villamuriel de Cerrato;2001-09-15;0800;0.00;12.32;69.73;373.30;1.61;63.53
P02;Villamuriel de Cerrato;2001-09-15;0830;0.00;13.42;63.03;471.30;2.06;63.39
P02;Villamuriel de Cerrato;2001-09-15;0900;0.00;14.30;58.95;557.70;2.33;59.59
P02;Villamuriel de Cerrato;2001-09-15;0930;0.00;15.29;54.85;637.50;3.12;48.50
P02;Villamuriel de Cerrato;2001-09-15;1000;0.00;16.37;49.43;706.00;2.57;58.77
P02;Villamuriel de Cerrato;2001-09-15;1030;0.00;17.13;47.66;760.00;2.53;58.08
P02;Villamuriel de Cerrato;2001-09-15;1100;0.00;18.01;44.70;802.00;2.07;60.84
P02;Villamuriel de Cerrato;2001-09-15;1130;0.00;18.91;41.04;831.00;2.40;61.15
P02;Villamuriel de Cerrato;2001-09-15;1200;0.00;20.06;37.15;840.00;2.02;68.62
P02;Villamuriel de Cerrato;2001-09-15;1230;0.00;20.84;35.95;820.00;2.34;54.81
P02;Villamuriel de Cerrato;2001-09-15;1300;0.00;21.55;31.87;825.00;1.66;71.40
P02;Villamuriel de Cerrato;2001-09-15;1330;0.00;22.45;31.87;792.00;2.05;56.61
P02;Villamuriel de Cerrato;2001-09-15;1400;0.00;23.11;27.18;746.00;2.17;54.81
P02;Villamuriel de Cerrato;2001-09-15;1430;0.00;23.64;26.72;684.80;1.87;64.94
P02;Villamuriel de Cerrato;2001-09-15;1500;0.00;23.75;26.72;614.50;1.72;68.98
P02;Villamuriel de Cerrato;2001-09-15;1530;0.00;23.75;26.61;532.70;1.78;67.85
P02;Villamuriel de Cerrato;2001-09-15;1600;0.00;23.71;25.72;444.20;1.86;60.79
P02;Villamuriel de Cerrato;2001-09-15;1630;0.00;23.68;24.90;345.00;1.73;58.84
P02;Villamuriel de Cerrato;2001-09-15;1700;0.00;23.13;27.14;239.70;1.98;61.10
P02;Villamuriel de Cerrato;2001-09-15;1730;0.00;22.42;27.55;140.00;1.48;62.56
P02;Villamuriel de Cerrato;2001-09-15;1800;0.00;21.02;30.50;44.71;0.93;53.90
P02;Villamuriel de Cerrato;2001-09-15;1830;0.00;18.52;38.71;3.31;0.87;46.96
P02;Villamuriel de Cerrato;2001-09-15;1900;0.00;17.65;41.90;0.02;1.54;53.06
P02;Villamuriel de Cerrato;2001-09-15;1930;0.00;17.07;45.64;0.00;2.22;50.00
P02;Villamuriel de Cerrato;2001-09-15;2000;0.00;16.23;50.25;0.00;1.68;48.30
P02;Villamuriel de Cerrato;2001-09-15;2030;0.00;14.91;55.91;0.00;0.75;356.40
P02;Villamuriel de Cerrato;2001-09-15;2100;0.00;12.48;65.77;0.00;0.65;10.99
P02;Villamuriel de Cerrato;2001-09-15;2130;0.00;11.73;70.70;0.00;0.86;25.45
P02;Villamuriel de Cerrato;2001-09-15;2200;0.00;12.13;71.00;0.00;2.07;26.08
P02;Villamuriel de Cerrato;2001-09-15;2230;0.00;11.39;74.00;0.00;1.16;35.27
P02;Villamuriel de Cerrato;2001-09-15;2300;0.00;10.55;78.10;0.00;1.01;62.75
P02;Villamuriel de Cerrato;2001-09-15;2330;0.00;9.81;80.00;0.00;0.41;60.26
P02;Villamuriel de Cerrato;2001-09-15;2400;0.00;8.51;85.60;0.00;0.91;45.82
P03;Fuentes de Nava;2001-09-15;0030;0.00;10.70;76.10;0.00;3.66;74.20
P03;Fuentes de Nava;2001-09-15;0100;0.00;10.44;78.00;0.00;3.26;65.39
P03;Fuentes de Nava;2001-09-15;0130;0.00;10.30;79.50;0.00;2.85;66.47
P03;Fuentes de Nava;2001-09-15;0200;0.00;9.81;81.40;0.01;1.61;65.57
P03;Fuentes de Nava;2001-09-15;0230;0.00;9.42;83.70;0.00;1.52;75.40
P03;Fuentes de Nava;2001-09-15;0300;0.00;9.37;84.20;0.01;1.84;67.04
P03;Fuentes de Nava;2001-09-15;0330;0.00;9.50;84.30;0.02;2.19;73.50
P03;Fuentes de Nava;2001-09-15;0400;0.00;9.02;86.00;0.02;1.86;73.10
P03;Fuentes de Nava;2001-09-15;0430;0.00;8.95;86.80;0.02;1.59;69.15
P03;Fuentes de Nava;2001-09-15;0500;0.00;8.51;87.00;0.05;1.60;58.01
P03;Fuentes de Nava;2001-09-15;0530;0.00;8.50;86.30;0.25;1.00;84.10
P03;Fuentes de Nava;2001-09-15;0600;0.00;7.53;88.50;11.00;0.66;95.70
P03;Fuentes de Nava;2001-09-15;0630;0.00;8.67;87.00;74.10;1.02;69.32
P03;Fuentes de Nava;2001-09-15;0700;0.00;10.53;81.30;161.60;1.25;71.50
P03;Fuentes de Nava;2001-09-15;0730;0.00;11.69;77.00;257.80;1.89;72.50
P03;Fuentes de Nava;2001-09-15;0800;0.00;12.70;70.60;351.60;2.75;85.60
P03;Fuentes de Nava;2001-09-15;0830;0.00;13.49;67.06;439.10;3.35;74.20
P03;Fuentes de Nava;2001-09-15;0900;0.00;14.27;63.06;526.00;3.52;75.30
P03;Fuentes de Nava;2001-09-15;0930;0.00;15.28;59.06;602.20;3.75;78.10
P03;Fuentes de Nava;2001-09-15;1000;0.00;16.17;55.83;666.30;3.71;72.50
P03;Fuentes de Nava;2001-09-15;1030;0.00;17.14;51.54;720.00;3.67;75.10
P03;Fuentes de Nava;2001-09-15;1100;0.00;17.92;47.53;760.00;3.30;93.30
P03;Fuentes de Nava;2001-09-15;1130;0.00;18.76;46.41;786.00;3.11;74.00
P03;Fuentes de Nava;2001-09-15;1200;0.00;19.57;41.30;789.00;3.09;78.30
P03;Fuentes de Nava;2001-09-15;1230;0.00;20.52;38.30;799.00;3.02;79.10
P03;Fuentes de Nava;2001-09-15;1300;0.00;21.30;35.49;782.00;2.91;87.70
P03;Fuentes de Nava;2001-09-15;1330;0.00;21.90;33.95;752.00;3.01;75.70
P03;Fuentes de Nava;2001-09-15;1400;0.00;22.23;31.79;707.00;2.92;80.70
P03;Fuentes de Nava;2001-09-15;1430;0.00;22.83;31.40;651.50;2.94;84.20
P03;Fuentes de Nava;2001-09-15;1500;0.00;22.87;31.66;582.40;2.76;92.00
P03;Fuentes de Nava;2001-09-15;1530;0.00;23.09;31.57;505.80;2.85;93.60
P03;Fuentes de Nava;2001-09-15;1600;0.00;22.93;31.35;419.00;2.73;86.20
P03;Fuentes de Nava;2001-09-15;1630;0.00;22.91;31.77;324.00;2.64;79.10
P03;Fuentes de Nava;2001-09-15;1700;0.00;22.25;33.32;227.10;2.70;82.50
P03;Fuentes de Nava;2001-09-15;1730;0.00;21.49;34.09;131.60;2.97;69.35
P03;Fuentes de Nava;2001-09-15;1800;0.00;20.11;38.07;42.52;2.94;69.08
P03;Fuentes de Nava;2001-09-15;1830;0.00;18.45;41.26;3.47;2.38;70.80
P03;Fuentes de Nava;2001-09-15;1900;0.00;17.03;44.78;0.00;1.75;66.61
P03;Fuentes de Nava;2001-09-15;1930;0.00;15.51;51.75;0.00;1.44;77.00
P03;Fuentes de Nava;2001-09-15;2000;0.00;15.10;61.13;0.00;2.70;68.04
P03;Fuentes de Nava;2001-09-15;2030;0.00;14.77;65.77;0.00;2.73;64.38
P03;Fuentes de Nava;2001-09-15;2100;0.00;13.95;68.82;0.00;2.79;72.10
P03;Fuentes de Nava;2001-09-15;2130;0.00;13.26;72.20;0.00;3.12;73.10
P03;Fuentes de Nava;2001-09-15;2200;0.00;12.77;74.40;0.00;3.01;64.84
P03;Fuentes de Nava;2001-09-15;2230;0.00;11.98;78.30;0.00;2.55;59.34
P03;Fuentes de Nava;2001-09-15;2300;0.00;11.71;79.40;0.00;3.20;60.68
P03;Fuentes de Nava;2001-09-15;2330;0.00;11.38;80.20;0.00;2.25;84.70
P03;Fuentes de Nava;2001-09-15;2400;0.00;10.83;82.10;0.00;2.11;82.10
P04;Villoldo;2001-09-15;0030;0.00;9.98;80.60;0.00;3.59;62.49
P04;Villoldo;2001-09-15;0100;0.00;10.31;79.20;0.00;3.87;67.25
P04;Villoldo;2001-09-15;0130;0.00;9.84;81.00;0.00;2.38;71.30
P04;Villoldo;2001-09-15;0200;0.00;9.28;83.30;0.01;2.09;59.50
P04;Villoldo;2001-09-15;0230;0.00;9.16;83.70;0.02;2.29;71.10
P04;Villoldo;2001-09-15;0300;0.00;8.58;84.80;0.02;1.14;63.76
P04;Villoldo;2001-09-15;0330;0.00;8.36;86.10;0.03;1.95;59.32
P04;Villoldo;2001-09-15;0400;0.00;8.45;87.00;0.03;2.25;65.02
P04;Villoldo;2001-09-15;0430;0.00;8.54;87.20;0.03;1.76;71.20
P04;Villoldo;2001-09-15;0500;0.00;8.13;88.20;0.02;1.01;49.33
P04;Villoldo;2001-09-15;0530;0.00;7.79;88.90;0.30;1.24;56.72
P04;Villoldo;2001-09-15;0600;0.00;7.48;89.00;10.82;1.29;62.55
P04;Villoldo;2001-09-15;0630;0.00;8.30;88.00;79.20;1.80;67.83
P04;Villoldo;2001-09-15;0700;0.00;10.03;81.50;163.10;2.62;55.92
P04;Villoldo;2001-09-15;0730;0.00;11.44;73.90;264.60;3.72;57.43
P04;Villoldo;2001-09-15;0800;0.00;12.58;66.38;360.90;4.77;68.69
P04;Villoldo;2001-09-15;0830;0.00;13.40;62.57;452.60;4.81;70.60
P04;Villoldo;2001-09-15;0900;0.00;14.03;58.60;537.60;4.82;73.30
P04;Villoldo;2001-09-15;0930;0.00;15.06;54.21;614.70;4.88;65.20
P04;Villoldo;2001-09-15;1000;0.00;15.99;51.24;680.40;4.80;63.69
P04;Villoldo;2001-09-15;1030;0.00;16.77;47.66;736.00;5.09;71.90
P04;Villoldo;2001-09-15;1100;0.00;17.69;43.85;762.00;4.63;71.50
P04;Villoldo;2001-09-15;1130;0.00;18.40;39.60;804.00;4.75;70.30
P04;Villoldo;2001-09-15;1200;0.00;19.21;35.17;814.00;4.40;78.40
P04;Villoldo;2001-09-15;1230;0.00;20.13;33.29;811.00;4.39;66.93
P04;Villoldo;2001-09-15;1300;0.00;21.02;30.00;796.00;4.22;74.40
P04;Villoldo;2001-09-15;1330;0.00;21.71;29.86;764.00;4.34;72.60
P04;Villoldo;2001-09-15;1400;0.00;22.29;26.42;721.00;4.27;61.64
P04;Villoldo;2001-09-15;1430;0.00;22.33;26.00;666.00;3.87;70.30
P04;Villoldo;2001-09-15;1500;0.00;22.85;25.71;597.20;3.68;70.70
P04;Villoldo;2001-09-15;1530;0.00;23.03;24.52;517.00;3.99;67.71
P04;Villoldo;2001-09-15;1600;0.00;23.06;25.10;427.90;4.54;62.98
