Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-10;1800;0.00;9.79;79.20;0.52;4.49;136.00
SG02;Nava de la Asunción;2001-01-10;1900;0.00;9.85;80.60;0.03;5.00;133.20
SG02;Nava de la Asunción;2001-01-10;2000;0.00;10.03;78.90;0.03;4.69;132.50
SG02;Nava de la Asunción;2001-01-10;2100;0.00;10.13;78.50;0.02;4.46;134.20
SG02;Nava de la Asunción;2001-01-10;2200;0.00;10.40;78.90;0.04;4.63;132.00
SG02;Nava de la Asunción;2001-01-10;2300;1.00;9.50;87.80;0.04;3.35;130.80
SG02;Nava de la Asunción;2001-01-10;2400;4.00;8.99;92.90;0.02;2.13;175.70
SO01;Almazán;2001-01-10;0100;0.00;3.97;92.30;0.00;4.79;213.40
SO01;Almazán;2001-01-10;0200;0.00;3.76;92.30;0.00;3.46;222.80
SO01;Almazán;2001-01-10;0300;0.00;3.91;91.60;0.00;3.64;221.50
SO01;Almazán;2001-01-10;0400;0.00;4.26;91.80;0.00;3.75;223.00
SO01;Almazán;2001-01-10;0500;0.00;4.35;92.70;0.00;3.00;209.80
SO01;Almazán;2001-01-10;0600;0.00;5.06;90.70;0.00;3.13;214.10
SO01;Almazán;2001-01-10;0700;0.00;5.22;92.00;0.00;2.66;223.70
SO01;Almazán;2001-01-10;0800;0.00;5.51;91.00;3.39;4.25;224.90
SO01;Almazán;2001-01-10;0900;0.00;5.82;91.80;42.23;3.79;221.70
SO01;Almazán;2001-01-10;1000;0.00;7.06;88.80;165.80;4.33;209.40
SO01;Almazán;2001-01-10;1100;0.00;8.07;86.00;259.60;7.12;219.10
SO01;Almazán;2001-01-10;1200;0.00;8.58;83.90;322.80;7.53;218.50
SO01;Almazán;2001-01-10;1300;0.00;8.92;81.90;322.50;6.31;225.50
SO01;Almazán;2001-01-10;1400;0.00;8.50;82.90;96.20;5.36;227.00
SO01;Almazán;2001-01-10;1500;0.00;8.72;81.90;131.10;6.02;220.40
SO01;Almazán;2001-01-10;1600;0.00;8.75;80.80;105.40;5.51;231.50
SO01;Almazán;2001-01-10;1700;0.00;8.23;85.60;9.22;3.71;229.20
SO01;Almazán;2001-01-10;1800;0.00;8.25;87.10;0.15;3.56;225.20
SO01;Almazán;2001-01-10;1900;0.00;7.89;90.00;0.00;2.10;167.10
SO01;Almazán;2001-01-10;2000;0.00;7.66;94.20;0.00;2.89;150.60
SO01;Almazán;2001-01-10;2100;0.00;8.89;87.50;0.00;4.64;205.80
SO01;Almazán;2001-01-10;2200;0.00;9.06;85.40;0.00;4.40;206.20
SO01;Almazán;2001-01-10;2300;0.00;9.12;85.70;0.00;3.99;206.20
SO01;Almazán;2001-01-10;2400;0.00;9.12;84.10;0.00;4.42;190.30
SO02;San Esteban de Gormaz;2001-01-10;0100;0.00;4.36;86.90;0.00;1.13;95.10
SO02;San Esteban de Gormaz;2001-01-10;0200;0.00;4.27;87.40;0.00;1.01;114.70
SO02;San Esteban de Gormaz;2001-01-10;0300;0.00;4.32;87.70;0.00;0.98;93.90
SO02;San Esteban de Gormaz;2001-01-10;0400;0.00;4.29;86.70;0.00;1.22;106.40
SO02;San Esteban de Gormaz;2001-01-10;0500;0.20;4.17;87.70;0.00;0.91;109.30
SO02;San Esteban de Gormaz;2001-01-10;0600;0.40;3.98;91.30;0.00;0.54;127.70
SO02;San Esteban de Gormaz;2001-01-10;0700;0.00;4.06;92.30;0.00;1.28;124.50
SO02;San Esteban de Gormaz;2001-01-10;0800;0.00;4.14;92.20;1.60;1.72;125.40
SO02;San Esteban de Gormaz;2001-01-10;0900;0.00;4.89;88.60;49.98;1.57;116.50
SO02;San Esteban de Gormaz;2001-01-10;1000;0.00;6.69;86.00;109.80;0.76;132.80
SO02;San Esteban de Gormaz;2001-01-10;1100;0.00;9.76;77.00;278.30;1.10;303.20
SO02;San Esteban de Gormaz;2001-01-10;1200;0.20;9.13;81.90;115.50;1.03;299.90
SO02;San Esteban de Gormaz;2001-01-10;1300;0.00;9.96;77.60;134.90;0.85;48.80
SO02;San Esteban de Gormaz;2001-01-10;1400;0.00;11.71;70.40;341.50;3.01;165.40
SO02;San Esteban de Gormaz;2001-01-10;1500;0.00;12.06;67.09;279.60;4.62;184.00
SO02;San Esteban de Gormaz;2001-01-10;1600;0.00;11.38;68.06;145.50;4.71;183.50
SO02;San Esteban de Gormaz;2001-01-10;1700;0.00;10.10;73.90;12.40;2.88;190.70
SO02;San Esteban de Gormaz;2001-01-10;1800;0.20;8.91;83.90;0.00;1.14;102.20
SO02;San Esteban de Gormaz;2001-01-10;1900;0.00;8.65;86.30;0.00;1.98;106.20
SO02;San Esteban de Gormaz;2001-01-10;2000;0.00;8.85;82.40;0.00;1.83;115.70
SO02;San Esteban de Gormaz;2001-01-10;2100;0.20;9.39;79.50;0.00;3.15;172.40
SO02;San Esteban de Gormaz;2001-01-10;2200;0.00;10.41;74.20;0.00;3.95;182.20
SO02;San Esteban de Gormaz;2001-01-10;2300;0.00;9.89;77.30;0.00;2.46;162.80
SO02;San Esteban de Gormaz;2001-01-10;2400;0.00;9.70;82.00;0.00;2.38;158.40
SO03;Fuentecantos;2001-01-10;0100;0.00;2.93;94.80;0.00;0.83;183.40
SO03;Fuentecantos;2001-01-10;0200;0.00;3.39;93.10;0.00;2.46;204.80
SO03;Fuentecantos;2001-01-10;0300;0.00;3.66;92.10;0.00;3.44;199.00
SO03;Fuentecantos;2001-01-10;0400;0.00;3.73;90.90;0.00;3.26;201.10
SO03;Fuentecantos;2001-01-10;0500;0.00;3.78;90.10;0.00;2.11;206.90
SO03;Fuentecantos;2001-01-10;0600;0.60;3.65;92.50;0.00;1.87;185.20
SO03;Fuentecantos;2001-01-10;0700;0.40;3.38;94.80;0.00;0.77;180.60
SO03;Fuentecantos;2001-01-10;0800;0.00;3.31;95.60;1.38;0.52;65.78
SO03;Fuentecantos;2001-01-10;0900;0.00;3.73;96.10;20.63;0.38;64.15
SO03;Fuentecantos;2001-01-10;1000;0.00;4.81;95.00;101.20;0.55;93.30
SO03;Fuentecantos;2001-01-10;1100;0.00;5.51;91.60;88.60;0.36;298.30
SO03;Fuentecantos;2001-01-10;1200;0.00;8.07;86.10;388.80;2.57;261.20
SO03;Fuentecantos;2001-01-10;1300;0.00;10.02;78.30;364.40;5.30;206.20
SO03;Fuentecantos;2001-01-10;1400;0.00;9.71;79.70;300.50;5.60;199.80
SO03;Fuentecantos;2001-01-10;1500;0.00;9.15;80.20;217.30;5.52;202.20
SO03;Fuentecantos;2001-01-10;1600;0.00;8.49;83.10;126.30;5.01;199.50
SO03;Fuentecantos;2001-01-10;1700;0.00;7.67;84.40;20.30;5.99;205.70
SO03;Fuentecantos;2001-01-10;1800;0.00;7.52;86.90;0.13;5.58;198.50
SO03;Fuentecantos;2001-01-10;1900;0.40;7.49;89.90;0.00;4.31;195.20
SO03;Fuentecantos;2001-01-10;2000;0.20;7.22;93.30;0.00;2.77;181.90
SO03;Fuentecantos;2001-01-10;2100;0.00;7.66;92.20;0.00;4.78;183.10
SO03;Fuentecantos;2001-01-10;2200;0.00;8.08;90.10;0.00;4.70;191.10
SO03;Fuentecantos;2001-01-10;2300;0.00;8.14;89.20;0.00;2.91;189.90
SO03;Fuentecantos;2001-01-10;2400;0.20;8.04;90.50;0.00;3.09;175.10
VA01;Mayorga;2001-01-10;0100;0.00;6.74;90.30;0.00;3.26;185.70
VA01;Mayorga;2001-01-10;0200;0.00;6.74;90.70;0.00;3.49;190.60
VA01;Mayorga;2001-01-10;0300;0.40;6.39;93.40;0.00;2.53;181.60
VA01;Mayorga;2001-01-10;0400;0.00;6.28;94.00;0.00;2.94;176.00
VA01;Mayorga;2001-01-10;0500;0.20;6.61;94.10;0.00;3.00;190.10
VA01;Mayorga;2001-01-10;0600;0.00;6.61;95.00;0.00;1.72;175.10
VA01;Mayorga;2001-01-10;0700;0.00;6.46;95.70;0.00;1.27;134.90
VA01;Mayorga;2001-01-10;0800;0.40;6.54;95.50;0.72;1.84;136.40
VA01;Mayorga;2001-01-10;0900;0.00;6.78;95.10;15.74;2.22;139.20
VA01;Mayorga;2001-01-10;1000;0.00;7.62;93.40;44.53;2.96;151.40
VA01;Mayorga;2001-01-10;1100;0.00;8.32;91.50;124.60;3.46;159.30
VA01;Mayorga;2001-01-10;1200;0.40;8.73;90.10;93.70;3.55;170.40
VA01;Mayorga;2001-01-10;1300;0.00;10.08;85.10;156.80;4.80;168.00
VA01;Mayorga;2001-01-10;1400;0.40;10.27;88.10;139.50;3.94;155.50
VA01;Mayorga;2001-01-10;1500;0.20;10.64;87.20;60.42;4.20;169.80
VA01;Mayorga;2001-01-10;1600;0.00;11.32;81.80;74.40;4.65;186.40
VA01;Mayorga;2001-01-10;1700;0.00;10.85;82.70;40.02;4.20;192.10
VA01;Mayorga;2001-01-10;1800;0.40;9.80;89.50;0.70;2.87;175.60
VA01;Mayorga;2001-01-10;1900;0.40;9.30;93.20;0.02;2.58;165.20
VA01;Mayorga;2001-01-10;2000;6.20;9.14;93.30;0.01;1.63;170.90
VA01;Mayorga;2001-01-10;2100;5.80;9.14;91.90;0.01;3.76;164.90
VA01;Mayorga;2001-01-10;2200;0.00;8.73;93.10;0.01;3.26;165.10
VA01;Mayorga;2001-01-10;2300;0.00;8.45;92.20;0.00;2.59;154.70
VA01;Mayorga;2001-01-10;2400;0.20;8.09;91.50;0.00;2.34;155.20
VA02;Torrecilla de la Orden;2001-01-10;0100;0.00;6.62;87.90;0.01;1.61;210.20
VA02;Torrecilla de la Orden;2001-01-10;0200;0.20;6.53;87.80;0.00;1.39;177.70
VA02;Torrecilla de la Orden;2001-01-10;0300;0.40;6.65;92.10;0.00;2.37;183.70
VA02;Torrecilla de la Orden;2001-01-10;0400;1.00;7.50;91.40;0.00;4.33;196.30
VA02;Torrecilla de la Orden;2001-01-10;0500;0.00;7.77;90.70;0.00;4.97;205.60
VA02;Torrecilla de la Orden;2001-01-10;0600;0.00;7.91;91.40;0.01;3.94;206.70
VA02;Torrecilla de la Orden;2001-01-10;0700;0.00;8.15;89.10;0.00;4.33;202.60
VA02;Torrecilla de la Orden;2001-01-10;0800;0.00;7.46;89.60;0.94;2.43;191.30
VA02;Torrecilla de la Orden;2001-01-10;0900;0.00;8.63;85.50;7.04;6.06;205.90
VA02;Torrecilla de la Orden;2001-01-10;1000;2.00;8.39;86.90;24.30;6.99;205.30
VA02;Torrecilla de la Orden;2001-01-10;1100;0.00;8.82;87.50;151.00;3.55;180.20
VA02;Torrecilla de la Orden;2001-01-10;1200;0.00;10.88;78.10;327.50;2.47;167.90
VA02;Torrecilla de la Orden;2001-01-10;1300;0.00;12.34;72.20;215.40;3.74;181.90
VA02;Torrecilla de la Orden;2001-01-10;1400;0.00;12.55;71.30;93.60;3.55;193.60
VA02;Torrecilla de la Orden;2001-01-10;1500;0.00;12.16;75.70;82.90;6.73;204.90
VA02;Torrecilla de la Orden;2001-01-10;1600;0.00;11.84;75.60;138.30;5.86;194.50
VA02;Torrecilla de la Orden;2001-01-10;1700;0.00;11.19;78.30;36.89;2.62;168.80
VA02;Torrecilla de la Orden;2001-01-10;1800;0.00;10.56;80.00;0.32;1.80;164.00
VA02;Torrecilla de la Orden;2001-01-10;1900;0.00;9.69;83.90;0.00;1.10;145.60
VA02;Torrecilla de la Orden;2001-01-10;2000;0.00;9.36;83.50;0.01;1.56;140.10
VA02;Torrecilla de la Orden;2001-01-10;2100;0.00;9.68;77.80;0.02;3.19;197.50
VA02;Torrecilla de la Orden;2001-01-10;2200;0.00;9.29;82.10;0.03;2.23;196.70
VA02;Torrecilla de la Orden;2001-01-10;2300;0.60;8.92;86.90;0.02;1.77;163.10
VA02;Torrecilla de la Orden;2001-01-10;2400;1.20;8.70;91.70;0.02;2.66;172.80
VA03;Olmedo;2001-01-10;0100;0.00;7.54;84.70;0.00;3.41;201.70
VA03;Olmedo;2001-01-10;0200;0.00;7.17;86.30;0.00;1.87;184.00
VA03;Olmedo;2001-01-10;0300;0.20;7.83;86.80;0.00;2.91;191.20
VA03;Olmedo;2001-01-10;0400;0.80;6.87;91.00;0.00;2.22;140.20
VA03;Olmedo;2001-01-10;0500;1.00;6.84;87.30;0.00;2.51;122.30
VA03;Olmedo;2001-01-10;0600;0.20;6.30;89.20;0.00;2.76;114.30
VA03;Olmedo;2001-01-10;0700;0.00;6.24;90.10;0.00;2.67;120.40
VA03;Olmedo;2001-01-10;0800;0.00;6.75;88.30;2.37;3.00;128.80
VA03;Olmedo;2001-01-10;0900;0.20;7.91;85.60;50.10;3.95;158.20
VA03;Olmedo;2001-01-10;1000;1.20;7.85;88.60;20.00;2.92;154.90
VA03;Olmedo;2001-01-10;1100;2.20;7.84;92.80;47.50;3.11;136.20
VA03;Olmedo;2001-01-10;1200;0.00;9.74;85.80;237.90;5.21;123.60
VA03;Olmedo;2001-01-10;1300;0.00;12.05;74.20;422.80;8.02;146.10
VA03;Olmedo;2001-01-10;1400;0.00;12.53;71.60;283.50;7.25;147.30
VA03;Olmedo;2001-01-10;1500;0.60;11.83;74.60;73.90;6.89;149.80
VA03;Olmedo;2001-01-10;1600;0.60;10.23;85.20;30.01;5.34;150.70
VA03;Olmedo;2001-01-10;1700;0.00;10.36;82.00;32.45;5.89;140.50
VA03;Olmedo;2001-01-10;1800;0.00;10.11;80.10;0.31;5.72;140.30
VA03;Olmedo;2001-01-10;1900;0.00;9.76;81.70;0.00;4.69;133.80
VA03;Olmedo;2001-01-10;2000;0.00;9.95;80.70;0.00;5.36;135.60
VA03;Olmedo;2001-01-10;2100;0.00;9.90;80.80;0.00;4.24;150.20
VA03;Olmedo;2001-01-10;2200;0.00;9.85;83.30;0.00;2.27;153.60
VA03;Olmedo;2001-01-10;2300;1.00;9.32;89.00;0.00;2.71;141.20
VA03;Olmedo;2001-01-10;2400;4.20;9.19;93.60;0.00;3.42;156.90
VA04;Valladolid;2001-01-10;0100;0.00;7.94;79.80;0.00;3.79;217.10
VA04;Valladolid;2001-01-10;0200;0.00;7.96;80.60;0.00;3.81;211.50
VA04;Valladolid;2001-01-10;0300;0.00;7.60;83.40;0.00;2.79;197.60
VA04;Valladolid;2001-01-10;0400;0.40;7.06;90.00;0.00;2.30;189.90
VA04;Valladolid;2001-01-10;0500;0.00;7.04;93.40;0.00;2.23;189.80
VA04;Valladolid;2001-01-10;0600;0.00;7.29;94.20;0.00;2.48;183.50
VA04;Valladolid;2001-01-10;0700;0.00;7.48;91.80;0.00;2.11;188.50
VA04;Valladolid;2001-01-10;0800;0.00;7.46;89.30;0.56;1.70;193.40
VA04;Valladolid;2001-01-10;0900;0.00;7.56;87.10;30.95;1.40;189.30
VA04;Valladolid;2001-01-10;1000;0.00;8.09;86.10;35.56;3.05;189.70
VA04;Valladolid;2001-01-10;1100;1.60;8.05;91.20;38.18;4.26;181.60
VA04;Valladolid;2001-01-10;1200;0.20;8.75;91.60;150.10;2.87;180.00
VA04;Valladolid;2001-01-10;1300;0.00;10.82;81.80;285.60;3.62;178.70
VA04;Valladolid;2001-01-10;1400;0.00;12.10;76.00;211.90;5.02;184.50
VA04;Valladolid;2001-01-10;1500;0.00;11.89;77.80;66.62;3.31;195.80
VA04;Valladolid;2001-01-10;1600;0.20;11.12;83.50;27.45;3.49;188.40
VA04;Valladolid;2001-01-10;1700;0.40;10.00;90.20;16.06;3.14;185.50
VA04;Valladolid;2001-01-10;1800;0.00;9.81;86.50;0.32;2.47;193.90
VA04;Valladolid;2001-01-10;1900;0.40;9.83;83.70;0.00;3.12;188.20
VA04;Valladolid;2001-01-10;2000;0.00;9.52;84.00;0.00;2.50;199.50
VA04;Valladolid;2001-01-10;2100;0.00;9.97;80.60;0.00;3.56;199.90
VA04;Valladolid;2001-01-10;2200;0.00;9.70;81.80;0.00;2.55;204.20
VA04;Valladolid;2001-01-10;2300;0.20;9.51;84.90;0.00;1.83;193.60
VA04;Valladolid;2001-01-10;2400;1.40;9.29;90.10;0.00;2.49;188.70
VA05;Encinas de Esgueva;2001-01-10;0100;0.00;6.55;87.20;0.02;1.24;227.50
VA05;Encinas de Esgueva;2001-01-10;0200;0.00;6.64;88.00;0.01;3.34;210.00
VA05;Encinas de Esgueva;2001-01-10;0300;0.00;6.45;89.10;0.02;2.15;205.30
VA05;Encinas de Esgueva;2001-01-10;0400;0.80;6.25;91.10;0.00;2.49;211.90
VA05;Encinas de Esgueva;2001-01-10;0500;0.20;6.06;92.70;0.01;2.56;221.00
VA05;Encinas de Esgueva;2001-01-10;0600;0.00;5.95;92.50;0.00;1.96;221.20
VA05;Encinas de Esgueva;2001-01-10;0700;0.00;5.93;91.70;0.00;0.66;129.90
VA05;Encinas de Esgueva;2001-01-10;0800;0.20;5.91;90.90;0.45;0.79;108.70
VA05;Encinas de Esgueva;2001-01-10;0900;0.00;6.00;91.60;36.26;1.33;76.50
VA05;Encinas de Esgueva;2001-01-10;1000;0.00;7.98;86.60;90.80;2.25;223.50
VA05;Encinas de Esgueva;2001-01-10;1100;0.00;8.28;86.20;31.39;4.14;219.20
VA05;Encinas de Esgueva;2001-01-10;1200;1.40;8.18;89.50;89.90;4.01;209.00
VA05;Encinas de Esgueva;2001-01-10;1300;0.00;9.86;84.40;218.20;3.27;205.60
VA05;Encinas de Esgueva;2001-01-10;1400;0.00;12.09;74.30;383.20;4.69;212.40
VA05;Encinas de Esgueva;2001-01-10;1500;0.00;12.08;71.80;222.40;4.51;210.30
VA05;Encinas de Esgueva;2001-01-10;1600;0.20;11.11;77.00;51.02;4.70;218.60
VA05;Encinas de Esgueva;2001-01-10;1700;0.00;10.02;83.00;13.30;4.89;216.90
VA05;Encinas de Esgueva;2001-01-10;1800;0.00;9.66;81.50;0.14;4.33;219.20
VA05;Encinas de Esgueva;2001-01-10;1900;0.40;9.64;80.30;0.00;3.88;218.50
VA05;Encinas de Esgueva;2001-01-10;2000;0.00;8.88;84.30;0.02;2.04;215.70
VA05;Encinas de Esgueva;2001-01-10;2100;0.00;9.60;79.90;0.03;3.55;216.50
VA05;Encinas de Esgueva;2001-01-10;2200;0.00;9.35;80.00;0.02;2.76;230.70
VA05;Encinas de Esgueva;2001-01-10;2300;0.40;8.54;84.60;0.01;1.49;221.10
VA05;Encinas de Esgueva;2001-01-10;2400;1.80;8.35;89.50;0.02;1.51;222.00
VA06;Tordesillas;2001-01-10;0100;0.00;8.20;79.70;0.00;2.36;241.80
VA06;Tordesillas;2001-01-10;0200;0.00;7.99;81.00;0.00;2.46;241.50
VA06;Tordesillas;2001-01-10;0300;1.00;7.05;90.90;0.00;0.87;221.60
VA06;Tordesillas;2001-01-10;0400;0.60;6.83;95.10;0.00;0.30;240.80
VA06;Tordesillas;2001-01-10;0500;0.00;7.32;95.30;0.00;0.66;254.50
VA06;Tordesillas;2001-01-10;0600;0.00;7.41;95.30;0.00;0.58;208.50
VA06;Tordesillas;2001-01-10;0700;0.00;7.54;94.20;0.00;0.63;44.73
VA06;Tordesillas;2001-01-10;0800;0.00;7.36;94.30;1.28;0.74;32.33
VA06;Tordesillas;2001-01-10;0900;0.00;6.79;95.90;20.12;0.46;103.40
VA06;Tordesillas;2001-01-10;1000;1.20;7.70;93.90;14.83;1.24;174.40
VA06;Tordesillas;2001-01-10;1100;0.60;8.61;91.90;45.08;1.99;184.80
VA06;Tordesillas;2001-01-10;1200;0.00;10.11;88.10;179.50;2.04;157.40
VA06;Tordesillas;2001-01-10;1300;0.00;12.00;78.60;217.00;2.77;186.10
VA06;Tordesillas;2001-01-10;1400;0.00;13.59;69.77;185.30;3.76;221.50
VA06;Tordesillas;2001-01-10;1500;0.00;12.81;76.50;68.08;2.98;234.90
VA06;Tordesillas;2001-01-10;1600;0.00;12.44;76.40;41.00;4.54;219.90
VA06;Tordesillas;2001-01-10;1700;0.00;11.77;78.70;17.76;2.56;212.10
VA06;Tordesillas;2001-01-10;1800;0.00;10.73;83.30;0.55;1.54;173.20
VA06;Tordesillas;2001-01-10;1900;0.20;9.72;87.10;0.00;2.01;166.60
VA06;Tordesillas;2001-01-10;2000;0.00;9.11;87.00;0.00;1.44;172.30
VA06;Tordesillas;2001-01-10;2100;0.00;9.36;84.00;0.00;1.94;186.10
VA06;Tordesillas;2001-01-10;2200;0.00;9.81;80.20;0.00;1.59;196.60
VA06;Tordesillas;2001-01-10;2300;0.20;9.57;84.60;0.00;1.81;179.30
VA06;Tordesillas;2001-01-10;2400;1.80;9.13;92.80;0.00;2.05;181.00
VA07;Valbuena de Duero;2001-01-10;0100;0.00;8.32;80.10;0.00;2.05;216.30
VA07;Valbuena de Duero;2001-01-10;0200;0.00;8.15;81.30;0.00;2.13;218.20
VA07;Valbuena de Duero;2001-01-10;0300;0.00;7.89;82.40;0.00;1.09;222.00
VA07;Valbuena de Duero;2001-01-10;0400;1.20;7.14;90.40;0.00;0.72;177.50
VA07;Valbuena de Duero;2001-01-10;0500;0.40;6.76;92.70;0.00;0.79;99.00
VA07;Valbuena de Duero;2001-01-10;0600;0.20;6.70;91.60;0.00;1.16;75.60
VA07;Valbuena de Duero;2001-01-10;0700;0.00;6.54;90.40;0.00;1.05;82.70
VA07;Valbuena de Duero;2001-01-10;0800;0.00;6.66;89.30;0.33;0.85;56.76
VA07;Valbuena de Duero;2001-01-10;0900;0.20;7.37;88.20;48.40;0.95;48.22
VA07;Valbuena de Duero;2001-01-10;1000;0.00;8.71;84.70;54.60;1.02;218.00
VA07;Valbuena de Duero;2001-01-10;1100;1.00;8.54;86.50;23.82;1.35;218.10
VA07;Valbuena de Duero;2001-01-10;1200;1.00;8.84;89.10;132.00;2.32;175.40
VA07;Valbuena de Duero;2001-01-10;1300;0.00;10.80;80.10;298.20;3.23;165.70
VA07;Valbuena de Duero;2001-01-10;1400;0.00;12.28;72.30;362.60;5.28;178.70
VA07;Valbuena de Duero;2001-01-10;1500;0.00;12.25;71.40;203.30;4.68;182.00
VA07;Valbuena de Duero;2001-01-10;1600;0.20;11.47;76.60;56.54;4.67;190.40
VA07;Valbuena de Duero;2001-01-10;1700;0.00;10.49;81.90;18.80;4.10;188.50
VA07;Valbuena de Duero;2001-01-10;1800;0.00;10.38;78.60;0.51;4.08;180.80
VA07;Valbuena de Duero;2001-01-10;1900;0.00;10.45;77.60;0.00;4.37;179.20
VA07;Valbuena de Duero;2001-01-10;2000;0.00;9.81;81.10;0.00;1.88;143.40
VA07;Valbuena de Duero;2001-01-10;2100;0.00;10.26;78.60;0.00;3.34;169.00
VA07;Valbuena de Duero;2001-01-10;2200;0.00;10.78;75.50;0.00;3.93;182.30
VA07;Valbuena de Duero;2001-01-10;2300;0.20;10.63;78.50;0.00;3.58;184.60
VA07;Valbuena de Duero;2001-01-10;2400;1.80;10.00;86.90;0.00;4.08;184.00
ZA02;Villaralbo;2001-01-10;0100;;8.08;85.70;0.00;2.40;189.20
ZA02;Villaralbo;2001-01-10;0200;;8.01;85.60;0.00;1.86;193.70
ZA02;Villaralbo;2001-01-10;0300;;7.68;90.10;0.00;1.16;189.20
ZA02;Villaralbo;2001-01-10;0400;;7.99;90.10;0.00;1.26;184.20
ZA02;Villaralbo;2001-01-10;0500;;8.33;88.80;0.00;1.63;181.60
ZA02;Villaralbo;2001-01-10;0600;;7.80;89.70;0.00;0.89;147.60
ZA02;Villaralbo;2001-01-10;0700;;6.78;92.60;0.00;0.66;86.90
ZA02;Villaralbo;2001-01-10;0800;;7.24;92.60;0.37;0.75;104.50
ZA02;Villaralbo;2001-01-10;0900;;7.88;90.60;8.61;1.16;131.50
ZA02;Villaralbo;2001-01-10;1000;;8.93;87.90;35.60;3.06;163.90
ZA02;Villaralbo;2001-01-10;1100;;10.31;82.00;204.60;4.31;148.90
ZA02;Villaralbo;2001-01-10;1200;;12.20;77.20;306.00;4.44;159.80
ZA02;Villaralbo;2001-01-10;1300;;13.33;73.20;356.90;4.32;158.20
ZA02;Villaralbo;2001-01-10;1400;;13.27;72.80;262.10;3.90;171.00
ZA02;Villaralbo;2001-01-10;1500;;13.14;72.80;123.60;3.29;175.70
ZA02;Villaralbo;2001-01-10;1600;;12.68;74.80;89.40;3.50;176.40
ZA02;Villaralbo;2001-01-10;1700;;11.03;87.10;33.92;1.86;154.90
ZA02;Villaralbo;2001-01-10;1800;;10.81;86.20;0.75;1.71;144.30
ZA02;Villaralbo;2001-01-10;1900;;10.40;88.10;0.00;1.43;138.10
ZA02;Villaralbo;2001-01-10;2000;;9.91;92.20;0.00;1.08;183.70
ZA02;Villaralbo;2001-01-10;2100;;9.86;85.70;0.00;3.01;183.10
ZA02;Villaralbo;2001-01-10;2200;;9.70;82.00;0.00;2.42;172.50
ZA02;Villaralbo;2001-01-10;2300;;9.53;84.40;0.00;1.92;166.90
ZA02;Villaralbo;2001-01-10;2400;;9.20;88.40;0.00;1.81;146.00
ZA03;Toro;2001-01-10;0100;2.40;8.61;80.40;0.00;3.47;229.00
ZA03;Toro;2001-01-10;0200;1.00;8.34;82.40;0.00;1.65;239.90
ZA03;Toro;2001-01-10;0300;0.20;7.90;87.80;0.00;0.59;188.70
ZA03;Toro;2001-01-10;0400;0.00;7.33;92.10;0.00;0.78;116.50
ZA03;Toro;2001-01-10;0500;0.20;7.25;93.40;0.00;0.64;116.40
ZA03;Toro;2001-01-10;0600;0.00;6.90;92.90;0.00;1.34;131.40
ZA03;Toro;2001-01-10;0700;0.00;6.10;94.80;0.00;1.19;128.60
ZA03;Toro;2001-01-10;0800;7.60;5.77;95.50;0.43;0.86;96.60
ZA03;Toro;2001-01-10;0900;;6.65;95.50;10.54;1.00;125.60
ZA03;Toro;2001-01-10;1000;1.00;9.26;85.90;26.33;3.42;193.30
ZA03;Toro;2001-01-10;1100;0.40;10.05;81.00;154.90;4.80;178.00
ZA03;Toro;2001-01-10;1200;0.40;11.74;77.40;267.90;4.98;183.40
ZA03;Toro;2001-01-10;1300;0.40;12.82;74.30;301.20;5.24;183.70
ZA03;Toro;2001-01-10;1400;0.80;12.98;73.40;186.80;4.31;192.30
ZA03;Toro;2001-01-10;1500;0.00;12.91;73.00;105.90;3.15;197.30
ZA03;Toro;2001-01-10;1600;0.00;12.94;72.70;72.40;3.33;205.40
ZA03;Toro;2001-01-10;1700;0.00;11.52;83.50;27.84;2.49;179.60
ZA03;Toro;2001-01-10;1800;0.00;11.48;80.20;0.57;2.65;175.00
ZA03;Toro;2001-01-10;1900;0.00;10.70;85.80;0.00;2.02;146.20
ZA03;Toro;2001-01-10;2000;0.00;10.80;83.70;0.00;2.32;186.80
ZA03;Toro;2001-01-10;2100;0.00;10.31;84.00;0.00;1.91;205.40
ZA03;Toro;2001-01-10;2200;0.00;10.30;77.00;0.00;2.56;196.10
ZA03;Toro;2001-01-10;2300;0.00;10.02;79.60;0.00;2.25;181.00
ZA03;Toro;2001-01-10;2400;0.20;9.36;86.90;0.00;1.28;167.10
ZA04;Villalpando;2001-01-10;0100;0.00;7.30;88.30;0.01;3.48;202.60
ZA04;Villalpando;2001-01-10;0200;0.00;7.12;90.20;0.02;2.83;201.50
ZA04;Villalpando;2001-01-10;0300;0.20;7.18;89.70;0.01;2.81;196.00
ZA04;Villalpando;2001-01-10;0400;0.20;6.89;93.30;0.01;2.42;193.90
ZA04;Villalpando;2001-01-10;0500;0.40;7.00;94.50;0.01;2.36;182.60
ZA04;Villalpando;2001-01-10;0600;0.20;6.85;94.50;0.03;1.52;136.30
ZA04;Villalpando;2001-01-10;0700;0.00;6.72;94.40;0.02;1.47;112.20
ZA04;Villalpando;2001-01-10;0800;0.00;6.60;94.30;0.55;1.51;103.90
