Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-10;0900;0.00;11.27;68.45;548.20;1.04;170.00
LE08;Sahagún;2001-04-10;0930;0.00;12.09;65.55;651.70;0.79;11.81
LE08;Sahagún;2001-04-10;1000;0.00;13.00;59.54;714.00;1.21;124.70
LE08;Sahagún;2001-04-10;1030;0.00;13.73;57.89;764.00;1.62;128.70
LE08;Sahagún;2001-04-10;1100;0.00;14.56;55.96;811.00;1.48;129.80
LE08;Sahagún;2001-04-10;1130;0.00;15.09;50.65;845.00;1.48;128.10
LE08;Sahagún;2001-04-10;1200;0.00;16.12;48.43;857.00;2.23;172.50
LE08;Sahagún;2001-04-10;1230;0.00;16.79;43.69;845.00;1.54;208.20
LE08;Sahagún;2001-04-10;1300;0.00;17.08;44.98;845.00;1.94;210.60
LE08;Sahagún;2001-04-10;1330;0.00;17.93;42.99;821.00;1.90;205.20
LE08;Sahagún;2001-04-10;1400;0.00;18.49;35.33;787.00;1.58;196.20
LE08;Sahagún;2001-04-10;1430;0.00;19.82;31.33;750.00;3.74;318.90
LE08;Sahagún;2001-04-10;1500;0.00;19.51;30.45;620.50;4.92;331.80
LE08;Sahagún;2001-04-10;1530;0.00;19.03;31.67;602.20;5.98;338.10
LE08;Sahagún;2001-04-10;1600;0.00;18.36;32.44;507.40;6.26;340.70
LE08;Sahagún;2001-04-10;1630;0.00;17.20;34.51;354.00;5.88;336.40
LE08;Sahagún;2001-04-10;1700;0.00;16.91;35.37;329.20;4.29;344.20
LE08;Sahagún;2001-04-10;1730;0.00;15.79;41.32;110.20;3.90;341.30
LE08;Sahagún;2001-04-10;1800;0.00;14.62;42.02;58.50;4.97;335.80
LE08;Sahagún;2001-04-10;1830;0.00;13.73;43.87;25.19;3.65;325.60
LE08;Sahagún;2001-04-10;1900;0.00;12.74;47.20;2.97;3.15;323.60
LE08;Sahagún;2001-04-10;1930;0.00;11.81;49.93;0.00;2.53;320.70
LE08;Sahagún;2001-04-10;2000;0.00;10.96;54.53;0.00;2.20;312.10
LE08;Sahagún;2001-04-10;2030;0.00;10.34;57.20;0.00;2.28;330.80
LE08;Sahagún;2001-04-10;2100;0.00;9.73;60.39;0.00;1.13;337.30
LE08;Sahagún;2001-04-10;2130;0.00;8.38;68.70;0.00;0.79;346.50
LE08;Sahagún;2001-04-10;2200;0.00;8.42;68.12;0.00;2.48;1.52
LE08;Sahagún;2001-04-10;2230;0.00;8.62;66.47;0.00;4.19;334.50
LE08;Sahagún;2001-04-10;2300;0.00;8.15;70.00;0.00;3.67;338.50
LE08;Sahagún;2001-04-10;2330;0.00;7.63;72.80;0.00;2.27;331.60
LE08;Sahagún;2001-04-10;2400;0.00;7.32;69.49;0.00;1.61;351.00
LE09;Santas Martas;2001-04-10;0030;0.00;7.92;78.60;0.00;1.69;345.70
LE09;Santas Martas;2001-04-10;0100;0.00;8.08;79.30;0.00;1.23;326.20
LE09;Santas Martas;2001-04-10;0130;0.00;8.01;80.10;0.00;0.99;301.40
LE09;Santas Martas;2001-04-10;0200;0.00;7.72;81.10;0.00;1.36;314.90
LE09;Santas Martas;2001-04-10;0230;0.00;7.39;82.70;0.00;1.44;338.70
LE09;Santas Martas;2001-04-10;0300;0.00;7.07;83.90;0.00;1.03;10.16
LE09;Santas Martas;2001-04-10;0330;0.00;6.88;84.60;0.00;1.57;2.59
LE09;Santas Martas;2001-04-10;0400;0.00;7.33;81.80;0.00;1.59;333.70
LE09;Santas Martas;2001-04-10;0430;0.00;7.88;79.10;0.00;1.42;331.20
LE09;Santas Martas;2001-04-10;0500;0.00;6.58;83.30;0.00;1.42;0.08
LE09;Santas Martas;2001-04-10;0530;0.00;5.90;86.40;1.55;1.78;21.61
LE09;Santas Martas;2001-04-10;0600;0.00;6.39;84.20;21.70;1.49;12.83
LE09;Santas Martas;2001-04-10;0630;0.00;7.13;83.80;95.00;1.93;327.00
LE09;Santas Martas;2001-04-10;0700;0.00;8.76;79.60;185.00;2.12;312.30
LE09;Santas Martas;2001-04-10;0730;0.00;10.09;71.70;283.00;1.93;321.90
LE09;Santas Martas;2001-04-10;0800;0.00;11.18;64.88;382.70;3.07;329.80
LE09;Santas Martas;2001-04-10;0830;0.00;12.13;61.28;479.60;3.40;328.20
LE09;Santas Martas;2001-04-10;0900;0.00;12.93;55.30;561.70;2.39;325.10
LE09;Santas Martas;2001-04-10;0930;0.00;13.68;53.61;661.30;1.97;308.50
LE09;Santas Martas;2001-04-10;1000;0.00;14.25;49.68;722.00;1.72;289.80
LE09;Santas Martas;2001-04-10;1030;0.00;14.96;46.10;782.00;1.38;299.30
LE09;Santas Martas;2001-04-10;1100;0.00;15.36;46.43;822.00;2.05;290.00
LE09;Santas Martas;2001-04-10;1130;0.00;15.92;43.50;855.00;1.77;308.90
LE09;Santas Martas;2001-04-10;1200;0.00;16.36;39.51;870.00;2.00;242.40
LE09;Santas Martas;2001-04-10;1230;0.00;17.26;40.11;865.00;1.52;249.80
LE09;Santas Martas;2001-04-10;1300;0.00;18.17;35.61;862.00;2.71;249.40
LE09;Santas Martas;2001-04-10;1330;0.00;18.68;33.22;833.00;2.69;333.00
LE09;Santas Martas;2001-04-10;1400;0.00;19.53;31.63;796.00;4.09;325.10
LE09;Santas Martas;2001-04-10;1430;0.00;19.38;31.26;733.00;4.82;345.60
LE09;Santas Martas;2001-04-10;1500;0.00;19.07;32.86;652.10;5.41;332.70
LE09;Santas Martas;2001-04-10;1530;0.00;18.86;31.33;618.20;6.08;323.00
LE09;Santas Martas;2001-04-10;1600;0.00;18.10;35.34;505.40;6.42;348.70
LE09;Santas Martas;2001-04-10;1630;0.00;16.82;38.62;410.90;5.66;357.00
LE09;Santas Martas;2001-04-10;1700;0.00;16.24;39.42;313.10;5.00;349.80
LE09;Santas Martas;2001-04-10;1730;0.00;15.01;43.84;83.50;4.81;359.20
LE09;Santas Martas;2001-04-10;1800;0.00;13.91;49.70;95.60;4.04;357.80
LE09;Santas Martas;2001-04-10;1830;0.00;13.34;49.16;42.22;2.96;347.40
LE09;Santas Martas;2001-04-10;1900;0.00;11.88;58.34;3.03;1.27;299.80
LE09;Santas Martas;2001-04-10;1930;0.00;10.06;67.94;0.00;1.31;285.30
LE09;Santas Martas;2001-04-10;2000;0.00;10.22;63.01;0.00;2.02;316.40
LE09;Santas Martas;2001-04-10;2030;0.00;9.65;64.57;0.00;1.93;320.00
LE09;Santas Martas;2001-04-10;2100;0.00;9.21;67.56;0.00;2.67;308.80
LE09;Santas Martas;2001-04-10;2130;0.00;9.12;67.74;0.00;3.05;309.70
LE09;Santas Martas;2001-04-10;2200;0.00;8.39;72.60;0.00;2.36;315.90
LE09;Santas Martas;2001-04-10;2230;0.00;8.82;65.64;0.00;3.23;334.90
LE09;Santas Martas;2001-04-10;2300;0.00;8.54;66.57;0.00;2.93;323.70
LE09;Santas Martas;2001-04-10;2330;0.00;7.79;69.80;0.00;2.96;308.50
LE09;Santas Martas;2001-04-10;2400;0.00;7.09;72.70;0.00;2.75;281.20
P01;Torquemada;2001-04-10;0030;0.00;7.18;80.60;0.00;1.52;49.95
P01;Torquemada;2001-04-10;0100;0.00;6.51;84.10;0.00;1.25;37.76
P01;Torquemada;2001-04-10;0130;0.00;6.70;84.80;0.00;1.43;45.91
P01;Torquemada;2001-04-10;0200;0.00;7.01;84.50;0.00;0.90;43.00
P01;Torquemada;2001-04-10;0230;0.00;6.76;84.30;0.00;0.19;36.69
P01;Torquemada;2001-04-10;0300;0.00;5.40;87.30;0.00;0.40;250.10
P01;Torquemada;2001-04-10;0330;0.00;4.83;90.80;0.01;0.38;272.70
P01;Torquemada;2001-04-10;0400;0.00;3.92;91.00;0.02;0.63;285.80
P01;Torquemada;2001-04-10;0430;0.00;3.68;92.30;0.02;0.37;279.10
P01;Torquemada;2001-04-10;0500;0.00;3.23;92.40;0.00;0.29;303.30
P01;Torquemada;2001-04-10;0530;0.00;2.72;93.10;1.36;0.30;263.70
P01;Torquemada;2001-04-10;0600;0.00;2.33;93.80;21.99;0.50;272.60
P01;Torquemada;2001-04-10;0630;0.00;3.76;93.90;93.80;0.34;222.20
P01;Torquemada;2001-04-10;0700;0.00;5.67;91.20;177.40;0.84;212.70
P01;Torquemada;2001-04-10;0730;0.00;7.32;86.20;273.80;0.52;208.30
P01;Torquemada;2001-04-10;0800;0.00;9.31;79.10;367.10;0.54;186.00
P01;Torquemada;2001-04-10;0830;0.00;10.90;76.00;470.00;0.85;102.00
P01;Torquemada;2001-04-10;0900;0.00;11.76;73.40;588.60;1.01;95.80
P01;Torquemada;2001-04-10;0930;0.00;12.86;67.54;602.50;1.04;60.90
P01;Torquemada;2001-04-10;1000;0.00;12.99;68.08;644.90;1.06;160.90
P01;Torquemada;2001-04-10;1030;0.00;14.84;61.73;803.00;1.08;73.30
P01;Torquemada;2001-04-10;1100;0.00;14.43;61.20;792.00;1.05;106.80
P01;Torquemada;2001-04-10;1130;0.00;15.54;57.82;770.00;1.18;234.80
P01;Torquemada;2001-04-10;1200;0.00;16.12;52.95;846.00;1.56;220.10
P01;Torquemada;2001-04-10;1230;0.00;16.98;52.54;833.00;0.94;175.80
P01;Torquemada;2001-04-10;1300;0.00;17.02;46.12;713.00;1.59;77.30
P01;Torquemada;2001-04-10;1330;0.00;17.06;47.16;624.60;1.48;14.15
P01;Torquemada;2001-04-10;1400;0.00;17.51;40.65;765.00;1.63;19.71
P01;Torquemada;2001-04-10;1430;0.00;18.21;41.32;642.10;1.40;38.21
P01;Torquemada;2001-04-10;1500;0.00;17.88;40.42;613.00;1.27;2.78
P01;Torquemada;2001-04-10;1530;0.00;18.56;38.96;561.40;1.03;349.60
P01;Torquemada;2001-04-10;1600;0.00;18.52;41.86;511.70;1.13;343.00
P01;Torquemada;2001-04-10;1630;0.00;18.71;39.51;451.70;1.10;348.90
P01;Torquemada;2001-04-10;1700;0.00;17.44;45.42;319.00;4.00;74.70
P01;Torquemada;2001-04-10;1730;0.00;15.33;51.65;86.40;4.35;69.40
P01;Torquemada;2001-04-10;1800;0.00;14.30;54.84;89.70;3.44;63.82
P01;Torquemada;2001-04-10;1830;0.00;13.19;57.81;26.09;2.55;69.78
P01;Torquemada;2001-04-10;1900;0.00;12.24;62.98;2.39;0.90;30.71
P01;Torquemada;2001-04-10;1930;0.00;10.20;72.90;0.00;0.52;294.40
P01;Torquemada;2001-04-10;2000;0.00;8.90;77.90;0.00;0.48;257.90
P01;Torquemada;2001-04-10;2030;0.00;8.06;79.80;0.00;0.43;291.30
P01;Torquemada;2001-04-10;2100;0.00;8.38;77.40;0.00;1.81;86.30
P01;Torquemada;2001-04-10;2130;0.00;8.16;76.90;0.00;2.00;50.71
P01;Torquemada;2001-04-10;2200;0.00;7.46;79.20;0.00;1.24;50.54
P01;Torquemada;2001-04-10;2230;0.00;6.63;82.80;0.00;0.47;261.90
P01;Torquemada;2001-04-10;2300;0.00;6.52;82.50;0.00;0.98;44.14
P01;Torquemada;2001-04-10;2330;0.00;6.45;80.80;0.00;1.06;42.96
P01;Torquemada;2001-04-10;2400;0.00;5.80;82.70;0.00;0.76;343.00
P02;Villamuriel de Cerrato;2001-04-10;0030;0.00;7.35;77.70;0.00;0.76;77.70
P02;Villamuriel de Cerrato;2001-04-10;0100;0.00;6.36;82.50;0.00;0.63;99.00
P02;Villamuriel de Cerrato;2001-04-10;0130;0.00;6.10;85.00;0.00;0.84;70.50
P02;Villamuriel de Cerrato;2001-04-10;0200;0.00;6.50;85.10;0.00;0.67;73.10
P02;Villamuriel de Cerrato;2001-04-10;0230;0.00;6.34;86.20;0.00;0.70;85.00
P02;Villamuriel de Cerrato;2001-04-10;0300;0.00;5.68;87.20;0.00;0.36;132.10
P02;Villamuriel de Cerrato;2001-04-10;0330;0.00;5.77;88.50;0.01;0.49;100.50
P02;Villamuriel de Cerrato;2001-04-10;0400;0.00;5.05;89.00;0.01;0.40;135.60
P02;Villamuriel de Cerrato;2001-04-10;0430;0.00;4.46;91.50;0.01;0.42;126.90
P02;Villamuriel de Cerrato;2001-04-10;0500;0.00;4.52;91.30;0.03;0.25;109.00
P02;Villamuriel de Cerrato;2001-04-10;0530;0.00;4.48;92.90;1.40;0.36;137.40
P02;Villamuriel de Cerrato;2001-04-10;0600;0.00;3.97;93.30;15.61;0.19;166.90
P02;Villamuriel de Cerrato;2001-04-10;0630;0.00;4.24;93.80;46.44;0.37;186.60
P02;Villamuriel de Cerrato;2001-04-10;0700;0.00;5.82;91.10;192.10;0.43;242.10
P02;Villamuriel de Cerrato;2001-04-10;0730;0.00;7.93;82.70;302.80;0.24;228.50
P02;Villamuriel de Cerrato;2001-04-10;0800;0.00;9.88;76.40;395.30;0.32;273.50
P02;Villamuriel de Cerrato;2001-04-10;0830;0.00;11.55;72.40;494.40;0.82;104.70
P02;Villamuriel de Cerrato;2001-04-10;0900;0.00;12.16;70.20;596.90;1.17;91.90
P02;Villamuriel de Cerrato;2001-04-10;0930;0.00;13.09;64.34;707.00;0.83;121.60
P02;Villamuriel de Cerrato;2001-04-10;1000;0.00;13.97;61.90;759.00;0.82;89.30
P02;Villamuriel de Cerrato;2001-04-10;1030;0.00;14.50;60.07;765.00;1.05;343.30
P02;Villamuriel de Cerrato;2001-04-10;1100;0.00;14.76;57.51;848.00;1.12;4.08
P02;Villamuriel de Cerrato;2001-04-10;1130;0.00;15.40;55.33;864.00;1.12;68.83
P02;Villamuriel de Cerrato;2001-04-10;1200;0.00;16.29;51.69;871.00;1.33;332.10
P02;Villamuriel de Cerrato;2001-04-10;1230;0.00;17.17;44.38;853.00;1.71;296.20
P02;Villamuriel de Cerrato;2001-04-10;1300;0.00;17.13;44.83;863.00;1.70;359.50
P02;Villamuriel de Cerrato;2001-04-10;1330;0.00;17.50;43.91;825.00;1.92;335.50
P02;Villamuriel de Cerrato;2001-04-10;1400;0.00;18.01;42.51;778.00;1.91;348.20
P02;Villamuriel de Cerrato;2001-04-10;1430;0.00;18.83;35.24;740.00;2.06;303.30
P02;Villamuriel de Cerrato;2001-04-10;1500;0.00;18.50;39.75;648.20;1.99;331.80
P02;Villamuriel de Cerrato;2001-04-10;1530;0.00;18.61;37.67;482.00;1.95;335.70
P02;Villamuriel de Cerrato;2001-04-10;1600;0.00;18.10;40.88;360.80;1.71;345.80
P02;Villamuriel de Cerrato;2001-04-10;1630;0.00;18.50;42.19;402.20;1.27;358.70
P02;Villamuriel de Cerrato;2001-04-10;1700;0.00;19.07;38.75;312.10;0.79;14.28
P02;Villamuriel de Cerrato;2001-04-10;1730;0.00;18.40;39.40;153.70;0.88;14.84
P02;Villamuriel de Cerrato;2001-04-10;1800;0.00;16.24;50.10;55.72;2.27;70.10
P02;Villamuriel de Cerrato;2001-04-10;1830;0.00;14.04;56.16;23.70;2.12;76.30
P02;Villamuriel de Cerrato;2001-04-10;1900;0.00;12.99;60.21;2.72;1.50;65.81
P02;Villamuriel de Cerrato;2001-04-10;1930;0.00;11.17;67.24;0.00;0.47;91.80
P02;Villamuriel de Cerrato;2001-04-10;2000;0.00;10.27;70.70;0.00;0.81;87.20
P02;Villamuriel de Cerrato;2001-04-10;2030;0.00;10.21;69.84;0.00;0.85;65.09
P02;Villamuriel de Cerrato;2001-04-10;2100;0.00;9.47;66.29;0.00;1.80;32.88
P02;Villamuriel de Cerrato;2001-04-10;2130;0.00;10.28;62.58;0.00;1.54;64.62
P02;Villamuriel de Cerrato;2001-04-10;2200;0.00;8.69;74.70;0.00;2.09;77.00
P02;Villamuriel de Cerrato;2001-04-10;2230;0.00;7.82;78.70;0.00;0.56;40.65
P02;Villamuriel de Cerrato;2001-04-10;2300;0.00;6.69;81.40;0.00;0.47;216.40
P02;Villamuriel de Cerrato;2001-04-10;2330;0.00;6.67;81.90;0.00;0.36;88.90
P02;Villamuriel de Cerrato;2001-04-10;2400;0.00;6.14;83.60;0.00;0.44;57.95
P03;Fuentes de Nava;2001-04-10;0030;0.00;5.76;87.00;0.00;0.90;78.60
P03;Fuentes de Nava;2001-04-10;0100;0.00;5.88;86.90;0.00;0.18;67.86
P03;Fuentes de Nava;2001-04-10;0130;0.00;5.31;88.90;0.00;0.32;347.70
P03;Fuentes de Nava;2001-04-10;0200;0.00;5.29;90.20;0.00;0.44;332.10
P03;Fuentes de Nava;2001-04-10;0230;0.00;4.71;90.40;0.00;0.20;42.95
P03;Fuentes de Nava;2001-04-10;0300;0.00;4.33;92.10;0.00;0.73;347.40
P03;Fuentes de Nava;2001-04-10;0330;0.00;4.13;92.00;0.00;0.65;12.83
P03;Fuentes de Nava;2001-04-10;0400;0.00;3.52;92.30;0.00;0.48;355.80
P03;Fuentes de Nava;2001-04-10;0430;0.00;3.41;93.00;0.00;0.41;89.10
P03;Fuentes de Nava;2001-04-10;0500;0.00;3.39;94.10;0.00;0.55;240.80
P03;Fuentes de Nava;2001-04-10;0530;0.00;3.16;93.90;1.43;0.45;6.67
P03;Fuentes de Nava;2001-04-10;0600;0.00;2.14;94.70;23.12;0.58;31.88
P03;Fuentes de Nava;2001-04-10;0630;0.00;3.38;94.70;93.60;0.28;40.92
P03;Fuentes de Nava;2001-04-10;0700;0.00;5.97;92.90;175.30;0.26;289.80
P03;Fuentes de Nava;2001-04-10;0730;0.00;7.14;88.30;267.20;0.94;288.80
P03;Fuentes de Nava;2001-04-10;0800;0.00;8.31;83.60;367.20;0.81;298.30
P03;Fuentes de Nava;2001-04-10;0830;0.00;9.84;79.40;469.60;0.65;252.70
P03;Fuentes de Nava;2001-04-10;0900;0.00;11.80;71.60;557.80;0.58;158.50
P03;Fuentes de Nava;2001-04-10;0930;0.00;12.60;67.68;634.20;0.74;167.80
P03;Fuentes de Nava;2001-04-10;1000;0.00;13.32;62.23;716.00;0.94;168.00
P03;Fuentes de Nava;2001-04-10;1030;0.00;13.43;61.32;767.00;1.00;317.60
P03;Fuentes de Nava;2001-04-10;1100;0.00;14.31;59.03;800.00;0.83;261.40
P03;Fuentes de Nava;2001-04-10;1130;0.00;14.65;57.22;818.00;0.82;308.50
P03;Fuentes de Nava;2001-04-10;1200;0.00;15.16;55.05;835.00;1.17;320.50
P03;Fuentes de Nava;2001-04-10;1230;0.00;16.13;53.92;842.00;0.90;299.80
P03;Fuentes de Nava;2001-04-10;1300;0.00;16.35;51.18;759.00;0.95;345.60
P03;Fuentes de Nava;2001-04-10;1330;0.00;17.41;46.51;791.00;1.27;241.90
P03;Fuentes de Nava;2001-04-10;1400;0.00;17.88;46.04;748.00;1.07;209.10
P03;Fuentes de Nava;2001-04-10;1430;0.00;18.07;41.85;694.20;1.22;52.87
P03;Fuentes de Nava;2001-04-10;1500;0.00;18.34;41.36;649.60;1.00;100.20
P03;Fuentes de Nava;2001-04-10;1530;0.00;19.34;37.04;542.50;0.78;196.10
P03;Fuentes de Nava;2001-04-10;1600;0.00;19.25;36.59;445.50;0.76;165.70
P03;Fuentes de Nava;2001-04-10;1630;0.00;19.40;36.51;417.60;1.56;118.50
P03;Fuentes de Nava;2001-04-10;1700;0.00;19.22;39.88;336.30;2.99;48.69
P03;Fuentes de Nava;2001-04-10;1730;0.00;18.31;39.24;165.40;5.70;344.30
P03;Fuentes de Nava;2001-04-10;1800;0.00;16.16;46.43;29.12;4.65;358.10
P03;Fuentes de Nava;2001-04-10;1830;0.00;14.50;57.38;28.50;3.03;46.67
P03;Fuentes de Nava;2001-04-10;1900;0.00;12.28;67.05;2.33;1.24;63.18
P03;Fuentes de Nava;2001-04-10;1930;0.00;11.84;62.70;0.02;2.58;3.12
P03;Fuentes de Nava;2001-04-10;2000;0.00;11.83;57.48;0.00;2.74;345.70
P03;Fuentes de Nava;2001-04-10;2030;0.00;10.88;61.15;0.00;2.64;345.40
P03;Fuentes de Nava;2001-04-10;2100;0.00;10.44;62.56;0.00;2.84;347.10
P03;Fuentes de Nava;2001-04-10;2130;0.00;9.39;68.90;0.00;2.20;17.22
P03;Fuentes de Nava;2001-04-10;2200;0.00;8.40;78.00;0.00;2.43;65.95
P03;Fuentes de Nava;2001-04-10;2230;0.00;7.74;81.00;0.00;1.66;84.20
P03;Fuentes de Nava;2001-04-10;2300;0.00;7.05;83.00;0.00;1.09;81.80
P03;Fuentes de Nava;2001-04-10;2330;0.00;6.59;84.80;0.00;0.98;63.05
P03;Fuentes de Nava;2001-04-10;2400;0.00;5.99;85.20;0.00;0.54;63.29
P04;Villoldo;2001-04-10;0030;0.00;5.02;89.20;0.00;1.08;100.60
P04;Villoldo;2001-04-10;0100;0.00;5.74;90.00;0.00;0.61;17.31
P04;Villoldo;2001-04-10;0130;0.00;5.34;89.70;0.00;0.65;72.20
P04;Villoldo;2001-04-10;0200;0.00;5.18;91.10;0.00;0.18;49.79
P04;Villoldo;2001-04-10;0230;0.00;4.80;92.20;0.00;0.16;317.90
P04;Villoldo;2001-04-10;0300;0.00;4.80;92.90;0.00;0.61;307.00
P04;Villoldo;2001-04-10;0330;0.00;4.80;93.90;0.01;0.69;327.40
P04;Villoldo;2001-04-10;0400;0.00;4.17;94.10;0.00;0.63;356.70
P04;Villoldo;2001-04-10;0430;0.00;3.99;94.60;0.00;0.34;323.90
P04;Villoldo;2001-04-10;0500;0.00;3.72;94.50;0.00;0.48;17.34
P04;Villoldo;2001-04-10;0530;0.00;2.63;94.80;1.47;1.04;42.46
P04;Villoldo;2001-04-10;0600;0.00;4.51;94.40;23.27;0.75;352.30
P04;Villoldo;2001-04-10;0630;0.00;4.74;93.50;96.40;0.35;294.50
P04;Villoldo;2001-04-10;0700;0.00;5.73;92.50;180.10;0.58;352.00
P04;Villoldo;2001-04-10;0730;0.00;7.43;89.10;275.60;0.62;293.90
P04;Villoldo;2001-04-10;0800;0.00;8.75;83.50;372.90;0.77;213.80
P04;Villoldo;2001-04-10;0830;0.00;10.20;79.20;464.70;0.73;204.90
P04;Villoldo;2001-04-10;0900;0.00;10.84;73.70;451.60;1.11;181.10
P04;Villoldo;2001-04-10;0930;0.00;11.13;70.30;486.10;0.92;234.30
P04;Villoldo;2001-04-10;1000;0.00;12.19;65.51;751.00;0.86;152.40
P04;Villoldo;2001-04-10;1030;0.00;13.28;63.87;866.00;1.47;214.80
P04;Villoldo;2001-04-10;1100;0.00;13.54;59.73;850.00;1.18;191.50
P04;Villoldo;2001-04-10;1130;0.00;14.36;59.10;856.00;1.40;241.50
P04;Villoldo;2001-04-10;1200;0.00;14.86;56.61;850.00;1.56;261.80
P04;Villoldo;2001-04-10;1230;0.00;15.26;51.63;852.00;1.77;305.40
P04;Villoldo;2001-04-10;1300;0.00;16.11;48.91;837.00;1.67;189.40
P04;Villoldo;2001-04-10;1330;0.00;16.76;45.63;781.00;1.52;222.50
P04;Villoldo;2001-04-10;1400;0.00;16.92;45.63;772.00;1.68;224.20
P04;Villoldo;2001-04-10;1430;0.00;17.57;44.44;707.00;1.52;297.70
P04;Villoldo;2001-04-10;1500;0.00;17.61;40.65;503.80;1.17;272.50
P04;Villoldo;2001-04-10;1530;0.00;17.62;43.97;552.60;1.21;157.80
P04;Villoldo;2001-04-10;1600;0.00;18.49;38.96;488.30;1.06;235.30
P04;Villoldo;2001-04-10;1630;0.00;18.33;39.27;422.80;4.48;348.20
P04;Villoldo;2001-04-10;1700;0.00;17.67;34.08;226.50;6.09;334.70
P04;Villoldo;2001-04-10;1730;0.00;16.17;46.54;133.00;4.20;58.13
P04;Villoldo;2001-04-10;1800;0.00;14.85;56.24;113.40;3.21;55.14
P04;Villoldo;2001-04-10;1830;0.00;14.45;49.18;33.62;3.98;353.90
P04;Villoldo;2001-04-10;1900;0.00;13.38;44.92;2.17;4.60;342.00
P04;Villoldo;2001-04-10;1930;0.00;12.53;48.82;0.00;3.77;340.10
P04;Villoldo;2001-04-10;2000;0.00;11.77;52.11;0.00;3.70;339.30
P04;Villoldo;2001-04-10;2030;0.00;10.49;59.20;0.03;2.06;39.04
P04;Villoldo;2001-04-10;2100;0.00;8.94;71.50;0.01;1.30;91.10
P04;Villoldo;2001-04-10;2130;0.00;7.72;80.40;0.00;1.28;67.11
P04;Villoldo;2001-04-10;2200;0.00;7.10;84.30;0.00;1.18;352.60
P04;Villoldo;2001-04-10;2230;0.00;6.98;84.40;0.00;0.50;336.60
P04;Villoldo;2001-04-10;2300;0.00;6.41;85.70;0.00;0.96;0.18
P04;Villoldo;2001-04-10;2330;0.00;6.74;84.60;0.00;1.31;6.13
P04;Villoldo;2001-04-10;2400;0.00;5.75;86.60;0.00;0.88;18.21
P05;Lantadilla;2001-04-10;0030;0.00;6.26;88.10;0.00;0.27;0.00
P05;Lantadilla;2001-04-10;0100;0.00;6.52;88.60;0.00;0.23;0.00
P05;Lantadilla;2001-04-10;0130;0.00;6.48;87.80;0.00;0.51;0.01
P05;Lantadilla;2001-04-10;0200;0.00;5.70;89.40;0.00;0.48;0.09
P05;Lantadilla;2001-04-10;0230;0.00;4.55;91.60;0.00;0.13;0.00
P05;Lantadilla;2001-04-10;0300;0.00;4.40;92.80;0.00;0.33;0.00
P05;Lantadilla;2001-04-10;0330;0.00;4.16;93.70;0.00;0.26;0.03
P05;Lantadilla;2001-04-10;0400;0.00;4.33;94.00;0.00;0.17;0.03
P05;Lantadilla;2001-04-10;0430;0.00;4.22;94.00;0.00;0.24;0.00
P05;Lantadilla;2001-04-10;0500;0.00;3.98;94.80;0.00;0.45;0.04
P05;Lantadilla;2001-04-10;0530;0.00;3.75;95.20;1.59;0.43;0.01
P05;Lantadilla;2001-04-10;0600;0.00;3.25;95.10;20.62;0.30;0.00
P05;Lantadilla;2001-04-10;0630;0.00;4.24;95.50;99.80;0.44;0.08
P05;Lantadilla;2001-04-10;0700;0.00;5.59;94.20;188.40;0.34;0.56
P05;Lantadilla;2001-04-10;0730;0.00;7.49;89.40;282.50;0.25;1.67
P05;Lantadilla;2001-04-10;0800;0.00;8.57;84.30;380.30;0.72;4.57
P05;Lantadilla;2001-04-10;0830;0.00;9.62;80.70;490.10;0.97;6.35
P05;Lantadilla;2001-04-10;0900;0.00;10.39;78.30;562.80;1.04;6.47
P05;Lantadilla;2001-04-10;0930;0.00;11.10;72.30;618.40;1.12;9.41
P05;Lantadilla;2001-04-10;1000;0.00;12.31;67.42;736.00;1.13;11.20
P05;Lantadilla;2001-04-10;1030;0.00;12.61;65.47;789.00;1.36;9.77
P05;Lantadilla;2001-04-10;1100;0.00;13.59;61.25;843.00;1.11;14.95
P05;Lantadilla;2001-04-10;1130;0.00;14.00;56.57;862.00;1.47;5.57
P05;Lantadilla;2001-04-10;1200;0.00;14.58;56.38;871.00;0.97;10.16
P05;Lantadilla;2001-04-10;1230;0.00;15.18;50.94;866.00;1.27;12.05
P05;Lantadilla;2001-04-10;1300;0.00;16.06;50.41;875.00;1.75;15.42
P05;Lantadilla;2001-04-10;1330;0.00;16.83;45.25;874.00;1.86;18.25
P05;Lantadilla;2001-04-10;1400;0.00;17.41;42.91;831.00;1.08;14.26
P05;Lantadilla;2001-04-10;1430;0.00;17.66;45.19;873.00;1.99;8.62
P05;Lantadilla;2001-04-10;1500;0.00;16.77;50.52;381.40;2.57;6.00
P05;Lantadilla;2001-04-10;1530;0.00;16.09;51.41;347.40;2.56;2.80
P05;Lantadilla;2001-04-10;1600;0.00;16.25;48.39;373.30;2.84;1.99
P05;Lantadilla;2001-04-10;1630;0.00;15.43;50.20;390.90;3.77;2.37
P05;Lantadilla;2001-04-10;1700;0.00;14.17;55.26;234.40;3.32;1.66
P05;Lantadilla;2001-04-10;1730;0.00;14.11;55.83;200.60;2.73;0.93
P05;Lantadilla;2001-04-10;1800;0.00;14.25;55.16;95.60;1.77;0.60
