Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-11;0800;0.00;11.14;82.40;487.40;1.18;55.66
LE08;Sahagún;2001-05-11;0830;0.00;12.85;75.00;576.80;1.41;91.70
LE08;Sahagún;2001-05-11;0900;0.00;13.56;70.70;661.70;1.05;117.20
LE08;Sahagún;2001-05-11;0930;0.00;14.49;65.52;741.00;1.60;128.70
LE08;Sahagún;2001-05-11;1000;0.00;14.65;63.46;796.00;1.59;155.80
LE08;Sahagún;2001-05-11;1030;0.00;15.27;61.91;853.00;1.94;151.20
LE08;Sahagún;2001-05-11;1100;0.00;15.60;60.76;879.00;1.44;162.50
LE08;Sahagún;2001-05-11;1130;0.00;16.09;62.04;840.00;1.64;139.60
LE08;Sahagún;2001-05-11;1200;0.00;16.96;57.62;967.00;1.36;173.70
LE08;Sahagún;2001-05-11;1230;0.00;17.54;58.57;1003.00;1.46;187.20
LE08;Sahagún;2001-05-11;1300;0.00;17.40;51.32;723.00;1.70;181.70
LE08;Sahagún;2001-05-11;1330;0.00;17.43;51.59;789.00;1.67;195.60
LE08;Sahagún;2001-05-11;1400;0.00;18.02;49.15;843.00;1.26;194.40
LE08;Sahagún;2001-05-11;1430;0.00;18.25;51.14;631.80;1.99;160.60
LE08;Sahagún;2001-05-11;1500;0.00;18.43;47.38;435.60;1.25;200.80
LE08;Sahagún;2001-05-11;1530;0.00;18.39;45.79;657.40;1.78;191.40
LE08;Sahagún;2001-05-11;1600;0.00;18.75;49.56;708.00;2.02;170.30
LE08;Sahagún;2001-05-11;1630;0.00;19.08;44.89;476.30;2.12;176.80
LE08;Sahagún;2001-05-11;1700;0.00;18.55;45.22;362.60;1.62;179.10
LE08;Sahagún;2001-05-11;1730;0.00;18.54;43.84;232.10;1.48;206.10
LE08;Sahagún;2001-05-11;1800;0.00;17.81;44.95;146.40;1.32;191.80
LE08;Sahagún;2001-05-11;1830;0.00;17.74;45.40;80.40;1.44;166.50
LE08;Sahagún;2001-05-11;1900;0.00;16.71;54.58;25.05;0.89;162.00
LE08;Sahagún;2001-05-11;1930;0.00;15.69;59.29;2.97;0.21;157.00
LE08;Sahagún;2001-05-11;2000;0.00;14.64;67.77;0.00;0.63;96.20
LE08;Sahagún;2001-05-11;2030;0.00;13.79;72.50;0.00;0.73;89.80
LE08;Sahagún;2001-05-11;2100;0.00;13.12;74.70;0.00;0.82;70.20
LE08;Sahagún;2001-05-11;2130;0.00;12.48;77.60;0.00;0.86;61.33
LE08;Sahagún;2001-05-11;2200;0.00;12.22;76.20;0.00;0.82;60.67
LE08;Sahagún;2001-05-11;2230;0.00;12.04;76.20;0.00;0.92;55.53
LE08;Sahagún;2001-05-11;2300;0.00;11.87;77.70;0.00;1.05;48.78
LE08;Sahagún;2001-05-11;2330;0.00;11.39;80.90;0.00;0.65;2.97
LE08;Sahagún;2001-05-11;2400;0.00;11.04;82.40;0.00;0.77;320.20
P01;Torquemada;2001-05-11;0030;0.00;7.32;94.50;0.00;1.21;31.86
P01;Torquemada;2001-05-11;0100;0.00;7.23;94.70;0.00;1.27;38.20
P01;Torquemada;2001-05-11;0130;0.20;7.09;94.70;0.00;1.08;41.06
P01;Torquemada;2001-05-11;0200;0.00;6.72;94.90;0.00;0.64;43.62
P01;Torquemada;2001-05-11;0230;0.00;6.76;95.10;0.00;0.38;2.43
P01;Torquemada;2001-05-11;0300;0.00;6.34;95.10;0.00;0.57;40.62
P01;Torquemada;2001-05-11;0330;0.00;6.01;94.70;0.00;0.73;278.90
P01;Torquemada;2001-05-11;0400;0.00;5.94;95.40;0.00;0.33;253.70
P01;Torquemada;2001-05-11;0430;0.00;5.05;94.60;0.09;0.55;276.50
P01;Torquemada;2001-05-11;0500;0.00;4.45;95.40;3.95;0.28;261.30
P01;Torquemada;2001-05-11;0530;0.00;4.55;95.50;21.35;0.78;57.58
P01;Torquemada;2001-05-11;0600;0.00;6.22;96.00;51.35;0.95;84.70
P01;Torquemada;2001-05-11;0630;0.00;6.63;95.90;93.90;0.50;43.60
P01;Torquemada;2001-05-11;0700;0.00;7.06;96.10;106.80;1.02;48.31
P01;Torquemada;2001-05-11;0730;0.00;7.74;96.20;131.90;1.28;73.30
P01;Torquemada;2001-05-11;0800;0.00;8.23;96.30;164.70;0.96;73.30
P01;Torquemada;2001-05-11;0830;0.00;8.49;96.10;234.60;1.52;80.90
P01;Torquemada;2001-05-11;0900;0.00;8.98;95.70;369.70;1.77;78.40
P01;Torquemada;2001-05-11;0930;0.00;9.93;94.50;546.60;1.57;76.10
P01;Torquemada;2001-05-11;1000;0.00;11.49;89.30;787.00;0.99;93.10
P01;Torquemada;2001-05-11;1030;0.00;13.44;80.50;844.00;0.80;62.34
P01;Torquemada;2001-05-11;1100;0.00;15.08;72.50;892.00;0.95;190.70
P01;Torquemada;2001-05-11;1130;0.00;16.20;56.56;881.00;1.08;141.30
P01;Torquemada;2001-05-11;1200;0.00;17.14;52.58;921.00;0.82;187.00
P01;Torquemada;2001-05-11;1230;0.00;17.80;51.01;937.00;1.15;244.00
P01;Torquemada;2001-05-11;1300;0.00;18.35;51.52;925.00;1.28;241.40
P01;Torquemada;2001-05-11;1330;0.00;18.61;51.44;898.00;1.28;230.50
P01;Torquemada;2001-05-11;1400;0.00;19.05;53.03;772.00;1.20;219.70
P01;Torquemada;2001-05-11;1430;0.00;19.07;46.17;617.10;0.90;248.70
P01;Torquemada;2001-05-11;1500;0.00;19.69;48.20;748.00;1.37;211.80
P01;Torquemada;2001-05-11;1530;0.00;19.83;45.41;655.50;1.23;236.20
P01;Torquemada;2001-05-11;1600;0.00;19.89;46.93;548.10;1.56;229.10
P01;Torquemada;2001-05-11;1630;0.00;19.91;47.04;471.90;1.48;226.20
P01;Torquemada;2001-05-11;1700;0.00;20.09;45.74;386.30;1.18;245.20
P01;Torquemada;2001-05-11;1730;0.00;20.11;51.26;263.60;0.97;258.00
P01;Torquemada;2001-05-11;1800;0.00;18.85;51.44;164.40;0.83;260.90
P01;Torquemada;2001-05-11;1830;0.00;18.66;57.70;80.30;0.31;312.90
P01;Torquemada;2001-05-11;1900;0.00;15.78;71.40;22.32;0.52;319.00
P01;Torquemada;2001-05-11;1930;0.00;13.53;75.60;2.39;0.62;291.80
P01;Torquemada;2001-05-11;2000;0.00;12.64;80.60;0.01;0.32;302.50
P01;Torquemada;2001-05-11;2030;0.00;11.51;83.30;0.00;0.34;312.00
P01;Torquemada;2001-05-11;2100;0.00;10.72;86.10;0.00;0.40;281.00
P01;Torquemada;2001-05-11;2130;0.00;9.81;89.20;0.00;0.42;289.80
P01;Torquemada;2001-05-11;2200;0.00;9.37;90.50;0.00;0.35;251.40
P01;Torquemada;2001-05-11;2230;0.00;8.93;91.30;0.00;0.58;279.10
P01;Torquemada;2001-05-11;2300;0.00;8.73;91.70;0.00;0.40;264.30
P01;Torquemada;2001-05-11;2330;0.00;8.24;92.00;0.00;0.66;329.90
P01;Torquemada;2001-05-11;2400;0.00;8.45;93.10;0.00;0.27;281.90
P02;Villamuriel de Cerrato;2001-05-11;0030;0.00;7.85;94.30;0.00;0.37;83.30
P02;Villamuriel de Cerrato;2001-05-11;0100;0.00;7.64;94.30;0.00;0.32;134.30
P02;Villamuriel de Cerrato;2001-05-11;0130;0.00;7.25;94.50;0.00;0.31;141.80
P02;Villamuriel de Cerrato;2001-05-11;0200;0.20;6.98;94.90;0.00;0.44;161.10
P02;Villamuriel de Cerrato;2001-05-11;0230;0.00;6.65;95.40;0.00;0.24;132.70
P02;Villamuriel de Cerrato;2001-05-11;0300;0.00;6.43;95.50;0.00;0.26;150.00
P02;Villamuriel de Cerrato;2001-05-11;0330;0.00;6.54;95.90;0.02;0.23;154.50
P02;Villamuriel de Cerrato;2001-05-11;0400;0.00;6.37;96.00;0.01;0.21;124.60
P02;Villamuriel de Cerrato;2001-05-11;0430;0.00;6.08;96.00;0.02;0.21;124.60
P02;Villamuriel de Cerrato;2001-05-11;0500;0.00;6.08;96.20;3.66;0.46;123.80
P02;Villamuriel de Cerrato;2001-05-11;0530;0.00;5.37;96.10;26.43;0.13;240.60
P02;Villamuriel de Cerrato;2001-05-11;0600;0.00;5.88;96.50;76.20;0.47;180.10
P02;Villamuriel de Cerrato;2001-05-11;0630;0.00;6.42;96.70;99.70;0.48;143.30
P02;Villamuriel de Cerrato;2001-05-11;0700;0.00;7.28;96.90;159.50;0.67;63.72
P02;Villamuriel de Cerrato;2001-05-11;0730;0.00;7.65;97.00;204.80;0.87;71.10
P02;Villamuriel de Cerrato;2001-05-11;0800;0.00;8.20;97.10;196.00;0.97;59.66
P02;Villamuriel de Cerrato;2001-05-11;0830;0.00;8.56;97.00;235.30;0.82;65.62
P02;Villamuriel de Cerrato;2001-05-11;0900;0.00;9.40;97.20;340.90;0.85;97.70
P02;Villamuriel de Cerrato;2001-05-11;0930;0.00;10.31;96.90;621.40;1.05;64.74
P02;Villamuriel de Cerrato;2001-05-11;1000;0.00;12.01;90.90;766.00;0.74;52.08
P02;Villamuriel de Cerrato;2001-05-11;1030;0.00;14.05;81.00;879.00;0.64;120.60
P02;Villamuriel de Cerrato;2001-05-11;1100;0.00;15.40;69.01;894.00;0.82;3.21
P02;Villamuriel de Cerrato;2001-05-11;1130;0.00;16.48;60.39;949.00;0.81;222.40
P02;Villamuriel de Cerrato;2001-05-11;1200;0.00;17.77;51.52;954.00;1.02;283.30
P02;Villamuriel de Cerrato;2001-05-11;1230;0.00;18.06;48.98;930.00;0.92;174.70
P02;Villamuriel de Cerrato;2001-05-11;1300;0.00;19.16;44.86;919.00;1.44;223.10
P02;Villamuriel de Cerrato;2001-05-11;1330;0.00;19.32;49.25;922.00;1.53;246.40
P02;Villamuriel de Cerrato;2001-05-11;1400;0.00;19.68;41.34;880.00;1.81;252.80
P02;Villamuriel de Cerrato;2001-05-11;1430;0.00;19.81;46.49;819.00;2.48;229.00
P02;Villamuriel de Cerrato;2001-05-11;1500;0.00;20.16;45.32;742.00;1.81;254.30
P02;Villamuriel de Cerrato;2001-05-11;1530;0.00;20.18;46.09;576.60;2.29;217.80
P02;Villamuriel de Cerrato;2001-05-11;1600;0.00;20.12;47.14;574.00;2.04;224.40
P02;Villamuriel de Cerrato;2001-05-11;1630;0.00;20.20;42.18;433.40;1.82;223.70
P02;Villamuriel de Cerrato;2001-05-11;1700;0.00;20.30;40.07;335.50;1.23;235.20
P02;Villamuriel de Cerrato;2001-05-11;1730;0.00;20.69;38.95;293.70;1.46;268.40
P02;Villamuriel de Cerrato;2001-05-11;1800;0.00;20.25;42.41;191.00;1.29;260.40
P02;Villamuriel de Cerrato;2001-05-11;1830;0.00;20.00;44.70;108.70;0.57;239.90
P02;Villamuriel de Cerrato;2001-05-11;1900;0.00;18.33;56.14;29.54;0.31;135.30
P02;Villamuriel de Cerrato;2001-05-11;1930;0.00;15.49;68.28;2.42;0.46;128.00
P02;Villamuriel de Cerrato;2001-05-11;2000;0.00;13.90;76.10;0.00;0.45;116.40
P02;Villamuriel de Cerrato;2001-05-11;2030;0.00;13.73;70.80;0.00;0.55;76.50
P02;Villamuriel de Cerrato;2001-05-11;2100;0.00;13.14;77.50;0.00;0.19;179.40
P02;Villamuriel de Cerrato;2001-05-11;2130;0.00;12.07;80.50;0.00;0.21;226.10
P02;Villamuriel de Cerrato;2001-05-11;2200;0.00;11.67;82.60;0.00;0.40;201.80
P02;Villamuriel de Cerrato;2001-05-11;2230;0.00;11.19;84.40;0.00;0.19;153.50
P02;Villamuriel de Cerrato;2001-05-11;2300;0.00;10.82;86.80;0.00;0.41;129.20
P02;Villamuriel de Cerrato;2001-05-11;2330;0.00;10.84;84.30;0.00;0.37;106.90
P02;Villamuriel de Cerrato;2001-05-11;2400;0.00;10.73;85.30;0.00;0.45;142.30
P03;Fuentes de Nava;2001-05-11;0030;0.00;7.88;93.30;0.00;0.85;110.40
P03;Fuentes de Nava;2001-05-11;0100;0.00;7.75;92.50;0.00;1.01;132.60
P03;Fuentes de Nava;2001-05-11;0130;0.00;7.59;92.60;0.00;0.95;139.70
P03;Fuentes de Nava;2001-05-11;0200;0.00;7.22;93.30;0.00;0.55;131.50
P03;Fuentes de Nava;2001-05-11;0230;0.00;6.68;93.60;0.00;0.33;284.00
P03;Fuentes de Nava;2001-05-11;0300;0.00;6.09;93.80;0.00;0.84;345.50
P03;Fuentes de Nava;2001-05-11;0330;0.00;6.06;94.60;0.00;0.70;26.08
P03;Fuentes de Nava;2001-05-11;0400;0.00;5.78;94.50;0.00;0.64;5.77
P03;Fuentes de Nava;2001-05-11;0430;0.00;5.48;94.60;0.10;0.50;23.53
P03;Fuentes de Nava;2001-05-11;0500;0.00;5.35;95.00;4.68;0.50;111.70
P03;Fuentes de Nava;2001-05-11;0530;0.00;5.36;95.00;46.81;0.52;160.20
P03;Fuentes de Nava;2001-05-11;0600;0.00;6.12;95.10;117.20;0.60;222.50
P03;Fuentes de Nava;2001-05-11;0630;0.00;7.48;94.80;194.20;0.34;131.40
P03;Fuentes de Nava;2001-05-11;0700;0.00;9.18;90.40;272.30;0.40;266.80
P03;Fuentes de Nava;2001-05-11;0730;0.00;10.00;87.00;361.10;0.53;22.44
P03;Fuentes de Nava;2001-05-11;0800;0.00;11.52;83.10;465.30;0.77;52.94
P03;Fuentes de Nava;2001-05-11;0830;0.00;12.49;80.40;568.70;1.58;85.10
P03;Fuentes de Nava;2001-05-11;0900;0.00;13.62;74.70;651.30;1.73;75.40
P03;Fuentes de Nava;2001-05-11;0930;0.00;14.39;71.60;722.00;1.48;102.60
P03;Fuentes de Nava;2001-05-11;1000;0.00;15.08;65.07;785.00;1.24;94.90
P03;Fuentes de Nava;2001-05-11;1030;0.00;16.00;62.23;837.00;0.93;133.60
P03;Fuentes de Nava;2001-05-11;1100;0.00;16.22;58.77;873.00;1.18;33.57
P03;Fuentes de Nava;2001-05-11;1130;0.00;17.09;55.90;865.00;0.96;76.60
P03;Fuentes de Nava;2001-05-11;1200;0.00;17.55;54.69;860.00;1.39;123.20
P03;Fuentes de Nava;2001-05-11;1230;0.00;17.86;52.28;878.00;1.02;67.53
P03;Fuentes de Nava;2001-05-11;1300;0.00;18.58;50.80;786.00;1.27;192.80
P03;Fuentes de Nava;2001-05-11;1330;0.00;18.10;51.51;474.00;0.98;247.50
P03;Fuentes de Nava;2001-05-11;1400;0.00;18.86;50.17;797.00;0.91;249.20
P03;Fuentes de Nava;2001-05-11;1430;0.00;19.25;51.37;789.00;1.31;169.90
P03;Fuentes de Nava;2001-05-11;1500;0.00;19.47;48.63;542.00;0.99;240.80
P03;Fuentes de Nava;2001-05-11;1530;0.00;19.40;50.28;500.50;1.03;258.70
P03;Fuentes de Nava;2001-05-11;1600;0.00;19.36;50.63;418.20;1.22;188.80
P03;Fuentes de Nava;2001-05-11;1630;0.00;18.65;51.93;213.10;0.55;225.00
P03;Fuentes de Nava;2001-05-11;1700;0.00;19.28;47.47;367.70;0.95;260.60
P03;Fuentes de Nava;2001-05-11;1730;0.00;19.79;42.08;276.70;0.66;273.40
P03;Fuentes de Nava;2001-05-11;1800;0.00;19.89;42.76;185.20;0.41;242.50
P03;Fuentes de Nava;2001-05-11;1830;0.00;19.37;46.94;95.10;0.33;296.00
P03;Fuentes de Nava;2001-05-11;1900;0.00;19.10;56.29;23.14;0.08;347.40
P03;Fuentes de Nava;2001-05-11;1930;0.00;15.61;71.30;2.16;0.40;72.30
P03;Fuentes de Nava;2001-05-11;2000;0.00;14.11;79.60;0.00;0.32;87.30
P03;Fuentes de Nava;2001-05-11;2030;0.00;12.92;82.90;0.03;0.48;57.03
P03;Fuentes de Nava;2001-05-11;2100;0.00;11.88;83.60;0.02;0.81;57.77
P03;Fuentes de Nava;2001-05-11;2130;0.00;11.79;82.50;0.01;0.57;80.70
P03;Fuentes de Nava;2001-05-11;2200;0.00;11.26;85.00;0.01;0.69;138.10
P03;Fuentes de Nava;2001-05-11;2230;0.00;10.93;86.10;0.00;0.24;74.40
P03;Fuentes de Nava;2001-05-11;2300;0.00;10.47;88.30;0.00;0.45;350.50
P03;Fuentes de Nava;2001-05-11;2330;0.00;10.05;89.60;0.00;0.68;349.50
P03;Fuentes de Nava;2001-05-11;2400;0.00;10.08;90.20;0.00;0.11;353.00
P04;Villoldo;2001-05-11;0030;0.00;7.26;93.20;0.00;0.35;76.80
P04;Villoldo;2001-05-11;0100;0.00;7.26;92.80;0.00;1.23;9.41
P04;Villoldo;2001-05-11;0130;0.00;6.85;93.40;0.00;1.71;56.17
P04;Villoldo;2001-05-11;0200;0.00;6.38;93.80;0.00;1.29;48.98
P04;Villoldo;2001-05-11;0230;0.00;5.98;94.30;0.00;0.60;55.22
P04;Villoldo;2001-05-11;0300;0.00;5.89;94.50;0.00;0.71;20.67
P04;Villoldo;2001-05-11;0330;0.00;5.75;94.60;0.00;1.19;335.90
P04;Villoldo;2001-05-11;0400;0.00;5.57;95.10;0.00;0.76;302.70
P04;Villoldo;2001-05-11;0430;0.00;5.34;95.20;0.11;0.32;354.50
P04;Villoldo;2001-05-11;0500;0.00;4.20;95.20;4.34;0.96;67.84
P04;Villoldo;2001-05-11;0530;0.00;4.73;96.00;42.77;0.91;22.85
P04;Villoldo;2001-05-11;0600;0.00;6.26;95.90;108.20;0.49;17.06
P04;Villoldo;2001-05-11;0630;0.00;7.44;92.60;183.80;1.15;340.90
P04;Villoldo;2001-05-11;0700;0.00;8.27;91.20;263.80;1.32;358.50
P04;Villoldo;2001-05-11;0730;0.00;9.32;90.60;360.50;1.08;15.45
P04;Villoldo;2001-05-11;0800;0.00;10.53;85.70;469.50;1.08;47.78
P04;Villoldo;2001-05-11;0830;0.00;11.51;81.40;582.70;1.46;72.90
P04;Villoldo;2001-05-11;0900;0.00;12.63;76.00;664.40;1.13;66.51
P04;Villoldo;2001-05-11;0930;0.00;13.79;72.80;756.00;1.36;105.50
P04;Villoldo;2001-05-11;1000;0.00;14.19;68.60;742.00;1.05;81.90
P04;Villoldo;2001-05-11;1030;0.00;14.68;66.76;778.00;1.00;101.50
P04;Villoldo;2001-05-11;1100;0.00;15.33;60.22;890.00;1.03;19.80
P04;Villoldo;2001-05-11;1130;0.00;15.69;60.55;901.00;1.15;355.60
P04;Villoldo;2001-05-11;1200;0.00;16.32;59.75;956.00;1.30;191.70
P04;Villoldo;2001-05-11;1230;0.00;16.94;57.98;904.00;1.28;128.40
P04;Villoldo;2001-05-11;1300;0.00;17.78;52.34;974.00;1.26;234.00
P04;Villoldo;2001-05-11;1330;0.00;17.72;51.18;877.00;1.12;204.20
P04;Villoldo;2001-05-11;1400;0.00;18.51;48.56;792.00;2.14;252.30
P04;Villoldo;2001-05-11;1430;0.00;18.00;51.02;632.00;1.23;289.50
P04;Villoldo;2001-05-11;1500;0.00;18.62;48.39;451.40;1.46;211.60
P04;Villoldo;2001-05-11;1530;0.00;18.25;49.14;320.60;1.97;191.40
P04;Villoldo;2001-05-11;1600;0.00;18.49;51.19;587.50;1.58;141.90
P04;Villoldo;2001-05-11;1630;0.00;19.20;47.63;536.30;1.53;227.60
P04;Villoldo;2001-05-11;1700;0.00;18.92;47.67;405.30;1.92;227.00
P04;Villoldo;2001-05-11;1730;0.00;18.72;48.53;312.30;2.24;254.30
P04;Villoldo;2001-05-11;1800;0.00;18.43;50.79;196.80;1.88;281.70
P04;Villoldo;2001-05-11;1830;0.00;18.07;54.45;108.10;1.12;301.50
P04;Villoldo;2001-05-11;1900;0.00;16.94;61.79;22.44;1.01;340.20
P04;Villoldo;2001-05-11;1930;0.00;15.78;71.00;2.49;0.89;28.75
P04;Villoldo;2001-05-11;2000;0.00;12.98;81.60;0.00;1.03;61.99
P04;Villoldo;2001-05-11;2030;0.00;11.54;84.00;0.02;0.93;45.42
P04;Villoldo;2001-05-11;2100;0.00;11.77;82.30;0.03;0.30;38.75
P04;Villoldo;2001-05-11;2130;0.00;11.01;85.60;0.00;0.89;30.73
P04;Villoldo;2001-05-11;2200;0.00;10.90;87.50;0.00;1.01;46.19
P04;Villoldo;2001-05-11;2230;0.00;10.38;90.10;0.00;0.50;80.90
P04;Villoldo;2001-05-11;2300;0.00;10.34;89.30;0.00;0.39;24.41
P04;Villoldo;2001-05-11;2330;0.00;10.48;88.20;0.00;0.38;21.38
P04;Villoldo;2001-05-11;2400;0.00;10.10;88.20;0.00;0.30;317.90
P05;Lantadilla;2001-05-11;0030;0.00;8.04;92.20;0.00;0.62;0.54
P05;Lantadilla;2001-05-11;0100;0.00;7.91;92.20;0.00;0.74;0.30
P05;Lantadilla;2001-05-11;0130;0.00;7.42;92.60;0.00;0.98;0.50
P05;Lantadilla;2001-05-11;0200;0.00;7.34;93.30;0.00;1.18;0.63
P05;Lantadilla;2001-05-11;0230;0.00;7.16;93.00;0.00;0.79;0.20
P05;Lantadilla;2001-05-11;0300;0.00;6.96;93.10;0.00;0.45;0.00
P05;Lantadilla;2001-05-11;0330;0.00;6.38;93.30;0.00;0.58;0.00
P05;Lantadilla;2001-05-11;0400;0.00;6.16;93.70;0.00;0.51;0.00
P05;Lantadilla;2001-05-11;0430;0.00;5.90;93.90;0.13;0.37;0.00
P05;Lantadilla;2001-05-11;0500;0.00;5.64;94.10;4.50;0.23;0.24
P05;Lantadilla;2001-05-11;0530;0.00;5.62;94.40;40.69;0.88;0.46
P05;Lantadilla;2001-05-11;0600;0.00;6.45;94.50;118.60;0.53;0.28
P05;Lantadilla;2001-05-11;0630;0.00;7.64;91.80;200.50;0.52;0.13
P05;Lantadilla;2001-05-11;0700;0.00;8.61;89.00;294.50;1.07;0.21
P05;Lantadilla;2001-05-11;0730;0.00;9.47;87.00;393.60;1.57;0.24
P05;Lantadilla;2001-05-11;0800;0.00;10.80;83.70;507.20;1.24;0.00
P05;Lantadilla;2001-05-11;0830;0.00;12.16;78.10;606.10;0.66;0.34
P05;Lantadilla;2001-05-11;0900;0.00;12.67;74.70;673.20;1.52;0.35
P05;Lantadilla;2001-05-11;0930;0.00;13.44;71.40;750.00;1.23;0.30
P05;Lantadilla;2001-05-11;1000;0.00;14.16;65.41;826.00;1.21;0.96
P05;Lantadilla;2001-05-11;1030;0.00;14.87;61.96;874.00;1.31;2.04
P05;Lantadilla;2001-05-11;1100;0.00;15.62;59.46;910.00;1.18;0.88
P05;Lantadilla;2001-05-11;1130;0.00;15.87;55.55;750.00;1.23;2.37
P05;Lantadilla;2001-05-11;1200;0.00;16.55;53.76;965.00;1.19;2.09
P05;Lantadilla;2001-05-11;1230;0.00;17.03;52.94;886.00;1.60;2.42
P05;Lantadilla;2001-05-11;1300;0.00;17.64;53.27;955.00;1.93;4.35
P05;Lantadilla;2001-05-11;1330;0.00;18.13;47.44;943.00;1.70;6.20
P05;Lantadilla;2001-05-11;1400;0.00;18.52;45.88;843.00;2.02;5.60
P05;Lantadilla;2001-05-11;1430;0.00;18.75;46.18;791.00;2.38;8.07
P05;Lantadilla;2001-05-11;1500;0.00;19.23;47.03;785.00;2.58;10.07
P05;Lantadilla;2001-05-11;1530;0.00;19.23;46.27;699.00;2.42;10.11
P05;Lantadilla;2001-05-11;1600;0.00;18.90;43.45;478.00;1.64;5.64
P05;Lantadilla;2001-05-11;1630;0.00;19.12;42.54;431.20;1.99;0.94
P05;Lantadilla;2001-05-11;1700;0.00;18.99;42.74;378.80;1.14;0.21
P05;Lantadilla;2001-05-11;1730;0.00;19.05;43.50;248.90;1.11;356.30
P05;Lantadilla;2001-05-11;1800;0.00;18.83;46.78;173.50;1.39;0.96
P05;Lantadilla;2001-05-11;1830;0.00;18.06;53.51;81.00;0.80;0.91
P05;Lantadilla;2001-05-11;1900;0.00;17.24;61.75;30.85;0.32;0.44
P05;Lantadilla;2001-05-11;1930;0.00;15.27;71.80;2.46;0.00;0.00
P05;Lantadilla;2001-05-11;2000;0.00;13.79;80.60;0.04;0.06;0.00
P05;Lantadilla;2001-05-11;2030;0.00;12.81;82.40;0.02;0.01;0.00
P05;Lantadilla;2001-05-11;2100;0.00;12.57;84.70;0.01;0.00;0.00
P05;Lantadilla;2001-05-11;2130;0.00;12.13;87.50;0.00;0.16;0.01
P05;Lantadilla;2001-05-11;2200;0.00;11.95;85.30;0.00;0.61;0.01
P05;Lantadilla;2001-05-11;2230;0.00;11.47;88.20;0.00;0.32;4.96
P05;Lantadilla;2001-05-11;2300;0.00;10.76;88.80;0.00;0.45;0.30
P05;Lantadilla;2001-05-11;2330;0.00;10.45;89.90;0.00;0.29;357.20
P05;Lantadilla;2001-05-11;2400;0.00;10.17;90.30;0.00;1.16;16.72
P06;Herrera de Pisuerga;2001-05-11;0030;0.00;7.23;94.40;0.00;0.53;20.03
P06;Herrera de Pisuerga;2001-05-11;0100;0.00;6.94;95.00;0.00;0.51;341.10
P06;Herrera de Pisuerga;2001-05-11;0130;0.00;6.35;94.90;0.00;0.60;39.77
P06;Herrera de Pisuerga;2001-05-11;0200;0.00;5.91;95.20;0.00;0.64;344.90
P06;Herrera de Pisuerga;2001-05-11;0230;0.00;6.09;95.50;0.00;0.50;9.08
P06;Herrera de Pisuerga;2001-05-11;0300;0.00;5.66;95.60;0.00;0.92;5.61
P06;Herrera de Pisuerga;2001-05-11;0330;0.00;5.48;95.50;0.00;0.87;1.37
P06;Herrera de Pisuerga;2001-05-11;0400;0.00;5.46;95.70;0.00;0.88;343.90
P06;Herrera de Pisuerga;2001-05-11;0430;0.00;5.20;95.50;0.11;0.68;16.72
P06;Herrera de Pisuerga;2001-05-11;0500;0.20;5.24;95.60;4.51;0.71;20.53
P06;Herrera de Pisuerga;2001-05-11;0530;0.00;5.38;95.80;41.41;0.65;3.52
P06;Herrera de Pisuerga;2001-05-11;0600;0.00;6.24;95.90;116.20;1.20;1.24
P06;Herrera de Pisuerga;2001-05-11;0630;0.00;7.02;94.30;199.10;1.68;350.90
P06;Herrera de Pisuerga;2001-05-11;0700;0.00;7.87;91.80;286.60;1.96;340.00
P06;Herrera de Pisuerga;2001-05-11;0730;0.00;8.34;93.10;379.60;2.00;326.60
P06;Herrera de Pisuerga;2001-05-11;0800;0.00;9.42;91.40;481.10;1.91;325.30
P06;Herrera de Pisuerga;2001-05-11;0830;0.00;10.85;83.40;581.50;0.86;353.30
P06;Herrera de Pisuerga;2001-05-11;0900;0.00;12.99;71.20;666.30;0.67;88.00
P06;Herrera de Pisuerga;2001-05-11;0930;0.00;14.05;64.04;742.00;0.95;166.10
P06;Herrera de Pisuerga;2001-05-11;1000;0.00;14.52;65.11;805.00;1.02;211.50
P06;Herrera de Pisuerga;2001-05-11;1030;0.00;15.26;59.62;870.00;0.93;158.80
P06;Herrera de Pisuerga;2001-05-11;1100;0.00;15.97;57.24;890.00;1.18;83.80
P06;Herrera de Pisuerga;2001-05-11;1130;0.00;16.46;59.18;901.00;1.30;153.10
P06;Herrera de Pisuerga;2001-05-11;1200;0.00;16.86;55.78;915.00;1.39;177.80
P06;Herrera de Pisuerga;2001-05-11;1230;0.00;17.29;53.97;860.00;2.09;193.20
P06;Herrera de Pisuerga;2001-05-11;1300;0.00;17.61;55.68;906.00;2.18;194.90
P06;Herrera de Pisuerga;2001-05-11;1330;0.00;18.30;48.23;895.00;2.42;195.70
P06;Herrera de Pisuerga;2001-05-11;1400;0.00;18.59;48.58;856.00;2.46;203.60
P06;Herrera de Pisuerga;2001-05-11;1430;0.00;18.76;50.52;612.90;3.02;220.40
P06;Herrera de Pisuerga;2001-05-11;1500;0.00;18.67;47.55;647.90;2.53;202.90
P06;Herrera de Pisuerga;2001-05-11;1530;0.00;18.85;43.65;632.00;2.45;214.80
