Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-03;1800;0.60;8.10;80.00;0.05;4.14;144.60
SG02;Nava de la Asunción;2001-01-03;1900;0.40;7.51;84.80;0.03;4.23;139.90
SG02;Nava de la Asunción;2001-01-03;2000;0.00;8.03;79.90;0.04;4.76;138.00
SG02;Nava de la Asunción;2001-01-03;2100;0.40;8.17;81.20;0.03;5.74;149.30
SG02;Nava de la Asunción;2001-01-03;2200;0.00;8.99;76.70;0.03;6.57;156.70
SG02;Nava de la Asunción;2001-01-03;2300;0.00;9.67;72.40;0.03;6.40;157.30
SG02;Nava de la Asunción;2001-01-03;2400;0.00;10.57;70.40;0.04;6.84;179.20
SO01;Almazán;2001-01-03;0100;0.00;4.22;80.20;0.00;4.33;270.80
SO01;Almazán;2001-01-03;0200;0.00;4.50;80.00;0.00;4.72;268.70
SO01;Almazán;2001-01-03;0300;0.00;4.00;80.30;0.00;4.36;266.40
SO01;Almazán;2001-01-03;0400;0.00;3.06;81.80;0.00;1.66;280.90
SO01;Almazán;2001-01-03;0500;0.00;3.00;82.20;0.00;0.75;273.80
SO01;Almazán;2001-01-03;0600;0.00;3.08;86.30;0.00;0.78;242.70
SO01;Almazán;2001-01-03;0700;0.00;3.20;88.50;0.00;1.66;209.90
SO01;Almazán;2001-01-03;0800;0.00;3.34;88.20;2.32;1.10;197.50
SO01;Almazán;2001-01-03;0900;0.00;3.76;88.00;30.41;3.50;221.90
SO01;Almazán;2001-01-03;1000;0.00;4.31;86.70;81.60;4.54;219.20
SO01;Almazán;2001-01-03;1100;0.00;5.01;84.90;173.00;5.56;223.90
SO01;Almazán;2001-01-03;1200;0.00;5.78;83.90;276.60;5.88;217.80
SO01;Almazán;2001-01-03;1300;0.00;5.84;84.30;171.70;6.33;216.50
SO01;Almazán;2001-01-03;1400;0.00;6.18;84.10;157.60;5.99;218.60
SO01;Almazán;2001-01-03;1500;0.00;6.10;85.20;112.80;6.62;221.30
SO01;Almazán;2001-01-03;1600;0.00;5.77;85.10;41.35;5.68;219.70
SO01;Almazán;2001-01-03;1700;0.00;5.81;86.80;7.23;5.87;216.10
SO01;Almazán;2001-01-03;1800;0.00;5.84;86.20;0.00;6.40;213.00
SO01;Almazán;2001-01-03;1900;0.00;6.18;85.00;0.00;6.85;220.20
SO01;Almazán;2001-01-03;2000;0.20;6.18;86.10;0.00;6.82;224.90
SO01;Almazán;2001-01-03;2100;0.20;5.95;87.10;0.00;6.87;220.10
SO01;Almazán;2001-01-03;2200;0.40;5.90;88.40;0.00;8.21;223.80
SO01;Almazán;2001-01-03;2300;0.40;5.98;89.60;0.00;8.35;220.20
SO01;Almazán;2001-01-03;2400;0.00;6.38;88.80;0.00;8.83;217.70
SO02;San Esteban de Gormaz;2001-01-03;0100;0.00;4.71;83.00;0.00;3.42;252.30
SO02;San Esteban de Gormaz;2001-01-03;0200;0.00;4.74;80.90;0.00;4.38;249.60
SO02;San Esteban de Gormaz;2001-01-03;0300;0.00;4.36;80.60;0.00;3.65;248.90
SO02;San Esteban de Gormaz;2001-01-03;0400;0.00;4.12;82.70;0.00;2.70;252.30
SO02;San Esteban de Gormaz;2001-01-03;0500;0.00;4.22;85.30;0.00;3.07;243.70
SO02;San Esteban de Gormaz;2001-01-03;0600;0.00;4.50;84.60;0.00;2.65;248.60
SO02;San Esteban de Gormaz;2001-01-03;0700;0.00;4.72;83.50;0.00;2.54;245.80
SO02;San Esteban de Gormaz;2001-01-03;0800;0.00;4.90;81.40;2.06;1.61;298.70
SO02;San Esteban de Gormaz;2001-01-03;0900;0.00;5.45;79.90;43.92;1.81;291.50
SO02;San Esteban de Gormaz;2001-01-03;1000;0.00;6.82;75.90;153.30;4.86;233.50
SO02;San Esteban de Gormaz;2001-01-03;1100;0.00;7.74;73.10;237.40;4.53;228.80
SO02;San Esteban de Gormaz;2001-01-03;1200;0.00;8.82;68.68;191.70;4.04;234.60
SO02;San Esteban de Gormaz;2001-01-03;1300;0.00;8.94;68.52;100.10;2.19;246.60
SO02;San Esteban de Gormaz;2001-01-03;1400;0.20;8.77;70.70;73.80;2.00;233.20
SO02;San Esteban de Gormaz;2001-01-03;1500;0.20;7.99;78.70;65.86;2.92;216.00
SO02;San Esteban de Gormaz;2001-01-03;1600;0.00;7.42;79.30;33.22;1.71;165.60
SO02;San Esteban de Gormaz;2001-01-03;1700;0.00;7.02;81.20;6.96;0.97;133.90
SO02;San Esteban de Gormaz;2001-01-03;1800;0.00;6.62;85.10;0.03;0.48;88.80
SO02;San Esteban de Gormaz;2001-01-03;1900;0.20;7.32;80.50;0.00;1.49;193.50
SO02;San Esteban de Gormaz;2001-01-03;2000;1.00;6.55;88.30;0.00;1.12;107.30
SO02;San Esteban de Gormaz;2001-01-03;2100;0.00;6.80;84.60;0.00;1.26;131.90
SO02;San Esteban de Gormaz;2001-01-03;2200;0.80;7.30;83.30;0.00;1.89;153.20
SO02;San Esteban de Gormaz;2001-01-03;2300;0.20;7.88;80.10;0.00;3.00;193.80
SO02;San Esteban de Gormaz;2001-01-03;2400;0.00;10.61;68.91;0.00;7.15;232.60
SO03;Fuentecantos;2001-01-03;0100;0.00;3.80;83.10;0.00;4.71;233.50
SO03;Fuentecantos;2001-01-03;0200;0.00;3.61;86.00;0.00;4.31;243.80
SO03;Fuentecantos;2001-01-03;0300;0.20;3.29;89.90;0.00;3.39;235.60
SO03;Fuentecantos;2001-01-03;0400;0.00;3.26;88.40;0.00;5.75;236.10
SO03;Fuentecantos;2001-01-03;0500;0.00;3.20;88.80;0.00;4.83;245.80
SO03;Fuentecantos;2001-01-03;0600;0.00;3.20;86.70;0.00;3.30;235.20
SO03;Fuentecantos;2001-01-03;0700;0.00;3.14;89.60;0.00;3.26;211.00
SO03;Fuentecantos;2001-01-03;0800;0.00;3.27;90.90;0.67;3.17;205.20
SO03;Fuentecantos;2001-01-03;0900;0.00;3.61;89.20;26.46;4.24;216.80
SO03;Fuentecantos;2001-01-03;1000;0.00;4.39;86.10;109.30;4.74;221.30
SO03;Fuentecantos;2001-01-03;1100;0.00;4.96;86.20;147.70;4.80;210.60
SO03;Fuentecantos;2001-01-03;1200;0.00;5.37;84.40;136.00;4.57;201.70
SO03;Fuentecantos;2001-01-03;1300;0.00;5.22;86.00;65.09;3.68;199.10
SO03;Fuentecantos;2001-01-03;1400;0.00;5.55;84.60;80.20;4.38;198.00
SO03;Fuentecantos;2001-01-03;1500;0.00;6.16;82.90;106.20;4.44;204.50
SO03;Fuentecantos;2001-01-03;1600;0.00;5.63;88.20;37.86;5.02;204.60
SO03;Fuentecantos;2001-01-03;1700;0.00;5.05;89.60;7.27;4.44;200.90
SO03;Fuentecantos;2001-01-03;1800;0.00;5.17;88.70;0.00;3.33;202.50
SO03;Fuentecantos;2001-01-03;1900;0.00;5.37;88.60;0.00;3.73;197.40
SO03;Fuentecantos;2001-01-03;2000;0.20;5.46;89.70;0.00;4.77;200.80
SO03;Fuentecantos;2001-01-03;2100;0.00;5.39;90.80;0.00;4.15;196.50
SO03;Fuentecantos;2001-01-03;2200;0.20;5.37;89.60;0.00;2.69;210.10
SO03;Fuentecantos;2001-01-03;2300;0.40;5.34;91.50;0.00;5.52;217.30
SO03;Fuentecantos;2001-01-03;2400;0.40;5.52;91.10;0.00;7.80;214.70
VA01;Mayorga;2001-01-03;0100;0.00;4.28;90.00;0.00;3.20;201.30
VA01;Mayorga;2001-01-03;0200;0.00;4.25;89.70;0.00;3.34;198.00
VA01;Mayorga;2001-01-03;0300;0.00;4.48;91.30;0.00;2.90;191.50
VA01;Mayorga;2001-01-03;0400;0.00;4.55;91.90;0.00;2.80;190.70
VA01;Mayorga;2001-01-03;0500;0.00;4.79;92.50;0.00;2.89;189.40
VA01;Mayorga;2001-01-03;0600;0.00;4.82;93.40;0.00;3.42;183.10
VA01;Mayorga;2001-01-03;0700;0.20;4.94;94.50;0.00;3.76;180.10
VA01;Mayorga;2001-01-03;0800;0.00;5.19;94.00;0.91;4.13;182.90
VA01;Mayorga;2001-01-03;0900;0.20;5.40;93.60;14.99;4.49;181.20
VA01;Mayorga;2001-01-03;1000;0.00;5.76;92.20;37.35;4.66;180.00
VA01;Mayorga;2001-01-03;1100;0.00;6.30;90.80;52.16;4.94;182.10
VA01;Mayorga;2001-01-03;1200;0.00;6.89;89.00;70.70;5.24;183.20
VA01;Mayorga;2001-01-03;1300;0.20;7.36;87.80;70.10;5.32;189.10
VA01;Mayorga;2001-01-03;1400;0.00;7.70;86.20;113.50;5.26;192.70
VA01;Mayorga;2001-01-03;1500;0.00;8.07;85.40;75.00;4.91;190.70
VA01;Mayorga;2001-01-03;1600;0.60;7.72;90.40;53.68;5.18;190.60
VA01;Mayorga;2001-01-03;1700;0.80;7.92;89.30;6.63;5.17;189.80
VA01;Mayorga;2001-01-03;1800;0.60;7.94;89.30;0.16;5.30;188.80
VA01;Mayorga;2001-01-03;1900;0.40;7.92;89.70;0.00;4.75;192.70
VA01;Mayorga;2001-01-03;2000;0.00;8.18;88.60;0.00;4.75;193.30
VA01;Mayorga;2001-01-03;2100;0.80;8.59;89.60;0.00;6.10;193.50
VA01;Mayorga;2001-01-03;2200;0.00;8.69;90.90;0.00;6.10;210.60
VA01;Mayorga;2001-01-03;2300;0.00;8.79;91.40;0.00;4.75;199.80
VA01;Mayorga;2001-01-03;2400;0.00;8.83;91.60;0.00;4.32;191.40
VA02;Torrecilla de la Orden;2001-01-03;0100;0.00;4.93;88.10;0.00;3.86;219.90
VA02;Torrecilla de la Orden;2001-01-03;0200;0.00;4.85;89.30;0.00;3.23;202.90
VA02;Torrecilla de la Orden;2001-01-03;0300;0.00;4.56;91.30;0.00;2.32;192.20
VA02;Torrecilla de la Orden;2001-01-03;0400;0.00;4.96;89.20;0.00;2.91;204.40
VA02;Torrecilla de la Orden;2001-01-03;0500;0.00;4.99;88.90;0.00;1.82;186.10
VA02;Torrecilla de la Orden;2001-01-03;0600;0.00;4.67;91.50;0.00;1.74;179.00
VA02;Torrecilla de la Orden;2001-01-03;0700;0.00;4.87;90.90;0.00;2.82;189.60
VA02;Torrecilla de la Orden;2001-01-03;0800;0.00;4.81;91.10;2.17;3.06;186.00
VA02;Torrecilla de la Orden;2001-01-03;0900;0.00;5.60;87.40;36.39;3.33;194.90
VA02;Torrecilla de la Orden;2001-01-03;1000;0.00;6.73;83.70;143.00;5.25;202.00
VA02;Torrecilla de la Orden;2001-01-03;1100;0.00;7.45;83.50;110.80;7.20;206.10
VA02;Torrecilla de la Orden;2001-01-03;1200;0.00;7.76;82.90;108.70;7.45;203.70
VA02;Torrecilla de la Orden;2001-01-03;1300;0.40;7.64;86.60;104.20;7.10;208.20
VA02;Torrecilla de la Orden;2001-01-03;1400;0.00;8.41;85.50;173.90;7.32;203.90
VA02;Torrecilla de la Orden;2001-01-03;1500;0.00;8.71;80.60;77.50;8.60;204.90
VA02;Torrecilla de la Orden;2001-01-03;1600;0.00;8.56;78.90;75.60;8.66;205.00
VA02;Torrecilla de la Orden;2001-01-03;1700;0.00;8.38;80.10;17.46;7.37;201.20
VA02;Torrecilla de la Orden;2001-01-03;1800;0.00;8.19;82.80;0.40;9.93;203.40
VA02;Torrecilla de la Orden;2001-01-03;1900;0.00;8.47;82.90;0.00;9.60;202.00
VA02;Torrecilla de la Orden;2001-01-03;2000;0.20;8.91;83.50;0.00;10.09;203.10
VA02;Torrecilla de la Orden;2001-01-03;2100;0.00;8.99;84.50;0.00;9.76;203.10
VA02;Torrecilla de la Orden;2001-01-03;2200;0.00;8.97;84.80;0.00;9.88;210.00
VA02;Torrecilla de la Orden;2001-01-03;2300;0.00;9.22;84.50;0.00;10.52;215.20
VA02;Torrecilla de la Orden;2001-01-03;2400;0.20;9.08;86.80;0.00;8.52;215.20
VA03;Olmedo;2001-01-03;0100;0.00;5.25;84.00;0.00;3.50;219.40
VA03;Olmedo;2001-01-03;0200;0.00;5.01;89.30;0.00;2.23;193.00
VA03;Olmedo;2001-01-03;0300;0.00;5.04;89.10;0.00;3.23;194.60
VA03;Olmedo;2001-01-03;0400;0.00;5.31;89.20;0.00;2.94;190.20
VA03;Olmedo;2001-01-03;0500;0.00;5.47;87.80;0.00;3.16;190.40
VA03;Olmedo;2001-01-03;0600;0.00;5.60;87.90;0.00;2.49;180.40
VA03;Olmedo;2001-01-03;0700;0.00;5.79;88.10;0.00;2.80;182.20
VA03;Olmedo;2001-01-03;0800;0.00;5.79;87.10;3.81;3.75;182.10
VA03;Olmedo;2001-01-03;0900;0.00;6.20;84.70;46.02;4.54;189.00
VA03;Olmedo;2001-01-03;1000;0.00;6.95;83.70;84.60;4.79;191.10
VA03;Olmedo;2001-01-03;1100;0.00;8.01;80.20;145.30;4.78;184.40
VA03;Olmedo;2001-01-03;1200;0.00;8.36;78.20;85.00;3.86;184.70
VA03;Olmedo;2001-01-03;1300;0.20;8.19;82.20;61.64;5.52;190.00
VA03;Olmedo;2001-01-03;1400;0.80;7.88;88.60;108.30;4.05;173.10
VA03;Olmedo;2001-01-03;1500;0.00;8.42;85.60;56.52;2.78;149.20
VA03;Olmedo;2001-01-03;1600;0.00;8.70;82.50;39.95;3.63;179.00
VA03;Olmedo;2001-01-03;1700;0.00;8.76;77.90;8.49;4.75;191.10
VA03;Olmedo;2001-01-03;1800;0.40;8.56;78.40;0.00;3.71;162.80
VA03;Olmedo;2001-01-03;1900;0.20;8.21;82.50;0.00;3.56;139.60
VA03;Olmedo;2001-01-03;2000;0.00;8.78;78.10;0.00;4.46;158.60
VA03;Olmedo;2001-01-03;2100;0.20;9.81;74.40;0.00;6.74;177.80
VA03;Olmedo;2001-01-03;2200;0.00;10.40;71.10;0.00;6.61;183.80
VA03;Olmedo;2001-01-03;2300;0.00;10.56;73.00;0.00;6.41;184.30
VA03;Olmedo;2001-01-03;2400;0.00;10.63;77.90;0.00;7.91;192.40
VA04;Valladolid;2001-01-03;0100;0.20;5.38;87.50;0.01;4.09;224.50
VA04;Valladolid;2001-01-03;0200;0.00;5.08;89.10;0.02;3.26;217.20
VA04;Valladolid;2001-01-03;0300;0.00;5.10;88.50;0.01;3.61;217.30
VA04;Valladolid;2001-01-03;0400;0.00;5.20;88.70;0.02;3.36;206.90
VA04;Valladolid;2001-01-03;0500;0.00;5.27;90.10;0.02;3.61;205.00
VA04;Valladolid;2001-01-03;0600;0.00;5.37;90.00;0.01;3.71;208.70
VA04;Valladolid;2001-01-03;0700;0.00;5.59;88.80;0.02;3.49;198.70
VA04;Valladolid;2001-01-03;0800;0.00;5.61;90.10;2.75;3.53;193.20
VA04;Valladolid;2001-01-03;0900;0.00;6.09;88.90;18.91;4.25;202.20
VA04;Valladolid;2001-01-03;1000;0.00;6.41;88.00;50.58;3.43;191.90
VA04;Valladolid;2001-01-03;1100;0.00;7.23;84.10;65.62;4.14;204.40
VA04;Valladolid;2001-01-03;1200;0.00;7.71;83.40;69.43;5.68;206.90
VA04;Valladolid;2001-01-03;1300;0.00;8.03;83.90;69.51;5.69;206.80
VA04;Valladolid;2001-01-03;1400;0.40;7.91;88.10;59.06;4.91;204.70
VA04;Valladolid;2001-01-03;1500;0.00;8.09;88.90;35.76;5.26;201.00
VA04;Valladolid;2001-01-03;1600;0.00;8.36;87.40;11.38;4.85;190.00
VA04;Valladolid;2001-01-03;1700;0.20;8.71;80.70;6.88;6.10;201.40
VA04;Valladolid;2001-01-03;1800;0.00;8.61;80.20;0.07;6.91;203.90
VA04;Valladolid;2001-01-03;1900;0.00;8.59;82.10;0.00;7.17;200.80
VA04;Valladolid;2001-01-03;2000;0.20;9.23;80.80;0.00;7.79;202.90
VA04;Valladolid;2001-01-03;2100;0.20;9.40;82.30;0.00;8.33;205.10
VA04;Valladolid;2001-01-03;2200;0.20;9.56;83.50;0.00;8.04;207.90
VA04;Valladolid;2001-01-03;2300;2.00;9.46;85.20;0.00;7.46;215.40
VA04;Valladolid;2001-01-03;2400;1.80;9.15;89.10;0.00;5.19;226.80
VA05;Encinas de Esgueva;2001-01-03;0100;0.20;4.97;85.60;0.00;4.40;234.40
VA05;Encinas de Esgueva;2001-01-03;0200;0.00;4.58;87.80;0.00;4.30;237.50
VA05;Encinas de Esgueva;2001-01-03;0300;0.00;4.44;87.80;0.00;2.90;236.60
VA05;Encinas de Esgueva;2001-01-03;0400;0.00;4.42;88.30;0.00;2.93;224.60
VA05;Encinas de Esgueva;2001-01-03;0500;0.00;4.53;89.50;0.00;2.84;225.10
VA05;Encinas de Esgueva;2001-01-03;0600;0.00;4.73;89.70;0.00;3.27;222.00
VA05;Encinas de Esgueva;2001-01-03;0700;0.00;4.81;90.00;0.00;3.59;211.00
VA05;Encinas de Esgueva;2001-01-03;0800;0.00;4.86;90.00;2.94;3.76;211.80
VA05;Encinas de Esgueva;2001-01-03;0900;0.00;5.24;89.20;37.72;3.28;215.50
VA05;Encinas de Esgueva;2001-01-03;1000;0.00;6.03;87.50;104.90;3.92;222.30
VA05;Encinas de Esgueva;2001-01-03;1100;0.00;7.03;83.10;170.20;5.23;227.40
VA05;Encinas de Esgueva;2001-01-03;1200;0.00;7.44;81.30;76.20;4.45;226.50
VA05;Encinas de Esgueva;2001-01-03;1300;0.20;7.51;81.00;95.80;5.08;223.70
VA05;Encinas de Esgueva;2001-01-03;1400;0.00;7.49;85.50;136.50;5.82;225.00
VA05;Encinas de Esgueva;2001-01-03;1500;0.20;7.47;88.10;118.10;4.79;219.60
VA05;Encinas de Esgueva;2001-01-03;1600;0.00;7.11;89.90;38.69;4.23;215.90
VA05;Encinas de Esgueva;2001-01-03;1700;0.00;7.18;90.00;14.11;3.89;219.00
VA05;Encinas de Esgueva;2001-01-03;1800;0.20;7.15;89.40;0.08;2.91;221.80
VA05;Encinas de Esgueva;2001-01-03;1900;0.20;7.14;89.30;0.01;3.91;221.10
VA05;Encinas de Esgueva;2001-01-03;2000;0.20;6.96;89.30;0.00;5.42;220.60
VA05;Encinas de Esgueva;2001-01-03;2100;0.40;7.11;87.30;0.00;5.67;218.00
VA05;Encinas de Esgueva;2001-01-03;2200;0.80;7.12;88.90;0.00;5.17;222.50
VA05;Encinas de Esgueva;2001-01-03;2300;0.80;7.72;87.10;0.01;4.63;231.00
VA05;Encinas de Esgueva;2001-01-03;2400;0.60;8.93;84.20;0.03;6.98;229.00
VA06;Tordesillas;2001-01-03;0100;0.20;5.24;89.30;0.00;1.85;255.00
VA06;Tordesillas;2001-01-03;0200;0.00;5.04;89.90;0.00;1.98;239.40
VA06;Tordesillas;2001-01-03;0300;0.00;5.59;87.50;0.00;2.28;249.70
VA06;Tordesillas;2001-01-03;0400;0.00;5.54;89.60;0.00;1.84;249.00
VA06;Tordesillas;2001-01-03;0500;0.20;5.51;90.20;0.00;1.38;232.60
VA06;Tordesillas;2001-01-03;0600;0.00;5.51;89.80;0.00;0.40;206.80
VA06;Tordesillas;2001-01-03;0700;0.00;5.80;89.00;0.00;1.70;232.60
VA06;Tordesillas;2001-01-03;0800;0.00;6.07;88.20;1.49;2.82;229.70
VA06;Tordesillas;2001-01-03;0900;0.00;6.40;87.50;25.29;3.56;228.00
VA06;Tordesillas;2001-01-03;1000;0.00;7.13;84.60;83.50;3.07;215.00
VA06;Tordesillas;2001-01-03;1100;0.00;7.92;82.30;72.90;3.54;224.70
VA06;Tordesillas;2001-01-03;1200;0.00;8.50;81.80;68.11;3.68;228.50
VA06;Tordesillas;2001-01-03;1300;0.20;8.61;82.80;80.30;4.78;229.30
VA06;Tordesillas;2001-01-03;1400;0.00;8.52;89.30;102.10;3.19;231.30
VA06;Tordesillas;2001-01-03;1500;0.00;9.38;82.70;50.53;4.47;231.10
VA06;Tordesillas;2001-01-03;1600;0.00;9.43;79.30;35.59;4.99;225.70
VA06;Tordesillas;2001-01-03;1700;0.00;9.17;78.60;21.87;5.45;230.60
VA06;Tordesillas;2001-01-03;1800;0.00;8.81;81.50;0.28;5.64;225.80
VA06;Tordesillas;2001-01-03;1900;0.00;9.19;81.30;0.00;6.08;227.10
VA06;Tordesillas;2001-01-03;2000;0.00;9.69;80.10;0.00;6.19;220.80
VA06;Tordesillas;2001-01-03;2100;0.00;9.96;81.60;0.00;7.03;226.40
VA06;Tordesillas;2001-01-03;2200;0.00;10.00;81.40;0.00;6.86;224.70
VA06;Tordesillas;2001-01-03;2300;0.00;9.99;82.00;0.00;5.98;234.30
VA06;Tordesillas;2001-01-03;2400;0.00;9.59;86.10;0.00;5.82;240.00
VA07;Valbuena de Duero;2001-01-03;0100;0.00;5.57;84.20;0.00;4.60;241.80
VA07;Valbuena de Duero;2001-01-03;0200;0.00;5.11;87.10;0.00;3.37;246.70
VA07;Valbuena de Duero;2001-01-03;0300;0.00;4.92;87.80;0.00;1.57;268.00
VA07;Valbuena de Duero;2001-01-03;0400;0.00;5.10;88.60;0.00;1.59;245.70
VA07;Valbuena de Duero;2001-01-03;0500;0.00;5.13;90.60;0.00;2.19;235.50
VA07;Valbuena de Duero;2001-01-03;0600;0.00;5.36;89.90;0.00;1.73;249.40
VA07;Valbuena de Duero;2001-01-03;0700;0.00;5.45;88.90;0.00;0.65;220.80
VA07;Valbuena de Duero;2001-01-03;0800;0.00;5.60;89.70;2.57;0.95;264.40
VA07;Valbuena de Duero;2001-01-03;0900;0.00;5.95;88.40;25.23;0.92;265.10
VA07;Valbuena de Duero;2001-01-03;1000;0.00;6.57;85.50;67.90;2.36;247.70
VA07;Valbuena de Duero;2001-01-03;1100;0.00;7.51;81.70;108.20;3.49;230.80
VA07;Valbuena de Duero;2001-01-03;1200;0.00;7.97;79.60;68.16;2.69;224.00
VA07;Valbuena de Duero;2001-01-03;1300;0.20;7.89;81.10;71.80;3.06;213.30
VA07;Valbuena de Duero;2001-01-03;1400;0.80;7.87;87.80;168.50;3.31;211.50
VA07;Valbuena de Duero;2001-01-03;1500;0.40;7.71;90.10;110.60;2.28;194.70
VA07;Valbuena de Duero;2001-01-03;1600;0.00;7.60;90.40;66.32;2.13;201.40
VA07;Valbuena de Duero;2001-01-03;1700;0.00;7.74;90.40;12.61;2.24;215.60
VA07;Valbuena de Duero;2001-01-03;1800;0.00;7.79;88.50;0.00;1.18;211.40
VA07;Valbuena de Duero;2001-01-03;1900;0.60;7.73;88.70;0.00;2.03;195.60
VA07;Valbuena de Duero;2001-01-03;2000;0.20;7.53;88.70;0.00;2.35;207.20
VA07;Valbuena de Duero;2001-01-03;2100;0.80;7.86;85.70;0.00;2.78;191.20
VA07;Valbuena de Duero;2001-01-03;2200;0.60;7.99;86.60;0.00;3.16;208.90
VA07;Valbuena de Duero;2001-01-03;2300;0.20;8.98;82.30;0.00;5.13;207.40
VA07;Valbuena de Duero;2001-01-03;2400;0.20;9.92;82.20;0.00;6.85;218.50
ZA01;Colinas de Trasmonte;2001-01-03;0100;0.00;5.00;84.30;0.00;2.26;139.50
ZA01;Colinas de Trasmonte;2001-01-03;0200;0.00;5.17;84.80;0.00;1.78;139.10
ZA01;Colinas de Trasmonte;2001-01-03;0300;0.00;5.37;86.90;0.00;2.08;127.20
ZA01;Colinas de Trasmonte;2001-01-03;0400;0.00;5.47;86.60;0.00;1.68;125.40
ZA01;Colinas de Trasmonte;2001-01-03;0500;0.00;5.69;87.20;0.00;1.57;117.70
ZA01;Colinas de Trasmonte;2001-01-03;0600;0.00;5.66;91.50;0.00;1.84;110.50
ZA01;Colinas de Trasmonte;2001-01-03;0700;0.00;5.80;92.60;0.00;2.03;105.20
ZA01;Colinas de Trasmonte;2001-01-03;0800;0.40;5.85;93.70;0.35;2.82;116.90
ZA01;Colinas de Trasmonte;2001-01-03;0900;0.00;6.07;93.60;12.84;3.23;119.80
ZA01;Colinas de Trasmonte;2001-01-03;1000;0.00;6.56;90.60;17.90;3.12;116.70
ZA01;Colinas de Trasmonte;2001-01-03;1100;0.00;6.92;90.60;40.75;3.47;121.50
ZA01;Colinas de Trasmonte;2001-01-03;1200;0.00;8.00;84.50;99.40;4.35;134.50
ZA01;Colinas de Trasmonte;2001-01-03;1300;0.20;8.47;79.80;125.20;5.60;136.00
ZA01;Colinas de Trasmonte;2001-01-03;1400;0.00;8.61;81.40;126.00;4.17;128.20
ZA01;Colinas de Trasmonte;2001-01-03;1500;0.00;8.28;86.50;45.41;3.92;122.20
ZA01;Colinas de Trasmonte;2001-01-03;1600;0.20;7.98;91.70;14.57;3.43;120.80
ZA01;Colinas de Trasmonte;2001-01-03;1700;0.60;8.37;90.90;4.89;2.96;124.00
ZA01;Colinas de Trasmonte;2001-01-03;1800;0.20;8.48;90.70;0.01;2.91;123.70
ZA01;Colinas de Trasmonte;2001-01-03;1900;0.20;8.61;89.90;0.00;3.71;121.60
ZA01;Colinas de Trasmonte;2001-01-03;2000;0.00;8.98;88.50;0.00;4.30;127.60
ZA01;Colinas de Trasmonte;2001-01-03;2100;0.20;9.40;88.30;0.00;4.61;136.10
ZA01;Colinas de Trasmonte;2001-01-03;2200;0.00;9.63;87.70;0.00;3.58;145.40
ZA01;Colinas de Trasmonte;2001-01-03;2300;0.20;9.67;88.80;0.00;3.88;147.50
ZA01;Colinas de Trasmonte;2001-01-03;2400;0.60;9.85;88.20;0.00;3.41;151.80
ZA02;Villaralbo;2001-01-03;0100;;5.57;86.10;0.00;2.46;186.20
ZA02;Villaralbo;2001-01-03;0200;;5.47;88.10;0.00;2.40;186.40
ZA02;Villaralbo;2001-01-03;0300;;5.67;89.40;0.00;2.51;188.80
ZA02;Villaralbo;2001-01-03;0400;;5.98;88.30;0.00;2.74;188.50
ZA02;Villaralbo;2001-01-03;0500;;6.26;86.80;0.00;2.44;181.20
ZA02;Villaralbo;2001-01-03;0600;;6.66;85.60;0.00;3.48;188.30
ZA02;Villaralbo;2001-01-03;0700;;6.65;85.50;0.00;3.23;184.30
ZA02;Villaralbo;2001-01-03;0800;;6.77;83.70;1.17;3.46;181.50
ZA02;Villaralbo;2001-01-03;0900;;7.08;83.30;28.63;3.53;188.90
ZA02;Villaralbo;2001-01-03;1000;;7.97;80.50;71.60;4.09;187.50
ZA02;Villaralbo;2001-01-03;1100;;8.57;78.70;78.50;4.65;190.70
ZA02;Villaralbo;2001-01-03;1200;;8.75;80.20;80.00;5.18;192.30
ZA02;Villaralbo;2001-01-03;1300;;8.73;83.00;150.70;5.70;193.40
ZA02;Villaralbo;2001-01-03;1400;;9.79;77.30;210.10;5.93;191.30
ZA02;Villaralbo;2001-01-03;1500;;10.07;75.80;111.80;5.22;188.50
ZA02;Villaralbo;2001-01-03;1600;;10.43;73.40;66.01;4.91;183.20
ZA02;Villaralbo;2001-01-03;1700;;9.91;75.80;15.69;4.81;180.40
ZA02;Villaralbo;2001-01-03;1800;;9.47;79.30;0.19;4.83;178.00
ZA02;Villaralbo;2001-01-03;1900;;9.35;80.20;0.00;3.52;176.40
ZA02;Villaralbo;2001-01-03;2000;;9.93;80.80;0.00;7.06;186.10
ZA02;Villaralbo;2001-01-03;2100;;9.69;83.60;0.00;7.03;184.20
ZA02;Villaralbo;2001-01-03;2200;;10.02;84.40;0.00;8.24;192.90
ZA02;Villaralbo;2001-01-03;2300;;10.07;87.90;0.00;8.33;202.90
ZA02;Villaralbo;2001-01-03;2400;;10.12;86.70;0.00;7.51;198.40
ZA03;Toro;2001-01-03;0100;0.00;5.87;82.20;0.00;2.65;222.70
ZA03;Toro;2001-01-03;0200;0.00;5.82;84.50;0.00;2.51;209.00
ZA03;Toro;2001-01-03;0300;0.00;5.75;86.60;0.00;2.33;227.10
ZA03;Toro;2001-01-03;0400;0.00;6.16;85.80;0.00;2.64;227.20
