Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-13;0700;0.00;4.10;91.50;4.58;1.64;322.10
LE07;Bustillo del Páramo;2001-11-13;0730;0.00;4.62;92.20;23.63;2.49;325.50
LE07;Bustillo del Páramo;2001-11-13;0800;0.00;5.80;90.90;91.00;2.68;322.60
LE07;Bustillo del Páramo;2001-11-13;0830;0.00;6.65;88.30;131.20;2.98;315.40
LE07;Bustillo del Páramo;2001-11-13;0900;0.00;8.47;81.80;233.00;3.26;304.20
LE07;Bustillo del Páramo;2001-11-13;0930;0.00;9.96;74.40;337.10;3.00;303.50
LE07;Bustillo del Páramo;2001-11-13;1000;0.00;10.99;67.38;370.20;3.66;317.20
LE07;Bustillo del Páramo;2001-11-13;1030;0.00;12.27;62.74;517.10;4.15;316.50
LE07;Bustillo del Páramo;2001-11-13;1100;0.00;12.67;58.23;449.30;3.85;325.40
LE07;Bustillo del Páramo;2001-11-13;1130;0.00;13.04;52.57;628.90;5.09;346.20
LE07;Bustillo del Páramo;2001-11-13;1200;0.00;14.04;48.67;675.40;4.90;358.00
LE07;Bustillo del Páramo;2001-11-13;1230;0.00;13.72;48.34;533.80;5.38;356.70
LE07;Bustillo del Páramo;2001-11-13;1300;0.00;13.45;49.01;320.40;5.33;351.90
LE07;Bustillo del Páramo;2001-11-13;1330;0.00;13.10;51.33;438.00;5.53;345.30
LE07;Bustillo del Páramo;2001-11-13;1400;0.00;13.12;50.91;416.80;5.01;346.80
LE07;Bustillo del Páramo;2001-11-13;1430;0.00;12.99;52.04;396.10;5.05;344.40
LE07;Bustillo del Páramo;2001-11-13;1500;0.00;12.26;53.51;302.80;5.44;354.90
LE07;Bustillo del Páramo;2001-11-13;1530;0.00;11.66;53.66;217.70;4.43;344.20
LE07;Bustillo del Páramo;2001-11-13;1600;0.00;10.75;56.82;133.40;4.70;346.50
LE07;Bustillo del Páramo;2001-11-13;1630;0.00;9.68;60.92;51.60;5.21;346.90
LE07;Bustillo del Páramo;2001-11-13;1700;0.00;8.28;66.67;3.30;3.83;344.10
LE07;Bustillo del Páramo;2001-11-13;1730;0.00;6.81;71.60;0.00;1.92;338.80
LE07;Bustillo del Páramo;2001-11-13;1800;0.00;6.11;74.90;0.00;2.26;334.10
LE07;Bustillo del Páramo;2001-11-13;1830;0.00;5.86;75.50;0.02;2.60;352.30
LE07;Bustillo del Páramo;2001-11-13;1900;0.00;7.01;73.00;0.02;4.69;351.20
LE07;Bustillo del Páramo;2001-11-13;1930;0.00;6.23;80.20;0.02;3.60;356.30
LE07;Bustillo del Páramo;2001-11-13;2000;0.00;5.25;83.40;0.02;2.98;346.10
LE07;Bustillo del Páramo;2001-11-13;2030;0.00;5.54;82.50;0.00;3.54;353.90
LE07;Bustillo del Páramo;2001-11-13;2100;0.00;5.55;82.30;0.01;4.24;1.56
LE07;Bustillo del Páramo;2001-11-13;2130;0.00;6.01;77.20;0.00;3.71;7.88
LE07;Bustillo del Páramo;2001-11-13;2200;0.00;4.69;80.60;0.00;2.03;358.00
LE07;Bustillo del Páramo;2001-11-13;2230;0.00;5.22;77.50;0.00;3.23;359.60
LE07;Bustillo del Páramo;2001-11-13;2300;0.00;5.32;75.30;0.00;3.37;359.40
LE07;Bustillo del Páramo;2001-11-13;2330;0.00;4.75;78.40;0.00;3.30;9.76
LE07;Bustillo del Páramo;2001-11-13;2400;0.00;4.99;75.80;0.00;3.06;12.87
LE08;Sahagún;2001-11-13;0030;0.00;5.28;78.40;0.00;2.47;311.10
LE08;Sahagún;2001-11-13;0100;0.00;4.61;81.90;0.00;1.91;309.00
LE08;Sahagún;2001-11-13;0130;0.00;5.27;81.90;0.00;1.99;305.00
LE08;Sahagún;2001-11-13;0200;0.00;5.75;81.30;0.00;1.40;306.80
LE08;Sahagún;2001-11-13;0230;0.00;5.68;83.00;0.00;1.59;303.10
LE08;Sahagún;2001-11-13;0300;0.00;5.66;83.70;0.00;1.67;292.30
LE08;Sahagún;2001-11-13;0330;0.00;5.75;84.10;0.00;1.55;292.20
LE08;Sahagún;2001-11-13;0400;0.00;5.88;84.60;0.00;1.60;303.30
LE08;Sahagún;2001-11-13;0430;0.00;5.83;85.60;0.00;1.66;292.40
LE08;Sahagún;2001-11-13;0500;0.00;5.88;86.80;0.00;1.64;298.30
LE08;Sahagún;2001-11-13;0530;0.00;5.81;87.10;0.00;1.80;291.70
LE08;Sahagún;2001-11-13;0600;0.00;5.74;87.60;0.00;1.87;304.20
LE08;Sahagún;2001-11-13;0630;0.00;5.41;88.90;0.02;1.11;323.70
LE08;Sahagún;2001-11-13;0700;0.00;5.25;89.80;3.48;1.56;315.80
LE08;Sahagún;2001-11-13;0730;0.00;4.69;90.20;20.07;1.12;317.10
LE08;Sahagún;2001-11-13;0800;0.00;4.73;90.90;113.60;1.40;311.80
LE08;Sahagún;2001-11-13;0830;0.00;6.39;85.20;247.00;1.52;311.00
LE08;Sahagún;2001-11-13;0900;0.00;8.29;76.20;301.20;1.97;304.50
LE08;Sahagún;2001-11-13;0930;0.00;8.40;76.00;182.50;1.48;322.20
LE08;Sahagún;2001-11-13;1000;0.00;9.15;72.80;354.90;1.38;310.70
LE08;Sahagún;2001-11-13;1030;0.00;10.56;68.20;434.50;1.63;319.00
LE08;Sahagún;2001-11-13;1100;0.60;12.29;60.58;487.30;2.70;317.80
LE08;Sahagún;2001-11-13;1130;0.00;12.68;57.33;454.20;4.06;317.30
LE08;Sahagún;2001-11-13;1200;0.00;12.77;56.41;367.30;3.90;324.30
LE08;Sahagún;2001-11-13;1230;0.00;13.31;53.04;471.80;4.51;331.70
LE08;Sahagún;2001-11-13;1300;0.00;13.04;51.82;395.90;4.95;328.30
LE08;Sahagún;2001-11-13;1330;0.00;13.64;49.67;493.50;5.76;329.80
LE08;Sahagún;2001-11-13;1400;0.00;13.71;48.70;477.20;5.88;329.40
LE08;Sahagún;2001-11-13;1430;0.00;12.59;51.63;222.40;6.13;333.80
LE08;Sahagún;2001-11-13;1500;0.00;12.32;49.89;268.20;7.40;335.30
LE08;Sahagún;2001-11-13;1530;0.00;11.85;52.90;185.70;6.72;333.10
LE08;Sahagún;2001-11-13;1600;0.00;10.98;55.83;23.08;5.62;337.20
LE08;Sahagún;2001-11-13;1630;0.00;10.31;58.48;14.83;5.38;339.90
LE08;Sahagún;2001-11-13;1700;0.00;9.22;63.44;4.39;3.84;343.50
LE08;Sahagún;2001-11-13;1730;0.00;8.37;67.62;0.06;3.65;335.30
LE08;Sahagún;2001-11-13;1800;0.00;7.81;70.50;0.00;3.84;5.14
LE08;Sahagún;2001-11-13;1830;0.00;7.03;76.50;0.00;3.47;1.50
LE08;Sahagún;2001-11-13;1900;0.00;6.32;79.40;0.00;3.43;354.80
LE08;Sahagún;2001-11-13;1930;0.00;6.03;81.20;0.00;2.92;354.80
LE08;Sahagún;2001-11-13;2000;0.00;5.27;84.40;0.00;1.92;348.90
LE08;Sahagún;2001-11-13;2030;0.00;4.80;86.50;0.00;1.62;339.90
LE08;Sahagún;2001-11-13;2100;0.00;4.34;88.10;0.00;1.87;348.00
LE08;Sahagún;2001-11-13;2130;0.00;4.04;87.60;0.00;0.72;276.80
LE08;Sahagún;2001-11-13;2200;0.00;3.60;90.10;0.00;0.70;294.20
LE08;Sahagún;2001-11-13;2230;0.00;3.38;91.00;0.00;1.55;303.20
LE08;Sahagún;2001-11-13;2300;0.00;3.76;89.60;0.00;1.91;326.50
LE08;Sahagún;2001-11-13;2330;0.00;4.14;84.40;0.00;2.05;342.50
LE08;Sahagún;2001-11-13;2400;0.00;4.07;82.50;0.00;2.98;345.20
LE09;Santas Martas;2001-11-13;0030;0.00;3.93;86.00;0.00;1.83;265.70
LE09;Santas Martas;2001-11-13;0100;0.00;3.56;87.50;0.00;1.99;266.10
LE09;Santas Martas;2001-11-13;0130;0.00;4.14;88.10;0.00;1.77;255.90
LE09;Santas Martas;2001-11-13;0200;0.00;4.45;88.10;0.00;1.46;236.60
LE09;Santas Martas;2001-11-13;0230;0.00;4.12;88.90;0.00;1.51;220.00
LE09;Santas Martas;2001-11-13;0300;0.00;4.21;89.40;0.00;1.83;230.60
LE09;Santas Martas;2001-11-13;0330;0.00;4.50;89.30;0.00;1.53;223.40
LE09;Santas Martas;2001-11-13;0400;0.00;4.61;90.00;0.00;1.44;208.70
LE09;Santas Martas;2001-11-13;0430;0.00;4.76;90.60;0.00;1.41;221.00
LE09;Santas Martas;2001-11-13;0500;0.00;4.70;91.20;0.00;1.06;252.50
LE09;Santas Martas;2001-11-13;0530;0.00;4.27;90.90;0.00;1.63;242.50
LE09;Santas Martas;2001-11-13;0600;0.00;3.78;91.80;0.00;1.66;260.60
LE09;Santas Martas;2001-11-13;0630;0.00;3.62;92.00;0.05;1.57;278.60
LE09;Santas Martas;2001-11-13;0700;0.00;3.41;92.20;4.08;1.56;292.20
LE09;Santas Martas;2001-11-13;0730;0.00;3.85;92.40;36.54;1.45;301.10
LE09;Santas Martas;2001-11-13;0800;0.00;4.43;91.30;103.10;1.13;274.60
LE09;Santas Martas;2001-11-13;0830;0.00;5.26;89.40;170.40;1.14;232.90
LE09;Santas Martas;2001-11-13;0900;0.00;6.53;87.00;128.70;1.86;250.50
LE09;Santas Martas;2001-11-13;0930;0.00;6.63;87.10;95.60;1.13;263.40
LE09;Santas Martas;2001-11-13;1000;0.00;7.93;87.00;338.20;0.41;235.50
LE09;Santas Martas;2001-11-13;1030;0.00;9.22;79.20;441.20;1.79;221.20
LE09;Santas Martas;2001-11-13;1100;0.00;11.30;65.63;464.60;4.20;303.40
LE09;Santas Martas;2001-11-13;1130;0.00;11.97;61.46;545.70;4.21;301.80
LE09;Santas Martas;2001-11-13;1200;0.00;12.58;55.51;431.10;5.50;306.10
LE09;Santas Martas;2001-11-13;1230;0.00;12.15;58.23;251.90;5.01;305.00
LE09;Santas Martas;2001-11-13;1300;0.00;12.26;57.25;460.20;4.27;310.20
LE09;Santas Martas;2001-11-13;1330;0.00;12.60;54.44;394.50;4.35;318.20
LE09;Santas Martas;2001-11-13;1400;0.00;13.02;52.54;439.00;5.27;313.90
LE09;Santas Martas;2001-11-13;1430;0.00;12.77;53.60;361.90;5.44;310.00
LE09;Santas Martas;2001-11-13;1500;0.00;12.84;52.63;363.70;5.73;332.40
LE09;Santas Martas;2001-11-13;1530;0.00;12.18;53.55;228.80;6.68;314.40
LE09;Santas Martas;2001-11-13;1600;0.00;11.14;57.22;122.60;5.76;312.80
LE09;Santas Martas;2001-11-13;1630;0.00;10.32;60.31;39.85;4.82;322.80
LE09;Santas Martas;2001-11-13;1700;0.00;8.97;65.94;4.03;4.57;334.10
LE09;Santas Martas;2001-11-13;1730;0.00;8.12;68.85;0.07;2.77;339.90
LE09;Santas Martas;2001-11-13;1800;0.00;7.06;74.60;0.00;2.84;352.10
LE09;Santas Martas;2001-11-13;1830;0.00;6.38;80.10;0.00;3.51;350.20
LE09;Santas Martas;2001-11-13;1900;0.00;6.25;82.30;0.00;3.02;348.80
LE09;Santas Martas;2001-11-13;1930;0.00;5.29;85.40;0.00;1.91;322.40
LE09;Santas Martas;2001-11-13;2000;0.00;5.10;85.10;0.00;2.57;348.50
LE09;Santas Martas;2001-11-13;2030;0.00;6.13;79.60;0.00;5.14;341.60
LE09;Santas Martas;2001-11-13;2100;0.00;6.07;79.80;0.00;4.01;337.10
LE09;Santas Martas;2001-11-13;2130;0.00;5.29;83.10;0.00;2.66;342.00
LE09;Santas Martas;2001-11-13;2200;0.00;4.87;83.60;0.00;1.78;318.70
LE09;Santas Martas;2001-11-13;2230;0.00;3.95;85.80;0.00;2.22;289.80
LE09;Santas Martas;2001-11-13;2300;0.00;5.57;78.40;0.00;8.03;344.50
LE09;Santas Martas;2001-11-13;2330;0.00;5.50;77.00;0.00;6.63;346.90
LE09;Santas Martas;2001-11-13;2400;0.00;5.03;77.60;0.00;6.28;348.10
P01;Torquemada;2001-11-13;0030;0.00;2.72;91.70;0.00;0.81;250.50
P01;Torquemada;2001-11-13;0100;0.00;2.28;92.10;0.00;0.62;244.30
P01;Torquemada;2001-11-13;0130;0.00;2.05;92.60;0.00;0.30;170.00
P01;Torquemada;2001-11-13;0200;0.00;1.59;92.80;0.00;0.74;219.40
P01;Torquemada;2001-11-13;0230;0.00;1.48;93.70;0.00;0.76;236.90
P01;Torquemada;2001-11-13;0300;0.00;2.75;93.50;0.00;1.35;214.10
P01;Torquemada;2001-11-13;0330;0.00;3.48;91.00;0.00;2.07;241.20
P01;Torquemada;2001-11-13;0400;0.00;3.35;90.30;0.00;2.09;233.70
P01;Torquemada;2001-11-13;0430;0.00;2.72;90.10;0.00;1.49;231.30
P01;Torquemada;2001-11-13;0500;0.00;2.21;90.40;0.00;1.19;234.40
P01;Torquemada;2001-11-13;0530;0.00;2.37;90.40;0.00;1.24;261.40
P01;Torquemada;2001-11-13;0600;0.00;2.84;89.40;0.00;1.31;265.70
P01;Torquemada;2001-11-13;0630;0.00;2.63;89.30;0.04;0.52;8.96
P01;Torquemada;2001-11-13;0700;0.00;1.92;90.20;3.47;0.74;273.70
P01;Torquemada;2001-11-13;0730;0.00;2.33;91.10;43.93;1.46;264.20
P01;Torquemada;2001-11-13;0800;0.00;3.02;90.50;109.40;1.54;261.60
P01;Torquemada;2001-11-13;0830;0.00;4.74;86.30;173.70;1.69;254.10
P01;Torquemada;2001-11-13;0900;0.00;6.24;81.60;286.70;2.35;225.30
P01;Torquemada;2001-11-13;0930;0.00;7.46;79.30;356.90;2.14;211.00
P01;Torquemada;2001-11-13;1000;0.00;8.27;76.40;372.80;2.46;212.10
P01;Torquemada;2001-11-13;1030;0.00;9.19;75.10;371.20;2.42;219.70
P01;Torquemada;2001-11-13;1100;0.00;10.82;69.47;398.40;2.10;267.30
P01;Torquemada;2001-11-13;1130;0.00;11.80;62.65;516.50;1.48;328.70
P01;Torquemada;2001-11-13;1200;0.00;12.19;61.27;492.10;1.38;332.80
P01;Torquemada;2001-11-13;1230;0.00;12.98;59.37;522.60;1.65;334.80
P01;Torquemada;2001-11-13;1300;0.00;12.85;57.86;459.80;1.71;12.90
P01;Torquemada;2001-11-13;1330;0.00;13.11;53.92;467.30;1.92;354.90
P01;Torquemada;2001-11-13;1400;0.00;13.78;53.36;439.70;2.31;354.90
P01;Torquemada;2001-11-13;1430;0.00;13.78;53.29;365.70;1.90;348.70
P01;Torquemada;2001-11-13;1500;0.00;13.53;54.71;313.70;2.05;17.04
P01;Torquemada;2001-11-13;1530;0.00;13.28;54.23;125.10;2.71;25.91
P01;Torquemada;2001-11-13;1600;0.00;12.15;59.47;47.91;3.46;29.60
P01;Torquemada;2001-11-13;1630;0.00;11.40;60.27;33.92;4.34;28.40
P01;Torquemada;2001-11-13;1700;0.00;10.47;66.21;2.25;3.68;39.37
P01;Torquemada;2001-11-13;1730;0.00;9.28;69.67;0.02;2.55;39.99
P01;Torquemada;2001-11-13;1800;0.00;8.68;72.30;0.00;2.34;38.01
P01;Torquemada;2001-11-13;1830;0.00;8.73;71.60;0.00;3.15;23.50
P01;Torquemada;2001-11-13;1900;0.00;8.75;70.40;0.00;2.76;17.85
P01;Torquemada;2001-11-13;1930;0.00;7.46;82.70;0.00;1.52;12.09
P01;Torquemada;2001-11-13;2000;0.00;6.73;84.60;0.00;0.82;14.62
P01;Torquemada;2001-11-13;2030;0.00;6.03;85.90;0.00;0.89;2.05
P01;Torquemada;2001-11-13;2100;0.00;6.30;84.30;0.00;1.81;2.06
P01;Torquemada;2001-11-13;2130;0.00;6.54;82.10;0.00;2.18;17.06
P01;Torquemada;2001-11-13;2200;0.00;6.34;83.70;0.00;2.09;15.11
P01;Torquemada;2001-11-13;2230;0.00;6.07;84.10;0.00;1.80;4.18
P01;Torquemada;2001-11-13;2300;0.00;5.83;84.90;0.00;1.47;8.59
P01;Torquemada;2001-11-13;2330;0.00;6.10;83.20;0.00;2.55;20.07
P01;Torquemada;2001-11-13;2400;0.00;6.28;82.70;0.00;1.66;11.63
P02;Villamuriel de Cerrato;2001-11-13;0030;0.00;3.40;90.10;0.00;0.36;177.70
P02;Villamuriel de Cerrato;2001-11-13;0100;0.00;2.96;90.80;0.00;0.48;137.10
P02;Villamuriel de Cerrato;2001-11-13;0130;0.00;2.84;91.50;0.00;0.42;182.40
P02;Villamuriel de Cerrato;2001-11-13;0200;0.00;2.11;91.80;0.00;0.57;155.10
P02;Villamuriel de Cerrato;2001-11-13;0230;0.00;1.73;92.90;0.00;0.97;197.60
P02;Villamuriel de Cerrato;2001-11-13;0300;0.00;1.34;93.60;0.00;0.95;201.30
P02;Villamuriel de Cerrato;2001-11-13;0330;0.00;1.03;93.90;0.00;0.55;190.70
P02;Villamuriel de Cerrato;2001-11-13;0400;0.00;0.76;94.00;0.00;0.60;215.90
P02;Villamuriel de Cerrato;2001-11-13;0430;0.00;0.71;94.50;0.00;1.17;230.40
P02;Villamuriel de Cerrato;2001-11-13;0500;0.00;1.35;94.60;0.00;0.67;209.20
P02;Villamuriel de Cerrato;2001-11-13;0530;0.00;2.17;94.10;0.00;1.34;217.70
P02;Villamuriel de Cerrato;2001-11-13;0600;0.00;2.36;92.30;0.00;1.35;228.70
P02;Villamuriel de Cerrato;2001-11-13;0630;0.00;2.56;92.20;0.08;1.19;196.70
P02;Villamuriel de Cerrato;2001-11-13;0700;0.00;2.94;91.30;5.14;1.18;224.80
P02;Villamuriel de Cerrato;2001-11-13;0730;0.00;2.67;90.10;25.00;0.58;112.70
P02;Villamuriel de Cerrato;2001-11-13;0800;0.00;2.83;90.70;89.80;0.69;191.40
P02;Villamuriel de Cerrato;2001-11-13;0830;0.00;4.12;86.40;165.60;1.78;222.80
P02;Villamuriel de Cerrato;2001-11-13;0900;0.00;4.79;83.80;253.40;1.79;221.30
P02;Villamuriel de Cerrato;2001-11-13;0930;0.00;6.31;80.10;337.10;1.43;230.70
P02;Villamuriel de Cerrato;2001-11-13;1000;0.00;7.06;77.90;270.20;0.57;250.00
P02;Villamuriel de Cerrato;2001-11-13;1030;0.00;8.03;74.50;325.00;0.75;289.30
P02;Villamuriel de Cerrato;2001-11-13;1100;0.00;9.29;72.40;485.30;0.89;301.10
P02;Villamuriel de Cerrato;2001-11-13;1130;0.00;10.72;67.03;500.20;1.87;359.90
P02;Villamuriel de Cerrato;2001-11-13;1200;0.00;11.86;64.21;501.00;2.37;353.00
P02;Villamuriel de Cerrato;2001-11-13;1230;0.00;12.12;63.77;491.60;2.69;353.90
P02;Villamuriel de Cerrato;2001-11-13;1300;0.00;13.04;60.90;478.00;2.97;4.18
P02;Villamuriel de Cerrato;2001-11-13;1330;0.00;13.68;57.80;389.40;2.92;2.19
P02;Villamuriel de Cerrato;2001-11-13;1400;0.00;13.37;55.45;266.20;3.68;4.53
P02;Villamuriel de Cerrato;2001-11-13;1430;0.00;13.34;52.78;311.90;4.65;1.59
P02;Villamuriel de Cerrato;2001-11-13;1500;0.00;13.39;49.97;184.50;4.46;358.40
P02;Villamuriel de Cerrato;2001-11-13;1530;0.00;13.44;50.37;193.80;4.92;357.70
P02;Villamuriel de Cerrato;2001-11-13;1600;0.00;13.01;53.63;118.30;3.99;7.14
P02;Villamuriel de Cerrato;2001-11-13;1630;0.00;11.95;60.17;33.93;2.86;15.37
P02;Villamuriel de Cerrato;2001-11-13;1700;0.00;11.36;61.59;4.04;2.82;18.59
P02;Villamuriel de Cerrato;2001-11-13;1730;0.00;9.99;65.76;0.01;2.23;46.48
P02;Villamuriel de Cerrato;2001-11-13;1800;0.00;9.42;67.87;0.01;1.28;5.97
P02;Villamuriel de Cerrato;2001-11-13;1830;0.00;9.04;70.00;0.00;2.12;29.67
P02;Villamuriel de Cerrato;2001-11-13;1900;0.20;9.24;68.94;0.00;5.00;25.22
P02;Villamuriel de Cerrato;2001-11-13;1930;0.00;7.95;78.20;0.00;5.09;23.16
P02;Villamuriel de Cerrato;2001-11-13;2000;0.00;7.11;79.10;0.00;3.60;41.58
P02;Villamuriel de Cerrato;2001-11-13;2030;0.00;6.82;79.60;0.00;1.97;43.37
P02;Villamuriel de Cerrato;2001-11-13;2100;0.00;6.05;83.40;0.00;2.17;2.32
P02;Villamuriel de Cerrato;2001-11-13;2130;0.00;5.94;85.40;0.00;2.24;8.14
P02;Villamuriel de Cerrato;2001-11-13;2200;0.00;5.72;86.70;0.00;1.35;353.30
P02;Villamuriel de Cerrato;2001-11-13;2230;0.00;5.14;87.90;0.00;1.80;337.60
P02;Villamuriel de Cerrato;2001-11-13;2300;0.00;4.64;89.10;0.00;1.48;342.80
P02;Villamuriel de Cerrato;2001-11-13;2330;0.00;4.24;90.10;0.00;1.17;354.20
P02;Villamuriel de Cerrato;2001-11-13;2400;0.00;4.02;90.90;0.00;0.50;17.55
P03;Fuentes de Nava;2001-11-13;0030;0.00;0.66;92.50;0.00;0.63;270.20
P03;Fuentes de Nava;2001-11-13;0100;0.00;-0.32;92.30;0.00;0.28;104.20
P03;Fuentes de Nava;2001-11-13;0130;0.00;-0.80;93.10;0.00;0.24;91.30
P03;Fuentes de Nava;2001-11-13;0200;0.00;-0.73;93.30;0.00;0.26;102.80
P03;Fuentes de Nava;2001-11-13;0230;0.00;-1.37;93.40;0.00;0.41;104.20
P03;Fuentes de Nava;2001-11-13;0300;0.00;-1.59;93.80;0.00;0.27;234.80
P03;Fuentes de Nava;2001-11-13;0330;0.00;-0.88;94.20;0.00;0.35;235.60
P03;Fuentes de Nava;2001-11-13;0400;0.00;-0.34;93.90;0.00;0.49;328.70
P03;Fuentes de Nava;2001-11-13;0430;0.00;0.63;93.90;0.00;0.48;297.00
P03;Fuentes de Nava;2001-11-13;0500;0.00;1.09;93.40;0.00;0.64;171.60
P03;Fuentes de Nava;2001-11-13;0530;0.00;1.86;92.90;0.00;0.48;211.30
P03;Fuentes de Nava;2001-11-13;0600;0.00;2.06;92.30;0.00;0.88;227.00
P03;Fuentes de Nava;2001-11-13;0630;0.00;1.86;91.70;0.10;0.56;225.50
P03;Fuentes de Nava;2001-11-13;0700;0.00;1.44;92.10;4.66;0.36;232.90
P03;Fuentes de Nava;2001-11-13;0730;0.00;1.49;92.00;53.25;0.42;233.20
P03;Fuentes de Nava;2001-11-13;0800;0.00;2.96;90.80;80.80;0.65;246.70
P03;Fuentes de Nava;2001-11-13;0830;0.00;4.09;88.10;137.70;0.99;295.90
P03;Fuentes de Nava;2001-11-13;0900;0.00;5.02;83.20;257.00;0.79;254.20
P03;Fuentes de Nava;2001-11-13;0930;0.00;6.52;79.20;301.00;0.62;244.50
P03;Fuentes de Nava;2001-11-13;1000;0.00;7.12;78.60;343.30;0.58;217.70
P03;Fuentes de Nava;2001-11-13;1030;0.00;8.36;75.10;380.20;0.31;287.90
P03;Fuentes de Nava;2001-11-13;1100;0.00;9.44;74.20;459.80;0.63;265.30
P03;Fuentes de Nava;2001-11-13;1130;0.00;11.10;69.62;480.60;0.52;312.40
P03;Fuentes de Nava;2001-11-13;1200;0.00;12.14;65.37;527.90;2.19;15.30
P03;Fuentes de Nava;2001-11-13;1230;0.00;13.60;56.93;529.20;5.05;336.20
P03;Fuentes de Nava;2001-11-13;1300;0.00;13.90;53.99;366.60;4.69;336.50
P03;Fuentes de Nava;2001-11-13;1330;0.00;13.00;54.78;236.10;4.92;339.00
P03;Fuentes de Nava;2001-11-13;1400;0.00;13.99;52.19;323.30;5.36;337.00
P03;Fuentes de Nava;2001-11-13;1430;0.00;13.97;51.12;331.90;4.90;344.70
P03;Fuentes de Nava;2001-11-13;1500;0.00;13.32;52.08;165.90;4.39;345.20
P03;Fuentes de Nava;2001-11-13;1530;0.00;12.77;57.58;184.40;3.44;2.91
P03;Fuentes de Nava;2001-11-13;1600;0.20;12.04;56.96;99.60;5.38;4.28
P03;Fuentes de Nava;2001-11-13;1630;0.00;10.81;60.89;49.21;3.43;16.88
P03;Fuentes de Nava;2001-11-13;1700;0.00;9.64;65.21;4.40;2.69;7.74
P03;Fuentes de Nava;2001-11-13;1730;0.00;8.90;67.19;0.00;3.98;9.67
P03;Fuentes de Nava;2001-11-13;1800;0.00;8.95;68.44;0.02;3.50;9.05
P03;Fuentes de Nava;2001-11-13;1830;0.00;8.63;69.11;0.04;3.67;20.05
P03;Fuentes de Nava;2001-11-13;1900;0.00;7.88;73.70;0.03;2.73;21.94
P03;Fuentes de Nava;2001-11-13;1930;0.00;7.66;74.60;0.06;2.60;44.57
P03;Fuentes de Nava;2001-11-13;2000;0.00;6.62;79.40;0.02;1.65;32.94
P03;Fuentes de Nava;2001-11-13;2030;0.00;6.46;81.70;0.01;1.50;15.30
P03;Fuentes de Nava;2001-11-13;2100;0.00;6.02;83.80;0.00;1.33;358.50
P03;Fuentes de Nava;2001-11-13;2130;0.00;5.46;84.40;0.00;1.67;352.60
P03;Fuentes de Nava;2001-11-13;2200;0.00;5.02;85.50;0.00;1.46;352.60
P03;Fuentes de Nava;2001-11-13;2230;0.00;4.91;85.90;0.00;1.58;346.70
P03;Fuentes de Nava;2001-11-13;2300;0.00;3.80;87.00;0.00;1.28;356.00
P03;Fuentes de Nava;2001-11-13;2330;0.00;3.19;88.90;0.00;2.37;356.60
P03;Fuentes de Nava;2001-11-13;2400;0.00;2.92;89.10;0.00;2.02;356.20
P04;Villoldo;2001-11-13;0030;0.00;1.03;93.70;0.00;0.37;242.70
P04;Villoldo;2001-11-13;0100;0.00;0.31;94.00;0.04;0.46;5.87
P04;Villoldo;2001-11-13;0130;0.00;-0.14;94.50;0.01;0.22;265.90
P04;Villoldo;2001-11-13;0200;0.00;-0.65;94.70;0.03;0.67;155.20
P04;Villoldo;2001-11-13;0230;0.00;-1.02;95.10;0.01;0.95;244.60
P04;Villoldo;2001-11-13;0300;0.00;-0.39;95.40;0.01;0.50;284.80
P04;Villoldo;2001-11-13;0330;0.00;-0.15;95.20;0.02;0.88;124.70
P04;Villoldo;2001-11-13;0400;0.00;0.40;95.40;0.02;0.58;124.30
P04;Villoldo;2001-11-13;0430;0.00;1.02;95.20;0.04;0.58;181.80
P04;Villoldo;2001-11-13;0500;0.00;1.71;95.20;0.06;0.66;109.80
P04;Villoldo;2001-11-13;0530;0.00;2.83;94.70;0.05;0.86;164.70
P04;Villoldo;2001-11-13;0600;0.00;2.83;94.00;0.04;0.94;123.40
P04;Villoldo;2001-11-13;0630;0.00;2.56;94.50;0.11;0.40;90.10
P04;Villoldo;2001-11-13;0700;0.20;1.67;94.00;3.45;1.14;63.27
P04;Villoldo;2001-11-13;0730;0.00;0.90;94.90;30.00;0.96;69.08
P04;Villoldo;2001-11-13;0800;0.00;1.90;95.20;99.50;0.79;124.60
P04;Villoldo;2001-11-13;0830;0.00;3.58;94.00;168.40;1.08;177.60
P04;Villoldo;2001-11-13;0900;0.00;5.10;91.80;186.80;1.13;172.80
P04;Villoldo;2001-11-13;0930;0.00;5.81;89.20;223.50;0.99;156.30
P04;Villoldo;2001-11-13;1000;0.00;7.27;84.60;344.60;0.65;151.00
P04;Villoldo;2001-11-13;1030;0.00;8.95;77.30;424.10;0.89;264.80
P04;Villoldo;2001-11-13;1100;0.00;9.72;74.60;468.00;1.13;5.70
P04;Villoldo;2001-11-13;1130;0.00;10.46;71.40;499.20;1.64;28.14
P04;Villoldo;2001-11-13;1200;0.00;11.47;66.26;499.80;2.26;357.30
P04;Villoldo;2001-11-13;1230;0.00;12.43;60.66;415.00;4.35;339.60
P04;Villoldo;2001-11-13;1300;0.00;12.85;57.33;375.00;5.06;341.80
P04;Villoldo;2001-11-13;1330;0.00;12.78;55.91;414.20;4.99;340.60
