Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-26;0330;0.00;-7.19;80.50;0.02;3.03;318.00
LE07;Bustillo del Páramo;2001-12-26;0400;0.00;-7.55;82.70;0.02;2.27;326.70
LE07;Bustillo del Páramo;2001-12-26;0430;0.00;-7.58;84.80;0.01;3.15;318.30
LE07;Bustillo del Páramo;2001-12-26;0500;0.00;-9.06;84.90;0.01;3.17;324.60
LE07;Bustillo del Páramo;2001-12-26;0530;0.00;-8.33;85.60;0.00;3.19;325.90
LE07;Bustillo del Páramo;2001-12-26;0600;0.00;-9.00;86.80;0.00;1.81;325.50
LE07;Bustillo del Páramo;2001-12-26;0630;0.00;-9.13;88.60;0.00;1.96;308.80
LE07;Bustillo del Páramo;2001-12-26;0700;0.00;-8.75;90.10;0.01;2.44;315.10
LE07;Bustillo del Páramo;2001-12-26;0730;0.00;-8.58;90.70;1.68;2.61;329.30
LE07;Bustillo del Páramo;2001-12-26;0800;0.00;-8.19;90.80;20.31;3.06;326.20
LE07;Bustillo del Páramo;2001-12-26;0830;0.00;-7.21;89.50;91.10;2.27;336.40
LE07;Bustillo del Páramo;2001-12-26;0900;0.00;-5.77;88.50;144.90;2.37;316.30
LE07;Bustillo del Páramo;2001-12-26;0930;0.00;-4.88;85.50;217.10;3.73;322.60
LE07;Bustillo del Páramo;2001-12-26;1000;0.00;-4.33;82.50;274.60;3.60;317.30
LE07;Bustillo del Páramo;2001-12-26;1030;0.00;-3.95;79.40;326.90;3.51;314.80
LE07;Bustillo del Páramo;2001-12-26;1100;0.00;-2.66;73.30;370.80;3.11;318.40
LE07;Bustillo del Páramo;2001-12-26;1130;0.00;-0.24;66.78;404.30;3.48;312.50
LE07;Bustillo del Páramo;2001-12-26;1200;0.00;2.63;61.65;408.60;3.02;316.70
LE07;Bustillo del Páramo;2001-12-26;1230;0.00;3.86;59.94;402.90;3.33;317.50
LE07;Bustillo del Páramo;2001-12-26;1300;0.00;4.03;54.32;412.20;3.18;323.80
LE07;Bustillo del Páramo;2001-12-26;1330;0.00;4.40;55.74;349.00;3.70;322.40
LE07;Bustillo del Páramo;2001-12-26;1400;0.00;3.29;56.47;233.70;3.47;321.30
LE07;Bustillo del Páramo;2001-12-26;1430;0.00;1.07;56.68;300.20;3.38;309.70
LE07;Bustillo del Páramo;2001-12-26;1500;0.00;2.11;58.94;286.40;3.64;301.10
LE07;Bustillo del Páramo;2001-12-26;1530;0.00;2.00;58.19;239.10;3.62;304.60
LE07;Bustillo del Páramo;2001-12-26;1600;0.00;1.97;58.80;43.92;2.80;325.90
LE07;Bustillo del Páramo;2001-12-26;1630;0.00;-0.59;58.09;32.25;1.30;312.70
LE07;Bustillo del Páramo;2001-12-26;1700;0.00;-2.67;62.91;1.85;0.96;269.60
LE07;Bustillo del Páramo;2001-12-26;1730;0.00;-4.93;64.02;0.00;1.27;293.00
LE07;Bustillo del Páramo;2001-12-26;1800;0.00;-6.85;74.40;0.00;1.34;350.10
LE07;Bustillo del Páramo;2001-12-26;1830;0.00;-6.82;74.00;0.01;1.77;8.60
LE07;Bustillo del Páramo;2001-12-26;1900;0.00;-7.62;76.40;0.02;1.43;5.86
LE07;Bustillo del Páramo;2001-12-26;1930;0.00;-8.20;79.70;0.01;1.49;14.22
LE07;Bustillo del Páramo;2001-12-26;2000;0.00;-8.32;80.40;0.00;1.38;11.58
LE07;Bustillo del Páramo;2001-12-26;2030;0.00;-8.51;79.70;0.00;1.02;308.20
LE07;Bustillo del Páramo;2001-12-26;2100;0.00;-8.83;81.50;0.00;0.76;59.77
LE07;Bustillo del Páramo;2001-12-26;2130;0.00;-10.08;85.10;0.00;0.90;354.80
LE07;Bustillo del Páramo;2001-12-26;2200;0.00;-10.26;84.30;0.00;1.01;6.53
LE07;Bustillo del Páramo;2001-12-26;2230;0.00;-10.44;85.60;0.00;1.18;338.20
LE07;Bustillo del Páramo;2001-12-26;2300;0.00;-10.03;87.60;0.00;1.39;329.70
LE07;Bustillo del Páramo;2001-12-26;2330;0.00;-9.92;88.00;0.00;1.19;332.80
LE07;Bustillo del Páramo;2001-12-26;2400;0.00;-9.35;89.10;0.00;0.88;45.72
LE09;Santas Martas;2001-12-26;0030;0.00;-4.25;56.88;0.02;2.01;288.00
LE09;Santas Martas;2001-12-26;0100;0.00;-4.94;63.60;0.03;2.35;277.10
LE09;Santas Martas;2001-12-26;0130;0.00;-5.00;66.93;0.01;2.29;287.10
LE09;Santas Martas;2001-12-26;0200;0.00;-4.02;64.18;0.02;2.00;311.60
LE09;Santas Martas;2001-12-26;0230;0.00;-4.81;66.88;0.02;1.04;250.20
LE09;Santas Martas;2001-12-26;0300;0.00;-5.51;71.50;0.02;1.11;252.40
LE09;Santas Martas;2001-12-26;0330;0.00;-5.16;74.50;0.01;1.18;234.30
LE09;Santas Martas;2001-12-26;0400;0.00;-5.29;78.40;0.02;0.95;205.20
LE09;Santas Martas;2001-12-26;0430;0.00;-5.00;80.60;0.02;0.93;188.50
LE09;Santas Martas;2001-12-26;0500;0.00;-4.22;80.40;0.02;1.65;209.90
LE09;Santas Martas;2001-12-26;0530;0.00;-4.42;82.70;0.02;1.24;244.60
LE09;Santas Martas;2001-12-26;0600;0.00;-3.91;84.80;0.04;1.27;257.60
LE09;Santas Martas;2001-12-26;0630;0.00;-3.60;86.70;0.02;2.41;261.90
LE09;Santas Martas;2001-12-26;0700;0.00;-3.46;87.70;0.02;1.50;289.60
LE09;Santas Martas;2001-12-26;0730;0.00;-2.73;88.70;2.04;1.23;247.10
LE09;Santas Martas;2001-12-26;0800;0.00;-3.16;88.00;9.59;1.14;279.80
LE09;Santas Martas;2001-12-26;0830;0.00;-3.38;88.60;71.00;0.81;25.54
LE09;Santas Martas;2001-12-26;0900;0.00;-2.24;84.80;167.40;0.98;120.10
LE09;Santas Martas;2001-12-26;0930;0.00;-0.75;82.10;223.10;0.83;177.90
LE09;Santas Martas;2001-12-26;1000;0.00;0.83;76.20;284.70;0.87;289.90
LE09;Santas Martas;2001-12-26;1030;0.00;1.96;72.10;328.40;1.02;326.80
LE09;Santas Martas;2001-12-26;1100;0.00;3.68;67.12;368.30;1.36;227.10
LE09;Santas Martas;2001-12-26;1130;0.00;4.60;65.22;393.80;1.76;203.40
LE09;Santas Martas;2001-12-26;1200;0.00;5.00;64.67;410.70;1.82;234.70
LE09;Santas Martas;2001-12-26;1230;0.00;6.34;61.24;420.00;1.98;261.00
LE09;Santas Martas;2001-12-26;1300;0.00;7.63;55.76;447.10;2.56;276.90
LE09;Santas Martas;2001-12-26;1330;0.00;8.53;48.42;439.90;3.66;314.40
LE09;Santas Martas;2001-12-26;1400;0.00;8.17;47.03;344.20;4.58;332.60
LE09;Santas Martas;2001-12-26;1430;0.00;7.88;50.22;290.60;3.51;334.20
LE09;Santas Martas;2001-12-26;1500;0.00;7.73;44.77;177.10;4.00;325.70
LE09;Santas Martas;2001-12-26;1530;0.00;7.37;45.78;144.80;4.28;334.80
LE09;Santas Martas;2001-12-26;1600;0.00;6.43;48.33;85.50;3.92;332.80
LE09;Santas Martas;2001-12-26;1630;0.00;4.69;51.47;19.13;1.52;338.10
LE09;Santas Martas;2001-12-26;1700;0.00;3.07;56.31;1.77;1.05;9.71
LE09;Santas Martas;2001-12-26;1730;0.00;2.08;59.21;0.00;1.91;345.10
LE09;Santas Martas;2001-12-26;1800;0.00;0.74;64.80;0.00;2.19;357.40
LE09;Santas Martas;2001-12-26;1830;0.00;-0.26;69.90;0.00;2.75;352.80
LE09;Santas Martas;2001-12-26;1900;0.00;-0.48;73.10;0.00;2.03;357.60
LE09;Santas Martas;2001-12-26;1930;0.00;-1.54;76.20;0.00;1.75;11.59
LE09;Santas Martas;2001-12-26;2000;0.00;-1.40;77.10;0.00;2.37;3.57
LE09;Santas Martas;2001-12-26;2030;0.00;-1.10;75.00;0.00;2.06;26.75
LE09;Santas Martas;2001-12-26;2100;0.00;-2.50;79.20;0.00;1.82;80.90
LE09;Santas Martas;2001-12-26;2130;0.00;-2.19;79.30;0.00;1.70;86.50
LE09;Santas Martas;2001-12-26;2200;0.00;-2.92;80.40;0.00;1.81;51.98
LE09;Santas Martas;2001-12-26;2230;0.00;-3.14;79.80;0.00;1.27;58.23
LE09;Santas Martas;2001-12-26;2300;0.00;-3.45;79.10;0.02;1.64;50.84
LE09;Santas Martas;2001-12-26;2330;0.00;-4.40;82.80;0.03;1.09;18.68
LE09;Santas Martas;2001-12-26;2400;0.00;-3.96;85.60;0.02;1.26;351.00
P01;Torquemada;2001-12-26;0030;0.00;-9.32;67.76;0.00;0.44;302.70
P01;Torquemada;2001-12-26;0100;0.00;-9.75;69.12;0.00;0.50;273.70
P01;Torquemada;2001-12-26;0130;0.00;-10.31;74.30;0.00;0.43;276.40
P01;Torquemada;2001-12-26;0200;0.00;-10.79;77.60;0.00;0.25;317.70
P01;Torquemada;2001-12-26;0230;0.00;-10.55;76.80;0.00;0.07;23.49
P01;Torquemada;2001-12-26;0300;0.00;-10.76;76.30;0.00;0.50;33.51
P01;Torquemada;2001-12-26;0330;0.00;-10.49;76.30;0.00;0.29;324.20
P01;Torquemada;2001-12-26;0400;0.00;-10.65;77.10;0.00;0.25;228.40
P01;Torquemada;2001-12-26;0430;0.00;-10.38;78.90;0.00;0.20;335.70
P01;Torquemada;2001-12-26;0500;0.00;-10.10;78.20;0.00;0.27;40.93
P01;Torquemada;2001-12-26;0530;0.00;-8.71;75.10;0.00;1.55;239.20
P01;Torquemada;2001-12-26;0600;0.00;-7.76;71.20;0.00;0.82;202.30
P01;Torquemada;2001-12-26;0630;0.00;-7.81;71.40;0.00;0.90;42.56
P01;Torquemada;2001-12-26;0700;0.00;-8.50;74.50;0.00;0.79;27.78
P01;Torquemada;2001-12-26;0730;0.00;-8.68;75.90;1.63;1.18;50.28
P01;Torquemada;2001-12-26;0800;0.00;-8.30;75.00;12.14;0.81;59.95
P01;Torquemada;2001-12-26;0830;0.00;-7.61;73.30;60.07;1.68;44.52
P01;Torquemada;2001-12-26;0900;0.00;-6.19;68.13;103.80;0.76;56.62
P01;Torquemada;2001-12-26;0930;0.00;-5.21;64.91;115.10;0.42;222.60
P01;Torquemada;2001-12-26;1000;0.00;-3.72;61.37;172.40;0.53;233.60
P01;Torquemada;2001-12-26;1030;0.00;-2.88;58.69;164.80;0.54;230.70
P01;Torquemada;2001-12-26;1100;0.00;-1.68;56.34;250.20;0.76;175.20
P01;Torquemada;2001-12-26;1130;0.00;-0.73;54.01;244.90;0.78;78.00
P01;Torquemada;2001-12-26;1200;0.00;0.11;51.70;370.90;0.77;94.70
P01;Torquemada;2001-12-26;1230;0.00;1.53;49.56;346.90;0.58;343.50
P01;Torquemada;2001-12-26;1300;0.00;2.22;48.87;366.00;0.83;118.80
P01;Torquemada;2001-12-26;1330;0.00;4.35;45.10;378.40;0.72;248.80
P01;Torquemada;2001-12-26;1400;0.00;4.34;47.34;318.50;1.26;134.20
P01;Torquemada;2001-12-26;1430;0.00;4.58;51.29;295.80;0.95;133.40
P01;Torquemada;2001-12-26;1500;0.00;4.71;57.09;234.00;1.06;112.00
P01;Torquemada;2001-12-26;1530;0.00;5.05;55.33;162.30;1.04;99.70
P01;Torquemada;2001-12-26;1600;0.00;4.84;54.76;80.00;0.71;107.30
P01;Torquemada;2001-12-26;1630;0.00;3.79;59.94;26.12;0.32;31.27
P01;Torquemada;2001-12-26;1700;0.00;1.97;64.30;2.17;0.70;12.91
P01;Torquemada;2001-12-26;1730;0.00;0.31;69.77;0.00;0.49;273.90
P01;Torquemada;2001-12-26;1800;0.00;-1.84;70.50;0.00;0.27;317.40
P01;Torquemada;2001-12-26;1830;0.00;-2.46;77.20;0.00;0.62;348.90
P01;Torquemada;2001-12-26;1900;0.00;-3.58;76.40;0.00;0.24;330.00
P01;Torquemada;2001-12-26;1930;0.00;-4.26;78.90;0.00;0.95;317.40
P01;Torquemada;2001-12-26;2000;0.00;-4.03;81.90;0.00;0.57;290.10
P01;Torquemada;2001-12-26;2030;0.00;-5.22;79.90;0.00;0.35;323.40
P01;Torquemada;2001-12-26;2100;0.00;-5.59;84.50;0.00;0.25;326.30
P01;Torquemada;2001-12-26;2130;0.00;-5.28;86.00;0.00;0.43;283.40
P01;Torquemada;2001-12-26;2200;0.00;-5.86;83.70;0.00;0.20;304.60
P01;Torquemada;2001-12-26;2230;0.00;-5.82;87.60;0.00;0.34;291.10
P01;Torquemada;2001-12-26;2300;0.00;-7.13;87.00;0.00;0.38;285.20
P01;Torquemada;2001-12-26;2330;0.00;-7.33;88.70;0.00;0.30;290.00
P01;Torquemada;2001-12-26;2400;0.00;-7.62;88.40;0.00;0.36;20.81
P02;Villamuriel de Cerrato;2001-12-26;0030;0.00;-7.30;66.31;0.00;0.95;219.10
P02;Villamuriel de Cerrato;2001-12-26;0100;0.00;-7.69;67.60;0.00;0.64;223.40
P02;Villamuriel de Cerrato;2001-12-26;0130;0.00;-7.53;69.22;0.00;0.92;214.60
P02;Villamuriel de Cerrato;2001-12-26;0200;0.00;-7.42;69.20;0.00;0.87;215.70
P02;Villamuriel de Cerrato;2001-12-26;0230;0.00;-7.91;70.80;0.00;0.66;212.20
P02;Villamuriel de Cerrato;2001-12-26;0300;0.00;-7.77;71.80;0.00;2.08;223.00
P02;Villamuriel de Cerrato;2001-12-26;0330;0.00;-7.78;71.10;0.00;1.90;223.40
P02;Villamuriel de Cerrato;2001-12-26;0400;0.00;-7.56;69.50;0.00;1.90;214.30
P02;Villamuriel de Cerrato;2001-12-26;0430;0.00;-7.94;71.10;0.00;1.31;214.90
P02;Villamuriel de Cerrato;2001-12-26;0500;0.00;-8.43;73.50;0.00;1.36;221.00
P02;Villamuriel de Cerrato;2001-12-26;0530;0.00;-8.20;72.90;0.00;2.09;223.40
P02;Villamuriel de Cerrato;2001-12-26;0600;0.00;-7.65;71.50;0.00;1.89;226.10
P02;Villamuriel de Cerrato;2001-12-26;0630;0.00;-7.03;69.76;0.00;2.13;216.10
P02;Villamuriel de Cerrato;2001-12-26;0700;0.00;-6.98;69.86;0.08;1.74;219.40
P02;Villamuriel de Cerrato;2001-12-26;0730;0.00;-5.91;66.70;3.31;2.72;220.60
P02;Villamuriel de Cerrato;2001-12-26;0800;0.00;-5.39;65.70;17.22;2.42;212.40
P02;Villamuriel de Cerrato;2001-12-26;0830;0.00;-5.70;67.75;56.98;1.71;201.30
P02;Villamuriel de Cerrato;2001-12-26;0900;0.00;-4.36;65.29;167.00;1.52;174.30
P02;Villamuriel de Cerrato;2001-12-26;0930;0.00;-3.68;63.22;200.10;1.24;106.90
P02;Villamuriel de Cerrato;2001-12-26;1000;0.00;-2.44;59.84;253.00;0.75;120.50
P02;Villamuriel de Cerrato;2001-12-26;1030;0.00;-1.18;56.61;352.80;1.58;223.60
P02;Villamuriel de Cerrato;2001-12-26;1100;0.00;-0.40;55.35;361.20;2.57;231.80
P02;Villamuriel de Cerrato;2001-12-26;1130;0.00;1.06;52.39;402.30;2.87;219.50
P02;Villamuriel de Cerrato;2001-12-26;1200;0.00;2.32;50.27;412.10;2.32;196.20
P02;Villamuriel de Cerrato;2001-12-26;1230;0.00;3.34;49.25;409.20;1.26;165.60
P02;Villamuriel de Cerrato;2001-12-26;1300;0.00;4.47;46.61;391.50;0.44;44.20
P02;Villamuriel de Cerrato;2001-12-26;1330;0.00;5.01;45.85;360.90;0.61;5.80
P02;Villamuriel de Cerrato;2001-12-26;1400;0.00;5.96;45.45;324.60;0.57;273.90
P02;Villamuriel de Cerrato;2001-12-26;1430;0.00;6.14;46.46;275.00;0.61;311.80
P02;Villamuriel de Cerrato;2001-12-26;1500;0.00;6.36;46.64;213.40;0.93;130.90
P02;Villamuriel de Cerrato;2001-12-26;1530;0.00;6.09;48.50;140.30;0.78;141.60
P02;Villamuriel de Cerrato;2001-12-26;1600;0.00;5.60;52.07;72.70;0.75;103.30
P02;Villamuriel de Cerrato;2001-12-26;1630;0.00;4.22;56.18;24.37;0.84;85.50
P02;Villamuriel de Cerrato;2001-12-26;1700;0.00;2.52;63.22;1.83;1.30;94.00
P02;Villamuriel de Cerrato;2001-12-26;1730;0.00;2.41;63.11;0.00;1.32;110.00
P02;Villamuriel de Cerrato;2001-12-26;1800;0.00;0.15;67.49;0.00;0.78;135.50
P02;Villamuriel de Cerrato;2001-12-26;1830;0.00;-0.40;73.00;0.00;0.45;81.90
P02;Villamuriel de Cerrato;2001-12-26;1900;0.00;-1.90;73.80;0.00;0.62;143.30
P02;Villamuriel de Cerrato;2001-12-26;1930;0.00;-1.00;75.50;0.00;0.48;100.20
P02;Villamuriel de Cerrato;2001-12-26;2000;0.00;-1.45;76.30;0.00;0.27;60.55
P02;Villamuriel de Cerrato;2001-12-26;2030;0.00;-2.86;80.10;0.00;0.33;168.90
P02;Villamuriel de Cerrato;2001-12-26;2100;0.00;-1.85;80.40;0.00;1.00;63.83
P02;Villamuriel de Cerrato;2001-12-26;2130;0.00;-2.80;81.00;0.00;0.92;192.20
P02;Villamuriel de Cerrato;2001-12-26;2200;0.00;-3.31;83.80;0.00;0.53;143.40
P02;Villamuriel de Cerrato;2001-12-26;2230;0.00;-3.34;83.90;0.00;0.77;172.30
P02;Villamuriel de Cerrato;2001-12-26;2300;0.00;-4.15;84.90;0.00;1.03;159.40
P02;Villamuriel de Cerrato;2001-12-26;2330;0.00;-4.13;83.50;0.02;0.72;109.20
P02;Villamuriel de Cerrato;2001-12-26;2400;0.00;-4.64;87.20;0.01;0.38;176.20
P03;Fuentes de Nava;2001-12-26;0030;0.00;-10.71;76.90;0.03;0.43;109.70
P03;Fuentes de Nava;2001-12-26;0100;0.00;-11.03;78.40;0.04;0.30;358.70
P03;Fuentes de Nava;2001-12-26;0130;0.00;-9.93;74.70;0.03;0.62;255.30
P03;Fuentes de Nava;2001-12-26;0200;0.00;-10.95;77.40;0.04;0.66;116.10
P03;Fuentes de Nava;2001-12-26;0230;0.00;-10.59;77.30;0.04;0.80;146.00
P03;Fuentes de Nava;2001-12-26;0300;0.00;-10.12;75.90;0.03;0.48;197.50
P03;Fuentes de Nava;2001-12-26;0330;0.00;-10.37;76.60;0.03;0.13;237.80
P03;Fuentes de Nava;2001-12-26;0400;0.00;-10.85;80.00;0.03;0.26;353.30
P03;Fuentes de Nava;2001-12-26;0430;0.00;-9.97;78.00;0.03;0.26;231.40
P03;Fuentes de Nava;2001-12-26;0500;0.00;-9.84;77.70;0.03;0.34;357.00
P03;Fuentes de Nava;2001-12-26;0530;0.00;-10.14;80.00;0.04;0.38;145.50
P03;Fuentes de Nava;2001-12-26;0600;0.00;-8.57;76.00;0.00;0.45;238.10
P03;Fuentes de Nava;2001-12-26;0630;0.00;-7.42;74.80;0.00;1.33;257.30
P03;Fuentes de Nava;2001-12-26;0700;0.00;-6.35;74.00;0.01;0.95;268.80
P03;Fuentes de Nava;2001-12-26;0730;0.00;-6.45;74.70;1.80;0.33;294.30
P03;Fuentes de Nava;2001-12-26;0800;0.00;-6.84;76.50;13.41;0.55;305.00
P03;Fuentes de Nava;2001-12-26;0830;0.00;-6.22;75.60;66.65;0.60;331.50
P03;Fuentes de Nava;2001-12-26;0900;0.00;-4.64;71.00;153.20;1.03;321.70
P03;Fuentes de Nava;2001-12-26;0930;0.00;-3.18;99.90;180.60;0.54;1.89
P03;Fuentes de Nava;2001-12-26;1000;0.00;-2.92;100.00;123.80;0.65;108.60
P03;Fuentes de Nava;2001-12-26;1030;0.00;-2.45;100.00;150.40;1.46;114.10
P03;Fuentes de Nava;2001-12-26;1100;0.00;-0.71;100.00;332.00;1.77;207.00
P03;Fuentes de Nava;2001-12-26;1130;0.00;1.28;100.00;385.50;2.11;235.30
P03;Fuentes de Nava;2001-12-26;1200;0.00;2.69;100.00;398.60;1.48;253.40
P03;Fuentes de Nava;2001-12-26;1230;0.00;3.13;100.00;400.00;1.33;303.70
P03;Fuentes de Nava;2001-12-26;1300;0.00;3.55;100.00;388.00;1.43;316.60
P03;Fuentes de Nava;2001-12-26;1330;0.00;4.52;100.00;363.10;1.12;353.40
P03;Fuentes de Nava;2001-12-26;1400;0.00;5.25;100.00;327.50;0.99;4.71
P03;Fuentes de Nava;2001-12-26;1430;0.00;5.86;100.00;283.70;0.91;77.00
P03;Fuentes de Nava;2001-12-26;1500;0.00;6.15;100.00;228.30;0.66;97.70
P03;Fuentes de Nava;2001-12-26;1530;0.00;5.97;100.00;170.00;0.95;123.50
P03;Fuentes de Nava;2001-12-26;1600;0.00;5.59;100.00;92.50;1.08;106.70
P03;Fuentes de Nava;2001-12-26;1630;0.00;3.60;100.00;23.23;0.69;77.60
P03;Fuentes de Nava;2001-12-26;1700;0.00;-0.16;100.00;2.13;0.76;77.80
P03;Fuentes de Nava;2001-12-26;1730;0.00;-0.95;100.00;0.00;0.59;113.70
P03;Fuentes de Nava;2001-12-26;1800;0.00;-2.48;99.10;0.00;0.63;68.02
P03;Fuentes de Nava;2001-12-26;1830;0.00;-3.53;92.10;0.00;0.25;99.60
P03;Fuentes de Nava;2001-12-26;1900;0.00;-4.07;90.10;0.00;0.64;17.35
P03;Fuentes de Nava;2001-12-26;1930;0.00;-4.45;90.50;0.00;0.96;13.46
P03;Fuentes de Nava;2001-12-26;2000;0.00;-4.27;91.40;0.00;1.26;17.71
P03;Fuentes de Nava;2001-12-26;2030;0.00;-4.06;87.70;0.00;0.77;6.45
P03;Fuentes de Nava;2001-12-26;2100;0.00;-5.51;84.90;0.00;1.13;8.08
P03;Fuentes de Nava;2001-12-26;2130;0.00;-6.08;82.20;0.00;0.77;23.89
P03;Fuentes de Nava;2001-12-26;2200;0.00;-6.52;80.40;0.00;0.60;162.30
P03;Fuentes de Nava;2001-12-26;2230;0.00;-7.40;83.90;0.00;0.67;337.20
P03;Fuentes de Nava;2001-12-26;2300;0.00;-7.87;81.80;0.00;0.75;359.30
P03;Fuentes de Nava;2001-12-26;2330;0.00;-7.89;82.10;0.00;0.81;12.80
P03;Fuentes de Nava;2001-12-26;2400;0.00;-7.85;81.70;0.00;0.71;348.50
P04;Villoldo;2001-12-26;0030;0.00;-9.85;73.70;0.00;1.04;30.06
P04;Villoldo;2001-12-26;0100;0.00;-9.29;72.50;0.00;1.18;14.59
P04;Villoldo;2001-12-26;0130;0.00;-9.09;72.50;0.00;0.59;114.50
P04;Villoldo;2001-12-26;0200;0.00;-9.95;75.40;0.00;0.77;52.66
P04;Villoldo;2001-12-26;0230;0.00;-10.26;76.80;0.00;1.04;129.20
P04;Villoldo;2001-12-26;0300;0.00;-10.03;75.60;0.00;0.73;93.90
P04;Villoldo;2001-12-26;0330;0.00;-9.90;74.60;0.00;0.64;91.70
P04;Villoldo;2001-12-26;0400;0.00;-10.15;75.90;0.00;0.25;189.50
P04;Villoldo;2001-12-26;0430;0.00;-10.21;78.90;0.00;0.50;165.70
P04;Villoldo;2001-12-26;0500;0.00;-9.26;80.10;0.00;0.74;175.60
P04;Villoldo;2001-12-26;0530;0.00;-8.77;77.00;0.00;0.71;110.10
P04;Villoldo;2001-12-26;0600;0.00;-7.48;77.70;0.00;0.26;185.90
P04;Villoldo;2001-12-26;0630;0.00;-6.01;75.20;0.00;0.80;208.30
P04;Villoldo;2001-12-26;0700;0.00;-5.48;73.10;0.00;1.39;275.40
P04;Villoldo;2001-12-26;0730;0.00;-6.70;75.80;1.47;1.12;80.60
P04;Villoldo;2001-12-26;0800;0.00;-7.10;77.20;12.22;1.66;58.20
P04;Villoldo;2001-12-26;0830;0.00;-7.34;75.30;29.65;2.22;83.90
P04;Villoldo;2001-12-26;0900;0.00;-6.60;73.10;72.60;1.70;114.60
P04;Villoldo;2001-12-26;0930;0.00;-5.02;71.50;188.20;1.26;193.20
P04;Villoldo;2001-12-26;1000;0.00;-3.17;66.15;258.90;1.03;7.19
P04;Villoldo;2001-12-26;1030;0.00;-3.03;65.49;310.40;0.90;40.54
P04;Villoldo;2001-12-26;1100;0.00;-1.34;60.71;355.60;0.53;49.54
P04;Villoldo;2001-12-26;1130;0.00;-0.38;61.13;382.60;0.66;46.63
P04;Villoldo;2001-12-26;1200;0.00;1.26;57.82;379.30;0.65;299.00
P04;Villoldo;2001-12-26;1230;0.00;1.77;57.02;379.60;0.74;16.02
P04;Villoldo;2001-12-26;1300;0.00;2.57;55.84;368.80;0.68;336.60
P04;Villoldo;2001-12-26;1330;0.00;3.35;53.74;268.30;1.08;331.30
P04;Villoldo;2001-12-26;1400;0.00;3.58;54.29;309.40;0.73;37.30
P04;Villoldo;2001-12-26;1430;0.00;4.48;55.05;262.30;0.62;71.20
P04;Villoldo;2001-12-26;1500;0.00;4.88;55.25;201.60;1.24;111.70
P04;Villoldo;2001-12-26;1530;0.00;4.95;55.11;137.10;1.44;112.70
P04;Villoldo;2001-12-26;1600;0.00;4.54;55.44;73.70;1.47;129.30
P04;Villoldo;2001-12-26;1630;0.00;3.41;57.29;21.63;1.16;116.60
P04;Villoldo;2001-12-26;1700;0.00;0.60;61.63;1.60;1.23;95.80
P04;Villoldo;2001-12-26;1730;0.00;-1.72;65.93;0.01;0.66;94.90
P04;Villoldo;2001-12-26;1800;0.00;-3.09;69.90;0.00;0.65;65.98
P04;Villoldo;2001-12-26;1830;0.00;-3.77;74.50;0.00;0.51;68.66
P04;Villoldo;2001-12-26;1900;0.00;-3.73;76.00;0.00;0.76;310.80
P04;Villoldo;2001-12-26;1930;0.00;-4.85;77.60;0.00;1.00;332.80
P04;Villoldo;2001-12-26;2000;0.00;-5.08;79.60;0.00;1.24;358.90
P04;Villoldo;2001-12-26;2030;0.00;-5.44;81.70;0.00;0.35;293.50
P04;Villoldo;2001-12-26;2100;0.00;-5.55;84.30;0.00;0.17;328.50
P04;Villoldo;2001-12-26;2130;0.00;-6.66;82.30;0.00;0.88;357.80
P04;Villoldo;2001-12-26;2200;0.00;-7.39;83.60;0.00;0.58;350.50
P04;Villoldo;2001-12-26;2230;0.00;-7.30;83.30;0.00;0.99;339.80
P04;Villoldo;2001-12-26;2300;0.00;-7.57;84.80;0.00;1.23;336.80
P04;Villoldo;2001-12-26;2330;0.00;-7.41;84.70;0.00;0.74;342.70
P04;Villoldo;2001-12-26;2400;0.00;-7.30;85.60;0.00;0.94;319.80
P05;Lantadilla;2001-12-26;0030;0.00;-7.52;71.30;0.00;0.60;311.10
P05;Lantadilla;2001-12-26;0100;0.00;-8.35;74.60;0.00;0.35;273.60
P05;Lantadilla;2001-12-26;0130;0.00;-9.78;76.60;0.00;0.37;256.80
P05;Lantadilla;2001-12-26;0200;0.00;-9.87;80.40;0.00;0.12;329.00
P05;Lantadilla;2001-12-26;0230;0.00;-9.94;81.80;0.00;0.23;205.50
P05;Lantadilla;2001-12-26;0300;0.00;-9.76;82.70;0.00;0.22;265.30
P05;Lantadilla;2001-12-26;0330;0.00;-9.04;76.70;0.00;0.73;236.00
P05;Lantadilla;2001-12-26;0400;0.00;-8.09;74.20;0.00;0.86;256.60
P05;Lantadilla;2001-12-26;0430;0.00;-7.83;71.70;0.00;0.76;223.40
P05;Lantadilla;2001-12-26;0500;0.00;-8.63;78.60;0.00;0.33;31.06
P05;Lantadilla;2001-12-26;0530;0.00;-8.66;80.20;0.00;0.23;147.90
P05;Lantadilla;2001-12-26;0600;0.00;-8.45;78.00;0.00;0.33;159.30
P05;Lantadilla;2001-12-26;0630;0.00;-7.66;74.80;0.00;0.27;233.80
P05;Lantadilla;2001-12-26;0700;0.00;-6.94;74.30;0.00;1.11;217.60
P05;Lantadilla;2001-12-26;0730;0.00;-6.71;74.40;2.26;0.78;53.68
