Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-25;0700;0.00;16.37;68.78;98.40;1.41;358.50
LE07;Bustillo del Páramo;2001-08-25;0730;0.00;17.12;66.36;49.11;1.55;4.15
LE07;Bustillo del Páramo;2001-08-25;0800;0.00;18.68;53.22;111.40;1.84;71.10
LE07;Bustillo del Páramo;2001-08-25;0830;0.00;19.82;54.70;182.50;1.34;203.40
LE07;Bustillo del Páramo;2001-08-25;0900;0.00;19.24;58.87;173.80;1.68;196.10
LE07;Bustillo del Páramo;2001-08-25;0930;0.00;19.73;58.94;144.70;1.38;61.68
LE07;Bustillo del Páramo;2001-08-25;1000;0.00;20.84;61.60;516.30;2.34;15.34
LE07;Bustillo del Páramo;2001-08-25;1030;0.00;25.04;41.79;729.00;1.76;39.12
LE07;Bustillo del Páramo;2001-08-25;1100;0.00;25.66;40.41;196.40;1.46;125.10
LE07;Bustillo del Páramo;2001-08-25;1130;0.00;24.69;43.03;445.60;2.02;141.00
LE07;Bustillo del Páramo;2001-08-25;1200;0.20;23.35;50.29;140.00;2.89;178.90
LE07;Bustillo del Páramo;2001-08-25;1230;0.20;20.50;63.37;147.90;2.48;168.90
LE07;Bustillo del Páramo;2001-08-25;1300;0.00;20.68;64.17;119.80;1.47;197.00
LE07;Bustillo del Páramo;2001-08-25;1330;0.00;21.71;65.73;177.60;1.01;289.20
LE07;Bustillo del Páramo;2001-08-25;1400;0.00;22.78;65.72;184.70;0.77;328.20
LE07;Bustillo del Páramo;2001-08-25;1430;0.00;23.02;64.42;147.00;0.78;86.90
LE07;Bustillo del Páramo;2001-08-25;1500;0.00;22.68;68.24;118.50;0.69;133.30
LE07;Bustillo del Páramo;2001-08-25;1530;0.00;23.02;58.42;105.20;1.42;113.60
LE07;Bustillo del Páramo;2001-08-25;1600;0.00;23.10;59.49;139.40;1.73;102.50
LE07;Bustillo del Páramo;2001-08-25;1630;0.00;21.96;59.75;43.05;1.71;259.00
LE07;Bustillo del Páramo;2001-08-25;1700;0.00;19.94;68.96;37.11;2.38;340.70
LE07;Bustillo del Páramo;2001-08-25;1730;0.40;18.65;77.10;16.41;1.61;11.91
LE07;Bustillo del Páramo;2001-08-25;1800;0.00;17.72;85.10;17.62;1.22;350.60
LE07;Bustillo del Páramo;2001-08-25;1830;0.00;17.44;88.00;9.44;1.17;351.80
LE07;Bustillo del Páramo;2001-08-25;1900;0.20;17.44;88.80;1.23;1.15;41.31
LE07;Bustillo del Páramo;2001-08-25;1930;0.00;17.41;87.30;0.03;1.56;43.04
LE07;Bustillo del Páramo;2001-08-25;2000;0.00;17.01;87.10;0.00;1.05;343.10
LE07;Bustillo del Páramo;2001-08-25;2030;0.00;16.46;90.00;0.00;1.03;354.70
LE07;Bustillo del Páramo;2001-08-25;2100;0.00;16.42;90.90;0.00;1.31;2.50
LE07;Bustillo del Páramo;2001-08-25;2130;0.00;16.44;90.90;0.00;1.23;358.40
LE07;Bustillo del Páramo;2001-08-25;2200;0.00;16.42;90.60;0.00;0.91;7.15
LE07;Bustillo del Páramo;2001-08-25;2230;0.00;16.08;91.40;0.00;0.62;266.70
LE07;Bustillo del Páramo;2001-08-25;2300;0.00;15.66;92.50;0.00;0.43;264.30
LE07;Bustillo del Páramo;2001-08-25;2330;0.00;15.80;92.80;0.00;1.05;353.90
LE07;Bustillo del Páramo;2001-08-25;2400;0.00;15.98;92.10;0.00;1.15;324.50
LE08;Sahagún;2001-08-25;0030;0.00;18.83;32.53;0.00;1.24;31.57
LE08;Sahagún;2001-08-25;0100;0.00;18.81;32.76;0.00;1.55;330.60
LE08;Sahagún;2001-08-25;0130;0.00;17.36;37.90;0.00;1.72;327.60
LE08;Sahagún;2001-08-25;0200;0.00;17.13;38.02;0.00;1.62;320.60
LE08;Sahagún;2001-08-25;0230;0.00;16.78;38.31;0.00;1.49;325.80
LE08;Sahagún;2001-08-25;0300;0.00;16.84;36.58;0.00;1.56;330.30
LE08;Sahagún;2001-08-25;0330;0.00;17.86;32.11;0.00;0.58;329.20
LE08;Sahagún;2001-08-25;0400;0.00;17.33;34.93;0.00;1.65;326.60
LE08;Sahagún;2001-08-25;0430;0.00;18.69;30.33;0.00;1.16;354.40
LE08;Sahagún;2001-08-25;0500;0.00;20.84;24.81;0.00;2.11;55.68
LE08;Sahagún;2001-08-25;0530;0.00;21.72;23.80;1.08;1.82;151.90
LE08;Sahagún;2001-08-25;0600;0.00;21.06;25.86;4.60;2.01;50.32
LE08;Sahagún;2001-08-25;0630;0.00;20.60;26.66;33.66;1.90;68.64
LE08;Sahagún;2001-08-25;0700;0.00;21.60;24.58;37.17;1.54;41.32
LE08;Sahagún;2001-08-25;0730;0.00;21.44;26.62;115.30;1.06;308.70
LE08;Sahagún;2001-08-25;0800;0.00;22.43;27.23;416.20;2.16;330.10
LE08;Sahagún;2001-08-25;0830;0.00;24.87;22.45;557.00;0.82;62.09
LE08;Sahagún;2001-08-25;0900;0.00;26.42;19.71;353.60;0.95;196.80
LE08;Sahagún;2001-08-25;0930;0.00;26.42;20.78;430.30;1.23;181.70
LE08;Sahagún;2001-08-25;1000;0.00;27.74;19.99;595.10;0.94;156.40
LE08;Sahagún;2001-08-25;1030;0.00;29.36;18.42;815.00;0.91;182.20
LE08;Sahagún;2001-08-25;1100;0.00;29.12;18.93;343.20;0.98;336.40
LE08;Sahagún;2001-08-25;1130;0.00;28.81;21.26;167.30;0.81;272.30
LE08;Sahagún;2001-08-25;1200;0.00;28.38;25.04;439.20;1.52;261.50
LE08;Sahagún;2001-08-25;1230;0.00;29.48;22.02;357.10;2.68;290.20
LE08;Sahagún;2001-08-25;1300;0.00;29.15;23.61;574.60;3.32;293.00
LE08;Sahagún;2001-08-25;1330;0.00;28.32;27.52;377.80;3.22;292.30
LE08;Sahagún;2001-08-25;1400;0.00;28.10;28.22;206.30;2.13;294.70
LE08;Sahagún;2001-08-25;1430;0.00;27.76;29.00;100.50;1.37;239.30
LE08;Sahagún;2001-08-25;1500;0.00;26.59;35.12;102.30;1.69;177.60
LE08;Sahagún;2001-08-25;1530;0.00;26.54;32.51;107.10;0.96;220.50
LE08;Sahagún;2001-08-25;1600;0.00;26.52;31.98;81.80;1.02;229.60
LE08;Sahagún;2001-08-25;1630;0.00;26.05;34.34;50.10;0.50;237.40
LE08;Sahagún;2001-08-25;1700;0.00;25.72;35.47;36.86;1.31;205.20
LE08;Sahagún;2001-08-25;1730;0.00;24.33;41.21;33.75;1.63;219.00
LE08;Sahagún;2001-08-25;1800;0.00;23.49;43.85;26.33;0.68;227.00
LE08;Sahagún;2001-08-25;1830;0.00;23.45;43.58;29.24;0.41;263.10
LE08;Sahagún;2001-08-25;1900;0.00;23.51;40.99;2.39;0.52;248.90
LE08;Sahagún;2001-08-25;1930;0.00;23.27;43.13;0.04;0.48;284.60
LE08;Sahagún;2001-08-25;2000;0.00;23.02;45.74;0.00;0.64;299.70
LE08;Sahagún;2001-08-25;2030;0.00;22.41;48.81;0.00;0.65;323.70
LE08;Sahagún;2001-08-25;2100;0.00;21.67;50.70;0.00;0.53;74.30
LE08;Sahagún;2001-08-25;2130;0.00;21.12;51.94;0.00;0.52;32.07
LE08;Sahagún;2001-08-25;2200;0.00;20.36;55.70;0.00;1.28;35.39
LE08;Sahagún;2001-08-25;2230;0.00;19.99;56.25;0.00;1.11;33.95
LE08;Sahagún;2001-08-25;2300;0.00;19.65;57.85;0.00;0.99;60.48
LE08;Sahagún;2001-08-25;2330;0.00;19.54;58.65;0.00;1.43;57.14
LE08;Sahagún;2001-08-25;2400;0.00;19.90;59.18;0.00;1.50;48.62
LE09;Santas Martas;2001-08-25;0030;0.00;19.68;29.27;0.00;2.27;58.21
LE09;Santas Martas;2001-08-25;0100;0.00;20.13;28.22;0.02;2.44;57.82
LE09;Santas Martas;2001-08-25;0130;0.00;19.86;28.62;0.01;2.38;55.13
LE09;Santas Martas;2001-08-25;0200;0.00;19.05;30.24;0.00;2.37;46.36
LE09;Santas Martas;2001-08-25;0230;0.00;18.48;31.21;0.02;2.73;56.03
LE09;Santas Martas;2001-08-25;0300;0.00;18.68;30.10;0.03;2.87;56.05
LE09;Santas Martas;2001-08-25;0330;0.00;18.20;30.12;0.02;2.22;67.74
LE09;Santas Martas;2001-08-25;0400;0.00;17.39;31.41;0.03;2.16;66.74
LE09;Santas Martas;2001-08-25;0430;0.00;18.50;29.31;0.04;2.75;59.26
LE09;Santas Martas;2001-08-25;0500;0.00;18.89;29.15;0.04;2.96;46.66
LE09;Santas Martas;2001-08-25;0530;0.00;21.71;23.16;0.75;3.11;83.90
LE09;Santas Martas;2001-08-25;0600;0.00;21.51;24.15;14.42;3.18;104.10
LE09;Santas Martas;2001-08-25;0630;0.00;21.24;25.85;45.41;2.59;81.30
LE09;Santas Martas;2001-08-25;0700;0.00;21.51;25.06;47.10;2.21;157.90
LE09;Santas Martas;2001-08-25;0730;0.00;22.02;23.94;174.00;2.65;207.60
LE09;Santas Martas;2001-08-25;0800;0.00;23.47;22.52;375.20;1.88;42.50
LE09;Santas Martas;2001-08-25;0830;0.00;24.54;22.13;273.80;1.88;6.74
LE09;Santas Martas;2001-08-25;0900;0.00;25.28;21.45;371.30;1.12;330.70
LE09;Santas Martas;2001-08-25;0930;0.00;26.37;20.25;415.20;2.44;227.60
LE09;Santas Martas;2001-08-25;1000;0.00;26.32;22.98;321.60;2.97;267.10
LE09;Santas Martas;2001-08-25;1030;0.00;25.96;25.35;297.00;1.96;351.70
LE09;Santas Martas;2001-08-25;1100;0.00;26.70;21.71;209.60;1.65;47.24
LE09;Santas Martas;2001-08-25;1130;0.00;27.63;20.97;333.20;1.08;247.10
LE09;Santas Martas;2001-08-25;1200;0.00;27.80;23.09;238.10;3.78;198.40
LE09;Santas Martas;2001-08-25;1230;0.00;28.07;25.52;574.40;6.26;229.90
LE09;Santas Martas;2001-08-25;1300;0.00;27.94;28.27;554.50;6.21;243.40
LE09;Santas Martas;2001-08-25;1330;0.00;27.62;30.02;383.30;4.18;266.30
LE09;Santas Martas;2001-08-25;1400;0.00;27.42;29.42;284.80;3.44;284.20
LE09;Santas Martas;2001-08-25;1430;0.00;27.02;30.89;174.20;1.53;327.50
LE09;Santas Martas;2001-08-25;1500;0.00;27.07;30.55;68.07;3.91;142.30
LE09;Santas Martas;2001-08-25;1530;0.00;24.56;44.99;99.90;3.06;176.40
LE09;Santas Martas;2001-08-25;1600;0.00;24.58;43.68;76.40;2.92;178.20
LE09;Santas Martas;2001-08-25;1630;0.00;24.76;38.71;79.80;3.93;187.40
LE09;Santas Martas;2001-08-25;1700;0.00;24.33;44.20;43.53;3.85;195.20
LE09;Santas Martas;2001-08-25;1730;0.00;23.00;55.50;39.42;2.00;174.80
LE09;Santas Martas;2001-08-25;1800;0.00;23.14;53.36;51.09;1.55;154.10
LE09;Santas Martas;2001-08-25;1830;0.00;23.36;47.90;17.28;2.92;198.90
LE09;Santas Martas;2001-08-25;1900;0.00;22.86;50.56;1.82;2.74;240.60
LE09;Santas Martas;2001-08-25;1930;0.00;21.77;58.58;0.00;1.65;289.20
LE09;Santas Martas;2001-08-25;2000;0.00;20.86;64.82;0.00;2.19;342.40
LE09;Santas Martas;2001-08-25;2030;0.00;20.30;65.21;0.00;2.68;21.43
LE09;Santas Martas;2001-08-25;2100;0.00;20.57;63.03;0.00;1.69;30.29
LE09;Santas Martas;2001-08-25;2130;0.00;20.62;61.34;0.00;1.05;38.73
LE09;Santas Martas;2001-08-25;2200;0.00;20.50;58.77;0.00;2.05;43.91
LE09;Santas Martas;2001-08-25;2230;0.00;19.65;60.24;0.00;2.36;58.08
LE09;Santas Martas;2001-08-25;2300;0.00;19.34;59.62;0.00;2.74;55.99
LE09;Santas Martas;2001-08-25;2330;0.00;19.08;60.80;0.00;2.12;44.85
LE09;Santas Martas;2001-08-25;2400;0.00;18.97;60.81;0.00;2.07;49.89
P01;Torquemada;2001-08-25;0030;0.00;14.99;50.59;0.00;0.48;291.60
P01;Torquemada;2001-08-25;0100;0.00;15.15;48.04;0.00;0.55;257.20
P01;Torquemada;2001-08-25;0130;0.00;15.12;48.11;0.00;0.26;302.10
P01;Torquemada;2001-08-25;0200;0.00;14.32;52.50;0.00;0.51;325.80
P01;Torquemada;2001-08-25;0230;0.00;14.41;53.86;0.00;0.45;344.10
P01;Torquemada;2001-08-25;0300;0.00;15.32;50.80;0.00;0.55;45.09
P01;Torquemada;2001-08-25;0330;0.00;15.35;51.84;0.00;1.56;45.13
P01;Torquemada;2001-08-25;0400;0.00;15.61;49.44;0.00;0.51;56.14
P01;Torquemada;2001-08-25;0430;0.00;15.87;51.77;0.00;0.72;61.91
P01;Torquemada;2001-08-25;0500;0.00;15.94;52.27;0.00;1.04;63.18
P01;Torquemada;2001-08-25;0530;0.00;16.51;45.07;1.12;1.37;85.40
P01;Torquemada;2001-08-25;0600;0.00;18.05;37.42;8.60;1.34;60.02
P01;Torquemada;2001-08-25;0630;0.00;18.15;39.80;32.45;1.38;32.24
P01;Torquemada;2001-08-25;0700;0.00;19.13;39.02;53.76;0.81;134.10
P01;Torquemada;2001-08-25;0730;0.00;18.95;45.68;170.80;0.81;226.00
P01;Torquemada;2001-08-25;0800;0.00;22.97;36.33;415.40;0.58;151.80
P01;Torquemada;2001-08-25;0830;0.00;25.48;27.59;437.70;1.06;157.90
P01;Torquemada;2001-08-25;0900;0.00;25.11;28.40;153.40;2.26;236.10
P01;Torquemada;2001-08-25;0930;0.00;25.02;31.46;183.80;1.23;157.80
P01;Torquemada;2001-08-25;1000;0.00;26.89;31.20;726.00;1.06;196.80
P01;Torquemada;2001-08-25;1030;0.00;30.05;23.65;755.00;1.57;215.20
P01;Torquemada;2001-08-25;1100;0.00;31.92;18.96;813.00;1.21;254.60
P01;Torquemada;2001-08-25;1130;0.00;32.84;18.07;836.00;1.41;243.30
P01;Torquemada;2001-08-25;1200;0.00;31.61;23.37;470.10;1.18;175.60
P01;Torquemada;2001-08-25;1230;0.00;32.46;22.18;628.00;1.43;203.20
P01;Torquemada;2001-08-25;1300;0.00;31.28;24.11;378.40;1.29;198.70
P01;Torquemada;2001-08-25;1330;0.00;31.13;22.40;325.90;2.48;240.00
P01;Torquemada;2001-08-25;1400;0.00;30.30;23.21;195.90;3.19;249.00
P01;Torquemada;2001-08-25;1430;0.00;29.75;24.25;213.90;3.42;239.00
P01;Torquemada;2001-08-25;1500;0.00;29.30;24.99;210.60;2.36;255.90
P01;Torquemada;2001-08-25;1530;0.00;28.07;27.74;40.16;0.98;218.90
P01;Torquemada;2001-08-25;1600;0.20;24.67;41.43;31.55;1.19;137.00
P01;Torquemada;2001-08-25;1630;0.00;22.15;63.63;55.02;0.96;17.63
P01;Torquemada;2001-08-25;1700;0.00;23.14;58.74;116.00;0.76;215.00
P01;Torquemada;2001-08-25;1730;0.00;23.24;63.26;111.90;0.71;177.70
P01;Torquemada;2001-08-25;1800;0.00;22.49;67.08;28.70;0.67;271.90
P01;Torquemada;2001-08-25;1830;0.00;22.09;67.19;18.23;0.48;224.10
P01;Torquemada;2001-08-25;1900;0.00;21.49;68.23;1.61;0.30;240.20
P01;Torquemada;2001-08-25;1930;0.00;20.94;68.29;0.00;0.42;254.30
P01;Torquemada;2001-08-25;2000;0.00;20.69;73.00;0.00;0.81;48.54
P01;Torquemada;2001-08-25;2030;0.00;20.33;75.90;0.00;1.04;50.57
P01;Torquemada;2001-08-25;2100;0.00;20.30;74.80;0.00;0.71;75.60
P01;Torquemada;2001-08-25;2130;0.00;19.43;76.30;0.00;0.39;239.90
P01;Torquemada;2001-08-25;2200;0.00;18.78;77.00;0.00;0.64;339.60
P01;Torquemada;2001-08-25;2230;0.00;19.88;70.70;0.00;0.58;91.20
P01;Torquemada;2001-08-25;2300;0.00;19.02;78.70;0.00;0.49;25.31
P01;Torquemada;2001-08-25;2330;0.00;18.85;79.40;0.00;0.83;39.10
P01;Torquemada;2001-08-25;2400;0.00;19.04;78.10;0.00;0.75;59.97
P02;Villamuriel de Cerrato;2001-08-25;0030;0.00;18.06;39.28;0.00;0.48;191.70
P02;Villamuriel de Cerrato;2001-08-25;0100;0.00;16.22;50.87;0.00;0.70;140.30
P02;Villamuriel de Cerrato;2001-08-25;0130;0.00;16.15;55.28;0.00;0.60;219.40
P02;Villamuriel de Cerrato;2001-08-25;0200;0.00;16.02;52.80;0.00;0.52;204.20
P02;Villamuriel de Cerrato;2001-08-25;0230;0.00;16.75;49.26;0.00;0.45;230.40
P02;Villamuriel de Cerrato;2001-08-25;0300;0.00;16.49;50.70;0.00;0.68;188.20
P02;Villamuriel de Cerrato;2001-08-25;0330;0.00;18.01;38.75;0.00;1.42;62.93
P02;Villamuriel de Cerrato;2001-08-25;0400;0.00;18.70;36.40;0.00;0.99;52.09
P02;Villamuriel de Cerrato;2001-08-25;0430;0.00;18.76;34.20;0.00;1.02;54.71
P02;Villamuriel de Cerrato;2001-08-25;0500;0.00;18.65;34.75;0.00;0.84;84.80
P02;Villamuriel de Cerrato;2001-08-25;0530;0.00;19.23;41.53;0.83;1.28;350.60
P02;Villamuriel de Cerrato;2001-08-25;0600;0.00;21.49;28.81;7.07;1.32;113.60
P02;Villamuriel de Cerrato;2001-08-25;0630;0.00;19.63;33.57;32.56;1.07;90.30
P02;Villamuriel de Cerrato;2001-08-25;0700;0.00;19.45;38.87;61.98;0.91;273.60
P02;Villamuriel de Cerrato;2001-08-25;0730;0.00;20.80;40.42;229.80;0.38;176.10
P02;Villamuriel de Cerrato;2001-08-25;0800;0.00;23.67;34.92;331.00;0.85;203.50
P02;Villamuriel de Cerrato;2001-08-25;0830;0.00;24.52;30.23;233.80;1.15;205.90
P02;Villamuriel de Cerrato;2001-08-25;0900;0.00;24.16;35.99;188.50;0.80;300.10
P02;Villamuriel de Cerrato;2001-08-25;0930;0.00;25.60;36.67;487.90;0.46;165.40
P02;Villamuriel de Cerrato;2001-08-25;1000;0.00;28.48;27.96;725.00;0.62;359.70
P02;Villamuriel de Cerrato;2001-08-25;1030;0.00;29.34;27.04;760.00;0.94;336.20
P02;Villamuriel de Cerrato;2001-08-25;1100;0.00;30.69;25.52;840.00;0.94;18.78
P02;Villamuriel de Cerrato;2001-08-25;1130;0.00;30.77;26.30;511.80;0.44;139.80
P02;Villamuriel de Cerrato;2001-08-25;1200;0.00;31.02;26.01;473.30;0.90;236.60
P02;Villamuriel de Cerrato;2001-08-25;1230;0.00;29.94;25.77;361.20;0.95;232.80
P02;Villamuriel de Cerrato;2001-08-25;1300;0.00;29.19;29.12;213.60;0.72;233.10
P02;Villamuriel de Cerrato;2001-08-25;1330;0.00;28.46;31.18;185.80;0.71;231.50
P02;Villamuriel de Cerrato;2001-08-25;1400;0.00;28.32;32.91;276.80;1.08;236.00
P02;Villamuriel de Cerrato;2001-08-25;1430;0.00;28.05;28.50;221.30;1.25;268.30
P02;Villamuriel de Cerrato;2001-08-25;1500;0.00;27.74;30.52;207.30;0.92;289.00
P02;Villamuriel de Cerrato;2001-08-25;1530;0.00;27.52;31.95;76.40;0.90;205.30
P02;Villamuriel de Cerrato;2001-08-25;1600;0.00;27.02;33.29;64.97;1.00;155.60
P02;Villamuriel de Cerrato;2001-08-25;1630;0.00;25.56;41.68;65.46;0.42;141.00
P02;Villamuriel de Cerrato;2001-08-25;1700;0.00;24.73;51.98;106.50;0.46;66.72
P02;Villamuriel de Cerrato;2001-08-25;1730;0.00;24.79;50.42;39.14;0.13;213.20
P02;Villamuriel de Cerrato;2001-08-25;1800;0.00;23.49;54.14;18.62;0.31;63.73
P02;Villamuriel de Cerrato;2001-08-25;1830;0.00;22.45;58.05;9.37;0.12;275.20
P02;Villamuriel de Cerrato;2001-08-25;1900;0.00;22.63;54.09;1.22;0.06;281.30
P02;Villamuriel de Cerrato;2001-08-25;1930;0.00;21.27;63.15;0.00;0.21;124.10
P02;Villamuriel de Cerrato;2001-08-25;2000;0.00;20.46;66.16;0.03;0.26;143.10
P02;Villamuriel de Cerrato;2001-08-25;2030;0.00;21.00;61.16;0.02;0.43;165.70
P02;Villamuriel de Cerrato;2001-08-25;2100;0.00;20.24;68.15;0.04;0.28;98.30
P02;Villamuriel de Cerrato;2001-08-25;2130;0.00;19.77;64.77;0.01;0.58;76.80
P02;Villamuriel de Cerrato;2001-08-25;2200;0.00;21.13;61.69;0.00;1.41;47.17
P02;Villamuriel de Cerrato;2001-08-25;2230;0.00;20.91;64.33;0.01;0.54;69.58
P02;Villamuriel de Cerrato;2001-08-25;2300;0.00;20.91;64.99;0.03;0.80;152.80
P02;Villamuriel de Cerrato;2001-08-25;2330;0.00;20.53;67.39;0.02;0.22;86.20
P02;Villamuriel de Cerrato;2001-08-25;2400;0.00;19.71;74.50;0.02;0.26;79.10
P03;Fuentes de Nava;2001-08-25;0030;0.00;16.79;56.41;0.00;0.85;46.97
P03;Fuentes de Nava;2001-08-25;0100;0.00;16.23;50.35;0.00;0.47;3.29
P03;Fuentes de Nava;2001-08-25;0130;0.00;16.43;54.14;0.00;0.56;52.60
P03;Fuentes de Nava;2001-08-25;0200;0.00;16.28;50.34;0.00;0.30;46.27
P03;Fuentes de Nava;2001-08-25;0230;0.00;16.15;53.46;0.00;0.74;81.90
P03;Fuentes de Nava;2001-08-25;0300;0.00;16.04;53.93;0.00;0.61;64.41
P03;Fuentes de Nava;2001-08-25;0330;0.00;16.17;51.91;0.00;1.03;11.25
P03;Fuentes de Nava;2001-08-25;0400;0.00;15.64;59.81;0.00;1.45;78.30
P03;Fuentes de Nava;2001-08-25;0430;0.00;16.64;49.01;0.00;1.50;61.83
P03;Fuentes de Nava;2001-08-25;0500;0.00;17.94;37.17;0.00;1.46;356.20
P03;Fuentes de Nava;2001-08-25;0530;0.00;16.87;50.11;0.58;1.45;115.40
P03;Fuentes de Nava;2001-08-25;0600;0.00;17.27;44.28;3.34;2.26;350.60
P03;Fuentes de Nava;2001-08-25;0630;0.00;18.82;37.42;14.79;2.31;355.50
P03;Fuentes de Nava;2001-08-25;0700;0.00;19.91;33.12;29.24;1.58;179.30
P03;Fuentes de Nava;2001-08-25;0730;0.00;20.59;32.62;201.60;1.02;236.20
P03;Fuentes de Nava;2001-08-25;0800;0.00;22.89;27.72;249.80;1.62;270.90
P03;Fuentes de Nava;2001-08-25;0830;0.00;23.79;27.42;318.90;1.77;211.90
P03;Fuentes de Nava;2001-08-25;0900;0.00;24.94;26.90;270.20;1.10;206.50
P03;Fuentes de Nava;2001-08-25;0930;0.00;26.53;27.97;524.20;0.70;240.60
P03;Fuentes de Nava;2001-08-25;1000;0.00;28.64;23.35;699.60;0.70;36.41
P03;Fuentes de Nava;2001-08-25;1030;0.00;29.54;23.77;747.00;1.51;3.60
P03;Fuentes de Nava;2001-08-25;1100;0.00;30.51;22.59;728.00;1.00;4.10
P03;Fuentes de Nava;2001-08-25;1130;0.00;31.90;19.54;778.00;1.36;267.80
P03;Fuentes de Nava;2001-08-25;1200;0.00;31.14;20.49;388.70;1.58;206.10
P03;Fuentes de Nava;2001-08-25;1230;0.00;31.84;20.08;637.30;1.61;231.40
P03;Fuentes de Nava;2001-08-25;1300;0.00;31.67;21.48;294.00;1.42;173.20
P03;Fuentes de Nava;2001-08-25;1330;0.00;30.22;23.24;140.80;3.33;188.20
P03;Fuentes de Nava;2001-08-25;1400;0.00;29.25;25.12;116.20;5.48;241.10
P03;Fuentes de Nava;2001-08-25;1430;0.00;27.71;29.27;128.20;2.84;274.20
P03;Fuentes de Nava;2001-08-25;1500;0.00;27.63;29.72;129.00;2.03;297.00
P03;Fuentes de Nava;2001-08-25;1530;0.00;27.90;28.40;105.80;2.72;273.90
P03;Fuentes de Nava;2001-08-25;1600;0.00;27.89;28.36;56.42;2.68;258.00
P03;Fuentes de Nava;2001-08-25;1630;0.00;27.16;30.64;42.31;1.68;242.40
P03;Fuentes de Nava;2001-08-25;1700;0.00;26.61;32.28;35.46;2.24;252.00
P03;Fuentes de Nava;2001-08-25;1730;0.00;26.26;33.64;24.09;1.98;254.90
P03;Fuentes de Nava;2001-08-25;1800;0.00;25.84;34.79;8.29;1.69;292.30
P03;Fuentes de Nava;2001-08-25;1830;0.00;25.15;38.41;10.31;1.30;339.40
P03;Fuentes de Nava;2001-08-25;1900;0.00;23.03;50.43;1.66;0.40;5.77
P03;Fuentes de Nava;2001-08-25;1930;0.00;23.23;44.62;0.00;0.77;336.90
P03;Fuentes de Nava;2001-08-25;2000;0.00;22.50;50.56;0.00;0.93;344.60
P03;Fuentes de Nava;2001-08-25;2030;0.00;21.99;54.85;0.00;0.78;32.25
P03;Fuentes de Nava;2001-08-25;2100;0.00;20.35;60.54;0.00;0.48;144.90
P03;Fuentes de Nava;2001-08-25;2130;0.00;19.23;62.19;0.00;0.76;72.30
P03;Fuentes de Nava;2001-08-25;2200;0.00;18.47;69.34;0.00;1.19;80.40
P03;Fuentes de Nava;2001-08-25;2230;0.00;19.42;64.88;0.00;0.67;38.06
P03;Fuentes de Nava;2001-08-25;2300;0.00;19.60;64.95;0.00;0.37;4.25
P03;Fuentes de Nava;2001-08-25;2330;0.00;19.55;66.81;0.00;0.65;56.38
P03;Fuentes de Nava;2001-08-25;2400;0.00;19.00;67.48;0.00;0.14;43.18
P04;Villoldo;2001-08-25;0030;0.00;15.00;76.50;0.00;0.87;326.00
P04;Villoldo;2001-08-25;0100;0.00;14.51;76.20;0.00;0.91;347.80
P04;Villoldo;2001-08-25;0130;0.00;13.89;75.90;0.00;0.82;333.60
P04;Villoldo;2001-08-25;0200;0.00;14.15;75.00;0.00;0.82;312.50
P04;Villoldo;2001-08-25;0230;0.00;13.55;78.50;0.00;1.00;320.30
P04;Villoldo;2001-08-25;0300;0.00;13.71;73.90;0.00;0.57;347.50
P04;Villoldo;2001-08-25;0330;0.00;14.54;54.75;0.00;0.81;349.60
P04;Villoldo;2001-08-25;0400;0.00;15.89;43.53;0.00;1.33;37.99
P04;Villoldo;2001-08-25;0430;0.00;16.63;39.24;0.00;2.63;52.86
P04;Villoldo;2001-08-25;0500;0.00;17.23;38.36;0.00;2.06;6.58
P04;Villoldo;2001-08-25;0530;0.00;17.56;39.65;0.67;1.89;325.70
P04;Villoldo;2001-08-25;0600;0.00;17.00;47.88;5.94;1.58;105.90
P04;Villoldo;2001-08-25;0630;0.00;18.54;37.30;12.23;2.62;356.50
P04;Villoldo;2001-08-25;0700;0.00;19.05;38.17;37.65;2.53;352.10
P04;Villoldo;2001-08-25;0730;0.00;19.97;38.86;92.60;2.51;169.80
P04;Villoldo;2001-08-25;0800;0.00;21.17;41.07;247.20;1.43;49.57
P04;Villoldo;2001-08-25;0830;0.00;23.23;33.26;293.20;1.22;130.80
P04;Villoldo;2001-08-25;0900;0.00;24.61;32.20;560.20;2.05;151.50
P04;Villoldo;2001-08-25;0930;0.00;24.91;34.38;483.10;2.04;158.00
P04;Villoldo;2001-08-25;1000;0.00;25.66;31.58;668.30;1.85;201.10
P04;Villoldo;2001-08-25;1030;0.00;27.97;27.79;772.00;1.80;259.00
P04;Villoldo;2001-08-25;1100;0.00;29.96;22.26;789.00;2.36;288.10
P04;Villoldo;2001-08-25;1130;0.00;31.06;21.75;830.00;1.36;252.60
P04;Villoldo;2001-08-25;1200;0.00;31.31;23.39;710.00;1.86;238.40
P04;Villoldo;2001-08-25;1230;0.00;30.20;25.50;509.50;1.61;239.20
P04;Villoldo;2001-08-25;1300;0.00;30.31;26.22;414.70;1.09;217.50
P04;Villoldo;2001-08-25;1330;0.00;29.58;28.34;332.80;1.83;235.90
