Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-16;0700;0.00;5.14;86.30;44.21;4.29;192.60
LE07;Bustillo del Páramo;2001-03-16;0730;0.00;5.52;84.20;112.00;4.02;184.60
LE07;Bustillo del Páramo;2001-03-16;0800;0.00;5.64;84.40;163.80;4.45;188.80
LE07;Bustillo del Páramo;2001-03-16;0830;0.00;6.28;79.30;172.70;5.79;199.20
LE07;Bustillo del Páramo;2001-03-16;0900;0.00;7.20;71.20;433.20;6.66;203.20
LE07;Bustillo del Páramo;2001-03-16;0930;0.00;8.17;65.12;461.70;6.76;201.80
LE07;Bustillo del Páramo;2001-03-16;1000;0.00;8.74;62.08;441.60;6.37;205.80
LE07;Bustillo del Páramo;2001-03-16;1030;0.00;7.56;67.92;226.80;4.92;207.70
LE07;Bustillo del Páramo;2001-03-16;1100;0.00;8.44;64.23;298.50;4.69;211.00
LE07;Bustillo del Páramo;2001-03-16;1130;0.00;9.38;65.12;634.60;5.00;193.30
LE07;Bustillo del Páramo;2001-03-16;1200;0.00;9.92;63.82;716.00;4.43;193.80
LE07;Bustillo del Páramo;2001-03-16;1230;0.00;9.28;64.36;288.40;4.97;195.20
LE07;Bustillo del Páramo;2001-03-16;1300;0.00;9.68;68.56;371.20;4.14;181.10
LE07;Bustillo del Páramo;2001-03-16;1330;0.00;9.23;72.50;562.70;4.82;171.90
LE07;Bustillo del Páramo;2001-03-16;1400;0.00;10.00;63.04;425.70;5.92;164.50
LE07;Bustillo del Páramo;2001-03-16;1430;0.00;10.16;62.54;350.70;5.23;181.90
LE07;Bustillo del Páramo;2001-03-16;1500;0.00;9.27;68.11;187.80;3.45;186.50
LE07;Bustillo del Páramo;2001-03-16;1530;0.00;10.11;67.33;238.60;4.62;159.50
LE07;Bustillo del Páramo;2001-03-16;1600;0.00;9.42;66.07;43.92;4.19;160.60
LE07;Bustillo del Páramo;2001-03-16;1630;0.20;8.79;71.30;38.32;3.99;175.00
LE07;Bustillo del Páramo;2001-03-16;1700;0.60;7.41;81.50;20.59;5.04;187.40
LE07;Bustillo del Páramo;2001-03-16;1730;0.00;5.87;89.00;25.64;3.96;182.70
LE07;Bustillo del Páramo;2001-03-16;1800;0.00;5.47;88.30;11.90;3.68;187.50
LE07;Bustillo del Páramo;2001-03-16;1830;0.00;5.30;89.10;0.62;3.48;179.50
LE07;Bustillo del Páramo;2001-03-16;1900;0.00;5.25;89.40;0.00;2.86;170.30
LE07;Bustillo del Páramo;2001-03-16;1930;0.00;5.43;89.80;0.00;2.57;176.00
LE07;Bustillo del Páramo;2001-03-16;2000;0.20;5.43;92.10;0.00;2.63;183.00
LE07;Bustillo del Páramo;2001-03-16;2030;0.00;5.36;93.20;0.00;2.95;179.30
LE07;Bustillo del Páramo;2001-03-16;2100;0.00;5.18;90.80;0.00;4.20;201.70
LE07;Bustillo del Páramo;2001-03-16;2130;0.00;4.76;89.90;0.00;3.53;236.30
LE07;Bustillo del Páramo;2001-03-16;2200;0.00;4.38;90.20;0.00;2.40;279.20
LE07;Bustillo del Páramo;2001-03-16;2230;0.00;4.30;87.30;0.00;3.66;260.60
LE07;Bustillo del Páramo;2001-03-16;2300;0.00;4.45;78.10;0.00;5.72;258.90
LE07;Bustillo del Páramo;2001-03-16;2330;0.00;4.04;77.80;0.00;4.25;264.60
LE07;Bustillo del Páramo;2001-03-16;2400;0.00;3.88;77.10;0.00;4.25;263.20
LE08;Sahagún;2001-03-16;0030;0.00;7.86;79.50;0.00;0.64;162.10
LE08;Sahagún;2001-03-16;0100;0.00;7.35;82.90;0.00;0.68;125.80
LE08;Sahagún;2001-03-16;0130;0.00;7.23;84.10;0.00;0.54;132.30
LE08;Sahagún;2001-03-16;0200;0.00;7.69;81.70;0.00;0.49;146.50
LE08;Sahagún;2001-03-16;0230;0.00;8.09;78.00;0.00;1.27;169.30
LE08;Sahagún;2001-03-16;0300;0.00;7.67;80.00;0.00;1.52;174.40
LE08;Sahagún;2001-03-16;0330;0.00;7.75;81.90;0.00;1.29;169.50
LE08;Sahagún;2001-03-16;0400;0.00;7.78;84.10;0.00;1.71;182.40
LE08;Sahagún;2001-03-16;0430;0.00;8.11;83.70;0.00;1.81;190.20
LE08;Sahagún;2001-03-16;0500;0.00;8.42;83.80;0.00;2.09;208.60
LE08;Sahagún;2001-03-16;0530;0.00;8.42;85.60;0.00;2.09;205.00
LE08;Sahagún;2001-03-16;0600;0.00;8.31;86.30;0.00;2.79;214.70
LE08;Sahagún;2001-03-16;0630;0.00;8.08;87.50;2.47;2.95;215.80
LE08;Sahagún;2001-03-16;0700;0.00;7.63;84.40;8.96;2.94;226.80
LE08;Sahagún;2001-03-16;0730;0.00;6.79;80.40;75.00;2.63;247.40
LE08;Sahagún;2001-03-16;0800;0.00;6.90;78.30;233.00;3.20;220.80
LE08;Sahagún;2001-03-16;0830;0.00;7.12;78.00;143.80;3.54;223.40
LE08;Sahagún;2001-03-16;0900;0.00;6.88;74.10;267.60;3.58;221.50
LE08;Sahagún;2001-03-16;0930;0.00;7.64;72.30;327.10;4.07;216.40
LE08;Sahagún;2001-03-16;1000;0.00;7.80;70.20;272.50;3.80;219.90
LE08;Sahagún;2001-03-16;1030;0.00;8.26;71.00;400.90;3.53;220.80
LE08;Sahagún;2001-03-16;1100;0.00;8.86;65.99;691.50;4.55;216.90
LE08;Sahagún;2001-03-16;1130;0.00;9.43;60.22;509.10;3.46;220.20
LE08;Sahagún;2001-03-16;1200;0.00;10.34;54.20;620.60;4.46;210.70
LE08;Sahagún;2001-03-16;1230;0.00;10.50;55.93;752.00;4.47;214.60
LE08;Sahagún;2001-03-16;1300;0.00;10.83;53.99;721.00;4.47;217.40
LE08;Sahagún;2001-03-16;1330;0.00;11.39;48.65;544.90;4.01;210.70
LE08;Sahagún;2001-03-16;1400;0.00;11.44;50.44;505.80;4.48;208.60
LE08;Sahagún;2001-03-16;1430;0.00;10.96;51.13;237.60;4.84;206.70
LE08;Sahagún;2001-03-16;1500;0.00;11.08;54.30;440.20;5.58;202.30
LE08;Sahagún;2001-03-16;1530;0.00;10.92;54.88;447.50;5.06;207.80
LE08;Sahagún;2001-03-16;1600;0.00;11.23;51.42;241.50;4.60;207.70
LE08;Sahagún;2001-03-16;1630;0.00;10.78;53.23;86.90;3.90;206.70
LE08;Sahagún;2001-03-16;1700;0.00;10.29;58.23;28.30;4.12;200.50
LE08;Sahagún;2001-03-16;1730;1.60;9.91;59.83;21.53;3.96;211.50
LE08;Sahagún;2001-03-16;1800;1.00;6.04;88.70;3.56;5.05;219.00
LE08;Sahagún;2001-03-16;1830;0.40;5.24;91.70;0.22;3.63;206.10
LE08;Sahagún;2001-03-16;1900;0.00;5.63;90.30;0.00;3.02;209.80
LE08;Sahagún;2001-03-16;1930;0.00;5.70;88.70;0.00;2.85;209.40
LE08;Sahagún;2001-03-16;2000;0.00;5.66;90.80;0.00;2.83;196.20
LE08;Sahagún;2001-03-16;2030;0.60;5.79;90.40;0.00;3.74;197.20
LE08;Sahagún;2001-03-16;2100;0.40;5.49;91.90;0.00;4.29;206.50
LE08;Sahagún;2001-03-16;2130;0.20;5.25;92.50;0.00;3.03;215.00
LE08;Sahagún;2001-03-16;2200;0.00;5.75;91.60;0.00;2.73;222.10
LE08;Sahagún;2001-03-16;2230;0.00;5.97;90.30;0.00;2.12;264.00
LE08;Sahagún;2001-03-16;2300;0.00;5.40;90.30;0.00;2.40;288.30
LE08;Sahagún;2001-03-16;2330;0.00;4.89;89.30;0.00;1.91;286.90
LE08;Sahagún;2001-03-16;2400;0.00;4.72;84.00;0.00;3.70;295.40
LE09;Santas Martas;2001-03-16;0030;0.00;8.00;78.90;0.00;2.16;132.70
LE09;Santas Martas;2001-03-16;0100;0.00;7.50;81.70;0.00;2.09;137.50
LE09;Santas Martas;2001-03-16;0130;0.00;8.07;80.00;0.00;2.32;152.70
LE09;Santas Martas;2001-03-16;0200;0.00;7.50;83.10;0.00;2.45;151.60
LE09;Santas Martas;2001-03-16;0230;0.00;8.66;78.00;0.00;3.99;182.40
LE09;Santas Martas;2001-03-16;0300;0.00;8.52;81.20;0.00;3.47;178.90
LE09;Santas Martas;2001-03-16;0330;0.00;8.58;82.90;0.00;3.23;176.10
LE09;Santas Martas;2001-03-16;0400;0.00;8.56;83.70;0.00;3.58;179.10
LE09;Santas Martas;2001-03-16;0430;0.00;8.52;85.10;0.00;3.94;181.70
LE09;Santas Martas;2001-03-16;0500;0.00;8.32;86.70;0.00;4.37;184.50
LE09;Santas Martas;2001-03-16;0530;0.00;8.11;88.30;0.00;4.81;188.90
LE09;Santas Martas;2001-03-16;0600;0.00;7.67;90.40;0.00;4.86;194.30
LE09;Santas Martas;2001-03-16;0630;0.00;7.73;86.00;2.21;6.79;211.00
LE09;Santas Martas;2001-03-16;0700;0.00;6.68;82.40;7.50;7.94;222.20
LE09;Santas Martas;2001-03-16;0730;0.00;5.87;82.30;95.60;6.92;212.80
LE09;Santas Martas;2001-03-16;0800;0.00;6.47;79.90;165.70;6.90;212.10
LE09;Santas Martas;2001-03-16;0830;0.00;6.45;80.10;187.20;7.35;206.40
LE09;Santas Martas;2001-03-16;0900;0.00;7.21;76.40;299.90;7.56;213.70
LE09;Santas Martas;2001-03-16;0930;0.00;7.61;71.50;356.70;7.59;210.30
LE09;Santas Martas;2001-03-16;1000;0.00;8.34;69.56;567.40;7.79;204.80
LE09;Santas Martas;2001-03-16;1030;0.00;8.99;64.91;710.00;8.43;203.20
LE09;Santas Martas;2001-03-16;1100;0.00;9.69;59.23;729.00;8.23;208.20
LE09;Santas Martas;2001-03-16;1130;0.00;9.72;59.95;515.30;7.04;207.90
LE09;Santas Martas;2001-03-16;1200;0.00;9.89;60.07;508.30;6.98;200.10
LE09;Santas Martas;2001-03-16;1230;0.00;10.45;61.09;489.10;7.37;198.90
LE09;Santas Martas;2001-03-16;1300;0.00;10.34;57.82;614.00;7.61;195.60
LE09;Santas Martas;2001-03-16;1330;0.00;10.25;60.49;474.90;6.69;203.20
LE09;Santas Martas;2001-03-16;1400;0.00;10.11;63.39;241.50;5.78;211.90
LE09;Santas Martas;2001-03-16;1430;0.00;9.59;70.30;532.50;6.02;213.60
LE09;Santas Martas;2001-03-16;1500;0.80;10.04;70.80;237.60;6.56;193.10
LE09;Santas Martas;2001-03-16;1530;0.00;9.87;67.56;296.90;6.78;183.80
LE09;Santas Martas;2001-03-16;1600;0.00;10.16;62.29;167.20;6.48;188.00
LE09;Santas Martas;2001-03-16;1630;0.00;9.89;61.59;44.53;6.51;179.70
LE09;Santas Martas;2001-03-16;1700;0.00;9.38;66.67;24.58;6.08;179.90
LE09;Santas Martas;2001-03-16;1730;1.40;7.69;80.40;9.20;8.17;207.50
LE09;Santas Martas;2001-03-16;1800;0.60;6.04;90.10;3.91;6.01;208.60
LE09;Santas Martas;2001-03-16;1830;0.00;5.82;92.30;0.29;6.08;187.90
LE09;Santas Martas;2001-03-16;1900;0.00;5.69;91.00;0.00;5.84;194.70
LE09;Santas Martas;2001-03-16;1930;0.00;5.63;89.70;0.00;5.61;189.40
LE09;Santas Martas;2001-03-16;2000;0.00;5.51;90.10;0.00;5.54;180.90
LE09;Santas Martas;2001-03-16;2030;1.20;5.38;92.20;0.00;6.10;181.20
LE09;Santas Martas;2001-03-16;2100;0.20;5.34;93.00;0.00;5.94;191.30
LE09;Santas Martas;2001-03-16;2130;0.00;5.40;93.30;0.00;4.98;196.50
LE09;Santas Martas;2001-03-16;2200;0.00;5.47;92.90;0.00;5.73;222.50
LE09;Santas Martas;2001-03-16;2230;0.00;4.91;92.60;0.00;5.28;245.00
LE09;Santas Martas;2001-03-16;2300;0.00;4.40;92.20;0.00;5.97;246.90
LE09;Santas Martas;2001-03-16;2330;0.00;4.51;84.40;0.00;8.31;266.10
LE09;Santas Martas;2001-03-16;2400;0.00;4.00;81.00;0.00;7.99;268.40
P01;Torquemada;2001-03-16;0030;0.00;7.58;73.50;0.00;0.45;347.60
P01;Torquemada;2001-03-16;0100;0.00;6.45;79.30;0.00;0.92;287.20
P01;Torquemada;2001-03-16;0130;0.00;5.72;82.60;0.00;0.41;296.40
P01;Torquemada;2001-03-16;0200;0.00;5.52;82.70;0.00;0.44;334.20
P01;Torquemada;2001-03-16;0230;0.00;5.86;80.40;0.00;0.77;317.20
P01;Torquemada;2001-03-16;0300;0.00;5.65;80.50;0.00;0.31;255.20
P01;Torquemada;2001-03-16;0330;0.00;4.93;85.50;0.00;0.57;291.70
P01;Torquemada;2001-03-16;0400;0.00;5.19;83.90;0.00;0.20;304.70
P01;Torquemada;2001-03-16;0430;0.00;5.44;84.90;0.00;0.49;292.80
P01;Torquemada;2001-03-16;0500;0.00;6.40;82.80;0.00;0.70;282.40
P01;Torquemada;2001-03-16;0530;0.00;7.75;79.10;0.00;1.40;229.80
P01;Torquemada;2001-03-16;0600;0.00;9.12;77.70;0.04;2.45;216.30
P01;Torquemada;2001-03-16;0630;0.00;8.96;80.40;2.46;2.39;226.30
P01;Torquemada;2001-03-16;0700;0.00;8.94;82.10;15.63;4.17;233.30
P01;Torquemada;2001-03-16;0730;0.00;8.91;81.80;56.76;4.95;239.40
P01;Torquemada;2001-03-16;0800;0.00;9.09;77.90;167.50;5.11;237.20
P01;Torquemada;2001-03-16;0830;0.00;9.33;76.20;114.60;4.81;246.00
P01;Torquemada;2001-03-16;0900;0.00;9.09;78.10;263.70;5.39;236.10
P01;Torquemada;2001-03-16;0930;0.00;9.97;72.70;361.60;6.37;228.50
P01;Torquemada;2001-03-16;1000;0.00;10.67;66.86;695.00;6.79;223.20
P01;Torquemada;2001-03-16;1030;0.00;11.28;61.77;620.70;6.73;236.70
P01;Torquemada;2001-03-16;1100;0.00;11.24;59.96;683.20;6.09;238.60
P01;Torquemada;2001-03-16;1130;0.00;12.21;56.21;662.50;6.05;226.00
P01;Torquemada;2001-03-16;1200;0.00;12.66;53.33;616.90;5.86;227.10
P01;Torquemada;2001-03-16;1230;0.00;12.39;50.61;393.20;6.04;227.00
P01;Torquemada;2001-03-16;1300;0.00;12.99;46.77;661.60;6.09;231.10
P01;Torquemada;2001-03-16;1330;0.00;12.52;48.18;279.90;5.75;228.90
P01;Torquemada;2001-03-16;1400;0.00;12.90;50.02;697.50;6.42;239.60
P01;Torquemada;2001-03-16;1430;0.00;13.41;46.18;607.00;6.65;232.70
P01;Torquemada;2001-03-16;1500;0.00;13.34;43.35;471.50;6.38;231.80
P01;Torquemada;2001-03-16;1530;0.00;13.31;41.63;468.80;6.76;232.70
P01;Torquemada;2001-03-16;1600;0.00;13.34;43.11;423.30;6.22;228.00
P01;Torquemada;2001-03-16;1630;0.00;12.91;47.15;215.10;6.15;235.20
P01;Torquemada;2001-03-16;1700;0.00;12.21;50.71;144.80;5.57;236.10
P01;Torquemada;2001-03-16;1730;0.00;11.94;51.04;64.36;6.25;232.80
P01;Torquemada;2001-03-16;1800;0.00;11.17;52.74;10.57;5.33;230.40
P01;Torquemada;2001-03-16;1830;0.40;9.93;65.70;0.45;8.27;234.30
P01;Torquemada;2001-03-16;1900;0.60;6.74;85.60;0.00;7.50;230.30
P01;Torquemada;2001-03-16;1930;0.40;6.26;88.10;0.00;3.80;211.20
P01;Torquemada;2001-03-16;2000;0.20;6.24;86.30;0.00;4.71;211.00
P01;Torquemada;2001-03-16;2030;0.00;5.96;87.50;0.00;3.79;211.70
P01;Torquemada;2001-03-16;2100;0.40;5.81;88.40;0.00;3.35;209.20
P01;Torquemada;2001-03-16;2130;1.00;5.70;87.10;0.00;5.45;219.20
P01;Torquemada;2001-03-16;2200;0.00;5.57;88.30;0.00;4.00;218.70
P01;Torquemada;2001-03-16;2230;0.00;6.10;87.20;0.00;5.71;225.50
P01;Torquemada;2001-03-16;2300;0.00;6.39;88.40;0.00;5.52;226.50
P01;Torquemada;2001-03-16;2330;0.00;6.54;87.70;0.00;5.68;238.20
P01;Torquemada;2001-03-16;2400;0.00;6.76;84.80;0.00;6.21;247.50
P02;Villamuriel de Cerrato;2001-03-16;0030;0.00;8.06;73.40;0.00;0.83;141.70
P02;Villamuriel de Cerrato;2001-03-16;0100;0.00;7.87;72.50;0.00;0.83;163.70
P02;Villamuriel de Cerrato;2001-03-16;0130;0.00;7.51;75.20;0.00;0.87;194.30
P02;Villamuriel de Cerrato;2001-03-16;0200;0.00;7.91;73.90;0.00;1.44;204.50
P02;Villamuriel de Cerrato;2001-03-16;0230;0.00;7.49;77.90;0.00;1.23;206.40
P02;Villamuriel de Cerrato;2001-03-16;0300;0.00;7.25;79.80;0.00;1.16;193.10
P02;Villamuriel de Cerrato;2001-03-16;0330;0.00;7.49;78.40;0.00;1.00;180.10
P02;Villamuriel de Cerrato;2001-03-16;0400;0.00;7.18;80.20;0.00;0.27;178.30
P02;Villamuriel de Cerrato;2001-03-16;0430;0.00;7.25;81.10;0.00;0.73;166.70
P02;Villamuriel de Cerrato;2001-03-16;0500;0.00;8.16;79.50;0.00;1.01;228.50
P02;Villamuriel de Cerrato;2001-03-16;0530;0.00;9.22;76.60;0.00;2.32;210.60
P02;Villamuriel de Cerrato;2001-03-16;0600;0.00;8.67;79.20;0.00;2.37;213.70
P02;Villamuriel de Cerrato;2001-03-16;0630;0.00;8.38;83.00;2.14;2.01;227.10
P02;Villamuriel de Cerrato;2001-03-16;0700;0.00;9.00;82.40;21.25;4.06;242.00
P02;Villamuriel de Cerrato;2001-03-16;0730;0.00;9.11;77.50;91.30;4.27;246.60
P02;Villamuriel de Cerrato;2001-03-16;0800;0.00;9.38;76.80;145.80;4.73;241.60
P02;Villamuriel de Cerrato;2001-03-16;0830;0.00;8.93;76.70;125.10;3.82;251.30
P02;Villamuriel de Cerrato;2001-03-16;0900;0.00;9.38;75.60;304.30;4.67;237.20
P02;Villamuriel de Cerrato;2001-03-16;0930;0.00;10.11;68.95;426.50;4.92;238.90
P02;Villamuriel de Cerrato;2001-03-16;1000;0.00;10.36;66.59;323.80;4.98;237.90
P02;Villamuriel de Cerrato;2001-03-16;1030;0.00;10.61;62.12;470.30;4.51;258.50
P02;Villamuriel de Cerrato;2001-03-16;1100;0.00;11.54;58.44;600.90;5.32;241.70
P02;Villamuriel de Cerrato;2001-03-16;1130;0.00;12.61;53.74;851.00;5.71;243.40
P02;Villamuriel de Cerrato;2001-03-16;1200;0.00;13.23;49.26;552.50;6.00;232.60
P02;Villamuriel de Cerrato;2001-03-16;1230;0.00;12.51;50.51;384.80;5.36;246.40
P02;Villamuriel de Cerrato;2001-03-16;1300;0.00;12.24;48.38;263.70;4.91;239.60
P02;Villamuriel de Cerrato;2001-03-16;1330;0.00;11.81;52.16;440.30;5.02;250.70
P02;Villamuriel de Cerrato;2001-03-16;1400;0.00;13.46;46.21;669.20;5.32;240.20
P02;Villamuriel de Cerrato;2001-03-16;1430;0.00;13.75;42.75;654.30;5.67;244.70
P02;Villamuriel de Cerrato;2001-03-16;1500;0.00;14.06;41.63;593.80;5.62;237.10
P02;Villamuriel de Cerrato;2001-03-16;1530;0.00;13.95;41.75;495.20;5.93;241.20
P02;Villamuriel de Cerrato;2001-03-16;1600;0.00;13.53;45.96;400.30;5.85;237.10
P02;Villamuriel de Cerrato;2001-03-16;1630;0.00;13.46;47.28;341.60;5.54;240.50
P02;Villamuriel de Cerrato;2001-03-16;1700;0.00;12.86;48.95;188.10;6.05;238.90
P02;Villamuriel de Cerrato;2001-03-16;1730;0.00;11.71;50.95;36.05;5.82;239.50
P02;Villamuriel de Cerrato;2001-03-16;1800;0.20;11.25;54.75;5.95;5.61;244.70
P02;Villamuriel de Cerrato;2001-03-16;1830;1.40;7.66;84.30;0.06;7.69;240.20
P02;Villamuriel de Cerrato;2001-03-16;1900;1.60;6.38;89.10;0.00;4.57;224.30
P02;Villamuriel de Cerrato;2001-03-16;1930;0.00;6.34;89.70;0.00;5.29;220.40
P02;Villamuriel de Cerrato;2001-03-16;2000;0.20;6.14;88.30;0.00;5.35;215.60
P02;Villamuriel de Cerrato;2001-03-16;2030;0.00;5.89;88.90;0.00;4.28;217.70
P02;Villamuriel de Cerrato;2001-03-16;2100;0.60;5.94;88.10;0.00;4.49;219.70
P02;Villamuriel de Cerrato;2001-03-16;2130;0.40;5.65;90.70;0.00;3.92;221.00
P02;Villamuriel de Cerrato;2001-03-16;2200;0.20;5.81;90.30;0.00;4.69;224.30
P02;Villamuriel de Cerrato;2001-03-16;2230;0.00;6.21;89.60;0.00;4.51;233.80
P02;Villamuriel de Cerrato;2001-03-16;2300;0.00;6.45;88.40;0.00;4.13;248.20
P02;Villamuriel de Cerrato;2001-03-16;2330;0.00;6.85;86.10;0.00;4.81;262.40
P02;Villamuriel de Cerrato;2001-03-16;2400;0.00;6.67;84.00;0.00;4.97;259.10
P03;Fuentes de Nava;2001-03-16;0030;0.00;6.00;90.50;0.00;0.41;99.90
P03;Fuentes de Nava;2001-03-16;0100;0.00;6.33;91.90;0.00;0.30;107.70
P03;Fuentes de Nava;2001-03-16;0130;0.00;5.71;91.40;0.00;0.28;87.50
P03;Fuentes de Nava;2001-03-16;0200;0.00;5.31;92.20;0.00;0.37;86.00
P03;Fuentes de Nava;2001-03-16;0230;0.00;5.36;91.40;0.00;0.29;84.90
P03;Fuentes de Nava;2001-03-16;0300;0.00;5.20;91.20;0.00;0.25;46.70
P03;Fuentes de Nava;2001-03-16;0330;0.00;5.43;92.70;0.00;0.25;144.40
P03;Fuentes de Nava;2001-03-16;0400;0.00;7.16;90.50;0.00;1.14;194.20
P03;Fuentes de Nava;2001-03-16;0430;0.00;8.06;86.80;0.00;1.87;198.40
P03;Fuentes de Nava;2001-03-16;0500;0.00;8.17;87.00;0.00;1.65;198.10
P03;Fuentes de Nava;2001-03-16;0530;0.00;8.10;87.90;0.00;1.89;211.40
P03;Fuentes de Nava;2001-03-16;0600;0.00;8.48;88.10;0.02;2.65;226.00
P03;Fuentes de Nava;2001-03-16;0630;0.00;8.90;85.30;3.22;4.62;244.90
P03;Fuentes de Nava;2001-03-16;0700;0.00;8.52;82.80;34.65;5.73;238.40
P03;Fuentes de Nava;2001-03-16;0730;0.00;8.16;83.00;70.60;5.02;243.70
P03;Fuentes de Nava;2001-03-16;0800;0.00;7.81;85.00;102.80;5.22;249.40
P03;Fuentes de Nava;2001-03-16;0830;0.00;8.10;84.30;370.90;5.03;248.60
P03;Fuentes de Nava;2001-03-16;0900;0.00;8.40;80.50;212.40;5.82;242.00
P03;Fuentes de Nava;2001-03-16;0930;0.00;8.45;79.40;324.90;5.64;242.00
P03;Fuentes de Nava;2001-03-16;1000;0.00;9.43;73.40;509.50;6.32;232.30
P03;Fuentes de Nava;2001-03-16;1030;0.00;10.44;68.56;677.30;6.48;247.40
P03;Fuentes de Nava;2001-03-16;1100;0.00;10.40;71.40;738.00;5.74;249.10
P03;Fuentes de Nava;2001-03-16;1130;0.00;10.75;66.76;589.10;5.52;238.90
P03;Fuentes de Nava;2001-03-16;1200;0.00;10.75;68.96;538.70;5.02;248.40
P03;Fuentes de Nava;2001-03-16;1230;0.00;11.26;66.88;714.00;5.31;244.50
P03;Fuentes de Nava;2001-03-16;1300;0.00;11.79;60.27;424.80;4.44;230.10
P03;Fuentes de Nava;2001-03-16;1330;0.00;11.17;63.16;371.80;4.88;240.10
P03;Fuentes de Nava;2001-03-16;1400;0.00;12.32;54.52;676.90;5.99;239.00
P03;Fuentes de Nava;2001-03-16;1430;0.00;12.70;49.04;630.20;5.95;229.40
P03;Fuentes de Nava;2001-03-16;1500;0.00;12.52;52.85;549.20;5.35;221.80
P03;Fuentes de Nava;2001-03-16;1530;0.00;12.87;52.57;493.30;5.73;217.90
P03;Fuentes de Nava;2001-03-16;1600;0.00;12.61;54.14;357.60;5.63;220.70
P03;Fuentes de Nava;2001-03-16;1630;0.00;11.72;56.34;152.70;5.81;216.70
P03;Fuentes de Nava;2001-03-16;1700;0.00;11.52;56.46;113.60;5.03;213.90
P03;Fuentes de Nava;2001-03-16;1730;0.00;10.68;62.42;38.90;5.64;208.60
P03;Fuentes de Nava;2001-03-16;1800;1.20;8.24;80.50;3.68;8.11;248.30
P03;Fuentes de Nava;2001-03-16;1830;2.00;6.40;89.20;0.16;5.68;228.10
P03;Fuentes de Nava;2001-03-16;1900;0.00;6.43;88.40;0.00;3.71;201.50
P03;Fuentes de Nava;2001-03-16;1930;0.00;6.61;85.30;0.00;5.13;210.00
P03;Fuentes de Nava;2001-03-16;2000;0.00;6.41;86.50;0.00;4.61;201.80
P03;Fuentes de Nava;2001-03-16;2030;0.40;6.37;87.00;0.00;5.32;207.20
P03;Fuentes de Nava;2001-03-16;2100;1.20;5.92;89.40;0.00;5.58;211.30
P03;Fuentes de Nava;2001-03-16;2130;0.20;5.66;90.40;0.00;4.03;205.40
P03;Fuentes de Nava;2001-03-16;2200;0.00;6.04;89.00;0.00;4.92;224.80
P03;Fuentes de Nava;2001-03-16;2230;0.00;6.53;89.20;0.00;5.54;240.30
P03;Fuentes de Nava;2001-03-16;2300;0.00;6.50;89.90;0.00;5.26;244.40
P03;Fuentes de Nava;2001-03-16;2330;0.00;6.08;90.70;0.00;5.90;254.60
P03;Fuentes de Nava;2001-03-16;2400;0.00;5.70;89.50;0.00;5.23;259.40
P04;Villoldo;2001-03-16;0030;0.00;5.50;87.60;0.00;1.04;281.50
P04;Villoldo;2001-03-16;0100;0.00;4.99;91.70;0.00;0.76;39.49
P04;Villoldo;2001-03-16;0130;0.00;4.64;91.80;0.00;0.27;68.03
P04;Villoldo;2001-03-16;0200;0.00;4.55;91.70;0.00;0.04;156.70
P04;Villoldo;2001-03-16;0230;0.00;4.44;92.00;0.00;0.21;129.60
P04;Villoldo;2001-03-16;0300;0.00;4.58;90.30;0.00;0.32;187.80
P04;Villoldo;2001-03-16;0330;0.00;4.42;90.50;0.00;0.91;139.30
P04;Villoldo;2001-03-16;0400;0.00;5.19;87.50;0.01;1.12;164.90
P04;Villoldo;2001-03-16;0430;0.00;5.93;85.60;0.00;1.30;159.70
P04;Villoldo;2001-03-16;0500;0.00;6.31;86.70;0.00;1.57;189.30
P04;Villoldo;2001-03-16;0530;0.00;7.54;83.50;0.00;3.52;223.90
P04;Villoldo;2001-03-16;0600;0.00;7.93;83.10;0.03;4.38;227.50
P04;Villoldo;2001-03-16;0630;0.00;7.95;83.00;1.75;6.03;240.50
P04;Villoldo;2001-03-16;0700;0.00;7.64;81.90;32.02;7.10;242.90
P04;Villoldo;2001-03-16;0730;0.00;7.26;82.10;105.30;6.80;245.70
P04;Villoldo;2001-03-16;0800;0.40;7.05;84.40;71.00;5.95;248.10
P04;Villoldo;2001-03-16;0830;0.00;6.21;86.90;244.20;6.00;244.80
P04;Villoldo;2001-03-16;0900;0.00;6.94;81.40;251.00;7.06;245.40
P04;Villoldo;2001-03-16;0930;0.00;7.04;80.30;177.80;6.69;237.80
P04;Villoldo;2001-03-16;1000;0.00;7.31;77.80;344.00;5.85;247.30
P04;Villoldo;2001-03-16;1030;0.00;7.66;75.70;269.10;5.58;242.30
P04;Villoldo;2001-03-16;1100;0.00;8.09;72.40;485.20;7.35;234.00
P04;Villoldo;2001-03-16;1130;0.00;9.39;65.37;702.00;7.03;237.50
P04;Villoldo;2001-03-16;1200;0.00;10.02;62.60;765.00;6.19;240.30
P04;Villoldo;2001-03-16;1230;0.00;9.71;63.77;486.50;5.77;232.40
P04;Villoldo;2001-03-16;1300;0.00;9.87;62.31;403.40;5.65;231.00
P04;Villoldo;2001-03-16;1330;0.00;9.86;60.61;174.90;5.03;243.30
