Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-02-05;1800;0.00;11.12;77.50;9.44;3.72;175.90
SG02;Nava de la Asunción;2001-02-05;1900;0.00;10.26;81.60;0.02;2.13;142.80
SG02;Nava de la Asunción;2001-02-05;2000;0.00;10.34;76.30;0.02;3.39;153.00
SG02;Nava de la Asunción;2001-02-05;2100;0.00;9.72;78.10;0.02;2.40;161.50
SG02;Nava de la Asunción;2001-02-05;2200;0.00;8.60;84.30;0.02;1.71;137.90
SG02;Nava de la Asunción;2001-02-05;2300;0.00;7.97;87.90;0.03;0.63;174.90
SG02;Nava de la Asunción;2001-02-05;2400;0.00;9.96;81.90;0.04;3.34;181.80
SO01;Almazán;2001-02-05;0100;0.00;5.17;89.70;0.00;3.08;248.80
SO01;Almazán;2001-02-05;0200;0.00;5.05;88.20;0.00;2.23;237.90
SO01;Almazán;2001-02-05;0300;0.00;3.90;88.30;0.00;1.92;237.40
SO01;Almazán;2001-02-05;0400;0.00;3.83;84.10;0.00;3.01;238.80
SO01;Almazán;2001-02-05;0500;0.00;3.94;80.80;0.00;3.01;264.60
SO01;Almazán;2001-02-05;0600;0.00;3.87;81.70;0.00;3.45;270.60
SO01;Almazán;2001-02-05;0700;0.00;3.53;82.40;0.00;2.03;282.10
SO01;Almazán;2001-02-05;0800;0.00;2.41;86.90;20.72;1.47;259.90
SO01;Almazán;2001-02-05;0900;0.00;3.87;85.10;142.60;2.44;228.40
SO01;Almazán;2001-02-05;1000;0.00;5.99;79.80;305.10;3.31;236.40
SO01;Almazán;2001-02-05;1100;0.00;6.96;75.40;296.10;3.61;235.10
SO01;Almazán;2001-02-05;1200;0.00;7.97;71.60;382.70;4.07;229.30
SO01;Almazán;2001-02-05;1300;0.00;8.68;71.60;454.40;4.88;219.40
SO01;Almazán;2001-02-05;1400;0.00;9.07;71.00;394.30;5.67;215.00
SO01;Almazán;2001-02-05;1500;0.00;8.75;72.50;337.70;6.60;213.00
SO01;Almazán;2001-02-05;1600;0.00;8.54;73.00;257.20;7.12;211.60
SO01;Almazán;2001-02-05;1700;0.00;7.41;84.30;41.41;6.25;209.00
SO01;Almazán;2001-02-05;1800;0.00;7.50;85.80;3.69;5.40;205.80
SO01;Almazán;2001-02-05;1900;0.00;7.56;86.80;0.00;5.48;209.90
SO01;Almazán;2001-02-05;2000;0.00;7.50;88.00;0.00;4.57;208.00
SO01;Almazán;2001-02-05;2100;0.00;7.87;88.20;0.00;5.44;206.10
SO01;Almazán;2001-02-05;2200;0.00;8.34;86.70;0.00;6.12;214.20
SO01;Almazán;2001-02-05;2300;0.00;8.39;86.40;0.00;6.57;210.40
SO01;Almazán;2001-02-05;2400;0.00;8.14;88.90;0.00;6.51;206.60
SO02;San Esteban de Gormaz;2001-02-05;0100;0.00;6.07;76.00;0.00;2.53;254.50
SO02;San Esteban de Gormaz;2001-02-05;0200;0.00;5.87;82.30;0.00;3.49;239.40
SO02;San Esteban de Gormaz;2001-02-05;0300;0.00;5.29;80.70;0.00;3.77;239.60
SO02;San Esteban de Gormaz;2001-02-05;0400;0.00;5.17;80.40;0.00;4.17;238.20
SO02;San Esteban de Gormaz;2001-02-05;0500;0.00;5.21;80.00;0.00;4.62;240.00
SO02;San Esteban de Gormaz;2001-02-05;0600;0.00;5.25;79.50;0.00;3.42;244.10
SO02;San Esteban de Gormaz;2001-02-05;0700;0.00;4.28;83.30;0.00;2.37;256.90
SO02;San Esteban de Gormaz;2001-02-05;0800;0.00;4.24;83.70;15.50;2.43;246.90
SO02;San Esteban de Gormaz;2001-02-05;0900;0.00;5.61;78.50;77.80;2.99;238.90
SO02;San Esteban de Gormaz;2001-02-05;1000;0.00;6.64;75.20;114.00;3.94;241.30
SO02;San Esteban de Gormaz;2001-02-05;1100;0.00;7.78;70.80;201.30;4.68;239.00
SO02;San Esteban de Gormaz;2001-02-05;1200;0.00;8.76;68.14;195.20;4.29;240.40
SO02;San Esteban de Gormaz;2001-02-05;1300;0.00;10.23;64.95;309.10;5.01;236.30
SO02;San Esteban de Gormaz;2001-02-05;1400;0.00;11.19;63.17;232.40;3.57;241.40
SO02;San Esteban de Gormaz;2001-02-05;1500;0.00;12.01;60.43;165.10;3.88;230.30
SO02;San Esteban de Gormaz;2001-02-05;1600;0.00;11.53;59.43;49.49;2.31;173.90
SO02;San Esteban de Gormaz;2001-02-05;1700;0.00;10.37;63.39;41.02;3.00;166.20
SO02;San Esteban de Gormaz;2001-02-05;1800;0.00;9.68;68.85;2.42;1.28;180.10
SO02;San Esteban de Gormaz;2001-02-05;1900;0.00;8.95;73.50;0.00;1.03;174.80
SO02;San Esteban de Gormaz;2001-02-05;2000;0.00;8.05;78.00;0.00;1.84;141.10
SO02;San Esteban de Gormaz;2001-02-05;2100;0.00;8.21;78.10;0.00;1.44;131.00
SO02;San Esteban de Gormaz;2001-02-05;2200;0.00;7.44;81.60;0.00;0.88;124.00
SO02;San Esteban de Gormaz;2001-02-05;2300;0.00;6.80;85.20;0.00;0.69;101.70
SO02;San Esteban de Gormaz;2001-02-05;2400;0.00;6.85;86.90;0.00;0.59;159.60
SO03;Fuentecantos;2001-02-05;0100;0.00;4.69;80.20;0.00;3.18;234.90
SO03;Fuentecantos;2001-02-05;0200;0.00;4.03;82.00;0.00;5.10;236.60
SO03;Fuentecantos;2001-02-05;0300;0.00;3.65;82.30;0.00;5.13;248.80
SO03;Fuentecantos;2001-02-05;0400;0.00;3.71;82.00;0.00;5.56;241.90
SO03;Fuentecantos;2001-02-05;0500;0.00;3.89;80.70;0.00;6.10;248.20
SO03;Fuentecantos;2001-02-05;0600;0.00;3.95;82.10;0.00;5.52;250.40
SO03;Fuentecantos;2001-02-05;0700;0.00;3.82;84.00;0.00;6.59;248.40
SO03;Fuentecantos;2001-02-05;0800;0.00;3.52;84.00;22.79;5.80;242.70
SO03;Fuentecantos;2001-02-05;0900;0.00;4.15;81.70;58.02;1.86;313.60
SO03;Fuentecantos;2001-02-05;1000;0.00;4.77;79.00;106.00;3.27;234.60
SO03;Fuentecantos;2001-02-05;1100;0.00;6.45;74.60;395.80;5.06;231.40
SO03;Fuentecantos;2001-02-05;1200;0.00;7.09;72.30;322.60;6.03;235.10
SO03;Fuentecantos;2001-02-05;1300;0.00;7.49;71.40;254.30;4.61;238.30
SO03;Fuentecantos;2001-02-05;1400;0.00;8.86;69.46;209.30;5.40;232.00
SO03;Fuentecantos;2001-02-05;1500;0.00;9.50;69.36;266.40;5.66;229.50
SO03;Fuentecantos;2001-02-05;1600;0.00;9.37;71.00;204.40;5.73;217.10
SO03;Fuentecantos;2001-02-05;1700;0.00;7.83;73.90;59.09;6.24;202.40
SO03;Fuentecantos;2001-02-05;1800;0.00;6.88;82.90;4.06;4.91;202.20
SO03;Fuentecantos;2001-02-05;1900;0.00;6.81;85.00;0.00;3.09;216.60
SO03;Fuentecantos;2001-02-05;2000;0.00;6.84;86.00;0.00;1.77;230.80
SO03;Fuentecantos;2001-02-05;2100;0.00;6.93;86.60;0.00;1.44;244.80
SO03;Fuentecantos;2001-02-05;2200;0.00;7.16;87.00;0.00;1.95;241.90
SO03;Fuentecantos;2001-02-05;2300;0.00;7.76;86.10;0.00;4.67;186.70
SO03;Fuentecantos;2001-02-05;2400;0.00;7.94;85.80;0.00;5.01;189.20
VA01;Mayorga;2001-02-05;0100;0.00;4.51;86.50;0.00;2.82;192.10
VA01;Mayorga;2001-02-05;0200;0.00;4.73;85.90;0.00;3.22;197.10
VA01;Mayorga;2001-02-05;0300;0.00;4.40;87.20;0.00;3.03;198.00
VA01;Mayorga;2001-02-05;0400;0.00;4.63;88.40;0.00;3.33;191.90
VA01;Mayorga;2001-02-05;0500;0.00;4.65;89.50;0.00;2.92;194.70
VA01;Mayorga;2001-02-05;0600;0.00;4.70;89.60;0.00;2.91;185.10
VA01;Mayorga;2001-02-05;0700;0.00;4.57;90.80;0.00;3.11;183.50
VA01;Mayorga;2001-02-05;0800;0.00;4.76;91.40;2.23;3.39;179.70
VA01;Mayorga;2001-02-05;0900;0.00;4.94;90.70;42.21;3.19;171.80
VA01;Mayorga;2001-02-05;1000;0.00;6.19;86.40;204.70;3.88;180.60
VA01;Mayorga;2001-02-05;1100;0.00;6.94;83.00;162.30;3.53;189.30
VA01;Mayorga;2001-02-05;1200;0.00;7.37;85.70;75.90;3.30;192.10
VA01;Mayorga;2001-02-05;1300;0.20;7.52;93.70;132.00;3.09;190.10
VA01;Mayorga;2001-02-05;1400;0.00;8.45;92.80;144.40;4.36;187.10
VA01;Mayorga;2001-02-05;1500;0.00;9.61;89.90;121.30;4.05;199.40
VA01;Mayorga;2001-02-05;1600;0.00;10.04;86.50;74.50;3.80;197.80
VA01;Mayorga;2001-02-05;1700;0.00;10.62;80.20;80.80;3.77;199.20
VA01;Mayorga;2001-02-05;1800;0.00;10.45;80.40;9.32;3.97;187.40
VA01;Mayorga;2001-02-05;1900;0.00;10.16;84.40;0.00;4.74;190.30
VA01;Mayorga;2001-02-05;2000;0.00;9.68;86.80;0.01;3.63;197.80
VA01;Mayorga;2001-02-05;2100;0.00;9.41;82.60;0.03;4.59;191.80
VA01;Mayorga;2001-02-05;2200;0.00;9.31;82.10;0.02;4.23;185.80
VA01;Mayorga;2001-02-05;2300;0.00;8.87;89.20;0.01;4.80;177.50
VA01;Mayorga;2001-02-05;2400;0.00;9.58;85.70;0.03;5.07;176.60
VA02;Torrecilla de la Orden;2001-02-05;0100;0.00;4.96;87.00;0.00;3.98;224.90
VA02;Torrecilla de la Orden;2001-02-05;0200;0.00;4.63;86.60;0.00;3.85;226.50
VA02;Torrecilla de la Orden;2001-02-05;0300;0.00;4.48;84.70;0.00;3.72;225.90
VA02;Torrecilla de la Orden;2001-02-05;0400;0.00;4.29;87.80;0.00;2.94;220.30
VA02;Torrecilla de la Orden;2001-02-05;0500;0.00;4.54;87.30;0.00;3.48;206.40
VA02;Torrecilla de la Orden;2001-02-05;0600;0.00;4.22;88.60;0.00;2.86;192.10
VA02;Torrecilla de la Orden;2001-02-05;0700;0.00;4.89;86.40;0.00;3.09;202.00
VA02;Torrecilla de la Orden;2001-02-05;0800;0.00;5.45;85.70;9.66;4.09;207.40
VA02;Torrecilla de la Orden;2001-02-05;0900;0.00;6.05;86.50;69.06;3.29;200.80
VA02;Torrecilla de la Orden;2001-02-05;1000;0.00;7.82;82.10;234.90;4.37;205.20
VA02;Torrecilla de la Orden;2001-02-05;1100;0.00;9.05;79.70;166.00;3.76;198.20
VA02;Torrecilla de la Orden;2001-02-05;1200;0.00;10.41;76.60;285.40;5.24;207.80
VA02;Torrecilla de la Orden;2001-02-05;1300;0.00;11.17;75.30;307.50;7.47;212.30
VA02;Torrecilla de la Orden;2001-02-05;1400;0.00;11.53;75.10;171.70;8.06;221.00
VA02;Torrecilla de la Orden;2001-02-05;1500;0.20;11.07;80.80;110.90;7.98;229.20
VA02;Torrecilla de la Orden;2001-02-05;1600;0.00;11.34;78.30;165.30;6.80;228.40
VA02;Torrecilla de la Orden;2001-02-05;1700;0.00;11.42;77.40;74.70;6.01;215.80
VA02;Torrecilla de la Orden;2001-02-05;1800;0.00;10.84;78.90;16.90;6.55;203.40
VA02;Torrecilla de la Orden;2001-02-05;1900;0.00;10.09;84.20;0.00;7.39;208.40
VA02;Torrecilla de la Orden;2001-02-05;2000;0.00;10.21;87.00;0.00;5.85;205.50
VA02;Torrecilla de la Orden;2001-02-05;2100;0.00;9.89;88.90;0.00;4.98;201.20
VA02;Torrecilla de la Orden;2001-02-05;2200;0.00;10.08;86.80;0.00;6.27;203.20
VA02;Torrecilla de la Orden;2001-02-05;2300;0.00;9.80;85.90;0.00;5.61;199.40
VA02;Torrecilla de la Orden;2001-02-05;2400;0.00;9.70;83.30;0.00;5.96;191.60
VA03;Olmedo;2001-02-05;0100;0.00;5.43;85.80;0.00;2.73;209.70
VA03;Olmedo;2001-02-05;0200;0.00;4.33;86.30;0.00;1.77;215.70
VA03;Olmedo;2001-02-05;0300;0.00;3.56;88.40;0.00;1.72;197.10
VA03;Olmedo;2001-02-05;0400;0.00;4.19;86.70;0.00;2.56;197.80
VA03;Olmedo;2001-02-05;0500;0.00;4.66;87.90;0.00;2.67;200.10
VA03;Olmedo;2001-02-05;0600;0.00;5.24;85.40;0.00;3.29;193.90
VA03;Olmedo;2001-02-05;0700;0.00;5.31;86.30;0.00;2.88;183.90
VA03;Olmedo;2001-02-05;0800;0.00;5.32;87.10;6.52;2.28;149.90
VA03;Olmedo;2001-02-05;0900;0.00;6.41;84.40;41.98;2.75;173.10
VA03;Olmedo;2001-02-05;1000;0.00;8.13;79.50;145.10;3.50;176.90
VA03;Olmedo;2001-02-05;1100;0.00;9.83;75.90;222.80;4.73;192.30
VA03;Olmedo;2001-02-05;1200;0.00;11.10;73.70;327.30;4.62;191.70
VA03;Olmedo;2001-02-05;1300;0.00;12.18;71.40;197.40;5.38;196.90
VA03;Olmedo;2001-02-05;1400;0.00;12.57;69.93;190.30;6.52;204.30
VA03;Olmedo;2001-02-05;1500;0.00;12.53;72.90;100.40;6.01;211.80
VA03;Olmedo;2001-02-05;1600;0.00;12.02;79.10;101.70;7.04;210.20
VA03;Olmedo;2001-02-05;1700;0.00;11.68;77.60;66.79;5.90;205.90
VA03;Olmedo;2001-02-05;1800;0.00;11.03;80.20;11.99;4.78;191.10
VA03;Olmedo;2001-02-05;1900;0.00;10.40;78.10;0.00;3.16;189.90
VA03;Olmedo;2001-02-05;2000;0.00;10.00;80.40;0.00;2.31;190.20
VA03;Olmedo;2001-02-05;2100;0.00;10.18;84.20;0.00;2.89;182.10
VA03;Olmedo;2001-02-05;2200;0.00;10.71;84.40;0.00;4.73;194.30
VA03;Olmedo;2001-02-05;2300;0.00;10.88;82.70;0.00;5.33;190.70
VA03;Olmedo;2001-02-05;2400;0.00;10.68;79.40;0.00;5.96;192.60
VA04;Valladolid;2001-02-05;0100;0.00;5.56;84.30;0.02;3.13;233.70
VA04;Valladolid;2001-02-05;0200;0.00;5.43;82.10;0.01;3.13;225.60
VA04;Valladolid;2001-02-05;0300;0.00;4.81;85.60;0.02;2.20;208.50
VA04;Valladolid;2001-02-05;0400;0.00;5.35;85.10;0.02;3.60;215.80
VA04;Valladolid;2001-02-05;0500;0.00;5.17;85.70;0.01;4.11;212.00
VA04;Valladolid;2001-02-05;0600;0.00;5.00;86.10;0.01;3.27;204.00
VA04;Valladolid;2001-02-05;0700;0.00;5.11;86.50;0.01;3.15;197.20
VA04;Valladolid;2001-02-05;0800;0.00;5.36;86.40;2.96;2.48;196.70
VA04;Valladolid;2001-02-05;0900;0.00;5.92;84.60;45.17;2.81;197.60
VA04;Valladolid;2001-02-05;1000;0.00;6.97;83.20;129.40;3.54;195.80
VA04;Valladolid;2001-02-05;1100;0.00;8.46;81.40;228.30;4.43;199.60
VA04;Valladolid;2001-02-05;1200;0.00;9.27;80.40;171.20;4.34;199.10
VA04;Valladolid;2001-02-05;1300;0.00;10.22;79.10;160.30;4.76;205.90
VA04;Valladolid;2001-02-05;1400;0.00;11.34;77.40;186.30;5.80;213.10
VA04;Valladolid;2001-02-05;1500;0.00;10.89;83.10;59.16;5.34;223.40
VA04;Valladolid;2001-02-05;1600;0.20;10.80;84.50;96.20;5.38;217.00
VA04;Valladolid;2001-02-05;1700;0.00;11.32;78.50;54.89;5.00;216.90
VA04;Valladolid;2001-02-05;1800;0.00;10.77;81.50;14.92;4.17;206.40
VA04;Valladolid;2001-02-05;1900;0.00;10.79;81.30;0.00;5.74;209.10
VA04;Valladolid;2001-02-05;2000;0.00;10.55;82.80;0.00;5.49;215.40
VA04;Valladolid;2001-02-05;2100;0.00;10.31;85.60;0.00;4.65;208.80
VA04;Valladolid;2001-02-05;2200;0.00;10.36;86.70;0.00;3.98;207.00
VA04;Valladolid;2001-02-05;2300;0.20;10.16;89.80;0.00;4.15;205.40
VA04;Valladolid;2001-02-05;2400;0.00;10.42;86.00;0.00;5.05;193.80
VA05;Encinas de Esgueva;2001-02-05;0100;0.00;4.39;86.30;0.02;2.30;234.00
VA05;Encinas de Esgueva;2001-02-05;0200;0.00;3.71;88.50;0.04;1.23;214.30
VA05;Encinas de Esgueva;2001-02-05;0300;0.00;4.16;86.50;0.03;1.06;225.00
VA05;Encinas de Esgueva;2001-02-05;0400;0.00;4.75;85.80;0.02;3.15;246.90
VA05;Encinas de Esgueva;2001-02-05;0500;0.00;5.02;83.90;0.02;3.96;239.20
VA05;Encinas de Esgueva;2001-02-05;0600;0.00;4.17;86.50;0.02;2.89;222.00
VA05;Encinas de Esgueva;2001-02-05;0700;0.00;3.74;89.50;0.01;2.43;219.10
VA05;Encinas de Esgueva;2001-02-05;0800;0.00;4.09;89.00;7.23;2.67;216.70
VA05;Encinas de Esgueva;2001-02-05;0900;0.00;4.66;87.70;28.12;2.62;218.50
VA05;Encinas de Esgueva;2001-02-05;1000;0.00;5.43;86.40;80.90;2.65;218.50
VA05;Encinas de Esgueva;2001-02-05;1100;0.00;7.26;82.70;251.40;3.58;222.00
VA05;Encinas de Esgueva;2001-02-05;1200;0.00;8.81;77.10;191.30;4.54;220.60
VA05;Encinas de Esgueva;2001-02-05;1300;0.00;9.52;77.50;134.60;3.99;225.30
VA05;Encinas de Esgueva;2001-02-05;1400;0.00;10.43;75.80;128.70;3.62;227.80
VA05;Encinas de Esgueva;2001-02-05;1500;0.00;11.02;76.40;90.50;5.13;234.50
VA05;Encinas de Esgueva;2001-02-05;1600;0.20;10.70;81.40;76.60;6.27;237.40
VA05;Encinas de Esgueva;2001-02-05;1700;0.00;10.38;79.90;54.02;6.06;235.60
VA05;Encinas de Esgueva;2001-02-05;1800;0.00;9.92;82.50;4.43;3.99;216.50
VA05;Encinas de Esgueva;2001-02-05;1900;0.00;9.89;82.80;0.00;4.58;217.70
VA05;Encinas de Esgueva;2001-02-05;2000;0.00;9.70;83.20;0.00;4.36;214.10
VA05;Encinas de Esgueva;2001-02-05;2100;0.00;9.91;81.00;0.00;5.88;224.40
VA05;Encinas de Esgueva;2001-02-05;2200;0.00;9.69;86.60;0.00;5.12;223.30
VA05;Encinas de Esgueva;2001-02-05;2300;0.00;9.25;85.70;0.00;4.22;222.60
VA05;Encinas de Esgueva;2001-02-05;2400;0.00;9.57;84.60;0.00;5.71;224.00
VA06;Tordesillas;2001-02-05;0100;0.00;5.86;80.40;0.01;1.91;254.30
VA06;Tordesillas;2001-02-05;0200;0.00;4.93;84.20;0.00;1.62;248.00
VA06;Tordesillas;2001-02-05;0300;0.00;4.73;86.20;0.00;1.72;256.40
VA06;Tordesillas;2001-02-05;0400;0.00;4.99;85.90;0.01;1.79;257.00
VA06;Tordesillas;2001-02-05;0500;0.00;4.82;86.80;0.02;2.00;236.00
VA06;Tordesillas;2001-02-05;0600;0.00;4.76;88.20;0.00;1.64;256.30
VA06;Tordesillas;2001-02-05;0700;0.00;5.22;87.30;0.01;1.91;245.20
VA06;Tordesillas;2001-02-05;0800;0.00;5.66;84.90;8.37;1.76;231.30
VA06;Tordesillas;2001-02-05;0900;0.00;6.22;84.30;56.09;1.01;211.80
VA06;Tordesillas;2001-02-05;1000;0.00;8.60;78.70;220.80;2.93;217.70
VA06;Tordesillas;2001-02-05;1100;0.00;9.66;76.80;211.80;2.69;215.10
VA06;Tordesillas;2001-02-05;1200;0.00;10.78;75.00;143.80;3.41;221.50
VA06;Tordesillas;2001-02-05;1300;0.00;11.92;72.70;235.50;3.93;224.90
VA06;Tordesillas;2001-02-05;1400;0.00;12.38;72.00;109.60;4.74;239.00
VA06;Tordesillas;2001-02-05;1500;0.20;11.68;78.50;58.58;3.93;253.70
VA06;Tordesillas;2001-02-05;1600;0.00;11.83;77.00;105.20;4.17;251.70
VA06;Tordesillas;2001-02-05;1700;0.00;11.89;75.70;53.68;4.59;244.90
VA06;Tordesillas;2001-02-05;1800;0.00;11.26;79.80;12.09;3.16;223.70
VA06;Tordesillas;2001-02-05;1900;0.00;11.06;80.00;0.00;4.72;228.00
VA06;Tordesillas;2001-02-05;2000;0.00;10.68;84.10;0.00;3.77;229.10
VA06;Tordesillas;2001-02-05;2100;0.00;10.67;86.60;0.00;2.84;223.30
VA06;Tordesillas;2001-02-05;2200;0.00;10.66;87.70;0.00;2.69;223.90
VA06;Tordesillas;2001-02-05;2300;0.00;10.32;89.00;0.00;2.69;215.40
VA06;Tordesillas;2001-02-05;2400;0.00;10.29;84.60;0.00;2.96;201.50
VA07;Valbuena de Duero;2001-02-05;0100;0.00;5.14;87.60;0.00;2.00;275.40
VA07;Valbuena de Duero;2001-02-05;0200;0.00;4.69;86.90;0.00;2.14;278.40
VA07;Valbuena de Duero;2001-02-05;0300;0.00;4.15;88.80;0.00;1.74;315.40
VA07;Valbuena de Duero;2001-02-05;0400;0.00;4.69;88.10;0.00;1.99;302.30
VA07;Valbuena de Duero;2001-02-05;0500;0.00;5.01;85.70;0.00;1.18;236.20
VA07;Valbuena de Duero;2001-02-05;0600;0.00;4.71;86.70;0.00;1.17;262.20
VA07;Valbuena de Duero;2001-02-05;0700;0.00;4.69;87.30;0.00;1.25;238.10
VA07;Valbuena de Duero;2001-02-05;0800;0.00;4.97;86.80;4.93;1.15;249.00
VA07;Valbuena de Duero;2001-02-05;0900;0.00;5.37;86.00;26.76;0.79;244.80
VA07;Valbuena de Duero;2001-02-05;1000;0.00;6.20;83.90;85.40;1.06;116.80
VA07;Valbuena de Duero;2001-02-05;1100;0.00;8.53;77.80;262.50;2.08;185.60
VA07;Valbuena de Duero;2001-02-05;1200;0.00;9.36;76.20;125.60;3.17;204.30
VA07;Valbuena de Duero;2001-02-05;1300;0.00;10.12;76.50;117.10;2.12;232.00
VA07;Valbuena de Duero;2001-02-05;1400;0.00;11.48;73.00;133.20;2.50;236.30
VA07;Valbuena de Duero;2001-02-05;1500;0.00;12.16;71.90;141.30;5.36;240.00
VA07;Valbuena de Duero;2001-02-05;1600;0.20;11.24;81.70;90.90;6.07;245.90
VA07;Valbuena de Duero;2001-02-05;1700;0.00;10.88;80.80;46.86;4.38;236.20
VA07;Valbuena de Duero;2001-02-05;1800;0.00;10.71;81.90;5.08;1.85;220.80
VA07;Valbuena de Duero;2001-02-05;1900;0.00;10.88;78.80;0.00;2.65;211.70
VA07;Valbuena de Duero;2001-02-05;2000;0.00;11.05;74.10;0.00;2.58;217.30
VA07;Valbuena de Duero;2001-02-05;2100;0.00;10.87;79.80;0.00;4.15;223.50
VA07;Valbuena de Duero;2001-02-05;2200;0.00;10.73;83.60;0.00;4.15;216.20
VA07;Valbuena de Duero;2001-02-05;2300;0.00;10.58;83.80;0.00;3.71;210.80
VA07;Valbuena de Duero;2001-02-05;2400;0.00;11.06;79.40;0.00;4.73;215.90
ZA02;Villaralbo;2001-02-05;0100;;5.87;86.10;0.00;3.86;192.10
ZA02;Villaralbo;2001-02-05;0200;;5.79;86.30;0.00;3.83;205.40
ZA02;Villaralbo;2001-02-05;0300;;6.07;82.80;0.00;4.34;206.60
ZA02;Villaralbo;2001-02-05;0400;;5.80;84.00;0.00;4.08;205.30
ZA02;Villaralbo;2001-02-05;0500;;5.84;83.60;0.00;3.70;191.10
ZA02;Villaralbo;2001-02-05;0600;;5.94;83.50;0.00;3.80;189.40
ZA02;Villaralbo;2001-02-05;0700;;6.12;84.70;0.00;2.93;189.40
ZA02;Villaralbo;2001-02-05;0800;;5.99;85.20;7.71;2.14;184.00
ZA02;Villaralbo;2001-02-05;0900;;7.13;82.60;87.60;2.88;198.60
ZA02;Villaralbo;2001-02-05;1000;;8.87;79.20;173.20;3.24;185.50
ZA02;Villaralbo;2001-02-05;1100;;9.81;79.30;143.60;3.25;188.00
ZA02;Villaralbo;2001-02-05;1200;;10.89;77.70;153.50;3.95;188.00
ZA02;Villaralbo;2001-02-05;1300;;12.01;75.20;231.80;5.24;191.70
ZA02;Villaralbo;2001-02-05;1400;;12.08;77.60;198.30;6.28;199.10
ZA02;Villaralbo;2001-02-05;1500;;12.02;78.90;240.70;5.67;200.10
ZA02;Villaralbo;2001-02-05;1600;;13.14;68.58;231.90;6.52;203.70
ZA02;Villaralbo;2001-02-05;1700;;12.28;75.40;85.90;3.75;185.10
ZA02;Villaralbo;2001-02-05;1800;;11.58;79.50;7.16;4.62;186.50
ZA02;Villaralbo;2001-02-05;1900;;10.86;85.80;0.00;4.43;193.40
ZA02;Villaralbo;2001-02-05;2000;;10.80;83.50;0.00;4.35;195.80
ZA02;Villaralbo;2001-02-05;2100;;10.48;83.20;0.00;3.27;186.70
ZA02;Villaralbo;2001-02-05;2200;;10.93;80.60;0.00;4.21;192.20
ZA02;Villaralbo;2001-02-05;2300;;11.13;77.70;0.00;5.40;186.00
ZA02;Villaralbo;2001-02-05;2400;;10.97;77.20;0.00;4.78;184.40
ZA03;Toro;2001-02-05;0100;0.00;6.27;82.30;0.00;3.79;239.70
ZA03;Toro;2001-02-05;0200;0.00;5.71;84.10;0.00;2.80;264.30
ZA03;Toro;2001-02-05;0300;0.00;6.19;81.50;0.00;3.88;253.10
ZA03;Toro;2001-02-05;0400;0.00;6.10;80.60;0.00;3.56;248.30
ZA03;Toro;2001-02-05;0500;0.00;6.12;80.10;0.00;2.63;229.00
ZA03;Toro;2001-02-05;0600;0.00;6.14;80.50;0.00;2.57;234.10
ZA03;Toro;2001-02-05;0700;0.00;6.53;81.10;0.00;3.04;225.20
ZA03;Toro;2001-02-05;0800;0.00;6.75;79.70;5.47;3.15;224.80
ZA03;Toro;2001-02-05;0900;0.00;7.46;78.40;74.60;1.82;217.40
ZA03;Toro;2001-02-05;1000;0.00;8.94;77.30;113.40;2.27;231.20
ZA03;Toro;2001-02-05;1100;0.00;9.83;76.80;89.30;2.11;210.30
ZA03;Toro;2001-02-05;1200;0.00;10.85;76.80;151.10;3.22;217.60
ZA03;Toro;2001-02-05;1300;0.00;12.39;72.30;293.60;4.42;224.50
ZA03;Toro;2001-02-05;1400;0.00;12.06;76.70;139.70;5.23;235.20
ZA03;Toro;2001-02-05;1500;0.00;12.03;78.00;219.10;5.11;235.80
ZA03;Toro;2001-02-05;1600;0.00;13.10;68.38;194.10;4.97;244.10
ZA03;Toro;2001-02-05;1700;0.00;12.38;73.50;84.60;4.29;212.90
ZA03;Toro;2001-02-05;1800;0.00;11.95;76.30;6.86;3.86;213.20
ZA03;Toro;2001-02-05;1900;0.00;11.21;84.30;0.01;4.20;222.50
ZA03;Toro;2001-02-05;2000;0.00;11.07;81.40;0.00;4.72;221.80
ZA03;Toro;2001-02-05;2100;0.00;10.72;81.00;0.00;3.59;224.00
ZA03;Toro;2001-02-05;2200;0.00;11.12;78.70;0.00;3.69;222.00
ZA03;Toro;2001-02-05;2300;0.00;11.40;75.10;0.00;4.15;222.10
ZA03;Toro;2001-02-05;2400;0.00;11.27;74.50;0.00;3.01;202.30
ZA04;Villalpando;2001-02-05;0100;0.00;5.15;87.30;0.00;3.07;201.00
ZA04;Villalpando;2001-02-05;0200;0.00;4.56;89.70;0.00;2.84;215.20
ZA04;Villalpando;2001-02-05;0300;0.00;4.81;91.10;0.00;2.92;202.90
ZA04;Villalpando;2001-02-05;0400;0.00;5.05;91.10;0.00;2.54;202.00
ZA04;Villalpando;2001-02-05;0500;0.00;5.05;89.80;0.00;2.53;193.30
ZA04;Villalpando;2001-02-05;0600;0.00;5.04;88.80;0.00;2.89;191.30
ZA04;Villalpando;2001-02-05;0700;0.00;5.12;88.00;0.00;2.78;193.00
ZA04;Villalpando;2001-02-05;0800;0.00;5.30;87.20;3.44;2.57;194.80
