Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-14;0700;0.00;10.91;94.80;15.37;0.55;176.50
LE07;Bustillo del Páramo;2001-10-14;0730;0.00;11.16;94.80;28.63;0.71;162.40
LE07;Bustillo del Páramo;2001-10-14;0800;0.00;11.34;94.90;65.69;0.95;155.40
LE07;Bustillo del Páramo;2001-10-14;0830;0.00;11.85;94.70;129.90;1.19;151.70
LE07;Bustillo del Páramo;2001-10-14;0900;0.00;12.34;94.10;136.80;1.54;183.30
LE07;Bustillo del Páramo;2001-10-14;0930;0.00;12.85;90.40;149.30;1.20;169.00
LE07;Bustillo del Páramo;2001-10-14;1000;0.00;13.41;84.90;245.00;1.32;170.30
LE07;Bustillo del Páramo;2001-10-14;1030;0.00;14.63;78.40;305.50;1.50;173.40
LE07;Bustillo del Páramo;2001-10-14;1100;0.00;14.45;76.80;182.50;1.74;155.30
LE07;Bustillo del Páramo;2001-10-14;1130;0.00;14.91;75.60;180.20;1.92;172.60
LE07;Bustillo del Páramo;2001-10-14;1200;0.00;14.89;76.80;203.20;2.71;192.10
LE07;Bustillo del Páramo;2001-10-14;1230;0.00;15.87;73.00;284.30;3.02;213.50
LE07;Bustillo del Páramo;2001-10-14;1300;0.00;15.39;72.40;134.90;3.07;214.60
LE07;Bustillo del Páramo;2001-10-14;1330;0.00;15.86;71.80;330.50;2.50;209.10
LE07;Bustillo del Páramo;2001-10-14;1400;0.00;16.84;67.81;291.40;2.88;213.60
LE07;Bustillo del Páramo;2001-10-14;1430;0.00;16.75;64.20;339.40;2.94;202.10
LE07;Bustillo del Páramo;2001-10-14;1500;0.00;17.18;62.95;130.70;3.12;207.60
LE07;Bustillo del Páramo;2001-10-14;1530;0.00;16.37;65.56;127.80;2.63;200.90
LE07;Bustillo del Páramo;2001-10-14;1600;0.00;16.16;67.12;70.50;2.41;188.00
LE07;Bustillo del Páramo;2001-10-14;1630;0.00;15.65;68.68;35.60;2.19;181.10
LE07;Bustillo del Páramo;2001-10-14;1700;0.00;15.12;70.30;13.30;1.70;171.80
LE07;Bustillo del Páramo;2001-10-14;1730;0.00;14.79;72.50;2.79;1.61;177.20
LE07;Bustillo del Páramo;2001-10-14;1800;0.20;14.56;74.70;0.00;2.01;168.90
LE07;Bustillo del Páramo;2001-10-14;1830;3.20;13.51;84.60;0.00;2.66;211.60
LE07;Bustillo del Páramo;2001-10-14;1900;0.40;12.82;90.80;0.02;3.42;198.90
LE07;Bustillo del Páramo;2001-10-14;1930;0.00;12.51;91.60;0.03;3.27;200.90
LE07;Bustillo del Páramo;2001-10-14;2000;0.00;11.37;87.90;0.01;2.65;209.30
LE07;Bustillo del Páramo;2001-10-14;2030;0.00;10.44;87.10;0.00;2.46;204.60
LE07;Bustillo del Páramo;2001-10-14;2100;0.00;9.48;87.40;0.00;3.51;207.30
LE07;Bustillo del Páramo;2001-10-14;2130;0.00;8.96;89.20;0.00;3.46;206.70
LE07;Bustillo del Páramo;2001-10-14;2200;0.00;9.03;90.20;0.00;3.52;202.90
LE07;Bustillo del Páramo;2001-10-14;2230;0.00;9.07;89.80;0.00;3.40;197.00
LE07;Bustillo del Páramo;2001-10-14;2300;0.00;8.80;89.80;0.00;2.39;195.30
LE07;Bustillo del Páramo;2001-10-14;2330;0.00;8.54;91.40;0.00;1.99;183.80
LE07;Bustillo del Páramo;2001-10-14;2400;0.00;8.79;92.50;0.00;1.94;190.50
LE08;Sahagún;2001-10-14;0030;0.00;12.71;84.90;0.00;0.70;211.60
LE08;Sahagún;2001-10-14;0100;0.00;12.66;85.40;0.00;0.35;240.00
LE08;Sahagún;2001-10-14;0130;0.00;12.10;87.10;0.00;0.21;272.90
LE08;Sahagún;2001-10-14;0200;0.00;11.32;89.30;0.00;0.23;147.90
LE08;Sahagún;2001-10-14;0230;0.00;11.28;91.00;0.00;0.23;163.30
LE08;Sahagún;2001-10-14;0300;0.00;10.72;91.50;0.00;0.50;158.50
LE08;Sahagún;2001-10-14;0330;0.00;10.93;92.10;0.00;0.46;160.20
LE08;Sahagún;2001-10-14;0400;0.00;11.20;91.50;0.00;0.71;188.80
LE08;Sahagún;2001-10-14;0430;0.00;11.49;91.30;0.00;0.87;208.20
LE08;Sahagún;2001-10-14;0500;0.00;11.62;91.40;0.00;0.80;214.50
LE08;Sahagún;2001-10-14;0530;0.00;11.41;91.90;0.00;0.90;203.10
LE08;Sahagún;2001-10-14;0600;0.00;11.37;92.30;0.07;0.93;180.40
LE08;Sahagún;2001-10-14;0630;0.00;11.26;92.20;3.68;1.32;168.90
LE08;Sahagún;2001-10-14;0700;0.00;11.39;92.10;20.01;1.29;185.40
LE08;Sahagún;2001-10-14;0730;0.00;11.75;90.90;67.88;1.30;188.50
LE08;Sahagún;2001-10-14;0800;0.00;12.31;88.50;95.50;1.49;209.80
LE08;Sahagún;2001-10-14;0830;0.00;12.74;87.40;158.60;1.55;209.50
LE08;Sahagún;2001-10-14;0900;0.00;13.63;84.10;302.20;1.20;217.60
LE08;Sahagún;2001-10-14;0930;0.00;15.05;74.60;337.20;2.08;186.90
LE08;Sahagún;2001-10-14;1000;0.00;14.88;72.00;365.10;2.29;191.60
LE08;Sahagún;2001-10-14;1030;0.00;15.39;69.93;355.20;1.95;211.10
LE08;Sahagún;2001-10-14;1100;0.00;15.74;66.20;323.80;2.29;207.10
LE08;Sahagún;2001-10-14;1130;0.00;15.65;65.85;202.30;2.07;211.40
LE08;Sahagún;2001-10-14;1200;0.00;15.61;71.30;204.40;1.68;211.30
LE08;Sahagún;2001-10-14;1230;0.00;15.92;68.37;169.10;1.93;213.90
LE08;Sahagún;2001-10-14;1300;0.00;16.40;64.80;217.40;1.88;210.40
LE08;Sahagún;2001-10-14;1330;0.00;16.66;61.84;162.00;2.42;212.40
LE08;Sahagún;2001-10-14;1400;0.00;17.01;60.93;173.00;2.69;210.20
LE08;Sahagún;2001-10-14;1430;0.00;17.15;60.01;154.50;2.74;204.30
LE08;Sahagún;2001-10-14;1500;0.00;17.93;57.66;330.40;2.73;208.90
LE08;Sahagún;2001-10-14;1530;0.00;18.29;54.09;247.40;2.93;204.10
LE08;Sahagún;2001-10-14;1600;0.00;17.73;55.31;114.70;2.76;213.10
LE08;Sahagún;2001-10-14;1630;0.00;17.68;54.80;106.10;2.98;207.90
LE08;Sahagún;2001-10-14;1700;0.00;17.03;56.71;32.49;2.68;204.50
LE08;Sahagún;2001-10-14;1730;0.00;16.54;58.54;8.59;2.73;204.50
LE08;Sahagún;2001-10-14;1800;0.00;15.92;62.05;0.23;2.35;200.80
LE08;Sahagún;2001-10-14;1830;0.00;15.54;67.04;0.00;2.02;196.60
LE08;Sahagún;2001-10-14;1900;0.20;15.07;72.00;0.00;2.24;185.10
LE08;Sahagún;2001-10-14;1930;0.20;14.31;78.10;0.00;2.12;205.90
LE08;Sahagún;2001-10-14;2000;1.40;13.66;86.50;0.00;2.29;221.70
LE08;Sahagún;2001-10-14;2030;0.00;13.15;89.70;0.00;2.60;220.00
LE08;Sahagún;2001-10-14;2100;0.40;12.36;82.70;0.00;3.18;212.20
LE08;Sahagún;2001-10-14;2130;0.00;11.10;84.10;0.00;2.47;207.00
LE08;Sahagún;2001-10-14;2200;0.00;10.90;85.10;0.00;2.80;206.20
LE08;Sahagún;2001-10-14;2230;0.00;10.52;86.40;0.00;2.44;211.70
LE08;Sahagún;2001-10-14;2300;0.00;10.32;86.20;0.00;2.47;214.30
LE08;Sahagún;2001-10-14;2330;0.00;10.01;89.10;0.00;2.26;206.60
LE08;Sahagún;2001-10-14;2400;0.00;10.06;90.90;0.00;3.14;203.60
LE09;Santas Martas;2001-10-14;0030;0.00;12.23;89.20;0.00;1.03;158.90
LE09;Santas Martas;2001-10-14;0100;0.00;12.23;89.10;0.00;0.62;207.20
LE09;Santas Martas;2001-10-14;0130;0.00;12.07;89.90;0.00;0.48;102.40
LE09;Santas Martas;2001-10-14;0200;0.00;11.63;90.60;0.00;1.16;156.70
LE09;Santas Martas;2001-10-14;0230;0.00;11.14;90.80;0.00;0.86;167.50
LE09;Santas Martas;2001-10-14;0300;0.00;10.38;91.40;0.00;1.22;123.50
LE09;Santas Martas;2001-10-14;0330;0.00;10.50;92.40;0.00;0.93;124.80
LE09;Santas Martas;2001-10-14;0400;0.00;11.25;92.60;0.00;1.98;171.80
LE09;Santas Martas;2001-10-14;0430;0.00;11.34;92.60;0.00;2.02;171.50
LE09;Santas Martas;2001-10-14;0500;0.00;11.36;92.90;0.00;1.46;177.70
LE09;Santas Martas;2001-10-14;0530;0.00;11.39;92.80;0.00;1.11;189.00
LE09;Santas Martas;2001-10-14;0600;0.00;11.41;92.80;0.18;1.04;145.20
LE09;Santas Martas;2001-10-14;0630;0.00;11.34;92.80;4.81;2.49;141.50
LE09;Santas Martas;2001-10-14;0700;0.00;11.45;92.90;20.61;2.08;144.00
LE09;Santas Martas;2001-10-14;0730;0.00;11.59;92.90;30.74;2.57;158.30
LE09;Santas Martas;2001-10-14;0800;0.00;11.63;93.10;54.92;2.83;174.80
LE09;Santas Martas;2001-10-14;0830;0.00;12.08;92.50;96.30;2.86;182.00
LE09;Santas Martas;2001-10-14;0900;0.00;12.71;89.80;278.40;2.22;165.90
LE09;Santas Martas;2001-10-14;0930;0.00;14.01;82.90;324.10;3.38;167.70
LE09;Santas Martas;2001-10-14;1000;0.00;14.01;77.90;375.50;3.90;196.00
LE09;Santas Martas;2001-10-14;1030;0.00;14.27;74.90;254.40;3.44;199.60
LE09;Santas Martas;2001-10-14;1100;0.00;15.14;69.74;331.90;3.93;190.70
LE09;Santas Martas;2001-10-14;1130;0.00;15.62;70.10;347.30;4.28;193.90
LE09;Santas Martas;2001-10-14;1200;0.00;15.65;70.90;217.70;3.60;209.70
LE09;Santas Martas;2001-10-14;1230;0.00;16.01;68.27;282.90;4.22;196.80
LE09;Santas Martas;2001-10-14;1300;0.00;16.14;67.03;167.50;3.74;184.70
LE09;Santas Martas;2001-10-14;1330;0.00;16.31;66.29;62.92;3.85;227.00
LE09;Santas Martas;2001-10-14;1400;0.00;15.65;71.10;186.00;2.99;234.80
LE09;Santas Martas;2001-10-14;1430;0.00;16.97;63.72;257.70;4.56;206.60
LE09;Santas Martas;2001-10-14;1500;0.00;17.59;58.20;341.00;5.42;193.60
LE09;Santas Martas;2001-10-14;1530;0.00;18.05;56.70;198.60;4.93;181.70
LE09;Santas Martas;2001-10-14;1600;0.00;17.50;56.86;99.50;5.55;183.10
LE09;Santas Martas;2001-10-14;1630;0.00;17.36;53.04;52.26;6.51;190.30
LE09;Santas Martas;2001-10-14;1700;0.00;16.67;57.57;27.43;5.40;188.40
LE09;Santas Martas;2001-10-14;1730;0.00;16.22;62.37;5.24;5.40;183.70
LE09;Santas Martas;2001-10-14;1800;0.20;15.84;66.71;0.07;4.45;177.70
LE09;Santas Martas;2001-10-14;1830;0.00;15.29;69.73;0.04;4.33;171.20
LE09;Santas Martas;2001-10-14;1900;0.00;14.97;73.70;0.03;5.36;175.80
LE09;Santas Martas;2001-10-14;1930;2.80;13.57;86.00;0.02;6.91;201.10
LE09;Santas Martas;2001-10-14;2000;0.00;13.00;89.20;0.00;6.52;205.20
LE09;Santas Martas;2001-10-14;2030;0.00;12.80;86.30;0.00;6.35;196.30
LE09;Santas Martas;2001-10-14;2100;0.00;12.02;80.90;0.00;7.18;200.40
LE09;Santas Martas;2001-10-14;2130;0.00;11.38;81.20;0.00;6.76;207.10
LE09;Santas Martas;2001-10-14;2200;0.00;11.12;82.50;0.00;6.93;207.20
LE09;Santas Martas;2001-10-14;2230;0.00;10.89;84.20;0.00;6.61;199.90
LE09;Santas Martas;2001-10-14;2300;0.00;10.25;85.50;0.00;6.54;200.60
LE09;Santas Martas;2001-10-14;2330;0.00;10.03;87.30;0.00;5.08;191.80
LE09;Santas Martas;2001-10-14;2400;0.00;10.00;89.20;0.00;5.07;184.40
P01;Torquemada;2001-10-14;0030;0.00;10.13;89.20;0.00;0.63;271.30
P01;Torquemada;2001-10-14;0100;0.00;9.64;89.90;0.00;0.69;238.00
P01;Torquemada;2001-10-14;0130;0.00;9.47;90.80;0.00;0.91;242.50
P01;Torquemada;2001-10-14;0200;0.00;9.15;90.80;0.00;0.44;342.30
P01;Torquemada;2001-10-14;0230;0.00;8.20;91.10;0.00;0.19;271.60
P01;Torquemada;2001-10-14;0300;0.00;8.14;92.20;0.00;0.41;38.50
P01;Torquemada;2001-10-14;0330;0.00;8.36;92.60;0.00;0.15;196.10
P01;Torquemada;2001-10-14;0400;0.00;8.36;93.00;0.00;0.51;291.60
P01;Torquemada;2001-10-14;0430;0.00;8.31;93.30;0.00;0.57;252.70
P01;Torquemada;2001-10-14;0500;0.00;8.41;93.30;0.00;0.52;219.40
P01;Torquemada;2001-10-14;0530;0.00;8.91;93.40;0.00;0.29;267.30
P01;Torquemada;2001-10-14;0600;0.00;8.98;93.40;0.20;0.17;280.40
P01;Torquemada;2001-10-14;0630;0.00;8.73;93.30;6.32;0.12;200.80
P01;Torquemada;2001-10-14;0700;0.00;8.49;93.40;32.01;0.20;76.90
P01;Torquemada;2001-10-14;0730;0.00;9.14;93.80;117.30;0.56;53.82
P01;Torquemada;2001-10-14;0800;0.00;10.70;92.50;193.80;0.88;45.65
P01;Torquemada;2001-10-14;0830;0.00;12.77;85.20;267.40;0.32;91.00
P01;Torquemada;2001-10-14;0900;0.00;14.48;76.90;330.70;0.57;207.00
P01;Torquemada;2001-10-14;0930;0.00;15.01;75.00;328.40;1.07;194.10
P01;Torquemada;2001-10-14;1000;0.00;15.98;71.20;384.60;1.40;223.10
P01;Torquemada;2001-10-14;1030;0.00;16.32;68.10;401.40;1.85;209.00
P01;Torquemada;2001-10-14;1100;0.00;17.27;62.44;428.50;1.76;207.30
P01;Torquemada;2001-10-14;1130;0.00;17.58;61.07;323.90;2.15;217.30
P01;Torquemada;2001-10-14;1200;0.00;17.80;58.66;374.10;2.08;208.10
P01;Torquemada;2001-10-14;1230;0.00;18.37;56.33;318.90;2.12;212.90
P01;Torquemada;2001-10-14;1300;0.00;18.53;54.52;322.00;2.77;216.40
P01;Torquemada;2001-10-14;1330;0.00;19.00;52.97;426.70;2.48;201.50
P01;Torquemada;2001-10-14;1400;0.00;19.82;48.18;453.20;2.62;218.60
P01;Torquemada;2001-10-14;1430;0.00;19.65;48.27;236.80;2.32;217.80
P01;Torquemada;2001-10-14;1500;0.00;19.51;47.31;198.70;2.72;216.50
P01;Torquemada;2001-10-14;1530;0.00;19.27;48.15;214.70;2.32;205.60
P01;Torquemada;2001-10-14;1600;0.00;19.70;45.31;153.90;2.82;214.20
P01;Torquemada;2001-10-14;1630;0.00;19.46;46.86;144.70;2.42;216.70
P01;Torquemada;2001-10-14;1700;0.00;18.32;50.70;23.55;1.82;214.00
P01;Torquemada;2001-10-14;1730;0.00;17.04;55.96;6.18;1.53;210.80
P01;Torquemada;2001-10-14;1800;0.00;16.78;55.35;0.29;2.18;214.50
P01;Torquemada;2001-10-14;1830;0.00;16.37;56.84;0.00;1.78;210.40
P01;Torquemada;2001-10-14;1900;0.00;15.76;59.11;0.00;1.32;219.60
P01;Torquemada;2001-10-14;1930;0.00;15.94;59.12;0.00;1.55;224.10
P01;Torquemada;2001-10-14;2000;0.00;16.27;58.60;0.00;1.74;216.30
P01;Torquemada;2001-10-14;2030;0.00;16.31;59.47;0.00;2.10;217.30
P01;Torquemada;2001-10-14;2100;0.00;15.96;62.61;0.00;2.52;211.80
P01;Torquemada;2001-10-14;2130;0.00;15.52;71.40;0.00;3.65;246.90
P01;Torquemada;2001-10-14;2200;0.00;12.66;82.30;0.00;4.12;259.80
P01;Torquemada;2001-10-14;2230;0.00;12.14;76.50;0.00;2.94;243.20
P01;Torquemada;2001-10-14;2300;0.00;12.19;75.80;0.00;3.26;241.10
P01;Torquemada;2001-10-14;2330;0.00;11.89;81.90;0.00;2.59;224.30
P01;Torquemada;2001-10-14;2400;0.00;11.30;88.10;0.00;2.32;214.30
P02;Villamuriel de Cerrato;2001-10-14;0730;0.00;11.57;90.80;158.80;0.73;172.00
P02;Villamuriel de Cerrato;2001-10-14;0800;0.00;12.20;88.30;189.10;0.49;190.50
P02;Villamuriel de Cerrato;2001-10-14;0830;0.00;13.71;82.20;327.80;0.43;217.50
P02;Villamuriel de Cerrato;2001-10-14;0900;0.00;14.65;78.80;304.00;0.92;217.80
P02;Villamuriel de Cerrato;2001-10-14;0930;0.00;15.31;76.00;372.70;1.18;215.70
P02;Villamuriel de Cerrato;2001-10-14;1000;0.00;16.19;72.20;424.80;1.31;206.30
P02;Villamuriel de Cerrato;2001-10-14;1030;0.00;16.84;68.09;453.40;1.48;211.20
P02;Villamuriel de Cerrato;2001-10-14;1100;0.00;17.43;63.38;416.00;1.33;226.80
P02;Villamuriel de Cerrato;2001-10-14;1130;0.00;18.06;60.77;526.80;1.54;208.40
P02;Villamuriel de Cerrato;2001-10-14;1200;0.00;18.76;55.72;505.80;1.47;219.60
P02;Villamuriel de Cerrato;2001-10-14;1230;0.00;19.19;53.43;440.90;1.70;220.70
P02;Villamuriel de Cerrato;2001-10-14;1300;0.00;19.00;53.50;408.70;1.57;213.90
P02;Villamuriel de Cerrato;2001-10-14;1330;0.00;19.27;50.99;416.20;1.70;217.60
P02;Villamuriel de Cerrato;2001-10-14;1400;0.00;20.41;47.62;373.10;1.70;219.80
P02;Villamuriel de Cerrato;2001-10-14;1430;0.00;19.39;50.03;253.50;1.75;208.30
P02;Villamuriel de Cerrato;2001-10-14;1500;0.00;19.44;48.60;185.60;1.43;229.20
P02;Villamuriel de Cerrato;2001-10-14;1530;0.00;20.06;45.91;313.30;1.87;219.60
P02;Villamuriel de Cerrato;2001-10-14;1600;0.00;19.77;47.63;158.00;1.59;224.60
P03;Fuentes de Nava;2001-10-14;0030;0.00;11.21;81.60;0.00;0.24;253.60
P03;Fuentes de Nava;2001-10-14;0100;0.00;11.70;82.60;0.00;0.63;248.40
P03;Fuentes de Nava;2001-10-14;0130;0.00;12.21;82.20;0.00;0.52;231.10
P03;Fuentes de Nava;2001-10-14;0200;0.00;12.14;81.40;0.00;0.37;240.90
P03;Fuentes de Nava;2001-10-14;0230;0.00;12.36;81.80;0.00;0.74;251.10
P03;Fuentes de Nava;2001-10-14;0300;0.00;12.59;81.30;0.00;0.22;211.30
P03;Fuentes de Nava;2001-10-14;0330;0.00;11.09;84.50;0.00;0.10;158.00
P03;Fuentes de Nava;2001-10-14;0400;0.00;10.96;86.90;0.00;0.22;173.10
P03;Fuentes de Nava;2001-10-14;0430;0.00;11.34;87.20;0.00;0.27;152.90
P03;Fuentes de Nava;2001-10-14;0500;0.00;10.96;87.50;0.00;0.51;159.60
P03;Fuentes de Nava;2001-10-14;0530;0.00;11.39;86.70;0.00;0.93;201.90
P03;Fuentes de Nava;2001-10-14;0600;0.00;11.56;85.30;0.01;1.08;202.10
P03;Fuentes de Nava;2001-10-14;0630;0.00;11.45;86.10;5.83;0.64;178.40
P03;Fuentes de Nava;2001-10-14;0700;0.00;11.67;86.30;32.24;0.49;145.70
P03;Fuentes de Nava;2001-10-14;0730;0.00;12.55;84.30;146.50;0.73;149.20
P03;Fuentes de Nava;2001-10-14;0800;0.00;13.78;80.60;126.70;1.12;206.30
P03;Fuentes de Nava;2001-10-14;0830;0.00;14.42;77.40;166.50;1.57;217.60
P03;Fuentes de Nava;2001-10-14;0900;0.00;15.35;72.50;320.70;1.72;233.40
P03;Fuentes de Nava;2001-10-14;0930;0.00;15.88;69.52;291.20;2.17;219.10
P03;Fuentes de Nava;2001-10-14;1000;0.00;16.76;66.10;405.90;2.16;212.70
P03;Fuentes de Nava;2001-10-14;1030;0.00;17.21;61.34;423.40;2.31;215.10
P03;Fuentes de Nava;2001-10-14;1100;0.00;17.33;61.78;325.70;2.23;206.70
P03;Fuentes de Nava;2001-10-14;1130;0.00;17.31;62.20;237.30;2.08;197.40
P03;Fuentes de Nava;2001-10-14;1200;0.00;17.31;61.69;158.90;1.97;208.30
P03;Fuentes de Nava;2001-10-14;1230;0.00;17.74;58.51;260.80;2.76;210.30
P03;Fuentes de Nava;2001-10-14;1300;0.00;18.51;53.92;433.50;2.92;210.20
P03;Fuentes de Nava;2001-10-14;1330;0.00;18.92;52.35;262.60;2.75;202.60
P03;Fuentes de Nava;2001-10-14;1400;0.00;18.46;53.35;187.70;2.98;203.70
P03;Fuentes de Nava;2001-10-14;1430;0.00;18.48;53.98;154.80;2.68;210.30
P03;Fuentes de Nava;2001-10-14;1500;0.00;18.89;53.13;252.60;2.63;192.50
P03;Fuentes de Nava;2001-10-14;1530;0.00;20.12;47.33;283.90;3.33;221.50
P03;Fuentes de Nava;2001-10-14;1600;0.00;19.77;46.58;214.70;3.32;234.50
P03;Fuentes de Nava;2001-10-14;1630;0.00;19.21;46.91;64.61;3.04;229.10
P03;Fuentes de Nava;2001-10-14;1700;0.00;19.10;47.74;71.90;2.88;214.60
P03;Fuentes de Nava;2001-10-14;1730;0.00;17.85;51.60;5.41;2.85;219.20
P03;Fuentes de Nava;2001-10-14;1800;0.00;16.42;55.85;0.14;1.63;210.10
P03;Fuentes de Nava;2001-10-14;1830;0.00;15.57;59.59;0.00;1.73;199.00
P03;Fuentes de Nava;2001-10-14;1900;0.00;16.22;59.56;0.00;2.45;199.90
P03;Fuentes de Nava;2001-10-14;1930;0.00;16.75;58.64;0.00;3.01;213.60
P03;Fuentes de Nava;2001-10-14;2000;0.00;16.66;60.72;0.00;3.67;219.00
P03;Fuentes de Nava;2001-10-14;2030;0.60;16.71;62.82;0.00;4.64;231.70
P03;Fuentes de Nava;2001-10-14;2100;0.20;13.42;84.40;0.00;5.35;265.00
P03;Fuentes de Nava;2001-10-14;2130;0.00;11.60;83.80;0.00;4.48;252.70
P03;Fuentes de Nava;2001-10-14;2200;0.20;11.40;81.90;0.00;4.17;251.50
P03;Fuentes de Nava;2001-10-14;2230;0.20;10.87;87.30;0.00;2.90;228.60
P03;Fuentes de Nava;2001-10-14;2300;0.20;10.89;89.10;0.00;2.02;213.60
P03;Fuentes de Nava;2001-10-14;2330;0.00;11.01;90.80;0.00;2.00;207.50
P03;Fuentes de Nava;2001-10-14;2400;0.00;11.00;90.30;0.00;1.41;236.40
P04;Villoldo;2001-10-14;0030;0.00;10.22;92.00;0.00;0.17;55.75
P04;Villoldo;2001-10-14;0100;0.00;9.62;92.60;0.00;0.36;69.26
P04;Villoldo;2001-10-14;0130;0.00;10.39;93.30;0.00;0.26;54.20
P04;Villoldo;2001-10-14;0200;0.00;11.04;93.40;0.01;0.10;57.34
P04;Villoldo;2001-10-14;0230;0.00;11.04;93.20;0.00;0.02;133.30
P04;Villoldo;2001-10-14;0300;0.00;11.08;93.30;0.01;0.00;0.00
P04;Villoldo;2001-10-14;0330;0.00;10.92;93.20;0.00;0.48;97.50
P04;Villoldo;2001-10-14;0400;0.00;10.27;93.20;0.00;0.56;178.80
P04;Villoldo;2001-10-14;0430;0.00;10.27;93.80;0.01;0.47;156.20
P04;Villoldo;2001-10-14;0500;0.00;10.54;93.90;0.01;0.52;159.10
P04;Villoldo;2001-10-14;0530;0.00;10.63;93.80;0.00;0.60;162.20
P04;Villoldo;2001-10-14;0600;0.00;10.77;94.10;0.06;0.69;186.10
P04;Villoldo;2001-10-14;0630;0.00;10.92;93.60;6.50;0.69;197.10
P04;Villoldo;2001-10-14;0700;0.00;10.93;93.80;52.29;0.87;179.00
P04;Villoldo;2001-10-14;0730;0.00;11.51;92.30;67.56;0.98;179.30
P04;Villoldo;2001-10-14;0800;0.00;12.00;91.10;115.90;0.62;182.40
P04;Villoldo;2001-10-14;0830;0.00;12.72;88.40;126.20;1.06;179.90
P04;Villoldo;2001-10-14;0900;0.00;13.31;84.80;190.40;2.11;223.70
P04;Villoldo;2001-10-14;0930;0.00;14.38;79.30;354.80;2.35;212.00
P04;Villoldo;2001-10-14;1000;0.00;15.13;75.90;429.70;3.60;223.90
P04;Villoldo;2001-10-14;1030;0.00;16.32;66.05;582.30;3.61;213.50
P04;Villoldo;2001-10-14;1100;0.00;16.81;60.55;396.00;3.22;230.30
P04;Villoldo;2001-10-14;1130;0.00;17.12;60.53;431.00;3.35;223.90
P04;Villoldo;2001-10-14;1200;0.00;17.12;60.79;357.10;3.81;211.80
P04;Villoldo;2001-10-14;1230;0.00;16.96;61.49;175.40;3.44;227.50
P04;Villoldo;2001-10-14;1300;0.00;16.85;62.81;163.20;3.37;224.60
P04;Villoldo;2001-10-14;1330;0.00;17.57;58.60;329.10;3.73;214.10
P04;Villoldo;2001-10-14;1400;0.00;17.88;54.52;218.00;3.89;219.00
P04;Villoldo;2001-10-14;1430;0.00;17.57;56.17;111.60;3.32;217.40
P04;Villoldo;2001-10-14;1500;0.00;17.91;56.09;287.40;3.97;218.00
P04;Villoldo;2001-10-14;1530;0.00;18.62;54.12;298.30;3.71;210.90
P04;Villoldo;2001-10-14;1600;0.00;18.29;55.01;194.90;3.18;223.80
P04;Villoldo;2001-10-14;1630;0.00;18.45;52.49;95.50;3.09;225.90
P04;Villoldo;2001-10-14;1700;0.00;17.61;55.20;55.22;2.51;220.50
P04;Villoldo;2001-10-14;1730;0.00;16.82;56.09;4.89;2.29;215.90
P04;Villoldo;2001-10-14;1800;0.00;16.13;59.05;0.13;2.15;215.90
P04;Villoldo;2001-10-14;1830;0.00;15.44;61.46;0.00;2.33;222.60
P04;Villoldo;2001-10-14;1900;0.20;15.54;63.12;0.00;2.25;218.30
P04;Villoldo;2001-10-14;1930;0.00;15.11;67.33;0.00;3.18;208.40
P04;Villoldo;2001-10-14;2000;0.00;15.91;64.10;0.00;5.52;217.30
P04;Villoldo;2001-10-14;2030;0.00;15.92;65.53;0.00;5.50;229.80
P04;Villoldo;2001-10-14;2100;0.40;13.86;85.70;0.00;5.54;254.80
P04;Villoldo;2001-10-14;2130;0.00;12.42;82.40;0.00;5.80;249.60
P04;Villoldo;2001-10-14;2200;0.00;11.35;81.00;0.00;4.72;245.30
P04;Villoldo;2001-10-14;2230;0.00;10.78;85.80;0.00;4.12;233.20
P04;Villoldo;2001-10-14;2300;0.00;10.63;87.70;0.00;3.47;226.70
P04;Villoldo;2001-10-14;2330;0.00;10.49;88.30;0.00;3.17;213.40
P04;Villoldo;2001-10-14;2400;0.00;10.14;90.70;0.00;2.71;215.50
P05;Lantadilla;2001-10-14;0030;0.00;11.22;92.70;0.00;0.29;358.70
P05;Lantadilla;2001-10-14;0100;0.00;10.78;93.00;0.00;0.19;196.50
P05;Lantadilla;2001-10-14;0130;0.00;10.37;93.40;0.00;0.23;101.80
P05;Lantadilla;2001-10-14;0200;0.00;10.31;93.60;0.00;0.07;217.90
P05;Lantadilla;2001-10-14;0230;0.20;10.84;94.00;0.00;0.16;253.00
P05;Lantadilla;2001-10-14;0300;0.00;10.50;93.80;0.00;0.63;271.30
P05;Lantadilla;2001-10-14;0330;0.00;10.02;94.00;0.00;0.67;219.90
P05;Lantadilla;2001-10-14;0400;0.00;10.35;94.00;0.00;0.45;130.70
P05;Lantadilla;2001-10-14;0430;0.00;9.69;93.80;0.00;0.62;217.60
P05;Lantadilla;2001-10-14;0500;0.00;10.24;94.10;0.00;1.02;235.40
P05;Lantadilla;2001-10-14;0530;0.00;10.64;93.60;0.00;0.71;216.90
P05;Lantadilla;2001-10-14;0600;0.00;10.86;93.00;0.42;0.74;213.70
P05;Lantadilla;2001-10-14;0630;0.00;10.90;92.20;3.20;1.26;207.30
P05;Lantadilla;2001-10-14;0700;0.00;11.10;91.20;33.97;1.45;190.20
