Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-09;0800;0.00;16.28;60.76;520.40;1.26;216.00
LE08;Sahagún;2001-06-09;0830;0.00;16.88;57.85;410.10;1.30;235.00
LE08;Sahagún;2001-06-09;0900;0.00;17.06;57.18;688.70;1.75;211.90
LE08;Sahagún;2001-06-09;0930;0.00;17.66;55.15;601.80;1.69;220.10
LE08;Sahagún;2001-06-09;1000;0.00;18.12;52.68;712.00;2.02;207.50
LE08;Sahagún;2001-06-09;1030;0.00;18.44;53.62;643.50;1.90;217.60
LE08;Sahagún;2001-06-09;1100;0.00;19.24;48.30;767.00;1.62;217.70
LE08;Sahagún;2001-06-09;1130;0.00;19.62;44.32;599.70;2.32;212.20
LE08;Sahagún;2001-06-09;1200;0.00;19.04;45.87;347.60;2.55;200.10
LE08;Sahagún;2001-06-09;1230;0.00;18.90;46.41;440.90;2.45;217.50
LE08;Sahagún;2001-06-09;1300;0.00;19.96;45.53;832.00;3.06;210.70
LE08;Sahagún;2001-06-09;1330;0.00;20.15;44.41;663.00;3.55;211.00
LE08;Sahagún;2001-06-09;1400;0.00;19.32;47.85;358.00;3.38;211.90
LE08;Sahagún;2001-06-09;1430;0.00;16.70;67.93;183.00;2.71;277.50
LE08;Sahagún;2001-06-09;1500;0.20;16.16;74.60;306.40;1.68;294.40
LE08;Sahagún;2001-06-09;1530;0.00;16.81;67.81;296.30;1.45;303.00
LE08;Sahagún;2001-06-09;1600;0.00;18.14;59.15;450.10;2.17;207.30
LE08;Sahagún;2001-06-09;1630;0.00;18.93;53.82;342.60;2.39;213.30
LE08;Sahagún;2001-06-09;1700;0.00;17.26;59.89;345.80;4.08;310.00
LE08;Sahagún;2001-06-09;1730;0.00;17.10;63.27;415.10;2.05;0.17
LE08;Sahagún;2001-06-09;1800;0.00;18.17;59.16;353.50;1.09;9.50
LE08;Sahagún;2001-06-09;1830;0.00;17.21;61.00;80.20;2.04;156.40
LE08;Sahagún;2001-06-09;1900;0.00;15.82;67.16;34.74;1.87;160.40
LE08;Sahagún;2001-06-09;1930;4.00;15.30;74.80;7.37;1.19;264.00
LE08;Sahagún;2001-06-09;2000;5.60;12.89;80.40;1.44;0.76;59.35
LE08;Sahagún;2001-06-09;2030;0.00;12.66;85.70;0.00;0.23;48.10
LE08;Sahagún;2001-06-09;2100;0.00;13.17;83.40;0.00;2.64;334.70
LE08;Sahagún;2001-06-09;2130;0.00;12.91;85.50;0.00;2.41;45.53
LE08;Sahagún;2001-06-09;2200;0.00;12.35;86.30;0.00;2.18;59.76
LE08;Sahagún;2001-06-09;2230;0.00;11.97;87.10;0.00;1.71;49.34
LE08;Sahagún;2001-06-09;2300;0.00;11.57;89.20;0.00;1.50;51.45
LE08;Sahagún;2001-06-09;2330;0.00;11.12;90.60;0.00;0.93;17.71
LE08;Sahagún;2001-06-09;2400;0.00;10.88;92.10;0.00;1.16;353.70
P01;Torquemada;2001-06-09;0030;0.00;13.52;87.40;0.00;0.30;226.10
P01;Torquemada;2001-06-09;0100;0.00;13.44;87.70;0.00;0.54;245.70
P01;Torquemada;2001-06-09;0130;0.00;13.24;88.80;0.00;0.50;253.20
P01;Torquemada;2001-06-09;0200;0.00;13.42;78.60;0.00;0.46;278.50
P01;Torquemada;2001-06-09;0230;0.00;13.13;80.30;0.00;0.12;335.00
P01;Torquemada;2001-06-09;0300;0.00;13.24;76.40;0.00;0.17;45.33
P01;Torquemada;2001-06-09;0330;0.00;12.66;80.70;0.00;0.31;46.80
P01;Torquemada;2001-06-09;0400;0.00;12.35;88.10;0.00;0.36;62.21
P01;Torquemada;2001-06-09;0430;0.00;12.53;88.90;0.93;0.40;32.48
P01;Torquemada;2001-06-09;0500;0.00;12.44;89.50;13.83;0.10;192.10
P01;Torquemada;2001-06-09;0530;0.00;12.55;89.70;47.17;0.16;84.30
P01;Torquemada;2001-06-09;0600;0.00;13.34;84.70;71.70;0.70;246.10
P01;Torquemada;2001-06-09;0630;0.00;14.31;76.90;98.10;1.23;247.00
P01;Torquemada;2001-06-09;0700;0.00;14.99;74.80;195.20;1.96;225.30
P01;Torquemada;2001-06-09;0730;0.00;15.66;71.80;396.60;2.44;239.80
P01;Torquemada;2001-06-09;0800;0.00;16.14;69.60;330.40;1.87;239.50
P01;Torquemada;2001-06-09;0830;0.00;16.51;68.80;372.10;1.96;221.00
P01;Torquemada;2001-06-09;0900;0.00;17.76;64.61;510.30;2.07;236.00
P01;Torquemada;2001-06-09;0930;0.00;17.53;63.35;406.60;2.05;233.60
P01;Torquemada;2001-06-09;1000;0.00;17.81;62.11;517.70;2.14;233.80
P01;Torquemada;2001-06-09;1030;0.00;19.54;54.76;724.00;2.56;236.30
P01;Torquemada;2001-06-09;1100;0.00;19.84;52.53;742.00;2.68;219.80
P01;Torquemada;2001-06-09;1130;0.00;19.85;51.01;541.50;2.46;224.00
P01;Torquemada;2001-06-09;1200;0.00;19.67;52.18;501.20;2.60;215.90
P01;Torquemada;2001-06-09;1230;0.00;19.90;50.64;570.00;2.94;219.90
P01;Torquemada;2001-06-09;1300;0.00;19.74;50.43;417.30;2.65;222.40
P01;Torquemada;2001-06-09;1330;0.00;19.71;49.37;318.00;3.06;232.00
P01;Torquemada;2001-06-09;1400;0.00;18.99;49.98;350.50;3.21;223.40
P01;Torquemada;2001-06-09;1430;0.00;20.07;48.14;443.20;3.06;234.30
P01;Torquemada;2001-06-09;1500;0.00;19.54;49.74;325.50;3.18;228.70
P01;Torquemada;2001-06-09;1530;0.00;18.95;51.17;284.10;3.09;235.30
P01;Torquemada;2001-06-09;1600;0.00;19.55;51.27;317.00;2.72;229.90
P01;Torquemada;2001-06-09;1630;3.60;17.06;69.77;77.90;1.61;264.80
P01;Torquemada;2001-06-09;1700;0.00;15.16;90.40;244.30;0.43;259.10
P01;Torquemada;2001-06-09;1730;0.00;16.38;82.90;166.60;0.71;191.90
P01;Torquemada;2001-06-09;1800;0.00;15.60;81.30;105.50;1.85;232.90
P01;Torquemada;2001-06-09;1830;0.00;15.36;81.40;144.30;0.61;198.60
P01;Torquemada;2001-06-09;1900;0.00;15.84;78.60;49.94;0.50;233.80
P01;Torquemada;2001-06-09;1930;0.00;14.60;85.60;19.76;0.34;49.30
P01;Torquemada;2001-06-09;2000;0.00;14.07;89.00;3.12;0.21;285.20
P01;Torquemada;2001-06-09;2030;0.00;14.28;90.10;0.00;0.29;81.70
P01;Torquemada;2001-06-09;2100;0.00;14.27;91.30;0.00;0.41;333.50
P01;Torquemada;2001-06-09;2130;0.00;13.87;91.40;0.00;0.80;47.18
P01;Torquemada;2001-06-09;2200;0.00;13.16;87.10;0.00;1.68;63.77
P01;Torquemada;2001-06-09;2230;0.00;12.76;85.90;0.00;1.50;57.97
P01;Torquemada;2001-06-09;2300;0.00;12.59;86.30;0.00;1.19;45.87
P01;Torquemada;2001-06-09;2330;0.00;12.26;87.90;0.00;1.29;63.21
P01;Torquemada;2001-06-09;2400;0.00;11.90;88.90;0.00;0.88;55.98
P02;Villamuriel de Cerrato;2001-06-09;0030;0.00;15.74;51.84;0.00;0.71;222.90
P02;Villamuriel de Cerrato;2001-06-09;0100;0.00;15.75;54.22;0.00;0.90;234.40
P02;Villamuriel de Cerrato;2001-06-09;0130;0.00;15.79;52.00;0.00;1.21;226.60
P02;Villamuriel de Cerrato;2001-06-09;0200;0.00;15.70;52.04;0.00;1.19;217.70
P02;Villamuriel de Cerrato;2001-06-09;0230;0.00;15.83;53.50;0.00;1.69;230.30
P02;Villamuriel de Cerrato;2001-06-09;0300;0.00;15.63;59.36;0.00;1.13;270.40
P02;Villamuriel de Cerrato;2001-06-09;0330;0.00;15.23;63.64;0.00;0.40;69.07
P02;Villamuriel de Cerrato;2001-06-09;0400;0.00;14.93;65.64;0.00;1.05;219.20
P02;Villamuriel de Cerrato;2001-06-09;0430;0.00;15.08;65.57;0.99;1.14;230.60
P02;Villamuriel de Cerrato;2001-06-09;0500;0.00;14.90;68.25;16.76;0.84;255.90
P02;Villamuriel de Cerrato;2001-06-09;0530;0.00;14.88;69.59;47.36;1.55;258.50
P02;Villamuriel de Cerrato;2001-06-09;0600;0.00;14.68;71.40;77.00;1.98;260.90
P02;Villamuriel de Cerrato;2001-06-09;0630;0.00;14.98;71.20;226.20;1.87;250.40
P02;Villamuriel de Cerrato;2001-06-09;0700;0.00;15.64;69.89;332.30;2.49;229.10
P02;Villamuriel de Cerrato;2001-06-09;0730;0.00;16.21;68.29;246.70;2.20;252.50
P02;Villamuriel de Cerrato;2001-06-09;0800;0.00;16.55;65.40;486.40;2.37;257.60
P02;Villamuriel de Cerrato;2001-06-09;0830;0.00;17.32;61.89;416.60;2.54;242.70
P02;Villamuriel de Cerrato;2001-06-09;0900;0.00;17.79;59.51;459.10;2.87;242.20
P02;Villamuriel de Cerrato;2001-06-09;0930;0.00;17.98;56.64;446.20;2.74;255.80
P02;Villamuriel de Cerrato;2001-06-09;1000;0.00;18.24;56.74;544.50;2.83;245.30
P02;Villamuriel de Cerrato;2001-06-09;1030;0.00;19.13;51.50;713.00;2.76;246.00
P02;Villamuriel de Cerrato;2001-06-09;1100;0.00;19.81;49.85;576.40;2.66;248.90
P02;Villamuriel de Cerrato;2001-06-09;1130;0.00;19.87;49.13;564.80;3.06;242.20
P02;Villamuriel de Cerrato;2001-06-09;1200;0.00;20.09;47.21;568.30;2.88;234.00
P02;Villamuriel de Cerrato;2001-06-09;1230;0.00;20.30;46.68;636.50;3.70;226.50
P02;Villamuriel de Cerrato;2001-06-09;1300;0.00;20.78;42.49;632.50;3.85;229.90
P02;Villamuriel de Cerrato;2001-06-09;1330;0.00;19.98;44.86;169.70;2.83;244.80
P02;Villamuriel de Cerrato;2001-06-09;1400;0.00;20.06;45.04;493.40;3.18;250.30
P02;Villamuriel de Cerrato;2001-06-09;1430;0.00;20.38;44.91;380.40;3.28;248.70
P02;Villamuriel de Cerrato;2001-06-09;1500;0.00;19.74;47.88;351.40;3.55;246.90
P02;Villamuriel de Cerrato;2001-06-09;1530;0.00;19.81;47.95;378.70;3.32;243.50
P02;Villamuriel de Cerrato;2001-06-09;1600;0.00;19.85;48.39;193.30;3.34;259.40
P02;Villamuriel de Cerrato;2001-06-09;1630;0.00;16.82;74.20;242.10;2.08;308.00
P02;Villamuriel de Cerrato;2001-06-09;1700;0.00;17.82;68.57;144.00;2.64;288.70
P02;Villamuriel de Cerrato;2001-06-09;1730;0.20;15.40;77.70;89.70;2.91;233.80
P02;Villamuriel de Cerrato;2001-06-09;1800;0.00;15.58;77.00;180.30;2.07;233.90
P02;Villamuriel de Cerrato;2001-06-09;1830;0.00;17.12;68.26;153.70;2.31;243.30
P02;Villamuriel de Cerrato;2001-06-09;1900;0.00;17.14;66.82;39.19;2.06;237.10
P02;Villamuriel de Cerrato;2001-06-09;1930;0.00;16.94;67.19;21.65;2.02;234.80
P02;Villamuriel de Cerrato;2001-06-09;2000;0.00;16.56;68.99;4.00;2.37;242.90
P02;Villamuriel de Cerrato;2001-06-09;2030;0.00;15.08;65.83;0.00;2.09;214.00
P02;Villamuriel de Cerrato;2001-06-09;2100;0.00;14.32;69.29;0.00;1.71;207.80
P02;Villamuriel de Cerrato;2001-06-09;2130;0.00;13.70;75.70;0.00;0.94;210.00
P02;Villamuriel de Cerrato;2001-06-09;2200;0.00;13.84;80.30;0.00;1.58;199.70
P02;Villamuriel de Cerrato;2001-06-09;2230;0.00;13.93;82.70;0.00;1.39;194.10
P02;Villamuriel de Cerrato;2001-06-09;2300;0.00;13.82;84.20;0.00;0.74;104.60
P02;Villamuriel de Cerrato;2001-06-09;2330;0.00;13.27;85.10;0.00;1.11;72.90
P02;Villamuriel de Cerrato;2001-06-09;2400;0.00;13.40;81.70;0.00;1.07;66.92
P03;Fuentes de Nava;2001-06-09;0030;0.00;15.15;54.31;0.00;1.39;239.50
P03;Fuentes de Nava;2001-06-09;0100;0.00;14.99;55.90;0.00;1.45;233.20
P03;Fuentes de Nava;2001-06-09;0130;0.00;14.79;57.13;0.00;1.39;251.10
P03;Fuentes de Nava;2001-06-09;0200;0.00;14.73;57.88;0.00;1.46;258.50
P03;Fuentes de Nava;2001-06-09;0230;0.00;14.77;59.19;0.00;1.01;263.20
P03;Fuentes de Nava;2001-06-09;0300;0.00;14.62;61.43;0.00;1.14;310.60
P03;Fuentes de Nava;2001-06-09;0330;0.00;14.64;61.55;0.00;1.00;308.50
P03;Fuentes de Nava;2001-06-09;0400;0.00;14.08;63.22;0.00;0.93;295.90
P03;Fuentes de Nava;2001-06-09;0430;0.00;13.37;67.09;1.66;0.95;268.30
P03;Fuentes de Nava;2001-06-09;0500;0.00;13.26;70.40;19.57;0.83;264.20
P03;Fuentes de Nava;2001-06-09;0530;0.00;13.53;73.70;54.88;1.33;251.30
P03;Fuentes de Nava;2001-06-09;0600;0.00;14.35;71.80;161.10;2.21;243.80
P03;Fuentes de Nava;2001-06-09;0630;0.00;14.77;70.30;202.70;2.70;253.10
P03;Fuentes de Nava;2001-06-09;0700;0.00;14.69;71.00;295.60;2.61;249.40
P03;Fuentes de Nava;2001-06-09;0730;0.00;15.44;68.59;317.60;2.59;255.10
P03;Fuentes de Nava;2001-06-09;0800;0.00;16.34;66.57;545.60;2.75;243.80
P03;Fuentes de Nava;2001-06-09;0830;0.00;16.92;62.89;607.40;2.58;242.80
P03;Fuentes de Nava;2001-06-09;0900;0.00;17.02;61.80;392.70;2.23;241.10
P03;Fuentes de Nava;2001-06-09;0930;0.00;17.49;60.46;460.60;2.35;248.10
P03;Fuentes de Nava;2001-06-09;1000;0.00;18.44;56.47;650.40;2.53;248.90
P03;Fuentes de Nava;2001-06-09;1030;0.00;18.62;51.80;552.20;2.75;255.20
P03;Fuentes de Nava;2001-06-09;1100;0.00;19.61;45.42;666.30;2.57;256.60
P03;Fuentes de Nava;2001-06-09;1130;0.00;19.59;45.32;602.30;2.81;245.50
P03;Fuentes de Nava;2001-06-09;1200;0.00;19.97;44.41;618.90;3.09;241.20
P03;Fuentes de Nava;2001-06-09;1230;0.00;20.19;44.05;497.40;3.39;236.70
P03;Fuentes de Nava;2001-06-09;1300;0.00;19.74;45.11;394.50;3.93;238.30
P03;Fuentes de Nava;2001-06-09;1330;0.00;19.72;46.78;403.30;3.82;240.30
P03;Fuentes de Nava;2001-06-09;1400;0.00;20.19;45.95;503.10;4.16;241.40
P03;Fuentes de Nava;2001-06-09;1430;0.00;19.72;47.12;334.70;4.26;240.40
P03;Fuentes de Nava;2001-06-09;1500;0.00;19.52;49.10;233.70;3.86;245.30
P03;Fuentes de Nava;2001-06-09;1530;0.60;17.07;69.88;110.10;3.66;293.60
P03;Fuentes de Nava;2001-06-09;1600;0.00;15.84;75.50;211.60;2.87;245.00
P03;Fuentes de Nava;2001-06-09;1630;0.00;17.37;71.60;361.20;2.49;244.00
P03;Fuentes de Nava;2001-06-09;1700;0.00;17.86;66.67;234.00;3.54;236.60
P03;Fuentes de Nava;2001-06-09;1730;0.00;17.01;69.10;316.60;3.35;235.10
P03;Fuentes de Nava;2001-06-09;1800;0.00;17.91;57.19;230.50;3.66;235.50
P03;Fuentes de Nava;2001-06-09;1830;0.00;17.27;63.30;91.70;3.21;238.30
P03;Fuentes de Nava;2001-06-09;1900;0.00;17.18;66.27;86.90;2.75;243.80
P03;Fuentes de Nava;2001-06-09;1930;0.00;16.93;65.95;40.67;3.18;233.90
P03;Fuentes de Nava;2001-06-09;2000;0.00;15.22;60.87;4.78;1.69;229.30
P03;Fuentes de Nava;2001-06-09;2030;0.00;14.13;64.83;0.00;0.72;302.70
P03;Fuentes de Nava;2001-06-09;2100;0.00;13.08;68.54;0.00;0.58;198.30
P03;Fuentes de Nava;2001-06-09;2130;0.00;12.48;71.70;0.00;1.05;157.10
P03;Fuentes de Nava;2001-06-09;2200;0.00;11.71;79.40;0.01;1.13;141.20
P03;Fuentes de Nava;2001-06-09;2230;0.00;12.45;81.90;0.02;1.46;79.70
P03;Fuentes de Nava;2001-06-09;2300;0.00;12.16;82.80;0.04;2.60;54.85
P03;Fuentes de Nava;2001-06-09;2330;0.00;12.38;82.40;0.02;3.40;56.83
P03;Fuentes de Nava;2001-06-09;2400;0.00;12.23;83.00;0.02;3.44;52.90
P04;Villoldo;2001-06-09;0030;0.00;13.86;80.80;0.00;2.11;61.08
P04;Villoldo;2001-06-09;0100;0.00;13.77;81.80;0.00;1.82;59.24
P04;Villoldo;2001-06-09;0130;0.00;13.70;81.50;0.00;1.85;85.50
P04;Villoldo;2001-06-09;0200;0.00;13.37;81.70;0.00;1.47;96.00
P04;Villoldo;2001-06-09;0230;0.00;13.14;82.00;0.01;1.32;83.80
P04;Villoldo;2001-06-09;0300;0.00;12.94;82.40;0.01;1.28;87.20
P04;Villoldo;2001-06-09;0330;0.00;12.56;83.80;0.01;1.05;70.50
P04;Villoldo;2001-06-09;0400;0.00;11.73;86.70;0.02;0.34;88.90
P04;Villoldo;2001-06-09;0430;0.00;11.28;88.40;1.66;0.64;127.10
P04;Villoldo;2001-06-09;0500;0.00;11.42;88.40;15.86;0.41;184.90
P04;Villoldo;2001-06-09;0530;0.00;11.83;86.50;73.50;0.48;184.40
P04;Villoldo;2001-06-09;0600;0.00;12.97;82.90;169.90;0.89;121.50
P04;Villoldo;2001-06-09;0630;0.00;13.71;79.40;208.70;0.92;176.30
P04;Villoldo;2001-06-09;0700;0.00;14.31;74.00;230.40;2.49;249.20
P04;Villoldo;2001-06-09;0730;0.00;15.30;69.86;422.90;2.36;252.30
P04;Villoldo;2001-06-09;0800;0.00;15.80;66.67;555.80;2.69;224.90
P04;Villoldo;2001-06-09;0830;0.00;16.16;63.59;422.50;2.70;231.00
P04;Villoldo;2001-06-09;0900;0.00;16.36;61.73;472.10;2.74;238.70
P04;Villoldo;2001-06-09;0930;0.00;17.33;59.70;689.30;2.83;240.70
P04;Villoldo;2001-06-09;1000;0.00;17.97;57.44;757.00;2.92;239.70
P04;Villoldo;2001-06-09;1030;0.00;18.38;54.89;670.10;2.46;260.20
P04;Villoldo;2001-06-09;1100;0.00;18.93;49.67;684.00;3.12;237.80
P04;Villoldo;2001-06-09;1130;0.00;18.70;49.82;397.10;3.42;230.70
P04;Villoldo;2001-06-09;1200;0.00;20.16;44.69;788.00;3.63;235.40
P04;Villoldo;2001-06-09;1230;0.00;19.19;47.83;336.20;4.35;223.30
P04;Villoldo;2001-06-09;1300;0.00;19.28;46.36;366.60;4.31;226.10
P04;Villoldo;2001-06-09;1330;0.00;19.31;46.82;484.30;4.86;234.80
P04;Villoldo;2001-06-09;1400;0.00;19.81;47.60;676.50;5.01;231.80
P04;Villoldo;2001-06-09;1430;0.00;19.67;47.38;495.80;4.85;232.30
P04;Villoldo;2001-06-09;1500;0.00;19.29;48.04;399.40;5.88;249.00
P04;Villoldo;2001-06-09;1530;0.80;15.15;73.20;131.30;4.07;258.60
P04;Villoldo;2001-06-09;1600;0.00;15.65;78.20;331.80;2.53;230.90
P04;Villoldo;2001-06-09;1630;0.00;16.99;74.40;270.20;2.36;235.90
P04;Villoldo;2001-06-09;1700;0.00;17.51;66.19;383.20;3.02;245.10
P04;Villoldo;2001-06-09;1730;0.00;18.22;56.94;395.90;4.24;237.70
P04;Villoldo;2001-06-09;1800;0.00;17.90;65.39;221.80;4.63;232.60
P04;Villoldo;2001-06-09;1830;0.00;16.53;66.22;63.19;2.37;285.40
P04;Villoldo;2001-06-09;1900;0.00;16.36;66.55;127.60;2.14;244.40
P04;Villoldo;2001-06-09;1930;0.00;16.42;67.90;26.97;2.16;243.30
P04;Villoldo;2001-06-09;2000;0.00;15.46;71.10;3.65;1.34;244.40
P04;Villoldo;2001-06-09;2030;0.00;14.80;75.80;0.00;1.33;50.35
P04;Villoldo;2001-06-09;2100;0.00;13.49;78.30;0.00;3.13;57.80
P04;Villoldo;2001-06-09;2130;0.00;12.94;79.80;0.00;3.66;68.04
P04;Villoldo;2001-06-09;2200;0.00;12.36;81.20;0.00;2.77;71.70
P04;Villoldo;2001-06-09;2230;0.00;12.25;82.40;0.01;3.27;61.49
P04;Villoldo;2001-06-09;2300;0.00;12.20;83.40;0.02;2.39;43.94
P04;Villoldo;2001-06-09;2330;0.00;12.16;83.10;0.03;2.19;28.85
P04;Villoldo;2001-06-09;2400;0.00;11.82;82.40;0.04;2.28;51.77
P05;Lantadilla;2001-06-09;0030;0.00;13.48;82.40;0.00;2.08;60.76
P05;Lantadilla;2001-06-09;0100;0.00;13.02;83.20;0.00;1.85;65.70
P05;Lantadilla;2001-06-09;0130;0.00;12.93;82.10;0.00;1.52;63.93
P05;Lantadilla;2001-06-09;0200;0.00;13.00;81.60;0.00;1.85;70.00
P05;Lantadilla;2001-06-09;0230;0.00;12.86;81.60;0.00;1.74;72.10
P05;Lantadilla;2001-06-09;0300;0.00;12.80;82.10;0.00;1.17;57.51
P05;Lantadilla;2001-06-09;0330;0.00;12.77;82.60;0.00;1.65;68.41
P05;Lantadilla;2001-06-09;0400;0.00;12.48;83.50;0.00;1.45;72.20
P05;Lantadilla;2001-06-09;0430;0.00;11.95;85.50;1.87;0.87;46.31
P05;Lantadilla;2001-06-09;0500;0.00;11.69;87.10;27.09;0.25;81.40
P05;Lantadilla;2001-06-09;0530;0.00;12.20;86.40;50.57;0.39;64.11
P05;Lantadilla;2001-06-09;0600;0.00;12.63;84.60;135.50;0.50;61.35
P05;Lantadilla;2001-06-09;0630;0.00;13.69;79.40;220.10;0.86;80.50
P05;Lantadilla;2001-06-09;0700;0.00;14.84;73.80;368.80;1.33;197.30
P05;Lantadilla;2001-06-09;0730;0.00;15.33;70.20;415.00;1.97;243.50
P05;Lantadilla;2001-06-09;0800;0.00;15.82;65.91;324.30;2.32;251.60
P05;Lantadilla;2001-06-09;0830;0.00;16.06;63.01;315.30;2.15;236.90
P05;Lantadilla;2001-06-09;0900;0.00;16.46;61.11;305.60;2.66;216.30
P05;Lantadilla;2001-06-09;0930;0.00;17.02;59.64;504.80;2.90;235.90
P05;Lantadilla;2001-06-09;1000;0.00;17.97;56.43;614.50;3.15;232.00
P05;Lantadilla;2001-06-09;1030;0.00;18.58;52.04;569.50;3.32;231.90
P05;Lantadilla;2001-06-09;1100;0.00;18.36;51.58;502.10;2.51;233.60
P05;Lantadilla;2001-06-09;1130;0.00;19.24;49.30;526.70;3.00;232.10
P05;Lantadilla;2001-06-09;1200;0.00;19.23;48.23;388.90;3.21;229.40
P05;Lantadilla;2001-06-09;1230;0.00;19.53;45.33;506.90;3.55;229.10
P05;Lantadilla;2001-06-09;1300;0.00;20.14;40.91;327.80;4.54;224.20
P05;Lantadilla;2001-06-09;1330;0.00;19.79;41.76;425.10;4.65;233.30
P05;Lantadilla;2001-06-09;1400;0.00;20.72;40.76;678.90;5.17;227.80
P05;Lantadilla;2001-06-09;1430;0.00;20.54;42.24;501.10;5.23;236.80
P05;Lantadilla;2001-06-09;1500;0.00;20.16;43.02;380.60;5.03;236.10
P05;Lantadilla;2001-06-09;1530;0.00;19.87;43.94;283.10;5.10;246.30
P05;Lantadilla;2001-06-09;1600;0.20;17.77;58.03;155.10;5.55;272.40
P05;Lantadilla;2001-06-09;1630;0.40;14.81;81.20;147.00;3.76;235.60
P05;Lantadilla;2001-06-09;1700;0.00;16.09;73.70;216.80;2.31;220.50
P05;Lantadilla;2001-06-09;1730;0.00;16.98;72.10;387.80;2.33;223.60
P05;Lantadilla;2001-06-09;1800;0.00;17.90;63.39;224.60;2.67;222.10
P05;Lantadilla;2001-06-09;1830;0.00;17.20;66.85;52.87;3.46;245.30
P05;Lantadilla;2001-06-09;1900;0.00;14.68;68.89;58.46;2.68;311.80
P05;Lantadilla;2001-06-09;1930;0.00;14.57;72.30;36.35;1.37;349.60
P05;Lantadilla;2001-06-09;2000;0.00;13.16;76.80;5.11;1.95;49.79
P05;Lantadilla;2001-06-09;2030;0.00;12.79;82.90;0.00;1.64;58.65
P05;Lantadilla;2001-06-09;2100;0.00;12.44;82.10;0.00;1.93;52.89
P05;Lantadilla;2001-06-09;2130;0.00;12.38;83.20;0.00;1.87;48.91
P05;Lantadilla;2001-06-09;2200;0.00;12.37;81.90;0.00;1.71;60.62
P05;Lantadilla;2001-06-09;2230;0.00;12.15;82.20;0.00;1.33;62.41
P05;Lantadilla;2001-06-09;2300;0.00;12.06;83.60;0.00;1.19;42.33
P05;Lantadilla;2001-06-09;2330;0.00;12.00;84.20;0.00;0.99;50.11
P05;Lantadilla;2001-06-09;2400;0.00;11.73;86.30;0.00;1.00;55.29
P06;Herrera de Pisuerga;2001-06-09;0030;0.00;12.90;85.00;0.00;1.20;55.51
P06;Herrera de Pisuerga;2001-06-09;0100;0.00;12.88;84.40;0.00;1.84;41.69
P06;Herrera de Pisuerga;2001-06-09;0130;0.00;12.68;84.90;0.00;1.63;43.13
P06;Herrera de Pisuerga;2001-06-09;0200;0.00;12.62;85.30;0.00;1.26;33.06
P06;Herrera de Pisuerga;2001-06-09;0230;0.00;12.62;84.70;0.00;0.87;50.96
P06;Herrera de Pisuerga;2001-06-09;0300;0.00;12.59;84.60;0.00;1.16;56.01
P06;Herrera de Pisuerga;2001-06-09;0330;0.00;12.55;84.60;0.00;0.55;43.89
P06;Herrera de Pisuerga;2001-06-09;0400;0.00;12.23;86.80;0.05;0.34;93.60
P06;Herrera de Pisuerga;2001-06-09;0430;0.00;11.92;88.20;2.15;0.21;44.10
P06;Herrera de Pisuerga;2001-06-09;0500;0.00;11.56;89.50;23.29;0.61;119.30
P06;Herrera de Pisuerga;2001-06-09;0530;0.00;11.81;88.70;72.00;0.63;107.90
P06;Herrera de Pisuerga;2001-06-09;0600;0.00;12.94;82.90;161.00;1.21;78.80
P06;Herrera de Pisuerga;2001-06-09;0630;0.00;13.48;79.80;240.10;1.32;90.10
P06;Herrera de Pisuerga;2001-06-09;0700;0.00;14.17;75.50;270.80;0.72;148.50
P06;Herrera de Pisuerga;2001-06-09;0730;0.00;14.79;72.90;313.30;1.00;169.20
P06;Herrera de Pisuerga;2001-06-09;0800;0.00;15.35;69.73;363.30;0.81;178.40
P06;Herrera de Pisuerga;2001-06-09;0830;0.00;16.20;66.26;424.40;0.87;225.10
P06;Herrera de Pisuerga;2001-06-09;0900;0.00;16.84;61.36;423.40;2.39;217.40
P06;Herrera de Pisuerga;2001-06-09;0930;0.00;16.68;61.29;337.60;2.21;212.30
P06;Herrera de Pisuerga;2001-06-09;1000;0.00;17.51;56.71;526.40;2.61;219.90
P06;Herrera de Pisuerga;2001-06-09;1030;0.00;17.99;53.93;492.40;3.27;239.20
P06;Herrera de Pisuerga;2001-06-09;1100;0.00;18.86;50.96;498.90;2.80;224.00
P06;Herrera de Pisuerga;2001-06-09;1130;0.00;19.33;48.64;563.40;3.16;206.50
P06;Herrera de Pisuerga;2001-06-09;1200;0.00;19.96;43.61;703.00;4.15;215.00
P06;Herrera de Pisuerga;2001-06-09;1230;0.00;20.67;43.68;869.00;4.36;208.20
P06;Herrera de Pisuerga;2001-06-09;1300;0.00;20.44;42.43;454.70;4.42;204.30
P06;Herrera de Pisuerga;2001-06-09;1330;0.00;19.72;44.44;291.40;5.41;212.20
P06;Herrera de Pisuerga;2001-06-09;1400;0.00;19.83;42.33;571.00;4.69;215.40
P06;Herrera de Pisuerga;2001-06-09;1430;0.00;20.62;40.09;459.10;4.64;221.60
P06;Herrera de Pisuerga;2001-06-09;1500;0.00;20.24;43.60;364.90;5.62;215.20
P06;Herrera de Pisuerga;2001-06-09;1530;0.00;19.50;46.60;164.80;5.78;246.20
