Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-09;0700;0.00;8.90;83.40;41.08;1.61;189.10
LE07;Bustillo del Páramo;2001-03-09;0730;0.00;9.59;80.60;80.50;2.72;227.80
LE07;Bustillo del Páramo;2001-03-09;0800;0.00;9.76;81.00;95.50;1.33;202.50
LE07;Bustillo del Páramo;2001-03-09;0830;0.00;10.24;78.40;234.10;2.74;212.00
LE07;Bustillo del Páramo;2001-03-09;0900;0.00;10.82;73.10;78.80;2.79;217.50
LE07;Bustillo del Páramo;2001-03-09;0930;0.20;10.56;74.20;58.07;2.92;209.90
LE07;Bustillo del Páramo;2001-03-09;1000;0.20;10.23;81.90;224.80;1.81;204.30
LE07;Bustillo del Páramo;2001-03-09;1030;0.00;10.92;81.40;280.60;2.22;198.60
LE07;Bustillo del Páramo;2001-03-09;1100;0.00;11.58;78.10;385.30;2.52;227.40
LE07;Bustillo del Páramo;2001-03-09;1130;0.00;11.80;74.30;165.50;2.02;197.70
LE07;Bustillo del Páramo;2001-03-09;1200;0.00;11.40;77.50;114.00;1.91;188.00
LE07;Bustillo del Páramo;2001-03-09;1230;0.00;11.65;76.60;115.50;1.83;203.10
LE07;Bustillo del Páramo;2001-03-09;1300;0.00;12.03;77.70;206.10;2.33;240.40
LE07;Bustillo del Páramo;2001-03-09;1330;0.00;12.85;78.80;271.20;3.49;297.10
LE07;Bustillo del Páramo;2001-03-09;1400;0.00;13.19;77.70;299.80;3.58;287.70
LE07;Bustillo del Páramo;2001-03-09;1430;0.00;13.72;75.00;243.00;4.52;236.20
LE07;Bustillo del Páramo;2001-03-09;1500;0.00;14.07;72.40;264.90;5.60;257.60
LE07;Bustillo del Páramo;2001-03-09;1530;0.00;13.67;72.20;101.30;4.76;271.60
LE07;Bustillo del Páramo;2001-03-09;1600;0.00;13.36;74.30;65.14;3.83;261.70
LE07;Bustillo del Páramo;2001-03-09;1630;0.00;13.27;75.10;88.80;3.40;261.30
LE07;Bustillo del Páramo;2001-03-09;1700;0.00;13.00;76.60;56.01;2.86;256.80
LE07;Bustillo del Páramo;2001-03-09;1730;0.00;12.42;79.70;31.04;3.16;227.80
LE07;Bustillo del Páramo;2001-03-09;1800;0.00;10.86;89.40;5.23;3.07;197.30
LE07;Bustillo del Páramo;2001-03-09;1830;0.00;10.62;90.00;0.23;3.22;203.10
LE07;Bustillo del Páramo;2001-03-09;1900;0.00;10.56;90.60;0.00;1.95;200.30
LE07;Bustillo del Páramo;2001-03-09;1930;0.00;10.51;91.90;0.00;1.83;197.00
LE07;Bustillo del Páramo;2001-03-09;2000;0.00;10.56;92.50;0.00;2.71;201.90
LE07;Bustillo del Páramo;2001-03-09;2030;0.00;10.51;93.00;0.00;3.30;201.40
LE07;Bustillo del Páramo;2001-03-09;2100;0.00;10.40;93.60;0.00;3.23;212.40
LE07;Bustillo del Páramo;2001-03-09;2130;0.00;10.40;94.10;0.00;2.61;216.20
LE07;Bustillo del Páramo;2001-03-09;2200;0.00;10.33;94.30;0.00;2.25;205.40
LE07;Bustillo del Páramo;2001-03-09;2230;0.00;10.05;94.40;0.00;2.22;219.90
LE07;Bustillo del Páramo;2001-03-09;2300;0.00;10.24;94.10;0.00;2.29;210.40
LE07;Bustillo del Páramo;2001-03-09;2330;0.00;10.50;91.30;0.00;2.78;224.80
LE07;Bustillo del Páramo;2001-03-09;2400;0.00;10.71;88.60;0.00;1.90;209.30
LE08;Sahagún;2001-03-09;0030;0.00;8.36;95.10;0.00;1.50;241.60
LE08;Sahagún;2001-03-09;0100;0.00;8.49;95.10;0.00;1.87;223.10
LE08;Sahagún;2001-03-09;0130;0.00;8.44;95.10;0.00;1.44;223.90
LE08;Sahagún;2001-03-09;0200;0.00;8.35;95.40;0.00;2.09;216.10
LE08;Sahagún;2001-03-09;0230;0.00;8.24;95.70;0.00;1.99;215.50
LE08;Sahagún;2001-03-09;0300;0.00;8.09;95.90;0.00;2.17;221.10
LE08;Sahagún;2001-03-09;0330;0.00;8.11;96.20;0.00;1.90;214.60
LE08;Sahagún;2001-03-09;0400;0.00;8.20;96.10;0.00;2.27;218.40
LE08;Sahagún;2001-03-09;0430;0.00;8.24;95.10;0.00;2.14;218.40
LE08;Sahagún;2001-03-09;0500;0.00;8.18;94.40;0.00;1.54;217.60
LE08;Sahagún;2001-03-09;0530;0.00;8.11;94.30;0.00;1.18;214.60
LE08;Sahagún;2001-03-09;0600;0.00;7.75;94.90;0.00;1.37;213.90
LE08;Sahagún;2001-03-09;0630;0.00;7.50;95.30;1.87;1.54;223.90
LE08;Sahagún;2001-03-09;0700;0.00;7.46;95.60;25.72;1.75;218.30
LE08;Sahagún;2001-03-09;0730;0.00;7.73;96.00;87.10;1.66;221.30
LE08;Sahagún;2001-03-09;0800;0.00;8.67;94.90;207.30;2.36;211.40
LE08;Sahagún;2001-03-09;0830;0.00;9.19;92.60;229.80;2.36;221.20
LE08;Sahagún;2001-03-09;0900;0.00;9.63;89.80;266.40;2.65;220.50
LE08;Sahagún;2001-03-09;0930;0.20;10.04;87.60;323.70;2.62;218.60
LE08;Sahagún;2001-03-09;1000;0.00;10.54;85.30;230.40;1.72;251.00
LE08;Sahagún;2001-03-09;1030;0.00;10.54;83.90;221.70;2.03;224.20
LE08;Sahagún;2001-03-09;1100;0.00;10.81;83.80;233.90;1.50;263.50
LE08;Sahagún;2001-03-09;1130;0.00;10.94;84.30;328.00;1.90;247.50
LE08;Sahagún;2001-03-09;1200;0.00;11.39;81.10;348.90;1.97;227.20
LE08;Sahagún;2001-03-09;1230;0.00;11.86;77.40;281.90;1.74;228.20
LE08;Sahagún;2001-03-09;1300;0.00;11.61;78.10;134.80;1.91;241.70
LE08;Sahagún;2001-03-09;1330;0.00;11.47;79.40;131.60;1.73;255.40
LE08;Sahagún;2001-03-09;1400;0.00;11.43;81.10;108.50;1.30;254.60
LE08;Sahagún;2001-03-09;1430;0.00;11.52;81.60;128.20;1.45;234.00
LE08;Sahagún;2001-03-09;1500;0.00;12.13;79.10;259.30;1.92;244.00
LE08;Sahagún;2001-03-09;1530;0.00;12.03;81.10;192.10;3.71;224.00
LE08;Sahagún;2001-03-09;1600;0.00;11.52;84.30;43.41;3.25;218.80
LE08;Sahagún;2001-03-09;1630;0.00;10.96;88.30;78.30;3.23;218.20
LE08;Sahagún;2001-03-09;1700;0.00;10.83;89.20;38.92;2.79;221.50
LE08;Sahagún;2001-03-09;1730;0.00;10.61;89.70;28.23;3.12;221.70
LE08;Sahagún;2001-03-09;1800;0.00;10.56;88.80;8.20;3.02;223.50
LE08;Sahagún;2001-03-09;1830;0.20;10.27;91.10;0.20;3.16;218.30
LE08;Sahagún;2001-03-09;1900;0.20;9.96;93.60;0.00;3.17;218.00
LE08;Sahagún;2001-03-09;1930;0.20;9.99;94.10;0.00;2.99;221.10
LE08;Sahagún;2001-03-09;2000;0.60;10.03;95.10;0.00;2.98;223.40
LE08;Sahagún;2001-03-09;2030;0.20;9.92;95.90;0.00;2.66;222.80
LE08;Sahagún;2001-03-09;2100;0.20;10.10;96.20;0.00;3.21;220.80
LE08;Sahagún;2001-03-09;2130;0.60;10.25;96.10;0.00;3.16;222.70
LE08;Sahagún;2001-03-09;2200;0.20;10.34;96.20;0.00;2.84;217.10
LE08;Sahagún;2001-03-09;2230;0.00;10.43;96.20;0.00;2.58;222.90
LE08;Sahagún;2001-03-09;2300;0.00;10.41;95.90;0.00;2.43;219.80
LE08;Sahagún;2001-03-09;2330;0.00;10.50;95.50;0.00;2.35;222.70
LE08;Sahagún;2001-03-09;2400;0.00;10.59;94.40;0.00;2.52;219.20
LE09;Santas Martas;2001-03-09;0030;0.00;8.25;95.10;0.00;5.38;220.30
LE09;Santas Martas;2001-03-09;0100;0.20;8.29;95.20;0.00;4.78;223.30
LE09;Santas Martas;2001-03-09;0130;0.00;8.18;95.40;0.00;4.37;218.50
LE09;Santas Martas;2001-03-09;0200;0.00;7.91;95.60;0.00;3.57;210.30
LE09;Santas Martas;2001-03-09;0230;0.00;7.69;95.70;0.00;3.11;206.50
LE09;Santas Martas;2001-03-09;0300;0.00;7.87;95.90;0.00;3.42;218.70
LE09;Santas Martas;2001-03-09;0330;0.00;7.85;96.00;0.00;2.81;212.40
LE09;Santas Martas;2001-03-09;0400;0.00;7.80;96.00;0.00;3.26;209.20
LE09;Santas Martas;2001-03-09;0430;0.00;7.92;95.90;0.00;3.84;221.90
LE09;Santas Martas;2001-03-09;0500;0.00;7.94;95.50;0.00;2.61;205.30
LE09;Santas Martas;2001-03-09;0530;0.00;7.78;95.50;0.00;3.37;213.20
LE09;Santas Martas;2001-03-09;0600;0.00;7.91;94.10;0.00;4.23;227.20
LE09;Santas Martas;2001-03-09;0630;0.00;7.67;94.50;2.08;4.03;220.80
LE09;Santas Martas;2001-03-09;0700;0.00;7.76;94.80;46.74;4.07;215.30
LE09;Santas Martas;2001-03-09;0730;0.00;8.32;94.00;95.00;4.02;213.90
LE09;Santas Martas;2001-03-09;0800;0.00;8.59;93.40;120.80;3.64;210.00
LE09;Santas Martas;2001-03-09;0830;0.00;9.14;92.20;159.30;3.74;218.40
LE09;Santas Martas;2001-03-09;0900;0.00;9.55;90.50;252.80;3.97;210.80
LE09;Santas Martas;2001-03-09;0930;0.00;10.14;89.10;297.20;5.05;219.10
LE09;Santas Martas;2001-03-09;1000;0.00;10.07;88.80;133.20;5.11;225.90
LE09;Santas Martas;2001-03-09;1030;0.00;10.29;88.40;223.10;4.56;222.90
LE09;Santas Martas;2001-03-09;1100;0.00;10.50;88.60;335.50;4.42;227.80
LE09;Santas Martas;2001-03-09;1130;0.00;11.21;84.60;405.20;4.35;225.50
LE09;Santas Martas;2001-03-09;1200;0.00;11.85;81.10;379.60;3.84;217.70
LE09;Santas Martas;2001-03-09;1230;0.00;11.65;82.80;183.20;4.62;226.40
LE09;Santas Martas;2001-03-09;1300;0.00;11.80;79.60;239.60;4.79;225.60
LE09;Santas Martas;2001-03-09;1330;0.00;11.51;84.30;125.50;5.05;224.30
LE09;Santas Martas;2001-03-09;1400;0.00;11.67;83.50;257.80;5.33;226.20
LE09;Santas Martas;2001-03-09;1430;0.00;12.32;82.20;348.70;5.97;224.90
LE09;Santas Martas;2001-03-09;1500;0.00;13.07;79.60;450.50;6.65;228.90
LE09;Santas Martas;2001-03-09;1530;0.00;13.09;78.50;222.70;6.61;227.80
LE09;Santas Martas;2001-03-09;1600;0.00;12.24;83.40;88.90;6.20;232.80
LE09;Santas Martas;2001-03-09;1630;0.00;12.18;83.00;79.60;5.77;241.80
LE09;Santas Martas;2001-03-09;1700;0.00;11.78;86.00;49.34;4.57;224.20
LE09;Santas Martas;2001-03-09;1730;0.00;11.37;87.60;22.15;5.05;213.00
LE09;Santas Martas;2001-03-09;1800;0.00;10.78;89.30;10.47;5.32;214.90
LE09;Santas Martas;2001-03-09;1830;0.20;10.38;91.70;0.19;5.38;211.80
LE09;Santas Martas;2001-03-09;1900;0.20;10.23;93.10;0.00;4.61;207.60
LE09;Santas Martas;2001-03-09;1930;0.40;10.20;93.70;0.00;4.97;215.70
LE09;Santas Martas;2001-03-09;2000;0.40;10.25;94.50;0.00;5.47;214.90
LE09;Santas Martas;2001-03-09;2030;0.00;10.23;94.90;0.00;4.81;205.10
LE09;Santas Martas;2001-03-09;2100;0.60;10.25;95.30;0.00;5.62;207.50
LE09;Santas Martas;2001-03-09;2130;0.20;10.38;95.50;0.00;5.74;218.10
LE09;Santas Martas;2001-03-09;2200;0.00;10.45;95.40;0.00;5.59;217.60
LE09;Santas Martas;2001-03-09;2230;0.00;10.52;95.40;0.00;5.37;216.60
LE09;Santas Martas;2001-03-09;2300;0.00;10.56;95.30;0.00;5.68;219.80
LE09;Santas Martas;2001-03-09;2330;0.00;10.49;95.00;0.00;5.49;221.00
LE09;Santas Martas;2001-03-09;2400;0.00;10.31;94.90;0.00;5.23;219.40
P01;Torquemada;2001-03-09;0030;0.00;8.89;92.00;0.00;4.42;229.90
P01;Torquemada;2001-03-09;0100;0.00;9.02;92.20;0.00;4.06;231.70
P01;Torquemada;2001-03-09;0130;0.00;9.17;91.80;0.00;3.49;230.30
P01;Torquemada;2001-03-09;0200;0.00;9.56;90.40;0.00;4.41;239.10
P01;Torquemada;2001-03-09;0230;0.00;9.88;88.70;0.00;4.36;240.10
P01;Torquemada;2001-03-09;0300;0.00;9.50;91.10;0.00;3.33;224.50
P01;Torquemada;2001-03-09;0330;0.00;9.40;92.00;0.00;3.72;232.10
P01;Torquemada;2001-03-09;0400;0.00;9.91;88.20;0.00;4.75;244.60
P01;Torquemada;2001-03-09;0430;0.00;10.02;87.40;0.00;5.09;244.80
P01;Torquemada;2001-03-09;0500;0.00;10.02;87.40;0.00;4.23;240.70
P01;Torquemada;2001-03-09;0530;0.00;9.90;87.90;0.00;3.12;245.50
P01;Torquemada;2001-03-09;0600;0.00;9.71;88.90;0.00;3.24;237.50
P01;Torquemada;2001-03-09;0630;0.00;9.64;88.90;1.28;3.47;237.50
P01;Torquemada;2001-03-09;0700;0.00;9.46;89.60;15.77;3.01;239.00
P01;Torquemada;2001-03-09;0730;0.00;9.62;89.70;27.52;3.46;230.20
P01;Torquemada;2001-03-09;0800;0.00;10.02;88.20;91.30;4.85;242.60
P01;Torquemada;2001-03-09;0830;0.00;10.66;86.00;121.10;4.80;237.80
P01;Torquemada;2001-03-09;0900;0.00;10.86;86.40;183.10;4.51;233.10
P01;Torquemada;2001-03-09;0930;0.00;11.37;83.80;220.00;5.67;241.90
P01;Torquemada;2001-03-09;1000;0.00;11.28;83.20;129.70;5.18;241.30
P01;Torquemada;2001-03-09;1030;0.00;11.40;82.00;141.60;5.05;246.00
P01;Torquemada;2001-03-09;1100;0.00;11.71;80.00;183.30;5.39;248.50
P01;Torquemada;2001-03-09;1130;0.00;11.95;80.00;234.40;5.44;247.00
P01;Torquemada;2001-03-09;1200;0.00;11.86;82.20;254.90;5.53;246.60
P01;Torquemada;2001-03-09;1230;0.00;12.11;81.40;330.10;5.49;247.00
P01;Torquemada;2001-03-09;1300;0.00;12.23;80.10;257.10;5.80;242.80
P01;Torquemada;2001-03-09;1330;0.00;12.14;81.90;182.90;5.34;237.60
P01;Torquemada;2001-03-09;1400;0.00;11.90;81.70;97.20;5.33;241.50
P01;Torquemada;2001-03-09;1430;0.00;11.63;82.70;127.90;5.08;241.40
P01;Torquemada;2001-03-09;1500;0.00;11.84;82.80;123.60;4.34;227.60
P01;Torquemada;2001-03-09;1530;0.00;11.97;85.10;116.50;4.68;236.40
P01;Torquemada;2001-03-09;1600;0.00;12.24;81.20;132.20;5.76;246.90
P01;Torquemada;2001-03-09;1630;0.00;12.14;82.00;57.46;5.54;249.50
P01;Torquemada;2001-03-09;1700;0.00;11.77;83.70;25.93;5.50;245.60
P01;Torquemada;2001-03-09;1730;0.00;11.57;85.00;14.52;5.20;240.10
P01;Torquemada;2001-03-09;1800;0.00;11.39;85.40;2.27;4.36;233.90
P01;Torquemada;2001-03-09;1830;0.00;11.10;88.20;0.20;3.58;218.20
P01;Torquemada;2001-03-09;1900;0.20;10.84;90.50;0.00;4.42;230.10
P01;Torquemada;2001-03-09;1930;0.00;10.73;91.30;0.00;3.73;230.20
P01;Torquemada;2001-03-09;2000;0.00;10.88;91.40;0.00;3.61;225.70
P01;Torquemada;2001-03-09;2030;0.40;10.95;91.70;0.00;3.92;226.20
P01;Torquemada;2001-03-09;2100;0.20;10.91;92.90;0.00;4.42;228.40
P01;Torquemada;2001-03-09;2130;0.00;10.97;93.00;0.00;4.75;228.70
P01;Torquemada;2001-03-09;2200;0.00;11.06;93.30;0.00;4.53;229.40
P01;Torquemada;2001-03-09;2230;0.00;11.22;93.20;0.00;4.69;228.10
P01;Torquemada;2001-03-09;2300;0.00;11.19;93.00;0.00;4.65;225.50
P01;Torquemada;2001-03-09;2330;0.00;11.00;93.40;0.00;5.10;229.60
P01;Torquemada;2001-03-09;2400;0.00;10.99;93.60;0.00;4.67;230.20
P02;Villamuriel de Cerrato;2001-03-09;0030;0.00;9.58;89.80;0.00;5.01;243.60
P02;Villamuriel de Cerrato;2001-03-09;0100;0.00;9.80;89.50;0.00;3.99;249.10
P02;Villamuriel de Cerrato;2001-03-09;0130;0.00;10.04;88.70;0.00;4.26;250.00
P02;Villamuriel de Cerrato;2001-03-09;0200;0.00;10.18;87.90;0.00;4.36;251.10
P02;Villamuriel de Cerrato;2001-03-09;0230;0.00;10.24;88.00;0.00;4.33;247.60
P02;Villamuriel de Cerrato;2001-03-09;0300;0.00;10.20;87.70;0.00;4.18;251.40
P02;Villamuriel de Cerrato;2001-03-09;0330;0.00;10.26;87.10;0.00;3.99;252.30
P02;Villamuriel de Cerrato;2001-03-09;0400;0.00;10.24;87.10;0.00;3.71;253.60
P02;Villamuriel de Cerrato;2001-03-09;0430;0.00;10.35;87.00;0.00;4.33;248.10
P02;Villamuriel de Cerrato;2001-03-09;0500;0.00;10.17;87.10;0.00;4.41;246.90
P02;Villamuriel de Cerrato;2001-03-09;0530;0.00;10.06;87.20;0.00;4.81;251.60
P02;Villamuriel de Cerrato;2001-03-09;0600;0.00;9.88;88.00;0.00;3.98;254.30
P02;Villamuriel de Cerrato;2001-03-09;0630;0.00;9.62;88.60;1.49;3.90;248.30
P02;Villamuriel de Cerrato;2001-03-09;0700;0.00;9.78;88.30;26.23;4.15;253.40
P02;Villamuriel de Cerrato;2001-03-09;0730;0.00;10.04;87.80;46.15;3.73;254.30
P02;Villamuriel de Cerrato;2001-03-09;0800;0.00;10.33;86.90;80.60;3.79;248.60
P02;Villamuriel de Cerrato;2001-03-09;0830;0.00;10.62;86.10;120.70;3.68;246.60
P02;Villamuriel de Cerrato;2001-03-09;0900;0.00;10.84;85.30;105.20;3.83;245.50
P02;Villamuriel de Cerrato;2001-03-09;0930;0.00;11.08;84.30;114.60;3.56;254.90
P02;Villamuriel de Cerrato;2001-03-09;1000;0.00;11.43;82.80;172.90;3.71;252.50
P02;Villamuriel de Cerrato;2001-03-09;1030;0.00;11.87;79.70;162.50;3.85;252.70
P02;Villamuriel de Cerrato;2001-03-09;1100;0.00;11.86;79.60;89.20;3.56;257.10
P02;Villamuriel de Cerrato;2001-03-09;1130;0.20;11.54;84.50;209.80;3.76;258.10
P02;Villamuriel de Cerrato;2001-03-09;1200;0.00;11.89;81.80;266.30;4.22;262.50
P02;Villamuriel de Cerrato;2001-03-09;1230;0.00;11.91;82.50;205.50;3.60;256.50
P02;Villamuriel de Cerrato;2001-03-09;1300;0.00;12.00;82.10;213.80;3.88;252.30
P02;Villamuriel de Cerrato;2001-03-09;1330;0.00;12.11;83.10;190.80;4.58;253.90
P02;Villamuriel de Cerrato;2001-03-09;1400;0.00;11.69;82.50;162.80;4.40;252.00
P02;Villamuriel de Cerrato;2001-03-09;1430;0.00;11.91;83.00;132.50;3.79;249.10
P02;Villamuriel de Cerrato;2001-03-09;1500;0.00;12.38;81.30;152.40;4.22;249.30
P02;Villamuriel de Cerrato;2001-03-09;1530;0.00;12.40;80.50;90.60;4.18;259.00
P02;Villamuriel de Cerrato;2001-03-09;1600;0.00;12.31;80.30;70.50;4.33;265.30
P02;Villamuriel de Cerrato;2001-03-09;1630;0.00;12.02;82.60;31.08;4.23;265.50
P02;Villamuriel de Cerrato;2001-03-09;1700;0.00;11.91;82.90;18.45;3.87;261.80
P02;Villamuriel de Cerrato;2001-03-09;1730;0.00;11.71;84.70;11.43;3.83;243.90
P02;Villamuriel de Cerrato;2001-03-09;1800;0.00;11.49;86.40;3.03;4.09;234.50
P02;Villamuriel de Cerrato;2001-03-09;1830;0.00;11.33;87.70;0.15;4.06;233.50
P02;Villamuriel de Cerrato;2001-03-09;1900;0.00;11.31;88.60;0.00;3.77;231.60
P02;Villamuriel de Cerrato;2001-03-09;1930;0.00;11.40;89.00;0.00;3.86;234.10
P02;Villamuriel de Cerrato;2001-03-09;2000;0.00;11.42;90.00;0.00;4.21;231.10
P02;Villamuriel de Cerrato;2001-03-09;2030;0.00;11.36;91.00;0.00;4.46;238.80
P02;Villamuriel de Cerrato;2001-03-09;2100;0.00;11.40;91.60;0.00;4.22;234.50
P02;Villamuriel de Cerrato;2001-03-09;2130;0.00;11.45;92.10;0.00;5.00;236.80
P02;Villamuriel de Cerrato;2001-03-09;2200;0.00;11.74;91.00;0.00;5.89;243.00
P02;Villamuriel de Cerrato;2001-03-09;2230;0.00;11.82;91.10;0.00;5.54;240.90
P02;Villamuriel de Cerrato;2001-03-09;2300;0.00;11.46;92.20;0.00;4.10;228.70
P02;Villamuriel de Cerrato;2001-03-09;2330;0.00;11.11;93.90;0.00;3.62;224.60
P02;Villamuriel de Cerrato;2001-03-09;2400;0.00;11.34;93.00;0.00;3.74;234.50
P03;Fuentes de Nava;2001-03-09;0030;0.00;9.31;92.10;0.00;5.97;241.20
P03;Fuentes de Nava;2001-03-09;0100;0.00;9.42;92.40;0.00;5.28;236.80
P03;Fuentes de Nava;2001-03-09;0130;0.00;9.49;91.90;0.00;4.94;242.30
P03;Fuentes de Nava;2001-03-09;0200;0.00;9.40;92.40;0.00;4.53;242.90
P03;Fuentes de Nava;2001-03-09;0230;0.00;9.33;92.80;0.00;4.43;239.30
P03;Fuentes de Nava;2001-03-09;0300;0.00;9.33;92.80;0.00;4.41;240.00
P03;Fuentes de Nava;2001-03-09;0330;0.00;9.22;92.90;0.00;4.35;247.10
P03;Fuentes de Nava;2001-03-09;0400;0.00;9.38;92.70;0.00;4.47;245.90
P03;Fuentes de Nava;2001-03-09;0430;0.00;9.36;92.40;0.00;4.44;244.10
P03;Fuentes de Nava;2001-03-09;0500;0.00;9.09;92.90;0.00;4.78;240.80
P03;Fuentes de Nava;2001-03-09;0530;0.00;9.07;92.90;0.00;4.92;241.20
P03;Fuentes de Nava;2001-03-09;0600;0.00;9.02;92.80;0.00;4.49;238.90
P03;Fuentes de Nava;2001-03-09;0630;0.00;8.94;92.90;1.72;4.04;240.30
P03;Fuentes de Nava;2001-03-09;0700;0.00;9.00;92.80;22.18;4.31;243.30
P03;Fuentes de Nava;2001-03-09;0730;0.00;9.14;92.50;80.40;5.06;241.00
P03;Fuentes de Nava;2001-03-09;0800;0.00;9.89;90.60;166.30;4.95;244.20
P03;Fuentes de Nava;2001-03-09;0830;0.00;10.33;89.80;188.70;4.81;238.30
P03;Fuentes de Nava;2001-03-09;0900;0.00;10.29;90.00;107.30;4.69;243.90
P03;Fuentes de Nava;2001-03-09;0930;0.00;10.53;89.00;148.50;5.02;242.50
P03;Fuentes de Nava;2001-03-09;1000;0.00;10.99;86.40;224.00;5.88;250.00
P03;Fuentes de Nava;2001-03-09;1030;0.00;11.32;84.10;146.20;5.51;256.40
P03;Fuentes de Nava;2001-03-09;1100;0.20;11.01;86.20;176.80;5.31;250.90
P03;Fuentes de Nava;2001-03-09;1130;0.00;11.12;86.80;212.60;5.55;253.10
P03;Fuentes de Nava;2001-03-09;1200;0.00;11.61;85.50;295.10;5.36;246.30
P03;Fuentes de Nava;2001-03-09;1230;0.00;11.68;85.00;212.70;4.84;244.10
P03;Fuentes de Nava;2001-03-09;1300;0.00;11.92;83.20;273.20;5.90;246.00
P03;Fuentes de Nava;2001-03-09;1330;0.00;11.70;84.60;122.70;5.53;246.00
P03;Fuentes de Nava;2001-03-09;1400;0.00;11.70;84.20;184.20;5.67;245.70
P03;Fuentes de Nava;2001-03-09;1430;0.00;11.86;83.20;146.30;5.61;247.30
P03;Fuentes de Nava;2001-03-09;1500;0.00;12.41;83.00;285.10;6.56;253.80
P03;Fuentes de Nava;2001-03-09;1530;0.00;12.37;82.20;376.30;7.16;251.20
P03;Fuentes de Nava;2001-03-09;1600;0.00;12.12;85.40;143.00;6.68;251.30
P03;Fuentes de Nava;2001-03-09;1630;0.00;11.79;86.10;70.60;5.85;249.20
P03;Fuentes de Nava;2001-03-09;1700;0.00;11.54;86.30;41.96;5.76;251.50
P03;Fuentes de Nava;2001-03-09;1730;0.00;11.30;88.50;23.88;5.27;238.50
P03;Fuentes de Nava;2001-03-09;1800;0.00;11.12;89.60;6.35;5.54;237.40
P03;Fuentes de Nava;2001-03-09;1830;0.00;10.92;91.00;0.45;5.76;233.10
P03;Fuentes de Nava;2001-03-09;1900;0.00;10.81;91.80;0.00;5.04;239.30
P03;Fuentes de Nava;2001-03-09;1930;0.00;10.92;92.10;0.00;4.72;236.20
P03;Fuentes de Nava;2001-03-09;2000;0.20;11.08;92.40;0.00;5.19;240.30
P03;Fuentes de Nava;2001-03-09;2030;0.00;11.17;92.90;0.00;5.57;234.70
P03;Fuentes de Nava;2001-03-09;2100;0.00;11.30;92.60;0.00;5.03;231.90
P03;Fuentes de Nava;2001-03-09;2130;0.00;11.61;91.80;0.00;6.16;236.50
P03;Fuentes de Nava;2001-03-09;2200;0.00;11.59;92.40;0.00;6.03;233.90
P03;Fuentes de Nava;2001-03-09;2230;0.00;11.50;93.10;0.00;5.59;234.80
P03;Fuentes de Nava;2001-03-09;2300;0.00;11.57;92.90;0.00;5.36;234.70
P03;Fuentes de Nava;2001-03-09;2330;0.00;11.61;92.60;0.00;5.06;240.50
P03;Fuentes de Nava;2001-03-09;2400;0.00;11.63;92.40;0.00;4.93;241.50
P04;Villoldo;2001-03-09;0030;0.20;8.04;91.60;0.00;5.17;249.80
P04;Villoldo;2001-03-09;0100;0.00;8.13;92.00;0.00;4.93;250.30
P04;Villoldo;2001-03-09;0130;0.20;8.22;92.00;0.00;4.73;249.90
P04;Villoldo;2001-03-09;0200;0.00;8.38;91.50;0.00;4.91;248.90
P04;Villoldo;2001-03-09;0230;0.00;8.38;91.70;0.00;4.45;245.60
P04;Villoldo;2001-03-09;0300;0.00;8.36;92.10;0.00;4.61;249.70
P04;Villoldo;2001-03-09;0330;0.00;8.27;92.30;0.00;5.09;246.90
P04;Villoldo;2001-03-09;0400;0.00;8.31;92.00;0.00;4.91;245.10
P04;Villoldo;2001-03-09;0430;0.00;8.31;91.70;0.00;4.88;244.90
P04;Villoldo;2001-03-09;0500;0.00;8.29;91.40;0.00;4.61;247.00
P04;Villoldo;2001-03-09;0530;0.00;8.18;92.00;0.00;4.50;248.00
P04;Villoldo;2001-03-09;0600;0.00;8.11;92.20;0.00;4.95;246.70
P04;Villoldo;2001-03-09;0630;0.00;8.02;92.30;1.03;5.52;247.70
P04;Villoldo;2001-03-09;0700;0.00;8.07;92.00;12.52;4.91;248.20
P04;Villoldo;2001-03-09;0730;0.00;8.11;92.00;41.42;4.89;241.90
P04;Villoldo;2001-03-09;0800;0.00;8.38;91.40;95.90;4.63;243.20
P04;Villoldo;2001-03-09;0830;0.00;8.88;90.30;195.60;5.46;247.40
P04;Villoldo;2001-03-09;0900;0.00;9.39;87.80;189.60;5.59;246.10
P04;Villoldo;2001-03-09;0930;0.00;9.79;86.60;332.00;5.88;242.00
P04;Villoldo;2001-03-09;1000;0.00;10.19;83.90;351.40;5.90;248.70
P04;Villoldo;2001-03-09;1030;0.00;10.19;84.30;240.90;5.39;252.10
P04;Villoldo;2001-03-09;1100;0.00;10.43;81.70;258.80;5.33;255.50
P04;Villoldo;2001-03-09;1130;0.20;10.45;84.30;198.10;5.18;251.20
P04;Villoldo;2001-03-09;1200;0.00;10.25;84.50;274.30;5.63;253.80
P04;Villoldo;2001-03-09;1230;0.00;10.63;82.40;302.20;5.59;245.10
P04;Villoldo;2001-03-09;1300;0.00;10.99;80.10;290.30;5.41;250.00
P04;Villoldo;2001-03-09;1330;0.00;10.54;83.90;99.00;5.66;240.40
