Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-11;0800;0.00;8.44;65.47;401.00;0.79;105.80
LE08;Sahagún;2001-04-11;0830;0.00;8.69;58.69;494.50;1.12;345.60
LE08;Sahagún;2001-04-11;0900;0.00;9.46;50.80;586.80;1.43;359.00
LE08;Sahagún;2001-04-11;0930;0.00;10.37;50.72;662.30;1.59;346.00
LE08;Sahagún;2001-04-11;1000;0.00;11.14;46.34;729.00;0.91;14.55
LE08;Sahagún;2001-04-11;1030;0.00;12.21;45.24;780.00;1.27;198.60
LE08;Sahagún;2001-04-11;1100;0.00;12.26;45.50;825.00;1.61;152.00
LE08;Sahagún;2001-04-11;1130;0.00;13.02;45.56;833.00;2.42;147.90
LE08;Sahagún;2001-04-11;1200;0.00;13.38;45.84;871.00;3.18;141.70
LE08;Sahagún;2001-04-11;1230;0.00;14.23;41.95;876.00;2.80;142.80
LE08;Sahagún;2001-04-11;1300;0.00;14.76;39.40;855.00;1.99;168.80
LE08;Sahagún;2001-04-11;1330;0.00;14.69;44.57;830.00;1.34;135.40
LE08;Sahagún;2001-04-11;1400;0.00;16.08;32.91;793.00;2.79;350.00
LE08;Sahagún;2001-04-11;1430;0.00;16.37;30.21;739.00;2.89;359.30
LE08;Sahagún;2001-04-11;1500;0.00;16.52;28.20;675.80;2.59;346.30
LE08;Sahagún;2001-04-11;1530;0.00;16.43;29.91;585.80;3.62;352.40
LE08;Sahagún;2001-04-11;1600;0.00;16.34;32.14;507.30;2.91;348.20
LE08;Sahagún;2001-04-11;1630;0.00;16.15;30.61;425.40;3.95;2.38
LE08;Sahagún;2001-04-11;1700;0.00;14.64;38.29;321.50;3.92;110.60
LE08;Sahagún;2001-04-11;1730;0.00;13.97;41.94;220.50;3.47;102.80
LE08;Sahagún;2001-04-11;1800;0.00;12.99;41.12;110.90;3.27;99.60
LE08;Sahagún;2001-04-11;1830;0.00;12.07;43.67;20.66;2.93;106.90
LE08;Sahagún;2001-04-11;1900;0.00;10.35;48.21;3.09;3.38;106.60
LE08;Sahagún;2001-04-11;1930;0.00;8.86;54.94;0.00;2.76;110.30
LE08;Sahagún;2001-04-11;2000;0.00;7.74;60.49;0.00;3.11;103.20
LE08;Sahagún;2001-04-11;2030;0.00;6.94;63.46;0.00;3.05;106.80
LE08;Sahagún;2001-04-11;2100;0.00;6.20;66.43;0.00;3.17;105.60
LE08;Sahagún;2001-04-11;2130;0.00;5.74;67.89;0.00;2.75;101.60
LE08;Sahagún;2001-04-11;2200;0.00;5.34;69.87;0.00;2.36;98.50
LE08;Sahagún;2001-04-11;2230;0.00;4.85;72.90;0.00;2.04;98.90
LE08;Sahagún;2001-04-11;2300;0.00;4.45;74.40;0.00;1.82;99.40
LE08;Sahagún;2001-04-11;2330;0.00;4.07;76.90;0.00;1.87;96.70
LE08;Sahagún;2001-04-11;2400;0.00;3.91;78.50;0.00;2.47;102.40
LE09;Santas Martas;2001-04-11;0030;0.00;6.47;73.80;0.00;3.22;288.80
LE09;Santas Martas;2001-04-11;0100;0.00;6.20;72.20;0.00;3.18;320.00
LE09;Santas Martas;2001-04-11;0130;0.00;5.81;72.70;0.00;4.31;330.50
LE09;Santas Martas;2001-04-11;0200;0.00;5.90;70.20;0.00;4.07;333.50
LE09;Santas Martas;2001-04-11;0230;0.00;5.54;72.30;0.00;2.74;327.40
LE09;Santas Martas;2001-04-11;0300;0.00;4.89;75.90;0.00;1.97;327.20
LE09;Santas Martas;2001-04-11;0330;0.00;4.43;78.30;0.00;1.93;318.00
LE09;Santas Martas;2001-04-11;0400;0.00;4.72;75.80;0.00;2.02;311.50
LE09;Santas Martas;2001-04-11;0430;0.00;3.89;80.70;0.00;1.45;332.60
LE09;Santas Martas;2001-04-11;0500;0.00;3.33;82.50;0.00;1.03;156.90
LE09;Santas Martas;2001-04-11;0530;0.00;2.76;84.90;2.08;0.67;227.90
LE09;Santas Martas;2001-04-11;0600;0.00;3.91;78.40;24.55;1.54;0.81
LE09;Santas Martas;2001-04-11;0630;0.00;4.95;74.90;80.20;2.84;356.90
LE09;Santas Martas;2001-04-11;0700;0.00;6.16;70.60;191.70;3.02;0.84
LE09;Santas Martas;2001-04-11;0730;0.00;7.20;66.14;298.30;2.62;338.30
LE09;Santas Martas;2001-04-11;0800;0.00;8.24;58.88;398.00;2.83;352.90
LE09;Santas Martas;2001-04-11;0830;0.00;9.02;54.14;493.30;2.33;353.20
LE09;Santas Martas;2001-04-11;0900;0.00;10.17;51.73;583.50;2.68;6.14
LE09;Santas Martas;2001-04-11;0930;0.00;11.37;45.40;650.90;2.88;350.90
LE09;Santas Martas;2001-04-11;1000;0.00;12.35;39.01;735.00;2.65;325.30
LE09;Santas Martas;2001-04-11;1030;0.00;13.65;34.29;795.00;4.24;6.50
LE09;Santas Martas;2001-04-11;1100;0.00;14.05;32.25;840.00;4.40;1.10
LE09;Santas Martas;2001-04-11;1130;0.00;14.47;34.76;853.00;4.51;7.81
LE09;Santas Martas;2001-04-11;1200;0.00;14.69;31.75;876.00;4.73;354.90
LE09;Santas Martas;2001-04-11;1230;0.00;15.00;31.37;891.00;4.94;1.59
LE09;Santas Martas;2001-04-11;1300;0.00;15.25;31.68;861.00;4.94;355.40
LE09;Santas Martas;2001-04-11;1330;0.00;15.47;33.95;843.00;5.44;359.20
LE09;Santas Martas;2001-04-11;1400;0.00;15.74;31.17;728.00;5.16;358.10
LE09;Santas Martas;2001-04-11;1430;0.00;15.94;32.21;742.00;4.82;342.10
LE09;Santas Martas;2001-04-11;1500;0.00;15.89;33.22;682.40;4.89;340.30
LE09;Santas Martas;2001-04-11;1530;0.00;15.89;32.19;602.70;5.20;339.80
LE09;Santas Martas;2001-04-11;1600;0.00;15.60;33.94;521.00;5.39;334.50
LE09;Santas Martas;2001-04-11;1630;0.00;15.42;33.20;427.80;4.96;342.30
LE09;Santas Martas;2001-04-11;1700;0.00;14.86;32.80;328.30;4.86;348.90
LE09;Santas Martas;2001-04-11;1730;0.00;14.28;34.52;229.20;4.91;345.90
LE09;Santas Martas;2001-04-11;1800;0.00;13.26;34.72;127.20;5.11;344.90
LE09;Santas Martas;2001-04-11;1830;0.00;12.14;39.56;41.15;3.66;340.90
LE09;Santas Martas;2001-04-11;1900;0.00;10.55;45.90;3.08;2.77;341.10
LE09;Santas Martas;2001-04-11;1930;0.00;9.13;51.92;0.00;2.04;347.50
LE09;Santas Martas;2001-04-11;2000;0.00;8.15;55.73;0.00;1.45;40.07
LE09;Santas Martas;2001-04-11;2030;0.00;6.85;65.01;0.00;1.41;104.20
LE09;Santas Martas;2001-04-11;2100;0.00;7.10;65.76;0.00;1.44;129.90
LE09;Santas Martas;2001-04-11;2130;0.00;6.49;69.31;0.00;1.24;161.90
LE09;Santas Martas;2001-04-11;2200;0.00;5.05;78.40;0.00;0.97;164.90
LE09;Santas Martas;2001-04-11;2230;0.00;4.47;81.10;0.00;1.17;160.40
LE09;Santas Martas;2001-04-11;2300;0.00;4.02;83.00;0.00;1.22;137.20
LE09;Santas Martas;2001-04-11;2330;0.00;3.45;84.00;0.00;1.65;111.10
LE09;Santas Martas;2001-04-11;2400;0.00;3.00;85.40;0.00;1.53;114.10
P01;Torquemada;2001-04-11;0030;0.00;4.48;86.50;0.00;0.59;254.60
P01;Torquemada;2001-04-11;0100;0.00;5.08;81.70;0.00;0.56;207.60
P01;Torquemada;2001-04-11;0130;0.00;5.37;78.70;0.00;0.99;74.20
P01;Torquemada;2001-04-11;0200;0.00;5.26;78.60;0.00;0.79;358.80
P01;Torquemada;2001-04-11;0230;0.00;4.07;83.50;0.00;0.64;287.20
P01;Torquemada;2001-04-11;0300;0.00;2.39;87.30;0.00;0.65;262.10
P01;Torquemada;2001-04-11;0330;0.00;2.10;89.90;0.00;0.63;258.80
P01;Torquemada;2001-04-11;0400;0.00;2.37;90.20;0.00;0.65;236.80
P01;Torquemada;2001-04-11;0430;0.00;1.72;90.20;0.00;1.00;250.40
P01;Torquemada;2001-04-11;0500;0.00;0.86;91.80;0.00;0.62;213.40
P01;Torquemada;2001-04-11;0530;0.00;1.15;92.40;1.76;0.45;256.50
P01;Torquemada;2001-04-11;0600;0.00;0.91;92.60;28.06;0.44;237.10
P01;Torquemada;2001-04-11;0630;0.00;2.60;91.60;108.50;0.11;144.80
P01;Torquemada;2001-04-11;0700;0.00;5.77;81.10;193.40;0.12;98.80
P01;Torquemada;2001-04-11;0730;0.00;7.13;74.30;290.50;0.50;155.70
P01;Torquemada;2001-04-11;0800;0.00;8.02;71.30;417.30;2.21;59.87
P01;Torquemada;2001-04-11;0830;0.00;8.65;66.66;498.00;3.17;49.13
P01;Torquemada;2001-04-11;0900;0.00;9.43;64.40;595.70;3.13;49.32
P01;Torquemada;2001-04-11;0930;0.00;10.60;59.71;730.00;2.68;30.58
P01;Torquemada;2001-04-11;1000;0.00;11.19;55.89;714.00;4.22;39.12
P01;Torquemada;2001-04-11;1030;0.00;11.63;51.83;786.00;4.48;35.38
P01;Torquemada;2001-04-11;1100;0.00;11.99;47.89;807.00;5.12;42.17
P01;Torquemada;2001-04-11;1130;0.00;12.63;49.71;848.00;5.57;45.75
P01;Torquemada;2001-04-11;1200;0.00;12.85;48.12;860.00;5.46;40.89
P01;Torquemada;2001-04-11;1230;0.00;13.09;46.18;866.00;5.39;36.50
P01;Torquemada;2001-04-11;1300;0.00;13.60;43.71;855.00;4.84;41.54
P01;Torquemada;2001-04-11;1330;0.00;13.96;44.62;826.00;5.10;39.24
P01;Torquemada;2001-04-11;1400;0.00;13.69;44.95;789.00;5.32;39.42
P01;Torquemada;2001-04-11;1430;0.00;13.58;45.96;735.00;5.99;44.55
P01;Torquemada;2001-04-11;1500;0.00;13.42;44.92;666.40;5.67;40.92
P01;Torquemada;2001-04-11;1530;0.00;13.22;41.64;593.30;5.13;35.85
P01;Torquemada;2001-04-11;1600;0.00;13.11;42.81;511.80;5.33;35.50
P01;Torquemada;2001-04-11;1630;0.00;12.33;45.25;413.10;6.07;51.49
P01;Torquemada;2001-04-11;1700;0.00;11.73;43.83;325.80;6.48;50.30
P01;Torquemada;2001-04-11;1730;0.00;11.11;46.57;215.20;6.01;56.18
P01;Torquemada;2001-04-11;1800;0.00;10.07;48.85;98.70;5.85;50.87
P01;Torquemada;2001-04-11;1830;0.00;8.99;54.40;24.38;4.98;61.78
P01;Torquemada;2001-04-11;1900;0.00;8.12;56.70;2.53;5.40;55.02
P01;Torquemada;2001-04-11;1930;0.00;7.19;61.16;0.00;3.43;49.01
P01;Torquemada;2001-04-11;2000;0.00;6.64;62.85;0.00;3.87;50.12
P01;Torquemada;2001-04-11;2030;0.00;6.29;63.00;0.00;3.08;56.02
P01;Torquemada;2001-04-11;2100;0.00;5.96;63.73;0.00;4.16;47.06
P01;Torquemada;2001-04-11;2130;0.00;5.69;65.87;0.00;3.64;50.92
P01;Torquemada;2001-04-11;2200;0.00;5.50;66.90;0.00;3.89;52.02
P01;Torquemada;2001-04-11;2230;0.00;5.36;66.97;0.00;3.81;46.14
P01;Torquemada;2001-04-11;2300;0.00;5.19;68.22;0.00;3.93;42.34
P01;Torquemada;2001-04-11;2330;0.00;5.28;67.23;0.00;4.10;64.67
P01;Torquemada;2001-04-11;2400;0.00;5.42;66.77;0.00;4.38;54.47
P02;Villamuriel de Cerrato;2001-04-11;0030;0.00;5.68;83.90;0.00;0.24;107.50
P02;Villamuriel de Cerrato;2001-04-11;0100;0.00;5.17;84.30;0.01;0.42;108.10
P02;Villamuriel de Cerrato;2001-04-11;0130;0.00;4.70;84.20;0.02;0.73;83.30
P02;Villamuriel de Cerrato;2001-04-11;0200;0.00;4.26;84.30;0.01;0.70;90.10
P02;Villamuriel de Cerrato;2001-04-11;0230;0.00;4.39;82.10;0.02;0.69;93.40
P02;Villamuriel de Cerrato;2001-04-11;0300;0.00;3.81;84.30;0.00;0.56;130.60
P02;Villamuriel de Cerrato;2001-04-11;0330;0.00;3.33;86.40;0.01;0.48;136.20
P02;Villamuriel de Cerrato;2001-04-11;0400;0.00;3.13;86.00;0.01;0.44;128.40
P02;Villamuriel de Cerrato;2001-04-11;0430;0.00;2.63;89.70;0.00;0.36;128.70
P02;Villamuriel de Cerrato;2001-04-11;0500;0.00;2.73;88.90;0.00;0.47;133.70
P02;Villamuriel de Cerrato;2001-04-11;0530;0.00;2.01;91.50;2.11;0.30;155.60
P02;Villamuriel de Cerrato;2001-04-11;0600;0.00;2.05;92.40;15.43;0.27;154.80
P02;Villamuriel de Cerrato;2001-04-11;0630;0.00;2.75;91.40;45.38;0.16;200.40
P02;Villamuriel de Cerrato;2001-04-11;0700;0.00;4.26;87.60;158.10;0.28;224.00
P02;Villamuriel de Cerrato;2001-04-11;0730;0.00;6.21;79.20;294.60;0.39;260.00
P02;Villamuriel de Cerrato;2001-04-11;0800;0.00;7.71;74.00;407.60;0.42;203.10
P02;Villamuriel de Cerrato;2001-04-11;0830;0.00;9.22;66.01;442.70;0.51;161.30
P02;Villamuriel de Cerrato;2001-04-11;0900;0.00;9.42;67.40;623.30;1.09;56.74
P02;Villamuriel de Cerrato;2001-04-11;0930;0.00;9.85;63.34;483.10;1.32;61.28
P02;Villamuriel de Cerrato;2001-04-11;1000;0.00;10.94;60.74;758.00;1.62;74.30
P02;Villamuriel de Cerrato;2001-04-11;1030;0.00;11.80;54.86;860.00;1.55;63.93
P02;Villamuriel de Cerrato;2001-04-11;1100;0.00;12.58;54.95;853.00;1.88;54.24
P02;Villamuriel de Cerrato;2001-04-11;1130;0.00;13.04;48.91;843.00;2.17;35.42
P02;Villamuriel de Cerrato;2001-04-11;1200;0.00;13.44;52.22;859.00;2.08;3.66
P02;Villamuriel de Cerrato;2001-04-11;1230;0.00;14.00;46.71;895.00;2.72;44.97
P02;Villamuriel de Cerrato;2001-04-11;1300;0.00;14.66;45.85;989.00;3.11;54.20
P02;Villamuriel de Cerrato;2001-04-11;1330;0.00;15.00;41.81;915.00;2.78;45.89
P02;Villamuriel de Cerrato;2001-04-11;1400;0.00;15.08;42.66;835.00;3.55;47.25
P02;Villamuriel de Cerrato;2001-04-11;1430;0.00;15.00;41.89;769.00;4.02;56.06
P02;Villamuriel de Cerrato;2001-04-11;1500;0.00;14.86;42.66;559.60;3.27;66.00
P02;Villamuriel de Cerrato;2001-04-11;1530;0.00;13.89;45.27;529.80;3.52;67.72
P02;Villamuriel de Cerrato;2001-04-11;1600;0.00;13.95;43.01;515.90;4.21;56.12
P02;Villamuriel de Cerrato;2001-04-11;1630;0.00;13.68;41.66;416.50;3.51;64.85
P02;Villamuriel de Cerrato;2001-04-11;1700;0.00;13.08;43.94;315.40;3.49;71.10
P02;Villamuriel de Cerrato;2001-04-11;1730;0.00;12.19;43.36;213.40;3.44;64.12
P02;Villamuriel de Cerrato;2001-04-11;1800;0.00;11.31;45.59;113.40;2.29;71.20
P02;Villamuriel de Cerrato;2001-04-11;1830;0.00;10.06;49.24;32.16;2.28;67.83
P02;Villamuriel de Cerrato;2001-04-11;1900;0.00;8.62;55.89;2.43;1.33;101.60
P02;Villamuriel de Cerrato;2001-04-11;1930;0.00;7.77;59.23;0.00;1.70;72.80
P02;Villamuriel de Cerrato;2001-04-11;2000;0.00;6.95;62.84;0.00;0.93;81.10
P02;Villamuriel de Cerrato;2001-04-11;2030;0.00;6.30;64.99;0.00;0.84;105.10
P02;Villamuriel de Cerrato;2001-04-11;2100;0.00;6.29;63.40;0.00;1.66;55.57
P02;Villamuriel de Cerrato;2001-04-11;2130;0.00;5.74;65.54;0.02;0.89;30.99
P02;Villamuriel de Cerrato;2001-04-11;2200;0.00;5.23;68.47;0.04;1.18;34.24
P02;Villamuriel de Cerrato;2001-04-11;2230;0.00;4.95;70.50;0.01;1.54;54.13
P02;Villamuriel de Cerrato;2001-04-11;2300;0.00;4.93;69.81;0.02;1.99;52.81
P02;Villamuriel de Cerrato;2001-04-11;2330;0.00;4.74;70.70;0.02;0.88;61.23
P02;Villamuriel de Cerrato;2001-04-11;2400;0.00;3.99;74.30;0.01;0.64;57.54
P03;Fuentes de Nava;2001-04-11;0030;0.00;5.18;88.90;0.00;0.04;359.40
P03;Fuentes de Nava;2001-04-11;0100;0.00;5.15;90.80;0.00;0.78;262.00
P03;Fuentes de Nava;2001-04-11;0130;0.00;4.60;90.70;0.00;0.52;321.30
P03;Fuentes de Nava;2001-04-11;0200;0.00;4.29;91.10;0.00;0.43;336.60
P03;Fuentes de Nava;2001-04-11;0230;0.00;4.21;90.30;0.00;0.38;243.70
P03;Fuentes de Nava;2001-04-11;0300;0.00;4.12;92.10;0.00;0.36;252.60
P03;Fuentes de Nava;2001-04-11;0330;0.00;3.58;92.90;0.00;0.33;249.70
P03;Fuentes de Nava;2001-04-11;0400;0.00;3.16;93.70;0.00;0.39;297.70
P03;Fuentes de Nava;2001-04-11;0430;0.00;2.34;93.40;0.00;0.54;192.70
P03;Fuentes de Nava;2001-04-11;0500;0.00;2.34;94.60;0.00;0.50;170.00
P03;Fuentes de Nava;2001-04-11;0530;0.00;1.39;94.60;1.93;0.41;325.70
P03;Fuentes de Nava;2001-04-11;0600;0.00;1.67;95.30;28.57;0.27;322.40
P03;Fuentes de Nava;2001-04-11;0630;0.00;3.11;94.70;81.20;0.19;293.50
P03;Fuentes de Nava;2001-04-11;0700;0.00;4.00;93.30;158.00;0.54;297.30
P03;Fuentes de Nava;2001-04-11;0730;0.00;5.73;89.70;274.10;0.60;263.30
P03;Fuentes de Nava;2001-04-11;0800;0.00;7.72;80.30;371.90;0.34;274.50
P03;Fuentes de Nava;2001-04-11;0830;0.00;9.22;70.50;481.20;0.52;107.70
P03;Fuentes de Nava;2001-04-11;0900;0.00;10.01;62.35;570.70;0.59;138.00
P03;Fuentes de Nava;2001-04-11;0930;0.00;10.60;58.80;645.40;1.43;112.80
P03;Fuentes de Nava;2001-04-11;1000;0.00;11.04;60.62;718.00;1.23;130.30
P03;Fuentes de Nava;2001-04-11;1030;0.00;11.32;53.51;767.00;0.90;325.80
P03;Fuentes de Nava;2001-04-11;1100;0.00;11.49;55.33;812.00;1.06;32.91
P03;Fuentes de Nava;2001-04-11;1130;0.00;12.74;50.57;836.00;1.41;262.10
P03;Fuentes de Nava;2001-04-11;1200;0.00;12.85;51.40;832.00;1.49;302.30
P03;Fuentes de Nava;2001-04-11;1230;0.00;13.49;48.13;856.00;1.04;273.20
P03;Fuentes de Nava;2001-04-11;1300;0.00;14.49;46.89;816.00;1.38;336.80
P03;Fuentes de Nava;2001-04-11;1330;0.00;14.71;42.64;786.00;1.89;353.20
P03;Fuentes de Nava;2001-04-11;1400;0.00;14.84;43.37;459.10;1.49;100.10
P03;Fuentes de Nava;2001-04-11;1430;0.00;14.67;43.07;374.30;1.59;53.24
P03;Fuentes de Nava;2001-04-11;1500;0.00;15.42;47.40;644.70;2.99;65.85
P03;Fuentes de Nava;2001-04-11;1530;0.00;15.26;43.82;525.60;3.73;79.70
P03;Fuentes de Nava;2001-04-11;1600;0.00;14.95;44.73;489.00;4.41;84.10
P03;Fuentes de Nava;2001-04-11;1630;0.00;13.95;46.04;396.20;5.32;84.40
P03;Fuentes de Nava;2001-04-11;1700;0.00;13.26;45.45;299.90;4.87;87.80
P03;Fuentes de Nava;2001-04-11;1730;0.00;12.25;49.31;201.60;5.14;94.00
P03;Fuentes de Nava;2001-04-11;1800;0.00;11.05;50.90;110.30;4.73;91.20
P03;Fuentes de Nava;2001-04-11;1830;0.00;9.94;51.68;30.98;4.24;85.40
P03;Fuentes de Nava;2001-04-11;1900;0.00;8.84;56.69;2.74;2.70;108.70
P03;Fuentes de Nava;2001-04-11;1930;0.00;8.02;59.35;0.00;3.98;103.70
P03;Fuentes de Nava;2001-04-11;2000;0.00;7.32;61.88;0.00;4.48;94.70
P03;Fuentes de Nava;2001-04-11;2030;0.00;6.70;65.89;0.00;3.36;98.60
P03;Fuentes de Nava;2001-04-11;2100;0.00;6.15;69.45;0.00;2.59;91.30
P03;Fuentes de Nava;2001-04-11;2130;0.00;5.64;71.70;0.00;2.31;92.10
P03;Fuentes de Nava;2001-04-11;2200;0.00;5.04;73.60;0.00;2.12;92.40
P03;Fuentes de Nava;2001-04-11;2230;0.00;4.55;74.60;0.00;1.82;80.10
P03;Fuentes de Nava;2001-04-11;2300;0.00;4.44;76.20;0.00;2.22;87.10
P03;Fuentes de Nava;2001-04-11;2330;0.00;4.18;76.30;0.00;1.35;97.80
P03;Fuentes de Nava;2001-04-11;2400;0.00;3.55;79.30;0.00;0.94;97.60
P04;Villoldo;2001-04-11;0030;0.00;5.24;88.50;0.00;1.01;303.90
P04;Villoldo;2001-04-11;0100;0.00;5.67;83.00;0.00;0.84;345.40
P04;Villoldo;2001-04-11;0130;0.00;4.58;82.50;0.00;1.11;61.13
P04;Villoldo;2001-04-11;0200;0.00;3.72;83.80;0.00;1.05;61.38
P04;Villoldo;2001-04-11;0230;0.00;3.81;82.10;0.00;1.06;42.79
P04;Villoldo;2001-04-11;0300;0.00;3.10;84.60;0.00;0.81;328.40
P04;Villoldo;2001-04-11;0330;0.00;3.05;87.90;0.00;0.43;231.80
P04;Villoldo;2001-04-11;0400;0.00;2.92;90.90;0.00;0.60;342.50
P04;Villoldo;2001-04-11;0430;0.00;2.94;91.70;0.00;0.24;321.80
P04;Villoldo;2001-04-11;0500;0.00;2.18;91.90;0.00;0.40;12.36
P04;Villoldo;2001-04-11;0530;0.00;2.13;93.10;1.95;0.22;347.00
P04;Villoldo;2001-04-11;0600;0.00;2.11;93.20;31.22;0.23;29.90
P04;Villoldo;2001-04-11;0630;0.00;3.13;91.70;116.10;0.56;325.90
P04;Villoldo;2001-04-11;0700;0.00;5.04;87.20;198.60;0.73;339.60
P04;Villoldo;2001-04-11;0730;0.00;6.81;72.80;299.90;1.11;10.65
P04;Villoldo;2001-04-11;0800;0.00;8.12;65.36;401.00;0.83;54.43
P04;Villoldo;2001-04-11;0830;0.00;8.67;62.22;496.80;1.15;82.90
P04;Villoldo;2001-04-11;0900;0.00;8.88;61.70;584.50;1.35;72.60
P04;Villoldo;2001-04-11;0930;0.00;9.27;61.21;661.00;1.16;353.20
P04;Villoldo;2001-04-11;1000;0.00;9.78;58.81;729.00;1.37;346.50
P04;Villoldo;2001-04-11;1030;0.00;10.32;55.63;781.00;1.41;15.38
P04;Villoldo;2001-04-11;1100;0.00;11.08;54.09;830.00;1.40;275.40
P04;Villoldo;2001-04-11;1130;0.00;12.09;49.18;867.00;1.41;239.50
P04;Villoldo;2001-04-11;1200;0.00;12.67;47.27;789.00;1.77;354.80
P04;Villoldo;2001-04-11;1230;0.00;12.98;46.68;795.00;1.82;342.40
P04;Villoldo;2001-04-11;1300;0.00;13.45;44.68;784.00;2.22;344.90
P04;Villoldo;2001-04-11;1330;0.00;13.96;38.01;853.00;1.75;59.02
P04;Villoldo;2001-04-11;1400;0.00;14.94;38.04;813.00;3.71;55.75
P04;Villoldo;2001-04-11;1430;0.00;14.61;40.76;721.00;4.30;68.89
P04;Villoldo;2001-04-11;1500;0.00;14.52;39.06;671.60;5.14;78.60
P04;Villoldo;2001-04-11;1530;0.00;13.95;43.12;601.40;6.61;69.36
P04;Villoldo;2001-04-11;1600;0.00;13.57;42.71;505.10;5.88;76.90
P04;Villoldo;2001-04-11;1630;0.00;13.08;43.18;420.40;6.12;67.55
P04;Villoldo;2001-04-11;1700;0.00;12.34;45.48;315.50;6.07;77.10
P04;Villoldo;2001-04-11;1730;0.00;11.57;48.05;216.00;5.72;72.60
P04;Villoldo;2001-04-11;1800;0.00;10.42;51.27;116.30;5.95;71.10
P04;Villoldo;2001-04-11;1830;0.00;8.90;56.40;34.35;6.24;73.00
P04;Villoldo;2001-04-11;1900;0.00;7.69;60.24;2.74;4.61;76.00
P04;Villoldo;2001-04-11;1930;0.00;6.92;63.83;0.02;3.54;67.19
P04;Villoldo;2001-04-11;2000;0.00;6.40;65.72;0.00;3.66;75.50
P04;Villoldo;2001-04-11;2030;0.00;5.89;67.43;0.00;4.46;65.96
P04;Villoldo;2001-04-11;2100;0.00;5.37;69.83;0.00;4.57;62.57
P04;Villoldo;2001-04-11;2130;0.00;5.15;71.80;0.00;4.21;63.47
P04;Villoldo;2001-04-11;2200;0.00;5.08;72.50;0.00;4.03;58.02
P04;Villoldo;2001-04-11;2230;0.00;4.48;74.80;0.00;2.47;54.69
P04;Villoldo;2001-04-11;2300;0.00;4.10;76.20;0.00;1.96;74.10
P04;Villoldo;2001-04-11;2330;0.00;3.23;78.90;0.00;2.44;60.96
P04;Villoldo;2001-04-11;2400;0.00;3.19;79.20;0.00;2.31;74.10
P05;Lantadilla;2001-04-11;0030;0.00;7.30;66.24;0.00;4.41;0.04
P05;Lantadilla;2001-04-11;0100;0.00;6.87;70.40;0.00;4.03;359.90
P05;Lantadilla;2001-04-11;0130;0.00;6.72;72.20;0.00;3.35;0.04
P05;Lantadilla;2001-04-11;0200;0.00;6.08;76.70;0.00;1.78;0.00
P05;Lantadilla;2001-04-11;0230;0.00;5.48;79.40;0.00;0.83;0.01
P05;Lantadilla;2001-04-11;0300;0.00;5.13;81.10;0.00;0.42;0.02
P05;Lantadilla;2001-04-11;0330;0.00;4.69;83.10;0.00;0.88;0.01
P05;Lantadilla;2001-04-11;0400;0.00;4.51;84.30;0.00;1.12;0.00
P05;Lantadilla;2001-04-11;0430;0.00;3.94;84.80;0.00;1.25;0.00
P05;Lantadilla;2001-04-11;0500;0.00;4.07;83.50;0.00;1.39;0.00
P05;Lantadilla;2001-04-11;0530;0.00;3.66;84.30;2.17;0.44;0.00
P05;Lantadilla;2001-04-11;0600;0.00;2.81;88.60;34.36;0.82;0.00
P05;Lantadilla;2001-04-11;0630;0.00;4.62;83.50;136.20;1.01;0.01
P05;Lantadilla;2001-04-11;0700;0.00;6.38;75.90;218.50;1.80;0.13
P05;Lantadilla;2001-04-11;0730;0.00;7.28;70.90;285.10;2.24;0.61
P05;Lantadilla;2001-04-11;0800;0.00;7.66;68.92;350.80;1.85;0.52
P05;Lantadilla;2001-04-11;0830;0.00;8.23;67.12;493.40;2.62;2.85
P05;Lantadilla;2001-04-11;0900;0.00;9.09;62.21;555.90;2.50;2.97
P05;Lantadilla;2001-04-11;0930;0.00;10.10;59.77;677.50;3.94;1.92
P05;Lantadilla;2001-04-11;1000;0.00;10.47;53.39;738.00;4.09;1.82
P05;Lantadilla;2001-04-11;1030;0.00;10.89;51.67;785.00;4.23;1.50
P05;Lantadilla;2001-04-11;1100;0.00;11.35;50.40;835.00;4.67;1.89
P05;Lantadilla;2001-04-11;1130;0.00;11.46;51.06;868.00;4.37;1.89
P05;Lantadilla;2001-04-11;1200;0.00;11.93;49.78;882.00;4.61;2.11
P05;Lantadilla;2001-04-11;1230;0.00;12.15;46.86;887.00;4.64;2.17
P05;Lantadilla;2001-04-11;1300;0.00;12.19;45.66;780.00;4.91;1.97
P05;Lantadilla;2001-04-11;1330;0.00;12.39;49.08;847.00;4.85;1.87
P05;Lantadilla;2001-04-11;1400;0.00;12.21;49.09;807.00;5.11;1.62
P05;Lantadilla;2001-04-11;1430;0.00;12.61;45.36;751.00;5.08;2.26
P05;Lantadilla;2001-04-11;1500;0.00;12.14;48.46;679.90;5.35;2.03
P05;Lantadilla;2001-04-11;1530;0.00;11.52;46.96;599.30;5.50;3.07
P05;Lantadilla;2001-04-11;1600;0.00;11.44;47.97;516.40;4.82;1.98
P05;Lantadilla;2001-04-11;1630;0.00;11.02;46.80;423.80;5.41;2.72
P05;Lantadilla;2001-04-11;1700;0.00;10.51;47.88;305.60;5.45;2.24
