Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-19;0700;0.00;10.97;82.30;168.80;3.22;286.30
LE07;Bustillo del Páramo;2001-07-19;0730;0.00;11.45;81.50;156.30;4.39;302.10
LE07;Bustillo del Páramo;2001-07-19;0800;0.00;12.01;80.00;219.70;4.43;304.50
LE07;Bustillo del Páramo;2001-07-19;0830;0.00;13.03;75.40;357.50;4.49;295.50
LE07;Bustillo del Páramo;2001-07-19;0900;0.00;13.56;73.00;537.00;4.77;293.20
LE07;Bustillo del Páramo;2001-07-19;0930;0.00;15.14;67.62;644.00;5.28;298.20
LE07;Bustillo del Páramo;2001-07-19;1000;0.00;15.98;59.00;736.00;5.61;316.50
LE07;Bustillo del Páramo;2001-07-19;1030;0.00;16.76;51.20;620.90;5.07;314.90
LE07;Bustillo del Páramo;2001-07-19;1100;0.00;16.15;52.03;480.50;4.33;314.20
LE07;Bustillo del Páramo;2001-07-19;1130;0.00;16.12;51.08;423.40;4.29;310.90
LE07;Bustillo del Páramo;2001-07-19;1200;0.00;16.87;51.37;910.00;4.70;300.90
LE07;Bustillo del Páramo;2001-07-19;1230;0.00;18.17;45.45;875.00;4.90;312.70
LE07;Bustillo del Páramo;2001-07-19;1300;0.00;18.47;44.06;844.00;4.99;305.10
LE07;Bustillo del Páramo;2001-07-19;1330;0.00;17.19;49.24;559.40;3.99;302.70
LE07;Bustillo del Páramo;2001-07-19;1400;0.00;17.66;42.29;344.50;4.41;319.70
LE07;Bustillo del Páramo;2001-07-19;1430;0.00;17.39;47.46;427.60;3.91;306.20
LE07;Bustillo del Páramo;2001-07-19;1500;0.00;17.89;47.05;708.00;4.25;313.90
LE07;Bustillo del Páramo;2001-07-19;1530;0.00;18.61;44.82;748.00;4.45;310.60
LE07;Bustillo del Páramo;2001-07-19;1600;0.00;18.39;43.20;602.90;4.09;314.30
LE07;Bustillo del Páramo;2001-07-19;1630;0.00;18.43;42.31;521.70;4.20;321.60
LE07;Bustillo del Páramo;2001-07-19;1700;0.00;17.94;44.96;454.00;4.68;301.00
LE07;Bustillo del Páramo;2001-07-19;1730;0.00;17.39;47.40;357.80;4.41;298.40
LE07;Bustillo del Páramo;2001-07-19;1800;0.00;17.08;46.48;267.80;4.02;301.20
LE07;Bustillo del Páramo;2001-07-19;1830;0.00;16.50;49.72;176.20;3.63;292.80
LE07;Bustillo del Páramo;2001-07-19;1900;0.00;15.27;55.37;87.90;3.68;287.10
LE07;Bustillo del Páramo;2001-07-19;1930;0.00;14.12;57.13;17.33;2.81;291.00
LE07;Bustillo del Páramo;2001-07-19;2000;0.00;12.97;59.75;1.79;2.03;284.90
LE07;Bustillo del Páramo;2001-07-19;2030;0.00;11.23;68.90;0.00;1.55;304.20
LE07;Bustillo del Páramo;2001-07-19;2100;0.00;9.30;79.10;0.00;1.33;340.80
LE07;Bustillo del Páramo;2001-07-19;2130;0.00;8.34;83.60;0.00;1.42;337.00
LE07;Bustillo del Páramo;2001-07-19;2200;0.00;8.32;82.10;0.00;1.79;322.80
LE07;Bustillo del Páramo;2001-07-19;2230;0.00;8.36;80.80;0.02;1.76;316.60
LE07;Bustillo del Páramo;2001-07-19;2300;0.00;8.05;83.10;0.03;1.42;275.90
LE07;Bustillo del Páramo;2001-07-19;2330;0.00;7.51;82.70;0.02;1.04;338.30
LE07;Bustillo del Páramo;2001-07-19;2400;0.00;6.47;89.10;0.01;1.01;326.20
LE08;Sahagún;2001-07-19;0030;0.00;9.11;73.40;0.00;4.10;291.90
LE08;Sahagún;2001-07-19;0100;0.00;8.76;76.20;0.00;3.98;293.00
LE08;Sahagún;2001-07-19;0130;0.00;8.42;75.50;0.00;3.18;291.90
LE08;Sahagún;2001-07-19;0200;0.00;8.02;76.30;0.00;2.81;293.00
LE08;Sahagún;2001-07-19;0230;0.00;7.66;78.10;0.00;2.26;291.70
LE08;Sahagún;2001-07-19;0300;0.00;7.41;80.20;0.00;2.08;292.80
LE08;Sahagún;2001-07-19;0330;0.00;7.33;81.40;0.00;2.32;288.90
LE08;Sahagún;2001-07-19;0400;0.00;7.68;81.40;0.00;1.52;290.70
LE08;Sahagún;2001-07-19;0430;0.00;7.82;81.50;0.13;1.12;290.40
LE08;Sahagún;2001-07-19;0500;0.00;8.29;81.30;3.78;2.58;293.80
LE08;Sahagún;2001-07-19;0530;0.00;8.40;82.60;38.11;2.25;291.70
LE08;Sahagún;2001-07-19;0600;0.00;9.41;79.10;104.40;2.23;293.30
LE08;Sahagún;2001-07-19;0630;0.00;9.90;77.20;90.70;1.84;285.90
LE08;Sahagún;2001-07-19;0700;0.00;10.57;74.60;165.80;3.07;288.80
LE08;Sahagún;2001-07-19;0730;0.00;11.13;73.60;233.10;3.33;295.40
LE08;Sahagún;2001-07-19;0800;0.00;11.96;71.20;283.40;2.69;293.20
LE08;Sahagún;2001-07-19;0830;0.00;12.96;67.75;260.80;2.83;293.80
LE08;Sahagún;2001-07-19;0900;0.00;13.85;63.67;171.10;3.40;301.50
LE08;Sahagún;2001-07-19;0930;0.00;14.50;60.75;266.10;3.61;311.70
LE08;Sahagún;2001-07-19;1000;0.00;15.48;54.88;454.50;4.54;313.40
LE08;Sahagún;2001-07-19;1030;0.00;16.45;48.64;642.20;4.86;327.30
LE08;Sahagún;2001-07-19;1100;0.00;16.75;42.09;554.20;4.98;329.70
LE08;Sahagún;2001-07-19;1130;0.00;17.59;36.94;759.00;4.62;324.90
LE08;Sahagún;2001-07-19;1200;0.00;17.52;40.39;851.00;4.88;325.60
LE08;Sahagún;2001-07-19;1230;0.00;17.99;38.50;889.00;4.19;326.00
LE08;Sahagún;2001-07-19;1300;0.00;17.73;39.24;513.50;4.63;331.20
LE08;Sahagún;2001-07-19;1330;0.00;18.17;37.82;817.00;4.15;336.80
LE08;Sahagún;2001-07-19;1400;0.00;19.20;34.47;917.00;4.11;328.20
LE08;Sahagún;2001-07-19;1430;0.00;19.44;33.87;784.00;4.03;327.40
LE08;Sahagún;2001-07-19;1500;0.00;19.38;34.01;807.00;4.40;339.30
LE08;Sahagún;2001-07-19;1530;0.00;19.35;35.17;579.70;3.88;327.10
LE08;Sahagún;2001-07-19;1600;0.00;19.24;34.06;627.30;4.19;333.70
LE08;Sahagún;2001-07-19;1630;0.00;19.02;33.84;476.10;3.98;339.00
LE08;Sahagún;2001-07-19;1700;0.00;19.15;33.61;448.70;3.97;328.30
LE08;Sahagún;2001-07-19;1730;0.00;18.93;33.80;310.80;3.87;334.40
LE08;Sahagún;2001-07-19;1800;0.00;18.70;34.58;250.80;3.72;338.20
LE08;Sahagún;2001-07-19;1830;0.00;17.96;36.53;176.10;3.82;341.10
LE08;Sahagún;2001-07-19;1900;0.00;17.27;38.35;88.00;3.53;341.80
LE08;Sahagún;2001-07-19;1930;0.00;16.13;43.21;19.65;3.21;345.50
LE08;Sahagún;2001-07-19;2000;0.00;15.04;47.42;1.90;2.65;348.70
LE08;Sahagún;2001-07-19;2030;0.00;14.08;51.67;0.00;2.17;353.90
LE08;Sahagún;2001-07-19;2100;0.00;13.28;53.84;0.00;1.92;6.33
LE08;Sahagún;2001-07-19;2130;0.00;12.57;58.18;0.00;1.49;8.71
LE08;Sahagún;2001-07-19;2200;0.00;11.92;59.66;0.00;1.37;350.00
LE08;Sahagún;2001-07-19;2230;0.00;10.97;61.87;0.00;1.18;344.70
LE08;Sahagún;2001-07-19;2300;0.00;10.86;61.27;0.00;1.48;354.10
LE08;Sahagún;2001-07-19;2330;0.00;10.41;62.79;0.00;0.82;359.40
LE08;Sahagún;2001-07-19;2400;0.00;9.51;66.05;0.00;0.61;352.50
LE09;Santas Martas;2001-07-19;0030;0.00;8.45;78.70;0.00;7.13;266.90
LE09;Santas Martas;2001-07-19;0100;0.00;8.07;78.00;0.00;6.19;269.60
LE09;Santas Martas;2001-07-19;0130;0.00;7.56;78.80;0.00;5.92;267.90
LE09;Santas Martas;2001-07-19;0200;0.00;7.28;80.70;0.00;5.36;267.20
LE09;Santas Martas;2001-07-19;0230;0.00;7.21;81.90;0.00;3.94;274.40
LE09;Santas Martas;2001-07-19;0300;0.00;7.12;83.40;0.00;4.42;272.50
LE09;Santas Martas;2001-07-19;0330;0.00;7.30;84.20;0.00;4.18;264.80
LE09;Santas Martas;2001-07-19;0400;0.00;7.72;83.50;0.00;4.38;255.90
LE09;Santas Martas;2001-07-19;0430;0.00;8.06;83.20;0.24;3.76;252.30
LE09;Santas Martas;2001-07-19;0500;0.00;8.42;83.60;4.09;3.75;255.30
LE09;Santas Martas;2001-07-19;0530;0.00;8.82;83.00;22.52;4.44;256.90
LE09;Santas Martas;2001-07-19;0600;0.00;9.24;81.70;36.80;5.00;254.90
LE09;Santas Martas;2001-07-19;0630;0.00;9.57;80.30;67.46;4.69;256.10
LE09;Santas Martas;2001-07-19;0700;0.00;9.97;79.70;78.40;4.73;251.60
LE09;Santas Martas;2001-07-19;0730;0.00;10.82;77.70;164.70;4.63;256.70
LE09;Santas Martas;2001-07-19;0800;0.00;12.22;72.50;211.50;4.89;266.90
LE09;Santas Martas;2001-07-19;0830;0.00;13.40;66.51;276.70;5.95;268.30
LE09;Santas Martas;2001-07-19;0900;0.00;14.02;64.03;257.90;6.46;284.20
LE09;Santas Martas;2001-07-19;0930;0.00;14.53;61.07;334.30;6.34;289.00
LE09;Santas Martas;2001-07-19;1000;0.00;15.58;49.31;708.00;6.54;318.00
LE09;Santas Martas;2001-07-19;1030;0.00;16.36;43.10;679.90;6.55;308.00
LE09;Santas Martas;2001-07-19;1100;0.00;16.72;42.22;856.00;6.73;314.80
LE09;Santas Martas;2001-07-19;1130;0.00;16.70;45.28;889.00;6.80;315.00
LE09;Santas Martas;2001-07-19;1200;0.00;16.99;43.67;880.00;6.17;318.40
LE09;Santas Martas;2001-07-19;1230;0.00;17.92;37.79;999.00;6.25;324.00
LE09;Santas Martas;2001-07-19;1300;0.00;18.66;34.31;973.00;6.18;314.50
LE09;Santas Martas;2001-07-19;1330;0.00;18.72;35.46;809.00;6.14;318.40
LE09;Santas Martas;2001-07-19;1400;0.00;18.96;35.35;819.00;5.53;316.90
LE09;Santas Martas;2001-07-19;1430;0.00;18.51;36.29;540.10;5.38;327.50
LE09;Santas Martas;2001-07-19;1500;0.00;18.86;37.22;727.00;5.71;323.90
LE09;Santas Martas;2001-07-19;1530;0.00;18.73;36.05;592.30;4.67;328.80
LE09;Santas Martas;2001-07-19;1600;0.00;18.89;35.17;547.00;4.44;316.00
LE09;Santas Martas;2001-07-19;1630;0.00;18.95;34.25;390.90;4.51;331.30
LE09;Santas Martas;2001-07-19;1700;0.00;18.40;36.25;229.40;4.07;327.10
LE09;Santas Martas;2001-07-19;1730;0.00;18.36;37.00;167.20;4.31;322.50
LE09;Santas Martas;2001-07-19;1800;0.00;17.87;38.10;244.80;5.01;322.60
LE09;Santas Martas;2001-07-19;1830;0.00;17.51;38.64;123.10;4.69;336.40
LE09;Santas Martas;2001-07-19;1900;0.00;16.78;41.31;85.20;4.69;337.00
LE09;Santas Martas;2001-07-19;1930;0.00;15.95;44.68;18.23;4.08;338.00
LE09;Santas Martas;2001-07-19;2000;0.00;14.73;48.89;1.44;2.92;340.50
LE09;Santas Martas;2001-07-19;2030;0.00;13.60;54.45;0.04;2.60;347.80
LE09;Santas Martas;2001-07-19;2100;0.00;13.23;54.00;0.00;2.89;332.90
LE09;Santas Martas;2001-07-19;2130;0.00;12.45;57.54;0.00;1.75;321.70
LE09;Santas Martas;2001-07-19;2200;0.00;11.60;61.75;0.00;1.36;335.00
LE09;Santas Martas;2001-07-19;2230;0.00;10.67;64.37;0.00;1.06;12.72
LE09;Santas Martas;2001-07-19;2300;0.00;10.25;65.10;0.00;1.30;1.81
LE09;Santas Martas;2001-07-19;2330;0.00;9.90;66.07;0.00;1.09;46.84
LE09;Santas Martas;2001-07-19;2400;0.00;9.56;66.36;0.00;1.12;31.14
P01;Torquemada;2001-07-19;0030;0.00;11.01;61.72;0.00;2.08;266.70
P01;Torquemada;2001-07-19;0100;0.00;10.59;63.25;0.00;1.72;263.10
P01;Torquemada;2001-07-19;0130;0.00;9.95;66.22;0.00;1.79;255.10
P01;Torquemada;2001-07-19;0200;0.00;9.44;69.06;0.00;1.62;257.70
P01;Torquemada;2001-07-19;0230;0.00;9.04;71.20;0.00;1.56;259.10
P01;Torquemada;2001-07-19;0300;0.00;8.29;74.20;0.00;1.41;254.20
P01;Torquemada;2001-07-19;0330;0.00;7.53;77.70;0.00;1.31;255.20
P01;Torquemada;2001-07-19;0400;0.00;6.93;80.70;0.00;1.02;251.30
P01;Torquemada;2001-07-19;0430;0.00;6.49;83.10;0.25;1.17;257.00
P01;Torquemada;2001-07-19;0500;0.00;7.12;82.00;11.40;1.33;258.30
P01;Torquemada;2001-07-19;0530;0.00;8.21;77.20;27.62;1.95;249.70
P01;Torquemada;2001-07-19;0600;0.00;8.96;74.40;35.76;2.07;250.70
P01;Torquemada;2001-07-19;0630;0.00;9.63;71.60;71.70;2.01;251.00
P01;Torquemada;2001-07-19;0700;0.00;10.30;70.20;156.10;2.28;256.00
P01;Torquemada;2001-07-19;0730;0.00;11.59;66.28;261.20;2.46;256.80
P01;Torquemada;2001-07-19;0800;0.00;13.23;61.47;379.10;2.71;257.90
P01;Torquemada;2001-07-19;0830;0.00;14.19;57.36;425.40;2.48;262.30
P01;Torquemada;2001-07-19;0900;0.00;15.58;54.92;669.70;2.46;257.60
P01;Torquemada;2001-07-19;0930;0.00;17.15;50.72;721.00;2.29;260.80
P01;Torquemada;2001-07-19;1000;0.00;18.24;48.74;586.10;2.34;267.00
P01;Torquemada;2001-07-19;1030;0.00;17.33;50.94;287.10;1.81;272.80
P01;Torquemada;2001-07-19;1100;0.00;17.50;49.89;485.30;1.59;278.40
P01;Torquemada;2001-07-19;1130;0.00;20.36;37.65;947.00;1.61;321.50
P01;Torquemada;2001-07-19;1200;0.00;20.40;36.24;614.60;1.53;299.40
P01;Torquemada;2001-07-19;1230;0.00;20.97;33.12;1016.00;1.68;324.70
P01;Torquemada;2001-07-19;1300;0.00;21.35;31.11;902.00;1.82;337.00
P01;Torquemada;2001-07-19;1330;0.00;21.67;30.44;888.00;1.55;317.30
P01;Torquemada;2001-07-19;1400;0.00;21.31;30.71;826.00;1.67;303.60
P01;Torquemada;2001-07-19;1430;0.00;21.74;29.80;853.00;1.54;314.50
P01;Torquemada;2001-07-19;1500;0.00;21.11;30.72;574.20;1.41;322.30
P01;Torquemada;2001-07-19;1530;0.00;21.23;31.26;723.00;1.58;331.30
P01;Torquemada;2001-07-19;1600;0.00;21.73;29.80;671.90;1.44;313.30
P01;Torquemada;2001-07-19;1630;0.00;21.42;30.62;579.60;1.52;331.40
P01;Torquemada;2001-07-19;1700;0.00;20.60;31.98;448.40;1.37;338.30
P01;Torquemada;2001-07-19;1730;0.00;20.40;32.60;353.70;1.18;327.60
P01;Torquemada;2001-07-19;1800;0.00;19.69;33.50;241.80;1.05;355.70
P01;Torquemada;2001-07-19;1830;0.00;18.73;34.31;142.00;1.03;5.69
P01;Torquemada;2001-07-19;1900;0.00;17.71;36.91;38.00;0.81;12.87
P01;Torquemada;2001-07-19;1930;0.00;16.34;42.76;12.99;1.08;25.36
P01;Torquemada;2001-07-19;2000;0.00;14.97;47.77;1.30;0.87;13.27
P01;Torquemada;2001-07-19;2030;0.00;13.93;50.97;0.00;0.62;19.70
P01;Torquemada;2001-07-19;2100;0.00;13.33;53.37;0.00;0.97;48.58
P01;Torquemada;2001-07-19;2130;0.00;11.66;69.34;0.00;1.55;61.87
P01;Torquemada;2001-07-19;2200;0.00;11.63;73.70;0.00;1.48;57.63
P01;Torquemada;2001-07-19;2230;0.00;10.64;78.30;0.00;1.43;40.83
P01;Torquemada;2001-07-19;2300;0.00;10.68;77.60;0.00;1.45;51.52
P01;Torquemada;2001-07-19;2330;0.00;9.35;81.80;0.00;1.03;59.00
P01;Torquemada;2001-07-19;2400;0.00;8.92;84.70;0.00;1.38;55.36
P02;Villamuriel de Cerrato;2001-07-19;0030;0.00;11.50;59.04;0.00;1.60;302.30
P02;Villamuriel de Cerrato;2001-07-19;0100;0.00;10.99;62.77;0.00;1.76;309.70
P02;Villamuriel de Cerrato;2001-07-19;0130;0.00;10.51;65.37;0.00;1.54;298.60
P02;Villamuriel de Cerrato;2001-07-19;0200;0.00;10.08;67.90;0.00;1.33;286.70
P02;Villamuriel de Cerrato;2001-07-19;0230;0.00;9.55;68.76;0.00;1.15;310.50
P02;Villamuriel de Cerrato;2001-07-19;0300;0.00;8.46;73.60;0.00;0.95;343.80
P02;Villamuriel de Cerrato;2001-07-19;0330;0.00;8.13;75.20;0.00;1.33;326.60
P02;Villamuriel de Cerrato;2001-07-19;0400;0.00;7.96;76.10;0.00;1.40;330.30
P02;Villamuriel de Cerrato;2001-07-19;0430;0.00;8.18;75.40;0.15;1.34;329.20
P02;Villamuriel de Cerrato;2001-07-19;0500;0.00;8.41;75.20;10.11;1.17;301.70
P02;Villamuriel de Cerrato;2001-07-19;0530;0.00;9.01;72.40;14.80;1.36;283.70
P02;Villamuriel de Cerrato;2001-07-19;0600;0.00;9.62;72.60;42.02;1.34;306.90
P02;Villamuriel de Cerrato;2001-07-19;0630;0.00;10.00;71.20;92.20;1.29;287.30
P02;Villamuriel de Cerrato;2001-07-19;0700;0.00;11.07;68.81;227.60;1.32;273.90
P02;Villamuriel de Cerrato;2001-07-19;0730;0.00;12.07;65.60;261.80;1.39;262.30
P02;Villamuriel de Cerrato;2001-07-19;0800;0.00;13.64;59.71;434.70;1.56;267.80
P02;Villamuriel de Cerrato;2001-07-19;0830;0.00;14.47;60.22;539.30;1.72;293.90
P02;Villamuriel de Cerrato;2001-07-19;0900;0.00;15.66;57.91;686.00;1.82;316.10
P02;Villamuriel de Cerrato;2001-07-19;0930;0.00;16.79;54.24;642.70;1.87;310.30
P02;Villamuriel de Cerrato;2001-07-19;1000;0.00;17.33;53.42;632.70;2.47;328.40
P02;Villamuriel de Cerrato;2001-07-19;1030;0.00;18.00;51.23;587.70;3.74;346.20
P02;Villamuriel de Cerrato;2001-07-19;1100;0.00;18.30;47.91;798.00;3.34;345.00
P02;Villamuriel de Cerrato;2001-07-19;1130;0.00;19.58;43.19;1009.00;3.87;350.40
P02;Villamuriel de Cerrato;2001-07-19;1200;0.00;20.19;38.68;977.00;4.11;351.50
P02;Villamuriel de Cerrato;2001-07-19;1230;0.00;20.61;36.06;1013.00;3.79;350.30
P02;Villamuriel de Cerrato;2001-07-19;1300;0.00;20.78;36.53;1035.00;3.82;347.20
P02;Villamuriel de Cerrato;2001-07-19;1330;0.00;20.43;35.91;997.00;3.11;342.60
P02;Villamuriel de Cerrato;2001-07-19;1400;0.00;20.45;35.16;854.00;3.38;350.80
P02;Villamuriel de Cerrato;2001-07-19;1430;0.00;20.76;34.84;875.00;3.60;350.40
P02;Villamuriel de Cerrato;2001-07-19;1500;0.00;20.89;34.14;805.00;4.26;355.30
P02;Villamuriel de Cerrato;2001-07-19;1530;0.00;20.61;33.48;741.00;3.56;351.80
P02;Villamuriel de Cerrato;2001-07-19;1600;0.00;20.89;33.76;662.50;2.71;338.70
P02;Villamuriel de Cerrato;2001-07-19;1630;0.00;20.75;35.48;508.20;3.21;356.20
P02;Villamuriel de Cerrato;2001-07-19;1700;0.00;19.41;38.88;323.90;3.65;19.29
P02;Villamuriel de Cerrato;2001-07-19;1730;0.00;18.85;39.00;190.10;3.09;18.37
P02;Villamuriel de Cerrato;2001-07-19;1800;0.00;18.75;39.66;166.70;2.80;21.58
P02;Villamuriel de Cerrato;2001-07-19;1830;0.00;18.37;38.99;101.50;2.42;20.83
P02;Villamuriel de Cerrato;2001-07-19;1900;0.00;17.52;41.77;48.90;2.15;25.14
P02;Villamuriel de Cerrato;2001-07-19;1930;0.00;17.07;41.68;12.57;1.88;27.25
P02;Villamuriel de Cerrato;2001-07-19;2000;0.00;15.54;46.31;1.33;1.60;30.49
P02;Villamuriel de Cerrato;2001-07-19;2030;0.00;14.46;51.39;0.00;1.31;31.15
P02;Villamuriel de Cerrato;2001-07-19;2100;0.00;14.46;50.04;0.00;2.07;22.89
P02;Villamuriel de Cerrato;2001-07-19;2130;0.00;14.19;51.11;0.00;1.79;28.13
P02;Villamuriel de Cerrato;2001-07-19;2200;0.00;13.59;55.35;0.00;1.05;55.97
P02;Villamuriel de Cerrato;2001-07-19;2230;0.00;11.74;69.07;0.00;0.98;49.61
P02;Villamuriel de Cerrato;2001-07-19;2300;0.00;11.12;74.10;0.00;0.91;55.61
P02;Villamuriel de Cerrato;2001-07-19;2330;0.00;10.33;78.50;0.00;0.75;66.01
P02;Villamuriel de Cerrato;2001-07-19;2400;0.00;10.04;80.00;0.00;0.56;64.03
P03;Fuentes de Nava;2001-07-19;0030;0.00;11.27;58.68;0.00;3.98;298.50
P03;Fuentes de Nava;2001-07-19;0100;0.00;10.58;62.03;0.00;4.00;295.10
P03;Fuentes de Nava;2001-07-19;0130;0.00;10.12;63.91;0.00;3.66;295.20
P03;Fuentes de Nava;2001-07-19;0200;0.00;9.68;65.47;0.00;3.45;293.00
P03;Fuentes de Nava;2001-07-19;0230;0.00;9.15;66.92;0.00;3.38;296.70
P03;Fuentes de Nava;2001-07-19;0300;0.00;8.82;69.23;0.01;3.43;301.80
P03;Fuentes de Nava;2001-07-19;0330;0.00;8.57;70.40;0.01;2.81;303.50
P03;Fuentes de Nava;2001-07-19;0400;0.00;8.20;71.90;0.02;2.47;289.60
P03;Fuentes de Nava;2001-07-19;0430;0.00;8.02;72.20;0.18;2.08;274.40
P03;Fuentes de Nava;2001-07-19;0500;0.00;7.62;74.40;3.98;1.70;258.10
P03;Fuentes de Nava;2001-07-19;0530;0.00;7.87;74.20;25.79;2.15;256.80
P03;Fuentes de Nava;2001-07-19;0600;0.00;8.31;73.40;82.00;1.94;259.00
P03;Fuentes de Nava;2001-07-19;0630;0.00;9.51;71.10;190.50;2.35;257.60
P03;Fuentes de Nava;2001-07-19;0700;0.00;11.07;66.15;327.60;3.09;265.40
P03;Fuentes de Nava;2001-07-19;0730;0.00;11.91;63.68;382.70;3.34;252.80
P03;Fuentes de Nava;2001-07-19;0800;0.00;13.12;60.86;497.90;3.52;277.70
P03;Fuentes de Nava;2001-07-19;0830;0.00;14.47;57.99;577.40;3.74;294.40
P03;Fuentes de Nava;2001-07-19;0900;0.00;15.58;54.87;495.20;4.03;304.00
P03;Fuentes de Nava;2001-07-19;0930;0.00;16.95;52.18;664.10;4.71;308.80
P03;Fuentes de Nava;2001-07-19;1000;0.00;17.01;51.35;491.50;5.95;324.70
P03;Fuentes de Nava;2001-07-19;1030;0.00;17.91;48.07;679.50;6.08;326.30
P03;Fuentes de Nava;2001-07-19;1100;0.00;19.01;43.39;904.00;6.21;331.90
P03;Fuentes de Nava;2001-07-19;1130;0.00;19.55;38.20;848.00;6.05;325.00
P03;Fuentes de Nava;2001-07-19;1200;0.00;20.06;34.79;944.00;5.87;330.40
P03;Fuentes de Nava;2001-07-19;1230;0.00;20.35;32.46;911.00;5.94;336.80
P03;Fuentes de Nava;2001-07-19;1300;0.00;19.94;33.32;721.00;5.55;336.90
P03;Fuentes de Nava;2001-07-19;1330;0.00;20.32;33.18;810.00;5.15;340.40
P03;Fuentes de Nava;2001-07-19;1400;0.00;20.55;32.12;832.00;5.76;331.60
P03;Fuentes de Nava;2001-07-19;1430;0.00;21.03;31.35;827.00;5.63;345.20
P03;Fuentes de Nava;2001-07-19;1500;0.00;20.98;32.00;652.10;4.37;343.10
P03;Fuentes de Nava;2001-07-19;1530;0.00;20.92;31.92;568.00;4.65;342.80
P03;Fuentes de Nava;2001-07-19;1600;0.00;20.14;34.46;370.40;4.57;352.80
P03;Fuentes de Nava;2001-07-19;1630;0.00;20.14;34.10;322.10;3.70;340.40
P03;Fuentes de Nava;2001-07-19;1700;0.00;20.01;33.35;305.30;4.15;334.80
P03;Fuentes de Nava;2001-07-19;1730;0.00;19.97;33.16;317.70;3.86;339.60
P03;Fuentes de Nava;2001-07-19;1800;0.00;19.39;35.06;160.40;3.24;353.30
P03;Fuentes de Nava;2001-07-19;1830;0.00;19.30;35.64;142.40;3.43;353.40
P03;Fuentes de Nava;2001-07-19;1900;0.00;18.15;39.24;59.29;2.54;357.60
P03;Fuentes de Nava;2001-07-19;1930;0.00;17.33;41.28;17.92;2.92;1.03
P03;Fuentes de Nava;2001-07-19;2000;0.00;16.51;44.06;1.27;2.60;17.41
P03;Fuentes de Nava;2001-07-19;2030;0.00;15.47;47.41;0.00;2.23;17.45
P03;Fuentes de Nava;2001-07-19;2100;0.00;14.79;51.22;0.00;2.32;11.59
P03;Fuentes de Nava;2001-07-19;2130;0.00;13.81;56.50;0.00;1.84;17.50
P03;Fuentes de Nava;2001-07-19;2200;0.00;13.28;58.33;0.00;1.51;3.10
P03;Fuentes de Nava;2001-07-19;2230;0.00;11.67;63.06;0.00;0.64;1.57
P03;Fuentes de Nava;2001-07-19;2300;0.00;9.80;73.40;0.00;0.48;55.96
P03;Fuentes de Nava;2001-07-19;2330;0.00;9.33;73.50;0.02;0.61;51.56
P03;Fuentes de Nava;2001-07-19;2400;0.00;9.52;71.70;0.03;0.94;2.88
P04;Villoldo;2001-07-19;0030;0.00;9.80;69.65;0.00;3.81;284.10
P04;Villoldo;2001-07-19;0100;0.00;9.45;71.40;0.02;3.60;283.10
P04;Villoldo;2001-07-19;0130;0.00;8.91;74.40;0.02;3.26;289.60
P04;Villoldo;2001-07-19;0200;0.00;8.47;76.10;0.01;3.74;286.80
P04;Villoldo;2001-07-19;0230;0.00;8.29;76.70;0.01;3.17;290.20
P04;Villoldo;2001-07-19;0300;0.00;7.75;78.50;0.00;2.66;285.10
P04;Villoldo;2001-07-19;0330;0.00;7.41;79.80;0.00;2.97;279.00
P04;Villoldo;2001-07-19;0400;0.00;7.19;81.80;0.00;3.18;278.90
P04;Villoldo;2001-07-19;0430;0.00;7.55;81.30;0.35;3.81;279.10
P04;Villoldo;2001-07-19;0500;0.00;8.07;79.90;4.85;3.75;284.20
P04;Villoldo;2001-07-19;0530;0.00;8.23;80.50;17.38;3.22;279.60
P04;Villoldo;2001-07-19;0600;0.00;8.58;80.30;51.65;2.68;276.00
P04;Villoldo;2001-07-19;0630;0.00;9.11;78.90;152.10;2.59;260.60
P04;Villoldo;2001-07-19;0700;0.00;10.50;72.70;332.10;3.52;270.10
P04;Villoldo;2001-07-19;0730;0.00;11.54;69.47;397.30;4.30;269.60
P04;Villoldo;2001-07-19;0800;0.00;11.98;68.50;198.00;3.67;274.50
P04;Villoldo;2001-07-19;0830;0.00;13.63;64.25;559.20;3.94;280.40
P04;Villoldo;2001-07-19;0900;0.00;15.71;57.87;681.90;4.34;289.30
P04;Villoldo;2001-07-19;0930;0.00;16.31;55.55;770.00;4.82;297.40
P04;Villoldo;2001-07-19;1000;0.00;16.67;53.55;433.00;5.24;303.80
P04;Villoldo;2001-07-19;1030;0.00;16.70;51.63;792.00;5.48;310.50
P04;Villoldo;2001-07-19;1100;0.00;17.89;44.52;887.00;5.91;315.90
P04;Villoldo;2001-07-19;1130;0.00;18.11;41.27;933.00;6.56;325.60
P04;Villoldo;2001-07-19;1200;0.00;18.29;37.78;936.00;6.21;329.60
P04;Villoldo;2001-07-19;1230;0.00;18.73;38.52;952.00;6.28;328.60
P04;Villoldo;2001-07-19;1300;0.00;18.76;37.33;946.00;6.15;328.70
P04;Villoldo;2001-07-19;1330;0.00;18.38;38.45;921.00;6.56;334.70
