Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-31;0700;0.00;6.48;89.60;9.24;0.86;338.40
LE07;Bustillo del Páramo;2001-10-31;0730;0.00;6.68;90.10;24.30;1.12;333.90
LE07;Bustillo del Páramo;2001-10-31;0800;0.00;8.07;87.60;88.80;1.70;336.10
LE07;Bustillo del Páramo;2001-10-31;0830;0.00;10.05;82.30;157.70;1.18;334.30
LE07;Bustillo del Páramo;2001-10-31;0900;0.00;12.79;76.00;269.90;0.62;332.90
LE07;Bustillo del Páramo;2001-10-31;0930;0.00;15.89;61.92;315.10;0.76;334.40
LE07;Bustillo del Páramo;2001-10-31;1000;0.00;18.43;53.22;385.70;0.18;308.00
LE07;Bustillo del Páramo;2001-10-31;1030;0.00;20.25;46.54;437.40;0.50;305.00
LE07;Bustillo del Páramo;2001-10-31;1100;0.00;21.09;47.04;475.40;1.18;300.50
LE07;Bustillo del Páramo;2001-10-31;1130;0.00;21.69;44.29;502.90;0.87;292.90
LE07;Bustillo del Páramo;2001-10-31;1200;0.00;22.97;38.16;513.20;0.49;286.10
LE07;Bustillo del Páramo;2001-10-31;1230;0.00;23.72;33.41;469.60;0.60;282.10
LE07;Bustillo del Páramo;2001-10-31;1300;0.00;23.98;32.28;487.90;1.08;239.20
LE07;Bustillo del Páramo;2001-10-31;1330;0.00;24.25;31.74;446.80;0.87;257.70
LE07;Bustillo del Páramo;2001-10-31;1400;0.00;24.09;31.79;398.40;1.18;288.50
LE07;Bustillo del Páramo;2001-10-31;1430;0.00;23.44;35.56;342.10;2.40;299.30
LE07;Bustillo del Páramo;2001-10-31;1500;0.00;22.42;32.45;283.50;2.62;304.40
LE07;Bustillo del Páramo;2001-10-31;1530;0.00;21.54;34.40;206.50;2.09;306.00
LE07;Bustillo del Páramo;2001-10-31;1600;0.00;20.92;41.15;124.80;0.83;338.30
LE07;Bustillo del Páramo;2001-10-31;1630;0.00;19.63;49.12;41.68;0.51;132.20
LE07;Bustillo del Páramo;2001-10-31;1700;0.00;17.24;56.52;9.24;0.60;110.70
LE07;Bustillo del Páramo;2001-10-31;1730;0.00;14.94;68.46;0.32;1.37;92.90
LE07;Bustillo del Páramo;2001-10-31;1800;0.00;14.31;74.80;0.00;1.42;90.50
LE07;Bustillo del Páramo;2001-10-31;1830;0.00;13.53;78.60;0.00;1.74;85.90
LE07;Bustillo del Páramo;2001-10-31;1900;0.00;12.40;83.20;0.00;1.42;70.20
LE07;Bustillo del Páramo;2001-10-31;1930;0.00;10.93;86.30;0.01;0.99;48.55
LE07;Bustillo del Páramo;2001-10-31;2000;0.00;10.08;86.50;0.01;0.22;54.64
LE07;Bustillo del Páramo;2001-10-31;2030;0.00;8.54;89.40;0.00;0.94;77.80
LE07;Bustillo del Páramo;2001-10-31;2100;0.00;8.36;89.20;0.00;0.83;65.01
LE07;Bustillo del Páramo;2001-10-31;2130;0.00;7.79;90.20;0.00;0.29;71.60
LE07;Bustillo del Páramo;2001-10-31;2200;0.00;7.43;91.00;0.00;0.32;1.96
LE07;Bustillo del Páramo;2001-10-31;2230;0.00;6.92;91.20;0.00;0.46;51.67
LE07;Bustillo del Páramo;2001-10-31;2300;0.00;6.59;91.90;0.00;0.78;91.00
LE07;Bustillo del Páramo;2001-10-31;2330;0.00;7.12;92.60;0.00;0.59;66.64
LE07;Bustillo del Páramo;2001-10-31;2400;0.00;6.14;92.60;0.00;0.36;323.00
LE08;Sahagún;2001-10-31;0030;0.00;10.17;82.30;0.00;2.18;324.60
LE08;Sahagún;2001-10-31;0100;0.00;10.55;77.20;0.00;1.57;335.30
LE08;Sahagún;2001-10-31;0130;0.00;9.94;79.40;0.00;1.07;326.70
LE08;Sahagún;2001-10-31;0200;0.00;9.63;79.80;0.00;0.97;328.30
LE08;Sahagún;2001-10-31;0230;0.00;9.32;82.30;0.00;1.71;323.20
LE08;Sahagún;2001-10-31;0300;0.00;10.23;75.60;0.00;1.04;342.10
LE08;Sahagún;2001-10-31;0330;0.00;9.39;80.00;0.00;1.86;317.60
LE08;Sahagún;2001-10-31;0400;0.00;9.83;77.10;0.00;1.06;315.40
LE08;Sahagún;2001-10-31;0430;0.00;9.66;78.00;0.00;1.14;311.30
LE08;Sahagún;2001-10-31;0500;0.00;10.02;76.50;0.00;1.70;320.80
LE08;Sahagún;2001-10-31;0530;0.00;9.34;79.40;0.00;1.65;328.70
LE08;Sahagún;2001-10-31;0600;0.00;9.54;78.10;0.00;1.42;333.00
LE08;Sahagún;2001-10-31;0630;0.00;9.38;78.90;0.85;2.18;323.30
LE08;Sahagún;2001-10-31;0700;0.00;9.47;78.80;14.59;1.23;339.30
LE08;Sahagún;2001-10-31;0730;0.00;9.48;79.40;66.00;1.62;328.00
LE08;Sahagún;2001-10-31;0800;0.00;10.51;76.00;135.50;1.14;342.40
LE08;Sahagún;2001-10-31;0830;0.00;11.72;74.40;157.30;0.27;72.90
LE08;Sahagún;2001-10-31;0900;0.00;12.90;71.90;189.40;0.45;0.53
LE08;Sahagún;2001-10-31;0930;0.00;13.28;72.50;216.30;0.62;338.10
LE08;Sahagún;2001-10-31;1000;0.00;15.29;65.46;283.30;1.35;117.10
LE08;Sahagún;2001-10-31;1030;0.00;17.19;57.04;353.60;1.78;133.50
LE08;Sahagún;2001-10-31;1100;0.00;18.59;52.12;451.40;1.93;123.30
LE08;Sahagún;2001-10-31;1130;0.00;19.28;48.86;495.60;2.36;109.80
LE08;Sahagún;2001-10-31;1200;0.00;19.88;45.63;517.90;2.53;108.30
LE08;Sahagún;2001-10-31;1230;0.00;20.29;44.57;502.60;2.46;124.30
LE08;Sahagún;2001-10-31;1300;0.00;20.63;42.84;455.20;2.42;123.40
LE08;Sahagún;2001-10-31;1330;0.00;20.87;42.71;431.40;2.50;123.40
LE08;Sahagún;2001-10-31;1400;0.00;21.07;43.12;370.50;3.34;130.00
LE08;Sahagún;2001-10-31;1430;0.00;21.01;43.46;327.30;3.46;124.70
LE08;Sahagún;2001-10-31;1500;0.00;21.03;43.72;262.90;3.68;112.50
LE08;Sahagún;2001-10-31;1530;0.00;19.76;52.07;179.10;4.41;93.20
LE08;Sahagún;2001-10-31;1600;0.00;18.16;59.19;88.40;4.07;89.80
LE08;Sahagún;2001-10-31;1630;0.00;17.00;64.60;40.62;3.77;90.40
LE08;Sahagún;2001-10-31;1700;0.00;15.66;70.60;10.15;3.56;92.90
LE08;Sahagún;2001-10-31;1730;0.00;14.44;75.10;0.56;3.12;89.40
LE08;Sahagún;2001-10-31;1800;0.00;13.41;79.10;0.00;3.46;86.90
LE08;Sahagún;2001-10-31;1830;0.00;12.63;81.80;0.00;3.22;83.60
LE08;Sahagún;2001-10-31;1900;0.00;12.19;83.40;0.00;3.15;66.78
LE08;Sahagún;2001-10-31;1930;0.00;11.93;83.80;0.00;2.62;59.55
LE08;Sahagún;2001-10-31;2000;0.00;11.66;84.40;0.00;2.17;71.50
LE08;Sahagún;2001-10-31;2030;0.00;11.48;84.50;0.00;2.65;74.70
LE08;Sahagún;2001-10-31;2100;0.00;11.06;84.30;0.00;3.01;72.50
LE08;Sahagún;2001-10-31;2130;0.00;10.61;84.50;0.00;3.23;73.50
LE08;Sahagún;2001-10-31;2200;0.00;10.39;85.10;0.00;2.93;76.10
LE08;Sahagún;2001-10-31;2230;0.00;10.12;85.80;0.00;2.72;77.20
LE08;Sahagún;2001-10-31;2300;0.00;9.85;86.50;0.00;2.69;63.81
LE08;Sahagún;2001-10-31;2330;0.00;9.81;86.00;0.00;2.67;60.57
LE08;Sahagún;2001-10-31;2400;0.00;9.61;85.70;0.00;2.55;57.84
LE09;Santas Martas;2001-10-31;0030;0.00;10.79;80.50;0.00;1.75;52.47
LE09;Santas Martas;2001-10-31;0100;0.00;10.97;78.80;0.00;1.67;41.08
LE09;Santas Martas;2001-10-31;0130;0.00;10.54;80.40;0.00;1.88;18.39
LE09;Santas Martas;2001-10-31;0200;0.00;10.44;80.80;0.00;1.77;25.17
LE09;Santas Martas;2001-10-31;0230;0.00;10.64;78.60;0.00;2.03;23.78
LE09;Santas Martas;2001-10-31;0300;0.00;10.95;77.50;0.00;2.23;24.79
LE09;Santas Martas;2001-10-31;0330;0.00;11.19;75.30;0.00;2.07;35.05
LE09;Santas Martas;2001-10-31;0400;0.00;10.59;79.50;0.00;1.76;69.58
LE09;Santas Martas;2001-10-31;0430;0.00;10.66;80.40;0.00;1.63;88.90
LE09;Santas Martas;2001-10-31;0500;0.00;12.37;67.89;0.00;1.46;87.50
LE09;Santas Martas;2001-10-31;0530;0.00;11.80;71.00;0.00;0.98;358.00
LE09;Santas Martas;2001-10-31;0600;0.00;10.25;79.70;0.00;1.44;3.12
LE09;Santas Martas;2001-10-31;0630;0.00;10.28;77.20;0.91;1.84;19.02
LE09;Santas Martas;2001-10-31;0700;0.00;9.94;78.90;13.51;1.60;29.20
LE09;Santas Martas;2001-10-31;0730;0.00;10.24;78.40;43.67;1.59;30.16
LE09;Santas Martas;2001-10-31;0800;0.00;11.02;75.60;63.26;1.46;40.25
LE09;Santas Martas;2001-10-31;0830;0.00;11.46;77.50;93.60;1.20;34.18
LE09;Santas Martas;2001-10-31;0900;0.00;12.42;75.70;169.90;0.94;4.79
LE09;Santas Martas;2001-10-31;0930;0.00;14.66;70.30;326.00;0.47;3.87
LE09;Santas Martas;2001-10-31;1000;0.00;17.14;59.46;382.70;0.60;306.20
LE09;Santas Martas;2001-10-31;1030;0.00;18.86;47.79;430.90;0.46;12.79
LE09;Santas Martas;2001-10-31;1100;0.00;19.75;45.13;498.10;0.92;91.20
LE09;Santas Martas;2001-10-31;1130;0.00;19.69;51.54;514.40;1.71;114.70
LE09;Santas Martas;2001-10-31;1200;0.00;19.84;47.46;530.00;1.77;106.90
LE09;Santas Martas;2001-10-31;1230;0.00;20.17;46.31;489.90;2.29;131.50
LE09;Santas Martas;2001-10-31;1300;0.00;20.58;44.99;479.40;3.13;127.70
LE09;Santas Martas;2001-10-31;1330;0.00;20.82;45.75;443.90;3.59;131.10
LE09;Santas Martas;2001-10-31;1400;0.00;20.93;45.35;398.40;3.71;126.00
LE09;Santas Martas;2001-10-31;1430;0.00;20.84;43.86;349.50;3.73;118.40
LE09;Santas Martas;2001-10-31;1500;0.00;20.86;43.88;267.70;3.58;108.60
LE09;Santas Martas;2001-10-31;1530;0.00;20.50;45.58;189.50;3.24;100.80
LE09;Santas Martas;2001-10-31;1600;0.00;19.38;55.29;110.80;4.95;88.10
LE09;Santas Martas;2001-10-31;1630;0.00;17.57;63.78;46.72;4.71;83.00
LE09;Santas Martas;2001-10-31;1700;0.00;16.35;68.34;8.62;3.79;86.90
LE09;Santas Martas;2001-10-31;1730;0.00;15.02;74.40;0.26;4.03;90.10
LE09;Santas Martas;2001-10-31;1800;0.00;14.01;78.70;0.03;4.41;79.50
LE09;Santas Martas;2001-10-31;1830;0.00;13.15;81.10;0.00;4.60;72.00
LE09;Santas Martas;2001-10-31;1900;0.00;12.69;82.60;0.00;5.01;55.09
LE09;Santas Martas;2001-10-31;1930;0.00;12.27;84.00;0.00;3.66;60.15
LE09;Santas Martas;2001-10-31;2000;0.00;11.69;86.20;0.00;3.20;69.93
LE09;Santas Martas;2001-10-31;2030;0.00;11.18;87.40;0.00;2.87;71.50
LE09;Santas Martas;2001-10-31;2100;0.00;10.94;87.80;0.00;3.32;70.80
LE09;Santas Martas;2001-10-31;2130;0.00;10.71;87.40;0.00;3.31;73.30
LE09;Santas Martas;2001-10-31;2200;0.00;10.45;86.60;0.00;3.74;71.10
LE09;Santas Martas;2001-10-31;2230;0.00;10.05;86.60;0.00;3.34;67.94
LE09;Santas Martas;2001-10-31;2300;0.00;9.67;87.20;0.00;2.90;67.19
LE09;Santas Martas;2001-10-31;2330;0.00;9.47;87.30;0.00;3.16;65.28
LE09;Santas Martas;2001-10-31;2400;0.00;9.07;87.80;0.00;2.67;59.08
P01;Torquemada;2001-10-31;0030;0.00;8.53;84.40;0.00;0.37;46.27
P01;Torquemada;2001-10-31;0100;0.00;8.76;86.50;0.00;0.45;28.30
P01;Torquemada;2001-10-31;0130;0.00;8.98;83.50;0.00;0.63;300.10
P01;Torquemada;2001-10-31;0200;0.00;8.33;83.10;0.00;0.17;70.50
P01;Torquemada;2001-10-31;0230;0.00;7.85;86.40;0.00;0.24;19.04
P01;Torquemada;2001-10-31;0300;0.00;7.45;88.10;0.00;0.32;39.40
P01;Torquemada;2001-10-31;0330;0.00;7.66;89.30;0.00;0.25;6.46
P01;Torquemada;2001-10-31;0400;0.00;7.92;88.40;0.00;0.20;4.87
P01;Torquemada;2001-10-31;0430;0.00;7.43;88.30;0.00;0.33;10.59
P01;Torquemada;2001-10-31;0500;0.00;6.96;88.70;0.00;0.11;15.89
P01;Torquemada;2001-10-31;0530;0.00;6.72;90.60;0.00;0.06;331.90
P01;Torquemada;2001-10-31;0600;0.00;6.72;91.30;0.00;0.25;337.80
P01;Torquemada;2001-10-31;0630;0.00;6.37;91.00;2.45;0.19;211.60
P01;Torquemada;2001-10-31;0700;0.00;6.79;90.50;20.76;0.41;301.20
P01;Torquemada;2001-10-31;0730;0.00;6.77;89.60;48.11;0.13;279.50
P01;Torquemada;2001-10-31;0800;0.00;7.95;89.00;126.60;0.81;66.75
P01;Torquemada;2001-10-31;0830;0.00;9.24;85.80;223.70;1.91;74.50
P01;Torquemada;2001-10-31;0900;0.00;11.31;79.90;319.90;2.12;84.60
P01;Torquemada;2001-10-31;0930;0.00;13.08;70.80;330.70;1.95;66.82
P01;Torquemada;2001-10-31;1000;0.00;14.44;63.94;341.60;2.31;88.60
P01;Torquemada;2001-10-31;1030;0.00;15.12;60.67;271.50;1.58;85.00
P01;Torquemada;2001-10-31;1100;0.00;16.13;56.64;332.40;1.95;64.60
P01;Torquemada;2001-10-31;1130;0.00;17.59;51.52;435.50;1.79;74.10
P01;Torquemada;2001-10-31;1200;0.00;18.80;50.06;402.20;1.41;83.10
P01;Torquemada;2001-10-31;1230;0.00;19.72;49.62;429.40;1.48;79.10
P01;Torquemada;2001-10-31;1300;0.00;20.69;49.92;447.40;2.48;81.30
P01;Torquemada;2001-10-31;1330;0.00;20.92;51.21;348.00;2.85;77.70
P01;Torquemada;2001-10-31;1400;0.00;21.22;48.30;372.90;3.63;69.40
P01;Torquemada;2001-10-31;1430;0.00;21.14;45.26;328.50;4.25;62.26
P01;Torquemada;2001-10-31;1500;0.00;20.95;47.75;253.10;4.62;50.23
P01;Torquemada;2001-10-31;1530;0.00;19.77;54.03;141.00;4.81;52.71
P01;Torquemada;2001-10-31;1600;0.00;18.42;61.63;108.80;5.30;34.79
P01;Torquemada;2001-10-31;1630;0.00;17.05;66.25;53.63;5.16;30.57
P01;Torquemada;2001-10-31;1700;0.00;15.71;71.40;11.02;4.64;38.47
P01;Torquemada;2001-10-31;1730;0.00;15.02;74.20;0.52;4.69;42.81
P01;Torquemada;2001-10-31;1800;0.00;14.42;77.40;0.00;4.99;45.82
P01;Torquemada;2001-10-31;1830;0.00;13.87;78.70;0.00;5.85;42.69
P01;Torquemada;2001-10-31;1900;0.00;13.50;80.00;0.00;5.90;39.44
P01;Torquemada;2001-10-31;1930;0.00;13.14;80.80;0.00;5.09;46.72
P01;Torquemada;2001-10-31;2000;0.00;12.77;81.80;0.00;3.98;45.92
P01;Torquemada;2001-10-31;2030;0.00;12.66;82.20;0.00;4.22;45.78
P01;Torquemada;2001-10-31;2100;0.00;12.19;82.90;0.00;3.89;45.09
P01;Torquemada;2001-10-31;2130;0.00;12.06;84.30;0.00;4.31;46.62
P01;Torquemada;2001-10-31;2200;0.00;12.37;82.50;0.00;5.86;51.46
P01;Torquemada;2001-10-31;2230;0.00;12.46;81.40;0.00;5.36;45.48
P01;Torquemada;2001-10-31;2300;0.00;11.93;81.60;0.00;5.46;38.25
P01;Torquemada;2001-10-31;2330;0.00;11.48;81.80;0.00;4.84;49.78
P01;Torquemada;2001-10-31;2400;0.00;11.08;80.40;0.00;5.20;50.92
P03;Fuentes de Nava;2001-10-31;0030;0.00;8.53;89.20;0.01;0.48;356.70
P03;Fuentes de Nava;2001-10-31;0100;0.00;8.55;89.40;0.02;0.69;3.79
P03;Fuentes de Nava;2001-10-31;0130;0.00;8.48;89.00;0.03;0.56;32.83
P03;Fuentes de Nava;2001-10-31;0200;0.00;7.86;89.50;0.03;0.15;71.50
P03;Fuentes de Nava;2001-10-31;0230;0.00;7.77;90.60;0.04;0.17;193.80
P03;Fuentes de Nava;2001-10-31;0300;0.00;7.82;91.50;0.02;0.18;234.90
P03;Fuentes de Nava;2001-10-31;0330;0.00;7.68;91.00;0.03;0.47;308.40
P03;Fuentes de Nava;2001-10-31;0400;0.00;7.31;91.60;0.01;0.00;0.00
P03;Fuentes de Nava;2001-10-31;0430;0.00;7.24;92.10;0.02;0.16;313.80
P03;Fuentes de Nava;2001-10-31;0500;0.00;7.22;92.30;0.04;0.49;177.70
P03;Fuentes de Nava;2001-10-31;0530;0.00;7.08;92.40;0.04;0.44;174.20
P03;Fuentes de Nava;2001-10-31;0600;0.00;6.62;92.20;0.03;0.04;41.13
P03;Fuentes de Nava;2001-10-31;0630;0.00;6.49;92.80;1.56;0.40;339.50
P03;Fuentes de Nava;2001-10-31;0700;0.00;6.38;92.80;16.22;0.46;9.01
P03;Fuentes de Nava;2001-10-31;0730;0.00;7.03;93.30;64.06;0.95;357.00
P03;Fuentes de Nava;2001-10-31;0800;0.00;8.74;92.50;144.10;0.97;354.80
P03;Fuentes de Nava;2001-10-31;0830;0.00;10.44;89.50;148.10;1.29;0.65
P03;Fuentes de Nava;2001-10-31;0900;0.00;11.96;85.20;250.00;0.51;42.23
P03;Fuentes de Nava;2001-10-31;0930;0.00;14.06;76.90;348.80;1.07;98.70
P03;Fuentes de Nava;2001-10-31;1000;0.00;14.80;75.00;309.80;1.22;99.40
P03;Fuentes de Nava;2001-10-31;1030;0.00;15.78;68.22;357.20;1.18;74.80
P03;Fuentes de Nava;2001-10-31;1100;0.00;17.15;64.04;450.80;1.27;74.50
P03;Fuentes de Nava;2001-10-31;1130;0.00;18.57;58.68;486.20;1.28;87.40
P03;Fuentes de Nava;2001-10-31;1200;0.00;19.35;55.44;402.70;1.83;85.30
P03;Fuentes de Nava;2001-10-31;1230;0.00;19.95;53.30;492.40;1.96;81.20
P03;Fuentes de Nava;2001-10-31;1300;0.00;20.28;50.81;440.00;1.95;77.20
P03;Fuentes de Nava;2001-10-31;1330;0.00;20.55;51.21;411.00;1.96;76.50
P03;Fuentes de Nava;2001-10-31;1400;0.00;21.03;50.41;383.00;1.90;80.70
P03;Fuentes de Nava;2001-10-31;1430;0.00;21.05;52.87;288.80;2.10;79.80
P03;Fuentes de Nava;2001-10-31;1500;0.00;20.33;55.77;242.60;3.53;72.30
P03;Fuentes de Nava;2001-10-31;1530;0.00;18.34;63.69;181.80;4.77;67.50
P03;Fuentes de Nava;2001-10-31;1600;0.00;17.30;67.02;109.70;5.04;64.76
P03;Fuentes de Nava;2001-10-31;1630;0.00;16.17;70.90;49.19;4.60;67.74
P03;Fuentes de Nava;2001-10-31;1700;0.00;15.02;74.50;12.51;3.92;72.80
P03;Fuentes de Nava;2001-10-31;1730;0.00;14.19;77.30;0.34;4.42;70.10
P03;Fuentes de Nava;2001-10-31;1800;0.00;13.50;80.90;0.00;4.57;71.70
P03;Fuentes de Nava;2001-10-31;1830;0.00;12.93;82.50;0.00;4.41;66.70
P03;Fuentes de Nava;2001-10-31;1900;0.00;12.71;82.10;0.00;4.99;65.43
P03;Fuentes de Nava;2001-10-31;1930;0.00;12.62;81.60;0.00;5.01;65.43
P03;Fuentes de Nava;2001-10-31;2000;0.00;12.29;83.20;0.00;4.75;66.72
P03;Fuentes de Nava;2001-10-31;2030;0.00;12.03;84.30;0.00;4.45;66.71
P03;Fuentes de Nava;2001-10-31;2100;0.00;12.14;84.40;0.00;3.59;66.98
P03;Fuentes de Nava;2001-10-31;2130;0.00;11.78;84.70;0.00;3.76;69.08
P03;Fuentes de Nava;2001-10-31;2200;0.00;11.52;83.80;0.00;4.25;69.77
P03;Fuentes de Nava;2001-10-31;2230;0.00;11.36;83.20;0.00;4.43;72.40
P03;Fuentes de Nava;2001-10-31;2300;0.00;11.30;82.30;0.00;5.46;74.30
P03;Fuentes de Nava;2001-10-31;2330;0.00;11.45;80.90;0.00;5.28;73.50
P03;Fuentes de Nava;2001-10-31;2400;0.00;11.45;80.10;0.00;4.81;71.80
P04;Villoldo;2001-10-31;0030;0.00;8.56;92.70;0.03;0.82;342.60
P04;Villoldo;2001-10-31;0100;0.00;8.47;92.70;0.04;0.82;327.00
P04;Villoldo;2001-10-31;0130;0.00;8.04;92.60;0.03;0.53;349.20
P04;Villoldo;2001-10-31;0200;0.00;8.00;92.70;0.02;0.27;328.10
P04;Villoldo;2001-10-31;0230;0.00;7.75;93.00;0.03;0.61;340.60
P04;Villoldo;2001-10-31;0300;0.00;7.59;93.30;0.02;0.17;346.00
P04;Villoldo;2001-10-31;0330;0.00;7.66;93.40;0.02;0.37;330.70
P04;Villoldo;2001-10-31;0400;0.00;7.66;93.40;0.03;0.42;334.00
P04;Villoldo;2001-10-31;0430;0.00;7.64;93.50;0.02;0.06;350.80
P04;Villoldo;2001-10-31;0500;0.00;7.55;93.40;0.01;0.00;0.00
P04;Villoldo;2001-10-31;0530;0.00;6.88;93.10;0.00;0.13;115.40
P04;Villoldo;2001-10-31;0600;0.00;6.79;93.40;0.01;0.14;159.20
P04;Villoldo;2001-10-31;0630;0.00;6.70;93.60;1.55;0.27;9.06
P04;Villoldo;2001-10-31;0700;0.00;6.63;93.80;17.03;0.16;358.60
P04;Villoldo;2001-10-31;0730;0.00;7.45;94.00;60.17;1.17;350.70
P04;Villoldo;2001-10-31;0800;0.00;9.38;90.10;141.80;1.28;24.59
P04;Villoldo;2001-10-31;0830;0.00;10.77;82.80;147.20;0.79;18.83
P04;Villoldo;2001-10-31;0900;0.00;11.91;78.40;207.80;0.96;41.86
P04;Villoldo;2001-10-31;0930;0.00;13.38;71.40;327.50;1.32;75.60
P04;Villoldo;2001-10-31;1000;0.00;14.50;68.58;311.70;1.42;69.76
P04;Villoldo;2001-10-31;1030;0.00;16.40;61.15;380.10;2.16;84.50
P04;Villoldo;2001-10-31;1100;0.00;17.35;57.26;470.30;2.52;75.50
P04;Villoldo;2001-10-31;1130;0.00;17.93;57.10;460.90;2.90;61.76
P04;Villoldo;2001-10-31;1200;0.00;18.76;55.84;456.30;2.60;73.00
P04;Villoldo;2001-10-31;1230;0.00;19.79;50.72;475.40;3.26;80.10
P04;Villoldo;2001-10-31;1300;0.00;20.22;51.04;450.30;3.19;87.10
P04;Villoldo;2001-10-31;1330;0.00;20.73;49.07;436.80;3.19;94.50
P04;Villoldo;2001-10-31;1400;0.00;21.06;47.36;384.30;4.21;80.00
P04;Villoldo;2001-10-31;1430;0.00;19.86;55.50;314.40;5.71;66.28
P04;Villoldo;2001-10-31;1500;0.00;18.39;61.02;259.50;6.03;64.73
P04;Villoldo;2001-10-31;1530;0.00;17.65;64.17;184.60;6.30;66.18
P04;Villoldo;2001-10-31;1600;0.00;16.53;68.31;111.50;5.69;61.63
P04;Villoldo;2001-10-31;1630;0.00;15.43;72.30;51.70;4.96;66.89
P04;Villoldo;2001-10-31;1700;0.00;14.20;77.00;10.31;4.99;64.30
P04;Villoldo;2001-10-31;1730;0.00;13.33;80.70;0.32;5.65;62.53
P04;Villoldo;2001-10-31;1800;0.00;12.58;84.10;0.00;6.33;63.26
P04;Villoldo;2001-10-31;1830;0.00;12.31;84.70;0.00;5.68;61.73
P04;Villoldo;2001-10-31;1900;0.00;12.04;85.00;0.00;5.40;61.14
P04;Villoldo;2001-10-31;1930;0.00;11.80;85.70;0.00;5.33;61.90
P04;Villoldo;2001-10-31;2000;0.00;11.53;86.00;0.00;5.54;62.39
P04;Villoldo;2001-10-31;2030;0.00;11.67;85.80;0.00;5.25;57.45
P04;Villoldo;2001-10-31;2100;0.00;11.84;85.30;0.00;6.50;51.12
P04;Villoldo;2001-10-31;2130;0.00;11.59;84.80;0.00;6.15;59.80
P04;Villoldo;2001-10-31;2200;0.00;11.06;86.30;0.00;5.60;68.61
P04;Villoldo;2001-10-31;2230;0.00;10.88;87.10;0.00;5.33;64.97
P04;Villoldo;2001-10-31;2300;0.00;10.65;87.50;0.00;5.45;67.05
P04;Villoldo;2001-10-31;2330;0.00;10.86;86.30;0.00;6.51;64.66
P04;Villoldo;2001-10-31;2400;0.00;10.92;84.90;0.00;6.29;62.64
P05;Lantadilla;2001-10-31;0030;0.00;9.13;88.90;0.00;0.34;339.50
P05;Lantadilla;2001-10-31;0100;0.00;9.06;89.60;0.00;0.30;337.30
P05;Lantadilla;2001-10-31;0130;0.00;8.71;89.60;0.00;0.11;310.00
P05;Lantadilla;2001-10-31;0200;0.00;8.38;90.20;0.00;0.03;92.40
P05;Lantadilla;2001-10-31;0230;0.00;8.14;91.20;0.00;0.36;341.70
P05;Lantadilla;2001-10-31;0300;0.00;8.27;91.80;0.00;0.31;343.20
P05;Lantadilla;2001-10-31;0330;0.00;8.02;91.90;0.00;0.16;88.90
P05;Lantadilla;2001-10-31;0400;0.00;7.71;92.00;0.00;0.01;72.90
P05;Lantadilla;2001-10-31;0430;0.00;7.36;92.40;0.00;0.11;272.80
P05;Lantadilla;2001-10-31;0500;0.00;7.50;92.30;0.00;0.09;191.70
P05;Lantadilla;2001-10-31;0530;0.00;7.28;92.40;0.00;0.24;238.90
P05;Lantadilla;2001-10-31;0600;0.00;7.16;92.60;0.00;0.09;240.20
P05;Lantadilla;2001-10-31;0630;0.00;7.10;92.60;3.42;0.09;240.10
P05;Lantadilla;2001-10-31;0700;0.00;6.95;92.50;19.36;0.73;356.40
P05;Lantadilla;2001-10-31;0730;0.00;7.37;92.50;63.79;0.55;29.31
P05;Lantadilla;2001-10-31;0800;0.00;8.33;91.30;160.50;0.82;35.91
P05;Lantadilla;2001-10-31;0830;0.00;10.39;83.70;255.40;0.83;74.50
P05;Lantadilla;2001-10-31;0900;0.00;12.31;75.90;234.80;0.88;61.20
P05;Lantadilla;2001-10-31;0930;0.00;13.45;73.40;256.80;0.84;74.10
P05;Lantadilla;2001-10-31;1000;0.00;15.31;67.50;356.70;1.49;78.40
P05;Lantadilla;2001-10-31;1030;0.00;16.57;65.39;368.40;1.74;73.40
P05;Lantadilla;2001-10-31;1100;0.00;17.96;56.88;438.00;2.08;76.90
P05;Lantadilla;2001-10-31;1130;0.00;18.48;55.64;444.10;2.22;73.00
P05;Lantadilla;2001-10-31;1200;0.00;19.32;53.71;528.70;2.31;81.10
P05;Lantadilla;2001-10-31;1230;0.00;19.98;49.69;465.40;2.69;79.10
P05;Lantadilla;2001-10-31;1300;0.00;20.48;47.20;476.70;2.81;68.15
P05;Lantadilla;2001-10-31;1330;0.00;20.05;48.95;401.20;3.65;60.52
P05;Lantadilla;2001-10-31;1400;0.00;18.24;60.96;367.20;4.84;54.31
P05;Lantadilla;2001-10-31;1430;0.00;17.82;61.38;327.40;4.81;53.13
P05;Lantadilla;2001-10-31;1500;0.00;17.35;63.38;259.00;4.89;53.96
P05;Lantadilla;2001-10-31;1530;0.00;16.27;68.63;184.10;5.09;53.61
P05;Lantadilla;2001-10-31;1600;0.00;15.30;72.60;112.30;4.58;53.67
P05;Lantadilla;2001-10-31;1630;0.00;14.57;75.10;43.67;3.96;52.90
P05;Lantadilla;2001-10-31;1700;0.00;13.65;78.60;7.41;3.83;51.60
