Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-01;0800;0.00;16.25;39.19;516.60;3.15;89.20
LE08;Sahagún;2001-06-01;0830;0.00;17.27;33.16;567.50;3.92;83.40
LE08;Sahagún;2001-06-01;0900;0.00;18.02;31.22;669.40;4.12;82.00
LE08;Sahagún;2001-06-01;0930;0.00;19.03;31.67;731.00;4.13;87.20
LE08;Sahagún;2001-06-01;1000;0.00;20.14;29.55;783.00;4.15;91.30
LE08;Sahagún;2001-06-01;1030;0.00;20.81;29.19;843.00;4.20;82.70
LE08;Sahagún;2001-06-01;1100;0.00;21.82;28.97;906.00;3.53;74.00
LE08;Sahagún;2001-06-01;1130;0.00;22.60;29.63;894.00;3.72;79.50
LE08;Sahagún;2001-06-01;1200;0.00;23.27;28.58;934.00;4.09;87.90
LE08;Sahagún;2001-06-01;1230;0.00;23.95;29.35;932.00;4.16;88.80
LE08;Sahagún;2001-06-01;1300;0.00;24.47;27.79;914.00;4.25;100.70
LE08;Sahagún;2001-06-01;1330;0.00;24.93;28.30;896.00;4.05;95.50
LE08;Sahagún;2001-06-01;1400;0.00;25.14;30.40;853.00;3.77;94.00
LE08;Sahagún;2001-06-01;1430;0.00;25.23;31.03;808.00;4.07;104.10
LE08;Sahagún;2001-06-01;1500;0.00;25.35;30.86;749.00;4.09;95.30
LE08;Sahagún;2001-06-01;1530;0.00;25.24;31.37;686.00;4.66;97.10
LE08;Sahagún;2001-06-01;1600;0.00;24.83;32.50;603.80;4.94;94.60
LE08;Sahagún;2001-06-01;1630;0.00;24.35;33.55;520.80;4.48;84.20
LE08;Sahagún;2001-06-01;1700;0.00;23.36;33.32;433.80;4.40;77.10
LE08;Sahagún;2001-06-01;1730;0.00;22.58;32.92;343.70;4.43;83.20
LE08;Sahagún;2001-06-01;1800;0.00;21.60;35.53;255.60;5.04;90.60
LE08;Sahagún;2001-06-01;1830;0.00;20.60;40.69;159.10;4.61;93.00
LE08;Sahagún;2001-06-01;1900;0.00;19.39;46.39;74.00;4.36;91.00
LE08;Sahagún;2001-06-01;1930;0.00;18.07;49.84;17.05;3.82;88.50
LE08;Sahagún;2001-06-01;2000;0.00;16.80;53.60;1.63;3.67;84.50
LE08;Sahagún;2001-06-01;2030;0.00;15.87;56.69;0.00;3.39;77.60
LE08;Sahagún;2001-06-01;2100;0.00;14.96;59.05;0.00;3.33;78.30
LE08;Sahagún;2001-06-01;2130;0.00;14.27;59.74;0.00;3.41;74.30
LE08;Sahagún;2001-06-01;2200;0.00;14.02;57.57;0.00;3.12;78.80
LE08;Sahagún;2001-06-01;2230;0.00;13.86;52.91;0.00;3.12;76.70
LE08;Sahagún;2001-06-01;2300;0.00;13.69;50.40;0.00;2.77;64.39
LE08;Sahagún;2001-06-01;2330;0.00;13.48;46.69;0.00;2.14;61.23
LE08;Sahagún;2001-06-01;2400;0.00;13.30;45.57;0.00;2.75;84.00
P01;Torquemada;2001-06-01;0030;0.00;12.88;79.10;0.00;3.72;51.58
P01;Torquemada;2001-06-01;0100;0.00;12.68;76.90;0.00;4.20;51.41
P01;Torquemada;2001-06-01;0130;0.00;12.46;74.20;0.00;3.82;54.42
P01;Torquemada;2001-06-01;0200;0.00;12.06;70.10;0.00;3.87;50.97
P01;Torquemada;2001-06-01;0230;0.00;11.70;68.57;0.00;4.25;52.37
P01;Torquemada;2001-06-01;0300;0.00;11.28;67.96;0.00;4.06;49.63
P01;Torquemada;2001-06-01;0330;0.00;10.79;68.48;0.00;3.44;50.43
P01;Torquemada;2001-06-01;0400;0.00;10.33;70.90;0.00;2.95;52.62
P01;Torquemada;2001-06-01;0430;0.00;10.15;71.60;1.73;2.65;51.93
P01;Torquemada;2001-06-01;0500;0.00;10.00;72.90;18.13;2.98;47.23
P01;Torquemada;2001-06-01;0530;0.00;10.38;72.20;74.70;2.39;55.07
P01;Torquemada;2001-06-01;0600;0.00;11.12;70.00;143.20;2.93;48.91
P01;Torquemada;2001-06-01;0630;0.00;11.89;67.93;236.50;3.40;49.05
P01;Torquemada;2001-06-01;0700;0.00;12.80;64.92;329.60;3.52;50.55
P01;Torquemada;2001-06-01;0730;0.00;13.87;62.37;421.90;3.73;56.12
P01;Torquemada;2001-06-01;0800;0.00;14.73;61.08;510.00;4.13;53.00
P01;Torquemada;2001-06-01;0830;0.00;15.97;55.24;597.00;4.07;52.58
P01;Torquemada;2001-06-01;0900;0.00;17.21;51.66;677.80;4.21;48.93
P01;Torquemada;2001-06-01;0930;0.00;18.56;47.26;743.00;4.06;53.64
P01;Torquemada;2001-06-01;1000;0.00;19.83;42.78;816.00;3.81;48.37
P01;Torquemada;2001-06-01;1030;0.00;21.10;38.68;870.00;3.94;47.32
P01;Torquemada;2001-06-01;1100;0.00;22.11;34.51;906.00;3.90;45.80
P01;Torquemada;2001-06-01;1130;0.00;22.76;32.69;878.00;4.15;44.86
P01;Torquemada;2001-06-01;1200;0.00;23.12;34.71;866.00;3.98;41.35
P01;Torquemada;2001-06-01;1230;0.00;23.63;31.87;958.00;3.64;46.16
P01;Torquemada;2001-06-01;1300;0.00;24.45;30.62;908.00;3.42;47.74
P01;Torquemada;2001-06-01;1330;0.00;24.82;32.59;903.00;3.83;46.01
P01;Torquemada;2001-06-01;1400;0.00;24.96;32.28;861.00;4.00;50.23
P01;Torquemada;2001-06-01;1430;0.00;25.18;32.26;814.00;4.05;49.05
P01;Torquemada;2001-06-01;1500;0.00;25.16;30.84;755.00;4.28;54.93
P01;Torquemada;2001-06-01;1530;0.00;25.11;32.00;680.70;4.04;46.29
P01;Torquemada;2001-06-01;1600;0.00;24.71;33.12;594.50;4.24;48.74
P01;Torquemada;2001-06-01;1630;0.00;24.09;34.62;509.40;4.23;46.82
P01;Torquemada;2001-06-01;1700;0.00;23.46;35.39;427.20;4.57;48.34
P01;Torquemada;2001-06-01;1730;0.00;22.55;35.86;327.00;4.71;47.38
P01;Torquemada;2001-06-01;1800;0.00;21.75;37.26;232.40;4.35;48.63
P01;Torquemada;2001-06-01;1830;0.00;20.66;40.79;146.70;4.76;53.00
P01;Torquemada;2001-06-01;1900;0.00;19.47;43.45;75.20;4.27;55.85
P01;Torquemada;2001-06-01;1930;0.00;18.23;46.20;13.38;3.43;53.06
P01;Torquemada;2001-06-01;2000;0.00;16.97;50.61;1.31;2.70;55.00
P01;Torquemada;2001-06-01;2030;0.00;15.64;56.11;0.00;2.76;54.74
P01;Torquemada;2001-06-01;2100;0.00;15.02;59.66;0.00;2.83;58.86
P01;Torquemada;2001-06-01;2130;0.00;14.31;62.02;0.00;2.97;55.60
P01;Torquemada;2001-06-01;2200;0.00;13.45;64.78;0.00;2.89;55.05
P01;Torquemada;2001-06-01;2230;0.00;12.81;66.20;0.00;2.95;44.44
P01;Torquemada;2001-06-01;2300;0.00;12.21;68.17;0.00;2.76;47.23
P01;Torquemada;2001-06-01;2330;0.00;11.64;69.87;0.00;2.88;54.03
P01;Torquemada;2001-06-01;2400;0.00;11.22;70.70;0.00;3.04;53.18
P02;Villamuriel de Cerrato;2001-06-01;0030;0.00;13.49;78.30;0.00;3.13;39.76
P02;Villamuriel de Cerrato;2001-06-01;0100;0.00;13.29;77.40;0.00;2.93;43.18
P02;Villamuriel de Cerrato;2001-06-01;0130;0.00;13.11;75.10;0.00;3.14;46.07
P02;Villamuriel de Cerrato;2001-06-01;0200;0.00;12.85;72.70;0.00;3.21;47.63
P02;Villamuriel de Cerrato;2001-06-01;0230;0.00;12.49;68.19;0.00;3.03;43.94
P02;Villamuriel de Cerrato;2001-06-01;0300;0.00;12.09;66.92;0.00;3.19;48.48
P02;Villamuriel de Cerrato;2001-06-01;0330;0.00;11.65;65.63;0.00;2.40;53.35
P02;Villamuriel de Cerrato;2001-06-01;0400;0.00;11.21;67.12;0.00;1.81;54.55
P02;Villamuriel de Cerrato;2001-06-01;0430;0.00;10.90;67.68;1.58;1.77;53.11
P02;Villamuriel de Cerrato;2001-06-01;0500;0.00;10.71;68.76;16.20;1.54;50.60
P02;Villamuriel de Cerrato;2001-06-01;0530;0.00;10.75;69.83;64.26;1.98;44.58
P02;Villamuriel de Cerrato;2001-06-01;0600;0.00;11.29;68.18;152.90;2.33;52.79
P02;Villamuriel de Cerrato;2001-06-01;0630;0.00;11.95;66.04;245.20;3.07;47.81
P02;Villamuriel de Cerrato;2001-06-01;0700;0.00;12.68;64.31;341.70;3.26;50.00
P02;Villamuriel de Cerrato;2001-06-01;0730;0.00;13.74;62.34;436.70;2.92;49.70
P02;Villamuriel de Cerrato;2001-06-01;0800;0.00;14.82;58.73;528.40;3.43;51.66
P02;Villamuriel de Cerrato;2001-06-01;0830;0.00;15.91;55.84;615.70;3.01;57.83
P02;Villamuriel de Cerrato;2001-06-01;0900;0.00;17.02;54.04;694.70;3.13;49.69
P02;Villamuriel de Cerrato;2001-06-01;0930;0.00;18.19;49.86;771.00;2.87;56.30
P02;Villamuriel de Cerrato;2001-06-01;1000;0.00;19.37;43.91;826.00;3.09;53.24
P02;Villamuriel de Cerrato;2001-06-01;1030;0.00;20.79;40.88;885.00;3.03;57.36
P02;Villamuriel de Cerrato;2001-06-01;1100;0.00;21.94;37.11;921.00;2.55;58.92
P02;Villamuriel de Cerrato;2001-06-01;1130;0.00;22.82;32.87;951.00;3.33;52.83
P02;Villamuriel de Cerrato;2001-06-01;1200;0.00;23.60;30.66;973.00;2.71;60.60
P02;Villamuriel de Cerrato;2001-06-01;1230;0.00;23.93;31.76;968.00;3.05;61.33
P02;Villamuriel de Cerrato;2001-06-01;1300;0.00;24.62;32.50;939.00;2.95;59.13
P02;Villamuriel de Cerrato;2001-06-01;1330;0.00;24.91;31.04;919.00;3.70;49.12
P02;Villamuriel de Cerrato;2001-06-01;1400;0.00;25.31;32.19;876.00;3.45;54.59
P02;Villamuriel de Cerrato;2001-06-01;1430;0.00;25.92;29.04;824.00;2.94;60.56
P02;Villamuriel de Cerrato;2001-06-01;1500;0.00;25.93;30.77;760.00;2.90;64.01
P02;Villamuriel de Cerrato;2001-06-01;1530;0.00;26.03;30.51;685.10;2.97;61.11
P02;Villamuriel de Cerrato;2001-06-01;1600;0.00;25.88;30.34;600.40;3.24;57.80
P02;Villamuriel de Cerrato;2001-06-01;1630;0.00;25.48;32.08;522.40;3.02;59.21
P02;Villamuriel de Cerrato;2001-06-01;1700;0.00;24.72;32.38;425.80;3.76;54.46
P02;Villamuriel de Cerrato;2001-06-01;1730;0.00;23.82;32.59;331.20;3.71;57.47
P02;Villamuriel de Cerrato;2001-06-01;1800;0.00;23.08;33.33;243.00;3.95;56.52
P02;Villamuriel de Cerrato;2001-06-01;1830;0.00;22.28;34.57;159.10;2.92;62.47
P02;Villamuriel de Cerrato;2001-06-01;1900;0.00;20.90;39.39;76.40;2.55;62.45
P02;Villamuriel de Cerrato;2001-06-01;1930;0.00;19.35;42.97;16.90;2.21;59.12
P02;Villamuriel de Cerrato;2001-06-01;2000;0.00;17.86;47.24;1.38;2.00;54.21
P02;Villamuriel de Cerrato;2001-06-01;2030;0.00;17.01;50.50;0.00;3.08;45.52
P02;Villamuriel de Cerrato;2001-06-01;2100;0.00;16.38;53.36;0.00;2.72;34.53
P02;Villamuriel de Cerrato;2001-06-01;2130;0.00;15.45;59.03;0.00;2.19;31.53
P02;Villamuriel de Cerrato;2001-06-01;2200;0.00;14.37;62.37;0.00;2.07;32.85
P02;Villamuriel de Cerrato;2001-06-01;2230;0.00;13.70;63.99;0.00;1.97;36.52
P02;Villamuriel de Cerrato;2001-06-01;2300;0.00;12.84;66.61;0.00;1.22;38.64
P02;Villamuriel de Cerrato;2001-06-01;2330;0.00;12.16;69.04;0.00;1.40;27.60
P02;Villamuriel de Cerrato;2001-06-01;2400;0.00;11.92;68.70;0.00;2.33;38.53
P03;Fuentes de Nava;2001-06-01;0030;0.00;13.08;79.00;0.00;3.21;51.71
P03;Fuentes de Nava;2001-06-01;0100;0.00;12.73;79.50;0.00;3.35;53.48
P03;Fuentes de Nava;2001-06-01;0130;0.00;12.69;77.80;0.01;3.91;63.75
P03;Fuentes de Nava;2001-06-01;0200;0.00;12.59;76.50;0.00;3.68;60.99
P03;Fuentes de Nava;2001-06-01;0230;0.00;12.28;76.60;0.03;3.12;62.26
P03;Fuentes de Nava;2001-06-01;0300;0.00;11.95;77.50;0.03;3.69;70.60
P03;Fuentes de Nava;2001-06-01;0330;0.00;11.60;76.90;0.03;4.39;70.20
P03;Fuentes de Nava;2001-06-01;0400;0.00;11.44;73.50;0.07;4.59;73.00
P03;Fuentes de Nava;2001-06-01;0430;0.00;11.22;72.40;1.46;4.20;70.50
P03;Fuentes de Nava;2001-06-01;0500;0.00;11.00;70.70;19.52;3.79;65.20
P03;Fuentes de Nava;2001-06-01;0530;0.00;11.11;70.80;76.40;3.34;67.14
P03;Fuentes de Nava;2001-06-01;0600;0.00;11.63;69.06;153.60;3.34;79.70
P03;Fuentes de Nava;2001-06-01;0630;0.00;12.16;68.17;242.60;4.37;80.80
P03;Fuentes de Nava;2001-06-01;0700;0.00;12.67;66.36;332.00;4.96;72.00
P03;Fuentes de Nava;2001-06-01;0730;0.00;13.55;62.31;423.80;5.56;72.00
P03;Fuentes de Nava;2001-06-01;0800;0.00;14.29;59.79;510.00;6.10;73.50
P03;Fuentes de Nava;2001-06-01;0830;0.00;15.49;54.34;596.00;5.64;75.00
P03;Fuentes de Nava;2001-06-01;0900;0.00;17.03;47.78;672.90;5.25;78.20
P03;Fuentes de Nava;2001-06-01;0930;0.00;18.28;43.64;746.00;4.97;71.70
P03;Fuentes de Nava;2001-06-01;1000;0.00;19.35;38.27;801.00;5.67;75.60
P03;Fuentes de Nava;2001-06-01;1030;0.00;20.42;33.65;841.00;5.46;75.00
P03;Fuentes de Nava;2001-06-01;1100;0.00;21.48;34.31;877.00;5.40;70.70
P03;Fuentes de Nava;2001-06-01;1130;0.00;21.99;33.28;866.00;4.95;78.40
P03;Fuentes de Nava;2001-06-01;1200;0.00;23.05;32.01;937.00;4.61;78.10
P03;Fuentes de Nava;2001-06-01;1230;0.00;23.80;35.10;921.00;4.76;77.90
P03;Fuentes de Nava;2001-06-01;1300;0.00;24.20;33.80;895.00;4.60;76.30
P03;Fuentes de Nava;2001-06-01;1330;0.00;24.88;33.06;873.00;4.59;74.80
P03;Fuentes de Nava;2001-06-01;1400;0.00;24.77;34.76;841.00;4.70;67.55
P03;Fuentes de Nava;2001-06-01;1430;0.00;25.10;32.93;785.00;4.71;68.14
P03;Fuentes de Nava;2001-06-01;1500;0.00;24.97;33.74;723.00;4.68;64.73
P03;Fuentes de Nava;2001-06-01;1530;0.00;25.06;32.03;659.70;4.88;70.90
P03;Fuentes de Nava;2001-06-01;1600;0.00;24.66;32.98;585.40;5.36;76.80
P03;Fuentes de Nava;2001-06-01;1630;0.00;24.12;33.08;494.80;5.61;74.30
P03;Fuentes de Nava;2001-06-01;1700;0.00;23.68;34.00;407.30;5.22;77.00
P03;Fuentes de Nava;2001-06-01;1730;0.00;22.99;32.52;323.80;5.25;67.32
P03;Fuentes de Nava;2001-06-01;1800;0.00;22.02;33.30;242.10;5.39;64.69
P03;Fuentes de Nava;2001-06-01;1830;0.00;21.15;35.12;157.10;4.92;69.59
P03;Fuentes de Nava;2001-06-01;1900;0.00;19.89;37.51;77.10;4.69;69.57
P03;Fuentes de Nava;2001-06-01;1930;0.00;18.63;37.45;14.90;4.34;70.30
P03;Fuentes de Nava;2001-06-01;2000;0.00;17.46;41.79;1.12;3.52;65.87
P03;Fuentes de Nava;2001-06-01;2030;0.00;16.53;52.77;0.00;3.41;69.70
P03;Fuentes de Nava;2001-06-01;2100;0.00;15.62;57.71;0.00;3.88;66.26
P03;Fuentes de Nava;2001-06-01;2130;0.00;14.92;55.56;0.00;4.82;68.72
P03;Fuentes de Nava;2001-06-01;2200;0.00;14.32;55.65;0.00;3.66;74.50
P03;Fuentes de Nava;2001-06-01;2230;0.00;13.72;58.91;0.00;3.50;88.60
P03;Fuentes de Nava;2001-06-01;2300;0.00;13.06;62.78;0.00;4.31;84.90
P03;Fuentes de Nava;2001-06-01;2330;0.00;12.48;64.15;0.01;4.23;70.40
P03;Fuentes de Nava;2001-06-01;2400;0.00;11.88;65.98;0.00;3.48;58.58
P04;Villoldo;2001-06-01;0030;0.00;12.09;83.20;0.07;4.00;60.06
P04;Villoldo;2001-06-01;0100;0.00;11.98;82.80;0.04;3.49;56.28
P04;Villoldo;2001-06-01;0130;0.00;11.71;83.20;0.05;2.80;53.81
P04;Villoldo;2001-06-01;0200;0.00;11.39;82.70;0.05;3.80;49.46
P04;Villoldo;2001-06-01;0230;0.00;11.12;82.40;0.03;2.96;46.79
P04;Villoldo;2001-06-01;0300;0.00;10.81;79.70;0.03;3.17;61.44
P04;Villoldo;2001-06-01;0330;0.00;10.56;79.30;0.02;3.32;62.64
P04;Villoldo;2001-06-01;0400;0.00;10.14;80.50;0.08;3.39;57.18
P04;Villoldo;2001-06-01;0430;0.00;9.92;79.00;1.76;3.14;67.64
P04;Villoldo;2001-06-01;0500;0.00;9.69;78.80;20.00;2.78;62.75
P04;Villoldo;2001-06-01;0530;0.00;10.08;76.70;76.10;2.48;63.67
P04;Villoldo;2001-06-01;0600;0.00;10.80;73.10;153.20;2.93;68.77
P04;Villoldo;2001-06-01;0630;0.00;11.53;69.25;223.50;3.77;73.10
P04;Villoldo;2001-06-01;0700;0.00;12.27;66.29;285.70;3.37;73.40
P04;Villoldo;2001-06-01;0730;0.00;12.91;61.75;399.70;3.89;69.27
P04;Villoldo;2001-06-01;0800;0.00;14.41;50.28;509.80;5.30;72.90
P04;Villoldo;2001-06-01;0830;0.00;15.46;46.41;622.90;5.12;67.30
P04;Villoldo;2001-06-01;0900;0.00;16.28;45.30;612.10;4.86;67.23
P04;Villoldo;2001-06-01;0930;0.00;17.58;40.76;708.00;5.04;61.73
P04;Villoldo;2001-06-01;1000;0.00;18.40;39.05;777.00;5.48;65.30
P04;Villoldo;2001-06-01;1030;0.00;19.66;35.60;847.00;5.31;60.41
P04;Villoldo;2001-06-01;1100;0.00;20.33;32.62;892.00;5.75;60.03
P04;Villoldo;2001-06-01;1130;0.00;21.09;29.82;915.00;5.70;60.91
P04;Villoldo;2001-06-01;1200;0.00;21.82;30.72;918.00;5.39;55.24
P04;Villoldo;2001-06-01;1230;0.00;22.53;28.91;905.00;5.43;71.20
P04;Villoldo;2001-06-01;1300;0.00;22.65;29.61;919.00;5.76;69.57
P04;Villoldo;2001-06-01;1330;0.00;23.25;28.95;896.00;5.51;70.70
P04;Villoldo;2001-06-01;1400;0.00;23.63;28.61;859.00;5.25;64.22
P04;Villoldo;2001-06-01;1430;0.00;23.72;29.88;811.00;5.38;61.57
P04;Villoldo;2001-06-01;1500;0.00;23.96;28.71;750.00;5.12;67.59
P04;Villoldo;2001-06-01;1530;0.00;23.47;30.13;634.20;5.53;68.59
P04;Villoldo;2001-06-01;1600;0.00;23.09;32.16;604.80;5.72;71.30
P04;Villoldo;2001-06-01;1630;0.00;22.77;32.24;517.30;5.82;70.20
P04;Villoldo;2001-06-01;1700;0.00;22.39;35.30;424.20;5.88;66.23
P04;Villoldo;2001-06-01;1730;0.00;21.69;39.15;326.80;5.90;68.41
P04;Villoldo;2001-06-01;1800;0.00;20.64;44.85;232.70;5.82;63.68
P04;Villoldo;2001-06-01;1830;0.00;19.63;49.73;149.00;5.52;56.65
P04;Villoldo;2001-06-01;1900;0.00;18.36;52.40;75.10;4.33;56.22
P04;Villoldo;2001-06-01;1930;0.00;17.09;53.30;15.58;3.47;52.96
P04;Villoldo;2001-06-01;2000;0.00;15.63;64.58;1.17;3.13;49.20
P04;Villoldo;2001-06-01;2030;0.00;14.51;66.37;0.00;3.62;48.84
P04;Villoldo;2001-06-01;2100;0.00;13.91;66.11;0.00;3.93;52.82
P04;Villoldo;2001-06-01;2130;0.00;13.36;65.22;0.00;3.53;51.92
P04;Villoldo;2001-06-01;2200;0.00;12.58;68.14;0.00;2.36;42.67
P04;Villoldo;2001-06-01;2230;0.00;11.86;68.99;0.01;1.47;38.98
P04;Villoldo;2001-06-01;2300;0.00;11.32;71.90;0.04;0.73;51.00
P04;Villoldo;2001-06-01;2330;0.00;10.67;76.90;0.02;1.34;76.20
P04;Villoldo;2001-06-01;2400;0.00;10.36;79.90;0.02;2.16;61.82
P05;Lantadilla;2001-06-01;0030;0.00;12.33;79.40;0.00;4.60;52.37
P05;Lantadilla;2001-06-01;0100;0.00;12.00;80.40;0.00;4.46;55.25
P05;Lantadilla;2001-06-01;0130;0.00;11.80;80.10;0.00;4.10;57.85
P05;Lantadilla;2001-06-01;0200;0.00;11.57;79.40;0.00;4.27;56.67
P05;Lantadilla;2001-06-01;0230;0.00;11.20;80.50;0.00;3.63;53.56
P05;Lantadilla;2001-06-01;0300;0.00;10.80;79.70;0.00;3.60;57.21
P05;Lantadilla;2001-06-01;0330;0.00;10.67;79.10;0.00;3.90;59.13
P05;Lantadilla;2001-06-01;0400;0.00;10.41;78.10;0.00;3.75;59.73
P05;Lantadilla;2001-06-01;0430;0.00;10.08;78.00;1.80;3.47;58.16
P05;Lantadilla;2001-06-01;0500;0.00;9.82;77.50;18.27;3.78;56.23
P05;Lantadilla;2001-06-01;0530;0.00;10.02;76.40;82.20;4.23;57.56
P05;Lantadilla;2001-06-01;0600;0.00;10.42;74.30;161.50;4.16;58.37
P05;Lantadilla;2001-06-01;0630;0.00;11.02;70.90;258.20;4.36;57.14
P05;Lantadilla;2001-06-01;0700;0.00;11.69;66.51;289.80;4.79;59.06
P05;Lantadilla;2001-06-01;0730;0.00;12.81;59.91;424.50;4.15;62.50
P05;Lantadilla;2001-06-01;0800;0.00;13.93;53.87;490.10;4.45;58.07
P05;Lantadilla;2001-06-01;0830;0.00;15.02;46.95;613.30;4.09;62.95
P05;Lantadilla;2001-06-01;0900;0.00;16.32;42.27;675.50;4.20;61.38
P05;Lantadilla;2001-06-01;0930;0.00;17.55;38.14;790.00;4.24;59.39
P05;Lantadilla;2001-06-01;1000;0.00;18.48;37.31;846.00;4.37;59.97
P05;Lantadilla;2001-06-01;1030;0.00;19.27;37.02;896.00;4.68;56.06
P05;Lantadilla;2001-06-01;1100;0.00;20.15;33.73;929.00;4.33;60.81
P05;Lantadilla;2001-06-01;1130;0.00;20.73;33.10;953.00;4.31;54.58
P05;Lantadilla;2001-06-01;1200;0.00;21.21;33.42;964.00;4.62;56.61
P05;Lantadilla;2001-06-01;1230;0.00;21.74;31.69;974.00;4.50;55.17
P05;Lantadilla;2001-06-01;1300;0.00;22.51;28.93;949.00;4.16;58.29
P05;Lantadilla;2001-06-01;1330;0.00;22.71;27.84;921.00;4.44;53.00
P05;Lantadilla;2001-06-01;1400;0.00;22.97;28.58;885.00;4.33;60.06
P05;Lantadilla;2001-06-01;1430;0.00;23.17;28.56;832.00;4.43;58.06
P05;Lantadilla;2001-06-01;1500;0.00;23.05;29.69;762.00;4.67;62.84
P05;Lantadilla;2001-06-01;1530;0.00;22.70;30.04;687.10;4.69;56.46
P05;Lantadilla;2001-06-01;1600;0.00;22.57;28.94;609.10;4.50;60.21
P05;Lantadilla;2001-06-01;1630;0.00;22.12;27.55;516.80;4.78;59.31
P05;Lantadilla;2001-06-01;1700;0.00;21.75;28.35;439.40;4.77;57.65
P05;Lantadilla;2001-06-01;1730;0.00;21.02;31.31;336.60;4.66;53.90
P05;Lantadilla;2001-06-01;1800;0.00;20.05;33.25;244.60;5.00;57.19
P05;Lantadilla;2001-06-01;1830;0.00;19.29;34.40;154.50;4.59;56.63
P05;Lantadilla;2001-06-01;1900;0.00;18.21;38.44;77.50;5.05;54.33
P05;Lantadilla;2001-06-01;1930;0.00;17.13;43.21;16.70;4.75;54.08
P05;Lantadilla;2001-06-01;2000;0.00;15.87;52.82;1.51;3.50;50.09
P05;Lantadilla;2001-06-01;2030;0.00;14.64;62.53;0.00;3.65;49.82
P05;Lantadilla;2001-06-01;2100;0.00;13.87;64.26;0.00;3.88;47.34
P05;Lantadilla;2001-06-01;2130;0.00;13.12;66.06;0.00;3.82;47.84
P05;Lantadilla;2001-06-01;2200;0.00;12.31;69.99;0.00;4.02;54.34
P05;Lantadilla;2001-06-01;2230;0.00;11.84;70.40;0.00;4.31;55.67
P05;Lantadilla;2001-06-01;2300;0.00;11.35;71.50;0.00;4.52;54.51
P05;Lantadilla;2001-06-01;2330;0.00;11.04;71.60;0.00;3.29;58.57
P05;Lantadilla;2001-06-01;2400;0.00;10.65;72.90;0.00;3.06;69.50
P06;Herrera de Pisuerga;2001-06-01;0030;0.00;11.83;83.50;0.00;3.21;26.04
P06;Herrera de Pisuerga;2001-06-01;0100;0.00;11.42;84.30;0.00;4.92;31.90
P06;Herrera de Pisuerga;2001-06-01;0130;0.00;11.20;83.00;0.00;4.12;35.14
P06;Herrera de Pisuerga;2001-06-01;0200;0.00;10.90;80.40;0.00;3.21;28.07
P06;Herrera de Pisuerga;2001-06-01;0230;0.00;10.66;80.00;0.00;2.76;25.09
P06;Herrera de Pisuerga;2001-06-01;0300;0.00;10.44;79.20;0.00;2.52;20.88
P06;Herrera de Pisuerga;2001-06-01;0330;0.00;10.28;77.70;0.00;2.72;24.68
P06;Herrera de Pisuerga;2001-06-01;0400;0.00;10.10;76.10;0.02;3.50;29.47
P06;Herrera de Pisuerga;2001-06-01;0430;0.00;9.94;76.20;2.02;3.03;24.02
P06;Herrera de Pisuerga;2001-06-01;0500;0.00;9.86;74.90;21.73;3.02;20.18
P06;Herrera de Pisuerga;2001-06-01;0530;0.00;10.04;74.50;78.50;3.35;25.38
P06;Herrera de Pisuerga;2001-06-01;0600;0.00;10.60;71.50;148.10;3.28;28.00
P06;Herrera de Pisuerga;2001-06-01;0630;0.00;11.23;69.40;241.80;3.44;30.05
P06;Herrera de Pisuerga;2001-06-01;0700;0.00;12.35;64.13;327.00;3.46;29.04
P06;Herrera de Pisuerga;2001-06-01;0730;0.00;13.12;57.54;380.10;3.20;33.34
P06;Herrera de Pisuerga;2001-06-01;0800;0.00;14.24;53.95;503.80;3.17;29.34
P06;Herrera de Pisuerga;2001-06-01;0830;0.00;15.45;47.61;618.90;3.30;50.98
P06;Herrera de Pisuerga;2001-06-01;0900;0.00;16.36;44.54;672.60;3.66;48.04
P06;Herrera de Pisuerga;2001-06-01;0930;0.00;17.06;39.95;751.00;3.83;57.86
P06;Herrera de Pisuerga;2001-06-01;1000;0.00;18.02;40.63;816.00;3.58;54.40
P06;Herrera de Pisuerga;2001-06-01;1030;0.00;19.04;38.61;867.00;3.69;55.08
P06;Herrera de Pisuerga;2001-06-01;1100;0.00;19.52;36.38;879.00;3.78;41.70
P06;Herrera de Pisuerga;2001-06-01;1130;0.00;20.37;34.29;923.00;3.83;42.34
P06;Herrera de Pisuerga;2001-06-01;1200;0.00;21.01;34.15;921.00;3.57;50.63
P06;Herrera de Pisuerga;2001-06-01;1230;0.00;21.46;31.70;928.00;3.88;37.93
P06;Herrera de Pisuerga;2001-06-01;1300;0.00;21.77;31.65;909.00;4.19;34.84
P06;Herrera de Pisuerga;2001-06-01;1330;0.00;22.17;32.35;886.00;3.90;33.24
P06;Herrera de Pisuerga;2001-06-01;1400;0.00;22.64;33.41;846.00;3.85;39.10
P06;Herrera de Pisuerga;2001-06-01;1430;0.00;22.21;36.70;796.00;4.54;28.86
P06;Herrera de Pisuerga;2001-06-01;1500;0.00;22.08;39.77;731.00;4.94;29.44
P06;Herrera de Pisuerga;2001-06-01;1530;0.00;21.94;38.95;658.70;4.60;29.57
