Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-10;0700;0.40;10.31;95.00;10.51;2.78;194.50
LE07;Bustillo del Páramo;2001-03-10;0730;0.00;10.31;95.20;32.80;2.66;189.10
LE07;Bustillo del Páramo;2001-03-10;0800;0.00;10.47;94.90;27.75;2.40;204.00
LE07;Bustillo del Páramo;2001-03-10;0830;0.00;10.67;94.60;53.72;2.22;207.90
LE07;Bustillo del Páramo;2001-03-10;0900;0.00;10.89;93.50;75.50;2.41;211.30
LE07;Bustillo del Páramo;2001-03-10;0930;0.00;11.23;92.90;132.40;2.91;208.00
LE07;Bustillo del Páramo;2001-03-10;1000;0.00;12.59;89.40;382.40;2.89;204.20
LE07;Bustillo del Páramo;2001-03-10;1030;0.00;14.82;75.30;556.20;6.77;246.50
LE07;Bustillo del Páramo;2001-03-10;1100;0.00;16.10;67.79;682.60;7.27;257.10
LE07;Bustillo del Páramo;2001-03-10;1130;0.00;16.10;69.45;257.80;5.89;249.10
LE07;Bustillo del Páramo;2001-03-10;1200;0.00;15.75;69.05;306.70;6.47;247.50
LE07;Bustillo del Páramo;2001-03-10;1230;0.00;15.86;69.44;321.90;5.49;247.20
LE07;Bustillo del Páramo;2001-03-10;1300;0.00;16.59;66.15;481.30;6.42;245.40
LE07;Bustillo del Páramo;2001-03-10;1330;0.00;16.54;64.98;183.90;4.26;272.30
LE07;Bustillo del Páramo;2001-03-10;1400;0.00;16.08;65.48;171.90;4.85;269.20
LE07;Bustillo del Páramo;2001-03-10;1430;0.00;15.79;66.03;138.50;4.81;273.70
LE07;Bustillo del Páramo;2001-03-10;1500;0.00;15.68;66.73;141.50;5.20;266.30
LE07;Bustillo del Páramo;2001-03-10;1530;0.00;15.81;66.87;198.90;5.91;257.60
LE07;Bustillo del Páramo;2001-03-10;1600;0.00;15.92;65.97;290.50;5.47;258.10
LE07;Bustillo del Páramo;2001-03-10;1630;0.00;15.92;65.65;216.10;5.18;267.90
LE07;Bustillo del Páramo;2001-03-10;1700;0.00;15.39;66.63;103.10;5.08;273.30
LE07;Bustillo del Páramo;2001-03-10;1730;0.00;14.63;70.60;41.52;5.08;282.50
LE07;Bustillo del Páramo;2001-03-10;1800;0.00;13.88;73.70;13.10;3.90;279.60
LE07;Bustillo del Páramo;2001-03-10;1830;0.00;13.42;74.50;0.59;4.16;282.50
LE07;Bustillo del Páramo;2001-03-10;1900;0.00;12.75;77.40;0.05;3.09;285.70
LE07;Bustillo del Páramo;2001-03-10;1930;0.00;12.38;80.80;0.00;1.91;250.30
LE07;Bustillo del Páramo;2001-03-10;2000;0.00;11.84;83.70;0.00;1.62;205.70
LE07;Bustillo del Páramo;2001-03-10;2030;0.00;11.42;85.90;0.00;1.69;226.80
LE07;Bustillo del Páramo;2001-03-10;2100;0.00;11.31;87.40;0.00;1.31;235.90
LE07;Bustillo del Páramo;2001-03-10;2130;0.00;10.87;88.60;0.00;1.29;233.30
LE07;Bustillo del Páramo;2001-03-10;2200;0.00;10.09;90.40;0.00;1.19;193.80
LE07;Bustillo del Páramo;2001-03-10;2230;0.00;10.41;92.40;0.00;1.76;193.50
LE07;Bustillo del Páramo;2001-03-10;2300;0.00;10.66;91.80;0.00;1.85;196.00
LE07;Bustillo del Páramo;2001-03-10;2330;0.00;10.31;93.40;0.00;2.07;196.20
LE07;Bustillo del Páramo;2001-03-10;2400;0.00;10.18;93.50;0.00;2.24;190.40
LE08;Sahagún;2001-03-10;0030;0.00;10.63;93.70;0.00;2.72;221.80
LE08;Sahagún;2001-03-10;0100;0.00;10.45;93.90;0.00;2.16;222.00
LE08;Sahagún;2001-03-10;0130;0.00;10.36;94.40;0.00;2.21;223.60
LE08;Sahagún;2001-03-10;0200;0.00;10.19;94.90;0.00;2.44;223.10
LE08;Sahagún;2001-03-10;0230;0.00;10.01;94.70;0.00;2.03;221.40
LE08;Sahagún;2001-03-10;0300;0.00;9.85;95.50;0.00;2.51;219.00
LE08;Sahagún;2001-03-10;0330;0.00;10.06;94.70;0.00;3.05;224.70
LE08;Sahagún;2001-03-10;0400;0.00;10.10;94.70;0.00;2.70;225.70
LE08;Sahagún;2001-03-10;0430;0.00;10.17;95.10;0.00;2.76;223.40
LE08;Sahagún;2001-03-10;0500;0.00;10.08;95.70;0.00;2.95;218.10
LE08;Sahagún;2001-03-10;0530;0.00;10.12;96.20;0.00;3.27;220.00
LE08;Sahagún;2001-03-10;0600;0.00;10.21;96.30;0.00;2.52;217.00
LE08;Sahagún;2001-03-10;0630;0.00;10.34;96.40;0.34;2.99;221.20
LE08;Sahagún;2001-03-10;0700;0.60;10.43;96.50;3.99;2.78;224.90
LE08;Sahagún;2001-03-10;0730;0.60;10.41;96.60;15.46;2.40;225.00
LE08;Sahagún;2001-03-10;0800;0.20;10.54;96.60;46.99;2.34;219.10
LE08;Sahagún;2001-03-10;0830;0.00;10.61;96.40;43.15;2.44;220.40
LE08;Sahagún;2001-03-10;0900;0.00;10.77;96.20;79.70;2.63;219.50
LE08;Sahagún;2001-03-10;0930;0.20;11.15;95.00;112.50;2.41;225.50
LE08;Sahagún;2001-03-10;1000;0.00;11.48;92.70;84.00;1.71;224.10
LE08;Sahagún;2001-03-10;1030;0.00;11.82;91.30;236.00;2.15;223.30
LE08;Sahagún;2001-03-10;1100;0.00;13.48;85.10;565.10;3.23;222.20
LE08;Sahagún;2001-03-10;1130;0.00;14.00;81.70;262.80;2.65;226.40
LE08;Sahagún;2001-03-10;1200;0.00;14.83;79.00;265.90;2.30;228.40
LE08;Sahagún;2001-03-10;1230;0.00;14.74;76.60;186.70;3.09;294.30
LE08;Sahagún;2001-03-10;1300;0.00;15.84;68.15;306.80;4.19;295.30
LE08;Sahagún;2001-03-10;1330;0.00;16.31;64.27;406.80;5.35;299.70
LE08;Sahagún;2001-03-10;1400;0.00;16.91;63.35;411.40;4.69;299.10
LE08;Sahagún;2001-03-10;1430;0.00;16.93;57.59;470.50;5.30;296.20
LE08;Sahagún;2001-03-10;1500;0.00;17.46;57.46;643.80;4.75;297.40
LE08;Sahagún;2001-03-10;1530;0.00;17.23;58.22;350.30;3.90;292.00
LE08;Sahagún;2001-03-10;1600;0.00;16.54;61.53;260.40;3.60;293.50
LE08;Sahagún;2001-03-10;1630;0.00;16.63;61.80;342.30;5.16;298.10
LE08;Sahagún;2001-03-10;1700;0.00;16.02;61.54;118.70;4.92;298.80
LE08;Sahagún;2001-03-10;1730;0.00;15.46;62.76;22.90;4.24;296.40
LE08;Sahagún;2001-03-10;1800;0.00;14.80;67.95;7.21;1.73;249.00
LE08;Sahagún;2001-03-10;1830;0.00;14.22;71.50;0.58;1.12;282.90
LE08;Sahagún;2001-03-10;1900;0.00;14.00;72.30;0.00;1.09;288.80
LE08;Sahagún;2001-03-10;1930;0.00;13.57;78.90;0.00;0.83;280.70
LE08;Sahagún;2001-03-10;2000;0.00;12.97;83.70;0.00;0.86;277.60
LE08;Sahagún;2001-03-10;2030;0.00;12.54;85.10;0.00;1.67;290.60
LE08;Sahagún;2001-03-10;2100;0.00;12.49;85.40;0.00;2.33;296.50
LE08;Sahagún;2001-03-10;2130;0.00;12.48;85.10;0.00;2.99;294.20
LE08;Sahagún;2001-03-10;2200;0.00;12.01;87.20;0.00;0.92;269.50
LE08;Sahagún;2001-03-10;2230;0.00;11.61;89.40;0.00;0.81;213.60
LE08;Sahagún;2001-03-10;2300;0.00;11.35;90.50;0.00;1.15;221.60
LE08;Sahagún;2001-03-10;2330;0.00;11.62;90.40;0.00;1.43;219.80
LE08;Sahagún;2001-03-10;2400;0.00;11.61;91.20;0.00;0.68;248.90
LE09;Santas Martas;2001-03-10;0030;0.00;10.32;94.80;0.00;5.22;222.20
LE09;Santas Martas;2001-03-10;0100;0.00;10.36;94.50;0.00;4.45;224.60
LE09;Santas Martas;2001-03-10;0130;0.00;10.29;94.30;0.00;4.36;217.60
LE09;Santas Martas;2001-03-10;0200;0.00;10.27;94.30;0.00;4.28;216.70
LE09;Santas Martas;2001-03-10;0230;0.00;10.20;94.20;0.00;3.70;222.20
LE09;Santas Martas;2001-03-10;0300;0.00;10.09;94.30;0.00;4.07;220.60
LE09;Santas Martas;2001-03-10;0330;0.00;10.03;94.30;0.00;3.80;222.60
LE09;Santas Martas;2001-03-10;0400;0.00;10.01;94.40;0.00;3.15;215.00
LE09;Santas Martas;2001-03-10;0430;0.00;10.14;94.50;0.00;4.48;205.10
LE09;Santas Martas;2001-03-10;0500;0.00;10.11;94.30;0.00;4.17;192.80
LE09;Santas Martas;2001-03-10;0530;0.00;9.96;95.00;0.00;3.98;198.20
LE09;Santas Martas;2001-03-10;0600;0.00;10.05;95.30;0.00;4.02;203.00
LE09;Santas Martas;2001-03-10;0630;0.00;10.23;95.20;0.41;5.03;207.80
LE09;Santas Martas;2001-03-10;0700;0.80;10.43;95.20;4.60;5.57;218.90
LE09;Santas Martas;2001-03-10;0730;0.40;10.54;95.50;25.34;5.10;217.60
LE09;Santas Martas;2001-03-10;0800;0.00;10.69;95.60;39.58;4.74;205.30
LE09;Santas Martas;2001-03-10;0830;0.00;10.74;95.30;42.91;3.78;204.60
LE09;Santas Martas;2001-03-10;0900;0.20;10.96;95.00;77.00;4.64;215.50
LE09;Santas Martas;2001-03-10;0930;0.00;11.16;94.50;81.20;4.68;224.90
LE09;Santas Martas;2001-03-10;1000;0.20;11.30;94.00;83.60;4.57;228.30
LE09;Santas Martas;2001-03-10;1030;0.00;12.36;92.40;476.50;5.55;225.40
LE09;Santas Martas;2001-03-10;1100;0.00;13.92;85.90;361.80;5.78;224.00
LE09;Santas Martas;2001-03-10;1130;0.00;14.08;84.00;234.20;5.20;237.10
LE09;Santas Martas;2001-03-10;1200;0.00;15.06;77.00;275.90;6.14;266.00
LE09;Santas Martas;2001-03-10;1230;0.00;16.15;70.90;586.20;7.18;261.30
LE09;Santas Martas;2001-03-10;1300;0.00;17.26;66.27;792.00;7.31;261.20
LE09;Santas Martas;2001-03-10;1330;0.00;17.90;63.20;710.00;7.27;259.00
LE09;Santas Martas;2001-03-10;1400;0.00;17.81;61.93;715.00;7.69;271.60
LE09;Santas Martas;2001-03-10;1430;0.00;17.67;60.75;579.90;7.71;266.40
LE09;Santas Martas;2001-03-10;1500;0.00;17.74;62.33;562.90;7.15;269.50
LE09;Santas Martas;2001-03-10;1530;0.00;17.49;60.31;413.30;8.48;265.30
LE09;Santas Martas;2001-03-10;1600;0.00;16.98;63.31;316.50;7.22;255.80
LE09;Santas Martas;2001-03-10;1630;0.00;16.02;66.43;99.20;6.55;253.30
LE09;Santas Martas;2001-03-10;1700;0.00;15.47;65.65;79.30;6.84;256.20
LE09;Santas Martas;2001-03-10;1730;0.00;15.02;69.14;25.79;5.89;271.20
LE09;Santas Martas;2001-03-10;1800;0.00;14.62;69.80;12.69;5.44;268.30
LE09;Santas Martas;2001-03-10;1830;0.00;13.95;73.00;0.44;4.46;240.20
LE09;Santas Martas;2001-03-10;1900;0.00;13.42;77.10;0.00;4.24;241.00
LE09;Santas Martas;2001-03-10;1930;0.00;13.00;77.90;0.00;2.62;235.20
LE09;Santas Martas;2001-03-10;2000;0.00;11.98;84.00;0.00;0.99;120.00
LE09;Santas Martas;2001-03-10;2030;0.00;12.30;86.30;0.00;0.92;254.90
LE09;Santas Martas;2001-03-10;2100;0.00;12.34;86.70;0.00;1.73;257.20
LE09;Santas Martas;2001-03-10;2130;0.00;12.03;87.30;0.00;2.56;263.10
LE09;Santas Martas;2001-03-10;2200;0.00;11.76;89.20;0.00;2.56;239.10
LE09;Santas Martas;2001-03-10;2230;0.00;11.27;91.10;0.00;2.30;219.10
LE09;Santas Martas;2001-03-10;2300;0.00;10.76;92.40;0.00;1.63;210.90
LE09;Santas Martas;2001-03-10;2330;0.00;11.03;93.30;0.00;2.79;221.70
LE09;Santas Martas;2001-03-10;2400;0.00;11.47;92.70;0.00;3.03;214.60
P01;Torquemada;2001-03-10;0030;0.00;11.15;92.90;0.00;4.29;228.80
P01;Torquemada;2001-03-10;0100;0.00;11.69;90.70;0.00;4.42;236.60
P01;Torquemada;2001-03-10;0130;0.00;12.02;88.70;0.00;4.71;241.20
P01;Torquemada;2001-03-10;0200;0.00;12.02;88.00;0.00;4.82;244.00
P01;Torquemada;2001-03-10;0230;0.00;11.95;88.40;0.00;4.38;240.60
P01;Torquemada;2001-03-10;0300;0.00;11.86;88.70;0.00;4.46;235.00
P01;Torquemada;2001-03-10;0330;0.00;11.79;89.20;0.00;3.81;229.80
P01;Torquemada;2001-03-10;0400;0.00;11.62;89.80;0.01;3.30;229.90
P01;Torquemada;2001-03-10;0430;0.00;11.75;89.50;0.00;3.11;227.90
P01;Torquemada;2001-03-10;0500;0.00;11.62;89.90;0.00;3.24;224.80
P01;Torquemada;2001-03-10;0530;0.00;11.46;90.50;0.00;3.30;228.30
P01;Torquemada;2001-03-10;0600;0.00;11.22;91.70;0.00;3.66;239.60
P01;Torquemada;2001-03-10;0630;0.00;11.37;91.70;0.94;4.40;232.80
P01;Torquemada;2001-03-10;0700;0.00;11.46;91.60;8.23;4.77;230.50
P01;Torquemada;2001-03-10;0730;0.60;11.59;92.10;14.61;4.45;235.80
P01;Torquemada;2001-03-10;0800;0.60;11.46;93.50;25.47;4.29;229.80
P01;Torquemada;2001-03-10;0830;0.40;11.64;94.40;106.50;3.86;229.10
P01;Torquemada;2001-03-10;0900;0.00;12.06;93.60;103.80;4.45;225.40
P01;Torquemada;2001-03-10;0930;0.00;12.51;91.80;136.90;5.41;234.30
P01;Torquemada;2001-03-10;1000;0.00;13.24;88.10;193.90;5.24;239.30
P01;Torquemada;2001-03-10;1030;0.00;13.81;83.90;279.80;5.31;241.10
P01;Torquemada;2001-03-10;1100;0.00;14.19;82.40;216.50;5.58;249.00
P01;Torquemada;2001-03-10;1130;0.00;15.03;77.00;376.20;5.91;251.50
P01;Torquemada;2001-03-10;1200;0.00;15.65;77.40;443.90;6.49;249.90
P01;Torquemada;2001-03-10;1230;0.00;15.73;76.50;361.00;6.41;248.10
P01;Torquemada;2001-03-10;1300;0.00;15.89;76.00;337.80;5.69;250.20
P01;Torquemada;2001-03-10;1330;0.00;16.98;74.50;475.40;6.27;248.60
P01;Torquemada;2001-03-10;1400;0.00;16.45;75.20;217.00;5.68;248.80
P01;Torquemada;2001-03-10;1430;0.00;17.40;69.34;393.80;5.54;250.90
P01;Torquemada;2001-03-10;1500;0.00;17.84;70.60;505.50;5.70;249.20
P01;Torquemada;2001-03-10;1530;0.00;17.17;71.70;158.40;4.85;248.70
P01;Torquemada;2001-03-10;1600;0.00;17.16;74.40;475.30;6.70;240.50
P01;Torquemada;2001-03-10;1630;0.00;16.86;75.00;220.30;6.47;243.20
P01;Torquemada;2001-03-10;1700;0.00;16.46;74.90;105.80;5.40;246.10
P01;Torquemada;2001-03-10;1730;0.00;15.62;79.00;38.74;5.27;246.20
P01;Torquemada;2001-03-10;1800;0.00;14.66;83.70;10.08;4.07;238.70
P01;Torquemada;2001-03-10;1830;0.00;14.51;83.20;0.34;4.50;241.10
P01;Torquemada;2001-03-10;1900;0.00;14.26;83.00;0.00;3.37;237.30
P01;Torquemada;2001-03-10;1930;0.00;13.78;85.20;0.00;3.16;242.60
P01;Torquemada;2001-03-10;2000;0.00;13.65;84.80;0.00;2.94;256.90
P01;Torquemada;2001-03-10;2030;0.00;13.32;86.00;0.00;3.27;234.10
P01;Torquemada;2001-03-10;2100;0.00;13.19;87.60;0.00;3.99;240.90
P01;Torquemada;2001-03-10;2130;0.00;13.21;87.10;0.00;4.70;244.40
P01;Torquemada;2001-03-10;2200;0.00;13.30;86.90;0.00;4.15;249.00
P01;Torquemada;2001-03-10;2230;0.00;13.01;88.50;0.00;4.11;242.90
P01;Torquemada;2001-03-10;2300;0.00;12.94;88.70;0.00;4.25;246.90
P01;Torquemada;2001-03-10;2330;0.00;12.92;88.40;0.00;3.42;247.40
P01;Torquemada;2001-03-10;2400;0.00;12.63;90.20;0.00;2.57;225.40
P02;Villamuriel de Cerrato;2001-03-10;0030;0.00;12.27;88.50;0.00;4.60;240.70
P02;Villamuriel de Cerrato;2001-03-10;0100;0.00;12.29;87.90;0.00;4.53;240.90
P02;Villamuriel de Cerrato;2001-03-10;0130;0.00;12.31;87.60;0.00;4.66;244.30
P02;Villamuriel de Cerrato;2001-03-10;0200;0.00;12.40;87.40;0.00;4.59;238.60
P02;Villamuriel de Cerrato;2001-03-10;0230;0.00;12.37;87.30;0.00;4.34;243.40
P02;Villamuriel de Cerrato;2001-03-10;0300;0.00;12.26;87.60;0.00;4.37;238.70
P02;Villamuriel de Cerrato;2001-03-10;0330;0.00;12.26;87.60;0.00;4.90;238.90
P02;Villamuriel de Cerrato;2001-03-10;0400;0.00;12.13;87.90;0.00;4.62;242.60
P02;Villamuriel de Cerrato;2001-03-10;0430;0.00;12.17;87.70;0.00;4.08;244.90
P02;Villamuriel de Cerrato;2001-03-10;0500;0.00;11.95;88.70;0.00;4.36;244.10
P02;Villamuriel de Cerrato;2001-03-10;0530;0.00;11.91;89.00;0.00;4.07;231.90
P02;Villamuriel de Cerrato;2001-03-10;0600;0.00;11.86;89.30;0.00;4.04;228.80
P02;Villamuriel de Cerrato;2001-03-10;0630;0.00;11.82;90.50;1.31;4.40;228.70
P02;Villamuriel de Cerrato;2001-03-10;0700;0.00;11.89;91.10;5.74;3.57;228.70
P02;Villamuriel de Cerrato;2001-03-10;0730;0.60;11.80;92.40;11.65;4.14;239.50
P02;Villamuriel de Cerrato;2001-03-10;0800;0.20;12.00;92.80;62.53;3.99;236.90
P02;Villamuriel de Cerrato;2001-03-10;0830;0.00;12.07;93.10;105.50;3.59;219.10
P02;Villamuriel de Cerrato;2001-03-10;0900;0.00;12.38;93.10;117.30;4.08;224.00
P02;Villamuriel de Cerrato;2001-03-10;0930;0.00;13.02;88.80;123.50;4.68;245.50
P02;Villamuriel de Cerrato;2001-03-10;1000;0.00;13.49;83.90;228.30;4.97;254.70
P02;Villamuriel de Cerrato;2001-03-10;1030;0.00;14.18;82.30;207.50;5.22;255.90
P02;Villamuriel de Cerrato;2001-03-10;1100;0.00;15.07;76.50;509.70;5.89;262.70
P02;Villamuriel de Cerrato;2001-03-10;1130;0.00;15.81;75.70;420.20;5.79;260.80
P02;Villamuriel de Cerrato;2001-03-10;1200;0.00;16.00;75.00;727.00;5.47;258.70
P02;Villamuriel de Cerrato;2001-03-10;1230;0.00;16.61;72.80;525.10;5.13;265.80
P02;Villamuriel de Cerrato;2001-03-10;1300;0.00;17.47;71.10;591.50;4.86;272.60
P02;Villamuriel de Cerrato;2001-03-10;1330;0.00;17.49;71.10;597.00;5.41;259.00
P02;Villamuriel de Cerrato;2001-03-10;1400;0.00;17.38;71.60;611.70;5.30;262.20
P02;Villamuriel de Cerrato;2001-03-10;1430;0.00;18.03;71.20;591.20;5.46;259.50
P02;Villamuriel de Cerrato;2001-03-10;1500;0.00;17.81;70.30;384.20;5.36;265.20
P02;Villamuriel de Cerrato;2001-03-10;1530;0.00;17.21;71.20;213.60;4.80;259.90
P02;Villamuriel de Cerrato;2001-03-10;1600;0.00;16.93;70.40;150.10;4.46;266.20
P02;Villamuriel de Cerrato;2001-03-10;1630;0.00;16.93;70.90;148.80;3.85;264.20
P02;Villamuriel de Cerrato;2001-03-10;1700;1.00;16.47;72.50;37.19;4.44;264.60
P02;Villamuriel de Cerrato;2001-03-10;1730;1.20;15.14;82.40;10.73;3.97;265.40
P02;Villamuriel de Cerrato;2001-03-10;1800;0.60;14.75;82.40;3.95;3.84;267.00
P02;Villamuriel de Cerrato;2001-03-10;1830;0.00;14.84;80.80;0.19;3.34;269.00
P02;Villamuriel de Cerrato;2001-03-10;1900;0.00;14.63;80.60;0.00;3.25;253.10
P02;Villamuriel de Cerrato;2001-03-10;1930;0.00;14.21;83.30;0.00;2.64;225.60
P02;Villamuriel de Cerrato;2001-03-10;2000;0.00;13.77;87.20;0.00;2.24;248.60
P02;Villamuriel de Cerrato;2001-03-10;2030;0.00;13.59;86.50;0.00;2.10;225.10
P02;Villamuriel de Cerrato;2001-03-10;2100;0.00;13.35;87.10;0.00;2.20;245.70
P02;Villamuriel de Cerrato;2001-03-10;2130;0.00;13.46;86.00;0.00;2.82;263.70
P02;Villamuriel de Cerrato;2001-03-10;2200;0.00;13.02;87.60;0.00;1.67;236.50
P02;Villamuriel de Cerrato;2001-03-10;2230;0.00;12.57;88.90;0.00;0.77;229.70
P02;Villamuriel de Cerrato;2001-03-10;2300;0.00;12.44;90.70;0.00;1.29;194.40
P02;Villamuriel de Cerrato;2001-03-10;2330;0.00;12.75;89.50;0.00;1.54;244.60
P02;Villamuriel de Cerrato;2001-03-10;2400;0.00;12.89;89.30;0.00;1.64;231.40
P03;Fuentes de Nava;2001-03-10;0030;0.00;11.63;92.40;0.00;4.83;242.90
P03;Fuentes de Nava;2001-03-10;0100;0.00;11.48;92.60;0.00;5.30;244.40
P03;Fuentes de Nava;2001-03-10;0130;0.00;11.55;92.20;0.00;5.15;241.40
P03;Fuentes de Nava;2001-03-10;0200;0.00;11.68;92.20;0.00;4.79;242.00
P03;Fuentes de Nava;2001-03-10;0230;0.00;11.52;92.30;0.00;4.99;240.20
P03;Fuentes de Nava;2001-03-10;0300;0.00;11.48;92.40;0.00;4.73;237.70
P03;Fuentes de Nava;2001-03-10;0330;0.00;11.39;92.30;0.00;4.84;240.00
P03;Fuentes de Nava;2001-03-10;0400;0.00;11.50;92.30;0.00;5.24;244.50
P03;Fuentes de Nava;2001-03-10;0430;0.00;11.37;92.80;0.00;4.98;241.50
P03;Fuentes de Nava;2001-03-10;0500;0.00;11.39;93.00;0.00;4.90;240.20
P03;Fuentes de Nava;2001-03-10;0530;0.00;11.21;93.20;0.00;4.91;239.40
P03;Fuentes de Nava;2001-03-10;0600;0.00;11.15;93.60;0.00;4.75;241.60
P03;Fuentes de Nava;2001-03-10;0630;0.00;11.28;93.20;1.69;5.40;238.70
P03;Fuentes de Nava;2001-03-10;0700;0.20;11.43;92.80;5.73;5.06;238.20
P03;Fuentes de Nava;2001-03-10;0730;0.80;11.48;94.00;19.26;5.19;240.90
P03;Fuentes de Nava;2001-03-10;0800;0.20;11.50;94.20;59.14;4.69;238.30
P03;Fuentes de Nava;2001-03-10;0830;0.00;11.86;93.90;104.70;5.18;236.60
P03;Fuentes de Nava;2001-03-10;0900;0.00;12.12;92.30;102.20;6.20;237.30
P03;Fuentes de Nava;2001-03-10;0930;0.00;12.39;90.50;204.60;6.03;239.50
P03;Fuentes de Nava;2001-03-10;1000;0.00;13.14;88.00;228.00;6.44;249.80
P03;Fuentes de Nava;2001-03-10;1030;0.00;13.68;86.00;329.90;6.84;253.00
P03;Fuentes de Nava;2001-03-10;1100;0.00;14.48;82.60;575.10;7.31;254.70
P03;Fuentes de Nava;2001-03-10;1130;0.00;14.91;80.90;558.00;6.88;251.20
P03;Fuentes de Nava;2001-03-10;1200;0.00;15.07;81.80;331.30;6.22;252.50
P03;Fuentes de Nava;2001-03-10;1230;0.00;15.38;78.70;251.20;6.40;252.80
P03;Fuentes de Nava;2001-03-10;1300;0.00;15.73;77.50;178.30;5.93;258.90
P03;Fuentes de Nava;2001-03-10;1330;0.00;16.39;76.80;285.10;6.68;249.30
P03;Fuentes de Nava;2001-03-10;1400;0.00;16.26;76.70;213.70;6.33;248.90
P03;Fuentes de Nava;2001-03-10;1430;0.00;16.58;75.50;280.50;6.19;253.00
P03;Fuentes de Nava;2001-03-10;1500;0.00;16.73;77.00;293.20;6.51;250.40
P03;Fuentes de Nava;2001-03-10;1530;0.00;17.26;75.10;462.70;6.27;251.60
P03;Fuentes de Nava;2001-03-10;1600;0.00;16.92;75.60;356.20;6.23;250.50
P03;Fuentes de Nava;2001-03-10;1630;0.00;16.52;77.30;154.00;5.58;248.70
P03;Fuentes de Nava;2001-03-10;1700;0.00;15.19;84.00;36.28;5.53;252.00
P03;Fuentes de Nava;2001-03-10;1730;0.00;14.73;86.60;27.56;4.43;248.50
P03;Fuentes de Nava;2001-03-10;1800;0.00;14.73;84.60;3.97;3.80;257.10
P03;Fuentes de Nava;2001-03-10;1830;0.00;14.64;83.00;0.22;4.63;253.70
P03;Fuentes de Nava;2001-03-10;1900;0.00;14.20;84.30;0.00;4.36;243.30
P03;Fuentes de Nava;2001-03-10;1930;0.00;13.82;87.00;0.00;3.72;250.20
P03;Fuentes de Nava;2001-03-10;2000;0.00;13.52;88.60;0.00;3.49;248.20
P03;Fuentes de Nava;2001-03-10;2030;0.00;13.21;89.90;0.00;3.73;255.20
P03;Fuentes de Nava;2001-03-10;2100;0.00;13.03;90.10;0.00;2.25;272.80
P03;Fuentes de Nava;2001-03-10;2130;0.00;12.81;90.60;0.00;2.97;277.90
P03;Fuentes de Nava;2001-03-10;2200;0.00;12.65;91.60;0.00;1.67;262.00
P03;Fuentes de Nava;2001-03-10;2230;0.00;12.56;91.60;0.00;1.88;257.80
P03;Fuentes de Nava;2001-03-10;2300;0.00;12.34;92.00;0.00;2.14;220.50
P03;Fuentes de Nava;2001-03-10;2330;0.00;12.59;92.10;0.00;3.56;247.90
P03;Fuentes de Nava;2001-03-10;2400;0.00;12.43;92.10;0.00;3.66;245.80
P04;Villoldo;2001-03-10;0030;0.00;10.59;91.00;0.00;5.95;246.50
P04;Villoldo;2001-03-10;0100;0.00;10.52;91.10;0.00;5.71;249.10
P04;Villoldo;2001-03-10;0130;0.00;10.38;91.40;0.00;6.13;248.30
P04;Villoldo;2001-03-10;0200;0.00;10.39;91.60;0.00;5.73;252.60
P04;Villoldo;2001-03-10;0230;0.00;10.52;91.30;0.00;5.44;252.80
P04;Villoldo;2001-03-10;0300;0.00;10.43;91.60;0.00;5.47;249.10
P04;Villoldo;2001-03-10;0330;0.00;10.32;92.00;0.00;5.58;250.10
P04;Villoldo;2001-03-10;0400;0.00;10.25;92.20;0.00;6.11;250.20
P04;Villoldo;2001-03-10;0430;0.00;10.25;92.00;0.00;5.74;252.30
P04;Villoldo;2001-03-10;0500;0.00;10.27;92.30;0.00;6.96;245.60
P04;Villoldo;2001-03-10;0530;0.00;10.32;92.50;0.00;5.85;237.90
P04;Villoldo;2001-03-10;0600;0.00;10.21;92.50;0.00;5.41;244.90
P04;Villoldo;2001-03-10;0630;0.00;10.23;92.80;1.00;4.94;243.10
P04;Villoldo;2001-03-10;0700;0.00;10.07;94.00;4.45;5.53;241.20
P04;Villoldo;2001-03-10;0730;0.60;10.23;93.90;11.78;4.88;247.70
P04;Villoldo;2001-03-10;0800;0.40;10.45;93.60;47.31;4.84;245.90
P04;Villoldo;2001-03-10;0830;0.00;10.68;93.10;92.20;4.93;242.00
P04;Villoldo;2001-03-10;0900;0.00;10.81;92.60;91.40;5.34;240.60
P04;Villoldo;2001-03-10;0930;0.00;11.04;91.90;148.30;5.93;243.30
P04;Villoldo;2001-03-10;1000;0.00;11.73;88.50;264.70;6.37;248.10
P04;Villoldo;2001-03-10;1030;0.00;12.18;87.00;303.60;6.31;253.10
P04;Villoldo;2001-03-10;1100;0.00;12.90;85.10;456.50;7.08;252.00
P04;Villoldo;2001-03-10;1130;0.00;13.89;80.30;606.60;7.19;249.80
P04;Villoldo;2001-03-10;1200;0.00;14.11;79.50;413.00;6.47;248.40
P04;Villoldo;2001-03-10;1230;0.00;14.85;78.20;491.10;6.30;250.70
P04;Villoldo;2001-03-10;1300;0.00;15.12;75.20;359.90;6.09;255.80
P04;Villoldo;2001-03-10;1330;0.00;16.25;67.88;319.20;6.19;269.40
