Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-21;0730;0.00;3.25;59.47;204.70;2.98;296.00
LE08;Sahagún;2001-04-21;0800;0.00;4.32;53.34;272.90;2.47;294.00
LE08;Sahagún;2001-04-21;0830;0.00;4.97;52.82;397.70;3.72;294.30
LE08;Sahagún;2001-04-21;0900;0.00;5.99;49.02;607.30;3.68;297.30
LE08;Sahagún;2001-04-21;0930;0.00;6.30;49.27;454.10;3.84;301.60
LE08;Sahagún;2001-04-21;1000;0.00;7.51;49.62;748.00;3.93;312.40
LE08;Sahagún;2001-04-21;1030;0.00;8.02;45.55;612.40;3.65;304.20
LE08;Sahagún;2001-04-21;1100;0.00;8.65;42.88;685.10;4.22;325.20
LE08;Sahagún;2001-04-21;1130;0.00;9.93;38.92;751.00;4.61;341.20
LE08;Sahagún;2001-04-21;1200;0.00;9.19;41.90;446.80;3.84;305.90
LE08;Sahagún;2001-04-21;1230;0.00;9.38;41.75;751.00;3.55;317.50
LE08;Sahagún;2001-04-21;1300;0.00;10.65;36.48;919.00;4.15;324.80
LE08;Sahagún;2001-04-21;1330;0.00;10.78;36.51;889.00;4.26;325.90
LE08;Sahagún;2001-04-21;1400;0.00;11.38;36.37;727.00;3.41;318.60
LE08;Sahagún;2001-04-21;1430;0.00;10.74;35.97;632.50;3.89;319.70
LE08;Sahagún;2001-04-21;1500;0.00;11.76;34.59;729.00;4.23;317.10
LE08;Sahagún;2001-04-21;1530;0.00;11.51;38.89;657.20;4.46;313.50
LE08;Sahagún;2001-04-21;1600;0.00;11.41;33.54;555.20;4.85;326.80
LE08;Sahagún;2001-04-21;1630;0.00;11.51;35.85;412.30;4.54;348.40
LE08;Sahagún;2001-04-21;1700;0.00;10.62;40.37;220.30;4.27;356.20
LE08;Sahagún;2001-04-21;1730;0.00;9.66;42.94;163.10;4.33;0.06
LE08;Sahagún;2001-04-21;1800;0.00;8.99;45.80;124.70;4.62;347.20
LE08;Sahagún;2001-04-21;1830;0.00;8.12;45.24;41.15;4.00;348.80
LE08;Sahagún;2001-04-21;1900;0.00;7.57;46.57;4.45;3.70;337.50
LE08;Sahagún;2001-04-21;1930;0.00;7.17;49.57;0.03;2.70;343.40
LE08;Sahagún;2001-04-21;2000;0.00;6.70;50.38;0.00;2.48;349.90
LE08;Sahagún;2001-04-21;2030;0.00;6.38;51.56;0.00;2.36;346.80
LE08;Sahagún;2001-04-21;2100;0.00;6.00;52.53;0.00;1.96;349.80
LE08;Sahagún;2001-04-21;2130;0.00;5.76;52.87;0.00;2.49;352.70
LE08;Sahagún;2001-04-21;2200;0.00;5.61;53.14;0.00;2.32;3.09
LE08;Sahagún;2001-04-21;2230;0.00;5.32;54.88;0.00;1.43;43.60
LE08;Sahagún;2001-04-21;2300;0.00;5.16;55.91;0.00;1.07;36.35
LE08;Sahagún;2001-04-21;2330;0.00;5.09;56.25;0.00;0.88;346.20
LE08;Sahagún;2001-04-21;2400;0.00;5.00;56.99;0.00;0.77;335.30
LE09;Santas Martas;2001-04-21;0030;0.00;1.52;66.52;0.00;3.20;345.20
LE09;Santas Martas;2001-04-21;0100;0.00;1.54;67.48;0.00;2.20;331.80
LE09;Santas Martas;2001-04-21;0130;0.00;1.21;70.70;0.00;1.64;314.70
LE09;Santas Martas;2001-04-21;0200;0.00;1.16;72.10;0.00;1.57;292.10
LE09;Santas Martas;2001-04-21;0230;0.00;1.01;74.10;0.00;2.04;268.10
LE09;Santas Martas;2001-04-21;0300;0.00;0.36;77.10;0.00;1.41;267.40
LE09;Santas Martas;2001-04-21;0330;0.00;0.30;76.80;0.00;1.25;306.40
LE09;Santas Martas;2001-04-21;0400;0.00;0.27;78.10;0.00;1.51;282.70
LE09;Santas Martas;2001-04-21;0430;0.00;0.41;77.80;0.00;1.58;302.10
LE09;Santas Martas;2001-04-21;0500;0.00;0.81;75.20;0.17;2.16;289.30
LE09;Santas Martas;2001-04-21;0530;0.00;0.34;76.00;9.00;1.68;290.50
LE09;Santas Martas;2001-04-21;0600;0.00;0.31;75.10;23.97;1.42;264.90
LE09;Santas Martas;2001-04-21;0630;0.00;0.05;78.80;43.71;1.58;234.40
LE09;Santas Martas;2001-04-21;0700;0.00;0.40;79.70;131.70;2.05;242.50
LE09;Santas Martas;2001-04-21;0730;0.00;3.29;65.44;255.00;3.80;277.10
LE09;Santas Martas;2001-04-21;0800;0.00;3.82;61.04;174.30;4.39;274.40
LE09;Santas Martas;2001-04-21;0830;0.00;4.87;59.73;474.30;5.03;286.70
LE09;Santas Martas;2001-04-21;0900;0.00;6.04;54.97;418.10;4.19;291.00
LE09;Santas Martas;2001-04-21;0930;0.00;6.01;54.93;234.50;4.62;281.90
LE09;Santas Martas;2001-04-21;1000;0.00;6.64;54.59;707.00;4.46;294.20
LE09;Santas Martas;2001-04-21;1030;0.00;8.35;49.49;906.00;5.24;296.10
LE09;Santas Martas;2001-04-21;1100;0.00;8.18;47.83;503.20;4.73;298.50
LE09;Santas Martas;2001-04-21;1130;0.00;7.96;48.59;389.10;4.72;296.60
LE09;Santas Martas;2001-04-21;1200;0.00;9.30;43.82;659.80;5.06;295.20
LE09;Santas Martas;2001-04-21;1230;0.00;10.09;40.66;829.00;5.46;305.40
LE09;Santas Martas;2001-04-21;1300;0.00;10.41;40.12;942.00;5.65;302.50
LE09;Santas Martas;2001-04-21;1330;0.00;10.87;40.16;886.00;5.59;296.50
LE09;Santas Martas;2001-04-21;1400;0.00;10.76;38.77;835.00;5.18;326.80
LE09;Santas Martas;2001-04-21;1430;0.00;11.36;38.05;791.00;5.80;330.30
LE09;Santas Martas;2001-04-21;1500;0.00;11.43;36.58;684.70;5.77;340.20
LE09;Santas Martas;2001-04-21;1530;0.00;11.61;34.26;643.10;5.47;330.10
LE09;Santas Martas;2001-04-21;1600;0.00;11.65;33.73;554.10;5.64;326.70
LE09;Santas Martas;2001-04-21;1630;0.00;11.40;33.93;400.40;5.69;332.70
LE09;Santas Martas;2001-04-21;1700;0.00;10.75;35.68;239.50;5.89;337.40
LE09;Santas Martas;2001-04-21;1730;0.00;9.93;41.68;206.40;5.80;339.20
LE09;Santas Martas;2001-04-21;1800;0.00;8.68;43.43;94.40;5.87;345.30
LE09;Santas Martas;2001-04-21;1830;0.00;7.95;44.36;62.14;5.11;347.30
LE09;Santas Martas;2001-04-21;1900;0.00;6.99;49.83;3.33;4.14;349.20
LE09;Santas Martas;2001-04-21;1930;0.00;6.51;52.84;0.05;3.77;341.30
LE09;Santas Martas;2001-04-21;2000;0.00;6.09;54.62;0.00;3.12;343.20
LE09;Santas Martas;2001-04-21;2030;0.00;5.96;55.01;0.00;3.20;340.10
LE09;Santas Martas;2001-04-21;2100;0.00;5.76;54.73;0.00;3.89;340.90
LE09;Santas Martas;2001-04-21;2130;0.00;5.65;55.57;0.00;3.91;349.30
LE09;Santas Martas;2001-04-21;2200;0.00;5.31;56.09;0.00;4.39;355.30
LE09;Santas Martas;2001-04-21;2230;0.00;5.18;56.02;0.00;3.53;351.60
LE09;Santas Martas;2001-04-21;2300;0.00;5.07;57.29;0.00;2.19;2.60
LE09;Santas Martas;2001-04-21;2330;0.00;4.89;57.65;0.00;0.86;352.50
LE09;Santas Martas;2001-04-21;2400;0.00;4.85;58.36;0.00;0.78;325.60
P01;Torquemada;2001-04-21;0030;0.00;-1.78;87.00;0.00;0.42;297.70
P01;Torquemada;2001-04-21;0100;0.00;-1.23;83.30;0.00;1.06;358.20
P01;Torquemada;2001-04-21;0130;0.00;-2.34;88.10;0.00;0.77;275.60
P01;Torquemada;2001-04-21;0200;0.00;-2.56;88.90;0.00;0.84;255.20
P01;Torquemada;2001-04-21;0230;0.00;-2.76;89.30;0.00;0.58;236.60
P01;Torquemada;2001-04-21;0300;0.00;-3.11;89.60;0.00;0.76;237.10
P01;Torquemada;2001-04-21;0330;0.00;-3.29;90.40;0.00;0.90;242.00
P01;Torquemada;2001-04-21;0400;0.00;-2.44;90.70;0.00;0.70;221.90
P01;Torquemada;2001-04-21;0430;0.00;-1.44;89.60;0.00;0.48;222.40
P01;Torquemada;2001-04-21;0500;0.00;-1.27;89.70;0.14;0.76;215.00
P01;Torquemada;2001-04-21;0530;0.00;-1.34;88.60;5.13;0.66;222.50
P01;Torquemada;2001-04-21;0600;0.00;-1.60;89.40;21.20;0.49;222.40
P01;Torquemada;2001-04-21;0630;0.00;-0.92;87.10;124.30;1.65;240.40
P01;Torquemada;2001-04-21;0700;0.00;0.83;81.10;207.40;2.17;226.00
P01;Torquemada;2001-04-21;0730;0.00;1.14;78.70;141.40;2.08;220.50
P01;Torquemada;2001-04-21;0800;0.00;4.24;65.15;442.50;1.96;255.80
P01;Torquemada;2001-04-21;0830;0.00;7.02;47.13;528.40;1.72;312.60
P01;Torquemada;2001-04-21;0900;0.00;7.48;45.91;619.10;1.40;302.10
P01;Torquemada;2001-04-21;0930;0.00;7.80;45.37;586.10;1.51;283.40
P01;Torquemada;2001-04-21;1000;0.00;8.42;45.62;691.20;1.77;281.30
P01;Torquemada;2001-04-21;1030;0.00;9.18;39.01;792.00;1.87;302.50
P01;Torquemada;2001-04-21;1100;0.00;9.48;42.83;529.20;1.87;295.30
P01;Torquemada;2001-04-21;1130;0.00;10.30;40.89;703.00;2.11;291.10
P01;Torquemada;2001-04-21;1200;0.00;10.08;42.02;554.40;1.94;297.70
P01;Torquemada;2001-04-21;1230;0.00;10.39;39.95;601.50;1.66;296.90
P01;Torquemada;2001-04-21;1300;0.00;10.94;40.01;549.70;1.83;277.00
P01;Torquemada;2001-04-21;1330;0.00;11.15;39.23;559.10;1.45;287.20
P01;Torquemada;2001-04-21;1400;0.00;12.72;34.78;786.00;2.11;282.50
P01;Torquemada;2001-04-21;1430;0.00;12.30;36.22;694.20;1.71;312.20
P01;Torquemada;2001-04-21;1500;0.00;12.76;33.73;570.00;1.65;302.90
P01;Torquemada;2001-04-21;1530;0.00;12.50;34.80;323.10;1.49;301.20
P01;Torquemada;2001-04-21;1600;0.00;12.59;35.35;575.80;1.82;303.70
P01;Torquemada;2001-04-21;1630;0.00;13.53;36.04;565.80;2.16;327.70
P01;Torquemada;2001-04-21;1700;0.00;11.57;45.37;387.50;3.09;58.88
P01;Torquemada;2001-04-21;1730;0.00;10.64;48.85;206.60;4.13;50.11
P01;Torquemada;2001-04-21;1800;0.00;9.33;52.84;123.50;4.34;52.54
P01;Torquemada;2001-04-21;1830;0.00;8.36;54.08;34.00;3.44;53.50
P01;Torquemada;2001-04-21;1900;0.00;7.01;58.31;4.78;3.02;52.07
P01;Torquemada;2001-04-21;1930;0.00;6.19;62.88;0.10;3.00;62.00
P01;Torquemada;2001-04-21;2000;0.00;5.04;68.24;0.00;2.74;75.00
P01;Torquemada;2001-04-21;2030;0.00;4.63;69.69;0.00;2.07;69.80
P01;Torquemada;2001-04-21;2100;0.00;4.38;71.40;0.00;1.79;58.07
P01;Torquemada;2001-04-21;2130;0.00;2.80;78.50;0.00;0.99;61.05
P01;Torquemada;2001-04-21;2200;0.00;2.88;78.20;0.00;1.42;51.28
P01;Torquemada;2001-04-21;2230;0.00;2.70;78.70;0.00;1.00;58.66
P01;Torquemada;2001-04-21;2300;0.00;2.17;81.40;0.00;0.88;51.44
P01;Torquemada;2001-04-21;2330;0.00;1.78;83.10;0.00;0.17;44.23
P01;Torquemada;2001-04-21;2400;0.00;1.26;86.60;0.00;0.21;271.50
P02;Villamuriel de Cerrato;2001-04-21;0030;0.00;-0.66;80.20;0.00;0.73;141.00
P02;Villamuriel de Cerrato;2001-04-21;0100;0.00;-1.30;85.60;0.00;0.24;225.60
P02;Villamuriel de Cerrato;2001-04-21;0130;0.00;-1.72;87.00;0.00;0.67;162.90
P02;Villamuriel de Cerrato;2001-04-21;0200;0.00;-1.34;86.80;0.00;0.61;189.20
P02;Villamuriel de Cerrato;2001-04-21;0230;0.00;-1.87;87.80;0.00;0.33;177.60
P02;Villamuriel de Cerrato;2001-04-21;0300;0.00;-2.19;88.60;0.00;0.24;136.00
P02;Villamuriel de Cerrato;2001-04-21;0330;0.00;-2.25;89.30;0.00;0.53;177.00
P02;Villamuriel de Cerrato;2001-04-21;0400;0.00;-2.47;88.10;0.00;0.37;178.30
P02;Villamuriel de Cerrato;2001-04-21;0430;0.00;-2.35;90.00;0.00;0.15;195.00
P02;Villamuriel de Cerrato;2001-04-21;0500;0.00;-1.40;88.80;0.13;0.64;220.70
P02;Villamuriel de Cerrato;2001-04-21;0530;0.00;-0.85;86.50;7.13;0.54;187.10
P02;Villamuriel de Cerrato;2001-04-21;0600;0.00;-1.03;86.20;38.59;0.83;211.30
P02;Villamuriel de Cerrato;2001-04-21;0630;0.00;-0.65;84.50;109.80;0.99;234.60
P02;Villamuriel de Cerrato;2001-04-21;0700;0.00;0.71;78.60;271.10;1.84;227.60
P02;Villamuriel de Cerrato;2001-04-21;0730;0.00;2.33;72.30;368.30;1.65;229.20
P02;Villamuriel de Cerrato;2001-04-21;0800;0.00;4.90;59.48;468.70;2.07;335.90
P02;Villamuriel de Cerrato;2001-04-21;0830;0.00;6.55;50.65;564.20;2.81;341.50
P02;Villamuriel de Cerrato;2001-04-21;0900;0.00;7.25;45.48;647.90;3.53;324.00
P02;Villamuriel de Cerrato;2001-04-21;0930;0.00;7.91;45.50;693.00;2.96;348.70
P02;Villamuriel de Cerrato;2001-04-21;1000;0.00;8.86;43.56;828.00;3.54;343.80
P02;Villamuriel de Cerrato;2001-04-21;1030;0.00;9.41;39.52;689.90;4.09;325.90
P02;Villamuriel de Cerrato;2001-04-21;1100;0.00;9.66;38.93;938.00;4.84;334.40
P02;Villamuriel de Cerrato;2001-04-21;1130;0.00;10.87;34.79;1027.00;4.54;326.20
P02;Villamuriel de Cerrato;2001-04-21;1200;0.00;11.22;37.21;1037.00;4.10;342.40
P02;Villamuriel de Cerrato;2001-04-21;1230;0.00;11.17;36.23;557.40;4.08;336.90
P02;Villamuriel de Cerrato;2001-04-21;1300;0.00;10.87;35.01;640.20;3.07;327.30
P02;Villamuriel de Cerrato;2001-04-21;1330;0.00;11.87;34.02;681.80;3.83;318.10
P02;Villamuriel de Cerrato;2001-04-21;1400;0.00;11.91;32.68;464.80;3.41;316.70
P02;Villamuriel de Cerrato;2001-04-21;1430;0.00;12.51;30.95;731.00;4.41;351.70
P02;Villamuriel de Cerrato;2001-04-21;1500;0.00;12.67;29.81;630.60;4.39;334.20
P02;Villamuriel de Cerrato;2001-04-21;1530;0.00;13.51;29.11;635.30;4.74;329.50
P02;Villamuriel de Cerrato;2001-04-21;1600;0.00;13.35;30.54;494.50;4.13;343.60
P02;Villamuriel de Cerrato;2001-04-21;1630;0.00;12.97;32.25;423.70;4.11;331.50
P02;Villamuriel de Cerrato;2001-04-21;1700;0.00;12.79;30.13;316.50;4.55;344.70
P02;Villamuriel de Cerrato;2001-04-21;1730;0.00;12.13;32.61;204.30;3.56;347.90
P02;Villamuriel de Cerrato;2001-04-21;1800;0.00;11.86;35.28;182.20;3.67;7.14
P02;Villamuriel de Cerrato;2001-04-21;1830;0.00;9.90;47.96;45.01;2.53;55.20
P02;Villamuriel de Cerrato;2001-04-21;1900;0.00;7.98;57.05;4.39;1.68;69.10
P02;Villamuriel de Cerrato;2001-04-21;1930;0.00;6.97;59.79;0.00;1.84;61.65
P02;Villamuriel de Cerrato;2001-04-21;2000;0.00;6.02;63.51;0.00;1.69;66.08
P02;Villamuriel de Cerrato;2001-04-21;2030;0.00;5.45;66.42;0.00;1.50;68.17
P02;Villamuriel de Cerrato;2001-04-21;2100;0.00;4.69;68.92;0.03;1.02;70.30
P02;Villamuriel de Cerrato;2001-04-21;2130;0.00;3.75;73.40;0.01;0.77;67.39
P02;Villamuriel de Cerrato;2001-04-21;2200;0.00;3.46;74.60;0.00;0.14;52.39
P02;Villamuriel de Cerrato;2001-04-21;2230;0.00;2.70;78.40;0.00;0.21;43.22
P02;Villamuriel de Cerrato;2001-04-21;2300;0.00;2.15;80.80;0.00;0.44;29.10
P02;Villamuriel de Cerrato;2001-04-21;2330;0.00;1.27;83.30;0.00;0.47;7.37
P02;Villamuriel de Cerrato;2001-04-21;2400;0.00;1.15;84.30;0.00;0.56;2.02
P03;Fuentes de Nava;2001-04-21;0030;0.00;-1.20;86.90;0.00;0.22;329.40
P03;Fuentes de Nava;2001-04-21;0100;0.00;-1.10;86.00;0.00;0.65;303.80
P03;Fuentes de Nava;2001-04-21;0130;0.00;-1.89;85.00;0.00;0.64;4.22
P03;Fuentes de Nava;2001-04-21;0200;0.00;-2.77;87.90;0.00;0.48;331.60
P03;Fuentes de Nava;2001-04-21;0230;0.00;-2.15;89.00;0.00;0.75;247.70
P03;Fuentes de Nava;2001-04-21;0300;0.00;-2.46;89.80;0.00;0.51;333.70
P03;Fuentes de Nava;2001-04-21;0330;0.00;-3.61;87.00;0.00;0.50;0.33
P03;Fuentes de Nava;2001-04-21;0400;0.00;-3.27;88.40;0.00;0.88;1.67
P03;Fuentes de Nava;2001-04-21;0430;0.00;-2.68;86.80;0.00;0.80;3.19
P03;Fuentes de Nava;2001-04-21;0500;0.00;-2.66;88.70;0.11;0.88;0.48
P03;Fuentes de Nava;2001-04-21;0530;0.00;-2.55;89.20;7.66;0.72;354.60
P03;Fuentes de Nava;2001-04-21;0600;0.00;-2.85;90.20;54.90;0.71;355.40
P03;Fuentes de Nava;2001-04-21;0630;0.00;-1.07;88.30;158.80;1.04;326.80
P03;Fuentes de Nava;2001-04-21;0700;0.00;0.81;82.40;244.50;1.85;323.40
P03;Fuentes de Nava;2001-04-21;0730;0.00;2.52;72.50;342.30;1.63;0.87
P03;Fuentes de Nava;2001-04-21;0800;0.00;4.16;66.12;439.90;1.79;0.62
P03;Fuentes de Nava;2001-04-21;0830;0.00;6.32;54.42;528.60;4.44;359.40
P03;Fuentes de Nava;2001-04-21;0900;0.00;7.33;47.12;623.30;4.39;315.90
P03;Fuentes de Nava;2001-04-21;0930;0.00;8.01;43.80;716.00;4.54;320.30
P03;Fuentes de Nava;2001-04-21;1000;0.00;8.27;43.54;572.20;4.31;314.20
P03;Fuentes de Nava;2001-04-21;1030;0.00;8.90;43.49;899.00;4.52;330.40
P03;Fuentes de Nava;2001-04-21;1100;0.00;9.83;43.50;950.00;4.55;316.40
P03;Fuentes de Nava;2001-04-21;1130;0.00;9.98;41.31;686.50;4.46;319.70
P03;Fuentes de Nava;2001-04-21;1200;0.00;9.70;40.04;446.50;3.54;314.50
P03;Fuentes de Nava;2001-04-21;1230;0.00;9.90;41.92;371.40;3.15;311.80
P03;Fuentes de Nava;2001-04-21;1300;0.00;10.69;39.87;706.00;3.38;310.10
P03;Fuentes de Nava;2001-04-21;1330;0.00;11.66;37.39;595.10;3.85;317.90
P03;Fuentes de Nava;2001-04-21;1400;0.00;12.04;36.59;724.00;3.98;320.10
P03;Fuentes de Nava;2001-04-21;1430;0.00;12.32;31.43;774.00;4.47;331.70
P03;Fuentes de Nava;2001-04-21;1500;0.00;12.23;33.88;572.40;4.06;318.80
P03;Fuentes de Nava;2001-04-21;1530;0.00;12.41;34.94;582.90;4.35;306.00
P03;Fuentes de Nava;2001-04-21;1600;0.00;12.66;33.87;569.60;4.61;319.30
P03;Fuentes de Nava;2001-04-21;1630;0.00;12.74;32.28;415.80;4.35;336.20
P03;Fuentes de Nava;2001-04-21;1700;0.00;12.16;34.72;220.80;4.21;345.30
P03;Fuentes de Nava;2001-04-21;1730;0.00;11.48;37.68;194.20;4.32;0.40
P03;Fuentes de Nava;2001-04-21;1800;0.00;10.68;39.28;126.30;3.93;14.26
P03;Fuentes de Nava;2001-04-21;1830;0.00;9.48;42.68;36.08;3.06;18.34
P03;Fuentes de Nava;2001-04-21;1900;0.00;8.20;48.86;5.27;2.77;23.32
P03;Fuentes de Nava;2001-04-21;1930;0.00;7.25;53.52;0.09;1.71;72.50
P03;Fuentes de Nava;2001-04-21;2000;0.00;5.96;62.24;0.00;1.31;80.80
P03;Fuentes de Nava;2001-04-21;2030;0.00;5.13;67.15;0.00;1.27;83.30
P03;Fuentes de Nava;2001-04-21;2100;0.00;4.15;67.51;0.00;0.64;96.40
P03;Fuentes de Nava;2001-04-21;2130;0.00;2.89;73.50;0.00;0.55;84.40
P03;Fuentes de Nava;2001-04-21;2200;0.00;2.34;79.10;0.00;0.78;52.75
P03;Fuentes de Nava;2001-04-21;2230;0.00;2.16;77.00;0.00;0.77;106.20
P03;Fuentes de Nava;2001-04-21;2300;0.00;1.65;75.90;0.00;0.87;93.80
P03;Fuentes de Nava;2001-04-21;2330;0.00;1.48;76.90;0.00;0.70;119.30
P03;Fuentes de Nava;2001-04-21;2400;0.00;1.37;78.20;0.00;0.52;143.50
P04;Villoldo;2001-04-21;0030;0.00;-0.72;77.50;0.00;0.31;84.10
P04;Villoldo;2001-04-21;0100;0.00;-1.34;82.80;0.00;0.71;294.20
P04;Villoldo;2001-04-21;0130;0.00;-2.87;84.90;0.00;0.40;96.50
P04;Villoldo;2001-04-21;0200;0.00;-2.86;84.30;0.00;0.28;235.40
P04;Villoldo;2001-04-21;0230;0.00;-3.07;85.70;0.00;0.23;78.20
P04;Villoldo;2001-04-21;0300;0.00;-3.36;87.90;0.00;0.63;80.50
P04;Villoldo;2001-04-21;0330;0.00;-3.03;87.00;0.00;0.79;146.30
P04;Villoldo;2001-04-21;0400;0.00;-1.80;85.60;0.00;0.86;130.30
P04;Villoldo;2001-04-21;0430;0.00;-1.49;85.30;0.00;1.06;135.90
P04;Villoldo;2001-04-21;0500;0.00;-1.68;84.60;0.15;0.81;137.40
P04;Villoldo;2001-04-21;0530;0.00;-2.53;87.30;8.18;0.49;225.10
P04;Villoldo;2001-04-21;0600;0.00;-2.14;87.00;78.20;0.28;187.10
P04;Villoldo;2001-04-21;0630;0.00;-0.05;83.50;162.30;1.20;231.00
P04;Villoldo;2001-04-21;0700;0.00;1.93;74.30;250.20;2.00;305.10
P04;Villoldo;2001-04-21;0730;0.00;3.87;64.41;354.90;2.68;355.50
P04;Villoldo;2001-04-21;0800;0.00;4.77;57.57;456.20;3.47;359.50
P04;Villoldo;2001-04-21;0830;0.00;5.72;52.30;532.40;3.91;350.30
P04;Villoldo;2001-04-21;0900;0.00;6.66;49.67;651.60;4.30;318.00
P04;Villoldo;2001-04-21;0930;0.00;7.08;47.97;613.90;4.19;316.40
P04;Villoldo;2001-04-21;1000;0.00;7.43;45.90;556.80;4.36;322.10
P04;Villoldo;2001-04-21;1030;0.00;7.61;46.79;529.00;3.90;329.50
P04;Villoldo;2001-04-21;1100;0.00;8.84;44.00;801.00;4.73;320.00
P04;Villoldo;2001-04-21;1130;0.00;8.32;45.52;552.90;3.77;304.90
P04;Villoldo;2001-04-21;1200;0.00;9.04;43.25;706.00;3.20;277.00
P04;Villoldo;2001-04-21;1230;0.00;9.94;43.20;809.00;4.48;308.00
P04;Villoldo;2001-04-21;1300;0.00;10.43;39.65;700.00;4.36;324.20
P04;Villoldo;2001-04-21;1330;0.00;10.34;39.11;718.00;4.48;315.50
P04;Villoldo;2001-04-21;1400;0.00;10.92;37.34;657.10;4.51;317.70
P04;Villoldo;2001-04-21;1430;0.00;11.06;35.42;730.00;4.26;314.20
P04;Villoldo;2001-04-21;1500;0.00;11.88;36.87;768.00;4.33;308.20
P04;Villoldo;2001-04-21;1530;0.00;11.52;35.56;540.60;4.91;333.90
P04;Villoldo;2001-04-21;1600;0.00;11.52;35.20;567.40;4.85;342.70
P04;Villoldo;2001-04-21;1630;0.00;11.56;33.93;438.10;4.85;329.30
P04;Villoldo;2001-04-21;1700;0.00;11.02;36.66;264.10;5.36;331.50
P04;Villoldo;2001-04-21;1730;0.00;10.23;40.45;231.60;4.88;347.50
P04;Villoldo;2001-04-21;1800;0.00;9.91;40.71;147.00;4.49;0.87
P04;Villoldo;2001-04-21;1830;0.00;8.58;44.34;30.03;2.86;4.07
P04;Villoldo;2001-04-21;1900;0.00;7.62;47.96;4.62;1.47;351.30
P04;Villoldo;2001-04-21;1930;0.00;6.72;54.16;0.04;1.61;58.56
P04;Villoldo;2001-04-21;2000;0.00;4.87;67.10;0.00;1.06;85.50
P04;Villoldo;2001-04-21;2030;0.00;4.54;69.97;0.00;0.78;103.40
P04;Villoldo;2001-04-21;2100;0.00;4.40;69.79;0.00;0.90;81.20
P04;Villoldo;2001-04-21;2130;0.00;4.00;71.40;0.00;0.41;107.70
P04;Villoldo;2001-04-21;2200;0.00;3.65;72.50;0.00;0.58;120.30
P04;Villoldo;2001-04-21;2230;0.00;2.98;72.00;0.00;1.14;168.80
P04;Villoldo;2001-04-21;2300;0.00;2.29;73.90;0.00;1.35;153.20
P04;Villoldo;2001-04-21;2330;0.00;2.18;77.60;0.00;0.71;146.40
P04;Villoldo;2001-04-21;2400;0.00;2.52;76.90;0.00;0.94;181.90
P05;Lantadilla;2001-04-21;0030;0.00;0.49;76.40;0.00;1.00;350.90
P05;Lantadilla;2001-04-21;0100;0.00;0.89;73.90;0.00;1.39;352.50
P05;Lantadilla;2001-04-21;0130;0.00;0.32;74.30;0.00;0.77;344.40
P05;Lantadilla;2001-04-21;0200;0.00;-1.03;81.80;0.00;1.34;346.70
P05;Lantadilla;2001-04-21;0230;0.00;-1.67;82.80;0.00;1.69;0.61
P05;Lantadilla;2001-04-21;0300;0.00;-1.72;83.00;0.00;1.34;0.67
P05;Lantadilla;2001-04-21;0330;0.00;-2.17;85.40;0.00;0.81;324.70
P05;Lantadilla;2001-04-21;0400;0.00;-0.97;82.50;0.00;2.36;0.95
P05;Lantadilla;2001-04-21;0430;0.00;-0.58;80.50;0.00;2.07;0.62
P05;Lantadilla;2001-04-21;0500;0.00;-0.44;81.60;0.07;2.22;355.40
P05;Lantadilla;2001-04-21;0530;0.00;-0.09;80.70;6.39;0.78;18.35
P05;Lantadilla;2001-04-21;0600;0.00;-0.02;80.70;41.28;1.62;203.70
P05;Lantadilla;2001-04-21;0630;0.00;0.62;78.10;83.30;1.95;359.90
P05;Lantadilla;2001-04-21;0700;0.00;0.91;77.20;85.00;2.07;0.00
P05;Lantadilla;2001-04-21;0730;0.00;1.44;74.40;115.80;2.63;359.70
P05;Lantadilla;2001-04-21;0800;0.00;3.16;67.87;445.30;2.70;0.01
P05;Lantadilla;2001-04-21;0830;0.00;5.18;53.64;540.20;1.99;336.00
P05;Lantadilla;2001-04-21;0900;0.00;5.91;48.75;554.70;2.46;0.20
P05;Lantadilla;2001-04-21;0930;0.00;6.92;46.81;609.70;2.42;359.70
P05;Lantadilla;2001-04-21;1000;0.00;7.75;43.53;628.40;1.52;352.20
P05;Lantadilla;2001-04-21;1030;0.00;7.48;43.99;373.10;1.45;351.30
P05;Lantadilla;2001-04-21;1100;0.00;8.30;43.94;703.00;3.23;345.30
P05;Lantadilla;2001-04-21;1130;0.00;9.65;42.77;933.00;3.13;337.20
P05;Lantadilla;2001-04-21;1200;0.00;9.45;39.24;652.60;3.36;342.80
P05;Lantadilla;2001-04-21;1230;0.00;10.35;36.06;651.00;2.36;324.30
P05;Lantadilla;2001-04-21;1300;0.00;9.77;37.95;733.00;1.41;6.10
P05;Lantadilla;2001-04-21;1330;0.00;11.48;35.57;792.00;1.51;1.10
P05;Lantadilla;2001-04-21;1400;0.00;11.09;34.83;855.00;1.47;349.50
P05;Lantadilla;2001-04-21;1430;0.00;11.97;32.23;961.00;1.61;19.62
P05;Lantadilla;2001-04-21;1500;0.00;11.09;38.33;387.60;1.98;0.88
P05;Lantadilla;2001-04-21;1530;0.00;10.63;42.61;494.90;2.30;1.66
