Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-20;0430;0.00;-4.26;88.40;0.00;0.93;356.00
LE07;Bustillo del Páramo;2001-12-20;0500;0.00;-5.14;87.80;0.00;1.05;359.00
LE07;Bustillo del Páramo;2001-12-20;0530;0.00;-5.44;89.00;0.00;0.53;311.60
LE07;Bustillo del Páramo;2001-12-20;0600;0.00;-5.71;91.00;0.00;0.62;347.80
LE07;Bustillo del Páramo;2001-12-20;0630;0.00;-5.44;91.90;0.00;0.81;15.29
LE07;Bustillo del Páramo;2001-12-20;0700;0.00;-5.41;92.10;0.01;0.50;332.40
LE07;Bustillo del Páramo;2001-12-20;0730;0.00;-5.06;91.80;1.43;1.22;341.70
LE07;Bustillo del Páramo;2001-12-20;0800;0.00;-5.30;91.10;17.92;1.15;11.88
LE07;Bustillo del Páramo;2001-12-20;0830;0.00;-4.52;90.90;62.90;1.02;31.89
LE07;Bustillo del Páramo;2001-12-20;0900;0.00;-3.56;86.60;162.00;0.20;208.70
LE07;Bustillo del Páramo;2001-12-20;0930;0.00;-1.60;81.70;227.80;0.58;349.20
LE07;Bustillo del Páramo;2001-12-20;1000;0.00;0.44;75.10;288.30;1.08;50.95
LE07;Bustillo del Páramo;2001-12-20;1030;0.00;2.54;68.87;338.10;1.27;97.30
LE07;Bustillo del Páramo;2001-12-20;1100;0.00;5.48;65.70;374.40;1.02;134.10
LE07;Bustillo del Páramo;2001-12-20;1130;0.00;5.94;61.78;399.80;1.45;90.70
LE07;Bustillo del Páramo;2001-12-20;1200;0.00;6.17;59.88;403.00;1.54;105.70
LE07;Bustillo del Páramo;2001-12-20;1230;0.00;6.46;59.00;404.20;1.51;104.30
LE07;Bustillo del Páramo;2001-12-20;1300;0.00;6.71;57.32;405.10;1.58;111.30
LE07;Bustillo del Páramo;2001-12-20;1330;0.00;6.59;57.08;312.20;1.58;129.50
LE07;Bustillo del Páramo;2001-12-20;1400;0.00;6.55;55.83;343.10;1.71;130.60
LE07;Bustillo del Páramo;2001-12-20;1430;0.00;6.82;54.62;291.30;1.52;148.40
LE07;Bustillo del Páramo;2001-12-20;1500;0.00;6.64;54.10;229.60;1.36;158.00
LE07;Bustillo del Páramo;2001-12-20;1530;0.00;6.73;54.30;186.50;0.88;168.60
LE07;Bustillo del Páramo;2001-12-20;1600;0.00;6.66;54.63;109.40;0.65;161.30
LE07;Bustillo del Páramo;2001-12-20;1630;0.00;5.23;57.75;25.07;0.12;167.50
LE07;Bustillo del Páramo;2001-12-20;1700;0.00;2.67;64.26;0.92;0.32;91.60
LE07;Bustillo del Páramo;2001-12-20;1730;0.00;0.38;70.90;0.00;1.39;44.83
LE07;Bustillo del Páramo;2001-12-20;1800;0.00;0.74;66.35;0.00;2.23;67.84
LE07;Bustillo del Páramo;2001-12-20;1830;0.00;-0.40;72.00;0.00;1.68;100.70
LE07;Bustillo del Páramo;2001-12-20;1900;0.00;-1.91;77.80;0.00;0.95;83.50
LE07;Bustillo del Páramo;2001-12-20;1930;0.00;-2.86;83.10;0.00;0.73;130.80
LE07;Bustillo del Páramo;2001-12-20;2000;0.00;-3.71;87.00;0.02;0.67;136.20
LE07;Bustillo del Páramo;2001-12-20;2030;0.00;-4.64;91.30;0.00;0.64;104.40
LE07;Bustillo del Páramo;2001-12-20;2100;0.00;-5.68;95.00;0.00;0.53;114.70
LE07;Bustillo del Páramo;2001-12-20;2130;0.00;-6.17;95.40;0.00;0.38;87.50
LE07;Bustillo del Páramo;2001-12-20;2200;0.00;-6.57;96.60;0.00;0.50;66.57
LE07;Bustillo del Páramo;2001-12-20;2230;0.00;-6.76;96.20;0.00;1.00;358.30
LE07;Bustillo del Páramo;2001-12-20;2300;0.00;-6.76;96.00;0.00;0.72;44.14
LE07;Bustillo del Páramo;2001-12-20;2330;0.00;-7.18;95.80;0.00;0.91;311.10
LE07;Bustillo del Páramo;2001-12-20;2400;0.00;-6.74;95.50;0.00;0.95;325.80
LE09;Santas Martas;2001-12-20;0030;0.00;1.08;71.10;0.00;2.46;72.80
LE09;Santas Martas;2001-12-20;0100;0.00;0.95;72.00;0.00;1.95;80.30
LE09;Santas Martas;2001-12-20;0130;0.00;0.73;73.00;0.00;2.20;61.46
LE09;Santas Martas;2001-12-20;0200;0.00;0.91;72.90;0.00;2.18;58.73
LE09;Santas Martas;2001-12-20;0230;0.00;0.75;74.60;0.00;2.77;56.73
LE09;Santas Martas;2001-12-20;0300;0.00;0.86;75.50;0.00;3.01;46.07
LE09;Santas Martas;2001-12-20;0330;0.00;0.41;79.00;0.00;2.39;50.89
LE09;Santas Martas;2001-12-20;0400;0.00;0.24;79.70;0.00;2.12;54.95
LE09;Santas Martas;2001-12-20;0430;0.00;0.37;79.20;0.00;2.22;44.43
LE09;Santas Martas;2001-12-20;0500;0.00;0.28;78.60;0.00;2.01;44.46
LE09;Santas Martas;2001-12-20;0530;0.00;0.17;78.60;0.00;1.73;33.60
LE09;Santas Martas;2001-12-20;0600;0.00;0.15;78.70;0.00;1.51;46.58
LE09;Santas Martas;2001-12-20;0630;0.00;-0.00;79.50;0.00;1.81;48.35
LE09;Santas Martas;2001-12-20;0700;0.00;0.17;79.10;0.00;1.98;39.43
LE09;Santas Martas;2001-12-20;0730;0.00;-0.07;79.70;1.65;1.12;84.30
LE09;Santas Martas;2001-12-20;0800;0.00;0.20;76.30;16.19;0.56;144.70
LE09;Santas Martas;2001-12-20;0830;0.00;0.70;74.30;92.40;0.71;112.60
LE09;Santas Martas;2001-12-20;0900;0.00;1.95;68.43;157.00;1.27;83.30
LE09;Santas Martas;2001-12-20;0930;0.00;2.65;64.61;220.10;2.17;57.98
LE09;Santas Martas;2001-12-20;1000;0.00;3.85;60.02;277.80;1.81;80.50
LE09;Santas Martas;2001-12-20;1030;0.00;4.34;58.90;327.60;2.26;77.40
LE09;Santas Martas;2001-12-20;1100;0.00;4.64;56.26;365.60;2.71;98.90
LE09;Santas Martas;2001-12-20;1130;0.00;4.95;55.38;393.50;2.25;77.50
LE09;Santas Martas;2001-12-20;1200;0.00;5.29;53.57;408.20;2.43;76.30
LE09;Santas Martas;2001-12-20;1230;0.00;5.58;51.24;408.10;1.99;67.55
LE09;Santas Martas;2001-12-20;1300;0.00;6.16;48.81;392.80;1.73;98.80
LE09;Santas Martas;2001-12-20;1330;0.00;6.71;45.60;366.90;1.79;124.00
LE09;Santas Martas;2001-12-20;1400;0.00;6.91;44.18;332.40;1.51;109.30
LE09;Santas Martas;2001-12-20;1430;0.00;6.99;42.90;306.70;1.19;100.50
LE09;Santas Martas;2001-12-20;1500;0.00;6.55;43.90;129.40;1.27;95.00
LE09;Santas Martas;2001-12-20;1530;0.00;6.21;45.25;84.40;1.15;128.20
LE09;Santas Martas;2001-12-20;1600;0.00;6.21;50.32;96.00;2.78;93.70
LE09;Santas Martas;2001-12-20;1630;0.00;4.29;61.75;16.24;3.48;93.50
LE09;Santas Martas;2001-12-20;1700;0.00;2.87;66.46;0.92;2.56;87.10
LE09;Santas Martas;2001-12-20;1730;0.00;2.23;69.41;0.00;3.54;85.60
LE09;Santas Martas;2001-12-20;1800;0.00;1.27;72.80;0.00;2.51;82.30
LE09;Santas Martas;2001-12-20;1830;0.00;0.25;76.20;0.00;2.50;87.20
LE09;Santas Martas;2001-12-20;1900;0.00;-0.77;79.70;0.00;2.01;85.40
LE09;Santas Martas;2001-12-20;1930;0.00;-0.96;79.50;0.00;2.98;77.40
LE09;Santas Martas;2001-12-20;2000;0.00;-1.27;79.70;0.00;2.73;88.80
LE09;Santas Martas;2001-12-20;2030;0.00;-1.96;81.60;0.00;2.26;100.60
LE09;Santas Martas;2001-12-20;2100;0.00;-2.47;83.20;0.00;2.60;92.80
LE09;Santas Martas;2001-12-20;2130;0.00;-2.72;83.80;0.00;2.66;94.20
LE09;Santas Martas;2001-12-20;2200;0.00;-2.85;83.90;0.00;2.55;82.00
LE09;Santas Martas;2001-12-20;2230;0.00;-3.12;84.20;0.00;2.93;68.25
LE09;Santas Martas;2001-12-20;2300;0.00;-3.03;83.00;0.00;3.08;59.90
LE09;Santas Martas;2001-12-20;2330;0.00;-3.12;82.70;0.00;2.85;65.35
LE09;Santas Martas;2001-12-20;2400;0.00;-3.34;82.10;0.00;3.04;61.53
P01;Torquemada;2001-12-20;0030;0.00;0.06;80.90;0.00;1.59;60.11
P01;Torquemada;2001-12-20;0100;0.00;0.02;81.00;0.00;1.08;54.58
P01;Torquemada;2001-12-20;0130;0.00;-0.12;81.50;0.00;1.17;52.52
P01;Torquemada;2001-12-20;0200;0.00;-0.16;81.60;0.00;1.43;68.72
P01;Torquemada;2001-12-20;0230;0.00;-0.21;82.40;0.00;1.88;77.30
P01;Torquemada;2001-12-20;0300;0.00;-0.32;83.00;0.00;1.46;77.30
P01;Torquemada;2001-12-20;0330;0.00;-0.25;83.40;0.00;1.14;69.43
P01;Torquemada;2001-12-20;0400;0.00;-0.58;84.20;0.01;1.00;42.14
P01;Torquemada;2001-12-20;0430;0.00;-0.58;84.30;0.00;1.05;51.75
P01;Torquemada;2001-12-20;0500;0.00;-0.60;84.30;0.00;1.03;51.75
P01;Torquemada;2001-12-20;0530;0.00;-0.67;84.60;0.00;0.64;44.50
P01;Torquemada;2001-12-20;0600;0.00;-0.73;85.30;0.00;0.64;42.07
P01;Torquemada;2001-12-20;0630;0.00;-0.67;85.30;0.00;0.50;33.97
P01;Torquemada;2001-12-20;0700;0.00;-0.82;85.70;0.00;0.48;69.68
P01;Torquemada;2001-12-20;0730;0.00;-0.82;85.40;1.69;0.94;55.10
P01;Torquemada;2001-12-20;0800;0.00;-0.98;85.90;16.26;1.29;29.40
P01;Torquemada;2001-12-20;0830;0.00;-0.40;84.40;55.95;1.60;56.67
P01;Torquemada;2001-12-20;0900;0.00;0.63;81.00;109.40;1.90;65.07
P01;Torquemada;2001-12-20;0930;0.00;1.88;75.60;275.20;1.70;88.80
P01;Torquemada;2001-12-20;1000;0.00;3.42;67.44;306.30;1.68;82.60
P01;Torquemada;2001-12-20;1030;0.00;4.28;63.82;370.40;2.09;60.29
P01;Torquemada;2001-12-20;1100;0.00;4.88;59.94;253.30;3.02;38.31
P01;Torquemada;2001-12-20;1130;0.00;5.23;58.82;364.10;3.10;41.38
P01;Torquemada;2001-12-20;1200;0.00;6.07;56.12;419.20;3.23;50.02
P01;Torquemada;2001-12-20;1230;0.00;7.00;52.89;417.20;4.09;37.56
P01;Torquemada;2001-12-20;1300;0.00;7.16;50.49;402.60;4.19;29.40
P01;Torquemada;2001-12-20;1330;0.00;7.31;51.07;383.00;4.31;27.65
P01;Torquemada;2001-12-20;1400;0.00;7.19;49.94;341.10;3.99;36.69
P01;Torquemada;2001-12-20;1430;0.00;6.97;51.25;284.00;3.74;45.16
P01;Torquemada;2001-12-20;1500;0.00;6.56;53.23;193.60;4.03;48.99
P01;Torquemada;2001-12-20;1530;0.00;5.95;53.99;167.30;4.33;53.96
P01;Torquemada;2001-12-20;1600;0.00;5.37;58.23;91.10;4.52;49.48
P01;Torquemada;2001-12-20;1630;0.00;4.59;61.10;21.73;5.13;47.47
P01;Torquemada;2001-12-20;1700;0.00;3.44;62.81;1.21;3.29;47.06
P01;Torquemada;2001-12-20;1730;0.00;2.43;67.54;0.00;2.96;44.80
P01;Torquemada;2001-12-20;1800;0.00;1.64;72.70;0.00;3.13;48.98
P01;Torquemada;2001-12-20;1830;0.00;0.46;76.50;0.00;2.25;45.46
P01;Torquemada;2001-12-20;1900;0.00;0.62;80.00;0.00;3.48;60.01
P01;Torquemada;2001-12-20;1930;0.00;1.26;78.70;0.00;5.03;53.26
P01;Torquemada;2001-12-20;2000;0.00;1.82;73.80;0.00;5.34;49.06
P01;Torquemada;2001-12-20;2030;0.00;1.81;71.50;0.00;4.47;51.02
P01;Torquemada;2001-12-20;2100;0.00;1.57;75.20;0.00;3.50;59.01
P01;Torquemada;2001-12-20;2130;0.00;1.37;73.80;0.00;3.70;54.64
P01;Torquemada;2001-12-20;2200;0.00;1.08;73.90;0.00;4.55;54.55
P01;Torquemada;2001-12-20;2230;0.00;0.56;70.40;0.00;5.20;58.32
P01;Torquemada;2001-12-20;2300;0.00;0.06;65.28;0.00;5.36;53.43
P01;Torquemada;2001-12-20;2330;0.00;-0.26;68.58;0.00;4.03;48.81
P01;Torquemada;2001-12-20;2400;0.00;-1.23;73.40;0.00;3.21;55.86
P02;Villamuriel de Cerrato;2001-12-20;0030;0.00;0.74;77.20;0.00;1.10;53.64
P02;Villamuriel de Cerrato;2001-12-20;0100;0.00;0.61;78.10;0.00;1.18;56.65
P02;Villamuriel de Cerrato;2001-12-20;0130;0.00;0.05;80.10;0.00;0.87;33.18
P02;Villamuriel de Cerrato;2001-12-20;0200;0.00;-0.44;82.60;0.00;0.48;16.13
P02;Villamuriel de Cerrato;2001-12-20;0230;0.00;-0.81;83.80;0.00;0.72;60.24
P02;Villamuriel de Cerrato;2001-12-20;0300;0.00;-0.79;84.50;0.00;0.59;54.60
P02;Villamuriel de Cerrato;2001-12-20;0330;0.00;-0.85;85.70;0.00;0.93;40.31
P02;Villamuriel de Cerrato;2001-12-20;0400;0.00;-0.85;85.20;0.00;1.06;23.76
P02;Villamuriel de Cerrato;2001-12-20;0430;0.00;-0.70;84.60;0.00;0.23;65.39
P02;Villamuriel de Cerrato;2001-12-20;0500;0.00;-0.65;84.80;0.00;0.14;88.60
P02;Villamuriel de Cerrato;2001-12-20;0530;0.00;-0.72;85.20;0.00;0.64;53.15
P02;Villamuriel de Cerrato;2001-12-20;0600;0.00;-0.83;86.50;0.00;0.68;43.39
P02;Villamuriel de Cerrato;2001-12-20;0630;0.00;-0.79;86.60;0.00;0.81;48.77
P02;Villamuriel de Cerrato;2001-12-20;0700;0.00;-0.61;86.40;0.00;1.27;43.91
P02;Villamuriel de Cerrato;2001-12-20;0730;0.00;-0.74;86.40;1.92;0.79;40.89
P02;Villamuriel de Cerrato;2001-12-20;0800;0.00;-0.47;85.50;15.69;1.21;52.78
P02;Villamuriel de Cerrato;2001-12-20;0830;0.00;-0.05;84.40;43.69;0.98;48.61
P02;Villamuriel de Cerrato;2001-12-20;0900;0.00;0.01;84.60;57.76;0.39;64.54
P02;Villamuriel de Cerrato;2001-12-20;0930;0.00;0.04;83.90;74.20;0.66;61.91
P02;Villamuriel de Cerrato;2001-12-20;1000;0.00;0.93;81.80;117.50;0.95;85.80
P02;Villamuriel de Cerrato;2001-12-20;1030;0.00;1.77;77.90;159.70;0.64;64.23
P02;Villamuriel de Cerrato;2001-12-20;1100;0.00;2.25;75.30;153.70;0.51;276.30
P02;Villamuriel de Cerrato;2001-12-20;1130;0.00;2.70;73.90;264.70;0.63;277.10
P02;Villamuriel de Cerrato;2001-12-20;1200;0.00;4.48;67.84;411.50;0.91;291.20
P02;Villamuriel de Cerrato;2001-12-20;1230;0.00;6.86;55.22;413.30;2.12;60.00
P02;Villamuriel de Cerrato;2001-12-20;1300;0.00;7.43;52.45;393.20;2.67;56.90
P02;Villamuriel de Cerrato;2001-12-20;1330;0.00;7.96;49.40;372.10;3.12;55.33
P02;Villamuriel de Cerrato;2001-12-20;1400;0.00;7.42;50.65;244.60;4.09;47.84
P02;Villamuriel de Cerrato;2001-12-20;1430;0.00;7.27;51.50;267.00;3.80;49.93
P02;Villamuriel de Cerrato;2001-12-20;1500;0.00;7.07;51.23;213.90;3.01;52.70
P02;Villamuriel de Cerrato;2001-12-20;1530;0.00;6.71;53.81;141.20;2.85;56.88
P02;Villamuriel de Cerrato;2001-12-20;1600;0.00;5.82;56.10;73.40;1.77;65.10
P02;Villamuriel de Cerrato;2001-12-20;1630;0.00;4.69;60.51;18.19;1.75;63.94
P02;Villamuriel de Cerrato;2001-12-20;1700;0.00;3.03;67.41;1.06;1.93;75.70
P02;Villamuriel de Cerrato;2001-12-20;1730;0.00;2.30;69.18;0.00;2.07;70.60
P02;Villamuriel de Cerrato;2001-12-20;1800;0.00;1.67;72.10;0.00;2.02;65.05
P02;Villamuriel de Cerrato;2001-12-20;1830;0.00;1.00;76.60;0.00;1.90;51.54
P02;Villamuriel de Cerrato;2001-12-20;1900;0.00;-0.09;79.60;0.00;0.77;57.84
P02;Villamuriel de Cerrato;2001-12-20;1930;0.00;-0.84;83.30;0.00;0.46;89.10
P02;Villamuriel de Cerrato;2001-12-20;2000;0.00;-1.45;86.60;0.00;0.48;131.40
P02;Villamuriel de Cerrato;2001-12-20;2030;0.00;-0.46;81.90;0.00;1.63;66.24
P02;Villamuriel de Cerrato;2001-12-20;2100;0.00;0.56;76.10;0.00;2.33;72.50
P02;Villamuriel de Cerrato;2001-12-20;2130;0.00;0.59;78.40;0.00;2.55;78.40
P02;Villamuriel de Cerrato;2001-12-20;2200;0.00;0.46;77.80;0.00;2.89;79.80
P02;Villamuriel de Cerrato;2001-12-20;2230;0.00;0.28;76.90;0.00;2.94;75.70
P02;Villamuriel de Cerrato;2001-12-20;2300;0.00;-0.35;75.20;0.00;2.04;66.77
P02;Villamuriel de Cerrato;2001-12-20;2330;0.00;-1.05;72.10;0.00;1.76;65.56
P02;Villamuriel de Cerrato;2001-12-20;2400;0.00;-1.59;73.00;0.00;0.40;183.80
P03;Fuentes de Nava;2001-12-20;0030;0.00;-0.24;100.00;0.00;2.24;62.49
P03;Fuentes de Nava;2001-12-20;0100;0.00;-0.11;100.00;0.00;2.42;66.42
P03;Fuentes de Nava;2001-12-20;0130;0.00;-0.05;100.00;0.00;2.68;65.08
P03;Fuentes de Nava;2001-12-20;0200;0.00;-0.07;100.00;0.00;2.51;69.98
P03;Fuentes de Nava;2001-12-20;0230;0.00;-0.05;100.00;0.00;2.23;71.60
P03;Fuentes de Nava;2001-12-20;0300;0.00;-0.22;100.00;0.00;2.17;70.70
P03;Fuentes de Nava;2001-12-20;0330;0.00;-0.31;100.00;0.00;2.42;77.70
P03;Fuentes de Nava;2001-12-20;0400;0.00;-0.18;100.00;0.00;2.31;76.30
P03;Fuentes de Nava;2001-12-20;0430;0.00;-0.20;100.00;0.00;2.09;75.50
P03;Fuentes de Nava;2001-12-20;0500;0.00;-0.27;100.00;0.00;1.72;83.60
P03;Fuentes de Nava;2001-12-20;0530;0.00;-0.31;100.00;0.00;0.94;73.70
P03;Fuentes de Nava;2001-12-20;0600;0.00;-0.56;100.00;0.00;0.25;103.70
P03;Fuentes de Nava;2001-12-20;0630;0.00;-1.20;100.00;0.00;0.40;20.95
P03;Fuentes de Nava;2001-12-20;0700;0.00;-1.13;100.00;0.00;0.19;159.40
P03;Fuentes de Nava;2001-12-20;0730;0.00;-1.00;100.00;1.57;0.55;72.90
P03;Fuentes de Nava;2001-12-20;0800;0.00;-0.84;100.00;13.57;0.85;65.68
P03;Fuentes de Nava;2001-12-20;0830;0.00;-0.48;100.00;54.43;0.73;76.00
P03;Fuentes de Nava;2001-12-20;0900;0.00;0.61;100.00;95.90;0.92;85.60
P03;Fuentes de Nava;2001-12-20;0930;0.00;1.40;100.00;136.50;0.87;90.60
P03;Fuentes de Nava;2001-12-20;1000;0.00;2.18;100.00;215.90;1.12;68.43
P03;Fuentes de Nava;2001-12-20;1030;0.00;3.36;100.00;338.60;2.01;78.20
P03;Fuentes de Nava;2001-12-20;1100;0.00;4.42;100.00;377.10;2.85;73.90
P03;Fuentes de Nava;2001-12-20;1130;0.00;5.04;100.00;400.00;3.32;82.90
P03;Fuentes de Nava;2001-12-20;1200;0.00;6.05;100.00;401.50;3.69;82.70
P03;Fuentes de Nava;2001-12-20;1230;0.00;6.62;100.00;399.30;3.60;81.30
P03;Fuentes de Nava;2001-12-20;1300;0.00;6.98;100.00;382.50;3.90;70.30
P03;Fuentes de Nava;2001-12-20;1330;0.00;7.44;100.00;360.20;3.89;71.70
P03;Fuentes de Nava;2001-12-20;1400;0.00;7.57;100.00;323.80;4.12;75.60
P03;Fuentes de Nava;2001-12-20;1430;0.00;7.24;100.00;279.50;3.99;87.10
P03;Fuentes de Nava;2001-12-20;1500;0.00;6.86;100.00;219.60;3.74;86.20
P03;Fuentes de Nava;2001-12-20;1530;0.00;6.12;100.00;156.10;3.85;86.30
P03;Fuentes de Nava;2001-12-20;1600;0.00;5.35;100.00;86.60;3.65;85.90
P03;Fuentes de Nava;2001-12-20;1630;0.00;4.06;100.00;21.01;2.89;73.40
P03;Fuentes de Nava;2001-12-20;1700;0.00;2.69;100.00;1.38;2.95;70.60
P03;Fuentes de Nava;2001-12-20;1730;0.00;1.58;100.00;0.00;2.46;68.74
P03;Fuentes de Nava;2001-12-20;1800;0.00;0.35;100.00;0.00;1.65;74.10
P03;Fuentes de Nava;2001-12-20;1830;0.00;-0.14;100.00;0.00;2.08;69.37
P03;Fuentes de Nava;2001-12-20;1900;0.00;-0.18;100.00;0.00;1.95;60.69
P03;Fuentes de Nava;2001-12-20;1930;0.00;-0.40;100.00;0.00;2.28;74.20
P03;Fuentes de Nava;2001-12-20;2000;0.00;-0.49;100.00;0.00;3.01;78.90
P03;Fuentes de Nava;2001-12-20;2030;0.00;-0.82;100.00;0.00;0.95;64.30
P03;Fuentes de Nava;2001-12-20;2100;0.00;-1.43;100.00;0.00;0.41;61.58
P03;Fuentes de Nava;2001-12-20;2130;0.00;-1.48;100.00;0.00;0.76;62.37
P03;Fuentes de Nava;2001-12-20;2200;0.00;-1.79;100.00;0.00;0.90;100.30
P03;Fuentes de Nava;2001-12-20;2230;0.00;-2.19;100.00;0.00;1.80;74.50
P03;Fuentes de Nava;2001-12-20;2300;0.00;-1.55;100.00;0.00;2.27;91.50
P03;Fuentes de Nava;2001-12-20;2330;0.00;-2.33;99.50;0.00;1.67;88.70
P03;Fuentes de Nava;2001-12-20;2400;0.00;-2.53;98.80;0.00;1.20;102.60
P04;Villoldo;2001-12-20;0030;0.00;-0.40;79.90;0.03;1.76;42.55
P04;Villoldo;2001-12-20;0100;0.00;-0.54;80.90;0.02;1.87;50.91
P04;Villoldo;2001-12-20;0130;0.00;-0.65;81.70;0.04;1.64;43.69
P04;Villoldo;2001-12-20;0200;0.00;-0.85;82.20;0.04;1.92;46.03
P04;Villoldo;2001-12-20;0230;0.00;-0.70;82.10;0.04;1.85;46.83
P04;Villoldo;2001-12-20;0300;0.00;-0.83;82.80;0.02;1.06;39.01
P04;Villoldo;2001-12-20;0330;0.00;-0.94;83.00;0.03;0.62;344.80
P04;Villoldo;2001-12-20;0400;0.00;-0.87;83.00;0.03;0.45;267.00
P04;Villoldo;2001-12-20;0430;0.00;-0.73;82.60;0.01;0.44;324.90
P04;Villoldo;2001-12-20;0500;0.00;-0.55;82.10;0.02;0.21;28.06
P04;Villoldo;2001-12-20;0530;0.00;-0.78;82.30;0.02;0.66;26.55
P04;Villoldo;2001-12-20;0600;0.00;-1.20;84.60;0.01;0.90;27.88
P04;Villoldo;2001-12-20;0630;0.00;-0.87;83.40;0.03;0.85;40.23
P04;Villoldo;2001-12-20;0700;0.00;-1.02;83.80;0.08;1.43;56.54
P04;Villoldo;2001-12-20;0730;0.00;-1.07;84.10;1.75;1.65;64.12
P04;Villoldo;2001-12-20;0800;0.00;-1.36;84.10;15.97;1.22;72.70
P04;Villoldo;2001-12-20;0830;0.00;-1.27;83.90;45.46;1.07;15.38
P04;Villoldo;2001-12-20;0900;0.00;-0.25;82.20;80.10;1.36;32.67
P04;Villoldo;2001-12-20;0930;0.00;1.64;75.10;208.80;3.38;57.38
P04;Villoldo;2001-12-20;1000;0.00;2.83;69.00;268.10;3.65;65.65
P04;Villoldo;2001-12-20;1030;0.00;3.66;65.74;311.60;4.40;55.66
P04;Villoldo;2001-12-20;1100;0.00;4.12;63.39;345.50;4.68;53.20
P04;Villoldo;2001-12-20;1130;0.00;4.48;61.95;366.80;4.74;56.32
P04;Villoldo;2001-12-20;1200;0.00;5.31;59.33;377.10;4.24;62.88
P04;Villoldo;2001-12-20;1230;0.00;5.89;56.91;378.20;4.16;57.68
P04;Villoldo;2001-12-20;1300;0.00;6.23;55.98;380.90;4.09;52.64
P04;Villoldo;2001-12-20;1330;0.00;6.52;55.35;298.90;4.75;54.43
P04;Villoldo;2001-12-20;1400;0.00;6.45;55.62;294.20;4.99;54.79
P04;Villoldo;2001-12-20;1430;0.00;6.00;57.40;241.90;5.30;64.67
P04;Villoldo;2001-12-20;1500;0.00;5.50;57.85;186.50;4.89;60.62
P04;Villoldo;2001-12-20;1530;0.00;4.96;60.84;126.00;4.90;63.14
P04;Villoldo;2001-12-20;1600;0.00;3.70;63.86;62.00;4.72;64.32
P04;Villoldo;2001-12-20;1630;0.00;2.67;68.08;13.47;4.13;61.09
P04;Villoldo;2001-12-20;1700;0.00;1.42;73.70;1.03;3.25;54.97
P04;Villoldo;2001-12-20;1730;0.00;0.32;77.90;0.00;2.65;53.43
P04;Villoldo;2001-12-20;1800;0.00;-0.63;81.60;0.01;2.76;58.54
P04;Villoldo;2001-12-20;1830;0.00;-0.58;83.50;0.02;4.37;57.92
P04;Villoldo;2001-12-20;1900;0.00;-0.54;84.00;0.04;4.44;62.79
P04;Villoldo;2001-12-20;1930;0.00;-1.26;85.60;0.01;3.59;64.76
P04;Villoldo;2001-12-20;2000;0.00;-1.94;87.70;0.00;2.80;65.36
P04;Villoldo;2001-12-20;2030;0.00;-1.38;84.90;0.00;3.01;73.80
P04;Villoldo;2001-12-20;2100;0.00;-1.94;86.70;0.00;2.12;81.80
P04;Villoldo;2001-12-20;2130;0.00;-2.24;86.90;0.00;2.42;77.60
P04;Villoldo;2001-12-20;2200;0.00;-2.66;87.10;0.00;3.34;67.99
P04;Villoldo;2001-12-20;2230;0.00;-2.26;85.80;0.00;3.67;65.86
P04;Villoldo;2001-12-20;2300;0.00;-2.01;82.20;0.00;4.54;65.40
P04;Villoldo;2001-12-20;2330;0.00;-2.49;82.50;0.00;3.38;59.15
P04;Villoldo;2001-12-20;2400;0.00;-3.41;82.30;0.00;1.71;61.17
P05;Lantadilla;2001-12-20;0030;0.00;-0.20;81.40;0.00;1.18;40.59
P05;Lantadilla;2001-12-20;0100;0.00;-0.31;82.00;0.00;1.08;29.49
P05;Lantadilla;2001-12-20;0130;0.00;-0.23;82.00;0.00;1.26;32.17
P05;Lantadilla;2001-12-20;0200;0.00;-0.31;82.60;0.00;1.14;45.26
P05;Lantadilla;2001-12-20;0230;0.00;-0.56;83.50;0.00;0.91;49.00
P05;Lantadilla;2001-12-20;0300;0.00;-0.60;84.10;0.00;0.72;49.92
P05;Lantadilla;2001-12-20;0330;0.00;-0.69;84.70;0.00;0.90;47.38
P05;Lantadilla;2001-12-20;0400;0.00;-0.67;84.60;0.00;0.56;65.60
P05;Lantadilla;2001-12-20;0430;0.00;-0.91;86.20;0.00;0.37;158.60
P05;Lantadilla;2001-12-20;0500;0.00;-0.96;87.00;0.00;0.47;338.10
P05;Lantadilla;2001-12-20;0530;0.00;-0.91;87.30;0.00;0.33;36.87
P05;Lantadilla;2001-12-20;0600;0.00;-0.67;85.50;0.00;1.03;39.97
P05;Lantadilla;2001-12-20;0630;0.00;-0.56;85.20;0.00;0.47;54.10
P05;Lantadilla;2001-12-20;0700;0.00;-0.58;85.60;0.01;0.62;104.20
P05;Lantadilla;2001-12-20;0730;0.00;-1.02;86.90;2.50;0.36;146.50
P05;Lantadilla;2001-12-20;0800;0.00;-1.02;86.60;24.88;0.12;334.50
P05;Lantadilla;2001-12-20;0830;0.00;-0.60;87.40;67.01;0.35;4.45
P05;Lantadilla;2001-12-20;0900;0.00;0.16;83.20;97.20;0.46;10.76
P05;Lantadilla;2001-12-20;0930;0.00;0.78;79.50;200.70;1.00;34.75
