Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-08;0700;0.00;14.81;80.30;252.50;2.63;302.10
LE07;Bustillo del Páramo;2001-08-08;0730;0.00;15.83;75.40;345.80;3.44;305.20
LE07;Bustillo del Páramo;2001-08-08;0800;0.00;16.76;69.15;411.30;4.25;308.20
LE07;Bustillo del Páramo;2001-08-08;0830;0.00;17.25;66.14;503.10;4.19;310.50
LE07;Bustillo del Páramo;2001-08-08;0900;0.00;18.02;61.43;591.30;4.11;309.50
LE07;Bustillo del Páramo;2001-08-08;0930;0.00;19.06;58.54;668.70;3.94;298.90
LE07;Bustillo del Páramo;2001-08-08;1000;0.00;19.64;49.50;729.00;3.67;302.30
LE07;Bustillo del Páramo;2001-08-08;1030;0.00;20.89;45.66;778.00;3.86;300.70
LE07;Bustillo del Páramo;2001-08-08;1100;0.00;21.48;38.41;822.00;4.05;299.90
LE07;Bustillo del Páramo;2001-08-08;1130;0.00;21.72;38.00;850.00;3.96;293.90
LE07;Bustillo del Páramo;2001-08-08;1200;0.00;22.57;38.40;867.00;3.80;301.00
LE07;Bustillo del Páramo;2001-08-08;1230;0.00;23.09;34.56;874.00;3.68;297.30
LE07;Bustillo del Páramo;2001-08-08;1300;0.00;23.40;34.39;860.00;3.66;303.20
LE07;Bustillo del Páramo;2001-08-08;1330;0.00;23.96;32.40;837.00;4.29;308.50
LE07;Bustillo del Páramo;2001-08-08;1400;0.00;24.26;32.99;811.00;4.09;306.70
LE07;Bustillo del Páramo;2001-08-08;1430;0.00;24.31;33.38;759.00;4.22;301.80
LE07;Bustillo del Páramo;2001-08-08;1500;0.00;23.93;32.53;703.00;4.82;299.70
LE07;Bustillo del Páramo;2001-08-08;1530;0.00;23.89;32.60;623.70;4.13;294.70
LE07;Bustillo del Páramo;2001-08-08;1600;0.00;23.64;33.97;583.80;4.43;299.70
LE07;Bustillo del Páramo;2001-08-08;1630;0.00;23.15;36.28;490.10;4.51;291.70
LE07;Bustillo del Páramo;2001-08-08;1700;0.00;22.26;37.61;388.60;4.42;291.00
LE07;Bustillo del Páramo;2001-08-08;1730;0.00;21.66;36.62;298.20;4.46;293.20
LE07;Bustillo del Páramo;2001-08-08;1800;0.00;20.80;38.49;206.80;4.00;291.40
LE07;Bustillo del Páramo;2001-08-08;1830;0.00;20.09;41.41;131.30;3.83;282.30
LE07;Bustillo del Páramo;2001-08-08;1900;0.00;19.10;44.42;49.34;3.44;288.10
LE07;Bustillo del Páramo;2001-08-08;1930;0.00;18.10;48.02;3.60;3.82;300.30
LE07;Bustillo del Páramo;2001-08-08;2000;0.00;17.03;51.97;0.08;2.19;292.70
LE07;Bustillo del Páramo;2001-08-08;2030;0.00;15.54;58.47;0.00;1.65;289.00
LE07;Bustillo del Páramo;2001-08-08;2100;0.00;14.97;60.03;0.00;1.01;355.10
LE07;Bustillo del Páramo;2001-08-08;2130;0.00;12.97;69.72;0.00;1.52;327.70
LE07;Bustillo del Páramo;2001-08-08;2200;0.00;12.64;72.50;0.00;2.18;315.40
LE07;Bustillo del Páramo;2001-08-08;2230;0.00;12.00;75.90;0.00;1.61;349.30
LE07;Bustillo del Páramo;2001-08-08;2300;0.00;10.49;82.40;0.00;1.01;18.54
LE07;Bustillo del Páramo;2001-08-08;2330;0.00;9.54;86.70;0.00;0.79;20.27
LE07;Bustillo del Páramo;2001-08-08;2400;0.00;9.52;87.80;0.00;0.48;329.10
LE08;Sahagún;2001-08-08;0030;0.00;18.08;65.86;0.00;3.75;294.20
LE08;Sahagún;2001-08-08;0100;0.00;17.88;67.61;0.00;2.72;292.00
LE08;Sahagún;2001-08-08;0130;0.00;17.55;68.79;0.00;2.73;286.50
LE08;Sahagún;2001-08-08;0200;0.00;17.24;69.58;0.00;2.89;289.70
LE08;Sahagún;2001-08-08;0230;0.00;16.93;70.90;0.00;3.22;293.80
LE08;Sahagún;2001-08-08;0300;0.00;16.39;73.50;0.00;2.41;294.60
LE08;Sahagún;2001-08-08;0330;0.00;15.85;76.10;0.00;1.99;297.70
LE08;Sahagún;2001-08-08;0400;0.00;15.61;77.50;0.00;1.43;291.20
LE08;Sahagún;2001-08-08;0430;0.00;15.39;78.10;0.00;1.64;291.90
LE08;Sahagún;2001-08-08;0500;0.00;15.41;77.60;2.07;2.14;293.60
LE08;Sahagún;2001-08-08;0530;0.00;15.01;77.50;19.62;1.46;329.30
LE08;Sahagún;2001-08-08;0600;0.00;15.15;75.50;79.90;0.46;357.10
LE08;Sahagún;2001-08-08;0630;0.00;16.31;69.66;170.70;0.95;264.50
LE08;Sahagún;2001-08-08;0700;0.00;16.53;68.58;265.10;1.13;312.60
LE08;Sahagún;2001-08-08;0730;0.00;16.94;66.76;355.20;1.29;321.20
LE08;Sahagún;2001-08-08;0800;0.00;17.89;62.56;442.00;1.85;300.60
LE08;Sahagún;2001-08-08;0830;0.00;18.69;58.27;548.20;1.79;303.10
LE08;Sahagún;2001-08-08;0900;0.00;19.61;53.68;634.30;1.16;289.80
LE08;Sahagún;2001-08-08;0930;0.00;20.96;45.31;689.30;1.23;282.70
LE08;Sahagún;2001-08-08;1000;0.00;21.66;41.93;751.00;1.76;244.40
LE08;Sahagún;2001-08-08;1030;0.00;22.42;39.06;806.00;1.62;230.70
LE08;Sahagún;2001-08-08;1100;0.00;23.53;31.64;865.00;1.94;279.30
LE08;Sahagún;2001-08-08;1130;0.00;23.71;31.62;895.00;2.06;274.50
LE08;Sahagún;2001-08-08;1200;0.00;24.51;31.76;907.00;2.17;271.70
LE08;Sahagún;2001-08-08;1230;0.00;24.42;28.33;915.00;2.25;287.80
LE08;Sahagún;2001-08-08;1300;0.00;25.16;26.44;904.00;1.82;277.60
LE08;Sahagún;2001-08-08;1330;0.00;25.31;27.39;881.00;1.90;283.90
LE08;Sahagún;2001-08-08;1400;0.00;25.31;27.90;843.00;2.47;269.60
LE08;Sahagún;2001-08-08;1430;0.00;25.78;26.54;796.00;1.79;262.70
LE08;Sahagún;2001-08-08;1500;0.00;26.27;26.89;730.00;2.15;283.80
LE08;Sahagún;2001-08-08;1530;0.00;26.44;27.82;657.80;1.88;270.20
LE08;Sahagún;2001-08-08;1600;0.00;26.29;28.10;531.90;2.29;201.10
LE08;Sahagún;2001-08-08;1630;0.00;26.42;26.73;426.50;1.72;273.10
LE08;Sahagún;2001-08-08;1700;0.00;26.26;27.92;400.30;2.25;292.90
LE08;Sahagún;2001-08-08;1730;0.00;25.95;27.91;304.60;2.88;305.30
LE08;Sahagún;2001-08-08;1800;0.00;25.17;27.94;203.30;3.17;305.40
LE08;Sahagún;2001-08-08;1830;0.00;24.30;28.40;115.90;3.08;302.60
LE08;Sahagún;2001-08-08;1900;0.00;23.16;28.82;39.54;2.89;301.80
LE08;Sahagún;2001-08-08;1930;0.00;22.00;31.61;3.92;2.57;299.60
LE08;Sahagún;2001-08-08;2000;0.00;20.84;35.03;0.07;2.76;294.90
LE08;Sahagún;2001-08-08;2030;0.00;19.63;42.92;0.00;1.86;80.20
LE08;Sahagún;2001-08-08;2100;0.00;18.14;57.74;0.00;2.06;114.60
LE08;Sahagún;2001-08-08;2130;0.00;16.94;64.52;0.00;2.21;111.30
LE08;Sahagún;2001-08-08;2200;0.00;15.85;69.36;0.00;2.20;100.30
LE08;Sahagún;2001-08-08;2230;0.00;15.30;71.50;0.00;2.32;92.80
LE08;Sahagún;2001-08-08;2300;0.00;14.85;73.60;0.00;1.70;85.50
LE08;Sahagún;2001-08-08;2330;0.00;14.45;75.20;0.00;1.70;61.83
LE08;Sahagún;2001-08-08;2400;0.00;14.04;76.50;0.00;1.34;65.20
LE09;Santas Martas;2001-08-08;0030;0.00;17.23;70.20;0.02;4.46;266.90
LE09;Santas Martas;2001-08-08;0100;0.00;17.00;71.70;0.02;4.28;263.00
LE09;Santas Martas;2001-08-08;0130;0.00;16.60;72.50;0.03;3.01;260.10
LE09;Santas Martas;2001-08-08;0200;0.00;16.36;74.00;0.02;3.65;292.30
LE09;Santas Martas;2001-08-08;0230;0.00;16.09;75.40;0.02;4.30;285.50
LE09;Santas Martas;2001-08-08;0300;0.00;15.62;78.00;0.03;3.62;285.70
LE09;Santas Martas;2001-08-08;0330;0.00;15.19;79.90;0.02;4.14;273.60
LE09;Santas Martas;2001-08-08;0400;0.00;15.16;79.80;0.02;3.86;265.80
LE09;Santas Martas;2001-08-08;0430;0.00;14.63;81.20;0.02;3.26;245.30
LE09;Santas Martas;2001-08-08;0500;0.00;14.43;80.30;2.27;2.38;263.00
LE09;Santas Martas;2001-08-08;0530;0.00;14.06;80.10;24.09;1.89;256.90
LE09;Santas Martas;2001-08-08;0600;0.00;14.22;78.60;85.90;3.94;279.30
LE09;Santas Martas;2001-08-08;0630;0.00;14.84;77.00;166.20;3.49;276.90
LE09;Santas Martas;2001-08-08;0700;0.00;15.44;72.50;263.10;3.67;287.50
LE09;Santas Martas;2001-08-08;0730;0.00;16.26;67.24;368.70;3.66;292.90
LE09;Santas Martas;2001-08-08;0800;0.00;17.23;63.31;435.10;3.22;297.10
LE09;Santas Martas;2001-08-08;0830;0.00;18.15;58.43;554.60;2.40;292.40
LE09;Santas Martas;2001-08-08;0900;0.00;19.17;53.67;635.50;1.59;283.60
LE09;Santas Martas;2001-08-08;0930;0.00;20.15;45.19;722.00;2.81;262.60
LE09;Santas Martas;2001-08-08;1000;0.00;21.12;37.41;784.00;3.65;258.20
LE09;Santas Martas;2001-08-08;1030;0.00;22.42;32.40;846.00;4.64;250.00
LE09;Santas Martas;2001-08-08;1100;0.00;22.54;33.03;893.00;4.39;247.70
LE09;Santas Martas;2001-08-08;1130;0.00;23.03;31.09;922.00;5.08;241.30
LE09;Santas Martas;2001-08-08;1200;0.00;23.74;27.80;941.00;5.21;251.50
LE09;Santas Martas;2001-08-08;1230;0.00;23.99;29.36;941.00;5.00;255.20
LE09;Santas Martas;2001-08-08;1300;0.00;24.41;29.18;931.00;4.12;245.90
LE09;Santas Martas;2001-08-08;1330;0.00;24.87;28.23;905.00;4.08;249.20
LE09;Santas Martas;2001-08-08;1400;0.00;25.43;27.97;866.00;4.60;245.30
LE09;Santas Martas;2001-08-08;1430;0.00;25.40;27.91;833.00;4.52;251.60
LE09;Santas Martas;2001-08-08;1500;0.00;25.98;27.33;768.00;4.95;240.00
LE09;Santas Martas;2001-08-08;1530;0.00;26.02;26.88;672.90;4.81;256.00
LE09;Santas Martas;2001-08-08;1600;0.00;26.26;25.41;567.90;4.74;260.00
LE09;Santas Martas;2001-08-08;1630;0.00;25.68;25.91;424.20;4.43;267.90
LE09;Santas Martas;2001-08-08;1700;0.00;25.57;25.98;415.10;5.18;269.50
LE09;Santas Martas;2001-08-08;1730;0.00;25.22;26.48;307.00;5.15;278.80
LE09;Santas Martas;2001-08-08;1800;0.00;24.44;26.30;209.30;6.07;276.00
LE09;Santas Martas;2001-08-08;1830;0.00;23.38;28.91;118.20;5.79;272.80
LE09;Santas Martas;2001-08-08;1900;0.00;22.19;31.63;43.56;6.17;268.60
LE09;Santas Martas;2001-08-08;1930;0.00;20.88;36.25;3.65;5.81;268.90
LE09;Santas Martas;2001-08-08;2000;0.00;19.59;39.92;0.00;5.53;272.60
LE09;Santas Martas;2001-08-08;2030;0.00;18.83;44.03;0.00;5.30;272.60
LE09;Santas Martas;2001-08-08;2100;0.00;18.27;47.71;0.00;3.31;301.10
LE09;Santas Martas;2001-08-08;2130;0.00;17.40;57.81;0.00;2.72;337.60
LE09;Santas Martas;2001-08-08;2200;0.00;16.33;65.43;0.02;3.07;26.58
LE09;Santas Martas;2001-08-08;2230;0.00;15.64;69.08;0.02;3.80;64.06
LE09;Santas Martas;2001-08-08;2300;0.00;15.00;71.20;0.02;3.48;76.30
LE09;Santas Martas;2001-08-08;2330;0.00;14.38;73.30;0.02;2.44;74.40
LE09;Santas Martas;2001-08-08;2400;0.00;13.85;74.30;0.00;1.75;56.58
P01;Torquemada;2001-08-08;0030;0.00;18.95;58.91;0.00;1.13;239.80
P01;Torquemada;2001-08-08;0100;0.00;18.24;62.41;0.00;1.16;236.30
P01;Torquemada;2001-08-08;0130;0.00;17.48;65.34;0.00;0.84;286.70
P01;Torquemada;2001-08-08;0200;0.00;16.35;68.67;0.00;0.61;254.90
P01;Torquemada;2001-08-08;0230;0.00;16.00;69.60;0.00;0.71;270.20
P01;Torquemada;2001-08-08;0300;0.00;15.49;72.20;0.00;0.30;222.50
P01;Torquemada;2001-08-08;0330;0.00;14.94;74.80;0.00;0.53;248.70
P01;Torquemada;2001-08-08;0400;0.00;13.87;80.70;0.00;1.04;238.60
P01;Torquemada;2001-08-08;0430;0.00;14.02;81.20;0.00;0.96;266.40
P01;Torquemada;2001-08-08;0500;0.00;14.56;78.40;1.06;0.58;325.70
P01;Torquemada;2001-08-08;0530;0.00;13.17;82.60;15.43;0.49;32.90
P01;Torquemada;2001-08-08;0600;0.00;14.24;82.60;79.50;0.69;239.80
P01;Torquemada;2001-08-08;0630;0.00;16.20;76.10;144.50;0.89;228.90
P01;Torquemada;2001-08-08;0700;0.00;17.55;71.30;258.50;1.63;230.80
P01;Torquemada;2001-08-08;0730;0.00;18.99;65.62;353.40;1.92;229.40
P01;Torquemada;2001-08-08;0800;0.00;19.87;61.57;452.50;1.81;238.00
P01;Torquemada;2001-08-08;0830;0.00;20.82;56.87;522.80;1.63;236.90
P01;Torquemada;2001-08-08;0900;0.00;21.16;53.18;518.30;1.42;227.40
P01;Torquemada;2001-08-08;0930;0.00;22.09;49.29;671.50;1.25;243.90
P01;Torquemada;2001-08-08;1000;0.00;22.92;48.16;723.00;1.25;249.40
P01;Torquemada;2001-08-08;1030;0.00;23.34;46.17;797.00;1.60;220.90
P01;Torquemada;2001-08-08;1100;0.00;24.22;43.87;861.00;1.92;197.60
P01;Torquemada;2001-08-08;1130;0.00;24.67;42.23;857.00;1.89;210.80
P01;Torquemada;2001-08-08;1200;0.00;25.30;40.38;876.00;2.00;221.80
P01;Torquemada;2001-08-08;1230;0.00;26.19;34.52;912.00;1.95;223.50
P01;Torquemada;2001-08-08;1300;0.00;26.86;32.64;880.00;1.93;240.10
P01;Torquemada;2001-08-08;1330;0.00;26.96;30.88;901.00;2.06;231.80
P01;Torquemada;2001-08-08;1400;0.00;27.82;29.98;855.00;1.76;248.90
P01;Torquemada;2001-08-08;1430;0.00;28.07;27.77;807.00;1.82;255.20
P01;Torquemada;2001-08-08;1500;0.00;28.16;27.78;723.00;1.75;251.00
P01;Torquemada;2001-08-08;1530;0.00;27.86;28.93;581.40;1.60;232.30
P01;Torquemada;2001-08-08;1600;0.00;27.80;30.11;513.80;1.20;274.20
P01;Torquemada;2001-08-08;1630;0.00;27.64;30.37;394.50;1.20;250.10
P01;Torquemada;2001-08-08;1700;0.00;27.77;29.13;312.20;1.26;271.90
P01;Torquemada;2001-08-08;1730;0.00;26.22;31.57;125.00;0.79;251.90
P01;Torquemada;2001-08-08;1800;0.00;25.42;36.73;116.50;1.14;195.90
P01;Torquemada;2001-08-08;1830;0.00;24.79;36.60;51.95;0.98;210.10
P01;Torquemada;2001-08-08;1900;0.00;24.33;38.50;23.07;0.83;211.50
P01;Torquemada;2001-08-08;1930;0.00;23.50;40.31;3.15;1.39;187.50
P01;Torquemada;2001-08-08;2000;0.00;21.14;55.17;0.07;3.40;66.67
P01;Torquemada;2001-08-08;2030;0.00;19.13;62.70;0.00;3.55;49.73
P01;Torquemada;2001-08-08;2100;0.00;18.01;66.76;0.00;3.79;42.79
P01;Torquemada;2001-08-08;2130;0.00;17.13;69.36;0.00;3.06;29.66
P01;Torquemada;2001-08-08;2200;0.00;16.35;71.40;0.00;2.87;32.45
P01;Torquemada;2001-08-08;2230;0.00;15.55;73.90;0.00;2.30;32.25
P01;Torquemada;2001-08-08;2300;0.00;14.93;76.30;0.00;1.82;37.52
P01;Torquemada;2001-08-08;2330;0.00;14.25;78.60;0.00;1.64;63.50
P01;Torquemada;2001-08-08;2400;0.00;13.49;82.40;0.00;1.15;61.52
P02;Villamuriel de Cerrato;2001-08-08;0030;0.00;19.47;57.89;0.00;0.49;278.20
P02;Villamuriel de Cerrato;2001-08-08;0100;0.00;18.76;61.06;0.00;0.72;222.80
P02;Villamuriel de Cerrato;2001-08-08;0130;0.00;18.14;64.01;0.00;0.57;239.20
P02;Villamuriel de Cerrato;2001-08-08;0200;0.00;17.27;67.97;0.00;0.35;233.20
P02;Villamuriel de Cerrato;2001-08-08;0230;0.00;17.05;70.40;0.00;0.46;273.00
P02;Villamuriel de Cerrato;2001-08-08;0300;0.00;16.54;73.80;0.00;0.41;195.80
P02;Villamuriel de Cerrato;2001-08-08;0330;0.00;15.88;77.60;0.00;0.89;184.60
P02;Villamuriel de Cerrato;2001-08-08;0400;0.00;16.03;76.20;0.00;0.63;211.10
P02;Villamuriel de Cerrato;2001-08-08;0430;0.00;15.64;78.00;0.00;0.70;221.20
P02;Villamuriel de Cerrato;2001-08-08;0500;0.00;15.34;78.80;1.04;0.59;172.50
P02;Villamuriel de Cerrato;2001-08-08;0530;0.00;14.79;81.80;11.08;0.72;171.50
P02;Villamuriel de Cerrato;2001-08-08;0600;0.00;14.80;82.40;57.85;0.59;176.60
P02;Villamuriel de Cerrato;2001-08-08;0630;0.00;16.34;77.50;179.90;0.49;221.70
P02;Villamuriel de Cerrato;2001-08-08;0700;0.00;17.60;72.30;279.40;0.66;234.80
P02;Villamuriel de Cerrato;2001-08-08;0730;0.00;18.90;67.99;381.60;0.92;232.30
P02;Villamuriel de Cerrato;2001-08-08;0800;0.00;19.92;62.77;476.50;0.66;239.20
P02;Villamuriel de Cerrato;2001-08-08;0830;0.00;20.82;57.26;511.70;0.69;273.40
P02;Villamuriel de Cerrato;2001-08-08;0900;0.00;21.95;54.56;716.00;0.69;270.00
P02;Villamuriel de Cerrato;2001-08-08;0930;0.00;22.61;51.05;762.00;0.89;257.80
P02;Villamuriel de Cerrato;2001-08-08;1000;0.00;22.89;50.12;817.00;0.83;264.20
P02;Villamuriel de Cerrato;2001-08-08;1030;0.00;23.44;46.72;783.00;1.05;228.40
P02;Villamuriel de Cerrato;2001-08-08;1100;0.00;24.00;45.79;870.00;1.11;240.70
P02;Villamuriel de Cerrato;2001-08-08;1130;0.00;24.64;42.91;885.00;1.11;241.00
P02;Villamuriel de Cerrato;2001-08-08;1200;0.00;25.28;42.58;880.00;1.22;239.70
P02;Villamuriel de Cerrato;2001-08-08;1230;0.00;25.62;40.83;908.00;1.15;238.90
P02;Villamuriel de Cerrato;2001-08-08;1300;0.00;26.53;37.48;893.00;0.86;256.20
P02;Villamuriel de Cerrato;2001-08-08;1330;0.00;26.64;37.72;871.00;1.19;283.50
P02;Villamuriel de Cerrato;2001-08-08;1400;0.00;27.20;32.88;823.00;1.20;293.30
P02;Villamuriel de Cerrato;2001-08-08;1430;0.00;26.42;35.02;665.30;1.42;313.40
P02;Villamuriel de Cerrato;2001-08-08;1500;0.00;27.08;33.76;766.00;1.23;280.10
P02;Villamuriel de Cerrato;2001-08-08;1530;0.00;27.67;33.66;712.00;0.97;294.70
P02;Villamuriel de Cerrato;2001-08-08;1600;0.00;27.86;30.19;575.60;1.17;255.90
P02;Villamuriel de Cerrato;2001-08-08;1630;0.00;27.80;30.00;494.10;1.02;286.30
P02;Villamuriel de Cerrato;2001-08-08;1700;0.00;26.58;31.43;194.80;0.94;243.50
P02;Villamuriel de Cerrato;2001-08-08;1730;0.00;26.96;31.33;291.30;0.87;226.90
P02;Villamuriel de Cerrato;2001-08-08;1800;0.00;26.10;34.32;143.80;0.94;247.30
P02;Villamuriel de Cerrato;2001-08-08;1830;0.00;26.05;33.73;128.10;1.01;224.50
P02;Villamuriel de Cerrato;2001-08-08;1900;0.00;24.61;36.93;38.23;0.70;221.80
P02;Villamuriel de Cerrato;2001-08-08;1930;0.00;23.35;37.93;3.11;0.88;213.70
P02;Villamuriel de Cerrato;2001-08-08;2000;0.00;21.63;42.92;0.00;0.67;230.70
P02;Villamuriel de Cerrato;2001-08-08;2030;0.00;21.64;42.85;0.02;1.44;324.70
P02;Villamuriel de Cerrato;2001-08-08;2100;0.00;19.15;62.55;0.00;2.23;6.86
P02;Villamuriel de Cerrato;2001-08-08;2130;0.00;17.95;66.21;0.00;1.97;3.44
P02;Villamuriel de Cerrato;2001-08-08;2200;0.00;16.61;69.96;0.00;1.93;2.48
P02;Villamuriel de Cerrato;2001-08-08;2230;0.00;15.58;73.80;0.00;1.65;20.69
P02;Villamuriel de Cerrato;2001-08-08;2300;0.00;14.75;78.20;0.00;1.46;29.37
P02;Villamuriel de Cerrato;2001-08-08;2330;0.00;14.24;80.20;0.00;0.97;39.23
P02;Villamuriel de Cerrato;2001-08-08;2400;0.00;14.02;81.90;0.00;1.00;37.60
P03;Fuentes de Nava;2001-08-08;0030;0.00;19.69;55.10;0.00;2.28;293.50
P03;Fuentes de Nava;2001-08-08;0100;0.00;19.26;56.84;0.00;1.79;272.30
P03;Fuentes de Nava;2001-08-08;0130;0.00;18.47;59.45;0.00;1.64;263.70
P03;Fuentes de Nava;2001-08-08;0200;0.00;18.18;60.26;0.00;1.70;229.40
P03;Fuentes de Nava;2001-08-08;0230;0.00;17.47;62.45;0.00;1.64;228.60
P03;Fuentes de Nava;2001-08-08;0300;0.00;16.85;65.34;0.00;1.24;239.00
P03;Fuentes de Nava;2001-08-08;0330;0.00;16.37;68.07;0.00;1.46;246.10
P03;Fuentes de Nava;2001-08-08;0400;0.00;16.03;69.33;0.00;1.62;232.40
P03;Fuentes de Nava;2001-08-08;0430;0.00;15.72;70.90;0.00;1.73;241.20
P03;Fuentes de Nava;2001-08-08;0500;0.00;15.35;74.00;1.13;1.44;240.60
P03;Fuentes de Nava;2001-08-08;0530;0.00;14.70;76.10;14.21;0.90;247.70
P03;Fuentes de Nava;2001-08-08;0600;0.00;14.95;75.80;82.80;0.56;274.80
P03;Fuentes de Nava;2001-08-08;0630;0.00;16.11;72.40;172.20;1.23;250.60
P03;Fuentes de Nava;2001-08-08;0700;0.00;17.31;69.77;265.20;1.67;243.20
P03;Fuentes de Nava;2001-08-08;0730;0.00;18.32;64.83;352.20;1.84;276.30
P03;Fuentes de Nava;2001-08-08;0800;0.00;19.05;59.61;410.60;1.74;298.50
P03;Fuentes de Nava;2001-08-08;0830;0.00;19.82;56.86;480.90;1.96;294.40
P03;Fuentes de Nava;2001-08-08;0900;0.00;19.99;54.52;466.80;1.78;281.40
P03;Fuentes de Nava;2001-08-08;0930;0.00;20.82;52.26;632.90;1.59;295.80
P03;Fuentes de Nava;2001-08-08;1000;0.00;21.66;48.84;735.00;1.88;255.70
P03;Fuentes de Nava;2001-08-08;1030;0.00;22.46;47.54;787.00;1.91;260.40
P03;Fuentes de Nava;2001-08-08;1100;0.00;23.12;44.73;786.00;2.47;269.60
P03;Fuentes de Nava;2001-08-08;1130;0.00;23.60;41.64;829.00;2.44;275.50
P03;Fuentes de Nava;2001-08-08;1200;0.00;24.56;38.51;867.00;2.40;280.40
P03;Fuentes de Nava;2001-08-08;1230;0.00;24.80;36.09;878.00;2.19;256.00
P03;Fuentes de Nava;2001-08-08;1300;0.00;25.49;33.00;880.00;2.23;278.00
P03;Fuentes de Nava;2001-08-08;1330;0.00;26.48;31.31;859.00;1.95;266.00
P03;Fuentes de Nava;2001-08-08;1400;0.00;26.53;30.27;818.00;2.14;260.20
P03;Fuentes de Nava;2001-08-08;1430;0.00;26.97;29.88;771.00;2.69;268.50
P03;Fuentes de Nava;2001-08-08;1500;0.00;27.41;29.41;726.00;2.39;262.90
P03;Fuentes de Nava;2001-08-08;1530;0.00;27.12;30.02;592.00;1.67;272.40
P03;Fuentes de Nava;2001-08-08;1600;0.00;27.67;28.21;597.70;2.35;258.30
P03;Fuentes de Nava;2001-08-08;1630;0.00;27.71;27.52;465.50;2.26;252.20
P03;Fuentes de Nava;2001-08-08;1700;0.00;27.55;27.21;339.60;2.41;267.20
P03;Fuentes de Nava;2001-08-08;1730;0.00;27.00;27.58;153.60;2.04;242.40
P03;Fuentes de Nava;2001-08-08;1800;0.00;26.81;27.90;134.20;2.94;240.20
P03;Fuentes de Nava;2001-08-08;1830;0.00;26.63;28.32;107.30;2.49;249.20
P03;Fuentes de Nava;2001-08-08;1900;0.00;26.10;27.51;38.53;3.16;257.70
P03;Fuentes de Nava;2001-08-08;1930;0.00;24.52;29.67;3.44;4.06;319.00
P03;Fuentes de Nava;2001-08-08;2000;0.00;21.56;46.18;0.03;3.25;20.69
P03;Fuentes de Nava;2001-08-08;2030;0.00;18.72;62.19;0.00;3.31;42.72
P03;Fuentes de Nava;2001-08-08;2100;0.00;17.53;66.54;0.00;3.17;47.39
P03;Fuentes de Nava;2001-08-08;2130;0.00;16.71;69.79;0.00;2.35;37.43
P03;Fuentes de Nava;2001-08-08;2200;0.00;16.14;71.50;0.00;2.98;44.49
P03;Fuentes de Nava;2001-08-08;2230;0.00;15.72;73.00;0.00;3.07;55.87
P03;Fuentes de Nava;2001-08-08;2300;0.00;15.30;74.60;0.00;2.83;53.79
P03;Fuentes de Nava;2001-08-08;2330;0.00;15.10;75.50;0.00;2.64;53.42
P03;Fuentes de Nava;2001-08-08;2400;0.00;14.55;77.40;0.00;1.80;46.11
P04;Villoldo;2001-08-08;0030;0.00;18.42;64.18;0.00;2.72;280.90
P04;Villoldo;2001-08-08;0100;0.00;18.08;66.37;0.00;1.88;282.90
P04;Villoldo;2001-08-08;0130;0.00;17.84;67.19;0.00;2.34;290.50
P04;Villoldo;2001-08-08;0200;0.00;17.79;67.47;0.00;1.72;299.90
P04;Villoldo;2001-08-08;0230;0.00;17.34;69.31;0.00;2.48;290.70
P04;Villoldo;2001-08-08;0300;0.00;16.83;71.60;0.00;1.62;292.20
P04;Villoldo;2001-08-08;0330;0.00;15.52;76.40;0.00;0.88;32.78
P04;Villoldo;2001-08-08;0400;0.00;14.43;81.50;0.00;0.78;237.40
P04;Villoldo;2001-08-08;0430;0.00;13.81;84.10;0.00;0.60;113.40
P04;Villoldo;2001-08-08;0500;0.00;13.37;86.50;1.31;0.90;225.00
P04;Villoldo;2001-08-08;0530;0.00;13.32;86.10;17.93;0.88;201.60
P04;Villoldo;2001-08-08;0600;0.00;13.74;85.00;70.10;0.70;244.50
P04;Villoldo;2001-08-08;0630;0.00;15.17;79.30;173.10;1.31;256.30
P04;Villoldo;2001-08-08;0700;0.00;16.77;72.30;270.70;1.97;264.70
P04;Villoldo;2001-08-08;0730;0.00;17.94;65.53;362.70;1.76;273.80
P04;Villoldo;2001-08-08;0800;0.00;18.53;62.53;449.40;1.87;258.90
P04;Villoldo;2001-08-08;0830;0.00;18.92;59.56;542.00;2.22;259.00
P04;Villoldo;2001-08-08;0900;0.00;19.97;54.30;581.20;2.01;274.80
P04;Villoldo;2001-08-08;0930;0.00;20.42;53.94;639.10;2.20;252.90
P04;Villoldo;2001-08-08;1000;0.00;21.17;51.15;747.00;2.17;242.20
P04;Villoldo;2001-08-08;1030;0.00;21.55;52.83;808.00;3.09;225.80
P04;Villoldo;2001-08-08;1100;0.00;22.30;48.90;810.00;3.25;238.90
P04;Villoldo;2001-08-08;1130;0.00;22.80;42.99;810.00;2.91;253.80
P04;Villoldo;2001-08-08;1200;0.00;23.61;41.22;888.00;2.48;230.20
P04;Villoldo;2001-08-08;1230;0.00;24.17;37.29;905.00;2.52;257.50
P04;Villoldo;2001-08-08;1300;0.00;24.84;35.39;902.00;2.54;260.70
P04;Villoldo;2001-08-08;1330;0.00;25.06;34.39;875.00;3.01;246.60
