Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-15;0700;0.00;10.25;93.60;50.10;0.83;164.60
LE07;Bustillo del Páramo;2001-10-15;0730;0.00;10.54;93.70;52.75;0.49;47.45
LE07;Bustillo del Páramo;2001-10-15;0800;0.00;10.92;93.50;56.14;0.21;70.90
LE07;Bustillo del Páramo;2001-10-15;0830;0.00;11.09;92.60;71.90;0.56;110.70
LE07;Bustillo del Páramo;2001-10-15;0900;0.00;11.70;90.20;181.30;1.35;158.50
LE07;Bustillo del Páramo;2001-10-15;0930;0.00;12.54;85.10;209.10;2.66;223.50
LE07;Bustillo del Páramo;2001-10-15;1000;0.00;12.92;84.60;213.00;2.47;227.80
LE07;Bustillo del Páramo;2001-10-15;1030;0.00;13.61;81.50;368.20;3.40;217.00
LE07;Bustillo del Páramo;2001-10-15;1100;0.00;14.50;76.90;449.80;2.73;224.50
LE07;Bustillo del Páramo;2001-10-15;1130;0.00;15.12;73.30;474.40;2.69;216.40
LE07;Bustillo del Páramo;2001-10-15;1200;0.00;15.16;71.90;195.10;2.06;216.50
LE07;Bustillo del Páramo;2001-10-15;1230;0.00;14.77;74.10;252.40;2.16;230.00
LE07;Bustillo del Páramo;2001-10-15;1300;0.00;16.18;71.20;543.70;1.87;220.40
LE07;Bustillo del Páramo;2001-10-15;1330;0.00;16.70;67.25;318.80;2.33;212.30
LE07;Bustillo del Páramo;2001-10-15;1400;0.00;16.10;70.80;293.40;2.20;232.10
LE07;Bustillo del Páramo;2001-10-15;1430;0.00;16.51;67.79;397.80;1.55;234.40
LE07;Bustillo del Páramo;2001-10-15;1500;0.00;16.78;65.16;150.20;1.52;221.50
LE07;Bustillo del Páramo;2001-10-15;1530;0.00;15.92;68.92;80.10;1.46;243.30
LE07;Bustillo del Páramo;2001-10-15;1600;0.00;16.53;65.38;237.60;0.98;203.60
LE07;Bustillo del Páramo;2001-10-15;1630;0.00;16.02;67.00;51.02;0.66;302.00
LE07;Bustillo del Páramo;2001-10-15;1700;0.00;14.27;79.70;21.59;0.43;1.38
LE07;Bustillo del Páramo;2001-10-15;1730;0.00;12.99;83.30;4.22;0.38;69.47
LE07;Bustillo del Páramo;2001-10-15;1800;0.00;13.03;83.10;0.01;0.46;128.10
LE07;Bustillo del Páramo;2001-10-15;1830;0.00;12.57;82.60;0.02;0.22;240.00
LE07;Bustillo del Páramo;2001-10-15;1900;0.00;11.39;83.60;0.00;0.44;189.70
LE07;Bustillo del Páramo;2001-10-15;1930;0.00;10.09;87.00;0.00;0.58;179.50
LE07;Bustillo del Páramo;2001-10-15;2000;0.00;9.15;87.90;0.00;0.44;69.87
LE07;Bustillo del Páramo;2001-10-15;2030;0.00;7.56;90.50;0.00;0.38;51.86
LE07;Bustillo del Páramo;2001-10-15;2100;0.00;7.36;92.20;0.00;0.18;308.40
LE07;Bustillo del Páramo;2001-10-15;2130;0.00;6.77;93.00;0.00;0.42;300.90
LE07;Bustillo del Páramo;2001-10-15;2200;0.00;6.23;93.00;0.00;0.72;318.10
LE07;Bustillo del Páramo;2001-10-15;2230;0.00;5.76;93.40;0.00;1.14;326.00
LE07;Bustillo del Páramo;2001-10-15;2300;0.00;5.43;93.70;0.00;0.74;337.00
LE07;Bustillo del Páramo;2001-10-15;2330;0.00;4.90;93.60;0.00;0.85;353.40
LE07;Bustillo del Páramo;2001-10-15;2400;0.00;4.84;93.90;0.00;0.64;53.46
LE08;Sahagún;2001-10-15;0030;0.00;10.21;91.40;0.00;2.75;201.10
LE08;Sahagún;2001-10-15;0100;0.00;10.53;90.70;0.00;2.63;210.60
LE08;Sahagún;2001-10-15;0130;0.00;10.70;89.20;0.00;2.69;212.30
LE08;Sahagún;2001-10-15;0200;0.00;10.50;90.20;0.00;2.74;200.90
LE08;Sahagún;2001-10-15;0230;0.00;10.50;91.00;0.00;1.93;205.20
LE08;Sahagún;2001-10-15;0300;0.00;10.60;91.90;0.00;2.15;197.60
LE08;Sahagún;2001-10-15;0330;0.00;10.70;91.90;0.00;2.35;188.70
LE08;Sahagún;2001-10-15;0400;0.00;10.57;92.30;0.00;2.26;197.40
LE08;Sahagún;2001-10-15;0430;0.00;10.25;92.50;0.00;2.57;201.20
LE08;Sahagún;2001-10-15;0500;0.00;10.12;92.70;0.00;2.30;203.60
LE08;Sahagún;2001-10-15;0530;0.00;10.01;92.80;0.00;1.86;197.50
LE08;Sahagún;2001-10-15;0600;0.00;9.90;93.50;0.00;2.46;200.90
LE08;Sahagún;2001-10-15;0630;0.00;10.05;93.10;4.71;2.94;191.60
LE08;Sahagún;2001-10-15;0700;0.00;9.90;93.30;47.38;2.22;197.20
LE08;Sahagún;2001-10-15;0730;0.00;10.51;92.90;96.40;2.74;198.00
LE08;Sahagún;2001-10-15;0800;0.00;11.11;92.10;131.30;2.99;202.40
LE08;Sahagún;2001-10-15;0830;0.00;11.15;92.00;126.80;2.93;207.60
LE08;Sahagún;2001-10-15;0900;0.00;11.37;91.60;126.70;2.90;203.80
LE08;Sahagún;2001-10-15;0930;0.00;12.13;89.90;282.80;2.86;210.70
LE08;Sahagún;2001-10-15;1000;0.00;12.88;82.80;449.80;2.71;211.90
LE08;Sahagún;2001-10-15;1030;0.00;14.31;74.60;416.80;2.46;214.00
LE08;Sahagún;2001-10-15;1100;0.00;14.07;74.60;211.20;2.01;217.50
LE08;Sahagún;2001-10-15;1130;0.00;14.32;74.60;379.90;2.46;211.00
LE08;Sahagún;2001-10-15;1200;0.00;14.62;73.40;210.50;1.87;209.10
LE08;Sahagún;2001-10-15;1230;0.00;14.31;74.80;157.10;1.48;214.20
LE08;Sahagún;2001-10-15;1300;0.00;14.72;74.30;201.10;1.90;208.00
LE08;Sahagún;2001-10-15;1330;0.00;15.38;73.80;431.80;2.27;202.20
LE08;Sahagún;2001-10-15;1400;0.00;16.08;69.88;338.30;2.30;210.40
LE08;Sahagún;2001-10-15;1430;0.00;16.59;64.60;307.30;2.55;202.70
LE08;Sahagún;2001-10-15;1500;0.00;16.77;63.83;305.70;2.11;210.50
LE08;Sahagún;2001-10-15;1530;0.00;16.88;64.51;275.30;2.46;204.20
LE08;Sahagún;2001-10-15;1600;0.00;16.47;65.51;166.10;1.98;203.80
LE08;Sahagún;2001-10-15;1630;0.00;16.00;67.43;62.99;2.22;199.30
LE08;Sahagún;2001-10-15;1700;0.00;15.53;69.62;19.23;1.51;201.30
LE08;Sahagún;2001-10-15;1730;0.00;14.62;73.90;6.51;1.22;193.30
LE08;Sahagún;2001-10-15;1800;0.00;14.22;75.20;0.25;1.59;193.90
LE08;Sahagún;2001-10-15;1830;0.00;13.64;78.00;0.00;1.51;189.10
LE08;Sahagún;2001-10-15;1900;0.00;13.24;79.30;0.00;1.65;203.70
LE08;Sahagún;2001-10-15;1930;0.00;12.73;83.00;0.00;1.44;184.40
LE08;Sahagún;2001-10-15;2000;0.00;11.66;86.40;0.00;0.89;180.30
LE08;Sahagún;2001-10-15;2030;0.00;11.55;87.90;0.00;0.88;187.30
LE08;Sahagún;2001-10-15;2100;0.00;10.68;89.10;0.00;0.18;118.00
LE08;Sahagún;2001-10-15;2130;0.00;9.85;91.00;0.00;0.48;61.01
LE08;Sahagún;2001-10-15;2200;0.00;9.50;92.50;0.00;0.45;142.40
LE08;Sahagún;2001-10-15;2230;0.00;9.42;92.90;0.00;0.42;107.10
LE08;Sahagún;2001-10-15;2300;0.00;8.83;92.90;0.00;0.51;86.90
LE08;Sahagún;2001-10-15;2330;0.00;8.55;93.20;0.00;0.42;68.73
LE08;Sahagún;2001-10-15;2400;0.00;8.85;93.90;0.00;0.24;223.70
LE09;Santas Martas;2001-10-15;0030;0.00;9.97;91.40;0.00;5.13;188.70
LE09;Santas Martas;2001-10-15;0100;0.00;10.28;92.10;0.00;4.45;184.40
LE09;Santas Martas;2001-10-15;0130;0.00;10.46;92.50;0.00;4.60;190.00
LE09;Santas Martas;2001-10-15;0200;0.00;10.56;91.60;0.00;6.02;197.40
LE09;Santas Martas;2001-10-15;0230;0.00;10.41;91.50;0.00;5.89;202.70
LE09;Santas Martas;2001-10-15;0300;0.00;10.63;91.00;0.00;4.75;199.30
LE09;Santas Martas;2001-10-15;0330;0.00;10.34;92.10;0.00;5.24;183.40
LE09;Santas Martas;2001-10-15;0400;0.00;10.29;92.50;0.00;6.07;189.80
LE09;Santas Martas;2001-10-15;0430;0.00;10.43;92.70;0.00;5.48;190.70
LE09;Santas Martas;2001-10-15;0500;0.00;10.45;92.70;0.00;5.39;184.50
LE09;Santas Martas;2001-10-15;0530;0.00;10.25;93.10;0.00;4.66;189.70
LE09;Santas Martas;2001-10-15;0600;0.00;10.16;93.30;0.13;4.65;178.80
LE09;Santas Martas;2001-10-15;0630;0.00;10.25;93.30;7.49;4.56;173.90
LE09;Santas Martas;2001-10-15;0700;0.00;10.21;93.50;59.98;4.18;178.30
LE09;Santas Martas;2001-10-15;0730;0.00;10.76;93.30;80.40;4.16;190.50
LE09;Santas Martas;2001-10-15;0800;0.00;11.12;92.90;97.10;5.15;189.50
LE09;Santas Martas;2001-10-15;0830;0.00;11.30;92.50;133.70;5.48;186.80
LE09;Santas Martas;2001-10-15;0900;0.00;11.86;91.20;319.90;5.29;187.30
LE09;Santas Martas;2001-10-15;0930;0.00;12.46;87.10;269.20;4.68;198.90
LE09;Santas Martas;2001-10-15;1000;0.00;12.92;83.70;159.50;4.90;204.70
LE09;Santas Martas;2001-10-15;1030;0.00;13.11;81.60;130.50;4.83;210.60
LE09;Santas Martas;2001-10-15;1100;0.00;13.16;80.30;158.70;4.85;214.00
LE09;Santas Martas;2001-10-15;1130;0.00;13.61;78.90;178.50;3.90;211.10
LE09;Santas Martas;2001-10-15;1200;0.00;14.15;76.70;370.10;3.90;191.30
LE09;Santas Martas;2001-10-15;1230;0.00;14.76;76.30;209.80;3.24;187.10
LE09;Santas Martas;2001-10-15;1300;0.00;14.85;75.50;427.00;3.70;197.40
LE09;Santas Martas;2001-10-15;1330;0.00;16.05;73.30;530.40;4.10;201.80
LE09;Santas Martas;2001-10-15;1400;0.00;16.34;70.90;346.20;4.28;215.70
LE09;Santas Martas;2001-10-15;1430;0.00;16.21;67.52;309.60;4.22;221.50
LE09;Santas Martas;2001-10-15;1500;0.00;16.45;66.73;257.70;4.02;221.50
LE09;Santas Martas;2001-10-15;1530;0.00;16.80;64.26;282.70;3.79;219.90
LE09;Santas Martas;2001-10-15;1600;0.00;16.52;66.07;185.30;3.66;211.90
LE09;Santas Martas;2001-10-15;1630;0.00;16.11;67.13;71.20;3.04;219.60
LE09;Santas Martas;2001-10-15;1700;0.00;15.69;68.91;51.64;2.67;222.60
LE09;Santas Martas;2001-10-15;1730;0.00;15.08;72.30;7.69;2.37;202.50
LE09;Santas Martas;2001-10-15;1800;0.00;13.81;77.60;0.17;1.42;162.70
LE09;Santas Martas;2001-10-15;1830;0.00;12.80;81.50;0.00;2.12;157.80
LE09;Santas Martas;2001-10-15;1900;0.00;12.83;82.40;0.00;2.52;172.00
LE09;Santas Martas;2001-10-15;1930;0.00;12.14;85.50;0.00;2.30;159.10
LE09;Santas Martas;2001-10-15;2000;0.00;11.87;86.70;0.00;2.04;169.50
LE09;Santas Martas;2001-10-15;2030;0.00;11.23;88.50;0.00;1.69;143.30
LE09;Santas Martas;2001-10-15;2100;0.00;10.89;89.30;0.00;1.61;164.70
LE09;Santas Martas;2001-10-15;2130;0.00;10.58;88.70;0.00;1.62;155.30
LE09;Santas Martas;2001-10-15;2200;0.00;10.41;90.30;0.00;1.46;160.00
LE09;Santas Martas;2001-10-15;2230;0.00;10.30;89.60;0.00;0.34;152.30
LE09;Santas Martas;2001-10-15;2300;0.00;9.65;90.00;0.00;1.11;98.30
LE09;Santas Martas;2001-10-15;2330;0.00;8.90;91.50;0.00;1.49;106.40
LE09;Santas Martas;2001-10-15;2400;0.00;8.61;92.40;0.00;1.45;92.30
P01;Torquemada;2001-10-15;0030;0.00;11.33;88.60;0.00;2.00;215.10
P01;Torquemada;2001-10-15;0100;0.00;11.11;89.30;0.00;0.58;236.50
P01;Torquemada;2001-10-15;0130;0.00;11.13;89.00;0.00;1.57;231.80
P01;Torquemada;2001-10-15;0200;0.00;11.28;87.90;0.00;1.50;215.10
P01;Torquemada;2001-10-15;0230;0.00;10.74;88.60;0.00;1.32;229.30
P01;Torquemada;2001-10-15;0300;0.00;9.57;90.50;0.00;1.46;227.50
P01;Torquemada;2001-10-15;0330;0.00;9.93;90.00;0.00;1.22;218.80
P01;Torquemada;2001-10-15;0400;0.00;9.64;90.50;0.00;0.78;209.20
P01;Torquemada;2001-10-15;0430;0.00;8.96;90.70;0.00;0.81;251.20
P01;Torquemada;2001-10-15;0500;0.00;9.22;90.20;0.00;0.89;194.00
P01;Torquemada;2001-10-15;0530;0.00;8.56;90.70;0.00;0.45;316.90
P01;Torquemada;2001-10-15;0600;0.00;8.12;91.90;0.06;0.66;269.50
P01;Torquemada;2001-10-15;0630;0.00;9.07;92.70;2.77;0.87;224.10
P01;Torquemada;2001-10-15;0700;0.00;9.80;92.30;12.42;0.28;222.90
P01;Torquemada;2001-10-15;0730;0.00;10.16;91.90;31.39;0.18;350.10
P01;Torquemada;2001-10-15;0800;0.00;10.74;91.00;68.91;0.15;41.14
P01;Torquemada;2001-10-15;0830;0.00;11.65;89.90;104.10;0.98;234.80
P01;Torquemada;2001-10-15;0900;0.00;12.38;88.20;163.40;2.53;230.60
P01;Torquemada;2001-10-15;0930;0.00;13.18;84.90;247.60;3.14;227.70
P01;Torquemada;2001-10-15;1000;0.00;13.73;82.10;261.30;3.17;228.00
P01;Torquemada;2001-10-15;1030;0.00;14.61;78.20;340.90;3.40;228.70
P01;Torquemada;2001-10-15;1100;0.00;15.46;74.50;459.20;3.24;237.30
P01;Torquemada;2001-10-15;1130;0.00;15.98;68.63;274.00;3.14;234.00
P01;Torquemada;2001-10-15;1200;0.00;16.00;63.28;203.30;3.20;242.00
P01;Torquemada;2001-10-15;1230;0.00;15.72;67.03;258.80;3.11;225.60
P01;Torquemada;2001-10-15;1300;0.00;17.13;64.46;413.90;3.07;226.50
P01;Torquemada;2001-10-15;1330;0.00;16.60;64.46;188.20;2.80;222.60
P01;Torquemada;2001-10-15;1400;0.00;16.75;63.32;123.60;3.15;228.50
P01;Torquemada;2001-10-15;1430;0.00;16.52;67.97;251.30;2.36;237.70
P01;Torquemada;2001-10-15;1500;0.00;16.44;66.83;127.70;2.43;236.40
P01;Torquemada;2001-10-15;1530;0.00;15.51;74.80;87.40;0.92;204.50
P01;Torquemada;2001-10-15;1600;0.00;16.16;70.50;187.80;1.11;221.00
P01;Torquemada;2001-10-15;1630;0.00;16.31;68.01;108.80;1.35;202.00
P01;Torquemada;2001-10-15;1700;0.00;16.08;67.71;47.11;1.28;202.20
P01;Torquemada;2001-10-15;1730;0.00;14.75;73.00;6.42;0.42;232.60
P01;Torquemada;2001-10-15;1800;0.00;12.93;79.00;0.24;0.55;284.60
P01;Torquemada;2001-10-15;1830;0.00;11.56;82.00;0.00;0.37;309.30
P01;Torquemada;2001-10-15;1900;0.00;10.75;85.00;0.00;0.47;258.80
P01;Torquemada;2001-10-15;1930;0.00;9.97;85.40;0.00;0.48;271.10
P01;Torquemada;2001-10-15;2000;0.00;9.13;86.80;0.00;0.54;341.70
P01;Torquemada;2001-10-15;2030;0.00;8.72;89.30;0.00;0.22;250.40
P01;Torquemada;2001-10-15;2100;0.00;8.75;90.30;0.00;0.51;241.50
P01;Torquemada;2001-10-15;2130;0.00;8.27;90.40;0.00;0.07;8.69
P01;Torquemada;2001-10-15;2200;0.00;8.13;90.60;0.00;0.48;287.70
P01;Torquemada;2001-10-15;2230;0.00;7.47;90.70;0.00;0.45;274.20
P01;Torquemada;2001-10-15;2300;0.00;6.98;91.10;0.00;0.25;308.30
P01;Torquemada;2001-10-15;2330;0.00;6.85;91.80;0.00;0.52;299.20
P01;Torquemada;2001-10-15;2400;0.00;6.41;92.10;0.00;0.72;249.20
P02;Villamuriel de Cerrato;2001-10-15;0800;0.20;8.12;63.89;83.10;0.98;205.80
P02;Villamuriel de Cerrato;2001-10-15;0830;0.00;11.91;88.20;97.70;1.31;207.80
P02;Villamuriel de Cerrato;2001-10-15;0900;0.00;12.75;85.20;201.70;1.60;212.90
P02;Villamuriel de Cerrato;2001-10-15;0930;0.00;13.86;79.30;256.70;1.59;222.20
P02;Villamuriel de Cerrato;2001-10-15;1000;0.00;14.45;76.00;176.00;1.36;231.10
P02;Villamuriel de Cerrato;2001-10-15;1030;0.00;15.18;73.00;397.80;1.52;245.90
P02;Villamuriel de Cerrato;2001-10-15;1100;0.00;16.72;62.76;320.70;1.45;248.20
P02;Villamuriel de Cerrato;2001-10-15;1130;0.00;16.37;64.04;274.40;1.75;222.60
P02;Villamuriel de Cerrato;2001-10-15;1200;0.00;16.35;64.99;247.70;1.48;231.70
P02;Villamuriel de Cerrato;2001-10-15;1230;0.00;17.01;62.63;403.00;1.71;222.00
P02;Villamuriel de Cerrato;2001-10-15;1300;0.00;16.99;63.51;208.20;1.55;218.20
P02;Villamuriel de Cerrato;2001-10-15;1330;0.00;16.59;64.03;155.20;1.38;222.10
P02;Villamuriel de Cerrato;2001-10-15;1400;0.00;17.48;60.48;253.40;1.47;219.10
P02;Villamuriel de Cerrato;2001-10-15;1430;0.00;17.20;61.40;97.60;1.32;215.20
P02;Villamuriel de Cerrato;2001-10-15;1500;0.00;16.88;63.96;159.00;1.06;224.40
P02;Villamuriel de Cerrato;2001-10-15;1530;0.00;17.10;64.10;166.20;0.97;215.00
P02;Villamuriel de Cerrato;2001-10-15;1600;0.00;16.81;66.24;140.80;0.97;204.90
P02;Villamuriel de Cerrato;2001-10-15;1630;0.00;16.76;65.90;77.90;0.92;209.90
P03;Fuentes de Nava;2001-10-15;0030;0.00;10.79;89.40;0.00;2.31;221.30
P03;Fuentes de Nava;2001-10-15;0100;0.00;10.87;89.10;0.00;1.82;226.70
P03;Fuentes de Nava;2001-10-15;0130;0.00;10.14;89.70;0.00;1.27;208.50
P03;Fuentes de Nava;2001-10-15;0200;0.00;9.24;91.10;0.00;1.61;201.90
P03;Fuentes de Nava;2001-10-15;0230;0.00;9.37;90.90;0.00;1.90;217.30
P03;Fuentes de Nava;2001-10-15;0300;0.00;9.55;89.60;0.01;2.44;213.90
P03;Fuentes de Nava;2001-10-15;0330;0.00;9.64;89.20;0.00;2.43;208.60
P03;Fuentes de Nava;2001-10-15;0400;0.00;9.46;89.90;0.01;1.87;208.20
P03;Fuentes de Nava;2001-10-15;0430;0.00;9.71;89.70;0.00;2.17;201.70
P03;Fuentes de Nava;2001-10-15;0500;0.00;10.04;88.90;0.00;1.76;205.90
P03;Fuentes de Nava;2001-10-15;0530;0.00;9.93;89.20;0.00;1.28;219.30
P03;Fuentes de Nava;2001-10-15;0600;0.00;10.13;88.80;0.00;1.64;218.60
P03;Fuentes de Nava;2001-10-15;0630;0.00;10.46;88.30;1.36;1.75;221.70
P03;Fuentes de Nava;2001-10-15;0700;0.00;10.55;89.10;10.01;1.69;216.10
P03;Fuentes de Nava;2001-10-15;0730;0.20;10.95;90.00;34.99;1.99;224.00
P03;Fuentes de Nava;2001-10-15;0800;0.00;11.19;91.10;69.21;2.30;218.50
P03;Fuentes de Nava;2001-10-15;0830;0.00;11.92;89.40;119.50;2.95;224.60
P03;Fuentes de Nava;2001-10-15;0900;0.00;12.67;85.90;106.00;3.60;248.50
P03;Fuentes de Nava;2001-10-15;0930;0.00;12.85;85.10;148.00;3.72;249.50
P03;Fuentes de Nava;2001-10-15;1000;0.00;13.74;81.30;384.60;3.40;248.70
P03;Fuentes de Nava;2001-10-15;1030;0.00;14.90;76.40;403.60;3.82;236.50
P03;Fuentes de Nava;2001-10-15;1100;0.00;14.91;76.10;333.40;3.50;234.30
P03;Fuentes de Nava;2001-10-15;1130;0.00;15.03;74.50;198.50;3.11;235.20
P03;Fuentes de Nava;2001-10-15;1200;0.00;15.20;74.00;321.30;3.16;240.60
P03;Fuentes de Nava;2001-10-15;1230;0.00;16.68;67.29;434.60;2.83;238.10
P03;Fuentes de Nava;2001-10-15;1300;0.00;16.18;67.59;164.30;3.17;242.00
P03;Fuentes de Nava;2001-10-15;1330;0.00;16.39;66.19;298.10;2.83;245.60
P03;Fuentes de Nava;2001-10-15;1400;0.00;16.78;64.49;189.70;2.70;257.50
P03;Fuentes de Nava;2001-10-15;1430;0.00;16.56;65.65;120.90;2.72;254.90
P03;Fuentes de Nava;2001-10-15;1500;0.00;16.52;67.02;157.10;2.13;251.40
P03;Fuentes de Nava;2001-10-15;1530;0.00;16.72;65.27;131.90;2.06;245.80
P03;Fuentes de Nava;2001-10-15;1600;0.00;16.71;64.88;118.80;2.37;244.80
P03;Fuentes de Nava;2001-10-15;1630;0.00;16.96;64.95;162.80;2.38;236.70
P03;Fuentes de Nava;2001-10-15;1700;0.00;16.55;66.44;56.68;1.76;233.80
P03;Fuentes de Nava;2001-10-15;1730;0.00;15.08;70.10;7.80;0.87;212.30
P03;Fuentes de Nava;2001-10-15;1800;0.00;13.27;76.10;0.10;0.90;184.70
P03;Fuentes de Nava;2001-10-15;1830;0.00;11.99;79.60;0.00;0.89;180.20
P03;Fuentes de Nava;2001-10-15;1900;0.00;11.17;82.20;0.00;0.77;158.20
P03;Fuentes de Nava;2001-10-15;1930;0.00;10.01;84.70;0.00;0.06;30.76
P03;Fuentes de Nava;2001-10-15;2000;0.00;10.17;86.70;0.01;0.48;179.40
P03;Fuentes de Nava;2001-10-15;2030;0.00;9.68;85.90;0.02;0.46;118.60
P03;Fuentes de Nava;2001-10-15;2100;0.00;8.84;88.10;0.02;0.69;145.00
P03;Fuentes de Nava;2001-10-15;2130;0.00;7.95;88.60;0.02;0.45;86.40
P03;Fuentes de Nava;2001-10-15;2200;0.00;7.66;90.40;0.02;0.01;117.10
P03;Fuentes de Nava;2001-10-15;2230;0.00;7.39;90.80;0.02;0.13;346.20
P03;Fuentes de Nava;2001-10-15;2300;0.00;6.79;90.90;0.01;0.19;8.66
P03;Fuentes de Nava;2001-10-15;2330;0.00;6.29;91.20;0.02;0.24;48.66
P03;Fuentes de Nava;2001-10-15;2400;0.00;5.94;91.30;0.01;0.34;61.65
P04;Villoldo;2001-10-15;0030;0.00;10.32;92.20;0.00;2.39;227.30
P04;Villoldo;2001-10-15;0100;0.00;10.32;92.00;0.00;2.88;217.50
P04;Villoldo;2001-10-15;0130;0.00;10.16;91.90;0.00;2.69;210.10
P04;Villoldo;2001-10-15;0200;0.00;9.66;92.50;0.00;1.82;216.80
P04;Villoldo;2001-10-15;0230;0.00;9.53;93.50;0.00;1.53;201.50
P04;Villoldo;2001-10-15;0300;0.00;9.71;93.20;0.01;1.47;212.20
P04;Villoldo;2001-10-15;0330;0.00;10.07;91.70;0.01;3.50;220.70
P04;Villoldo;2001-10-15;0400;0.00;10.47;90.00;0.01;3.57;221.70
P04;Villoldo;2001-10-15;0430;0.00;10.02;90.60;0.01;3.35;211.00
P04;Villoldo;2001-10-15;0500;0.00;9.73;91.00;0.02;3.18;212.00
P04;Villoldo;2001-10-15;0530;0.00;9.87;90.10;0.01;3.22;217.30
P04;Villoldo;2001-10-15;0600;0.00;10.52;89.10;0.02;3.69;218.20
P04;Villoldo;2001-10-15;0630;0.00;10.56;88.90;1.37;2.51;217.30
P04;Villoldo;2001-10-15;0700;0.00;10.43;89.10;19.31;2.90;215.00
P04;Villoldo;2001-10-15;0730;0.00;10.70;88.50;86.30;3.20;219.50
P04;Villoldo;2001-10-15;0800;0.00;11.17;89.40;101.20;3.78;229.90
P04;Villoldo;2001-10-15;0830;0.00;11.13;91.70;121.70;3.73;227.40
P04;Villoldo;2001-10-15;0900;0.20;11.31;92.90;137.00;3.51;228.60
P04;Villoldo;2001-10-15;0930;0.00;11.67;91.20;99.60;3.87;234.60
P04;Villoldo;2001-10-15;1000;0.00;12.32;88.20;299.80;4.09;239.70
P04;Villoldo;2001-10-15;1030;0.00;13.87;80.20;467.50;4.68;237.30
P04;Villoldo;2001-10-15;1100;0.00;14.61;72.70;377.00;4.81;241.90
P04;Villoldo;2001-10-15;1130;0.00;14.34;74.90;178.70;3.93;239.60
P04;Villoldo;2001-10-15;1200;0.00;14.77;73.80;293.80;3.91;239.90
P04;Villoldo;2001-10-15;1230;0.00;15.28;70.30;274.30;4.10;234.20
P04;Villoldo;2001-10-15;1300;0.00;15.15;72.50;283.50;3.90;226.00
P04;Villoldo;2001-10-15;1330;0.00;15.48;70.40;204.90;3.59;230.50
P04;Villoldo;2001-10-15;1400;0.00;15.46;69.89;172.10;3.44;231.30
P04;Villoldo;2001-10-15;1430;0.00;15.55;71.00;175.90;2.90;241.00
P04;Villoldo;2001-10-15;1500;0.00;16.11;68.25;240.40;3.19;240.20
P04;Villoldo;2001-10-15;1530;0.00;16.36;66.21;210.80;3.04;233.40
P04;Villoldo;2001-10-15;1600;0.00;16.61;65.32;263.00;3.31;228.90
P04;Villoldo;2001-10-15;1630;0.00;16.49;66.25;150.00;2.96;231.40
P04;Villoldo;2001-10-15;1700;0.00;15.88;67.53;63.16;2.47;230.90
P04;Villoldo;2001-10-15;1730;0.00;14.60;72.20;7.97;1.15;198.80
P04;Villoldo;2001-10-15;1800;0.00;12.74;79.80;0.10;0.93;172.80
P04;Villoldo;2001-10-15;1830;0.00;11.74;84.20;0.00;0.95;172.40
P04;Villoldo;2001-10-15;1900;0.00;11.00;86.50;0.00;0.28;174.10
P04;Villoldo;2001-10-15;1930;0.00;9.71;88.10;0.00;0.71;111.20
P04;Villoldo;2001-10-15;2000;0.00;9.34;90.60;0.00;0.48;89.20
P04;Villoldo;2001-10-15;2030;0.00;8.30;91.20;0.02;0.81;63.28
P04;Villoldo;2001-10-15;2100;0.00;8.14;91.90;0.03;0.13;211.80
P04;Villoldo;2001-10-15;2130;0.00;7.45;91.80;0.03;0.48;106.90
P04;Villoldo;2001-10-15;2200;0.00;7.35;92.90;0.02;0.51;232.00
P04;Villoldo;2001-10-15;2230;0.00;6.76;92.40;0.01;0.25;44.65
P04;Villoldo;2001-10-15;2300;0.00;6.51;93.10;0.00;0.29;38.69
P04;Villoldo;2001-10-15;2330;0.00;6.07;93.40;0.00;0.23;25.95
P04;Villoldo;2001-10-15;2400;0.00;5.82;93.40;0.00;0.43;1.38
P05;Lantadilla;2001-10-15;0030;0.00;10.48;88.60;0.00;1.71;236.90
P05;Lantadilla;2001-10-15;0100;0.00;10.28;89.50;0.00;1.54;207.00
P05;Lantadilla;2001-10-15;0130;0.00;10.04;89.90;0.00;1.07;201.50
P05;Lantadilla;2001-10-15;0200;0.00;9.91;90.10;0.00;1.59;216.20
P05;Lantadilla;2001-10-15;0230;0.00;9.77;89.50;0.00;2.17;228.20
P05;Lantadilla;2001-10-15;0300;0.00;9.75;89.60;0.00;1.58;227.20
P05;Lantadilla;2001-10-15;0330;0.00;9.66;89.70;0.00;2.37;215.30
P05;Lantadilla;2001-10-15;0400;0.00;9.73;89.10;0.00;2.61;206.30
P05;Lantadilla;2001-10-15;0430;0.00;10.27;88.30;0.00;3.56;218.40
P05;Lantadilla;2001-10-15;0500;0.00;10.35;87.20;0.00;3.35;222.60
P05;Lantadilla;2001-10-15;0530;0.00;10.22;87.10;0.00;2.76;227.50
P05;Lantadilla;2001-10-15;0600;0.00;10.62;86.90;0.24;3.58;224.50
P05;Lantadilla;2001-10-15;0630;0.00;10.62;87.20;3.95;3.64;216.50
P05;Lantadilla;2001-10-15;0700;0.00;10.62;87.70;19.95;3.13;219.30
