Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-18;0800;0.00;9.48;73.70;527.20;4.29;73.10
LE08;Sahagún;2001-05-18;0830;0.00;9.99;69.40;616.70;4.86;81.80
LE08;Sahagún;2001-05-18;0900;0.00;10.54;68.62;696.90;4.27;73.40
LE08;Sahagún;2001-05-18;0930;0.00;11.21;67.77;769.00;3.91;70.60
LE08;Sahagún;2001-05-18;1000;0.00;11.68;61.38;831.00;4.19;88.00
LE08;Sahagún;2001-05-18;1030;0.00;12.42;59.18;883.00;4.01;87.70
LE08;Sahagún;2001-05-18;1100;0.00;13.51;62.30;921.00;3.38;72.40
LE08;Sahagún;2001-05-18;1130;0.00;14.25;56.25;947.00;3.64;79.80
LE08;Sahagún;2001-05-18;1200;0.00;14.81;56.10;958.00;3.55;80.10
LE08;Sahagún;2001-05-18;1230;0.00;15.29;50.78;957.00;3.78;90.90
LE08;Sahagún;2001-05-18;1300;0.00;15.83;52.06;946.00;3.77;88.70
LE08;Sahagún;2001-05-18;1330;0.00;16.81;48.06;920.00;4.07;90.30
LE08;Sahagún;2001-05-18;1400;0.00;17.06;46.95;883.00;4.36;84.20
LE08;Sahagún;2001-05-18;1430;0.00;17.12;42.18;833.00;4.89;91.30
LE08;Sahagún;2001-05-18;1500;0.00;17.27;45.81;769.00;5.18;91.70
LE08;Sahagún;2001-05-18;1530;0.00;17.29;48.39;696.10;4.64;81.20
LE08;Sahagún;2001-05-18;1600;0.00;17.25;47.21;614.80;4.55;81.70
LE08;Sahagún;2001-05-18;1630;0.00;16.93;46.31;526.10;4.79;73.50
LE08;Sahagún;2001-05-18;1700;0.00;16.39;46.80;432.90;4.61;69.89
LE08;Sahagún;2001-05-18;1730;0.00;15.82;47.38;347.90;4.62;65.72
LE08;Sahagún;2001-05-18;1800;0.00;14.86;46.99;167.10;4.45;75.40
LE08;Sahagún;2001-05-18;1830;0.00;13.60;50.49;111.30;4.54;86.90
LE08;Sahagún;2001-05-18;1900;0.00;12.38;52.10;57.65;4.88;86.70
LE08;Sahagún;2001-05-18;1930;0.00;11.29;57.59;10.30;4.16;89.50
LE08;Sahagún;2001-05-18;2000;0.00;10.26;60.82;0.41;5.14;82.80
LE08;Sahagún;2001-05-18;2030;0.00;9.37;65.09;0.00;4.31;72.00
LE08;Sahagún;2001-05-18;2100;0.00;8.93;65.18;0.00;4.26;71.10
LE08;Sahagún;2001-05-18;2130;0.00;8.60;63.64;0.00;4.71;60.49
LE08;Sahagún;2001-05-18;2200;0.00;8.11;61.07;0.00;3.85;57.44
LE08;Sahagún;2001-05-18;2230;0.00;7.48;60.53;0.00;2.51;56.16
LE08;Sahagún;2001-05-18;2300;0.00;7.14;54.22;0.00;3.24;73.50
LE08;Sahagún;2001-05-18;2330;0.00;6.97;50.41;0.00;3.32;71.70
LE08;Sahagún;2001-05-18;2400;0.00;6.63;48.47;0.00;3.35;64.51
P01;Torquemada;2001-05-18;0030;0.00;9.28;86.10;0.00;3.93;49.05
P01;Torquemada;2001-05-18;0100;0.00;9.17;86.10;0.00;3.83;49.88
P01;Torquemada;2001-05-18;0130;0.00;8.99;85.40;0.00;4.18;54.46
P01;Torquemada;2001-05-18;0200;0.00;8.86;84.20;0.00;4.26;53.88
P01;Torquemada;2001-05-18;0230;0.00;8.86;83.00;0.00;4.69;50.23
P01;Torquemada;2001-05-18;0300;0.00;8.93;82.80;0.00;4.59;51.76
P01;Torquemada;2001-05-18;0330;0.00;8.49;81.70;0.00;4.55;53.48
P01;Torquemada;2001-05-18;0400;0.00;8.57;81.80;0.00;4.18;49.13
P01;Torquemada;2001-05-18;0430;0.00;8.17;83.40;0.63;4.19;45.32
P01;Torquemada;2001-05-18;0500;0.00;7.91;85.20;8.11;4.01;51.49
P01;Torquemada;2001-05-18;0530;0.00;8.31;84.30;54.19;4.14;52.72
P01;Torquemada;2001-05-18;0600;0.00;8.54;83.30;104.70;4.66;48.36
P01;Torquemada;2001-05-18;0630;0.00;8.94;82.20;129.10;4.34;50.44
P01;Torquemada;2001-05-18;0700;0.00;9.27;80.40;189.00;4.90;47.29
P01;Torquemada;2001-05-18;0730;0.00;9.87;78.10;344.80;5.32;45.40
P01;Torquemada;2001-05-18;0800;0.00;10.51;76.90;314.90;4.91;43.73
P01;Torquemada;2001-05-18;0830;0.00;11.18;75.10;464.80;4.93;42.70
P01;Torquemada;2001-05-18;0900;0.00;11.78;73.30;553.80;4.40;36.03
P01;Torquemada;2001-05-18;0930;0.00;12.75;71.30;744.00;4.65;40.15
P01;Torquemada;2001-05-18;1000;0.00;13.41;69.04;817.00;4.17;45.53
P01;Torquemada;2001-05-18;1030;0.00;13.88;68.13;868.00;4.28;41.85
P01;Torquemada;2001-05-18;1100;0.00;14.29;66.48;908.00;4.42;44.69
P01;Torquemada;2001-05-18;1130;0.00;14.67;62.34;939.00;4.73;46.16
P01;Torquemada;2001-05-18;1200;0.00;15.27;58.35;953.00;4.77;53.58
P01;Torquemada;2001-05-18;1230;0.00;16.04;58.75;953.00;4.53;55.05
P01;Torquemada;2001-05-18;1300;0.00;16.20;54.20;941.00;4.97;44.97
P01;Torquemada;2001-05-18;1330;0.00;16.67;52.57;918.00;4.94;44.32
P01;Torquemada;2001-05-18;1400;0.00;16.98;51.12;883.00;5.55;51.66
P01;Torquemada;2001-05-18;1430;0.00;17.09;50.69;828.00;5.41;50.97
P01;Torquemada;2001-05-18;1500;0.00;17.33;46.82;766.00;5.65;50.85
P01;Torquemada;2001-05-18;1530;0.00;17.42;45.26;694.50;5.65;47.46
P01;Torquemada;2001-05-18;1600;0.00;17.15;45.57;612.30;6.01;45.18
P01;Torquemada;2001-05-18;1630;0.00;16.91;47.68;525.20;6.10;43.17
P01;Torquemada;2001-05-18;1700;0.00;16.13;45.51;373.50;6.54;53.50
P01;Torquemada;2001-05-18;1730;0.00;15.86;48.42;342.30;5.89;52.60
P01;Torquemada;2001-05-18;1800;0.00;14.75;50.16;189.10;5.76;54.13
P01;Torquemada;2001-05-18;1830;0.00;14.08;52.23;140.90;5.30;53.80
P01;Torquemada;2001-05-18;1900;0.00;12.93;53.09;49.18;4.50;51.37
P01;Torquemada;2001-05-18;1930;0.00;12.07;54.65;11.20;4.78;53.63
P01;Torquemada;2001-05-18;2000;0.00;10.69;60.53;0.42;4.53;44.84
P01;Torquemada;2001-05-18;2030;0.00;9.94;59.72;0.00;5.30;52.05
P01;Torquemada;2001-05-18;2100;0.00;8.88;64.84;0.00;4.42;53.49
P01;Torquemada;2001-05-18;2130;0.00;8.59;64.81;0.00;4.71;57.69
P01;Torquemada;2001-05-18;2200;0.00;7.86;68.25;0.00;4.85;53.20
P01;Torquemada;2001-05-18;2230;0.00;7.37;70.40;0.00;3.95;47.33
P01;Torquemada;2001-05-18;2300;0.00;6.67;74.40;0.00;3.98;48.36
P01;Torquemada;2001-05-18;2330;0.00;6.24;77.20;0.00;4.47;50.32
P01;Torquemada;2001-05-18;2400;0.00;5.94;79.90;0.00;4.07;50.00
P02;Villamuriel de Cerrato;2001-05-18;0030;0.00;9.30;86.90;0.00;2.17;54.84
P02;Villamuriel de Cerrato;2001-05-18;0100;0.00;9.11;87.10;0.00;2.08;59.67
P02;Villamuriel de Cerrato;2001-05-18;0130;0.00;9.06;87.20;0.00;2.42;59.51
P02;Villamuriel de Cerrato;2001-05-18;0200;0.00;8.80;85.30;0.00;2.71;61.25
P02;Villamuriel de Cerrato;2001-05-18;0230;0.00;8.84;84.10;0.00;2.60;60.44
P02;Villamuriel de Cerrato;2001-05-18;0300;0.00;8.82;83.50;0.00;2.83;62.41
P02;Villamuriel de Cerrato;2001-05-18;0330;0.00;8.71;83.30;0.00;2.52;63.31
P02;Villamuriel de Cerrato;2001-05-18;0400;0.00;8.44;82.70;0.00;2.33;62.31
P02;Villamuriel de Cerrato;2001-05-18;0430;0.00;8.20;83.60;0.39;2.00;58.77
P02;Villamuriel de Cerrato;2001-05-18;0500;0.00;7.87;84.50;9.78;1.69;60.23
P02;Villamuriel de Cerrato;2001-05-18;0530;0.00;8.00;85.30;45.84;2.04;63.49
P02;Villamuriel de Cerrato;2001-05-18;0600;0.00;8.47;83.70;84.10;2.35;62.56
P02;Villamuriel de Cerrato;2001-05-18;0630;0.00;9.02;82.00;117.70;3.11;61.27
P02;Villamuriel de Cerrato;2001-05-18;0700;0.00;9.49;80.70;204.90;2.46;65.86
P02;Villamuriel de Cerrato;2001-05-18;0730;0.00;10.51;77.50;446.10;2.66;58.67
P02;Villamuriel de Cerrato;2001-05-18;0800;0.00;11.46;74.10;613.00;3.12;53.87
P02;Villamuriel de Cerrato;2001-05-18;0830;0.00;11.96;73.10;490.20;3.11;55.78
P02;Villamuriel de Cerrato;2001-05-18;0900;0.00;12.49;72.40;705.00;3.11;59.19
P02;Villamuriel de Cerrato;2001-05-18;0930;0.00;13.38;70.60;795.00;3.02;56.06
P02;Villamuriel de Cerrato;2001-05-18;1000;0.00;14.09;68.39;837.00;2.74;55.78
P02;Villamuriel de Cerrato;2001-05-18;1030;0.00;14.51;65.25;897.00;2.93;60.02
P02;Villamuriel de Cerrato;2001-05-18;1100;0.00;15.12;65.88;936.00;3.67;46.79
P02;Villamuriel de Cerrato;2001-05-18;1130;0.00;15.39;61.52;963.00;3.37;50.39
P02;Villamuriel de Cerrato;2001-05-18;1200;0.00;15.77;57.26;977.00;3.45;50.86
P02;Villamuriel de Cerrato;2001-05-18;1230;0.00;16.68;55.10;977.00;3.03;52.33
P02;Villamuriel de Cerrato;2001-05-18;1300;0.00;16.92;50.54;964.00;2.99;60.92
P02;Villamuriel de Cerrato;2001-05-18;1330;0.00;17.39;51.43;939.00;3.19;53.11
P02;Villamuriel de Cerrato;2001-05-18;1400;0.00;17.64;47.48;900.00;3.06;59.85
P02;Villamuriel de Cerrato;2001-05-18;1430;0.00;18.12;44.64;848.00;3.97;50.84
P02;Villamuriel de Cerrato;2001-05-18;1500;0.00;18.39;40.42;782.00;3.51;62.71
P02;Villamuriel de Cerrato;2001-05-18;1530;0.00;18.50;40.94;708.00;4.21;55.83
P02;Villamuriel de Cerrato;2001-05-18;1600;0.00;18.17;39.72;625.00;4.37;54.77
P02;Villamuriel de Cerrato;2001-05-18;1630;0.00;18.16;42.42;481.50;4.17;56.84
P02;Villamuriel de Cerrato;2001-05-18;1700;0.00;17.50;40.28;443.30;4.77;54.51
P02;Villamuriel de Cerrato;2001-05-18;1730;0.00;17.03;43.02;256.80;3.92;57.78
P02;Villamuriel de Cerrato;2001-05-18;1800;0.00;16.12;48.87;245.90;4.69;51.23
P02;Villamuriel de Cerrato;2001-05-18;1830;0.00;15.40;50.71;176.60;3.91;53.20
P02;Villamuriel de Cerrato;2001-05-18;1900;0.00;14.25;51.10;77.90;3.62;48.71
P02;Villamuriel de Cerrato;2001-05-18;1930;0.00;12.70;54.97;11.56;1.81;28.05
P02;Villamuriel de Cerrato;2001-05-18;2000;0.00;11.55;56.83;0.32;2.13;7.73
P02;Villamuriel de Cerrato;2001-05-18;2030;0.00;10.38;59.43;0.00;2.23;28.94
P02;Villamuriel de Cerrato;2001-05-18;2100;0.00;9.58;62.59;0.00;2.22;35.93
P02;Villamuriel de Cerrato;2001-05-18;2130;0.00;9.04;63.13;0.00;3.30;36.40
P02;Villamuriel de Cerrato;2001-05-18;2200;0.00;8.60;64.38;0.00;2.54;49.34
P02;Villamuriel de Cerrato;2001-05-18;2230;0.00;8.15;66.82;0.00;2.24;47.75
P02;Villamuriel de Cerrato;2001-05-18;2300;0.00;7.60;68.11;0.00;2.78;39.21
P02;Villamuriel de Cerrato;2001-05-18;2330;0.00;7.16;71.00;0.00;2.32;45.09
P02;Villamuriel de Cerrato;2001-05-18;2400;0.00;6.69;74.70;0.00;2.31;47.31
P03;Fuentes de Nava;2001-05-18;0030;0.00;8.10;87.70;0.00;4.52;86.30
P03;Fuentes de Nava;2001-05-18;0100;0.00;8.08;87.30;0.00;4.64;78.60
P03;Fuentes de Nava;2001-05-18;0130;0.00;7.81;87.20;0.00;4.04;72.90
P03;Fuentes de Nava;2001-05-18;0200;0.00;7.68;86.40;0.00;3.14;68.87
P03;Fuentes de Nava;2001-05-18;0230;0.00;7.55;84.50;0.00;2.96;84.30
P03;Fuentes de Nava;2001-05-18;0300;0.00;7.46;83.90;0.00;3.50;86.20
P03;Fuentes de Nava;2001-05-18;0330;0.00;7.33;83.90;0.00;3.17;85.60
P03;Fuentes de Nava;2001-05-18;0400;0.00;7.06;84.50;0.00;3.17;81.90
P03;Fuentes de Nava;2001-05-18;0430;0.00;7.00;83.70;0.68;2.88;86.30
P03;Fuentes de Nava;2001-05-18;0500;0.00;6.89;85.50;11.25;2.59;78.30
P03;Fuentes de Nava;2001-05-18;0530;0.00;7.24;86.70;62.76;2.99;80.20
P03;Fuentes de Nava;2001-05-18;0600;0.00;7.73;85.80;140.90;3.68;73.20
P03;Fuentes de Nava;2001-05-18;0630;0.00;8.47;83.90;234.20;4.75;77.50
P03;Fuentes de Nava;2001-05-18;0700;0.00;9.13;81.70;329.70;6.10;72.50
P03;Fuentes de Nava;2001-05-18;0730;0.00;9.75;78.60;424.10;6.25;69.66
P03;Fuentes de Nava;2001-05-18;0800;0.00;10.50;76.10;515.20;5.98;72.00
P03;Fuentes de Nava;2001-05-18;0830;0.00;11.05;74.50;600.40;5.26;63.71
P03;Fuentes de Nava;2001-05-18;0900;0.00;11.78;73.90;678.40;4.88;65.29
P03;Fuentes de Nava;2001-05-18;0930;0.00;12.62;70.30;748.00;4.75;58.81
P03;Fuentes de Nava;2001-05-18;1000;0.00;13.04;70.20;810.00;4.76;64.70
P03;Fuentes de Nava;2001-05-18;1030;0.00;13.61;67.29;860.00;5.11;63.89
P03;Fuentes de Nava;2001-05-18;1100;0.00;14.30;66.64;898.00;4.72;71.80
P03;Fuentes de Nava;2001-05-18;1130;0.00;15.17;64.41;922.00;4.43;64.82
P03;Fuentes de Nava;2001-05-18;1200;0.00;15.81;63.17;935.00;4.72;63.62
P03;Fuentes de Nava;2001-05-18;1230;0.00;16.38;56.18;936.00;4.93;72.50
P03;Fuentes de Nava;2001-05-18;1300;0.00;16.80;55.96;921.00;4.64;68.14
P03;Fuentes de Nava;2001-05-18;1330;0.00;17.28;51.19;892.00;4.59;74.00
P03;Fuentes de Nava;2001-05-18;1400;0.00;17.68;50.67;855.00;4.85;60.78
P03;Fuentes de Nava;2001-05-18;1430;0.00;17.93;47.63;806.00;4.94;56.91
P03;Fuentes de Nava;2001-05-18;1500;0.00;18.10;48.45;745.00;5.48;60.55
P03;Fuentes de Nava;2001-05-18;1530;0.00;17.92;45.12;673.50;5.77;56.77
P03;Fuentes de Nava;2001-05-18;1600;0.00;17.72;46.53;596.10;5.98;55.14
P03;Fuentes de Nava;2001-05-18;1630;0.00;17.35;45.72;518.70;6.10;53.70
P03;Fuentes de Nava;2001-05-18;1700;0.00;16.57;43.57;390.20;6.33;54.55
P03;Fuentes de Nava;2001-05-18;1730;0.00;15.77;43.72;301.90;6.56;63.71
P03;Fuentes de Nava;2001-05-18;1800;0.00;15.21;45.31;230.20;6.14;70.40
P03;Fuentes de Nava;2001-05-18;1830;0.00;14.15;44.00;143.20;6.13;64.92
P03;Fuentes de Nava;2001-05-18;1900;0.00;13.09;47.20;78.50;5.35;62.86
P03;Fuentes de Nava;2001-05-18;1930;0.00;11.89;61.47;12.11;4.02;62.72
P03;Fuentes de Nava;2001-05-18;2000;0.00;10.92;68.91;0.36;3.92;75.40
P03;Fuentes de Nava;2001-05-18;2030;0.00;10.02;69.66;0.00;3.25;61.13
P03;Fuentes de Nava;2001-05-18;2100;0.00;9.24;71.00;0.00;2.95;63.52
P03;Fuentes de Nava;2001-05-18;2130;0.00;8.54;72.00;0.00;4.05;61.45
P03;Fuentes de Nava;2001-05-18;2200;0.00;8.07;72.10;0.00;4.58;56.80
P03;Fuentes de Nava;2001-05-18;2230;0.00;7.72;69.41;0.00;4.26;65.93
P03;Fuentes de Nava;2001-05-18;2300;0.00;7.35;70.40;0.00;3.25;70.50
P03;Fuentes de Nava;2001-05-18;2330;0.00;6.97;72.70;0.00;4.28;73.10
P03;Fuentes de Nava;2001-05-18;2400;0.00;6.55;75.30;0.00;4.11;80.80
P04;Villoldo;2001-05-18;0030;0.00;7.14;90.70;0.00;2.23;70.30
P04;Villoldo;2001-05-18;0100;0.00;6.83;91.40;0.00;2.33;67.56
P04;Villoldo;2001-05-18;0130;0.00;6.63;91.00;0.00;1.84;60.33
P04;Villoldo;2001-05-18;0200;0.00;6.34;91.20;0.00;2.23;55.53
P04;Villoldo;2001-05-18;0230;0.00;6.31;91.20;0.00;2.23;53.79
P04;Villoldo;2001-05-18;0300;0.00;6.11;91.50;0.00;2.69;56.97
P04;Villoldo;2001-05-18;0330;0.00;6.11;90.70;0.00;3.01;61.04
P04;Villoldo;2001-05-18;0400;0.00;6.09;90.00;0.00;3.52;54.32
P04;Villoldo;2001-05-18;0430;0.00;6.05;90.40;0.72;3.48;55.52
P04;Villoldo;2001-05-18;0500;0.00;5.91;90.60;12.56;3.63;52.48
P04;Villoldo;2001-05-18;0530;0.00;6.21;89.90;68.32;3.88;50.76
P04;Villoldo;2001-05-18;0600;0.00;6.88;87.90;146.90;4.68;53.74
P04;Villoldo;2001-05-18;0630;0.00;7.71;84.30;242.70;5.40;57.91
P04;Villoldo;2001-05-18;0700;0.00;8.47;79.50;340.60;5.66;61.99
P04;Villoldo;2001-05-18;0730;0.00;9.12;76.90;438.20;6.44;56.54
P04;Villoldo;2001-05-18;0800;0.00;9.54;75.00;532.70;5.86;54.22
P04;Villoldo;2001-05-18;0830;0.00;10.07;73.50;619.50;5.79;57.77
P04;Villoldo;2001-05-18;0900;0.00;10.36;72.60;701.00;5.73;62.51
P04;Villoldo;2001-05-18;0930;0.00;10.72;70.60;772.00;5.84;60.00
P04;Villoldo;2001-05-18;1000;0.00;11.35;71.10;833.00;5.63;51.38
P04;Villoldo;2001-05-18;1030;0.00;11.96;69.45;882.00;5.60;57.15
P04;Villoldo;2001-05-18;1100;0.00;12.68;68.05;918.00;5.59;52.41
P04;Villoldo;2001-05-18;1130;0.00;13.28;64.29;944.00;5.54;58.14
P04;Villoldo;2001-05-18;1200;0.00;14.05;63.80;956.00;5.28;56.76
P04;Villoldo;2001-05-18;1230;0.00;14.39;56.94;956.00;5.12;62.91
P04;Villoldo;2001-05-18;1300;0.00;15.04;58.68;943.00;5.13;62.98
P04;Villoldo;2001-05-18;1330;0.00;15.64;55.10;919.00;5.72;66.16
P04;Villoldo;2001-05-18;1400;0.00;16.05;51.17;881.00;5.87;59.50
P04;Villoldo;2001-05-18;1430;0.00;16.20;51.05;830.00;6.41;56.06
P04;Villoldo;2001-05-18;1500;0.00;16.29;46.20;771.00;6.74;58.79
P04;Villoldo;2001-05-18;1530;0.00;16.29;40.54;698.40;6.60;61.99
P04;Villoldo;2001-05-18;1600;0.00;16.25;44.41;615.50;6.65;54.61
P04;Villoldo;2001-05-18;1630;0.00;16.06;49.40;525.00;6.61;52.27
P04;Villoldo;2001-05-18;1700;0.00;15.48;52.79;436.40;6.89;49.13
P04;Villoldo;2001-05-18;1730;0.00;14.67;51.11;276.00;6.89;57.78
P04;Villoldo;2001-05-18;1800;0.00;13.80;55.93;208.50;6.07;60.69
P04;Villoldo;2001-05-18;1830;0.00;12.94;60.08;137.50;5.98;58.99
P04;Villoldo;2001-05-18;1900;0.00;11.71;66.80;57.12;5.26;53.81
P04;Villoldo;2001-05-18;1930;0.00;10.53;70.80;12.18;5.61;45.02
P04;Villoldo;2001-05-18;2000;0.00;9.75;72.60;0.58;5.94;43.73
P04;Villoldo;2001-05-18;2030;0.00;8.97;76.30;0.00;6.04;48.97
P04;Villoldo;2001-05-18;2100;0.00;8.34;77.60;0.00;5.53;45.15
P04;Villoldo;2001-05-18;2130;0.00;7.69;79.40;0.00;4.93;52.85
P04;Villoldo;2001-05-18;2200;0.00;7.11;79.70;0.00;4.69;52.32
P04;Villoldo;2001-05-18;2230;0.00;6.62;78.00;0.00;3.57;49.29
P04;Villoldo;2001-05-18;2300;0.00;6.11;76.30;0.00;3.82;53.31
P04;Villoldo;2001-05-18;2330;0.00;5.82;74.50;0.00;4.74;50.24
P04;Villoldo;2001-05-18;2400;0.00;5.35;77.30;0.00;3.44;43.98
P05;Lantadilla;2001-05-18;0030;0.00;7.58;86.30;0.00;3.12;59.62
P05;Lantadilla;2001-05-18;0100;0.00;7.60;84.30;0.00;3.76;59.59
P05;Lantadilla;2001-05-18;0130;0.00;7.45;83.80;0.00;3.11;66.12
P05;Lantadilla;2001-05-18;0200;0.00;7.40;81.50;0.00;3.34;63.48
P05;Lantadilla;2001-05-18;0230;0.00;7.54;79.50;0.00;3.52;61.76
P05;Lantadilla;2001-05-18;0300;0.00;7.40;80.30;0.00;4.21;53.57
P05;Lantadilla;2001-05-18;0330;0.00;7.13;81.30;0.00;3.21;59.43
P05;Lantadilla;2001-05-18;0400;0.00;6.76;84.80;0.00;2.79;54.15
P05;Lantadilla;2001-05-18;0430;0.00;6.58;87.40;0.85;2.66;58.48
P05;Lantadilla;2001-05-18;0500;0.00;6.27;89.80;12.25;2.21;61.98
P05;Lantadilla;2001-05-18;0530;0.00;6.50;88.90;71.80;2.87;54.30
P05;Lantadilla;2001-05-18;0600;0.00;7.34;85.90;150.30;3.21;59.24
P05;Lantadilla;2001-05-18;0630;0.00;8.07;81.90;244.60;3.80;65.50
P05;Lantadilla;2001-05-18;0700;0.00;8.60;75.20;338.50;4.05;67.61
P05;Lantadilla;2001-05-18;0730;0.00;9.11;72.80;444.40;4.83;61.43
P05;Lantadilla;2001-05-18;0800;0.00;9.42;71.30;518.60;4.45;62.05
P05;Lantadilla;2001-05-18;0830;0.00;9.74;69.51;604.70;4.41;54.21
P05;Lantadilla;2001-05-18;0900;0.00;10.34;68.14;713.00;4.07;57.50
P05;Lantadilla;2001-05-18;0930;0.00;10.98;66.76;785.00;4.25;59.74
P05;Lantadilla;2001-05-18;1000;0.00;11.65;64.25;851.00;4.38;58.86
P05;Lantadilla;2001-05-18;1030;0.00;12.42;62.23;902.00;3.99;61.85
P05;Lantadilla;2001-05-18;1100;0.00;13.13;61.83;940.00;4.15;57.23
P05;Lantadilla;2001-05-18;1130;0.00;13.61;60.52;966.00;4.07;61.24
P05;Lantadilla;2001-05-18;1200;0.00;14.01;57.40;977.00;4.41;55.19
P05;Lantadilla;2001-05-18;1230;0.00;14.58;56.15;979.00;4.39;55.13
P05;Lantadilla;2001-05-18;1300;0.00;15.07;50.74;965.00;4.29;60.36
P05;Lantadilla;2001-05-18;1330;0.00;15.71;49.15;937.00;4.40;58.26
P05;Lantadilla;2001-05-18;1400;0.00;15.99;48.83;896.00;4.46;55.13
P05;Lantadilla;2001-05-18;1430;0.00;16.15;47.15;842.00;4.47;53.69
P05;Lantadilla;2001-05-18;1500;0.00;16.28;47.78;778.00;5.10;51.45
P05;Lantadilla;2001-05-18;1530;0.00;16.08;44.38;706.00;5.31;46.56
P05;Lantadilla;2001-05-18;1600;0.00;16.06;44.58;622.30;4.75;47.83
P05;Lantadilla;2001-05-18;1630;0.00;15.70;43.93;533.20;5.47;49.43
P05;Lantadilla;2001-05-18;1700;0.00;14.99;42.82;440.40;5.52;53.64
P05;Lantadilla;2001-05-18;1730;0.00;14.55;41.26;343.00;5.37;57.12
P05;Lantadilla;2001-05-18;1800;0.00;13.64;41.07;215.00;5.60;53.07
P05;Lantadilla;2001-05-18;1830;0.00;12.87;45.17;123.70;4.54;55.51
P05;Lantadilla;2001-05-18;1900;0.00;11.96;41.94;62.80;4.57;52.72
P05;Lantadilla;2001-05-18;1930;0.00;10.79;46.29;11.00;4.46;48.25
P05;Lantadilla;2001-05-18;2000;0.00;9.93;46.33;0.54;3.76;44.61
P05;Lantadilla;2001-05-18;2030;0.00;8.87;60.01;0.00;3.60;45.47
P05;Lantadilla;2001-05-18;2100;0.00;8.30;71.10;0.00;4.00;46.15
P05;Lantadilla;2001-05-18;2130;0.00;7.66;73.10;0.00;4.36;50.97
P05;Lantadilla;2001-05-18;2200;0.00;7.22;72.50;0.00;4.06;50.42
P05;Lantadilla;2001-05-18;2230;0.00;6.67;74.50;0.00;3.29;52.69
P05;Lantadilla;2001-05-18;2300;0.00;6.18;75.30;0.00;3.26;54.89
P05;Lantadilla;2001-05-18;2330;0.00;5.76;71.60;0.00;3.25;50.56
P05;Lantadilla;2001-05-18;2400;0.00;5.32;73.50;0.00;3.37;49.23
P06;Herrera de Pisuerga;2001-05-18;0030;0.00;5.48;67.60;0.00;2.12;44.96
P06;Herrera de Pisuerga;2001-05-18;0100;0.00;5.96;73.80;0.00;2.53;42.04
P06;Herrera de Pisuerga;2001-05-18;0130;0.00;7.01;86.20;0.00;2.02;45.10
P06;Herrera de Pisuerga;2001-05-18;0200;0.00;6.83;87.10;0.00;1.99;51.16
P06;Herrera de Pisuerga;2001-05-18;0230;0.00;6.90;86.40;0.00;2.26;57.02
P06;Herrera de Pisuerga;2001-05-18;0300;0.00;6.50;87.40;0.00;1.97;44.27
P06;Herrera de Pisuerga;2001-05-18;0330;0.00;6.74;85.70;0.00;2.94;32.94
P06;Herrera de Pisuerga;2001-05-18;0400;0.00;6.63;84.50;0.00;2.52;30.44
P06;Herrera de Pisuerga;2001-05-18;0430;0.00;6.27;86.60;0.71;1.80;48.09
P06;Herrera de Pisuerga;2001-05-18;0500;0.00;6.38;86.70;13.19;2.04;33.79
P06;Herrera de Pisuerga;2001-05-18;0530;0.00;6.63;85.50;49.66;2.27;32.11
P06;Herrera de Pisuerga;2001-05-18;0600;0.00;7.18;83.00;155.50;2.54;26.53
P06;Herrera de Pisuerga;2001-05-18;0630;0.00;7.96;79.70;246.60;2.97;23.61
P06;Herrera de Pisuerga;2001-05-18;0700;0.00;8.47;74.40;341.40;3.45;32.67
P06;Herrera de Pisuerga;2001-05-18;0730;0.00;8.83;70.90;436.20;3.86;32.12
P06;Herrera de Pisuerga;2001-05-18;0800;0.00;9.26;71.10;528.90;3.49;36.21
P06;Herrera de Pisuerga;2001-05-18;0830;0.00;9.70;69.40;611.30;3.55;40.92
P06;Herrera de Pisuerga;2001-05-18;0900;0.00;10.03;67.15;694.20;3.55;41.19
P06;Herrera de Pisuerga;2001-05-18;0930;0.00;10.84;66.93;764.00;3.18;37.47
P06;Herrera de Pisuerga;2001-05-18;1000;0.00;11.41;64.16;824.00;3.42;33.52
P06;Herrera de Pisuerga;2001-05-18;1030;0.00;12.16;63.46;873.00;3.39;42.06
P06;Herrera de Pisuerga;2001-05-18;1100;0.00;12.93;60.44;911.00;3.37;47.98
P06;Herrera de Pisuerga;2001-05-18;1130;0.00;13.51;59.81;934.00;3.73;35.61
P06;Herrera de Pisuerga;2001-05-18;1200;0.00;14.27;59.58;944.00;3.75;23.53
P06;Herrera de Pisuerga;2001-05-18;1230;0.00;14.70;54.89;945.00;3.95;31.67
P06;Herrera de Pisuerga;2001-05-18;1300;0.00;15.10;50.01;929.00;4.19;32.53
P06;Herrera de Pisuerga;2001-05-18;1330;0.00;15.55;49.51;900.00;3.96;35.97
P06;Herrera de Pisuerga;2001-05-18;1400;0.00;16.11;50.01;861.00;3.83;59.39
P06;Herrera de Pisuerga;2001-05-18;1430;0.00;15.94;43.55;810.00;4.60;51.79
P06;Herrera de Pisuerga;2001-05-18;1500;0.00;15.74;42.49;750.00;4.83;39.99
P06;Herrera de Pisuerga;2001-05-18;1530;0.00;15.74;43.97;675.50;5.04;27.06
