Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-17;0700;0.00;6.06;93.80;142.50;0.66;345.80
LE07;Bustillo del Páramo;2001-09-17;0730;0.00;8.45;91.20;216.40;0.72;316.90
LE07;Bustillo del Páramo;2001-09-17;0800;0.00;10.05;83.20;302.90;0.86;254.60
LE07;Bustillo del Páramo;2001-09-17;0830;0.00;11.10;76.10;411.20;1.08;219.40
LE07;Bustillo del Páramo;2001-09-17;0900;0.00;11.88;72.80;491.60;0.89;236.30
LE07;Bustillo del Páramo;2001-09-17;0930;0.00;13.08;68.40;566.80;0.90;193.40
LE07;Bustillo del Páramo;2001-09-17;1000;0.00;14.32;64.87;628.50;1.11;192.20
LE07;Bustillo del Páramo;2001-09-17;1030;0.00;15.49;61.31;682.50;1.15;220.00
LE07;Bustillo del Páramo;2001-09-17;1100;0.00;16.66;57.04;722.00;0.99;171.50
LE07;Bustillo del Páramo;2001-09-17;1130;0.00;17.46;52.52;748.00;1.23;154.30
LE07;Bustillo del Páramo;2001-09-17;1200;0.00;18.11;47.72;760.00;1.44;151.80
LE07;Bustillo del Páramo;2001-09-17;1230;0.00;19.04;47.75;759.00;1.52;155.40
LE07;Bustillo del Páramo;2001-09-17;1300;0.00;19.51;43.82;743.00;1.64;151.70
LE07;Bustillo del Páramo;2001-09-17;1330;0.00;19.91;42.85;715.00;1.48;133.50
LE07;Bustillo del Páramo;2001-09-17;1400;0.00;20.50;43.12;675.10;1.53;153.40
LE07;Bustillo del Páramo;2001-09-17;1430;0.00;20.88;40.52;623.60;1.29;141.40
LE07;Bustillo del Páramo;2001-09-17;1500;0.00;21.45;39.85;557.80;0.88;149.50
LE07;Bustillo del Páramo;2001-09-17;1530;0.00;21.40;37.51;484.40;1.06;109.00
LE07;Bustillo del Páramo;2001-09-17;1600;0.00;21.49;39.17;404.40;0.95;180.30
LE07;Bustillo del Páramo;2001-09-17;1630;0.00;21.55;37.27;315.20;0.59;89.80
LE07;Bustillo del Páramo;2001-09-17;1700;0.00;20.56;39.61;212.70;2.01;30.88
LE07;Bustillo del Páramo;2001-09-17;1730;0.00;18.30;44.40;124.50;2.92;43.95
LE07;Bustillo del Páramo;2001-09-17;1800;0.00;16.02;48.60;35.12;3.52;46.14
LE07;Bustillo del Páramo;2001-09-17;1830;0.00;13.98;54.02;2.09;3.53;56.68
LE07;Bustillo del Páramo;2001-09-17;1900;0.00;13.21;56.65;0.00;3.65;54.49
LE07;Bustillo del Páramo;2001-09-17;1930;0.00;11.82;64.74;0.00;2.37;64.14
LE07;Bustillo del Páramo;2001-09-17;2000;0.00;11.11;67.91;0.00;1.86;72.90
LE07;Bustillo del Páramo;2001-09-17;2030;0.00;10.51;70.30;0.00;1.61;78.30
LE07;Bustillo del Páramo;2001-09-17;2100;0.00;9.87;70.60;0.00;1.52;78.30
LE07;Bustillo del Páramo;2001-09-17;2130;0.00;8.53;75.40;0.00;1.00;65.36
LE07;Bustillo del Páramo;2001-09-17;2200;0.00;7.12;83.90;0.00;0.59;67.95
LE07;Bustillo del Páramo;2001-09-17;2230;0.00;6.96;83.30;0.00;0.56;83.00
LE07;Bustillo del Páramo;2001-09-17;2300;0.00;6.32;84.70;0.00;0.52;70.60
LE07;Bustillo del Páramo;2001-09-17;2330;0.00;5.59;84.20;0.00;0.55;62.42
LE07;Bustillo del Páramo;2001-09-17;2400;0.00;5.19;85.70;0.00;0.57;37.61
LE08;Sahagún;2001-09-17;0030;0.00;9.59;77.30;0.00;2.17;84.30
LE08;Sahagún;2001-09-17;0100;0.00;9.58;76.70;0.00;2.83;98.70
LE08;Sahagún;2001-09-17;0130;0.00;9.45;76.90;0.00;2.73;88.60
LE08;Sahagún;2001-09-17;0200;0.00;9.38;76.70;0.00;2.29;88.00
LE08;Sahagún;2001-09-17;0230;0.00;9.20;77.20;0.00;1.91;80.10
LE08;Sahagún;2001-09-17;0300;0.00;9.05;77.60;0.00;2.62;77.80
LE08;Sahagún;2001-09-17;0330;0.00;9.14;78.10;0.00;2.35;86.60
LE08;Sahagún;2001-09-17;0400;0.00;8.94;78.80;0.00;2.16;83.30
LE08;Sahagún;2001-09-17;0430;0.00;8.69;80.00;0.00;1.64;57.59
LE08;Sahagún;2001-09-17;0500;0.00;8.42;81.40;0.00;1.46;51.50
LE08;Sahagún;2001-09-17;0530;0.00;8.18;81.30;0.18;1.41;48.38
LE08;Sahagún;2001-09-17;0600;0.00;8.34;81.00;8.34;1.44;62.26
LE08;Sahagún;2001-09-17;0630;0.00;8.86;79.00;67.13;0.93;60.41
LE08;Sahagún;2001-09-17;0700;0.00;10.06;74.20;156.40;1.14;69.49
LE08;Sahagún;2001-09-17;0730;0.00;11.11;70.80;251.00;1.80;93.20
LE08;Sahagún;2001-09-17;0800;0.00;12.05;66.29;347.20;2.21;104.60
LE08;Sahagún;2001-09-17;0830;0.00;13.26;59.02;429.50;2.06;92.00
LE08;Sahagún;2001-09-17;0900;0.00;14.54;51.45;517.80;1.22;95.20
LE08;Sahagún;2001-09-17;0930;0.00;15.06;48.41;597.00;1.01;75.80
LE08;Sahagún;2001-09-17;1000;0.00;15.85;45.67;662.60;1.66;62.33
LE08;Sahagún;2001-09-17;1030;0.00;16.70;43.25;715.00;1.56;117.50
LE08;Sahagún;2001-09-17;1100;0.00;17.43;40.21;754.00;1.29;145.60
LE08;Sahagún;2001-09-17;1130;0.00;17.75;38.12;778.00;1.74;155.80
LE08;Sahagún;2001-09-17;1200;0.00;18.66;35.55;791.00;1.37;200.80
LE08;Sahagún;2001-09-17;1230;0.00;19.14;34.80;789.00;1.03;144.10
LE08;Sahagún;2001-09-17;1300;0.00;19.75;33.39;772.00;1.51;120.40
LE08;Sahagún;2001-09-17;1330;0.00;20.32;32.79;740.00;1.63;183.30
LE08;Sahagún;2001-09-17;1400;0.00;20.90;32.86;695.10;1.74;161.20
LE08;Sahagún;2001-09-17;1430;0.00;21.14;32.30;637.90;1.35;148.30
LE08;Sahagún;2001-09-17;1500;0.00;21.05;31.70;570.80;0.98;153.50
LE08;Sahagún;2001-09-17;1530;0.00;21.14;33.55;488.60;3.81;141.30
LE08;Sahagún;2001-09-17;1600;0.00;19.87;39.92;399.00;4.45;122.50
LE08;Sahagún;2001-09-17;1630;0.00;18.97;41.90;307.20;4.25;117.00
LE08;Sahagún;2001-09-17;1700;0.00;18.23;43.76;207.80;4.71;106.60
LE08;Sahagún;2001-09-17;1730;0.00;16.82;47.77;66.24;5.04;105.10
LE08;Sahagún;2001-09-17;1800;0.00;15.39;51.92;17.77;5.04;102.10
LE08;Sahagún;2001-09-17;1830;0.00;14.08;55.36;2.67;5.05;103.80
LE08;Sahagún;2001-09-17;1900;0.00;13.03;57.83;0.00;4.88;103.10
LE08;Sahagún;2001-09-17;1930;0.00;12.38;59.80;0.00;4.31;101.60
LE08;Sahagún;2001-09-17;2000;0.00;11.47;64.65;0.00;3.90;99.60
LE08;Sahagún;2001-09-17;2030;0.00;10.90;66.19;0.00;2.85;102.10
LE08;Sahagún;2001-09-17;2100;0.00;10.46;66.02;0.00;1.84;78.20
LE08;Sahagún;2001-09-17;2130;0.00;10.30;65.03;0.00;1.81;66.37
LE08;Sahagún;2001-09-17;2200;0.00;9.87;69.51;0.00;1.68;71.10
LE08;Sahagún;2001-09-17;2230;0.00;9.27;73.10;0.00;1.83;93.10
LE08;Sahagún;2001-09-17;2300;0.00;8.85;75.10;0.00;2.02;91.20
LE08;Sahagún;2001-09-17;2330;0.00;8.49;75.50;0.00;2.03;101.80
LE08;Sahagún;2001-09-17;2400;0.00;8.08;77.60;0.00;1.81;75.90
LE09;Santas Martas;2001-09-17;0030;0.00;10.03;77.00;0.00;4.00;80.90
LE09;Santas Martas;2001-09-17;0100;0.00;9.67;78.00;0.00;3.95;84.40
LE09;Santas Martas;2001-09-17;0130;0.00;9.36;78.40;0.00;3.98;83.70
LE09;Santas Martas;2001-09-17;0200;0.00;9.07;79.20;0.00;3.75;79.50
LE09;Santas Martas;2001-09-17;0230;0.00;8.96;79.20;0.00;2.99;85.00
LE09;Santas Martas;2001-09-17;0300;0.00;8.56;80.20;0.00;3.14;80.50
LE09;Santas Martas;2001-09-17;0330;0.00;8.43;80.70;0.00;2.57;83.00
LE09;Santas Martas;2001-09-17;0400;0.00;8.18;81.20;0.00;1.68;63.87
LE09;Santas Martas;2001-09-17;0430;0.00;7.65;82.40;0.00;0.79;14.16
LE09;Santas Martas;2001-09-17;0500;0.00;7.14;84.00;0.00;1.13;351.30
LE09;Santas Martas;2001-09-17;0530;0.00;6.34;84.90;0.26;0.84;351.00
LE09;Santas Martas;2001-09-17;0600;0.00;6.36;84.70;9.34;1.20;348.10
LE09;Santas Martas;2001-09-17;0630;0.00;6.61;84.00;65.86;1.33;339.40
LE09;Santas Martas;2001-09-17;0700;0.00;7.60;81.70;148.80;1.26;312.90
LE09;Santas Martas;2001-09-17;0730;0.00;9.02;75.80;247.10;1.12;307.70
LE09;Santas Martas;2001-09-17;0800;0.00;10.49;70.20;345.80;0.62;15.80
LE09;Santas Martas;2001-09-17;0830;0.00;11.88;64.41;437.80;0.55;74.30
LE09;Santas Martas;2001-09-17;0900;0.00;12.72;61.70;525.90;0.84;186.90
LE09;Santas Martas;2001-09-17;0930;0.00;13.54;57.37;604.50;0.97;192.00
LE09;Santas Martas;2001-09-17;1000;0.00;14.58;52.09;670.00;1.18;117.70
LE09;Santas Martas;2001-09-17;1030;0.00;15.39;47.61;726.00;1.27;156.10
LE09;Santas Martas;2001-09-17;1100;0.00;16.45;43.05;766.00;1.20;135.50
LE09;Santas Martas;2001-09-17;1130;0.00;17.06;40.38;794.00;1.06;100.30
LE09;Santas Martas;2001-09-17;1200;0.00;17.78;37.60;804.00;1.10;78.20
LE09;Santas Martas;2001-09-17;1230;0.00;18.92;34.71;801.00;2.04;159.10
LE09;Santas Martas;2001-09-17;1300;0.00;19.40;33.70;784.00;1.76;90.60
LE09;Santas Martas;2001-09-17;1330;0.00;19.97;32.37;752.00;1.34;138.60
LE09;Santas Martas;2001-09-17;1400;0.00;20.67;31.09;708.00;1.64;357.90
LE09;Santas Martas;2001-09-17;1430;0.00;21.31;29.65;653.20;1.35;242.80
LE09;Santas Martas;2001-09-17;1500;0.00;21.84;28.87;582.20;1.90;140.60
LE09;Santas Martas;2001-09-17;1530;0.00;21.73;28.69;500.30;1.84;135.50
LE09;Santas Martas;2001-09-17;1600;0.00;21.87;28.54;408.50;1.94;111.00
LE09;Santas Martas;2001-09-17;1630;0.00;21.84;28.58;312.50;2.25;98.60
LE09;Santas Martas;2001-09-17;1700;0.00;20.19;38.10;210.90;5.66;106.10
LE09;Santas Martas;2001-09-17;1730;0.00;18.98;41.91;112.60;5.37;94.10
LE09;Santas Martas;2001-09-17;1800;0.00;17.31;46.08;32.04;5.33;92.00
LE09;Santas Martas;2001-09-17;1830;0.00;15.72;51.09;2.00;4.76;99.40
LE09;Santas Martas;2001-09-17;1900;0.00;14.48;54.66;0.02;4.91;89.50
LE09;Santas Martas;2001-09-17;1930;0.00;13.39;57.77;0.02;4.23;89.70
LE09;Santas Martas;2001-09-17;2000;0.00;12.75;58.96;0.00;3.93;89.90
LE09;Santas Martas;2001-09-17;2030;0.00;12.27;59.27;0.00;3.45;75.90
LE09;Santas Martas;2001-09-17;2100;0.00;11.74;58.13;0.00;2.98;50.25
LE09;Santas Martas;2001-09-17;2130;0.00;11.40;55.09;0.00;3.74;33.90
LE09;Santas Martas;2001-09-17;2200;0.00;10.74;56.78;0.00;2.72;47.80
LE09;Santas Martas;2001-09-17;2230;0.00;10.27;60.92;0.00;1.79;71.10
LE09;Santas Martas;2001-09-17;2300;0.00;9.76;63.43;0.00;1.35;69.92
LE09;Santas Martas;2001-09-17;2330;0.00;9.32;65.86;0.00;1.52;92.30
LE09;Santas Martas;2001-09-17;2400;0.00;8.78;70.10;0.00;1.66;103.40
P01;Torquemada;2001-09-17;0030;0.00;7.62;86.70;0.00;1.61;44.92
P01;Torquemada;2001-09-17;0100;0.00;7.43;87.70;0.00;1.51;42.14
P01;Torquemada;2001-09-17;0130;0.00;7.51;87.50;0.00;1.50;39.40
P01;Torquemada;2001-09-17;0200;0.00;7.38;88.00;0.00;1.06;53.94
P01;Torquemada;2001-09-17;0230;0.00;7.29;88.60;0.00;1.67;74.70
P01;Torquemada;2001-09-17;0300;0.00;7.18;88.60;0.00;1.66;73.90
P01;Torquemada;2001-09-17;0330;0.00;7.40;87.80;0.00;1.61;72.10
P01;Torquemada;2001-09-17;0400;0.00;6.67;87.90;0.00;0.54;98.10
P01;Torquemada;2001-09-17;0430;0.00;6.60;88.20;0.00;0.32;273.70
P01;Torquemada;2001-09-17;0500;0.00;5.69;90.30;0.00;0.65;43.90
P01;Torquemada;2001-09-17;0530;0.00;6.06;90.20;0.15;0.42;65.02
P01;Torquemada;2001-09-17;0600;0.00;6.51;89.70;6.72;0.37;157.60
P01;Torquemada;2001-09-17;0630;0.00;7.14;88.80;57.26;0.46;147.30
P01;Torquemada;2001-09-17;0700;0.00;9.02;85.70;137.60;0.58;151.30
P01;Torquemada;2001-09-17;0730;0.00;10.86;77.60;231.80;2.37;83.50
P01;Torquemada;2001-09-17;0800;0.00;12.19;69.89;342.50;3.43;75.30
P01;Torquemada;2001-09-17;0830;0.00;13.80;59.65;438.40;5.44;52.19
P01;Torquemada;2001-09-17;0900;0.00;14.57;56.01;524.40;5.50;55.31
P01;Torquemada;2001-09-17;0930;0.00;15.74;51.34;600.80;5.55;50.43
P01;Torquemada;2001-09-17;1000;0.00;16.25;47.71;664.00;5.86;48.62
P01;Torquemada;2001-09-17;1030;0.00;17.41;43.02;718.00;5.23;50.57
P01;Torquemada;2001-09-17;1100;0.00;17.91;41.18;759.00;5.26;52.37
P01;Torquemada;2001-09-17;1130;0.00;18.12;40.28;786.00;5.20;32.18
P01;Torquemada;2001-09-17;1200;0.00;18.40;41.25;797.00;4.80;36.33
P01;Torquemada;2001-09-17;1230;0.00;18.98;38.53;798.00;5.14;35.13
P01;Torquemada;2001-09-17;1300;0.00;18.87;39.00;782.00;4.78;32.41
P01;Torquemada;2001-09-17;1330;0.00;18.89;40.00;751.00;4.97;31.57
P01;Torquemada;2001-09-17;1400;0.00;18.58;41.20;707.00;5.71;54.01
P01;Torquemada;2001-09-17;1430;0.00;18.89;39.46;652.00;5.26;49.86
P01;Torquemada;2001-09-17;1500;0.00;19.17;37.34;582.40;5.19;37.00
P01;Torquemada;2001-09-17;1530;0.00;18.54;39.38;500.80;5.31;53.60
P01;Torquemada;2001-09-17;1600;0.00;17.91;42.20;407.10;5.48;47.34
P01;Torquemada;2001-09-17;1630;0.00;16.98;44.62;312.60;5.84;47.64
P01;Torquemada;2001-09-17;1700;0.00;16.07;46.29;213.90;5.88;52.83
P01;Torquemada;2001-09-17;1730;0.00;14.99;48.10;47.45;6.40;53.38
P01;Torquemada;2001-09-17;1800;0.00;13.75;50.98;19.00;6.35;53.35
P01;Torquemada;2001-09-17;1830;0.00;12.78;54.73;2.27;5.97;51.09
P01;Torquemada;2001-09-17;1900;0.00;12.11;57.57;0.00;5.14;56.78
P01;Torquemada;2001-09-17;1930;0.00;11.54;59.46;0.00;4.77;53.34
P01;Torquemada;2001-09-17;2000;0.00;11.12;59.55;0.00;4.93;50.65
P01;Torquemada;2001-09-17;2030;0.00;10.70;60.14;0.00;3.83;51.54
P01;Torquemada;2001-09-17;2100;0.00;10.44;58.97;0.00;3.77;54.60
P01;Torquemada;2001-09-17;2130;0.00;10.06;59.68;0.00;2.82;60.97
P01;Torquemada;2001-09-17;2200;0.00;9.40;62.70;0.00;2.93;58.75
P01;Torquemada;2001-09-17;2230;0.00;9.20;68.01;0.00;3.14;68.00
P01;Torquemada;2001-09-17;2300;0.00;8.31;72.60;0.00;1.51;53.46
P01;Torquemada;2001-09-17;2330;0.00;7.62;77.40;0.00;1.88;46.86
P01;Torquemada;2001-09-17;2400;0.00;7.49;79.30;0.00;1.36;52.74
P02;Villamuriel de Cerrato;2001-09-17;0030;0.00;9.00;85.00;0.00;1.20;43.08
P02;Villamuriel de Cerrato;2001-09-17;0100;0.00;9.04;84.40;0.00;1.25;41.58
P02;Villamuriel de Cerrato;2001-09-17;0130;0.00;8.30;85.40;0.00;1.01;33.65
P02;Villamuriel de Cerrato;2001-09-17;0200;0.00;7.04;88.80;0.00;0.10;132.30
P02;Villamuriel de Cerrato;2001-09-17;0230;0.00;6.41;90.30;0.00;0.09;142.60
P02;Villamuriel de Cerrato;2001-09-17;0300;0.00;6.30;91.00;0.00;0.56;55.74
P02;Villamuriel de Cerrato;2001-09-17;0330;0.00;6.97;91.30;0.00;0.24;64.51
P02;Villamuriel de Cerrato;2001-09-17;0400;0.00;6.72;90.30;0.00;0.50;46.21
P02;Villamuriel de Cerrato;2001-09-17;0430;0.00;6.21;90.80;0.00;0.33;58.32
P02;Villamuriel de Cerrato;2001-09-17;0500;0.00;6.41;91.40;0.00;0.44;61.42
P02;Villamuriel de Cerrato;2001-09-17;0530;0.00;6.10;90.90;0.09;0.33;74.00
P02;Villamuriel de Cerrato;2001-09-17;0600;0.00;6.27;91.30;5.40;0.62;72.30
P02;Villamuriel de Cerrato;2001-09-17;0630;0.00;6.53;89.90;19.51;0.18;71.90
P02;Villamuriel de Cerrato;2001-09-17;0700;0.00;7.49;90.20;107.40;0.34;57.11
P02;Villamuriel de Cerrato;2001-09-17;0730;0.00;10.40;81.00;248.20;0.27;39.00
P02;Villamuriel de Cerrato;2001-09-17;0800;0.00;11.73;73.70;346.90;0.99;67.24
P02;Villamuriel de Cerrato;2001-09-17;0830;0.00;12.53;69.50;454.00;1.69;63.82
P02;Villamuriel de Cerrato;2001-09-17;0900;0.00;13.99;61.47;546.00;2.15;56.38
P02;Villamuriel de Cerrato;2001-09-17;0930;0.00;15.38;53.58;619.00;3.18;47.70
P02;Villamuriel de Cerrato;2001-09-17;1000;0.00;16.35;50.31;689.10;3.37;48.93
P02;Villamuriel de Cerrato;2001-09-17;1030;0.00;16.92;46.98;741.00;3.97;44.75
P02;Villamuriel de Cerrato;2001-09-17;1100;0.00;17.66;44.90;781.00;3.12;48.87
P02;Villamuriel de Cerrato;2001-09-17;1130;0.00;18.20;42.17;806.00;3.15;49.08
P02;Villamuriel de Cerrato;2001-09-17;1200;0.00;18.80;42.30;815.00;4.14;31.08
P02;Villamuriel de Cerrato;2001-09-17;1230;0.00;19.06;41.73;812.00;4.42;34.60
P02;Villamuriel de Cerrato;2001-09-17;1300;0.00;19.29;41.61;794.00;4.64;33.84
P02;Villamuriel de Cerrato;2001-09-17;1330;0.00;19.44;38.77;762.00;3.69;45.99
P02;Villamuriel de Cerrato;2001-09-17;1400;0.00;19.26;40.98;717.00;4.12;41.32
P02;Villamuriel de Cerrato;2001-09-17;1430;0.00;19.04;42.20;656.90;3.37;49.35
P02;Villamuriel de Cerrato;2001-09-17;1500;0.00;19.24;41.11;586.60;3.72;38.35
P02;Villamuriel de Cerrato;2001-09-17;1530;0.00;19.13;40.91;504.80;3.51;43.60
P02;Villamuriel de Cerrato;2001-09-17;1600;0.00;18.81;41.35;413.70;3.00;54.61
P02;Villamuriel de Cerrato;2001-09-17;1630;0.00;18.01;43.66;316.10;3.13;57.42
P02;Villamuriel de Cerrato;2001-09-17;1700;0.00;17.22;46.36;214.40;2.71;57.48
P02;Villamuriel de Cerrato;2001-09-17;1730;0.00;16.09;47.86;114.70;2.77;57.90
P02;Villamuriel de Cerrato;2001-09-17;1800;0.00;14.72;50.00;32.36;2.64;64.01
P02;Villamuriel de Cerrato;2001-09-17;1830;0.00;13.43;53.57;2.56;2.41;62.03
P02;Villamuriel de Cerrato;2001-09-17;1900;0.00;12.57;56.94;0.00;2.30;61.37
P02;Villamuriel de Cerrato;2001-09-17;1930;0.00;12.01;59.40;0.00;2.54;63.57
P02;Villamuriel de Cerrato;2001-09-17;2000;0.00;11.61;60.27;0.00;2.20;58.49
P02;Villamuriel de Cerrato;2001-09-17;2030;0.00;11.19;60.80;0.00;2.24;52.09
P02;Villamuriel de Cerrato;2001-09-17;2100;0.00;10.68;61.66;0.00;1.16;60.09
P02;Villamuriel de Cerrato;2001-09-17;2130;0.00;10.17;61.29;0.00;1.08;56.94
P02;Villamuriel de Cerrato;2001-09-17;2200;0.00;9.59;63.91;0.00;0.49;52.64
P02;Villamuriel de Cerrato;2001-09-17;2230;0.00;8.73;67.15;0.00;0.58;69.89
P02;Villamuriel de Cerrato;2001-09-17;2300;0.00;8.84;69.17;0.00;0.88;52.82
P02;Villamuriel de Cerrato;2001-09-17;2330;0.00;7.93;74.90;0.00;0.61;46.47
P02;Villamuriel de Cerrato;2001-09-17;2400;0.00;6.55;81.90;0.00;0.12;105.40
P03;Fuentes de Nava;2001-09-17;0030;0.00;9.64;81.70;0.00;2.53;96.50
P03;Fuentes de Nava;2001-09-17;0100;0.00;9.64;81.20;0.01;2.59;90.70
P03;Fuentes de Nava;2001-09-17;0130;0.00;9.53;80.90;0.00;2.76;83.00
P03;Fuentes de Nava;2001-09-17;0200;0.00;9.39;80.60;0.00;2.51;93.60
P03;Fuentes de Nava;2001-09-17;0230;0.00;9.15;81.10;0.02;2.39;85.60
P03;Fuentes de Nava;2001-09-17;0300;0.00;8.93;80.90;0.01;2.32;90.10
P03;Fuentes de Nava;2001-09-17;0330;0.00;8.75;81.10;0.03;2.16;91.80
P03;Fuentes de Nava;2001-09-17;0400;0.00;8.57;81.00;0.04;1.97;94.50
P03;Fuentes de Nava;2001-09-17;0430;0.00;8.39;81.50;0.06;1.52;98.50
P03;Fuentes de Nava;2001-09-17;0500;0.00;7.64;83.40;0.06;1.24;101.20
P03;Fuentes de Nava;2001-09-17;0530;0.00;7.55;83.90;0.23;1.37;89.90
P03;Fuentes de Nava;2001-09-17;0600;0.00;7.29;85.40;8.42;1.35;85.00
P03;Fuentes de Nava;2001-09-17;0630;0.00;8.30;82.30;71.20;0.24;57.57
P03;Fuentes de Nava;2001-09-17;0700;0.00;10.06;76.80;156.40;1.11;91.10
P03;Fuentes de Nava;2001-09-17;0730;0.00;10.96;74.90;252.40;1.37;92.60
P03;Fuentes de Nava;2001-09-17;0800;0.00;12.19;70.90;344.60;2.44;80.20
P03;Fuentes de Nava;2001-09-17;0830;0.00;13.16;68.06;437.10;2.79;77.20
P03;Fuentes de Nava;2001-09-17;0900;0.00;13.98;63.91;517.00;2.91;79.90
P03;Fuentes de Nava;2001-09-17;0930;0.00;15.04;61.11;585.80;2.61;80.40
P03;Fuentes de Nava;2001-09-17;1000;0.00;16.10;54.29;653.60;3.30;77.10
P03;Fuentes de Nava;2001-09-17;1030;0.00;16.61;52.91;704.00;3.59;68.81
P03;Fuentes de Nava;2001-09-17;1100;0.00;17.36;49.36;742.00;3.12;73.90
P03;Fuentes de Nava;2001-09-17;1130;0.00;17.89;47.93;766.00;2.74;69.44
P03;Fuentes de Nava;2001-09-17;1200;0.00;18.26;46.62;776.00;2.96;69.07
P03;Fuentes de Nava;2001-09-17;1230;0.00;18.88;47.57;773.00;3.20;65.90
P03;Fuentes de Nava;2001-09-17;1300;0.00;19.43;45.87;757.00;3.27;82.70
P03;Fuentes de Nava;2001-09-17;1330;0.00;19.55;43.74;726.00;3.14;72.20
P03;Fuentes de Nava;2001-09-17;1400;0.00;19.12;45.32;680.40;3.63;86.00
P03;Fuentes de Nava;2001-09-17;1430;0.00;18.92;47.18;623.30;3.98;89.40
P03;Fuentes de Nava;2001-09-17;1500;0.00;18.57;48.62;555.70;3.80;86.60
P03;Fuentes de Nava;2001-09-17;1530;0.00;18.46;47.29;477.90;3.53;88.40
P03;Fuentes de Nava;2001-09-17;1600;0.00;18.19;46.93;390.20;3.64;88.40
P03;Fuentes de Nava;2001-09-17;1630;0.00;17.34;49.19;299.20;4.08;89.30
P03;Fuentes de Nava;2001-09-17;1700;0.00;16.32;52.24;202.00;4.05;90.80
P03;Fuentes de Nava;2001-09-17;1730;0.00;15.31;54.22;110.80;4.53;82.60
P03;Fuentes de Nava;2001-09-17;1800;0.00;14.11;56.59;29.55;4.42;82.10
P03;Fuentes de Nava;2001-09-17;1830;0.00;12.99;59.07;2.08;3.94;87.50
P03;Fuentes de Nava;2001-09-17;1900;0.00;12.35;61.60;0.00;4.23;92.80
P03;Fuentes de Nava;2001-09-17;1930;0.00;11.68;63.95;0.00;4.20;86.70
P03;Fuentes de Nava;2001-09-17;2000;0.00;11.11;65.50;0.00;3.17;94.10
P03;Fuentes de Nava;2001-09-17;2030;0.00;10.56;66.55;0.00;2.91;92.40
P03;Fuentes de Nava;2001-09-17;2100;0.00;10.16;68.39;0.00;2.53;96.50
P03;Fuentes de Nava;2001-09-17;2130;0.00;9.72;68.88;0.00;2.41;81.60
P03;Fuentes de Nava;2001-09-17;2200;0.00;9.55;68.35;0.00;2.57;78.50
P03;Fuentes de Nava;2001-09-17;2230;0.00;9.15;69.95;0.01;2.70;83.40
P03;Fuentes de Nava;2001-09-17;2300;0.00;8.92;73.30;0.00;2.18;82.70
P03;Fuentes de Nava;2001-09-17;2330;0.00;7.99;76.10;0.03;1.47;96.70
P03;Fuentes de Nava;2001-09-17;2400;0.00;6.59;80.00;0.05;1.01;98.70
P04;Villoldo;2001-09-17;0030;0.00;8.51;81.90;0.00;1.36;83.30
P04;Villoldo;2001-09-17;0100;0.00;7.95;83.40;0.00;1.13;75.10
P04;Villoldo;2001-09-17;0130;0.00;7.77;83.70;0.00;0.89;71.50
P04;Villoldo;2001-09-17;0200;0.00;7.14;84.60;0.00;0.49;17.96
P04;Villoldo;2001-09-17;0230;0.00;6.43;85.90;0.00;0.50;77.30
P04;Villoldo;2001-09-17;0300;0.00;6.27;86.50;0.01;0.31;69.83
P04;Villoldo;2001-09-17;0330;0.00;6.79;85.50;0.00;0.37;56.86
P04;Villoldo;2001-09-17;0400;0.00;6.49;85.90;0.00;0.33;60.04
P04;Villoldo;2001-09-17;0430;0.00;6.16;86.00;0.00;0.72;13.03
P04;Villoldo;2001-09-17;0500;0.00;5.53;87.40;0.00;0.57;358.70
P04;Villoldo;2001-09-17;0530;0.00;5.24;88.60;0.11;0.57;349.30
P04;Villoldo;2001-09-17;0600;0.00;5.07;89.50;8.38;0.49;341.30
P04;Villoldo;2001-09-17;0630;0.00;5.64;88.70;65.75;0.33;349.80
P04;Villoldo;2001-09-17;0700;0.00;7.84;84.40;149.00;0.31;38.71
P04;Villoldo;2001-09-17;0730;0.00;10.10;76.20;240.10;0.91;57.18
P04;Villoldo;2001-09-17;0800;0.00;11.33;71.00;348.60;1.08;80.80
P04;Villoldo;2001-09-17;0830;0.00;12.10;67.51;441.00;1.61;49.69
P04;Villoldo;2001-09-17;0900;0.00;13.69;60.19;526.80;2.98;59.26
P04;Villoldo;2001-09-17;0930;0.00;15.03;53.62;599.60;3.71;68.34
P04;Villoldo;2001-09-17;1000;0.00;15.67;51.51;662.90;4.28;70.20
P04;Villoldo;2001-09-17;1030;0.00;16.18;50.29;714.00;4.43;71.40
P04;Villoldo;2001-09-17;1100;0.00;16.45;49.23;752.00;4.61;70.40
P04;Villoldo;2001-09-17;1130;0.00;17.01;48.55;775.00;4.26;68.21
P04;Villoldo;2001-09-17;1200;0.00;17.68;46.08;787.00;4.11;50.46
P04;Villoldo;2001-09-17;1230;0.00;17.97;44.55;786.00;4.60;69.46
P04;Villoldo;2001-09-17;1300;0.00;18.29;43.25;769.00;4.40;74.20
P04;Villoldo;2001-09-17;1330;0.00;18.28;43.96;735.00;4.47;63.17
