Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-07;0800;0.00;16.49;61.03;532.10;1.73;105.70
LE08;Sahagún;2001-06-07;0830;0.00;17.58;56.16;622.30;1.29;142.00
LE08;Sahagún;2001-06-07;0900;0.00;18.76;50.49;703.00;0.82;270.70
LE08;Sahagún;2001-06-07;0930;0.00;19.47;47.18;767.00;0.99;182.90
LE08;Sahagún;2001-06-07;1000;0.00;20.89;42.98;831.00;1.21;171.10
LE08;Sahagún;2001-06-07;1030;0.00;21.44;39.35;881.00;1.30;189.10
LE08;Sahagún;2001-06-07;1100;0.00;22.53;35.88;914.00;1.24;260.00
LE08;Sahagún;2001-06-07;1130;0.00;23.33;31.71;942.00;1.93;210.70
LE08;Sahagún;2001-06-07;1200;0.00;23.87;28.87;953.00;2.12;203.00
LE08;Sahagún;2001-06-07;1230;0.00;24.71;27.97;957.00;1.91;221.20
LE08;Sahagún;2001-06-07;1300;0.00;25.33;24.02;945.00;2.08;207.40
LE08;Sahagún;2001-06-07;1330;0.00;25.70;22.54;918.00;2.15;205.00
LE08;Sahagún;2001-06-07;1400;0.00;26.76;22.16;883.00;1.86;208.40
LE08;Sahagún;2001-06-07;1430;0.00;26.96;20.95;834.00;2.13;206.90
LE08;Sahagún;2001-06-07;1500;0.00;27.03;19.36;775.00;2.27;204.50
LE08;Sahagún;2001-06-07;1530;0.00;27.29;19.69;680.40;1.82;218.10
LE08;Sahagún;2001-06-07;1600;0.00;27.27;21.21;623.10;2.21;209.00
LE08;Sahagún;2001-06-07;1630;0.00;27.31;22.60;538.90;1.72;222.70
LE08;Sahagún;2001-06-07;1700;0.00;27.27;21.77;447.70;2.44;204.40
LE08;Sahagún;2001-06-07;1730;0.00;26.98;20.45;337.20;2.13;212.20
LE08;Sahagún;2001-06-07;1800;0.00;26.84;19.30;256.10;1.97;219.30
LE08;Sahagún;2001-06-07;1830;0.00;26.15;20.78;153.60;1.99;219.30
LE08;Sahagún;2001-06-07;1900;0.00;25.37;22.65;63.15;1.72;216.00
LE08;Sahagún;2001-06-07;1930;0.00;24.32;25.40;15.78;1.21;219.20
LE08;Sahagún;2001-06-07;2000;0.00;23.30;26.29;1.23;0.93;275.30
LE08;Sahagún;2001-06-07;2030;0.00;22.34;29.13;0.01;1.14;286.40
LE08;Sahagún;2001-06-07;2100;0.00;21.88;32.39;0.00;1.69;291.70
LE08;Sahagún;2001-06-07;2130;0.00;20.62;35.95;0.00;1.24;301.90
LE08;Sahagún;2001-06-07;2200;0.00;19.37;40.85;0.00;1.04;317.40
LE08;Sahagún;2001-06-07;2230;0.00;18.91;42.50;0.00;1.21;311.70
LE08;Sahagún;2001-06-07;2300;0.00;18.28;45.37;0.00;1.20;316.30
LE08;Sahagún;2001-06-07;2330;0.00;17.73;48.23;0.00;0.50;332.00
LE08;Sahagún;2001-06-07;2400;0.00;16.85;51.44;0.00;0.29;253.10
P01;Torquemada;2001-06-07;0030;0.00;10.24;90.00;0.00;0.76;39.73
P01;Torquemada;2001-06-07;0100;0.00;9.80;91.00;0.00;0.70;39.72
P01;Torquemada;2001-06-07;0130;0.00;9.53;91.60;0.00;0.71;36.62
P01;Torquemada;2001-06-07;0200;0.00;9.09;92.00;0.00;0.78;50.75
P01;Torquemada;2001-06-07;0230;0.00;9.02;92.40;0.00;0.88;55.65
P01;Torquemada;2001-06-07;0300;0.00;8.65;92.40;0.00;0.43;58.61
P01;Torquemada;2001-06-07;0330;0.00;8.40;92.90;0.00;0.96;58.68
P01;Torquemada;2001-06-07;0400;0.00;8.45;93.10;0.03;0.61;58.12
P01;Torquemada;2001-06-07;0430;0.00;8.13;93.30;2.87;0.25;15.33
P01;Torquemada;2001-06-07;0500;0.00;7.74;93.30;22.74;0.33;331.40
P01;Torquemada;2001-06-07;0530;0.00;8.57;93.90;74.40;0.52;45.54
P01;Torquemada;2001-06-07;0600;0.00;9.95;92.10;134.00;0.90;64.68
P01;Torquemada;2001-06-07;0630;0.00;11.12;87.60;224.70;1.20;64.46
P01;Torquemada;2001-06-07;0700;0.00;12.46;82.10;329.00;1.42;61.93
P01;Torquemada;2001-06-07;0730;0.00;14.14;74.70;433.70;1.40;59.89
P01;Torquemada;2001-06-07;0800;0.00;15.69;66.92;528.50;1.05;65.66
P01;Torquemada;2001-06-07;0830;0.00;17.47;60.65;616.90;0.68;74.40
P01;Torquemada;2001-06-07;0900;0.00;19.55;55.60;701.00;0.56;139.80
P01;Torquemada;2001-06-07;0930;0.00;21.25;50.79;775.00;0.83;214.00
P01;Torquemada;2001-06-07;1000;0.00;22.77;42.97;836.00;0.98;201.90
P01;Torquemada;2001-06-07;1030;0.00;24.23;31.75;892.00;1.14;212.60
P01;Torquemada;2001-06-07;1100;0.00;25.03;29.66;913.00;1.40;206.70
P01;Torquemada;2001-06-07;1130;0.00;25.71;29.78;927.00;1.26;216.50
P01;Torquemada;2001-06-07;1200;0.00;26.12;26.83;962.00;1.38;194.50
P01;Torquemada;2001-06-07;1230;0.00;26.91;24.35;962.00;1.60;228.20
P01;Torquemada;2001-06-07;1300;0.00;27.57;24.47;957.00;1.87;236.20
P01;Torquemada;2001-06-07;1330;0.00;27.66;20.81;934.00;1.82;231.40
P01;Torquemada;2001-06-07;1400;0.00;28.34;21.60;888.00;1.68;212.00
P01;Torquemada;2001-06-07;1430;0.00;28.20;23.83;844.00;1.95;191.90
P01;Torquemada;2001-06-07;1500;0.00;28.71;23.18;788.00;1.43;210.10
P01;Torquemada;2001-06-07;1530;0.00;28.53;23.78;714.00;2.00;203.60
P01;Torquemada;2001-06-07;1600;0.00;28.71;22.62;635.60;1.97;210.40
P01;Torquemada;2001-06-07;1630;0.00;28.18;22.11;545.40;2.23;218.20
P01;Torquemada;2001-06-07;1700;0.00;27.93;23.76;451.50;1.95;206.60
P01;Torquemada;2001-06-07;1730;0.00;27.72;22.77;352.10;1.50;230.20
P01;Torquemada;2001-06-07;1800;0.00;27.10;26.93;252.60;1.19;225.40
P01;Torquemada;2001-06-07;1830;0.00;26.86;29.00;153.70;0.60;278.30
P01;Torquemada;2001-06-07;1900;0.00;24.58;36.64;71.60;0.49;272.50
P01;Torquemada;2001-06-07;1930;0.00;20.91;48.15;11.29;0.60;269.40
P01;Torquemada;2001-06-07;2000;0.00;17.63;56.90;0.79;0.62;243.40
P01;Torquemada;2001-06-07;2030;0.00;15.46;66.51;0.00;0.81;232.20
P01;Torquemada;2001-06-07;2100;0.00;15.85;61.78;0.00;0.74;268.20
P01;Torquemada;2001-06-07;2130;0.00;15.02;63.62;0.00;0.45;267.60
P01;Torquemada;2001-06-07;2200;0.00;14.76;65.55;0.00;0.24;304.80
P01;Torquemada;2001-06-07;2230;0.00;13.41;73.40;0.00;0.27;290.60
P01;Torquemada;2001-06-07;2300;0.00;12.79;76.10;0.00;0.51;274.10
P01;Torquemada;2001-06-07;2330;0.00;11.73;78.80;0.00;0.61;279.00
P01;Torquemada;2001-06-07;2400;0.00;11.31;83.40;0.00;0.66;62.25
P02;Villamuriel de Cerrato;2001-06-07;0030;0.00;12.14;80.50;0.00;0.87;51.72
P02;Villamuriel de Cerrato;2001-06-07;0100;0.00;11.54;83.00;0.00;0.86;55.45
P02;Villamuriel de Cerrato;2001-06-07;0130;0.00;10.95;85.60;0.00;1.10;52.66
P02;Villamuriel de Cerrato;2001-06-07;0200;0.00;10.57;86.90;0.00;1.14;50.15
P02;Villamuriel de Cerrato;2001-06-07;0230;0.00;10.24;87.20;0.00;0.65;53.05
P02;Villamuriel de Cerrato;2001-06-07;0300;0.00;10.33;86.10;0.00;0.36;54.52
P02;Villamuriel de Cerrato;2001-06-07;0330;0.00;9.68;88.20;0.00;0.23;49.32
P02;Villamuriel de Cerrato;2001-06-07;0400;0.00;9.20;89.20;0.00;0.32;42.35
P02;Villamuriel de Cerrato;2001-06-07;0430;0.00;8.71;90.70;2.79;0.20;53.64
P02;Villamuriel de Cerrato;2001-06-07;0500;0.00;8.73;91.60;19.99;0.65;48.24
P02;Villamuriel de Cerrato;2001-06-07;0530;0.00;9.25;91.00;63.41;0.75;58.45
P02;Villamuriel de Cerrato;2001-06-07;0600;0.00;10.63;86.10;151.50;0.76;57.86
P02;Villamuriel de Cerrato;2001-06-07;0630;0.00;11.80;81.40;259.10;1.11;56.03
P02;Villamuriel de Cerrato;2001-06-07;0700;0.00;13.11;75.20;359.10;1.00;65.40
P02;Villamuriel de Cerrato;2001-06-07;0730;0.00;14.83;68.13;457.50;0.83;66.69
P02;Villamuriel de Cerrato;2001-06-07;0800;0.00;16.40;62.27;553.50;0.81;72.20
P02;Villamuriel de Cerrato;2001-06-07;0830;0.00;18.51;53.94;639.80;0.54;176.00
P02;Villamuriel de Cerrato;2001-06-07;0900;0.00;20.25;47.43;723.00;0.65;197.80
P02;Villamuriel de Cerrato;2001-06-07;0930;0.00;21.66;43.07;798.00;0.72;165.70
P02;Villamuriel de Cerrato;2001-06-07;1000;0.00;23.16;35.96;859.00;1.16;255.10
P02;Villamuriel de Cerrato;2001-06-07;1030;0.00;24.36;29.94;912.00;1.44;221.40
P02;Villamuriel de Cerrato;2001-06-07;1100;0.00;25.18;24.59;929.00;2.10;228.00
P02;Villamuriel de Cerrato;2001-06-07;1130;0.00;25.64;23.46;959.00;2.33;222.50
P02;Villamuriel de Cerrato;2001-06-07;1200;0.00;26.33;24.53;977.00;2.02;223.40
P02;Villamuriel de Cerrato;2001-06-07;1230;0.00;26.95;22.23;974.00;1.94;224.70
P02;Villamuriel de Cerrato;2001-06-07;1300;0.00;27.69;20.81;969.00;2.16;210.90
P02;Villamuriel de Cerrato;2001-06-07;1330;0.00;28.42;18.86;930.00;2.07;226.50
P02;Villamuriel de Cerrato;2001-06-07;1400;0.00;28.18;18.64;893.00;2.06;222.20
P02;Villamuriel de Cerrato;2001-06-07;1430;0.00;28.69;18.32;861.00;2.37;222.10
P02;Villamuriel de Cerrato;2001-06-07;1500;0.00;29.31;18.39;800.00;2.46;244.20
P02;Villamuriel de Cerrato;2001-06-07;1530;0.00;29.24;16.58;722.00;2.57;235.10
P02;Villamuriel de Cerrato;2001-06-07;1600;0.00;29.55;16.77;645.20;2.63;243.50
P02;Villamuriel de Cerrato;2001-06-07;1630;0.00;29.52;17.38;550.70;3.13;237.30
P02;Villamuriel de Cerrato;2001-06-07;1700;0.00;29.26;19.02;451.10;2.22;233.80
P02;Villamuriel de Cerrato;2001-06-07;1730;0.00;29.17;18.27;348.00;2.88;246.20
P02;Villamuriel de Cerrato;2001-06-07;1800;0.00;28.64;20.44;256.20;2.52;251.60
P02;Villamuriel de Cerrato;2001-06-07;1830;0.00;28.10;21.48;157.40;1.66;255.20
P02;Villamuriel de Cerrato;2001-06-07;1900;0.00;27.35;21.81;75.30;1.66;278.10
P02;Villamuriel de Cerrato;2001-06-07;1930;0.00;25.58;23.11;11.38;1.31;277.10
P02;Villamuriel de Cerrato;2001-06-07;2000;0.00;24.12;25.83;0.66;1.22;294.00
P02;Villamuriel de Cerrato;2001-06-07;2030;0.00;23.59;26.06;0.00;1.43;307.30
P02;Villamuriel de Cerrato;2001-06-07;2100;0.00;21.57;31.71;0.00;0.75;41.83
P02;Villamuriel de Cerrato;2001-06-07;2130;0.00;19.75;37.00;0.00;0.52;83.30
P02;Villamuriel de Cerrato;2001-06-07;2200;0.00;19.47;36.11;0.00;0.58;94.50
P02;Villamuriel de Cerrato;2001-06-07;2230;0.00;19.15;38.81;0.00;0.55;128.60
P02;Villamuriel de Cerrato;2001-06-07;2300;0.00;17.62;46.07;0.00;0.65;165.70
P02;Villamuriel de Cerrato;2001-06-07;2330;0.00;16.81;47.72;0.00;0.80;177.90
P02;Villamuriel de Cerrato;2001-06-07;2400;0.00;16.68;48.72;0.00;1.25;179.20
P03;Fuentes de Nava;2001-06-07;0030;0.00;12.33;80.20;0.00;2.18;54.72
P03;Fuentes de Nava;2001-06-07;0100;0.00;12.02;81.50;0.01;2.04;53.65
P03;Fuentes de Nava;2001-06-07;0130;0.00;11.49;83.00;0.02;1.73;54.16
P03;Fuentes de Nava;2001-06-07;0200;0.00;11.31;84.10;0.05;2.19;63.06
P03;Fuentes de Nava;2001-06-07;0230;0.00;11.11;84.80;0.04;2.26;69.96
P03;Fuentes de Nava;2001-06-07;0300;0.00;10.74;86.10;0.05;1.85;77.10
P03;Fuentes de Nava;2001-06-07;0330;0.00;10.63;86.50;0.07;2.63;83.60
P03;Fuentes de Nava;2001-06-07;0400;0.00;10.49;87.00;0.13;2.21;78.90
P03;Fuentes de Nava;2001-06-07;0430;0.00;10.14;88.00;3.22;1.78;73.80
P03;Fuentes de Nava;2001-06-07;0500;0.00;10.03;87.90;27.07;1.88;83.30
P03;Fuentes de Nava;2001-06-07;0530;0.00;10.59;86.40;79.60;1.68;77.50
P03;Fuentes de Nava;2001-06-07;0600;0.00;11.21;84.80;152.00;2.19;74.80
P03;Fuentes de Nava;2001-06-07;0630;0.00;12.50;79.90;254.50;2.28;78.10
P03;Fuentes de Nava;2001-06-07;0700;0.00;13.72;74.70;347.60;2.11;80.50
P03;Fuentes de Nava;2001-06-07;0730;0.00;15.00;68.35;439.10;2.07;85.70
P03;Fuentes de Nava;2001-06-07;0800;0.00;16.16;63.73;531.30;1.65;88.10
P03;Fuentes de Nava;2001-06-07;0830;0.00;17.61;59.54;616.80;1.35;88.90
P03;Fuentes de Nava;2001-06-07;0900;0.00;19.03;54.04;696.50;0.98;81.40
P03;Fuentes de Nava;2001-06-07;0930;0.00;20.73;44.56;767.00;0.84;75.10
P03;Fuentes de Nava;2001-06-07;1000;0.00;21.75;42.82;822.00;0.94;106.30
P03;Fuentes de Nava;2001-06-07;1030;0.00;23.19;38.20;855.00;0.85;225.20
P03;Fuentes de Nava;2001-06-07;1100;0.00;24.11;34.27;899.00;1.39;281.10
P03;Fuentes de Nava;2001-06-07;1130;0.00;24.80;31.17;926.00;1.26;203.20
P03;Fuentes de Nava;2001-06-07;1200;0.00;25.73;28.06;940.00;2.06;224.00
P03;Fuentes de Nava;2001-06-07;1230;0.00;26.03;25.91;941.00;1.75;255.80
P03;Fuentes de Nava;2001-06-07;1300;0.00;26.96;24.57;929.00;2.22;266.80
P03;Fuentes de Nava;2001-06-07;1330;0.00;27.32;24.68;906.00;1.94;241.40
P03;Fuentes de Nava;2001-06-07;1400;0.00;27.73;22.23;872.00;1.70;252.60
P03;Fuentes de Nava;2001-06-07;1430;0.00;28.24;20.88;828.00;2.40;250.20
P03;Fuentes de Nava;2001-06-07;1500;0.00;28.47;18.52;767.00;2.45;256.50
P03;Fuentes de Nava;2001-06-07;1530;0.00;28.86;18.62;694.40;2.64;249.50
P03;Fuentes de Nava;2001-06-07;1600;0.00;28.58;18.49;618.90;2.91;249.80
P03;Fuentes de Nava;2001-06-07;1630;0.00;28.75;18.49;527.60;2.87;241.20
P03;Fuentes de Nava;2001-06-07;1700;0.00;28.68;19.08;439.80;3.19;249.40
P03;Fuentes de Nava;2001-06-07;1730;0.00;28.57;19.94;344.80;2.70;257.90
P03;Fuentes de Nava;2001-06-07;1800;0.00;28.17;20.29;248.20;2.70;248.40
P03;Fuentes de Nava;2001-06-07;1830;0.00;27.73;20.22;158.00;2.88;254.90
P03;Fuentes de Nava;2001-06-07;1900;0.00;26.55;23.68;63.87;1.80;260.00
P03;Fuentes de Nava;2001-06-07;1930;0.00;24.54;28.02;13.14;1.21;274.80
P03;Fuentes de Nava;2001-06-07;2000;0.00;22.97;29.53;0.91;0.97;264.00
P03;Fuentes de Nava;2001-06-07;2030;0.00;20.96;35.98;0.00;0.72;270.30
P03;Fuentes de Nava;2001-06-07;2100;0.00;19.99;35.75;0.00;0.73;293.00
P03;Fuentes de Nava;2001-06-07;2130;0.00;18.81;42.18;0.00;0.41;205.20
P03;Fuentes de Nava;2001-06-07;2200;0.00;16.73;54.23;0.00;0.45;157.80
P03;Fuentes de Nava;2001-06-07;2230;0.00;16.73;51.07;0.00;0.50;234.00
P03;Fuentes de Nava;2001-06-07;2300;0.00;16.82;50.17;0.00;0.86;135.70
P03;Fuentes de Nava;2001-06-07;2330;0.00;15.25;58.53;0.00;0.48;189.90
P03;Fuentes de Nava;2001-06-07;2400;0.00;14.46;59.68;0.00;0.49;219.50
P04;Villoldo;2001-06-07;0030;0.00;11.05;85.30;0.04;1.24;38.04
P04;Villoldo;2001-06-07;0100;0.00;10.47;88.20;0.02;1.74;38.79
P04;Villoldo;2001-06-07;0130;0.00;10.11;88.60;0.00;1.31;31.41
P04;Villoldo;2001-06-07;0200;0.00;9.73;90.00;0.00;1.53;45.73
P04;Villoldo;2001-06-07;0230;0.00;9.43;91.30;0.00;1.34;45.90
P04;Villoldo;2001-06-07;0300;0.00;9.34;92.00;0.00;1.19;58.09
P04;Villoldo;2001-06-07;0330;0.00;9.03;92.60;0.00;0.93;46.69
P04;Villoldo;2001-06-07;0400;0.00;8.83;93.10;0.14;1.01;39.82
P04;Villoldo;2001-06-07;0430;0.00;8.83;92.90;3.29;1.41;53.90
P04;Villoldo;2001-06-07;0500;0.00;8.90;93.10;26.07;1.85;70.60
P04;Villoldo;2001-06-07;0530;0.00;9.44;92.10;82.40;1.58;54.12
P04;Villoldo;2001-06-07;0600;0.00;10.16;90.30;137.30;1.88;54.23
P04;Villoldo;2001-06-07;0630;0.00;11.25;87.20;233.70;2.55;48.93
P04;Villoldo;2001-06-07;0700;0.00;12.53;81.30;341.10;2.41;58.27
P04;Villoldo;2001-06-07;0730;0.00;14.16;74.20;444.50;2.28;68.62
P04;Villoldo;2001-06-07;0800;0.00;15.26;66.96;537.50;1.63;93.00
P04;Villoldo;2001-06-07;0830;0.00;16.73;60.16;628.00;1.38;93.90
P04;Villoldo;2001-06-07;0900;0.00;18.12;53.37;709.00;1.01;112.30
P04;Villoldo;2001-06-07;0930;0.00;19.42;48.89;779.00;0.88;126.10
P04;Villoldo;2001-06-07;1000;0.00;20.78;46.75;827.00;0.88;145.80
P04;Villoldo;2001-06-07;1030;0.00;21.31;42.65;887.00;1.13;195.00
P04;Villoldo;2001-06-07;1100;0.00;22.31;38.22;919.00;1.19;159.00
P04;Villoldo;2001-06-07;1130;0.00;23.52;29.98;949.00;2.25;260.20
P04;Villoldo;2001-06-07;1200;0.00;24.40;27.79;960.00;2.88;255.70
P04;Villoldo;2001-06-07;1230;0.00;25.09;26.68;960.00;2.46;250.90
P04;Villoldo;2001-06-07;1300;0.00;25.67;25.48;947.00;2.49;236.30
P04;Villoldo;2001-06-07;1330;0.00;26.37;25.35;921.00;2.80;252.90
P04;Villoldo;2001-06-07;1400;0.00;26.82;22.67;887.00;2.54;259.80
P04;Villoldo;2001-06-07;1430;0.00;27.05;19.71;839.00;2.96;221.50
P04;Villoldo;2001-06-07;1500;0.00;27.29;22.07;780.00;3.27;233.90
P04;Villoldo;2001-06-07;1530;0.00;27.41;20.62;708.00;3.23;249.40
P04;Villoldo;2001-06-07;1600;0.00;27.70;21.95;634.40;3.30;243.70
P04;Villoldo;2001-06-07;1630;0.00;27.61;21.20;537.90;3.26;248.60
P04;Villoldo;2001-06-07;1700;0.00;27.40;20.35;448.90;3.49;247.50
P04;Villoldo;2001-06-07;1730;0.00;27.18;20.57;353.70;3.84;253.10
P04;Villoldo;2001-06-07;1800;0.00;26.80;22.42;248.70;2.98;244.80
P04;Villoldo;2001-06-07;1830;0.00;26.38;22.57;163.60;2.91;245.30
P04;Villoldo;2001-06-07;1900;0.00;25.53;23.28;65.16;2.68;258.10
P04;Villoldo;2001-06-07;1930;0.00;23.77;27.54;14.14;1.71;271.60
P04;Villoldo;2001-06-07;2000;0.00;21.78;30.85;0.98;1.34;264.80
P04;Villoldo;2001-06-07;2030;0.00;20.78;32.85;0.00;1.30;258.60
P04;Villoldo;2001-06-07;2100;0.00;19.96;35.66;0.00;1.39;271.20
P04;Villoldo;2001-06-07;2130;0.00;19.20;38.58;0.00;1.05;300.90
P04;Villoldo;2001-06-07;2200;0.00;17.54;46.13;0.00;0.35;342.90
P04;Villoldo;2001-06-07;2230;0.00;16.40;51.70;0.00;0.29;354.90
P04;Villoldo;2001-06-07;2300;0.00;15.91;55.32;0.00;0.69;70.50
P04;Villoldo;2001-06-07;2330;0.00;15.24;59.86;0.00;1.75;63.92
P04;Villoldo;2001-06-07;2400;0.00;13.88;66.95;0.01;1.14;82.20
P05;Lantadilla;2001-06-07;0030;0.00;11.18;83.50;0.00;2.44;50.53
P05;Lantadilla;2001-06-07;0100;0.00;10.83;85.00;0.00;2.33;49.58
P05;Lantadilla;2001-06-07;0130;0.00;10.61;86.30;0.00;2.30;50.56
P05;Lantadilla;2001-06-07;0200;0.00;10.37;87.50;0.00;2.48;51.67
P05;Lantadilla;2001-06-07;0230;0.00;10.13;88.20;0.00;2.23;53.60
P05;Lantadilla;2001-06-07;0300;0.00;9.93;89.30;0.00;2.01;55.90
P05;Lantadilla;2001-06-07;0330;0.00;9.80;90.20;0.00;1.65;52.91
P05;Lantadilla;2001-06-07;0400;0.00;9.46;90.50;0.03;1.74;48.99
P05;Lantadilla;2001-06-07;0430;0.00;9.33;91.00;3.28;1.75;47.82
P05;Lantadilla;2001-06-07;0500;0.00;9.24;91.10;24.39;1.82;49.16
P05;Lantadilla;2001-06-07;0530;0.00;9.76;89.80;84.00;1.64;59.52
P05;Lantadilla;2001-06-07;0600;0.00;10.42;86.60;144.40;1.69;56.78
P05;Lantadilla;2001-06-07;0630;0.00;11.18;83.50;229.60;1.87;58.41
P05;Lantadilla;2001-06-07;0700;0.00;12.37;78.20;352.20;1.94;70.20
P05;Lantadilla;2001-06-07;0730;0.00;13.87;72.20;455.20;1.72;77.80
P05;Lantadilla;2001-06-07;0800;0.00;14.94;65.91;549.70;1.52;94.10
P05;Lantadilla;2001-06-07;0830;0.00;16.85;58.83;637.80;1.14;131.40
P05;Lantadilla;2001-06-07;0900;0.00;18.22;54.38;723.00;0.87;144.50
P05;Lantadilla;2001-06-07;0930;0.00;19.74;47.36;797.00;1.02;134.10
P05;Lantadilla;2001-06-07;1000;0.00;20.95;39.83;848.00;1.29;233.30
P05;Lantadilla;2001-06-07;1030;0.00;22.16;36.11;891.00;1.62;256.50
P05;Lantadilla;2001-06-07;1100;0.00;23.40;30.54;946.00;2.34;221.80
P05;Lantadilla;2001-06-07;1130;0.00;24.26;28.66;974.00;2.68;245.60
P05;Lantadilla;2001-06-07;1200;0.00;25.32;25.19;987.00;2.95;232.70
P05;Lantadilla;2001-06-07;1230;0.00;25.69;22.97;990.00;2.58;246.40
P05;Lantadilla;2001-06-07;1300;0.00;25.95;22.10;975.00;2.64;265.80
P05;Lantadilla;2001-06-07;1330;0.00;26.62;22.68;946.00;2.82;218.80
P05;Lantadilla;2001-06-07;1400;0.00;27.06;22.22;906.00;2.26;220.90
P05;Lantadilla;2001-06-07;1430;0.00;27.63;22.22;853.00;3.27;236.10
P05;Lantadilla;2001-06-07;1500;0.00;27.70;21.89;796.00;3.34;235.60
P05;Lantadilla;2001-06-07;1530;0.00;28.05;20.26;723.00;3.29;233.00
P05;Lantadilla;2001-06-07;1600;0.00;28.33;20.62;640.70;2.90;231.40
P05;Lantadilla;2001-06-07;1630;0.00;28.31;18.67;532.90;3.32;252.80
P05;Lantadilla;2001-06-07;1700;0.00;28.25;16.64;457.80;3.62;256.90
P05;Lantadilla;2001-06-07;1730;0.00;27.96;17.41;365.30;3.30;241.30
P05;Lantadilla;2001-06-07;1800;0.00;27.65;17.47;253.40;3.18;254.30
P05;Lantadilla;2001-06-07;1830;0.00;27.12;19.77;171.30;2.40;255.90
P05;Lantadilla;2001-06-07;1900;0.00;26.10;22.35;67.39;1.74;251.60
P05;Lantadilla;2001-06-07;1930;0.00;23.93;27.08;12.74;0.88;256.00
P05;Lantadilla;2001-06-07;2000;0.00;21.45;34.88;0.84;0.38;265.40
P05;Lantadilla;2001-06-07;2030;0.00;19.18;44.12;0.00;0.18;265.50
P05;Lantadilla;2001-06-07;2100;0.00;19.17;39.72;0.00;0.92;281.40
P05;Lantadilla;2001-06-07;2130;0.00;19.67;36.09;0.00;0.85;275.30
P05;Lantadilla;2001-06-07;2200;0.00;17.66;43.34;0.00;0.40;290.40
P05;Lantadilla;2001-06-07;2230;0.00;16.62;55.37;0.00;1.72;65.02
P05;Lantadilla;2001-06-07;2300;0.00;15.93;67.15;0.00;1.44;62.29
P05;Lantadilla;2001-06-07;2330;0.00;15.63;64.43;0.00;1.74;51.55
P05;Lantadilla;2001-06-07;2400;0.00;15.19;69.11;0.00;1.23;56.74
P06;Herrera de Pisuerga;2001-06-07;0030;0.00;10.48;87.70;0.00;0.68;9.67
P06;Herrera de Pisuerga;2001-06-07;0100;0.00;10.28;88.10;0.00;0.68;356.40
P06;Herrera de Pisuerga;2001-06-07;0130;0.00;9.79;89.70;0.00;0.54;3.79
P06;Herrera de Pisuerga;2001-06-07;0200;0.00;9.48;90.20;0.00;0.61;13.23
P06;Herrera de Pisuerga;2001-06-07;0230;0.00;9.41;90.70;0.00;0.57;8.72
P06;Herrera de Pisuerga;2001-06-07;0300;0.00;9.44;91.40;0.00;0.38;25.38
P06;Herrera de Pisuerga;2001-06-07;0330;0.00;9.28;91.20;0.00;0.63;40.92
P06;Herrera de Pisuerga;2001-06-07;0400;0.00;9.10;91.30;0.10;0.77;345.50
P06;Herrera de Pisuerga;2001-06-07;0430;0.00;8.72;91.20;3.30;0.63;356.00
P06;Herrera de Pisuerga;2001-06-07;0500;0.00;8.76;90.50;25.39;0.81;346.20
P06;Herrera de Pisuerga;2001-06-07;0530;0.00;9.22;89.10;85.80;0.80;336.30
P06;Herrera de Pisuerga;2001-06-07;0600;0.00;9.94;87.30;154.50;1.46;339.40
P06;Herrera de Pisuerga;2001-06-07;0630;0.00;10.93;85.50;225.10;1.46;348.60
P06;Herrera de Pisuerga;2001-06-07;0700;0.00;12.29;80.00;335.30;1.07;5.80
P06;Herrera de Pisuerga;2001-06-07;0730;0.00;14.16;71.90;439.30;0.80;59.39
P06;Herrera de Pisuerga;2001-06-07;0800;0.00;15.70;64.58;533.40;0.80;105.30
P06;Herrera de Pisuerga;2001-06-07;0830;0.00;17.40;58.45;616.40;0.62;190.30
P06;Herrera de Pisuerga;2001-06-07;0900;0.00;18.31;51.12;699.10;0.69;228.20
P06;Herrera de Pisuerga;2001-06-07;0930;0.00;19.32;48.13;770.00;0.82;179.90
P06;Herrera de Pisuerga;2001-06-07;1000;0.00;20.50;44.23;824.00;1.38;163.10
P06;Herrera de Pisuerga;2001-06-07;1030;0.00;21.66;39.51;880.00;1.75;182.80
P06;Herrera de Pisuerga;2001-06-07;1100;0.00;22.78;33.58;915.00;2.60;202.00
P06;Herrera de Pisuerga;2001-06-07;1130;0.00;23.63;32.39;939.00;2.97;208.70
P06;Herrera de Pisuerga;2001-06-07;1200;0.00;24.73;29.39;946.00;2.93;192.10
P06;Herrera de Pisuerga;2001-06-07;1230;0.00;25.05;26.77;947.00;2.97;219.10
P06;Herrera de Pisuerga;2001-06-07;1300;0.00;26.01;24.67;936.00;3.16;204.90
P06;Herrera de Pisuerga;2001-06-07;1330;0.00;26.27;24.21;903.00;3.18;223.10
P06;Herrera de Pisuerga;2001-06-07;1400;0.00;26.72;20.74;873.00;3.63;234.80
P06;Herrera de Pisuerga;2001-06-07;1430;0.00;26.94;21.26;812.00;3.36;231.50
P06;Herrera de Pisuerga;2001-06-07;1500;0.00;27.32;21.34;755.00;3.39;207.20
P06;Herrera de Pisuerga;2001-06-07;1530;0.00;27.75;20.59;692.50;3.80;220.60
