Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-19;0500;0.00;-2.09;89.50;0.00;0.95;339.40
LE07;Bustillo del Páramo;2001-11-19;0530;0.00;-1.69;89.10;0.00;1.41;339.80
LE07;Bustillo del Páramo;2001-11-19;0600;0.00;-1.74;89.10;0.00;1.43;347.30
LE07;Bustillo del Páramo;2001-11-19;0630;0.00;-2.07;88.70;0.00;1.34;349.70
LE07;Bustillo del Páramo;2001-11-19;0700;0.00;-2.25;89.20;2.41;1.14;334.90
LE07;Bustillo del Páramo;2001-11-19;0730;0.00;-2.29;90.10;15.29;0.95;338.40
LE07;Bustillo del Páramo;2001-11-19;0800;0.00;-0.81;91.70;67.89;1.77;333.60
LE07;Bustillo del Páramo;2001-11-19;0830;0.00;1.04;91.10;139.90;1.96;321.00
LE07;Bustillo del Páramo;2001-11-19;0900;0.00;2.99;87.80;161.80;1.86;321.40
LE07;Bustillo del Páramo;2001-11-19;0930;0.00;4.19;83.30;231.30;2.46;325.90
LE07;Bustillo del Páramo;2001-11-19;1000;0.00;5.34;76.40;280.00;3.64;325.70
LE07;Bustillo del Páramo;2001-11-19;1030;0.00;6.55;72.50;364.00;3.29;322.20
LE07;Bustillo del Páramo;2001-11-19;1100;0.00;7.22;70.50;338.30;2.91;320.50
LE07;Bustillo del Páramo;2001-11-19;1130;0.00;7.84;69.33;495.30;3.23;331.40
LE07;Bustillo del Páramo;2001-11-19;1200;0.00;8.58;65.94;344.50;3.30;334.40
LE07;Bustillo del Páramo;2001-11-19;1230;0.00;8.45;66.66;386.90;3.54;352.30
LE07;Bustillo del Páramo;2001-11-19;1300;0.00;9.21;61.13;326.80;4.14;2.36
LE07;Bustillo del Páramo;2001-11-19;1330;0.00;8.27;57.06;259.30;4.75;359.10
LE07;Bustillo del Páramo;2001-11-19;1400;0.00;9.09;54.02;420.60;4.75;355.20
LE07;Bustillo del Páramo;2001-11-19;1430;0.00;9.35;53.01;363.40;3.93;343.70
LE07;Bustillo del Páramo;2001-11-19;1500;0.00;9.02;53.59;301.70;3.63;346.30
LE07;Bustillo del Páramo;2001-11-19;1530;0.00;8.50;53.33;99.50;2.93;350.30
LE07;Bustillo del Páramo;2001-11-19;1600;0.00;7.55;57.78;77.50;2.45;335.50
LE07;Bustillo del Páramo;2001-11-19;1630;0.00;6.75;64.94;32.16;2.24;317.30
LE07;Bustillo del Páramo;2001-11-19;1700;0.00;5.65;72.40;3.20;2.18;320.70
LE07;Bustillo del Páramo;2001-11-19;1730;0.00;5.50;74.90;0.01;1.66;320.30
LE07;Bustillo del Páramo;2001-11-19;1800;0.00;5.50;76.50;0.02;1.66;315.40
LE07;Bustillo del Páramo;2001-11-19;1830;0.00;5.40;77.60;0.01;2.02;315.20
LE07;Bustillo del Páramo;2001-11-19;1900;0.00;3.75;81.70;0.01;1.27;335.70
LE07;Bustillo del Páramo;2001-11-19;1930;0.00;2.47;86.40;0.00;1.25;346.40
LE07;Bustillo del Páramo;2001-11-19;2000;0.00;1.72;88.50;0.00;1.29;334.80
LE07;Bustillo del Páramo;2001-11-19;2030;0.00;1.73;89.70;0.00;1.42;336.50
LE07;Bustillo del Páramo;2001-11-19;2100;0.00;2.33;89.60;0.00;1.31;315.30
LE07;Bustillo del Páramo;2001-11-19;2130;0.00;1.37;89.20;0.00;1.22;313.60
LE07;Bustillo del Páramo;2001-11-19;2200;0.00;0.80;90.50;0.00;1.31;340.90
LE07;Bustillo del Páramo;2001-11-19;2230;0.00;2.22;90.30;0.00;1.05;336.40
LE07;Bustillo del Páramo;2001-11-19;2300;0.00;2.71;89.80;0.00;1.82;342.80
LE07;Bustillo del Páramo;2001-11-19;2330;0.00;3.38;88.20;0.00;1.39;357.50
LE07;Bustillo del Páramo;2001-11-19;2400;0.00;3.37;88.20;0.00;1.72;332.40
LE08;Sahagún;2001-11-19;0030;0.00;-0.04;93.80;0.00;1.73;337.70
LE08;Sahagún;2001-11-19;0100;0.00;-0.30;92.60;0.00;2.31;339.30
LE08;Sahagún;2001-11-19;0130;0.00;-0.17;90.40;0.00;2.11;341.70
LE08;Sahagún;2001-11-19;0200;0.00;0.64;85.90;0.00;1.82;344.40
LE08;Sahagún;2001-11-19;0230;0.00;-0.29;87.50;0.00;2.05;337.50
LE08;Sahagún;2001-11-19;0300;0.00;-1.14;90.20;0.00;2.42;336.60
LE08;Sahagún;2001-11-19;0330;0.00;-1.49;90.80;0.00;0.93;346.10
LE08;Sahagún;2001-11-19;0400;0.00;-1.63;89.90;0.00;0.67;322.90
LE08;Sahagún;2001-11-19;0430;0.00;-1.63;89.40;0.00;0.33;325.20
LE08;Sahagún;2001-11-19;0500;0.00;-1.96;89.90;0.00;0.64;283.80
LE08;Sahagún;2001-11-19;0530;0.00;-2.03;89.90;0.00;1.00;277.50
LE08;Sahagún;2001-11-19;0600;0.00;-1.96;89.40;0.00;1.13;315.00
LE08;Sahagún;2001-11-19;0630;0.00;-1.65;88.20;0.00;0.60;312.20
LE08;Sahagún;2001-11-19;0700;0.00;-1.38;86.60;2.05;1.11;308.60
LE08;Sahagún;2001-11-19;0730;0.00;-1.02;87.10;27.09;0.65;299.90
LE08;Sahagún;2001-11-19;0800;0.00;-0.64;86.70;34.57;0.59;276.40
LE08;Sahagún;2001-11-19;0830;0.00;0.02;85.00;113.80;0.21;351.80
LE08;Sahagún;2001-11-19;0900;0.00;1.15;83.80;73.90;0.47;154.00
LE08;Sahagún;2001-11-19;0930;0.00;0.96;86.40;155.60;0.31;256.70
LE08;Sahagún;2001-11-19;1000;0.00;3.03;76.40;343.60;0.46;304.60
LE08;Sahagún;2001-11-19;1030;0.00;4.19;73.60;403.90;0.92;299.30
LE08;Sahagún;2001-11-19;1100;0.00;6.14;67.02;428.80;1.20;293.80
LE08;Sahagún;2001-11-19;1130;0.00;7.99;59.13;473.30;1.92;296.80
LE08;Sahagún;2001-11-19;1200;0.00;8.85;51.62;372.30;2.61;303.90
LE08;Sahagún;2001-11-19;1230;0.00;8.89;54.94;267.40;2.60;313.00
LE08;Sahagún;2001-11-19;1300;0.00;9.55;54.89;428.10;3.60;326.20
LE08;Sahagún;2001-11-19;1330;0.00;10.14;51.15;478.60;2.80;326.60
LE08;Sahagún;2001-11-19;1400;0.00;9.89;51.67;208.90;2.79;322.60
LE08;Sahagún;2001-11-19;1430;0.00;9.26;53.71;101.30;2.19;319.30
LE08;Sahagún;2001-11-19;1500;0.00;9.15;54.09;114.00;2.23;348.70
LE08;Sahagún;2001-11-19;1530;0.00;8.70;52.31;58.80;3.36;348.30
LE08;Sahagún;2001-11-19;1600;0.00;8.06;55.35;43.48;3.55;342.90
LE08;Sahagún;2001-11-19;1630;0.00;7.20;59.54;14.74;2.58;348.30
LE08;Sahagún;2001-11-19;1700;0.00;5.75;65.92;2.34;1.87;339.30
LE08;Sahagún;2001-11-19;1730;0.00;5.29;67.33;0.00;2.10;336.40
LE08;Sahagún;2001-11-19;1800;0.00;4.87;72.20;0.00;2.37;339.30
LE08;Sahagún;2001-11-19;1830;0.00;4.56;74.70;0.00;1.62;341.00
LE08;Sahagún;2001-11-19;1900;0.00;4.58;75.60;0.00;2.19;341.80
LE08;Sahagún;2001-11-19;1930;0.00;4.36;77.20;0.00;1.90;338.50
LE08;Sahagún;2001-11-19;2000;0.00;4.16;76.90;0.00;1.98;341.40
LE08;Sahagún;2001-11-19;2030;0.00;3.10;79.70;0.00;1.37;320.60
LE08;Sahagún;2001-11-19;2100;0.00;2.75;82.70;0.00;1.53;328.40
LE08;Sahagún;2001-11-19;2130;0.00;2.44;83.40;0.00;1.37;336.30
LE08;Sahagún;2001-11-19;2200;0.00;1.90;83.50;0.00;1.61;329.10
LE08;Sahagún;2001-11-19;2230;0.00;1.52;87.20;0.00;1.81;324.70
LE08;Sahagún;2001-11-19;2300;0.00;2.06;85.70;0.00;1.98;343.10
LE08;Sahagún;2001-11-19;2330;0.00;1.73;86.80;0.00;0.96;6.57
LE08;Sahagún;2001-11-19;2400;0.00;1.80;87.50;0.00;1.96;337.10
LE09;Santas Martas;2001-11-19;0030;0.00;-0.15;91.50;0.00;1.45;39.61
LE09;Santas Martas;2001-11-19;0100;0.00;-0.15;90.60;0.00;0.86;22.90
LE09;Santas Martas;2001-11-19;0130;0.00;-0.44;90.40;0.00;1.35;356.00
LE09;Santas Martas;2001-11-19;0200;0.00;-0.53;89.00;0.00;1.49;0.99
LE09;Santas Martas;2001-11-19;0230;0.00;-0.80;86.60;0.00;0.97;17.41
LE09;Santas Martas;2001-11-19;0300;0.00;-1.49;88.00;0.00;0.81;308.80
LE09;Santas Martas;2001-11-19;0330;0.00;-1.67;88.20;0.00;1.10;322.60
LE09;Santas Martas;2001-11-19;0400;0.00;-1.62;88.10;0.00;1.60;349.10
LE09;Santas Martas;2001-11-19;0430;0.00;-1.04;85.40;0.00;1.84;357.90
LE09;Santas Martas;2001-11-19;0500;0.00;-0.89;83.20;0.00;1.40;354.60
LE09;Santas Martas;2001-11-19;0530;0.00;-1.50;84.50;0.00;1.00;304.30
LE09;Santas Martas;2001-11-19;0600;0.00;-2.27;87.50;0.00;0.18;140.40
LE09;Santas Martas;2001-11-19;0630;0.00;-1.89;87.40;0.00;0.56;326.40
LE09;Santas Martas;2001-11-19;0700;0.00;-1.95;86.10;1.99;0.61;266.90
LE09;Santas Martas;2001-11-19;0730;0.00;-1.79;86.90;17.42;0.12;284.30
LE09;Santas Martas;2001-11-19;0800;0.00;-1.33;86.20;29.01;0.45;299.00
LE09;Santas Martas;2001-11-19;0830;0.00;-0.95;85.80;92.70;0.37;297.00
LE09;Santas Martas;2001-11-19;0900;0.00;0.03;84.80;146.70;1.04;311.00
LE09;Santas Martas;2001-11-19;0930;0.00;1.47;82.90;271.50;0.92;311.20
LE09;Santas Martas;2001-11-19;1000;0.00;3.19;81.10;233.40;1.48;293.10
LE09;Santas Martas;2001-11-19;1030;0.00;4.75;75.50;371.00;1.51;262.50
LE09;Santas Martas;2001-11-19;1100;0.00;6.40;67.28;448.80;1.61;261.70
LE09;Santas Martas;2001-11-19;1130;0.00;7.70;59.98;449.40;3.18;276.70
LE09;Santas Martas;2001-11-19;1200;0.00;8.03;62.18;482.60;2.93;293.80
LE09;Santas Martas;2001-11-19;1230;0.00;8.62;60.05;257.60;2.81;311.10
LE09;Santas Martas;2001-11-19;1300;0.00;8.65;60.35;224.90;2.64;306.50
LE09;Santas Martas;2001-11-19;1330;0.00;9.29;55.70;327.30;3.37;302.10
LE09;Santas Martas;2001-11-19;1400;0.00;9.09;54.37;158.10;3.67;314.90
LE09;Santas Martas;2001-11-19;1430;0.00;9.25;51.16;284.00;3.92;313.30
LE09;Santas Martas;2001-11-19;1500;0.00;9.20;49.71;194.60;3.98;317.70
LE09;Santas Martas;2001-11-19;1530;0.00;9.15;48.98;172.50;3.92;340.80
LE09;Santas Martas;2001-11-19;1600;0.00;8.28;54.15;57.72;3.58;4.93
LE09;Santas Martas;2001-11-19;1630;0.00;7.28;60.61;26.63;2.44;3.47
LE09;Santas Martas;2001-11-19;1700;0.00;6.24;67.43;2.35;1.38;354.80
LE09;Santas Martas;2001-11-19;1730;0.00;5.54;71.20;0.00;1.87;317.40
LE09;Santas Martas;2001-11-19;1800;0.00;6.20;68.02;0.00;1.85;323.90
LE09;Santas Martas;2001-11-19;1830;0.00;5.67;70.40;0.00;1.27;326.90
LE09;Santas Martas;2001-11-19;1900;0.00;5.46;70.90;0.00;1.42;324.00
LE09;Santas Martas;2001-11-19;1930;0.00;4.49;74.30;0.00;1.90;318.60
LE09;Santas Martas;2001-11-19;2000;0.00;4.09;75.00;0.00;1.77;334.20
LE09;Santas Martas;2001-11-19;2030;0.00;3.89;76.20;0.00;1.78;334.20
LE09;Santas Martas;2001-11-19;2100;0.00;3.47;78.20;0.00;1.64;325.60
LE09;Santas Martas;2001-11-19;2130;0.00;3.04;79.20;0.00;1.36;318.30
LE09;Santas Martas;2001-11-19;2200;0.00;2.96;80.60;0.00;1.61;339.60
LE09;Santas Martas;2001-11-19;2230;0.00;2.85;81.50;0.00;1.37;346.80
LE09;Santas Martas;2001-11-19;2300;0.00;2.87;82.60;0.00;1.62;350.10
LE09;Santas Martas;2001-11-19;2330;0.00;3.56;82.30;0.00;2.10;334.90
LE09;Santas Martas;2001-11-19;2400;0.00;3.65;81.50;0.00;2.39;329.00
P01;Torquemada;2001-11-19;0030;0.00;-0.89;93.90;0.00;0.34;62.72
P01;Torquemada;2001-11-19;0100;0.00;-1.27;94.10;0.00;0.05;354.40
P01;Torquemada;2001-11-19;0130;0.00;-1.42;94.20;0.00;0.24;342.90
P01;Torquemada;2001-11-19;0200;0.00;-1.27;94.80;0.00;0.48;28.81
P01;Torquemada;2001-11-19;0230;0.00;-2.40;94.50;0.00;0.28;76.60
P01;Torquemada;2001-11-19;0300;0.00;-2.56;95.20;0.00;0.32;83.20
P01;Torquemada;2001-11-19;0330;0.00;-2.60;95.30;0.00;0.18;60.61
P01;Torquemada;2001-11-19;0400;0.00;-2.51;95.40;0.00;0.33;322.30
P01;Torquemada;2001-11-19;0430;0.00;-2.98;95.70;0.00;0.06;296.00
P01;Torquemada;2001-11-19;0500;0.00;-3.29;95.60;0.00;0.24;267.70
P01;Torquemada;2001-11-19;0530;0.00;-3.61;95.40;0.00;0.19;288.90
P01;Torquemada;2001-11-19;0600;0.00;-3.76;95.40;0.00;0.13;286.00
P01;Torquemada;2001-11-19;0630;0.00;-3.76;95.20;0.00;0.21;245.80
P01;Torquemada;2001-11-19;0700;0.00;-3.80;95.20;1.41;0.50;267.10
P01;Torquemada;2001-11-19;0730;0.00;-3.38;95.60;11.88;1.15;257.70
P01;Torquemada;2001-11-19;0800;0.00;-3.16;95.50;37.89;0.49;180.00
P01;Torquemada;2001-11-19;0830;0.00;-2.67;95.70;63.00;0.96;242.90
P01;Torquemada;2001-11-19;0900;0.00;-2.31;95.90;77.90;0.95;212.20
P01;Torquemada;2001-11-19;0930;0.00;-1.55;96.10;115.40;0.86;238.00
P01;Torquemada;2001-11-19;1000;0.00;-0.82;96.10;141.00;1.06;234.40
P01;Torquemada;2001-11-19;1030;0.00;-0.13;96.20;172.20;1.24;231.60
P01;Torquemada;2001-11-19;1100;0.00;0.76;96.20;233.80;1.33;223.70
P01;Torquemada;2001-11-19;1130;0.00;1.62;96.00;215.40;1.25;199.60
P01;Torquemada;2001-11-19;1200;0.00;2.86;95.80;362.30;1.37;198.10
P01;Torquemada;2001-11-19;1230;0.00;3.69;95.40;377.40;1.50;203.20
P01;Torquemada;2001-11-19;1300;0.00;5.26;93.80;446.70;1.92;206.40
P01;Torquemada;2001-11-19;1330;0.00;6.68;85.20;331.70;1.89;208.00
P01;Torquemada;2001-11-19;1400;0.00;7.56;75.30;312.10;1.98;232.40
P01;Torquemada;2001-11-19;1430;0.00;8.39;62.78;307.10;1.68;265.80
P01;Torquemada;2001-11-19;1500;0.00;9.33;59.66;283.20;1.28;252.90
P01;Torquemada;2001-11-19;1530;0.00;9.75;56.11;166.10;1.41;255.60
P01;Torquemada;2001-11-19;1600;0.00;8.83;59.94;23.33;0.92;247.00
P01;Torquemada;2001-11-19;1630;0.00;7.76;70.80;13.51;0.98;237.90
P01;Torquemada;2001-11-19;1700;0.00;5.99;78.10;1.53;0.49;336.60
P01;Torquemada;2001-11-19;1730;0.00;5.58;80.60;0.00;0.29;354.50
P01;Torquemada;2001-11-19;1800;0.00;5.31;82.20;0.00;0.33;65.38
P01;Torquemada;2001-11-19;1830;0.00;4.71;82.90;0.00;0.43;11.80
P01;Torquemada;2001-11-19;1900;0.00;2.98;85.20;0.00;0.83;301.50
P01;Torquemada;2001-11-19;1930;0.00;2.18;87.20;0.00;0.20;347.40
P01;Torquemada;2001-11-19;2000;0.00;1.21;88.60;0.00;0.34;271.40
P01;Torquemada;2001-11-19;2030;0.00;0.97;90.00;0.00;0.41;32.45
P01;Torquemada;2001-11-19;2100;0.00;0.79;91.00;0.00;0.37;278.10
P01;Torquemada;2001-11-19;2130;0.00;0.26;92.10;0.00;0.64;294.70
P01;Torquemada;2001-11-19;2200;0.00;-0.11;92.50;0.00;0.20;246.60
P01;Torquemada;2001-11-19;2230;0.00;-0.38;92.60;0.00;0.45;306.50
P01;Torquemada;2001-11-19;2300;0.00;-0.38;93.20;0.00;0.17;350.60
P01;Torquemada;2001-11-19;2330;0.00;-0.51;93.40;0.00;0.39;275.30
P01;Torquemada;2001-11-19;2400;0.00;-1.03;93.40;0.00;0.47;237.70
P02;Villamuriel de Cerrato;2001-11-19;0030;0.00;1.30;93.10;0.00;0.26;102.60
P02;Villamuriel de Cerrato;2001-11-19;0100;0.00;0.60;93.00;0.00;0.38;141.80
P02;Villamuriel de Cerrato;2001-11-19;0130;0.00;-0.27;93.50;0.00;0.32;100.20
P02;Villamuriel de Cerrato;2001-11-19;0200;0.00;-0.14;94.40;0.00;0.30;85.90
P02;Villamuriel de Cerrato;2001-11-19;0230;0.00;-0.23;94.80;0.00;0.28;128.60
P02;Villamuriel de Cerrato;2001-11-19;0300;0.00;-1.25;94.60;0.00;0.55;167.60
P02;Villamuriel de Cerrato;2001-11-19;0330;0.00;-2.05;95.20;0.00;0.30;152.80
P02;Villamuriel de Cerrato;2001-11-19;0400;0.00;-1.87;95.70;0.00;0.21;116.90
P02;Villamuriel de Cerrato;2001-11-19;0430;0.00;-1.62;95.70;0.00;0.07;132.60
P02;Villamuriel de Cerrato;2001-11-19;0500;0.00;-1.40;95.90;0.00;0.27;13.67
P02;Villamuriel de Cerrato;2001-11-19;0530;0.00;-1.25;95.90;0.00;0.77;330.20
P02;Villamuriel de Cerrato;2001-11-19;0600;0.00;-0.91;96.20;0.00;0.58;312.20
P02;Villamuriel de Cerrato;2001-11-19;0630;0.00;-1.18;96.20;0.00;0.44;286.40
P02;Villamuriel de Cerrato;2001-11-19;0700;0.00;-1.19;96.40;1.53;0.49;313.20
P02;Villamuriel de Cerrato;2001-11-19;0730;0.00;-1.23;96.40;10.50;0.37;287.40
P02;Villamuriel de Cerrato;2001-11-19;0800;0.00;-1.19;96.50;31.08;0.67;244.50
P02;Villamuriel de Cerrato;2001-11-19;0830;0.00;-1.17;96.50;59.77;1.01;242.60
P02;Villamuriel de Cerrato;2001-11-19;0900;0.00;-1.29;96.50;101.30;0.93;227.80
P02;Villamuriel de Cerrato;2001-11-19;0930;0.00;-0.74;96.50;125.70;0.60;217.80
P02;Villamuriel de Cerrato;2001-11-19;1000;0.20;-0.27;96.40;152.30;0.92;208.70
P02;Villamuriel de Cerrato;2001-11-19;1030;0.00;0.28;96.40;181.20;0.77;227.00
P02;Villamuriel de Cerrato;2001-11-19;1100;0.00;0.97;96.40;242.10;1.13;230.10
P02;Villamuriel de Cerrato;2001-11-19;1130;0.00;1.74;96.20;166.40;0.87;251.70
P02;Villamuriel de Cerrato;2001-11-19;1200;0.00;2.16;96.10;209.30;1.02;216.00
P02;Villamuriel de Cerrato;2001-11-19;1230;0.00;3.10;95.90;315.40;1.09;215.70
P02;Villamuriel de Cerrato;2001-11-19;1300;0.00;4.45;95.50;457.90;1.01;240.90
P02;Villamuriel de Cerrato;2001-11-19;1330;0.00;6.04;93.00;362.80;0.69;241.60
P02;Villamuriel de Cerrato;2001-11-19;1400;0.00;7.34;78.90;339.20;1.09;213.30
P02;Villamuriel de Cerrato;2001-11-19;1430;0.00;8.07;72.60;257.40;1.34;202.30
P02;Villamuriel de Cerrato;2001-11-19;1500;0.00;8.49;68.89;208.40;2.22;211.60
P02;Villamuriel de Cerrato;2001-11-19;1530;0.00;7.51;71.20;61.12;1.97;208.70
P02;Villamuriel de Cerrato;2001-11-19;1600;0.00;6.98;74.80;26.15;1.97;208.00
P02;Villamuriel de Cerrato;2001-11-19;1630;0.00;6.67;76.20;4.37;1.79;216.70
P02;Villamuriel de Cerrato;2001-11-19;1700;0.00;6.27;77.10;0.72;1.91;212.20
P02;Villamuriel de Cerrato;2001-11-19;1730;0.00;6.09;78.40;0.00;1.53;202.30
P02;Villamuriel de Cerrato;2001-11-19;1800;0.00;6.07;79.70;0.00;1.20;189.40
P02;Villamuriel de Cerrato;2001-11-19;1830;0.00;4.80;82.70;0.00;0.85;155.00
P02;Villamuriel de Cerrato;2001-11-19;1900;0.00;4.01;85.90;0.00;0.58;173.80
P02;Villamuriel de Cerrato;2001-11-19;1930;0.00;3.37;87.20;0.00;0.57;82.60
P02;Villamuriel de Cerrato;2001-11-19;2000;0.00;2.89;89.80;0.00;1.12;150.50
P02;Villamuriel de Cerrato;2001-11-19;2030;0.00;1.76;90.00;0.00;0.49;158.00
P02;Villamuriel de Cerrato;2001-11-19;2100;0.00;1.73;92.30;0.00;0.11;91.70
P02;Villamuriel de Cerrato;2001-11-19;2130;0.00;1.45;93.10;0.00;0.32;108.30
P02;Villamuriel de Cerrato;2001-11-19;2200;0.00;0.58;93.00;0.00;0.24;137.90
P02;Villamuriel de Cerrato;2001-11-19;2230;0.00;0.46;94.20;0.00;0.35;141.60
P02;Villamuriel de Cerrato;2001-11-19;2300;0.00;0.59;94.50;0.00;0.42;149.70
P02;Villamuriel de Cerrato;2001-11-19;2330;0.00;-0.30;94.60;0.00;0.40;140.30
P02;Villamuriel de Cerrato;2001-11-19;2400;0.00;-0.86;94.80;0.00;0.12;101.40
P03;Fuentes de Nava;2001-11-19;0030;0.00;-2.55;94.10;0.00;0.45;158.10
P03;Fuentes de Nava;2001-11-19;0100;0.00;-2.88;94.20;0.00;0.03;162.80
P03;Fuentes de Nava;2001-11-19;0130;0.00;-2.59;94.50;0.00;0.09;211.40
P03;Fuentes de Nava;2001-11-19;0200;0.00;-3.17;94.30;0.00;0.30;128.70
P03;Fuentes de Nava;2001-11-19;0230;0.00;-3.39;94.50;0.00;0.50;107.40
P03;Fuentes de Nava;2001-11-19;0300;0.00;-3.90;94.90;0.00;0.23;70.10
P03;Fuentes de Nava;2001-11-19;0330;0.00;-4.33;94.80;0.00;0.32;157.70
P03;Fuentes de Nava;2001-11-19;0400;0.00;-4.41;95.00;0.00;0.65;139.00
P03;Fuentes de Nava;2001-11-19;0430;0.00;-3.79;94.90;0.00;0.47;203.00
P03;Fuentes de Nava;2001-11-19;0500;0.00;-3.70;94.80;0.00;0.50;256.30
P03;Fuentes de Nava;2001-11-19;0530;0.00;-4.15;94.60;0.00;0.12;244.40
P03;Fuentes de Nava;2001-11-19;0600;0.00;-4.37;94.40;0.00;0.18;282.20
P03;Fuentes de Nava;2001-11-19;0630;0.00;-4.48;94.20;0.00;0.17;241.70
P03;Fuentes de Nava;2001-11-19;0700;0.00;-4.59;94.10;1.48;0.27;297.70
P03;Fuentes de Nava;2001-11-19;0730;0.00;-4.61;94.30;13.30;0.58;256.00
P03;Fuentes de Nava;2001-11-19;0800;0.00;-4.16;94.50;36.90;0.49;274.20
P03;Fuentes de Nava;2001-11-19;0830;0.00;-3.21;94.90;94.30;0.69;192.90
P03;Fuentes de Nava;2001-11-19;0900;0.00;-2.07;95.30;195.40;0.95;213.10
P03;Fuentes de Nava;2001-11-19;0930;0.20;-1.05;95.60;187.30;0.64;228.00
P03;Fuentes de Nava;2001-11-19;1000;0.00;-0.50;95.60;149.60;0.51;253.60
P03;Fuentes de Nava;2001-11-19;1030;0.00;0.74;95.70;139.50;0.24;248.00
P03;Fuentes de Nava;2001-11-19;1100;0.00;2.18;95.50;271.40;0.40;247.50
P03;Fuentes de Nava;2001-11-19;1130;0.00;3.74;95.10;437.30;0.57;170.20
P03;Fuentes de Nava;2001-11-19;1200;0.00;5.29;91.10;466.10;1.20;215.60
P03;Fuentes de Nava;2001-11-19;1230;0.00;7.39;69.34;474.00;1.29;268.60
P03;Fuentes de Nava;2001-11-19;1300;0.00;8.44;59.75;395.60;1.91;290.50
P03;Fuentes de Nava;2001-11-19;1330;0.00;9.04;59.13;418.00;2.16;281.10
P03;Fuentes de Nava;2001-11-19;1400;0.00;9.79;56.80;367.90;1.92;287.10
P03;Fuentes de Nava;2001-11-19;1430;0.00;10.27;56.45;263.90;2.24;289.20
P03;Fuentes de Nava;2001-11-19;1500;0.00;9.80;56.75;132.50;3.08;323.70
P03;Fuentes de Nava;2001-11-19;1530;0.00;9.62;57.60;68.77;2.74;327.10
P03;Fuentes de Nava;2001-11-19;1600;0.00;9.25;59.20;31.24;2.47;337.60
P03;Fuentes de Nava;2001-11-19;1630;0.00;8.47;65.72;9.83;1.52;350.20
P03;Fuentes de Nava;2001-11-19;1700;0.00;7.88;68.62;0.64;1.88;348.80
P03;Fuentes de Nava;2001-11-19;1730;0.00;6.50;74.40;0.00;1.18;24.03
P03;Fuentes de Nava;2001-11-19;1800;0.00;4.32;80.30;0.00;1.13;38.63
P03;Fuentes de Nava;2001-11-19;1830;0.00;2.94;86.60;0.00;1.14;39.01
P03;Fuentes de Nava;2001-11-19;1900;0.00;2.63;86.90;0.00;0.47;110.20
P03;Fuentes de Nava;2001-11-19;1930;0.00;2.26;88.60;0.00;0.70;6.28
P03;Fuentes de Nava;2001-11-19;2000;0.00;1.32;89.40;0.00;0.59;315.20
P03;Fuentes de Nava;2001-11-19;2030;0.00;1.01;90.50;0.00;0.59;255.20
P03;Fuentes de Nava;2001-11-19;2100;0.00;0.02;89.90;0.00;0.36;339.50
P03;Fuentes de Nava;2001-11-19;2130;0.00;-0.47;91.30;0.00;0.50;26.45
P03;Fuentes de Nava;2001-11-19;2200;0.00;-1.09;90.40;0.00;0.86;42.30
P03;Fuentes de Nava;2001-11-19;2230;0.00;-1.39;91.80;0.00;0.60;5.83
P03;Fuentes de Nava;2001-11-19;2300;0.00;-1.77;91.50;0.00;0.54;262.00
P03;Fuentes de Nava;2001-11-19;2330;0.00;-1.97;91.90;0.00;0.54;321.70
P03;Fuentes de Nava;2001-11-19;2400;0.00;-2.37;92.70;0.00;0.74;54.53
P04;Villoldo;2001-11-19;0030;0.00;-0.13;93.20;0.03;0.94;314.20
P04;Villoldo;2001-11-19;0100;0.20;-0.82;93.90;0.02;0.62;322.10
P04;Villoldo;2001-11-19;0130;0.00;-1.18;94.50;0.01;0.67;329.90
P04;Villoldo;2001-11-19;0200;0.00;-1.81;94.40;0.00;0.58;22.61
P04;Villoldo;2001-11-19;0230;0.00;-2.13;94.80;0.00;0.39;240.60
P04;Villoldo;2001-11-19;0300;0.00;-2.55;94.80;0.00;0.16;76.70
P04;Villoldo;2001-11-19;0330;0.00;-2.75;94.90;0.00;0.78;33.47
P04;Villoldo;2001-11-19;0400;0.00;-2.51;95.00;0.00;0.65;350.90
P04;Villoldo;2001-11-19;0430;0.00;-2.64;94.50;0.00;0.35;318.80
P04;Villoldo;2001-11-19;0500;0.00;-3.32;94.60;0.00;0.29;273.00
P04;Villoldo;2001-11-19;0530;0.00;-3.79;94.50;0.00;0.32;76.00
P04;Villoldo;2001-11-19;0600;0.00;-3.94;94.90;0.00;0.72;50.01
P04;Villoldo;2001-11-19;0630;0.00;-3.80;94.90;0.00;0.26;26.60
P04;Villoldo;2001-11-19;0700;0.00;-4.00;94.70;2.33;0.04;331.20
P04;Villoldo;2001-11-19;0730;0.00;-3.95;94.90;27.99;0.39;114.10
P04;Villoldo;2001-11-19;0800;0.00;-2.01;95.30;125.00;0.19;166.70
P04;Villoldo;2001-11-19;0830;0.00;-0.59;94.20;140.70;0.97;188.90
P04;Villoldo;2001-11-19;0900;0.00;0.33;93.80;119.80;1.20;188.50
P04;Villoldo;2001-11-19;0930;0.00;1.51;91.70;90.30;1.10;228.10
P04;Villoldo;2001-11-19;1000;0.00;2.18;86.20;109.00;0.73;254.70
