Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-25;1800;0.00;4.27;78.60;3.76;7.13;212.80
SG02;Nava de la Asunción;2001-01-25;1900;0.00;3.62;83.90;0.00;5.24;213.70
SG02;Nava de la Asunción;2001-01-25;2000;0.40;3.10;86.40;0.01;5.48;216.10
SG02;Nava de la Asunción;2001-01-25;2100;0.00;2.52;89.70;0.00;5.55;212.50
SG02;Nava de la Asunción;2001-01-25;2200;0.00;2.21;89.00;0.00;5.74;213.60
SG02;Nava de la Asunción;2001-01-25;2300;0.00;1.82;89.80;0.00;4.30;210.00
SG02;Nava de la Asunción;2001-01-25;2400;0.00;2.01;89.50;0.00;4.64;211.30
SO01;Almazán;2001-01-25;0100;0.00;5.68;85.20;0.00;4.62;215.00
SO01;Almazán;2001-01-25;0200;0.60;4.95;88.40;0.00;5.27;258.40
SO01;Almazán;2001-01-25;0300;0.20;3.66;92.00;0.00;4.47;292.00
SO01;Almazán;2001-01-25;0400;0.20;3.15;94.00;0.00;3.01;283.40
SO01;Almazán;2001-01-25;0500;0.00;2.98;90.20;0.00;4.57;278.70
SO01;Almazán;2001-01-25;0600;0.00;2.75;88.90;0.00;3.88;266.60
SO01;Almazán;2001-01-25;0700;0.00;2.34;89.10;0.00;2.59;272.70
SO01;Almazán;2001-01-25;0800;0.00;2.25;88.60;12.14;1.99;270.50
SO01;Almazán;2001-01-25;0900;0.00;2.97;84.70;65.49;2.09;236.10
SO01;Almazán;2001-01-25;1000;0.00;3.23;85.80;143.50;3.55;230.10
SO01;Almazán;2001-01-25;1100;0.00;4.37;81.40;206.80;3.88;227.40
SO01;Almazán;2001-01-25;1200;0.40;3.90;83.60;147.80;5.91;249.30
SO01;Almazán;2001-01-25;1300;0.00;4.08;81.00;241.90;6.61;282.20
SO01;Almazán;2001-01-25;1400;0.40;3.51;81.50;224.10;6.69;281.40
SO01;Almazán;2001-01-25;1500;0.00;4.31;74.60;224.40;5.84;283.60
SO01;Almazán;2001-01-25;1600;0.00;4.53;73.30;238.00;5.60;275.00
SO01;Almazán;2001-01-25;1700;0.00;3.92;76.30;86.40;5.10;279.70
SO01;Almazán;2001-01-25;1800;0.00;2.76;77.30;2.28;4.19;271.10
SO01;Almazán;2001-01-25;1900;0.00;2.19;80.20;0.00;2.47;249.00
SO01;Almazán;2001-01-25;2000;0.00;2.22;81.30;0.00;1.61;257.90
SO01;Almazán;2001-01-25;2100;0.20;2.48;82.40;0.00;3.17;269.70
SO01;Almazán;2001-01-25;2200;0.00;2.64;81.00;0.00;4.36;267.30
SO01;Almazán;2001-01-25;2300;0.00;2.22;83.40;0.00;4.89;269.70
SO01;Almazán;2001-01-25;2400;0.00;1.67;86.40;0.00;5.37;274.60
SO02;San Esteban de Gormaz;2001-01-25;0100;1.00;5.09;87.30;0.00;4.50;271.70
SO02;San Esteban de Gormaz;2001-01-25;0200;0.40;3.82;89.90;0.00;3.67;280.00
SO02;San Esteban de Gormaz;2001-01-25;0300;0.20;3.87;91.30;0.00;2.07;276.70
SO02;San Esteban de Gormaz;2001-01-25;0400;0.00;3.90;88.10;0.00;2.43;260.20
SO02;San Esteban de Gormaz;2001-01-25;0500;0.00;3.65;86.00;0.00;3.70;265.40
SO02;San Esteban de Gormaz;2001-01-25;0600;0.00;3.12;84.20;0.00;2.41;263.00
SO02;San Esteban de Gormaz;2001-01-25;0700;0.00;3.08;85.10;0.00;2.42;257.50
SO02;San Esteban de Gormaz;2001-01-25;0800;0.00;3.04;84.60;9.58;3.35;229.70
SO02;San Esteban de Gormaz;2001-01-25;0900;1.00;2.87;86.80;15.94;2.95;229.60
SO02;San Esteban de Gormaz;2001-01-25;1000;0.40;2.27;91.80;61.19;2.80;223.90
SO02;San Esteban de Gormaz;2001-01-25;1100;0.80;2.46;91.80;97.70;3.20;272.50
SO02;San Esteban de Gormaz;2001-01-25;1200;0.20;3.54;86.80;215.50;5.81;261.30
SO02;San Esteban de Gormaz;2001-01-25;1300;0.00;4.27;80.80;210.20;6.09;261.70
SO02;San Esteban de Gormaz;2001-01-25;1400;0.00;4.33;80.10;288.40;5.91;260.20
SO02;San Esteban de Gormaz;2001-01-25;1500;0.20;4.15;81.20;212.00;5.61;263.70
SO02;San Esteban de Gormaz;2001-01-25;1600;0.00;4.52;77.10;133.20;5.18;265.20
SO02;San Esteban de Gormaz;2001-01-25;1700;0.00;4.31;73.80;44.75;4.49;253.00
SO02;San Esteban de Gormaz;2001-01-25;1800;0.00;3.46;77.20;2.18;1.43;243.60
SO02;San Esteban de Gormaz;2001-01-25;1900;1.60;2.20;88.20;0.00;2.80;253.20
SO02;San Esteban de Gormaz;2001-01-25;2000;0.00;2.64;86.70;0.00;4.46;254.60
SO02;San Esteban de Gormaz;2001-01-25;2100;0.00;2.60;82.60;0.00;5.00;255.40
SO02;San Esteban de Gormaz;2001-01-25;2200;0.00;2.36;87.20;0.00;4.55;259.60
SO02;San Esteban de Gormaz;2001-01-25;2300;0.20;2.05;90.00;0.00;4.13;257.10
SO02;San Esteban de Gormaz;2001-01-25;2400;0.00;2.18;82.50;0.00;5.42;261.70
SO03;Fuentecantos;2001-01-25;0100;1.00;4.02;90.90;0.00;2.56;238.50
SO03;Fuentecantos;2001-01-25;0200;1.00;3.33;91.80;0.00;3.74;261.40
SO03;Fuentecantos;2001-01-25;0300;0.00;2.62;92.30;0.00;2.89;256.50
SO03;Fuentecantos;2001-01-25;0400;0.20;2.33;92.30;0.00;2.96;253.20
SO03;Fuentecantos;2001-01-25;0500;0.00;2.47;90.20;0.00;3.39;244.20
SO03;Fuentecantos;2001-01-25;0600;0.00;2.37;88.60;0.00;3.70;235.20
SO03;Fuentecantos;2001-01-25;0700;0.00;1.76;87.50;0.00;4.76;232.60
SO03;Fuentecantos;2001-01-25;0800;0.00;1.77;87.70;10.91;5.65;238.30
SO03;Fuentecantos;2001-01-25;0900;0.00;2.37;84.20;84.40;5.14;233.20
SO03;Fuentecantos;2001-01-25;1000;0.20;2.71;87.20;193.70;5.31;225.20
SO03;Fuentecantos;2001-01-25;1100;0.00;2.55;90.20;251.60;5.48;221.20
SO03;Fuentecantos;2001-01-25;1200;0.60;1.79;91.40;119.60;5.97;229.40
SO03;Fuentecantos;2001-01-25;1300;0.20;2.65;87.90;312.10;6.68;240.50
SO03;Fuentecantos;2001-01-25;1400;0.00;2.70;82.50;231.90;8.02;252.90
SO03;Fuentecantos;2001-01-25;1500;0.00;2.40;86.20;209.60;7.06;247.90
SO03;Fuentecantos;2001-01-25;1600;0.00;2.72;81.70;176.20;6.58;237.50
SO03;Fuentecantos;2001-01-25;1700;0.00;2.76;80.80;86.30;4.64;248.50
SO03;Fuentecantos;2001-01-25;1800;0.00;2.05;81.50;1.70;3.27;245.30
SO03;Fuentecantos;2001-01-25;1900;0.00;1.65;81.30;0.00;3.81;233.60
SO03;Fuentecantos;2001-01-25;2000;0.00;0.97;91.00;0.00;3.91;234.80
SO03;Fuentecantos;2001-01-25;2100;0.40;1.19;90.10;0.01;5.51;230.50
SO03;Fuentecantos;2001-01-25;2200;0.00;1.14;86.00;0.00;5.74;231.00
SO03;Fuentecantos;2001-01-25;2300;0.00;1.02;87.60;0.00;5.95;236.50
SO03;Fuentecantos;2001-01-25;2400;0.00;0.83;87.00;0.00;6.03;247.90
VA01;Mayorga;2001-01-25;0100;0.00;3.75;86.90;0.00;4.91;220.20
VA01;Mayorga;2001-01-25;0200;0.00;3.11;89.60;0.00;3.62;210.20
VA01;Mayorga;2001-01-25;0300;0.00;2.63;90.20;0.00;3.30;207.60
VA01;Mayorga;2001-01-25;0400;0.00;2.22;91.10;0.00;3.39;208.20
VA01;Mayorga;2001-01-25;0500;0.00;2.10;91.80;0.00;3.07;200.50
VA01;Mayorga;2001-01-25;0600;0.00;2.68;91.30;0.00;2.96;192.00
VA01;Mayorga;2001-01-25;0700;0.00;2.92;90.80;0.00;3.05;194.70
VA01;Mayorga;2001-01-25;0800;0.20;2.31;91.70;1.27;4.16;201.70
VA01;Mayorga;2001-01-25;0900;0.00;1.74;92.50;38.17;3.92;208.00
VA01;Mayorga;2001-01-25;1000;0.00;2.31;90.80;180.40;4.67;215.60
VA01;Mayorga;2001-01-25;1100;0.00;3.80;82.60;322.70;5.75;227.10
VA01;Mayorga;2001-01-25;1200;0.00;4.15;80.30;293.70;6.21;215.30
VA01;Mayorga;2001-01-25;1300;0.00;4.81;75.60;450.00;6.69;217.40
VA01;Mayorga;2001-01-25;1400;0.00;5.23;72.70;347.60;6.41;217.60
VA01;Mayorga;2001-01-25;1500;0.00;5.29;71.70;230.50;6.21;220.10
VA01;Mayorga;2001-01-25;1600;0.00;4.21;81.60;78.60;5.64;213.20
VA01;Mayorga;2001-01-25;1700;0.00;2.98;88.00;83.90;5.33;211.70
VA01;Mayorga;2001-01-25;1800;0.00;2.80;86.70;5.02;5.21;222.20
VA01;Mayorga;2001-01-25;1900;0.00;2.74;86.70;0.00;4.89;222.80
VA01;Mayorga;2001-01-25;2000;0.00;2.47;88.60;0.00;3.93;231.40
VA01;Mayorga;2001-01-25;2100;0.00;1.80;89.10;0.00;2.56;218.00
VA01;Mayorga;2001-01-25;2200;0.00;0.63;92.00;0.00;2.09;206.90
VA01;Mayorga;2001-01-25;2300;0.00;0.43;91.20;0.00;2.64;208.00
VA01;Mayorga;2001-01-25;2400;0.00;0.18;93.10;0.00;1.67;207.60
VA02;Torrecilla de la Orden;2001-01-25;0100;0.00;4.40;87.40;0.00;6.03;236.50
VA02;Torrecilla de la Orden;2001-01-25;0200;0.00;4.19;89.40;0.00;5.69;228.00
VA02;Torrecilla de la Orden;2001-01-25;0300;0.00;3.87;88.50;0.00;5.22;233.80
VA02;Torrecilla de la Orden;2001-01-25;0400;0.00;3.23;89.10;0.00;5.05;227.40
VA02;Torrecilla de la Orden;2001-01-25;0500;0.00;2.89;89.40;0.00;5.48;225.30
VA02;Torrecilla de la Orden;2001-01-25;0600;0.00;2.68;90.60;0.00;4.70;222.90
VA02;Torrecilla de la Orden;2001-01-25;0700;0.00;3.07;89.30;0.00;5.64;227.40
VA02;Torrecilla de la Orden;2001-01-25;0800;1.00;2.49;92.00;2.00;6.33;232.10
VA02;Torrecilla de la Orden;2001-01-25;0900;0.00;2.60;90.20;70.80;8.16;240.10
VA02;Torrecilla de la Orden;2001-01-25;1000;0.00;3.08;87.30;197.00;8.67;245.90
VA02;Torrecilla de la Orden;2001-01-25;1100;0.00;4.10;83.00;292.90;8.83;240.40
VA02;Torrecilla de la Orden;2001-01-25;1200;0.00;4.34;82.90;272.30;8.86;233.90
VA02;Torrecilla de la Orden;2001-01-25;1300;0.00;4.60;78.80;298.70;9.15;238.00
VA02;Torrecilla de la Orden;2001-01-25;1400;0.00;5.20;75.40;294.70;8.72;237.30
VA02;Torrecilla de la Orden;2001-01-25;1500;0.00;5.21;76.40;168.50;6.89;233.80
VA02;Torrecilla de la Orden;2001-01-25;1600;0.40;4.17;85.80;71.50;7.40;237.80
VA02;Torrecilla de la Orden;2001-01-25;1700;0.00;3.16;89.00;53.47;8.03;234.20
VA02;Torrecilla de la Orden;2001-01-25;1800;0.00;2.72;89.20;5.67;6.69;234.10
VA02;Torrecilla de la Orden;2001-01-25;1900;0.00;2.68;89.20;0.00;6.81;235.20
VA02;Torrecilla de la Orden;2001-01-25;2000;0.00;2.46;90.50;0.00;6.55;234.40
VA02;Torrecilla de la Orden;2001-01-25;2100;0.00;1.83;91.40;0.00;6.06;235.10
VA02;Torrecilla de la Orden;2001-01-25;2200;0.00;1.31;92.30;0.00;5.59;234.10
VA02;Torrecilla de la Orden;2001-01-25;2300;0.00;1.60;91.90;0.00;5.76;235.20
VA02;Torrecilla de la Orden;2001-01-25;2400;0.00;1.96;91.40;0.00;7.02;236.20
VA03;Olmedo;2001-01-25;0100;0.00;4.63;90.80;0.00;4.19;225.30
VA03;Olmedo;2001-01-25;0200;0.00;4.14;88.70;0.00;3.95;217.30
VA03;Olmedo;2001-01-25;0300;0.00;4.19;89.00;0.00;4.17;229.10
VA03;Olmedo;2001-01-25;0400;0.00;3.46;89.80;0.00;3.19;217.60
VA03;Olmedo;2001-01-25;0500;0.00;2.78;91.80;0.00;2.17;193.90
VA03;Olmedo;2001-01-25;0600;0.00;2.92;89.40;0.00;3.05;195.90
VA03;Olmedo;2001-01-25;0700;0.00;2.96;90.60;0.00;1.81;180.50
VA03;Olmedo;2001-01-25;0800;0.60;3.40;89.70;1.87;3.67;211.10
VA03;Olmedo;2001-01-25;0900;1.20;2.94;92.40;26.92;4.81;230.10
VA03;Olmedo;2001-01-25;1000;0.00;3.39;88.90;80.10;6.23;235.40
VA03;Olmedo;2001-01-25;1100;0.20;4.24;84.50;323.00;6.69;234.00
VA03;Olmedo;2001-01-25;1200;0.00;5.54;78.40;407.10;7.34;225.90
VA03;Olmedo;2001-01-25;1300;0.00;5.63;76.90;312.20;7.44;230.60
VA03;Olmedo;2001-01-25;1400;0.00;6.01;73.10;378.60;7.69;225.70
VA03;Olmedo;2001-01-25;1500;0.00;6.20;70.40;303.50;7.31;227.30
VA03;Olmedo;2001-01-25;1600;0.00;5.62;74.60;110.80;4.97;223.00
VA03;Olmedo;2001-01-25;1700;0.00;4.31;85.40;39.44;6.09;228.30
VA03;Olmedo;2001-01-25;1800;0.00;3.66;85.50;3.52;5.98;220.50
VA03;Olmedo;2001-01-25;1900;0.00;3.12;86.90;0.00;6.01;229.40
VA03;Olmedo;2001-01-25;2000;0.40;3.06;88.70;0.00;5.54;225.50
VA03;Olmedo;2001-01-25;2100;0.40;2.62;91.30;0.00;4.89;221.10
VA03;Olmedo;2001-01-25;2200;0.00;1.91;91.30;0.00;4.25;222.70
VA03;Olmedo;2001-01-25;2300;0.00;1.37;92.50;0.00;3.81;220.80
VA03;Olmedo;2001-01-25;2400;0.00;1.40;92.40;0.00;4.04;219.50
VA04;Valladolid;2001-01-25;0100;0.00;4.82;87.70;0.01;5.09;235.40
VA04;Valladolid;2001-01-25;0200;0.00;4.56;86.70;0.02;4.54;225.90
VA04;Valladolid;2001-01-25;0300;0.00;4.50;85.70;0.00;4.69;230.30
VA04;Valladolid;2001-01-25;0400;0.00;3.86;86.60;0.00;3.66;217.90
VA04;Valladolid;2001-01-25;0500;0.00;3.40;88.10;0.00;2.35;206.00
VA04;Valladolid;2001-01-25;0600;0.00;3.40;89.80;0.00;3.15;200.10
VA04;Valladolid;2001-01-25;0700;0.40;3.19;89.60;0.00;4.02;227.00
VA04;Valladolid;2001-01-25;0800;1.00;2.41;91.30;0.88;3.60;225.40
VA04;Valladolid;2001-01-25;0900;0.80;1.88;92.60;19.28;3.89;228.80
VA04;Valladolid;2001-01-25;1000;0.00;2.31;91.30;89.20;5.07;230.60
VA04;Valladolid;2001-01-25;1100;0.00;3.36;86.90;174.40;6.21;233.70
VA04;Valladolid;2001-01-25;1200;0.00;4.43;82.90;203.80;5.78;239.60
VA04;Valladolid;2001-01-25;1300;0.00;5.15;79.20;269.80;6.06;241.00
VA04;Valladolid;2001-01-25;1400;0.00;5.24;77.40;234.20;5.81;241.40
VA04;Valladolid;2001-01-25;1500;0.00;5.78;74.50;219.20;5.56;240.00
VA04;Valladolid;2001-01-25;1600;0.00;5.88;72.90;118.30;5.10;236.10
VA04;Valladolid;2001-01-25;1700;1.60;3.94;86.00;12.68;4.55;242.10
VA04;Valladolid;2001-01-25;1800;0.00;3.22;89.60;5.17;3.80;239.10
VA04;Valladolid;2001-01-25;1900;0.00;3.62;85.70;0.00;4.38;234.30
VA04;Valladolid;2001-01-25;2000;0.00;3.49;86.20;0.00;5.22;235.90
VA04;Valladolid;2001-01-25;2100;0.00;3.07;87.50;0.00;4.69;239.50
VA04;Valladolid;2001-01-25;2200;0.00;2.64;86.20;0.00;3.41;244.00
VA04;Valladolid;2001-01-25;2300;0.00;1.56;89.60;0.00;4.05;226.90
VA04;Valladolid;2001-01-25;2400;0.00;1.64;90.40;0.00;5.29;234.90
VA05;Encinas de Esgueva;2001-01-25;0100;0.00;3.97;90.80;0.00;3.62;245.40
VA05;Encinas de Esgueva;2001-01-25;0200;0.00;4.10;89.30;0.01;4.10;243.80
VA05;Encinas de Esgueva;2001-01-25;0300;0.00;4.09;88.00;0.00;4.14;242.70
VA05;Encinas de Esgueva;2001-01-25;0400;0.00;3.89;87.40;0.01;4.18;246.30
VA05;Encinas de Esgueva;2001-01-25;0500;0.00;3.37;89.00;0.00;2.82;243.10
VA05;Encinas de Esgueva;2001-01-25;0600;0.00;2.75;90.20;0.00;3.56;229.40
VA05;Encinas de Esgueva;2001-01-25;0700;0.00;2.52;89.20;0.00;3.57;225.60
VA05;Encinas de Esgueva;2001-01-25;0800;1.20;2.37;90.10;0.54;3.82;236.40
VA05;Encinas de Esgueva;2001-01-25;0900;0.20;0.58;94.90;12.41;1.40;251.70
VA05;Encinas de Esgueva;2001-01-25;1000;0.40;0.41;96.00;33.58;2.60;247.20
VA05;Encinas de Esgueva;2001-01-25;1100;2.00;1.43;93.70;115.30;4.27;244.90
VA05;Encinas de Esgueva;2001-01-25;1200;0.60;3.53;87.20;313.00;5.95;242.80
VA05;Encinas de Esgueva;2001-01-25;1300;0.00;4.35;82.30;222.10;6.02;250.20
VA05;Encinas de Esgueva;2001-01-25;1400;0.00;5.13;77.90;274.90;5.54;260.60
VA05;Encinas de Esgueva;2001-01-25;1500;0.00;5.46;75.10;360.90;6.45;246.90
VA05;Encinas de Esgueva;2001-01-25;1600;0.00;4.98;75.30;145.80;5.30;247.00
VA05;Encinas de Esgueva;2001-01-25;1700;0.00;4.55;76.70;33.92;4.07;234.90
VA05;Encinas de Esgueva;2001-01-25;1800;0.80;3.32;86.60;0.91;4.98;237.60
VA05;Encinas de Esgueva;2001-01-25;1900;0.00;2.87;89.90;0.00;4.52;247.10
VA05;Encinas de Esgueva;2001-01-25;2000;0.00;2.72;87.70;0.00;5.35;240.30
VA05;Encinas de Esgueva;2001-01-25;2100;0.00;2.58;89.30;0.00;4.85;239.30
VA05;Encinas de Esgueva;2001-01-25;2200;0.00;2.53;88.70;0.00;4.91;249.30
VA05;Encinas de Esgueva;2001-01-25;2300;0.00;2.17;88.10;0.00;4.17;252.70
VA05;Encinas de Esgueva;2001-01-25;2400;0.00;1.45;89.20;0.00;4.09;251.70
VA06;Tordesillas;2001-01-25;0100;0.00;4.60;93.00;0.00;2.64;260.40
VA06;Tordesillas;2001-01-25;0200;0.00;4.29;90.80;0.00;2.65;261.50
VA06;Tordesillas;2001-01-25;0300;0.00;4.07;91.20;0.00;2.23;262.20
VA06;Tordesillas;2001-01-25;0400;0.00;3.49;91.80;0.00;2.46;257.90
VA06;Tordesillas;2001-01-25;0500;0.00;3.04;92.10;0.00;2.08;254.30
VA06;Tordesillas;2001-01-25;0600;0.00;2.98;91.30;0.00;2.07;263.80
VA06;Tordesillas;2001-01-25;0700;2.00;2.57;92.70;0.00;3.04;267.00
VA06;Tordesillas;2001-01-25;0800;1.20;1.82;96.30;0.73;1.74;275.60
VA06;Tordesillas;2001-01-25;0900;0.20;2.01;95.60;35.26;2.93;261.60
VA06;Tordesillas;2001-01-25;1000;0.20;3.05;92.60;142.00;3.26;264.70
VA06;Tordesillas;2001-01-25;1100;0.00;4.05;86.70;216.10;3.74;267.50
VA06;Tordesillas;2001-01-25;1200;0.00;5.80;78.50;347.10;4.10;264.20
VA06;Tordesillas;2001-01-25;1300;0.00;5.91;74.40;289.20;4.40;262.80
VA06;Tordesillas;2001-01-25;1400;0.00;6.33;69.40;314.00;4.13;267.00
VA06;Tordesillas;2001-01-25;1500;0.00;6.65;66.98;229.50;4.28;259.30
VA06;Tordesillas;2001-01-25;1600;0.00;5.84;76.10;91.70;3.86;251.30
VA06;Tordesillas;2001-01-25;1700;0.00;5.23;79.80;47.19;4.77;252.90
VA06;Tordesillas;2001-01-25;1800;0.00;3.86;84.20;6.58;3.27;261.20
VA06;Tordesillas;2001-01-25;1900;0.00;3.67;85.50;0.00;2.60;258.90
VA06;Tordesillas;2001-01-25;2000;0.60;3.20;91.80;0.00;2.72;265.30
VA06;Tordesillas;2001-01-25;2100;0.00;2.71;91.80;0.00;2.90;264.40
VA06;Tordesillas;2001-01-25;2200;0.00;1.68;92.20;0.00;2.47;260.90
VA06;Tordesillas;2001-01-25;2300;0.00;0.94;94.50;0.00;1.73;251.30
VA06;Tordesillas;2001-01-25;2400;0.00;0.59;95.70;0.00;1.32;248.40
VA07;Valbuena de Duero;2001-01-25;0100;0.00;4.26;93.60;0.00;3.65;265.00
VA07;Valbuena de Duero;2001-01-25;0200;0.00;4.32;93.80;0.00;3.01;268.20
VA07;Valbuena de Duero;2001-01-25;0300;0.00;4.45;89.50;0.00;4.27;252.30
VA07;Valbuena de Duero;2001-01-25;0400;0.00;4.13;87.10;0.00;4.42;253.80
VA07;Valbuena de Duero;2001-01-25;0500;0.00;3.45;90.20;0.00;3.25;270.80
VA07;Valbuena de Duero;2001-01-25;0600;0.00;3.29;91.60;0.00;1.90;267.30
VA07;Valbuena de Duero;2001-01-25;0700;0.00;3.31;89.90;0.00;1.74;244.50
VA07;Valbuena de Duero;2001-01-25;0800;1.80;2.23;93.50;0.44;3.55;258.20
VA07;Valbuena de Duero;2001-01-25;0900;0.40;0.20;99.20;11.55;2.06;289.00
VA07;Valbuena de Duero;2001-01-25;1000;0.40;0.22;100.00;33.86;1.84;288.90
VA07;Valbuena de Duero;2001-01-25;1100;2.40;1.99;96.20;155.50;4.05;271.70
VA07;Valbuena de Duero;2001-01-25;1200;0.20;4.00;87.20;283.80;5.74;250.70
VA07;Valbuena de Duero;2001-01-25;1300;0.00;4.54;84.90;154.10;4.95;261.60
VA07;Valbuena de Duero;2001-01-25;1400;0.00;5.42;81.70;373.90;5.31;254.40
VA07;Valbuena de Duero;2001-01-25;1500;0.00;5.93;75.00;355.10;5.85;252.30
VA07;Valbuena de Duero;2001-01-25;1600;0.00;5.42;75.30;131.40;4.98;251.30
VA07;Valbuena de Duero;2001-01-25;1700;0.20;4.94;78.90;44.62;4.07;238.40
VA07;Valbuena de Duero;2001-01-25;1800;0.00;3.92;86.80;2.79;4.71;240.40
VA07;Valbuena de Duero;2001-01-25;1900;0.00;3.50;86.60;0.00;5.49;257.70
VA07;Valbuena de Duero;2001-01-25;2000;0.00;3.09;88.50;0.00;4.18;253.70
VA07;Valbuena de Duero;2001-01-25;2100;0.00;2.87;90.80;0.00;4.51;258.50
VA07;Valbuena de Duero;2001-01-25;2200;0.00;2.83;90.50;0.00;3.88;258.90
VA07;Valbuena de Duero;2001-01-25;2300;0.00;2.32;88.20;0.00;4.64;272.50
VA07;Valbuena de Duero;2001-01-25;2400;0.00;1.98;90.50;0.00;4.30;259.70
ZA02;Villaralbo;2001-01-25;0100;;4.39;89.90;0.00;4.68;208.90
ZA02;Villaralbo;2001-01-25;0200;;4.19;89.30;0.00;4.87;210.50
ZA02;Villaralbo;2001-01-25;0300;;3.83;89.20;0.00;4.14;206.10
ZA02;Villaralbo;2001-01-25;0400;;3.75;89.40;0.00;3.53;198.30
ZA02;Villaralbo;2001-01-25;0500;;3.49;88.80;0.00;3.66;193.90
ZA02;Villaralbo;2001-01-25;0600;;3.04;91.40;0.00;4.68;205.10
ZA02;Villaralbo;2001-01-25;0700;;2.07;94.20;0.00;3.51;197.10
ZA02;Villaralbo;2001-01-25;0800;;1.67;94.30;2.39;4.57;202.60
ZA02;Villaralbo;2001-01-25;0900;;2.09;93.60;61.50;4.83;217.10
ZA02;Villaralbo;2001-01-25;1000;;3.39;90.30;227.40;5.63;211.10
ZA02;Villaralbo;2001-01-25;1100;;3.98;88.30;251.90;5.36;203.00
ZA02;Villaralbo;2001-01-25;1200;;4.74;84.40;435.80;6.21;208.90
ZA02;Villaralbo;2001-01-25;1300;;5.31;79.20;283.10;6.22;207.90
ZA02;Villaralbo;2001-01-25;1400;;5.99;76.00;263.90;5.71;208.40
ZA02;Villaralbo;2001-01-25;1500;;6.17;74.50;178.30;5.95;206.40
ZA02;Villaralbo;2001-01-25;1600;;4.54;86.80;73.60;6.50;212.10
ZA02;Villaralbo;2001-01-25;1700;;4.17;86.70;75.50;5.95;204.00
ZA02;Villaralbo;2001-01-25;1800;;3.63;87.90;12.28;5.31;204.80
ZA02;Villaralbo;2001-01-25;1900;;3.40;90.50;0.00;4.96;218.90
ZA02;Villaralbo;2001-01-25;2000;;2.23;92.40;0.00;5.09;211.60
ZA02;Villaralbo;2001-01-25;2100;;1.33;93.50;0.00;3.09;209.20
ZA02;Villaralbo;2001-01-25;2200;;1.24;94.20;0.00;2.56;205.90
ZA02;Villaralbo;2001-01-25;2300;;1.53;93.80;0.00;2.87;209.70
ZA02;Villaralbo;2001-01-25;2400;;1.94;93.20;0.00;3.42;206.70
ZA03;Toro;2001-01-25;0100;0.00;4.65;87.30;0.00;4.15;246.10
ZA03;Toro;2001-01-25;0200;0.00;4.46;87.30;0.00;3.81;249.80
ZA03;Toro;2001-01-25;0300;0.00;3.97;86.00;0.00;2.69;258.90
ZA03;Toro;2001-01-25;0400;0.00;3.56;88.50;0.00;2.21;224.90
ZA03;Toro;2001-01-25;0500;0.00;3.61;86.20;0.00;2.96;224.20
ZA03;Toro;2001-01-25;0600;0.00;3.47;89.10;0.00;3.88;241.20
ZA03;Toro;2001-01-25;0700;0.00;2.36;92.30;0.00;2.96;236.00
ZA03;Toro;2001-01-25;0800;0.00;1.90;92.80;2.45;4.03;243.80
ZA03;Toro;2001-01-25;0900;0.00;2.21;91.50;37.54;3.73;259.00
ZA03;Toro;2001-01-25;1000;0.00;3.51;88.40;199.60;4.32;252.10
ZA03;Toro;2001-01-25;1100;0.00;4.69;83.90;309.80;4.78;248.60
ZA03;Toro;2001-01-25;1200;0.40;5.12;80.90;381.90;5.25;247.40
ZA03;Toro;2001-01-25;1300;0.00;5.49;77.00;279.30;4.85;252.50
ZA03;Toro;2001-01-25;1400;0.00;6.08;73.20;238.20;4.77;248.90
ZA03;Toro;2001-01-25;1500;0.00;6.41;70.80;174.10;5.03;248.60
ZA03;Toro;2001-01-25;1600;0.00;4.86;84.50;59.79;4.89;253.10
ZA03;Toro;2001-01-25;1700;0.00;4.46;84.40;56.02;4.63;247.40
ZA03;Toro;2001-01-25;1800;0.00;3.82;84.90;10.98;4.07;244.50
ZA03;Toro;2001-01-25;1900;0.00;3.67;87.20;0.00;4.41;258.40
ZA03;Toro;2001-01-25;2000;0.00;2.72;89.90;0.00;3.63;260.50
ZA03;Toro;2001-01-25;2100;0.00;1.89;90.50;0.00;3.47;261.70
ZA03;Toro;2001-01-25;2200;0.00;1.28;92.10;0.00;1.39;278.90
ZA03;Toro;2001-01-25;2300;0.00;1.58;92.20;0.00;1.87;273.50
ZA03;Toro;2001-01-25;2400;0.00;1.88;90.80;0.00;2.26;270.80
ZA04;Villalpando;2001-01-25;0100;0.00;4.10;88.90;0.00;3.87;216.50
ZA04;Villalpando;2001-01-25;0200;0.00;4.01;88.10;0.00;4.57;216.80
ZA04;Villalpando;2001-01-25;0300;0.00;3.48;89.20;0.01;2.86;224.50
ZA04;Villalpando;2001-01-25;0400;0.00;2.97;91.40;0.00;2.56;208.90
ZA04;Villalpando;2001-01-25;0500;0.00;2.97;91.30;0.02;2.94;205.40
ZA04;Villalpando;2001-01-25;0600;0.00;3.54;90.10;0.01;3.97;206.90
ZA04;Villalpando;2001-01-25;0700;1.40;3.00;90.80;0.01;4.45;214.20
ZA04;Villalpando;2001-01-25;0800;0.80;1.99;92.80;1.07;4.60;213.90
