Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-18;0730;0.00;11.09;62.93;430.30;2.57;69.91
LE08;Sahagún;2001-06-18;0800;0.00;12.27;57.43;518.70;2.29;77.70
LE08;Sahagún;2001-06-18;0830;0.00;13.20;51.78;595.90;1.72;63.80
LE08;Sahagún;2001-06-18;0900;0.00;14.39;46.30;702.00;1.65;65.25
LE08;Sahagún;2001-06-18;0930;0.00;15.55;42.71;776.00;1.40;69.74
LE08;Sahagún;2001-06-18;1000;0.00;16.24;38.61;826.00;1.98;83.20
LE08;Sahagún;2001-06-18;1030;0.00;17.12;38.73;891.00;2.33;93.30
LE08;Sahagún;2001-06-18;1100;0.00;17.63;36.39;909.00;2.69;99.60
LE08;Sahagún;2001-06-18;1130;0.00;18.57;34.69;939.00;2.07;98.30
LE08;Sahagún;2001-06-18;1200;0.00;19.67;30.98;975.00;2.20;85.20
LE08;Sahagún;2001-06-18;1230;0.00;20.47;28.95;969.00;2.95;103.10
LE08;Sahagún;2001-06-18;1300;0.00;21.44;24.54;959.00;2.43;98.20
LE08;Sahagún;2001-06-18;1330;0.00;21.75;23.82;924.00;2.40;103.10
LE08;Sahagún;2001-06-18;1400;0.00;22.66;22.78;899.00;2.57;90.50
LE08;Sahagún;2001-06-18;1430;0.00;23.15;21.72;866.00;3.07;95.50
LE08;Sahagún;2001-06-18;1500;0.00;23.37;18.32;791.00;2.61;92.10
LE08;Sahagún;2001-06-18;1530;0.00;24.00;19.30;746.00;2.70;84.60
LE08;Sahagún;2001-06-18;1600;0.00;23.72;19.69;630.30;2.84;89.30
LE08;Sahagún;2001-06-18;1630;0.00;23.91;19.82;600.70;3.12;95.20
LE08;Sahagún;2001-06-18;1700;0.00;23.70;20.51;496.40;3.54;100.70
LE08;Sahagún;2001-06-18;1730;0.00;23.03;22.55;390.20;3.80;101.30
LE08;Sahagún;2001-06-18;1800;0.00;22.45;24.82;292.30;4.16;102.80
LE08;Sahagún;2001-06-18;1830;0.00;21.69;27.91;198.00;4.30;99.30
LE08;Sahagún;2001-06-18;1900;0.00;20.75;31.02;110.20;4.32;96.40
LE08;Sahagún;2001-06-18;1930;0.00;19.66;34.12;31.32;3.84;95.10
LE08;Sahagún;2001-06-18;2000;0.00;18.25;42.21;4.15;2.86;91.40
LE08;Sahagún;2001-06-18;2030;0.00;16.71;50.04;0.11;2.77;87.40
LE08;Sahagún;2001-06-18;2100;0.00;15.69;54.38;0.00;2.42;82.10
LE08;Sahagún;2001-06-18;2130;0.00;14.49;61.05;0.00;1.95;65.49
LE08;Sahagún;2001-06-18;2200;0.00;13.91;60.04;0.00;1.65;64.71
LE08;Sahagún;2001-06-18;2230;0.00;13.17;59.40;0.00;1.22;62.51
LE08;Sahagún;2001-06-18;2300;0.00;12.44;60.38;0.00;1.44;49.33
LE08;Sahagún;2001-06-18;2330;0.00;12.19;59.58;0.00;1.42;42.40
LE08;Sahagún;2001-06-18;2400;0.00;11.77;59.55;0.00;1.80;43.74
P01;Torquemada;2001-06-18;0030;0.00;8.20;73.90;0.00;2.88;49.71
P01;Torquemada;2001-06-18;0100;0.00;7.76;75.70;0.00;2.45;48.38
P01;Torquemada;2001-06-18;0130;0.00;7.20;78.40;0.00;1.85;60.73
P01;Torquemada;2001-06-18;0200;0.00;6.76;80.90;0.00;2.06;47.81
P01;Torquemada;2001-06-18;0230;0.00;6.43;82.90;0.00;1.56;51.11
P01;Torquemada;2001-06-18;0300;0.00;6.27;84.40;0.00;1.44;67.17
P01;Torquemada;2001-06-18;0330;0.00;5.34;86.70;0.00;0.83;93.20
P01;Torquemada;2001-06-18;0400;0.00;4.77;88.70;0.00;0.52;95.30
P01;Torquemada;2001-06-18;0430;0.00;4.59;89.30;2.27;0.56;70.50
P01;Torquemada;2001-06-18;0500;0.00;4.15;91.10;24.12;0.58;98.70
P01;Torquemada;2001-06-18;0530;0.00;5.50;89.80;89.60;0.97;75.10
P01;Torquemada;2001-06-18;0600;0.00;8.19;80.60;172.20;2.19;51.14
P01;Torquemada;2001-06-18;0630;0.00;9.91;71.00;276.60;2.95;44.83
P01;Torquemada;2001-06-18;0700;0.00;11.03;64.94;363.00;3.90;49.90
P01;Torquemada;2001-06-18;0730;0.00;11.87;59.94;468.70;4.32;47.22
P01;Torquemada;2001-06-18;0800;0.00;12.85;57.17;552.90;4.01;52.51
P01;Torquemada;2001-06-18;0830;0.00;13.62;54.39;621.50;3.86;53.91
P01;Torquemada;2001-06-18;0900;0.00;14.37;52.83;696.80;3.87;52.96
P01;Torquemada;2001-06-18;0930;0.00;15.28;50.26;764.00;3.82;53.91
P01;Torquemada;2001-06-18;1000;0.00;16.29;45.15;849.00;3.64;61.31
P01;Torquemada;2001-06-18;1030;0.00;17.18;41.41;905.00;3.55;54.06
P01;Torquemada;2001-06-18;1100;0.00;18.25;37.03;928.00;3.38;63.25
P01;Torquemada;2001-06-18;1130;0.00;18.76;35.70;923.00;3.42;78.00
P01;Torquemada;2001-06-18;1200;0.00;19.52;33.66;980.00;3.36;81.30
P01;Torquemada;2001-06-18;1230;0.00;20.47;30.37;962.00;3.29;74.00
P01;Torquemada;2001-06-18;1300;0.00;21.50;28.55;954.00;3.20;78.50
P01;Torquemada;2001-06-18;1330;0.00;22.39;26.54;923.00;2.84;61.86
P01;Torquemada;2001-06-18;1400;0.00;23.07;23.52;919.00;3.10;74.60
P01;Torquemada;2001-06-18;1430;0.00;23.51;22.34;872.00;3.44;81.40
P01;Torquemada;2001-06-18;1500;0.00;23.67;22.58;815.00;3.41;61.58
P01;Torquemada;2001-06-18;1530;0.00;24.00;21.11;739.00;3.31;58.28
P01;Torquemada;2001-06-18;1600;0.00;23.93;21.04;622.60;3.35;65.20
P01;Torquemada;2001-06-18;1630;0.00;22.96;23.87;463.90;3.47;52.82
P01;Torquemada;2001-06-18;1700;0.00;22.75;25.21;385.30;3.60;55.92
P01;Torquemada;2001-06-18;1730;0.00;22.09;28.93;319.30;3.42;56.19
P01;Torquemada;2001-06-18;1800;0.00;21.44;29.11;275.60;3.48;61.59
P01;Torquemada;2001-06-18;1830;0.00;20.62;32.08;196.50;3.43;57.45
P01;Torquemada;2001-06-18;1900;0.00;19.35;36.32;104.70;3.34;54.34
P01;Torquemada;2001-06-18;1930;0.00;17.92;44.12;27.45;3.22;58.77
P01;Torquemada;2001-06-18;2000;0.00;17.12;47.48;3.20;3.24;52.67
P01;Torquemada;2001-06-18;2030;0.00;15.68;53.99;0.09;2.78;52.67
P01;Torquemada;2001-06-18;2100;0.00;14.28;60.34;0.00;2.18;55.72
P01;Torquemada;2001-06-18;2130;0.00;13.25;64.91;0.00;2.25;60.73
P01;Torquemada;2001-06-18;2200;0.00;12.56;68.46;0.00;1.64;63.86
P01;Torquemada;2001-06-18;2230;0.00;11.66;71.70;0.00;1.87;60.26
P01;Torquemada;2001-06-18;2300;0.00;11.21;73.50;0.00;0.96;71.20
P01;Torquemada;2001-06-18;2330;0.00;9.99;80.00;0.00;0.41;32.57
P01;Torquemada;2001-06-18;2400;0.00;9.48;81.20;0.00;0.65;70.40
P02;Villamuriel de Cerrato;2001-06-18;0030;0.00;9.02;68.80;0.00;2.15;58.36
P02;Villamuriel de Cerrato;2001-06-18;0100;0.00;8.62;71.20;0.00;2.06;59.03
P02;Villamuriel de Cerrato;2001-06-18;0130;0.00;8.37;71.90;0.00;1.53;66.05
P02;Villamuriel de Cerrato;2001-06-18;0200;0.00;7.87;74.10;0.00;1.33;63.38
P02;Villamuriel de Cerrato;2001-06-18;0230;0.00;7.53;76.80;0.00;1.32;70.40
P02;Villamuriel de Cerrato;2001-06-18;0300;0.00;7.23;78.70;0.00;1.24;69.90
P02;Villamuriel de Cerrato;2001-06-18;0330;0.00;6.99;80.20;0.00;1.15;67.52
P02;Villamuriel de Cerrato;2001-06-18;0400;0.00;6.81;80.90;0.00;1.45;72.40
P02;Villamuriel de Cerrato;2001-06-18;0430;0.00;6.65;81.10;2.14;1.30;66.42
P02;Villamuriel de Cerrato;2001-06-18;0500;0.00;6.41;82.00;16.08;0.80;51.92
P02;Villamuriel de Cerrato;2001-06-18;0530;0.00;6.42;82.70;84.00;0.75;51.73
P02;Villamuriel de Cerrato;2001-06-18;0600;0.00;7.86;77.60;196.20;1.21;43.91
P02;Villamuriel de Cerrato;2001-06-18;0630;0.00;9.06;73.60;284.20;1.30;18.96
P02;Villamuriel de Cerrato;2001-06-18;0700;0.00;10.60;66.62;345.70;2.40;54.07
P02;Villamuriel de Cerrato;2001-06-18;0730;0.00;11.78;62.58;470.40;2.30;55.32
P02;Villamuriel de Cerrato;2001-06-18;0800;0.00;12.61;59.65;567.60;2.34;62.73
P02;Villamuriel de Cerrato;2001-06-18;0830;0.00;13.32;56.16;626.10;2.19;62.51
P02;Villamuriel de Cerrato;2001-06-18;0900;0.00;14.55;53.11;739.00;1.96;69.37
P02;Villamuriel de Cerrato;2001-06-18;0930;0.00;15.28;50.14;797.00;2.35;63.90
P02;Villamuriel de Cerrato;2001-06-18;1000;0.00;16.11;46.89;870.00;2.17;68.67
P02;Villamuriel de Cerrato;2001-06-18;1030;0.00;16.85;44.72;909.00;1.75;75.50
P02;Villamuriel de Cerrato;2001-06-18;1100;0.00;17.19;43.92;961.00;1.92;76.70
P02;Villamuriel de Cerrato;2001-06-18;1130;0.00;18.32;41.19;963.00;2.10;66.02
P02;Villamuriel de Cerrato;2001-06-18;1200;0.00;19.16;32.84;1003.00;2.08;70.70
P02;Villamuriel de Cerrato;2001-06-18;1230;0.00;20.23;28.33;994.00;1.88;63.10
P02;Villamuriel de Cerrato;2001-06-18;1300;0.00;20.99;26.53;991.00;2.03;58.83
P02;Villamuriel de Cerrato;2001-06-18;1330;0.00;22.16;24.63;954.00;2.08;57.16
P02;Villamuriel de Cerrato;2001-06-18;1400;0.00;22.80;23.89;932.00;2.06;68.17
P02;Villamuriel de Cerrato;2001-06-18;1430;0.00;23.62;22.30;892.00;1.91;76.50
P02;Villamuriel de Cerrato;2001-06-18;1500;0.00;23.78;19.27;767.00;2.07;72.00
P02;Villamuriel de Cerrato;2001-06-18;1530;0.00;24.40;20.85;746.00;2.17;60.90
P02;Villamuriel de Cerrato;2001-06-18;1600;0.00;24.39;21.22;655.40;2.49;67.08
P02;Villamuriel de Cerrato;2001-06-18;1630;0.00;24.39;20.96;592.00;2.12;74.80
P02;Villamuriel de Cerrato;2001-06-18;1700;0.00;24.19;22.01;446.10;2.23;69.63
P02;Villamuriel de Cerrato;2001-06-18;1730;0.00;23.26;23.43;348.40;2.36;65.97
P02;Villamuriel de Cerrato;2001-06-18;1800;0.00;23.22;24.78;310.10;2.08;67.13
P02;Villamuriel de Cerrato;2001-06-18;1830;0.00;22.37;27.16;197.20;2.39;66.20
P02;Villamuriel de Cerrato;2001-06-18;1900;0.00;21.22;30.52;103.60;1.95;58.37
P02;Villamuriel de Cerrato;2001-06-18;1930;0.00;19.73;34.99;28.16;1.43;57.35
P02;Villamuriel de Cerrato;2001-06-18;2000;0.00;17.72;43.47;3.45;1.17;41.93
P02;Villamuriel de Cerrato;2001-06-18;2030;0.00;16.44;48.90;0.07;1.46;34.54
P02;Villamuriel de Cerrato;2001-06-18;2100;0.00;15.09;54.41;0.00;0.57;267.00
P02;Villamuriel de Cerrato;2001-06-18;2130;0.00;13.66;63.95;0.00;0.29;251.90
P02;Villamuriel de Cerrato;2001-06-18;2200;0.00;13.22;63.30;0.00;0.91;4.54
P02;Villamuriel de Cerrato;2001-06-18;2230;0.00;12.76;65.66;0.00;0.79;73.10
P02;Villamuriel de Cerrato;2001-06-18;2300;0.00;11.81;69.79;0.00;0.73;75.90
P02;Villamuriel de Cerrato;2001-06-18;2330;0.00;11.30;72.10;0.00;0.73;61.22
P02;Villamuriel de Cerrato;2001-06-18;2400;0.00;10.86;73.80;0.00;0.88;56.25
P03;Fuentes de Nava;2001-06-18;0030;0.00;8.84;70.20;0.04;3.30;89.80
P03;Fuentes de Nava;2001-06-18;0100;0.00;8.57;72.10;0.03;3.87;88.20
P03;Fuentes de Nava;2001-06-18;0130;0.00;8.35;72.90;0.03;3.43;92.30
P03;Fuentes de Nava;2001-06-18;0200;0.00;8.26;73.80;0.01;3.55;94.30
P03;Fuentes de Nava;2001-06-18;0230;0.00;8.04;74.70;0.01;3.13;95.20
P03;Fuentes de Nava;2001-06-18;0300;0.00;7.88;74.40;0.00;2.76;92.30
P03;Fuentes de Nava;2001-06-18;0330;0.00;7.50;76.30;0.00;2.06;83.40
P03;Fuentes de Nava;2001-06-18;0400;0.00;7.04;79.40;0.15;2.10;92.70
P03;Fuentes de Nava;2001-06-18;0430;0.00;7.09;79.30;2.73;2.17;91.50
P03;Fuentes de Nava;2001-06-18;0500;0.00;6.89;80.10;28.18;1.88;85.20
P03;Fuentes de Nava;2001-06-18;0530;0.00;7.58;77.50;102.00;1.51;81.10
P03;Fuentes de Nava;2001-06-18;0600;0.00;8.80;74.20;185.90;1.93;84.60
P03;Fuentes de Nava;2001-06-18;0630;0.00;9.96;70.10;248.40;3.17;76.40
P03;Fuentes de Nava;2001-06-18;0700;0.00;10.78;66.30;338.50;4.34;77.20
P03;Fuentes de Nava;2001-06-18;0730;0.00;11.70;63.12;429.00;4.09;74.40
P03;Fuentes de Nava;2001-06-18;0800;0.00;12.58;59.67;510.20;3.89;73.30
P03;Fuentes de Nava;2001-06-18;0830;0.00;13.33;57.13;600.40;3.93;76.80
P03;Fuentes de Nava;2001-06-18;0900;0.00;14.04;53.71;669.50;3.82;81.20
P03;Fuentes de Nava;2001-06-18;0930;0.00;14.91;51.00;743.00;3.78;76.00
P03;Fuentes de Nava;2001-06-18;1000;0.00;15.88;46.33;825.00;3.69;79.70
P03;Fuentes de Nava;2001-06-18;1030;0.00;17.07;42.62;872.00;3.62;78.40
P03;Fuentes de Nava;2001-06-18;1100;0.00;17.68;39.06;920.00;3.59;76.10
P03;Fuentes de Nava;2001-06-18;1130;0.00;18.58;36.26;932.00;3.58;83.20
P03;Fuentes de Nava;2001-06-18;1200;0.00;19.38;35.47;948.00;3.21;71.10
P03;Fuentes de Nava;2001-06-18;1230;0.00;20.35;33.89;954.00;3.17;79.10
P03;Fuentes de Nava;2001-06-18;1300;0.00;21.10;30.45;951.00;3.15;78.50
P03;Fuentes de Nava;2001-06-18;1330;0.00;21.72;29.97;931.00;3.39;69.07
P03;Fuentes de Nava;2001-06-18;1400;0.00;22.32;26.71;887.00;3.42;67.77
P03;Fuentes de Nava;2001-06-18;1430;0.00;22.81;25.22;799.00;3.46;76.00
P03;Fuentes de Nava;2001-06-18;1500;0.00;23.27;21.47;777.00;3.74;73.00
P03;Fuentes de Nava;2001-06-18;1530;0.00;23.53;20.96;685.80;3.91;72.30
P03;Fuentes de Nava;2001-06-18;1600;0.00;23.42;21.89;608.00;3.86;82.60
P03;Fuentes de Nava;2001-06-18;1630;0.00;23.86;24.05;553.90;3.59;76.90
P03;Fuentes de Nava;2001-06-18;1700;0.00;23.39;24.76;439.70;3.74;82.10
P03;Fuentes de Nava;2001-06-18;1730;0.00;23.28;26.04;385.40;4.03;84.00
P03;Fuentes de Nava;2001-06-18;1800;0.00;22.93;27.86;284.00;3.68;84.80
P03;Fuentes de Nava;2001-06-18;1830;0.00;22.04;28.93;184.60;3.98;82.20
P03;Fuentes de Nava;2001-06-18;1900;0.00;21.09;30.61;100.10;3.82;80.60
P03;Fuentes de Nava;2001-06-18;1930;0.00;19.78;33.89;29.07;3.40;78.00
P03;Fuentes de Nava;2001-06-18;2000;0.00;18.47;39.63;3.26;3.11;76.50
P03;Fuentes de Nava;2001-06-18;2030;0.00;17.19;44.57;0.00;2.51;78.60
P03;Fuentes de Nava;2001-06-18;2100;0.00;16.33;49.04;0.00;3.10;76.20
P03;Fuentes de Nava;2001-06-18;2130;0.00;15.69;52.79;0.00;3.58;69.54
P03;Fuentes de Nava;2001-06-18;2200;0.00;14.79;57.08;0.00;3.95;65.44
P03;Fuentes de Nava;2001-06-18;2230;0.00;13.92;60.82;0.00;3.01;75.30
P03;Fuentes de Nava;2001-06-18;2300;0.00;13.15;63.64;0.00;2.65;82.40
P03;Fuentes de Nava;2001-06-18;2330;0.00;12.77;65.36;0.00;2.95;70.10
P03;Fuentes de Nava;2001-06-18;2400;0.00;12.37;66.28;0.00;3.37;67.64
P04;Villoldo;2001-06-18;0030;0.00;6.92;81.60;0.00;0.78;103.50
P04;Villoldo;2001-06-18;0100;0.00;6.23;83.00;0.00;0.85;85.70
P04;Villoldo;2001-06-18;0130;0.00;6.25;84.30;0.00;1.67;75.80
P04;Villoldo;2001-06-18;0200;0.00;6.13;84.50;0.00;1.37;76.30
P04;Villoldo;2001-06-18;0230;0.00;6.09;85.30;0.00;1.44;81.40
P04;Villoldo;2001-06-18;0300;0.00;5.89;85.90;0.00;1.57;71.40
P04;Villoldo;2001-06-18;0330;0.00;5.53;86.80;0.00;1.21;81.10
P04;Villoldo;2001-06-18;0400;0.00;5.33;87.10;0.04;1.16;62.92
P04;Villoldo;2001-06-18;0430;0.00;4.63;87.80;2.65;0.99;23.56
P04;Villoldo;2001-06-18;0500;0.00;4.55;87.20;30.38;0.83;21.11
P04;Villoldo;2001-06-18;0530;0.00;5.78;84.90;101.90;1.62;48.82
P04;Villoldo;2001-06-18;0600;0.00;7.43;80.20;174.00;2.49;63.24
P04;Villoldo;2001-06-18;0630;0.00;8.97;73.90;256.70;3.85;66.91
P04;Villoldo;2001-06-18;0700;0.00;10.05;69.39;368.60;4.42;61.84
P04;Villoldo;2001-06-18;0730;0.00;11.02;64.95;475.50;4.52;61.40
P04;Villoldo;2001-06-18;0800;0.00;11.76;63.47;555.20;4.28;67.75
P04;Villoldo;2001-06-18;0830;0.00;12.57;60.85;629.70;3.96;71.90
P04;Villoldo;2001-06-18;0900;0.00;13.17;57.57;707.00;4.29;69.87
P04;Villoldo;2001-06-18;0930;0.00;14.20;53.86;789.00;3.95;68.48
P04;Villoldo;2001-06-18;1000;0.00;14.89;49.53;852.00;3.71;68.57
P04;Villoldo;2001-06-18;1030;0.00;15.71;46.76;879.00;3.88;65.70
P04;Villoldo;2001-06-18;1100;0.00;16.59;43.26;935.00;3.68;66.05
P04;Villoldo;2001-06-18;1130;0.00;17.40;39.26;965.00;3.54;67.33
P04;Villoldo;2001-06-18;1200;0.00;18.45;34.33;972.00;3.49;72.60
P04;Villoldo;2001-06-18;1230;0.00;19.21;32.45;975.00;3.41;72.50
P04;Villoldo;2001-06-18;1300;0.00;20.08;31.66;959.00;3.54;56.34
P04;Villoldo;2001-06-18;1330;0.00;20.84;29.98;940.00;3.48;62.39
P04;Villoldo;2001-06-18;1400;0.00;21.50;30.35;909.00;3.50;65.09
P04;Villoldo;2001-06-18;1430;0.00;22.15;29.65;865.00;3.52;76.10
P04;Villoldo;2001-06-18;1500;0.00;22.71;27.58;797.00;3.66;71.40
P04;Villoldo;2001-06-18;1530;0.00;22.66;27.50;611.10;3.75;67.52
P04;Villoldo;2001-06-18;1600;0.00;22.37;27.00;601.00;4.45;61.33
P04;Villoldo;2001-06-18;1630;0.00;22.37;26.35;503.30;4.38;57.78
P04;Villoldo;2001-06-18;1700;0.00;21.79;28.24;403.70;4.20;65.47
P04;Villoldo;2001-06-18;1730;0.00;21.52;29.70;373.90;4.64;55.63
P04;Villoldo;2001-06-18;1800;0.00;20.89;32.31;292.70;4.36;58.61
P04;Villoldo;2001-06-18;1830;0.00;20.17;34.55;188.80;4.56;59.43
P04;Villoldo;2001-06-18;1900;0.00;19.34;38.14;103.10;4.09;57.74
P04;Villoldo;2001-06-18;1930;0.00;18.18;40.90;29.48;3.98;57.99
P04;Villoldo;2001-06-18;2000;0.00;16.73;46.29;3.35;3.35;56.69
P04;Villoldo;2001-06-18;2030;0.00;15.32;51.75;0.00;2.35;52.63
P04;Villoldo;2001-06-18;2100;0.00;13.62;58.36;0.00;1.60;56.11
P04;Villoldo;2001-06-18;2130;0.00;13.05;62.28;0.00;3.02;56.54
P04;Villoldo;2001-06-18;2200;0.00;12.49;64.79;0.01;3.40;51.64
P04;Villoldo;2001-06-18;2230;0.00;11.86;67.84;0.04;3.25;50.39
P04;Villoldo;2001-06-18;2300;0.00;11.12;71.70;0.03;3.27;43.40
P04;Villoldo;2001-06-18;2330;0.00;10.45;75.00;0.03;2.19;44.79
P04;Villoldo;2001-06-18;2400;0.00;9.71;76.50;0.01;1.00;25.10
P05;Lantadilla;2001-06-18;0030;0.00;7.62;76.20;0.00;2.48;78.80
P05;Lantadilla;2001-06-18;0100;0.00;7.49;76.90;0.00;2.29;79.30
P05;Lantadilla;2001-06-18;0130;0.00;7.20;77.80;0.00;1.89;75.90
P05;Lantadilla;2001-06-18;0200;0.00;7.11;79.20;0.00;1.50;80.60
P05;Lantadilla;2001-06-18;0230;0.00;6.78;80.10;0.00;1.55;82.70
P05;Lantadilla;2001-06-18;0300;0.00;6.72;79.90;0.00;1.42;85.50
P05;Lantadilla;2001-06-18;0330;0.00;6.35;81.00;0.00;1.24;74.50
P05;Lantadilla;2001-06-18;0400;0.00;6.11;82.00;0.00;1.19;84.70
P05;Lantadilla;2001-06-18;0430;0.00;5.93;82.20;2.95;1.47;67.36
P05;Lantadilla;2001-06-18;0500;0.00;6.14;80.60;27.93;1.99;82.60
P05;Lantadilla;2001-06-18;0530;0.00;7.58;74.50;98.20;2.08;76.20
P05;Lantadilla;2001-06-18;0600;0.00;8.48;72.40;197.80;2.22;52.41
P05;Lantadilla;2001-06-18;0630;0.00;9.43;70.20;243.90;2.83;61.76
P05;Lantadilla;2001-06-18;0700;0.00;10.05;67.90;366.50;3.56;57.12
P05;Lantadilla;2001-06-18;0730;0.00;10.77;64.27;471.50;3.78;59.37
P05;Lantadilla;2001-06-18;0800;0.00;11.65;59.25;578.70;3.52;60.84
P05;Lantadilla;2001-06-18;0830;0.00;12.38;55.84;659.40;3.33;64.23
P05;Lantadilla;2001-06-18;0900;0.00;13.24;51.61;728.00;3.31;66.76
P05;Lantadilla;2001-06-18;0930;0.00;14.03;47.21;807.00;3.48;66.50
P05;Lantadilla;2001-06-18;1000;0.00;14.86;44.86;872.00;3.18;62.52
P05;Lantadilla;2001-06-18;1030;0.00;16.35;41.17;934.00;2.95;68.56
P05;Lantadilla;2001-06-18;1100;0.00;16.77;37.19;913.00;3.16;75.40
P05;Lantadilla;2001-06-18;1130;0.00;17.71;34.60;995.00;3.19;70.30
P05;Lantadilla;2001-06-18;1200;0.00;18.76;34.01;996.00;2.90;69.37
P05;Lantadilla;2001-06-18;1230;0.00;19.47;33.01;998.00;2.94;79.00
P05;Lantadilla;2001-06-18;1300;0.00;20.32;30.48;988.00;3.16;81.80
P05;Lantadilla;2001-06-18;1330;0.00;20.81;28.55;953.00;3.31;58.92
P05;Lantadilla;2001-06-18;1400;0.00;21.54;26.65;928.00;2.97;60.28
P05;Lantadilla;2001-06-18;1430;0.00;22.14;25.00;881.00;3.01;65.86
P05;Lantadilla;2001-06-18;1500;0.00;22.72;24.48;817.00;3.16;63.67
P05;Lantadilla;2001-06-18;1530;0.00;22.70;24.04;741.00;3.40;64.42
P05;Lantadilla;2001-06-18;1600;0.00;22.92;24.95;664.80;3.47;62.98
P05;Lantadilla;2001-06-18;1630;0.00;22.61;26.15;577.30;3.64;52.38
P05;Lantadilla;2001-06-18;1700;0.00;21.95;28.23;419.70;3.78;53.52
P05;Lantadilla;2001-06-18;1730;0.00;21.84;29.24;389.70;3.79;54.00
P05;Lantadilla;2001-06-18;1800;0.00;21.26;31.50;292.00;3.64;53.95
P05;Lantadilla;2001-06-18;1830;0.00;20.45;33.18;195.50;3.89;52.29
P05;Lantadilla;2001-06-18;1900;0.00;19.69;35.30;108.60;3.30;62.86
P05;Lantadilla;2001-06-18;1930;0.00;18.52;40.54;34.28;2.89;56.49
P05;Lantadilla;2001-06-18;2000;0.00;17.00;46.04;3.87;2.32;55.36
P05;Lantadilla;2001-06-18;2030;0.00;15.79;50.94;0.13;2.40;50.51
P05;Lantadilla;2001-06-18;2100;0.00;14.84;55.55;0.00;3.17;46.15
P05;Lantadilla;2001-06-18;2130;0.00;13.85;59.40;0.00;2.80;41.71
P05;Lantadilla;2001-06-18;2200;0.00;12.77;64.49;0.00;2.82;40.36
P05;Lantadilla;2001-06-18;2230;0.00;12.19;66.56;0.00;2.28;41.29
P05;Lantadilla;2001-06-18;2300;0.00;11.57;68.61;0.00;2.28;44.06
P05;Lantadilla;2001-06-18;2330;0.00;11.13;70.20;0.00;2.03;51.72
P05;Lantadilla;2001-06-18;2400;0.00;10.67;71.70;0.00;2.39;43.61
P06;Herrera de Pisuerga;2001-06-18;0030;0.00;7.79;74.90;0.00;1.69;41.33
P06;Herrera de Pisuerga;2001-06-18;0100;0.00;7.61;76.00;0.00;1.40;39.12
P06;Herrera de Pisuerga;2001-06-18;0130;0.00;7.32;78.50;0.00;1.18;47.42
P06;Herrera de Pisuerga;2001-06-18;0200;0.00;7.12;79.90;0.00;0.69;69.83
P06;Herrera de Pisuerga;2001-06-18;0230;0.00;6.13;84.30;0.00;0.43;139.10
P06;Herrera de Pisuerga;2001-06-18;0300;0.00;5.73;84.90;0.00;0.43;214.50
P06;Herrera de Pisuerga;2001-06-18;0330;0.00;5.05;85.90;0.00;0.28;13.36
P06;Herrera de Pisuerga;2001-06-18;0400;0.00;4.61;87.80;0.04;0.35;22.20
P06;Herrera de Pisuerga;2001-06-18;0430;0.00;4.52;87.70;3.18;0.40;359.40
P06;Herrera de Pisuerga;2001-06-18;0500;0.00;4.37;87.60;35.15;0.58;6.00
P06;Herrera de Pisuerga;2001-06-18;0530;0.00;5.50;87.40;97.30;0.53;322.80
P06;Herrera de Pisuerga;2001-06-18;0600;0.00;7.28;80.30;191.40;0.80;349.60
P06;Herrera de Pisuerga;2001-06-18;0630;0.00;8.94;75.00;232.00;1.39;36.93
P06;Herrera de Pisuerga;2001-06-18;0700;0.00;10.21;68.68;362.40;2.68;54.33
P06;Herrera de Pisuerga;2001-06-18;0730;0.00;10.83;66.98;456.00;2.86;46.42
P06;Herrera de Pisuerga;2001-06-18;0800;0.00;11.41;64.43;534.90;2.77;39.98
P06;Herrera de Pisuerga;2001-06-18;0830;0.00;12.10;62.66;637.80;2.91;45.57
P06;Herrera de Pisuerga;2001-06-18;0900;0.00;12.91;57.66;699.50;2.68;41.87
P06;Herrera de Pisuerga;2001-06-18;0930;0.00;13.82;53.97;779.00;2.73;54.42
P06;Herrera de Pisuerga;2001-06-18;1000;0.00;14.72;50.61;845.00;2.37;42.31
P06;Herrera de Pisuerga;2001-06-18;1030;0.00;15.64;48.34;889.00;2.46;55.98
P06;Herrera de Pisuerga;2001-06-18;1100;0.00;16.51;44.75;912.00;2.14;58.94
P06;Herrera de Pisuerga;2001-06-18;1130;0.00;17.29;45.00;953.00;2.64;72.40
P06;Herrera de Pisuerga;2001-06-18;1200;0.00;17.94;38.94;965.00;2.71;58.13
P06;Herrera de Pisuerga;2001-06-18;1230;0.00;18.84;37.09;963.00;2.76;42.79
P06;Herrera de Pisuerga;2001-06-18;1300;0.00;19.99;33.35;947.00;2.62;51.12
P06;Herrera de Pisuerga;2001-06-18;1330;0.00;20.72;32.43;926.00;2.56;38.89
P06;Herrera de Pisuerga;2001-06-18;1400;0.00;21.14;29.35;891.00;2.74;47.68
P06;Herrera de Pisuerga;2001-06-18;1430;0.00;21.56;30.46;840.00;2.61;48.52
P06;Herrera de Pisuerga;2001-06-18;1500;0.00;21.70;30.98;775.00;3.25;32.11
