Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-06-27;2300;0.00;16.50;69.78;0.00;1.15;267.90
LE01;Carracedelo;2001-06-27;2330;0.00;14.88;75.90;0.00;0.87;191.40
LE01;Carracedelo;2001-06-27;2400;0.00;14.10;76.00;0.00;0.75;214.90
LE02;Mansilla mayor;2001-06-27;0030;0.00;14.70;74.00;0.00;0.84;72.70
LE02;Mansilla mayor;2001-06-27;0100;0.00;14.43;74.70;0.00;0.90;118.40
LE02;Mansilla mayor;2001-06-27;0130;0.00;14.01;76.80;0.00;0.90;203.40
LE02;Mansilla mayor;2001-06-27;0200;0.00;13.83;77.00;0.00;1.54;178.50
LE02;Mansilla mayor;2001-06-27;0230;0.00;12.91;79.30;0.00;1.23;182.10
LE02;Mansilla mayor;2001-06-27;0300;0.00;12.46;81.60;0.00;1.22;183.30
LE02;Mansilla mayor;2001-06-27;0330;0.00;12.22;82.10;0.00;0.67;204.20
LE02;Mansilla mayor;2001-06-27;0400;0.00;11.42;85.20;0.00;0.75;207.40
LE02;Mansilla mayor;2001-06-27;0430;0.00;10.55;88.20;1.75;0.84;225.90
LE02;Mansilla mayor;2001-06-27;0500;0.00;10.71;83.80;15.05;0.59;250.80
LE02;Mansilla mayor;2001-06-27;0530;0.00;10.80;86.60;91.60;0.25;202.10
LE02;Mansilla mayor;2001-06-27;0600;0.00;11.97;83.20;183.10;0.68;224.00
LE02;Mansilla mayor;2001-06-27;0630;0.00;13.54;75.70;193.30;0.94;318.70
LE02;Mansilla mayor;2001-06-27;0700;0.00;14.36;70.10;331.70;1.22;319.20
LE02;Mansilla mayor;2001-06-27;0730;0.00;15.81;64.14;440.70;1.25;332.80
LE02;Mansilla mayor;2001-06-27;0800;0.00;17.28;57.43;540.00;0.83;327.10
LE02;Mansilla mayor;2001-06-27;0830;0.00;18.38;54.95;631.70;0.90;282.80
LE02;Mansilla mayor;2001-06-27;0900;0.00;18.94;52.66;539.60;0.85;254.90
LE02;Mansilla mayor;2001-06-27;0930;0.00;19.22;48.62;762.00;0.82;197.90
LE02;Mansilla mayor;2001-06-27;1000;0.00;19.12;53.73;538.90;1.68;199.50
LE02;Mansilla mayor;2001-06-27;1030;0.00;19.23;48.18;592.40;1.19;210.30
LE02;Mansilla mayor;2001-06-27;1100;0.00;20.57;45.52;821.00;1.38;209.20
LE02;Mansilla mayor;2001-06-27;1130;0.00;20.98;41.69;681.60;1.82;225.20
LE02;Mansilla mayor;2001-06-27;1200;0.00;21.22;38.40;758.00;1.84;204.50
LE02;Mansilla mayor;2001-06-27;1230;0.00;23.83;35.61;1052.00;2.91;248.10
LE02;Mansilla mayor;2001-06-27;1300;0.00;22.07;35.55;860.00;2.84;239.80
LE02;Mansilla mayor;2001-06-27;1330;0.00;22.42;35.74;769.00;2.66;237.80
LE02;Mansilla mayor;2001-06-27;1400;0.00;23.22;34.13;794.00;2.52;252.00
LE02;Mansilla mayor;2001-06-27;1430;0.00;23.16;35.35;735.00;2.77;252.20
LE02;Mansilla mayor;2001-06-27;1500;0.00;22.59;35.37;380.40;2.23;263.20
LE02;Mansilla mayor;2001-06-27;1530;0.00;23.17;30.97;660.90;2.81;289.90
LE02;Mansilla mayor;2001-06-27;1600;0.00;23.49;31.27;623.30;2.39;251.90
LE02;Mansilla mayor;2001-06-27;1630;0.00;23.61;31.37;604.00;2.88;253.50
LE02;Mansilla mayor;2001-06-27;1700;0.00;23.29;30.41;405.40;2.41;273.60
LE02;Mansilla mayor;2001-06-27;1730;0.00;22.85;35.10;389.10;2.70;335.80
LE02;Mansilla mayor;2001-06-27;1800;0.00;21.80;39.94;118.30;2.90;341.30
LE02;Mansilla mayor;2001-06-27;1830;0.00;20.82;43.10;131.10;2.19;335.80
LE02;Mansilla mayor;2001-06-27;1900;0.00;20.76;44.47;105.90;2.55;12.15
LE02;Mansilla mayor;2001-06-27;1930;0.00;19.50;54.68;46.69;2.90;54.37
LE02;Mansilla mayor;2001-06-27;2000;0.00;18.57;58.61;2.71;2.81;57.25
LE02;Mansilla mayor;2001-06-27;2030;0.00;17.69;61.71;0.01;2.42;55.17
LE02;Mansilla mayor;2001-06-27;2100;0.00;16.89;64.79;0.00;2.30;60.30
LE02;Mansilla mayor;2001-06-27;2130;0.00;15.94;68.26;0.00;1.59;61.59
LE02;Mansilla mayor;2001-06-27;2200;0.00;15.12;71.50;0.00;1.49;51.75
LE02;Mansilla mayor;2001-06-27;2230;0.00;14.19;76.10;0.00;0.78;54.07
LE02;Mansilla mayor;2001-06-27;2300;0.00;13.23;81.30;0.00;0.22;23.57
LE02;Mansilla mayor;2001-06-27;2330;0.00;12.42;85.40;0.00;0.31;10.83
LE02;Mansilla mayor;2001-06-27;2400;0.00;12.43;84.60;0.00;0.68;357.30
LE03;Cubillas de los Oteros;2001-06-27;0030;0.00;14.82;72.20;0.00;0.44;63.22
LE03;Cubillas de los Oteros;2001-06-27;0100;0.00;14.64;68.70;0.00;1.12;145.00
LE03;Cubillas de los Oteros;2001-06-27;0130;0.00;14.53;69.85;0.00;0.98;178.70
LE03;Cubillas de los Oteros;2001-06-27;0200;0.00;14.40;69.33;0.00;1.09;178.10
LE03;Cubillas de los Oteros;2001-06-27;0230;0.00;13.89;71.00;0.00;1.23;262.20
LE03;Cubillas de los Oteros;2001-06-27;0300;0.00;13.76;69.53;0.00;0.84;287.60
LE03;Cubillas de los Oteros;2001-06-27;0330;0.00;13.45;71.70;0.00;1.33;272.30
LE03;Cubillas de los Oteros;2001-06-27;0400;0.00;13.06;74.00;0.00;0.83;280.90
LE03;Cubillas de los Oteros;2001-06-27;0430;0.00;12.90;74.60;1.95;0.71;295.60
LE03;Cubillas de los Oteros;2001-06-27;0500;0.00;12.46;76.10;17.10;0.30;15.37
LE03;Cubillas de los Oteros;2001-06-27;0530;0.00;12.91;74.90;109.20;1.06;315.10
LE03;Cubillas de los Oteros;2001-06-27;0600;0.00;14.04;72.70;225.50;1.86;327.20
LE03;Cubillas de los Oteros;2001-06-27;0630;0.00;15.42;68.04;261.40;1.75;325.80
LE03;Cubillas de los Oteros;2001-06-27;0700;0.00;15.88;66.69;330.60;2.32;298.70
LE03;Cubillas de los Oteros;2001-06-27;0730;0.00;16.92;62.26;398.40;2.70;284.70
LE03;Cubillas de los Oteros;2001-06-27;0800;0.00;17.82;56.26;561.70;2.69;288.90
LE03;Cubillas de los Oteros;2001-06-27;0830;0.00;18.32;52.36;657.20;2.15;302.10
LE03;Cubillas de los Oteros;2001-06-27;0900;0.00;18.71;49.39;660.00;1.70;275.00
LE03;Cubillas de los Oteros;2001-06-27;0930;0.00;19.55;46.42;642.90;1.26;244.20
LE03;Cubillas de los Oteros;2001-06-27;1000;0.00;20.03;42.61;606.90;2.15;261.60
LE03;Cubillas de los Oteros;2001-06-27;1030;0.00;20.48;38.80;929.00;1.75;231.50
LE03;Cubillas de los Oteros;2001-06-27;1100;0.00;21.55;34.14;992.00;2.62;233.20
LE03;Cubillas de los Oteros;2001-06-27;1130;0.00;21.85;29.84;729.00;2.93;259.70
LE03;Cubillas de los Oteros;2001-06-27;1200;0.00;21.85;30.04;658.50;2.76;240.90
LE03;Cubillas de los Oteros;2001-06-27;1230;0.00;21.54;32.08;578.40;2.77;274.50
LE03;Cubillas de los Oteros;2001-06-27;1300;0.00;22.50;30.79;896.00;3.52;261.50
LE03;Cubillas de los Oteros;2001-06-27;1330;0.00;22.96;28.44;904.00;3.01;270.90
LE03;Cubillas de los Oteros;2001-06-27;1400;0.00;23.51;28.00;695.00;2.63;285.70
LE03;Cubillas de los Oteros;2001-06-27;1430;0.00;23.64;28.48;667.50;2.98;289.00
LE03;Cubillas de los Oteros;2001-06-27;1500;0.00;23.93;25.06;798.00;2.70;264.30
LE03;Cubillas de los Oteros;2001-06-27;1530;0.00;24.24;25.63;816.00;2.53;316.40
LE03;Cubillas de los Oteros;2001-06-27;1600;0.00;24.61;24.02;693.70;3.32;298.50
LE03;Cubillas de los Oteros;2001-06-27;1630;0.00;24.39;25.36;543.00;3.11;292.40
LE03;Cubillas de los Oteros;2001-06-27;1700;0.00;24.12;24.52;436.30;2.97;294.30
LE03;Cubillas de los Oteros;2001-06-27;1730;0.00;23.90;24.01;354.00;2.57;303.90
LE03;Cubillas de los Oteros;2001-06-27;1800;0.00;23.64;26.58;273.20;2.46;305.20
LE03;Cubillas de los Oteros;2001-06-27;1830;0.00;22.83;32.63;176.50;2.45;2.43
LE03;Cubillas de los Oteros;2001-06-27;1900;0.00;21.43;40.46;91.70;2.37;20.61
LE03;Cubillas de los Oteros;2001-06-27;1930;0.00;20.66;46.61;35.72;3.14;75.10
LE03;Cubillas de los Oteros;2001-06-27;2000;0.00;19.43;52.14;2.62;3.65;88.50
LE03;Cubillas de los Oteros;2001-06-27;2030;0.00;18.48;55.56;0.00;3.34;93.80
LE03;Cubillas de los Oteros;2001-06-27;2100;0.00;17.69;58.35;0.00;2.48;81.10
LE03;Cubillas de los Oteros;2001-06-27;2130;0.00;17.11;60.06;0.00;2.55;81.40
LE03;Cubillas de los Oteros;2001-06-27;2200;0.00;16.49;62.52;0.00;2.09;78.80
LE03;Cubillas de los Oteros;2001-06-27;2230;0.00;16.11;64.25;0.00;2.14;79.60
LE03;Cubillas de los Oteros;2001-06-27;2300;0.00;15.23;67.48;0.00;1.20;105.60
LE03;Cubillas de los Oteros;2001-06-27;2330;0.00;14.48;69.18;0.00;0.62;97.60
LE03;Cubillas de los Oteros;2001-06-27;2400;0.00;13.93;69.90;0.00;0.52;110.10
LE04;Zotes del Páramo;2001-06-27;0030;0.00;14.13;67.36;0.00;1.86;344.40
LE04;Zotes del Páramo;2001-06-27;0100;0.00;13.52;69.83;0.00;1.75;334.50
LE04;Zotes del Páramo;2001-06-27;0130;0.00;13.24;73.50;0.00;1.54;324.30
LE04;Zotes del Páramo;2001-06-27;0200;0.00;12.69;76.20;0.00;0.69;14.70
LE04;Zotes del Páramo;2001-06-27;0230;0.00;11.77;81.40;0.00;0.64;58.24
LE04;Zotes del Páramo;2001-06-27;0300;0.00;11.98;79.50;0.00;0.78;63.73
LE04;Zotes del Páramo;2001-06-27;0330;0.00;11.67;80.00;0.00;0.18;91.60
LE04;Zotes del Páramo;2001-06-27;0400;0.00;11.47;80.90;0.00;0.23;283.10
LE04;Zotes del Páramo;2001-06-27;0430;0.00;11.06;84.10;1.64;0.59;291.80
LE04;Zotes del Páramo;2001-06-27;0500;0.00;10.68;86.90;18.84;0.19;172.80
LE04;Zotes del Páramo;2001-06-27;0530;0.00;11.42;87.00;104.40;0.29;224.20
LE04;Zotes del Páramo;2001-06-27;0600;0.00;12.88;78.60;133.90;0.45;285.00
LE04;Zotes del Páramo;2001-06-27;0630;0.00;14.23;74.50;232.50;0.79;310.30
LE04;Zotes del Páramo;2001-06-27;0700;0.00;15.30;68.90;347.20;2.21;334.20
LE04;Zotes del Páramo;2001-06-27;0730;0.00;16.18;62.47;314.80;2.65;334.20
LE04;Zotes del Páramo;2001-06-27;0800;0.00;17.19;59.37;521.30;2.07;336.80
LE04;Zotes del Páramo;2001-06-27;0830;0.00;18.25;53.85;600.90;1.74;318.00
LE04;Zotes del Páramo;2001-06-27;0900;0.00;18.30;52.98;506.90;1.91;345.30
LE04;Zotes del Páramo;2001-06-27;0930;0.00;18.94;47.75;552.70;2.05;333.90
LE04;Zotes del Páramo;2001-06-27;1000;0.00;19.57;43.46;910.00;1.57;328.40
LE04;Zotes del Páramo;2001-06-27;1030;0.00;20.46;40.00;915.00;1.93;300.80
LE04;Zotes del Páramo;2001-06-27;1100;0.00;20.42;39.29;634.40;1.43;312.10
LE04;Zotes del Páramo;2001-06-27;1130;0.00;20.70;38.42;982.00;1.96;222.30
LE04;Zotes del Páramo;2001-06-27;1200;0.00;20.76;36.38;677.90;2.05;226.80
LE04;Zotes del Páramo;2001-06-27;1230;0.00;21.48;36.60;834.00;1.87;233.30
LE04;Zotes del Páramo;2001-06-27;1300;0.00;21.73;33.09;765.00;2.04;335.50
LE04;Zotes del Páramo;2001-06-27;1330;0.00;22.49;31.59;697.10;1.85;321.50
LE04;Zotes del Páramo;2001-06-27;1400;0.00;22.59;31.62;816.00;2.57;319.20
LE04;Zotes del Páramo;2001-06-27;1430;0.00;23.22;29.64;810.00;2.66;341.60
LE04;Zotes del Páramo;2001-06-27;1500;0.00;23.26;28.91;578.30;1.73;328.90
LE04;Zotes del Páramo;2001-06-27;1530;0.00;23.30;27.46;654.10;2.44;346.10
LE04;Zotes del Páramo;2001-06-27;1600;0.00;23.50;27.12;337.00;2.68;335.40
LE04;Zotes del Páramo;2001-06-27;1630;0.00;22.38;31.41;201.70;2.78;358.60
LE04;Zotes del Páramo;2001-06-27;1700;0.00;22.44;29.30;223.80;2.88;348.90
LE04;Zotes del Páramo;2001-06-27;1730;0.00;22.98;28.11;417.50;3.23;355.50
LE04;Zotes del Páramo;2001-06-27;1800;0.00;22.92;27.75;298.80;3.34;343.40
LE04;Zotes del Páramo;2001-06-27;1830;0.00;22.13;30.06;198.50;3.03;346.90
LE04;Zotes del Páramo;2001-06-27;1900;0.00;21.52;32.64;112.50;2.52;331.30
LE04;Zotes del Páramo;2001-06-27;1930;0.00;20.38;36.12;34.69;1.64;336.70
LE04;Zotes del Páramo;2001-06-27;2000;0.00;18.54;43.88;3.96;1.69;346.60
LE04;Zotes del Páramo;2001-06-27;2030;0.00;18.23;45.97;0.05;2.19;23.61
LE04;Zotes del Páramo;2001-06-27;2100;0.00;17.87;56.64;0.00;2.80;102.70
LE04;Zotes del Páramo;2001-06-27;2130;0.00;16.60;61.55;0.00;2.27;107.20
LE04;Zotes del Páramo;2001-06-27;2200;0.00;15.63;64.59;0.00;1.30;107.30
LE04;Zotes del Páramo;2001-06-27;2230;0.00;14.68;69.49;0.00;1.12;103.30
LE04;Zotes del Páramo;2001-06-27;2300;0.00;14.19;71.20;0.00;1.44;113.40
LE04;Zotes del Páramo;2001-06-27;2330;0.00;14.08;69.22;0.00;1.59;131.70
LE04;Zotes del Páramo;2001-06-27;2400;0.00;13.46;71.10;0.00;0.63;145.40
LE05;Quintana del Marco;2001-06-27;0030;0.00;13.94;67.98;0.00;1.47;315.20
LE05;Quintana del Marco;2001-06-27;0100;0.00;13.85;68.39;0.00;1.62;348.90
LE05;Quintana del Marco;2001-06-27;0130;0.00;13.59;71.40;0.00;1.86;339.70
LE05;Quintana del Marco;2001-06-27;0200;0.00;13.64;73.00;0.00;1.34;339.30
LE05;Quintana del Marco;2001-06-27;0230;0.00;12.67;77.10;0.00;0.95;295.80
LE05;Quintana del Marco;2001-06-27;0300;0.00;12.29;76.70;0.00;0.52;286.00
LE05;Quintana del Marco;2001-06-27;0330;0.00;11.40;80.10;0.00;0.68;312.20
LE05;Quintana del Marco;2001-06-27;0400;0.00;11.52;83.80;0.00;0.24;92.50
LE05;Quintana del Marco;2001-06-27;0430;0.00;11.50;87.20;1.54;0.27;118.50
LE05;Quintana del Marco;2001-06-27;0500;0.00;11.50;89.30;23.23;0.22;155.20
LE05;Quintana del Marco;2001-06-27;0530;0.00;12.67;85.10;75.30;0.42;215.10
LE05;Quintana del Marco;2001-06-27;0600;0.00;14.08;75.60;188.80;0.52;320.90
LE05;Quintana del Marco;2001-06-27;0630;0.00;15.07;71.30;164.40;0.76;311.70
LE05;Quintana del Marco;2001-06-27;0700;0.00;16.32;64.56;412.60;1.75;322.70
LE05;Quintana del Marco;2001-06-27;0730;0.00;17.73;58.94;445.40;1.64;291.10
LE05;Quintana del Marco;2001-06-27;0800;0.00;18.17;57.27;540.00;1.79;228.30
LE05;Quintana del Marco;2001-06-27;0830;0.00;19.07;53.86;533.00;0.95;242.90
LE05;Quintana del Marco;2001-06-27;0900;0.00;18.45;52.81;374.80;1.05;246.00
LE05;Quintana del Marco;2001-06-27;0930;0.00;20.30;43.32;750.00;1.70;348.80
LE05;Quintana del Marco;2001-06-27;1000;0.00;20.08;42.98;703.00;1.15;254.30
LE05;Quintana del Marco;2001-06-27;1030;0.00;20.76;45.06;491.50;1.60;196.00
LE05;Quintana del Marco;2001-06-27;1100;0.00;20.44;41.10;663.90;1.12;190.20
LE05;Quintana del Marco;2001-06-27;1130;0.00;21.41;39.77;589.50;1.44;189.30
LE05;Quintana del Marco;2001-06-27;1200;0.00;22.04;37.47;571.60;1.53;222.40
LE05;Quintana del Marco;2001-06-27;1230;0.00;23.13;31.22;923.00;1.83;316.60
LE05;Quintana del Marco;2001-06-27;1300;0.00;23.06;33.00;811.00;2.29;317.20
LE05;Quintana del Marco;2001-06-27;1330;0.00;23.87;30.95;816.00;1.94;254.10
LE05;Quintana del Marco;2001-06-27;1400;0.00;23.49;33.33;613.60;1.62;242.30
LE05;Quintana del Marco;2001-06-27;1430;0.00;23.89;29.04;859.00;1.50;261.40
LE05;Quintana del Marco;2001-06-27;1500;0.00;24.47;27.04;706.00;1.67;30.94
LE05;Quintana del Marco;2001-06-27;1530;0.00;23.92;28.47;589.50;1.75;300.60
LE05;Quintana del Marco;2001-06-27;1600;0.00;23.98;29.35;348.30;2.22;311.90
LE05;Quintana del Marco;2001-06-27;1630;0.00;23.81;28.19;478.30;2.56;303.30
LE05;Quintana del Marco;2001-06-27;1700;0.00;24.45;27.60;567.20;2.80;308.20
LE05;Quintana del Marco;2001-06-27;1730;0.00;23.85;27.06;411.50;2.98;306.80
LE05;Quintana del Marco;2001-06-27;1800;0.00;23.00;29.60;291.80;2.86;319.50
LE05;Quintana del Marco;2001-06-27;1830;0.00;22.45;31.43;203.10;2.73;325.40
LE05;Quintana del Marco;2001-06-27;1900;0.00;21.58;32.09;115.80;2.62;314.80
LE05;Quintana del Marco;2001-06-27;1930;0.00;20.24;37.22;24.11;2.11;321.50
LE05;Quintana del Marco;2001-06-27;2000;0.00;18.53;42.92;3.62;1.55;313.60
LE05;Quintana del Marco;2001-06-27;2030;0.00;17.94;44.54;0.00;1.83;316.80
LE05;Quintana del Marco;2001-06-27;2100;0.00;17.27;49.14;0.00;1.60;2.52
LE05;Quintana del Marco;2001-06-27;2130;0.00;17.41;56.73;0.00;2.23;64.18
LE05;Quintana del Marco;2001-06-27;2200;0.00;15.94;67.15;0.00;1.02;75.80
LE05;Quintana del Marco;2001-06-27;2230;0.00;15.05;70.60;0.00;0.65;74.00
LE05;Quintana del Marco;2001-06-27;2300;0.00;14.18;75.20;0.00;0.17;170.80
LE05;Quintana del Marco;2001-06-27;2330;0.00;13.18;82.20;0.00;0.45;140.90
LE05;Quintana del Marco;2001-06-27;2400;0.00;12.48;85.60;0.00;0.22;141.20
LE06;Hospital de Orbigo;2001-06-27;0030;0.00;12.88;72.40;0.00;1.75;304.70
LE06;Hospital de Orbigo;2001-06-27;0100;0.00;12.82;72.30;0.00;2.36;298.10
LE06;Hospital de Orbigo;2001-06-27;0130;0.00;13.02;73.00;0.00;2.43;288.90
LE06;Hospital de Orbigo;2001-06-27;0200;0.00;12.79;74.20;0.00;1.01;298.90
LE06;Hospital de Orbigo;2001-06-27;0230;0.00;12.12;78.70;0.00;0.72;318.90
LE06;Hospital de Orbigo;2001-06-27;0300;0.00;12.08;78.70;0.00;2.10;302.30
LE06;Hospital de Orbigo;2001-06-27;0330;0.00;12.21;78.10;0.00;2.46;297.40
LE06;Hospital de Orbigo;2001-06-27;0400;0.00;11.90;80.60;0.00;2.29;289.70
LE06;Hospital de Orbigo;2001-06-27;0430;0.00;12.42;80.50;1.02;2.70;287.80
LE06;Hospital de Orbigo;2001-06-27;0500;0.00;13.07;78.70;8.44;2.74;286.30
LE06;Hospital de Orbigo;2001-06-27;0530;0.00;13.40;77.00;29.78;2.94;287.30
LE06;Hospital de Orbigo;2001-06-27;0600;0.00;13.57;76.10;94.70;3.42;291.70
LE06;Hospital de Orbigo;2001-06-27;0630;0.00;14.22;72.90;212.50;3.33;291.60
LE06;Hospital de Orbigo;2001-06-27;0700;0.00;14.87;70.20;276.10;3.86;291.00
LE06;Hospital de Orbigo;2001-06-27;0730;0.00;15.66;66.91;340.30;3.62;291.10
LE06;Hospital de Orbigo;2001-06-27;0800;0.00;16.92;61.71;522.80;3.37;284.00
LE06;Hospital de Orbigo;2001-06-27;0830;0.00;17.95;56.52;689.60;3.39;289.60
LE06;Hospital de Orbigo;2001-06-27;0900;0.00;18.86;51.08;720.00;3.26;303.90
LE06;Hospital de Orbigo;2001-06-27;0930;0.00;18.92;50.34;621.40;2.79;311.40
LE06;Hospital de Orbigo;2001-06-27;1000;0.00;19.46;41.80;800.00;2.15;283.90
LE06;Hospital de Orbigo;2001-06-27;1030;0.00;20.06;40.23;627.90;2.47;299.90
LE06;Hospital de Orbigo;2001-06-27;1100;0.00;19.86;42.56;602.10;2.76;282.30
LE06;Hospital de Orbigo;2001-06-27;1130;0.00;20.09;41.58;650.90;3.21;272.90
LE06;Hospital de Orbigo;2001-06-27;1200;0.00;21.73;36.82;955.00;2.73;283.50
LE06;Hospital de Orbigo;2001-06-27;1230;0.00;21.91;34.32;883.00;3.02;280.30
LE06;Hospital de Orbigo;2001-06-27;1300;0.00;22.42;33.04;850.00;3.35;285.50
LE06;Hospital de Orbigo;2001-06-27;1330;0.00;22.81;31.15;968.00;3.56;275.50
LE06;Hospital de Orbigo;2001-06-27;1400;0.00;23.03;32.03;967.00;3.38;303.50
LE06;Hospital de Orbigo;2001-06-27;1430;0.00;23.21;30.08;955.00;3.54;310.60
LE06;Hospital de Orbigo;2001-06-27;1500;0.00;23.46;29.22;846.00;3.63;313.10
LE06;Hospital de Orbigo;2001-06-27;1530;0.00;23.65;27.85;739.00;3.94;299.50
LE06;Hospital de Orbigo;2001-06-27;1600;0.00;23.39;28.33;659.50;3.85;298.50
LE06;Hospital de Orbigo;2001-06-27;1630;0.00;23.32;27.21;559.20;3.04;294.70
LE06;Hospital de Orbigo;2001-06-27;1700;0.00;23.00;27.93;471.30;3.52;290.60
LE06;Hospital de Orbigo;2001-06-27;1730;0.00;22.42;29.90;376.50;3.18;288.30
LE06;Hospital de Orbigo;2001-06-27;1800;0.00;21.88;30.66;282.80;3.04;299.50
LE06;Hospital de Orbigo;2001-06-27;1830;0.00;21.47;32.03;189.20;3.43;295.50
LE06;Hospital de Orbigo;2001-06-27;1900;0.00;20.71;34.27;104.60;3.22;288.00
LE06;Hospital de Orbigo;2001-06-27;1930;0.00;18.38;49.14;29.26;2.44;289.00
LE06;Hospital de Orbigo;2001-06-27;2000;0.00;16.16;61.29;3.14;1.87;295.00
LE06;Hospital de Orbigo;2001-06-27;2030;0.00;15.36;65.18;0.00;1.47;317.80
LE06;Hospital de Orbigo;2001-06-27;2100;0.00;15.43;59.94;0.00;1.36;40.90
LE06;Hospital de Orbigo;2001-06-27;2130;0.00;14.80;68.69;0.00;1.08;38.83
LE06;Hospital de Orbigo;2001-06-27;2200;0.00;14.13;74.40;0.00;0.50;25.55
LE06;Hospital de Orbigo;2001-06-27;2230;0.00;12.97;82.20;0.00;0.71;299.50
LE06;Hospital de Orbigo;2001-06-27;2300;0.00;12.95;84.40;0.00;0.49;318.90
LE06;Hospital de Orbigo;2001-06-27;2330;0.00;12.71;84.60;0.00;0.53;313.00
LE06;Hospital de Orbigo;2001-06-27;2400;0.00;11.78;87.70;0.00;0.06;314.90
LE07;Bustillo del Páramo;2001-06-27;0030;0.00;12.20;74.30;0.00;1.94;304.70
LE07;Bustillo del Páramo;2001-06-27;0100;0.00;12.11;73.80;0.00;2.17;304.10
LE07;Bustillo del Páramo;2001-06-27;0130;0.00;11.96;76.10;0.00;2.04;308.00
LE07;Bustillo del Páramo;2001-06-27;0200;0.00;10.97;81.50;0.00;1.18;312.60
LE07;Bustillo del Páramo;2001-06-27;0230;0.00;10.58;84.20;0.00;1.67;301.00
LE07;Bustillo del Páramo;2001-06-27;0300;0.00;11.10;83.00;0.00;1.77;308.50
LE07;Bustillo del Páramo;2001-06-27;0330;0.00;10.51;85.90;0.00;0.98;331.10
LE07;Bustillo del Páramo;2001-06-27;0400;0.00;9.52;88.70;0.00;1.15;318.90
LE07;Bustillo del Páramo;2001-06-27;0430;0.00;9.63;89.80;1.08;0.92;310.80
LE07;Bustillo del Páramo;2001-06-27;0500;0.00;10.28;90.20;13.10;1.15;317.60
LE07;Bustillo del Páramo;2001-06-27;0530;0.00;12.04;86.10;38.08;1.91;319.00
LE07;Bustillo del Páramo;2001-06-27;0600;0.00;12.91;81.90;123.30;2.79;304.00
LE07;Bustillo del Páramo;2001-06-27;0630;0.00;13.97;76.60;236.90;3.04;305.30
LE07;Bustillo del Páramo;2001-06-27;0700;0.00;14.54;74.80;313.40;3.12;302.30
LE07;Bustillo del Páramo;2001-06-27;0730;0.00;15.09;71.90;287.00;3.13;289.40
LE07;Bustillo del Páramo;2001-06-27;0800;0.00;15.74;67.37;417.10;2.64;299.10
LE07;Bustillo del Páramo;2001-06-27;0830;0.00;17.67;63.28;600.70;2.36;306.80
LE07;Bustillo del Páramo;2001-06-27;0900;0.00;18.28;58.23;610.50;1.83;290.40
LE07;Bustillo del Páramo;2001-06-27;0930;0.00;18.37;50.02;614.40;1.42;267.40
LE07;Bustillo del Páramo;2001-06-27;1000;0.00;18.99;46.34;722.00;2.01;301.30
LE07;Bustillo del Páramo;2001-06-27;1030;0.00;20.16;42.98;897.00;2.22;265.20
LE07;Bustillo del Páramo;2001-06-27;1100;0.00;20.49;39.06;787.00;2.32;283.50
LE07;Bustillo del Páramo;2001-06-27;1130;0.00;19.60;43.09;462.90;3.22;292.90
LE07;Bustillo del Páramo;2001-06-27;1200;0.00;19.80;44.07;848.00;3.07;297.70
LE07;Bustillo del Páramo;2001-06-27;1230;0.00;21.41;38.47;994.00;2.90;287.10
LE07;Bustillo del Páramo;2001-06-27;1300;0.00;21.52;38.84;924.00;3.30;302.70
LE07;Bustillo del Páramo;2001-06-27;1330;0.00;21.81;36.98;893.00;3.37;299.90
LE07;Bustillo del Páramo;2001-06-27;1400;0.00;22.25;35.54;883.00;3.42;317.30
LE07;Bustillo del Páramo;2001-06-27;1430;0.00;22.28;32.96;748.00;3.50;302.40
LE07;Bustillo del Páramo;2001-06-27;1500;0.00;22.16;32.16;799.00;3.45;302.80
LE07;Bustillo del Páramo;2001-06-27;1530;0.00;22.20;32.81;611.00;3.54;299.00
LE07;Bustillo del Páramo;2001-06-27;1600;0.00;22.64;31.33;641.00;3.57;295.70
LE07;Bustillo del Páramo;2001-06-27;1630;0.00;22.40;30.33;556.70;3.04;305.30
LE07;Bustillo del Páramo;2001-06-27;1700;0.00;22.13;31.55;469.50;3.44;305.70
LE07;Bustillo del Páramo;2001-06-27;1730;0.00;22.02;31.34;379.80;3.18;298.00
LE07;Bustillo del Páramo;2001-06-27;1800;0.00;21.44;33.14;285.40;3.26;299.10
LE07;Bustillo del Páramo;2001-06-27;1830;0.00;20.85;34.43;196.10;2.91;300.50
LE07;Bustillo del Páramo;2001-06-27;1900;0.00;20.07;37.29;114.90;2.70;297.20
LE07;Bustillo del Páramo;2001-06-27;1930;0.00;18.69;42.58;39.66;1.68;300.80
LE07;Bustillo del Páramo;2001-06-27;2000;0.00;16.18;55.34;4.14;1.18;0.61
LE07;Bustillo del Páramo;2001-06-27;2030;0.00;15.44;63.49;0.10;1.41;44.54
LE07;Bustillo del Páramo;2001-06-27;2100;0.00;14.93;65.74;0.00;1.64;47.58
LE07;Bustillo del Páramo;2001-06-27;2130;0.00;14.22;69.49;0.00;1.18;50.49
LE07;Bustillo del Páramo;2001-06-27;2200;0.00;14.02;72.70;0.00;0.65;66.04
