Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-05;0530;0.00;-0.46;96.40;0.02;0.52;346.80
LE07;Bustillo del Páramo;2001-12-05;0600;0.00;-0.54;96.40;0.00;0.51;307.30
LE07;Bustillo del Páramo;2001-12-05;0630;0.00;-0.75;96.60;0.01;0.70;327.00
LE07;Bustillo del Páramo;2001-12-05;0700;0.00;-1.12;96.60;0.20;0.33;109.50
LE07;Bustillo del Páramo;2001-12-05;0730;0.00;-0.99;96.50;3.38;0.20;147.50
LE07;Bustillo del Páramo;2001-12-05;0800;0.00;-0.79;96.60;14.21;0.39;277.10
LE07;Bustillo del Páramo;2001-12-05;0830;0.00;-0.79;96.60;33.25;0.18;183.80
LE07;Bustillo del Páramo;2001-12-05;0900;0.00;-0.68;96.50;61.15;0.52;168.90
LE07;Bustillo del Páramo;2001-12-05;0930;0.00;-0.54;96.40;82.80;0.51;153.80
LE07;Bustillo del Páramo;2001-12-05;1000;0.00;-0.25;96.30;103.10;0.38;129.50
LE07;Bustillo del Páramo;2001-12-05;1030;0.00;0.20;96.20;133.90;0.39;165.60
LE07;Bustillo del Páramo;2001-12-05;1100;0.00;0.91;96.10;142.80;0.62;126.60
LE07;Bustillo del Páramo;2001-12-05;1130;0.00;1.22;96.00;152.60;0.59;150.80
LE07;Bustillo del Páramo;2001-12-05;1200;0.00;1.51;95.90;163.00;0.73;159.60
LE07;Bustillo del Páramo;2001-12-05;1230;0.00;2.03;95.90;149.90;0.80;160.90
LE07;Bustillo del Páramo;2001-12-05;1300;0.00;2.10;95.80;136.00;1.13;137.30
LE07;Bustillo del Páramo;2001-12-05;1330;0.00;2.41;95.60;131.50;0.96;154.20
LE07;Bustillo del Páramo;2001-12-05;1400;0.00;2.65;95.60;106.90;0.97;187.70
LE07;Bustillo del Páramo;2001-12-05;1430;0.00;2.63;95.60;78.30;0.83;166.90
LE07;Bustillo del Páramo;2001-12-05;1500;0.00;2.36;95.60;58.47;0.64;174.50
LE07;Bustillo del Páramo;2001-12-05;1530;0.00;2.34;95.70;42.81;0.56;107.30
LE07;Bustillo del Páramo;2001-12-05;1600;0.00;2.36;95.60;19.28;0.88;84.10
LE07;Bustillo del Páramo;2001-12-05;1630;0.00;2.10;95.70;4.41;0.44;77.30
LE07;Bustillo del Páramo;2001-12-05;1700;0.00;2.12;95.70;0.22;0.87;92.40
LE07;Bustillo del Páramo;2001-12-05;1730;0.00;1.74;95.80;0.00;0.74;56.95
LE07;Bustillo del Páramo;2001-12-05;1800;0.00;1.52;95.90;0.00;0.67;13.16
LE07;Bustillo del Páramo;2001-12-05;1830;0.00;1.41;95.90;0.00;0.47;91.90
LE07;Bustillo del Páramo;2001-12-05;1900;0.00;1.53;95.90;0.00;0.74;319.70
LE07;Bustillo del Páramo;2001-12-05;1930;0.00;1.42;95.90;0.00;1.11;343.00
LE07;Bustillo del Páramo;2001-12-05;2000;0.00;0.99;96.10;0.02;0.97;2.01
LE07;Bustillo del Páramo;2001-12-05;2030;0.00;1.08;96.00;0.02;0.94;351.30
LE07;Bustillo del Páramo;2001-12-05;2100;0.00;1.17;96.00;0.01;0.86;329.00
LE07;Bustillo del Páramo;2001-12-05;2130;0.00;0.99;96.10;0.02;0.92;318.50
LE07;Bustillo del Páramo;2001-12-05;2200;0.00;0.41;96.20;0.01;1.08;310.30
LE07;Bustillo del Páramo;2001-12-05;2230;0.00;-0.32;96.40;0.02;0.89;289.50
LE07;Bustillo del Páramo;2001-12-05;2300;0.00;-0.88;96.50;0.00;0.48;289.80
LE07;Bustillo del Páramo;2001-12-05;2330;0.00;-1.01;96.50;0.00;0.13;333.30
LE07;Bustillo del Páramo;2001-12-05;2400;0.00;-1.10;96.80;0.00;0.39;29.21
LE09;Santas Martas;2001-12-05;0030;0.00;0.53;95.00;0.00;0.74;276.40
LE09;Santas Martas;2001-12-05;0100;0.20;0.44;95.10;0.00;0.75;324.70
LE09;Santas Martas;2001-12-05;0130;0.00;0.03;95.00;0.00;0.87;356.60
LE09;Santas Martas;2001-12-05;0200;0.00;-0.21;95.10;0.00;0.46;296.70
LE09;Santas Martas;2001-12-05;0230;0.00;-0.14;95.20;0.00;0.48;249.10
LE09;Santas Martas;2001-12-05;0300;0.00;-0.25;95.10;0.00;0.63;39.52
LE09;Santas Martas;2001-12-05;0330;0.00;-0.56;95.30;0.00;0.65;194.20
LE09;Santas Martas;2001-12-05;0400;0.00;-0.74;95.20;0.00;0.48;312.10
LE09;Santas Martas;2001-12-05;0430;0.00;-0.76;95.30;0.00;0.51;286.50
LE09;Santas Martas;2001-12-05;0500;0.00;-0.51;95.20;0.00;0.54;239.90
LE09;Santas Martas;2001-12-05;0530;0.00;-0.42;95.30;0.00;1.32;304.80
LE09;Santas Martas;2001-12-05;0600;0.00;-0.61;95.30;0.00;0.81;300.20
LE09;Santas Martas;2001-12-05;0630;0.00;-1.29;95.40;0.00;0.55;302.10
LE09;Santas Martas;2001-12-05;0700;0.00;-1.43;95.50;0.06;0.83;329.70
LE09;Santas Martas;2001-12-05;0730;0.00;-1.60;95.40;3.38;0.38;199.60
LE09;Santas Martas;2001-12-05;0800;0.00;-1.54;95.40;16.71;0.22;175.50
LE09;Santas Martas;2001-12-05;0830;0.00;-1.51;95.40;38.93;0.43;274.30
LE09;Santas Martas;2001-12-05;0900;0.00;-1.38;95.40;63.84;0.31;200.60
LE09;Santas Martas;2001-12-05;0930;0.00;-1.24;95.30;97.50;0.50;145.80
LE09;Santas Martas;2001-12-05;1000;0.00;-0.84;95.20;120.40;0.70;350.90
LE09;Santas Martas;2001-12-05;1030;0.00;-0.65;95.10;146.90;0.72;176.30
LE09;Santas Martas;2001-12-05;1100;0.00;-0.20;95.00;152.60;0.66;159.00
LE09;Santas Martas;2001-12-05;1130;0.00;-0.03;94.90;174.50;0.78;128.50
LE09;Santas Martas;2001-12-05;1200;0.00;0.84;94.70;179.80;1.14;144.10
LE09;Santas Martas;2001-12-05;1230;0.00;1.33;94.60;181.30;1.11;147.20
LE09;Santas Martas;2001-12-05;1300;0.00;1.73;94.60;143.20;1.15;101.10
LE09;Santas Martas;2001-12-05;1330;0.00;2.18;94.50;167.90;1.63;141.10
LE09;Santas Martas;2001-12-05;1400;0.00;2.15;94.40;149.10;1.38;142.90
LE09;Santas Martas;2001-12-05;1430;0.00;2.33;94.40;119.30;1.19;176.60
LE09;Santas Martas;2001-12-05;1500;0.00;2.46;94.40;79.50;1.54;143.50
LE09;Santas Martas;2001-12-05;1530;0.00;2.17;94.50;37.13;0.88;105.90
LE09;Santas Martas;2001-12-05;1600;0.00;2.18;94.50;21.45;0.99;26.94
LE09;Santas Martas;2001-12-05;1630;0.00;2.02;94.50;6.26;0.72;85.40
LE09;Santas Martas;2001-12-05;1700;0.00;2.04;94.60;0.55;0.62;34.04
LE09;Santas Martas;2001-12-05;1730;0.00;1.89;94.60;0.00;1.12;353.00
LE09;Santas Martas;2001-12-05;1800;0.00;2.02;94.50;0.00;1.63;350.40
LE09;Santas Martas;2001-12-05;1830;0.00;1.86;94.60;0.00;1.20;336.20
LE09;Santas Martas;2001-12-05;1900;0.00;1.80;94.70;0.00;1.20;320.90
LE09;Santas Martas;2001-12-05;1930;0.00;1.66;94.60;0.00;1.24;312.40
LE09;Santas Martas;2001-12-05;2000;0.00;1.44;94.70;0.00;1.61;337.30
LE09;Santas Martas;2001-12-05;2030;0.00;0.99;94.80;0.00;1.88;343.10
LE09;Santas Martas;2001-12-05;2100;0.00;0.44;94.90;0.00;1.17;315.90
LE09;Santas Martas;2001-12-05;2130;0.00;0.04;95.00;0.00;1.53;344.40
LE09;Santas Martas;2001-12-05;2200;0.00;-0.12;95.10;0.00;1.42;328.30
LE09;Santas Martas;2001-12-05;2230;0.00;-0.54;95.20;0.00;0.85;337.00
LE09;Santas Martas;2001-12-05;2300;0.00;-0.60;95.30;0.00;0.59;263.80
LE09;Santas Martas;2001-12-05;2330;0.00;-0.65;95.20;0.00;0.96;322.60
LE09;Santas Martas;2001-12-05;2400;0.00;-1.18;95.30;0.00;0.47;314.10
P01;Torquemada;2001-12-05;0030;0.00;-1.49;96.80;0.00;0.59;311.80
P01;Torquemada;2001-12-05;0100;0.00;-1.76;96.80;0.00;1.06;356.40
P01;Torquemada;2001-12-05;0130;0.00;-1.89;96.80;0.00;0.81;4.73
P01;Torquemada;2001-12-05;0200;0.00;-1.78;96.70;0.00;0.64;348.80
P01;Torquemada;2001-12-05;0230;0.00;-1.69;96.80;0.00;0.30;15.15
P01;Torquemada;2001-12-05;0300;0.00;-1.71;96.80;0.00;0.17;226.10
P01;Torquemada;2001-12-05;0330;0.00;-1.64;96.70;0.00;0.39;153.00
P01;Torquemada;2001-12-05;0400;0.00;-1.78;96.70;0.00;0.69;95.90
P01;Torquemada;2001-12-05;0430;0.00;-2.18;96.70;0.00;0.86;107.60
P01;Torquemada;2001-12-05;0500;0.00;-2.40;96.60;0.00;0.80;82.70
P01;Torquemada;2001-12-05;0530;0.00;-2.69;96.30;0.00;0.54;72.30
P01;Torquemada;2001-12-05;0600;0.00;-2.82;96.20;0.00;0.56;25.98
P01;Torquemada;2001-12-05;0630;0.00;-2.83;96.10;0.00;0.78;106.20
P01;Torquemada;2001-12-05;0700;0.00;-3.14;95.90;0.05;0.39;71.20
P01;Torquemada;2001-12-05;0730;0.00;-3.22;95.70;2.59;0.53;88.50
P01;Torquemada;2001-12-05;0800;0.00;-3.20;95.80;11.92;0.36;294.90
P01;Torquemada;2001-12-05;0830;0.00;-2.98;95.80;29.38;0.40;357.40
P01;Torquemada;2001-12-05;0900;0.00;-2.67;95.90;50.66;0.76;15.91
P01;Torquemada;2001-12-05;0930;0.00;-2.47;96.00;69.78;0.81;52.83
P01;Torquemada;2001-12-05;1000;0.00;-2.24;96.20;101.90;1.25;56.30
P01;Torquemada;2001-12-05;1030;0.00;-2.09;96.20;137.70;1.09;85.10
P01;Torquemada;2001-12-05;1100;0.00;-1.66;96.20;154.20;1.11;119.60
P01;Torquemada;2001-12-05;1130;0.00;-1.24;96.40;154.40;0.53;143.80
P01;Torquemada;2001-12-05;1200;0.00;-0.87;96.50;155.70;0.43;171.00
P01;Torquemada;2001-12-05;1230;0.00;-0.49;96.60;189.10;0.43;207.20
P01;Torquemada;2001-12-05;1300;0.00;-0.07;96.50;171.00;0.47;319.60
P01;Torquemada;2001-12-05;1330;0.00;0.84;96.40;187.10;0.57;139.60
P01;Torquemada;2001-12-05;1400;0.00;1.30;96.50;152.00;0.49;162.50
P01;Torquemada;2001-12-05;1430;0.00;1.64;96.40;123.00;0.55;109.60
P01;Torquemada;2001-12-05;1500;0.00;2.28;96.30;104.40;0.57;198.90
P01;Torquemada;2001-12-05;1530;0.00;2.41;96.30;63.22;0.79;217.80
P01;Torquemada;2001-12-05;1600;0.00;2.39;96.40;31.11;0.65;233.30
P01;Torquemada;2001-12-05;1630;0.00;2.01;96.50;7.67;0.58;218.30
P01;Torquemada;2001-12-05;1700;0.00;2.12;96.40;0.55;0.46;354.30
P01;Torquemada;2001-12-05;1730;0.00;1.79;96.50;0.00;1.24;29.16
P01;Torquemada;2001-12-05;1800;0.00;1.43;96.50;0.00;1.06;31.65
P01;Torquemada;2001-12-05;1830;0.00;1.12;96.70;0.00;1.49;33.05
P01;Torquemada;2001-12-05;1900;0.00;0.81;96.70;0.00;0.82;19.30
P01;Torquemada;2001-12-05;1930;0.00;0.63;96.70;0.00;0.46;303.00
P01;Torquemada;2001-12-05;2000;0.00;0.36;96.90;0.00;0.69;275.00
P01;Torquemada;2001-12-05;2030;0.00;0.08;97.00;0.00;0.26;266.90
P01;Torquemada;2001-12-05;2100;0.00;-0.06;97.10;0.00;0.45;251.60
P01;Torquemada;2001-12-05;2130;0.00;-0.50;97.10;0.00;0.74;276.20
P01;Torquemada;2001-12-05;2200;0.00;-0.94;97.20;0.00;0.42;266.50
P01;Torquemada;2001-12-05;2230;0.00;-1.07;97.20;0.00;0.39;276.00
P01;Torquemada;2001-12-05;2300;0.00;-1.26;97.40;0.00;0.79;281.70
P01;Torquemada;2001-12-05;2330;0.00;-1.92;97.40;0.00;0.77;263.60
P01;Torquemada;2001-12-05;2400;0.00;-1.71;97.20;0.00;0.49;276.80
P02;Villamuriel de Cerrato;2001-12-05;0030;0.00;-0.66;97.10;0.00;0.52;56.82
P02;Villamuriel de Cerrato;2001-12-05;0100;0.00;-0.95;97.10;0.00;0.99;66.89
P02;Villamuriel de Cerrato;2001-12-05;0130;0.00;-1.19;97.10;0.00;1.05;63.81
P02;Villamuriel de Cerrato;2001-12-05;0200;0.00;-1.39;97.20;0.00;1.00;63.75
P02;Villamuriel de Cerrato;2001-12-05;0230;0.00;-1.58;97.10;0.00;0.93;70.70
P02;Villamuriel de Cerrato;2001-12-05;0300;0.00;-1.54;97.10;0.00;0.98;93.90
P02;Villamuriel de Cerrato;2001-12-05;0330;0.00;-1.58;97.10;0.00;0.82;104.40
P02;Villamuriel de Cerrato;2001-12-05;0400;0.00;-1.59;97.00;0.00;0.83;102.00
P02;Villamuriel de Cerrato;2001-12-05;0430;0.00;-1.81;97.00;0.00;0.79;106.80
P02;Villamuriel de Cerrato;2001-12-05;0500;0.00;-1.94;97.00;0.00;0.63;104.80
P02;Villamuriel de Cerrato;2001-12-05;0530;0.00;-2.03;96.90;0.00;0.62;76.40
P02;Villamuriel de Cerrato;2001-12-05;0600;0.00;-2.16;96.80;0.00;0.78;95.90
P02;Villamuriel de Cerrato;2001-12-05;0630;0.00;-2.27;96.60;0.00;0.62;133.70
P02;Villamuriel de Cerrato;2001-12-05;0700;0.00;-2.50;96.60;0.07;0.50;156.30
P02;Villamuriel de Cerrato;2001-12-05;0730;0.00;-2.67;96.40;3.32;0.37;100.30
P02;Villamuriel de Cerrato;2001-12-05;0800;0.00;-2.65;96.30;15.83;0.28;90.60
P02;Villamuriel de Cerrato;2001-12-05;0830;0.00;-2.71;96.20;35.79;0.20;94.40
P02;Villamuriel de Cerrato;2001-12-05;0900;0.00;-2.40;96.20;58.68;0.61;45.96
P02;Villamuriel de Cerrato;2001-12-05;0930;0.00;-2.07;96.30;75.70;0.55;60.76
P02;Villamuriel de Cerrato;2001-12-05;1000;0.00;-1.67;96.40;98.50;0.47;82.70
P02;Villamuriel de Cerrato;2001-12-05;1030;0.00;-1.41;96.60;115.70;0.82;70.50
P02;Villamuriel de Cerrato;2001-12-05;1100;0.00;-1.03;96.60;139.90;0.70;129.30
P02;Villamuriel de Cerrato;2001-12-05;1130;0.00;-0.92;96.70;130.60;0.61;92.30
P02;Villamuriel de Cerrato;2001-12-05;1200;0.00;-0.63;96.80;146.00;0.58;174.00
P02;Villamuriel de Cerrato;2001-12-05;1230;0.00;-0.30;96.80;139.00;0.95;32.33
P02;Villamuriel de Cerrato;2001-12-05;1300;0.00;-0.08;96.80;147.10;0.64;32.00
P02;Villamuriel de Cerrato;2001-12-05;1330;0.00;0.72;96.70;157.20;0.97;348.40
P02;Villamuriel de Cerrato;2001-12-05;1400;0.00;1.23;96.60;131.00;1.18;330.40
P02;Villamuriel de Cerrato;2001-12-05;1430;0.00;1.49;96.60;117.30;0.80;298.10
P02;Villamuriel de Cerrato;2001-12-05;1500;0.00;1.85;96.60;97.90;0.73;284.70
P02;Villamuriel de Cerrato;2001-12-05;1530;0.00;2.05;96.50;76.90;0.85;301.20
P02;Villamuriel de Cerrato;2001-12-05;1600;0.00;1.87;96.50;41.47;0.93;313.90
P02;Villamuriel de Cerrato;2001-12-05;1630;0.00;1.67;96.60;7.29;1.76;336.20
P02;Villamuriel de Cerrato;2001-12-05;1700;0.00;1.83;96.60;0.44;2.16;351.00
P02;Villamuriel de Cerrato;2001-12-05;1730;0.00;1.67;96.50;0.00;1.67;46.51
P02;Villamuriel de Cerrato;2001-12-05;1800;0.00;1.76;96.60;0.00;1.04;65.38
P02;Villamuriel de Cerrato;2001-12-05;1830;0.00;1.78;96.70;0.00;0.69;28.99
P02;Villamuriel de Cerrato;2001-12-05;1900;0.00;1.89;96.50;0.00;0.77;49.69
P02;Villamuriel de Cerrato;2001-12-05;1930;0.00;1.60;96.60;0.00;0.53;82.90
P02;Villamuriel de Cerrato;2001-12-05;2000;0.00;1.36;96.70;0.00;0.18;89.70
P02;Villamuriel de Cerrato;2001-12-05;2030;0.00;1.23;96.70;0.00;1.33;27.36
P02;Villamuriel de Cerrato;2001-12-05;2100;0.00;0.71;96.80;0.00;1.85;6.23
P02;Villamuriel de Cerrato;2001-12-05;2130;0.00;0.03;97.10;0.00;2.20;5.82
P02;Villamuriel de Cerrato;2001-12-05;2200;0.00;-0.06;97.10;0.00;1.81;9.32
P02;Villamuriel de Cerrato;2001-12-05;2230;0.00;-0.31;97.20;0.00;1.34;5.92
P02;Villamuriel de Cerrato;2001-12-05;2300;0.00;-0.57;97.10;0.00;1.36;21.78
P02;Villamuriel de Cerrato;2001-12-05;2330;0.00;-0.73;97.20;0.00;1.03;15.98
P02;Villamuriel de Cerrato;2001-12-05;2400;0.00;-0.70;97.30;0.00;1.17;352.00
P03;Fuentes de Nava;2001-12-05;0030;0.00;0.68;96.40;0.00;1.03;355.60
P03;Fuentes de Nava;2001-12-05;0100;0.00;0.33;96.40;0.00;1.28;339.70
P03;Fuentes de Nava;2001-12-05;0130;0.20;0.04;96.50;0.00;0.77;0.59
P03;Fuentes de Nava;2001-12-05;0200;0.00;-0.23;96.50;0.00;0.67;36.29
P03;Fuentes de Nava;2001-12-05;0230;0.00;-0.30;96.60;0.00;1.35;15.27
P03;Fuentes de Nava;2001-12-05;0300;0.00;-0.94;96.70;0.00;1.57;6.33
P03;Fuentes de Nava;2001-12-05;0330;0.00;-1.34;96.70;0.00;1.41;1.93
P03;Fuentes de Nava;2001-12-05;0400;0.00;-1.58;96.80;0.00;0.32;129.80
P03;Fuentes de Nava;2001-12-05;0430;0.00;-1.46;96.80;0.00;0.50;181.60
P03;Fuentes de Nava;2001-12-05;0500;0.00;-1.27;96.80;0.00;0.49;83.10
P03;Fuentes de Nava;2001-12-05;0530;0.00;-1.29;96.70;0.00;1.09;3.34
P03;Fuentes de Nava;2001-12-05;0600;0.00;-1.44;96.60;0.00;1.01;70.30
P03;Fuentes de Nava;2001-12-05;0630;0.00;-1.64;96.70;0.00;0.69;116.80
P03;Fuentes de Nava;2001-12-05;0700;0.00;-1.73;96.60;0.08;0.76;318.30
P03;Fuentes de Nava;2001-12-05;0730;0.00;-1.66;96.60;2.65;0.52;30.35
P03;Fuentes de Nava;2001-12-05;0800;0.00;-1.60;96.50;14.10;0.76;17.85
P03;Fuentes de Nava;2001-12-05;0830;0.00;-1.59;96.50;31.52;0.91;34.12
P03;Fuentes de Nava;2001-12-05;0900;0.00;-1.26;96.40;55.87;0.73;60.90
P03;Fuentes de Nava;2001-12-05;0930;0.00;-1.08;96.40;75.90;0.63;65.87
P03;Fuentes de Nava;2001-12-05;1000;0.00;-0.80;96.50;84.90;0.76;29.22
P03;Fuentes de Nava;2001-12-05;1030;0.00;-0.53;96.60;103.40;0.72;72.40
P03;Fuentes de Nava;2001-12-05;1100;0.00;-0.22;96.40;107.10;0.52;101.20
P03;Fuentes de Nava;2001-12-05;1130;0.00;0.22;96.40;113.20;0.77;120.90
P03;Fuentes de Nava;2001-12-05;1200;0.00;0.46;96.50;120.80;0.77;127.80
P03;Fuentes de Nava;2001-12-05;1230;0.00;0.69;96.50;129.40;0.57;122.80
P03;Fuentes de Nava;2001-12-05;1300;0.00;1.04;100.00;130.30;0.64;74.90
P03;Fuentes de Nava;2001-12-05;1330;0.00;1.37;98.80;127.50;0.76;88.10
P03;Fuentes de Nava;2001-12-05;1400;0.00;1.51;96.30;111.50;1.05;99.70
P03;Fuentes de Nava;2001-12-05;1430;0.00;1.75;96.30;96.90;1.00;94.80
P03;Fuentes de Nava;2001-12-05;1500;0.00;2.04;96.20;75.80;0.58;66.30
P03;Fuentes de Nava;2001-12-05;1530;0.00;2.06;96.20;50.97;0.55;102.50
P03;Fuentes de Nava;2001-12-05;1600;0.00;1.99;96.20;20.59;0.96;90.90
P03;Fuentes de Nava;2001-12-05;1630;0.00;1.92;96.10;4.95;1.27;46.45
P03;Fuentes de Nava;2001-12-05;1700;0.00;1.82;96.20;0.47;1.52;44.96
P03;Fuentes de Nava;2001-12-05;1730;0.00;1.71;96.20;0.00;1.48;47.90
P03;Fuentes de Nava;2001-12-05;1800;0.00;1.66;96.20;0.00;1.31;50.35
P03;Fuentes de Nava;2001-12-05;1830;0.00;1.39;96.30;0.00;1.02;41.75
P03;Fuentes de Nava;2001-12-05;1900;0.00;1.13;96.40;0.00;0.99;51.22
P03;Fuentes de Nava;2001-12-05;1930;0.00;0.91;96.40;0.00;0.76;58.43
P03;Fuentes de Nava;2001-12-05;2000;0.00;1.08;96.30;0.00;0.93;60.40
P03;Fuentes de Nava;2001-12-05;2030;0.00;0.93;96.40;0.00;1.24;53.55
P03;Fuentes de Nava;2001-12-05;2100;0.00;0.80;96.50;0.00;1.17;24.82
P03;Fuentes de Nava;2001-12-05;2130;0.00;0.46;96.60;0.00;1.50;51.54
P03;Fuentes de Nava;2001-12-05;2200;0.00;0.04;96.60;0.00;1.02;68.60
P03;Fuentes de Nava;2001-12-05;2230;0.00;-0.14;96.70;0.00;0.56;47.64
P03;Fuentes de Nava;2001-12-05;2300;0.00;-0.34;96.70;0.00;0.60;86.20
P03;Fuentes de Nava;2001-12-05;2330;0.00;-0.38;96.70;0.00;0.42;59.48
P03;Fuentes de Nava;2001-12-05;2400;0.00;-0.47;96.80;0.00;0.60;354.70
P04;Villoldo;2001-12-05;0030;0.00;-0.25;97.30;0.04;0.37;271.80
P04;Villoldo;2001-12-05;0100;0.00;-0.36;97.30;0.03;0.75;257.80
P04;Villoldo;2001-12-05;0130;0.00;-0.66;97.30;0.04;0.78;273.80
P04;Villoldo;2001-12-05;0200;0.00;-0.95;97.40;0.01;0.79;274.30
P04;Villoldo;2001-12-05;0230;0.20;-0.95;97.40;0.02;0.27;286.40
P04;Villoldo;2001-12-05;0300;0.00;-1.02;97.50;0.04;0.53;301.30
P04;Villoldo;2001-12-05;0330;0.00;-1.26;97.50;0.01;0.51;294.70
P04;Villoldo;2001-12-05;0400;0.00;-1.53;97.50;0.04;0.63;183.10
P04;Villoldo;2001-12-05;0430;0.00;-1.41;97.50;0.02;0.53;294.90
P04;Villoldo;2001-12-05;0500;0.00;-1.39;97.30;0.02;0.56;1.40
P04;Villoldo;2001-12-05;0530;0.00;-1.39;97.30;0.02;0.66;293.80
P04;Villoldo;2001-12-05;0600;0.00;-1.66;97.40;0.04;0.96;299.30
P04;Villoldo;2001-12-05;0630;0.00;-1.97;97.30;0.03;0.44;303.50
P04;Villoldo;2001-12-05;0700;0.00;-1.86;97.20;0.10;0.50;20.48
P04;Villoldo;2001-12-05;0730;0.00;-1.86;97.20;2.36;0.48;165.40
P04;Villoldo;2001-12-05;0800;0.00;-1.70;97.20;13.05;0.55;305.50
P04;Villoldo;2001-12-05;0830;0.00;-1.50;97.20;29.56;0.27;350.60
P04;Villoldo;2001-12-05;0900;0.00;-1.41;97.20;46.68;0.74;354.40
P04;Villoldo;2001-12-05;0930;0.00;-1.39;97.10;68.28;0.99;14.72
P04;Villoldo;2001-12-05;1000;0.00;-1.44;97.20;97.50;1.05;353.60
P04;Villoldo;2001-12-05;1030;0.00;-1.35;97.10;121.40;0.67;78.80
P04;Villoldo;2001-12-05;1100;0.00;-1.12;97.20;133.30;0.52;58.05
P04;Villoldo;2001-12-05;1130;0.00;-0.88;97.40;132.50;0.72;344.10
P04;Villoldo;2001-12-05;1200;0.00;-0.54;97.50;127.30;0.59;263.40
P04;Villoldo;2001-12-05;1230;0.00;-0.16;97.20;135.80;0.61;12.46
P04;Villoldo;2001-12-05;1300;0.00;0.07;97.20;155.10;0.35;62.81
P04;Villoldo;2001-12-05;1330;0.00;0.63;97.10;127.70;0.81;9.74
P04;Villoldo;2001-12-05;1400;0.00;0.74;97.10;129.90;0.51;66.42
P04;Villoldo;2001-12-05;1430;0.00;0.92;97.00;101.80;0.60;10.96
P04;Villoldo;2001-12-05;1500;0.00;1.21;96.90;77.20;0.51;225.90
P04;Villoldo;2001-12-05;1530;0.00;1.30;96.80;38.99;0.79;33.45
P04;Villoldo;2001-12-05;1600;0.00;1.10;96.90;18.80;1.23;11.97
P04;Villoldo;2001-12-05;1630;0.00;1.07;96.90;4.42;1.74;24.69
P04;Villoldo;2001-12-05;1700;0.00;0.99;97.00;0.39;1.72;21.42
P04;Villoldo;2001-12-05;1730;0.00;1.01;97.00;0.03;1.26;49.27
P04;Villoldo;2001-12-05;1800;0.00;0.60;97.10;0.02;1.57;48.15
P04;Villoldo;2001-12-05;1830;0.00;0.31;97.20;0.02;1.15;59.11
P04;Villoldo;2001-12-05;1900;0.00;0.04;97.20;0.02;1.44;51.36
P04;Villoldo;2001-12-05;1930;0.00;-0.32;97.30;0.04;1.02;45.58
P04;Villoldo;2001-12-05;2000;0.00;-0.20;97.30;0.02;1.38;32.44
P04;Villoldo;2001-12-05;2030;0.00;-0.14;97.30;0.03;1.48;36.11
P04;Villoldo;2001-12-05;2100;0.00;-0.54;97.40;0.03;1.36;15.71
P04;Villoldo;2001-12-05;2130;0.00;-0.81;97.40;0.02;0.97;344.30
P04;Villoldo;2001-12-05;2200;0.00;-1.31;97.60;0.03;0.47;14.39
P04;Villoldo;2001-12-05;2230;0.00;-1.30;97.40;0.01;0.53;359.30
P04;Villoldo;2001-12-05;2300;0.00;-1.26;97.10;0.03;0.30;79.30
P04;Villoldo;2001-12-05;2330;0.00;-1.59;97.40;0.03;0.28;68.72
P04;Villoldo;2001-12-05;2400;0.00;-2.08;97.30;0.02;0.16;101.70
P05;Lantadilla;2001-12-05;0030;0.00;0.09;97.20;0.00;0.55;48.95
P05;Lantadilla;2001-12-05;0100;0.00;0.04;97.20;0.00;0.53;74.10
P05;Lantadilla;2001-12-05;0130;0.00;-0.18;97.30;0.00;0.70;74.70
P05;Lantadilla;2001-12-05;0200;0.20;-0.29;97.30;0.00;0.59;61.58
P05;Lantadilla;2001-12-05;0230;0.00;-0.38;97.30;0.00;0.31;76.90
P05;Lantadilla;2001-12-05;0300;0.00;-0.34;97.30;0.00;0.62;299.10
P05;Lantadilla;2001-12-05;0330;0.00;-0.40;97.40;0.00;0.68;240.90
P05;Lantadilla;2001-12-05;0400;0.00;-0.51;97.40;0.00;0.75;268.60
P05;Lantadilla;2001-12-05;0430;0.00;-0.60;97.40;0.00;0.90;233.50
P05;Lantadilla;2001-12-05;0500;0.00;-0.91;97.60;0.00;0.86;269.30
P05;Lantadilla;2001-12-05;0530;0.00;-0.98;97.50;0.00;0.55;344.60
P05;Lantadilla;2001-12-05;0600;0.00;-0.80;97.50;0.00;0.55;294.40
P05;Lantadilla;2001-12-05;0630;0.00;-1.04;97.40;0.00;0.85;307.20
P05;Lantadilla;2001-12-05;0700;0.00;-0.87;97.60;0.14;0.52;314.20
P05;Lantadilla;2001-12-05;0730;0.00;-1.22;97.50;3.21;0.52;291.40
P05;Lantadilla;2001-12-05;0800;0.00;-1.29;97.50;12.33;0.48;275.80
P05;Lantadilla;2001-12-05;0830;0.00;-1.33;97.40;27.69;0.52;330.20
P05;Lantadilla;2001-12-05;0900;0.00;-1.20;97.40;44.03;0.62;307.00
P05;Lantadilla;2001-12-05;0930;0.00;-1.00;97.40;67.18;0.84;16.28
P05;Lantadilla;2001-12-05;1000;0.00;-1.05;97.40;109.60;0.57;116.10
