Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-01;1800;0.00;9.51;77.70;0.15;5.37;192.50
SG02;Nava de la Asunción;2001-01-01;1900;0.00;9.15;78.60;0.02;4.64;177.00
SG02;Nava de la Asunción;2001-01-01;2000;0.00;9.13;70.70;0.02;6.28;172.50
SG02;Nava de la Asunción;2001-01-01;2100;0.00;8.43;72.60;0.02;5.52;174.90
SG02;Nava de la Asunción;2001-01-01;2200;0.00;7.96;73.70;0.02;4.56;166.10
SG02;Nava de la Asunción;2001-01-01;2300;0.00;7.33;75.40;0.01;4.45;174.10
SG02;Nava de la Asunción;2001-01-01;2400;0.00;6.72;80.70;0.02;3.77;183.90
SO01;Almazán;2001-01-01;0100;0.00;3.72;93.60;0.00;5.45;216.70
SO01;Almazán;2001-01-01;0200;0.00;4.31;92.60;0.00;2.63;221.90
SO01;Almazán;2001-01-01;0300;0.00;4.77;91.90;0.00;4.73;201.30
SO01;Almazán;2001-01-01;0400;0.00;5.24;91.80;0.00;4.44;217.30
SO01;Almazán;2001-01-01;0500;0.00;5.13;94.20;0.00;3.63;212.50
SO01;Almazán;2001-01-01;0600;0.00;5.65;93.40;0.00;4.09;217.00
SO01;Almazán;2001-01-01;0700;0.00;6.48;89.30;0.00;6.43;212.30
SO01;Almazán;2001-01-01;0800;0.00;6.60;87.80;1.06;3.34;218.20
SO01;Almazán;2001-01-01;0900;0.00;6.57;88.40;25.84;4.86;211.40
SO01;Almazán;2001-01-01;1000;0.00;6.86;86.10;41.53;5.53;196.20
SO01;Almazán;2001-01-01;1100;0.00;6.87;85.00;82.20;7.33;208.60
SO01;Almazán;2001-01-01;1200;0.00;7.50;84.00;250.30;8.22;204.20
SO01;Almazán;2001-01-01;1300;0.00;7.89;84.40;263.60;7.18;206.10
SO01;Almazán;2001-01-01;1400;0.00;8.41;83.60;384.20;8.18;211.70
SO01;Almazán;2001-01-01;1500;0.00;8.75;83.40;377.40;6.70;212.00
SO01;Almazán;2001-01-01;1600;0.00;8.28;86.50;103.80;4.37;221.30
SO01;Almazán;2001-01-01;1700;0.80;7.79;90.80;5.87;3.63;224.00
SO01;Almazán;2001-01-01;1800;0.20;7.85;88.20;0.00;4.67;202.40
SO01;Almazán;2001-01-01;1900;0.00;7.61;84.60;0.00;4.79;214.10
SO01;Almazán;2001-01-01;2000;0.00;7.18;87.80;0.00;4.85;212.00
SO01;Almazán;2001-01-01;2100;0.00;6.82;90.40;0.00;4.52;213.20
SO01;Almazán;2001-01-01;2200;0.20;7.20;88.90;0.00;4.75;218.30
SO01;Almazán;2001-01-01;2300;0.00;7.37;86.20;0.00;5.27;219.50
SO01;Almazán;2001-01-01;2400;0.00;6.94;86.50;0.00;4.09;230.10
SO02;San Esteban de Gormaz;2001-01-01;0100;0.00;4.74;85.60;0.00;1.22;154.20
SO02;San Esteban de Gormaz;2001-01-01;0200;0.00;4.65;84.00;0.00;0.92;127.50
SO02;San Esteban de Gormaz;2001-01-01;0300;0.00;4.11;85.70;0.00;0.94;95.80
SO02;San Esteban de Gormaz;2001-01-01;0400;0.00;3.73;85.50;0.00;1.12;113.00
SO02;San Esteban de Gormaz;2001-01-01;0500;0.00;6.11;81.30;0.00;2.33;158.20
SO02;San Esteban de Gormaz;2001-01-01;0600;0.00;7.73;77.20;0.00;1.86;167.90
SO02;San Esteban de Gormaz;2001-01-01;0700;0.00;8.14;76.70;0.00;3.75;187.30
SO02;San Esteban de Gormaz;2001-01-01;0800;0.00;7.99;78.20;1.26;3.26;177.00
SO02;San Esteban de Gormaz;2001-01-01;0900;0.40;8.20;78.30;13.71;4.18;173.60
SO02;San Esteban de Gormaz;2001-01-01;1000;0.00;8.95;73.30;101.20;6.99;180.80
SO02;San Esteban de Gormaz;2001-01-01;1100;0.00;9.42;72.50;158.70;7.88;182.70
SO02;San Esteban de Gormaz;2001-01-01;1200;0.00;10.31;70.10;226.30;6.39;179.60
SO02;San Esteban de Gormaz;2001-01-01;1300;0.00;10.52;68.31;217.30;6.85;182.20
SO02;San Esteban de Gormaz;2001-01-01;1400;0.00;10.07;71.30;87.40;4.73;193.80
SO02;San Esteban de Gormaz;2001-01-01;1500;0.40;9.52;80.50;65.03;4.10;228.70
SO02;San Esteban de Gormaz;2001-01-01;1600;1.20;8.86;86.30;29.46;4.00;226.60
SO02;San Esteban de Gormaz;2001-01-01;1700;0.00;8.75;82.90;21.42;2.95;180.40
SO02;San Esteban de Gormaz;2001-01-01;1800;0.00;7.53;88.50;0.14;0.90;70.40
SO02;San Esteban de Gormaz;2001-01-01;1900;0.00;7.53;87.00;0.00;1.05;228.60
SO02;San Esteban de Gormaz;2001-01-01;2000;0.00;7.70;84.60;0.00;1.37;231.20
SO02;San Esteban de Gormaz;2001-01-01;2100;0.40;7.83;84.30;0.00;2.71;210.40
SO02;San Esteban de Gormaz;2001-01-01;2200;0.00;7.39;84.30;0.00;2.67;269.70
SO02;San Esteban de Gormaz;2001-01-01;2300;0.00;7.16;79.60;0.00;4.07;253.30
SO02;San Esteban de Gormaz;2001-01-01;2400;0.00;7.06;76.10;0.00;4.16;246.30
SO03;Fuentecantos;2001-01-01;0100;0.00;3.00;93.60;0.00;0.61;46.08
SO03;Fuentecantos;2001-01-01;0200;0.00;2.93;95.00;0.00;0.52;21.32
SO03;Fuentecantos;2001-01-01;0300;0.00;4.10;93.00;0.00;1.29;207.60
SO03;Fuentecantos;2001-01-01;0400;0.00;4.56;90.40;0.00;2.73;190.90
SO03;Fuentecantos;2001-01-01;0500;0.00;4.93;90.40;0.00;2.72;191.80
SO03;Fuentecantos;2001-01-01;0600;0.00;5.21;91.70;0.00;2.97;181.20
SO03;Fuentecantos;2001-01-01;0700;0.00;5.34;92.70;0.00;3.70;183.90
SO03;Fuentecantos;2001-01-01;0800;0.20;5.67;91.80;0.67;5.29;200.20
SO03;Fuentecantos;2001-01-01;0900;0.40;5.88;90.50;9.77;5.13;206.70
SO03;Fuentecantos;2001-01-01;1000;0.20;6.00;91.20;23.74;3.16;217.20
SO03;Fuentecantos;2001-01-01;1100;0.00;6.67;87.40;42.24;3.39;195.30
SO03;Fuentecantos;2001-01-01;1200;0.00;6.73;87.10;44.16;3.14;173.30
SO03;Fuentecantos;2001-01-01;1300;0.00;7.09;86.60;107.80;4.83;179.50
SO03;Fuentecantos;2001-01-01;1400;0.00;7.56;85.10;131.40;5.83;192.90
SO03;Fuentecantos;2001-01-01;1500;0.00;7.37;87.10;119.20;5.73;199.50
SO03;Fuentecantos;2001-01-01;1600;0.60;6.98;90.70;47.58;4.54;208.70
SO03;Fuentecantos;2001-01-01;1700;1.20;6.59;92.80;4.23;3.32;205.20
SO03;Fuentecantos;2001-01-01;1800;0.00;6.47;92.00;0.03;3.99;177.50
SO03;Fuentecantos;2001-01-01;1900;0.00;6.91;89.70;0.00;5.28;182.70
SO03;Fuentecantos;2001-01-01;2000;0.00;6.69;87.50;0.00;5.45;194.10
SO03;Fuentecantos;2001-01-01;2100;0.20;6.64;88.60;0.00;4.53;198.50
SO03;Fuentecantos;2001-01-01;2200;0.00;6.35;90.50;0.00;4.04;199.60
SO03;Fuentecantos;2001-01-01;2300;0.20;6.45;89.80;0.00;3.71;219.00
SO03;Fuentecantos;2001-01-01;2400;0.00;6.37;83.30;0.00;3.82;226.10
VA01;Mayorga;2001-01-01;0100;0.00;8.46;86.50;0.00;5.42;178.70
VA01;Mayorga;2001-01-01;0200;0.00;8.31;87.40;0.01;5.52;165.50
VA01;Mayorga;2001-01-01;0300;0.00;8.46;87.10;0.00;4.72;175.80
VA01;Mayorga;2001-01-01;0400;0.00;8.48;87.00;0.00;4.53;165.30
VA01;Mayorga;2001-01-01;0500;0.00;8.53;87.20;0.00;4.45;166.30
VA01;Mayorga;2001-01-01;0600;0.20;8.82;86.70;0.01;5.80;168.40
VA01;Mayorga;2001-01-01;0700;0.40;8.77;88.50;0.00;6.82;174.00
VA01;Mayorga;2001-01-01;0800;0.00;8.93;87.10;0.52;6.03;181.30
VA01;Mayorga;2001-01-01;0900;0.60;8.71;89.30;9.72;4.84;191.00
VA01;Mayorga;2001-01-01;1000;0.80;8.69;91.00;28.81;5.11;192.40
VA01;Mayorga;2001-01-01;1100;0.40;8.58;90.70;79.80;5.00;212.40
VA01;Mayorga;2001-01-01;1200;0.00;9.26;85.80;264.70;5.28;204.50
VA01;Mayorga;2001-01-01;1300;0.00;9.42;81.80;167.80;5.25;200.90
VA01;Mayorga;2001-01-01;1400;0.00;9.81;80.90;403.90;5.79;200.60
VA01;Mayorga;2001-01-01;1500;0.00;10.31;74.00;265.90;5.64;201.40
VA01;Mayorga;2001-01-01;1600;0.00;8.13;78.10;56.37;5.78;198.20
VA01;Mayorga;2001-01-01;1700;0.00;7.60;81.10;25.78;4.55;196.70
VA01;Mayorga;2001-01-01;1800;0.00;6.92;85.60;0.63;4.75;187.40
VA01;Mayorga;2001-01-01;1900;0.00;6.77;88.70;0.00;4.25;185.20
VA01;Mayorga;2001-01-01;2000;1.80;6.85;88.90;0.00;4.05;203.70
VA01;Mayorga;2001-01-01;2100;0.00;6.11;87.00;0.00;4.42;195.80
VA01;Mayorga;2001-01-01;2200;0.00;5.61;87.70;0.00;4.17;200.00
VA01;Mayorga;2001-01-01;2300;0.00;5.54;87.80;0.00;4.68;192.00
VA01;Mayorga;2001-01-01;2400;0.00;5.53;87.70;0.00;5.27;193.60
VA02;Torrecilla de la Orden;2001-01-01;0100;0.00;9.75;79.50;0.01;8.24;199.30
VA02;Torrecilla de la Orden;2001-01-01;0200;0.00;9.46;82.40;0.01;8.26;197.20
VA02;Torrecilla de la Orden;2001-01-01;0300;0.00;9.76;80.10;0.01;8.14;195.90
VA02;Torrecilla de la Orden;2001-01-01;0400;0.00;9.89;77.80;0.02;8.25;200.50
VA02;Torrecilla de la Orden;2001-01-01;0500;0.00;10.05;76.50;0.01;7.58;205.30
VA02;Torrecilla de la Orden;2001-01-01;0600;0.00;10.16;75.80;0.01;8.97;203.00
VA02;Torrecilla de la Orden;2001-01-01;0700;0.00;10.30;76.80;0.01;9.18;200.80
VA02;Torrecilla de la Orden;2001-01-01;0800;0.00;9.86;77.20;1.07;8.24;189.80
VA02;Torrecilla de la Orden;2001-01-01;0900;0.00;9.91;75.00;37.05;8.26;194.80
VA02;Torrecilla de la Orden;2001-01-01;1000;0.00;10.53;75.40;99.40;6.78;196.40
VA02;Torrecilla de la Orden;2001-01-01;1100;2.60;10.02;85.80;65.17;8.36;234.40
VA02;Torrecilla de la Orden;2001-01-01;1200;0.60;9.43;87.20;98.90;8.02;233.00
VA02;Torrecilla de la Orden;2001-01-01;1300;0.00;10.14;77.50;133.10;10.28;222.00
VA02;Torrecilla de la Orden;2001-01-01;1400;0.00;10.90;74.70;325.30;8.59;206.40
VA02;Torrecilla de la Orden;2001-01-01;1500;0.00;10.89;75.30;151.30;7.64;203.50
VA02;Torrecilla de la Orden;2001-01-01;1600;0.20;10.40;74.20;54.84;7.83;225.50
VA02;Torrecilla de la Orden;2001-01-01;1700;1.60;7.54;89.00;7.20;5.12;245.60
VA02;Torrecilla de la Orden;2001-01-01;1800;0.60;7.55;89.70;0.17;4.10;221.20
VA02;Torrecilla de la Orden;2001-01-01;1900;0.00;7.95;88.50;0.00;4.64;193.90
VA02;Torrecilla de la Orden;2001-01-01;2000;0.00;8.13;85.10;0.00;5.71;205.20
VA02;Torrecilla de la Orden;2001-01-01;2100;0.00;7.67;82.30;0.00;5.66;212.80
VA02;Torrecilla de la Orden;2001-01-01;2200;0.00;7.37;81.70;0.00;4.92;217.10
VA02;Torrecilla de la Orden;2001-01-01;2300;0.00;6.73;83.60;0.00;5.29;215.10
VA02;Torrecilla de la Orden;2001-01-01;2400;0.20;6.55;80.00;0.00;7.05;210.00
VA03;Olmedo;2001-01-01;0100;0.00;7.25;86.50;0.00;2.97;119.70
VA03;Olmedo;2001-01-01;0200;0.00;7.70;84.10;0.00;3.03;129.90
VA03;Olmedo;2001-01-01;0300;0.00;8.94;77.60;0.00;6.38;143.90
VA03;Olmedo;2001-01-01;0400;0.00;8.70;78.90;0.00;6.21;139.00
VA03;Olmedo;2001-01-01;0500;0.00;8.95;77.90;0.00;5.14;151.70
VA03;Olmedo;2001-01-01;0600;0.00;9.23;77.10;0.00;4.39;149.90
VA03;Olmedo;2001-01-01;0700;0.00;9.30;77.00;0.00;4.97;138.60
VA03;Olmedo;2001-01-01;0800;0.00;9.18;79.80;1.56;5.97;138.50
VA03;Olmedo;2001-01-01;0900;0.00;9.65;77.50;31.27;7.47;143.40
VA03;Olmedo;2001-01-01;1000;0.00;10.91;70.20;112.60;6.42;155.60
VA03;Olmedo;2001-01-01;1100;0.40;11.84;68.24;79.30;6.84;175.90
VA03;Olmedo;2001-01-01;1200;3.20;9.82;89.00;51.61;5.06;212.40
VA03;Olmedo;2001-01-01;1300;1.20;9.93;92.10;99.80;5.32;193.70
VA03;Olmedo;2001-01-01;1400;0.40;9.86;83.70;122.20;7.87;198.00
VA03;Olmedo;2001-01-01;1500;0.00;10.88;75.10;273.10;6.06;184.90
VA03;Olmedo;2001-01-01;1600;0.00;10.85;75.80;153.50;5.53;181.40
VA03;Olmedo;2001-01-01;1700;0.00;10.11;79.00;44.30;5.60;197.70
VA03;Olmedo;2001-01-01;1800;1.00;8.43;91.00;0.13;4.02;219.30
VA03;Olmedo;2001-01-01;1900;0.60;8.58;89.80;0.00;4.87;185.30
VA03;Olmedo;2001-01-01;2000;0.00;8.55;80.70;0.00;6.09;192.50
VA03;Olmedo;2001-01-01;2100;0.00;7.90;78.50;0.00;6.33;193.70
VA03;Olmedo;2001-01-01;2200;0.20;7.61;82.40;0.00;5.53;195.60
VA03;Olmedo;2001-01-01;2300;0.00;6.82;88.10;0.00;4.02;191.90
VA03;Olmedo;2001-01-01;2400;0.60;6.68;84.80;0.00;5.76;204.60
VA04;Valladolid;2001-01-01;0100;0.00;9.43;81.20;0.00;4.32;190.10
VA04;Valladolid;2001-01-01;0200;0.00;9.04;80.40;0.00;4.11;189.10
VA04;Valladolid;2001-01-01;0300;0.00;9.85;76.60;0.00;4.93;192.30
VA04;Valladolid;2001-01-01;0400;0.00;9.13;77.60;0.00;3.67;175.30
VA04;Valladolid;2001-01-01;0500;0.00;8.80;78.30;0.00;4.05;195.10
VA04;Valladolid;2001-01-01;0600;0.20;8.58;81.20;0.00;3.69;197.00
VA04;Valladolid;2001-01-01;0700;0.60;8.55;83.50;0.00;3.99;187.60
VA04;Valladolid;2001-01-01;0800;0.20;9.07;81.00;0.46;5.03;181.30
VA04;Valladolid;2001-01-01;0900;0.20;9.46;80.00;15.87;5.32;187.50
VA04;Valladolid;2001-01-01;1000;0.00;9.47;81.90;39.72;3.19;190.30
VA04;Valladolid;2001-01-01;1100;2.20;9.58;84.90;59.51;3.21;224.50
VA04;Valladolid;2001-01-01;1200;0.40;9.65;85.00;75.90;6.53;233.40
VA04;Valladolid;2001-01-01;1300;0.00;9.97;83.60;98.50;6.02;217.10
VA04;Valladolid;2001-01-01;1400;0.00;10.95;75.60;231.40;7.41;221.50
VA04;Valladolid;2001-01-01;1500;0.20;10.95;74.80;77.70;6.56;227.70
VA04;Valladolid;2001-01-01;1600;0.40;10.33;79.60;28.83;5.14;225.90
VA04;Valladolid;2001-01-01;1700;0.60;8.19;85.00;14.61;4.93;248.20
VA04;Valladolid;2001-01-01;1800;0.60;7.92;84.40;0.06;6.50;224.20
VA04;Valladolid;2001-01-01;1900;0.00;7.60;83.70;0.01;4.51;206.60
VA04;Valladolid;2001-01-01;2000;0.00;7.13;90.20;0.01;3.11;193.10
VA04;Valladolid;2001-01-01;2100;0.00;8.04;84.60;0.00;4.98;217.00
VA04;Valladolid;2001-01-01;2200;0.00;7.92;80.10;0.00;4.80;226.30
VA04;Valladolid;2001-01-01;2300;0.00;7.31;84.30;0.01;4.22;213.10
VA04;Valladolid;2001-01-01;2400;0.00;6.59;86.90;0.01;3.75;207.70
VA05;Encinas de Esgueva;2001-01-01;0100;0.00;7.02;84.20;0.00;3.44;219.70
VA05;Encinas de Esgueva;2001-01-01;0200;0.00;7.17;84.00;0.00;3.67;212.30
VA05;Encinas de Esgueva;2001-01-01;0300;0.00;7.73;81.70;0.01;5.57;215.40
VA05;Encinas de Esgueva;2001-01-01;0400;0.00;8.17;79.20;0.00;5.42;219.30
VA05;Encinas de Esgueva;2001-01-01;0500;0.00;8.12;79.40;0.00;5.18;215.80
VA05;Encinas de Esgueva;2001-01-01;0600;0.00;8.16;79.60;0.01;4.79;218.90
VA05;Encinas de Esgueva;2001-01-01;0700;0.40;8.39;81.70;0.01;5.77;218.70
VA05;Encinas de Esgueva;2001-01-01;0800;0.60;8.10;84.70;0.54;5.12;210.60
VA05;Encinas de Esgueva;2001-01-01;0900;0.00;8.76;82.10;26.88;5.56;212.90
VA05;Encinas de Esgueva;2001-01-01;1000;0.00;9.64;77.50;65.70;6.30;218.60
VA05;Encinas de Esgueva;2001-01-01;1100;0.00;10.29;75.30;102.60;5.93;219.60
VA05;Encinas de Esgueva;2001-01-01;1200;2.60;9.55;85.80;121.80;5.57;235.20
VA05;Encinas de Esgueva;2001-01-01;1300;2.20;8.77;90.20;75.40;5.11;230.40
VA05;Encinas de Esgueva;2001-01-01;1400;2.00;9.19;86.20;53.70;6.70;229.70
VA05;Encinas de Esgueva;2001-01-01;1500;0.00;9.49;82.90;162.80;7.46;226.30
VA05;Encinas de Esgueva;2001-01-01;1600;0.00;9.46;78.90;91.20;6.20;219.40
VA05;Encinas de Esgueva;2001-01-01;1700;0.00;8.90;79.60;12.94;5.61;225.90
VA05;Encinas de Esgueva;2001-01-01;1800;1.80;7.23;88.00;0.05;4.28;243.50
VA05;Encinas de Esgueva;2001-01-01;1900;0.00;6.88;88.60;0.00;4.44;231.30
VA05;Encinas de Esgueva;2001-01-01;2000;0.00;6.91;90.40;0.01;3.05;230.10
VA05;Encinas de Esgueva;2001-01-01;2100;0.00;7.90;83.90;0.02;5.01;225.10
VA05;Encinas de Esgueva;2001-01-01;2200;0.00;7.39;81.20;0.01;5.28;222.90
VA05;Encinas de Esgueva;2001-01-01;2300;0.00;6.73;84.20;0.01;3.69;220.30
VA05;Encinas de Esgueva;2001-01-01;2400;0.20;6.40;87.30;0.01;4.15;215.70
VA06;Tordesillas;2001-01-01;0100;0.00;10.45;78.00;0.00;4.77;224.00
VA06;Tordesillas;2001-01-01;0200;0.00;10.43;78.70;0.00;4.61;212.70
VA06;Tordesillas;2001-01-01;0300;0.00;10.56;77.70;0.00;4.17;211.00
VA06;Tordesillas;2001-01-01;0400;0.00;10.54;76.20;0.00;3.08;200.00
VA06;Tordesillas;2001-01-01;0500;0.00;10.25;76.70;0.00;2.58;192.20
VA06;Tordesillas;2001-01-01;0600;0.00;10.75;75.80;0.00;3.89;221.50
VA06;Tordesillas;2001-01-01;0700;0.00;10.60;77.10;0.00;3.95;206.80
VA06;Tordesillas;2001-01-01;0800;0.00;10.82;75.40;0.80;3.78;201.80
VA06;Tordesillas;2001-01-01;0900;0.00;11.15;71.80;21.10;4.72;213.70
VA06;Tordesillas;2001-01-01;1000;0.00;11.26;72.60;85.00;4.75;225.90
VA06;Tordesillas;2001-01-01;1100;1.80;10.73;83.30;109.70;4.29;266.20
VA06;Tordesillas;2001-01-01;1200;0.20;9.48;89.40;106.20;4.86;251.50
VA06;Tordesillas;2001-01-01;1300;0.00;10.71;80.90;164.70;6.03;249.30
VA06;Tordesillas;2001-01-01;1400;0.00;12.12;69.77;330.00;6.95;239.70
VA06;Tordesillas;2001-01-01;1500;0.00;12.14;70.40;184.30;5.73;233.20
VA06;Tordesillas;2001-01-01;1600;0.80;10.55;75.80;51.83;5.25;261.10
VA06;Tordesillas;2001-01-01;1700;0.60;7.72;90.70;9.27;3.01;253.60
VA06;Tordesillas;2001-01-01;1800;0.40;7.70;88.40;0.23;4.02;247.60
VA06;Tordesillas;2001-01-01;1900;0.00;7.70;88.70;0.00;3.50;226.10
VA06;Tordesillas;2001-01-01;2000;0.00;8.27;89.70;0.00;3.26;231.10
VA06;Tordesillas;2001-01-01;2100;0.00;8.46;82.50;0.00;3.87;244.90
VA06;Tordesillas;2001-01-01;2200;0.00;8.18;82.30;0.00;3.18;247.40
VA06;Tordesillas;2001-01-01;2300;0.20;7.24;87.90;0.00;3.26;252.70
VA06;Tordesillas;2001-01-01;2400;0.00;6.97;85.80;0.00;2.89;235.60
VA07;Valbuena de Duero;2001-01-01;0100;0.00;7.98;80.80;0.00;1.68;180.10
VA07;Valbuena de Duero;2001-01-01;0200;0.00;8.17;81.30;0.00;3.04;170.90
VA07;Valbuena de Duero;2001-01-01;0300;0.00;8.69;78.80;0.00;3.67;175.00
VA07;Valbuena de Duero;2001-01-01;0400;0.00;8.91;77.50;0.00;4.37;179.90
VA07;Valbuena de Duero;2001-01-01;0500;0.00;8.78;78.30;0.00;3.87;185.60
VA07;Valbuena de Duero;2001-01-01;0600;0.00;9.15;76.80;0.00;3.93;200.00
VA07;Valbuena de Duero;2001-01-01;0700;0.40;9.20;79.10;0.00;3.82;189.50
VA07;Valbuena de Duero;2001-01-01;0800;0.40;8.94;82.10;0.59;5.51;176.50
VA07;Valbuena de Duero;2001-01-01;0900;0.00;9.46;80.30;35.52;7.52;180.70
VA07;Valbuena de Duero;2001-01-01;1000;0.00;9.99;77.00;75.90;5.38;178.80
VA07;Valbuena de Duero;2001-01-01;1100;0.00;10.90;73.70;100.10;5.21;188.80
VA07;Valbuena de Duero;2001-01-01;1200;4.40;9.40;89.50;60.78;4.13;248.90
VA07;Valbuena de Duero;2001-01-01;1300;2.60;8.86;94.20;62.68;2.54;231.70
VA07;Valbuena de Duero;2001-01-01;1400;3.20;9.46;88.80;54.71;5.25;228.00
VA07;Valbuena de Duero;2001-01-01;1500;0.00;9.79;82.90;151.50;4.94;201.60
VA07;Valbuena de Duero;2001-01-01;1600;0.00;10.02;77.90;78.10;4.00;191.00
VA07;Valbuena de Duero;2001-01-01;1700;1.00;9.42;80.60;19.12;3.89;215.90
VA07;Valbuena de Duero;2001-01-01;1800;1.80;7.33;93.10;0.07;2.52;255.40
VA07;Valbuena de Duero;2001-01-01;1900;0.20;7.28;91.70;0.00;2.38;220.80
VA07;Valbuena de Duero;2001-01-01;2000;0.00;7.98;89.10;0.00;2.49;227.20
VA07;Valbuena de Duero;2001-01-01;2100;0.00;8.38;83.20;0.00;3.79;218.40
VA07;Valbuena de Duero;2001-01-01;2200;0.00;7.69;82.20;0.00;3.83;217.10
VA07;Valbuena de Duero;2001-01-01;2300;0.00;7.43;84.30;0.00;3.34;213.50
VA07;Valbuena de Duero;2001-01-01;2400;0.00;7.32;85.30;0.00;3.66;213.00
ZA01;Colinas de Trasmonte;2001-01-01;0100;0.00;9.82;84.90;0.00;3.44;113.80
ZA01;Colinas de Trasmonte;2001-01-01;0200;0.00;10.07;83.40;0.00;5.62;119.20
ZA01;Colinas de Trasmonte;2001-01-01;0300;0.00;10.12;83.20;0.00;5.50;119.90
ZA01;Colinas de Trasmonte;2001-01-01;0400;0.00;10.29;82.50;0.00;4.95;118.10
ZA01;Colinas de Trasmonte;2001-01-01;0500;0.20;10.05;84.60;0.00;4.79;116.60
ZA01;Colinas de Trasmonte;2001-01-01;0600;1.20;9.73;87.20;0.00;5.17;112.60
ZA01;Colinas de Trasmonte;2001-01-01;0700;0.20;9.64;88.30;0.00;5.24;119.70
ZA01;Colinas de Trasmonte;2001-01-01;0800;1.60;9.63;87.80;0.21;4.93;130.50
ZA01;Colinas de Trasmonte;2001-01-01;0900;2.00;9.28;91.00;10.14;3.63;133.00
ZA01;Colinas de Trasmonte;2001-01-01;1000;2.40;8.71;91.60;18.51;2.82;145.70
ZA01;Colinas de Trasmonte;2001-01-01;1100;0.20;8.56;88.70;101.90;3.24;128.90
ZA01;Colinas de Trasmonte;2001-01-01;1200;0.00;9.32;84.70;273.50;4.09;130.40
ZA01;Colinas de Trasmonte;2001-01-01;1300;0.00;9.14;86.10;149.40;3.31;133.00
ZA01;Colinas de Trasmonte;2001-01-01;1400;0.40;9.62;82.80;178.00;3.16;144.60
ZA01;Colinas de Trasmonte;2001-01-01;1500;0.00;9.68;74.20;138.20;5.06;137.30
ZA01;Colinas de Trasmonte;2001-01-01;1600;0.00;8.52;74.50;84.60;4.43;140.20
ZA01;Colinas de Trasmonte;2001-01-01;1700;0.00;7.93;78.50;28.53;3.37;130.80
ZA01;Colinas de Trasmonte;2001-01-01;1800;0.00;7.56;83.90;0.64;3.49;126.10
ZA01;Colinas de Trasmonte;2001-01-01;1900;1.20;7.56;85.10;0.00;3.00;140.70
ZA01;Colinas de Trasmonte;2001-01-01;2000;0.20;6.82;85.40;0.00;2.99;137.20
ZA01;Colinas de Trasmonte;2001-01-01;2100;0.20;6.90;86.00;0.00;2.98;136.90
ZA01;Colinas de Trasmonte;2001-01-01;2200;0.00;6.26;86.40;0.00;2.35;140.20
ZA01;Colinas de Trasmonte;2001-01-01;2300;0.00;6.24;87.20;0.00;3.13;132.20
ZA01;Colinas de Trasmonte;2001-01-01;2400;0.20;6.36;86.20;0.00;3.87;133.10
ZA02;Villaralbo;2001-01-01;0100;;10.20;78.10;0.00;3.79;176.30
ZA02;Villaralbo;2001-01-01;0200;;10.67;76.30;0.00;4.62;176.90
ZA02;Villaralbo;2001-01-01;0300;;9.99;80.00;0.00;3.05;165.20
ZA02;Villaralbo;2001-01-01;0400;;10.02;80.30;0.00;3.75;178.70
ZA02;Villaralbo;2001-01-01;0500;;10.26;79.70;0.00;5.60;185.50
ZA02;Villaralbo;2001-01-01;0600;;10.07;82.40;0.00;6.06;173.00
ZA02;Villaralbo;2001-01-01;0700;;9.71;85.10;0.00;6.00;165.50
ZA02;Villaralbo;2001-01-01;0800;;10.17;81.50;1.03;5.80;173.30
ZA02;Villaralbo;2001-01-01;0900;;9.96;83.70;14.98;5.07;192.70
ZA02;Villaralbo;2001-01-01;1000;;9.18;92.30;37.84;3.72;204.50
ZA02;Villaralbo;2001-01-01;1100;;9.24;87.60;87.60;5.75;204.50
ZA02;Villaralbo;2001-01-01;1200;;9.92;80.50;179.10;5.38;202.90
ZA02;Villaralbo;2001-01-01;1300;;9.91;83.20;127.00;4.55;201.80
ZA02;Villaralbo;2001-01-01;1400;;10.70;76.80;349.40;6.65;202.30
ZA02;Villaralbo;2001-01-01;1500;;9.70;79.50;88.50;6.44;212.10
ZA02;Villaralbo;2001-01-01;1600;;8.25;83.50;96.60;6.25;207.40
ZA02;Villaralbo;2001-01-01;1700;;8.42;82.00;17.48;6.48;199.90
ZA02;Villaralbo;2001-01-01;1800;;8.05;81.60;1.45;3.85;188.90
ZA02;Villaralbo;2001-01-01;1900;;8.32;81.60;0.00;4.55;189.60
ZA02;Villaralbo;2001-01-01;2000;;7.83;82.60;0.00;5.29;204.50
ZA02;Villaralbo;2001-01-01;2100;;7.54;81.70;0.00;5.99;203.90
ZA02;Villaralbo;2001-01-01;2200;;7.05;82.50;0.00;5.35;200.40
ZA02;Villaralbo;2001-01-01;2300;;6.59;83.90;0.00;3.53;201.90
ZA02;Villaralbo;2001-01-01;2400;;7.04;82.10;0.00;4.34;192.50
ZA03;Toro;2001-01-01;0100;0.00;10.45;76.40;0.00;3.42;204.20
ZA03;Toro;2001-01-01;0200;0.00;10.63;75.30;0.00;3.67;194.00
ZA03;Toro;2001-01-01;0300;0.00;10.35;77.50;0.00;2.78;194.70
ZA03;Toro;2001-01-01;0400;0.00;10.42;77.50;0.00;3.24;202.80
