Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-18;0700;0.00;3.37;91.50;141.50;1.27;358.00
LE07;Bustillo del Páramo;2001-09-18;0730;0.00;5.73;86.50;225.60;0.94;334.00
LE07;Bustillo del Páramo;2001-09-18;0800;0.00;8.03;81.20;315.40;1.05;317.00
LE07;Bustillo del Páramo;2001-09-18;0830;0.00;9.80;74.20;416.70;0.77;174.90
LE07;Bustillo del Páramo;2001-09-18;0900;0.00;11.20;65.46;506.70;0.79;134.20
LE07;Bustillo del Páramo;2001-09-18;0930;0.00;12.32;60.30;595.80;1.03;147.40
LE07;Bustillo del Páramo;2001-09-18;1000;0.00;12.72;55.04;640.50;1.13;146.90
LE07;Bustillo del Páramo;2001-09-18;1030;0.00;13.07;55.42;689.30;1.33;187.10
LE07;Bustillo del Páramo;2001-09-18;1100;0.00;13.95;52.38;726.00;1.22;175.00
LE07;Bustillo del Páramo;2001-09-18;1130;0.00;14.48;53.06;755.00;1.22;171.50
LE07;Bustillo del Páramo;2001-09-18;1200;0.00;14.93;49.50;770.00;1.58;153.80
LE07;Bustillo del Páramo;2001-09-18;1230;0.00;15.39;47.65;772.00;1.10;133.70
LE07;Bustillo del Páramo;2001-09-18;1300;0.00;16.39;42.56;749.00;0.92;239.90
LE07;Bustillo del Páramo;2001-09-18;1330;0.00;16.61;40.38;713.00;1.24;130.40
LE07;Bustillo del Páramo;2001-09-18;1400;0.00;17.08;34.75;668.20;1.06;144.00
LE07;Bustillo del Páramo;2001-09-18;1430;0.00;17.50;35.22;622.70;1.35;180.00
LE07;Bustillo del Páramo;2001-09-18;1500;0.00;17.79;34.88;548.70;1.12;165.70
LE07;Bustillo del Páramo;2001-09-18;1530;0.00;17.97;34.38;476.70;1.05;143.90
LE07;Bustillo del Páramo;2001-09-18;1600;0.00;17.86;33.46;398.10;1.28;142.50
LE07;Bustillo del Páramo;2001-09-18;1630;0.00;17.70;32.36;317.90;0.82;141.40
LE07;Bustillo del Páramo;2001-09-18;1700;0.00;17.57;34.65;220.80;0.79;138.90
LE07;Bustillo del Páramo;2001-09-18;1730;0.00;16.97;43.04;140.20;0.61;198.90
LE07;Bustillo del Páramo;2001-09-18;1800;0.00;16.07;49.66;40.11;0.18;201.10
LE07;Bustillo del Páramo;2001-09-18;1830;0.00;13.08;61.67;1.54;0.17;238.60
LE07;Bustillo del Páramo;2001-09-18;1900;0.00;9.43;76.60;0.00;0.52;1.76
LE07;Bustillo del Páramo;2001-09-18;1930;0.00;7.71;82.90;0.00;0.57;35.37
LE07;Bustillo del Páramo;2001-09-18;2000;0.00;7.52;84.10;0.00;1.17;59.66
LE07;Bustillo del Páramo;2001-09-18;2030;0.00;8.91;73.80;0.00;2.47;77.70
LE07;Bustillo del Páramo;2001-09-18;2100;0.00;8.94;73.30;0.00;1.59;78.40
LE07;Bustillo del Páramo;2001-09-18;2130;0.00;8.10;78.30;0.00;1.21;85.80
LE07;Bustillo del Páramo;2001-09-18;2200;0.00;7.72;81.10;0.00;1.69;74.80
LE07;Bustillo del Páramo;2001-09-18;2230;0.00;6.98;82.80;0.00;0.97;71.20
LE07;Bustillo del Páramo;2001-09-18;2300;0.00;5.41;87.60;0.00;0.76;342.40
LE07;Bustillo del Páramo;2001-09-18;2330;0.00;4.70;89.50;0.00;0.92;325.70
LE07;Bustillo del Páramo;2001-09-18;2400;0.00;4.13;91.30;0.00;0.92;347.80
LE08;Sahagún;2001-09-18;0030;0.00;7.77;79.40;0.00;1.65;85.00
LE08;Sahagún;2001-09-18;0100;0.00;7.46;80.40;0.00;1.35;68.63
LE08;Sahagún;2001-09-18;0130;0.00;7.58;79.60;0.00;1.48;92.90
LE08;Sahagún;2001-09-18;0200;0.00;7.02;81.00;0.00;0.87;61.68
LE08;Sahagún;2001-09-18;0230;0.00;6.71;81.60;0.00;1.11;78.80
LE08;Sahagún;2001-09-18;0300;0.00;6.60;82.00;0.00;0.68;41.94
LE08;Sahagún;2001-09-18;0330;0.00;6.44;81.60;0.00;1.20;15.75
LE08;Sahagún;2001-09-18;0400;0.00;6.35;81.20;0.00;1.16;24.79
LE08;Sahagún;2001-09-18;0430;0.00;5.45;82.30;0.00;1.24;336.10
LE08;Sahagún;2001-09-18;0500;0.00;4.79;84.20;0.00;0.54;0.29
LE08;Sahagún;2001-09-18;0530;0.00;4.11;84.80;0.10;1.12;323.70
LE08;Sahagún;2001-09-18;0600;0.00;3.73;85.70;7.46;1.29;326.90
LE08;Sahagún;2001-09-18;0630;0.00;3.83;84.30;63.86;1.46;336.90
LE08;Sahagún;2001-09-18;0700;0.00;5.15;79.40;149.70;1.61;334.70
LE08;Sahagún;2001-09-18;0730;0.00;6.80;76.20;247.30;1.63;21.44
LE08;Sahagún;2001-09-18;0800;0.00;9.22;71.40;344.80;2.26;68.67
LE08;Sahagún;2001-09-18;0830;0.00;10.60;65.46;434.90;2.68;84.10
LE08;Sahagún;2001-09-18;0900;0.00;11.13;61.55;325.10;2.82;67.90
LE08;Sahagún;2001-09-18;0930;0.00;12.27;54.44;591.80;2.70;61.88
LE08;Sahagún;2001-09-18;1000;0.00;13.45;49.94;663.70;2.55;60.75
LE08;Sahagún;2001-09-18;1030;0.00;14.16;47.36;719.00;2.68;79.30
LE08;Sahagún;2001-09-18;1100;0.00;14.70;42.41;759.00;2.32;70.30
LE08;Sahagún;2001-09-18;1130;0.00;15.65;39.55;784.00;2.12;81.60
LE08;Sahagún;2001-09-18;1200;0.00;16.39;35.50;796.00;2.84;85.00
LE08;Sahagún;2001-09-18;1230;0.00;17.12;32.53;795.00;2.88;82.60
LE08;Sahagún;2001-09-18;1300;0.00;17.56;31.99;777.00;2.84;96.70
LE08;Sahagún;2001-09-18;1330;0.00;18.10;31.16;747.00;2.50;88.20
LE08;Sahagún;2001-09-18;1400;0.00;18.39;29.95;703.00;2.81;100.30
LE08;Sahagún;2001-09-18;1430;0.00;18.28;29.82;644.70;3.51;92.60
LE08;Sahagún;2001-09-18;1500;0.00;18.70;29.08;575.60;2.92;96.30
LE08;Sahagún;2001-09-18;1530;0.00;18.88;28.71;494.80;2.86;109.40
LE08;Sahagún;2001-09-18;1600;0.00;18.43;29.10;404.30;2.81;100.40
LE08;Sahagún;2001-09-18;1630;0.00;18.34;30.48;312.80;2.82;101.20
LE08;Sahagún;2001-09-18;1700;0.00;17.94;32.16;213.90;2.85;105.60
LE08;Sahagún;2001-09-18;1730;0.00;17.15;33.82;51.06;3.56;104.00
LE08;Sahagún;2001-09-18;1800;0.00;16.22;36.74;17.80;3.96;107.40
LE08;Sahagún;2001-09-18;1830;0.00;15.13;43.01;2.03;3.86;94.00
LE08;Sahagún;2001-09-18;1900;0.00;13.68;50.41;0.00;3.78;93.30
LE08;Sahagún;2001-09-18;1930;0.00;12.67;55.79;0.00;4.50;94.50
LE08;Sahagún;2001-09-18;2000;0.00;11.83;59.38;0.00;3.99;92.30
LE08;Sahagún;2001-09-18;2030;0.00;11.12;63.64;0.00;4.09;87.80
LE08;Sahagún;2001-09-18;2100;0.00;10.41;67.91;0.00;3.47;87.60
LE08;Sahagún;2001-09-18;2130;0.00;9.90;70.10;0.00;3.41;86.80
LE08;Sahagún;2001-09-18;2200;0.00;9.63;69.82;0.00;3.18;81.00
LE08;Sahagún;2001-09-18;2230;0.00;9.25;70.10;0.00;2.39;68.75
LE08;Sahagún;2001-09-18;2300;0.00;8.82;71.10;0.00;2.46;60.78
LE08;Sahagún;2001-09-18;2330;0.00;8.55;72.20;0.00;2.37;68.76
LE08;Sahagún;2001-09-18;2400;0.00;8.33;73.10;0.00;2.37;69.04
LE09;Santas Martas;2001-09-18;0030;0.00;8.38;72.80;0.00;2.02;99.00
LE09;Santas Martas;2001-09-18;0100;0.00;8.00;74.50;0.00;2.25;96.00
LE09;Santas Martas;2001-09-18;0130;0.00;7.92;74.50;0.00;1.42;75.10
LE09;Santas Martas;2001-09-18;0200;0.00;7.74;75.60;0.00;1.54;68.05
LE09;Santas Martas;2001-09-18;0230;0.00;7.14;76.50;0.00;1.72;58.02
LE09;Santas Martas;2001-09-18;0300;0.00;6.78;77.00;0.00;1.51;69.73
LE09;Santas Martas;2001-09-18;0330;0.00;6.20;78.20;0.00;0.80;71.20
LE09;Santas Martas;2001-09-18;0400;0.00;5.74;79.90;0.00;1.00;9.14
LE09;Santas Martas;2001-09-18;0430;0.00;5.45;82.20;0.00;0.57;2.04
LE09;Santas Martas;2001-09-18;0500;0.00;4.76;83.30;0.00;0.70;345.60
LE09;Santas Martas;2001-09-18;0530;0.00;4.36;83.10;0.15;0.55;349.60
LE09;Santas Martas;2001-09-18;0600;0.00;4.14;83.00;8.27;0.59;331.40
LE09;Santas Martas;2001-09-18;0630;0.00;4.33;81.90;64.76;0.52;330.40
LE09;Santas Martas;2001-09-18;0700;0.00;6.56;77.60;156.50;1.69;54.41
LE09;Santas Martas;2001-09-18;0730;0.00;8.58;69.89;249.70;3.27;74.90
LE09;Santas Martas;2001-09-18;0800;0.00;9.47;67.08;348.50;4.37;74.10
LE09;Santas Martas;2001-09-18;0830;0.00;10.06;62.69;444.10;4.30;70.90
LE09;Santas Martas;2001-09-18;0900;0.00;10.81;57.95;532.50;3.29;63.20
LE09;Santas Martas;2001-09-18;0930;0.00;11.57;55.09;612.30;2.09;23.28
LE09;Santas Martas;2001-09-18;1000;0.00;12.32;51.01;679.40;2.35;60.97
LE09;Santas Martas;2001-09-18;1030;0.00;12.71;48.79;733.00;1.94;34.14
LE09;Santas Martas;2001-09-18;1100;0.00;13.67;44.54;775.00;2.33;41.44
LE09;Santas Martas;2001-09-18;1130;0.00;14.56;39.54;802.00;2.21;61.18
LE09;Santas Martas;2001-09-18;1200;0.00;15.07;37.57;814.00;2.09;71.80
LE09;Santas Martas;2001-09-18;1230;0.00;15.61;37.61;810.00;1.96;57.83
LE09;Santas Martas;2001-09-18;1300;0.00;16.34;35.48;793.00;1.76;44.88
LE09;Santas Martas;2001-09-18;1330;0.00;17.17;32.83;763.00;2.00;113.20
LE09;Santas Martas;2001-09-18;1400;0.00;17.66;31.01;719.00;1.99;113.10
LE09;Santas Martas;2001-09-18;1430;0.00;18.17;29.39;658.30;2.40;96.30
LE09;Santas Martas;2001-09-18;1500;0.00;18.59;28.20;585.30;2.24;135.30
LE09;Santas Martas;2001-09-18;1530;0.00;18.82;27.65;505.40;2.53;108.40
LE09;Santas Martas;2001-09-18;1600;0.00;18.92;27.74;403.60;3.18;124.70
LE09;Santas Martas;2001-09-18;1630;0.00;18.77;27.94;319.80;2.86;114.70
LE09;Santas Martas;2001-09-18;1700;0.00;18.21;29.05;223.10;2.88;129.60
LE09;Santas Martas;2001-09-18;1730;0.00;17.92;29.89;108.30;3.43;121.70
LE09;Santas Martas;2001-09-18;1800;0.00;17.35;32.49;36.70;3.51;114.60
LE09;Santas Martas;2001-09-18;1830;0.00;16.17;36.93;1.39;3.75;104.80
LE09;Santas Martas;2001-09-18;1900;0.00;14.77;44.42;0.03;5.43;84.30
LE09;Santas Martas;2001-09-18;1930;0.00;13.46;51.68;0.01;6.28;79.70
LE09;Santas Martas;2001-09-18;2000;0.00;12.42;57.45;0.00;6.53;76.70
LE09;Santas Martas;2001-09-18;2030;0.00;11.69;60.25;0.00;6.17;76.40
LE09;Santas Martas;2001-09-18;2100;0.00;11.11;64.51;0.00;5.24;77.70
LE09;Santas Martas;2001-09-18;2130;0.00;10.49;68.30;0.00;5.18;76.50
LE09;Santas Martas;2001-09-18;2200;0.00;9.91;71.10;0.00;4.69;75.80
LE09;Santas Martas;2001-09-18;2230;0.00;9.40;73.00;0.00;4.09;65.36
LE09;Santas Martas;2001-09-18;2300;0.00;8.98;74.80;0.00;3.83;64.14
LE09;Santas Martas;2001-09-18;2330;0.00;8.74;74.90;0.00;4.12;69.42
LE09;Santas Martas;2001-09-18;2400;0.00;8.38;75.50;0.00;3.90;65.01
P01;Torquemada;2001-09-18;0030;0.00;6.60;82.20;0.00;1.57;53.79
P01;Torquemada;2001-09-18;0100;0.00;6.89;82.70;0.00;1.71;66.02
P01;Torquemada;2001-09-18;0130;0.00;6.47;84.00;0.00;0.76;102.10
P01;Torquemada;2001-09-18;0200;0.00;5.74;86.50;0.00;0.43;303.30
P01;Torquemada;2001-09-18;0230;0.00;5.05;89.20;0.00;0.54;234.40
P01;Torquemada;2001-09-18;0300;0.00;4.88;90.40;0.00;0.75;313.50
P01;Torquemada;2001-09-18;0330;0.00;4.99;91.00;0.00;0.59;284.60
P01;Torquemada;2001-09-18;0400;0.00;3.23;91.40;0.00;0.66;249.40
P01;Torquemada;2001-09-18;0430;0.00;3.48;91.70;0.00;0.56;308.90
P01;Torquemada;2001-09-18;0500;0.00;2.90;92.20;0.00;0.82;253.20
P01;Torquemada;2001-09-18;0530;0.00;3.23;93.30;0.08;0.36;315.20
P01;Torquemada;2001-09-18;0600;0.00;3.22;93.20;7.30;0.78;231.80
P01;Torquemada;2001-09-18;0630;0.00;4.27;93.70;57.48;0.33;39.21
P01;Torquemada;2001-09-18;0700;0.00;6.02;91.50;120.30;0.80;89.20
P01;Torquemada;2001-09-18;0730;0.00;7.47;86.80;228.30;1.50;101.90
P01;Torquemada;2001-09-18;0800;0.00;9.51;76.10;336.70;4.54;68.62
P01;Torquemada;2001-09-18;0830;0.00;11.21;65.93;440.70;5.53;64.37
P01;Torquemada;2001-09-18;0900;0.00;12.29;58.58;526.90;5.70;68.14
P01;Torquemada;2001-09-18;0930;0.00;13.13;51.98;605.10;5.54;64.29
P01;Torquemada;2001-09-18;1000;0.00;14.08;48.12;669.40;5.02;57.45
P01;Torquemada;2001-09-18;1030;0.00;15.25;40.22;729.00;4.66;70.00
P01;Torquemada;2001-09-18;1100;0.00;15.67;37.18;770.00;4.45;74.90
P01;Torquemada;2001-09-18;1130;0.00;16.54;33.74;794.00;4.15;66.04
P01;Torquemada;2001-09-18;1200;0.00;17.23;31.31;810.00;4.23;69.99
P01;Torquemada;2001-09-18;1230;0.00;18.08;31.61;799.00;4.07;65.33
P01;Torquemada;2001-09-18;1300;0.00;18.24;29.72;792.00;3.93;66.96
P01;Torquemada;2001-09-18;1330;0.00;18.45;29.10;761.00;4.05;69.78
P01;Torquemada;2001-09-18;1400;0.00;19.03;28.78;717.00;4.23;62.15
P01;Torquemada;2001-09-18;1430;0.00;19.00;29.30;649.20;4.09;60.94
P01;Torquemada;2001-09-18;1500;0.00;19.07;29.86;573.80;3.92;62.72
P01;Torquemada;2001-09-18;1530;0.00;18.69;30.47;507.40;3.83;52.92
P01;Torquemada;2001-09-18;1600;0.00;18.58;30.20;414.70;4.09;53.17
P01;Torquemada;2001-09-18;1630;0.00;18.20;30.93;320.10;4.02;56.68
P01;Torquemada;2001-09-18;1700;0.00;17.54;32.54;215.50;4.07;47.00
P01;Torquemada;2001-09-18;1730;0.00;16.56;35.51;37.81;3.34;59.63
P01;Torquemada;2001-09-18;1800;0.00;15.27;39.52;15.09;2.97;52.66
P01;Torquemada;2001-09-18;1830;0.00;13.84;45.68;1.67;2.96;56.68
P01;Torquemada;2001-09-18;1900;0.00;13.07;49.04;0.00;3.14;49.30
P01;Torquemada;2001-09-18;1930;0.00;12.01;54.02;0.00;2.90;44.54
P01;Torquemada;2001-09-18;2000;0.00;11.69;55.37;0.00;3.28;42.16
P01;Torquemada;2001-09-18;2030;0.00;11.05;57.24;0.00;3.09;50.71
P01;Torquemada;2001-09-18;2100;0.00;10.10;61.98;0.00;2.73;46.38
P01;Torquemada;2001-09-18;2130;0.00;9.46;66.80;0.00;3.03;51.81
P01;Torquemada;2001-09-18;2200;0.00;9.20;69.78;0.00;3.11;50.98
P01;Torquemada;2001-09-18;2230;0.00;8.71;72.30;0.00;3.13;49.33
P01;Torquemada;2001-09-18;2300;0.00;8.13;75.50;0.00;2.55;63.35
P01;Torquemada;2001-09-18;2330;0.00;7.33;79.40;0.00;1.96;61.06
P01;Torquemada;2001-09-18;2400;0.00;7.22;81.40;0.00;1.93;61.90
P02;Villamuriel de Cerrato;2001-09-18;0030;0.00;5.48;86.20;0.00;0.14;105.00
P02;Villamuriel de Cerrato;2001-09-18;0100;0.00;5.13;88.10;0.00;0.14;124.10
P02;Villamuriel de Cerrato;2001-09-18;0130;0.00;5.22;90.20;0.00;0.14;93.50
P02;Villamuriel de Cerrato;2001-09-18;0200;0.00;4.75;89.70;0.00;0.14;103.20
P02;Villamuriel de Cerrato;2001-09-18;0230;0.00;4.78;90.90;0.00;0.60;65.67
P02;Villamuriel de Cerrato;2001-09-18;0300;0.00;4.87;90.60;0.00;0.39;96.10
P02;Villamuriel de Cerrato;2001-09-18;0330;0.00;4.91;91.60;0.00;0.57;79.90
P02;Villamuriel de Cerrato;2001-09-18;0400;0.00;4.98;91.30;0.00;0.66;71.80
P02;Villamuriel de Cerrato;2001-09-18;0430;0.00;4.66;91.10;0.00;0.30;110.00
P02;Villamuriel de Cerrato;2001-09-18;0500;0.00;3.75;91.70;0.00;0.20;140.20
P02;Villamuriel de Cerrato;2001-09-18;0530;0.00;4.27;92.80;0.07;0.94;72.70
P02;Villamuriel de Cerrato;2001-09-18;0600;0.00;4.77;91.70;5.93;0.79;60.95
P02;Villamuriel de Cerrato;2001-09-18;0630;0.00;4.47;91.80;20.46;1.06;54.93
P02;Villamuriel de Cerrato;2001-09-18;0700;0.00;5.92;91.80;106.60;1.15;53.90
P02;Villamuriel de Cerrato;2001-09-18;0730;0.00;7.54;87.10;256.50;2.27;40.09
P02;Villamuriel de Cerrato;2001-09-18;0800;0.00;9.10;79.90;353.30;2.31;45.61
P02;Villamuriel de Cerrato;2001-09-18;0830;0.00;10.65;72.50;460.70;2.24;60.22
P02;Villamuriel de Cerrato;2001-09-18;0900;0.00;12.00;61.56;554.90;3.04;57.09
P02;Villamuriel de Cerrato;2001-09-18;0930;0.00;12.93;56.01;629.30;2.94;55.49
P02;Villamuriel de Cerrato;2001-09-18;1000;0.00;13.80;51.29;693.60;3.35;50.76
P02;Villamuriel de Cerrato;2001-09-18;1030;0.00;14.64;44.38;748.00;2.66;59.20
P02;Villamuriel de Cerrato;2001-09-18;1100;0.00;15.48;41.77;788.00;2.66;50.05
P02;Villamuriel de Cerrato;2001-09-18;1130;0.00;16.04;35.94;814.00;2.63;54.64
P02;Villamuriel de Cerrato;2001-09-18;1200;0.00;16.81;32.65;826.00;2.54;55.70
P02;Villamuriel de Cerrato;2001-09-18;1230;0.00;17.52;31.80;824.00;2.66;45.76
P02;Villamuriel de Cerrato;2001-09-18;1300;0.00;17.96;31.76;806.00;2.42;47.35
P02;Villamuriel de Cerrato;2001-09-18;1330;0.00;18.49;30.18;775.00;2.68;49.27
P02;Villamuriel de Cerrato;2001-09-18;1400;0.00;19.07;29.24;728.00;2.28;55.63
P02;Villamuriel de Cerrato;2001-09-18;1430;0.00;18.99;29.04;659.60;2.17;56.40
P02;Villamuriel de Cerrato;2001-09-18;1500;0.00;19.09;28.72;591.20;1.68;75.70
P02;Villamuriel de Cerrato;2001-09-18;1530;0.00;19.28;29.85;501.90;1.99;63.42
P02;Villamuriel de Cerrato;2001-09-18;1600;0.00;19.04;30.61;410.20;2.04;66.32
P02;Villamuriel de Cerrato;2001-09-18;1630;0.00;18.64;30.53;312.40;2.15;63.23
P02;Villamuriel de Cerrato;2001-09-18;1700;0.00;18.15;32.38;207.40;1.99;59.74
P02;Villamuriel de Cerrato;2001-09-18;1730;0.00;17.39;34.16;120.10;1.70;57.51
P02;Villamuriel de Cerrato;2001-09-18;1800;0.00;16.20;37.37;34.18;1.45;56.15
P02;Villamuriel de Cerrato;2001-09-18;1830;0.00;14.43;43.59;2.02;0.80;60.50
P02;Villamuriel de Cerrato;2001-09-18;1900;0.00;12.55;50.82;0.00;1.19;47.66
P02;Villamuriel de Cerrato;2001-09-18;1930;0.00;12.36;52.41;0.00;1.46;50.73
P02;Villamuriel de Cerrato;2001-09-18;2000;0.00;12.03;55.25;0.00;1.24;53.42
P02;Villamuriel de Cerrato;2001-09-18;2030;0.00;11.63;57.17;0.00;1.35;54.25
P02;Villamuriel de Cerrato;2001-09-18;2100;0.00;10.95;58.89;0.00;1.38;57.93
P02;Villamuriel de Cerrato;2001-09-18;2130;0.00;10.59;62.44;0.00;1.75;63.27
P02;Villamuriel de Cerrato;2001-09-18;2200;0.00;9.97;66.77;0.00;1.26;65.83
P02;Villamuriel de Cerrato;2001-09-18;2230;0.00;9.31;70.30;0.00;0.72;72.50
P02;Villamuriel de Cerrato;2001-09-18;2300;0.00;8.35;74.50;0.00;0.19;286.30
P02;Villamuriel de Cerrato;2001-09-18;2330;0.00;6.67;81.40;0.00;0.15;147.00
P02;Villamuriel de Cerrato;2001-09-18;2400;0.00;6.23;84.00;0.00;0.35;102.60
P03;Fuentes de Nava;2001-09-18;0030;0.00;5.95;81.90;0.06;1.12;98.90
P03;Fuentes de Nava;2001-09-18;0100;0.00;5.66;83.30;0.03;0.74;88.80
P03;Fuentes de Nava;2001-09-18;0130;0.00;4.71;85.60;0.00;0.63;77.10
P03;Fuentes de Nava;2001-09-18;0200;0.00;4.23;87.10;0.00;0.73;83.70
P03;Fuentes de Nava;2001-09-18;0230;0.00;3.73;88.50;0.00;0.82;50.67
P03;Fuentes de Nava;2001-09-18;0300;0.00;4.32;88.80;0.00;0.80;43.99
P03;Fuentes de Nava;2001-09-18;0330;0.00;3.75;88.60;0.00;0.19;16.69
P03;Fuentes de Nava;2001-09-18;0400;0.00;3.57;89.00;0.00;0.52;340.30
P03;Fuentes de Nava;2001-09-18;0430;0.00;3.10;89.20;0.00;0.88;28.56
P03;Fuentes de Nava;2001-09-18;0500;0.00;3.11;89.70;0.00;0.86;29.85
P03;Fuentes de Nava;2001-09-18;0530;0.00;3.26;90.30;0.25;0.92;59.03
P03;Fuentes de Nava;2001-09-18;0600;0.00;3.28;90.20;8.20;0.65;52.20
P03;Fuentes de Nava;2001-09-18;0630;0.00;4.05;90.30;60.67;1.53;48.15
P03;Fuentes de Nava;2001-09-18;0700;0.00;6.00;87.10;138.80;1.91;46.77
P03;Fuentes de Nava;2001-09-18;0730;0.00;7.57;82.80;230.10;2.43;57.06
P03;Fuentes de Nava;2001-09-18;0800;0.00;9.23;77.60;338.70;3.14;75.50
P03;Fuentes de Nava;2001-09-18;0830;0.00;10.36;74.50;433.00;3.45;83.90
P03;Fuentes de Nava;2001-09-18;0900;0.00;11.66;66.42;519.30;4.27;75.00
P03;Fuentes de Nava;2001-09-18;0930;0.00;12.54;59.87;596.30;4.42;75.30
P03;Fuentes de Nava;2001-09-18;1000;0.00;13.18;58.11;657.60;3.79;69.82
P03;Fuentes de Nava;2001-09-18;1030;0.00;13.66;57.71;710.00;3.46;63.82
P03;Fuentes de Nava;2001-09-18;1100;0.00;14.40;54.42;750.00;3.39;72.50
P03;Fuentes de Nava;2001-09-18;1130;0.00;15.08;49.63;776.00;3.30;77.80
P03;Fuentes de Nava;2001-09-18;1200;0.00;15.90;45.71;788.00;3.01;77.40
P03;Fuentes de Nava;2001-09-18;1230;0.00;16.47;44.59;784.00;3.19;75.90
P03;Fuentes de Nava;2001-09-18;1300;0.00;16.94;45.39;767.00;3.24;76.00
P03;Fuentes de Nava;2001-09-18;1330;0.00;17.31;42.53;736.00;3.06;74.30
P03;Fuentes de Nava;2001-09-18;1400;0.00;17.50;43.61;681.50;3.14;75.80
P03;Fuentes de Nava;2001-09-18;1430;0.00;17.53;42.51;631.40;2.54;81.20
P03;Fuentes de Nava;2001-09-18;1500;0.00;17.79;42.68;561.60;2.87;82.80
P03;Fuentes de Nava;2001-09-18;1530;0.00;17.70;42.61;485.40;3.14;78.50
P03;Fuentes de Nava;2001-09-18;1600;0.00;17.82;36.91;388.10;2.88;58.74
P03;Fuentes de Nava;2001-09-18;1630;0.00;17.32;41.78;302.00;2.84;79.50
P03;Fuentes de Nava;2001-09-18;1700;0.00;16.57;43.47;200.10;2.39;81.60
P03;Fuentes de Nava;2001-09-18;1730;0.00;16.18;41.37;116.80;2.56;71.40
P03;Fuentes de Nava;2001-09-18;1800;0.00;15.15;45.00;31.71;2.40;71.50
P03;Fuentes de Nava;2001-09-18;1830;0.00;13.87;49.56;1.62;2.38;70.60
P03;Fuentes de Nava;2001-09-18;1900;0.00;13.17;53.90;0.00;2.48;71.40
P03;Fuentes de Nava;2001-09-18;1930;0.00;12.62;55.80;0.00;2.94;59.27
P03;Fuentes de Nava;2001-09-18;2000;0.00;12.06;60.26;0.00;2.82;61.61
P03;Fuentes de Nava;2001-09-18;2030;0.00;11.38;63.71;0.00;3.25;60.35
P03;Fuentes de Nava;2001-09-18;2100;0.00;10.80;66.36;0.00;3.57;64.99
P03;Fuentes de Nava;2001-09-18;2130;0.00;10.34;69.00;0.00;3.60;69.95
P03;Fuentes de Nava;2001-09-18;2200;0.00;9.77;72.10;0.00;3.49;68.12
P03;Fuentes de Nava;2001-09-18;2230;0.00;9.41;74.40;0.00;3.19;70.40
P03;Fuentes de Nava;2001-09-18;2300;0.00;8.86;76.50;0.00;3.00;78.40
P03;Fuentes de Nava;2001-09-18;2330;0.00;8.62;76.90;0.03;3.19;73.90
P03;Fuentes de Nava;2001-09-18;2400;0.00;8.28;78.10;0.05;3.41;78.30
P04;Villoldo;2001-09-18;0030;0.00;7.26;79.90;0.00;2.58;76.40
P04;Villoldo;2001-09-18;0100;0.00;6.94;80.60;0.00;2.49;66.48
P04;Villoldo;2001-09-18;0130;0.00;6.45;82.90;0.00;2.09;56.70
P04;Villoldo;2001-09-18;0200;0.00;5.82;84.80;0.00;1.70;65.12
P04;Villoldo;2001-09-18;0230;0.00;5.54;84.80;0.00;1.32;64.94
P04;Villoldo;2001-09-18;0300;0.00;5.15;86.00;0.00;1.51;119.00
P04;Villoldo;2001-09-18;0330;0.00;5.15;86.80;0.00;1.09;40.98
P04;Villoldo;2001-09-18;0400;0.00;4.86;87.20;0.00;1.80;53.08
P04;Villoldo;2001-09-18;0430;0.00;4.00;88.40;0.00;1.45;53.24
P04;Villoldo;2001-09-18;0500;0.00;3.02;89.10;0.00;1.03;68.00
P04;Villoldo;2001-09-18;0530;0.00;2.78;90.20;0.08;1.33;52.32
P04;Villoldo;2001-09-18;0600;0.00;2.94;89.80;7.32;0.69;21.66
P04;Villoldo;2001-09-18;0630;0.00;3.58;89.40;65.56;1.01;34.92
P04;Villoldo;2001-09-18;0700;0.00;5.19;85.70;154.90;1.28;48.96
P04;Villoldo;2001-09-18;0730;0.00;6.78;81.90;248.40;1.99;56.42
P04;Villoldo;2001-09-18;0800;0.00;8.21;76.20;351.80;2.77;61.05
P04;Villoldo;2001-09-18;0830;0.00;9.85;70.60;447.50;3.35;64.41
P04;Villoldo;2001-09-18;0900;0.00;11.50;59.80;538.00;4.99;70.20
P04;Villoldo;2001-09-18;0930;0.00;12.21;54.91;615.20;5.30;73.50
P04;Villoldo;2001-09-18;1000;0.00;12.86;49.78;665.80;4.80;67.86
P04;Villoldo;2001-09-18;1030;0.00;13.84;45.42;722.00;4.73;66.65
P04;Villoldo;2001-09-18;1100;0.00;14.64;42.76;760.00;4.54;70.90
P04;Villoldo;2001-09-18;1130;0.00;15.47;38.02;788.00;4.63;80.50
P04;Villoldo;2001-09-18;1200;0.00;16.16;35.10;799.00;4.58;66.42
P04;Villoldo;2001-09-18;1230;0.00;16.79;33.25;797.00;4.21;60.69
P04;Villoldo;2001-09-18;1300;0.00;17.21;31.41;781.00;4.26;78.10
P04;Villoldo;2001-09-18;1330;0.00;17.66;30.92;747.00;3.87;78.10
