Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-12;0700;0.00;17.14;73.10;313.90;0.39;222.80
LE07;Bustillo del Páramo;2001-07-12;0730;0.00;17.69;73.60;406.30;0.89;275.80
LE07;Bustillo del Páramo;2001-07-12;0800;0.00;18.82;69.36;496.00;1.23;245.80
LE07;Bustillo del Páramo;2001-07-12;0830;0.00;20.07;65.62;577.40;1.13;264.80
LE07;Bustillo del Páramo;2001-07-12;0900;0.00;21.55;58.13;655.30;3.26;301.90
LE07;Bustillo del Páramo;2001-07-12;0930;0.00;22.48;48.21;727.00;3.36;292.90
LE07;Bustillo del Páramo;2001-07-12;1000;0.00;23.19;45.38;788.00;3.36;284.00
LE07;Bustillo del Páramo;2001-07-12;1030;0.00;23.67;47.49;840.00;3.32;270.10
LE07;Bustillo del Páramo;2001-07-12;1100;0.00;24.34;44.23;875.00;2.49;277.10
LE07;Bustillo del Páramo;2001-07-12;1130;0.00;25.29;39.43;905.00;3.23;275.70
LE07;Bustillo del Páramo;2001-07-12;1200;0.00;25.80;35.84;922.00;3.51;285.00
LE07;Bustillo del Páramo;2001-07-12;1230;0.00;26.07;36.00;927.00;3.99;271.20
LE07;Bustillo del Páramo;2001-07-12;1300;0.00;26.43;33.16;918.00;3.73;281.90
LE07;Bustillo del Páramo;2001-07-12;1330;0.00;26.78;34.58;892.00;3.92;274.30
LE07;Bustillo del Páramo;2001-07-12;1400;0.00;27.00;34.75;861.00;3.97;288.80
LE07;Bustillo del Páramo;2001-07-12;1430;0.00;27.04;34.51;823.00;4.04;283.00
LE07;Bustillo del Páramo;2001-07-12;1500;0.00;27.07;30.31;774.00;4.15;279.00
LE07;Bustillo del Páramo;2001-07-12;1530;0.00;27.16;27.39;713.00;4.45;295.80
LE07;Bustillo del Páramo;2001-07-12;1600;0.00;27.15;26.42;640.30;4.38;291.10
LE07;Bustillo del Páramo;2001-07-12;1630;0.00;26.80;27.99;560.00;4.21;292.00
LE07;Bustillo del Páramo;2001-07-12;1700;0.00;26.31;27.42;476.40;4.72;291.30
LE07;Bustillo del Páramo;2001-07-12;1730;0.00;25.80;28.29;384.00;4.81;294.00
LE07;Bustillo del Páramo;2001-07-12;1800;0.00;25.33;28.09;287.50;4.65;290.70
LE07;Bustillo del Páramo;2001-07-12;1830;0.00;24.53;31.98;194.90;4.64;289.00
LE07;Bustillo del Páramo;2001-07-12;1900;0.00;23.53;37.65;109.60;4.42;292.10
LE07;Bustillo del Páramo;2001-07-12;1930;0.00;22.48;39.72;30.41;3.59;291.70
LE07;Bustillo del Páramo;2001-07-12;2000;0.00;20.93;41.48;2.33;2.66;290.70
LE07;Bustillo del Páramo;2001-07-12;2030;0.00;20.16;40.94;0.06;2.73;283.10
LE07;Bustillo del Páramo;2001-07-12;2100;0.00;19.23;42.61;0.00;2.81;281.60
LE07;Bustillo del Páramo;2001-07-12;2130;0.00;18.81;41.37;0.00;2.72;284.60
LE07;Bustillo del Páramo;2001-07-12;2200;0.00;17.68;45.95;0.00;2.06;294.60
LE07;Bustillo del Páramo;2001-07-12;2230;0.00;17.34;49.85;0.00;2.83;304.50
LE07;Bustillo del Páramo;2001-07-12;2300;0.00;16.08;57.61;0.00;2.79;310.20
LE07;Bustillo del Páramo;2001-07-12;2330;0.00;15.84;63.96;0.00;3.23;312.70
LE07;Bustillo del Páramo;2001-07-12;2400;0.00;15.48;73.20;0.00;2.18;316.80
LE08;Sahagún;2001-07-12;0030;0.00;15.83;76.40;0.00;1.26;100.50
LE08;Sahagún;2001-07-12;0100;0.00;15.18;78.70;0.00;1.12;90.10
LE08;Sahagún;2001-07-12;0130;0.00;14.38;81.20;0.00;0.82;51.86
LE08;Sahagún;2001-07-12;0200;0.00;14.00;82.70;0.00;0.59;40.91
LE08;Sahagún;2001-07-12;0230;0.00;13.76;83.60;0.00;0.47;4.47
LE08;Sahagún;2001-07-12;0300;0.00;13.49;84.00;0.00;0.58;324.30
LE08;Sahagún;2001-07-12;0330;0.00;12.96;85.00;0.00;0.65;319.60
LE08;Sahagún;2001-07-12;0400;0.00;12.75;85.60;0.00;0.38;334.70
LE08;Sahagún;2001-07-12;0430;0.00;12.29;84.90;0.93;0.72;318.90
LE08;Sahagún;2001-07-12;0500;0.00;12.20;85.90;12.92;0.84;321.80
LE08;Sahagún;2001-07-12;0530;0.00;12.07;83.20;60.89;1.02;329.10
LE08;Sahagún;2001-07-12;0600;0.00;13.26;78.60;126.30;0.91;344.30
LE08;Sahagún;2001-07-12;0630;0.00;14.09;75.30;225.50;1.02;328.30
LE08;Sahagún;2001-07-12;0700;0.00;16.44;68.71;321.10;0.35;142.90
LE08;Sahagún;2001-07-12;0730;0.00;18.17;65.76;416.90;0.92;172.70
LE08;Sahagún;2001-07-12;0800;0.00;19.10;62.26;510.40;1.28;168.60
LE08;Sahagún;2001-07-12;0830;0.00;19.96;58.17;596.70;0.96;211.70
LE08;Sahagún;2001-07-12;0900;0.00;20.72;55.96;678.30;1.15;206.00
LE08;Sahagún;2001-07-12;0930;0.00;22.27;48.83;753.00;1.06;217.70
LE08;Sahagún;2001-07-12;1000;0.00;23.69;41.84;815.00;0.91;223.20
LE08;Sahagún;2001-07-12;1030;0.00;24.49;35.90;863.00;1.62;283.20
LE08;Sahagún;2001-07-12;1100;0.00;25.27;32.32;903.00;1.88;290.40
LE08;Sahagún;2001-07-12;1130;0.00;26.16;28.24;933.00;2.25;295.50
LE08;Sahagún;2001-07-12;1200;0.00;26.88;29.19;938.00;1.86;282.20
LE08;Sahagún;2001-07-12;1230;0.00;27.43;26.60;945.00;2.35;294.30
LE08;Sahagún;2001-07-12;1300;0.00;28.33;23.56;939.00;2.26;293.50
LE08;Sahagún;2001-07-12;1330;0.00;28.77;22.69;920.00;2.65;290.10
LE08;Sahagún;2001-07-12;1400;0.00;29.02;22.06;884.00;3.51;312.80
LE08;Sahagún;2001-07-12;1430;0.00;29.44;18.81;841.00;2.97;289.00
LE08;Sahagún;2001-07-12;1500;0.00;29.62;16.87;785.00;2.88;293.00
LE08;Sahagún;2001-07-12;1530;0.00;29.71;17.73;720.00;3.52;294.50
LE08;Sahagún;2001-07-12;1600;0.00;29.89;16.99;643.60;2.42;283.50
LE08;Sahagún;2001-07-12;1630;0.00;29.57;18.43;559.30;2.42;281.20
LE08;Sahagún;2001-07-12;1700;0.00;29.15;18.17;468.40;2.20;271.60
LE08;Sahagún;2001-07-12;1730;0.00;29.10;18.35;374.60;2.22;290.30
LE08;Sahagún;2001-07-12;1800;0.00;28.90;17.91;281.10;2.17;286.70
LE08;Sahagún;2001-07-12;1830;0.00;28.45;18.67;185.80;2.71;299.00
LE08;Sahagún;2001-07-12;1900;0.00;27.47;21.98;102.50;2.57;299.50
LE08;Sahagún;2001-07-12;1930;0.00;26.26;25.04;30.20;3.46;298.00
LE08;Sahagún;2001-07-12;2000;0.00;24.70;27.12;2.35;3.75;299.80
LE08;Sahagún;2001-07-12;2030;0.00;23.68;30.98;0.00;3.92;302.40
LE08;Sahagún;2001-07-12;2100;0.00;23.06;34.26;0.00;3.81;307.70
LE08;Sahagún;2001-07-12;2130;0.00;22.19;35.29;0.00;3.00;313.80
LE08;Sahagún;2001-07-12;2200;0.00;21.04;40.24;0.00;1.80;324.60
LE08;Sahagún;2001-07-12;2230;0.00;19.28;51.85;0.00;1.59;40.51
LE08;Sahagún;2001-07-12;2300;0.00;17.76;71.00;0.00;2.19;100.70
LE08;Sahagún;2001-07-12;2330;0.00;16.94;76.40;0.00;1.61;88.40
LE08;Sahagún;2001-07-12;2400;0.00;16.17;79.10;0.00;0.89;86.30
LE09;Santas Martas;2001-07-12;0030;0.00;16.12;63.09;0.02;1.31;136.90
LE09;Santas Martas;2001-07-12;0100;0.00;15.01;69.66;0.04;1.53;102.20
LE09;Santas Martas;2001-07-12;0130;0.00;14.28;73.10;0.01;1.71;96.60
LE09;Santas Martas;2001-07-12;0200;0.00;14.21;76.20;0.01;1.15;101.80
LE09;Santas Martas;2001-07-12;0230;0.00;13.84;78.10;0.01;1.22;76.90
LE09;Santas Martas;2001-07-12;0300;0.00;13.28;79.30;0.00;0.47;147.60
LE09;Santas Martas;2001-07-12;0330;0.00;13.16;78.50;0.00;0.61;110.60
LE09;Santas Martas;2001-07-12;0400;0.00;12.66;81.10;0.00;0.52;91.90
LE09;Santas Martas;2001-07-12;0430;0.00;12.43;82.00;1.32;1.50;72.50
LE09;Santas Martas;2001-07-12;0500;0.00;12.12;82.70;13.52;1.21;72.00
LE09;Santas Martas;2001-07-12;0530;0.00;12.13;79.60;62.72;1.10;33.91
LE09;Santas Martas;2001-07-12;0600;0.00;13.72;75.60;138.40;1.01;67.52
LE09;Santas Martas;2001-07-12;0630;0.00;15.36;74.00;228.20;1.23;133.90
LE09;Santas Martas;2001-07-12;0700;0.00;16.63;71.20;324.00;1.78;191.30
LE09;Santas Martas;2001-07-12;0730;0.00;17.66;66.15;419.00;1.94;206.30
LE09;Santas Martas;2001-07-12;0800;0.00;18.64;59.41;515.50;2.03;236.50
LE09;Santas Martas;2001-07-12;0830;0.00;19.86;52.53;607.70;2.00;267.00
LE09;Santas Martas;2001-07-12;0900;0.00;20.89;48.90;690.20;2.09;281.10
LE09;Santas Martas;2001-07-12;0930;0.00;22.23;43.27;764.00;2.91;291.40
LE09;Santas Martas;2001-07-12;1000;0.00;22.90;42.93;828.00;2.79;274.40
LE09;Santas Martas;2001-07-12;1030;0.00;24.31;37.59;880.00;2.87;258.70
LE09;Santas Martas;2001-07-12;1100;0.00;25.43;30.80;924.00;3.21;266.50
LE09;Santas Martas;2001-07-12;1130;0.00;26.06;29.49;951.00;3.53;246.50
LE09;Santas Martas;2001-07-12;1200;0.00;26.78;28.99;964.00;3.50;235.20
LE09;Santas Martas;2001-07-12;1230;0.00;27.49;26.71;972.00;3.94;271.70
LE09;Santas Martas;2001-07-12;1300;0.00;27.76;26.65;957.00;3.95;267.80
LE09;Santas Martas;2001-07-12;1330;0.00;28.52;23.71;937.00;3.90;254.60
LE09;Santas Martas;2001-07-12;1400;0.00;29.48;21.60;902.00;5.01;258.90
LE09;Santas Martas;2001-07-12;1430;0.00;29.43;21.65;854.00;5.42;249.00
LE09;Santas Martas;2001-07-12;1500;0.00;29.63;22.17;796.00;6.41;250.00
LE09;Santas Martas;2001-07-12;1530;0.00;29.69;20.56;734.00;6.23;262.10
LE09;Santas Martas;2001-07-12;1600;0.00;29.51;20.93;659.70;6.11;270.30
LE09;Santas Martas;2001-07-12;1630;0.00;29.49;20.00;570.00;5.80;275.40
LE09;Santas Martas;2001-07-12;1700;0.00;29.49;19.38;478.10;5.89;281.60
LE09;Santas Martas;2001-07-12;1730;0.00;28.96;20.25;379.50;6.09;277.10
LE09;Santas Martas;2001-07-12;1800;0.00;28.73;20.83;285.00;5.55;273.90
LE09;Santas Martas;2001-07-12;1830;0.00;27.84;22.58;191.70;5.85;276.30
LE09;Santas Martas;2001-07-12;1900;0.00;26.81;24.53;109.00;6.62;269.60
LE09;Santas Martas;2001-07-12;1930;0.00;25.26;26.33;32.39;6.37;273.90
LE09;Santas Martas;2001-07-12;2000;0.00;23.91;30.95;2.39;5.89;279.70
LE09;Santas Martas;2001-07-12;2030;0.00;22.73;35.35;0.00;5.42;280.90
LE09;Santas Martas;2001-07-12;2100;0.00;21.98;37.15;0.00;4.10;295.50
LE09;Santas Martas;2001-07-12;2130;0.00;21.03;38.27;0.00;3.28;282.40
LE09;Santas Martas;2001-07-12;2200;0.00;20.19;40.67;0.00;2.43;316.20
LE09;Santas Martas;2001-07-12;2230;0.00;19.88;42.88;0.00;1.94;320.60
LE09;Santas Martas;2001-07-12;2300;0.00;18.96;46.31;0.00;0.67;340.20
LE09;Santas Martas;2001-07-12;2330;0.00;17.42;58.02;0.00;1.78;65.98
LE09;Santas Martas;2001-07-12;2400;0.00;16.15;68.26;0.01;1.54;102.10
P01;Torquemada;2001-07-12;0030;0.00;14.31;86.00;0.00;0.80;46.45
P01;Torquemada;2001-07-12;0100;0.00;13.65;88.00;0.00;0.49;46.92
P01;Torquemada;2001-07-12;0130;0.00;13.52;88.40;0.00;0.39;83.30
P01;Torquemada;2001-07-12;0200;0.00;13.14;89.10;0.00;0.49;128.70
P01;Torquemada;2001-07-12;0230;0.00;12.79;90.60;0.00;0.61;55.92
P01;Torquemada;2001-07-12;0300;0.00;12.59;91.00;0.00;0.37;30.78
P01;Torquemada;2001-07-12;0330;0.00;12.22;91.50;0.00;0.93;23.95
P01;Torquemada;2001-07-12;0400;0.00;11.99;91.40;0.00;0.30;310.70
P01;Torquemada;2001-07-12;0430;0.00;11.04;91.80;0.87;0.32;263.50
P01;Torquemada;2001-07-12;0500;0.00;10.59;92.70;10.56;0.20;268.50
P01;Torquemada;2001-07-12;0530;0.00;11.28;93.40;54.85;0.35;114.00
P01;Torquemada;2001-07-12;0600;0.00;12.86;91.80;122.10;0.97;52.97
P01;Torquemada;2001-07-12;0630;0.00;14.43;86.40;196.80;0.77;50.76
P01;Torquemada;2001-07-12;0700;0.00;16.16;78.80;289.40;0.41;103.80
P01;Torquemada;2001-07-12;0730;0.00;18.19;69.69;401.00;0.55;79.80
P01;Torquemada;2001-07-12;0800;0.00;19.30;63.88;497.00;0.76;128.20
P01;Torquemada;2001-07-12;0830;0.00;20.54;61.46;585.50;0.96;154.70
P01;Torquemada;2001-07-12;0900;0.00;22.35;55.59;665.80;1.14;162.40
P01;Torquemada;2001-07-12;0930;0.00;23.83;48.09;735.00;1.12;168.80
P01;Torquemada;2001-07-12;1000;0.00;24.85;40.26;804.00;1.46;243.10
P01;Torquemada;2001-07-12;1030;0.00;26.11;34.85;854.00;1.25;262.70
P01;Torquemada;2001-07-12;1100;0.00;27.04;33.03;897.00;1.87;242.50
P01;Torquemada;2001-07-12;1130;0.00;27.89;30.74;927.00;1.76;255.80
P01;Torquemada;2001-07-12;1200;0.00;27.92;30.27;942.00;1.55;270.80
P01;Torquemada;2001-07-12;1230;0.00;28.67;26.94;949.00;1.70;254.30
P01;Torquemada;2001-07-12;1300;0.00;29.62;25.01;940.00;1.99;255.00
P01;Torquemada;2001-07-12;1330;0.00;30.05;22.50;926.00;2.23;255.60
P01;Torquemada;2001-07-12;1400;0.00;30.60;20.86;889.00;2.20;248.40
P01;Torquemada;2001-07-12;1430;0.00;30.93;18.77;847.00;1.81;250.40
P01;Torquemada;2001-07-12;1500;0.00;30.89;18.36;791.00;2.11;251.40
P01;Torquemada;2001-07-12;1530;0.00;31.28;18.45;726.00;1.92;254.70
P01;Torquemada;2001-07-12;1600;0.00;31.09;18.93;643.00;1.84;254.60
P01;Torquemada;2001-07-12;1630;0.00;31.00;18.63;556.10;1.96;250.20
P01;Torquemada;2001-07-12;1700;0.00;30.95;19.12;465.70;1.48;262.00
P01;Torquemada;2001-07-12;1730;0.00;30.62;19.44;369.00;1.86;245.00
P01;Torquemada;2001-07-12;1800;0.00;30.15;20.75;269.80;1.42;248.00
P01;Torquemada;2001-07-12;1830;0.00;29.34;23.53;169.50;0.70;228.50
P01;Torquemada;2001-07-12;1900;0.00;27.03;30.97;52.18;0.09;220.20
P01;Torquemada;2001-07-12;1930;0.00;24.92;36.82;20.95;0.42;284.10
P01;Torquemada;2001-07-12;2000;0.00;22.04;40.64;2.14;0.74;279.00
P01;Torquemada;2001-07-12;2030;0.00;20.33;44.82;0.02;0.62;271.10
P01;Torquemada;2001-07-12;2100;0.00;18.81;53.53;0.00;0.63;305.80
P01;Torquemada;2001-07-12;2130;0.00;19.53;63.75;0.00;0.82;35.06
P01;Torquemada;2001-07-12;2200;0.00;18.51;72.90;0.00;1.60;42.95
P01;Torquemada;2001-07-12;2230;0.00;17.57;77.20;0.00;1.49;34.21
P01;Torquemada;2001-07-12;2300;0.00;16.62;81.10;0.00;0.63;5.75
P01;Torquemada;2001-07-12;2330;0.00;16.15;82.70;0.00;1.35;35.18
P01;Torquemada;2001-07-12;2400;0.00;15.16;86.30;0.00;1.05;52.34
P02;Villamuriel de Cerrato;2001-07-12;0030;0.00;15.17;83.70;0.00;0.58;66.92
P02;Villamuriel de Cerrato;2001-07-12;0100;0.00;14.86;84.10;0.00;0.84;52.06
P02;Villamuriel de Cerrato;2001-07-12;0130;0.00;14.53;86.20;0.00;0.28;58.20
P02;Villamuriel de Cerrato;2001-07-12;0200;0.00;13.73;89.00;0.00;0.14;101.00
P02;Villamuriel de Cerrato;2001-07-12;0230;0.00;13.19;90.60;0.00;0.21;128.50
P02;Villamuriel de Cerrato;2001-07-12;0300;0.00;13.10;91.40;0.00;0.24;77.70
P02;Villamuriel de Cerrato;2001-07-12;0330;0.00;12.70;91.60;0.00;0.30;60.60
P02;Villamuriel de Cerrato;2001-07-12;0400;0.00;12.48;91.40;0.00;0.75;50.26
P02;Villamuriel de Cerrato;2001-07-12;0430;0.00;12.13;91.40;0.78;0.85;41.38
P02;Villamuriel de Cerrato;2001-07-12;0500;0.00;12.06;91.50;10.24;0.49;49.10
P02;Villamuriel de Cerrato;2001-07-12;0530;0.00;12.35;91.50;45.81;0.31;65.11
P02;Villamuriel de Cerrato;2001-07-12;0600;0.00;13.47;88.50;135.80;0.30;55.17
P02;Villamuriel de Cerrato;2001-07-12;0630;0.00;15.55;79.10;220.50;0.07;27.94
P02;Villamuriel de Cerrato;2001-07-12;0700;0.00;16.71;74.90;323.20;0.32;16.98
P02;Villamuriel de Cerrato;2001-07-12;0730;0.00;17.37;72.60;427.00;0.61;0.16
P02;Villamuriel de Cerrato;2001-07-12;0800;0.00;18.66;68.22;522.20;0.57;327.40
P02;Villamuriel de Cerrato;2001-07-12;0830;0.00;20.72;60.55;611.40;0.56;350.40
P02;Villamuriel de Cerrato;2001-07-12;0900;0.00;22.26;54.00;696.70;0.56;52.38
P02;Villamuriel de Cerrato;2001-07-12;0930;0.00;23.36;48.23;770.00;0.66;12.40
P02;Villamuriel de Cerrato;2001-07-12;1000;0.00;24.40;46.40;827.00;0.82;72.20
P02;Villamuriel de Cerrato;2001-07-12;1030;0.00;25.11;43.92;883.00;0.85;305.90
P02;Villamuriel de Cerrato;2001-07-12;1100;0.00;26.08;39.67;929.00;1.26;311.60
P02;Villamuriel de Cerrato;2001-07-12;1130;0.00;26.55;36.86;955.00;1.09;281.60
P02;Villamuriel de Cerrato;2001-07-12;1200;0.00;27.10;35.70;973.00;1.46;276.40
P02;Villamuriel de Cerrato;2001-07-12;1230;0.00;27.68;31.28;975.00;1.56;299.20
P02;Villamuriel de Cerrato;2001-07-12;1300;0.00;28.14;31.25;967.00;1.51;314.80
P02;Villamuriel de Cerrato;2001-07-12;1330;0.00;28.46;29.05;944.00;1.58;294.20
P02;Villamuriel de Cerrato;2001-07-12;1400;0.00;28.73;27.34;911.00;1.58;295.10
P02;Villamuriel de Cerrato;2001-07-12;1430;0.00;29.28;26.18;866.00;1.56;278.90
P02;Villamuriel de Cerrato;2001-07-12;1500;0.00;29.46;24.87;804.00;1.57;267.10
P02;Villamuriel de Cerrato;2001-07-12;1530;0.00;29.33;25.75;733.00;1.35;294.70
P02;Villamuriel de Cerrato;2001-07-12;1600;0.00;29.90;24.78;650.00;1.29;270.20
P02;Villamuriel de Cerrato;2001-07-12;1630;0.00;29.88;23.43;564.80;1.19;276.40
P02;Villamuriel de Cerrato;2001-07-12;1700;0.00;29.84;23.35;472.60;1.18;310.70
P02;Villamuriel de Cerrato;2001-07-12;1730;0.00;29.72;22.33;372.20;1.07;285.50
P02;Villamuriel de Cerrato;2001-07-12;1800;0.00;29.61;25.19;266.20;0.71;278.40
P02;Villamuriel de Cerrato;2001-07-12;1830;0.00;29.17;25.91;161.80;0.48;272.20
P02;Villamuriel de Cerrato;2001-07-12;1900;0.00;27.54;38.41;72.60;0.31;184.30
P02;Villamuriel de Cerrato;2001-07-12;1930;0.00;25.04;41.55;26.41;0.45;179.70
P02;Villamuriel de Cerrato;2001-07-12;2000;0.00;22.12;53.74;2.28;0.32;155.80
P02;Villamuriel de Cerrato;2001-07-12;2030;0.00;19.94;60.99;0.00;0.33;48.03
P02;Villamuriel de Cerrato;2001-07-12;2100;0.00;20.77;44.07;0.00;1.15;338.80
P02;Villamuriel de Cerrato;2001-07-12;2130;0.00;22.99;32.43;0.00;2.63;351.90
P02;Villamuriel de Cerrato;2001-07-12;2200;0.00;20.52;60.30;0.00;1.57;9.44
P02;Villamuriel de Cerrato;2001-07-12;2230;0.00;17.93;74.60;0.00;0.36;31.33
P02;Villamuriel de Cerrato;2001-07-12;2300;0.00;16.67;82.40;0.00;0.40;79.50
P02;Villamuriel de Cerrato;2001-07-12;2330;0.00;15.97;85.70;0.00;0.28;74.80
P02;Villamuriel de Cerrato;2001-07-12;2400;0.00;15.70;85.40;0.00;0.28;63.05
P03;Fuentes de Nava;2001-07-12;0030;0.00;15.46;78.60;0.00;0.90;99.80
P03;Fuentes de Nava;2001-07-12;0100;0.00;15.28;79.40;0.00;1.11;92.10
P03;Fuentes de Nava;2001-07-12;0130;0.00;14.95;80.10;0.00;1.10;65.48
P03;Fuentes de Nava;2001-07-12;0200;0.00;14.48;81.40;0.00;0.72;59.56
P03;Fuentes de Nava;2001-07-12;0230;0.00;14.08;82.70;0.00;0.77;53.42
P03;Fuentes de Nava;2001-07-12;0300;0.00;13.42;85.70;0.00;0.69;62.51
P03;Fuentes de Nava;2001-07-12;0330;0.00;13.09;86.20;0.00;0.26;95.40
P03;Fuentes de Nava;2001-07-12;0400;0.00;12.91;86.10;0.00;0.22;98.70
P03;Fuentes de Nava;2001-07-12;0430;0.00;12.38;86.60;0.73;0.28;76.20
P03;Fuentes de Nava;2001-07-12;0500;0.00;11.99;89.10;12.81;0.24;85.70
P03;Fuentes de Nava;2001-07-12;0530;0.00;12.33;82.60;59.86;0.40;310.70
P03;Fuentes de Nava;2001-07-12;0600;0.00;13.82;77.80;126.80;0.35;207.10
P03;Fuentes de Nava;2001-07-12;0630;0.00;14.90;77.50;217.80;0.76;153.90
P03;Fuentes de Nava;2001-07-12;0700;0.00;16.62;75.10;310.30;0.83;114.40
P03;Fuentes de Nava;2001-07-12;0730;0.00;17.60;74.40;404.10;0.94;98.60
P03;Fuentes de Nava;2001-07-12;0800;0.00;19.10;69.72;495.70;0.59;54.26
P03;Fuentes de Nava;2001-07-12;0830;0.00;20.16;62.97;581.10;0.62;71.90
P03;Fuentes de Nava;2001-07-12;0900;0.00;21.55;55.21;664.30;0.70;212.80
P03;Fuentes de Nava;2001-07-12;0930;0.00;22.52;50.20;734.00;1.31;276.60
P03;Fuentes de Nava;2001-07-12;1000;0.00;23.48;46.75;797.00;1.81;294.90
P03;Fuentes de Nava;2001-07-12;1030;0.00;25.05;39.41;849.00;2.11;302.10
P03;Fuentes de Nava;2001-07-12;1100;0.00;25.93;35.32;887.00;2.60;293.50
P03;Fuentes de Nava;2001-07-12;1130;0.00;27.06;30.53;914.00;2.67;274.20
P03;Fuentes de Nava;2001-07-12;1200;0.00;27.50;28.34;931.00;2.83;284.80
P03;Fuentes de Nava;2001-07-12;1230;0.00;28.39;23.31;934.00;3.06;284.20
P03;Fuentes de Nava;2001-07-12;1300;0.00;28.90;22.81;926.00;3.05;274.60
P03;Fuentes de Nava;2001-07-12;1330;0.00;29.69;21.13;905.00;3.18;279.50
P03;Fuentes de Nava;2001-07-12;1400;0.00;29.76;20.98;872.00;3.61;295.90
P03;Fuentes de Nava;2001-07-12;1430;0.00;30.20;21.09;825.00;3.29;292.50
P03;Fuentes de Nava;2001-07-12;1500;0.00;30.62;19.52;764.00;2.94;286.10
P03;Fuentes de Nava;2001-07-12;1530;0.00;30.50;20.15;695.70;2.81;277.20
P03;Fuentes de Nava;2001-07-12;1600;0.00;30.42;20.76;617.30;3.04;280.10
P03;Fuentes de Nava;2001-07-12;1630;0.00;30.35;22.22;530.90;2.64;250.40
P03;Fuentes de Nava;2001-07-12;1700;0.00;30.53;21.05;443.30;2.43;284.90
P03;Fuentes de Nava;2001-07-12;1730;0.00;30.28;21.19;347.90;2.20;242.90
P03;Fuentes de Nava;2001-07-12;1800;0.00;30.15;21.43;261.20;2.13;269.90
P03;Fuentes de Nava;2001-07-12;1830;0.00;29.82;22.57;169.00;2.56;321.50
P03;Fuentes de Nava;2001-07-12;1900;0.00;28.98;23.55;89.90;2.95;318.30
P03;Fuentes de Nava;2001-07-12;1930;0.00;27.95;22.20;27.32;2.62;320.50
P03;Fuentes de Nava;2001-07-12;2000;0.00;26.36;22.46;2.59;2.59;321.60
P03;Fuentes de Nava;2001-07-12;2030;0.00;25.44;25.13;0.00;3.95;318.60
P03;Fuentes de Nava;2001-07-12;2100;0.00;24.35;28.78;0.00;4.00;322.10
P03;Fuentes de Nava;2001-07-12;2130;0.00;22.34;38.72;0.00;2.01;15.59
P03;Fuentes de Nava;2001-07-12;2200;0.00;19.36;65.39;0.00;2.08;69.43
P03;Fuentes de Nava;2001-07-12;2230;0.00;17.81;75.40;0.00;1.13;71.70
P03;Fuentes de Nava;2001-07-12;2300;0.00;16.73;79.30;0.00;0.88;57.77
P03;Fuentes de Nava;2001-07-12;2330;0.00;16.35;81.00;0.00;1.96;64.69
P03;Fuentes de Nava;2001-07-12;2400;0.00;16.21;81.40;0.00;2.26;73.00
P04;Villoldo;2001-07-12;0030;0.00;14.27;81.60;0.00;1.01;23.94
P04;Villoldo;2001-07-12;0100;0.00;13.90;83.00;0.00;1.05;20.96
P04;Villoldo;2001-07-12;0130;0.00;12.90;87.30;0.00;1.09;5.32
P04;Villoldo;2001-07-12;0200;0.00;12.56;88.60;0.00;0.91;349.90
P04;Villoldo;2001-07-12;0230;0.00;12.27;89.60;0.02;1.20;348.10
P04;Villoldo;2001-07-12;0300;0.00;12.04;90.50;0.02;1.13;345.30
P04;Villoldo;2001-07-12;0330;0.00;11.73;91.20;0.03;0.84;8.37
P04;Villoldo;2001-07-12;0400;0.00;11.64;91.90;0.04;0.47;344.30
P04;Villoldo;2001-07-12;0430;0.00;11.39;91.90;0.91;0.51;21.05
P04;Villoldo;2001-07-12;0500;0.00;11.11;92.10;12.15;0.76;1.65
P04;Villoldo;2001-07-12;0530;0.00;11.39;92.10;60.84;1.13;355.50
P04;Villoldo;2001-07-12;0600;0.00;12.34;91.50;129.40;1.46;343.40
P04;Villoldo;2001-07-12;0630;0.00;12.95;89.90;214.20;1.30;346.40
P04;Villoldo;2001-07-12;0700;0.00;14.39;86.20;314.40;0.78;8.84
P04;Villoldo;2001-07-12;0730;0.00;16.65;75.30;413.00;0.84;64.38
P04;Villoldo;2001-07-12;0800;0.00;18.17;68.61;504.70;0.64;146.90
P04;Villoldo;2001-07-12;0830;0.00;19.01;66.18;594.70;0.94;213.70
P04;Villoldo;2001-07-12;0900;0.00;20.42;60.59;676.70;1.11;247.50
P04;Villoldo;2001-07-12;0930;0.00;21.43;56.97;749.00;1.06;220.00
P04;Villoldo;2001-07-12;1000;0.00;22.92;50.08;812.00;1.33;238.30
P04;Villoldo;2001-07-12;1030;0.00;23.70;45.20;862.00;1.60;223.40
P04;Villoldo;2001-07-12;1100;0.00;25.07;38.35;907.00;1.87;261.50
P04;Villoldo;2001-07-12;1130;0.00;25.87;33.18;934.00;2.28;258.20
P04;Villoldo;2001-07-12;1200;0.00;26.88;31.31;945.00;2.90;272.20
P04;Villoldo;2001-07-12;1230;0.00;27.18;28.68;949.00;2.95;263.40
P04;Villoldo;2001-07-12;1300;0.00;27.75;26.87;939.00;2.97;271.40
P04;Villoldo;2001-07-12;1330;0.00;28.60;25.43;917.00;2.81;277.80
