Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-11;0700;0.00;11.58;81.70;237.10;2.31;342.80
LE07;Bustillo del Páramo;2001-08-11;0730;0.00;13.69;71.10;331.00;2.15;338.10
LE07;Bustillo del Páramo;2001-08-11;0800;0.00;15.57;58.40;417.80;2.50;327.70
LE07;Bustillo del Páramo;2001-08-11;0830;0.00;17.12;55.60;498.60;2.08;321.50
LE07;Bustillo del Páramo;2001-08-11;0900;0.00;18.43;49.94;577.50;1.21;326.50
LE07;Bustillo del Páramo;2001-08-11;0930;0.00;20.43;48.10;650.30;0.79;122.00
LE07;Bustillo del Páramo;2001-08-11;1000;0.00;21.26;43.75;712.00;1.00;143.50
LE07;Bustillo del Páramo;2001-08-11;1030;0.00;22.06;39.55;764.00;1.07;138.60
LE07;Bustillo del Páramo;2001-08-11;1100;0.00;23.60;31.02;807.00;1.11;121.80
LE07;Bustillo del Páramo;2001-08-11;1130;0.00;24.20;23.33;840.00;1.04;141.50
LE07;Bustillo del Páramo;2001-08-11;1200;0.00;24.83;26.14;857.00;0.97;157.30
LE07;Bustillo del Páramo;2001-08-11;1230;0.00;25.55;28.58;862.00;1.12;149.10
LE07;Bustillo del Páramo;2001-08-11;1300;0.00;25.85;27.63;854.00;1.15;155.30
LE07;Bustillo del Páramo;2001-08-11;1330;0.00;26.29;29.27;833.00;1.45;182.60
LE07;Bustillo del Páramo;2001-08-11;1400;0.00;26.80;29.95;800.00;1.35;179.80
LE07;Bustillo del Páramo;2001-08-11;1430;0.00;26.78;28.48;758.00;1.32;167.40
LE07;Bustillo del Páramo;2001-08-11;1500;0.00;26.87;30.86;702.00;1.60;165.00
LE07;Bustillo del Páramo;2001-08-11;1530;0.00;26.89;31.74;634.10;1.56;162.00
LE07;Bustillo del Páramo;2001-08-11;1600;0.00;27.00;32.42;555.80;1.55;167.50
LE07;Bustillo del Páramo;2001-08-11;1630;0.00;26.76;36.21;470.30;1.52;167.60
LE07;Bustillo del Páramo;2001-08-11;1700;0.00;26.62;38.18;374.10;1.35;162.50
LE07;Bustillo del Páramo;2001-08-11;1730;0.00;26.24;42.59;288.40;0.86;146.60
LE07;Bustillo del Páramo;2001-08-11;1800;0.00;25.59;46.96;201.30;0.73;140.80
LE07;Bustillo del Páramo;2001-08-11;1830;0.00;24.32;51.60;112.90;0.65;124.80
LE07;Bustillo del Páramo;2001-08-11;1900;0.00;22.54;59.59;31.26;0.61;86.50
LE07;Bustillo del Páramo;2001-08-11;1930;0.00;19.92;69.49;2.26;0.36;133.10
LE07;Bustillo del Páramo;2001-08-11;2000;0.00;17.03;78.40;0.04;0.26;17.08
LE07;Bustillo del Páramo;2001-08-11;2030;0.00;16.62;79.80;0.00;1.05;355.90
LE07;Bustillo del Páramo;2001-08-11;2100;0.00;17.45;66.90;0.00;2.29;336.60
LE07;Bustillo del Páramo;2001-08-11;2130;0.00;17.26;61.71;0.00;1.05;1.57
LE07;Bustillo del Páramo;2001-08-11;2200;0.00;15.70;69.56;0.00;1.32;41.81
LE07;Bustillo del Páramo;2001-08-11;2230;0.00;15.42;69.21;0.00;1.19;12.06
LE07;Bustillo del Páramo;2001-08-11;2300;0.00;14.64;74.10;0.00;1.07;358.50
LE07;Bustillo del Páramo;2001-08-11;2330;0.00;13.75;77.90;0.00;1.08;7.35
LE07;Bustillo del Páramo;2001-08-11;2400;0.00;12.89;82.70;0.00;1.09;335.00
LE08;Sahagún;2001-08-11;0030;0.00;12.31;68.68;0.00;3.24;77.50
LE08;Sahagún;2001-08-11;0100;0.00;11.95;69.40;0.00;2.49;70.20
LE08;Sahagún;2001-08-11;0130;0.00;11.73;66.92;0.00;2.45;54.36
LE08;Sahagún;2001-08-11;0200;0.00;11.75;62.83;0.00;2.94;47.12
LE08;Sahagún;2001-08-11;0230;0.00;11.71;59.27;0.00;2.70;49.31
LE08;Sahagún;2001-08-11;0300;0.00;11.56;57.22;0.00;2.94;30.80
LE08;Sahagún;2001-08-11;0330;0.00;11.85;52.52;0.00;3.23;31.08
LE08;Sahagún;2001-08-11;0400;0.00;11.37;53.14;0.00;2.16;358.50
LE08;Sahagún;2001-08-11;0430;0.00;11.19;53.72;0.00;1.95;25.41
LE08;Sahagún;2001-08-11;0500;0.00;10.03;63.52;1.08;1.73;22.77
LE08;Sahagún;2001-08-11;0530;0.00;9.96;64.71;14.97;1.68;9.81
LE08;Sahagún;2001-08-11;0600;0.00;10.11;66.69;73.00;2.16;19.69
LE08;Sahagún;2001-08-11;0630;0.00;11.12;64.13;154.80;2.49;23.74
LE08;Sahagún;2001-08-11;0700;0.00;12.57;58.51;249.20;2.35;28.41
LE08;Sahagún;2001-08-11;0730;0.00;14.22;52.57;343.70;2.28;38.85
LE08;Sahagún;2001-08-11;0800;0.00;16.23;45.86;437.40;2.07;66.46
LE08;Sahagún;2001-08-11;0830;0.00;18.13;38.82;525.70;2.13;77.30
LE08;Sahagún;2001-08-11;0900;0.00;19.64;36.07;608.50;2.24;89.70
LE08;Sahagún;2001-08-11;0930;0.00;21.19;33.37;683.70;2.21;85.40
LE08;Sahagún;2001-08-11;1000;0.00;22.33;31.43;748.00;2.25;106.60
LE08;Sahagún;2001-08-11;1030;0.00;23.31;31.22;801.00;2.02;109.50
LE08;Sahagún;2001-08-11;1100;0.00;24.07;30.53;846.00;2.06;82.80
LE08;Sahagún;2001-08-11;1130;0.00;25.12;28.75;876.00;1.91;105.60
LE08;Sahagún;2001-08-11;1200;0.00;26.12;25.95;892.00;1.88;89.90
LE08;Sahagún;2001-08-11;1230;0.00;26.87;23.88;896.00;2.03;120.00
LE08;Sahagún;2001-08-11;1300;0.00;27.57;23.39;886.00;1.69;138.50
LE08;Sahagún;2001-08-11;1330;0.00;28.46;22.92;863.00;2.05;175.10
LE08;Sahagún;2001-08-11;1400;0.00;29.02;21.89;829.00;1.10;229.70
LE08;Sahagún;2001-08-11;1430;0.00;29.31;22.27;780.00;1.51;216.00
LE08;Sahagún;2001-08-11;1500;0.00;30.27;21.51;722.00;0.93;329.60
LE08;Sahagún;2001-08-11;1530;0.00;30.09;21.29;653.30;1.30;270.50
LE08;Sahagún;2001-08-11;1600;0.00;29.57;21.07;569.60;1.39;206.60
LE08;Sahagún;2001-08-11;1630;0.00;29.94;20.32;483.10;1.02;258.10
LE08;Sahagún;2001-08-11;1700;0.00;29.84;20.26;390.00;1.39;186.30
LE08;Sahagún;2001-08-11;1730;0.00;29.66;19.90;292.70;0.88;251.50
LE08;Sahagún;2001-08-11;1800;0.00;29.37;20.35;195.10;0.67;191.60
LE08;Sahagún;2001-08-11;1830;0.00;28.87;21.41;108.90;1.01;176.20
LE08;Sahagún;2001-08-11;1900;0.00;27.67;23.21;26.56;0.74;161.60
LE08;Sahagún;2001-08-11;1930;0.00;26.13;25.33;2.48;0.14;171.70
LE08;Sahagún;2001-08-11;2000;0.00;25.32;26.81;0.02;0.05;256.30
LE08;Sahagún;2001-08-11;2030;0.00;23.84;32.72;0.00;2.01;21.92
LE08;Sahagún;2001-08-11;2100;0.00;22.48;41.13;0.00;2.15;66.93
LE08;Sahagún;2001-08-11;2130;0.00;21.36;40.05;0.00;2.23;71.40
LE08;Sahagún;2001-08-11;2200;0.00;20.74;39.18;0.00;2.68;76.10
LE08;Sahagún;2001-08-11;2230;0.00;20.18;40.47;0.00;2.21;62.12
LE08;Sahagún;2001-08-11;2300;0.00;19.49;42.60;0.00;1.73;19.92
LE08;Sahagún;2001-08-11;2330;0.00;19.20;42.92;0.00;1.89;17.77
LE08;Sahagún;2001-08-11;2400;0.00;18.33;46.82;0.00;1.37;15.35
LE09;Santas Martas;2001-08-11;0030;0.00;12.85;58.20;0.00;5.41;81.00
LE09;Santas Martas;2001-08-11;0100;0.00;12.54;59.23;0.00;5.50;81.00
LE09;Santas Martas;2001-08-11;0130;0.00;12.36;56.12;0.00;5.28;76.30
LE09;Santas Martas;2001-08-11;0200;0.00;12.30;53.02;0.00;4.96;64.38
LE09;Santas Martas;2001-08-11;0230;0.00;11.92;52.20;0.00;4.01;41.56
LE09;Santas Martas;2001-08-11;0300;0.00;11.34;55.71;0.00;4.26;29.19
LE09;Santas Martas;2001-08-11;0330;0.00;10.76;61.97;0.00;4.74;29.03
LE09;Santas Martas;2001-08-11;0400;0.00;10.78;60.43;0.00;4.92;34.01
LE09;Santas Martas;2001-08-11;0430;0.00;10.70;58.38;0.00;4.14;31.15
LE09;Santas Martas;2001-08-11;0500;0.00;10.52;57.51;1.40;3.12;39.98
LE09;Santas Martas;2001-08-11;0530;0.00;10.68;53.59;15.07;3.74;33.01
LE09;Santas Martas;2001-08-11;0600;0.00;11.42;49.84;74.70;3.36;30.25
LE09;Santas Martas;2001-08-11;0630;0.00;12.51;47.97;160.40;2.85;29.61
LE09;Santas Martas;2001-08-11;0700;0.00;13.82;53.78;255.40;2.79;22.70
LE09;Santas Martas;2001-08-11;0730;0.00;15.23;56.29;350.50;2.81;22.91
LE09;Santas Martas;2001-08-11;0800;0.00;16.91;45.19;448.30;2.74;27.19
LE09;Santas Martas;2001-08-11;0830;0.00;17.91;37.21;540.90;2.54;45.17
LE09;Santas Martas;2001-08-11;0900;0.00;18.77;32.67;628.70;1.97;62.05
LE09;Santas Martas;2001-08-11;0930;0.00;19.93;32.38;707.00;2.07;71.90
LE09;Santas Martas;2001-08-11;1000;0.00;21.08;31.38;774.00;1.94;66.76
LE09;Santas Martas;2001-08-11;1030;0.00;22.56;29.88;830.00;2.00;42.69
LE09;Santas Martas;2001-08-11;1100;0.00;23.59;26.91;873.00;1.69;77.50
LE09;Santas Martas;2001-08-11;1130;0.00;24.83;24.21;902.00;1.97;99.00
LE09;Santas Martas;2001-08-11;1200;0.00;25.43;23.93;919.00;1.68;105.70
LE09;Santas Martas;2001-08-11;1230;0.00;26.42;23.49;922.00;2.08;140.90
LE09;Santas Martas;2001-08-11;1300;0.00;27.13;22.56;914.00;1.77;174.00
LE09;Santas Martas;2001-08-11;1330;0.00;27.60;22.00;889.00;1.78;161.10
LE09;Santas Martas;2001-08-11;1400;0.00;28.51;21.40;852.00;1.53;157.10
LE09;Santas Martas;2001-08-11;1430;0.00;29.11;21.07;803.00;1.87;169.10
LE09;Santas Martas;2001-08-11;1500;0.00;29.24;21.60;739.00;2.40;200.60
LE09;Santas Martas;2001-08-11;1530;0.00;29.71;20.44;667.40;2.75;255.20
LE09;Santas Martas;2001-08-11;1600;0.00;29.91;18.79;586.70;2.64;231.80
LE09;Santas Martas;2001-08-11;1630;0.00;29.68;19.41;497.60;1.30;251.90
LE09;Santas Martas;2001-08-11;1700;0.00;29.71;20.47;401.70;2.34;225.70
LE09;Santas Martas;2001-08-11;1730;0.00;29.64;21.05;305.20;2.84;243.20
LE09;Santas Martas;2001-08-11;1800;0.00;29.17;21.29;203.40;2.78;253.10
LE09;Santas Martas;2001-08-11;1830;0.00;28.82;21.17;108.50;2.70;272.60
LE09;Santas Martas;2001-08-11;1900;0.00;27.57;23.79;30.32;1.81;302.10
LE09;Santas Martas;2001-08-11;1930;0.00;25.68;27.37;2.50;1.07;318.30
LE09;Santas Martas;2001-08-11;2000;0.00;24.46;29.35;0.00;1.27;5.03
LE09;Santas Martas;2001-08-11;2030;0.00;22.50;33.49;0.00;1.93;45.60
LE09;Santas Martas;2001-08-11;2100;0.00;21.96;37.97;0.00;4.57;55.36
LE09;Santas Martas;2001-08-11;2130;0.00;21.52;40.44;0.00;4.13;57.80
LE09;Santas Martas;2001-08-11;2200;0.00;21.01;39.94;0.00;3.52;60.84
LE09;Santas Martas;2001-08-11;2230;0.00;20.37;41.90;0.00;3.00;58.50
LE09;Santas Martas;2001-08-11;2300;0.00;19.20;46.59;0.00;1.71;3.41
LE09;Santas Martas;2001-08-11;2330;0.00;18.16;49.22;0.00;2.42;21.99
LE09;Santas Martas;2001-08-11;2400;0.00;17.56;50.49;0.02;2.34;23.73
P01;Torquemada;2001-08-11;0030;0.00;12.34;66.69;0.00;4.35;47.71
P01;Torquemada;2001-08-11;0100;0.00;11.94;67.83;0.00;3.68;46.71
P01;Torquemada;2001-08-11;0130;0.00;11.63;67.99;0.00;4.01;50.48
P01;Torquemada;2001-08-11;0200;0.00;11.03;72.10;0.00;2.80;60.27
P01;Torquemada;2001-08-11;0230;0.00;10.86;74.20;0.00;3.20;52.16
P01;Torquemada;2001-08-11;0300;0.00;10.86;75.30;0.00;3.47;55.38
P01;Torquemada;2001-08-11;0330;0.00;10.68;76.70;0.00;3.38;50.60
P01;Torquemada;2001-08-11;0400;0.00;10.64;77.10;0.00;2.97;46.05
P01;Torquemada;2001-08-11;0430;0.00;10.35;78.10;0.00;2.81;55.05
P01;Torquemada;2001-08-11;0500;0.00;10.37;79.20;1.00;2.52;61.07
P01;Torquemada;2001-08-11;0530;0.00;10.22;80.60;13.81;2.69;57.18
P01;Torquemada;2001-08-11;0600;0.00;10.90;79.00;69.75;3.28;54.37
P01;Torquemada;2001-08-11;0630;0.00;12.00;75.00;149.30;3.49;48.05
P01;Torquemada;2001-08-11;0700;0.00;13.36;69.46;241.60;3.60;46.41
P01;Torquemada;2001-08-11;0730;0.00;14.75;65.07;335.50;3.76;46.18
P01;Torquemada;2001-08-11;0800;0.00;16.51;57.95;427.90;3.44;37.01
P01;Torquemada;2001-08-11;0830;0.00;18.23;52.44;514.80;3.22;40.93
P01;Torquemada;2001-08-11;0900;0.00;19.59;47.50;599.10;3.41;33.12
P01;Torquemada;2001-08-11;0930;0.00;21.37;41.32;675.40;3.28;33.22
P01;Torquemada;2001-08-11;1000;0.00;22.50;37.57;742.00;3.20;33.48
P01;Torquemada;2001-08-11;1030;0.00;24.12;34.11;798.00;3.08;39.73
P01;Torquemada;2001-08-11;1100;0.00;25.40;31.91;842.00;2.77;38.31
P01;Torquemada;2001-08-11;1130;0.00;26.42;31.22;872.00;2.62;66.13
P01;Torquemada;2001-08-11;1200;0.00;27.36;30.27;889.00;2.54;74.80
P01;Torquemada;2001-08-11;1230;0.00;28.07;29.14;893.00;2.08;59.08
P01;Torquemada;2001-08-11;1300;0.00;29.05;26.56;886.00;1.82;56.70
P01;Torquemada;2001-08-11;1330;0.00;29.87;25.75;865.00;1.65;56.83
P01;Torquemada;2001-08-11;1400;0.00;30.54;24.13;831.00;1.46;82.70
P01;Torquemada;2001-08-11;1430;0.00;31.04;23.77;785.00;1.78;60.92
P01;Torquemada;2001-08-11;1500;0.00;31.29;24.64;724.00;1.32;81.50
P01;Torquemada;2001-08-11;1530;0.00;31.31;23.01;644.10;1.65;71.80
P01;Torquemada;2001-08-11;1600;0.00;31.15;23.05;558.80;1.49;62.16
P01;Torquemada;2001-08-11;1630;0.00;31.15;22.81;476.60;1.56;50.20
P01;Torquemada;2001-08-11;1700;0.00;30.75;23.46;387.50;1.48;27.93
P01;Torquemada;2001-08-11;1730;0.00;30.08;25.02;294.30;1.28;14.76
P01;Torquemada;2001-08-11;1800;0.00;29.10;26.02;190.80;1.21;23.01
P01;Torquemada;2001-08-11;1830;0.00;27.53;27.98;32.50;1.06;14.12
P01;Torquemada;2001-08-11;1900;0.00;25.77;32.49;16.09;0.37;299.90
P01;Torquemada;2001-08-11;1930;0.00;23.70;34.14;2.18;0.44;328.40
P01;Torquemada;2001-08-11;2000;0.00;21.42;43.81;0.01;1.60;55.96
P01;Torquemada;2001-08-11;2030;0.00;22.84;36.31;0.00;2.06;60.51
P01;Torquemada;2001-08-11;2100;0.00;21.90;38.09;0.00;2.28;69.93
P01;Torquemada;2001-08-11;2130;0.00;21.29;39.20;0.00;1.91;51.98
P01;Torquemada;2001-08-11;2200;0.00;19.65;45.63;0.00;1.83;61.20
P01;Torquemada;2001-08-11;2230;0.00;18.89;50.60;0.00;2.13;63.46
P01;Torquemada;2001-08-11;2300;0.00;18.79;51.93;0.00;2.29;71.20
P01;Torquemada;2001-08-11;2330;0.00;17.95;54.45;0.00;1.69;60.77
P01;Torquemada;2001-08-11;2400;0.00;16.37;60.97;0.00;1.36;64.42
P02;Villamuriel de Cerrato;2001-08-11;0030;0.00;13.16;65.49;0.00;1.28;33.73
P02;Villamuriel de Cerrato;2001-08-11;0100;0.00;12.19;67.63;0.00;1.00;42.49
P02;Villamuriel de Cerrato;2001-08-11;0130;0.00;11.32;72.70;0.00;0.88;36.74
P02;Villamuriel de Cerrato;2001-08-11;0200;0.00;10.78;73.00;0.00;1.68;30.34
P02;Villamuriel de Cerrato;2001-08-11;0230;0.00;10.93;72.50;0.00;1.82;32.37
P02;Villamuriel de Cerrato;2001-08-11;0300;0.00;10.70;75.50;0.00;1.66;33.73
P02;Villamuriel de Cerrato;2001-08-11;0330;0.00;10.60;77.20;0.00;2.01;29.02
P02;Villamuriel de Cerrato;2001-08-11;0400;0.00;10.33;79.10;0.00;1.91;29.32
P02;Villamuriel de Cerrato;2001-08-11;0430;0.00;10.15;79.90;0.00;2.06;34.47
P02;Villamuriel de Cerrato;2001-08-11;0500;0.00;10.11;80.20;0.87;1.77;30.49
P02;Villamuriel de Cerrato;2001-08-11;0530;0.00;9.80;82.10;11.33;1.54;25.86
P02;Villamuriel de Cerrato;2001-08-11;0600;0.00;9.96;83.30;49.63;1.33;26.29
P02;Villamuriel de Cerrato;2001-08-11;0630;0.00;11.25;78.40;162.30;1.90;35.73
P02;Villamuriel de Cerrato;2001-08-11;0700;0.00;13.02;72.50;260.10;1.92;41.48
P02;Villamuriel de Cerrato;2001-08-11;0730;0.00;14.26;68.09;357.20;2.09;48.49
P02;Villamuriel de Cerrato;2001-08-11;0800;0.00;15.67;63.13;452.50;1.83;46.73
P02;Villamuriel de Cerrato;2001-08-11;0830;0.00;17.37;57.09;543.50;1.93;47.54
P02;Villamuriel de Cerrato;2001-08-11;0900;0.00;18.97;53.37;628.90;2.11;43.52
P02;Villamuriel de Cerrato;2001-08-11;0930;0.00;20.58;48.22;706.00;2.06;49.60
P02;Villamuriel de Cerrato;2001-08-11;1000;0.00;21.88;44.20;772.00;1.76;56.16
P02;Villamuriel de Cerrato;2001-08-11;1030;0.00;23.20;40.35;828.00;1.63;67.94
P02;Villamuriel de Cerrato;2001-08-11;1100;0.00;24.29;37.98;870.00;1.54;59.82
P02;Villamuriel de Cerrato;2001-08-11;1130;0.00;25.37;38.59;901.00;1.51;55.50
P02;Villamuriel de Cerrato;2001-08-11;1200;0.00;26.37;35.80;917.00;1.59;57.62
P02;Villamuriel de Cerrato;2001-08-11;1230;0.00;27.55;32.04;920.00;1.38;53.30
P02;Villamuriel de Cerrato;2001-08-11;1300;0.00;28.16;30.23;910.00;1.40;54.48
P02;Villamuriel de Cerrato;2001-08-11;1330;0.00;29.08;29.72;886.00;1.16;79.30
P02;Villamuriel de Cerrato;2001-08-11;1400;0.00;29.60;29.19;849.00;0.88;132.40
P02;Villamuriel de Cerrato;2001-08-11;1430;0.00;30.19;29.12;801.00;1.04;118.90
P02;Villamuriel de Cerrato;2001-08-11;1500;0.00;30.46;28.94;737.00;1.19;339.30
P02;Villamuriel de Cerrato;2001-08-11;1530;0.00;30.68;27.13;660.50;0.94;310.90
P02;Villamuriel de Cerrato;2001-08-11;1600;0.00;30.72;29.04;571.80;1.03;331.50
P02;Villamuriel de Cerrato;2001-08-11;1630;0.00;30.43;28.64;483.70;1.18;343.80
P02;Villamuriel de Cerrato;2001-08-11;1700;0.00;30.21;28.37;388.70;1.14;349.50
P02;Villamuriel de Cerrato;2001-08-11;1730;0.00;29.97;29.15;293.30;0.79;343.00
P02;Villamuriel de Cerrato;2001-08-11;1800;0.00;29.68;28.87;194.90;0.60;342.40
P02;Villamuriel de Cerrato;2001-08-11;1830;0.00;29.49;32.92;105.60;0.10;320.50
P02;Villamuriel de Cerrato;2001-08-11;1900;0.00;24.58;58.36;27.15;0.07;94.60
P02;Villamuriel de Cerrato;2001-08-11;1930;0.00;20.76;59.55;2.16;0.46;107.40
P02;Villamuriel de Cerrato;2001-08-11;2000;0.00;19.38;63.70;0.00;0.41;127.40
P02;Villamuriel de Cerrato;2001-08-11;2030;0.00;19.10;53.51;0.01;0.48;114.40
P02;Villamuriel de Cerrato;2001-08-11;2100;0.00;21.29;43.52;0.00;0.93;60.63
P02;Villamuriel de Cerrato;2001-08-11;2130;0.00;21.60;40.24;0.00;1.14;62.27
P02;Villamuriel de Cerrato;2001-08-11;2200;0.00;20.83;43.66;0.00;0.55;46.36
P02;Villamuriel de Cerrato;2001-08-11;2230;0.00;17.98;57.55;0.00;0.35;64.30
P02;Villamuriel de Cerrato;2001-08-11;2300;0.00;16.80;62.39;0.00;0.35;94.10
P02;Villamuriel de Cerrato;2001-08-11;2330;0.00;14.86;75.40;0.00;0.20;126.30
P02;Villamuriel de Cerrato;2001-08-11;2400;0.00;15.89;67.26;0.00;0.35;64.03
P03;Fuentes de Nava;2001-08-11;0030;0.00;12.05;70.50;0.00;4.03;60.56
P03;Fuentes de Nava;2001-08-11;0100;0.00;11.74;70.40;0.00;4.27;58.31
P03;Fuentes de Nava;2001-08-11;0130;0.00;11.36;72.30;0.00;3.00;60.40
P03;Fuentes de Nava;2001-08-11;0200;0.00;11.14;73.30;0.00;2.91;52.00
P03;Fuentes de Nava;2001-08-11;0230;0.00;10.85;74.50;0.00;2.79;58.16
P03;Fuentes de Nava;2001-08-11;0300;0.00;10.57;75.90;0.00;2.85;65.72
P03;Fuentes de Nava;2001-08-11;0330;0.00;10.59;76.00;0.00;3.19;63.86
P03;Fuentes de Nava;2001-08-11;0400;0.00;10.44;76.10;0.00;3.35;54.87
P03;Fuentes de Nava;2001-08-11;0430;0.00;10.33;76.90;0.00;3.40;55.29
P03;Fuentes de Nava;2001-08-11;0500;0.00;10.24;77.30;0.83;3.03;55.15
P03;Fuentes de Nava;2001-08-11;0530;0.00;10.08;77.90;14.68;2.55;67.38
P03;Fuentes de Nava;2001-08-11;0600;0.00;10.46;77.30;74.60;2.87;68.62
P03;Fuentes de Nava;2001-08-11;0630;0.00;11.22;75.50;156.90;3.21;69.09
P03;Fuentes de Nava;2001-08-11;0700;0.00;12.19;73.40;245.70;3.13;70.90
P03;Fuentes de Nava;2001-08-11;0730;0.00;13.25;70.20;334.90;3.37;71.40
P03;Fuentes de Nava;2001-08-11;0800;0.00;14.49;66.40;425.10;3.32;68.44
P03;Fuentes de Nava;2001-08-11;0830;0.00;16.04;62.02;511.70;3.12;75.20
P03;Fuentes de Nava;2001-08-11;0900;0.00;17.57;56.89;592.60;3.02;60.88
P03;Fuentes de Nava;2001-08-11;0930;0.00;19.10;52.36;666.90;3.03;64.73
P03;Fuentes de Nava;2001-08-11;1000;0.00;20.33;49.63;731.00;3.01;53.51
P03;Fuentes de Nava;2001-08-11;1030;0.00;21.70;47.83;784.00;2.88;70.90
P03;Fuentes de Nava;2001-08-11;1100;0.00;22.61;45.56;825.00;2.87;73.30
P03;Fuentes de Nava;2001-08-11;1130;0.00;23.86;43.60;853.00;2.71;71.50
P03;Fuentes de Nava;2001-08-11;1200;0.00;24.90;41.03;870.00;2.17;76.20
P03;Fuentes de Nava;2001-08-11;1230;0.00;25.86;40.06;874.00;2.02;87.30
P03;Fuentes de Nava;2001-08-11;1300;0.00;26.69;37.05;864.00;1.71;62.08
P03;Fuentes de Nava;2001-08-11;1330;0.00;27.90;31.29;841.00;1.41;66.32
P03;Fuentes de Nava;2001-08-11;1400;0.00;28.45;29.34;806.00;1.08;89.10
P03;Fuentes de Nava;2001-08-11;1430;0.00;29.35;26.61;758.00;1.26;74.40
P03;Fuentes de Nava;2001-08-11;1500;0.00;29.80;29.33;698.50;0.86;92.10
P03;Fuentes de Nava;2001-08-11;1530;0.00;29.95;25.78;627.40;1.32;359.30
P03;Fuentes de Nava;2001-08-11;1600;0.00;30.44;21.80;548.50;0.93;273.00
P03;Fuentes de Nava;2001-08-11;1630;0.00;30.19;26.89;461.80;1.03;43.50
P03;Fuentes de Nava;2001-08-11;1700;0.00;30.49;22.68;375.40;1.56;324.50
P03;Fuentes de Nava;2001-08-11;1730;0.00;30.05;27.02;278.60;1.02;16.83
P03;Fuentes de Nava;2001-08-11;1800;0.00;28.58;29.64;185.50;1.27;3.92
P03;Fuentes de Nava;2001-08-11;1830;0.00;28.34;29.78;100.60;1.32;359.60
P03;Fuentes de Nava;2001-08-11;1900;0.00;26.28;34.03;28.18;0.95;13.48
P03;Fuentes de Nava;2001-08-11;1930;0.00;24.11;41.58;2.46;0.53;38.10
P03;Fuentes de Nava;2001-08-11;2000;0.00;21.81;47.88;0.00;0.35;64.45
P03;Fuentes de Nava;2001-08-11;2030;0.00;21.25;48.08;0.00;0.66;26.23
P03;Fuentes de Nava;2001-08-11;2100;0.00;20.88;46.22;0.00;2.02;48.96
P03;Fuentes de Nava;2001-08-11;2130;0.00;21.24;46.90;0.00;2.64;61.33
P03;Fuentes de Nava;2001-08-11;2200;0.00;20.35;50.42;0.00;2.29;58.57
P03;Fuentes de Nava;2001-08-11;2230;0.00;19.48;52.59;0.00;2.07;78.20
P03;Fuentes de Nava;2001-08-11;2300;0.00;18.47;55.96;0.00;2.43;85.50
P03;Fuentes de Nava;2001-08-11;2330;0.00;18.18;57.39;0.00;2.58;82.90
P03;Fuentes de Nava;2001-08-11;2400;0.00;17.69;59.46;0.00;2.17;77.70
P04;Villoldo;2001-08-11;0030;0.00;11.44;69.29;0.01;4.28;59.24
P04;Villoldo;2001-08-11;0100;0.00;11.15;70.40;0.00;4.29;54.32
P04;Villoldo;2001-08-11;0130;0.00;10.97;69.77;0.01;3.98;47.10
P04;Villoldo;2001-08-11;0200;0.00;10.85;69.90;0.02;3.07;42.08
P04;Villoldo;2001-08-11;0230;0.00;10.43;71.50;0.03;2.79;45.86
P04;Villoldo;2001-08-11;0300;0.00;10.00;74.00;0.03;2.92;53.70
P04;Villoldo;2001-08-11;0330;0.00;9.69;75.50;0.03;2.85;38.02
P04;Villoldo;2001-08-11;0400;0.00;9.52;76.10;0.07;2.17;31.52
P04;Villoldo;2001-08-11;0430;0.00;9.36;78.70;0.07;2.64;30.01
P04;Villoldo;2001-08-11;0500;0.00;9.34;79.60;1.09;1.60;18.17
P04;Villoldo;2001-08-11;0530;0.00;8.97;81.20;15.89;1.49;17.87
P04;Villoldo;2001-08-11;0600;0.00;9.55;79.60;74.80;1.87;31.29
P04;Villoldo;2001-08-11;0630;0.00;10.52;75.50;157.70;2.63;34.52
P04;Villoldo;2001-08-11;0700;0.00;11.81;70.80;251.30;3.54;37.78
P04;Villoldo;2001-08-11;0730;0.00;13.15;65.35;345.10;3.84;48.89
P04;Villoldo;2001-08-11;0800;0.00;14.63;60.01;434.80;4.02;56.05
P04;Villoldo;2001-08-11;0830;0.00;15.67;56.13;524.00;3.90;51.39
P04;Villoldo;2001-08-11;0900;0.00;17.63;48.33;608.30;4.11;56.06
P04;Villoldo;2001-08-11;0930;0.00;19.04;43.41;681.80;3.99;55.27
P04;Villoldo;2001-08-11;1000;0.00;20.40;38.62;746.00;4.22;62.75
P04;Villoldo;2001-08-11;1030;0.00;21.68;34.03;800.00;3.98;64.71
P04;Villoldo;2001-08-11;1100;0.00;22.74;32.11;842.00;3.76;62.80
P04;Villoldo;2001-08-11;1130;0.00;23.68;32.86;870.00;3.81;61.93
P04;Villoldo;2001-08-11;1200;0.00;24.60;31.82;886.00;3.08;51.98
P04;Villoldo;2001-08-11;1230;0.00;25.92;30.38;891.00;2.75;53.96
P04;Villoldo;2001-08-11;1300;0.00;26.88;27.49;882.00;2.46;54.31
P04;Villoldo;2001-08-11;1330;0.00;27.79;25.29;860.00;2.14;84.80
