Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-18;0700;0.00;3.32;72.50;239.00;2.98;61.19
LE08;Sahagún;2001-04-18;0730;0.00;4.21;66.17;337.30;3.57;69.07
LE08;Sahagún;2001-04-18;0800;0.00;5.15;62.90;435.60;3.75;78.30
LE08;Sahagún;2001-04-18;0830;0.00;5.97;60.87;533.10;3.51;81.80
LE08;Sahagún;2001-04-18;0900;0.00;7.00;55.07;618.20;3.28;77.60
LE08;Sahagún;2001-04-18;0930;0.00;7.80;51.69;694.90;2.98;74.10
LE08;Sahagún;2001-04-18;1000;0.00;8.53;49.18;758.00;3.05;89.70
LE08;Sahagún;2001-04-18;1030;0.00;9.25;48.53;811.00;2.47;78.20
LE08;Sahagún;2001-04-18;1100;0.00;9.80;44.51;851.00;2.01;85.40
LE08;Sahagún;2001-04-18;1130;0.00;10.11;46.36;870.00;2.85;112.50
LE08;Sahagún;2001-04-18;1200;0.00;10.74;43.62;886.00;2.19;80.60
LE08;Sahagún;2001-04-18;1230;0.00;11.12;43.71;884.00;2.75;137.30
LE08;Sahagún;2001-04-18;1300;0.00;11.65;41.92;870.00;1.62;101.40
LE08;Sahagún;2001-04-18;1330;0.00;12.03;41.88;847.00;2.34;121.90
LE08;Sahagún;2001-04-18;1400;0.00;12.50;40.93;804.00;2.73;117.30
LE08;Sahagún;2001-04-18;1430;0.00;12.50;41.19;754.00;2.09;138.20
LE08;Sahagún;2001-04-18;1500;0.00;12.90;40.50;693.50;2.14;141.90
LE08;Sahagún;2001-04-18;1530;0.00;13.04;39.63;614.40;1.81;163.20
LE08;Sahagún;2001-04-18;1600;0.00;12.83;42.69;521.30;3.02;132.70
LE08;Sahagún;2001-04-18;1630;0.00;12.63;45.97;420.00;3.15;121.30
LE08;Sahagún;2001-04-18;1700;0.00;12.30;45.52;325.20;3.31;114.70
LE08;Sahagún;2001-04-18;1730;0.00;11.92;45.71;219.80;3.90;119.70
LE08;Sahagún;2001-04-18;1800;0.00;11.20;48.67;86.10;4.43;115.10
LE08;Sahagún;2001-04-18;1830;0.00;10.12;50.96;27.94;4.77;106.00
LE08;Sahagún;2001-04-18;1900;0.00;8.79;54.59;5.00;4.97;101.20
LE08;Sahagún;2001-04-18;1930;0.00;7.85;59.05;0.07;4.76;103.00
LE08;Sahagún;2001-04-18;2000;0.00;7.12;62.87;0.00;4.16;95.60
LE08;Sahagún;2001-04-18;2030;0.00;6.54;65.19;0.00;3.52;97.00
LE08;Sahagún;2001-04-18;2100;0.00;5.91;67.91;0.00;3.15;95.20
LE08;Sahagún;2001-04-18;2130;0.00;5.33;70.90;0.00;2.74;91.80
LE08;Sahagún;2001-04-18;2200;0.00;4.82;74.00;0.00;2.18;76.50
LE08;Sahagún;2001-04-18;2230;0.00;4.63;75.30;0.00;2.51;80.70
LE08;Sahagún;2001-04-18;2300;0.00;4.70;75.20;0.00;2.71;74.70
LE08;Sahagún;2001-04-18;2330;0.00;4.78;75.40;0.00;2.50;83.50
LE08;Sahagún;2001-04-18;2400;0.00;4.83;75.30;0.00;2.17;86.30
LE09;Santas Martas;2001-04-18;0030;0.00;1.80;80.10;0.00;2.86;76.90
LE09;Santas Martas;2001-04-18;0100;0.00;1.49;80.40;0.00;2.41;57.38
LE09;Santas Martas;2001-04-18;0130;0.00;1.18;80.60;0.00;2.59;52.44
LE09;Santas Martas;2001-04-18;0200;0.00;0.94;80.80;0.00;3.16;57.56
LE09;Santas Martas;2001-04-18;0230;0.00;0.67;81.90;0.00;3.19;53.65
LE09;Santas Martas;2001-04-18;0300;0.00;0.52;82.40;0.00;3.16;61.69
LE09;Santas Martas;2001-04-18;0330;0.00;0.45;82.70;0.00;3.33;57.62
LE09;Santas Martas;2001-04-18;0400;0.00;0.34;83.40;0.00;3.23;56.55
LE09;Santas Martas;2001-04-18;0430;0.00;0.32;83.50;0.00;3.29;58.00
LE09;Santas Martas;2001-04-18;0500;0.00;0.07;84.30;0.06;2.29;71.00
LE09;Santas Martas;2001-04-18;0530;0.00;-0.51;86.80;4.62;1.53;74.80
LE09;Santas Martas;2001-04-18;0600;0.00;-0.41;87.00;52.28;2.17;75.60
LE09;Santas Martas;2001-04-18;0630;0.00;1.13;83.10;137.90;2.82;76.00
LE09;Santas Martas;2001-04-18;0700;0.00;2.35;77.20;231.70;4.01;75.50
LE09;Santas Martas;2001-04-18;0730;0.00;3.13;74.00;333.90;3.69;73.40
LE09;Santas Martas;2001-04-18;0800;0.00;4.08;70.70;433.10;3.43;79.10
LE09;Santas Martas;2001-04-18;0830;0.00;5.13;63.13;527.80;2.70;76.50
LE09;Santas Martas;2001-04-18;0900;0.00;6.15;58.35;617.50;1.81;71.10
LE09;Santas Martas;2001-04-18;0930;0.00;6.97;52.32;695.70;1.67;30.10
LE09;Santas Martas;2001-04-18;1000;0.00;7.83;49.84;758.00;2.25;84.60
LE09;Santas Martas;2001-04-18;1030;0.00;8.50;47.06;812.00;1.69;108.30
LE09;Santas Martas;2001-04-18;1100;0.00;9.49;45.69;856.00;1.42;57.16
LE09;Santas Martas;2001-04-18;1130;0.00;10.10;41.94;886.00;1.60;129.00
LE09;Santas Martas;2001-04-18;1200;0.00;10.92;42.41;901.00;1.71;154.80
LE09;Santas Martas;2001-04-18;1230;0.00;11.19;40.54;901.00;1.64;152.70
LE09;Santas Martas;2001-04-18;1300;0.00;12.08;38.08;890.00;1.74;163.40
LE09;Santas Martas;2001-04-18;1330;0.00;12.57;35.27;861.00;1.81;150.10
LE09;Santas Martas;2001-04-18;1400;0.00;13.45;35.37;825.00;2.18;156.80
LE09;Santas Martas;2001-04-18;1430;0.00;13.24;38.86;768.00;2.61;156.70
LE09;Santas Martas;2001-04-18;1500;0.00;13.60;35.32;698.00;2.17;151.80
LE09;Santas Martas;2001-04-18;1530;0.00;13.82;35.48;619.40;2.00;158.80
LE09;Santas Martas;2001-04-18;1600;0.00;14.17;34.02;528.60;2.04;161.90
LE09;Santas Martas;2001-04-18;1630;0.00;14.13;35.01;437.10;2.46;166.90
LE09;Santas Martas;2001-04-18;1700;0.00;14.15;34.33;325.90;2.53;138.90
LE09;Santas Martas;2001-04-18;1730;0.00;13.37;39.04;136.60;3.90;127.90
LE09;Santas Martas;2001-04-18;1800;0.00;11.94;48.21;55.26;4.38;118.20
LE09;Santas Martas;2001-04-18;1830;0.00;10.95;52.60;21.59;3.70;110.50
LE09;Santas Martas;2001-04-18;1900;0.00;9.68;56.73;4.22;4.72;84.90
LE09;Santas Martas;2001-04-18;1930;0.00;8.33;61.05;0.10;4.80;88.10
LE09;Santas Martas;2001-04-18;2000;0.00;7.53;63.30;0.00;4.35;83.10
LE09;Santas Martas;2001-04-18;2030;0.00;6.76;66.96;0.00;3.85;73.80
LE09;Santas Martas;2001-04-18;2100;0.00;6.00;71.20;0.00;3.44;77.60
LE09;Santas Martas;2001-04-18;2130;0.00;5.47;73.60;0.00;3.36;78.40
LE09;Santas Martas;2001-04-18;2200;0.00;4.87;76.60;0.00;2.76;85.10
LE09;Santas Martas;2001-04-18;2230;0.00;4.94;77.60;0.00;3.00;72.90
LE09;Santas Martas;2001-04-18;2300;0.00;5.14;76.20;0.00;2.92;66.69
LE09;Santas Martas;2001-04-18;2330;0.00;5.25;76.50;0.00;3.09;72.50
LE09;Santas Martas;2001-04-18;2400;0.00;5.14;76.60;0.00;2.62;72.70
P01;Torquemada;2001-04-18;0030;0.00;3.26;70.20;0.00;6.71;42.52
P01;Torquemada;2001-04-18;0100;0.00;3.19;71.40;0.00;6.20;42.35
P01;Torquemada;2001-04-18;0130;0.00;3.10;72.20;0.00;5.97;45.11
P01;Torquemada;2001-04-18;0200;0.00;3.06;72.20;0.00;5.84;44.39
P01;Torquemada;2001-04-18;0230;0.00;3.12;72.90;0.00;5.23;45.03
P01;Torquemada;2001-04-18;0300;0.00;2.99;74.10;0.00;4.86;42.48
P01;Torquemada;2001-04-18;0330;0.00;2.86;74.50;0.00;4.39;38.70
P01;Torquemada;2001-04-18;0400;0.00;2.99;74.20;0.00;4.49;40.16
P01;Torquemada;2001-04-18;0430;0.00;2.66;75.20;0.00;4.29;40.34
P01;Torquemada;2001-04-18;0500;0.00;2.43;76.00;0.07;4.22;39.87
P01;Torquemada;2001-04-18;0530;0.00;2.24;76.30;5.67;4.39;38.23
P01;Torquemada;2001-04-18;0600;0.00;2.28;74.90;45.97;4.07;43.25
P01;Torquemada;2001-04-18;0630;0.00;3.13;72.30;124.40;4.42;40.47
P01;Torquemada;2001-04-18;0700;0.00;4.11;70.00;221.30;4.41;41.47
P01;Torquemada;2001-04-18;0730;0.00;5.27;65.76;322.70;5.33;47.71
P01;Torquemada;2001-04-18;0800;0.00;6.37;62.24;421.60;5.92;50.73
P01;Torquemada;2001-04-18;0830;0.00;7.17;58.27;516.80;6.03;52.22
P01;Torquemada;2001-04-18;0900;0.00;8.05;56.38;577.10;5.76;50.72
P01;Torquemada;2001-04-18;0930;0.00;8.70;53.29;681.20;6.07;50.33
P01;Torquemada;2001-04-18;1000;0.00;9.49;49.39;748.00;6.10;49.81
P01;Torquemada;2001-04-18;1030;0.00;10.16;48.57;803.00;5.70;54.54
P01;Torquemada;2001-04-18;1100;0.00;10.97;45.28;843.00;5.73;50.55
P01;Torquemada;2001-04-18;1130;0.00;11.22;46.08;870.00;4.89;37.84
P01;Torquemada;2001-04-18;1200;0.00;11.79;43.31;887.00;4.69;38.81
P01;Torquemada;2001-04-18;1230;0.00;12.32;43.33;885.00;4.53;38.68
P01;Torquemada;2001-04-18;1300;0.00;12.21;42.54;873.00;4.35;44.31
P01;Torquemada;2001-04-18;1330;0.00;13.09;39.13;846.00;4.65;47.72
P01;Torquemada;2001-04-18;1400;0.00;13.11;38.32;806.00;4.81;41.28
P01;Torquemada;2001-04-18;1430;0.00;13.35;37.79;749.00;4.97;41.27
P01;Torquemada;2001-04-18;1500;0.00;13.44;39.05;684.40;4.79;56.40
P01;Torquemada;2001-04-18;1530;0.00;13.38;38.23;606.10;4.54;52.81
P01;Torquemada;2001-04-18;1600;0.00;13.15;39.81;521.20;4.81;55.48
P01;Torquemada;2001-04-18;1630;0.00;12.60;38.83;428.90;4.79;41.82
P01;Torquemada;2001-04-18;1700;0.00;12.35;39.61;328.40;4.56;48.58
P01;Torquemada;2001-04-18;1730;0.00;11.64;42.90;225.60;4.60;53.92
P01;Torquemada;2001-04-18;1800;0.00;10.82;43.65;110.20;4.89;50.07
P01;Torquemada;2001-04-18;1830;0.00;9.65;47.86;30.73;4.89;44.68
P01;Torquemada;2001-04-18;1900;0.00;8.57;51.63;4.76;4.84;48.03
P01;Torquemada;2001-04-18;1930;0.00;7.54;55.09;0.08;5.12;49.23
P01;Torquemada;2001-04-18;2000;0.00;6.71;58.28;0.00;4.52;40.14
P01;Torquemada;2001-04-18;2030;0.00;6.11;60.89;0.00;4.50;47.74
P01;Torquemada;2001-04-18;2100;0.00;5.76;63.41;0.00;4.58;46.49
P01;Torquemada;2001-04-18;2130;0.00;5.32;66.64;0.00;4.46;46.37
P01;Torquemada;2001-04-18;2200;0.00;4.85;68.83;0.00;3.66;53.02
P01;Torquemada;2001-04-18;2230;0.00;4.47;71.00;0.00;2.59;54.01
P01;Torquemada;2001-04-18;2300;0.00;4.14;72.80;0.00;2.48;52.32
P01;Torquemada;2001-04-18;2330;0.00;3.63;76.20;0.00;2.32;54.52
P01;Torquemada;2001-04-18;2400;0.00;3.91;76.70;0.00;2.13;72.30
P02;Villamuriel de Cerrato;2001-04-18;0030;0.00;3.57;69.84;0.02;4.26;54.97
P02;Villamuriel de Cerrato;2001-04-18;0100;0.00;3.39;70.90;0.02;4.15;50.99
P02;Villamuriel de Cerrato;2001-04-18;0130;0.00;3.26;72.00;0.02;3.28;47.28
P02;Villamuriel de Cerrato;2001-04-18;0200;0.00;2.95;73.80;0.02;2.32;40.19
P02;Villamuriel de Cerrato;2001-04-18;0230;0.00;2.73;74.80;0.00;2.63;35.49
P02;Villamuriel de Cerrato;2001-04-18;0300;0.00;2.53;76.30;0.01;2.91;36.30
P02;Villamuriel de Cerrato;2001-04-18;0330;0.00;2.55;76.30;0.00;2.90;33.95
P02;Villamuriel de Cerrato;2001-04-18;0400;0.00;2.67;76.10;0.01;3.14;38.19
P02;Villamuriel de Cerrato;2001-04-18;0430;0.00;2.55;76.40;0.00;2.31;38.48
P02;Villamuriel de Cerrato;2001-04-18;0500;0.00;2.33;77.70;0.16;2.55;44.33
P02;Villamuriel de Cerrato;2001-04-18;0530;0.00;2.31;77.30;5.83;2.45;40.74
P02;Villamuriel de Cerrato;2001-04-18;0600;0.00;2.38;76.10;33.03;1.45;34.22
P02;Villamuriel de Cerrato;2001-04-18;0630;0.00;2.72;75.10;84.90;1.59;38.40
P02;Villamuriel de Cerrato;2001-04-18;0700;0.00;3.98;71.50;240.10;2.34;50.15
P02;Villamuriel de Cerrato;2001-04-18;0730;0.00;5.29;66.77;341.70;3.03;58.23
P02;Villamuriel de Cerrato;2001-04-18;0800;0.00;6.19;62.86;441.70;3.32;56.07
P02;Villamuriel de Cerrato;2001-04-18;0830;0.00;7.08;59.47;543.40;4.09;56.01
P02;Villamuriel de Cerrato;2001-04-18;0900;0.00;8.18;56.34;629.30;4.12;54.36
P02;Villamuriel de Cerrato;2001-04-18;0930;0.00;8.91;53.29;710.00;3.43;66.55
P02;Villamuriel de Cerrato;2001-04-18;1000;0.00;9.77;50.39;782.00;3.28;60.32
P02;Villamuriel de Cerrato;2001-04-18;1030;0.00;10.43;46.12;838.00;3.75;57.02
P02;Villamuriel de Cerrato;2001-04-18;1100;0.00;11.24;44.89;876.00;3.52;49.96
P02;Villamuriel de Cerrato;2001-04-18;1130;0.00;11.54;42.54;907.00;3.31;56.99
P02;Villamuriel de Cerrato;2001-04-18;1200;0.00;12.09;43.54;921.00;3.38;51.25
P02;Villamuriel de Cerrato;2001-04-18;1230;0.00;12.67;43.58;914.00;3.31;52.06
P02;Villamuriel de Cerrato;2001-04-18;1300;0.00;13.07;39.15;901.00;3.40;51.02
P02;Villamuriel de Cerrato;2001-04-18;1330;0.00;13.48;36.11;874.00;3.64;48.11
P02;Villamuriel de Cerrato;2001-04-18;1400;0.00;13.49;35.15;825.00;3.19;57.31
P02;Villamuriel de Cerrato;2001-04-18;1430;0.00;14.04;34.92;768.00;3.83;40.34
P02;Villamuriel de Cerrato;2001-04-18;1500;0.00;14.26;35.57;701.00;3.20;50.79
P02;Villamuriel de Cerrato;2001-04-18;1530;0.00;14.08;38.10;619.00;2.89;59.82
P02;Villamuriel de Cerrato;2001-04-18;1600;0.00;14.15;34.90;529.40;2.60;58.02
P02;Villamuriel de Cerrato;2001-04-18;1630;0.00;13.90;36.64;431.60;2.77;55.00
P02;Villamuriel de Cerrato;2001-04-18;1700;0.00;13.32;38.79;330.60;3.35;51.97
P02;Villamuriel de Cerrato;2001-04-18;1730;0.00;12.57;41.15;226.90;3.09;57.03
P02;Villamuriel de Cerrato;2001-04-18;1800;0.00;12.04;42.34;134.80;3.00;54.86
P02;Villamuriel de Cerrato;2001-04-18;1830;0.00;10.86;45.65;44.56;2.11;66.60
P02;Villamuriel de Cerrato;2001-04-18;1900;0.00;9.33;49.17;4.68;2.14;63.51
P02;Villamuriel de Cerrato;2001-04-18;1930;0.00;8.16;53.59;0.00;2.15;63.58
P02;Villamuriel de Cerrato;2001-04-18;2000;0.00;7.28;56.84;0.00;2.64;62.16
P02;Villamuriel de Cerrato;2001-04-18;2030;0.00;6.53;59.43;0.00;2.35;65.82
P02;Villamuriel de Cerrato;2001-04-18;2100;0.00;6.05;61.73;0.00;1.99;68.37
P02;Villamuriel de Cerrato;2001-04-18;2130;0.00;5.63;64.59;0.00;2.03;66.71
P02;Villamuriel de Cerrato;2001-04-18;2200;0.00;5.08;68.30;0.01;1.48;59.83
P02;Villamuriel de Cerrato;2001-04-18;2230;0.00;4.61;71.10;0.03;1.33;58.87
P02;Villamuriel de Cerrato;2001-04-18;2300;0.00;4.17;73.00;0.03;1.57;53.40
P02;Villamuriel de Cerrato;2001-04-18;2330;0.00;4.13;73.60;0.02;0.98;59.39
P02;Villamuriel de Cerrato;2001-04-18;2400;0.00;4.02;74.30;0.01;0.72;75.70
P03;Fuentes de Nava;2001-04-18;0030;0.00;2.98;70.00;0.00;5.23;59.53
P03;Fuentes de Nava;2001-04-18;0100;0.00;2.74;73.20;0.00;5.61;62.66
P03;Fuentes de Nava;2001-04-18;0130;0.00;2.77;74.40;0.00;6.25;55.50
P03;Fuentes de Nava;2001-04-18;0200;0.00;2.74;74.00;0.00;5.38;50.81
P03;Fuentes de Nava;2001-04-18;0230;0.00;2.65;73.40;0.00;5.25;48.46
P03;Fuentes de Nava;2001-04-18;0300;0.00;2.56;72.80;0.00;5.26;48.32
P03;Fuentes de Nava;2001-04-18;0330;0.00;2.56;72.70;0.00;5.13;48.92
P03;Fuentes de Nava;2001-04-18;0400;0.00;2.48;73.00;0.00;4.82;47.99
P03;Fuentes de Nava;2001-04-18;0430;0.00;2.45;72.70;0.00;4.68;50.86
P03;Fuentes de Nava;2001-04-18;0500;0.00;2.30;73.50;0.08;4.30;49.37
P03;Fuentes de Nava;2001-04-18;0530;0.00;2.32;73.80;6.16;4.17;45.67
P03;Fuentes de Nava;2001-04-18;0600;0.00;2.54;72.90;49.30;3.96;55.25
P03;Fuentes de Nava;2001-04-18;0630;0.00;3.12;71.10;126.00;3.85;69.33
P03;Fuentes de Nava;2001-04-18;0700;0.00;4.06;68.17;222.90;4.70;68.38
P03;Fuentes de Nava;2001-04-18;0730;0.00;5.14;65.65;326.70;5.51;65.60
P03;Fuentes de Nava;2001-04-18;0800;0.00;6.01;61.71;424.90;5.69;63.16
P03;Fuentes de Nava;2001-04-18;0830;0.00;7.02;61.33;518.00;5.51;60.96
P03;Fuentes de Nava;2001-04-18;0900;0.00;8.17;57.99;603.90;5.42;70.30
P03;Fuentes de Nava;2001-04-18;0930;0.00;8.74;53.42;680.90;5.19;61.97
P03;Fuentes de Nava;2001-04-18;1000;0.00;9.54;51.76;750.00;5.56;68.06
P03;Fuentes de Nava;2001-04-18;1030;0.00;9.89;51.27;801.00;5.23;66.10
P03;Fuentes de Nava;2001-04-18;1100;0.00;10.38;51.51;840.00;4.63;65.33
P03;Fuentes de Nava;2001-04-18;1130;0.00;11.11;47.98;861.00;4.31;70.10
P03;Fuentes de Nava;2001-04-18;1200;0.00;11.62;44.67;875.00;4.43;63.69
P03;Fuentes de Nava;2001-04-18;1230;0.00;12.13;41.51;875.00;3.92;75.20
P03;Fuentes de Nava;2001-04-18;1300;0.00;12.61;40.20;861.00;3.79;66.66
P03;Fuentes de Nava;2001-04-18;1330;0.00;13.03;39.27;828.00;3.82;61.82
P03;Fuentes de Nava;2001-04-18;1400;0.00;13.10;38.65;789.00;4.18;61.61
P03;Fuentes de Nava;2001-04-18;1430;0.00;13.09;40.92;734.00;3.88;61.96
P03;Fuentes de Nava;2001-04-18;1500;0.00;13.09;39.11;664.30;3.57;59.92
P03;Fuentes de Nava;2001-04-18;1530;0.00;13.03;42.43;589.00;3.26;61.94
P03;Fuentes de Nava;2001-04-18;1600;0.00;13.27;42.44;504.60;3.09;61.96
P03;Fuentes de Nava;2001-04-18;1630;0.00;12.96;40.89;412.00;3.17;57.46
P03;Fuentes de Nava;2001-04-18;1700;0.00;12.58;43.68;317.50;3.51;66.34
P03;Fuentes de Nava;2001-04-18;1730;0.00;12.01;43.78;218.30;3.77;74.20
P03;Fuentes de Nava;2001-04-18;1800;0.00;11.12;45.53;120.40;3.82;76.00
P03;Fuentes de Nava;2001-04-18;1830;0.00;10.01;48.76;38.42;4.16;75.10
P03;Fuentes de Nava;2001-04-18;1900;0.00;8.59;52.29;4.77;4.65;76.30
P03;Fuentes de Nava;2001-04-18;1930;0.00;7.67;55.90;0.13;5.19;78.70
P03;Fuentes de Nava;2001-04-18;2000;0.00;6.92;59.53;0.00;5.17;80.30
P03;Fuentes de Nava;2001-04-18;2030;0.00;6.34;63.50;0.00;4.91;72.70
P03;Fuentes de Nava;2001-04-18;2100;0.00;5.88;66.05;0.00;4.68;78.20
P03;Fuentes de Nava;2001-04-18;2130;0.00;5.33;68.21;0.00;4.15;85.10
P03;Fuentes de Nava;2001-04-18;2200;0.00;4.91;69.67;0.00;4.20;87.30
P03;Fuentes de Nava;2001-04-18;2230;0.00;4.84;70.80;0.00;4.13;87.70
P03;Fuentes de Nava;2001-04-18;2300;0.00;4.75;72.70;0.00;3.72;90.00
P03;Fuentes de Nava;2001-04-18;2330;0.00;4.49;74.60;0.00;3.39;91.90
P03;Fuentes de Nava;2001-04-18;2400;0.00;4.89;73.20;0.00;3.78;93.80
P04;Villoldo;2001-04-18;0030;0.00;2.24;73.80;0.00;6.17;53.92
P04;Villoldo;2001-04-18;0100;0.00;2.04;75.50;0.00;5.97;51.23
P04;Villoldo;2001-04-18;0130;0.00;1.98;75.60;0.00;7.27;52.66
P04;Villoldo;2001-04-18;0200;0.00;1.95;75.50;0.00;6.97;52.43
P04;Villoldo;2001-04-18;0230;0.00;1.88;75.50;0.00;4.67;42.47
P04;Villoldo;2001-04-18;0300;0.00;1.93;75.00;0.00;5.32;42.57
P04;Villoldo;2001-04-18;0330;0.00;2.20;73.00;0.00;6.65;43.56
P04;Villoldo;2001-04-18;0400;0.00;1.97;73.50;0.00;5.41;41.09
P04;Villoldo;2001-04-18;0430;0.00;1.93;74.00;0.00;5.38;44.97
P04;Villoldo;2001-04-18;0500;0.00;1.66;75.50;0.09;4.23;36.06
P04;Villoldo;2001-04-18;0530;0.00;1.32;76.40;5.94;3.67;40.55
P04;Villoldo;2001-04-18;0600;0.00;1.48;75.90;35.14;3.50;43.84
P04;Villoldo;2001-04-18;0630;0.00;2.39;73.10;134.30;4.85;49.80
P04;Villoldo;2001-04-18;0700;0.00;3.64;70.00;241.70;5.82;52.26
P04;Villoldo;2001-04-18;0730;0.00;4.67;66.17;344.90;7.35;51.50
P04;Villoldo;2001-04-18;0800;0.00;5.54;63.36;449.90;7.72;51.93
P04;Villoldo;2001-04-18;0830;0.00;6.28;57.87;543.90;7.24;50.31
P04;Villoldo;2001-04-18;0900;0.00;7.28;57.44;627.60;6.62;61.18
P04;Villoldo;2001-04-18;0930;0.00;7.57;56.02;703.00;6.98;56.83
P04;Villoldo;2001-04-18;1000;0.00;7.70;57.19;767.00;6.53;57.62
P04;Villoldo;2001-04-18;1030;0.00;8.42;54.07;819.00;6.00;62.81
P04;Villoldo;2001-04-18;1100;0.00;8.82;52.84;860.00;5.72;63.70
P04;Villoldo;2001-04-18;1130;0.00;9.26;48.86;888.00;5.74;62.59
P04;Villoldo;2001-04-18;1200;0.00;9.74;46.60;900.00;4.99;62.07
P04;Villoldo;2001-04-18;1230;0.00;10.18;41.99;903.00;4.60;61.17
P04;Villoldo;2001-04-18;1300;0.00;10.57;44.36;882.00;4.77;51.59
P04;Villoldo;2001-04-18;1330;0.00;10.70;47.51;851.00;5.09;62.84
P04;Villoldo;2001-04-18;1400;0.00;10.81;46.63;804.00;5.10;58.14
P04;Villoldo;2001-04-18;1430;0.00;10.90;46.54;750.00;4.68;62.60
P04;Villoldo;2001-04-18;1500;0.00;11.35;47.60;684.20;4.71;56.44
P04;Villoldo;2001-04-18;1530;0.00;11.33;45.75;606.80;4.65;68.82
P04;Villoldo;2001-04-18;1600;0.00;11.48;44.81;520.70;4.54;77.10
P04;Villoldo;2001-04-18;1630;0.00;11.37;45.98;427.30;5.10;69.03
P04;Villoldo;2001-04-18;1700;0.00;11.12;46.10;327.20;4.77;76.00
P04;Villoldo;2001-04-18;1730;0.00;10.58;47.03;226.40;4.73;74.90
P04;Villoldo;2001-04-18;1800;0.00;9.84;48.96;126.20;5.31;77.60
P04;Villoldo;2001-04-18;1830;0.00;8.63;52.28;41.12;5.43;73.90
P04;Villoldo;2001-04-18;1900;0.00;7.48;57.82;5.06;4.83;72.40
P04;Villoldo;2001-04-18;1930;0.00;6.64;62.36;0.16;4.48;78.20
P04;Villoldo;2001-04-18;2000;0.00;6.02;65.66;0.00;4.35;73.90
P04;Villoldo;2001-04-18;2030;0.00;5.37;69.05;0.00;5.70;69.95
P04;Villoldo;2001-04-18;2100;0.00;4.85;71.20;0.00;4.96;71.00
P04;Villoldo;2001-04-18;2130;0.00;4.47;72.90;0.00;3.56;74.80
P04;Villoldo;2001-04-18;2200;0.00;4.14;74.60;0.00;2.86;78.40
P04;Villoldo;2001-04-18;2230;0.00;3.89;76.00;0.00;2.47;81.20
P04;Villoldo;2001-04-18;2300;0.00;3.70;78.00;0.00;2.27;84.80
P04;Villoldo;2001-04-18;2330;0.00;4.06;78.00;0.00;2.48;53.63
P04;Villoldo;2001-04-18;2400;0.00;4.24;76.80;0.00;2.47;57.97
P05;Lantadilla;2001-04-18;0030;0.00;2.36;76.60;0.00;4.64;53.46
P05;Lantadilla;2001-04-18;0100;0.00;2.29;76.00;0.00;4.37;46.56
P05;Lantadilla;2001-04-18;0130;0.00;2.16;76.80;0.00;4.54;47.04
P05;Lantadilla;2001-04-18;0200;0.00;2.21;75.30;0.00;4.18;48.25
P05;Lantadilla;2001-04-18;0230;0.00;2.25;73.90;0.00;4.52;44.54
P05;Lantadilla;2001-04-18;0300;0.00;2.28;73.80;0.00;4.11;42.36
P05;Lantadilla;2001-04-18;0330;0.00;2.50;72.60;0.00;4.10;44.35
P05;Lantadilla;2001-04-18;0400;0.00;2.21;73.00;0.00;3.92;45.99
P05;Lantadilla;2001-04-18;0430;0.00;2.12;74.30;0.00;3.63;48.99
P05;Lantadilla;2001-04-18;0500;0.00;2.01;75.00;0.12;3.94;49.32
P05;Lantadilla;2001-04-18;0530;0.00;1.90;75.40;6.98;3.77;43.93
P05;Lantadilla;2001-04-18;0600;0.00;1.79;75.90;26.91;3.84;20.36
P05;Lantadilla;2001-04-18;0630;0.00;2.33;75.10;110.00;4.05;24.56
P05;Lantadilla;2001-04-18;0700;0.00;3.68;69.39;247.90;4.37;32.66
P05;Lantadilla;2001-04-18;0730;0.00;4.67;65.10;354.50;4.95;46.37
P05;Lantadilla;2001-04-18;0800;0.00;5.42;60.58;367.30;5.81;47.45
P05;Lantadilla;2001-04-18;0830;0.00;5.84;57.97;471.00;5.61;48.02
P05;Lantadilla;2001-04-18;0900;0.00;6.46;56.22;586.90;5.38;50.17
P05;Lantadilla;2001-04-18;0930;0.00;6.87;60.23;705.00;5.04;36.09
P05;Lantadilla;2001-04-18;1000;0.00;7.16;56.11;758.00;5.05;17.70
P05;Lantadilla;2001-04-18;1030;0.00;7.89;54.39;823.00;4.57;24.28
P05;Lantadilla;2001-04-18;1100;0.00;8.35;50.62;862.00;4.72;30.03
P05;Lantadilla;2001-04-18;1130;0.00;8.57;50.17;885.00;4.55;16.94
P05;Lantadilla;2001-04-18;1200;0.00;8.92;49.89;904.00;4.76;19.18
P05;Lantadilla;2001-04-18;1230;0.00;9.60;48.22;905.00;4.78;23.45
P05;Lantadilla;2001-04-18;1300;0.00;9.50;49.20;890.00;4.54;27.19
P05;Lantadilla;2001-04-18;1330;0.00;9.80;50.01;857.00;4.76;32.68
P05;Lantadilla;2001-04-18;1400;0.00;10.03;48.05;813.00;4.34;33.53
P05;Lantadilla;2001-04-18;1430;0.00;10.32;48.37;756.00;4.21;36.17
P05;Lantadilla;2001-04-18;1500;0.00;10.60;46.13;690.80;4.39;49.83
P05;Lantadilla;2001-04-18;1530;0.00;10.85;44.50;614.80;3.91;33.99
P05;Lantadilla;2001-04-18;1600;0.00;10.80;43.86;525.80;4.59;4.09
