Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-17;0700;0.00;15.03;78.30;264.40;1.95;211.50
LE07;Bustillo del Páramo;2001-07-17;0730;0.00;17.07;67.86;341.60;3.07;248.30
LE07;Bustillo del Páramo;2001-07-17;0800;0.00;16.97;68.15;338.10;4.79;278.30
LE07;Bustillo del Páramo;2001-07-17;0830;0.00;18.04;66.30;601.10;5.57;279.60
LE07;Bustillo del Páramo;2001-07-17;0900;0.00;18.77;62.95;665.70;5.46;283.70
LE07;Bustillo del Páramo;2001-07-17;0930;0.00;19.46;57.70;751.00;6.20;285.70
LE07;Bustillo del Páramo;2001-07-17;1000;0.00;19.79;54.40;798.00;6.99;284.60
LE07;Bustillo del Páramo;2001-07-17;1030;0.00;20.32;52.83;845.00;6.82;288.30
LE07;Bustillo del Páramo;2001-07-17;1100;0.00;20.99;53.57;880.00;6.39;287.90
LE07;Bustillo del Páramo;2001-07-17;1130;0.00;21.30;49.87;905.00;6.06;286.50
LE07;Bustillo del Páramo;2001-07-17;1200;0.00;21.81;47.68;917.00;5.26;291.50
LE07;Bustillo del Páramo;2001-07-17;1230;0.00;22.26;47.96;921.00;5.12;297.80
LE07;Bustillo del Páramo;2001-07-17;1300;0.00;22.76;45.51;914.00;5.67;292.10
LE07;Bustillo del Páramo;2001-07-17;1330;0.00;22.53;46.35;893.00;6.52;297.50
LE07;Bustillo del Páramo;2001-07-17;1400;0.00;22.17;45.40;861.00;7.62;300.10
LE07;Bustillo del Páramo;2001-07-17;1430;0.00;21.91;46.02;817.00;7.03;300.40
LE07;Bustillo del Páramo;2001-07-17;1500;0.00;21.67;46.66;702.00;6.22;302.90
LE07;Bustillo del Páramo;2001-07-17;1530;0.00;21.62;44.13;701.00;6.59;291.10
LE07;Bustillo del Páramo;2001-07-17;1600;0.00;21.29;44.63;636.10;6.39;291.00
LE07;Bustillo del Páramo;2001-07-17;1630;0.00;20.55;47.23;415.10;5.67;283.70
LE07;Bustillo del Páramo;2001-07-17;1700;0.00;20.02;49.27;341.00;5.76;273.60
LE07;Bustillo del Páramo;2001-07-17;1730;0.00;19.05;50.82;378.20;6.16;291.00
LE07;Bustillo del Páramo;2001-07-17;1800;0.00;17.91;53.60;145.20;5.85;289.00
LE07;Bustillo del Páramo;2001-07-17;1830;0.00;16.54;60.86;64.92;4.91;290.70
LE07;Bustillo del Páramo;2001-07-17;1900;0.00;15.79;61.69;36.89;4.45;283.60
LE07;Bustillo del Páramo;2001-07-17;1930;0.00;15.34;59.61;22.26;4.55;276.10
LE07;Bustillo del Páramo;2001-07-17;2000;0.00;14.59;61.64;3.03;3.89;274.70
LE07;Bustillo del Páramo;2001-07-17;2030;0.00;13.83;63.36;0.00;2.76;266.20
LE07;Bustillo del Páramo;2001-07-17;2100;0.00;12.83;67.99;0.00;1.98;271.00
LE07;Bustillo del Páramo;2001-07-17;2130;0.00;11.98;71.00;0.00;1.86;272.90
LE07;Bustillo del Páramo;2001-07-17;2200;0.00;11.96;70.90;0.00;1.85;274.60
LE07;Bustillo del Páramo;2001-07-17;2230;0.00;12.32;69.24;0.00;3.17;273.40
LE07;Bustillo del Páramo;2001-07-17;2300;0.00;12.04;66.50;0.00;3.82;282.20
LE07;Bustillo del Páramo;2001-07-17;2330;0.00;11.64;69.35;0.00;3.01;267.70
LE07;Bustillo del Páramo;2001-07-17;2400;0.00;11.24;70.40;0.00;2.22;261.60
LE08;Sahagún;2001-07-17;0030;0.00;14.96;65.83;0.00;2.85;290.40
LE08;Sahagún;2001-07-17;0100;0.00;14.58;66.59;0.00;3.22;293.40
LE08;Sahagún;2001-07-17;0130;0.00;14.65;65.37;0.00;3.66;291.70
LE08;Sahagún;2001-07-17;0200;0.00;14.47;66.99;0.00;2.88;292.10
LE08;Sahagún;2001-07-17;0230;0.00;14.13;69.61;0.00;2.98;290.60
LE08;Sahagún;2001-07-17;0300;0.00;13.89;72.10;0.00;2.78;292.50
LE08;Sahagún;2001-07-17;0330;0.00;13.39;75.90;0.00;2.04;290.10
LE08;Sahagún;2001-07-17;0400;0.00;12.95;79.70;0.00;1.46;278.30
LE08;Sahagún;2001-07-17;0430;0.00;12.66;81.60;0.53;1.47;285.20
LE08;Sahagún;2001-07-17;0500;0.00;12.51;81.40;8.43;1.28;262.70
LE08;Sahagún;2001-07-17;0530;0.00;12.78;79.50;56.62;0.65;212.80
LE08;Sahagún;2001-07-17;0600;0.00;13.30;77.80;137.90;0.97;214.90
LE08;Sahagún;2001-07-17;0630;0.00;14.14;74.70;165.40;1.27;194.00
LE08;Sahagún;2001-07-17;0700;0.00;14.01;74.60;252.00;1.52;200.20
LE08;Sahagún;2001-07-17;0730;0.00;15.61;69.31;355.90;1.96;215.10
LE08;Sahagún;2001-07-17;0800;0.00;15.37;71.60;477.30;2.30;203.60
LE08;Sahagún;2001-07-17;0830;0.00;17.02;66.22;475.20;2.33;211.80
LE08;Sahagún;2001-07-17;0900;0.00;17.82;63.81;403.80;2.56;202.60
LE08;Sahagún;2001-07-17;0930;0.00;18.58;59.65;571.50;1.90;237.80
LE08;Sahagún;2001-07-17;1000;0.00;19.29;56.81;589.40;2.18;241.80
LE08;Sahagún;2001-07-17;1030;0.00;20.83;49.78;640.80;2.00;264.20
LE08;Sahagún;2001-07-17;1100;0.00;20.76;49.28;423.40;2.16;281.00
LE08;Sahagún;2001-07-17;1130;0.00;21.20;49.00;666.60;2.55;294.90
LE08;Sahagún;2001-07-17;1200;0.00;22.58;43.52;858.00;2.45;243.30
LE08;Sahagún;2001-07-17;1230;0.00;23.19;40.46;698.10;2.46;261.90
LE08;Sahagún;2001-07-17;1300;0.00;23.25;41.66;875.00;2.68;220.20
LE08;Sahagún;2001-07-17;1330;0.00;24.51;39.29;973.00;2.90;229.40
LE08;Sahagún;2001-07-17;1400;0.00;24.37;39.15;617.60;2.33;242.70
LE08;Sahagún;2001-07-17;1430;0.00;24.10;40.82;442.20;2.76;237.20
LE08;Sahagún;2001-07-17;1500;0.00;24.15;38.83;433.40;3.19;289.10
LE08;Sahagún;2001-07-17;1530;0.00;24.42;37.79;624.10;3.85;293.00
LE08;Sahagún;2001-07-17;1600;0.00;23.92;35.02;432.50;4.69;295.00
LE08;Sahagún;2001-07-17;1630;0.00;23.44;35.60;626.30;5.13;298.10
LE08;Sahagún;2001-07-17;1700;0.00;23.36;34.25;517.90;5.49;298.60
LE08;Sahagún;2001-07-17;1730;0.00;21.84;36.40;183.90;5.79;296.70
LE08;Sahagún;2001-07-17;1800;0.00;21.78;37.96;314.60;5.83;297.40
LE08;Sahagún;2001-07-17;1830;0.00;20.64;42.09;147.60;5.81;295.60
LE08;Sahagún;2001-07-17;1900;0.00;18.92;45.89;35.83;5.45;297.00
LE08;Sahagún;2001-07-17;1930;0.00;17.67;51.90;20.29;5.57;300.10
LE08;Sahagún;2001-07-17;2000;0.00;16.69;51.18;4.57;5.43;301.80
LE08;Sahagún;2001-07-17;2030;0.00;16.07;53.31;0.02;5.61;296.90
LE08;Sahagún;2001-07-17;2100;0.00;15.52;54.09;0.00;5.31;296.00
LE08;Sahagún;2001-07-17;2130;0.00;15.16;51.59;0.00;4.56;295.20
LE08;Sahagún;2001-07-17;2200;0.00;14.69;53.67;0.00;5.58;294.90
LE08;Sahagún;2001-07-17;2230;0.00;14.11;57.75;0.00;4.67;294.10
LE08;Sahagún;2001-07-17;2300;0.00;13.69;59.11;0.00;4.44;292.10
LE08;Sahagún;2001-07-17;2330;0.00;13.48;59.87;0.00;4.42;291.50
LE08;Sahagún;2001-07-17;2400;0.00;13.13;59.77;0.00;4.28;290.20
LE09;Santas Martas;2001-07-17;0030;0.00;13.88;71.90;0.03;3.64;250.40
LE09;Santas Martas;2001-07-17;0100;0.00;13.61;72.40;0.01;2.25;252.60
LE09;Santas Martas;2001-07-17;0130;0.00;13.62;72.50;0.02;4.51;257.70
LE09;Santas Martas;2001-07-17;0200;0.00;13.70;73.40;0.01;5.52;263.90
LE09;Santas Martas;2001-07-17;0230;0.00;13.32;77.00;0.02;6.31;258.40
LE09;Santas Martas;2001-07-17;0300;0.00;12.79;80.80;0.02;5.37;255.80
LE09;Santas Martas;2001-07-17;0330;0.00;12.43;83.50;0.00;5.10;249.90
LE09;Santas Martas;2001-07-17;0400;0.00;12.23;84.60;0.00;5.14;255.60
LE09;Santas Martas;2001-07-17;0430;0.00;12.16;86.20;0.80;3.07;257.00
LE09;Santas Martas;2001-07-17;0500;0.00;12.08;86.80;9.32;4.18;250.70
LE09;Santas Martas;2001-07-17;0530;0.00;12.83;84.50;50.83;3.59;246.90
LE09;Santas Martas;2001-07-17;0600;0.00;12.95;82.20;109.00;2.10;205.80
LE09;Santas Martas;2001-07-17;0630;0.00;13.26;80.50;126.20;2.66;215.20
LE09;Santas Martas;2001-07-17;0700;0.00;14.78;75.30;288.50;3.82;222.10
LE09;Santas Martas;2001-07-17;0730;0.00;15.48;71.40;294.20;4.08;193.30
LE09;Santas Martas;2001-07-17;0800;0.00;14.85;73.80;177.50;3.37;165.10
LE09;Santas Martas;2001-07-17;0830;0.00;16.39;68.49;248.10;5.03;218.20
LE09;Santas Martas;2001-07-17;0900;0.00;17.21;66.35;354.50;4.48;220.50
LE09;Santas Martas;2001-07-17;0930;0.00;18.49;60.86;530.90;5.79;249.50
LE09;Santas Martas;2001-07-17;1000;0.00;20.24;53.72;919.00;6.78;239.70
LE09;Santas Martas;2001-07-17;1030;0.00;21.33;46.71;853.00;8.25;253.50
LE09;Santas Martas;2001-07-17;1100;0.00;21.72;45.62;863.00;6.84;248.00
LE09;Santas Martas;2001-07-17;1130;0.00;22.30;43.76;931.00;6.92;247.00
LE09;Santas Martas;2001-07-17;1200;0.00;22.80;41.79;921.00;6.28;239.90
LE09;Santas Martas;2001-07-17;1230;0.00;22.96;41.70;946.00;5.82;249.90
LE09;Santas Martas;2001-07-17;1300;0.00;23.81;39.79;1007.00;5.76;253.00
LE09;Santas Martas;2001-07-17;1330;0.00;24.25;38.43;852.00;6.02;256.90
LE09;Santas Martas;2001-07-17;1400;0.00;24.89;36.28;964.00;6.21;263.70
LE09;Santas Martas;2001-07-17;1430;0.00;25.01;34.77;875.00;7.37;272.00
LE09;Santas Martas;2001-07-17;1500;0.00;24.76;33.15;788.00;8.57;275.90
LE09;Santas Martas;2001-07-17;1530;0.00;24.62;31.96;720.00;9.18;278.60
LE09;Santas Martas;2001-07-17;1600;0.00;23.80;33.45;653.50;9.13;274.00
LE09;Santas Martas;2001-07-17;1630;0.00;23.48;33.35;456.40;9.57;277.50
LE09;Santas Martas;2001-07-17;1700;0.00;22.43;36.51;516.50;9.54;274.10
LE09;Santas Martas;2001-07-17;1730;0.00;22.26;38.26;422.70;9.75;275.60
LE09;Santas Martas;2001-07-17;1800;0.00;20.83;42.81;268.70;9.49;280.00
LE09;Santas Martas;2001-07-17;1830;0.00;18.99;47.50;68.28;8.93;278.10
LE09;Santas Martas;2001-07-17;1900;0.00;17.68;54.13;51.68;8.86;285.50
LE09;Santas Martas;2001-07-17;1930;0.00;16.93;52.95;28.05;9.15;280.20
LE09;Santas Martas;2001-07-17;2000;0.00;16.09;54.04;3.83;9.03;281.40
LE09;Santas Martas;2001-07-17;2030;0.00;15.40;57.09;0.00;8.66;272.10
LE09;Santas Martas;2001-07-17;2100;0.00;14.77;55.60;0.01;8.53;272.50
LE09;Santas Martas;2001-07-17;2130;0.00;14.33;57.71;0.02;7.97;269.60
LE09;Santas Martas;2001-07-17;2200;0.00;13.74;61.22;0.05;5.69;262.00
LE09;Santas Martas;2001-07-17;2230;0.00;13.39;62.42;0.02;6.96;265.20
LE09;Santas Martas;2001-07-17;2300;0.00;12.97;63.44;0.00;5.77;260.50
LE09;Santas Martas;2001-07-17;2330;0.00;12.61;65.07;0.00;6.46;258.30
LE09;Santas Martas;2001-07-17;2400;0.00;12.27;63.62;0.00;6.93;257.80
P01;Torquemada;2001-07-17;0030;0.00;14.38;67.65;0.00;1.54;236.80
P01;Torquemada;2001-07-17;0100;0.00;13.16;73.30;0.00;0.87;233.40
P01;Torquemada;2001-07-17;0130;0.00;12.72;76.30;0.00;1.35;228.70
P01;Torquemada;2001-07-17;0200;0.00;12.59;78.70;0.00;1.40;219.60
P01;Torquemada;2001-07-17;0230;0.00;12.26;82.00;0.00;1.52;227.50
P01;Torquemada;2001-07-17;0300;0.00;12.13;83.10;0.00;1.43;220.60
P01;Torquemada;2001-07-17;0330;0.00;12.08;83.60;0.00;1.61;222.00
P01;Torquemada;2001-07-17;0400;0.00;11.84;85.20;0.00;1.80;232.70
P01;Torquemada;2001-07-17;0430;0.00;11.75;85.60;0.50;1.83;248.50
P01;Torquemada;2001-07-17;0500;0.00;11.66;86.30;7.32;1.62;246.40
P01;Torquemada;2001-07-17;0530;0.00;11.56;87.50;51.96;1.37;234.90
P01;Torquemada;2001-07-17;0600;0.00;12.87;84.70;130.90;1.70;228.30
P01;Torquemada;2001-07-17;0630;0.00;14.00;80.20;221.30;2.47;225.80
P01;Torquemada;2001-07-17;0700;0.00;14.86;76.30;315.90;2.61;226.20
P01;Torquemada;2001-07-17;0730;0.00;16.01;72.10;402.70;2.78;237.00
P01;Torquemada;2001-07-17;0800;0.00;16.92;69.11;500.00;2.79;242.20
P01;Torquemada;2001-07-17;0830;0.00;18.34;64.75;598.00;2.76;217.10
P01;Torquemada;2001-07-17;0900;0.00;19.78;61.03;625.30;2.75;215.10
P01;Torquemada;2001-07-17;0930;0.00;19.77;60.33;404.90;2.68;229.00
P01;Torquemada;2001-07-17;1000;0.00;20.21;56.31;408.50;2.72;243.40
P01;Torquemada;2001-07-17;1030;0.00;21.55;49.29;704.00;3.52;235.30
P01;Torquemada;2001-07-17;1100;0.00;22.53;47.33;722.00;3.80;232.80
P01;Torquemada;2001-07-17;1130;0.00;22.48;46.26;681.70;3.16;241.20
P01;Torquemada;2001-07-17;1200;0.00;23.56;43.29;956.00;3.53;243.90
P01;Torquemada;2001-07-17;1230;0.00;24.38;40.29;1030.00;4.15;236.30
P01;Torquemada;2001-07-17;1300;0.00;24.33;40.32;727.00;3.82;233.30
P01;Torquemada;2001-07-17;1330;0.00;24.82;39.67;818.00;3.92;230.90
P01;Torquemada;2001-07-17;1400;0.00;25.44;37.31;786.00;4.34;233.40
P01;Torquemada;2001-07-17;1430;0.00;25.16;38.35;782.00;4.37;229.50
P01;Torquemada;2001-07-17;1500;0.00;26.08;34.73;773.00;4.52;244.00
P01;Torquemada;2001-07-17;1530;0.00;26.20;32.23;723.00;4.39;249.80
P01;Torquemada;2001-07-17;1600;0.00;25.64;34.23;603.20;4.94;242.20
P01;Torquemada;2001-07-17;1630;0.00;25.41;34.51;544.20;5.53;244.80
P01;Torquemada;2001-07-17;1700;0.00;25.11;35.23;477.30;5.05;247.00
P01;Torquemada;2001-07-17;1730;0.00;24.61;36.51;363.80;4.59;250.30
P01;Torquemada;2001-07-17;1800;0.00;23.82;38.95;269.90;4.71;251.10
P01;Torquemada;2001-07-17;1830;0.00;22.77;41.77;116.50;4.63;251.90
P01;Torquemada;2001-07-17;1900;0.00;21.44;45.15;25.21;4.10;248.70
P01;Torquemada;2001-07-17;1930;0.00;20.82;46.83;5.79;3.65;251.80
P01;Torquemada;2001-07-17;2000;0.00;20.40;48.51;1.41;3.15;254.50
P01;Torquemada;2001-07-17;2030;0.00;19.40;46.59;0.00;1.52;269.70
P01;Torquemada;2001-07-17;2100;0.00;18.05;50.51;0.00;1.89;270.10
P01;Torquemada;2001-07-17;2130;0.00;16.99;54.01;0.00;1.91;266.80
P01;Torquemada;2001-07-17;2200;0.00;16.02;56.67;0.00;1.94;267.40
P01;Torquemada;2001-07-17;2230;0.00;15.60;55.84;0.00;2.06;263.90
P01;Torquemada;2001-07-17;2300;0.00;14.76;56.02;0.00;1.90;259.50
P01;Torquemada;2001-07-17;2330;0.00;14.12;57.84;0.00;1.62;248.10
P01;Torquemada;2001-07-17;2400;0.00;13.70;58.04;0.00;1.77;256.90
P02;Villamuriel de Cerrato;2001-07-17;0030;0.00;14.35;68.30;0.00;0.90;196.20
P02;Villamuriel de Cerrato;2001-07-17;0100;0.00;14.22;72.20;0.00;0.68;201.60
P02;Villamuriel de Cerrato;2001-07-17;0130;0.00;13.74;76.10;0.00;0.85;192.10
P02;Villamuriel de Cerrato;2001-07-17;0200;0.00;13.29;78.90;0.00;1.17;176.30
P02;Villamuriel de Cerrato;2001-07-17;0230;0.00;13.03;80.80;0.00;1.14;191.80
P02;Villamuriel de Cerrato;2001-07-17;0300;0.00;12.92;81.20;0.00;1.42;211.40
P02;Villamuriel de Cerrato;2001-07-17;0330;0.00;12.95;81.20;0.00;1.55;204.50
P02;Villamuriel de Cerrato;2001-07-17;0400;0.00;12.75;82.20;0.00;1.46;201.10
P02;Villamuriel de Cerrato;2001-07-17;0430;0.00;12.39;83.60;0.43;1.22;201.80
P02;Villamuriel de Cerrato;2001-07-17;0500;0.00;12.02;86.40;7.20;1.27;191.10
P02;Villamuriel de Cerrato;2001-07-17;0530;0.00;12.19;87.40;35.87;1.32;197.80
P02;Villamuriel de Cerrato;2001-07-17;0600;0.00;12.66;86.20;145.00;1.49;201.90
P02;Villamuriel de Cerrato;2001-07-17;0630;0.00;13.78;81.90;274.80;1.00;224.30
P02;Villamuriel de Cerrato;2001-07-17;0700;0.00;14.87;77.90;341.40;1.32;229.90
P02;Villamuriel de Cerrato;2001-07-17;0730;0.00;16.16;74.00;439.70;1.27;226.10
P02;Villamuriel de Cerrato;2001-07-17;0800;0.00;17.59;68.51;551.30;1.58;229.50
P02;Villamuriel de Cerrato;2001-07-17;0830;0.00;18.74;64.84;550.30;1.73;245.70
P02;Villamuriel de Cerrato;2001-07-17;0900;0.00;19.25;63.46;712.00;1.84;250.90
P02;Villamuriel de Cerrato;2001-07-17;0930;0.00;20.22;59.00;650.00;1.81;251.30
P02;Villamuriel de Cerrato;2001-07-17;1000;0.00;20.74;55.75;815.00;1.98;259.10
P02;Villamuriel de Cerrato;2001-07-17;1030;0.00;21.31;53.05;816.00;1.98;251.90
P02;Villamuriel de Cerrato;2001-07-17;1100;0.00;21.25;54.41;707.00;2.01;256.60
P02;Villamuriel de Cerrato;2001-07-17;1130;0.00;21.96;51.12;795.00;2.05;249.80
P02;Villamuriel de Cerrato;2001-07-17;1200;0.00;22.37;49.15;856.00;2.05;242.90
P02;Villamuriel de Cerrato;2001-07-17;1230;0.00;23.46;46.99;821.00;1.97;249.20
P02;Villamuriel de Cerrato;2001-07-17;1300;0.00;23.36;47.11;881.00;2.10;246.00
P02;Villamuriel de Cerrato;2001-07-17;1330;0.00;24.44;44.19;963.00;2.14;247.90
P02;Villamuriel de Cerrato;2001-07-17;1400;0.00;24.59;41.84;910.00;2.48;252.20
P02;Villamuriel de Cerrato;2001-07-17;1430;0.00;24.60;41.89;862.00;2.94;242.00
P02;Villamuriel de Cerrato;2001-07-17;1500;0.00;25.10;39.42;802.00;2.76;250.20
P02;Villamuriel de Cerrato;2001-07-17;1530;0.00;25.35;37.19;726.00;2.68;264.70
P02;Villamuriel de Cerrato;2001-07-17;1600;0.00;25.41;35.60;626.60;2.75;262.10
P02;Villamuriel de Cerrato;2001-07-17;1630;0.00;25.28;36.56;601.00;2.63;275.30
P02;Villamuriel de Cerrato;2001-07-17;1700;0.00;24.86;36.98;475.10;2.89;281.70
P02;Villamuriel de Cerrato;2001-07-17;1730;0.00;24.12;38.49;371.50;2.82;276.80
P02;Villamuriel de Cerrato;2001-07-17;1800;0.00;23.50;40.65;273.70;2.56;264.60
P02;Villamuriel de Cerrato;2001-07-17;1830;0.00;22.68;43.42;141.40;2.48;268.20
P02;Villamuriel de Cerrato;2001-07-17;1900;0.00;21.47;45.71;50.32;2.40;266.40
P02;Villamuriel de Cerrato;2001-07-17;1930;0.00;20.74;47.92;7.17;2.23;262.80
P02;Villamuriel de Cerrato;2001-07-17;2000;0.00;20.05;51.01;1.36;2.23;270.60
P02;Villamuriel de Cerrato;2001-07-17;2030;0.00;19.40;54.65;0.02;2.13;268.90
P02;Villamuriel de Cerrato;2001-07-17;2100;0.00;18.58;52.93;0.00;1.59;308.00
P02;Villamuriel de Cerrato;2001-07-17;2130;0.00;17.69;51.77;0.00;1.43;319.40
P02;Villamuriel de Cerrato;2001-07-17;2200;0.00;16.78;51.01;0.00;1.74;311.60
P02;Villamuriel de Cerrato;2001-07-17;2230;0.00;15.68;53.16;0.00;1.55;305.90
P02;Villamuriel de Cerrato;2001-07-17;2300;0.00;14.85;55.05;0.00;1.08;302.10
P02;Villamuriel de Cerrato;2001-07-17;2330;0.00;14.44;53.09;0.00;1.55;290.10
P02;Villamuriel de Cerrato;2001-07-17;2400;0.00;14.15;54.10;0.00;1.39;280.30
P03;Fuentes de Nava;2001-07-17;0030;0.00;14.22;65.01;0.00;2.05;257.80
P03;Fuentes de Nava;2001-07-17;0100;0.00;14.28;66.44;0.00;2.39;267.20
P03;Fuentes de Nava;2001-07-17;0130;0.00;13.75;70.40;0.00;2.24;264.00
P03;Fuentes de Nava;2001-07-17;0200;0.00;13.53;72.00;0.00;2.70;267.20
P03;Fuentes de Nava;2001-07-17;0230;0.00;13.46;72.50;0.00;2.46;267.50
P03;Fuentes de Nava;2001-07-17;0300;0.00;12.91;75.30;0.00;2.29;251.80
P03;Fuentes de Nava;2001-07-17;0330;0.00;12.80;77.40;0.00;3.11;254.40
P03;Fuentes de Nava;2001-07-17;0400;0.00;12.58;78.50;0.00;2.47;260.00
P03;Fuentes de Nava;2001-07-17;0430;0.00;12.38;79.70;0.36;2.38;252.70
P03;Fuentes de Nava;2001-07-17;0500;0.00;12.09;80.90;8.65;2.48;244.00
P03;Fuentes de Nava;2001-07-17;0530;0.00;12.27;80.90;59.02;2.27;240.90
P03;Fuentes de Nava;2001-07-17;0600;0.00;12.88;81.00;138.30;2.76;242.90
P03;Fuentes de Nava;2001-07-17;0630;0.00;13.76;78.80;227.60;3.44;250.00
P03;Fuentes de Nava;2001-07-17;0700;0.00;14.73;75.90;319.80;3.42;253.90
P03;Fuentes de Nava;2001-07-17;0730;0.00;15.84;72.30;410.60;3.11;250.10
P03;Fuentes de Nava;2001-07-17;0800;0.00;16.82;69.44;501.00;3.27;245.40
P03;Fuentes de Nava;2001-07-17;0830;0.00;17.99;65.55;592.70;3.85;248.50
P03;Fuentes de Nava;2001-07-17;0900;0.00;18.94;61.42;672.10;4.07;252.50
P03;Fuentes de Nava;2001-07-17;0930;0.00;19.76;58.23;744.00;3.93;256.30
P03;Fuentes de Nava;2001-07-17;1000;0.00;20.85;53.20;793.00;3.81;248.90
P03;Fuentes de Nava;2001-07-17;1030;0.00;20.95;51.84;671.80;3.59;251.60
P03;Fuentes de Nava;2001-07-17;1100;0.00;21.86;48.41;747.00;3.75;254.20
P03;Fuentes de Nava;2001-07-17;1130;0.00;22.76;45.69;699.80;3.95;256.20
P03;Fuentes de Nava;2001-07-17;1200;0.00;22.68;45.71;838.00;3.91;241.20
P03;Fuentes de Nava;2001-07-17;1230;0.00;23.23;44.61;876.00;4.27;237.10
P03;Fuentes de Nava;2001-07-17;1300;0.00;23.43;43.72;587.50;4.40;236.80
P03;Fuentes de Nava;2001-07-17;1330;0.00;24.43;40.65;888.00;5.18;238.10
P03;Fuentes de Nava;2001-07-17;1400;0.00;25.00;38.31;823.00;5.38;245.00
P03;Fuentes de Nava;2001-07-17;1430;0.00;25.11;37.08;808.00;5.52;248.40
P03;Fuentes de Nava;2001-07-17;1500;0.00;25.22;36.48;664.70;5.58;242.70
P03;Fuentes de Nava;2001-07-17;1530;0.00;25.66;35.38;710.00;6.11;244.60
P03;Fuentes de Nava;2001-07-17;1600;0.00;25.37;36.31;581.20;5.66;250.20
P03;Fuentes de Nava;2001-07-17;1630;0.00;25.43;36.00;404.80;6.01;256.20
P03;Fuentes de Nava;2001-07-17;1700;0.00;24.51;38.12;508.80;5.62;258.80
P03;Fuentes de Nava;2001-07-17;1730;0.00;24.79;37.39;442.80;5.52;256.40
P03;Fuentes de Nava;2001-07-17;1800;0.00;23.39;40.74;118.10;5.31;261.00
P03;Fuentes de Nava;2001-07-17;1830;0.00;22.65;41.73;106.60;5.06;269.80
P03;Fuentes de Nava;2001-07-17;1900;0.00;22.03;42.69;58.18;5.10;268.60
P03;Fuentes de Nava;2001-07-17;1930;0.00;21.16;43.72;5.26;5.11;298.10
P03;Fuentes de Nava;2001-07-17;2000;0.00;19.87;44.26;1.54;5.52;315.10
P03;Fuentes de Nava;2001-07-17;2030;0.00;18.52;48.57;0.00;5.05;308.60
P03;Fuentes de Nava;2001-07-17;2100;0.00;17.77;48.94;0.00;4.74;310.00
P03;Fuentes de Nava;2001-07-17;2130;0.00;16.93;49.44;0.00;4.42;297.90
P03;Fuentes de Nava;2001-07-17;2200;0.00;16.31;49.54;0.00;4.52;299.50
P03;Fuentes de Nava;2001-07-17;2230;0.00;15.52;51.91;0.00;3.00;284.40
P03;Fuentes de Nava;2001-07-17;2300;0.00;14.86;52.54;0.00;2.29;252.00
P03;Fuentes de Nava;2001-07-17;2330;0.00;14.06;54.36;0.00;1.77;256.10
P03;Fuentes de Nava;2001-07-17;2400;0.00;13.62;55.66;0.00;2.26;252.30
P04;Villoldo;2001-07-17;0030;0.00;14.76;66.80;0.00;2.93;263.70
P04;Villoldo;2001-07-17;0100;0.00;14.94;65.94;0.00;2.57;260.00
P04;Villoldo;2001-07-17;0130;0.00;14.98;65.83;0.00;2.78;281.30
P04;Villoldo;2001-07-17;0200;0.00;14.69;67.64;0.00;2.93;278.70
P04;Villoldo;2001-07-17;0230;0.00;14.61;68.47;0.00;2.53;270.60
P04;Villoldo;2001-07-17;0300;0.00;13.85;72.00;0.00;1.92;263.10
P04;Villoldo;2001-07-17;0330;0.00;13.48;74.90;0.00;1.20;254.60
P04;Villoldo;2001-07-17;0400;0.00;12.80;77.30;0.00;0.94;229.00
P04;Villoldo;2001-07-17;0430;0.00;12.24;79.10;0.37;0.98;263.60
P04;Villoldo;2001-07-17;0500;0.00;11.73;81.40;8.00;1.21;206.70
P04;Villoldo;2001-07-17;0530;0.00;11.28;84.50;59.79;1.02;164.00
P04;Villoldo;2001-07-17;0600;0.00;12.43;80.50;141.10;2.21;233.90
P04;Villoldo;2001-07-17;0630;0.00;13.37;78.10;235.60;3.02;228.70
P04;Villoldo;2001-07-17;0700;0.00;14.03;77.60;325.70;3.45;238.40
P04;Villoldo;2001-07-17;0730;0.00;15.18;74.70;376.90;4.02;246.30
P04;Villoldo;2001-07-17;0800;0.00;16.05;72.40;390.90;3.63;243.40
P04;Villoldo;2001-07-17;0830;0.00;16.88;69.62;504.30;4.06;245.20
P04;Villoldo;2001-07-17;0900;0.00;18.07;67.04;623.00;4.02;243.10
P04;Villoldo;2001-07-17;0930;0.00;18.65;64.97;654.90;4.22;237.40
P04;Villoldo;2001-07-17;1000;0.00;19.04;62.44;606.10;3.93;244.60
P04;Villoldo;2001-07-17;1030;0.00;20.55;56.77;757.00;3.72;238.30
P04;Villoldo;2001-07-17;1100;0.00;20.97;53.81;721.00;3.61;247.30
P04;Villoldo;2001-07-17;1130;0.00;21.16;52.63;541.50;3.91;238.60
P04;Villoldo;2001-07-17;1200;0.00;21.64;49.60;906.00;4.29;242.80
P04;Villoldo;2001-07-17;1230;0.00;22.55;48.70;857.00;4.81;231.50
P04;Villoldo;2001-07-17;1300;0.00;23.14;46.72;950.00;4.91;248.10
P04;Villoldo;2001-07-17;1330;0.00;23.81;43.29;833.00;5.04;234.60
