Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-15;0730;0.00;2.60;86.40;28.45;1.63;52.22
LE08;Sahagún;2001-02-15;0800;0.00;3.38;84.20;106.80;3.20;64.91
LE08;Sahagún;2001-02-15;0830;0.00;4.21;82.00;179.00;3.77;75.50
LE08;Sahagún;2001-02-15;0900;0.00;5.26;78.10;265.10;3.34;78.80
LE08;Sahagún;2001-02-15;0930;0.00;6.11;74.20;344.50;3.55;81.10
LE08;Sahagún;2001-02-15;1000;0.00;6.73;69.69;414.60;3.39;82.20
LE08;Sahagún;2001-02-15;1030;0.00;7.40;67.61;469.80;3.48;72.60
LE08;Sahagún;2001-02-15;1100;0.00;7.84;65.75;520.50;3.55;91.70
LE08;Sahagún;2001-02-15;1130;0.00;8.27;64.77;562.40;3.58;95.60
LE08;Sahagún;2001-02-15;1200;0.00;9.03;60.90;570.80;3.71;102.00
LE08;Sahagún;2001-02-15;1230;0.00;9.34;59.95;602.20;3.47;97.00
LE08;Sahagún;2001-02-15;1300;0.00;9.63;59.19;573.00;3.71;94.60
LE08;Sahagún;2001-02-15;1330;0.00;10.00;57.04;577.10;3.91;99.00
LE08;Sahagún;2001-02-15;1400;0.00;10.11;58.18;411.40;3.85;88.40
LE08;Sahagún;2001-02-15;1430;0.00;9.89;55.35;341.10;3.06;97.30
LE08;Sahagún;2001-02-15;1500;0.00;10.38;51.89;446.70;3.36;78.50
LE08;Sahagún;2001-02-15;1530;0.00;10.51;48.89;372.50;3.00;88.90
LE08;Sahagún;2001-02-15;1600;0.00;10.31;52.13;290.20;3.17;89.10
LE08;Sahagún;2001-02-15;1630;0.00;9.88;50.10;83.60;3.51;94.50
LE08;Sahagún;2001-02-15;1700;0.00;9.35;52.90;40.94;2.92;89.30
LE08;Sahagún;2001-02-15;1730;0.00;8.41;59.97;18.02;2.44;72.50
LE08;Sahagún;2001-02-15;1800;0.00;7.67;62.19;1.71;3.21;60.28
LE08;Sahagún;2001-02-15;1830;0.00;6.60;63.41;0.00;3.00;42.45
LE08;Sahagún;2001-02-15;1900;0.00;5.96;65.12;0.00;2.88;46.79
LE08;Sahagún;2001-02-15;1930;0.00;5.58;69.79;0.00;2.54;43.64
LE08;Sahagún;2001-02-15;2000;0.00;5.56;71.10;0.00;2.87;51.75
LE08;Sahagún;2001-02-15;2030;0.00;5.52;70.50;0.00;3.71;46.87
LE08;Sahagún;2001-02-15;2100;0.00;5.07;71.50;0.00;3.06;44.52
LE08;Sahagún;2001-02-15;2130;0.00;4.51;73.00;0.00;2.85;39.50
LE08;Sahagún;2001-02-15;2200;0.00;3.93;76.60;0.00;2.24;17.80
LE08;Sahagún;2001-02-15;2230;0.00;3.87;75.90;0.00;2.71;54.77
LE08;Sahagún;2001-02-15;2300;0.00;3.91;74.00;0.00;3.10;62.04
LE08;Sahagún;2001-02-15;2330;0.00;3.71;75.00;0.00;3.08;64.62
LE08;Sahagún;2001-02-15;2400;0.00;3.44;76.70;0.00;3.18;68.29
LE09;Santas Martas;2001-02-15;0030;0.00;1.91;64.08;0.00;2.48;35.32
LE09;Santas Martas;2001-02-15;0100;0.00;2.02;63.88;0.00;2.16;33.33
LE09;Santas Martas;2001-02-15;0130;0.00;2.09;65.28;0.00;1.81;17.97
LE09;Santas Martas;2001-02-15;0200;0.00;2.16;65.96;0.00;1.76;9.20
LE09;Santas Martas;2001-02-15;0230;0.00;2.33;63.26;0.00;1.67;11.70
LE09;Santas Martas;2001-02-15;0300;0.00;1.70;66.56;0.00;1.89;26.70
LE09;Santas Martas;2001-02-15;0330;0.00;1.13;69.91;0.00;2.10;24.53
LE09;Santas Martas;2001-02-15;0400;0.00;0.80;70.20;0.00;1.90;22.73
LE09;Santas Martas;2001-02-15;0430;0.00;1.47;68.48;0.00;3.36;36.23
LE09;Santas Martas;2001-02-15;0500;0.00;2.13;67.02;0.00;4.07;62.52
LE09;Santas Martas;2001-02-15;0530;0.00;2.13;68.12;0.00;3.39;64.94
LE09;Santas Martas;2001-02-15;0600;0.00;1.48;71.10;0.00;2.60;76.80
LE09;Santas Martas;2001-02-15;0630;0.00;1.21;72.10;0.00;2.07;41.99
LE09;Santas Martas;2001-02-15;0700;0.00;0.32;74.30;1.67;1.03;26.10
LE09;Santas Martas;2001-02-15;0730;0.00;0.19;74.70;24.57;1.18;354.00
LE09;Santas Martas;2001-02-15;0800;0.00;0.45;74.50;104.60;1.31;356.50
LE09;Santas Martas;2001-02-15;0830;0.00;2.37;70.50;186.70;1.97;25.94
LE09;Santas Martas;2001-02-15;0900;0.00;3.52;66.07;264.20;3.02;33.20
LE09;Santas Martas;2001-02-15;0930;0.00;4.61;62.32;342.00;2.64;26.40
LE09;Santas Martas;2001-02-15;1000;0.00;5.54;58.14;412.70;2.67;38.38
LE09;Santas Martas;2001-02-15;1030;0.00;6.47;54.20;483.20;3.29;57.78
LE09;Santas Martas;2001-02-15;1100;0.00;7.20;50.02;524.70;3.87;64.61
LE09;Santas Martas;2001-02-15;1130;0.00;7.74;45.74;560.70;3.50;69.74
LE09;Santas Martas;2001-02-15;1200;0.00;8.45;43.91;585.70;3.39;80.10
LE09;Santas Martas;2001-02-15;1230;0.00;8.98;42.06;572.50;3.37;80.80
LE09;Santas Martas;2001-02-15;1300;0.00;9.24;40.37;543.20;3.70;78.30
LE09;Santas Martas;2001-02-15;1330;0.00;9.55;39.03;399.30;3.99;85.80
LE09;Santas Martas;2001-02-15;1400;0.00;9.15;39.75;375.00;3.62;77.30
LE09;Santas Martas;2001-02-15;1430;0.00;9.58;36.69;425.30;3.65;75.90
LE09;Santas Martas;2001-02-15;1500;0.00;9.79;34.35;423.20;3.92;55.33
LE09;Santas Martas;2001-02-15;1530;0.00;9.84;37.73;358.40;4.35;59.79
LE09;Santas Martas;2001-02-15;1600;0.00;9.48;38.22;278.10;4.16;66.74
LE09;Santas Martas;2001-02-15;1630;0.00;9.35;38.51;191.60;4.30;63.71
LE09;Santas Martas;2001-02-15;1700;0.00;8.47;40.58;78.60;4.18;64.86
LE09;Santas Martas;2001-02-15;1730;0.00;7.63;45.43;26.77;3.07;64.22
LE09;Santas Martas;2001-02-15;1800;0.00;6.54;50.03;1.73;3.55;56.77
LE09;Santas Martas;2001-02-15;1830;0.00;5.61;51.03;0.00;3.61;55.39
LE09;Santas Martas;2001-02-15;1900;0.00;4.90;52.37;0.00;3.62;53.52
LE09;Santas Martas;2001-02-15;1930;0.00;4.61;53.32;0.00;3.36;55.74
LE09;Santas Martas;2001-02-15;2000;0.00;4.15;55.11;0.00;2.86;52.76
LE09;Santas Martas;2001-02-15;2030;0.00;3.82;56.52;0.00;2.58;62.23
LE09;Santas Martas;2001-02-15;2100;0.00;3.31;57.96;0.00;2.87;70.20
LE09;Santas Martas;2001-02-15;2130;0.00;3.69;54.62;0.00;4.39;57.54
LE09;Santas Martas;2001-02-15;2200;0.00;3.02;58.39;0.00;3.11;54.22
LE09;Santas Martas;2001-02-15;2230;0.00;2.22;60.76;0.00;2.86;48.58
LE09;Santas Martas;2001-02-15;2300;0.00;1.95;61.47;0.00;2.76;39.56
LE09;Santas Martas;2001-02-15;2330;0.00;1.89;61.18;0.00;2.82;39.73
LE09;Santas Martas;2001-02-15;2400;0.00;2.07;59.41;0.00;3.26;45.08
P02;Villamuriel de Cerrato;2001-02-15;0030;0.00;2.32;91.60;0.00;0.54;24.09
P02;Villamuriel de Cerrato;2001-02-15;0100;0.00;2.72;90.30;0.01;1.16;60.33
P02;Villamuriel de Cerrato;2001-02-15;0130;0.00;3.73;86.90;0.01;2.11;39.89
P02;Villamuriel de Cerrato;2001-02-15;0200;0.00;3.45;88.40;0.00;1.70;8.81
P02;Villamuriel de Cerrato;2001-02-15;0230;0.00;3.74;87.80;0.00;1.90;40.85
P02;Villamuriel de Cerrato;2001-02-15;0300;0.00;3.95;86.90;0.00;1.87;53.03
P02;Villamuriel de Cerrato;2001-02-15;0330;0.00;3.42;88.10;0.00;1.41;58.95
P02;Villamuriel de Cerrato;2001-02-15;0400;0.00;2.98;89.50;0.00;1.32;66.94
P02;Villamuriel de Cerrato;2001-02-15;0430;0.00;3.00;89.00;0.00;1.45;65.80
P02;Villamuriel de Cerrato;2001-02-15;0500;0.00;2.62;89.30;0.00;1.69;83.00
P02;Villamuriel de Cerrato;2001-02-15;0530;0.00;2.49;89.40;0.00;1.95;62.07
P02;Villamuriel de Cerrato;2001-02-15;0600;0.00;2.05;90.10;0.01;1.66;60.02
P02;Villamuriel de Cerrato;2001-02-15;0630;0.00;1.87;90.90;0.00;1.33;63.09
P02;Villamuriel de Cerrato;2001-02-15;0700;0.00;1.50;92.20;1.56;1.49;80.40
P02;Villamuriel de Cerrato;2001-02-15;0730;0.00;1.76;91.20;16.67;1.76;71.20
P02;Villamuriel de Cerrato;2001-02-15;0800;0.00;2.28;89.70;95.00;1.68;72.00
P02;Villamuriel de Cerrato;2001-02-15;0830;0.00;3.21;87.40;178.60;1.84;74.90
P02;Villamuriel de Cerrato;2001-02-15;0900;0.00;4.19;84.90;267.10;2.16;70.70
P02;Villamuriel de Cerrato;2001-02-15;0930;0.00;5.40;81.30;352.20;2.86;77.20
P02;Villamuriel de Cerrato;2001-02-15;1000;0.00;6.10;78.00;429.00;2.94;73.80
P02;Villamuriel de Cerrato;2001-02-15;1030;0.00;6.92;74.70;492.60;2.58;65.03
P02;Villamuriel de Cerrato;2001-02-15;1100;0.00;7.78;71.20;537.80;2.37;67.01
P02;Villamuriel de Cerrato;2001-02-15;1130;0.00;8.49;68.01;577.70;2.48;56.97
P02;Villamuriel de Cerrato;2001-02-15;1200;0.00;8.78;67.84;596.90;2.82;48.88
P02;Villamuriel de Cerrato;2001-02-15;1230;0.00;9.68;64.74;610.70;2.88;48.04
P02;Villamuriel de Cerrato;2001-02-15;1300;0.00;10.43;59.27;553.20;2.57;69.20
P02;Villamuriel de Cerrato;2001-02-15;1330;0.00;11.05;55.81;561.50;2.25;74.60
P02;Villamuriel de Cerrato;2001-02-15;1400;0.00;11.54;53.16;549.30;2.26;82.40
P02;Villamuriel de Cerrato;2001-02-15;1430;0.00;11.82;51.53;486.50;2.30;58.62
P02;Villamuriel de Cerrato;2001-02-15;1500;0.00;11.71;51.56;317.50;2.05;62.96
P02;Villamuriel de Cerrato;2001-02-15;1530;0.00;12.11;49.38;356.70;2.12;62.18
P02;Villamuriel de Cerrato;2001-02-15;1600;0.00;12.04;50.22;274.20;2.37;68.63
P02;Villamuriel de Cerrato;2001-02-15;1630;0.00;11.66;50.94;176.30;2.06;69.46
P02;Villamuriel de Cerrato;2001-02-15;1700;0.00;10.93;54.65;91.50;2.13;63.53
P02;Villamuriel de Cerrato;2001-02-15;1730;0.00;9.68;59.10;25.47;1.35;58.43
P02;Villamuriel de Cerrato;2001-02-15;1800;0.00;8.15;66.86;2.27;1.42;63.64
P02;Villamuriel de Cerrato;2001-02-15;1830;0.00;7.82;66.88;0.00;2.16;54.50
P02;Villamuriel de Cerrato;2001-02-15;1900;0.00;7.33;69.02;0.00;2.08;59.38
P02;Villamuriel de Cerrato;2001-02-15;1930;0.00;6.98;72.20;0.00;2.11;57.77
P02;Villamuriel de Cerrato;2001-02-15;2000;0.00;7.22;72.40;0.00;2.61;55.35
P02;Villamuriel de Cerrato;2001-02-15;2030;0.00;6.91;74.00;0.00;2.79;58.37
P02;Villamuriel de Cerrato;2001-02-15;2100;0.00;6.25;76.50;0.00;1.10;340.80
P02;Villamuriel de Cerrato;2001-02-15;2130;0.00;6.03;77.80;0.00;2.95;24.85
P02;Villamuriel de Cerrato;2001-02-15;2200;0.00;5.74;79.50;0.00;2.05;21.65
P02;Villamuriel de Cerrato;2001-02-15;2230;0.00;4.87;82.50;0.00;1.41;42.85
P02;Villamuriel de Cerrato;2001-02-15;2300;0.00;4.09;85.60;0.00;1.03;40.22
P02;Villamuriel de Cerrato;2001-02-15;2330;0.00;4.23;84.10;0.00;0.76;51.43
P02;Villamuriel de Cerrato;2001-02-15;2400;0.00;3.73;85.70;0.00;0.81;45.17
P03;Fuentes de Nava;2001-02-15;0030;0.00;2.90;100.00;0.00;2.68;46.97
P03;Fuentes de Nava;2001-02-15;0100;0.00;3.18;100.00;0.00;1.76;31.85
P03;Fuentes de Nava;2001-02-15;0130;0.00;3.07;100.00;0.00;0.74;23.93
P03;Fuentes de Nava;2001-02-15;0200;0.00;3.36;100.00;0.00;1.30;34.89
P03;Fuentes de Nava;2001-02-15;0230;0.00;3.78;100.00;0.00;2.03;53.28
P03;Fuentes de Nava;2001-02-15;0300;0.00;3.45;100.00;0.00;2.32;67.56
P03;Fuentes de Nava;2001-02-15;0330;0.00;3.36;100.00;0.00;1.97;77.40
P03;Fuentes de Nava;2001-02-15;0400;0.00;3.11;100.00;0.00;2.30;70.10
P03;Fuentes de Nava;2001-02-15;0430;0.00;2.73;100.00;0.00;2.48;68.11
P03;Fuentes de Nava;2001-02-15;0500;0.00;2.49;100.00;0.00;2.37;57.42
P03;Fuentes de Nava;2001-02-15;0530;0.00;2.47;100.00;0.00;2.51;67.60
P03;Fuentes de Nava;2001-02-15;0600;0.00;2.42;100.00;0.00;2.61;74.20
P03;Fuentes de Nava;2001-02-15;0630;0.00;2.22;100.00;0.00;2.76;72.50
P03;Fuentes de Nava;2001-02-15;0700;0.00;2.11;100.00;1.72;2.99;72.70
P03;Fuentes de Nava;2001-02-15;0730;0.00;2.23;100.00;26.58;3.27;74.30
P03;Fuentes de Nava;2001-02-15;0800;0.00;2.70;100.00;94.40;3.38;64.74
P03;Fuentes de Nava;2001-02-15;0830;0.00;3.70;100.00;169.30;3.86;72.40
P03;Fuentes de Nava;2001-02-15;0900;0.00;4.58;100.00;254.40;4.28;77.90
P03;Fuentes de Nava;2001-02-15;0930;0.00;5.58;100.00;338.40;4.59;75.20
P03;Fuentes de Nava;2001-02-15;1000;0.00;6.57;100.00;412.50;4.61;69.40
P03;Fuentes de Nava;2001-02-15;1030;0.00;7.37;100.00;460.10;4.33;78.80
P03;Fuentes de Nava;2001-02-15;1100;0.00;7.83;100.00;515.90;4.02;70.20
P03;Fuentes de Nava;2001-02-15;1130;0.00;8.63;100.00;562.40;3.65;73.30
P03;Fuentes de Nava;2001-02-15;1200;0.00;9.25;100.00;569.90;3.18;75.20
P03;Fuentes de Nava;2001-02-15;1230;0.00;9.69;100.00;596.10;3.10;76.50
P03;Fuentes de Nava;2001-02-15;1300;0.00;10.24;100.00;589.40;3.26;82.10
P03;Fuentes de Nava;2001-02-15;1330;0.00;10.88;100.00;569.40;3.00;67.80
P03;Fuentes de Nava;2001-02-15;1400;0.00;11.30;100.00;523.70;3.23;71.80
P03;Fuentes de Nava;2001-02-15;1430;0.00;11.52;100.00;490.10;3.23;77.00
P03;Fuentes de Nava;2001-02-15;1500;0.00;11.40;100.00;389.70;3.11;79.50
P03;Fuentes de Nava;2001-02-15;1530;0.00;11.62;100.00;358.00;3.18;75.30
P03;Fuentes de Nava;2001-02-15;1600;0.00;11.40;100.00;274.70;3.33;69.93
P03;Fuentes de Nava;2001-02-15;1630;0.00;10.96;100.00;186.20;3.50;64.68
P03;Fuentes de Nava;2001-02-15;1700;0.00;10.01;100.00;97.90;3.31;64.83
P03;Fuentes de Nava;2001-02-15;1730;0.00;8.96;100.00;26.33;2.37;73.40
P03;Fuentes de Nava;2001-02-15;1800;0.00;7.81;100.00;2.16;1.86;78.10
P03;Fuentes de Nava;2001-02-15;1830;0.00;6.87;100.00;0.00;1.86;77.50
P03;Fuentes de Nava;2001-02-15;1900;0.00;6.30;100.00;0.00;1.70;76.10
P03;Fuentes de Nava;2001-02-15;1930;0.00;5.97;100.00;0.00;2.32;61.92
P03;Fuentes de Nava;2001-02-15;2000;0.00;5.68;100.00;0.00;3.32;60.53
P03;Fuentes de Nava;2001-02-15;2030;0.00;5.46;100.00;0.00;3.46;56.29
P03;Fuentes de Nava;2001-02-15;2100;0.00;5.42;100.00;0.00;3.75;52.82
P03;Fuentes de Nava;2001-02-15;2130;0.00;5.21;100.00;0.00;3.52;56.54
P03;Fuentes de Nava;2001-02-15;2200;0.00;4.73;100.00;0.00;3.55;51.87
P03;Fuentes de Nava;2001-02-15;2230;0.00;4.60;100.00;0.00;3.92;56.45
P03;Fuentes de Nava;2001-02-15;2300;0.00;4.69;100.00;0.00;4.25;60.03
P03;Fuentes de Nava;2001-02-15;2330;0.00;4.22;100.00;0.00;4.14;58.98
P03;Fuentes de Nava;2001-02-15;2400;0.00;3.91;100.00;0.00;4.35;60.93
P04;Villoldo;2001-02-15;0030;0.00;2.81;89.60;0.00;1.21;48.52
P04;Villoldo;2001-02-15;0100;0.00;2.94;89.10;0.00;2.13;39.06
P04;Villoldo;2001-02-15;0130;0.00;3.39;86.60;0.00;3.33;44.80
P04;Villoldo;2001-02-15;0200;0.00;3.52;87.00;0.00;2.97;40.09
P04;Villoldo;2001-02-15;0230;0.00;3.41;88.20;0.00;2.44;30.09
P04;Villoldo;2001-02-15;0300;0.00;3.27;89.30;0.00;2.72;38.21
P04;Villoldo;2001-02-15;0330;0.00;2.53;91.40;0.00;1.64;22.63
P04;Villoldo;2001-02-15;0400;0.00;1.81;92.80;0.00;1.43;6.84
P04;Villoldo;2001-02-15;0430;0.00;1.39;93.30;0.00;1.93;30.86
P04;Villoldo;2001-02-15;0500;0.00;1.48;92.70;0.00;2.76;55.05
P04;Villoldo;2001-02-15;0530;0.00;1.26;92.30;0.00;2.15;47.00
P04;Villoldo;2001-02-15;0600;0.00;1.19;92.20;0.00;2.54;55.74
P04;Villoldo;2001-02-15;0630;0.00;1.48;91.30;0.00;2.72;60.88
P04;Villoldo;2001-02-15;0700;0.00;0.92;93.20;1.63;2.13;52.38
P04;Villoldo;2001-02-15;0730;0.00;1.14;92.70;25.00;1.67;35.60
P04;Villoldo;2001-02-15;0800;0.00;1.67;92.10;100.10;3.07;44.15
P04;Villoldo;2001-02-15;0830;0.00;2.90;90.20;178.50;3.70;48.94
P04;Villoldo;2001-02-15;0900;0.00;4.25;87.50;259.40;4.38;62.88
P04;Villoldo;2001-02-15;0930;0.00;5.03;83.20;343.10;5.24;64.97
P04;Villoldo;2001-02-15;1000;0.00;5.83;77.90;415.90;5.51;61.11
P04;Villoldo;2001-02-15;1030;0.00;6.43;75.60;469.10;4.88;62.28
P04;Villoldo;2001-02-15;1100;0.00;6.81;73.80;525.10;4.99;70.70
P04;Villoldo;2001-02-15;1130;0.00;7.44;72.10;568.10;5.37;78.70
P04;Villoldo;2001-02-15;1200;0.00;7.79;71.10;582.40;4.98;72.70
P04;Villoldo;2001-02-15;1230;0.00;8.26;71.30;593.90;4.99;71.80
P04;Villoldo;2001-02-15;1300;0.00;8.80;69.93;535.40;4.44;67.71
P04;Villoldo;2001-02-15;1330;0.00;9.25;67.02;590.80;4.85;71.40
P04;Villoldo;2001-02-15;1400;0.00;9.78;60.58;585.10;4.23;67.96
P04;Villoldo;2001-02-15;1430;0.00;9.75;60.67;329.90;4.63;59.63
P04;Villoldo;2001-02-15;1500;0.00;9.76;55.96;406.20;4.19;65.39
P04;Villoldo;2001-02-15;1530;0.00;10.02;56.03;373.90;4.45;60.50
P04;Villoldo;2001-02-15;1600;0.00;9.42;59.00;211.10;4.59;69.84
P04;Villoldo;2001-02-15;1630;0.00;9.24;62.03;179.80;4.63;73.70
P04;Villoldo;2001-02-15;1700;0.00;8.67;64.18;95.40;3.88;79.60
P04;Villoldo;2001-02-15;1730;0.00;7.71;68.22;27.48;3.05;74.20
P04;Villoldo;2001-02-15;1800;0.00;6.41;75.50;2.21;2.63;64.23
P04;Villoldo;2001-02-15;1830;0.00;5.26;80.30;0.00;2.34;54.84
P04;Villoldo;2001-02-15;1900;0.00;4.92;80.00;0.00;3.07;50.81
P04;Villoldo;2001-02-15;1930;0.00;4.61;80.00;0.00;2.92;41.79
P04;Villoldo;2001-02-15;2000;0.00;4.17;81.80;0.00;3.35;48.86
P04;Villoldo;2001-02-15;2030;0.00;3.72;83.80;0.00;2.37;9.98
P04;Villoldo;2001-02-15;2100;0.00;3.14;87.50;0.00;1.88;20.25
P04;Villoldo;2001-02-15;2130;0.00;3.46;87.40;0.00;2.86;33.39
P04;Villoldo;2001-02-15;2200;0.00;3.36;86.20;0.00;3.72;48.95
P04;Villoldo;2001-02-15;2230;0.00;3.07;85.80;0.00;3.45;52.05
P04;Villoldo;2001-02-15;2300;0.00;2.71;86.70;0.00;2.11;40.07
P04;Villoldo;2001-02-15;2330;0.00;2.24;87.80;0.00;0.77;26.96
P04;Villoldo;2001-02-15;2400;0.00;1.88;88.80;0.00;0.90;33.18
P05;Lantadilla;2001-02-15;0030;0.00;3.51;81.50;0.00;2.81;59.74
P05;Lantadilla;2001-02-15;0100;0.00;3.67;80.70;0.00;3.05;50.65
P05;Lantadilla;2001-02-15;0130;0.00;3.71;81.90;0.00;3.10;57.10
P05;Lantadilla;2001-02-15;0200;0.00;3.76;81.80;0.00;3.02;52.61
P05;Lantadilla;2001-02-15;0230;0.00;3.78;82.50;0.00;2.63;46.21
P05;Lantadilla;2001-02-15;0300;0.00;3.51;83.50;0.00;2.35;49.62
P05;Lantadilla;2001-02-15;0330;0.00;3.26;83.90;0.00;1.73;39.32
P05;Lantadilla;2001-02-15;0400;0.00;2.93;84.20;0.00;1.92;55.33
P05;Lantadilla;2001-02-15;0430;0.00;2.36;85.20;0.00;1.16;27.57
P05;Lantadilla;2001-02-15;0500;0.00;2.67;83.60;0.00;2.16;56.24
P05;Lantadilla;2001-02-15;0530;0.00;2.53;83.60;0.00;1.99;52.59
P05;Lantadilla;2001-02-15;0600;0.00;2.22;85.00;0.00;1.57;63.58
P05;Lantadilla;2001-02-15;0630;0.00;1.70;86.60;0.00;1.29;58.96
P05;Lantadilla;2001-02-15;0700;0.00;1.95;85.20;1.83;2.54;52.99
P05;Lantadilla;2001-02-15;0730;0.00;2.37;83.70;27.12;2.44;47.13
P05;Lantadilla;2001-02-15;0800;0.00;2.79;82.90;108.20;2.34;50.41
P05;Lantadilla;2001-02-15;0830;0.00;3.50;81.90;185.20;1.88;75.20
P05;Lantadilla;2001-02-15;0900;0.00;4.07;80.60;273.70;2.06;86.50
P05;Lantadilla;2001-02-15;0930;0.00;5.18;76.80;355.00;2.69;63.19
P05;Lantadilla;2001-02-15;1000;0.00;5.88;73.20;490.40;3.48;67.00
P05;Lantadilla;2001-02-15;1030;0.00;6.12;69.57;496.80;3.92;81.30
P05;Lantadilla;2001-02-15;1100;0.00;6.92;67.99;552.20;4.01;78.80
P05;Lantadilla;2001-02-15;1130;0.00;7.58;65.08;599.90;3.07;72.70
P05;Lantadilla;2001-02-15;1200;0.00;8.37;63.14;624.50;3.76;85.70
P05;Lantadilla;2001-02-15;1230;0.00;8.64;58.50;620.80;3.85;82.70
P05;Lantadilla;2001-02-15;1300;0.00;9.05;58.96;616.20;3.90;86.80
P05;Lantadilla;2001-02-15;1330;0.00;9.61;54.73;596.70;4.11;80.20
P05;Lantadilla;2001-02-15;1400;0.00;9.78;52.11;575.30;4.10;74.50
P05;Lantadilla;2001-02-15;1430;0.00;9.72;50.84;467.70;3.74;72.40
P05;Lantadilla;2001-02-15;1500;0.00;9.85;48.06;424.30;3.90;72.00
P05;Lantadilla;2001-02-15;1530;0.00;9.71;49.97;369.50;3.83;75.90
P05;Lantadilla;2001-02-15;1600;0.00;9.49;52.52;286.30;3.77;76.60
P05;Lantadilla;2001-02-15;1630;0.00;9.36;54.20;196.20;3.39;78.50
P05;Lantadilla;2001-02-15;1700;0.00;8.93;54.25;106.70;3.73;76.90
P05;Lantadilla;2001-02-15;1730;0.00;8.09;59.96;28.02;2.78;75.60
P05;Lantadilla;2001-02-15;1800;0.00;7.08;64.81;2.11;1.76;67.68
P05;Lantadilla;2001-02-15;1830;0.00;6.42;66.82;0.00;2.34;60.87
P05;Lantadilla;2001-02-15;1900;0.00;5.67;71.30;0.00;2.93;46.01
P05;Lantadilla;2001-02-15;1930;0.00;5.03;74.10;0.00;2.69;33.88
P05;Lantadilla;2001-02-15;2000;0.00;4.88;74.00;0.00;2.87;40.43
P05;Lantadilla;2001-02-15;2030;0.00;4.53;75.70;0.00;2.74;37.33
P05;Lantadilla;2001-02-15;2100;0.00;4.40;76.30;0.00;2.47;36.94
P05;Lantadilla;2001-02-15;2130;0.00;4.20;77.40;0.00;2.16;33.35
P05;Lantadilla;2001-02-15;2200;0.00;4.15;77.00;0.00;2.70;54.56
P05;Lantadilla;2001-02-15;2230;0.00;3.62;79.00;0.00;2.71;46.46
P05;Lantadilla;2001-02-15;2300;0.00;3.02;81.80;0.00;2.37;43.80
P05;Lantadilla;2001-02-15;2330;0.00;2.91;81.80;0.00;2.28;46.74
P05;Lantadilla;2001-02-15;2400;0.00;2.54;82.90;0.00;2.10;43.30
P06;Herrera de Pisuerga;2001-02-15;0030;0.00;4.23;86.10;0.00;2.28;21.67
P06;Herrera de Pisuerga;2001-02-15;0100;0.00;4.18;87.10;0.00;1.78;16.42
P06;Herrera de Pisuerga;2001-02-15;0130;0.00;4.25;87.10;0.00;2.02;15.24
P06;Herrera de Pisuerga;2001-02-15;0200;0.00;4.16;88.80;0.00;2.73;17.40
P06;Herrera de Pisuerga;2001-02-15;0230;0.00;4.16;88.50;0.00;2.60;27.38
P06;Herrera de Pisuerga;2001-02-15;0300;0.00;4.27;86.60;0.00;1.86;37.23
P06;Herrera de Pisuerga;2001-02-15;0330;0.00;3.66;88.10;0.00;1.27;21.73
P06;Herrera de Pisuerga;2001-02-15;0400;0.00;3.51;87.90;0.00;1.28;41.06
P06;Herrera de Pisuerga;2001-02-15;0430;0.00;3.24;88.40;0.00;1.37;26.68
P06;Herrera de Pisuerga;2001-02-15;0500;0.00;3.38;88.90;0.00;1.02;20.15
P06;Herrera de Pisuerga;2001-02-15;0530;0.00;3.88;88.50;0.00;1.11;26.01
P06;Herrera de Pisuerga;2001-02-15;0600;0.00;3.96;89.00;0.00;1.12;52.94
P06;Herrera de Pisuerga;2001-02-15;0630;0.00;3.46;90.10;0.00;1.57;59.38
P06;Herrera de Pisuerga;2001-02-15;0700;0.00;3.46;89.70;1.47;1.04;31.27
P06;Herrera de Pisuerga;2001-02-15;0730;0.00;3.40;90.50;28.72;1.49;22.14
P06;Herrera de Pisuerga;2001-02-15;0800;0.00;4.10;88.20;93.20;1.94;16.74
P06;Herrera de Pisuerga;2001-02-15;0830;0.00;5.11;83.70;176.90;3.00;29.69
P06;Herrera de Pisuerga;2001-02-15;0900;0.00;5.70;80.70;262.50;3.78;30.86
P06;Herrera de Pisuerga;2001-02-15;0930;0.00;6.45;77.00;339.00;3.90;32.92
P06;Herrera de Pisuerga;2001-02-15;1000;0.00;6.88;73.90;407.50;3.36;32.97
P06;Herrera de Pisuerga;2001-02-15;1030;0.00;7.62;73.10;470.70;3.06;39.43
P06;Herrera de Pisuerga;2001-02-15;1100;0.00;8.56;68.23;517.90;3.30;58.99
P06;Herrera de Pisuerga;2001-02-15;1130;0.00;9.30;64.21;550.20;3.35;69.35
P06;Herrera de Pisuerga;2001-02-15;1200;0.00;9.90;62.66;575.70;3.31;51.97
P06;Herrera de Pisuerga;2001-02-15;1230;0.00;10.45;60.01;582.00;3.30;68.40
P06;Herrera de Pisuerga;2001-02-15;1300;0.00;10.87;54.41;583.90;3.56;63.62
P06;Herrera de Pisuerga;2001-02-15;1330;0.00;11.13;54.74;524.00;3.41;46.19
P06;Herrera de Pisuerga;2001-02-15;1400;0.00;11.17;50.16;476.40;3.60;68.09
