Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-05;0700;0.00;1.53;96.50;23.72;1.29;101.90
LE07;Bustillo del Páramo;2001-03-05;0730;0.00;3.12;96.50;31.42;1.57;145.60
LE07;Bustillo del Páramo;2001-03-05;0800;0.00;4.65;96.60;87.40;2.04;162.50
LE07;Bustillo del Páramo;2001-03-05;0830;0.00;5.60;96.30;144.70;2.10;171.00
LE07;Bustillo del Páramo;2001-03-05;0900;0.00;6.51;95.10;231.40;1.89;177.30
LE07;Bustillo del Páramo;2001-03-05;0930;0.00;7.48;91.10;307.10;2.13;160.80
LE07;Bustillo del Páramo;2001-03-05;1000;0.00;8.06;86.40;328.50;2.26;170.00
LE07;Bustillo del Páramo;2001-03-05;1030;0.00;8.86;82.80;522.30;1.86;132.70
LE07;Bustillo del Páramo;2001-03-05;1100;0.00;10.52;73.00;628.40;2.30;150.40
LE07;Bustillo del Páramo;2001-03-05;1130;0.00;11.20;64.52;562.60;2.19;152.60
LE07;Bustillo del Páramo;2001-03-05;1200;0.00;10.98;66.10;473.50;2.85;140.00
LE07;Bustillo del Páramo;2001-03-05;1230;0.00;11.00;67.23;328.30;3.27;136.60
LE07;Bustillo del Páramo;2001-03-05;1300;0.00;10.91;70.70;201.60;2.99;140.40
LE07;Bustillo del Páramo;2001-03-05;1330;0.00;9.96;74.00;95.60;2.55;136.00
LE07;Bustillo del Páramo;2001-03-05;1400;0.00;9.96;76.60;123.80;2.80;131.00
LE07;Bustillo del Páramo;2001-03-05;1430;0.00;9.96;80.10;143.70;3.42;142.50
LE07;Bustillo del Páramo;2001-03-05;1500;0.00;10.18;81.40;99.60;2.57;126.70
LE07;Bustillo del Páramo;2001-03-05;1530;0.00;10.16;82.40;60.83;2.33;103.20
LE07;Bustillo del Páramo;2001-03-05;1600;0.00;10.29;83.80;63.52;2.61;102.80
LE07;Bustillo del Páramo;2001-03-05;1630;0.00;10.58;83.90;67.88;2.87;99.30
LE07;Bustillo del Páramo;2001-03-05;1700;0.60;10.35;87.20;27.17;2.84;99.20
LE07;Bustillo del Páramo;2001-03-05;1730;0.40;10.51;90.20;13.50;3.31;142.70
LE07;Bustillo del Páramo;2001-03-05;1800;0.60;10.33;91.30;2.45;3.95;140.40
LE07;Bustillo del Páramo;2001-03-05;1830;0.20;10.00;93.30;0.19;3.52;140.30
LE07;Bustillo del Páramo;2001-03-05;1900;0.20;9.89;94.60;0.00;3.08;140.40
LE07;Bustillo del Páramo;2001-03-05;1930;0.60;9.73;95.20;0.00;3.14;127.50
LE07;Bustillo del Páramo;2001-03-05;2000;0.20;9.82;95.80;0.00;3.90;124.00
LE07;Bustillo del Páramo;2001-03-05;2030;0.00;9.96;95.70;0.00;3.61;135.30
LE07;Bustillo del Páramo;2001-03-05;2100;0.00;10.04;95.30;0.00;3.40;116.90
LE07;Bustillo del Páramo;2001-03-05;2130;0.00;10.18;94.50;0.00;3.51;130.20
LE07;Bustillo del Páramo;2001-03-05;2200;0.00;10.13;94.80;0.00;3.38;144.10
LE07;Bustillo del Páramo;2001-03-05;2230;0.00;10.22;95.00;0.00;4.06;159.30
LE07;Bustillo del Páramo;2001-03-05;2300;0.00;10.29;95.10;0.00;4.35;160.90
LE07;Bustillo del Páramo;2001-03-05;2330;0.00;10.36;95.60;0.00;4.02;154.50
LE07;Bustillo del Páramo;2001-03-05;2400;0.00;10.33;96.00;0.00;3.40;133.60
LE08;Sahagún;2001-03-05;0030;0.00;8.42;90.60;0.00;2.61;218.00
LE08;Sahagún;2001-03-05;0100;0.00;8.22;92.30;0.00;2.48;224.30
LE08;Sahagún;2001-03-05;0130;0.00;7.97;93.20;0.00;1.84;223.60
LE08;Sahagún;2001-03-05;0200;0.00;7.41;93.30;0.00;1.48;232.20
LE08;Sahagún;2001-03-05;0230;0.00;7.26;87.10;0.00;2.27;222.70
LE08;Sahagún;2001-03-05;0300;0.00;7.05;83.30;0.00;2.36;222.30
LE08;Sahagún;2001-03-05;0330;0.00;6.29;84.40;0.00;1.42;225.80
LE08;Sahagún;2001-03-05;0400;0.00;5.69;87.70;0.00;1.58;221.80
LE08;Sahagún;2001-03-05;0430;0.00;5.43;88.80;0.00;1.62;219.60
LE08;Sahagún;2001-03-05;0500;0.00;5.00;90.40;0.00;1.45;201.20
LE08;Sahagún;2001-03-05;0530;0.00;4.45;94.70;0.00;1.50;206.20
LE08;Sahagún;2001-03-05;0600;0.00;4.01;95.60;0.00;1.68;214.90
LE08;Sahagún;2001-03-05;0630;0.00;4.48;96.30;0.41;1.28;213.80
LE08;Sahagún;2001-03-05;0700;0.00;4.72;96.40;12.63;1.19;221.30
LE08;Sahagún;2001-03-05;0730;0.00;4.72;96.40;31.40;1.14;212.60
LE08;Sahagún;2001-03-05;0800;0.00;4.70;96.40;52.64;0.80;250.80
LE08;Sahagún;2001-03-05;0830;0.00;5.14;96.40;119.50;1.10;260.90
LE08;Sahagún;2001-03-05;0900;0.00;5.73;95.50;291.10;1.44;294.90
LE08;Sahagún;2001-03-05;0930;0.00;6.46;89.80;197.10;1.15;212.00
LE08;Sahagún;2001-03-05;1000;0.00;7.10;88.10;391.00;1.79;167.10
LE08;Sahagún;2001-03-05;1030;0.00;7.46;86.70;493.10;2.24;138.60
LE08;Sahagún;2001-03-05;1100;0.00;8.58;82.30;532.40;1.40;78.50
LE08;Sahagún;2001-03-05;1130;0.00;9.71;78.70;597.00;1.06;140.50
LE08;Sahagún;2001-03-05;1200;0.00;10.86;69.37;662.70;2.35;183.70
LE08;Sahagún;2001-03-05;1230;0.00;10.99;70.30;344.80;2.75;191.00
LE08;Sahagún;2001-03-05;1300;0.00;10.83;70.80;281.30;2.91;198.90
LE08;Sahagún;2001-03-05;1330;0.00;11.05;71.10;247.90;2.56;200.90
LE08;Sahagún;2001-03-05;1400;0.00;10.81;75.20;279.90;2.45;188.70
LE08;Sahagún;2001-03-05;1430;0.00;11.36;75.90;326.00;2.40;175.50
LE08;Sahagún;2001-03-05;1500;0.00;11.47;77.40;116.50;2.87;175.70
LE08;Sahagún;2001-03-05;1530;0.00;11.43;79.10;92.90;2.88;167.80
LE08;Sahagún;2001-03-05;1600;0.00;11.50;81.00;56.69;3.41;160.30
LE08;Sahagún;2001-03-05;1630;0.00;11.77;81.60;39.64;3.40;171.80
LE08;Sahagún;2001-03-05;1700;0.00;11.77;81.50;22.07;3.46;168.50
LE08;Sahagún;2001-03-05;1730;0.00;11.75;82.30;24.75;3.02;168.70
LE08;Sahagún;2001-03-05;1800;0.20;11.41;81.40;3.97;2.58;175.50
LE08;Sahagún;2001-03-05;1830;1.00;10.78;87.10;0.00;2.73;179.00
LE08;Sahagún;2001-03-05;1900;0.60;10.40;90.80;0.00;2.12;168.60
LE08;Sahagún;2001-03-05;1930;0.20;10.09;92.60;0.00;2.42;161.20
LE08;Sahagún;2001-03-05;2000;1.20;10.25;92.80;0.00;2.34;178.70
LE08;Sahagún;2001-03-05;2030;1.00;10.10;94.00;0.00;3.31;170.10
LE08;Sahagún;2001-03-05;2100;0.80;10.03;94.30;0.00;4.29;169.50
LE08;Sahagún;2001-03-05;2130;0.00;10.10;93.50;0.00;4.37;177.00
LE08;Sahagún;2001-03-05;2200;0.00;10.05;93.20;0.00;3.84;177.90
LE08;Sahagún;2001-03-05;2230;0.00;10.17;92.60;0.00;4.49;175.30
LE08;Sahagún;2001-03-05;2300;0.00;10.23;92.10;0.00;3.42;172.90
LE08;Sahagún;2001-03-05;2330;0.00;10.28;92.30;0.00;2.80;175.40
LE08;Sahagún;2001-03-05;2400;0.00;10.21;92.60;0.00;2.58;168.40
LE09;Santas Martas;2001-03-05;0030;0.00;8.56;93.20;0.00;3.65;238.60
LE09;Santas Martas;2001-03-05;0100;0.00;8.27;93.70;0.00;4.28;217.90
LE09;Santas Martas;2001-03-05;0130;0.00;8.16;94.20;0.00;3.77;223.40
LE09;Santas Martas;2001-03-05;0200;0.00;7.59;92.60;0.00;3.65;224.90
LE09;Santas Martas;2001-03-05;0230;0.00;6.49;90.40;0.00;3.81;218.20
LE09;Santas Martas;2001-03-05;0300;0.00;6.04;90.40;0.00;3.14;225.00
LE09;Santas Martas;2001-03-05;0330;0.00;5.57;91.10;0.00;2.24;207.40
LE09;Santas Martas;2001-03-05;0400;0.00;4.84;91.60;0.00;1.98;188.10
LE09;Santas Martas;2001-03-05;0430;0.00;4.22;92.60;0.00;1.67;186.20
LE09;Santas Martas;2001-03-05;0500;0.00;3.96;93.20;0.00;2.02;197.70
LE09;Santas Martas;2001-03-05;0530;0.00;3.78;93.30;0.00;1.85;194.40
LE09;Santas Martas;2001-03-05;0600;0.00;3.81;93.30;0.00;1.90;189.10
LE09;Santas Martas;2001-03-05;0630;0.00;3.67;93.50;0.89;1.88;185.00
LE09;Santas Martas;2001-03-05;0700;0.00;3.77;94.30;24.98;1.99;198.00
LE09;Santas Martas;2001-03-05;0730;0.00;4.59;94.90;29.59;2.23;202.50
LE09;Santas Martas;2001-03-05;0800;0.00;4.86;95.10;55.50;4.22;215.40
LE09;Santas Martas;2001-03-05;0830;0.00;5.15;95.30;79.20;4.47;224.60
LE09;Santas Martas;2001-03-05;0900;0.00;5.61;95.00;230.10;3.61;222.20
LE09;Santas Martas;2001-03-05;0930;0.00;6.79;90.40;325.00;2.11;209.10
LE09;Santas Martas;2001-03-05;1000;0.00;7.21;87.30;334.20;1.63;173.40
LE09;Santas Martas;2001-03-05;1030;0.00;8.39;83.00;441.40;2.59;152.70
LE09;Santas Martas;2001-03-05;1100;0.00;9.14;81.60;629.30;2.82;122.80
LE09;Santas Martas;2001-03-05;1130;0.00;9.45;80.10;663.40;2.87;115.40
LE09;Santas Martas;2001-03-05;1200;0.00;10.30;75.90;574.80;2.88;139.20
LE09;Santas Martas;2001-03-05;1230;0.00;11.00;70.10;485.60;3.44;168.50
LE09;Santas Martas;2001-03-05;1300;0.00;11.11;71.90;394.40;3.93;176.00
LE09;Santas Martas;2001-03-05;1330;0.00;10.84;73.80;194.90;4.12;177.20
LE09;Santas Martas;2001-03-05;1400;0.00;10.62;78.80;284.50;3.22;161.50
LE09;Santas Martas;2001-03-05;1430;0.00;11.00;77.10;273.20;3.22;147.60
LE09;Santas Martas;2001-03-05;1500;0.00;10.89;80.90;115.30;3.72;145.30
LE09;Santas Martas;2001-03-05;1530;0.00;11.36;80.70;134.30;3.22;131.10
LE09;Santas Martas;2001-03-05;1600;0.00;11.38;81.20;65.97;2.84;129.90
LE09;Santas Martas;2001-03-05;1630;0.00;11.40;83.30;36.18;2.74;123.00
LE09;Santas Martas;2001-03-05;1700;0.00;11.54;84.50;40.60;3.52;136.20
LE09;Santas Martas;2001-03-05;1730;0.00;11.65;84.70;20.18;4.08;150.00
LE09;Santas Martas;2001-03-05;1800;0.60;11.27;86.80;1.90;4.54;163.70
LE09;Santas Martas;2001-03-05;1830;0.60;10.71;89.80;0.00;4.11;162.10
LE09;Santas Martas;2001-03-05;1900;0.40;10.34;92.00;0.00;3.57;152.40
LE09;Santas Martas;2001-03-05;1930;0.20;10.09;92.80;0.00;3.33;150.40
LE09;Santas Martas;2001-03-05;2000;0.80;10.07;93.70;0.00;3.80;131.90
LE09;Santas Martas;2001-03-05;2030;0.20;10.09;94.00;0.00;4.62;131.60
LE09;Santas Martas;2001-03-05;2100;0.20;10.16;94.10;0.00;5.16;141.70
LE09;Santas Martas;2001-03-05;2130;0.00;10.16;93.60;0.00;5.76;150.50
LE09;Santas Martas;2001-03-05;2200;0.00;10.11;92.90;0.00;5.46;152.60
LE09;Santas Martas;2001-03-05;2230;0.00;10.11;93.10;0.00;4.65;147.00
LE09;Santas Martas;2001-03-05;2300;0.00;10.20;93.00;0.00;4.60;160.90
LE09;Santas Martas;2001-03-05;2330;0.20;10.14;93.50;0.00;4.12;163.20
LE09;Santas Martas;2001-03-05;2400;0.00;10.27;93.40;0.00;4.05;158.40
P01;Torquemada;2001-03-05;0030;0.00;9.93;89.90;0.00;4.76;231.30
P01;Torquemada;2001-03-05;0100;0.00;9.86;89.80;0.00;5.43;233.90
P01;Torquemada;2001-03-05;0130;0.00;9.44;90.20;0.00;5.18;234.20
P01;Torquemada;2001-03-05;0200;0.00;8.81;91.10;0.00;4.23;229.20
P01;Torquemada;2001-03-05;0230;0.00;8.42;89.40;0.00;4.32;232.40
P01;Torquemada;2001-03-05;0300;0.00;7.84;88.20;0.00;3.06;234.50
P01;Torquemada;2001-03-05;0330;0.00;7.16;90.30;0.00;2.10;215.70
P01;Torquemada;2001-03-05;0400;0.00;6.91;90.30;0.00;2.33;213.90
P01;Torquemada;2001-03-05;0430;0.00;6.52;90.30;0.01;2.21;210.80
P01;Torquemada;2001-03-05;0500;0.00;6.02;90.70;0.00;1.92;231.00
P01;Torquemada;2001-03-05;0530;0.00;5.14;92.00;0.00;1.86;223.30
P01;Torquemada;2001-03-05;0600;0.00;4.97;93.10;0.00;2.60;224.90
P01;Torquemada;2001-03-05;0630;0.00;4.94;92.50;0.90;1.51;268.40
P01;Torquemada;2001-03-05;0700;0.00;4.41;93.10;17.51;0.46;283.80
P01;Torquemada;2001-03-05;0730;0.00;4.69;93.70;121.20;0.46;241.00
P01;Torquemada;2001-03-05;0800;0.00;5.90;91.90;76.80;0.45;56.43
P01;Torquemada;2001-03-05;0830;0.00;6.40;91.40;184.60;0.36;317.20
P01;Torquemada;2001-03-05;0900;0.00;7.68;87.60;302.30;2.37;213.30
P01;Torquemada;2001-03-05;0930;0.00;8.34;85.40;360.20;3.22;214.60
P01;Torquemada;2001-03-05;1000;0.00;9.38;84.20;508.70;3.41;222.90
P01;Torquemada;2001-03-05;1030;0.00;10.13;79.60;549.60;1.91;203.70
P01;Torquemada;2001-03-05;1100;0.00;11.42;69.69;624.80;1.86;193.40
P01;Torquemada;2001-03-05;1130;0.00;11.71;64.08;669.50;2.02;157.40
P01;Torquemada;2001-03-05;1200;0.00;12.99;59.92;688.50;1.97;193.90
P01;Torquemada;2001-03-05;1230;0.00;13.33;66.38;622.40;2.97;205.30
P01;Torquemada;2001-03-05;1300;0.00;13.22;67.79;359.80;3.53;213.80
P01;Torquemada;2001-03-05;1330;0.00;13.42;71.50;462.20;4.10;234.50
P01;Torquemada;2001-03-05;1400;0.00;13.43;71.50;410.20;3.88;232.00
P01;Torquemada;2001-03-05;1430;0.00;14.09;71.00;494.50;2.50;234.40
P01;Torquemada;2001-03-05;1500;0.00;14.87;66.98;478.40;1.48;234.50
P01;Torquemada;2001-03-05;1530;0.00;14.60;66.80;171.70;0.95;188.30
P01;Torquemada;2001-03-05;1600;0.00;14.31;69.06;116.70;0.79;121.40
P01;Torquemada;2001-03-05;1630;0.00;14.49;66.78;73.80;0.92;163.50
P01;Torquemada;2001-03-05;1700;0.00;14.58;68.12;41.59;0.91;169.10
P01;Torquemada;2001-03-05;1730;0.00;14.24;69.11;26.19;1.20;174.70
P01;Torquemada;2001-03-05;1800;0.00;13.85;68.38;3.88;1.74;189.40
P01;Torquemada;2001-03-05;1830;0.00;13.34;70.90;0.17;2.09;201.90
P01;Torquemada;2001-03-05;1900;0.00;12.94;72.90;0.00;2.37;209.40
P01;Torquemada;2001-03-05;1930;0.00;12.72;74.40;0.00;2.54;204.80
P01;Torquemada;2001-03-05;2000;0.00;12.36;78.40;0.00;2.03;206.50
P01;Torquemada;2001-03-05;2030;0.20;11.95;82.10;0.00;1.79;209.80
P01;Torquemada;2001-03-05;2100;0.00;12.06;81.60;0.00;1.64;218.80
P01;Torquemada;2001-03-05;2130;0.00;11.42;85.90;0.00;1.10;247.30
P01;Torquemada;2001-03-05;2200;0.00;11.46;85.30;0.00;1.59;248.30
P01;Torquemada;2001-03-05;2230;0.20;11.35;87.10;0.00;0.60;227.80
P01;Torquemada;2001-03-05;2300;0.00;11.51;85.30;0.00;1.47;236.70
P01;Torquemada;2001-03-05;2330;0.00;12.28;82.10;0.00;2.27;225.20
P01;Torquemada;2001-03-05;2400;0.00;12.39;82.10;0.00;1.73;205.50
P02;Villamuriel de Cerrato;2001-03-05;0030;0.00;9.77;92.00;0.00;3.48;225.10
P02;Villamuriel de Cerrato;2001-03-05;0100;0.20;9.58;90.50;0.00;4.12;241.20
P02;Villamuriel de Cerrato;2001-03-05;0130;0.00;9.51;88.50;0.00;3.67;246.40
P02;Villamuriel de Cerrato;2001-03-05;0200;0.00;8.88;85.90;0.00;3.37;242.00
P02;Villamuriel de Cerrato;2001-03-05;0230;0.00;8.26;87.10;0.00;2.78;243.50
P02;Villamuriel de Cerrato;2001-03-05;0300;0.00;7.82;88.30;0.00;2.96;245.00
P02;Villamuriel de Cerrato;2001-03-05;0330;0.00;7.40;88.00;0.00;2.38;247.00
P02;Villamuriel de Cerrato;2001-03-05;0400;0.00;6.89;87.80;0.00;2.52;238.40
P02;Villamuriel de Cerrato;2001-03-05;0430;0.00;6.38;89.60;0.00;2.30;216.90
P02;Villamuriel de Cerrato;2001-03-05;0500;0.00;6.05;91.60;0.00;2.15;197.80
P02;Villamuriel de Cerrato;2001-03-05;0530;0.00;5.87;91.70;0.00;2.58;198.20
P02;Villamuriel de Cerrato;2001-03-05;0600;0.00;5.61;92.80;0.00;2.88;213.80
P02;Villamuriel de Cerrato;2001-03-05;0630;0.00;5.63;92.20;0.70;3.20;212.30
P02;Villamuriel de Cerrato;2001-03-05;0700;0.00;5.50;92.20;17.81;3.03;214.70
P02;Villamuriel de Cerrato;2001-03-05;0730;0.00;5.68;91.90;123.80;2.70;207.90
P02;Villamuriel de Cerrato;2001-03-05;0800;0.00;6.12;90.50;68.63;2.75;212.10
P02;Villamuriel de Cerrato;2001-03-05;0830;0.00;6.75;88.60;253.50;3.06;230.00
P02;Villamuriel de Cerrato;2001-03-05;0900;0.00;7.78;86.00;352.50;3.34;212.40
P02;Villamuriel de Cerrato;2001-03-05;0930;0.00;8.40;86.40;444.30;3.07;217.00
P02;Villamuriel de Cerrato;2001-03-05;1000;0.00;9.14;82.40;529.20;2.03;220.80
P02;Villamuriel de Cerrato;2001-03-05;1030;0.00;10.24;76.60;593.80;2.60;209.60
P02;Villamuriel de Cerrato;2001-03-05;1100;0.00;11.12;69.66;645.20;2.21;194.60
P02;Villamuriel de Cerrato;2001-03-05;1130;0.00;12.31;72.10;689.40;2.10;189.30
P02;Villamuriel de Cerrato;2001-03-05;1200;0.00;12.64;68.89;680.50;2.85;213.40
P02;Villamuriel de Cerrato;2001-03-05;1230;0.00;12.93;71.10;419.40;3.10;224.40
P02;Villamuriel de Cerrato;2001-03-05;1300;0.00;12.93;73.00;379.30;3.05;239.20
P02;Villamuriel de Cerrato;2001-03-05;1330;0.00;13.38;74.10;497.60;3.34;239.70
P02;Villamuriel de Cerrato;2001-03-05;1400;0.00;13.80;74.00;505.40;2.94;239.10
P02;Villamuriel de Cerrato;2001-03-05;1430;0.00;14.33;70.10;570.20;2.71;219.30
P02;Villamuriel de Cerrato;2001-03-05;1500;0.00;14.50;68.87;369.10;2.01;219.50
P02;Villamuriel de Cerrato;2001-03-05;1530;0.00;14.57;69.50;205.80;2.23;207.00
P02;Villamuriel de Cerrato;2001-03-05;1600;0.00;14.88;68.49;164.40;1.90;196.40
P02;Villamuriel de Cerrato;2001-03-05;1630;0.00;14.90;67.46;79.30;1.41;198.40
P02;Villamuriel de Cerrato;2001-03-05;1700;0.00;14.84;69.22;56.55;1.37;187.70
P02;Villamuriel de Cerrato;2001-03-05;1730;0.00;14.64;69.43;27.00;2.12;191.10
P02;Villamuriel de Cerrato;2001-03-05;1800;0.00;14.19;68.19;3.20;2.94;206.80
P02;Villamuriel de Cerrato;2001-03-05;1830;0.00;13.61;70.80;0.04;3.16;208.50
P02;Villamuriel de Cerrato;2001-03-05;1900;0.00;12.77;77.50;0.00;2.39;207.60
P02;Villamuriel de Cerrato;2001-03-05;1930;0.20;12.24;81.10;0.00;2.60;208.60
P02;Villamuriel de Cerrato;2001-03-05;2000;0.20;12.00;83.50;0.00;2.31;206.50
P02;Villamuriel de Cerrato;2001-03-05;2030;0.20;11.86;85.60;0.00;1.91;213.90
P02;Villamuriel de Cerrato;2001-03-05;2100;0.20;11.56;87.80;0.00;1.55;205.00
P02;Villamuriel de Cerrato;2001-03-05;2130;0.20;11.45;88.00;0.00;1.21;200.60
P02;Villamuriel de Cerrato;2001-03-05;2200;0.20;11.27;90.30;0.00;0.98;199.90
P02;Villamuriel de Cerrato;2001-03-05;2230;0.00;11.23;90.20;0.00;1.50;190.20
P02;Villamuriel de Cerrato;2001-03-05;2300;0.00;11.68;87.10;0.00;2.03;216.90
P02;Villamuriel de Cerrato;2001-03-05;2330;0.00;11.66;88.10;0.00;1.65;200.00
P02;Villamuriel de Cerrato;2001-03-05;2400;0.00;11.90;86.80;0.00;2.19;204.40
P03;Fuentes de Nava;2001-03-05;0030;0.00;9.42;87.00;0.00;5.96;233.50
P03;Fuentes de Nava;2001-03-05;0100;0.00;8.98;87.80;0.00;5.65;234.10
P03;Fuentes de Nava;2001-03-05;0130;0.00;8.62;88.70;0.00;5.35;234.60
P03;Fuentes de Nava;2001-03-05;0200;0.00;8.20;88.40;0.00;5.13;238.10
P03;Fuentes de Nava;2001-03-05;0230;0.00;7.47;89.70;0.00;4.67;238.90
P03;Fuentes de Nava;2001-03-05;0300;0.00;7.16;90.40;0.00;4.20;244.80
P03;Fuentes de Nava;2001-03-05;0330;0.00;6.76;91.00;0.00;3.42;245.70
P03;Fuentes de Nava;2001-03-05;0400;0.00;6.21;91.60;0.00;3.57;233.70
P03;Fuentes de Nava;2001-03-05;0430;0.00;5.77;92.30;0.00;2.92;227.00
P03;Fuentes de Nava;2001-03-05;0500;0.00;5.63;92.20;0.00;2.37;228.40
P03;Fuentes de Nava;2001-03-05;0530;0.00;5.13;92.80;0.00;1.56;217.30
P03;Fuentes de Nava;2001-03-05;0600;0.00;4.91;93.50;0.00;2.28;213.30
P03;Fuentes de Nava;2001-03-05;0630;0.00;4.73;93.60;0.89;1.91;227.60
P03;Fuentes de Nava;2001-03-05;0700;0.00;4.42;94.30;31.04;1.81;232.10
P03;Fuentes de Nava;2001-03-05;0730;0.00;5.07;93.60;118.20;1.72;232.60
P03;Fuentes de Nava;2001-03-05;0800;0.00;5.45;92.10;107.10;1.56;243.40
P03;Fuentes de Nava;2001-03-05;0830;0.00;6.50;90.60;290.20;2.80;241.90
P03;Fuentes de Nava;2001-03-05;0900;0.00;7.91;87.90;344.70;3.97;241.30
P03;Fuentes de Nava;2001-03-05;0930;0.00;8.75;83.90;445.50;3.38;231.30
P03;Fuentes de Nava;2001-03-05;1000;0.00;9.67;79.20;511.20;2.35;201.70
P03;Fuentes de Nava;2001-03-05;1030;0.00;10.56;75.10;584.70;2.05;188.30
P03;Fuentes de Nava;2001-03-05;1100;0.00;11.44;71.60;624.20;2.55;171.00
P03;Fuentes de Nava;2001-03-05;1130;0.00;12.17;70.40;671.30;2.55;165.20
P03;Fuentes de Nava;2001-03-05;1200;0.00;12.59;65.56;669.80;2.71;185.30
P03;Fuentes de Nava;2001-03-05;1230;0.00;12.73;68.86;339.80;3.08;199.50
P03;Fuentes de Nava;2001-03-05;1300;0.00;12.25;74.80;235.50;3.61;216.60
P03;Fuentes de Nava;2001-03-05;1330;0.00;12.37;74.80;345.70;2.91;210.10
P03;Fuentes de Nava;2001-03-05;1400;0.00;13.47;72.70;388.30;2.66;210.80
P03;Fuentes de Nava;2001-03-05;1430;0.00;13.47;73.50;362.00;2.15;191.70
P03;Fuentes de Nava;2001-03-05;1500;0.00;14.02;72.30;298.80;2.24;194.50
P03;Fuentes de Nava;2001-03-05;1530;0.00;13.95;72.80;151.30;2.83;196.20
P03;Fuentes de Nava;2001-03-05;1600;0.00;13.82;72.40;146.40;2.59;167.30
P03;Fuentes de Nava;2001-03-05;1630;0.00;13.40;74.00;59.39;1.83;178.70
P03;Fuentes de Nava;2001-03-05;1700;0.00;13.25;78.80;42.76;0.88;177.10
P03;Fuentes de Nava;2001-03-05;1730;0.00;12.78;83.80;22.28;0.33;134.50
P03;Fuentes de Nava;2001-03-05;1800;0.00;12.30;85.90;3.26;0.20;183.80
P03;Fuentes de Nava;2001-03-05;1830;0.40;11.92;89.30;0.08;0.23;202.00
P03;Fuentes de Nava;2001-03-05;1900;0.20;11.52;91.90;0.00;0.56;138.70
P03;Fuentes de Nava;2001-03-05;1930;0.40;11.59;90.30;0.00;2.23;176.70
P03;Fuentes de Nava;2001-03-05;2000;0.60;11.30;90.70;0.00;2.07;174.40
P03;Fuentes de Nava;2001-03-05;2030;0.40;11.19;91.00;0.00;1.72;181.80
P03;Fuentes de Nava;2001-03-05;2100;0.60;11.17;90.70;0.00;2.60;182.80
P03;Fuentes de Nava;2001-03-05;2130;0.40;11.30;90.10;0.00;3.06;185.10
P03;Fuentes de Nava;2001-03-05;2200;0.00;11.39;88.80;0.00;3.75;182.80
P03;Fuentes de Nava;2001-03-05;2230;0.00;11.41;88.90;0.00;3.18;192.40
P03;Fuentes de Nava;2001-03-05;2300;0.00;11.48;88.80;0.00;3.28;191.50
P03;Fuentes de Nava;2001-03-05;2330;0.20;11.55;89.20;0.00;3.87;185.20
P03;Fuentes de Nava;2001-03-05;2400;0.00;11.50;89.50;0.00;3.38;183.90
P04;Villoldo;2001-03-05;0030;0.00;7.80;86.50;0.00;5.22;232.10
P04;Villoldo;2001-03-05;0100;0.00;7.59;87.40;0.00;5.14;233.20
P04;Villoldo;2001-03-05;0130;0.00;7.01;89.00;0.00;5.24;240.40
P04;Villoldo;2001-03-05;0200;0.00;6.81;89.70;0.00;5.69;239.00
P04;Villoldo;2001-03-05;0230;0.00;6.52;91.00;0.00;4.99;238.40
P04;Villoldo;2001-03-05;0300;0.00;6.13;91.60;0.00;4.36;242.10
P04;Villoldo;2001-03-05;0330;0.00;5.73;91.30;0.00;3.49;245.10
P04;Villoldo;2001-03-05;0400;0.00;5.30;91.80;0.00;2.16;233.40
P04;Villoldo;2001-03-05;0430;0.00;4.81;92.20;0.01;3.23;238.00
P04;Villoldo;2001-03-05;0500;0.00;4.52;91.70;0.00;2.73;214.70
P04;Villoldo;2001-03-05;0530;0.00;4.14;92.10;0.00;3.27;225.30
P04;Villoldo;2001-03-05;0600;0.00;4.16;92.20;0.00;3.73;236.20
P04;Villoldo;2001-03-05;0630;0.00;4.17;92.20;0.70;3.67;243.20
P04;Villoldo;2001-03-05;0700;0.00;4.06;92.90;12.65;3.41;238.50
P04;Villoldo;2001-03-05;0730;0.00;4.28;93.30;106.50;3.50;248.40
P04;Villoldo;2001-03-05;0800;0.00;4.63;92.00;85.40;3.64;251.80
P04;Villoldo;2001-03-05;0830;0.00;4.75;91.60;132.40;3.49;261.20
P04;Villoldo;2001-03-05;0900;0.00;5.02;90.70;165.90;2.93;269.20
P04;Villoldo;2001-03-05;0930;0.00;5.94;87.90;383.10;2.90;246.20
P04;Villoldo;2001-03-05;1000;0.00;6.91;83.80;464.20;2.48;245.70
P04;Villoldo;2001-03-05;1030;0.00;8.02;81.00;546.60;2.16;222.70
P04;Villoldo;2001-03-05;1100;0.00;8.69;71.90;642.60;2.72;204.40
P04;Villoldo;2001-03-05;1130;0.00;9.56;66.93;668.40;2.72;181.50
P04;Villoldo;2001-03-05;1200;0.00;10.09;64.06;688.80;2.65;189.20
P04;Villoldo;2001-03-05;1230;0.00;10.39;66.78;566.40;2.96;195.90
P04;Villoldo;2001-03-05;1300;0.00;10.43;68.82;349.90;4.50;221.60
P04;Villoldo;2001-03-05;1330;0.00;9.94;72.40;149.40;3.91;225.90
