Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-21;0700;0.00;10.13;93.60;19.83;3.48;177.00
LE07;Bustillo del Páramo;2001-03-21;0730;0.20;10.20;93.30;37.10;3.80;183.00
LE07;Bustillo del Páramo;2001-03-21;0800;0.00;10.27;92.90;73.00;3.68;185.30
LE07;Bustillo del Páramo;2001-03-21;0830;0.20;10.45;92.30;50.23;3.42;177.20
LE07;Bustillo del Páramo;2001-03-21;0900;0.00;10.67;92.60;175.50;3.57;176.70
LE07;Bustillo del Páramo;2001-03-21;0930;0.00;11.38;91.40;252.00;4.35;178.40
LE07;Bustillo del Páramo;2001-03-21;1000;0.00;11.02;92.00;120.70;4.92;163.40
LE07;Bustillo del Páramo;2001-03-21;1030;0.40;10.69;93.20;97.50;4.17;163.90
LE07;Bustillo del Páramo;2001-03-21;1100;0.20;10.76;94.40;96.70;3.78;165.30
LE07;Bustillo del Páramo;2001-03-21;1130;0.20;10.98;94.80;94.40;3.66;180.30
LE07;Bustillo del Páramo;2001-03-21;1200;0.20;11.58;93.10;86.50;6.21;195.80
LE07;Bustillo del Páramo;2001-03-21;1230;0.20;11.65;91.10;130.90;6.71;201.00
LE07;Bustillo del Páramo;2001-03-21;1300;0.20;12.31;90.00;169.80;7.47;201.20
LE07;Bustillo del Páramo;2001-03-21;1330;0.40;12.14;91.10;145.30;6.43;203.20
LE07;Bustillo del Páramo;2001-03-21;1400;0.20;12.32;91.90;206.50;6.47;201.00
LE07;Bustillo del Páramo;2001-03-21;1430;0.20;12.87;91.00;267.60;7.00;200.70
LE07;Bustillo del Páramo;2001-03-21;1500;0.20;13.22;90.60;159.90;6.63;201.00
LE07;Bustillo del Páramo;2001-03-21;1530;1.40;12.51;92.40;72.80;6.00;194.10
LE07;Bustillo del Páramo;2001-03-21;1600;0.80;12.42;93.30;62.67;5.65;193.30
LE07;Bustillo del Páramo;2001-03-21;1630;0.80;12.25;93.20;52.19;5.77;195.70
LE07;Bustillo del Páramo;2001-03-21;1700;1.20;12.29;93.30;14.83;5.36;199.80
LE07;Bustillo del Páramo;2001-03-21;1730;1.00;12.09;93.60;15.03;4.63;196.30
LE07;Bustillo del Páramo;2001-03-21;1800;1.20;11.89;93.70;3.67;4.44;196.40
LE07;Bustillo del Páramo;2001-03-21;1830;1.00;11.78;94.40;0.54;4.24;196.20
LE07;Bustillo del Páramo;2001-03-21;1900;0.20;11.76;94.40;0.07;3.99;188.50
LE07;Bustillo del Páramo;2001-03-21;1930;0.00;11.87;93.20;0.05;4.34;185.50
LE07;Bustillo del Páramo;2001-03-21;2000;1.40;11.76;94.30;0.04;4.70;194.30
LE07;Bustillo del Páramo;2001-03-21;2030;0.00;11.73;94.30;0.04;4.33;195.50
LE07;Bustillo del Páramo;2001-03-21;2100;0.00;11.69;90.60;0.02;4.40;194.40
LE07;Bustillo del Páramo;2001-03-21;2130;0.00;11.58;87.20;0.01;4.70;192.80
LE07;Bustillo del Páramo;2001-03-21;2200;0.00;10.98;86.10;0.01;4.48;192.10
LE07;Bustillo del Páramo;2001-03-21;2230;0.00;10.80;86.90;0.00;4.75;191.50
LE07;Bustillo del Páramo;2001-03-21;2300;0.00;10.85;89.50;0.00;5.39;189.10
LE07;Bustillo del Páramo;2001-03-21;2330;0.00;10.91;91.50;0.00;4.58;187.80
LE07;Bustillo del Páramo;2001-03-21;2400;0.00;11.07;91.70;0.00;3.92;183.00
LE08;Sahagún;2001-03-21;0030;0.00;11.32;91.90;0.00;4.97;216.00
LE08;Sahagún;2001-03-21;0100;0.00;11.14;92.20;0.00;4.68;213.10
LE08;Sahagún;2001-03-21;0130;0.00;11.06;90.90;0.00;4.93;216.70
LE08;Sahagún;2001-03-21;0200;0.00;11.14;90.10;0.00;3.90;213.20
LE08;Sahagún;2001-03-21;0230;0.00;11.01;90.80;0.00;4.05;217.10
LE08;Sahagún;2001-03-21;0300;0.00;10.74;93.60;0.00;3.58;217.50
LE08;Sahagún;2001-03-21;0330;0.40;10.67;93.90;0.00;4.47;217.00
LE08;Sahagún;2001-03-21;0400;0.00;10.39;94.00;0.00;4.97;210.90
LE08;Sahagún;2001-03-21;0430;0.00;10.50;93.00;0.00;4.90;206.40
LE08;Sahagún;2001-03-21;0500;0.00;10.32;92.50;0.00;4.22;213.20
LE08;Sahagún;2001-03-21;0530;0.20;10.35;93.10;0.00;4.15;220.00
LE08;Sahagún;2001-03-21;0600;0.20;10.32;93.60;0.00;4.27;218.20
LE08;Sahagún;2001-03-21;0630;1.00;10.14;94.20;1.43;4.38;212.00
LE08;Sahagún;2001-03-21;0700;0.60;10.06;94.50;12.01;4.14;208.90
LE08;Sahagún;2001-03-21;0730;0.00;9.97;94.60;25.98;3.87;201.30
LE08;Sahagún;2001-03-21;0800;0.00;10.08;93.30;49.51;4.06;210.20
LE08;Sahagún;2001-03-21;0830;0.00;10.19;92.70;65.48;4.43;214.20
LE08;Sahagún;2001-03-21;0900;0.00;10.51;91.30;127.20;5.02;214.60
LE08;Sahagún;2001-03-21;0930;0.00;10.68;90.30;169.30;5.26;213.50
LE08;Sahagún;2001-03-21;1000;0.00;10.81;90.30;180.70;5.16;210.80
LE08;Sahagún;2001-03-21;1030;0.20;10.85;90.80;130.40;4.72;210.30
LE08;Sahagún;2001-03-21;1100;0.40;10.65;93.00;103.70;5.10;209.20
LE08;Sahagún;2001-03-21;1130;0.00;10.63;94.30;68.79;5.01;202.10
LE08;Sahagún;2001-03-21;1200;0.00;11.04;92.80;65.16;4.28;207.10
LE08;Sahagún;2001-03-21;1230;0.60;11.87;88.30;45.30;4.94;219.20
LE08;Sahagún;2001-03-21;1300;1.20;11.82;89.50;109.50;5.37;220.30
LE08;Sahagún;2001-03-21;1330;0.00;12.02;90.60;178.10;5.71;216.00
LE08;Sahagún;2001-03-21;1400;0.00;11.97;91.20;146.00;5.84;219.30
LE08;Sahagún;2001-03-21;1430;0.20;12.08;91.50;136.70;5.15;216.40
LE08;Sahagún;2001-03-21;1500;0.00;12.40;90.00;139.00;5.53;216.80
LE08;Sahagún;2001-03-21;1530;0.00;12.73;88.40;56.68;4.86;219.50
LE08;Sahagún;2001-03-21;1600;0.20;12.46;90.50;40.41;5.02;219.30
LE08;Sahagún;2001-03-21;1630;0.20;12.13;92.00;51.64;4.38;223.40
LE08;Sahagún;2001-03-21;1700;0.40;12.11;93.00;62.14;4.88;223.40
LE08;Sahagún;2001-03-21;1730;1.00;12.22;91.90;10.00;4.59;222.00
LE08;Sahagún;2001-03-21;1800;0.20;12.08;92.60;3.87;5.12;219.40
LE08;Sahagún;2001-03-21;1830;1.40;11.84;93.10;0.14;5.00;218.80
LE08;Sahagún;2001-03-21;1900;0.80;11.59;94.20;0.00;4.98;219.30
LE08;Sahagún;2001-03-21;1930;0.00;11.55;94.00;0.00;4.55;217.80
LE08;Sahagún;2001-03-21;2000;0.00;11.50;93.00;0.00;5.20;219.10
LE08;Sahagún;2001-03-21;2030;0.60;11.43;93.60;0.00;4.75;224.50
LE08;Sahagún;2001-03-21;2100;0.00;11.39;94.20;0.00;5.18;222.10
LE08;Sahagún;2001-03-21;2130;0.00;11.39;94.20;0.00;4.51;222.70
LE08;Sahagún;2001-03-21;2200;0.20;11.32;94.20;0.00;3.47;222.80
LE08;Sahagún;2001-03-21;2230;0.00;11.28;94.00;0.00;3.16;222.20
LE08;Sahagún;2001-03-21;2300;0.00;10.88;94.40;0.00;3.09;224.30
LE08;Sahagún;2001-03-21;2330;0.40;10.92;94.60;0.00;1.72;238.50
LE08;Sahagún;2001-03-21;2400;0.00;11.28;96.00;0.00;2.95;220.70
LE09;Santas Martas;2001-03-21;0030;0.00;11.09;92.80;0.00;7.22;198.00
LE09;Santas Martas;2001-03-21;0100;0.00;10.96;92.00;0.00;6.80;194.00
LE09;Santas Martas;2001-03-21;0130;0.00;10.94;90.70;0.00;7.38;194.20
LE09;Santas Martas;2001-03-21;0200;0.00;10.76;91.20;0.00;7.35;193.90
LE09;Santas Martas;2001-03-21;0230;0.20;10.71;92.20;0.00;7.46;200.40
LE09;Santas Martas;2001-03-21;0300;0.00;10.36;94.80;0.00;6.43;196.30
LE09;Santas Martas;2001-03-21;0330;0.20;10.34;94.70;0.00;7.16;196.90
LE09;Santas Martas;2001-03-21;0400;0.00;10.25;94.10;0.00;7.46;189.10
LE09;Santas Martas;2001-03-21;0430;0.00;10.36;92.60;0.00;7.94;194.40
LE09;Santas Martas;2001-03-21;0500;0.20;10.25;92.60;0.00;7.25;198.80
LE09;Santas Martas;2001-03-21;0530;0.00;10.20;93.20;0.00;5.73;202.90
LE09;Santas Martas;2001-03-21;0600;0.60;10.16;93.90;0.00;6.12;201.00
LE09;Santas Martas;2001-03-21;0630;0.60;10.07;94.60;2.90;6.04;195.80
LE09;Santas Martas;2001-03-21;0700;0.00;10.05;95.00;15.77;5.84;190.90
LE09;Santas Martas;2001-03-21;0730;0.00;9.98;94.70;24.65;6.20;190.80
LE09;Santas Martas;2001-03-21;0800;0.00;10.18;94.00;104.10;7.27;194.00
LE09;Santas Martas;2001-03-21;0830;0.00;10.56;92.90;130.50;7.54;195.40
LE09;Santas Martas;2001-03-21;0900;0.00;10.94;92.50;160.90;7.41;194.80
LE09;Santas Martas;2001-03-21;0930;0.00;11.05;91.20;179.50;7.94;191.70
LE09;Santas Martas;2001-03-21;1000;0.00;10.83;91.80;137.50;7.62;187.60
LE09;Santas Martas;2001-03-21;1030;0.20;10.69;92.40;98.10;7.44;186.30
LE09;Santas Martas;2001-03-21;1100;0.40;10.52;94.20;102.70;6.84;182.20
LE09;Santas Martas;2001-03-21;1130;0.20;10.49;94.50;77.60;8.03;189.60
LE09;Santas Martas;2001-03-21;1200;0.20;10.70;94.20;70.90;8.35;197.40
LE09;Santas Martas;2001-03-21;1230;1.00;11.08;92.50;40.49;8.55;199.70
LE09;Santas Martas;2001-03-21;1300;0.80;11.50;93.00;162.10;8.16;197.70
LE09;Santas Martas;2001-03-21;1330;0.00;12.19;91.50;205.90;9.52;202.70
LE09;Santas Martas;2001-03-21;1400;0.40;12.32;91.90;166.70;9.55;203.40
LE09;Santas Martas;2001-03-21;1430;0.20;12.52;92.10;159.00;9.34;208.50
LE09;Santas Martas;2001-03-21;1500;0.00;12.99;89.90;139.70;9.90;212.80
LE09;Santas Martas;2001-03-21;1530;0.20;13.07;88.60;92.60;10.21;216.10
LE09;Santas Martas;2001-03-21;1600;0.40;12.76;90.80;117.10;10.29;218.40
LE09;Santas Martas;2001-03-21;1630;0.40;12.65;91.60;60.92;9.09;211.90
LE09;Santas Martas;2001-03-21;1700;0.40;12.54;92.40;32.86;7.91;202.40
LE09;Santas Martas;2001-03-21;1730;1.00;12.32;92.50;22.72;8.52;208.50
LE09;Santas Martas;2001-03-21;1800;0.60;12.25;92.20;6.03;7.74;206.60
LE09;Santas Martas;2001-03-21;1830;1.40;11.99;93.90;0.33;7.19;209.90
LE09;Santas Martas;2001-03-21;1900;0.00;11.99;93.50;0.00;8.08;209.60
LE09;Santas Martas;2001-03-21;1930;0.00;11.92;93.10;0.00;7.86;203.60
LE09;Santas Martas;2001-03-21;2000;0.40;11.76;93.30;0.00;8.30;204.00
LE09;Santas Martas;2001-03-21;2030;0.40;11.61;94.10;0.00;8.82;206.30
LE09;Santas Martas;2001-03-21;2100;0.00;11.63;93.70;0.00;8.36;207.80
LE09;Santas Martas;2001-03-21;2130;0.00;11.54;92.60;0.00;8.61;212.50
LE09;Santas Martas;2001-03-21;2200;0.00;11.38;89.70;0.00;8.33;215.00
LE09;Santas Martas;2001-03-21;2230;0.00;10.94;90.20;0.00;7.39;223.00
LE09;Santas Martas;2001-03-21;2300;0.00;10.67;92.50;0.00;5.60;222.20
LE09;Santas Martas;2001-03-21;2330;0.00;10.52;93.80;0.00;6.14;205.40
LE09;Santas Martas;2001-03-21;2400;0.00;10.49;94.70;0.00;4.51;204.00
P01;Torquemada;2001-03-21;0030;0.00;12.53;86.10;0.00;6.52;226.90
P01;Torquemada;2001-03-21;0100;0.00;12.77;84.60;0.00;6.03;228.40
P01;Torquemada;2001-03-21;0130;0.00;12.68;84.70;0.00;5.95;225.30
P01;Torquemada;2001-03-21;0200;0.00;12.53;84.30;0.00;5.11;219.60
P01;Torquemada;2001-03-21;0230;0.00;12.33;84.30;0.00;4.85;225.70
P01;Torquemada;2001-03-21;0300;0.00;12.10;84.90;0.00;4.88;232.60
P01;Torquemada;2001-03-21;0330;0.00;11.95;85.00;0.00;5.58;226.20
P01;Torquemada;2001-03-21;0400;0.80;11.81;86.30;0.00;5.90;230.80
P01;Torquemada;2001-03-21;0430;0.00;11.44;89.10;0.00;5.32;224.70
P01;Torquemada;2001-03-21;0500;0.20;11.59;87.10;0.00;6.10;229.40
P01;Torquemada;2001-03-21;0530;0.40;11.37;87.80;0.00;6.49;222.80
P01;Torquemada;2001-03-21;0600;0.20;11.08;90.20;0.24;4.53;219.60
P01;Torquemada;2001-03-21;0630;0.00;11.26;88.80;5.39;4.71;217.60
P01;Torquemada;2001-03-21;0700;0.00;11.44;85.90;28.40;5.86;227.60
P01;Torquemada;2001-03-21;0730;0.00;11.62;84.20;55.34;5.70;225.90
P01;Torquemada;2001-03-21;0800;0.00;11.60;83.90;61.05;5.54;227.50
P01;Torquemada;2001-03-21;0830;0.00;11.84;84.50;164.40;5.65;228.10
P01;Torquemada;2001-03-21;0900;0.00;12.15;83.50;263.20;6.16;223.60
P01;Torquemada;2001-03-21;0930;0.00;12.46;82.30;226.80;6.60;226.10
P01;Torquemada;2001-03-21;1000;0.00;12.06;86.50;374.10;6.78;219.70
P01;Torquemada;2001-03-21;1030;0.00;12.75;83.00;320.80;5.57;214.40
P01;Torquemada;2001-03-21;1100;0.00;13.53;76.10;279.80;6.46;214.20
P01;Torquemada;2001-03-21;1130;0.20;14.21;73.50;167.40;7.62;218.20
P01;Torquemada;2001-03-21;1200;0.00;14.52;71.80;313.70;7.86;218.40
P01;Torquemada;2001-03-21;1230;0.00;14.74;71.70;208.80;7.91;219.50
P01;Torquemada;2001-03-21;1300;0.00;14.56;71.80;122.20;7.89;222.50
P01;Torquemada;2001-03-21;1330;0.00;14.47;73.30;143.60;8.14;224.50
P01;Torquemada;2001-03-21;1400;0.00;14.56;72.10;138.70;8.28;220.80
P01;Torquemada;2001-03-21;1430;0.00;14.58;73.00;83.10;7.31;219.80
P01;Torquemada;2001-03-21;1500;0.00;14.45;74.10;58.60;6.40;222.30
P01;Torquemada;2001-03-21;1530;0.00;14.60;75.00;87.00;7.13;226.30
P01;Torquemada;2001-03-21;1600;0.00;14.74;74.90;59.35;7.44;228.60
P01;Torquemada;2001-03-21;1630;0.00;14.96;73.50;36.49;6.49;222.70
P01;Torquemada;2001-03-21;1700;0.00;14.78;73.50;23.67;4.81;219.10
P01;Torquemada;2001-03-21;1730;0.00;14.65;74.20;17.02;5.55;220.50
P01;Torquemada;2001-03-21;1800;0.00;14.58;73.60;3.99;5.68;219.20
P01;Torquemada;2001-03-21;1830;0.00;14.09;75.20;0.48;6.35;216.20
P01;Torquemada;2001-03-21;1900;0.00;13.78;76.50;0.00;7.11;220.90
P01;Torquemada;2001-03-21;1930;0.20;12.83;84.80;0.00;7.20;223.00
P01;Torquemada;2001-03-21;2000;0.00;12.39;87.40;0.00;6.29;220.40
P01;Torquemada;2001-03-21;2030;0.00;12.68;85.00;0.00;5.86;217.50
P01;Torquemada;2001-03-21;2100;0.40;12.70;85.30;0.00;5.56;219.60
P01;Torquemada;2001-03-21;2130;0.00;12.70;83.80;0.00;6.58;217.00
P01;Torquemada;2001-03-21;2200;0.00;12.86;82.10;0.00;6.38;223.50
P01;Torquemada;2001-03-21;2230;0.00;12.57;83.80;0.00;5.91;221.60
P01;Torquemada;2001-03-21;2300;0.00;12.57;84.50;0.00;5.66;223.30
P01;Torquemada;2001-03-21;2330;0.00;12.48;85.60;0.00;5.93;221.20
P01;Torquemada;2001-03-21;2400;0.00;12.53;86.00;0.00;6.25;220.50
P02;Villamuriel de Cerrato;2001-03-21;0030;0.00;12.75;86.70;0.00;5.08;231.30
P02;Villamuriel de Cerrato;2001-03-21;0100;0.00;12.73;86.50;0.00;5.22;233.10
P02;Villamuriel de Cerrato;2001-03-21;0130;0.00;12.66;86.40;0.00;5.24;226.50
P02;Villamuriel de Cerrato;2001-03-21;0200;0.00;12.42;86.50;0.00;5.50;224.10
P02;Villamuriel de Cerrato;2001-03-21;0230;0.00;12.20;86.30;0.00;5.71;227.90
P02;Villamuriel de Cerrato;2001-03-21;0300;0.00;12.06;86.20;0.00;5.66;229.00
P02;Villamuriel de Cerrato;2001-03-21;0330;0.00;12.04;86.30;0.00;5.29;230.70
P02;Villamuriel de Cerrato;2001-03-21;0400;0.40;11.89;87.40;0.00;4.96;234.70
P02;Villamuriel de Cerrato;2001-03-21;0430;0.00;11.51;89.10;0.00;4.87;231.90
P02;Villamuriel de Cerrato;2001-03-21;0500;0.40;11.47;89.20;0.00;4.84;232.10
P02;Villamuriel de Cerrato;2001-03-21;0530;0.20;11.16;91.40;0.00;3.91;231.30
P02;Villamuriel de Cerrato;2001-03-21;0600;0.00;11.18;91.20;0.06;3.99;221.90
P02;Villamuriel de Cerrato;2001-03-21;0630;0.00;11.32;88.30;5.26;4.59;226.60
P02;Villamuriel de Cerrato;2001-03-21;0700;0.00;11.41;87.50;27.23;5.22;227.80
P02;Villamuriel de Cerrato;2001-03-21;0730;0.00;11.41;86.10;37.41;5.72;225.60
P02;Villamuriel de Cerrato;2001-03-21;0800;0.00;11.58;85.30;56.48;6.01;230.00
P02;Villamuriel de Cerrato;2001-03-21;0830;0.20;11.56;85.30;166.80;6.28;222.90
P02;Villamuriel de Cerrato;2001-03-21;0900;0.00;12.09;84.60;248.60;6.64;226.50
P02;Villamuriel de Cerrato;2001-03-21;0930;0.40;11.51;89.10;155.80;5.80;225.30
P02;Villamuriel de Cerrato;2001-03-21;1000;0.20;11.40;90.90;245.10;4.49;220.90
P02;Villamuriel de Cerrato;2001-03-21;1030;0.00;12.25;85.50;273.30;4.84;215.10
P02;Villamuriel de Cerrato;2001-03-21;1100;0.00;13.91;77.80;455.40;6.74;219.50
P02;Villamuriel de Cerrato;2001-03-21;1130;0.00;13.89;75.90;248.10;6.69;222.80
P02;Villamuriel de Cerrato;2001-03-21;1200;0.00;14.70;72.50;278.50;7.76;225.20
P02;Villamuriel de Cerrato;2001-03-21;1230;0.00;14.37;75.00;175.10;7.58;229.60
P02;Villamuriel de Cerrato;2001-03-21;1300;0.00;14.48;73.10;139.20;7.92;229.20
P02;Villamuriel de Cerrato;2001-03-21;1330;0.00;14.31;76.30;149.90;6.36;229.50
P02;Villamuriel de Cerrato;2001-03-21;1400;0.00;14.48;74.30;119.40;6.05;226.40
P02;Villamuriel de Cerrato;2001-03-21;1430;0.00;14.62;74.10;126.10;7.36;230.50
P02;Villamuriel de Cerrato;2001-03-21;1500;0.00;14.68;75.20;116.30;6.30;231.00
P02;Villamuriel de Cerrato;2001-03-21;1530;0.00;15.26;73.50;125.80;7.87;241.10
P02;Villamuriel de Cerrato;2001-03-21;1600;0.00;15.50;72.10;134.80;8.33;241.80
P02;Villamuriel de Cerrato;2001-03-21;1630;0.00;15.46;72.90;85.20;6.75;230.10
P02;Villamuriel de Cerrato;2001-03-21;1700;0.00;15.15;74.00;74.00;6.70;230.60
P02;Villamuriel de Cerrato;2001-03-21;1730;0.00;15.17;73.00;59.57;7.08;236.80
P02;Villamuriel de Cerrato;2001-03-21;1800;0.00;14.75;74.00;13.25;7.15;233.10
P02;Villamuriel de Cerrato;2001-03-21;1830;0.00;14.30;76.60;0.58;6.58;231.90
P02;Villamuriel de Cerrato;2001-03-21;1900;0.00;13.93;77.40;0.00;6.06;235.60
P02;Villamuriel de Cerrato;2001-03-21;1930;0.20;12.99;84.40;0.00;5.64;231.80
P02;Villamuriel de Cerrato;2001-03-21;2000;0.00;12.67;86.70;0.00;5.61;224.10
P02;Villamuriel de Cerrato;2001-03-21;2030;0.00;12.95;84.50;0.00;5.60;225.90
P02;Villamuriel de Cerrato;2001-03-21;2100;0.00;12.80;85.90;0.00;5.22;224.80
P02;Villamuriel de Cerrato;2001-03-21;2130;0.00;12.71;84.20;0.00;5.79;222.80
P02;Villamuriel de Cerrato;2001-03-21;2200;0.00;12.60;83.90;0.00;5.12;230.80
P02;Villamuriel de Cerrato;2001-03-21;2230;0.00;12.51;85.70;0.00;4.76;232.40
P02;Villamuriel de Cerrato;2001-03-21;2300;0.00;12.29;88.10;0.00;4.34;227.30
P02;Villamuriel de Cerrato;2001-03-21;2330;0.00;12.15;89.10;0.00;4.50;223.60
P02;Villamuriel de Cerrato;2001-03-21;2400;0.00;12.31;88.60;0.00;4.57;218.00
P03;Fuentes de Nava;2001-03-21;0030;0.00;12.21;89.70;0.00;5.05;223.20
P03;Fuentes de Nava;2001-03-21;0100;0.00;12.12;88.70;0.00;4.66;214.90
P03;Fuentes de Nava;2001-03-21;0130;0.00;11.92;88.40;0.00;4.54;218.10
P03;Fuentes de Nava;2001-03-21;0200;0.00;11.83;88.40;0.00;4.45;219.40
P03;Fuentes de Nava;2001-03-21;0230;0.00;11.88;87.80;0.00;5.02;223.20
P03;Fuentes de Nava;2001-03-21;0300;0.00;11.86;87.20;0.00;4.97;216.10
P03;Fuentes de Nava;2001-03-21;0330;1.20;11.59;88.60;0.00;5.39;221.90
P03;Fuentes de Nava;2001-03-21;0400;0.40;11.21;91.50;0.00;4.76;218.70
P03;Fuentes de Nava;2001-03-21;0430;0.00;11.35;90.30;0.00;5.51;215.30
P03;Fuentes de Nava;2001-03-21;0500;0.00;11.28;89.10;0.00;6.51;213.60
P03;Fuentes de Nava;2001-03-21;0530;0.20;11.09;90.20;0.00;6.80;212.20
P03;Fuentes de Nava;2001-03-21;0600;0.00;11.22;88.40;0.17;5.57;218.10
P03;Fuentes de Nava;2001-03-21;0630;0.00;11.11;88.80;1.74;4.49;215.30
P03;Fuentes de Nava;2001-03-21;0700;0.20;10.95;91.40;6.22;3.86;207.00
P03;Fuentes de Nava;2001-03-21;0730;0.00;11.15;89.40;19.03;4.57;211.80
P03;Fuentes de Nava;2001-03-21;0800;0.00;11.15;89.30;70.50;4.56;212.50
P03;Fuentes de Nava;2001-03-21;0830;0.20;11.20;89.90;63.42;4.37;209.70
P03;Fuentes de Nava;2001-03-21;0900;0.00;11.31;88.50;65.39;4.46;214.90
P03;Fuentes de Nava;2001-03-21;0930;0.20;11.44;89.70;183.30;6.08;211.20
P03;Fuentes de Nava;2001-03-21;1000;0.00;11.13;92.60;223.60;5.02;202.70
P03;Fuentes de Nava;2001-03-21;1030;0.20;11.72;88.90;188.20;5.61;199.30
P03;Fuentes de Nava;2001-03-21;1100;0.00;11.95;84.50;117.60;6.00;208.00
P03;Fuentes de Nava;2001-03-21;1130;0.00;12.48;82.90;106.00;5.79;205.10
P03;Fuentes de Nava;2001-03-21;1200;0.00;13.26;81.90;169.00;5.63;208.50
P03;Fuentes de Nava;2001-03-21;1230;0.00;14.52;77.20;171.20;7.22;225.30
P03;Fuentes de Nava;2001-03-21;1300;0.00;14.54;75.10;243.70;8.74;232.60
P03;Fuentes de Nava;2001-03-21;1330;0.00;15.03;74.90;297.80;8.05;228.80
P03;Fuentes de Nava;2001-03-21;1400;0.00;15.49;75.30;222.60;9.13;233.80
P03;Fuentes de Nava;2001-03-21;1430;0.00;15.60;74.80;282.80;9.72;236.00
P03;Fuentes de Nava;2001-03-21;1500;0.00;15.04;76.30;142.50;9.78;234.50
P03;Fuentes de Nava;2001-03-21;1530;0.00;14.57;77.60;123.40;9.94;234.30
P03;Fuentes de Nava;2001-03-21;1600;0.00;14.62;77.80;236.40;9.07;233.50
P03;Fuentes de Nava;2001-03-21;1630;0.00;14.91;77.00;127.20;8.44;230.40
P03;Fuentes de Nava;2001-03-21;1700;0.00;14.71;76.90;91.20;8.54;232.50
P03;Fuentes de Nava;2001-03-21;1730;0.00;14.63;75.50;75.00;9.77;235.00
P03;Fuentes de Nava;2001-03-21;1800;0.00;14.40;76.70;8.40;8.93;234.90
P03;Fuentes de Nava;2001-03-21;1830;0.00;14.00;77.30;0.72;8.02;237.50
P03;Fuentes de Nava;2001-03-21;1900;0.40;13.38;82.20;0.00;9.35;237.10
P03;Fuentes de Nava;2001-03-21;1930;0.00;12.76;85.80;0.00;7.52;231.40
P03;Fuentes de Nava;2001-03-21;2000;0.00;12.70;86.00;0.00;7.39;227.40
P03;Fuentes de Nava;2001-03-21;2030;0.20;12.74;86.10;0.00;7.40;233.70
P03;Fuentes de Nava;2001-03-21;2100;0.00;12.43;88.10;0.00;7.04;234.10
P03;Fuentes de Nava;2001-03-21;2130;0.00;12.32;87.60;0.00;7.31;231.20
P03;Fuentes de Nava;2001-03-21;2200;0.00;12.66;86.90;0.00;8.17;234.90
P03;Fuentes de Nava;2001-03-21;2230;0.00;12.63;88.30;0.00;7.71;234.50
P03;Fuentes de Nava;2001-03-21;2300;0.00;12.57;88.60;0.00;7.22;236.60
P03;Fuentes de Nava;2001-03-21;2330;0.00;12.61;88.40;0.00;7.37;233.00
P03;Fuentes de Nava;2001-03-21;2400;0.00;12.59;88.00;0.00;6.68;235.80
P04;Villoldo;2001-03-21;0030;0.00;11.74;90.90;0.06;7.78;230.60
P04;Villoldo;2001-03-21;0100;0.00;11.82;89.30;0.01;7.91;230.20
P04;Villoldo;2001-03-21;0130;0.00;11.51;89.80;0.04;6.42;232.50
P04;Villoldo;2001-03-21;0200;0.00;11.55;89.60;0.03;7.38;228.30
P04;Villoldo;2001-03-21;0230;0.00;11.40;89.80;0.03;6.17;227.80
P04;Villoldo;2001-03-21;0300;0.00;11.35;89.90;0.02;5.62;228.30
P04;Villoldo;2001-03-21;0330;0.40;11.37;89.60;0.02;5.97;225.90
P04;Villoldo;2001-03-21;0400;0.40;10.88;92.40;0.03;6.03;231.00
P04;Villoldo;2001-03-21;0430;0.00;10.80;92.40;0.01;6.26;223.10
P04;Villoldo;2001-03-21;0500;0.20;10.88;90.90;0.02;7.19;222.60
P04;Villoldo;2001-03-21;0530;0.00;10.90;90.00;0.02;7.08;228.20
P04;Villoldo;2001-03-21;0600;0.00;10.75;90.60;0.20;7.12;228.20
P04;Villoldo;2001-03-21;0630;0.00;10.77;89.80;1.51;7.03;224.70
P04;Villoldo;2001-03-21;0700;0.40;10.48;92.00;9.49;6.54;223.90
P04;Villoldo;2001-03-21;0730;0.60;10.53;92.60;28.20;4.99;216.30
P04;Villoldo;2001-03-21;0800;0.00;10.67;91.70;85.70;6.08;221.70
P04;Villoldo;2001-03-21;0830;0.00;11.04;89.70;86.70;6.57;223.10
P04;Villoldo;2001-03-21;0900;0.00;11.02;90.20;90.20;5.36;224.60
P04;Villoldo;2001-03-21;0930;0.00;11.13;89.80;113.20;5.95;218.20
P04;Villoldo;2001-03-21;1000;0.00;10.99;90.90;125.30;6.92;218.60
P04;Villoldo;2001-03-21;1030;0.00;10.90;91.30;146.00;6.63;216.10
P04;Villoldo;2001-03-21;1100;0.20;10.92;91.20;96.10;6.69;214.60
P04;Villoldo;2001-03-21;1130;0.00;11.22;89.30;107.80;5.82;214.10
P04;Villoldo;2001-03-21;1200;0.00;12.30;85.50;216.60;6.63;212.80
P04;Villoldo;2001-03-21;1230;0.00;12.95;82.80;162.10;7.63;221.80
P04;Villoldo;2001-03-21;1300;0.00;13.52;80.40;129.70;8.84;230.00
P04;Villoldo;2001-03-21;1330;0.00;13.26;83.00;121.00;8.97;231.70
