Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-30;0530;0.00;-2.83;94.40;0.00;0.48;2.87
LE07;Bustillo del Páramo;2001-11-30;0600;0.00;-2.96;94.40;0.00;0.37;352.30
LE07;Bustillo del Páramo;2001-11-30;0630;0.00;-3.34;94.40;0.00;0.66;355.10
LE07;Bustillo del Páramo;2001-11-30;0700;0.00;-3.36;94.40;0.34;0.63;13.29
LE07;Bustillo del Páramo;2001-11-30;0730;0.00;-3.31;94.40;6.21;0.50;3.17
LE07;Bustillo del Páramo;2001-11-30;0800;0.00;-3.13;94.50;28.61;0.25;43.11
LE07;Bustillo del Páramo;2001-11-30;0830;0.00;-2.44;94.30;45.10;0.18;37.61
LE07;Bustillo del Páramo;2001-11-30;0900;0.00;-0.57;94.50;55.11;0.03;324.70
LE07;Bustillo del Páramo;2001-11-30;0930;0.00;1.43;94.20;83.10;0.54;162.50
LE07;Bustillo del Páramo;2001-11-30;1000;0.00;2.20;93.90;94.50;0.41;169.30
LE07;Bustillo del Páramo;2001-11-30;1030;0.00;2.65;93.90;109.70;0.14;216.70
LE07;Bustillo del Páramo;2001-11-30;1100;0.00;3.07;93.70;125.80;0.25;123.30
LE07;Bustillo del Páramo;2001-11-30;1130;0.00;3.26;93.50;129.00;0.45;154.40
LE07;Bustillo del Páramo;2001-11-30;1200;0.00;3.41;93.70;120.80;0.68;118.90
LE07;Bustillo del Páramo;2001-11-30;1230;0.00;3.39;93.80;117.60;0.76;120.90
LE07;Bustillo del Páramo;2001-11-30;1300;0.00;3.49;93.80;107.90;0.73;183.80
LE07;Bustillo del Páramo;2001-11-30;1330;0.00;3.34;93.90;93.20;0.66;141.20
LE07;Bustillo del Páramo;2001-11-30;1400;0.00;3.52;94.10;79.20;0.82;241.90
LE07;Bustillo del Páramo;2001-11-30;1430;0.00;3.41;93.90;67.90;0.87;195.00
LE07;Bustillo del Páramo;2001-11-30;1500;0.00;3.23;94.00;47.29;0.54;154.50
LE07;Bustillo del Páramo;2001-11-30;1530;0.00;3.11;94.20;29.17;0.87;199.90
LE07;Bustillo del Páramo;2001-11-30;1600;0.00;2.74;94.40;14.83;0.76;181.60
LE07;Bustillo del Páramo;2001-11-30;1630;0.00;2.54;94.50;4.21;0.52;132.00
LE07;Bustillo del Páramo;2001-11-30;1700;0.00;2.34;94.60;0.14;0.36;240.00
LE07;Bustillo del Páramo;2001-11-30;1730;0.00;2.28;94.70;0.00;0.51;174.70
LE07;Bustillo del Páramo;2001-11-30;1800;0.00;2.23;94.70;0.00;0.68;89.90
LE07;Bustillo del Páramo;2001-11-30;1830;0.00;2.21;94.90;0.00;0.84;321.80
LE07;Bustillo del Páramo;2001-11-30;1900;0.00;2.28;95.00;0.00;0.17;359.50
LE07;Bustillo del Páramo;2001-11-30;1930;0.00;2.33;95.00;0.00;0.28;337.80
LE07;Bustillo del Páramo;2001-11-30;2000;0.00;2.32;95.00;0.00;1.44;350.10
LE07;Bustillo del Páramo;2001-11-30;2030;0.00;2.01;95.10;0.00;1.49;347.50
LE07;Bustillo del Páramo;2001-11-30;2100;0.00;1.97;95.20;0.00;1.04;277.60
LE07;Bustillo del Páramo;2001-11-30;2130;0.00;2.10;95.20;0.01;0.69;239.80
LE07;Bustillo del Páramo;2001-11-30;2200;0.00;2.13;95.20;0.00;0.73;264.30
LE07;Bustillo del Páramo;2001-11-30;2230;0.00;2.08;95.20;0.00;1.09;285.10
LE07;Bustillo del Páramo;2001-11-30;2300;0.00;1.93;95.20;0.00;0.72;263.70
LE07;Bustillo del Páramo;2001-11-30;2330;0.00;1.75;95.30;0.01;0.98;256.10
LE07;Bustillo del Páramo;2001-11-30;2400;0.00;1.88;95.30;0.02;1.29;214.00
LE08;Sahagún;2001-11-30;0030;0.00;1.28;92.50;0.00;1.17;318.40
LE08;Sahagún;2001-11-30;0100;0.00;0.08;93.00;0.00;1.08;329.70
LE08;Sahagún;2001-11-30;0130;0.00;0.01;93.00;0.00;0.23;352.80
LE08;Sahagún;2001-11-30;0200;0.00;0.35;93.70;0.00;0.53;315.70
LE08;Sahagún;2001-11-30;0230;0.20;0.54;93.50;0.00;0.80;310.70
LE08;Sahagún;2001-11-30;0300;0.00;0.59;93.90;0.00;0.67;314.20
LE08;Sahagún;2001-11-30;0330;0.00;0.35;93.50;0.00;0.44;326.10
LE08;Sahagún;2001-11-30;0400;0.00;0.62;93.90;0.00;0.23;154.40
LE08;Sahagún;2001-11-30;0430;0.00;0.88;94.20;0.00;0.02;172.60
LE08;Sahagún;2001-11-30;0500;0.00;0.28;94.20;0.00;0.41;347.60
LE08;Sahagún;2001-11-30;0530;0.00;0.39;94.60;0.00;0.52;310.10
LE08;Sahagún;2001-11-30;0600;0.00;0.99;94.80;0.00;0.16;171.80
LE08;Sahagún;2001-11-30;0630;0.00;0.57;94.70;0.00;0.18;170.10
LE08;Sahagún;2001-11-30;0700;0.00;1.33;95.10;0.06;0.15;235.20
LE08;Sahagún;2001-11-30;0730;0.00;1.14;95.20;3.10;0.50;326.20
LE08;Sahagún;2001-11-30;0800;0.00;1.14;95.50;14.33;0.44;168.30
LE08;Sahagún;2001-11-30;0830;0.00;1.23;95.80;36.88;0.72;144.30
LE08;Sahagún;2001-11-30;0900;0.00;1.18;95.90;59.48;0.51;187.30
LE08;Sahagún;2001-11-30;0930;0.00;1.27;96.00;80.60;1.03;179.10
LE08;Sahagún;2001-11-30;1000;0.00;1.30;96.00;107.70;1.06;159.40
LE08;Sahagún;2001-11-30;1030;0.00;1.50;96.00;130.50;0.64;188.30
LE08;Sahagún;2001-11-30;1100;0.00;1.70;96.10;143.00;1.05;167.20
LE08;Sahagún;2001-11-30;1130;0.00;1.90;96.10;145.40;0.69;181.90
LE08;Sahagún;2001-11-30;1200;0.00;2.24;96.10;133.10;1.06;160.30
LE08;Sahagún;2001-11-30;1230;0.00;2.64;96.00;133.90;0.82;200.80
LE08;Sahagún;2001-11-30;1300;0.00;2.68;96.10;134.20;0.98;188.00
LE08;Sahagún;2001-11-30;1330;0.00;3.04;96.00;113.40;1.00;173.40
LE08;Sahagún;2001-11-30;1400;0.00;3.15;96.00;83.80;1.33;165.40
LE08;Sahagún;2001-11-30;1430;0.00;3.28;96.00;79.60;0.84;193.10
LE08;Sahagún;2001-11-30;1500;0.00;3.17;96.00;54.31;0.54;264.20
LE08;Sahagún;2001-11-30;1530;0.00;3.13;96.10;34.92;0.85;193.70
LE08;Sahagún;2001-11-30;1600;0.00;3.02;96.10;15.03;1.03;175.90
LE08;Sahagún;2001-11-30;1630;0.00;2.95;96.20;4.19;0.96;197.60
LE08;Sahagún;2001-11-30;1700;0.00;2.72;96.20;0.35;0.86;223.20
LE08;Sahagún;2001-11-30;1730;0.00;1.99;96.40;0.00;0.98;232.40
LE08;Sahagún;2001-11-30;1800;0.00;1.70;96.50;0.00;0.96;299.90
LE08;Sahagún;2001-11-30;1830;0.20;1.92;96.40;0.00;1.05;334.30
LE08;Sahagún;2001-11-30;1900;0.00;2.06;96.40;0.00;0.83;7.47
LE08;Sahagún;2001-11-30;1930;0.00;2.21;96.50;0.00;0.87;8.09
LE08;Sahagún;2001-11-30;2000;0.00;2.30;96.60;0.00;0.85;5.73
LE08;Sahagún;2001-11-30;2030;0.00;2.57;96.50;0.00;0.23;28.55
LE08;Sahagún;2001-11-30;2100;0.00;2.82;96.50;0.00;0.14;214.80
LE08;Sahagún;2001-11-30;2130;0.00;2.91;96.50;0.00;0.58;217.80
LE08;Sahagún;2001-11-30;2200;0.00;3.02;96.50;0.00;0.50;215.60
LE08;Sahagún;2001-11-30;2230;0.00;3.09;96.50;0.00;0.32;229.30
LE08;Sahagún;2001-11-30;2300;0.00;2.86;96.70;0.00;1.29;289.20
LE08;Sahagún;2001-11-30;2330;0.00;2.26;96.80;0.00;1.58;296.30
LE08;Sahagún;2001-11-30;2400;0.00;2.12;96.80;0.00;1.00;289.00
LE09;Santas Martas;2001-11-30;0030;0.00;2.09;90.60;0.00;0.62;82.50
LE09;Santas Martas;2001-11-30;0100;0.00;1.49;91.30;0.00;1.52;26.21
LE09;Santas Martas;2001-11-30;0130;0.00;0.56;92.20;0.00;1.63;48.04
LE09;Santas Martas;2001-11-30;0200;0.00;0.36;92.40;0.00;1.64;53.03
LE09;Santas Martas;2001-11-30;0230;0.00;0.25;92.30;0.00;1.64;87.80
LE09;Santas Martas;2001-11-30;0300;0.00;0.07;92.50;0.00;1.72;77.80
LE09;Santas Martas;2001-11-30;0330;0.00;0.11;92.50;0.00;1.69;72.90
LE09;Santas Martas;2001-11-30;0400;0.00;0.05;92.50;0.00;1.59;79.40
LE09;Santas Martas;2001-11-30;0430;0.00;-0.06;92.20;0.00;1.58;79.80
LE09;Santas Martas;2001-11-30;0500;0.00;-0.27;92.50;0.00;1.81;77.50
LE09;Santas Martas;2001-11-30;0530;0.00;-0.29;92.90;0.00;2.02;81.10
LE09;Santas Martas;2001-11-30;0600;0.00;0.01;93.30;0.00;2.26;96.60
LE09;Santas Martas;2001-11-30;0630;0.20;0.16;93.60;0.00;2.58;99.80
LE09;Santas Martas;2001-11-30;0700;0.00;-0.13;93.90;0.17;1.74;92.00
LE09;Santas Martas;2001-11-30;0730;0.00;-0.33;94.10;5.63;1.02;60.26
LE09;Santas Martas;2001-11-30;0800;0.00;-0.40;94.30;25.17;1.27;75.40
LE09;Santas Martas;2001-11-30;0830;0.00;-0.04;94.30;50.63;1.62;108.90
LE09;Santas Martas;2001-11-30;0900;0.00;0.31;94.30;79.40;1.72;121.70
LE09;Santas Martas;2001-11-30;0930;0.00;0.78;94.40;106.30;1.56;119.40
LE09;Santas Martas;2001-11-30;1000;0.00;1.29;94.30;131.60;1.57;129.50
LE09;Santas Martas;2001-11-30;1030;0.00;1.74;94.20;155.20;1.46;136.70
LE09;Santas Martas;2001-11-30;1100;0.00;2.36;94.20;163.30;0.68;117.40
LE09;Santas Martas;2001-11-30;1130;0.00;2.62;94.20;155.10;0.67;171.00
LE09;Santas Martas;2001-11-30;1200;0.00;3.00;94.30;170.10;1.18;160.90
LE09;Santas Martas;2001-11-30;1230;0.00;3.22;94.30;148.90;1.63;146.70
LE09;Santas Martas;2001-11-30;1300;0.00;3.26;94.30;138.30;1.12;170.70
LE09;Santas Martas;2001-11-30;1330;0.00;3.44;94.30;126.60;1.01;133.90
LE09;Santas Martas;2001-11-30;1400;0.00;3.31;94.40;105.00;1.36;134.20
LE09;Santas Martas;2001-11-30;1430;0.00;3.33;94.40;83.80;0.89;153.40
LE09;Santas Martas;2001-11-30;1500;0.00;3.31;94.40;61.40;1.20;191.00
LE09;Santas Martas;2001-11-30;1530;0.00;3.06;94.30;41.97;1.43;162.20
LE09;Santas Martas;2001-11-30;1600;0.00;3.11;94.40;17.59;1.62;179.90
LE09;Santas Martas;2001-11-30;1630;0.00;2.78;94.40;3.99;1.31;167.90
LE09;Santas Martas;2001-11-30;1700;0.00;2.65;94.40;0.30;1.53;170.40
LE09;Santas Martas;2001-11-30;1730;0.00;2.73;94.40;0.00;1.46;195.40
LE09;Santas Martas;2001-11-30;1800;0.00;2.35;94.40;0.00;1.81;181.80
LE09;Santas Martas;2001-11-30;1830;0.00;2.25;94.50;0.00;0.52;334.40
LE09;Santas Martas;2001-11-30;1900;0.00;2.47;94.40;0.00;1.01;347.20
LE09;Santas Martas;2001-11-30;1930;0.00;2.56;94.40;0.00;1.30;306.90
LE09;Santas Martas;2001-11-30;2000;0.00;2.60;94.50;0.00;1.57;291.20
LE09;Santas Martas;2001-11-30;2030;0.00;2.44;94.50;0.00;1.83;272.50
LE09;Santas Martas;2001-11-30;2100;0.00;2.33;94.60;0.00;2.27;244.80
LE09;Santas Martas;2001-11-30;2130;0.00;1.88;94.70;0.00;2.59;243.40
LE09;Santas Martas;2001-11-30;2200;0.00;1.49;94.70;0.00;2.70;241.00
LE09;Santas Martas;2001-11-30;2230;0.00;1.42;94.90;0.00;1.86;214.50
LE09;Santas Martas;2001-11-30;2300;0.00;1.44;94.90;0.00;1.80;253.30
LE09;Santas Martas;2001-11-30;2330;0.00;1.35;94.90;0.00;1.66;278.50
LE09;Santas Martas;2001-11-30;2400;0.20;1.20;94.90;0.00;1.41;286.20
P01;Torquemada;2001-11-30;0030;0.00;-0.86;92.50;0.00;0.47;311.70
P01;Torquemada;2001-11-30;0100;0.00;-0.43;93.20;0.00;0.51;33.46
P01;Torquemada;2001-11-30;0130;0.00;-1.02;93.80;0.00;0.33;27.94
P01;Torquemada;2001-11-30;0200;0.00;-1.07;93.60;0.00;0.58;327.70
P01;Torquemada;2001-11-30;0230;0.00;-2.05;93.60;0.00;0.45;271.10
P01;Torquemada;2001-11-30;0300;0.00;-1.69;94.20;0.00;0.43;317.60
P01;Torquemada;2001-11-30;0330;0.00;-2.16;94.00;0.00;0.21;315.00
P01;Torquemada;2001-11-30;0400;0.00;-1.98;94.70;0.00;0.23;330.60
P01;Torquemada;2001-11-30;0430;0.00;-2.20;94.70;0.00;0.31;288.90
P01;Torquemada;2001-11-30;0500;0.00;-3.16;94.30;0.00;0.35;270.30
P01;Torquemada;2001-11-30;0530;0.00;-3.71;94.70;0.00;0.08;330.00
P01;Torquemada;2001-11-30;0600;0.00;-2.95;95.50;0.00;0.33;306.50
P01;Torquemada;2001-11-30;0630;0.00;-2.75;95.20;0.00;0.40;338.50
P01;Torquemada;2001-11-30;0700;0.00;-3.53;94.70;0.35;0.33;277.30
P01;Torquemada;2001-11-30;0730;0.00;-3.52;95.50;7.84;0.26;323.20
P01;Torquemada;2001-11-30;0800;0.00;-2.61;95.30;36.95;0.05;324.40
P01;Torquemada;2001-11-30;0830;0.00;-1.56;95.50;79.60;0.12;256.20
P01;Torquemada;2001-11-30;0900;0.00;0.03;95.00;141.20;0.31;202.90
P01;Torquemada;2001-11-30;0930;0.00;1.19;94.00;148.60;0.63;199.50
P01;Torquemada;2001-11-30;1000;0.00;1.85;91.60;139.70;0.76;208.50
P01;Torquemada;2001-11-30;1030;0.00;2.91;89.20;144.00;0.86;234.80
P01;Torquemada;2001-11-30;1100;0.00;4.31;89.50;241.50;1.04;201.80
P01;Torquemada;2001-11-30;1130;0.00;6.16;82.60;420.30;1.63;261.00
P01;Torquemada;2001-11-30;1200;0.00;8.06;75.10;430.80;1.66;228.10
P01;Torquemada;2001-11-30;1230;0.00;9.48;71.20;433.50;1.70;230.70
P01;Torquemada;2001-11-30;1300;0.00;10.82;66.56;419.30;2.24;243.00
P01;Torquemada;2001-11-30;1330;0.00;11.49;63.98;386.80;2.00;245.10
P01;Torquemada;2001-11-30;1400;0.00;11.88;62.33;343.50;1.75;245.10
P01;Torquemada;2001-11-30;1430;0.00;12.03;61.35;282.80;1.61;243.10
P01;Torquemada;2001-11-30;1500;0.00;11.93;60.86;213.20;1.17;217.40
P01;Torquemada;2001-11-30;1530;0.00;9.73;71.60;138.60;2.14;49.75
P01;Torquemada;2001-11-30;1600;0.00;8.00;78.10;66.75;2.68;45.80
P01;Torquemada;2001-11-30;1630;0.00;6.58;81.60;15.93;1.45;53.75
P01;Torquemada;2001-11-30;1700;0.00;4.85;85.80;1.28;1.07;50.06
P01;Torquemada;2001-11-30;1730;0.00;3.84;88.50;0.00;0.48;137.20
P01;Torquemada;2001-11-30;1800;0.00;2.69;90.40;0.00;0.45;218.80
P01;Torquemada;2001-11-30;1830;0.00;1.41;91.80;0.00;0.40;121.00
P01;Torquemada;2001-11-30;1900;0.00;1.51;93.80;0.00;0.68;122.50
P01;Torquemada;2001-11-30;1930;0.00;2.89;94.50;0.00;1.14;269.80
P01;Torquemada;2001-11-30;2000;0.00;3.64;94.30;0.00;1.38;277.20
P01;Torquemada;2001-11-30;2030;0.00;3.53;94.30;0.00;1.25;268.90
P01;Torquemada;2001-11-30;2100;0.00;3.37;94.30;0.00;1.98;275.20
P01;Torquemada;2001-11-30;2130;0.00;3.10;93.80;0.00;1.61;258.50
P01;Torquemada;2001-11-30;2200;0.00;3.39;92.70;0.00;1.20;221.90
P01;Torquemada;2001-11-30;2230;0.00;3.68;91.60;0.00;1.70;223.50
P01;Torquemada;2001-11-30;2300;0.00;3.68;91.20;0.00;1.20;222.90
P01;Torquemada;2001-11-30;2330;0.00;3.90;91.20;0.00;1.62;247.70
P01;Torquemada;2001-11-30;2400;0.00;4.04;91.60;0.00;1.84;243.90
P02;Villamuriel de Cerrato;2001-11-30;0030;0.00;-0.27;92.60;0.00;0.18;136.10
P02;Villamuriel de Cerrato;2001-11-30;0100;0.00;-0.45;92.70;0.00;0.38;167.90
P02;Villamuriel de Cerrato;2001-11-30;0130;0.00;-0.70;93.00;0.00;0.40;222.00
P02;Villamuriel de Cerrato;2001-11-30;0200;0.00;-1.54;93.60;0.00;0.56;248.20
P02;Villamuriel de Cerrato;2001-11-30;0230;0.00;-1.56;94.20;0.00;0.40;201.00
P02;Villamuriel de Cerrato;2001-11-30;0300;0.00;-1.18;94.60;0.00;0.39;167.30
P02;Villamuriel de Cerrato;2001-11-30;0330;0.00;-1.41;94.20;0.00;0.53;201.30
P02;Villamuriel de Cerrato;2001-11-30;0400;0.00;-1.83;94.40;0.00;0.49;212.00
P02;Villamuriel de Cerrato;2001-11-30;0430;0.00;-2.44;94.50;0.00;0.48;208.20
P02;Villamuriel de Cerrato;2001-11-30;0500;0.00;-1.95;95.00;0.00;0.35;145.80
P02;Villamuriel de Cerrato;2001-11-30;0530;0.00;-1.98;94.90;0.00;0.62;195.60
P02;Villamuriel de Cerrato;2001-11-30;0600;0.00;-2.73;94.90;0.00;0.25;181.80
P02;Villamuriel de Cerrato;2001-11-30;0630;0.00;-2.67;95.20;0.00;0.12;186.30
P02;Villamuriel de Cerrato;2001-11-30;0700;0.00;-2.71;95.20;0.38;0.47;175.70
P02;Villamuriel de Cerrato;2001-11-30;0730;0.00;-3.02;95.20;7.09;0.71;147.90
P02;Villamuriel de Cerrato;2001-11-30;0800;0.00;-2.73;95.30;33.14;0.40;137.50
P02;Villamuriel de Cerrato;2001-11-30;0830;0.00;-1.82;95.40;82.50;0.47;171.90
P02;Villamuriel de Cerrato;2001-11-30;0900;0.00;-1.13;95.00;128.90;0.57;189.70
P02;Villamuriel de Cerrato;2001-11-30;0930;0.20;0.16;94.90;206.70;0.32;196.10
P02;Villamuriel de Cerrato;2001-11-30;1000;0.00;1.51;92.50;184.30;0.67;182.00
P02;Villamuriel de Cerrato;2001-11-30;1030;0.00;2.51;89.50;312.80;1.21;170.70
P02;Villamuriel de Cerrato;2001-11-30;1100;0.00;4.41;85.90;394.90;1.55;196.10
P02;Villamuriel de Cerrato;2001-11-30;1130;0.00;6.32;79.70;413.70;1.65;209.00
P02;Villamuriel de Cerrato;2001-11-30;1200;0.00;8.03;75.20;422.80;2.07;205.10
P02;Villamuriel de Cerrato;2001-11-30;1230;0.00;9.12;71.60;416.20;1.98;212.00
P02;Villamuriel de Cerrato;2001-11-30;1300;0.00;10.38;66.92;391.90;1.90;218.40
P02;Villamuriel de Cerrato;2001-11-30;1330;0.00;11.18;64.50;351.30;2.50;279.60
P02;Villamuriel de Cerrato;2001-11-30;1400;0.00;9.23;72.20;292.80;2.94;343.40
P02;Villamuriel de Cerrato;2001-11-30;1430;0.00;8.86;73.50;243.20;3.11;346.50
P02;Villamuriel de Cerrato;2001-11-30;1500;0.00;8.68;74.90;183.40;2.71;349.70
P02;Villamuriel de Cerrato;2001-11-30;1530;0.00;8.39;76.60;125.20;2.64;351.50
P02;Villamuriel de Cerrato;2001-11-30;1600;0.00;7.66;80.10;61.85;2.48;359.80
P02;Villamuriel de Cerrato;2001-11-30;1630;0.00;6.64;84.10;14.42;1.68;1.96
P02;Villamuriel de Cerrato;2001-11-30;1700;0.00;5.36;87.40;1.14;0.87;8.46
P02;Villamuriel de Cerrato;2001-11-30;1730;0.00;4.60;89.80;0.00;0.75;23.55
P02;Villamuriel de Cerrato;2001-11-30;1800;0.00;3.70;91.60;0.00;1.95;346.20
P02;Villamuriel de Cerrato;2001-11-30;1830;0.00;3.98;94.10;0.00;2.52;337.80
P02;Villamuriel de Cerrato;2001-11-30;1900;0.00;3.84;94.70;0.00;2.15;333.10
P02;Villamuriel de Cerrato;2001-11-30;1930;0.00;3.82;94.90;0.00;1.50;325.10
P02;Villamuriel de Cerrato;2001-11-30;2000;0.00;3.69;95.10;0.00;1.37;307.30
P02;Villamuriel de Cerrato;2001-11-30;2030;0.00;3.25;95.30;0.00;1.40;283.20
P02;Villamuriel de Cerrato;2001-11-30;2100;0.00;3.23;95.30;0.00;0.42;195.70
P02;Villamuriel de Cerrato;2001-11-30;2130;0.00;3.36;95.30;0.00;1.01;212.80
P02;Villamuriel de Cerrato;2001-11-30;2200;0.00;3.69;95.20;0.00;1.29;257.90
P02;Villamuriel de Cerrato;2001-11-30;2230;0.00;3.85;94.60;0.00;2.05;262.70
P02;Villamuriel de Cerrato;2001-11-30;2300;0.00;4.02;93.90;0.00;1.50;255.90
P02;Villamuriel de Cerrato;2001-11-30;2330;0.00;4.13;93.50;0.00;1.65;260.50
P02;Villamuriel de Cerrato;2001-11-30;2400;0.00;4.16;93.80;0.00;1.15;265.70
P03;Fuentes de Nava;2001-11-30;0030;0.00;-2.42;90.10;0.00;0.39;0.65
P03;Fuentes de Nava;2001-11-30;0100;0.00;-2.95;89.60;0.00;0.68;9.40
P03;Fuentes de Nava;2001-11-30;0130;0.00;-3.55;89.80;0.00;0.72;31.47
P03;Fuentes de Nava;2001-11-30;0200;0.00;-3.50;89.50;0.00;0.91;14.68
P03;Fuentes de Nava;2001-11-30;0230;0.00;-3.57;90.60;0.00;0.43;54.72
P03;Fuentes de Nava;2001-11-30;0300;0.00;-3.58;91.70;0.00;0.69;84.40
P03;Fuentes de Nava;2001-11-30;0330;0.00;-2.31;92.10;0.00;0.86;138.00
P03;Fuentes de Nava;2001-11-30;0400;0.00;-2.95;91.90;0.00;0.29;89.30
P03;Fuentes de Nava;2001-11-30;0430;0.00;-3.53;92.60;0.00;0.71;9.56
P03;Fuentes de Nava;2001-11-30;0500;0.00;-3.93;92.90;0.00;0.09;351.80
P03;Fuentes de Nava;2001-11-30;0530;0.00;-4.70;92.20;0.00;0.44;30.66
P03;Fuentes de Nava;2001-11-30;0600;0.00;-4.21;92.90;0.00;0.14;345.90
P03;Fuentes de Nava;2001-11-30;0630;0.00;-4.36;92.40;0.00;0.42;67.68
P03;Fuentes de Nava;2001-11-30;0700;0.00;-2.98;93.40;0.15;0.21;49.66
P03;Fuentes de Nava;2001-11-30;0730;0.00;-1.83;93.40;4.25;0.08;140.70
P03;Fuentes de Nava;2001-11-30;0800;0.00;-0.99;93.10;20.29;0.32;26.36
P03;Fuentes de Nava;2001-11-30;0830;0.20;0.01;92.60;45.38;0.44;56.41
P03;Fuentes de Nava;2001-11-30;0900;0.00;0.74;91.60;62.54;0.20;62.71
P03;Fuentes de Nava;2001-11-30;0930;0.00;1.47;90.50;82.50;0.17;100.40
P03;Fuentes de Nava;2001-11-30;1000;0.00;2.09;90.20;102.10;0.14;252.20
P03;Fuentes de Nava;2001-11-30;1030;0.00;2.55;90.90;115.10;0.41;290.30
P03;Fuentes de Nava;2001-11-30;1100;0.00;3.09;92.70;146.40;0.80;281.40
P03;Fuentes de Nava;2001-11-30;1130;0.00;3.84;93.40;160.70;1.20;282.10
P03;Fuentes de Nava;2001-11-30;1200;0.00;4.45;93.20;150.50;1.47;267.80
P03;Fuentes de Nava;2001-11-30;1230;0.00;5.01;91.80;176.40;1.23;264.60
P03;Fuentes de Nava;2001-11-30;1300;0.00;5.71;89.50;152.90;1.21;288.40
P03;Fuentes de Nava;2001-11-30;1330;0.00;5.98;88.40;137.70;1.23;296.00
P03;Fuentes de Nava;2001-11-30;1400;0.00;6.20;88.00;150.70;1.19;299.00
P03;Fuentes de Nava;2001-11-30;1430;0.00;6.31;87.20;137.00;1.54;272.30
P03;Fuentes de Nava;2001-11-30;1500;0.00;6.42;86.90;84.80;1.35;279.10
P03;Fuentes de Nava;2001-11-30;1530;0.00;5.75;87.80;43.31;1.67;277.10
P03;Fuentes de Nava;2001-11-30;1600;0.00;5.00;89.80;21.19;1.65;260.00
P03;Fuentes de Nava;2001-11-30;1630;0.00;4.31;91.00;6.12;1.60;253.40
P03;Fuentes de Nava;2001-11-30;1700;0.00;3.84;91.90;0.60;1.42;260.50
P03;Fuentes de Nava;2001-11-30;1730;0.00;3.58;92.70;0.00;1.70;290.60
P03;Fuentes de Nava;2001-11-30;1800;0.00;3.39;93.00;0.00;1.78;284.30
P03;Fuentes de Nava;2001-11-30;1830;0.00;3.39;92.60;0.00;1.50;277.80
P03;Fuentes de Nava;2001-11-30;1900;0.00;3.74;92.30;0.00;1.43;269.30
P03;Fuentes de Nava;2001-11-30;1930;0.00;3.90;91.70;0.00;1.13;247.50
P03;Fuentes de Nava;2001-11-30;2000;0.00;4.25;90.70;0.00;1.32;246.00
P03;Fuentes de Nava;2001-11-30;2030;0.00;4.61;88.90;0.00;2.23;264.40
P03;Fuentes de Nava;2001-11-30;2100;0.00;4.43;87.80;0.00;2.71;264.20
P03;Fuentes de Nava;2001-11-30;2130;0.00;4.19;88.00;0.00;2.38;254.30
P03;Fuentes de Nava;2001-11-30;2200;0.00;4.10;88.60;0.00;2.60;256.80
P03;Fuentes de Nava;2001-11-30;2230;0.00;3.96;89.10;0.00;2.59;268.10
P03;Fuentes de Nava;2001-11-30;2300;0.00;3.63;89.80;0.00;2.86;267.70
P03;Fuentes de Nava;2001-11-30;2330;0.00;3.65;90.00;0.00;2.25;257.50
P03;Fuentes de Nava;2001-11-30;2400;0.00;3.79;90.00;0.00;2.19;259.00
P04;Villoldo;2001-11-30;0030;0.00;-1.81;93.40;0.00;0.44;7.71
P04;Villoldo;2001-11-30;0100;0.00;-1.84;93.50;0.00;0.45;38.00
P04;Villoldo;2001-11-30;0130;0.00;-2.12;93.90;0.00;0.49;351.40
P04;Villoldo;2001-11-30;0200;0.00;-2.28;93.60;0.00;0.55;348.30
P04;Villoldo;2001-11-30;0230;0.00;-2.28;94.00;0.00;0.20;353.00
P04;Villoldo;2001-11-30;0300;0.00;-3.12;93.90;0.00;0.40;69.33
P04;Villoldo;2001-11-30;0330;0.00;-2.52;95.10;0.00;0.38;45.17
P04;Villoldo;2001-11-30;0400;0.00;-2.21;95.00;0.00;0.11;298.40
P04;Villoldo;2001-11-30;0430;0.00;-2.03;95.40;0.00;0.22;294.60
P04;Villoldo;2001-11-30;0500;0.00;-2.42;95.50;0.00;0.10;343.40
P04;Villoldo;2001-11-30;0530;0.00;-2.75;95.70;0.00;0.38;10.71
P04;Villoldo;2001-11-30;0600;0.00;-2.75;95.90;0.00;0.75;354.90
P04;Villoldo;2001-11-30;0630;0.00;-2.98;96.20;0.00;0.33;15.36
P04;Villoldo;2001-11-30;0700;0.00;-3.27;95.80;0.39;0.01;350.10
P04;Villoldo;2001-11-30;0730;0.00;-3.22;95.80;5.47;0.37;3.26
P04;Villoldo;2001-11-30;0800;0.00;-2.63;96.00;18.42;0.87;350.20
P04;Villoldo;2001-11-30;0830;0.00;-1.62;96.30;39.26;0.73;349.90
P04;Villoldo;2001-11-30;0900;0.00;-0.68;96.30;54.96;0.38;351.10
P04;Villoldo;2001-11-30;0930;0.20;0.20;96.20;77.80;0.47;269.90
P04;Villoldo;2001-11-30;1000;0.00;0.97;96.10;104.80;1.19;205.00
P04;Villoldo;2001-11-30;1030;0.00;2.05;96.10;112.60;1.59;209.90
P04;Villoldo;2001-11-30;1100;0.00;2.56;95.90;120.80;1.99;234.20
