Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-30;0700;0.00;7.35;92.00;77.10;0.71;200.70
LE07;Bustillo del Páramo;2001-03-30;0730;0.00;8.02;88.70;103.70;0.86;202.50
LE07;Bustillo del Páramo;2001-03-30;0800;0.00;8.93;86.90;201.90;1.39;233.50
LE07;Bustillo del Páramo;2001-03-30;0830;0.00;10.58;84.20;361.80;4.29;258.60
LE07;Bustillo del Páramo;2001-03-30;0900;0.00;11.69;79.60;291.30;4.77;266.40
LE07;Bustillo del Páramo;2001-03-30;0930;0.00;12.28;76.80;489.90;5.43;276.10
LE07;Bustillo del Páramo;2001-03-30;1000;0.00;13.19;73.00;570.80;6.01;269.90
LE07;Bustillo del Páramo;2001-03-30;1030;0.00;13.64;71.20;325.90;6.12;269.30
LE07;Bustillo del Páramo;2001-03-30;1100;0.00;13.32;73.50;320.70;5.89;264.90
LE07;Bustillo del Páramo;2001-03-30;1130;0.00;13.63;72.50;421.40;5.84;266.20
LE07;Bustillo del Páramo;2001-03-30;1200;0.00;13.78;73.10;340.30;5.84;269.90
LE07;Bustillo del Páramo;2001-03-30;1230;0.00;13.41;73.00;310.70;5.77;272.30
LE07;Bustillo del Páramo;2001-03-30;1300;0.00;13.85;72.90;471.60;5.90;269.80
LE07;Bustillo del Páramo;2001-03-30;1330;0.00;14.43;70.00;447.70;6.29;276.70
LE07;Bustillo del Páramo;2001-03-30;1400;0.00;14.04;70.70;311.50;6.40;275.30
LE07;Bustillo del Páramo;2001-03-30;1430;0.00;13.87;73.90;342.10;6.43;276.70
LE07;Bustillo del Páramo;2001-03-30;1500;0.00;14.25;73.10;466.70;7.19;277.40
LE07;Bustillo del Páramo;2001-03-30;1530;0.00;14.36;71.40;488.80;6.73;276.10
LE07;Bustillo del Páramo;2001-03-30;1600;0.00;14.35;70.70;375.90;6.63;282.10
LE07;Bustillo del Páramo;2001-03-30;1630;0.00;13.92;72.50;200.50;6.93;281.60
LE07;Bustillo del Páramo;2001-03-30;1700;0.00;13.31;74.90;152.10;6.94;284.10
LE07;Bustillo del Páramo;2001-03-30;1730;0.00;13.31;73.30;134.70;5.59;288.50
LE07;Bustillo del Páramo;2001-03-30;1800;0.00;12.89;74.40;95.50;4.53;283.00
LE07;Bustillo del Páramo;2001-03-30;1830;0.00;11.77;78.20;14.21;4.99;294.80
LE07;Bustillo del Páramo;2001-03-30;1900;0.00;11.00;81.70;0.45;5.12;289.10
LE07;Bustillo del Páramo;2001-03-30;1930;0.00;10.33;83.90;0.03;3.99;288.30
LE07;Bustillo del Páramo;2001-03-30;2000;0.00;9.84;85.70;0.04;3.98;288.30
LE07;Bustillo del Páramo;2001-03-30;2030;0.00;9.51;86.70;0.00;3.83;289.60
LE07;Bustillo del Páramo;2001-03-30;2100;0.00;9.36;86.70;0.00;3.59;279.50
LE07;Bustillo del Páramo;2001-03-30;2130;0.00;8.68;87.00;0.00;1.31;204.50
LE07;Bustillo del Páramo;2001-03-30;2200;0.00;6.92;90.70;0.00;1.67;292.20
LE07;Bustillo del Páramo;2001-03-30;2230;0.00;8.06;88.80;0.00;2.78;287.00
LE07;Bustillo del Páramo;2001-03-30;2300;0.00;7.92;88.50;0.00;2.21;265.00
LE07;Bustillo del Páramo;2001-03-30;2330;0.00;7.12;90.00;0.00;1.22;172.60
LE07;Bustillo del Páramo;2001-03-30;2400;0.00;6.63;90.30;0.00;1.63;302.60
LE08;Sahagún;2001-03-30;0030;0.00;5.25;83.20;0.00;3.44;295.70
LE08;Sahagún;2001-03-30;0100;0.00;5.37;83.20;0.00;2.77;291.00
LE08;Sahagún;2001-03-30;0130;0.00;5.61;83.10;0.00;2.56;293.50
LE08;Sahagún;2001-03-30;0200;0.00;5.48;83.90;0.00;1.63;293.50
LE08;Sahagún;2001-03-30;0230;0.00;5.52;82.80;0.00;0.90;285.50
LE08;Sahagún;2001-03-30;0300;0.00;5.36;85.20;0.00;0.64;237.20
LE08;Sahagún;2001-03-30;0330;0.00;5.52;86.20;0.00;0.40;206.80
LE08;Sahagún;2001-03-30;0400;0.00;5.57;88.40;0.00;0.72;175.90
LE08;Sahagún;2001-03-30;0430;0.00;5.75;89.30;0.00;0.97;213.80
LE08;Sahagún;2001-03-30;0500;0.00;5.90;90.80;0.00;1.06;219.30
LE08;Sahagún;2001-03-30;0530;0.00;5.99;91.80;0.00;0.83;223.20
LE08;Sahagún;2001-03-30;0600;0.00;6.24;92.20;1.79;0.70;220.30
LE08;Sahagún;2001-03-30;0630;0.00;6.33;91.90;10.10;0.92;220.90
LE08;Sahagún;2001-03-30;0700;0.00;6.69;91.40;20.91;1.24;222.40
LE08;Sahagún;2001-03-30;0730;0.00;7.04;90.90;53.29;1.11;219.80
LE08;Sahagún;2001-03-30;0800;0.00;7.49;89.90;96.10;0.85;241.70
LE08;Sahagún;2001-03-30;0830;0.00;8.18;88.40;150.80;0.94;271.80
LE08;Sahagún;2001-03-30;0900;0.00;8.96;86.10;209.50;1.89;294.50
LE08;Sahagún;2001-03-30;0930;0.00;10.33;81.40;375.70;2.86;295.00
LE08;Sahagún;2001-03-30;1000;0.00;11.61;77.80;353.10;3.13;296.90
LE08;Sahagún;2001-03-30;1030;0.00;13.12;72.20;399.20;3.28;296.90
LE08;Sahagún;2001-03-30;1100;0.00;13.63;69.64;376.90;4.04;297.40
LE08;Sahagún;2001-03-30;1130;0.00;14.99;64.84;761.00;4.55;310.50
LE08;Sahagún;2001-03-30;1200;0.00;15.11;59.86;197.50;4.35;306.80
LE08;Sahagún;2001-03-30;1230;0.00;14.63;64.42;215.00;3.72;295.10
LE08;Sahagún;2001-03-30;1300;0.00;14.51;67.26;310.70;4.83;294.30
LE08;Sahagún;2001-03-30;1330;0.00;13.66;74.60;343.00;5.37;298.00
LE08;Sahagún;2001-03-30;1400;0.00;13.99;76.10;468.20;4.77;303.00
LE08;Sahagún;2001-03-30;1430;0.00;15.55;67.08;619.80;6.42;304.80
LE08;Sahagún;2001-03-30;1500;0.00;15.03;67.11;374.50;5.44;311.10
LE08;Sahagún;2001-03-30;1530;0.00;14.50;70.60;327.10;4.59;317.80
LE08;Sahagún;2001-03-30;1600;0.00;14.74;66.37;202.80;4.76;310.90
LE08;Sahagún;2001-03-30;1630;0.00;14.49;69.84;263.20;5.23;309.40
LE08;Sahagún;2001-03-30;1700;0.00;14.92;66.62;259.30;4.75;307.90
LE08;Sahagún;2001-03-30;1730;0.00;14.51;68.76;100.30;4.34;309.10
LE08;Sahagún;2001-03-30;1800;0.00;13.86;64.95;43.84;4.95;321.70
LE08;Sahagún;2001-03-30;1830;0.00;12.76;68.78;9.98;2.71;338.40
LE08;Sahagún;2001-03-30;1900;0.00;12.10;71.90;0.57;1.98;342.70
LE08;Sahagún;2001-03-30;1930;0.00;11.63;74.40;0.00;2.29;341.50
LE08;Sahagún;2001-03-30;2000;0.00;10.60;79.60;0.00;1.15;292.10
LE08;Sahagún;2001-03-30;2030;0.00;9.76;83.50;0.00;0.90;229.50
LE08;Sahagún;2001-03-30;2100;0.00;9.45;82.90;0.00;1.79;314.30
LE08;Sahagún;2001-03-30;2130;0.00;9.51;81.60;0.00;1.05;355.20
LE08;Sahagún;2001-03-30;2200;0.00;7.88;87.90;0.00;1.41;347.90
LE08;Sahagún;2001-03-30;2230;0.00;7.81;87.50;0.00;1.17;336.60
LE08;Sahagún;2001-03-30;2300;0.00;7.69;87.60;0.00;0.31;309.00
LE08;Sahagún;2001-03-30;2330;0.00;7.49;87.10;0.00;0.96;318.10
LE08;Sahagún;2001-03-30;2400;0.00;6.75;90.40;0.00;0.75;224.80
LE09;Santas Martas;2001-03-30;0030;0.00;4.83;87.70;0.00;5.29;265.60
LE09;Santas Martas;2001-03-30;0100;0.00;5.12;86.90;0.00;4.72;269.00
LE09;Santas Martas;2001-03-30;0130;0.00;5.17;86.60;0.00;4.46;265.40
LE09;Santas Martas;2001-03-30;0200;0.00;5.26;87.30;0.00;4.40;263.80
LE09;Santas Martas;2001-03-30;0230;0.00;5.12;88.80;0.00;3.25;256.90
LE09;Santas Martas;2001-03-30;0300;0.00;4.96;90.30;0.00;1.24;204.40
LE09;Santas Martas;2001-03-30;0330;0.00;5.06;90.10;0.00;1.26;225.80
LE09;Santas Martas;2001-03-30;0400;0.00;5.41;89.60;0.00;1.80;203.20
LE09;Santas Martas;2001-03-30;0430;0.00;5.59;90.30;0.00;1.85;211.20
LE09;Santas Martas;2001-03-30;0500;0.00;5.67;91.30;0.00;1.45;199.40
LE09;Santas Martas;2001-03-30;0530;0.00;5.81;92.30;0.00;1.14;211.60
LE09;Santas Martas;2001-03-30;0600;0.00;6.14;93.10;2.48;1.68;224.30
LE09;Santas Martas;2001-03-30;0630;0.00;6.25;93.40;18.03;2.42;234.10
LE09;Santas Martas;2001-03-30;0700;0.00;6.63;93.40;43.48;2.92;228.80
LE09;Santas Martas;2001-03-30;0730;0.00;6.97;92.40;95.70;3.11;232.60
LE09;Santas Martas;2001-03-30;0800;0.00;7.70;90.50;118.30;3.42;238.20
LE09;Santas Martas;2001-03-30;0830;0.00;8.39;88.60;156.40;3.04;246.00
LE09;Santas Martas;2001-03-30;0900;0.00;9.75;85.10;313.20;4.92;255.80
LE09;Santas Martas;2001-03-30;0930;0.00;11.69;79.20;565.60;6.41;256.10
LE09;Santas Martas;2001-03-30;1000;0.00;13.20;75.30;671.60;5.57;259.00
LE09;Santas Martas;2001-03-30;1030;0.00;13.93;72.70;551.80;5.14;266.30
LE09;Santas Martas;2001-03-30;1100;0.00;14.83;68.09;593.40;4.89;276.90
LE09;Santas Martas;2001-03-30;1130;0.00;14.60;66.95;268.80;5.49;266.20
LE09;Santas Martas;2001-03-30;1200;0.00;14.76;69.25;443.50;6.45;263.30
LE09;Santas Martas;2001-03-30;1230;0.00;14.28;71.50;190.10;6.22;262.80
LE09;Santas Martas;2001-03-30;1300;0.00;13.24;78.70;147.30;5.55;263.50
LE09;Santas Martas;2001-03-30;1330;0.00;13.63;78.70;337.80;6.41;268.20
LE09;Santas Martas;2001-03-30;1400;0.00;14.55;72.70;497.70;6.81;270.30
LE09;Santas Martas;2001-03-30;1430;0.00;14.94;68.73;357.70;6.50;275.80
LE09;Santas Martas;2001-03-30;1500;0.00;15.67;66.95;662.90;6.59;285.20
LE09;Santas Martas;2001-03-30;1530;0.00;14.50;72.00;182.60;6.35;278.30
LE09;Santas Martas;2001-03-30;1600;0.00;14.20;72.50;253.00;6.06;276.00
LE09;Santas Martas;2001-03-30;1630;0.00;14.26;72.60;129.80;5.38;274.30
LE09;Santas Martas;2001-03-30;1700;0.00;14.31;71.20;111.30;4.66;282.30
LE09;Santas Martas;2001-03-30;1730;0.00;14.17;67.31;52.12;3.19;321.50
LE09;Santas Martas;2001-03-30;1800;0.00;13.40;67.51;27.39;4.37;318.30
LE09;Santas Martas;2001-03-30;1830;0.00;12.69;69.16;11.86;3.27;326.20
LE09;Santas Martas;2001-03-30;1900;0.00;11.72;73.10;0.54;3.68;299.60
LE09;Santas Martas;2001-03-30;1930;0.00;11.60;73.40;0.00;4.03;318.70
LE09;Santas Martas;2001-03-30;2000;0.00;10.51;78.80;0.00;1.12;256.70
LE09;Santas Martas;2001-03-30;2030;0.00;9.53;82.20;0.00;1.21;331.20
LE09;Santas Martas;2001-03-30;2100;0.00;9.05;84.20;0.00;1.57;294.60
LE09;Santas Martas;2001-03-30;2130;0.00;8.63;87.70;0.00;1.27;201.00
LE09;Santas Martas;2001-03-30;2200;0.00;7.85;90.60;0.00;1.24;261.10
LE09;Santas Martas;2001-03-30;2230;0.00;7.32;91.80;0.00;1.34;244.60
LE09;Santas Martas;2001-03-30;2300;0.00;7.19;92.10;0.00;1.56;295.70
LE09;Santas Martas;2001-03-30;2330;0.00;7.00;90.90;0.00;1.50;287.40
LE09;Santas Martas;2001-03-30;2400;0.00;6.35;92.30;0.00;2.01;292.90
P01;Torquemada;2001-03-30;0030;0.00;6.65;75.40;0.00;2.58;251.70
P01;Torquemada;2001-03-30;0100;0.00;6.56;78.50;0.00;2.32;250.00
P01;Torquemada;2001-03-30;0130;0.00;6.38;80.90;0.00;2.12;259.00
P01;Torquemada;2001-03-30;0200;0.00;6.32;81.70;0.00;2.10;254.50
P01;Torquemada;2001-03-30;0230;0.00;6.59;81.60;0.00;2.33;256.00
P01;Torquemada;2001-03-30;0300;0.00;6.90;82.20;0.00;2.64;247.00
P01;Torquemada;2001-03-30;0330;0.00;6.87;82.90;0.00;2.93;253.80
P01;Torquemada;2001-03-30;0400;0.00;6.87;83.40;0.00;2.48;252.50
P01;Torquemada;2001-03-30;0430;0.00;6.87;86.40;0.00;2.90;245.10
P01;Torquemada;2001-03-30;0500;0.00;7.14;86.80;0.00;3.04;246.70
P01;Torquemada;2001-03-30;0530;0.00;7.32;87.10;0.00;2.87;249.30
P01;Torquemada;2001-03-30;0600;0.00;7.49;88.20;1.82;2.80;249.40
P01;Torquemada;2001-03-30;0630;0.00;7.36;90.90;12.49;2.34;251.00
P01;Torquemada;2001-03-30;0700;0.00;7.54;91.60;30.76;3.01;251.10
P01;Torquemada;2001-03-30;0730;0.00;7.83;91.10;51.02;2.76;254.70
P01;Torquemada;2001-03-30;0800;0.00;8.25;90.40;76.00;2.77;256.60
P01;Torquemada;2001-03-30;0830;0.00;8.85;88.50;97.70;2.70;259.10
P01;Torquemada;2001-03-30;0900;0.00;9.47;86.70;174.90;3.30;257.30
P01;Torquemada;2001-03-30;0930;0.00;10.40;84.10;277.10;3.47;258.00
P01;Torquemada;2001-03-30;1000;0.00;11.71;80.00;438.90;3.71;257.60
P01;Torquemada;2001-03-30;1030;0.00;12.76;76.70;464.50;3.99;269.90
P01;Torquemada;2001-03-30;1100;0.00;13.97;73.20;552.30;3.89;272.50
P01;Torquemada;2001-03-30;1130;0.00;15.02;68.67;682.10;4.01;277.80
P01;Torquemada;2001-03-30;1200;0.00;16.21;64.48;628.00;3.72;285.70
P01;Torquemada;2001-03-30;1230;0.00;17.20;58.61;712.00;3.74;298.20
P01;Torquemada;2001-03-30;1300;0.00;17.67;53.78;728.00;3.87;304.90
P01;Torquemada;2001-03-30;1330;0.00;18.06;49.81;494.80;3.71;307.20
P01;Torquemada;2001-03-30;1400;0.00;16.93;55.93;188.90;3.94;285.70
P01;Torquemada;2001-03-30;1430;0.00;16.54;58.58;292.80;4.42;283.50
P01;Torquemada;2001-03-30;1500;0.00;16.96;59.51;506.70;4.80;283.30
P01;Torquemada;2001-03-30;1530;0.00;17.18;56.76;427.60;4.49;293.70
P01;Torquemada;2001-03-30;1600;0.00;17.08;56.91;314.60;4.28;296.30
P01;Torquemada;2001-03-30;1630;0.00;16.47;59.19;242.90;3.54;298.40
P01;Torquemada;2001-03-30;1700;0.00;16.00;61.04;176.90;3.36;301.90
P01;Torquemada;2001-03-30;1730;0.00;15.82;60.58;87.50;3.21;305.50
P01;Torquemada;2001-03-30;1800;0.00;15.27;60.27;35.26;2.40;306.00
P01;Torquemada;2001-03-30;1830;0.00;14.91;62.76;4.60;1.88;302.50
P01;Torquemada;2001-03-30;1900;0.00;13.63;68.97;0.43;1.17;340.10
P01;Torquemada;2001-03-30;1930;0.00;11.60;79.80;0.00;0.74;8.67
P01;Torquemada;2001-03-30;2000;0.00;10.94;83.20;0.00;0.75;358.00
P01;Torquemada;2001-03-30;2030;0.00;10.02;85.80;0.00;0.64;37.94
P01;Torquemada;2001-03-30;2100;0.00;9.88;86.00;0.00;0.41;13.00
P01;Torquemada;2001-03-30;2130;0.00;8.73;87.70;0.00;0.61;306.60
P01;Torquemada;2001-03-30;2200;0.00;8.09;90.20;0.00;0.74;2.22
P01;Torquemada;2001-03-30;2230;0.00;7.11;90.40;0.00;0.54;179.50
P01;Torquemada;2001-03-30;2300;0.00;7.89;92.60;0.00;0.63;347.40
P01;Torquemada;2001-03-30;2330;0.00;7.11;92.00;0.00;0.81;265.10
P01;Torquemada;2001-03-30;2400;0.00;7.28;93.20;0.00;0.53;315.60
P02;Villamuriel de Cerrato;2001-03-30;0030;0.00;7.16;76.10;0.00;1.90;275.50
P02;Villamuriel de Cerrato;2001-03-30;0100;0.00;6.94;77.20;0.00;1.35;271.00
P02;Villamuriel de Cerrato;2001-03-30;0130;0.00;6.80;78.90;0.00;1.33;251.30
P02;Villamuriel de Cerrato;2001-03-30;0200;0.00;7.05;79.30;0.00;3.53;263.70
P02;Villamuriel de Cerrato;2001-03-30;0230;0.00;7.25;79.60;0.00;3.10;269.00
P02;Villamuriel de Cerrato;2001-03-30;0300;0.00;7.20;80.40;0.00;1.93;267.90
P02;Villamuriel de Cerrato;2001-03-30;0330;0.00;7.34;82.20;0.00;2.65;256.40
P02;Villamuriel de Cerrato;2001-03-30;0400;0.00;7.38;83.90;0.00;3.21;258.40
P02;Villamuriel de Cerrato;2001-03-30;0430;0.00;7.54;85.60;0.00;3.07;248.60
P02;Villamuriel de Cerrato;2001-03-30;0500;0.00;7.65;85.90;0.00;2.95;244.50
P02;Villamuriel de Cerrato;2001-03-30;0530;0.00;7.69;86.30;0.00;2.92;253.30
P02;Villamuriel de Cerrato;2001-03-30;0600;0.00;7.87;86.70;2.15;3.39;261.90
P02;Villamuriel de Cerrato;2001-03-30;0630;0.00;7.91;88.60;15.75;2.77;259.50
P02;Villamuriel de Cerrato;2001-03-30;0700;0.00;8.27;87.10;38.75;3.20;265.00
P02;Villamuriel de Cerrato;2001-03-30;0730;0.00;8.67;86.10;58.37;3.00;270.20
P02;Villamuriel de Cerrato;2001-03-30;0800;0.00;9.16;85.50;97.50;2.73;271.90
P02;Villamuriel de Cerrato;2001-03-30;0830;0.00;9.73;83.80;128.40;3.22;275.90
P02;Villamuriel de Cerrato;2001-03-30;0900;0.00;10.49;81.90;187.60;3.62;283.00
P02;Villamuriel de Cerrato;2001-03-30;0930;0.00;11.57;79.20;374.10;3.57;282.20
P02;Villamuriel de Cerrato;2001-03-30;1000;0.00;12.63;74.60;352.00;3.88;293.50
P02;Villamuriel de Cerrato;2001-03-30;1030;0.00;13.60;72.30;449.60;4.43;302.60
P02;Villamuriel de Cerrato;2001-03-30;1100;0.00;15.11;67.35;670.00;4.52;301.30
P02;Villamuriel de Cerrato;2001-03-30;1130;0.00;16.57;61.11;580.60;4.46;311.20
P02;Villamuriel de Cerrato;2001-03-30;1200;0.00;16.57;59.21;497.30;4.91;314.50
P02;Villamuriel de Cerrato;2001-03-30;1230;0.00;17.44;55.09;732.00;5.08;328.30
P02;Villamuriel de Cerrato;2001-03-30;1300;0.00;17.99;52.91;525.40;4.78;331.10
P02;Villamuriel de Cerrato;2001-03-30;1330;0.00;17.18;54.45;186.30;5.05;325.00
P02;Villamuriel de Cerrato;2001-03-30;1400;0.00;16.53;56.48;186.90;4.81;322.30
P02;Villamuriel de Cerrato;2001-03-30;1430;0.00;16.62;58.04;209.10;5.07;317.20
P02;Villamuriel de Cerrato;2001-03-30;1500;0.00;17.38;55.48;479.10;4.70;314.10
P02;Villamuriel de Cerrato;2001-03-30;1530;0.00;17.22;56.14;227.50;5.01;321.10
P02;Villamuriel de Cerrato;2001-03-30;1600;0.00;16.29;59.66;132.70;5.07;318.30
P02;Villamuriel de Cerrato;2001-03-30;1630;0.00;16.51;58.61;205.30;4.96;324.20
P02;Villamuriel de Cerrato;2001-03-30;1700;0.00;16.30;60.60;205.50;4.03;337.30
P02;Villamuriel de Cerrato;2001-03-30;1730;0.00;15.45;65.32;67.89;3.47;341.20
P02;Villamuriel de Cerrato;2001-03-30;1800;0.00;15.15;65.44;34.62;3.34;329.90
P02;Villamuriel de Cerrato;2001-03-30;1830;0.00;14.52;66.80;6.23;2.34;331.90
P02;Villamuriel de Cerrato;2001-03-30;1900;0.00;13.59;70.30;0.35;1.47;321.60
P02;Villamuriel de Cerrato;2001-03-30;1930;0.00;12.66;75.10;0.00;1.76;342.20
P02;Villamuriel de Cerrato;2001-03-30;2000;0.00;12.17;75.00;0.00;1.01;356.20
P02;Villamuriel de Cerrato;2001-03-30;2030;0.00;11.33;77.70;0.00;1.70;341.80
P02;Villamuriel de Cerrato;2001-03-30;2100;0.00;10.45;81.60;0.00;0.89;337.20
P02;Villamuriel de Cerrato;2001-03-30;2130;0.00;9.72;83.70;0.00;1.03;332.60
P02;Villamuriel de Cerrato;2001-03-30;2200;0.00;9.15;85.70;0.00;1.13;34.34
P02;Villamuriel de Cerrato;2001-03-30;2230;0.00;9.30;85.30;0.00;1.01;87.20
P02;Villamuriel de Cerrato;2001-03-30;2300;0.00;8.11;87.80;0.00;0.51;123.20
P02;Villamuriel de Cerrato;2001-03-30;2330;0.00;7.95;88.20;0.00;0.45;161.30
P02;Villamuriel de Cerrato;2001-03-30;2400;0.00;7.53;90.60;0.00;0.40;147.50
P03;Fuentes de Nava;2001-03-30;0030;0.00;6.43;83.60;0.00;3.05;271.20
P03;Fuentes de Nava;2001-03-30;0100;0.00;6.17;85.10;0.00;2.59;259.50
P03;Fuentes de Nava;2001-03-30;0130;0.00;6.41;85.20;0.00;3.00;247.60
P03;Fuentes de Nava;2001-03-30;0200;0.00;6.53;84.80;0.00;3.65;251.30
P03;Fuentes de Nava;2001-03-30;0230;0.00;6.50;85.80;0.00;3.95;257.30
P03;Fuentes de Nava;2001-03-30;0300;0.00;6.61;86.90;0.00;4.12;255.70
P03;Fuentes de Nava;2001-03-30;0330;0.00;6.68;87.20;0.00;4.14;253.30
P03;Fuentes de Nava;2001-03-30;0400;0.00;6.77;88.20;0.00;4.02;251.50
P03;Fuentes de Nava;2001-03-30;0430;0.00;6.95;88.90;0.00;3.96;253.40
P03;Fuentes de Nava;2001-03-30;0500;0.00;7.12;89.50;0.00;4.39;253.90
P03;Fuentes de Nava;2001-03-30;0530;0.00;7.28;89.70;0.01;4.75;253.20
P03;Fuentes de Nava;2001-03-30;0600;0.00;7.14;91.60;2.74;4.33;254.80
P03;Fuentes de Nava;2001-03-30;0630;0.00;7.28;91.40;20.47;4.34;253.30
P03;Fuentes de Nava;2001-03-30;0700;0.00;7.59;90.50;44.55;4.24;256.50
P03;Fuentes de Nava;2001-03-30;0730;0.00;7.99;90.40;71.90;3.93;259.00
P03;Fuentes de Nava;2001-03-30;0800;0.00;8.50;89.10;130.00;4.33;259.50
P03;Fuentes de Nava;2001-03-30;0830;0.00;9.30;86.40;159.80;4.11;266.90
P03;Fuentes de Nava;2001-03-30;0900;0.00;9.98;85.00;229.40;4.16;262.60
P03;Fuentes de Nava;2001-03-30;0930;0.00;11.20;81.50;308.60;4.14;273.60
P03;Fuentes de Nava;2001-03-30;1000;0.00;12.31;77.10;355.10;4.08;284.80
P03;Fuentes de Nava;2001-03-30;1030;0.00;13.18;75.20;504.80;4.42;302.00
P03;Fuentes de Nava;2001-03-30;1100;0.00;14.55;70.50;531.80;4.48;298.50
P03;Fuentes de Nava;2001-03-30;1130;0.00;15.69;64.99;540.40;5.47;312.20
P03;Fuentes de Nava;2001-03-30;1200;0.00;16.49;58.96;715.00;5.42;319.40
P03;Fuentes de Nava;2001-03-30;1230;0.00;16.99;56.85;384.50;5.26;318.60
P03;Fuentes de Nava;2001-03-30;1300;0.00;16.33;60.91;348.40;5.72;300.10
P03;Fuentes de Nava;2001-03-30;1330;0.00;16.24;60.59;292.60;5.50;302.60
P03;Fuentes de Nava;2001-03-30;1400;0.00;16.24;61.61;374.40;6.04;305.40
P03;Fuentes de Nava;2001-03-30;1430;0.00;16.31;62.78;517.20;5.42;312.60
P03;Fuentes de Nava;2001-03-30;1500;0.00;16.50;61.17;335.50;5.45;313.20
P03;Fuentes de Nava;2001-03-30;1530;0.00;15.89;62.35;207.40;5.21;314.70
P03;Fuentes de Nava;2001-03-30;1600;0.00;16.24;61.83;318.70;5.75;323.70
P03;Fuentes de Nava;2001-03-30;1630;0.00;15.84;64.06;203.00;4.51;328.30
P03;Fuentes de Nava;2001-03-30;1700;0.00;15.93;64.29;203.90;4.89;321.70
P03;Fuentes de Nava;2001-03-30;1730;0.00;15.53;64.27;139.70;4.04;321.60
P03;Fuentes de Nava;2001-03-30;1800;0.00;15.04;67.42;47.40;3.22;316.40
P03;Fuentes de Nava;2001-03-30;1830;0.00;13.99;72.80;5.18;2.43;311.90
P03;Fuentes de Nava;2001-03-30;1900;0.00;12.89;75.30;0.34;2.49;321.30
P03;Fuentes de Nava;2001-03-30;1930;0.00;12.08;75.40;0.00;3.31;328.80
P03;Fuentes de Nava;2001-03-30;2000;0.00;11.49;77.20;0.00;2.10;354.40
P03;Fuentes de Nava;2001-03-30;2030;0.00;10.69;79.80;0.00;2.76;3.95
P03;Fuentes de Nava;2001-03-30;2100;0.00;11.35;76.20;0.00;2.33;340.80
P03;Fuentes de Nava;2001-03-30;2130;0.00;9.73;83.30;0.00;1.69;321.40
P03;Fuentes de Nava;2001-03-30;2200;0.00;8.71;87.00;0.00;0.44;291.30
P03;Fuentes de Nava;2001-03-30;2230;0.00;7.67;89.60;0.00;0.65;186.30
P03;Fuentes de Nava;2001-03-30;2300;0.00;7.12;92.50;0.00;0.90;213.60
P03;Fuentes de Nava;2001-03-30;2330;0.00;7.15;93.40;0.00;0.65;294.70
P03;Fuentes de Nava;2001-03-30;2400;0.00;6.81;92.80;0.00;0.94;332.60
P04;Villoldo;2001-03-30;0030;0.00;5.94;81.30;0.00;3.56;279.50
P04;Villoldo;2001-03-30;0100;0.00;5.82;81.70;0.00;3.35;276.70
P04;Villoldo;2001-03-30;0130;0.00;5.51;83.70;0.00;2.70;277.80
P04;Villoldo;2001-03-30;0200;0.00;5.65;82.60;0.00;2.18;276.40
P04;Villoldo;2001-03-30;0230;0.00;5.73;83.50;0.00;0.93;255.20
P04;Villoldo;2001-03-30;0300;0.00;5.74;85.40;0.01;1.18;245.80
P04;Villoldo;2001-03-30;0330;0.00;5.87;86.90;0.00;1.73;253.20
P04;Villoldo;2001-03-30;0400;0.00;5.98;88.00;0.00;2.06;258.70
P04;Villoldo;2001-03-30;0430;0.00;6.07;89.60;0.00;2.20;245.60
P04;Villoldo;2001-03-30;0500;0.00;6.23;90.30;0.00;2.58;251.20
P04;Villoldo;2001-03-30;0530;0.00;6.45;91.10;0.02;3.00;253.80
P04;Villoldo;2001-03-30;0600;0.00;6.52;91.80;2.23;3.01;258.20
P04;Villoldo;2001-03-30;0630;0.00;6.68;92.60;12.31;3.05;256.50
P04;Villoldo;2001-03-30;0700;0.00;6.83;92.50;35.52;3.37;256.30
P04;Villoldo;2001-03-30;0730;0.00;7.26;91.70;66.52;3.34;260.70
P04;Villoldo;2001-03-30;0800;0.00;7.80;90.40;117.90;3.20;261.40
P04;Villoldo;2001-03-30;0830;0.00;8.41;88.50;130.60;3.56;268.70
P04;Villoldo;2001-03-30;0900;0.00;9.35;85.70;310.20;3.83;270.50
P04;Villoldo;2001-03-30;0930;0.00;10.16;82.60;330.50;3.95;276.20
P04;Villoldo;2001-03-30;1000;0.00;11.19;79.10;532.40;4.63;281.50
P04;Villoldo;2001-03-30;1030;0.00;12.19;76.70;599.60;4.49;283.50
P04;Villoldo;2001-03-30;1100;0.00;13.38;71.90;703.00;4.95;286.60
P04;Villoldo;2001-03-30;1130;0.00;14.50;69.59;664.80;4.89;288.50
P04;Villoldo;2001-03-30;1200;0.00;15.77;64.97;814.00;5.37;295.10
P04;Villoldo;2001-03-30;1230;0.00;16.12;60.77;784.00;5.34;306.90
P04;Villoldo;2001-03-30;1300;0.00;16.22;57.34;461.70;5.40;313.60
P04;Villoldo;2001-03-30;1330;0.00;15.53;62.48;259.80;5.71;290.20
