Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-29;0800;0.00;9.03;62.58;369.80;4.33;303.30
LE08;Sahagún;2001-04-29;0830;0.00;9.79;58.81;541.00;4.53;302.60
LE08;Sahagún;2001-04-29;0900;0.00;10.30;57.32;632.30;4.01;297.30
LE08;Sahagún;2001-04-29;0930;0.00;11.01;55.98;775.00;2.89;283.70
LE08;Sahagún;2001-04-29;1000;0.00;12.21;51.57;824.00;2.23;276.30
LE08;Sahagún;2001-04-29;1030;0.00;12.03;50.90;498.90;2.65;287.40
LE08;Sahagún;2001-04-29;1100;0.00;12.81;50.33;775.00;3.52;278.00
LE08;Sahagún;2001-04-29;1130;0.00;12.41;48.70;907.00;4.24;300.10
LE08;Sahagún;2001-04-29;1200;0.00;12.12;47.62;715.00;4.48;305.10
LE08;Sahagún;2001-04-29;1230;0.00;12.52;45.23;943.00;4.50;297.50
LE08;Sahagún;2001-04-29;1300;0.00;12.91;43.75;892.00;3.75;299.90
LE08;Sahagún;2001-04-29;1330;0.00;13.22;43.80;735.00;3.81;306.70
LE08;Sahagún;2001-04-29;1400;0.00;14.11;39.78;800.00;2.60;287.50
LE08;Sahagún;2001-04-29;1430;0.00;14.24;36.62;547.20;2.37;230.50
LE08;Sahagún;2001-04-29;1500;0.00;14.35;33.75;720.00;3.69;221.50
LE08;Sahagún;2001-04-29;1530;0.00;14.06;34.92;411.60;4.93;248.80
LE08;Sahagún;2001-04-29;1600;0.00;10.16;54.44;255.60;7.75;294.70
LE08;Sahagún;2001-04-29;1630;0.00;8.82;57.16;228.70;8.06;294.70
LE08;Sahagún;2001-04-29;1700;0.00;8.40;50.97;327.80;8.69;298.80
LE08;Sahagún;2001-04-29;1730;0.00;7.36;57.47;206.80;7.81;295.10
LE08;Sahagún;2001-04-29;1800;0.00;6.63;58.84;144.30;7.53;297.40
LE08;Sahagún;2001-04-29;1830;0.00;6.76;53.96;73.20;5.34;295.90
LE08;Sahagún;2001-04-29;1900;0.00;5.82;59.75;10.72;4.19;293.30
LE08;Sahagún;2001-04-29;1930;0.00;5.44;63.80;0.33;4.71;294.00
LE08;Sahagún;2001-04-29;2000;0.00;5.17;65.63;0.00;3.97;292.40
LE08;Sahagún;2001-04-29;2030;0.00;4.39;67.29;0.00;5.13;294.10
LE08;Sahagún;2001-04-29;2100;0.00;3.28;75.20;0.00;3.80;290.90
LE08;Sahagún;2001-04-29;2130;0.00;3.10;76.00;0.00;3.31;295.00
LE08;Sahagún;2001-04-29;2200;0.00;3.04;73.60;0.00;4.25;296.60
LE08;Sahagún;2001-04-29;2230;0.00;2.88;70.80;0.00;4.85;299.30
LE08;Sahagún;2001-04-29;2300;0.00;2.28;69.89;0.00;4.93;297.50
LE08;Sahagún;2001-04-29;2330;0.00;1.81;70.80;0.00;4.80;297.00
LE08;Sahagún;2001-04-29;2400;0.00;1.38;75.00;0.00;4.51;298.00
P01;Torquemada;2001-04-29;0030;0.00;9.88;71.60;0.00;0.58;306.80
P01;Torquemada;2001-04-29;0100;0.00;9.21;74.30;0.00;0.73;265.90
P01;Torquemada;2001-04-29;0130;0.00;8.96;72.30;0.00;1.53;271.10
P01;Torquemada;2001-04-29;0200;0.00;8.97;74.30;0.00;1.06;264.40
P01;Torquemada;2001-04-29;0230;0.00;8.58;77.40;0.00;1.14;270.10
P01;Torquemada;2001-04-29;0300;0.00;8.65;79.40;0.00;1.04;275.00
P01;Torquemada;2001-04-29;0330;0.00;8.47;81.30;0.00;0.85;275.10
P01;Torquemada;2001-04-29;0400;0.00;8.65;78.40;0.00;1.15;251.10
P01;Torquemada;2001-04-29;0430;0.00;8.49;75.50;0.00;1.65;243.20
P01;Torquemada;2001-04-29;0500;0.00;8.42;75.50;0.66;0.84;271.00
P01;Torquemada;2001-04-29;0530;0.00;8.25;78.70;9.50;0.68;257.10
P01;Torquemada;2001-04-29;0600;0.00;8.45;77.70;43.97;0.99;268.30
P01;Torquemada;2001-04-29;0630;0.00;9.00;75.90;87.80;1.73;243.00
P01;Torquemada;2001-04-29;0700;0.00;9.41;74.20;150.60;1.66;228.30
P01;Torquemada;2001-04-29;0730;0.00;9.94;74.00;188.00;2.10;237.00
P01;Torquemada;2001-04-29;0800;0.00;10.38;72.20;217.40;2.20;240.80
P01;Torquemada;2001-04-29;0830;0.00;10.95;67.91;348.20;1.90;247.60
P01;Torquemada;2001-04-29;0900;0.00;11.62;65.48;439.20;1.91;254.30
P01;Torquemada;2001-04-29;0930;0.00;11.97;64.57;408.00;2.23;257.10
P01;Torquemada;2001-04-29;1000;0.00;12.19;65.83;631.00;2.37;253.20
P01;Torquemada;2001-04-29;1030;0.00;12.86;63.53;682.90;2.91;238.00
P01;Torquemada;2001-04-29;1100;0.00;14.32;59.42;925.00;3.18;211.60
P01;Torquemada;2001-04-29;1130;0.00;15.05;48.28;878.00;4.19;230.70
P01;Torquemada;2001-04-29;1200;0.00;15.56;42.07;911.00;4.02;244.00
P01;Torquemada;2001-04-29;1230;0.00;16.00;45.19;901.00;3.94;252.20
P01;Torquemada;2001-04-29;1300;0.00;15.76;40.57;882.00;4.60;248.40
P01;Torquemada;2001-04-29;1330;0.00;15.75;38.45;846.00;5.00;246.20
P01;Torquemada;2001-04-29;1400;0.00;15.51;39.51;810.00;5.53;243.80
P01;Torquemada;2001-04-29;1430;0.00;15.24;37.77;796.00;5.11;255.30
P01;Torquemada;2001-04-29;1500;0.00;14.93;34.94;732.00;5.67;246.70
P01;Torquemada;2001-04-29;1530;0.00;14.47;39.19;473.70;4.43;240.70
P01;Torquemada;2001-04-29;1600;0.00;14.78;39.61;611.60;5.72;241.90
P01;Torquemada;2001-04-29;1630;0.00;14.28;38.40;542.50;6.12;247.50
P01;Torquemada;2001-04-29;1700;0.00;13.64;36.18;388.40;6.00;246.00
P01;Torquemada;2001-04-29;1730;0.00;12.70;41.59;235.50;5.19;263.10
P01;Torquemada;2001-04-29;1800;0.00;10.12;55.00;104.20;3.97;292.70
P01;Torquemada;2001-04-29;1830;0.00;7.60;67.15;29.68;2.78;286.90
P01;Torquemada;2001-04-29;1900;0.00;6.86;67.44;12.13;2.54;290.20
P01;Torquemada;2001-04-29;1930;0.00;6.44;65.51;0.61;1.30;272.00
P01;Torquemada;2001-04-29;2000;0.00;6.02;68.14;0.00;0.94;232.20
P01;Torquemada;2001-04-29;2030;0.00;6.36;60.90;0.00;1.31;270.00
P01;Torquemada;2001-04-29;2100;0.00;6.49;60.49;0.00;1.35;261.30
P01;Torquemada;2001-04-29;2130;0.00;5.98;62.78;0.00;1.78;259.60
P01;Torquemada;2001-04-29;2200;0.00;5.60;64.28;0.00;2.15;272.50
P01;Torquemada;2001-04-29;2230;0.00;4.60;68.51;0.00;1.84;270.40
P01;Torquemada;2001-04-29;2300;0.00;4.07;72.90;0.00;1.75;246.00
P01;Torquemada;2001-04-29;2330;0.00;3.72;74.80;0.00;2.77;248.00
P01;Torquemada;2001-04-29;2400;0.00;3.16;75.80;0.00;2.47;257.90
P02;Villamuriel de Cerrato;2001-04-29;0030;0.00;11.67;55.70;0.00;0.33;256.70
P02;Villamuriel de Cerrato;2001-04-29;0100;0.00;10.99;59.90;0.00;0.83;237.10
P02;Villamuriel de Cerrato;2001-04-29;0130;0.00;11.18;58.27;0.00;0.84;352.40
P02;Villamuriel de Cerrato;2001-04-29;0200;0.00;9.91;65.04;0.00;1.37;321.20
P02;Villamuriel de Cerrato;2001-04-29;0230;0.00;10.40;62.94;0.00;1.78;316.50
P02;Villamuriel de Cerrato;2001-04-29;0300;0.00;10.99;60.27;0.00;1.24;275.40
P02;Villamuriel de Cerrato;2001-04-29;0330;0.00;10.44;61.68;0.00;0.47;149.60
P02;Villamuriel de Cerrato;2001-04-29;0400;0.00;9.95;64.47;0.00;0.99;237.10
P02;Villamuriel de Cerrato;2001-04-29;0430;0.00;9.42;66.98;0.00;0.87;223.70
P02;Villamuriel de Cerrato;2001-04-29;0500;0.00;9.00;70.50;0.45;1.03;252.30
P02;Villamuriel de Cerrato;2001-04-29;0530;0.00;8.74;72.70;16.19;1.18;243.20
P02;Villamuriel de Cerrato;2001-04-29;0600;0.00;9.33;69.71;54.51;1.99;265.60
P02;Villamuriel de Cerrato;2001-04-29;0630;0.00;9.51;69.83;101.90;1.85;258.30
P02;Villamuriel de Cerrato;2001-04-29;0700;0.00;10.00;70.40;171.30;1.65;249.40
P02;Villamuriel de Cerrato;2001-04-29;0730;0.00;10.75;67.61;197.60;1.66;271.70
P02;Villamuriel de Cerrato;2001-04-29;0800;0.00;10.99;62.62;268.90;2.00;295.20
P02;Villamuriel de Cerrato;2001-04-29;0830;0.00;11.52;62.23;445.90;2.26;293.80
P02;Villamuriel de Cerrato;2001-04-29;0900;0.00;12.16;60.84;443.30;2.16;294.10
P02;Villamuriel de Cerrato;2001-04-29;0930;0.00;12.29;61.80;410.50;2.40;280.00
P02;Villamuriel de Cerrato;2001-04-29;1000;0.00;13.31;58.19;804.00;2.61;250.80
P02;Villamuriel de Cerrato;2001-04-29;1030;0.00;14.46;52.54;825.00;4.45;231.80
P02;Villamuriel de Cerrato;2001-04-29;1100;0.00;15.37;43.66;967.00;4.64;244.20
P02;Villamuriel de Cerrato;2001-04-29;1130;0.00;15.83;33.05;882.00;4.72;267.30
P02;Villamuriel de Cerrato;2001-04-29;1200;0.00;16.11;33.56;933.00;4.66;261.80
P02;Villamuriel de Cerrato;2001-04-29;1230;0.00;16.33;32.23;936.00;5.20;255.70
P02;Villamuriel de Cerrato;2001-04-29;1300;0.00;16.75;31.96;890.00;4.97;264.90
P02;Villamuriel de Cerrato;2001-04-29;1330;0.00;16.21;33.20;832.00;5.44;262.40
P02;Villamuriel de Cerrato;2001-04-29;1400;0.00;15.86;34.34;853.00;6.06;269.00
P02;Villamuriel de Cerrato;2001-04-29;1430;0.00;15.73;31.91;813.00;5.73;265.00
P02;Villamuriel de Cerrato;2001-04-29;1500;0.00;15.62;33.97;720.00;5.09;263.60
P02;Villamuriel de Cerrato;2001-04-29;1530;0.00;15.61;33.85;633.90;5.26;260.90
P02;Villamuriel de Cerrato;2001-04-29;1600;0.00;15.06;33.56;565.00;6.00;262.00
P02;Villamuriel de Cerrato;2001-04-29;1630;0.00;14.91;30.90;473.90;5.59;270.50
P02;Villamuriel de Cerrato;2001-04-29;1700;0.00;14.25;31.73;393.20;5.51;275.20
P02;Villamuriel de Cerrato;2001-04-29;1730;0.00;13.18;38.82;182.90;5.84;294.40
P02;Villamuriel de Cerrato;2001-04-29;1800;0.00;9.43;59.62;71.40;6.41;324.20
P02;Villamuriel de Cerrato;2001-04-29;1830;0.00;7.65;67.44;26.60;5.77;320.90
P02;Villamuriel de Cerrato;2001-04-29;1900;0.00;6.97;67.85;10.57;4.81;328.00
P02;Villamuriel de Cerrato;2001-04-29;1930;0.00;6.34;67.12;0.46;1.99;345.00
P02;Villamuriel de Cerrato;2001-04-29;2000;0.00;6.72;60.19;0.00;2.88;320.10
P02;Villamuriel de Cerrato;2001-04-29;2030;0.00;6.76;57.68;0.00;3.60;317.80
P02;Villamuriel de Cerrato;2001-04-29;2100;0.00;6.56;58.02;0.00;4.32;308.80
P02;Villamuriel de Cerrato;2001-04-29;2130;0.00;6.13;58.14;0.00;4.10;307.50
P02;Villamuriel de Cerrato;2001-04-29;2200;0.00;5.31;63.19;0.00;3.86;316.90
P02;Villamuriel de Cerrato;2001-04-29;2230;0.00;4.54;68.55;0.00;2.74;314.50
P02;Villamuriel de Cerrato;2001-04-29;2300;0.00;4.26;69.24;0.00;3.05;299.80
P02;Villamuriel de Cerrato;2001-04-29;2330;0.00;3.70;68.69;0.02;3.43;299.20
P02;Villamuriel de Cerrato;2001-04-29;2400;0.00;2.99;67.29;0.01;2.76;319.90
P03;Fuentes de Nava;2001-04-29;0030;0.00;9.86;72.50;0.00;0.85;333.50
P03;Fuentes de Nava;2001-04-29;0100;0.00;9.02;75.50;0.00;0.67;325.30
P03;Fuentes de Nava;2001-04-29;0130;0.00;8.94;73.70;0.00;0.66;209.30
P03;Fuentes de Nava;2001-04-29;0200;0.00;9.03;72.70;0.00;0.87;244.80
P03;Fuentes de Nava;2001-04-29;0230;0.00;8.47;76.10;0.00;0.80;261.20
P03;Fuentes de Nava;2001-04-29;0300;0.00;8.05;78.60;0.00;0.88;230.50
P03;Fuentes de Nava;2001-04-29;0330;0.00;7.61;78.90;0.00;0.86;242.40
P03;Fuentes de Nava;2001-04-29;0400;0.00;7.28;81.80;0.00;0.54;205.70
P03;Fuentes de Nava;2001-04-29;0430;0.00;7.26;82.80;0.00;1.11;236.90
P03;Fuentes de Nava;2001-04-29;0500;0.00;7.66;82.10;0.69;1.52;253.10
P03;Fuentes de Nava;2001-04-29;0530;0.00;7.63;80.70;14.57;1.68;273.10
P03;Fuentes de Nava;2001-04-29;0600;0.00;7.93;81.40;43.14;1.45;252.30
P03;Fuentes de Nava;2001-04-29;0630;0.00;8.37;80.80;77.90;1.79;241.40
P03;Fuentes de Nava;2001-04-29;0700;0.00;9.01;77.60;134.50;1.76;264.70
P03;Fuentes de Nava;2001-04-29;0730;0.00;9.66;71.50;267.00;2.56;295.70
P03;Fuentes de Nava;2001-04-29;0800;0.00;10.14;68.14;366.90;2.68;285.00
P03;Fuentes de Nava;2001-04-29;0830;0.00;10.69;67.19;424.30;2.90;291.60
P03;Fuentes de Nava;2001-04-29;0900;0.00;10.67;68.23;380.80;2.70;272.50
P03;Fuentes de Nava;2001-04-29;0930;0.00;11.25;66.86;580.10;2.77;254.00
P03;Fuentes de Nava;2001-04-29;1000;0.00;12.47;62.27;735.00;3.00;233.70
P03;Fuentes de Nava;2001-04-29;1030;0.00;13.23;55.87;836.00;3.54;235.10
P03;Fuentes de Nava;2001-04-29;1100;0.00;13.61;53.39;758.00;4.09;255.10
P03;Fuentes de Nava;2001-04-29;1130;0.00;14.17;45.76;886.00;4.54;252.10
P03;Fuentes de Nava;2001-04-29;1200;0.00;14.52;38.83;907.00;5.16;247.00
P03;Fuentes de Nava;2001-04-29;1230;0.00;15.11;39.02;883.00;5.29;250.30
P03;Fuentes de Nava;2001-04-29;1300;0.00;15.00;34.16;888.00;6.04;247.80
P03;Fuentes de Nava;2001-04-29;1330;0.00;14.69;32.94;835.00;6.60;245.10
P03;Fuentes de Nava;2001-04-29;1400;0.00;15.00;37.40;840.00;5.84;246.50
P03;Fuentes de Nava;2001-04-29;1430;0.00;15.04;38.69;780.00;6.69;243.50
P03;Fuentes de Nava;2001-04-29;1500;0.00;14.64;34.91;715.00;6.53;243.10
P03;Fuentes de Nava;2001-04-29;1530;0.00;14.44;36.84;644.10;6.83;247.20
P03;Fuentes de Nava;2001-04-29;1600;0.00;14.11;38.60;559.40;7.05;245.40
P03;Fuentes de Nava;2001-04-29;1630;0.00;13.75;38.45;383.60;6.95;250.30
P03;Fuentes de Nava;2001-04-29;1700;0.00;11.38;49.37;210.90;7.29;312.70
P03;Fuentes de Nava;2001-04-29;1730;0.00;9.38;59.34;95.50;6.93;309.30
P03;Fuentes de Nava;2001-04-29;1800;0.00;8.33;63.10;63.96;6.35;315.90
P03;Fuentes de Nava;2001-04-29;1830;0.00;7.37;64.64;34.86;6.37;313.20
P03;Fuentes de Nava;2001-04-29;1900;0.00;7.05;61.17;16.44;4.69;313.50
P03;Fuentes de Nava;2001-04-29;1930;0.00;6.88;55.29;0.55;5.34;300.20
P03;Fuentes de Nava;2001-04-29;2000;0.00;6.43;59.96;0.00;5.54;303.80
P03;Fuentes de Nava;2001-04-29;2030;0.00;5.86;63.95;0.00;4.56;300.20
P03;Fuentes de Nava;2001-04-29;2100;0.00;5.11;65.91;0.00;3.91;303.50
P03;Fuentes de Nava;2001-04-29;2130;0.00;4.55;68.60;0.00;4.00;304.60
P03;Fuentes de Nava;2001-04-29;2200;0.00;3.89;72.20;0.00;3.61;294.30
P03;Fuentes de Nava;2001-04-29;2230;0.00;3.35;74.60;0.00;2.00;282.70
P03;Fuentes de Nava;2001-04-29;2300;0.00;2.76;75.90;0.00;2.48;293.70
P03;Fuentes de Nava;2001-04-29;2330;0.00;2.52;72.50;0.00;3.02;302.40
P03;Fuentes de Nava;2001-04-29;2400;0.00;2.61;71.60;0.00;3.72;302.40
P04;Villoldo;2001-04-29;0030;0.00;9.80;72.90;0.00;1.14;326.20
P04;Villoldo;2001-04-29;0100;0.00;8.88;77.00;0.00;0.73;287.00
P04;Villoldo;2001-04-29;0130;0.00;8.60;78.10;0.00;1.05;326.50
P04;Villoldo;2001-04-29;0200;0.00;8.47;78.50;0.00;0.42;15.14
P04;Villoldo;2001-04-29;0230;0.00;8.11;81.10;0.00;0.57;332.00
P04;Villoldo;2001-04-29;0300;0.00;7.80;81.60;0.00;0.71;354.10
P04;Villoldo;2001-04-29;0330;0.00;7.48;80.10;0.00;0.23;347.90
P04;Villoldo;2001-04-29;0400;0.00;7.31;84.00;0.00;0.24;305.30
P04;Villoldo;2001-04-29;0430;0.00;7.50;85.20;0.00;0.52;291.50
P04;Villoldo;2001-04-29;0500;0.00;7.39;84.30;0.65;0.58;289.00
P04;Villoldo;2001-04-29;0530;0.00;7.48;83.60;9.55;1.09;333.50
P04;Villoldo;2001-04-29;0600;0.00;7.82;81.90;37.22;0.65;311.40
P04;Villoldo;2001-04-29;0630;0.00;8.05;82.50;82.40;0.40;251.30
P04;Villoldo;2001-04-29;0700;0.00;8.49;79.80;134.30;2.05;267.30
P04;Villoldo;2001-04-29;0730;0.00;9.08;76.60;276.90;2.09;278.30
P04;Villoldo;2001-04-29;0800;0.00;10.20;70.80;403.40;2.71;270.70
P04;Villoldo;2001-04-29;0830;0.00;10.50;63.48;419.00;4.12;277.40
P04;Villoldo;2001-04-29;0900;0.00;10.64;61.41;556.00;3.74;272.60
P04;Villoldo;2001-04-29;0930;0.00;11.49;58.90;648.00;3.59;265.10
P04;Villoldo;2001-04-29;1000;0.00;11.89;57.27;684.90;4.12;248.00
P04;Villoldo;2001-04-29;1030;0.00;12.66;54.80;905.00;4.69;236.20
P04;Villoldo;2001-04-29;1100;0.00;13.09;54.90;571.90;4.15;236.10
P04;Villoldo;2001-04-29;1130;0.00;13.50;50.70;903.00;4.71;237.60
P04;Villoldo;2001-04-29;1200;0.00;13.94;48.02;826.00;4.73;247.90
P04;Villoldo;2001-04-29;1230;0.00;14.54;42.91;957.00;5.18;253.90
P04;Villoldo;2001-04-29;1300;0.00;14.90;41.28;677.10;4.84;259.10
P04;Villoldo;2001-04-29;1330;0.00;15.31;41.33;815.00;5.84;244.70
P04;Villoldo;2001-04-29;1400;0.00;14.61;41.59;707.00;4.77;277.30
P04;Villoldo;2001-04-29;1430;0.00;15.32;38.51;766.00;5.53;252.90
P04;Villoldo;2001-04-29;1500;0.00;15.52;32.40;736.00;6.73;241.70
P04;Villoldo;2001-04-29;1530;0.00;14.76;32.34;658.30;7.49;240.30
P04;Villoldo;2001-04-29;1600;0.00;14.25;32.45;568.20;7.42;243.60
P04;Villoldo;2001-04-29;1630;0.00;13.71;38.93;393.90;7.25;262.50
P04;Villoldo;2001-04-29;1700;0.00;10.49;53.03;216.30;7.28;287.00
P04;Villoldo;2001-04-29;1730;0.00;8.95;54.70;120.80;7.37;292.60
P04;Villoldo;2001-04-29;1800;0.40;7.15;70.80;50.10;5.35;287.30
P04;Villoldo;2001-04-29;1830;0.00;6.90;65.34;37.77;6.03;293.20
P04;Villoldo;2001-04-29;1900;0.00;6.40;66.53;11.85;4.99;295.00
P04;Villoldo;2001-04-29;1930;0.00;6.29;59.35;0.86;5.09;285.30
P04;Villoldo;2001-04-29;2000;0.00;5.60;63.67;0.00;5.32;285.00
P04;Villoldo;2001-04-29;2030;0.00;5.35;66.68;0.00;4.60;287.80
P04;Villoldo;2001-04-29;2100;0.00;5.21;67.56;0.00;4.92;285.30
P04;Villoldo;2001-04-29;2130;0.00;4.38;70.10;0.00;5.06;291.80
P04;Villoldo;2001-04-29;2200;0.00;3.35;75.60;0.00;3.69;291.80
P04;Villoldo;2001-04-29;2230;0.00;2.97;77.60;0.00;1.81;298.90
P04;Villoldo;2001-04-29;2300;0.00;2.56;79.70;0.00;2.22;303.30
P04;Villoldo;2001-04-29;2330;0.00;2.45;78.10;0.00;2.98;292.50
P04;Villoldo;2001-04-29;2400;0.00;2.24;74.60;0.00;2.84;297.70
P05;Lantadilla;2001-04-29;0030;0.00;10.51;68.88;0.01;1.85;0.00
P05;Lantadilla;2001-04-29;0100;0.00;10.18;66.90;0.01;1.66;0.00
P05;Lantadilla;2001-04-29;0130;0.00;10.01;68.23;0.00;1.54;0.00
P05;Lantadilla;2001-04-29;0200;0.00;9.99;69.54;0.00;1.67;0.00
P05;Lantadilla;2001-04-29;0230;0.00;9.68;67.71;0.00;1.12;0.00
P05;Lantadilla;2001-04-29;0300;0.00;9.21;68.83;0.00;1.11;0.00
P05;Lantadilla;2001-04-29;0330;0.00;8.81;69.68;0.00;1.16;0.00
P05;Lantadilla;2001-04-29;0400;0.00;8.55;70.80;0.00;0.95;0.00
P05;Lantadilla;2001-04-29;0430;0.00;8.33;72.20;0.00;0.85;0.00
P05;Lantadilla;2001-04-29;0500;0.00;8.20;71.90;0.70;0.66;0.00
P05;Lantadilla;2001-04-29;0530;0.00;8.09;81.10;12.14;1.17;0.00
P05;Lantadilla;2001-04-29;0600;0.00;7.74;84.20;40.68;0.77;0.00
P05;Lantadilla;2001-04-29;0630;0.00;8.07;82.10;62.00;0.36;0.00
P05;Lantadilla;2001-04-29;0700;0.00;8.60;76.60;123.40;0.43;0.00
P05;Lantadilla;2001-04-29;0730;0.00;9.00;75.40;168.00;1.35;0.00
P05;Lantadilla;2001-04-29;0800;0.00;9.09;77.30;237.50;2.25;0.00
P05;Lantadilla;2001-04-29;0830;0.00;9.82;71.80;366.80;2.17;0.00
P05;Lantadilla;2001-04-29;0900;0.00;10.65;69.80;425.30;2.87;0.39
P05;Lantadilla;2001-04-29;0930;0.00;11.63;63.85;615.50;3.50;1.59
P05;Lantadilla;2001-04-29;1000;0.00;12.25;60.19;819.00;4.19;2.56
P05;Lantadilla;2001-04-29;1030;0.00;12.68;57.51;798.00;4.54;4.22
P05;Lantadilla;2001-04-29;1100;0.00;13.15;55.50;909.00;4.53;4.33
P05;Lantadilla;2001-04-29;1130;0.00;13.87;50.74;904.00;5.14;4.42
P05;Lantadilla;2001-04-29;1200;0.00;14.58;47.24;895.00;4.74;6.49
P05;Lantadilla;2001-04-29;1230;0.00;14.80;44.39;928.00;5.51;355.60
P05;Lantadilla;2001-04-29;1300;0.00;15.07;39.55;895.00;5.26;259.30
P05;Lantadilla;2001-04-29;1330;0.00;15.75;36.68;852.00;5.71;228.00
P05;Lantadilla;2001-04-29;1400;0.00;15.61;36.00;813.00;6.34;233.40
P05;Lantadilla;2001-04-29;1430;0.00;15.41;32.33;757.00;6.73;217.40
P05;Lantadilla;2001-04-29;1500;0.00;14.86;34.61;523.20;6.36;295.10
P05;Lantadilla;2001-04-29;1530;0.00;15.33;33.51;704.00;6.79;10.89
P05;Lantadilla;2001-04-29;1600;0.00;14.84;31.93;557.60;7.48;341.50
P05;Lantadilla;2001-04-29;1630;0.00;14.13;32.30;470.30;7.16;11.23
P05;Lantadilla;2001-04-29;1700;0.00;13.53;37.27;300.00;7.03;2.98
P05;Lantadilla;2001-04-29;1730;0.00;11.93;47.79;240.70;8.12;2.61
P05;Lantadilla;2001-04-29;1800;0.00;9.35;52.45;78.90;7.78;1.18
P05;Lantadilla;2001-04-29;1830;0.00;8.22;54.49;25.80;7.11;0.41
P05;Lantadilla;2001-04-29;1900;0.00;7.58;55.98;12.91;6.41;0.12
P05;Lantadilla;2001-04-29;1930;0.00;6.73;59.91;0.93;2.68;0.00
P05;Lantadilla;2001-04-29;2000;0.00;6.74;62.14;0.00;1.26;0.00
P05;Lantadilla;2001-04-29;2030;0.00;6.54;62.69;0.00;3.03;0.00
P05;Lantadilla;2001-04-29;2100;0.00;6.20;60.86;0.00;3.61;0.00
P05;Lantadilla;2001-04-29;2130;0.00;6.00;63.76;0.00;3.62;0.00
P05;Lantadilla;2001-04-29;2200;0.00;5.69;65.19;0.00;3.61;0.00
P05;Lantadilla;2001-04-29;2230;0.00;4.92;67.31;0.00;4.01;0.00
P05;Lantadilla;2001-04-29;2300;0.00;4.21;71.30;0.00;3.35;0.00
P05;Lantadilla;2001-04-29;2330;0.00;4.06;72.10;0.00;3.27;0.00
P05;Lantadilla;2001-04-29;2400;0.00;3.60;73.40;0.00;2.86;0.00
P06;Herrera de Pisuerga;2001-04-29;0030;0.00;9.88;70.70;0.00;0.83;32.51
P06;Herrera de Pisuerga;2001-04-29;0100;0.00;9.45;73.20;0.00;0.90;25.76
P06;Herrera de Pisuerga;2001-04-29;0130;0.00;9.43;71.80;0.00;1.16;7.08
P06;Herrera de Pisuerga;2001-04-29;0200;0.00;9.32;71.70;0.00;1.32;9.19
P06;Herrera de Pisuerga;2001-04-29;0230;0.00;9.10;71.20;0.00;0.43;6.32
P06;Herrera de Pisuerga;2001-04-29;0300;0.00;8.90;73.80;0.00;0.50;48.76
P06;Herrera de Pisuerga;2001-04-29;0330;0.00;8.65;72.40;0.00;1.17;84.60
P06;Herrera de Pisuerga;2001-04-29;0400;0.00;8.47;72.20;0.00;1.09;56.45
P06;Herrera de Pisuerga;2001-04-29;0430;0.00;8.22;72.20;0.00;1.10;53.98
P06;Herrera de Pisuerga;2001-04-29;0500;0.00;8.08;73.40;0.65;0.56;13.65
P06;Herrera de Pisuerga;2001-04-29;0530;0.00;7.88;73.20;10.61;0.98;357.00
P06;Herrera de Pisuerga;2001-04-29;0600;0.00;7.93;75.70;40.82;1.48;348.60
P06;Herrera de Pisuerga;2001-04-29;0630;0.00;7.91;78.90;92.40;1.38;340.60
P06;Herrera de Pisuerga;2001-04-29;0700;0.00;8.43;76.60;141.20;0.28;24.60
P06;Herrera de Pisuerga;2001-04-29;0730;0.00;9.17;67.11;178.60;0.61;90.50
P06;Herrera de Pisuerga;2001-04-29;0800;0.00;9.91;62.63;336.40;0.68;178.40
P06;Herrera de Pisuerga;2001-04-29;0830;0.00;10.42;62.42;417.30;1.49;203.20
P06;Herrera de Pisuerga;2001-04-29;0900;0.00;10.93;63.07;403.90;2.31;200.10
P06;Herrera de Pisuerga;2001-04-29;0930;0.00;11.86;60.19;711.00;3.35;213.80
P06;Herrera de Pisuerga;2001-04-29;1000;0.00;13.29;54.20;758.00;4.15;209.30
P06;Herrera de Pisuerga;2001-04-29;1030;0.00;13.55;49.38;859.00;5.36;222.40
P06;Herrera de Pisuerga;2001-04-29;1100;0.00;13.88;44.42;875.00;5.89;224.30
P06;Herrera de Pisuerga;2001-04-29;1130;0.00;13.97;43.96;713.00;5.95;236.80
P06;Herrera de Pisuerga;2001-04-29;1200;0.00;14.32;41.93;890.00;5.84;221.60
P06;Herrera de Pisuerga;2001-04-29;1230;0.00;14.74;43.38;638.60;5.14;230.00
P06;Herrera de Pisuerga;2001-04-29;1300;0.00;15.28;40.78;851.00;4.91;234.10
P06;Herrera de Pisuerga;2001-04-29;1330;0.00;15.39;37.68;732.00;5.22;225.30
P06;Herrera de Pisuerga;2001-04-29;1400;0.00;16.06;34.93;854.00;5.24;230.40
P06;Herrera de Pisuerga;2001-04-29;1430;0.00;16.06;36.36;711.00;4.84;235.10
P06;Herrera de Pisuerga;2001-04-29;1500;0.00;15.51;35.50;557.30;5.21;238.80
P06;Herrera de Pisuerga;2001-04-29;1530;0.00;15.16;35.20;468.00;4.57;231.50
