Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-16;0700;0.00;6.64;91.60;140.30;0.22;343.10
LE07;Bustillo del Páramo;2001-09-16;0730;0.00;8.86;84.80;222.30;0.25;276.50
LE07;Bustillo del Páramo;2001-09-16;0800;0.00;11.72;76.70;316.60;0.30;336.80
LE07;Bustillo del Páramo;2001-09-16;0830;0.00;13.73;67.55;426.30;0.47;205.90
LE07;Bustillo del Páramo;2001-09-16;0900;0.00;14.19;64.97;512.00;0.65;207.70
LE07;Bustillo del Páramo;2001-09-16;0930;0.00;15.90;60.52;586.40;0.44;248.70
LE07;Bustillo del Páramo;2001-09-16;1000;0.00;16.96;60.00;651.30;0.81;203.00
LE07;Bustillo del Páramo;2001-09-16;1030;0.00;18.07;57.48;702.00;0.81;184.70
LE07;Bustillo del Páramo;2001-09-16;1100;0.00;18.77;54.41;741.00;1.13;220.10
LE07;Bustillo del Páramo;2001-09-16;1130;0.00;19.82;48.48;769.00;1.15;194.40
LE07;Bustillo del Páramo;2001-09-16;1200;0.00;20.66;46.05;781.00;1.21;195.60
LE07;Bustillo del Páramo;2001-09-16;1230;0.00;21.49;45.17;781.00;1.10;158.60
LE07;Bustillo del Páramo;2001-09-16;1300;0.00;22.45;39.44;770.00;1.23;158.90
LE07;Bustillo del Páramo;2001-09-16;1330;0.00;23.11;35.80;732.00;1.37;167.60
LE07;Bustillo del Páramo;2001-09-16;1400;0.00;23.49;33.36;691.60;1.58;171.00
LE07;Bustillo del Páramo;2001-09-16;1430;0.00;24.02;32.64;632.50;1.41;179.70
LE07;Bustillo del Páramo;2001-09-16;1500;0.00;24.06;28.78;582.20;1.35;164.80
LE07;Bustillo del Páramo;2001-09-16;1530;0.00;23.93;28.86;502.70;1.29;161.70
LE07;Bustillo del Páramo;2001-09-16;1600;0.00;24.31;28.58;420.80;1.25;190.30
LE07;Bustillo del Páramo;2001-09-16;1630;0.00;23.84;27.16;330.80;0.96;173.40
LE07;Bustillo del Páramo;2001-09-16;1700;0.00;23.44;31.10;233.90;0.69;171.30
LE07;Bustillo del Páramo;2001-09-16;1730;0.00;23.37;35.72;122.70;0.19;179.40
LE07;Bustillo del Páramo;2001-09-16;1800;0.00;21.35;43.63;42.31;0.31;276.80
LE07;Bustillo del Páramo;2001-09-16;1830;0.00;16.14;65.39;2.52;0.44;336.60
LE07;Bustillo del Páramo;2001-09-16;1900;0.00;12.40;80.80;0.01;0.64;357.80
LE07;Bustillo del Páramo;2001-09-16;1930;0.00;11.29;81.90;0.00;1.25;14.11
LE07;Bustillo del Páramo;2001-09-16;2000;0.00;11.67;68.95;0.00;1.01;19.82
LE07;Bustillo del Páramo;2001-09-16;2030;0.00;11.12;66.12;0.00;1.16;65.27
LE07;Bustillo del Páramo;2001-09-16;2100;0.00;11.26;64.04;0.00;0.77;54.44
LE07;Bustillo del Páramo;2001-09-16;2130;0.00;9.90;74.30;0.00;0.63;69.15
LE07;Bustillo del Páramo;2001-09-16;2200;0.00;9.62;77.90;0.00;0.42;318.50
LE07;Bustillo del Páramo;2001-09-16;2230;0.00;7.72;85.90;0.00;0.37;33.42
LE07;Bustillo del Páramo;2001-09-16;2300;0.00;7.32;86.30;0.00;0.56;46.75
LE07;Bustillo del Páramo;2001-09-16;2330;0.00;7.59;88.70;0.00;0.15;230.10
LE07;Bustillo del Páramo;2001-09-16;2400;0.00;7.30;89.40;0.00;0.41;248.30
LE08;Sahagún;2001-09-16;0030;0.00;10.77;74.30;0.00;0.71;20.36
LE08;Sahagún;2001-09-16;0100;0.00;10.28;75.30;0.00;0.85;6.60
LE08;Sahagún;2001-09-16;0130;0.00;9.74;77.70;0.00;0.82;44.32
LE08;Sahagún;2001-09-16;0200;0.00;9.61;77.40;0.00;1.25;57.87
LE08;Sahagún;2001-09-16;0230;0.00;9.70;74.30;0.00;0.99;30.88
LE08;Sahagún;2001-09-16;0300;0.00;10.26;70.10;0.00;1.94;30.52
LE08;Sahagún;2001-09-16;0330;0.00;9.99;71.60;0.00;1.82;29.18
LE08;Sahagún;2001-09-16;0400;0.00;9.79;72.50;0.00;1.67;3.28
LE08;Sahagún;2001-09-16;0430;0.00;10.01;71.00;0.00;1.63;30.60
LE08;Sahagún;2001-09-16;0500;0.00;9.98;71.20;0.00;1.84;46.76
LE08;Sahagún;2001-09-16;0530;0.00;8.96;76.10;0.10;1.47;51.37
LE08;Sahagún;2001-09-16;0600;0.00;8.98;76.90;5.74;1.87;49.32
LE08;Sahagún;2001-09-16;0630;0.00;8.81;78.70;54.16;2.05;58.03
LE08;Sahagún;2001-09-16;0700;0.00;9.59;76.30;166.80;2.30;70.60
LE08;Sahagún;2001-09-16;0730;0.00;10.38;73.90;265.10;2.62;80.50
LE08;Sahagún;2001-09-16;0800;0.00;11.74;68.66;348.30;2.70;77.90
LE08;Sahagún;2001-09-16;0830;0.00;12.92;64.87;447.70;2.44;82.20
LE08;Sahagún;2001-09-16;0900;0.00;14.48;59.43;534.80;2.47;91.90
LE08;Sahagún;2001-09-16;0930;0.00;16.09;51.58;615.90;2.13;79.80
LE08;Sahagún;2001-09-16;1000;0.00;17.42;47.49;681.00;1.98;82.20
LE08;Sahagún;2001-09-16;1030;0.00;18.49;42.52;733.00;1.86;99.20
LE08;Sahagún;2001-09-16;1100;0.00;19.71;37.54;773.00;1.81;94.80
LE08;Sahagún;2001-09-16;1130;0.00;20.52;36.60;797.00;2.12;126.50
LE08;Sahagún;2001-09-16;1200;0.00;21.68;31.98;810.00;1.84;131.60
LE08;Sahagún;2001-09-16;1230;0.00;22.40;27.91;808.00;1.50;102.40
LE08;Sahagún;2001-09-16;1300;0.00;23.71;25.59;792.00;1.43;119.20
LE08;Sahagún;2001-09-16;1330;0.00;24.42;22.32;762.00;1.30;71.20
LE08;Sahagún;2001-09-16;1400;0.00;25.45;20.64;718.00;1.39;113.60
LE08;Sahagún;2001-09-16;1430;0.00;25.33;20.26;661.00;1.63;94.60
LE08;Sahagún;2001-09-16;1500;0.00;25.33;19.86;591.60;1.44;139.80
LE08;Sahagún;2001-09-16;1530;0.00;25.44;20.84;509.50;1.53;80.70
LE08;Sahagún;2001-09-16;1600;0.00;25.37;20.44;419.80;1.81;111.30
LE08;Sahagún;2001-09-16;1630;0.00;25.33;20.58;326.60;1.91;105.00
LE08;Sahagún;2001-09-16;1700;0.00;24.95;21.84;228.50;2.27;122.70
LE08;Sahagún;2001-09-16;1730;0.00;24.01;24.30;100.60;2.76;124.80
LE08;Sahagún;2001-09-16;1800;0.00;22.58;26.24;14.25;3.75;115.20
LE08;Sahagún;2001-09-16;1830;0.00;20.61;33.14;2.79;4.26;110.00
LE08;Sahagún;2001-09-16;1900;0.00;18.27;46.70;0.02;2.93;83.50
LE08;Sahagún;2001-09-16;1930;0.00;16.71;54.79;0.00;2.66;85.70
LE08;Sahagún;2001-09-16;2000;0.00;15.42;58.83;0.00;2.80;81.50
LE08;Sahagún;2001-09-16;2030;0.00;14.42;62.11;0.00;2.96;82.70
LE08;Sahagún;2001-09-16;2100;0.00;13.48;64.06;0.00;3.27;89.10
LE08;Sahagún;2001-09-16;2130;0.00;12.72;67.00;0.00;3.09;91.90
LE08;Sahagún;2001-09-16;2200;0.00;11.95;69.65;0.00;3.13;90.10
LE08;Sahagún;2001-09-16;2230;0.00;11.39;72.00;0.00;3.21;93.20
LE08;Sahagún;2001-09-16;2300;0.00;10.84;73.70;0.00;3.00;100.70
LE08;Sahagún;2001-09-16;2330;0.00;10.39;75.00;0.00;2.77;96.50
LE08;Sahagún;2001-09-16;2400;0.00;9.92;76.70;0.00;2.63;89.20
LE09;Santas Martas;2001-09-16;0030;0.00;11.45;73.60;0.00;0.44;140.90
LE09;Santas Martas;2001-09-16;0100;0.00;11.01;74.00;0.00;0.91;58.43
LE09;Santas Martas;2001-09-16;0130;0.00;10.39;76.20;0.00;1.24;49.74
LE09;Santas Martas;2001-09-16;0200;0.00;9.77;77.70;0.01;1.65;50.74
LE09;Santas Martas;2001-09-16;0230;0.00;9.65;78.40;0.00;1.44;31.73
LE09;Santas Martas;2001-09-16;0300;0.00;9.45;78.80;0.00;1.38;27.47
LE09;Santas Martas;2001-09-16;0330;0.00;9.25;77.10;0.00;1.86;12.62
LE09;Santas Martas;2001-09-16;0400;0.00;9.34;74.80;0.00;1.85;30.72
LE09;Santas Martas;2001-09-16;0430;0.00;8.58;77.70;0.00;0.98;34.55
LE09;Santas Martas;2001-09-16;0500;0.00;7.96;79.70;0.00;0.79;2.32
LE09;Santas Martas;2001-09-16;0530;0.00;7.43;80.00;0.17;0.36;77.20
LE09;Santas Martas;2001-09-16;0600;0.00;7.25;80.40;6.93;0.40;178.60
LE09;Santas Martas;2001-09-16;0630;0.00;7.77;77.20;64.97;0.67;33.83
LE09;Santas Martas;2001-09-16;0700;0.00;8.81;74.60;163.30;1.19;17.18
LE09;Santas Martas;2001-09-16;0730;0.00;10.51;64.82;256.50;3.09;58.33
LE09;Santas Martas;2001-09-16;0800;0.00;11.27;61.49;353.00;3.19;56.14
LE09;Santas Martas;2001-09-16;0830;0.00;12.62;56.02;453.80;2.38;61.17
LE09;Santas Martas;2001-09-16;0900;0.00;13.97;51.87;544.60;1.66;62.67
LE09;Santas Martas;2001-09-16;0930;0.00;15.37;47.54;623.90;1.04;24.19
LE09;Santas Martas;2001-09-16;1000;0.00;16.88;42.50;692.10;1.01;53.67
LE09;Santas Martas;2001-09-16;1030;0.00;18.01;39.16;746.00;1.19;58.88
LE09;Santas Martas;2001-09-16;1100;0.00;19.09;36.75;787.00;1.51;138.80
LE09;Santas Martas;2001-09-16;1130;0.00;19.87;34.14;812.00;1.47;164.10
LE09;Santas Martas;2001-09-16;1200;0.00;21.00;31.33;826.00;1.39;132.50
LE09;Santas Martas;2001-09-16;1230;0.00;21.76;28.04;824.00;1.71;140.30
LE09;Santas Martas;2001-09-16;1300;0.00;22.85;24.32;809.00;1.59;129.20
LE09;Santas Martas;2001-09-16;1330;0.00;23.38;22.18;779.00;1.83;109.00
LE09;Santas Martas;2001-09-16;1400;0.00;23.82;20.98;732.00;1.92;136.20
LE09;Santas Martas;2001-09-16;1430;0.00;24.28;20.09;672.20;1.90;108.60
LE09;Santas Martas;2001-09-16;1500;0.00;24.71;18.60;602.60;1.54;128.90
LE09;Santas Martas;2001-09-16;1530;0.00;25.06;17.82;519.30;1.47;138.00
LE09;Santas Martas;2001-09-16;1600;0.00;25.44;17.44;428.10;1.19;118.60
LE09;Santas Martas;2001-09-16;1630;0.00;25.53;17.26;333.00;1.30;158.90
LE09;Santas Martas;2001-09-16;1700;0.00;25.26;17.80;233.50;1.62;171.80
LE09;Santas Martas;2001-09-16;1730;0.00;24.97;18.38;133.80;1.73;154.20
LE09;Santas Martas;2001-09-16;1800;0.00;24.31;20.67;41.25;1.49;139.80
LE09;Santas Martas;2001-09-16;1830;0.00;22.74;24.45;2.67;1.45;120.10
LE09;Santas Martas;2001-09-16;1900;0.00;20.56;33.89;0.00;4.32;78.50
LE09;Santas Martas;2001-09-16;1930;0.00;18.79;47.35;0.00;4.03;87.00
LE09;Santas Martas;2001-09-16;2000;0.00;17.35;52.64;0.00;4.14;81.70
LE09;Santas Martas;2001-09-16;2030;0.00;16.15;56.34;0.03;3.54;84.30
LE09;Santas Martas;2001-09-16;2100;0.00;14.99;60.24;0.01;3.50;85.60
LE09;Santas Martas;2001-09-16;2130;0.00;13.95;64.30;0.00;3.88;85.20
LE09;Santas Martas;2001-09-16;2200;0.00;13.00;67.79;0.00;4.25;80.00
LE09;Santas Martas;2001-09-16;2230;0.00;12.33;69.78;0.00;4.34;84.30
LE09;Santas Martas;2001-09-16;2300;0.00;11.49;72.20;0.00;3.76;90.70
LE09;Santas Martas;2001-09-16;2330;0.00;10.83;74.40;0.00;3.73;86.10
LE09;Santas Martas;2001-09-16;2400;0.00;10.42;75.80;0.00;4.23;84.20
P01;Torquemada;2001-09-16;0030;0.00;10.27;80.70;0.00;3.68;58.94
P01;Torquemada;2001-09-16;0100;0.00;9.69;82.90;0.00;3.24;56.67
P01;Torquemada;2001-09-16;0130;0.00;9.22;84.60;0.00;3.16;47.42
P01;Torquemada;2001-09-16;0200;0.00;8.84;85.70;0.00;2.26;65.46
P01;Torquemada;2001-09-16;0230;0.00;8.24;87.60;0.00;1.54;55.59
P01;Torquemada;2001-09-16;0300;0.00;7.58;88.70;0.00;1.97;47.81
P01;Torquemada;2001-09-16;0330;0.00;7.51;89.30;0.00;2.13;54.03
P01;Torquemada;2001-09-16;0400;0.00;7.33;89.60;0.00;1.79;55.10
P01;Torquemada;2001-09-16;0430;0.00;6.98;90.20;0.00;1.52;56.82
P01;Torquemada;2001-09-16;0500;0.00;6.63;90.90;0.00;1.78;46.26
P01;Torquemada;2001-09-16;0530;0.00;7.34;90.40;0.10;2.66;51.97
P01;Torquemada;2001-09-16;0600;0.00;7.45;89.50;5.25;2.51;58.05
P01;Torquemada;2001-09-16;0630;0.00;7.56;89.60;52.19;2.58;56.01
P01;Torquemada;2001-09-16;0700;0.00;8.70;87.50;146.70;3.02;53.80
P01;Torquemada;2001-09-16;0730;0.00;10.14;82.10;232.00;3.88;52.38
P01;Torquemada;2001-09-16;0800;0.00;11.68;75.10;357.10;3.73;54.04
P01;Torquemada;2001-09-16;0830;0.00;13.25;68.05;459.60;3.76;41.93
P01;Torquemada;2001-09-16;0900;0.00;14.75;58.96;546.00;3.90;36.88
P01;Torquemada;2001-09-16;0930;0.00;16.39;50.78;610.10;4.66;35.42
P01;Torquemada;2001-09-16;1000;0.00;17.45;46.84;676.70;3.97;31.17
P01;Torquemada;2001-09-16;1030;0.00;18.83;42.20;738.00;3.97;32.69
P01;Torquemada;2001-09-16;1100;0.00;19.77;38.50;778.00;4.20;49.57
P01;Torquemada;2001-09-16;1130;0.00;20.59;36.62;804.00;4.31;48.14
P01;Torquemada;2001-09-16;1200;0.00;21.58;34.71;816.00;4.20;47.30
P01;Torquemada;2001-09-16;1230;0.00;22.38;32.72;815.00;4.57;49.81
P01;Torquemada;2001-09-16;1300;0.00;23.01;31.74;798.00;4.73;55.43
P01;Torquemada;2001-09-16;1330;0.00;23.87;28.19;768.00;4.26;50.44
P01;Torquemada;2001-09-16;1400;0.00;24.45;28.24;723.00;4.27;53.38
P01;Torquemada;2001-09-16;1430;0.00;24.57;27.74;665.00;3.94;61.97
P01;Torquemada;2001-09-16;1500;0.00;24.90;25.48;598.40;4.30;46.11
P01;Torquemada;2001-09-16;1530;0.00;24.66;26.68;519.30;4.23;49.83
P01;Torquemada;2001-09-16;1600;0.00;24.28;28.74;428.90;4.06;67.20
P01;Torquemada;2001-09-16;1630;0.00;24.10;28.05;333.90;4.17;59.66
P01;Torquemada;2001-09-16;1700;0.00;23.32;29.18;233.20;3.89;67.73
P01;Torquemada;2001-09-16;1730;0.00;21.92;32.76;43.26;3.98;73.60
P01;Torquemada;2001-09-16;1800;0.00;20.24;36.35;16.13;3.40;68.34
P01;Torquemada;2001-09-16;1830;0.00;18.71;40.64;2.69;2.71;61.67
P01;Torquemada;2001-09-16;1900;0.00;16.96;46.61;0.01;2.27;58.26
P01;Torquemada;2001-09-16;1930;0.00;16.62;52.81;0.00;3.90;60.31
P01;Torquemada;2001-09-16;2000;0.00;15.68;59.72;0.00;3.91;70.60
P01;Torquemada;2001-09-16;2030;0.00;14.40;65.16;0.00;4.26;59.31
P01;Torquemada;2001-09-16;2100;0.00;13.51;68.85;0.00;3.61;61.15
P01;Torquemada;2001-09-16;2130;0.00;12.69;72.20;0.00;3.84;55.09
P01;Torquemada;2001-09-16;2200;0.00;11.96;75.00;0.00;3.11;60.79
P01;Torquemada;2001-09-16;2230;0.00;11.14;77.80;0.00;2.03;64.10
P01;Torquemada;2001-09-16;2300;0.00;10.35;79.40;0.00;2.27;59.27
P01;Torquemada;2001-09-16;2330;0.00;9.83;80.80;0.00;2.11;57.12
P01;Torquemada;2001-09-16;2400;0.00;8.57;84.60;0.00;1.97;41.20
P02;Villamuriel de Cerrato;2001-09-16;0030;0.00;9.11;85.50;0.00;1.86;34.03
P02;Villamuriel de Cerrato;2001-09-16;0100;0.00;9.40;84.00;0.00;1.66;33.27
P02;Villamuriel de Cerrato;2001-09-16;0130;0.00;9.02;85.00;0.00;0.68;56.99
P02;Villamuriel de Cerrato;2001-09-16;0200;0.00;8.13;87.50;0.00;0.72;47.57
P02;Villamuriel de Cerrato;2001-09-16;0230;0.00;7.85;88.40;0.00;0.39;74.10
P02;Villamuriel de Cerrato;2001-09-16;0300;0.00;7.56;89.70;0.00;0.61;64.85
P02;Villamuriel de Cerrato;2001-09-16;0330;0.00;7.45;88.50;0.00;0.50;51.81
P02;Villamuriel de Cerrato;2001-09-16;0400;0.00;6.01;89.40;0.00;0.28;110.30
P02;Villamuriel de Cerrato;2001-09-16;0430;0.00;6.23;91.80;0.00;0.31;128.30
P02;Villamuriel de Cerrato;2001-09-16;0500;0.00;5.72;91.80;0.00;0.25;126.80
P02;Villamuriel de Cerrato;2001-09-16;0530;0.00;5.73;92.60;0.04;0.46;75.80
P02;Villamuriel de Cerrato;2001-09-16;0600;0.00;6.26;92.60;4.66;0.45;75.70
P02;Villamuriel de Cerrato;2001-09-16;0630;0.00;6.13;92.60;22.23;0.32;63.98
P02;Villamuriel de Cerrato;2001-09-16;0700;0.00;6.92;93.40;109.80;1.22;38.04
P02;Villamuriel de Cerrato;2001-09-16;0730;0.00;8.80;89.60;267.20;1.81;43.13
P02;Villamuriel de Cerrato;2001-09-16;0800;0.00;10.32;82.60;365.90;1.67;54.52
P02;Villamuriel de Cerrato;2001-09-16;0830;0.00;11.90;74.80;479.30;2.02;52.57
P02;Villamuriel de Cerrato;2001-09-16;0900;0.00;14.00;65.10;570.60;2.29;49.93
P02;Villamuriel de Cerrato;2001-09-16;0930;0.00;15.87;56.10;646.40;1.76;59.44
P02;Villamuriel de Cerrato;2001-09-16;1000;0.00;17.44;50.06;712.00;3.10;39.82
P02;Villamuriel de Cerrato;2001-09-16;1030;0.00;18.72;44.04;763.00;3.09;42.54
P02;Villamuriel de Cerrato;2001-09-16;1100;0.00;20.05;39.52;807.00;2.66;43.27
P02;Villamuriel de Cerrato;2001-09-16;1130;0.00;21.02;35.43;831.00;2.24;58.02
P02;Villamuriel de Cerrato;2001-09-16;1200;0.00;21.90;34.66;842.00;2.22;51.86
P02;Villamuriel de Cerrato;2001-09-16;1230;0.00;22.81;33.64;837.00;2.69;44.87
P02;Villamuriel de Cerrato;2001-09-16;1300;0.00;23.29;30.63;818.00;2.95;42.92
P02;Villamuriel de Cerrato;2001-09-16;1330;0.00;24.06;29.48;786.00;2.80;44.10
P02;Villamuriel de Cerrato;2001-09-16;1400;0.00;24.53;28.59;739.00;2.41;47.93
P02;Villamuriel de Cerrato;2001-09-16;1430;0.00;24.93;27.08;678.80;2.42;54.81
P02;Villamuriel de Cerrato;2001-09-16;1500;0.00;25.01;27.27;606.90;1.88;65.21
P02;Villamuriel de Cerrato;2001-09-16;1530;0.00;24.82;27.95;523.00;2.16;62.22
P02;Villamuriel de Cerrato;2001-09-16;1600;0.00;24.70;28.11;431.90;2.28;49.96
P02;Villamuriel de Cerrato;2001-09-16;1630;0.00;24.44;29.24;334.90;1.61;68.44
P02;Villamuriel de Cerrato;2001-09-16;1700;0.00;23.79;29.95;232.00;1.29;76.40
P02;Villamuriel de Cerrato;2001-09-16;1730;0.00;23.13;30.37;132.70;1.50;66.05
P02;Villamuriel de Cerrato;2001-09-16;1800;0.00;21.66;34.61;39.32;1.70;63.82
P02;Villamuriel de Cerrato;2001-09-16;1830;0.00;19.70;38.76;2.60;1.36;56.38
P02;Villamuriel de Cerrato;2001-09-16;1900;0.00;18.40;42.90;0.01;1.27;59.61
P02;Villamuriel de Cerrato;2001-09-16;1930;0.00;17.60;47.24;0.00;1.60;55.72
P02;Villamuriel de Cerrato;2001-09-16;2000;0.00;16.72;53.99;0.00;1.62;59.81
P02;Villamuriel de Cerrato;2001-09-16;2030;0.00;15.67;60.11;0.00;1.80;63.51
P02;Villamuriel de Cerrato;2001-09-16;2100;0.00;14.32;67.04;0.00;1.34;49.38
P02;Villamuriel de Cerrato;2001-09-16;2130;0.00;13.42;70.90;0.00;2.07;51.84
P02;Villamuriel de Cerrato;2001-09-16;2200;0.00;12.54;74.30;0.00;2.20;43.61
P02;Villamuriel de Cerrato;2001-09-16;2230;0.00;11.63;77.20;0.00;1.60;48.15
P02;Villamuriel de Cerrato;2001-09-16;2300;0.00;11.04;79.60;0.00;1.58;41.66
P02;Villamuriel de Cerrato;2001-09-16;2330;0.00;9.75;83.10;0.00;1.16;34.16
P02;Villamuriel de Cerrato;2001-09-16;2400;0.00;9.44;84.60;0.00;1.41;39.21
P03;Fuentes de Nava;2001-09-16;0030;0.00;10.74;82.30;0.00;2.78;65.88
P03;Fuentes de Nava;2001-09-16;0100;0.00;10.28;83.70;0.00;2.75;65.30
P03;Fuentes de Nava;2001-09-16;0130;0.00;10.28;83.70;0.01;3.69;63.10
P03;Fuentes de Nava;2001-09-16;0200;0.00;9.86;84.50;0.00;2.85;61.36
P03;Fuentes de Nava;2001-09-16;0230;0.00;9.44;85.40;0.01;2.60;55.65
P03;Fuentes de Nava;2001-09-16;0300;0.00;9.19;85.60;0.01;2.99;66.25
P03;Fuentes de Nava;2001-09-16;0330;0.00;9.13;85.70;0.01;2.82;73.10
P03;Fuentes de Nava;2001-09-16;0400;0.00;8.70;86.60;0.02;1.82;62.92
P03;Fuentes de Nava;2001-09-16;0430;0.00;8.49;87.50;0.05;3.01;81.00
P03;Fuentes de Nava;2001-09-16;0500;0.00;8.53;86.80;0.03;2.38;86.80
P03;Fuentes de Nava;2001-09-16;0530;0.00;8.28;87.60;0.07;3.01;80.50
P03;Fuentes de Nava;2001-09-16;0600;0.00;7.79;88.60;5.46;2.43;71.80
P03;Fuentes de Nava;2001-09-16;0630;0.00;7.74;90.20;63.51;2.50;76.10
P03;Fuentes de Nava;2001-09-16;0700;0.00;8.82;86.80;155.60;2.62;67.41
P03;Fuentes de Nava;2001-09-16;0730;0.00;9.62;83.50;258.90;3.42;72.50
P03;Fuentes de Nava;2001-09-16;0800;0.00;11.02;78.00;360.60;3.59;73.70
P03;Fuentes de Nava;2001-09-16;0830;0.00;12.37;72.70;454.70;3.50;74.00
P03;Fuentes de Nava;2001-09-16;0900;0.00;13.83;66.87;537.70;3.63;73.30
P03;Fuentes de Nava;2001-09-16;0930;0.00;14.93;62.50;611.70;3.75;70.20
P03;Fuentes de Nava;2001-09-16;1000;0.00;16.11;59.10;674.40;3.79;70.40
P03;Fuentes de Nava;2001-09-16;1030;0.00;17.39;54.99;726.00;3.26;66.35
P03;Fuentes de Nava;2001-09-16;1100;0.00;18.59;50.02;763.00;2.87;66.74
P03;Fuentes de Nava;2001-09-16;1130;0.00;19.69;44.53;787.00;2.84;77.40
P03;Fuentes de Nava;2001-09-16;1200;0.00;20.64;42.54;798.00;3.02;69.20
P03;Fuentes de Nava;2001-09-16;1230;0.00;21.59;41.90;794.00;3.06;73.70
P03;Fuentes de Nava;2001-09-16;1300;0.00;22.63;37.29;777.00;2.83;78.30
P03;Fuentes de Nava;2001-09-16;1330;0.00;23.41;33.87;748.00;3.18;64.53
P03;Fuentes de Nava;2001-09-16;1400;0.00;23.78;31.42;704.00;3.06;74.10
P03;Fuentes de Nava;2001-09-16;1430;0.00;24.15;31.29;647.40;2.92;75.00
P03;Fuentes de Nava;2001-09-16;1500;0.00;24.37;28.62;579.30;2.80;84.10
P03;Fuentes de Nava;2001-09-16;1530;0.00;24.39;28.62;500.60;2.72;84.70
P03;Fuentes de Nava;2001-09-16;1600;0.00;24.26;29.67;413.70;2.87;68.88
P03;Fuentes de Nava;2001-09-16;1630;0.00;23.79;28.85;319.90;2.57;78.20
P03;Fuentes de Nava;2001-09-16;1700;0.00;22.97;31.22;222.70;2.39;78.50
P03;Fuentes de Nava;2001-09-16;1730;0.00;21.84;32.32;127.00;2.79;76.10
P03;Fuentes de Nava;2001-09-16;1800;0.00;20.40;33.26;38.02;3.17;72.40
P03;Fuentes de Nava;2001-09-16;1830;0.00;18.98;34.46;2.66;3.37;64.15
P03;Fuentes de Nava;2001-09-16;1900;0.00;17.50;42.16;0.00;2.89;70.50
P03;Fuentes de Nava;2001-09-16;1930;0.00;16.42;53.38;0.00;3.53;70.30
P03;Fuentes de Nava;2001-09-16;2000;0.00;15.38;62.12;0.00;3.35;77.60
P03;Fuentes de Nava;2001-09-16;2030;0.00;14.37;66.86;0.00;3.71;78.80
P03;Fuentes de Nava;2001-09-16;2100;0.00;13.55;69.65;0.00;3.71;80.60
P03;Fuentes de Nava;2001-09-16;2130;0.00;12.77;71.50;0.00;3.93;84.90
P03;Fuentes de Nava;2001-09-16;2200;0.00;11.97;73.60;0.00;3.69;89.90
P03;Fuentes de Nava;2001-09-16;2230;0.00;11.53;74.30;0.00;3.51;89.80
P03;Fuentes de Nava;2001-09-16;2300;0.00;10.91;77.10;0.00;2.85;86.70
P03;Fuentes de Nava;2001-09-16;2330;0.00;10.16;80.00;0.00;2.38;83.30
P03;Fuentes de Nava;2001-09-16;2400;0.00;9.86;81.10;0.00;2.69;93.30
P04;Villoldo;2001-09-16;0030;0.00;8.62;86.70;0.03;0.78;10.63
P04;Villoldo;2001-09-16;0100;0.00;8.31;87.10;0.07;0.44;79.20
P04;Villoldo;2001-09-16;0130;0.00;8.27;87.80;0.07;0.86;37.57
P04;Villoldo;2001-09-16;0200;0.00;7.68;88.20;0.06;1.30;34.83
P04;Villoldo;2001-09-16;0230;0.00;7.39;89.00;0.04;1.01;19.80
P04;Villoldo;2001-09-16;0300;0.00;7.05;89.40;0.02;1.02;48.53
P04;Villoldo;2001-09-16;0330;0.00;6.78;89.80;0.00;1.05;29.54
P04;Villoldo;2001-09-16;0400;0.00;6.50;90.20;0.00;0.68;46.71
P04;Villoldo;2001-09-16;0430;0.00;6.36;91.10;0.00;1.16;48.11
P04;Villoldo;2001-09-16;0500;0.00;6.11;90.80;0.00;0.78;353.50
P04;Villoldo;2001-09-16;0530;0.00;5.66;91.20;0.04;1.31;5.30
P04;Villoldo;2001-09-16;0600;0.00;5.28;91.80;5.31;1.27;19.82
P04;Villoldo;2001-09-16;0630;0.00;5.92;92.30;57.81;1.45;22.44
P04;Villoldo;2001-09-16;0700;0.00;7.36;90.90;145.10;1.46;16.56
P04;Villoldo;2001-09-16;0730;0.00;8.64;87.60;247.20;3.06;49.32
P04;Villoldo;2001-09-16;0800;0.00;10.25;82.30;344.80;3.59;68.34
P04;Villoldo;2001-09-16;0830;0.00;11.86;73.70;438.30;4.33;65.43
P04;Villoldo;2001-09-16;0900;0.00;13.33;66.74;534.40;4.25;63.78
P04;Villoldo;2001-09-16;0930;0.00;14.34;61.69;615.20;4.27;61.72
P04;Villoldo;2001-09-16;1000;0.00;15.61;56.60;680.60;3.83;61.80
P04;Villoldo;2001-09-16;1030;0.00;16.66;51.95;733.00;3.51;63.36
P04;Villoldo;2001-09-16;1100;0.00;18.20;45.64;773.00;3.72;70.20
P04;Villoldo;2001-09-16;1130;0.00;19.53;38.78;797.00;3.63;64.06
P04;Villoldo;2001-09-16;1200;0.00;20.78;35.24;809.00;3.86;63.46
P04;Villoldo;2001-09-16;1230;0.00;21.49;34.21;806.00;4.03;63.92
P04;Villoldo;2001-09-16;1300;0.00;22.18;31.16;789.00;3.84;64.41
P04;Villoldo;2001-09-16;1330;0.00;23.02;28.45;759.00;3.92;63.88
