Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-26;0700;0.00;15.39;79.70;249.70;2.20;338.70
LE07;Bustillo del Páramo;2001-07-26;0730;0.00;17.14;74.00;339.50;2.37;331.20
LE07;Bustillo del Páramo;2001-07-26;0800;0.00;18.76;72.20;433.70;1.64;329.90
LE07;Bustillo del Páramo;2001-07-26;0830;0.00;20.58;68.64;521.30;0.58;325.00
LE07;Bustillo del Páramo;2001-07-26;0900;0.00;21.71;65.62;605.80;0.51;196.80
LE07;Bustillo del Páramo;2001-07-26;0930;0.00;22.08;65.26;677.50;0.80;186.60
LE07;Bustillo del Páramo;2001-07-26;1000;0.00;22.23;65.26;749.00;1.12;230.00
LE07;Bustillo del Páramo;2001-07-26;1030;0.00;23.03;62.28;799.00;0.94;245.50
LE07;Bustillo del Páramo;2001-07-26;1100;0.00;23.67;56.64;842.00;1.13;217.30
LE07;Bustillo del Páramo;2001-07-26;1130;0.00;24.47;51.85;874.00;1.14;179.20
LE07;Bustillo del Páramo;2001-07-26;1200;0.00;24.93;50.05;889.00;1.25;174.90
LE07;Bustillo del Páramo;2001-07-26;1230;0.00;25.58;47.81;900.00;1.24;164.60
LE07;Bustillo del Páramo;2001-07-26;1300;0.00;26.00;51.33;899.00;1.50;171.20
LE07;Bustillo del Páramo;2001-07-26;1330;0.00;26.40;45.72;877.00;1.72;158.90
LE07;Bustillo del Páramo;2001-07-26;1400;0.00;26.73;49.38;843.00;2.06;145.80
LE07;Bustillo del Páramo;2001-07-26;1430;0.00;27.07;44.62;793.00;1.92;143.50
LE07;Bustillo del Páramo;2001-07-26;1500;0.00;27.60;44.25;729.00;1.65;146.70
LE07;Bustillo del Páramo;2001-07-26;1530;0.00;27.56;41.27;664.50;1.79;157.00
LE07;Bustillo del Páramo;2001-07-26;1600;0.00;27.67;39.30;596.20;1.63;158.60
LE07;Bustillo del Páramo;2001-07-26;1630;0.00;27.58;40.01;523.10;1.80;163.90
LE07;Bustillo del Páramo;2001-07-26;1700;0.00;27.37;35.64;428.40;2.03;209.40
LE07;Bustillo del Páramo;2001-07-26;1730;0.00;26.57;40.53;323.20;2.50;281.50
LE07;Bustillo del Páramo;2001-07-26;1800;0.00;25.06;46.88;227.00;3.43;296.80
LE07;Bustillo del Páramo;2001-07-26;1830;0.00;23.66;51.94;139.30;3.08;302.70
LE07;Bustillo del Páramo;2001-07-26;1900;0.00;22.34;54.87;65.24;2.98;301.40
LE07;Bustillo del Páramo;2001-07-26;1930;0.00;20.79;59.02;10.96;2.75;304.90
LE07;Bustillo del Páramo;2001-07-26;2000;0.00;20.07;59.93;0.48;3.26;297.60
LE07;Bustillo del Páramo;2001-07-26;2030;0.00;19.21;62.80;0.00;2.28;294.20
LE07;Bustillo del Páramo;2001-07-26;2100;0.00;18.00;67.30;0.00;1.58;315.10
LE07;Bustillo del Páramo;2001-07-26;2130;0.00;16.41;75.00;0.00;1.46;341.80
LE07;Bustillo del Páramo;2001-07-26;2200;0.00;15.59;78.90;0.00;1.22;11.52
LE07;Bustillo del Páramo;2001-07-26;2230;0.00;15.13;83.80;0.00;1.20;14.56
LE07;Bustillo del Páramo;2001-07-26;2300;0.00;14.40;86.80;0.00;1.02;352.80
LE07;Bustillo del Páramo;2001-07-26;2330;0.00;13.78;88.80;0.00;1.28;327.30
LE07;Bustillo del Páramo;2001-07-26;2400;0.00;13.50;89.80;0.00;1.25;344.50
LE08;Sahagún;2001-07-26;0030;0.00;17.73;76.60;0.00;1.61;67.95
LE08;Sahagún;2001-07-26;0100;0.00;17.31;76.80;0.00;1.52;43.29
LE08;Sahagún;2001-07-26;0130;0.00;17.02;76.90;0.00;1.46;72.50
LE08;Sahagún;2001-07-26;0200;0.00;16.89;76.90;0.00;1.59;71.00
LE08;Sahagún;2001-07-26;0230;0.00;16.64;77.10;0.00;1.71;58.11
LE08;Sahagún;2001-07-26;0300;0.00;16.55;77.50;0.00;1.22;37.24
LE08;Sahagún;2001-07-26;0330;0.00;16.46;77.50;0.00;1.07;24.95
LE08;Sahagún;2001-07-26;0400;0.00;16.60;76.80;0.00;0.90;11.97
LE08;Sahagún;2001-07-26;0430;0.00;16.53;76.80;0.04;0.58;16.34
LE08;Sahagún;2001-07-26;0500;0.00;16.22;78.10;3.11;0.59;321.60
LE08;Sahagún;2001-07-26;0530;0.00;16.06;79.90;27.09;0.88;298.00
LE08;Sahagún;2001-07-26;0600;0.00;16.49;78.90;105.50;0.87;330.40
LE08;Sahagún;2001-07-26;0630;0.00;17.07;75.80;177.60;1.12;335.10
LE08;Sahagún;2001-07-26;0700;0.00;17.96;72.30;211.60;1.56;348.60
LE08;Sahagún;2001-07-26;0730;0.00;18.83;67.87;211.10;1.00;27.62
LE08;Sahagún;2001-07-26;0800;0.00;20.02;64.05;443.70;1.10;49.22
LE08;Sahagún;2001-07-26;0830;0.00;21.39;59.45;528.20;1.04;102.60
LE08;Sahagún;2001-07-26;0900;0.00;22.04;58.34;578.90;1.21;147.00
LE08;Sahagún;2001-07-26;0930;0.00;23.15;55.04;687.40;1.36;169.80
LE08;Sahagún;2001-07-26;1000;0.00;23.82;52.04;761.00;1.46;131.80
LE08;Sahagún;2001-07-26;1030;0.00;24.72;48.35;811.00;1.29;122.00
LE08;Sahagún;2001-07-26;1100;0.00;26.19;41.84;851.00;0.97;87.10
LE08;Sahagún;2001-07-26;1130;0.00;26.80;39.48;885.00;1.09;179.50
LE08;Sahagún;2001-07-26;1200;0.00;27.47;34.36;907.00;1.26;271.30
LE08;Sahagún;2001-07-26;1230;0.00;27.54;33.68;911.00;1.41;248.20
LE08;Sahagún;2001-07-26;1300;0.00;28.04;32.56;905.00;1.34;215.10
LE08;Sahagún;2001-07-26;1330;0.00;29.18;29.64;904.00;1.35;222.00
LE08;Sahagún;2001-07-26;1400;0.00;29.75;28.74;890.00;2.18;213.70
LE08;Sahagún;2001-07-26;1430;0.00;29.66;28.36;831.00;1.92;196.40
LE08;Sahagún;2001-07-26;1500;0.00;29.82;27.43;605.30;1.86;209.30
LE08;Sahagún;2001-07-26;1530;0.00;29.35;27.16;630.30;2.06;200.20
LE08;Sahagún;2001-07-26;1600;0.00;29.82;24.16;585.60;1.69;217.90
LE08;Sahagún;2001-07-26;1630;0.00;29.33;23.86;448.60;1.54;237.10
LE08;Sahagún;2001-07-26;1700;0.00;29.62;22.94;376.50;1.36;219.90
LE08;Sahagún;2001-07-26;1730;0.00;29.51;22.19;327.30;1.68;223.40
LE08;Sahagún;2001-07-26;1800;0.00;29.10;22.50;219.50;1.52;220.20
LE08;Sahagún;2001-07-26;1830;0.00;28.58;23.69;141.50;1.58;218.90
LE08;Sahagún;2001-07-26;1900;0.00;27.56;24.54;70.60;1.83;219.80
LE08;Sahagún;2001-07-26;1930;0.00;26.67;24.94;15.73;1.78;215.30
LE08;Sahagún;2001-07-26;2000;0.00;25.68;26.88;0.34;1.79;245.30
LE08;Sahagún;2001-07-26;2030;0.00;23.92;45.25;0.00;1.42;42.91
LE08;Sahagún;2001-07-26;2100;0.00;20.97;60.71;0.00;2.82;98.80
LE08;Sahagún;2001-07-26;2130;0.00;19.44;67.40;0.00;3.07;101.80
LE08;Sahagún;2001-07-26;2200;0.00;18.68;70.10;0.00;2.37;106.00
LE08;Sahagún;2001-07-26;2230;0.00;17.99;73.00;0.00;1.48;73.50
LE08;Sahagún;2001-07-26;2300;0.00;17.41;75.40;0.00;1.48;60.51
LE08;Sahagún;2001-07-26;2330;0.00;17.17;76.60;0.00;1.66;55.80
LE08;Sahagún;2001-07-26;2400;0.00;16.66;78.20;0.00;1.41;55.68
LE09;Santas Martas;2001-07-26;0030;0.00;17.98;76.40;0.00;1.94;67.33
LE09;Santas Martas;2001-07-26;0100;0.00;17.51;77.50;0.00;0.99;26.36
LE09;Santas Martas;2001-07-26;0130;0.00;16.89;81.00;0.01;0.54;345.60
LE09;Santas Martas;2001-07-26;0200;0.00;16.60;81.90;0.03;0.66;25.73
LE09;Santas Martas;2001-07-26;0230;0.00;16.03;82.70;0.03;0.80;14.07
LE09;Santas Martas;2001-07-26;0300;0.00;15.83;83.60;0.03;0.75;323.80
LE09;Santas Martas;2001-07-26;0330;0.00;16.06;83.30;0.04;1.01;320.80
LE09;Santas Martas;2001-07-26;0400;0.00;16.08;82.10;0.04;0.97;332.40
LE09;Santas Martas;2001-07-26;0430;0.00;15.61;82.70;0.15;0.85;326.20
LE09;Santas Martas;2001-07-26;0500;0.00;15.28;83.60;3.76;1.01;4.60
LE09;Santas Martas;2001-07-26;0530;0.00;15.51;83.00;17.01;1.05;8.58
LE09;Santas Martas;2001-07-26;0600;0.00;16.22;80.80;27.09;0.96;3.01
LE09;Santas Martas;2001-07-26;0630;0.00;16.62;79.80;187.70;1.24;339.30
LE09;Santas Martas;2001-07-26;0700;0.00;17.99;72.70;179.70;1.37;343.50
LE09;Santas Martas;2001-07-26;0730;0.00;18.70;68.61;272.50;1.64;325.10
LE09;Santas Martas;2001-07-26;0800;0.00;19.69;65.51;449.50;1.33;353.20
LE09;Santas Martas;2001-07-26;0830;0.00;20.77;62.61;470.80;1.20;314.10
LE09;Santas Martas;2001-07-26;0900;0.00;21.46;60.14;600.30;1.00;231.90
LE09;Santas Martas;2001-07-26;0930;0.00;22.67;55.81;711.00;0.89;79.00
LE09;Santas Martas;2001-07-26;1000;0.00;23.57;51.92;777.00;1.27;239.60
LE09;Santas Martas;2001-07-26;1030;0.00;24.58;45.39;848.00;1.47;186.30
LE09;Santas Martas;2001-07-26;1100;0.00;25.57;38.78;885.00;1.80;221.00
LE09;Santas Martas;2001-07-26;1130;0.00;26.53;32.18;918.00;1.92;236.30
LE09;Santas Martas;2001-07-26;1200;0.00;27.25;31.05;942.00;2.38;205.30
LE09;Santas Martas;2001-07-26;1230;0.00;27.81;31.62;918.00;2.76;234.30
LE09;Santas Martas;2001-07-26;1300;0.00;28.45;29.39;976.00;2.63;203.10
LE09;Santas Martas;2001-07-26;1330;0.00;28.89;27.32;915.00;3.29;252.50
LE09;Santas Martas;2001-07-26;1400;0.00;29.29;26.73;861.00;3.09;229.80
LE09;Santas Martas;2001-07-26;1430;0.00;29.48;27.59;700.00;3.70;209.90
LE09;Santas Martas;2001-07-26;1500;0.00;29.20;25.45;703.00;4.21;216.40
LE09;Santas Martas;2001-07-26;1530;0.00;29.89;22.25;714.00;4.09;219.80
LE09;Santas Martas;2001-07-26;1600;0.00;29.91;21.90;609.90;3.07;205.50
LE09;Santas Martas;2001-07-26;1630;0.00;29.82;22.90;521.40;3.83;207.70
LE09;Santas Martas;2001-07-26;1700;0.00;29.44;23.78;277.60;3.45;205.00
LE09;Santas Martas;2001-07-26;1730;0.00;29.27;22.60;331.60;3.38;215.30
LE09;Santas Martas;2001-07-26;1800;0.00;29.31;21.31;240.30;4.78;202.80
LE09;Santas Martas;2001-07-26;1830;0.00;28.87;21.19;147.90;4.48;211.70
LE09;Santas Martas;2001-07-26;1900;0.00;28.02;21.76;67.95;4.93;218.80
LE09;Santas Martas;2001-07-26;1930;0.00;25.62;36.42;11.61;5.68;262.70
LE09;Santas Martas;2001-07-26;2000;0.00;23.46;47.94;0.44;5.46;273.00
LE09;Santas Martas;2001-07-26;2030;0.00;22.10;51.78;0.00;4.23;299.40
LE09;Santas Martas;2001-07-26;2100;0.00;20.73;56.66;0.00;3.92;305.40
LE09;Santas Martas;2001-07-26;2130;0.00;19.98;59.70;0.00;3.89;338.30
LE09;Santas Martas;2001-07-26;2200;0.00;19.43;66.37;0.00;2.72;36.59
LE09;Santas Martas;2001-07-26;2230;0.00;18.83;69.53;0.00;2.16;34.91
LE09;Santas Martas;2001-07-26;2300;0.00;18.03;68.23;0.00;2.19;33.33
LE09;Santas Martas;2001-07-26;2330;0.00;17.49;68.26;0.00;2.02;49.74
LE09;Santas Martas;2001-07-26;2400;0.00;17.14;68.62;0.00;1.56;59.90
P01;Torquemada;2001-07-26;0030;0.00;16.71;84.90;0.00;1.66;47.05
P01;Torquemada;2001-07-26;0100;0.00;16.47;85.80;0.00;1.95;50.60
P01;Torquemada;2001-07-26;0130;0.00;16.29;86.30;0.00;1.91;50.14
P01;Torquemada;2001-07-26;0200;0.00;15.64;87.90;0.00;1.43;47.99
P01;Torquemada;2001-07-26;0230;0.00;15.13;89.50;0.00;0.99;57.05
P01;Torquemada;2001-07-26;0300;0.00;14.48;90.50;0.00;0.91;47.64
P01;Torquemada;2001-07-26;0330;0.00;14.54;91.20;0.00;0.73;53.01
P01;Torquemada;2001-07-26;0400;0.00;14.16;91.60;0.00;0.74;54.09
P01;Torquemada;2001-07-26;0430;0.00;14.10;92.00;0.04;1.09;55.96
P01;Torquemada;2001-07-26;0500;0.00;13.92;92.60;3.65;1.01;66.63
P01;Torquemada;2001-07-26;0530;0.00;14.03;92.90;28.16;0.75;58.85
P01;Torquemada;2001-07-26;0600;0.00;15.06;92.80;76.30;0.10;73.30
P01;Torquemada;2001-07-26;0630;0.00;16.35;88.50;143.40;0.65;69.46
P01;Torquemada;2001-07-26;0700;0.00;17.28;82.80;225.50;1.98;55.27
P01;Torquemada;2001-07-26;0730;0.00;18.57;77.20;338.30;1.93;46.04
P01;Torquemada;2001-07-26;0800;0.00;20.23;70.10;428.30;2.46;81.30
P01;Torquemada;2001-07-26;0830;0.00;21.33;65.90;516.60;2.26;79.20
P01;Torquemada;2001-07-26;0900;0.00;22.48;61.11;603.30;1.67;72.80
P01;Torquemada;2001-07-26;0930;0.00;24.45;54.07;680.60;1.07;96.50
P01;Torquemada;2001-07-26;1000;0.00;25.23;53.49;748.00;0.98;180.60
P01;Torquemada;2001-07-26;1030;0.00;26.04;49.58;803.00;0.85;177.50
P01;Torquemada;2001-07-26;1100;0.00;26.97;47.18;853.00;0.80;148.90
P01;Torquemada;2001-07-26;1130;0.00;28.29;38.98;881.00;0.89;155.60
P01;Torquemada;2001-07-26;1200;0.00;28.83;34.33;905.00;1.11;158.50
P01;Torquemada;2001-07-26;1230;0.00;30.31;28.15;906.00;1.59;231.90
P01;Torquemada;2001-07-26;1300;0.00;30.84;27.05;885.00;1.30;209.40
P01;Torquemada;2001-07-26;1330;0.00;31.18;29.26;894.00;1.65;218.70
P01;Torquemada;2001-07-26;1400;0.00;31.47;28.20;867.00;1.50;224.10
P01;Torquemada;2001-07-26;1430;0.00;31.67;27.35;845.00;1.23;218.50
P01;Torquemada;2001-07-26;1500;0.00;32.51;24.87;822.00;2.17;247.60
P01;Torquemada;2001-07-26;1530;0.00;32.50;22.42;699.20;1.69;228.80
P01;Torquemada;2001-07-26;1600;0.00;32.04;22.49;609.30;1.78;225.60
P01;Torquemada;2001-07-26;1630;0.00;31.97;19.67;511.70;1.98;233.50
P01;Torquemada;2001-07-26;1700;0.00;31.64;19.58;414.70;1.92;237.80
P01;Torquemada;2001-07-26;1730;0.00;31.33;21.71;309.80;1.22;234.20
P01;Torquemada;2001-07-26;1800;0.00;31.19;23.00;206.20;0.75;257.20
P01;Torquemada;2001-07-26;1830;0.00;29.83;27.48;112.40;0.69;245.60
P01;Torquemada;2001-07-26;1900;0.00;27.19;33.73;35.57;0.43;232.20
P01;Torquemada;2001-07-26;1930;0.00;24.66;49.85;7.84;2.20;46.58
P01;Torquemada;2001-07-26;2000;0.00;22.08;63.43;0.32;2.74;31.78
P01;Torquemada;2001-07-26;2030;0.00;20.39;68.74;0.00;2.80;35.97
P01;Torquemada;2001-07-26;2100;0.00;19.02;73.00;0.00;2.72;34.80
P01;Torquemada;2001-07-26;2130;0.00;18.12;75.80;0.00;2.86;32.65
P01;Torquemada;2001-07-26;2200;0.00;17.39;79.00;0.00;2.49;48.99
P01;Torquemada;2001-07-26;2230;0.00;16.95;81.50;0.00;2.41;41.73
P01;Torquemada;2001-07-26;2300;0.00;16.62;82.70;0.00;2.41;47.85
P01;Torquemada;2001-07-26;2330;0.00;16.24;84.20;0.00;1.65;59.10
P01;Torquemada;2001-07-26;2400;0.00;15.98;85.00;0.00;2.18;59.91
P02;Villamuriel de Cerrato;2001-07-26;0030;0.00;16.78;85.60;0.00;1.13;27.81
P02;Villamuriel de Cerrato;2001-07-26;0100;0.00;16.10;87.80;0.00;0.64;31.67
P02;Villamuriel de Cerrato;2001-07-26;0130;0.00;15.72;89.50;0.00;0.45;51.77
P02;Villamuriel de Cerrato;2001-07-26;0200;0.00;15.54;89.50;0.00;0.35;38.75
P02;Villamuriel de Cerrato;2001-07-26;0230;0.00;15.08;90.70;0.00;0.23;76.30
P02;Villamuriel de Cerrato;2001-07-26;0300;0.00;15.04;91.50;0.00;0.40;57.59
P02;Villamuriel de Cerrato;2001-07-26;0330;0.00;14.99;91.30;0.00;0.20;68.80
P02;Villamuriel de Cerrato;2001-07-26;0400;0.00;14.30;91.90;0.00;0.07;91.80
P02;Villamuriel de Cerrato;2001-07-26;0430;0.00;13.98;92.70;0.02;0.01;94.40
P02;Villamuriel de Cerrato;2001-07-26;0500;0.00;13.67;93.30;3.71;0.10;124.60
P02;Villamuriel de Cerrato;2001-07-26;0530;0.00;13.97;93.90;26.40;0.24;100.50
P02;Villamuriel de Cerrato;2001-07-26;0600;0.00;14.88;93.60;78.60;0.48;58.51
P02;Villamuriel de Cerrato;2001-07-26;0630;0.00;16.29;89.50;154.90;0.69;26.63
P02;Villamuriel de Cerrato;2001-07-26;0700;0.00;17.50;84.20;262.90;1.65;32.83
P02;Villamuriel de Cerrato;2001-07-26;0730;0.00;17.93;81.30;261.70;1.28;38.43
P02;Villamuriel de Cerrato;2001-07-26;0800;0.00;19.35;75.20;448.00;1.08;59.75
P02;Villamuriel de Cerrato;2001-07-26;0830;0.00;21.01;69.98;541.30;0.72;57.84
P02;Villamuriel de Cerrato;2001-07-26;0900;0.00;21.82;65.87;630.50;0.85;4.80
P02;Villamuriel de Cerrato;2001-07-26;0930;0.00;23.03;62.52;705.00;0.81;353.90
P02;Villamuriel de Cerrato;2001-07-26;1000;0.00;24.34;58.21;775.00;0.71;0.41
P02;Villamuriel de Cerrato;2001-07-26;1030;0.00;25.37;53.99;829.00;0.74;304.30
P02;Villamuriel de Cerrato;2001-07-26;1100;0.00;26.39;48.43;874.00;0.84;339.60
P02;Villamuriel de Cerrato;2001-07-26;1130;0.00;27.30;44.28;908.00;0.58;283.30
P02;Villamuriel de Cerrato;2001-07-26;1200;0.00;28.54;38.82;935.00;0.69;229.20
P02;Villamuriel de Cerrato;2001-07-26;1230;0.00;29.11;37.92;935.00;0.74;305.10
P02;Villamuriel de Cerrato;2001-07-26;1300;0.00;30.08;34.03;934.00;1.00;220.30
P02;Villamuriel de Cerrato;2001-07-26;1330;0.00;30.21;31.09;927.00;1.34;200.80
P02;Villamuriel de Cerrato;2001-07-26;1400;0.00;30.53;29.49;917.00;1.47;221.60
P02;Villamuriel de Cerrato;2001-07-26;1430;0.00;30.99;25.68;849.00;1.36;212.90
P02;Villamuriel de Cerrato;2001-07-26;1500;0.00;31.17;26.35;769.00;1.32;226.30
P02;Villamuriel de Cerrato;2001-07-26;1530;0.00;31.28;23.35;701.00;1.13;226.10
P02;Villamuriel de Cerrato;2001-07-26;1600;0.00;31.50;22.85;620.00;0.94;255.30
P02;Villamuriel de Cerrato;2001-07-26;1630;0.00;31.21;26.28;527.00;0.92;269.70
P02;Villamuriel de Cerrato;2001-07-26;1700;0.00;31.34;22.96;422.10;0.91;262.10
P02;Villamuriel de Cerrato;2001-07-26;1730;0.00;31.09;23.92;329.70;0.89;235.00
P02;Villamuriel de Cerrato;2001-07-26;1800;0.00;29.90;27.07;219.20;0.94;258.30
P02;Villamuriel de Cerrato;2001-07-26;1830;0.00;28.88;28.51;124.60;0.83;249.80
P02;Villamuriel de Cerrato;2001-07-26;1900;0.00;27.75;30.21;52.80;0.68;272.20
P02;Villamuriel de Cerrato;2001-07-26;1930;0.00;26.37;34.46;11.72;0.51;1.17
P02;Villamuriel de Cerrato;2001-07-26;2000;0.00;23.49;39.66;0.23;1.21;31.88
P02;Villamuriel de Cerrato;2001-07-26;2030;0.00;23.01;57.56;0.01;2.19;47.23
P02;Villamuriel de Cerrato;2001-07-26;2100;0.00;21.04;67.42;0.03;2.00;27.92
P02;Villamuriel de Cerrato;2001-07-26;2130;0.00;19.13;73.70;0.00;2.24;32.24
P02;Villamuriel de Cerrato;2001-07-26;2200;0.00;17.87;77.60;0.00;1.76;33.60
P02;Villamuriel de Cerrato;2001-07-26;2230;0.00;17.14;80.70;0.00;1.79;30.19
P02;Villamuriel de Cerrato;2001-07-26;2300;0.00;16.72;83.00;0.00;1.50;31.17
P02;Villamuriel de Cerrato;2001-07-26;2330;0.00;16.28;85.20;0.00;1.30;30.16
P02;Villamuriel de Cerrato;2001-07-26;2400;0.00;16.25;84.60;0.00;1.11;39.67
P03;Fuentes de Nava;2001-07-26;0030;0.00;17.43;80.20;0.00;2.51;71.80
P03;Fuentes de Nava;2001-07-26;0100;0.00;17.03;81.30;0.00;2.28;69.03
P03;Fuentes de Nava;2001-07-26;0130;0.00;16.70;82.20;0.00;2.43;65.24
P03;Fuentes de Nava;2001-07-26;0200;0.00;16.63;82.40;0.00;2.08;61.92
P03;Fuentes de Nava;2001-07-26;0230;0.00;16.28;83.30;0.00;1.99;71.80
P03;Fuentes de Nava;2001-07-26;0300;0.00;16.10;83.60;0.00;1.95;67.80
P03;Fuentes de Nava;2001-07-26;0330;0.00;15.90;84.50;0.00;2.11;68.06
P03;Fuentes de Nava;2001-07-26;0400;0.00;15.92;84.10;0.00;2.14;61.83
P03;Fuentes de Nava;2001-07-26;0430;0.00;15.70;84.70;0.00;1.58;68.46
P03;Fuentes de Nava;2001-07-26;0500;0.00;15.21;86.40;3.69;0.90;73.50
P03;Fuentes de Nava;2001-07-26;0530;0.00;15.06;87.50;29.17;1.24;62.87
P03;Fuentes de Nava;2001-07-26;0600;0.00;15.71;85.90;80.30;1.33;65.84
P03;Fuentes de Nava;2001-07-26;0630;0.00;16.59;83.10;140.10;1.90;73.10
P03;Fuentes de Nava;2001-07-26;0700;0.00;17.26;81.50;225.00;2.28;72.20
P03;Fuentes de Nava;2001-07-26;0730;0.00;18.11;79.00;342.20;2.27;74.60
P03;Fuentes de Nava;2001-07-26;0800;0.00;19.43;74.80;422.80;2.28;72.90
P03;Fuentes de Nava;2001-07-26;0830;0.00;20.32;72.50;507.20;1.56;88.10
P03;Fuentes de Nava;2001-07-26;0900;0.00;21.22;69.96;595.80;1.38;91.40
P03;Fuentes de Nava;2001-07-26;0930;0.00;22.08;64.46;672.50;1.12;88.50
P03;Fuentes de Nava;2001-07-26;1000;0.00;23.41;61.07;743.00;1.05;100.20
P03;Fuentes de Nava;2001-07-26;1030;0.00;24.32;57.81;798.00;0.89;93.50
P03;Fuentes de Nava;2001-07-26;1100;0.00;25.65;50.46;841.00;0.89;358.90
P03;Fuentes de Nava;2001-07-26;1130;0.00;26.30;49.64;873.00;1.23;74.30
P03;Fuentes de Nava;2001-07-26;1200;0.00;27.22;41.93;889.00;1.03;51.09
P03;Fuentes de Nava;2001-07-26;1230;0.00;28.32;38.65;900.00;1.09;346.70
P03;Fuentes de Nava;2001-07-26;1300;0.00;29.16;34.79;885.00;1.44;338.60
P03;Fuentes de Nava;2001-07-26;1330;0.00;29.57;33.75;871.00;1.55;267.30
P03;Fuentes de Nava;2001-07-26;1400;0.00;29.84;32.21;842.00;1.57;230.40
P03;Fuentes de Nava;2001-07-26;1430;0.00;30.57;29.19;702.00;1.90;274.10
P03;Fuentes de Nava;2001-07-26;1500;0.00;31.17;27.50;743.00;2.32;275.90
P03;Fuentes de Nava;2001-07-26;1530;0.00;31.04;26.64;655.00;2.39;245.60
P03;Fuentes de Nava;2001-07-26;1600;0.00;30.99;26.20;586.20;2.58;261.10
P03;Fuentes de Nava;2001-07-26;1630;0.00;30.94;25.81;478.60;2.21;230.50
P03;Fuentes de Nava;2001-07-26;1700;0.00;30.84;24.80;466.90;2.54;244.90
P03;Fuentes de Nava;2001-07-26;1730;0.00;30.61;24.02;310.70;2.60;258.10
P03;Fuentes de Nava;2001-07-26;1800;0.00;30.25;23.04;216.70;3.37;251.70
P03;Fuentes de Nava;2001-07-26;1830;0.00;29.48;23.22;125.10;2.68;254.10
P03;Fuentes de Nava;2001-07-26;1900;0.00;28.73;24.01;71.40;2.21;253.70
P03;Fuentes de Nava;2001-07-26;1930;0.00;27.71;25.96;14.55;1.98;262.40
P03;Fuentes de Nava;2001-07-26;2000;0.00;26.24;34.08;0.47;2.01;339.20
P03;Fuentes de Nava;2001-07-26;2030;0.00;22.02;62.71;0.00;4.41;60.74
P03;Fuentes de Nava;2001-07-26;2100;0.00;20.23;68.75;0.00;3.80;68.70
P03;Fuentes de Nava;2001-07-26;2130;0.00;19.23;72.10;0.00;3.66;72.10
P03;Fuentes de Nava;2001-07-26;2200;0.00;18.53;74.30;0.00;2.98;68.37
P03;Fuentes de Nava;2001-07-26;2230;0.00;17.91;75.80;0.00;2.66;63.72
P03;Fuentes de Nava;2001-07-26;2300;0.00;17.36;77.50;0.00;2.92;69.14
P03;Fuentes de Nava;2001-07-26;2330;0.00;16.85;78.60;0.00;2.90;68.45
P03;Fuentes de Nava;2001-07-26;2400;0.00;16.61;80.30;0.00;2.65;67.54
P04;Villoldo;2001-07-26;0030;0.00;16.47;83.30;0.00;1.34;54.23
P04;Villoldo;2001-07-26;0100;0.00;16.35;82.40;0.00;1.21;39.62
P04;Villoldo;2001-07-26;0130;0.00;15.80;84.20;0.00;1.59;52.75
P04;Villoldo;2001-07-26;0200;0.00;15.57;84.60;0.00;1.47;30.34
P04;Villoldo;2001-07-26;0230;0.00;15.15;85.90;0.00;1.14;24.15
P04;Villoldo;2001-07-26;0300;0.00;14.90;86.20;0.00;1.05;22.18
P04;Villoldo;2001-07-26;0330;0.00;14.66;86.90;0.00;0.85;31.13
P04;Villoldo;2001-07-26;0400;0.00;14.60;87.20;0.00;1.34;41.10
P04;Villoldo;2001-07-26;0430;0.00;14.69;87.80;0.00;1.71;49.62
P04;Villoldo;2001-07-26;0500;0.00;14.67;87.90;4.48;1.39;35.57
P04;Villoldo;2001-07-26;0530;0.00;14.74;87.90;27.38;0.95;354.10
P04;Villoldo;2001-07-26;0600;0.00;15.01;87.60;72.80;1.12;15.22
P04;Villoldo;2001-07-26;0630;0.00;15.86;84.50;143.20;1.70;37.98
P04;Villoldo;2001-07-26;0700;0.00;16.55;81.90;224.80;2.34;49.89
P04;Villoldo;2001-07-26;0730;0.00;17.60;77.30;323.10;2.72;58.65
P04;Villoldo;2001-07-26;0800;0.00;18.74;73.50;423.20;2.85;55.38
P04;Villoldo;2001-07-26;0830;0.00;20.11;68.29;546.10;2.94;62.71
P04;Villoldo;2001-07-26;0900;0.00;20.89;65.99;546.80;2.16;84.10
P04;Villoldo;2001-07-26;0930;0.00;22.18;61.46;680.20;1.27;68.94
P04;Villoldo;2001-07-26;1000;0.00;23.45;57.56;751.00;1.68;118.30
P04;Villoldo;2001-07-26;1030;0.00;23.95;54.27;808.00;1.22;85.70
P04;Villoldo;2001-07-26;1100;0.00;25.02;49.40;851.00;1.03;83.80
P04;Villoldo;2001-07-26;1130;0.00;26.32;44.51;879.00;1.01;193.60
P04;Villoldo;2001-07-26;1200;0.00;26.98;42.97;906.00;1.52;262.70
P04;Villoldo;2001-07-26;1230;0.00;27.66;39.26;901.00;1.09;289.00
P04;Villoldo;2001-07-26;1300;0.00;28.30;37.11;892.00;1.02;267.00
P04;Villoldo;2001-07-26;1330;0.00;28.97;35.86;904.00;1.32;259.80
