Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-24;0500;0.00;-3.60;92.90;0.00;0.94;349.70
LE07;Bustillo del Páramo;2001-11-24;0530;0.00;-3.69;92.70;0.00;0.75;353.50
LE07;Bustillo del Páramo;2001-11-24;0600;0.00;-4.24;92.30;0.00;1.11;16.41
LE07;Bustillo del Páramo;2001-11-24;0630;0.00;-4.24;92.30;0.00;0.98;7.63
LE07;Bustillo del Páramo;2001-11-24;0700;0.00;-3.96;92.30;1.24;0.84;359.10
LE07;Bustillo del Páramo;2001-11-24;0730;0.00;-4.31;92.00;17.38;0.69;38.01
LE07;Bustillo del Páramo;2001-11-24;0800;0.00;-3.88;91.80;72.30;0.37;89.90
LE07;Bustillo del Páramo;2001-11-24;0830;0.00;-1.85;91.10;172.00;0.10;14.87
LE07;Bustillo del Páramo;2001-11-24;0900;0.00;0.32;89.40;241.70;0.74;0.15
LE07;Bustillo del Páramo;2001-11-24;0930;0.00;2.37;86.10;300.50;0.70;0.07
LE07;Bustillo del Páramo;2001-11-24;1000;0.00;4.39;79.40;363.30;0.54;355.80
LE07;Bustillo del Páramo;2001-11-24;1030;0.00;5.73;74.00;407.60;0.55;339.30
LE07;Bustillo del Páramo;2001-11-24;1100;0.00;7.44;68.88;438.00;0.60;355.80
LE07;Bustillo del Páramo;2001-11-24;1130;0.00;7.94;67.01;457.80;0.69;308.10
LE07;Bustillo del Páramo;2001-11-24;1200;0.00;9.38;61.03;476.70;0.65;231.90
LE07;Bustillo del Páramo;2001-11-24;1230;0.00;10.00;57.51;475.50;0.76;269.40
LE07;Bustillo del Páramo;2001-11-24;1300;0.00;10.80;53.01;351.90;0.75;288.10
LE07;Bustillo del Páramo;2001-11-24;1330;0.00;11.72;49.46;399.30;0.76;273.70
LE07;Bustillo del Páramo;2001-11-24;1400;0.00;12.54;43.51;385.80;0.61;211.40
LE07;Bustillo del Páramo;2001-11-24;1430;0.00;13.03;37.51;331.10;0.94;154.50
LE07;Bustillo del Páramo;2001-11-24;1500;0.00;12.93;36.74;264.40;1.39;141.90
LE07;Bustillo del Páramo;2001-11-24;1530;0.00;12.39;39.91;189.80;1.17;137.30
LE07;Bustillo del Páramo;2001-11-24;1600;0.00;11.64;42.86;110.80;0.68;167.90
LE07;Bustillo del Páramo;2001-11-24;1630;0.00;10.54;47.09;28.78;0.32;172.50
LE07;Bustillo del Páramo;2001-11-24;1700;0.00;7.56;58.50;1.57;0.35;8.32
LE07;Bustillo del Páramo;2001-11-24;1730;0.00;4.56;70.20;0.00;0.48;16.29
LE07;Bustillo del Páramo;2001-11-24;1800;0.00;1.91;77.90;0.00;0.70;42.89
LE07;Bustillo del Páramo;2001-11-24;1830;0.00;1.75;78.50;0.00;0.47;59.45
LE07;Bustillo del Páramo;2001-11-24;1900;0.00;2.18;79.00;0.00;0.34;39.39
LE07;Bustillo del Páramo;2001-11-24;1930;0.00;2.61;78.00;0.00;0.64;17.33
LE07;Bustillo del Páramo;2001-11-24;2000;0.00;1.10;81.50;0.00;0.71;335.50
LE07;Bustillo del Páramo;2001-11-24;2030;0.00;-0.43;86.30;0.00;1.15;354.50
LE07;Bustillo del Páramo;2001-11-24;2100;0.00;-0.18;86.60;0.00;1.37;351.10
LE07;Bustillo del Páramo;2001-11-24;2130;0.00;-0.07;86.10;0.00;1.02;5.05
LE07;Bustillo del Páramo;2001-11-24;2200;0.00;-0.47;86.70;0.00;1.27;357.50
LE07;Bustillo del Páramo;2001-11-24;2230;0.00;-0.36;86.50;0.00;1.15;11.75
LE07;Bustillo del Páramo;2001-11-24;2300;0.00;-0.65;87.60;0.00;0.75;28.38
LE07;Bustillo del Páramo;2001-11-24;2330;0.00;-2.01;88.90;0.00;0.46;28.95
LE07;Bustillo del Páramo;2001-11-24;2400;0.00;-2.07;90.30;0.00;0.58;12.50
LE08;Sahagún;2001-11-24;0030;0.00;0.16;92.00;0.00;0.90;309.90
LE08;Sahagún;2001-11-24;0100;0.00;0.06;92.30;0.00;1.05;356.40
LE08;Sahagún;2001-11-24;0130;0.00;0.74;91.90;0.00;0.89;351.80
LE08;Sahagún;2001-11-24;0200;0.00;0.63;90.60;0.00;1.23;58.59
LE08;Sahagún;2001-11-24;0230;0.00;2.30;86.70;0.00;2.31;42.38
LE08;Sahagún;2001-11-24;0300;0.00;2.79;87.20;0.00;2.57;30.22
LE08;Sahagún;2001-11-24;0330;0.00;2.58;87.50;0.00;2.00;26.90
LE08;Sahagún;2001-11-24;0400;0.00;1.96;88.70;0.00;1.22;351.00
LE08;Sahagún;2001-11-24;0430;0.00;0.11;90.50;0.00;1.59;331.00
LE08;Sahagún;2001-11-24;0500;0.00;-0.09;92.00;0.00;2.18;334.10
LE08;Sahagún;2001-11-24;0530;0.00;-0.87;92.30;0.00;1.86;315.60
LE08;Sahagún;2001-11-24;0600;0.00;-0.77;93.10;0.00;1.22;331.80
LE08;Sahagún;2001-11-24;0630;0.00;-0.17;92.70;0.00;1.61;339.40
LE08;Sahagún;2001-11-24;0700;0.00;-0.28;92.30;0.85;1.57;346.90
LE08;Sahagún;2001-11-24;0730;0.00;-0.03;93.40;16.26;1.32;355.80
LE08;Sahagún;2001-11-24;0800;0.00;0.26;92.80;78.00;2.16;345.30
LE08;Sahagún;2001-11-24;0830;0.00;0.30;91.70;143.00;2.06;329.20
LE08;Sahagún;2001-11-24;0900;0.00;0.57;90.30;208.90;2.16;333.40
LE08;Sahagún;2001-11-24;0930;0.20;2.49;86.80;273.50;2.09;340.80
LE08;Sahagún;2001-11-24;1000;0.00;4.20;81.90;336.00;2.50;16.81
LE08;Sahagún;2001-11-24;1030;0.00;6.70;73.20;398.90;2.35;36.35
LE08;Sahagún;2001-11-24;1100;0.00;7.94;68.54;433.60;2.48;28.02
LE08;Sahagún;2001-11-24;1130;0.00;9.26;62.25;457.50;2.51;25.21
LE08;Sahagún;2001-11-24;1200;0.00;10.58;56.32;465.60;1.81;16.66
LE08;Sahagún;2001-11-24;1230;0.00;11.78;48.45;465.80;1.39;44.85
LE08;Sahagún;2001-11-24;1300;0.00;12.80;42.26;447.70;2.19;83.10
LE08;Sahagún;2001-11-24;1330;0.00;12.93;39.88;415.30;2.73;82.40
LE08;Sahagún;2001-11-24;1400;0.00;12.92;40.15;370.90;3.18;78.60
LE08;Sahagún;2001-11-24;1430;0.00;12.72;41.54;315.40;3.33;87.00
LE08;Sahagún;2001-11-24;1500;0.00;12.25;45.13;248.50;3.60;88.10
LE08;Sahagún;2001-11-24;1530;0.00;11.62;48.04;139.30;3.72;88.00
LE08;Sahagún;2001-11-24;1600;0.00;10.77;52.47;19.94;2.97;81.10
LE08;Sahagún;2001-11-24;1630;0.00;9.77;57.97;11.26;3.53;95.00
LE08;Sahagún;2001-11-24;1700;0.00;8.41;63.08;2.11;2.81;100.20
LE08;Sahagún;2001-11-24;1730;0.00;7.61;65.13;0.00;3.14;81.90
LE08;Sahagún;2001-11-24;1800;0.00;7.10;67.30;0.00;3.06;77.80
LE08;Sahagún;2001-11-24;1830;0.00;6.81;68.99;0.00;2.83;78.40
LE08;Sahagún;2001-11-24;1900;0.00;6.21;71.80;0.00;2.70;67.75
LE08;Sahagún;2001-11-24;1930;0.00;6.13;72.90;0.00;2.80;59.64
LE08;Sahagún;2001-11-24;2000;0.00;6.30;72.80;0.00;2.79;52.25
LE08;Sahagún;2001-11-24;2030;0.00;5.70;75.80;0.00;2.24;20.16
LE08;Sahagún;2001-11-24;2100;0.00;5.66;75.80;0.00;2.16;26.69
LE08;Sahagún;2001-11-24;2130;0.00;5.55;76.50;0.00;2.58;53.85
LE08;Sahagún;2001-11-24;2200;0.00;5.17;78.10;0.00;2.51;59.26
LE08;Sahagún;2001-11-24;2230;0.00;5.21;78.40;0.00;2.45;55.15
LE08;Sahagún;2001-11-24;2300;0.00;4.83;79.50;0.00;2.16;35.35
LE08;Sahagún;2001-11-24;2330;0.00;3.27;83.70;0.00;2.11;343.50
LE08;Sahagún;2001-11-24;2400;0.00;1.85;86.80;0.00;2.71;331.20
LE09;Santas Martas;2001-11-24;0030;0.00;0.12;89.80;0.00;0.35;224.10
LE09;Santas Martas;2001-11-24;0100;0.00;0.42;90.60;0.00;1.58;34.70
LE09;Santas Martas;2001-11-24;0130;0.00;-0.89;90.80;0.00;2.12;22.96
LE09;Santas Martas;2001-11-24;0200;0.00;-0.15;91.40;0.00;2.11;51.36
LE09;Santas Martas;2001-11-24;0230;0.00;-0.06;90.60;0.00;2.23;59.03
LE09;Santas Martas;2001-11-24;0300;0.00;-0.60;90.10;0.00;1.32;316.20
LE09;Santas Martas;2001-11-24;0330;0.00;-1.18;91.30;0.00;1.84;335.60
LE09;Santas Martas;2001-11-24;0400;0.00;-1.58;91.70;0.00;1.54;353.90
LE09;Santas Martas;2001-11-24;0430;0.00;-1.36;91.40;0.00;2.21;2.86
LE09;Santas Martas;2001-11-24;0500;0.00;-1.60;91.40;0.00;1.90;358.20
LE09;Santas Martas;2001-11-24;0530;0.00;-1.51;91.20;0.00;1.31;6.22
LE09;Santas Martas;2001-11-24;0600;0.00;-1.36;90.60;0.00;1.52;22.73
LE09;Santas Martas;2001-11-24;0630;0.00;-1.94;90.30;0.00;1.53;48.92
LE09;Santas Martas;2001-11-24;0700;0.00;-1.80;91.30;1.03;1.99;52.49
LE09;Santas Martas;2001-11-24;0730;0.00;-1.38;91.20;18.53;2.08;49.22
LE09;Santas Martas;2001-11-24;0800;0.00;-0.23;90.50;91.10;2.24;57.73
LE09;Santas Martas;2001-11-24;0830;0.20;2.00;86.80;157.00;2.09;47.57
LE09;Santas Martas;2001-11-24;0900;0.00;3.39;83.60;212.30;2.17;44.23
LE09;Santas Martas;2001-11-24;0930;0.00;4.04;81.30;278.40;2.95;48.34
LE09;Santas Martas;2001-11-24;1000;0.00;4.97;77.00;339.00;3.39;41.01
LE09;Santas Martas;2001-11-24;1030;0.00;6.35;71.30;395.20;2.98;14.95
LE09;Santas Martas;2001-11-24;1100;0.00;7.27;67.79;430.30;2.89;3.84
LE09;Santas Martas;2001-11-24;1130;0.00;8.12;65.20;452.10;2.50;341.30
LE09;Santas Martas;2001-11-24;1200;0.00;8.94;59.00;462.50;1.35;332.10
LE09;Santas Martas;2001-11-24;1230;0.00;10.25;52.10;460.40;0.58;333.60
LE09;Santas Martas;2001-11-24;1300;0.00;11.30;48.50;442.40;0.51;91.70
LE09;Santas Martas;2001-11-24;1330;0.00;11.40;48.58;410.90;1.33;55.70
LE09;Santas Martas;2001-11-24;1400;0.00;12.44;45.04;366.40;2.39;67.85
LE09;Santas Martas;2001-11-24;1430;0.00;12.95;42.09;310.90;4.05;82.40
LE09;Santas Martas;2001-11-24;1500;0.00;12.97;40.75;244.50;4.35;80.50
LE09;Santas Martas;2001-11-24;1530;0.00;12.50;40.18;168.50;4.20;71.80
LE09;Santas Martas;2001-11-24;1600;0.00;11.50;43.49;93.90;3.46;80.10
LE09;Santas Martas;2001-11-24;1630;0.00;9.85;51.08;22.00;2.70;83.70
LE09;Santas Martas;2001-11-24;1700;0.00;7.67;62.12;1.77;2.08;77.10
LE09;Santas Martas;2001-11-24;1730;0.00;6.19;69.11;0.00;1.69;70.40
LE09;Santas Martas;2001-11-24;1800;0.00;5.35;72.70;0.00;1.69;66.19
LE09;Santas Martas;2001-11-24;1830;0.00;5.40;74.50;0.00;2.59;64.95
LE09;Santas Martas;2001-11-24;1900;0.00;4.73;76.50;0.00;2.19;48.75
LE09;Santas Martas;2001-11-24;1930;0.00;4.36;78.40;0.00;3.00;37.18
LE09;Santas Martas;2001-11-24;2000;0.00;4.75;77.50;0.00;3.60;49.36
LE09;Santas Martas;2001-11-24;2030;0.00;5.45;74.90;0.00;4.19;60.98
LE09;Santas Martas;2001-11-24;2100;0.00;4.88;76.50;0.00;3.58;59.96
LE09;Santas Martas;2001-11-24;2130;0.00;5.12;75.10;0.00;3.72;60.85
LE09;Santas Martas;2001-11-24;2200;0.00;4.11;77.80;0.00;2.53;49.44
LE09;Santas Martas;2001-11-24;2230;0.00;2.94;82.60;0.00;2.18;45.84
LE09;Santas Martas;2001-11-24;2300;0.00;3.18;82.60;0.00;2.09;50.19
LE09;Santas Martas;2001-11-24;2330;0.00;2.58;84.50;0.00;1.99;16.26
LE09;Santas Martas;2001-11-24;2400;0.00;2.39;84.90;0.00;2.07;22.29
P01;Torquemada;2001-11-24;0030;0.00;5.85;77.20;0.00;4.95;47.88
P01;Torquemada;2001-11-24;0100;0.00;5.30;77.00;0.00;5.73;50.01
P01;Torquemada;2001-11-24;0130;0.00;5.19;76.80;0.00;6.26;42.82
P01;Torquemada;2001-11-24;0200;0.00;4.98;77.00;0.00;5.09;64.14
P01;Torquemada;2001-11-24;0230;0.00;4.65;77.90;0.00;5.06;63.26
P01;Torquemada;2001-11-24;0300;0.00;4.32;80.30;0.00;4.55;62.25
P01;Torquemada;2001-11-24;0330;0.00;4.01;81.40;0.00;3.81;67.19
P01;Torquemada;2001-11-24;0400;0.00;3.70;82.00;0.00;4.95;55.24
P01;Torquemada;2001-11-24;0430;0.00;3.57;82.40;0.00;4.55;54.20
P01;Torquemada;2001-11-24;0500;0.00;3.04;84.30;0.00;4.32;44.24
P01;Torquemada;2001-11-24;0530;0.00;2.86;85.00;0.00;3.94;45.40
P01;Torquemada;2001-11-24;0600;0.00;3.08;83.40;0.00;4.13;44.34
P01;Torquemada;2001-11-24;0630;0.00;2.93;83.80;0.00;4.25;48.52
P01;Torquemada;2001-11-24;0700;0.00;3.26;82.80;1.23;5.71;45.90
P01;Torquemada;2001-11-24;0730;0.00;3.35;82.20;19.92;5.04;47.73
P01;Torquemada;2001-11-24;0800;0.00;3.22;82.10;86.60;3.55;58.94
P01;Torquemada;2001-11-24;0830;0.00;3.95;79.60;159.70;4.57;44.94
P01;Torquemada;2001-11-24;0900;0.00;4.84;76.80;235.20;5.52;42.97
P01;Torquemada;2001-11-24;0930;0.00;5.68;73.10;306.00;5.65;47.00
P01;Torquemada;2001-11-24;1000;0.00;6.52;70.60;365.00;7.12;44.61
P01;Torquemada;2001-11-24;1030;0.00;7.43;65.52;410.90;6.32;47.84
P01;Torquemada;2001-11-24;1100;0.00;8.47;60.36;447.10;5.17;47.54
P01;Torquemada;2001-11-24;1130;0.00;9.34;56.62;470.60;5.18;48.01
P01;Torquemada;2001-11-24;1200;0.00;10.31;50.42;480.60;5.63;53.95
P01;Torquemada;2001-11-24;1230;0.00;10.78;48.38;474.90;5.80;50.78
P01;Torquemada;2001-11-24;1300;0.00;11.40;46.44;455.10;5.87;48.47
P01;Torquemada;2001-11-24;1330;0.00;11.72;43.76;423.00;6.21;52.03
P01;Torquemada;2001-11-24;1400;0.00;11.96;42.31;378.00;6.25;49.85
P01;Torquemada;2001-11-24;1430;0.00;11.78;42.44;322.00;6.01;47.27
P01;Torquemada;2001-11-24;1500;0.00;11.41;43.64;255.30;5.83;40.87
P01;Torquemada;2001-11-24;1530;0.00;10.89;46.19;180.50;5.39;46.38
P01;Torquemada;2001-11-24;1600;0.00;10.03;50.41;104.30;5.46;54.20
P01;Torquemada;2001-11-24;1630;0.00;9.07;53.54;26.97;5.15;54.60
P01;Torquemada;2001-11-24;1700;0.00;7.94;56.97;1.82;4.79;52.88
P01;Torquemada;2001-11-24;1730;0.00;7.24;59.30;0.00;4.47;56.40
P01;Torquemada;2001-11-24;1800;0.00;6.69;60.84;0.00;4.50;59.43
P01;Torquemada;2001-11-24;1830;0.00;6.13;62.05;0.00;4.17;61.09
P01;Torquemada;2001-11-24;1900;0.00;5.41;65.66;0.00;3.93;54.71
P01;Torquemada;2001-11-24;1930;0.00;4.76;69.01;0.00;4.00;51.00
P01;Torquemada;2001-11-24;2000;0.00;3.96;73.10;0.00;4.01;36.34
P01;Torquemada;2001-11-24;2030;0.00;4.10;74.40;0.00;4.61;29.85
P01;Torquemada;2001-11-24;2100;0.00;4.10;74.00;0.00;4.42;32.30
P01;Torquemada;2001-11-24;2130;0.00;3.84;74.60;0.00;4.25;42.89
P01;Torquemada;2001-11-24;2200;0.00;3.61;74.90;0.00;3.89;55.79
P01;Torquemada;2001-11-24;2230;0.00;3.10;75.70;0.00;4.02;48.91
P01;Torquemada;2001-11-24;2300;0.00;3.28;75.60;0.00;4.19;50.55
P01;Torquemada;2001-11-24;2330;0.00;3.19;75.70;0.00;3.88;45.60
P01;Torquemada;2001-11-24;2400;0.00;1.99;81.40;0.00;2.84;39.27
P02;Villamuriel de Cerrato;2001-11-24;0030;0.00;5.93;74.30;0.00;2.05;56.36
P02;Villamuriel de Cerrato;2001-11-24;0100;0.00;5.14;77.40;0.00;3.43;40.82
P02;Villamuriel de Cerrato;2001-11-24;0130;0.00;4.97;77.20;0.00;3.08;46.81
P02;Villamuriel de Cerrato;2001-11-24;0200;0.00;4.68;78.50;0.00;3.51;46.14
P02;Villamuriel de Cerrato;2001-11-24;0230;0.00;4.42;78.90;0.00;2.60;50.66
P02;Villamuriel de Cerrato;2001-11-24;0300;0.00;4.18;79.50;0.00;1.60;58.18
P02;Villamuriel de Cerrato;2001-11-24;0330;0.00;3.69;82.30;0.00;1.02;75.20
P02;Villamuriel de Cerrato;2001-11-24;0400;0.00;3.67;82.90;0.00;1.39;54.02
P02;Villamuriel de Cerrato;2001-11-24;0430;0.00;3.26;83.50;0.00;0.89;35.91
P02;Villamuriel de Cerrato;2001-11-24;0500;0.00;2.84;85.30;0.00;1.06;63.71
P02;Villamuriel de Cerrato;2001-11-24;0530;0.00;2.40;86.10;0.00;0.93;10.80
P02;Villamuriel de Cerrato;2001-11-24;0600;0.00;1.59;87.60;0.00;1.12;9.01
P02;Villamuriel de Cerrato;2001-11-24;0630;0.00;2.58;85.60;0.00;1.14;37.43
P02;Villamuriel de Cerrato;2001-11-24;0700;0.00;2.29;86.30;1.48;1.20;61.24
P02;Villamuriel de Cerrato;2001-11-24;0730;0.00;1.85;86.10;14.90;0.87;26.74
P02;Villamuriel de Cerrato;2001-11-24;0800;0.00;1.73;88.60;77.10;1.04;45.95
P02;Villamuriel de Cerrato;2001-11-24;0830;0.00;3.53;83.10;168.80;2.46;33.35
P02;Villamuriel de Cerrato;2001-11-24;0900;0.00;4.70;77.60;242.90;3.08;50.74
P02;Villamuriel de Cerrato;2001-11-24;0930;0.00;5.60;74.70;314.20;4.03;50.29
P02;Villamuriel de Cerrato;2001-11-24;1000;0.00;6.53;69.36;371.10;3.46;49.60
P02;Villamuriel de Cerrato;2001-11-24;1030;0.00;7.39;64.83;415.80;3.73;52.80
P02;Villamuriel de Cerrato;2001-11-24;1100;0.00;8.49;59.75;445.80;3.11;54.93
P02;Villamuriel de Cerrato;2001-11-24;1130;0.00;9.34;55.67;466.00;3.17;57.77
P02;Villamuriel de Cerrato;2001-11-24;1200;0.00;10.09;51.32;471.80;3.32;52.86
P02;Villamuriel de Cerrato;2001-11-24;1230;0.00;11.07;48.04;464.20;3.01;58.32
P02;Villamuriel de Cerrato;2001-11-24;1300;0.00;11.70;44.66;441.50;2.48;68.19
P02;Villamuriel de Cerrato;2001-11-24;1330;0.00;12.34;43.26;408.20;2.55;65.93
P02;Villamuriel de Cerrato;2001-11-24;1400;0.00;12.29;42.86;360.70;3.83;48.90
P02;Villamuriel de Cerrato;2001-11-24;1430;0.00;12.51;41.57;304.00;3.19;59.45
P02;Villamuriel de Cerrato;2001-11-24;1500;0.00;12.24;40.45;236.10;3.47;60.51
P02;Villamuriel de Cerrato;2001-11-24;1530;0.00;11.66;42.26;164.10;2.64;66.89
P02;Villamuriel de Cerrato;2001-11-24;1600;0.00;10.80;47.22;88.10;2.57;59.49
P02;Villamuriel de Cerrato;2001-11-24;1630;0.00;9.65;52.13;18.65;2.67;51.77
P02;Villamuriel de Cerrato;2001-11-24;1700;0.00;8.08;57.73;1.31;3.09;45.03
P02;Villamuriel de Cerrato;2001-11-24;1730;0.00;7.31;59.99;0.00;1.77;47.44
P02;Villamuriel de Cerrato;2001-11-24;1800;0.00;6.51;62.04;0.00;1.18;37.03
P02;Villamuriel de Cerrato;2001-11-24;1830;0.00;5.00;66.83;0.00;1.00;26.46
P02;Villamuriel de Cerrato;2001-11-24;1900;0.00;4.17;69.64;0.00;0.45;45.75
P02;Villamuriel de Cerrato;2001-11-24;1930;0.00;3.51;72.60;0.00;0.35;47.22
P02;Villamuriel de Cerrato;2001-11-24;2000;0.00;3.22;74.40;0.00;0.54;311.60
P02;Villamuriel de Cerrato;2001-11-24;2030;0.00;3.42;75.30;0.00;0.69;26.78
P02;Villamuriel de Cerrato;2001-11-24;2100;0.00;3.22;76.90;0.00;0.65;42.92
P02;Villamuriel de Cerrato;2001-11-24;2130;0.00;2.85;78.10;0.00;0.68;26.68
P02;Villamuriel de Cerrato;2001-11-24;2200;0.00;2.52;79.90;0.00;0.51;76.30
P02;Villamuriel de Cerrato;2001-11-24;2230;0.00;2.49;78.90;0.00;0.94;71.60
P02;Villamuriel de Cerrato;2001-11-24;2300;0.00;2.63;79.00;0.00;1.21;56.67
P02;Villamuriel de Cerrato;2001-11-24;2330;0.00;2.51;79.60;0.00;0.66;57.65
P02;Villamuriel de Cerrato;2001-11-24;2400;0.00;1.65;82.50;0.00;0.65;71.90
P03;Fuentes de Nava;2001-11-24;0030;0.00;5.01;78.80;0.00;3.50;86.10
P03;Fuentes de Nava;2001-11-24;0100;0.00;4.50;80.20;0.00;2.86;74.60
P03;Fuentes de Nava;2001-11-24;0130;0.00;4.50;81.20;0.00;2.68;80.50
P03;Fuentes de Nava;2001-11-24;0200;0.00;4.28;81.90;0.00;3.53;64.92
P03;Fuentes de Nava;2001-11-24;0230;0.00;4.52;80.40;0.00;5.26;57.07
P03;Fuentes de Nava;2001-11-24;0300;0.00;4.30;81.10;0.00;3.54;63.91
P03;Fuentes de Nava;2001-11-24;0330;0.00;3.94;82.40;0.00;2.31;76.80
P03;Fuentes de Nava;2001-11-24;0400;0.00;3.77;82.00;0.00;2.10;86.60
P03;Fuentes de Nava;2001-11-24;0430;0.00;3.55;83.00;0.00;3.13;82.40
P03;Fuentes de Nava;2001-11-24;0500;0.00;3.23;84.20;0.00;2.00;79.20
P03;Fuentes de Nava;2001-11-24;0530;0.00;2.48;86.50;0.00;2.14;91.70
P03;Fuentes de Nava;2001-11-24;0600;0.00;2.36;87.10;0.00;1.43;67.09
P03;Fuentes de Nava;2001-11-24;0630;0.00;1.96;86.70;0.00;2.14;67.81
P03;Fuentes de Nava;2001-11-24;0700;0.00;2.17;86.40;1.28;1.51;62.47
P03;Fuentes de Nava;2001-11-24;0730;0.00;1.80;87.30;18.55;0.50;90.70
P03;Fuentes de Nava;2001-11-24;0800;0.00;2.36;84.90;78.00;0.99;88.60
P03;Fuentes de Nava;2001-11-24;0830;0.00;3.56;82.60;156.10;2.27;75.60
P03;Fuentes de Nava;2001-11-24;0900;0.00;4.66;79.40;233.30;3.15;79.40
P03;Fuentes de Nava;2001-11-24;0930;0.00;5.51;76.90;297.20;4.37;67.68
P03;Fuentes de Nava;2001-11-24;1000;0.00;6.39;73.50;349.90;4.22;63.25
P03;Fuentes de Nava;2001-11-24;1030;0.00;7.40;69.93;396.30;4.26;67.11
P03;Fuentes de Nava;2001-11-24;1100;0.00;8.22;65.29;428.80;3.94;76.80
P03;Fuentes de Nava;2001-11-24;1130;0.00;9.02;61.15;450.40;3.89;69.77
P03;Fuentes de Nava;2001-11-24;1200;0.00;9.89;59.54;456.30;3.84;71.10
P03;Fuentes de Nava;2001-11-24;1230;0.00;10.32;55.96;450.40;3.84;69.56
P03;Fuentes de Nava;2001-11-24;1300;0.00;10.83;54.08;432.20;3.88;73.50
P03;Fuentes de Nava;2001-11-24;1330;0.00;11.38;51.66;401.90;4.30;77.70
P03;Fuentes de Nava;2001-11-24;1400;0.00;11.69;51.47;359.40;4.56;72.10
P03;Fuentes de Nava;2001-11-24;1430;0.00;11.71;50.91;306.00;4.65;69.84
P03;Fuentes de Nava;2001-11-24;1500;0.00;11.53;51.98;243.40;4.62;75.70
P03;Fuentes de Nava;2001-11-24;1530;0.00;11.11;52.19;173.50;4.22;72.10
P03;Fuentes de Nava;2001-11-24;1600;0.00;10.31;55.30;98.60;4.11;71.00
P03;Fuentes de Nava;2001-11-24;1630;0.00;9.22;57.84;24.81;3.34;72.40
P03;Fuentes de Nava;2001-11-24;1700;0.00;7.98;59.00;1.58;3.42;73.90
P03;Fuentes de Nava;2001-11-24;1730;0.00;6.80;61.93;0.05;1.95;78.70
P03;Fuentes de Nava;2001-11-24;1800;0.00;5.51;67.72;0.00;1.72;91.10
P03;Fuentes de Nava;2001-11-24;1830;0.00;5.80;69.81;0.00;0.57;82.70
P03;Fuentes de Nava;2001-11-24;1900;0.00;5.11;72.90;0.00;0.60;156.50
P03;Fuentes de Nava;2001-11-24;1930;0.00;4.40;76.70;0.00;0.86;129.30
P03;Fuentes de Nava;2001-11-24;2000;0.00;3.92;80.70;0.00;1.33;138.40
P03;Fuentes de Nava;2001-11-24;2030;0.00;3.93;81.30;0.00;2.25;119.30
P03;Fuentes de Nava;2001-11-24;2100;0.00;4.01;81.10;0.00;2.23;103.80
P03;Fuentes de Nava;2001-11-24;2130;0.00;3.59;81.40;0.00;1.08;103.70
P03;Fuentes de Nava;2001-11-24;2200;0.00;3.10;82.50;0.00;0.86;157.00
P03;Fuentes de Nava;2001-11-24;2230;0.00;2.26;83.30;0.00;0.73;185.00
P03;Fuentes de Nava;2001-11-24;2300;0.00;2.84;83.70;0.00;0.20;179.60
P03;Fuentes de Nava;2001-11-24;2330;0.00;3.04;82.10;0.00;0.27;67.08
P03;Fuentes de Nava;2001-11-24;2400;0.00;3.15;81.40;0.00;1.04;58.44
P04;Villoldo;2001-11-24;0030;0.00;4.17;86.50;0.00;0.85;86.30
P04;Villoldo;2001-11-24;0100;0.00;3.39;87.00;0.01;2.33;64.64
P04;Villoldo;2001-11-24;0130;0.00;3.62;85.80;0.03;2.72;55.24
P04;Villoldo;2001-11-24;0200;0.00;3.84;84.70;0.05;4.05;52.34
P04;Villoldo;2001-11-24;0230;0.00;4.19;81.50;0.06;5.46;53.69
P04;Villoldo;2001-11-24;0300;0.00;3.52;83.50;0.05;4.44;53.72
P04;Villoldo;2001-11-24;0330;0.00;3.43;83.40;0.05;4.09;69.68
P04;Villoldo;2001-11-24;0400;0.00;3.16;84.00;0.03;4.08;58.52
P04;Villoldo;2001-11-24;0430;0.00;2.94;84.20;0.04;3.75;54.91
P04;Villoldo;2001-11-24;0500;0.00;2.56;85.50;0.05;4.43;57.60
P04;Villoldo;2001-11-24;0530;0.00;2.22;86.80;0.02;2.41;71.50
P04;Villoldo;2001-11-24;0600;0.00;1.82;87.70;0.04;3.48;62.53
P04;Villoldo;2001-11-24;0630;0.00;1.59;87.70;0.04;2.83;52.30
P04;Villoldo;2001-11-24;0700;0.00;1.54;88.10;1.02;3.24;60.51
P04;Villoldo;2001-11-24;0730;0.00;1.21;88.90;17.46;3.04;50.02
P04;Villoldo;2001-11-24;0800;0.00;2.05;87.10;78.90;3.54;59.82
P04;Villoldo;2001-11-24;0830;0.00;3.26;84.00;145.80;5.08;47.54
P04;Villoldo;2001-11-24;0900;0.00;4.29;80.90;215.30;5.11;55.13
P04;Villoldo;2001-11-24;0930;0.00;5.18;77.90;280.00;5.67;52.58
P04;Villoldo;2001-11-24;1000;0.00;5.92;74.40;333.80;5.58;52.68
P04;Villoldo;2001-11-24;1030;0.00;6.97;69.54;376.80;5.55;51.25
P04;Villoldo;2001-11-24;1100;0.00;7.78;64.12;410.10;5.71;52.73
