Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-07;0730;0.00;4.56;72.90;187.20;3.53;91.40
LE08;Sahagún;2001-05-07;0800;0.00;5.19;70.20;257.80;3.41;89.30
LE08;Sahagún;2001-05-07;0830;0.00;5.63;68.94;359.70;3.49;94.20
LE08;Sahagún;2001-05-07;0900;0.00;6.28;65.42;496.30;3.07;88.20
LE08;Sahagún;2001-05-07;0930;0.00;6.99;63.82;534.10;2.99;83.40
LE08;Sahagún;2001-05-07;1000;0.00;7.71;60.65;661.20;2.91;73.40
LE08;Sahagún;2001-05-07;1030;0.00;8.42;56.55;604.20;2.75;60.59
LE08;Sahagún;2001-05-07;1100;0.00;9.25;51.78;722.00;2.67;84.00
LE08;Sahagún;2001-05-07;1130;0.00;10.29;53.36;871.00;2.53;91.60
LE08;Sahagún;2001-05-07;1200;0.00;10.83;50.16;819.00;1.99;76.20
LE08;Sahagún;2001-05-07;1230;0.00;11.18;46.48;638.90;1.99;72.00
LE08;Sahagún;2001-05-07;1300;0.00;11.02;47.98;442.30;2.62;115.20
LE08;Sahagún;2001-05-07;1330;0.00;11.38;48.98;469.10;2.80;109.70
LE08;Sahagún;2001-05-07;1400;0.00;11.66;48.50;540.50;2.58;114.10
LE08;Sahagún;2001-05-07;1430;0.00;12.90;45.39;616.80;2.78;82.30
LE08;Sahagún;2001-05-07;1500;0.00;12.92;43.46;560.50;3.45;94.90
LE08;Sahagún;2001-05-07;1530;0.00;12.48;45.44;415.10;3.77;103.70
LE08;Sahagún;2001-05-07;1600;0.00;12.57;43.22;304.70;4.24;102.80
LE08;Sahagún;2001-05-07;1630;0.00;11.83;48.86;202.20;4.81;93.10
LE08;Sahagún;2001-05-07;1700;0.00;11.85;48.80;322.20;4.87;89.40
LE08;Sahagún;2001-05-07;1730;0.00;11.04;52.62;208.60;5.07;84.40
LE08;Sahagún;2001-05-07;1800;0.00;9.54;58.79;55.22;5.27;83.00
LE08;Sahagún;2001-05-07;1830;0.00;8.61;62.00;43.91;5.02;83.80
LE08;Sahagún;2001-05-07;1900;0.00;8.05;63.37;26.75;4.91;81.60
LE08;Sahagún;2001-05-07;1930;0.00;7.21;67.69;2.42;5.06;80.10
LE08;Sahagún;2001-05-07;2000;0.00;6.63;70.80;0.00;4.87;74.60
LE08;Sahagún;2001-05-07;2030;0.00;6.23;72.20;0.00;5.17;76.50
LE08;Sahagún;2001-05-07;2100;0.00;5.89;73.10;0.00;5.20;69.00
LE08;Sahagún;2001-05-07;2130;0.00;5.58;74.60;0.00;4.22;58.96
LE08;Sahagún;2001-05-07;2200;0.00;5.49;75.50;0.00;3.98;51.87
LE08;Sahagún;2001-05-07;2230;0.00;5.23;76.70;0.00;3.54;43.95
LE08;Sahagún;2001-05-07;2300;0.00;5.16;77.10;0.00;3.82;49.70
LE08;Sahagún;2001-05-07;2330;0.00;5.01;78.20;0.00;3.91;61.43
LE08;Sahagún;2001-05-07;2400;0.00;4.98;78.40;0.00;4.07;63.27
P01;Torquemada;2001-05-07;0030;0.00;5.52;76.20;0.00;3.80;45.87
P01;Torquemada;2001-05-07;0100;0.00;5.38;75.90;0.00;3.62;39.04
P01;Torquemada;2001-05-07;0130;0.00;5.21;75.10;0.00;3.15;37.89
P01;Torquemada;2001-05-07;0200;0.00;5.12;76.00;0.00;3.62;43.79
P01;Torquemada;2001-05-07;0230;0.00;5.01;75.10;0.00;4.15;48.36
P01;Torquemada;2001-05-07;0300;0.00;4.99;75.20;0.00;3.96;50.65
P01;Torquemada;2001-05-07;0330;0.00;4.87;74.90;0.00;3.66;46.50
P01;Torquemada;2001-05-07;0400;0.00;4.03;77.20;0.00;3.25;45.51
P01;Torquemada;2001-05-07;0430;0.00;3.27;79.90;0.00;3.28;39.16
P01;Torquemada;2001-05-07;0500;0.00;2.76;81.60;4.49;2.82;29.42
P01;Torquemada;2001-05-07;0530;0.00;3.17;79.80;37.95;2.86;29.09
P01;Torquemada;2001-05-07;0600;0.00;3.87;77.70;105.80;3.55;47.46
P01;Torquemada;2001-05-07;0630;0.00;4.86;72.40;144.50;4.95;59.33
P01;Torquemada;2001-05-07;0700;0.00;5.26;71.10;185.50;4.99;55.74
P01;Torquemada;2001-05-07;0730;0.00;5.48;71.00;194.70;4.63;68.52
P01;Torquemada;2001-05-07;0800;0.00;5.81;71.10;283.20;4.79;58.26
P01;Torquemada;2001-05-07;0830;0.00;6.59;70.70;497.20;4.99;68.66
P01;Torquemada;2001-05-07;0900;0.00;7.36;66.62;577.30;5.27;74.90
P01;Torquemada;2001-05-07;0930;0.00;7.87;63.52;694.90;4.84;75.30
P01;Torquemada;2001-05-07;1000;0.00;8.80;64.02;835.00;4.51;72.90
P01;Torquemada;2001-05-07;1030;0.00;9.73;59.24;864.00;4.10;59.72
P01;Torquemada;2001-05-07;1100;0.00;10.57;58.22;886.00;4.05;41.36
P01;Torquemada;2001-05-07;1130;0.00;11.04;58.03;817.00;3.93;55.05
P01;Torquemada;2001-05-07;1200;0.00;11.61;54.39;766.00;3.87;56.81
P01;Torquemada;2001-05-07;1230;0.00;12.19;54.20;747.00;3.77;50.59
P01;Torquemada;2001-05-07;1300;0.00;12.64;53.19;655.80;4.09;63.55
P01;Torquemada;2001-05-07;1330;0.00;13.04;51.87;747.00;4.03;65.59
P01;Torquemada;2001-05-07;1400;0.00;13.00;50.12;701.00;4.39;46.18
P01;Torquemada;2001-05-07;1430;0.00;13.48;48.12;723.00;4.62;59.93
P01;Torquemada;2001-05-07;1500;0.00;13.02;52.57;690.30;4.97;56.36
P01;Torquemada;2001-05-07;1530;0.00;12.87;53.62;633.00;5.20;51.54
P01;Torquemada;2001-05-07;1600;0.00;12.11;53.39;407.90;5.43;46.23
P01;Torquemada;2001-05-07;1630;0.00;11.60;55.68;341.10;5.48;44.77
P01;Torquemada;2001-05-07;1700;0.00;10.87;58.75;199.10;5.79;48.74
P01;Torquemada;2001-05-07;1730;0.00;10.41;59.80;297.10;5.48;47.85
P01;Torquemada;2001-05-07;1800;0.00;9.76;61.05;186.80;5.69;48.60
P01;Torquemada;2001-05-07;1830;0.00;8.85;64.07;76.30;6.19;48.86
P01;Torquemada;2001-05-07;1900;0.00;8.06;66.92;16.26;5.38;56.71
P01;Torquemada;2001-05-07;1930;0.00;7.19;71.80;2.04;4.47;53.47
P01;Torquemada;2001-05-07;2000;0.00;6.69;73.90;0.00;4.61;51.63
P01;Torquemada;2001-05-07;2030;0.00;6.09;77.60;0.00;4.69;44.92
P01;Torquemada;2001-05-07;2100;0.00;5.64;79.70;0.00;4.19;49.83
P01;Torquemada;2001-05-07;2130;0.00;5.29;81.50;0.00;4.47;48.28
P01;Torquemada;2001-05-07;2200;0.00;5.23;81.20;0.00;5.09;48.67
P01;Torquemada;2001-05-07;2230;0.00;5.36;80.30;0.00;5.50;55.23
P01;Torquemada;2001-05-07;2300;0.00;5.36;81.40;0.00;5.40;53.56
P01;Torquemada;2001-05-07;2330;0.00;5.41;82.50;0.00;5.68;51.38
P01;Torquemada;2001-05-07;2400;0.00;5.45;82.50;0.00;5.79;47.96
P02;Villamuriel de Cerrato;2001-05-07;0030;0.00;5.78;74.60;0.00;2.65;52.63
P02;Villamuriel de Cerrato;2001-05-07;0100;0.00;5.65;74.70;0.01;1.93;58.35
P02;Villamuriel de Cerrato;2001-05-07;0130;0.00;5.49;74.60;0.01;2.06;63.14
P02;Villamuriel de Cerrato;2001-05-07;0200;0.00;5.34;74.20;0.00;2.18;57.31
P02;Villamuriel de Cerrato;2001-05-07;0230;0.00;5.21;75.30;0.00;1.80;57.61
P02;Villamuriel de Cerrato;2001-05-07;0300;0.00;5.19;74.60;0.02;1.93;58.57
P02;Villamuriel de Cerrato;2001-05-07;0330;0.00;5.10;74.50;0.02;1.93;62.05
P02;Villamuriel de Cerrato;2001-05-07;0400;0.00;4.99;74.30;0.02;1.98;60.53
P02;Villamuriel de Cerrato;2001-05-07;0430;0.00;4.70;73.60;0.03;2.03;63.65
P02;Villamuriel de Cerrato;2001-05-07;0500;0.00;4.13;75.50;3.46;2.12;55.18
P02;Villamuriel de Cerrato;2001-05-07;0530;0.00;4.02;76.40;27.04;1.60;53.37
P02;Villamuriel de Cerrato;2001-05-07;0600;0.00;4.31;75.80;54.27;1.74;57.17
P02;Villamuriel de Cerrato;2001-05-07;0630;0.00;4.79;73.30;87.80;2.14;61.18
P02;Villamuriel de Cerrato;2001-05-07;0700;0.00;5.24;71.60;149.40;2.54;62.01
P02;Villamuriel de Cerrato;2001-05-07;0730;0.00;5.91;68.90;237.90;2.36;66.61
P02;Villamuriel de Cerrato;2001-05-07;0800;0.00;6.54;67.34;342.70;2.91;60.00
P02;Villamuriel de Cerrato;2001-05-07;0830;0.00;7.30;65.55;448.90;2.41;62.12
P02;Villamuriel de Cerrato;2001-05-07;0900;0.00;8.01;63.25;604.60;2.48;66.55
P02;Villamuriel de Cerrato;2001-05-07;0930;0.00;9.08;60.74;605.50;2.32;71.00
P02;Villamuriel de Cerrato;2001-05-07;1000;0.00;8.83;59.61;525.40;2.38;64.16
P02;Villamuriel de Cerrato;2001-05-07;1030;0.00;9.51;58.19;729.00;2.26;66.10
P02;Villamuriel de Cerrato;2001-05-07;1100;0.00;11.12;54.86;962.00;2.22;60.94
P02;Villamuriel de Cerrato;2001-05-07;1130;0.00;11.36;51.88;839.00;2.13;64.09
P02;Villamuriel de Cerrato;2001-05-07;1200;0.00;12.51;47.88;928.00;1.90;74.00
P02;Villamuriel de Cerrato;2001-05-07;1230;0.00;13.07;50.05;932.00;2.31;65.46
P02;Villamuriel de Cerrato;2001-05-07;1300;0.00;13.99;48.05;815.00;2.30;64.05
P02;Villamuriel de Cerrato;2001-05-07;1330;0.00;14.06;47.46;909.00;2.31;59.00
P02;Villamuriel de Cerrato;2001-05-07;1400;0.00;14.05;45.85;774.00;2.86;55.28
P02;Villamuriel de Cerrato;2001-05-07;1430;0.00;14.71;43.27;688.50;2.42;66.32
P02;Villamuriel de Cerrato;2001-05-07;1500;0.00;14.23;43.48;626.90;2.68;63.31
P02;Villamuriel de Cerrato;2001-05-07;1530;0.00;14.42;44.24;588.80;2.88;64.58
P02;Villamuriel de Cerrato;2001-05-07;1600;0.00;13.90;46.78;515.30;2.96;62.82
P02;Villamuriel de Cerrato;2001-05-07;1630;0.00;13.43;47.96;499.10;4.34;52.58
P02;Villamuriel de Cerrato;2001-05-07;1700;0.00;12.75;48.34;388.80;3.95;56.33
P02;Villamuriel de Cerrato;2001-05-07;1730;0.00;12.15;52.63;282.70;3.88;57.15
P02;Villamuriel de Cerrato;2001-05-07;1800;0.00;11.02;55.89;182.80;3.74;55.16
P02;Villamuriel de Cerrato;2001-05-07;1830;0.00;10.04;58.30;90.50;3.66;55.33
P02;Villamuriel de Cerrato;2001-05-07;1900;0.00;9.02;62.71;24.90;2.35;55.84
P02;Villamuriel de Cerrato;2001-05-07;1930;0.00;7.94;67.22;1.81;2.73;55.31
P02;Villamuriel de Cerrato;2001-05-07;2000;0.00;7.28;70.90;0.00;3.30;47.14
P02;Villamuriel de Cerrato;2001-05-07;2030;0.00;6.71;73.90;0.00;2.56;41.05
P02;Villamuriel de Cerrato;2001-05-07;2100;0.00;6.25;76.40;0.01;2.86;42.03
P02;Villamuriel de Cerrato;2001-05-07;2130;0.00;5.78;78.30;0.00;2.37;42.44
P02;Villamuriel de Cerrato;2001-05-07;2200;0.00;5.77;79.00;0.01;2.49;51.21
P02;Villamuriel de Cerrato;2001-05-07;2230;0.00;5.90;78.10;0.02;2.86;53.01
P02;Villamuriel de Cerrato;2001-05-07;2300;0.00;5.95;78.00;0.03;2.58;57.29
P02;Villamuriel de Cerrato;2001-05-07;2330;0.00;5.88;79.50;0.02;2.65;56.37
P02;Villamuriel de Cerrato;2001-05-07;2400;0.00;5.59;81.30;0.02;2.65;58.45
P03;Fuentes de Nava;2001-05-07;0030;0.00;5.27;76.40;0.00;3.82;81.80
P03;Fuentes de Nava;2001-05-07;0100;0.00;5.20;75.90;0.00;3.56;79.20
P03;Fuentes de Nava;2001-05-07;0130;0.00;5.07;77.30;0.00;3.65;79.40
P03;Fuentes de Nava;2001-05-07;0200;0.00;4.98;77.40;0.00;3.42;79.80
P03;Fuentes de Nava;2001-05-07;0230;0.00;4.84;76.40;0.00;3.56;77.20
P03;Fuentes de Nava;2001-05-07;0300;0.00;4.78;76.40;0.00;3.59;77.10
P03;Fuentes de Nava;2001-05-07;0330;0.00;4.58;77.00;0.00;3.21;77.70
P03;Fuentes de Nava;2001-05-07;0400;0.00;4.29;78.00;0.00;3.12;85.40
P03;Fuentes de Nava;2001-05-07;0430;0.00;4.00;77.30;0.00;3.40;80.80
P03;Fuentes de Nava;2001-05-07;0500;0.00;3.82;77.60;3.68;3.53;82.30
P03;Fuentes de Nava;2001-05-07;0530;0.00;3.72;77.90;26.29;3.68;83.00
P03;Fuentes de Nava;2001-05-07;0600;0.00;4.12;76.80;63.16;3.71;82.50
P03;Fuentes de Nava;2001-05-07;0630;0.00;4.60;75.40;97.90;3.97;85.30
P03;Fuentes de Nava;2001-05-07;0700;0.00;5.05;73.80;139.00;4.50;79.90
P03;Fuentes de Nava;2001-05-07;0730;0.00;5.45;71.60;165.80;4.63;82.20
P03;Fuentes de Nava;2001-05-07;0800;0.00;5.85;70.40;226.10;4.80;84.10
P03;Fuentes de Nava;2001-05-07;0830;0.00;6.38;69.20;318.50;4.83;77.60
P03;Fuentes de Nava;2001-05-07;0900;0.00;7.03;66.52;392.30;4.44;77.30
P03;Fuentes de Nava;2001-05-07;0930;0.00;8.36;63.04;604.10;4.25;70.40
P03;Fuentes de Nava;2001-05-07;1000;0.00;9.57;62.12;753.00;4.11;80.40
P03;Fuentes de Nava;2001-05-07;1030;0.00;10.11;59.71;686.00;4.03;82.40
P03;Fuentes de Nava;2001-05-07;1100;0.00;10.63;59.18;796.00;3.64;70.70
P03;Fuentes de Nava;2001-05-07;1130;0.00;11.20;54.90;844.00;3.42;79.00
P03;Fuentes de Nava;2001-05-07;1200;0.00;12.57;48.69;1012.00;3.26;71.60
P03;Fuentes de Nava;2001-05-07;1230;0.00;13.03;49.57;800.00;3.25;78.70
P03;Fuentes de Nava;2001-05-07;1300;0.00;13.48;47.74;887.00;3.24;81.00
P03;Fuentes de Nava;2001-05-07;1330;0.00;13.94;46.96;871.00;3.36;78.10
P03;Fuentes de Nava;2001-05-07;1400;0.00;14.24;46.87;543.80;2.97;82.00
P03;Fuentes de Nava;2001-05-07;1430;0.00;13.79;45.57;601.60;3.62;59.22
P03;Fuentes de Nava;2001-05-07;1500;0.00;14.68;43.46;441.30;3.76;75.00
P03;Fuentes de Nava;2001-05-07;1530;0.00;13.99;44.98;387.10;4.59;70.80
P03;Fuentes de Nava;2001-05-07;1600;0.00;13.40;45.63;442.00;5.28;75.40
P03;Fuentes de Nava;2001-05-07;1630;0.00;13.38;46.50;430.20;5.66;74.50
P03;Fuentes de Nava;2001-05-07;1700;0.00;13.18;47.81;377.40;5.63;68.58
P03;Fuentes de Nava;2001-05-07;1730;0.00;12.34;51.91;281.60;6.08;70.20
P03;Fuentes de Nava;2001-05-07;1800;0.00;10.90;55.29;123.40;6.00;72.50
P03;Fuentes de Nava;2001-05-07;1830;0.00;10.39;56.78;101.60;5.64;71.40
P03;Fuentes de Nava;2001-05-07;1900;0.00;9.46;60.59;26.62;5.25;77.80
P03;Fuentes de Nava;2001-05-07;1930;0.00;8.40;64.59;2.23;5.76;79.20
P03;Fuentes de Nava;2001-05-07;2000;0.00;7.60;66.82;0.00;5.55;77.70
P03;Fuentes de Nava;2001-05-07;2030;0.00;7.23;69.55;0.00;5.41;76.00
P03;Fuentes de Nava;2001-05-07;2100;0.00;6.83;72.30;0.00;5.96;73.70
P03;Fuentes de Nava;2001-05-07;2130;0.00;6.31;74.30;0.00;6.17;68.59
P03;Fuentes de Nava;2001-05-07;2200;0.00;5.93;75.90;0.00;6.20;69.34
P03;Fuentes de Nava;2001-05-07;2230;0.00;5.82;77.10;0.00;6.09;68.34
P03;Fuentes de Nava;2001-05-07;2300;0.00;5.73;77.70;0.00;6.15;68.53
P03;Fuentes de Nava;2001-05-07;2330;0.00;5.71;77.70;0.00;5.52;69.40
P03;Fuentes de Nava;2001-05-07;2400;0.00;5.51;78.70;0.00;5.26;68.68
P04;Villoldo;2001-05-07;0030;0.00;4.70;75.80;0.00;4.33;67.15
P04;Villoldo;2001-05-07;0100;0.00;4.61;77.40;0.00;4.60;67.15
P04;Villoldo;2001-05-07;0130;0.00;4.47;78.50;0.00;3.63;71.50
P04;Villoldo;2001-05-07;0200;0.00;4.38;79.20;0.00;3.20;76.40
P04;Villoldo;2001-05-07;0230;0.00;4.32;78.40;0.00;2.88;67.33
P04;Villoldo;2001-05-07;0300;0.00;4.25;77.60;0.00;2.98;71.00
P04;Villoldo;2001-05-07;0330;0.00;4.14;75.90;0.00;2.62;75.40
P04;Villoldo;2001-05-07;0400;0.00;4.00;77.90;0.00;2.17;79.80
P04;Villoldo;2001-05-07;0430;0.00;3.66;78.70;0.00;2.21;82.90
P04;Villoldo;2001-05-07;0500;0.00;3.31;78.90;3.08;2.83;82.40
P04;Villoldo;2001-05-07;0530;0.00;3.47;77.70;20.32;3.06;76.80
P04;Villoldo;2001-05-07;0600;0.00;3.83;78.30;52.08;3.30;72.00
P04;Villoldo;2001-05-07;0630;0.00;4.23;78.40;69.65;4.08;74.10
P04;Villoldo;2001-05-07;0700;0.00;4.48;78.00;103.80;4.46;68.07
P04;Villoldo;2001-05-07;0730;0.00;4.66;76.20;140.30;4.57;63.48
P04;Villoldo;2001-05-07;0800;0.00;5.04;75.10;168.10;4.48;67.33
P04;Villoldo;2001-05-07;0830;0.00;5.65;72.40;258.10;4.47;69.27
P04;Villoldo;2001-05-07;0900;0.00;6.30;69.89;420.60;4.52;56.41
P04;Villoldo;2001-05-07;0930;0.00;7.26;66.14;590.30;4.51;64.12
P04;Villoldo;2001-05-07;1000;0.00;7.88;63.45;578.50;4.36;65.95
P04;Villoldo;2001-05-07;1030;0.00;8.42;61.99;614.20;3.88;51.11
P04;Villoldo;2001-05-07;1100;0.00;9.31;58.04;749.00;3.95;56.07
P04;Villoldo;2001-05-07;1130;0.00;10.21;56.39;902.00;4.01;50.72
P04;Villoldo;2001-05-07;1200;0.00;11.04;53.08;893.00;4.06;67.32
P04;Villoldo;2001-05-07;1230;0.00;11.71;51.12;882.00;4.12;65.10
P04;Villoldo;2001-05-07;1300;0.00;11.88;52.55;827.00;4.31;58.29
P04;Villoldo;2001-05-07;1330;0.00;12.28;49.76;705.00;4.18;60.96
P04;Villoldo;2001-05-07;1400;0.00;12.48;49.09;709.00;4.00;62.35
P04;Villoldo;2001-05-07;1430;0.00;12.50;48.18;514.50;4.60;57.21
P04;Villoldo;2001-05-07;1500;0.00;12.88;48.21;680.80;5.40;58.78
P04;Villoldo;2001-05-07;1530;0.00;12.66;48.69;578.10;5.50;58.94
P04;Villoldo;2001-05-07;1600;0.00;12.13;50.98;375.10;5.88;59.98
P04;Villoldo;2001-05-07;1630;0.00;11.81;53.08;559.50;5.86;58.58
P04;Villoldo;2001-05-07;1700;0.00;11.06;56.62;263.70;5.74;58.78
P04;Villoldo;2001-05-07;1730;0.00;10.14;59.31;211.60;5.87;56.72
P04;Villoldo;2001-05-07;1800;0.00;9.46;61.11;150.70;6.01;52.93
P04;Villoldo;2001-05-07;1830;0.00;8.38;65.07;56.30;5.40;51.59
P04;Villoldo;2001-05-07;1900;0.00;7.93;67.51;22.58;5.03;53.68
P04;Villoldo;2001-05-07;1930;0.00;7.49;66.44;2.20;5.90;66.44
P04;Villoldo;2001-05-07;2000;0.00;7.29;68.82;0.00;5.32;58.88
P04;Villoldo;2001-05-07;2030;0.00;6.62;74.10;0.00;5.20;47.18
P04;Villoldo;2001-05-07;2100;0.00;5.77;77.50;0.00;5.14;49.07
P04;Villoldo;2001-05-07;2130;0.00;5.39;78.00;0.00;5.53;53.13
P04;Villoldo;2001-05-07;2200;0.00;5.13;80.10;0.00;5.61;53.35
P04;Villoldo;2001-05-07;2230;0.00;5.24;80.70;0.00;6.17;54.20
P04;Villoldo;2001-05-07;2300;0.00;5.31;80.80;0.00;5.96;55.21
P04;Villoldo;2001-05-07;2330;0.00;5.08;81.60;0.00;5.31;56.09
P04;Villoldo;2001-05-07;2400;0.00;4.88;82.00;0.00;5.87;53.29
P05;Lantadilla;2001-05-07;0030;0.00;4.66;79.10;0.00;3.02;61.62
P05;Lantadilla;2001-05-07;0100;0.00;4.57;78.40;0.00;2.91;61.24
P05;Lantadilla;2001-05-07;0130;0.00;4.40;76.30;0.00;2.54;62.89
P05;Lantadilla;2001-05-07;0200;0.00;4.31;76.30;0.00;2.50;68.29
P05;Lantadilla;2001-05-07;0230;0.00;4.18;75.70;0.00;2.68;68.68
P05;Lantadilla;2001-05-07;0300;0.00;4.07;75.80;0.00;2.32;70.70
P05;Lantadilla;2001-05-07;0330;0.00;3.93;75.00;0.00;2.67;66.56
P05;Lantadilla;2001-05-07;0400;0.00;3.71;75.70;0.00;2.65;74.70
P05;Lantadilla;2001-05-07;0430;0.00;3.69;76.50;0.00;2.92;64.81
P05;Lantadilla;2001-05-07;0500;0.00;3.91;77.30;2.79;2.57;72.00
P05;Lantadilla;2001-05-07;0530;0.00;4.11;76.10;23.54;3.05;67.54
P05;Lantadilla;2001-05-07;0600;0.00;4.09;75.90;68.39;3.35;72.00
P05;Lantadilla;2001-05-07;0630;0.00;4.47;75.30;170.90;3.69;68.06
P05;Lantadilla;2001-05-07;0700;0.00;5.02;71.30;212.30;3.73;65.46
P05;Lantadilla;2001-05-07;0730;0.00;5.15;69.51;300.90;4.11;68.97
P05;Lantadilla;2001-05-07;0800;0.00;5.83;66.69;404.20;4.13;67.60
P05;Lantadilla;2001-05-07;0830;0.00;6.70;64.21;666.60;4.15;60.38
P05;Lantadilla;2001-05-07;0900;0.00;7.27;60.85;638.90;4.22;72.40
P05;Lantadilla;2001-05-07;0930;0.00;7.87;57.47;685.40;4.09;79.10
P05;Lantadilla;2001-05-07;1000;0.00;8.72;54.64;861.00;3.70;78.70
P05;Lantadilla;2001-05-07;1030;0.00;9.23;54.13;744.00;3.50;62.24
P05;Lantadilla;2001-05-07;1100;0.00;10.05;51.93;771.00;3.55;51.77
P05;Lantadilla;2001-05-07;1130;0.00;10.20;50.64;794.00;3.88;49.28
P05;Lantadilla;2001-05-07;1200;0.00;11.11;49.55;870.00;3.82;51.10
P05;Lantadilla;2001-05-07;1230;0.00;11.51;47.76;865.00;3.32;53.03
P05;Lantadilla;2001-05-07;1300;0.00;12.04;46.64;873.00;4.21;41.10
P05;Lantadilla;2001-05-07;1330;0.00;12.19;45.81;664.40;3.82;45.84
P05;Lantadilla;2001-05-07;1400;0.00;12.93;43.21;659.30;3.65;62.10
P05;Lantadilla;2001-05-07;1430;0.00;12.51;44.59;593.90;3.97;62.77
P05;Lantadilla;2001-05-07;1500;0.00;11.98;46.27;582.50;4.18;59.23
P05;Lantadilla;2001-05-07;1530;0.00;11.94;48.47;451.10;4.32;65.56
P05;Lantadilla;2001-05-07;1600;0.00;11.37;49.78;413.50;4.22;61.31
P05;Lantadilla;2001-05-07;1630;0.00;11.08;51.08;416.70;4.79;58.81
P05;Lantadilla;2001-05-07;1700;0.00;10.39;53.02;354.90;4.49;60.82
P05;Lantadilla;2001-05-07;1730;0.00;9.88;55.95;156.00;4.33;58.10
P05;Lantadilla;2001-05-07;1800;0.00;9.36;58.86;138.70;3.95;56.33
P05;Lantadilla;2001-05-07;1830;0.00;8.89;60.88;59.01;4.19;65.12
P05;Lantadilla;2001-05-07;1900;0.00;8.27;64.37;9.12;4.55;53.57
P05;Lantadilla;2001-05-07;1930;0.00;7.77;67.40;1.37;4.67;56.95
P05;Lantadilla;2001-05-07;2000;0.00;6.86;71.80;0.01;4.15;55.87
P05;Lantadilla;2001-05-07;2030;0.00;6.27;74.00;0.00;4.16;53.68
P05;Lantadilla;2001-05-07;2100;0.00;5.90;75.00;0.00;4.04;53.43
P05;Lantadilla;2001-05-07;2130;0.00;6.09;75.70;0.00;4.29;53.40
P05;Lantadilla;2001-05-07;2200;0.00;5.96;76.60;0.00;4.09;51.93
P05;Lantadilla;2001-05-07;2230;0.00;6.03;75.80;0.00;3.91;55.65
P05;Lantadilla;2001-05-07;2300;0.00;5.81;76.80;0.00;4.24;55.50
P05;Lantadilla;2001-05-07;2330;0.00;5.43;78.50;0.00;3.80;55.66
P05;Lantadilla;2001-05-07;2400;0.00;5.50;79.40;0.00;4.10;53.82
P06;Herrera de Pisuerga;2001-05-07;0030;0.00;4.25;79.80;0.00;2.33;30.07
P06;Herrera de Pisuerga;2001-05-07;0100;0.00;4.11;79.30;0.00;2.11;37.84
P06;Herrera de Pisuerga;2001-05-07;0130;0.00;3.98;78.40;0.00;2.51;40.42
P06;Herrera de Pisuerga;2001-05-07;0200;0.00;3.91;77.00;0.00;2.23;39.34
P06;Herrera de Pisuerga;2001-05-07;0230;0.00;3.87;76.30;0.00;2.05;45.30
P06;Herrera de Pisuerga;2001-05-07;0300;0.00;3.82;75.30;0.00;1.99;53.31
P06;Herrera de Pisuerga;2001-05-07;0330;0.00;3.87;73.30;0.00;2.20;46.54
P06;Herrera de Pisuerga;2001-05-07;0400;0.00;3.75;73.80;0.00;2.70;47.25
P06;Herrera de Pisuerga;2001-05-07;0430;0.00;3.64;75.60;0.00;2.71;35.16
P06;Herrera de Pisuerga;2001-05-07;0500;0.00;3.66;77.50;3.64;2.39;41.26
P06;Herrera de Pisuerga;2001-05-07;0530;0.00;3.64;79.30;21.25;2.50;48.36
P06;Herrera de Pisuerga;2001-05-07;0600;0.00;3.82;79.30;65.29;2.93;50.54
P06;Herrera de Pisuerga;2001-05-07;0630;0.00;4.12;78.20;113.10;3.27;43.99
P06;Herrera de Pisuerga;2001-05-07;0700;0.00;4.41;77.10;189.80;3.49;43.34
P06;Herrera de Pisuerga;2001-05-07;0730;0.00;4.79;74.80;244.90;3.61;50.39
P06;Herrera de Pisuerga;2001-05-07;0800;0.00;5.46;72.10;365.50;3.59;43.26
P06;Herrera de Pisuerga;2001-05-07;0830;0.00;6.07;69.38;462.30;3.47;46.32
P06;Herrera de Pisuerga;2001-05-07;0900;0.00;7.05;66.14;583.00;3.58;48.48
P06;Herrera de Pisuerga;2001-05-07;0930;0.00;7.64;62.81;675.10;3.21;55.34
P06;Herrera de Pisuerga;2001-05-07;1000;0.00;8.33;60.61;642.50;3.17;42.75
P06;Herrera de Pisuerga;2001-05-07;1030;0.00;8.91;57.42;648.40;3.19;34.98
P06;Herrera de Pisuerga;2001-05-07;1100;0.00;9.81;53.35;725.00;3.25;23.89
P06;Herrera de Pisuerga;2001-05-07;1130;0.00;10.01;53.47;663.60;3.12;34.35
P06;Herrera de Pisuerga;2001-05-07;1200;0.00;10.52;53.65;713.00;3.12;47.82
P06;Herrera de Pisuerga;2001-05-07;1230;0.00;10.90;52.44;741.00;3.75;31.80
P06;Herrera de Pisuerga;2001-05-07;1300;0.00;11.17;52.48;660.40;3.47;32.65
P06;Herrera de Pisuerga;2001-05-07;1330;0.00;11.71;50.56;630.00;3.52;43.64
P06;Herrera de Pisuerga;2001-05-07;1400;0.00;11.44;50.60;515.10;3.43;46.76
P06;Herrera de Pisuerga;2001-05-07;1430;0.00;11.48;51.99;620.00;3.78;38.79
P06;Herrera de Pisuerga;2001-05-07;1500;0.00;11.25;53.12;565.80;4.22;38.41
