Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-08;0700;0.00;4.57;89.20;20.09;3.11;180.20
LE07;Bustillo del Páramo;2001-03-08;0730;0.00;4.88;89.50;46.83;4.39;190.70
LE07;Bustillo del Páramo;2001-03-08;0800;0.00;5.04;91.10;101.20;4.76;196.20
LE07;Bustillo del Páramo;2001-03-08;0830;0.00;5.34;91.20;122.20;4.51;198.30
LE07;Bustillo del Páramo;2001-03-08;0900;0.00;5.72;90.90;164.10;3.80;202.90
LE07;Bustillo del Páramo;2001-03-08;0930;0.20;6.17;90.00;194.80;4.01;206.30
LE07;Bustillo del Páramo;2001-03-08;1000;0.00;6.97;88.10;275.20;4.19;202.20
LE07;Bustillo del Páramo;2001-03-08;1030;0.80;6.54;87.40;149.80;4.26;206.40
LE07;Bustillo del Páramo;2001-03-08;1100;0.40;6.34;91.00;150.30;4.12;206.10
LE07;Bustillo del Páramo;2001-03-08;1130;0.20;6.91;90.70;289.60;3.57;211.60
LE07;Bustillo del Páramo;2001-03-08;1200;0.00;7.86;87.80;308.80;3.31;210.10
LE07;Bustillo del Páramo;2001-03-08;1230;0.00;8.07;84.80;226.00;2.80;227.70
LE07;Bustillo del Páramo;2001-03-08;1300;0.00;8.08;86.30;345.50;1.69;214.00
LE07;Bustillo del Páramo;2001-03-08;1330;0.00;8.72;83.20;155.10;1.47;213.40
LE07;Bustillo del Páramo;2001-03-08;1400;0.60;8.40;84.00;108.20;2.01;253.40
LE07;Bustillo del Páramo;2001-03-08;1430;0.60;7.82;86.10;124.80;1.00;252.70
LE07;Bustillo del Páramo;2001-03-08;1500;0.40;7.92;86.00;138.40;0.44;314.70
LE07;Bustillo del Páramo;2001-03-08;1530;0.60;7.80;86.70;84.10;0.49;16.55
LE07;Bustillo del Páramo;2001-03-08;1600;0.20;7.76;87.70;101.90;0.33;0.62
LE07;Bustillo del Páramo;2001-03-08;1630;0.00;7.96;88.80;143.40;0.80;82.80
LE07;Bustillo del Páramo;2001-03-08;1700;0.00;8.43;91.30;90.00;1.79;156.50
LE07;Bustillo del Páramo;2001-03-08;1730;0.00;8.45;93.20;16.90;2.31;186.20
LE07;Bustillo del Páramo;2001-03-08;1800;0.00;8.65;93.80;2.55;3.01;208.80
LE07;Bustillo del Páramo;2001-03-08;1830;0.20;8.58;93.70;0.16;2.99;218.40
LE07;Bustillo del Páramo;2001-03-08;1900;0.00;8.49;93.90;0.00;1.94;212.00
LE07;Bustillo del Páramo;2001-03-08;1930;0.20;8.32;93.90;0.00;2.27;206.30
LE07;Bustillo del Páramo;2001-03-08;2000;0.00;8.36;93.50;0.00;2.64;206.90
LE07;Bustillo del Páramo;2001-03-08;2030;0.00;8.36;93.40;0.00;3.41;200.80
LE07;Bustillo del Páramo;2001-03-08;2100;0.00;8.20;93.50;0.00;3.28;200.20
LE07;Bustillo del Páramo;2001-03-08;2130;0.00;8.16;93.60;0.00;3.16;203.00
LE07;Bustillo del Páramo;2001-03-08;2200;0.00;8.00;93.90;0.00;3.00;204.80
LE07;Bustillo del Páramo;2001-03-08;2230;0.00;7.98;94.30;0.00;2.88;206.10
LE07;Bustillo del Páramo;2001-03-08;2300;0.00;8.01;94.70;0.00;3.15;206.70
LE07;Bustillo del Páramo;2001-03-08;2330;0.00;8.05;94.80;0.00;2.99;211.70
LE07;Bustillo del Páramo;2001-03-08;2400;0.00;8.05;94.30;0.00;2.86;217.60
LE08;Sahagún;2001-03-08;0030;0.00;5.83;89.60;0.00;3.09;214.90
LE08;Sahagún;2001-03-08;0100;0.00;5.88;86.70;0.00;3.50;214.00
LE08;Sahagún;2001-03-08;0130;0.00;5.56;88.40;0.00;3.51;212.40
LE08;Sahagún;2001-03-08;0200;0.20;5.34;87.60;0.00;3.18;224.20
LE08;Sahagún;2001-03-08;0230;0.00;5.21;85.80;0.00;2.82;223.10
LE08;Sahagún;2001-03-08;0300;0.00;5.05;87.10;0.00;2.96;219.40
LE08;Sahagún;2001-03-08;0330;0.00;4.92;88.70;0.00;3.19;220.50
LE08;Sahagún;2001-03-08;0400;0.00;4.94;88.00;0.00;3.35;215.70
LE08;Sahagún;2001-03-08;0430;0.00;5.03;85.50;0.00;2.78;221.70
LE08;Sahagún;2001-03-08;0500;0.00;4.76;84.90;0.00;2.80;223.90
LE08;Sahagún;2001-03-08;0530;0.00;4.56;83.30;0.00;3.35;221.60
LE08;Sahagún;2001-03-08;0600;0.00;4.67;84.70;0.00;3.14;220.30
LE08;Sahagún;2001-03-08;0630;0.00;4.50;88.30;1.85;2.92;219.50
LE08;Sahagún;2001-03-08;0700;0.00;4.38;90.50;23.55;2.83;219.10
LE08;Sahagún;2001-03-08;0730;0.00;4.52;90.70;34.99;2.71;213.00
LE08;Sahagún;2001-03-08;0800;0.00;4.79;90.00;58.63;3.43;213.60
LE08;Sahagún;2001-03-08;0830;0.00;5.44;88.50;172.40;4.13;219.90
LE08;Sahagún;2001-03-08;0900;0.00;5.68;85.60;118.60;3.93;224.60
LE08;Sahagún;2001-03-08;0930;0.00;6.08;82.30;121.50;3.17;224.50
LE08;Sahagún;2001-03-08;1000;0.00;6.26;82.90;159.10;3.09;219.20
LE08;Sahagún;2001-03-08;1030;0.00;6.93;80.40;318.20;3.38;222.50
LE08;Sahagún;2001-03-08;1100;0.00;7.26;80.70;214.10;3.07;219.40
LE08;Sahagún;2001-03-08;1130;0.00;7.44;81.60;176.30;2.84;224.00
LE08;Sahagún;2001-03-08;1200;0.20;7.33;85.70;324.80;2.21;235.20
LE08;Sahagún;2001-03-08;1230;0.00;7.93;81.10;211.40;2.12;252.60
LE08;Sahagún;2001-03-08;1300;0.00;8.40;78.30;247.00;3.08;221.80
LE08;Sahagún;2001-03-08;1330;0.00;8.99;77.60;479.40;2.60;245.90
LE08;Sahagún;2001-03-08;1400;0.00;9.81;74.70;384.20;3.04;226.90
LE08;Sahagún;2001-03-08;1430;0.00;9.00;78.10;211.90;3.39;218.70
LE08;Sahagún;2001-03-08;1500;0.20;8.62;83.30;149.50;3.20;220.60
LE08;Sahagún;2001-03-08;1530;0.60;8.20;87.00;101.90;2.48;220.30
LE08;Sahagún;2001-03-08;1600;0.60;8.06;90.40;73.30;2.03;219.50
LE08;Sahagún;2001-03-08;1630;1.00;7.79;92.50;54.76;1.55;222.50
LE08;Sahagún;2001-03-08;1700;0.40;7.78;94.10;31.84;1.55;218.90
LE08;Sahagún;2001-03-08;1730;1.40;8.06;95.00;17.66;1.93;224.20
LE08;Sahagún;2001-03-08;1800;0.20;8.13;95.30;3.93;3.09;219.30
LE08;Sahagún;2001-03-08;1830;0.00;8.24;94.70;0.04;3.05;220.70
LE08;Sahagún;2001-03-08;1900;0.00;8.35;93.80;0.00;3.23;221.90
LE08;Sahagún;2001-03-08;1930;0.20;8.33;93.60;0.00;3.03;223.30
LE08;Sahagún;2001-03-08;2000;0.20;8.15;94.00;0.00;3.14;224.50
LE08;Sahagún;2001-03-08;2030;0.40;8.04;94.20;0.00;3.22;221.50
LE08;Sahagún;2001-03-08;2100;0.40;7.86;94.30;0.00;3.40;226.40
LE08;Sahagún;2001-03-08;2130;0.00;7.93;95.00;0.00;3.46;221.10
LE08;Sahagún;2001-03-08;2200;0.00;8.00;95.00;0.00;3.55;220.80
LE08;Sahagún;2001-03-08;2230;0.00;8.18;94.40;0.00;3.46;225.50
LE08;Sahagún;2001-03-08;2300;0.00;8.15;94.50;0.00;3.16;224.70
LE08;Sahagún;2001-03-08;2330;0.00;8.15;95.00;0.00;2.81;221.90
LE08;Sahagún;2001-03-08;2400;0.00;8.27;95.10;0.00;2.63;223.20
LE09;Santas Martas;2001-03-08;0030;0.00;5.67;90.30;0.00;5.73;193.60
LE09;Santas Martas;2001-03-08;0100;0.00;5.74;86.80;0.00;7.36;209.70
LE09;Santas Martas;2001-03-08;0130;0.00;5.42;87.30;0.00;5.87;212.60
LE09;Santas Martas;2001-03-08;0200;0.00;5.11;88.00;0.00;5.88;220.90
LE09;Santas Martas;2001-03-08;0230;0.00;5.09;87.30;0.00;5.32;229.60
LE09;Santas Martas;2001-03-08;0300;0.00;4.87;87.20;0.00;4.45;226.90
LE09;Santas Martas;2001-03-08;0330;0.00;4.73;87.90;0.00;3.51;219.20
LE09;Santas Martas;2001-03-08;0400;0.00;4.59;87.90;0.00;5.40;217.00
LE09;Santas Martas;2001-03-08;0430;0.00;4.47;85.90;0.00;5.34;215.40
LE09;Santas Martas;2001-03-08;0500;0.00;4.25;86.30;0.00;4.81;211.70
LE09;Santas Martas;2001-03-08;0530;0.00;4.30;86.10;0.00;6.09;213.50
LE09;Santas Martas;2001-03-08;0600;0.00;4.38;86.10;0.00;6.10;205.70
LE09;Santas Martas;2001-03-08;0630;0.00;4.16;88.80;1.47;5.54;201.60
LE09;Santas Martas;2001-03-08;0700;0.00;4.34;89.40;8.46;4.68;191.80
LE09;Santas Martas;2001-03-08;0730;0.00;4.72;89.10;37.60;6.07;193.30
LE09;Santas Martas;2001-03-08;0800;0.00;5.06;89.00;82.70;7.18;201.50
LE09;Santas Martas;2001-03-08;0830;0.00;5.61;86.80;104.70;7.29;209.90
LE09;Santas Martas;2001-03-08;0900;0.00;5.74;85.90;150.00;7.36;219.90
LE09;Santas Martas;2001-03-08;0930;0.00;5.94;86.00;130.20;6.99;224.70
LE09;Santas Martas;2001-03-08;1000;0.00;6.30;84.80;372.20;7.21;222.00
LE09;Santas Martas;2001-03-08;1030;0.00;7.30;81.10;299.50;7.22;219.90
LE09;Santas Martas;2001-03-08;1100;0.40;6.78;85.60;167.60;6.87;224.20
LE09;Santas Martas;2001-03-08;1130;0.20;7.00;88.10;223.10;6.91;229.30
LE09;Santas Martas;2001-03-08;1200;0.00;7.25;87.80;297.50;6.83;231.00
LE09;Santas Martas;2001-03-08;1230;0.00;7.74;86.70;259.20;6.58;225.10
LE09;Santas Martas;2001-03-08;1300;0.40;7.92;85.60;173.20;6.37;229.20
LE09;Santas Martas;2001-03-08;1330;0.00;8.32;85.70;292.80;6.64;222.20
LE09;Santas Martas;2001-03-08;1400;0.40;8.23;86.80;134.00;5.61;228.10
LE09;Santas Martas;2001-03-08;1430;0.40;8.25;85.50;118.70;6.85;228.30
LE09;Santas Martas;2001-03-08;1500;0.40;8.18;88.50;131.00;6.17;226.00
LE09;Santas Martas;2001-03-08;1530;0.40;8.12;89.90;109.60;5.32;228.90
LE09;Santas Martas;2001-03-08;1600;0.60;8.05;91.70;79.00;4.10;232.50
LE09;Santas Martas;2001-03-08;1630;0.20;8.11;91.80;57.65;3.49;217.80
LE09;Santas Martas;2001-03-08;1700;0.80;7.85;93.80;35.42;2.56;214.90
LE09;Santas Martas;2001-03-08;1730;0.00;7.94;94.50;17.33;2.94;207.00
LE09;Santas Martas;2001-03-08;1800;0.00;8.34;94.60;3.30;5.32;209.40
LE09;Santas Martas;2001-03-08;1830;0.00;8.52;92.50;0.22;6.25;218.80
LE09;Santas Martas;2001-03-08;1900;0.20;8.41;92.50;0.00;6.52;217.30
LE09;Santas Martas;2001-03-08;1930;0.00;8.34;92.80;0.00;5.69;217.10
LE09;Santas Martas;2001-03-08;2000;0.40;8.18;93.60;0.00;5.85;217.20
LE09;Santas Martas;2001-03-08;2030;0.40;8.09;93.90;0.00;5.02;215.20
LE09;Santas Martas;2001-03-08;2100;0.00;8.05;94.20;0.00;5.75;209.40
LE09;Santas Martas;2001-03-08;2130;0.00;8.01;94.60;0.00;5.81;207.20
LE09;Santas Martas;2001-03-08;2200;0.00;8.12;94.80;0.00;6.01;212.70
LE09;Santas Martas;2001-03-08;2230;0.00;8.12;94.50;0.00;6.08;215.10
LE09;Santas Martas;2001-03-08;2300;0.00;8.16;94.40;0.00;6.21;218.20
LE09;Santas Martas;2001-03-08;2330;0.00;8.27;94.40;0.00;5.60;216.20
LE09;Santas Martas;2001-03-08;2400;0.00;8.34;94.90;0.00;5.39;218.20
P01;Torquemada;2001-03-08;0030;0.00;6.14;91.60;0.00;3.01;238.20
P01;Torquemada;2001-03-08;0100;0.00;6.41;91.60;0.00;4.32;231.70
P01;Torquemada;2001-03-08;0130;0.20;6.72;90.40;0.00;5.00;231.30
P01;Torquemada;2001-03-08;0200;0.40;6.76;88.90;0.00;5.30;240.60
P01;Torquemada;2001-03-08;0230;0.00;6.43;84.90;0.00;5.61;234.00
P01;Torquemada;2001-03-08;0300;0.00;6.36;85.30;0.00;4.00;235.30
P01;Torquemada;2001-03-08;0330;0.00;6.39;88.60;0.00;4.29;226.50
P01;Torquemada;2001-03-08;0400;0.00;6.52;87.20;0.00;4.97;233.40
P01;Torquemada;2001-03-08;0430;0.00;6.41;86.10;0.00;5.78;232.80
P01;Torquemada;2001-03-08;0500;0.00;6.23;83.40;0.00;5.37;241.50
P01;Torquemada;2001-03-08;0530;0.00;5.85;84.00;0.00;5.69;232.10
P01;Torquemada;2001-03-08;0600;0.00;5.67;85.40;0.00;4.86;229.50
P01;Torquemada;2001-03-08;0630;0.00;5.56;85.60;1.26;3.43;219.20
P01;Torquemada;2001-03-08;0700;0.00;5.45;88.30;42.90;3.79;217.60
P01;Torquemada;2001-03-08;0730;0.00;5.83;86.30;46.62;4.32;221.50
P01;Torquemada;2001-03-08;0800;0.00;5.99;86.60;77.90;5.61;226.10
P01;Torquemada;2001-03-08;0830;0.00;6.39;86.10;67.86;4.96;224.20
P01;Torquemada;2001-03-08;0900;0.00;6.77;85.60;106.50;5.15;220.90
P01;Torquemada;2001-03-08;0930;0.00;7.23;82.90;128.00;7.30;230.20
P01;Torquemada;2001-03-08;1000;0.00;7.70;81.30;197.80;6.47;229.50
P01;Torquemada;2001-03-08;1030;0.00;8.38;78.70;236.20;7.36;239.30
P01;Torquemada;2001-03-08;1100;0.00;8.96;78.00;308.30;7.97;234.70
P01;Torquemada;2001-03-08;1130;0.00;8.80;76.30;231.30;7.26;240.20
P01;Torquemada;2001-03-08;1200;0.20;8.84;77.20;115.10;6.24;238.30
P01;Torquemada;2001-03-08;1230;0.40;8.51;81.50;111.90;6.00;245.30
P01;Torquemada;2001-03-08;1300;0.00;8.69;79.40;95.70;5.27;245.80
P01;Torquemada;2001-03-08;1330;0.00;9.18;79.60;175.30;6.33;243.30
P01;Torquemada;2001-03-08;1400;0.00;9.23;80.80;211.30;6.57;244.80
P01;Torquemada;2001-03-08;1430;0.00;9.71;80.40;174.80;6.71;242.50
P01;Torquemada;2001-03-08;1500;0.40;9.77;79.30;90.60;6.11;241.40
P01;Torquemada;2001-03-08;1530;0.60;9.21;84.60;64.06;5.28;241.80
P01;Torquemada;2001-03-08;1600;0.80;8.79;89.30;44.91;4.65;230.60
P01;Torquemada;2001-03-08;1630;0.60;8.78;90.60;36.39;4.45;226.50
P01;Torquemada;2001-03-08;1700;0.60;8.80;91.20;28.84;5.25;227.80
P01;Torquemada;2001-03-08;1730;0.20;8.85;91.50;11.24;5.52;225.00
P01;Torquemada;2001-03-08;1800;0.00;8.76;91.20;2.66;5.74;225.20
P01;Torquemada;2001-03-08;1830;0.00;8.62;91.10;0.16;6.24;225.50
P01;Torquemada;2001-03-08;1900;0.00;8.62;91.20;0.00;6.03;225.70
P01;Torquemada;2001-03-08;1930;0.00;8.71;90.20;0.00;5.72;225.80
P01;Torquemada;2001-03-08;2000;0.20;8.82;89.20;0.00;5.66;226.00
P01;Torquemada;2001-03-08;2030;0.60;8.67;90.10;0.00;4.89;221.00
P01;Torquemada;2001-03-08;2100;0.00;8.58;90.80;0.00;4.51;225.80
P01;Torquemada;2001-03-08;2130;0.00;8.73;90.80;0.00;4.69;229.60
P01;Torquemada;2001-03-08;2200;0.00;8.71;91.20;0.00;5.00;221.60
P01;Torquemada;2001-03-08;2230;0.20;8.82;90.70;0.00;5.15;220.20
P01;Torquemada;2001-03-08;2300;0.00;8.96;90.10;0.00;5.10;228.80
P01;Torquemada;2001-03-08;2330;0.00;8.93;90.80;0.00;4.13;226.50
P01;Torquemada;2001-03-08;2400;0.00;8.89;91.50;0.00;4.53;230.30
P02;Villamuriel de Cerrato;2001-03-08;0030;0.00;6.61;90.80;0.00;3.56;229.50
P02;Villamuriel de Cerrato;2001-03-08;0100;0.00;6.56;91.60;0.00;3.71;223.50
P02;Villamuriel de Cerrato;2001-03-08;0130;0.00;6.92;89.10;0.00;4.39;240.10
P02;Villamuriel de Cerrato;2001-03-08;0200;0.20;6.98;85.30;0.00;4.95;251.90
P02;Villamuriel de Cerrato;2001-03-08;0230;0.00;6.74;84.50;0.00;3.63;248.10
P02;Villamuriel de Cerrato;2001-03-08;0300;0.00;6.56;87.60;0.00;3.57;228.90
P02;Villamuriel de Cerrato;2001-03-08;0330;0.00;6.56;85.50;0.00;3.98;243.90
P02;Villamuriel de Cerrato;2001-03-08;0400;0.00;6.74;83.90;0.00;4.28;247.90
P02;Villamuriel de Cerrato;2001-03-08;0430;0.00;6.67;81.80;0.00;4.41;258.40
P02;Villamuriel de Cerrato;2001-03-08;0500;0.00;6.31;82.00;0.00;3.50;258.00
P02;Villamuriel de Cerrato;2001-03-08;0530;0.00;6.09;84.00;0.00;3.59;246.40
P02;Villamuriel de Cerrato;2001-03-08;0600;0.00;6.05;84.10;0.00;4.35;235.10
P02;Villamuriel de Cerrato;2001-03-08;0630;0.00;5.74;86.30;1.72;3.85;231.20
P02;Villamuriel de Cerrato;2001-03-08;0700;0.00;5.39;88.30;44.11;3.83;223.10
P02;Villamuriel de Cerrato;2001-03-08;0730;0.00;5.70;87.90;49.67;3.97;226.30
P02;Villamuriel de Cerrato;2001-03-08;0800;0.00;6.19;87.40;82.40;4.39;229.90
P02;Villamuriel de Cerrato;2001-03-08;0830;0.00;6.70;86.80;136.20;4.44;234.10
P02;Villamuriel de Cerrato;2001-03-08;0900;0.00;7.27;83.40;137.20;5.78;242.20
P02;Villamuriel de Cerrato;2001-03-08;0930;0.00;7.67;79.50;285.30;5.82;241.80
P02;Villamuriel de Cerrato;2001-03-08;1000;0.00;8.67;78.10;395.30;6.07;248.40
P02;Villamuriel de Cerrato;2001-03-08;1030;0.00;8.80;78.20;356.70;6.38;246.10
P02;Villamuriel de Cerrato;2001-03-08;1100;0.00;9.02;77.10;348.00;6.16;247.00
P02;Villamuriel de Cerrato;2001-03-08;1130;0.00;9.27;77.00;398.50;5.79;249.70
P02;Villamuriel de Cerrato;2001-03-08;1200;0.00;9.41;74.40;150.30;5.91;249.60
P02;Villamuriel de Cerrato;2001-03-08;1230;0.00;9.24;75.60;127.90;5.09;256.90
P02;Villamuriel de Cerrato;2001-03-08;1300;0.00;9.62;75.80;247.20;5.41;262.70
P02;Villamuriel de Cerrato;2001-03-08;1330;0.00;9.93;75.60;157.30;4.72;263.60
P02;Villamuriel de Cerrato;2001-03-08;1400;0.00;9.55;81.90;269.70;5.25;254.60
P02;Villamuriel de Cerrato;2001-03-08;1430;0.20;10.17;78.90;208.30;5.34;252.90
P02;Villamuriel de Cerrato;2001-03-08;1500;0.00;9.99;82.70;207.90;4.90;250.80
P02;Villamuriel de Cerrato;2001-03-08;1530;0.80;9.46;87.60;80.40;4.10;240.80
P02;Villamuriel de Cerrato;2001-03-08;1600;0.80;9.09;90.20;92.60;4.18;246.70
P02;Villamuriel de Cerrato;2001-03-08;1630;0.20;9.29;89.20;76.00;4.78;248.60
P02;Villamuriel de Cerrato;2001-03-08;1700;0.20;9.38;89.00;51.95;4.65;242.60
P02;Villamuriel de Cerrato;2001-03-08;1730;0.00;9.20;90.20;18.95;5.30;241.40
P02;Villamuriel de Cerrato;2001-03-08;1800;0.00;9.09;89.50;4.88;5.27;235.70
P02;Villamuriel de Cerrato;2001-03-08;1830;0.00;8.91;90.00;0.13;5.57;239.20
P02;Villamuriel de Cerrato;2001-03-08;1900;0.00;9.02;88.70;0.00;5.13;236.50
P02;Villamuriel de Cerrato;2001-03-08;1930;0.00;9.18;87.30;0.00;5.15;236.50
P02;Villamuriel de Cerrato;2001-03-08;2000;0.00;9.15;87.10;0.00;4.86;241.50
P02;Villamuriel de Cerrato;2001-03-08;2030;0.00;9.04;88.20;0.00;4.97;243.70
P02;Villamuriel de Cerrato;2001-03-08;2100;0.00;9.06;88.70;0.00;4.36;231.20
P02;Villamuriel de Cerrato;2001-03-08;2130;0.00;8.87;91.60;0.00;4.17;224.60
P02;Villamuriel de Cerrato;2001-03-08;2200;0.00;9.00;90.40;0.00;4.72;237.40
P02;Villamuriel de Cerrato;2001-03-08;2230;0.00;9.22;88.60;0.00;5.43;239.40
P02;Villamuriel de Cerrato;2001-03-08;2300;0.00;9.22;89.30;0.00;5.35;238.00
P02;Villamuriel de Cerrato;2001-03-08;2330;0.00;9.31;89.60;0.00;5.11;243.00
P02;Villamuriel de Cerrato;2001-03-08;2400;0.00;9.44;89.80;0.00;5.18;240.30
P03;Fuentes de Nava;2001-03-08;0030;0.00;6.88;89.40;0.00;4.05;219.60
P03;Fuentes de Nava;2001-03-08;0100;0.60;6.61;88.00;0.00;6.31;246.00
P03;Fuentes de Nava;2001-03-08;0130;0.00;6.03;89.70;0.00;5.31;240.80
P03;Fuentes de Nava;2001-03-08;0200;0.00;5.84;89.30;0.00;4.76;232.90
P03;Fuentes de Nava;2001-03-08;0230;0.00;6.06;87.60;0.00;5.41;233.30
P03;Fuentes de Nava;2001-03-08;0300;0.00;5.90;88.80;0.00;4.90;233.60
P03;Fuentes de Nava;2001-03-08;0330;0.00;5.95;90.30;0.00;4.37;228.60
P03;Fuentes de Nava;2001-03-08;0400;0.00;6.13;88.70;0.00;5.55;237.60
P03;Fuentes de Nava;2001-03-08;0430;0.00;6.03;87.60;0.00;5.83;236.30
P03;Fuentes de Nava;2001-03-08;0500;0.00;5.77;87.00;0.00;5.67;240.10
P03;Fuentes de Nava;2001-03-08;0530;0.00;5.59;88.30;0.00;4.82;242.40
P03;Fuentes de Nava;2001-03-08;0600;0.00;5.46;88.70;0.00;4.22;241.80
P03;Fuentes de Nava;2001-03-08;0630;0.00;5.13;89.90;2.53;3.97;222.60
P03;Fuentes de Nava;2001-03-08;0700;0.00;5.11;88.10;37.17;4.42;219.60
P03;Fuentes de Nava;2001-03-08;0730;0.00;5.60;87.50;82.10;4.92;226.70
P03;Fuentes de Nava;2001-03-08;0800;0.00;6.33;86.90;87.30;5.20;225.70
P03;Fuentes de Nava;2001-03-08;0830;0.00;6.77;85.70;191.80;6.74;230.80
P03;Fuentes de Nava;2001-03-08;0900;0.00;7.30;83.60;262.60;6.70;234.30
P03;Fuentes de Nava;2001-03-08;0930;0.00;7.52;83.70;323.40;7.50;239.00
P03;Fuentes de Nava;2001-03-08;1000;0.00;7.56;83.50;198.40;7.22;242.00
P03;Fuentes de Nava;2001-03-08;1030;0.00;8.41;81.50;485.80;8.05;241.50
P03;Fuentes de Nava;2001-03-08;1100;0.00;8.51;80.70;275.20;7.61;239.40
P03;Fuentes de Nava;2001-03-08;1130;0.00;8.76;78.30;239.90;7.13;245.70
P03;Fuentes de Nava;2001-03-08;1200;0.00;8.49;81.00;175.20;6.55;247.60
P03;Fuentes de Nava;2001-03-08;1230;0.20;8.94;81.40;175.20;6.29;249.90
P03;Fuentes de Nava;2001-03-08;1300;0.00;9.14;81.00;189.80;7.39;250.40
P03;Fuentes de Nava;2001-03-08;1330;0.00;9.67;79.10;419.20;7.15;251.60
P03;Fuentes de Nava;2001-03-08;1400;0.00;9.82;80.80;367.10;7.31;249.10
P03;Fuentes de Nava;2001-03-08;1430;0.00;9.97;78.60;173.10;6.89;249.20
P03;Fuentes de Nava;2001-03-08;1500;0.00;9.41;84.40;93.90;5.81;251.40
P03;Fuentes de Nava;2001-03-08;1530;0.60;9.24;87.80;107.70;5.43;249.10
P03;Fuentes de Nava;2001-03-08;1600;0.20;9.07;89.70;108.00;5.51;241.20
P03;Fuentes de Nava;2001-03-08;1630;0.20;9.22;90.40;64.29;6.41;236.00
P03;Fuentes de Nava;2001-03-08;1700;0.20;8.94;92.30;39.51;6.32;237.50
P03;Fuentes de Nava;2001-03-08;1730;0.20;9.13;90.60;26.09;6.83;234.70
P03;Fuentes de Nava;2001-03-08;1800;0.00;9.05;91.00;3.88;6.47;234.30
P03;Fuentes de Nava;2001-03-08;1830;0.00;9.11;90.40;0.26;6.27;232.40
P03;Fuentes de Nava;2001-03-08;1900;0.00;9.22;88.60;0.00;6.17;232.00
P03;Fuentes de Nava;2001-03-08;1930;0.00;9.09;88.60;0.00;5.96;235.50
P03;Fuentes de Nava;2001-03-08;2000;0.00;8.78;89.90;0.00;5.93;234.20
P03;Fuentes de Nava;2001-03-08;2030;0.00;8.65;90.50;0.00;5.54;234.60
P03;Fuentes de Nava;2001-03-08;2100;0.00;8.76;90.00;0.00;5.39;238.00
P03;Fuentes de Nava;2001-03-08;2130;0.00;8.91;89.70;0.00;5.48;234.20
P03;Fuentes de Nava;2001-03-08;2200;0.00;9.07;89.50;0.00;5.88;233.10
P03;Fuentes de Nava;2001-03-08;2230;0.00;9.02;90.10;0.00;6.53;235.40
P03;Fuentes de Nava;2001-03-08;2300;0.00;8.96;91.20;0.00;6.19;236.90
P03;Fuentes de Nava;2001-03-08;2330;0.00;9.02;91.90;0.00;6.00;240.00
P03;Fuentes de Nava;2001-03-08;2400;0.00;9.09;92.00;0.00;5.43;238.60
P04;Villoldo;2001-03-08;0030;0.00;5.34;89.60;0.00;4.26;232.10
P04;Villoldo;2001-03-08;0100;0.40;5.53;88.60;0.00;4.95;245.90
P04;Villoldo;2001-03-08;0130;0.40;5.19;84.40;0.00;5.98;245.40
P04;Villoldo;2001-03-08;0200;0.00;4.72;86.80;0.00;5.08;239.50
P04;Villoldo;2001-03-08;0230;0.00;4.56;87.10;0.00;5.35;236.80
P04;Villoldo;2001-03-08;0300;0.00;4.46;86.80;0.00;5.60;239.60
P04;Villoldo;2001-03-08;0330;0.00;4.48;87.40;0.00;5.53;239.20
P04;Villoldo;2001-03-08;0400;0.00;4.60;88.00;0.00;5.23;236.10
P04;Villoldo;2001-03-08;0430;0.00;4.66;88.80;0.00;4.50;243.20
P04;Villoldo;2001-03-08;0500;0.00;4.50;88.40;0.00;4.90;241.80
P04;Villoldo;2001-03-08;0530;0.00;4.23;88.40;0.00;4.91;242.50
P04;Villoldo;2001-03-08;0600;0.00;4.10;87.00;0.00;5.54;240.50
P04;Villoldo;2001-03-08;0630;0.00;3.95;88.30;1.92;4.63;233.70
P04;Villoldo;2001-03-08;0700;0.00;3.93;89.60;55.57;4.55;225.90
P04;Villoldo;2001-03-08;0730;0.00;4.29;87.20;63.03;5.44;230.50
P04;Villoldo;2001-03-08;0800;0.00;4.60;87.40;93.00;6.31;232.40
P04;Villoldo;2001-03-08;0830;0.00;5.00;87.00;92.60;6.45;233.50
P04;Villoldo;2001-03-08;0900;0.00;5.33;86.10;153.60;7.26;234.20
P04;Villoldo;2001-03-08;0930;0.00;5.71;83.50;119.40;7.18;239.20
P04;Villoldo;2001-03-08;1000;0.00;6.00;84.10;143.00;7.35;245.00
P04;Villoldo;2001-03-08;1030;0.00;6.16;82.80;203.00;6.93;249.10
P04;Villoldo;2001-03-08;1100;0.00;6.66;80.10;249.00;7.46;247.50
P04;Villoldo;2001-03-08;1130;0.00;6.88;79.70;201.30;6.78;244.70
P04;Villoldo;2001-03-08;1200;0.20;6.79;82.80;141.40;6.23;248.10
P04;Villoldo;2001-03-08;1230;0.00;6.64;86.10;229.90;6.02;247.30
P04;Villoldo;2001-03-08;1300;0.00;7.46;80.30;242.90;7.15;248.80
P04;Villoldo;2001-03-08;1330;0.00;7.93;79.10;257.80;7.04;248.10
