Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-19;0700;0.20;9.14;92.50;11.01;1.74;168.10
LE07;Bustillo del Páramo;2001-10-19;0730;0.00;9.05;92.70;39.36;1.12;165.80
LE07;Bustillo del Páramo;2001-10-19;0800;0.00;9.43;92.90;75.80;1.14;160.30
LE07;Bustillo del Páramo;2001-10-19;0830;0.00;9.81;92.80;57.82;1.36;153.60
LE07;Bustillo del Páramo;2001-10-19;0900;0.00;9.70;92.30;25.76;1.47;145.00
LE07;Bustillo del Páramo;2001-10-19;0930;0.00;9.81;92.20;62.16;1.48;145.60
LE07;Bustillo del Páramo;2001-10-19;1000;3.60;9.87;91.70;22.48;1.99;217.70
LE07;Bustillo del Páramo;2001-10-19;1030;1.60;8.82;90.50;80.00;1.77;199.90
LE07;Bustillo del Páramo;2001-10-19;1100;0.20;9.08;92.20;114.50;1.22;180.70
LE07;Bustillo del Páramo;2001-10-19;1130;0.00;9.68;92.30;177.10;1.31;174.00
LE07;Bustillo del Páramo;2001-10-19;1200;0.00;9.83;90.30;204.50;1.97;189.20
LE07;Bustillo del Páramo;2001-10-19;1230;0.00;10.94;88.10;374.30;2.10;178.80
LE07;Bustillo del Páramo;2001-10-19;1300;0.00;11.72;81.70;465.20;2.58;177.00
LE07;Bustillo del Páramo;2001-10-19;1330;0.00;12.45;75.00;325.30;2.78;193.80
LE07;Bustillo del Páramo;2001-10-19;1400;0.00;13.21;69.58;513.70;2.68;193.10
LE07;Bustillo del Páramo;2001-10-19;1430;0.00;12.35;72.00;106.90;1.95;183.50
LE07;Bustillo del Páramo;2001-10-19;1500;0.00;11.17;78.70;195.70;2.65;191.50
LE07;Bustillo del Páramo;2001-10-19;1530;0.00;11.54;75.70;340.70;2.42;177.60
LE07;Bustillo del Páramo;2001-10-19;1600;0.00;11.71;72.00;189.00;1.82;183.80
LE07;Bustillo del Páramo;2001-10-19;1630;0.00;11.55;74.40;64.41;1.08;182.70
LE07;Bustillo del Páramo;2001-10-19;1700;0.00;10.06;79.30;16.43;0.85;182.40
LE07;Bustillo del Páramo;2001-10-19;1730;0.00;8.37;85.10;2.08;0.71;191.60
LE07;Bustillo del Páramo;2001-10-19;1800;0.00;7.74;87.20;0.01;0.71;174.50
LE07;Bustillo del Páramo;2001-10-19;1830;0.00;8.50;86.80;0.00;0.85;144.00
LE07;Bustillo del Páramo;2001-10-19;1900;0.00;8.55;88.40;0.00;0.98;134.60
LE07;Bustillo del Páramo;2001-10-19;1930;0.00;8.94;88.50;0.00;1.38;159.50
LE07;Bustillo del Páramo;2001-10-19;2000;0.00;8.87;89.30;0.00;1.68;159.00
LE07;Bustillo del Páramo;2001-10-19;2030;0.00;8.23;90.50;0.00;1.50;171.60
LE07;Bustillo del Páramo;2001-10-19;2100;0.00;7.70;91.70;0.00;1.24;174.90
LE07;Bustillo del Páramo;2001-10-19;2130;0.00;7.92;92.80;0.00;0.87;176.70
LE07;Bustillo del Páramo;2001-10-19;2200;0.00;8.04;93.30;0.00;0.80;171.20
LE07;Bustillo del Páramo;2001-10-19;2230;0.00;8.43;93.60;0.00;1.45;171.90
LE07;Bustillo del Páramo;2001-10-19;2300;0.00;8.18;93.40;0.00;1.13;154.60
LE07;Bustillo del Páramo;2001-10-19;2330;0.00;8.14;93.70;0.00;1.42;152.60
LE07;Bustillo del Páramo;2001-10-19;2400;0.00;8.12;93.70;0.00;1.81;170.30
LE08;Sahagún;2001-10-19;0030;1.80;11.04;91.80;0.00;2.89;188.90
LE08;Sahagún;2001-10-19;0100;0.00;11.11;93.20;0.00;2.92;176.20
LE08;Sahagún;2001-10-19;0130;0.00;11.22;93.60;0.00;2.33;177.50
LE08;Sahagún;2001-10-19;0200;0.00;11.22;93.10;0.00;2.92;178.80
LE08;Sahagún;2001-10-19;0230;0.00;11.62;92.00;0.00;3.04;199.40
LE08;Sahagún;2001-10-19;0300;0.20;11.53;90.40;0.00;2.98;185.90
LE08;Sahagún;2001-10-19;0330;0.00;11.30;91.00;0.00;2.03;203.00
LE08;Sahagún;2001-10-19;0400;0.00;11.39;89.40;0.00;2.29;204.20
LE08;Sahagún;2001-10-19;0430;0.00;10.99;85.30;0.00;2.48;200.80
LE08;Sahagún;2001-10-19;0500;0.00;10.84;87.50;0.00;2.33;192.30
LE08;Sahagún;2001-10-19;0530;0.00;10.63;89.20;0.00;2.94;198.60
LE08;Sahagún;2001-10-19;0600;0.00;10.50;87.90;0.00;2.38;195.40
LE08;Sahagún;2001-10-19;0630;0.20;10.12;90.60;0.36;2.57;179.10
LE08;Sahagún;2001-10-19;0700;0.60;9.67;91.80;5.56;2.11;183.50
LE08;Sahagún;2001-10-19;0730;0.20;9.36;91.30;10.25;1.06;207.20
LE08;Sahagún;2001-10-19;0800;0.40;9.14;91.70;26.28;0.99;139.10
LE08;Sahagún;2001-10-19;0830;1.20;9.12;92.90;50.97;1.79;116.00
LE08;Sahagún;2001-10-19;0900;0.00;9.23;93.80;97.20;2.54;127.50
LE08;Sahagún;2001-10-19;0930;0.00;9.79;93.80;102.40;3.13;129.80
LE08;Sahagún;2001-10-19;1000;0.00;10.19;93.60;136.30;3.60;142.90
LE08;Sahagún;2001-10-19;1030;0.00;10.42;92.40;130.70;3.38;143.00
LE08;Sahagún;2001-10-19;1100;0.00;10.50;91.80;56.67;3.84;145.20
LE08;Sahagún;2001-10-19;1130;0.20;10.73;90.40;58.28;3.27;175.50
LE08;Sahagún;2001-10-19;1200;0.00;10.70;88.80;30.22;3.04;172.50
LE08;Sahagún;2001-10-19;1230;0.00;10.75;89.00;27.53;2.52;182.80
LE08;Sahagún;2001-10-19;1300;0.00;10.68;88.50;61.54;2.11;184.10
LE08;Sahagún;2001-10-19;1330;0.00;10.93;88.20;141.90;2.61;178.10
LE08;Sahagún;2001-10-19;1400;0.00;11.15;85.70;151.20;2.89;187.80
LE08;Sahagún;2001-10-19;1430;0.00;11.26;84.60;161.80;3.04;174.50
LE08;Sahagún;2001-10-19;1500;0.00;11.84;84.00;228.90;2.48;180.10
LE08;Sahagún;2001-10-19;1530;0.00;12.46;76.30;182.50;2.98;178.70
LE08;Sahagún;2001-10-19;1600;0.00;12.01;81.60;120.80;3.89;172.60
LE08;Sahagún;2001-10-19;1630;0.00;11.24;84.60;27.49;3.64;166.50
LE08;Sahagún;2001-10-19;1700;0.00;10.76;86.70;9.14;3.11;165.60
LE08;Sahagún;2001-10-19;1730;0.00;10.16;88.70;1.78;2.56;168.50
LE08;Sahagún;2001-10-19;1800;0.00;10.30;87.80;0.00;2.66;173.90
LE08;Sahagún;2001-10-19;1830;0.00;10.28;87.80;0.00;2.56;175.20
LE08;Sahagún;2001-10-19;1900;0.00;10.05;86.40;0.00;2.15;176.80
LE08;Sahagún;2001-10-19;1930;0.00;9.74;83.60;0.00;2.55;176.60
LE08;Sahagún;2001-10-19;2000;0.00;9.34;85.40;0.00;2.45;177.80
LE08;Sahagún;2001-10-19;2030;0.00;9.03;87.70;0.00;2.33;181.40
LE08;Sahagún;2001-10-19;2100;0.00;8.91;89.20;0.00;2.12;174.30
LE08;Sahagún;2001-10-19;2130;0.00;8.85;89.40;0.00;2.12;179.00
LE08;Sahagún;2001-10-19;2200;0.00;8.91;89.00;0.00;2.38;185.30
LE08;Sahagún;2001-10-19;2230;0.00;8.78;89.30;0.00;2.34;189.80
LE08;Sahagún;2001-10-19;2300;0.00;8.08;90.40;0.00;2.14;182.90
LE08;Sahagún;2001-10-19;2330;0.00;7.71;91.40;0.00;2.49;174.00
LE08;Sahagún;2001-10-19;2400;0.00;7.62;91.20;0.00;2.32;171.20
LE09;Santas Martas;2001-10-19;0030;0.00;10.70;91.20;0.00;4.87;148.10
LE09;Santas Martas;2001-10-19;0100;0.00;11.19;91.80;0.00;4.17;163.80
LE09;Santas Martas;2001-10-19;0130;0.00;11.39;93.00;0.00;4.53;159.40
LE09;Santas Martas;2001-10-19;0200;0.00;11.63;93.10;0.00;5.27;170.40
LE09;Santas Martas;2001-10-19;0230;0.00;11.79;90.60;0.00;5.91;180.30
LE09;Santas Martas;2001-10-19;0300;0.00;11.56;89.90;0.00;5.42;198.80
LE09;Santas Martas;2001-10-19;0330;0.00;11.05;87.90;0.00;4.71;193.80
LE09;Santas Martas;2001-10-19;0400;0.00;10.76;88.10;0.00;3.38;192.00
LE09;Santas Martas;2001-10-19;0430;0.00;10.45;89.60;0.00;3.75;164.90
LE09;Santas Martas;2001-10-19;0500;0.00;10.38;89.20;0.00;4.26;190.20
LE09;Santas Martas;2001-10-19;0530;0.00;10.29;89.80;0.00;4.24;184.10
LE09;Santas Martas;2001-10-19;0600;0.00;10.16;89.30;0.00;3.66;162.80
LE09;Santas Martas;2001-10-19;0630;0.80;9.93;89.30;1.10;3.92;160.00
LE09;Santas Martas;2001-10-19;0700;0.80;9.69;90.70;6.41;4.19;162.50
LE09;Santas Martas;2001-10-19;0730;0.00;9.56;89.70;23.34;2.73;152.30
LE09;Santas Martas;2001-10-19;0800;0.40;9.70;90.80;28.05;3.24;115.30
LE09;Santas Martas;2001-10-19;0830;0.40;9.63;91.40;91.40;3.53;102.90
LE09;Santas Martas;2001-10-19;0900;0.00;9.88;91.60;107.20;3.44;108.10
LE09;Santas Martas;2001-10-19;0930;0.00;10.19;92.00;88.00;3.45;131.20
LE09;Santas Martas;2001-10-19;1000;0.00;10.38;91.20;63.44;3.50;136.90
LE09;Santas Martas;2001-10-19;1030;0.00;10.67;89.30;81.50;3.35;150.90
LE09;Santas Martas;2001-10-19;1100;0.00;10.78;88.00;67.31;4.12;165.60
LE09;Santas Martas;2001-10-19;1130;0.00;10.81;88.30;91.90;4.47;165.70
LE09;Santas Martas;2001-10-19;1200;0.00;10.83;87.10;87.80;4.30;174.70
LE09;Santas Martas;2001-10-19;1230;0.00;10.76;86.10;111.50;4.40;182.50
LE09;Santas Martas;2001-10-19;1300;0.00;10.96;85.50;259.60;3.89;188.30
LE09;Santas Martas;2001-10-19;1330;3.60;10.64;87.70;76.80;3.25;258.00
LE09;Santas Martas;2001-10-19;1400;1.00;9.63;89.60;100.10;2.03;230.00
LE09;Santas Martas;2001-10-19;1430;0.00;10.19;89.20;177.60;2.53;181.40
LE09;Santas Martas;2001-10-19;1500;0.00;11.17;86.60;234.30;2.74;166.90
LE09;Santas Martas;2001-10-19;1530;1.60;10.55;84.80;97.90;3.05;234.50
LE09;Santas Martas;2001-10-19;1600;0.00;10.37;81.10;175.30;0.76;238.00
LE09;Santas Martas;2001-10-19;1630;0.00;10.74;78.50;46.24;0.24;126.80
LE09;Santas Martas;2001-10-19;1700;0.00;10.63;80.20;22.28;1.27;107.50
LE09;Santas Martas;2001-10-19;1730;1.60;10.08;85.70;1.07;3.64;129.40
LE09;Santas Martas;2001-10-19;1800;0.00;9.16;84.30;0.00;3.62;135.90
LE09;Santas Martas;2001-10-19;1830;0.00;9.09;88.90;0.00;3.12;127.70
LE09;Santas Martas;2001-10-19;1900;0.00;9.61;90.40;0.00;3.84;153.20
LE09;Santas Martas;2001-10-19;1930;0.00;9.56;88.90;0.00;4.36;165.90
LE09;Santas Martas;2001-10-19;2000;0.00;9.25;90.10;0.00;4.69;169.50
LE09;Santas Martas;2001-10-19;2030;0.00;8.94;91.80;0.00;4.23;171.10
LE09;Santas Martas;2001-10-19;2100;0.00;8.70;92.10;0.00;4.41;173.80
LE09;Santas Martas;2001-10-19;2130;0.00;8.74;91.70;0.00;4.50;179.20
LE09;Santas Martas;2001-10-19;2200;0.00;8.74;91.60;0.00;4.29;181.30
LE09;Santas Martas;2001-10-19;2230;0.00;8.69;91.00;0.00;4.19;180.00
LE09;Santas Martas;2001-10-19;2300;0.00;8.43;91.70;0.00;3.69;162.40
LE09;Santas Martas;2001-10-19;2330;0.00;8.36;92.20;0.00;4.52;155.70
LE09;Santas Martas;2001-10-19;2400;0.00;8.03;92.40;0.00;4.22;148.40
P01;Torquemada;2001-10-19;0030;0.00;11.73;82.60;0.00;1.25;276.20
P01;Torquemada;2001-10-19;0100;0.00;12.24;85.80;0.00;1.73;248.80
P01;Torquemada;2001-10-19;0130;0.00;12.01;88.60;0.00;0.97;232.50
P01;Torquemada;2001-10-19;0200;0.00;11.82;90.80;0.00;1.30;218.40
P01;Torquemada;2001-10-19;0230;0.00;11.59;92.10;0.00;0.91;249.70
P01;Torquemada;2001-10-19;0300;0.00;11.58;93.00;0.00;0.98;230.90
P01;Torquemada;2001-10-19;0330;0.00;11.86;93.40;0.00;0.85;250.60
P01;Torquemada;2001-10-19;0400;0.00;12.02;93.40;0.00;0.75;193.90
P01;Torquemada;2001-10-19;0430;0.00;12.17;91.30;0.00;1.45;225.00
P01;Torquemada;2001-10-19;0500;0.00;12.08;89.50;0.00;1.89;221.40
P01;Torquemada;2001-10-19;0530;0.00;11.75;90.10;0.00;1.51;224.90
P01;Torquemada;2001-10-19;0600;0.00;11.73;89.30;0.00;1.02;218.40
P01;Torquemada;2001-10-19;0630;0.00;11.75;88.40;0.63;1.48;224.60
P01;Torquemada;2001-10-19;0700;0.00;11.44;91.20;9.71;1.24;225.20
P01;Torquemada;2001-10-19;0730;0.00;11.44;92.20;12.30;0.78;240.80
P01;Torquemada;2001-10-19;0800;0.00;11.08;91.80;39.25;0.64;175.80
P01;Torquemada;2001-10-19;0830;0.00;11.24;92.00;49.35;0.20;48.22
P01;Torquemada;2001-10-19;0900;0.00;11.69;92.50;115.80;0.54;109.20
P01;Torquemada;2001-10-19;0930;0.00;12.35;91.70;122.00;1.16;214.40
P01;Torquemada;2001-10-19;1000;0.00;12.66;90.50;141.30;1.04;216.80
P01;Torquemada;2001-10-19;1030;0.00;12.57;89.50;107.50;1.99;242.90
P01;Torquemada;2001-10-19;1100;0.00;12.56;89.60;72.60;1.85;225.90
P01;Torquemada;2001-10-19;1130;0.00;12.41;89.70;123.50;1.35;216.70
P01;Torquemada;2001-10-19;1200;0.00;12.84;88.40;94.60;2.01;216.00
P01;Torquemada;2001-10-19;1230;0.00;13.00;82.60;47.79;3.54;214.80
P01;Torquemada;2001-10-19;1300;0.00;12.07;83.60;70.30;2.83;211.90
P01;Torquemada;2001-10-19;1330;0.00;11.32;84.30;45.11;3.06;209.70
P01;Torquemada;2001-10-19;1400;0.00;10.53;88.30;40.15;1.23;191.40
P01;Torquemada;2001-10-19;1430;0.00;10.35;86.40;56.73;0.92;148.20
P01;Torquemada;2001-10-19;1500;0.00;10.87;83.80;91.90;1.55;205.30
P01;Torquemada;2001-10-19;1530;0.00;11.22;84.20;46.69;1.70;206.40
P01;Torquemada;2001-10-19;1600;0.00;11.37;83.90;78.40;1.35;203.10
P01;Torquemada;2001-10-19;1630;0.00;11.19;83.40;37.98;0.63;154.80
P01;Torquemada;2001-10-19;1700;0.00;10.93;83.50;14.77;0.18;173.40
P01;Torquemada;2001-10-19;1730;0.00;10.77;85.10;1.37;0.22;180.10
P01;Torquemada;2001-10-19;1800;0.00;10.48;86.40;0.00;0.17;145.60
P01;Torquemada;2001-10-19;1830;0.00;10.48;87.70;0.00;0.34;151.40
P01;Torquemada;2001-10-19;1900;0.00;10.24;88.10;0.00;0.86;248.50
P01;Torquemada;2001-10-19;1930;0.00;10.31;88.00;0.00;1.29;224.00
P01;Torquemada;2001-10-19;2000;0.00;10.28;88.50;0.00;1.56;213.10
P01;Torquemada;2001-10-19;2030;0.00;10.28;88.00;0.00;1.81;211.20
P01;Torquemada;2001-10-19;2100;0.00;10.00;84.20;0.00;2.64;215.30
P01;Torquemada;2001-10-19;2130;0.00;9.53;85.50;0.00;2.68;216.80
P01;Torquemada;2001-10-19;2200;0.00;9.09;86.20;0.00;2.38;215.80
P01;Torquemada;2001-10-19;2230;0.00;8.84;86.30;0.00;1.92;220.50
P01;Torquemada;2001-10-19;2300;0.00;8.49;86.60;0.00;1.28;236.30
P01;Torquemada;2001-10-19;2330;0.00;8.13;87.40;0.00;1.19;236.60
P01;Torquemada;2001-10-19;2400;0.00;7.82;88.20;0.00;0.60;292.20
P02;Villamuriel de Cerrato;2001-10-19;0900;0.00;10.89;87.90;142.00;0.79;200.90
P02;Villamuriel de Cerrato;2001-10-19;0930;0.00;6.77;53.19;148.30;0.85;186.20
P02;Villamuriel de Cerrato;2001-10-19;1000;0.00;12.01;92.20;137.70;0.76;250.30
P02;Villamuriel de Cerrato;2001-10-19;1100;0.00;0.91;7.12;254.60;1.38;180.00
P02;Villamuriel de Cerrato;2001-10-19;1130;0.20;12.37;92.00;232.60;1.60;201.20
P02;Villamuriel de Cerrato;2001-10-19;1430;0.00;0.00;;185.30;1.40;164.40
P02;Villamuriel de Cerrato;2001-10-19;1500;0.00;1.41;10.70;93.40;2.26;216.90
P02;Villamuriel de Cerrato;2001-10-19;1530;0.00;11.35;85.70;158.40;1.58;224.60
P02;Villamuriel de Cerrato;2001-10-19;1600;0.00;12.02;84.20;245.70;1.34;211.20
P03;Fuentes de Nava;2001-10-19;0030;0.20;11.25;92.20;0.00;1.80;177.10
P03;Fuentes de Nava;2001-10-19;0100;0.80;11.03;92.90;0.00;1.16;194.00
P03;Fuentes de Nava;2001-10-19;0130;0.00;11.45;93.20;0.00;2.01;200.50
P03;Fuentes de Nava;2001-10-19;0200;0.00;11.47;92.40;0.00;1.59;202.40
P03;Fuentes de Nava;2001-10-19;0230;0.20;11.32;92.20;0.00;1.76;202.20
P03;Fuentes de Nava;2001-10-19;0300;0.00;12.00;90.70;0.00;3.28;213.30
P03;Fuentes de Nava;2001-10-19;0330;0.00;11.87;89.00;0.00;2.77;188.40
P03;Fuentes de Nava;2001-10-19;0400;0.00;11.85;87.30;0.00;3.12;189.30
P03;Fuentes de Nava;2001-10-19;0430;0.00;11.58;84.70;0.00;2.55;207.60
P03;Fuentes de Nava;2001-10-19;0500;0.00;11.45;87.70;0.00;1.83;205.10
P03;Fuentes de Nava;2001-10-19;0530;0.00;11.40;86.60;0.00;1.60;211.20
P03;Fuentes de Nava;2001-10-19;0600;1.00;11.16;88.50;0.00;1.31;197.60
P03;Fuentes de Nava;2001-10-19;0630;0.40;10.92;91.00;0.66;1.21;195.80
P03;Fuentes de Nava;2001-10-19;0700;0.20;10.87;91.90;5.01;1.26;186.40
P03;Fuentes de Nava;2001-10-19;0730;0.40;10.79;92.50;21.95;0.81;163.10
P03;Fuentes de Nava;2001-10-19;0800;0.80;10.94;92.80;14.30;1.17;159.30
P03;Fuentes de Nava;2001-10-19;0830;0.80;10.56;92.50;32.00;2.23;240.00
P03;Fuentes de Nava;2001-10-19;0900;0.20;10.39;92.20;105.60;2.27;190.50
P03;Fuentes de Nava;2001-10-19;0930;0.00;10.76;91.10;65.85;1.16;207.80
P03;Fuentes de Nava;2001-10-19;1000;0.00;10.85;89.80;75.30;1.11;197.10
P03;Fuentes de Nava;2001-10-19;1030;0.00;11.12;89.50;69.10;1.68;146.50
P03;Fuentes de Nava;2001-10-19;1100;0.00;11.12;89.40;71.10;1.58;155.30
P03;Fuentes de Nava;2001-10-19;1130;0.00;11.72;88.50;119.90;1.62;178.50
P03;Fuentes de Nava;2001-10-19;1200;0.40;12.05;87.20;50.01;2.09;199.30
P03;Fuentes de Nava;2001-10-19;1230;1.60;11.93;89.30;30.66;2.64;200.80
P03;Fuentes de Nava;2001-10-19;1300;1.80;11.18;85.90;23.72;3.94;189.90
P03;Fuentes de Nava;2001-10-19;1330;0.00;10.74;86.00;50.13;3.28;188.60
P03;Fuentes de Nava;2001-10-19;1400;0.00;10.94;87.50;74.40;3.34;184.20
P03;Fuentes de Nava;2001-10-19;1430;0.00;10.90;87.80;135.70;3.06;179.30
P03;Fuentes de Nava;2001-10-19;1500;0.00;11.03;86.60;76.00;3.09;189.50
P03;Fuentes de Nava;2001-10-19;1530;0.00;10.92;85.30;54.64;2.58;193.60
P03;Fuentes de Nava;2001-10-19;1600;0.00;11.14;84.90;53.20;1.91;200.00
P03;Fuentes de Nava;2001-10-19;1630;0.00;11.27;85.30;67.71;1.74;184.40
P03;Fuentes de Nava;2001-10-19;1700;0.00;10.98;86.20;8.03;1.86;175.50
P03;Fuentes de Nava;2001-10-19;1730;0.00;10.74;88.00;1.33;1.84;177.90
P03;Fuentes de Nava;2001-10-19;1800;0.20;10.52;88.60;0.00;2.18;181.80
P03;Fuentes de Nava;2001-10-19;1830;7.60;10.45;90.80;0.00;1.54;219.60
P03;Fuentes de Nava;2001-10-19;1900;2.80;9.36;90.30;0.00;1.41;190.70
P03;Fuentes de Nava;2001-10-19;1930;0.00;9.10;92.10;0.00;1.71;185.20
P03;Fuentes de Nava;2001-10-19;2000;0.00;8.97;92.20;0.01;1.74;171.10
P03;Fuentes de Nava;2001-10-19;2030;0.00;8.84;91.10;0.02;1.71;182.70
P03;Fuentes de Nava;2001-10-19;2100;0.00;8.84;90.70;0.01;1.50;185.00
P03;Fuentes de Nava;2001-10-19;2130;0.00;8.64;89.00;0.01;2.42;202.30
P03;Fuentes de Nava;2001-10-19;2200;0.00;8.48;88.70;0.03;2.61;189.20
P03;Fuentes de Nava;2001-10-19;2230;0.00;8.28;88.40;0.04;2.20;184.80
P03;Fuentes de Nava;2001-10-19;2300;0.00;8.22;89.10;0.04;2.28;181.90
P03;Fuentes de Nava;2001-10-19;2330;0.00;8.62;86.80;0.05;1.63;183.70
P03;Fuentes de Nava;2001-10-19;2400;0.20;8.64;87.50;0.03;2.32;183.40
P04;Villoldo;2001-10-19;0030;2.80;11.85;91.40;0.02;3.74;194.40
P04;Villoldo;2001-10-19;0100;0.80;11.60;92.60;0.00;3.25;192.70
P04;Villoldo;2001-10-19;0130;0.00;11.42;92.50;0.02;2.68;189.20
P04;Villoldo;2001-10-19;0200;0.00;11.33;92.70;0.01;2.47;196.40
P04;Villoldo;2001-10-19;0230;0.00;11.35;93.00;0.01;3.07;197.40
P04;Villoldo;2001-10-19;0300;0.00;11.87;91.70;0.00;3.60;203.90
P04;Villoldo;2001-10-19;0330;0.00;11.89;91.60;0.01;3.51;192.90
P04;Villoldo;2001-10-19;0400;0.00;11.68;90.10;0.01;3.09;187.20
P04;Villoldo;2001-10-19;0430;0.00;11.75;86.80;0.00;3.76;207.90
P04;Villoldo;2001-10-19;0500;0.00;11.68;83.50;0.01;3.83;213.20
P04;Villoldo;2001-10-19;0530;0.00;11.33;87.40;0.02;2.12;219.40
P04;Villoldo;2001-10-19;0600;0.20;11.44;86.30;0.02;2.42;222.80
P04;Villoldo;2001-10-19;0630;0.20;11.14;87.90;0.41;1.72;245.90
P04;Villoldo;2001-10-19;0700;0.20;10.72;90.20;2.76;0.46;204.20
P04;Villoldo;2001-10-19;0730;0.40;10.68;91.80;18.39;0.46;102.20
P04;Villoldo;2001-10-19;0800;0.00;10.88;93.10;24.94;1.09;171.10
P04;Villoldo;2001-10-19;0830;1.00;10.15;91.40;20.79;1.70;309.00
P04;Villoldo;2001-10-19;0900;0.60;9.44;91.90;35.82;2.15;291.80
P04;Villoldo;2001-10-19;0930;0.40;9.42;92.80;93.50;1.71;28.08
P04;Villoldo;2001-10-19;1000;0.20;9.44;92.10;45.20;1.35;300.70
P04;Villoldo;2001-10-19;1030;0.20;9.80;92.10;112.70;0.89;99.70
P04;Villoldo;2001-10-19;1100;0.00;10.05;91.30;65.76;1.37;139.30
P04;Villoldo;2001-10-19;1130;0.00;10.66;91.10;162.60;1.54;180.00
P04;Villoldo;2001-10-19;1200;0.00;10.97;90.50;77.40;1.45;178.40
P04;Villoldo;2001-10-19;1230;2.00;11.23;90.60;34.27;2.34;193.30
P04;Villoldo;2001-10-19;1300;1.80;10.72;90.00;33.44;2.98;186.60
P04;Villoldo;2001-10-19;1330;0.60;10.47;87.20;45.94;4.68;192.70
P04;Villoldo;2001-10-19;1400;0.00;10.41;86.60;59.18;4.07;198.50
P04;Villoldo;2001-10-19;1430;0.00;10.47;87.00;89.20;3.27;182.30
P04;Villoldo;2001-10-19;1500;0.00;10.54;88.40;127.20;3.23;172.80
P04;Villoldo;2001-10-19;1530;0.00;10.41;87.10;55.53;3.50;181.90
P04;Villoldo;2001-10-19;1600;0.00;10.50;86.50;47.35;2.55;191.50
P04;Villoldo;2001-10-19;1630;0.00;10.36;87.90;51.83;1.90;172.20
P04;Villoldo;2001-10-19;1700;0.00;10.45;88.70;12.61;2.20;179.50
P04;Villoldo;2001-10-19;1730;0.00;10.00;89.50;1.75;2.32;174.80
P04;Villoldo;2001-10-19;1800;0.00;9.53;90.60;0.02;1.80;176.30
P04;Villoldo;2001-10-19;1830;0.00;9.60;90.50;0.02;2.28;189.80
P04;Villoldo;2001-10-19;1900;0.40;9.75;91.30;0.01;2.53;182.20
P04;Villoldo;2001-10-19;1930;1.40;9.45;90.50;0.01;3.41;193.70
P04;Villoldo;2001-10-19;2000;0.00;8.74;89.00;0.03;1.71;178.80
P04;Villoldo;2001-10-19;2030;0.00;8.60;90.50;0.02;1.84;183.70
P04;Villoldo;2001-10-19;2100;0.00;8.54;90.00;0.02;2.04;190.80
P04;Villoldo;2001-10-19;2130;0.00;8.40;90.50;0.02;2.24;196.40
P04;Villoldo;2001-10-19;2200;0.00;8.27;90.40;0.03;2.84;204.00
P04;Villoldo;2001-10-19;2230;0.00;8.20;90.00;0.03;2.85;202.90
P04;Villoldo;2001-10-19;2300;0.00;7.95;90.60;0.06;2.58;194.70
P04;Villoldo;2001-10-19;2330;0.00;7.98;90.70;0.03;2.28;198.30
P04;Villoldo;2001-10-19;2400;0.00;8.18;90.60;0.03;2.53;195.40
P05;Lantadilla;2001-10-19;0030;1.60;10.61;89.30;0.00;2.19;268.20
P05;Lantadilla;2001-10-19;0100;0.00;11.03;90.10;0.00;1.75;218.10
P05;Lantadilla;2001-10-19;0130;1.20;11.01;90.30;0.00;1.92;204.70
P05;Lantadilla;2001-10-19;0200;0.80;10.83;91.80;0.00;2.14;175.80
P05;Lantadilla;2001-10-19;0230;0.00;11.01;92.90;0.00;2.18;204.00
P05;Lantadilla;2001-10-19;0300;0.00;11.30;93.10;0.00;2.54;200.70
P05;Lantadilla;2001-10-19;0330;0.00;12.19;90.10;0.01;3.67;201.60
P05;Lantadilla;2001-10-19;0400;0.00;12.38;87.80;0.03;3.25;184.70
P05;Lantadilla;2001-10-19;0430;0.00;12.22;87.00;0.03;3.59;190.40
P05;Lantadilla;2001-10-19;0500;0.00;12.39;85.80;0.02;3.03;210.90
P05;Lantadilla;2001-10-19;0530;0.00;12.04;86.80;0.03;2.65;208.30
P05;Lantadilla;2001-10-19;0600;0.00;12.06;85.60;0.11;2.86;215.00
P05;Lantadilla;2001-10-19;0630;0.00;11.82;87.70;1.73;2.21;222.70
P05;Lantadilla;2001-10-19;0700;1.00;11.55;89.60;8.56;2.27;207.50
P05;Lantadilla;2001-10-19;0730;0.80;11.40;91.40;13.49;2.33;191.40
P05;Lantadilla;2001-10-19;0800;0.40;11.11;92.20;57.93;1.56;196.60
P05;Lantadilla;2001-10-19;0830;0.00;11.18;91.90;74.80;1.39;185.40
P05;Lantadilla;2001-10-19;0900;0.00;11.47;91.30;111.40;1.58;165.60
P05;Lantadilla;2001-10-19;0930;0.00;11.62;89.60;79.40;2.09;211.00
P05;Lantadilla;2001-10-19;1000;0.00;11.73;88.50;90.30;1.89;202.10
P05;Lantadilla;2001-10-19;1030;0.00;10.67;88.50;70.90;2.58;298.50
P05;Lantadilla;2001-10-19;1100;0.00;10.71;87.50;75.20;2.19;285.00
P05;Lantadilla;2001-10-19;1130;0.00;10.76;87.90;93.40;1.78;302.20
P05;Lantadilla;2001-10-19;1200;0.00;10.94;87.40;152.20;1.26;251.50
