Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-28;0700;0.00;11.76;82.40;26.23;0.73;118.20
LE07;Bustillo del Páramo;2001-09-28;0730;0.00;12.41;80.60;77.00;0.60;161.70
LE07;Bustillo del Páramo;2001-09-28;0800;0.00;13.14;80.20;125.20;0.87;181.00
LE07;Bustillo del Páramo;2001-09-28;0830;0.00;14.37;74.60;166.30;2.07;203.30
LE07;Bustillo del Páramo;2001-09-28;0900;0.00;15.10;71.50;218.40;2.31;202.30
LE07;Bustillo del Páramo;2001-09-28;0930;0.00;15.03;71.10;173.20;2.28;193.90
LE07;Bustillo del Páramo;2001-09-28;1000;0.00;15.58;71.40;193.60;2.21;191.00
LE07;Bustillo del Páramo;2001-09-28;1030;0.00;15.92;71.20;374.00;2.19;182.20
LE07;Bustillo del Páramo;2001-09-28;1100;0.00;16.66;67.74;303.20;2.64;184.40
LE07;Bustillo del Páramo;2001-09-28;1130;0.00;16.86;67.42;331.80;2.67;179.10
LE07;Bustillo del Páramo;2001-09-28;1200;0.00;17.67;66.49;628.00;2.88;180.50
LE07;Bustillo del Páramo;2001-09-28;1230;0.00;18.08;59.46;431.40;3.01;190.60
LE07;Bustillo del Páramo;2001-09-28;1300;0.00;19.33;51.58;661.90;3.89;200.80
LE07;Bustillo del Páramo;2001-09-28;1330;0.00;19.77;47.08;623.70;3.83;197.30
LE07;Bustillo del Páramo;2001-09-28;1400;0.00;19.47;44.81;507.70;4.21;203.60
LE07;Bustillo del Páramo;2001-09-28;1430;0.00;19.39;44.02;325.70;3.70;208.30
LE07;Bustillo del Páramo;2001-09-28;1500;0.00;18.54;46.61;141.70;3.73;208.00
LE07;Bustillo del Páramo;2001-09-28;1530;0.00;17.83;48.60;55.95;3.76;222.10
LE07;Bustillo del Páramo;2001-09-28;1600;0.00;16.72;58.33;77.50;3.80;225.40
LE07;Bustillo del Páramo;2001-09-28;1630;0.00;16.30;61.06;27.48;3.28;228.50
LE07;Bustillo del Páramo;2001-09-28;1700;0.00;15.50;65.64;7.62;2.49;219.50
LE07;Bustillo del Páramo;2001-09-28;1730;0.00;15.12;69.05;6.51;2.46;216.00
LE07;Bustillo del Páramo;2001-09-28;1800;0.00;14.39;74.70;0.71;2.70;218.40
LE07;Bustillo del Páramo;2001-09-28;1830;0.40;13.31;82.90;0.04;2.07;206.50
LE07;Bustillo del Páramo;2001-09-28;1900;0.40;12.76;87.70;0.00;1.44;186.70
LE07;Bustillo del Páramo;2001-09-28;1930;0.00;12.78;88.30;0.00;2.45;195.40
LE07;Bustillo del Páramo;2001-09-28;2000;0.20;12.65;88.10;0.00;2.59;199.40
LE07;Bustillo del Páramo;2001-09-28;2030;0.00;12.45;88.10;0.00;2.29;198.90
LE07;Bustillo del Páramo;2001-09-28;2100;0.00;12.45;89.60;0.00;1.95;193.00
LE07;Bustillo del Páramo;2001-09-28;2130;0.00;12.27;91.50;0.00;1.57;178.70
LE07;Bustillo del Páramo;2001-09-28;2200;0.20;12.27;92.30;0.00;1.61;174.30
LE07;Bustillo del Páramo;2001-09-28;2230;0.20;12.20;92.90;0.00;1.38;170.60
LE07;Bustillo del Páramo;2001-09-28;2300;0.40;12.11;93.30;0.00;1.15;154.50
LE07;Bustillo del Páramo;2001-09-28;2330;0.00;12.07;93.70;0.00;1.35;158.90
LE07;Bustillo del Páramo;2001-09-28;2400;0.00;12.11;93.90;0.00;1.31;164.30
LE08;Sahagún;2001-09-28;0030;0.00;12.87;67.51;0.00;0.67;26.92
LE08;Sahagún;2001-09-28;0100;0.00;12.53;68.15;0.00;0.68;64.10
LE08;Sahagún;2001-09-28;0130;0.00;12.39;67.78;0.00;1.16;109.10
LE08;Sahagún;2001-09-28;0200;0.00;13.14;65.43;0.00;1.63;126.90
LE08;Sahagún;2001-09-28;0230;0.00;13.25;66.47;0.00;1.81;131.60
LE08;Sahagún;2001-09-28;0300;0.00;13.18;67.65;0.00;1.62;122.10
LE08;Sahagún;2001-09-28;0330;0.00;12.96;69.48;0.00;1.21;119.10
LE08;Sahagún;2001-09-28;0400;0.00;13.16;69.30;0.00;1.10;119.60
LE08;Sahagún;2001-09-28;0430;0.00;13.29;70.20;0.00;1.19;132.10
LE08;Sahagún;2001-09-28;0500;0.00;13.40;69.35;0.00;1.51;132.30
LE08;Sahagún;2001-09-28;0530;0.00;13.33;71.60;0.00;1.16;143.40
LE08;Sahagún;2001-09-28;0600;0.20;12.71;80.30;0.12;1.19;166.30
LE08;Sahagún;2001-09-28;0630;0.40;12.80;83.00;3.04;0.95;186.90
LE08;Sahagún;2001-09-28;0700;0.00;12.60;87.90;22.68;0.94;143.50
LE08;Sahagún;2001-09-28;0730;0.00;12.82;88.60;38.67;1.48;143.50
LE08;Sahagún;2001-09-28;0800;0.00;13.18;89.40;53.57;1.99;154.00
LE08;Sahagún;2001-09-28;0830;0.00;13.36;88.70;59.96;2.14;157.10
LE08;Sahagún;2001-09-28;0900;0.40;13.69;87.30;64.19;2.37;160.20
LE08;Sahagún;2001-09-28;0930;0.20;13.53;87.10;100.00;2.74;174.30
LE08;Sahagún;2001-09-28;1000;0.00;13.80;87.10;181.20;2.89;157.70
LE08;Sahagún;2001-09-28;1030;0.00;13.85;86.20;224.50;2.93;163.30
LE08;Sahagún;2001-09-28;1100;0.00;14.30;83.20;270.10;3.00;172.00
LE08;Sahagún;2001-09-28;1130;0.00;15.33;79.30;283.10;2.94;177.90
LE08;Sahagún;2001-09-28;1200;0.00;16.13;73.00;397.10;3.17;182.10
LE08;Sahagún;2001-09-28;1230;0.00;17.38;62.11;343.30;3.47;204.10
LE08;Sahagún;2001-09-28;1300;0.00;17.85;53.94;521.10;3.44;209.30
LE08;Sahagún;2001-09-28;1330;0.00;18.90;50.08;610.90;3.23;203.60
LE08;Sahagún;2001-09-28;1400;0.00;19.44;46.28;487.60;3.29;207.10
LE08;Sahagún;2001-09-28;1430;0.00;19.60;44.30;521.20;3.21;206.70
LE08;Sahagún;2001-09-28;1500;0.00;19.87;43.94;445.20;3.00;206.60
LE08;Sahagún;2001-09-28;1530;0.00;19.98;42.03;324.20;2.98;209.50
LE08;Sahagún;2001-09-28;1600;0.00;19.68;37.58;114.90;2.83;216.70
LE08;Sahagún;2001-09-28;1630;0.00;19.24;36.85;76.40;2.65;217.70
LE08;Sahagún;2001-09-28;1700;0.00;18.90;40.81;18.48;2.23;216.30
LE08;Sahagún;2001-09-28;1730;0.00;18.26;45.74;4.42;1.63;256.20
LE08;Sahagún;2001-09-28;1800;0.00;17.61;51.04;0.97;1.60;279.30
LE08;Sahagún;2001-09-28;1830;0.00;16.96;54.65;0.04;1.87;278.20
LE08;Sahagún;2001-09-28;1900;0.00;16.14;61.99;0.00;1.44;276.50
LE08;Sahagún;2001-09-28;1930;0.00;15.14;70.50;0.00;1.36;287.20
LE08;Sahagún;2001-09-28;2000;0.00;14.60;74.60;0.00;0.58;247.00
LE08;Sahagún;2001-09-28;2030;0.00;14.67;74.10;0.00;0.97;217.60
LE08;Sahagún;2001-09-28;2100;0.20;14.53;75.60;0.00;0.92;239.60
LE08;Sahagún;2001-09-28;2130;0.60;13.57;83.90;0.00;1.58;216.30
LE08;Sahagún;2001-09-28;2200;0.60;13.26;87.20;0.00;1.49;209.70
LE08;Sahagún;2001-09-28;2230;1.00;12.95;90.00;0.00;1.34;187.90
LE08;Sahagún;2001-09-28;2300;0.60;12.78;91.70;0.00;1.57;191.20
LE08;Sahagún;2001-09-28;2330;0.40;12.78;92.50;0.00;1.39;186.80
LE08;Sahagún;2001-09-28;2400;0.40;12.62;93.00;0.00;1.48;181.00
LE09;Santas Martas;2001-09-28;0030;0.00;13.58;64.05;0.00;1.69;78.00
LE09;Santas Martas;2001-09-28;0100;0.00;13.05;65.65;0.00;1.82;72.10
LE09;Santas Martas;2001-09-28;0130;0.00;13.01;65.74;0.00;2.08;85.00
LE09;Santas Martas;2001-09-28;0200;0.00;13.41;64.13;0.00;2.71;91.10
LE09;Santas Martas;2001-09-28;0230;0.00;13.07;65.13;0.00;2.63;95.10
LE09;Santas Martas;2001-09-28;0300;0.00;12.58;68.11;0.00;2.45;94.60
LE09;Santas Martas;2001-09-28;0330;0.00;12.63;69.84;0.00;2.49;95.60
LE09;Santas Martas;2001-09-28;0400;0.00;12.70;70.60;0.00;2.44;86.60
LE09;Santas Martas;2001-09-28;0430;0.00;12.81;71.30;0.00;2.25;97.20
LE09;Santas Martas;2001-09-28;0500;0.00;13.17;70.90;0.00;2.47;104.10
LE09;Santas Martas;2001-09-28;0530;0.00;13.76;69.60;0.00;3.43;132.00
LE09;Santas Martas;2001-09-28;0600;0.00;13.29;79.40;0.42;3.96;154.10
LE09;Santas Martas;2001-09-28;0630;0.00;13.26;82.70;7.00;3.87;159.80
LE09;Santas Martas;2001-09-28;0700;0.00;13.72;83.70;37.15;3.08;180.80
LE09;Santas Martas;2001-09-28;0730;0.00;14.10;80.40;42.35;2.67;188.30
LE09;Santas Martas;2001-09-28;0800;0.00;14.28;80.00;97.20;2.94;166.20
LE09;Santas Martas;2001-09-28;0830;0.00;14.48;80.50;66.52;3.37;159.60
LE09;Santas Martas;2001-09-28;0900;0.00;14.79;79.20;189.50;3.77;170.50
LE09;Santas Martas;2001-09-28;0930;0.00;15.28;76.60;195.40;4.40;166.60
LE09;Santas Martas;2001-09-28;1000;0.00;15.58;71.30;209.30;5.00;194.70
LE09;Santas Martas;2001-09-28;1030;0.00;16.14;68.40;189.40;5.45;191.10
LE09;Santas Martas;2001-09-28;1100;0.00;16.21;67.58;211.30;5.62;181.20
LE09;Santas Martas;2001-09-28;1130;0.00;16.97;63.48;517.10;6.23;180.80
LE09;Santas Martas;2001-09-28;1200;0.00;18.15;55.06;649.50;6.77;186.70
LE09;Santas Martas;2001-09-28;1230;0.00;18.99;47.48;760.00;7.57;187.30
LE09;Santas Martas;2001-09-28;1300;0.00;19.45;45.53;627.70;6.86;187.40
LE09;Santas Martas;2001-09-28;1330;0.00;19.68;44.71;520.30;6.77;196.50
LE09;Santas Martas;2001-09-28;1400;0.00;19.17;44.32;350.90;5.87;192.40
LE09;Santas Martas;2001-09-28;1430;0.00;19.46;43.64;350.80;5.45;191.30
LE09;Santas Martas;2001-09-28;1500;0.00;19.95;37.78;389.40;6.22;201.60
LE09;Santas Martas;2001-09-28;1530;0.00;20.15;36.23;230.40;6.17;204.50
LE09;Santas Martas;2001-09-28;1600;0.00;19.61;37.28;106.10;6.56;213.40
LE09;Santas Martas;2001-09-28;1630;0.00;19.08;39.33;44.86;6.45;224.00
LE09;Santas Martas;2001-09-28;1700;0.00;18.29;45.94;19.93;6.80;230.80
LE09;Santas Martas;2001-09-28;1730;0.00;17.49;52.35;7.25;5.96;241.40
LE09;Santas Martas;2001-09-28;1800;0.00;16.56;60.21;0.99;4.99;246.30
LE09;Santas Martas;2001-09-28;1830;0.20;15.30;73.10;0.02;4.65;240.30
LE09;Santas Martas;2001-09-28;1900;0.00;14.37;79.00;0.05;4.02;231.80
LE09;Santas Martas;2001-09-28;1930;0.00;14.04;82.60;0.02;2.84;221.40
LE09;Santas Martas;2001-09-28;2000;0.00;13.98;82.20;0.00;2.80;212.50
LE09;Santas Martas;2001-09-28;2030;0.40;13.91;83.10;0.00;3.42;210.90
LE09;Santas Martas;2001-09-28;2100;0.60;13.40;86.50;0.00;2.62;215.90
LE09;Santas Martas;2001-09-28;2130;0.00;13.34;87.30;0.00;2.44;208.70
LE09;Santas Martas;2001-09-28;2200;0.80;13.16;88.60;0.01;2.62;190.20
LE09;Santas Martas;2001-09-28;2230;1.40;12.92;90.40;0.00;2.85;187.20
LE09;Santas Martas;2001-09-28;2300;1.00;12.83;91.70;0.00;2.87;183.20
LE09;Santas Martas;2001-09-28;2330;1.00;12.72;92.20;0.00;3.24;179.70
LE09;Santas Martas;2001-09-28;2400;0.20;12.79;92.60;0.00;3.51;176.90
P01;Torquemada;2001-09-28;0030;0.00;12.18;74.40;0.00;0.19;43.75
P01;Torquemada;2001-09-28;0100;0.00;13.20;69.49;0.00;0.27;35.02
P01;Torquemada;2001-09-28;0130;0.00;13.39;68.95;0.00;0.41;263.40
P01;Torquemada;2001-09-28;0200;0.00;12.39;75.50;0.00;0.38;236.00
P01;Torquemada;2001-09-28;0230;0.00;12.57;76.90;0.00;0.04;214.30
P01;Torquemada;2001-09-28;0300;0.00;12.68;75.50;0.00;0.51;220.20
P01;Torquemada;2001-09-28;0330;0.00;12.74;75.60;0.00;0.73;233.40
P01;Torquemada;2001-09-28;0400;0.00;12.28;76.80;0.00;0.29;262.00
P01;Torquemada;2001-09-28;0430;0.00;12.19;77.80;0.00;0.55;241.70
P01;Torquemada;2001-09-28;0500;0.00;11.54;82.00;0.00;0.65;246.00
P01;Torquemada;2001-09-28;0530;0.00;12.44;77.30;0.00;0.56;249.50
P01;Torquemada;2001-09-28;0600;0.00;12.95;76.70;0.35;0.38;245.10
P01;Torquemada;2001-09-28;0630;0.00;13.08;80.20;4.45;0.52;248.10
P01;Torquemada;2001-09-28;0700;0.00;13.23;79.50;21.95;0.55;236.20
P01;Torquemada;2001-09-28;0730;0.00;13.95;80.80;79.90;0.42;223.60
P01;Torquemada;2001-09-28;0800;0.00;15.63;74.80;94.00;0.81;207.60
P01;Torquemada;2001-09-28;0830;0.00;15.97;74.60;114.80;1.08;228.90
P01;Torquemada;2001-09-28;0900;0.00;16.68;69.04;122.00;1.74;215.20
P01;Torquemada;2001-09-28;0930;0.00;16.89;63.33;123.70;2.33;227.50
P01;Torquemada;2001-09-28;1000;0.00;16.98;61.44;148.50;2.16;225.00
P01;Torquemada;2001-09-28;1030;0.00;16.84;63.13;132.00;1.95;207.10
P01;Torquemada;2001-09-28;1100;0.00;16.60;65.01;110.00;1.64;201.80
P01;Torquemada;2001-09-28;1130;0.00;15.35;75.60;66.10;1.42;214.40
P01;Torquemada;2001-09-28;1200;0.00;14.26;84.70;81.20;1.90;211.00
P01;Torquemada;2001-09-28;1230;0.00;13.85;88.50;101.40;1.34;209.90
P01;Torquemada;2001-09-28;1300;0.00;14.05;88.80;121.90;0.75;213.90
P01;Torquemada;2001-09-28;1330;0.00;14.48;87.70;241.40;1.14;203.90
P01;Torquemada;2001-09-28;1400;0.00;15.30;85.40;221.80;1.85;213.70
P01;Torquemada;2001-09-28;1430;0.00;15.79;81.50;385.60;1.81;203.10
P01;Torquemada;2001-09-28;1500;0.00;17.31;74.10;370.20;1.71;206.10
P01;Torquemada;2001-09-28;1530;0.00;17.78;69.76;386.30;2.35;211.00
P01;Torquemada;2001-09-28;1600;0.00;18.29;65.64;278.20;2.17;207.10
P01;Torquemada;2001-09-28;1630;0.00;18.24;64.40;182.80;1.95;209.30
P01;Torquemada;2001-09-28;1700;0.00;17.47;68.32;42.60;1.08;213.00
P01;Torquemada;2001-09-28;1730;0.00;16.68;71.10;26.79;0.76;220.60
P01;Torquemada;2001-09-28;1800;0.00;16.22;72.80;4.08;1.08;222.40
P01;Torquemada;2001-09-28;1830;0.00;15.73;75.20;0.06;0.29;230.30
P01;Torquemada;2001-09-28;1900;0.00;15.33;73.60;0.00;0.58;245.10
P01;Torquemada;2001-09-28;1930;0.00;15.54;68.18;0.00;1.42;231.50
P01;Torquemada;2001-09-28;2000;0.00;16.09;64.90;0.00;1.52;243.20
P01;Torquemada;2001-09-28;2030;0.00;15.36;69.87;0.00;1.22;233.50
P01;Torquemada;2001-09-28;2100;0.00;15.48;70.10;0.00;1.70;250.20
P01;Torquemada;2001-09-28;2130;0.00;13.87;82.90;0.00;1.20;242.20
P01;Torquemada;2001-09-28;2200;0.00;13.36;86.30;0.00;1.01;252.10
P01;Torquemada;2001-09-28;2230;0.00;13.10;88.60;0.00;0.40;220.70
P01;Torquemada;2001-09-28;2300;0.00;12.72;90.20;0.00;0.00;0.00
P01;Torquemada;2001-09-28;2330;0.00;12.72;91.50;0.00;0.12;328.00
P01;Torquemada;2001-09-28;2400;0.00;12.65;92.10;0.00;0.11;177.40
P02;Villamuriel de Cerrato;2001-09-28;0030;0.00;13.12;74.70;0.00;0.18;132.90
P02;Villamuriel de Cerrato;2001-09-28;0100;0.00;11.81;86.20;0.00;0.16;133.80
P02;Villamuriel de Cerrato;2001-09-28;0130;0.00;11.91;85.70;0.00;0.17;143.50
P02;Villamuriel de Cerrato;2001-09-28;0200;0.00;12.21;82.00;0.00;0.17;165.30
P02;Villamuriel de Cerrato;2001-09-28;0230;0.00;11.50;86.20;0.00;0.09;181.50
P02;Villamuriel de Cerrato;2001-09-28;0300;0.00;12.47;79.10;0.00;0.29;119.30
P02;Villamuriel de Cerrato;2001-09-28;0330;0.00;13.61;72.20;0.00;0.19;159.30
P02;Villamuriel de Cerrato;2001-09-28;0400;0.00;12.24;81.10;0.00;0.36;135.90
P02;Villamuriel de Cerrato;2001-09-28;0430;0.00;11.81;84.50;0.00;0.24;205.50
P02;Villamuriel de Cerrato;2001-09-28;0500;0.00;11.87;85.10;0.00;0.31;137.20
P02;Villamuriel de Cerrato;2001-09-28;0530;0.00;13.08;78.90;0.00;0.33;143.80
P02;Villamuriel de Cerrato;2001-09-28;0600;0.00;12.79;84.20;0.15;0.17;180.80
P02;Villamuriel de Cerrato;2001-09-28;0630;0.00;12.76;83.90;7.08;0.43;151.00
P02;Villamuriel de Cerrato;2001-09-28;0700;0.00;13.97;77.60;37.79;0.60;150.10
P02;Villamuriel de Cerrato;2001-09-28;0730;0.00;14.70;77.40;90.80;0.14;202.90
P02;Villamuriel de Cerrato;2001-09-28;0800;0.00;14.95;77.60;82.60;0.09;256.30
P02;Villamuriel de Cerrato;2001-09-28;0830;0.00;15.29;77.10;114.70;0.32;228.20
P02;Villamuriel de Cerrato;2001-09-28;0900;0.00;15.99;73.60;124.80;0.98;216.20
P02;Villamuriel de Cerrato;2001-09-28;0930;0.00;16.77;67.82;220.90;1.19;216.80
P02;Villamuriel de Cerrato;2001-09-28;1000;0.00;17.26;63.61;245.90;1.19;221.10
P02;Villamuriel de Cerrato;2001-09-28;1030;0.00;16.94;65.16;199.50;1.34;201.70
P02;Villamuriel de Cerrato;2001-09-28;1100;0.00;16.54;66.31;160.60;1.44;206.30
P02;Villamuriel de Cerrato;2001-09-28;1130;0.00;15.85;72.20;101.50;1.68;203.90
P02;Villamuriel de Cerrato;2001-09-28;1200;1.00;14.23;83.80;119.50;1.54;194.10
P02;Villamuriel de Cerrato;2001-09-28;1230;0.00;14.22;89.30;195.00;1.30;196.20
P02;Villamuriel de Cerrato;2001-09-28;1300;0.20;14.66;87.70;209.70;1.34;204.90
P02;Villamuriel de Cerrato;2001-09-28;1330;0.00;15.28;86.00;234.40;1.54;204.70
P02;Villamuriel de Cerrato;2001-09-28;1400;0.00;15.89;82.20;386.40;1.56;205.10
P02;Villamuriel de Cerrato;2001-09-28;1430;0.00;18.04;73.30;585.60;1.62;206.60
P02;Villamuriel de Cerrato;2001-09-28;1500;0.00;18.61;67.64;430.50;1.77;207.70
P02;Villamuriel de Cerrato;2001-09-28;1530;0.00;19.29;62.87;421.40;1.97;201.00
P02;Villamuriel de Cerrato;2001-09-28;1600;0.00;19.20;62.41;278.60;1.77;198.30
P02;Villamuriel de Cerrato;2001-09-28;1630;0.00;19.10;59.97;150.00;1.33;204.60
P02;Villamuriel de Cerrato;2001-09-28;1700;0.00;18.64;60.04;78.60;1.12;203.60
P02;Villamuriel de Cerrato;2001-09-28;1730;0.00;18.20;54.72;20.02;1.12;218.70
P02;Villamuriel de Cerrato;2001-09-28;1800;0.00;17.76;53.35;2.19;0.90;230.40
P02;Villamuriel de Cerrato;2001-09-28;1830;0.00;17.74;50.31;0.06;0.85;246.10
P02;Villamuriel de Cerrato;2001-09-28;1900;0.00;17.72;52.30;0.00;1.07;261.90
P02;Villamuriel de Cerrato;2001-09-28;1930;0.00;17.03;56.95;0.00;0.69;270.80
P02;Villamuriel de Cerrato;2001-09-28;2000;0.00;16.50;60.99;0.00;0.52;243.30
P02;Villamuriel de Cerrato;2001-09-28;2030;0.00;15.97;65.45;0.00;0.43;180.70
P02;Villamuriel de Cerrato;2001-09-28;2100;0.00;15.65;68.75;0.00;0.79;282.60
P02;Villamuriel de Cerrato;2001-09-28;2130;0.00;14.79;75.90;0.00;0.63;227.50
P02;Villamuriel de Cerrato;2001-09-28;2200;0.20;13.95;84.00;0.00;0.12;197.40
P02;Villamuriel de Cerrato;2001-09-28;2230;0.20;13.35;86.70;0.00;0.48;179.60
P02;Villamuriel de Cerrato;2001-09-28;2300;0.20;13.24;88.50;0.00;0.40;172.70
P02;Villamuriel de Cerrato;2001-09-28;2330;0.00;13.09;89.50;0.00;0.39;172.50
P02;Villamuriel de Cerrato;2001-09-28;2400;0.20;12.96;90.40;0.00;0.41;188.50
P03;Fuentes de Nava;2001-09-28;0030;0.00;13.07;76.30;0.00;1.23;141.10
P03;Fuentes de Nava;2001-09-28;0100;0.00;12.51;78.20;0.00;0.95;135.80
P03;Fuentes de Nava;2001-09-28;0130;0.00;12.13;79.60;0.00;0.61;144.60
P03;Fuentes de Nava;2001-09-28;0200;0.00;12.63;77.20;0.00;1.02;169.30
P03;Fuentes de Nava;2001-09-28;0230;0.00;12.80;76.20;0.00;0.89;152.20
P03;Fuentes de Nava;2001-09-28;0300;0.00;12.15;81.60;0.00;0.31;57.23
P03;Fuentes de Nava;2001-09-28;0330;0.00;11.56;85.90;0.00;0.44;97.50
P03;Fuentes de Nava;2001-09-28;0400;0.00;11.94;83.20;0.00;0.37;139.30
P03;Fuentes de Nava;2001-09-28;0430;0.00;12.00;82.90;0.00;0.27;295.10
P03;Fuentes de Nava;2001-09-28;0500;0.00;12.05;84.60;0.00;0.43;323.10
P03;Fuentes de Nava;2001-09-28;0530;0.00;12.47;82.10;0.00;0.31;256.50
P03;Fuentes de Nava;2001-09-28;0600;0.00;12.96;81.10;0.07;0.80;240.50
P03;Fuentes de Nava;2001-09-28;0630;0.00;12.77;84.50;6.97;0.56;214.40
P03;Fuentes de Nava;2001-09-28;0700;0.00;12.49;87.50;38.42;0.48;129.10
P03;Fuentes de Nava;2001-09-28;0730;0.00;13.02;88.00;68.66;0.79;129.10
P03;Fuentes de Nava;2001-09-28;0800;0.00;13.96;84.50;54.01;1.05;156.70
P03;Fuentes de Nava;2001-09-28;0830;0.00;14.82;79.30;45.33;1.33;210.70
P03;Fuentes de Nava;2001-09-28;0900;0.00;14.55;79.70;23.93;1.90;221.10
P03;Fuentes de Nava;2001-09-28;0930;0.80;13.99;82.10;91.80;1.95;220.40
P03;Fuentes de Nava;2001-09-28;1000;0.00;13.95;87.80;147.10;1.36;187.20
P03;Fuentes de Nava;2001-09-28;1030;0.00;14.89;84.70;186.30;1.50;174.90
P03;Fuentes de Nava;2001-09-28;1100;0.00;15.68;80.10;150.70;1.82;195.20
P03;Fuentes de Nava;2001-09-28;1130;0.00;15.99;75.70;170.50;2.50;203.40
P03;Fuentes de Nava;2001-09-28;1200;0.00;16.59;72.80;258.40;2.28;187.20
P03;Fuentes de Nava;2001-09-28;1230;0.00;17.27;69.30;278.30;2.60;182.40
P03;Fuentes de Nava;2001-09-28;1300;0.00;16.59;79.10;257.50;2.20;177.80
P03;Fuentes de Nava;2001-09-28;1330;0.00;17.41;67.31;317.90;2.63;209.00
P03;Fuentes de Nava;2001-09-28;1400;0.00;18.96;61.33;402.40;2.85;205.00
P03;Fuentes de Nava;2001-09-28;1430;0.00;18.51;63.03;304.80;3.04;183.50
P03;Fuentes de Nava;2001-09-28;1500;0.00;19.53;61.01;514.70;2.72;188.60
P03;Fuentes de Nava;2001-09-28;1530;0.00;19.79;60.44;408.70;2.71;181.10
P03;Fuentes de Nava;2001-09-28;1600;0.00;19.37;62.84;226.10;2.70;186.90
P03;Fuentes de Nava;2001-09-28;1630;0.00;20.10;44.58;134.40;3.08;239.20
P03;Fuentes de Nava;2001-09-28;1700;0.00;19.41;42.64;44.06;3.50;248.70
P03;Fuentes de Nava;2001-09-28;1730;0.00;18.32;47.98;13.30;2.86;245.40
P03;Fuentes de Nava;2001-09-28;1800;0.00;17.68;52.78;2.05;3.25;256.40
P03;Fuentes de Nava;2001-09-28;1830;0.00;17.02;57.90;0.00;3.24;269.00
P03;Fuentes de Nava;2001-09-28;1900;0.00;16.33;62.99;0.00;2.84;275.00
P03;Fuentes de Nava;2001-09-28;1930;0.00;15.94;65.89;0.00;2.44;280.10
P03;Fuentes de Nava;2001-09-28;2000;0.00;15.48;68.80;0.00;2.03;281.00
P03;Fuentes de Nava;2001-09-28;2030;0.40;15.03;73.80;0.00;1.73;265.60
P03;Fuentes de Nava;2001-09-28;2100;0.20;13.86;83.30;0.00;1.20;251.70
P03;Fuentes de Nava;2001-09-28;2130;0.20;13.35;87.40;0.00;0.46;191.50
P03;Fuentes de Nava;2001-09-28;2200;0.40;13.13;89.60;0.00;0.44;192.10
P03;Fuentes de Nava;2001-09-28;2230;0.20;13.11;90.10;0.00;0.40;165.20
P03;Fuentes de Nava;2001-09-28;2300;0.20;12.82;91.30;0.00;0.48;143.50
P03;Fuentes de Nava;2001-09-28;2330;0.00;12.80;92.10;0.00;0.67;152.40
P03;Fuentes de Nava;2001-09-28;2400;0.20;12.68;92.30;0.00;0.36;156.50
P04;Villoldo;2001-09-28;0030;0.00;11.73;70.30;0.00;1.01;73.50
P04;Villoldo;2001-09-28;0100;0.00;11.44;70.40;0.00;0.26;66.48
P04;Villoldo;2001-09-28;0130;0.00;10.65;77.40;0.00;0.19;274.50
P04;Villoldo;2001-09-28;0200;0.00;10.18;83.40;0.00;0.67;324.30
P04;Villoldo;2001-09-28;0230;0.00;10.25;81.80;0.00;0.37;11.77
P04;Villoldo;2001-09-28;0300;0.00;10.61;80.30;0.00;0.44;65.60
P04;Villoldo;2001-09-28;0330;0.00;10.79;81.10;0.00;0.08;49.84
P04;Villoldo;2001-09-28;0400;0.00;10.90;81.60;0.00;0.35;3.51
P04;Villoldo;2001-09-28;0430;0.00;10.83;84.50;0.00;0.69;331.60
P04;Villoldo;2001-09-28;0500;0.00;10.68;86.10;0.00;0.64;315.90
P04;Villoldo;2001-09-28;0530;0.00;10.90;85.60;0.00;0.43;342.20
P04;Villoldo;2001-09-28;0600;0.00;11.26;85.90;0.28;0.52;337.00
P04;Villoldo;2001-09-28;0630;0.00;11.42;86.60;3.25;0.12;27.71
P04;Villoldo;2001-09-28;0700;0.00;11.73;86.60;28.03;0.30;115.20
P04;Villoldo;2001-09-28;0730;0.00;12.68;84.20;63.96;0.85;138.70
P04;Villoldo;2001-09-28;0800;0.00;13.64;83.90;68.97;0.73;192.90
P04;Villoldo;2001-09-28;0830;0.00;14.31;81.70;49.07;1.05;199.70
P04;Villoldo;2001-09-28;0900;0.00;14.61;79.90;40.02;1.56;187.10
P04;Villoldo;2001-09-28;0930;0.20;14.60;78.10;30.12;3.08;214.70
P04;Villoldo;2001-09-28;1000;0.20;14.00;84.00;239.50;3.16;231.60
P04;Villoldo;2001-09-28;1030;0.00;14.47;81.30;236.60;2.61;218.00
P04;Villoldo;2001-09-28;1100;0.00;14.87;80.60;175.40;2.91;206.40
P04;Villoldo;2001-09-28;1130;0.00;15.22;77.40;130.80;2.90;209.90
P04;Villoldo;2001-09-28;1200;0.00;15.40;77.10;198.90;3.15;203.00
P04;Villoldo;2001-09-28;1230;0.00;15.95;75.90;292.80;3.44;187.40
P04;Villoldo;2001-09-28;1300;0.00;15.71;78.70;338.00;3.32;172.90
P04;Villoldo;2001-09-28;1330;0.00;15.59;80.90;249.20;3.11;179.00
