Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-30;0700;0.00;10.99;95.10;27.05;0.56;101.10
LE07;Bustillo del Páramo;2001-09-30;0730;0.00;11.59;95.00;76.40;0.79;108.10
LE07;Bustillo del Páramo;2001-09-30;0800;0.00;12.25;95.10;79.80;0.79;124.00
LE07;Bustillo del Páramo;2001-09-30;0830;0.00;12.78;95.10;70.90;0.79;135.40
LE07;Bustillo del Páramo;2001-09-30;0900;0.00;13.21;95.10;99.10;0.69;164.60
LE07;Bustillo del Páramo;2001-09-30;0930;0.00;14.61;95.00;310.70;1.79;198.00
LE07;Bustillo del Páramo;2001-09-30;1000;0.20;16.10;84.50;481.30;2.33;183.80
LE07;Bustillo del Páramo;2001-09-30;1030;0.00;17.07;76.60;346.10;2.99;198.80
LE07;Bustillo del Páramo;2001-09-30;1100;0.00;18.08;66.45;482.60;3.87;203.30
LE07;Bustillo del Páramo;2001-09-30;1130;0.00;18.46;61.60;502.30;3.68;208.10
LE07;Bustillo del Páramo;2001-09-30;1200;0.00;18.97;59.95;545.80;4.32;205.20
LE07;Bustillo del Páramo;2001-09-30;1230;0.00;20.02;55.07;658.50;4.19;204.70
LE07;Bustillo del Páramo;2001-09-30;1300;0.00;20.20;54.24;660.30;4.34;204.10
LE07;Bustillo del Páramo;2001-09-30;1330;0.00;20.66;53.78;641.30;4.66;207.30
LE07;Bustillo del Páramo;2001-09-30;1400;0.00;20.59;52.89;628.40;4.76;208.90
LE07;Bustillo del Páramo;2001-09-30;1430;0.00;20.19;54.67;411.80;4.72;205.70
LE07;Bustillo del Páramo;2001-09-30;1500;0.00;19.88;54.93;398.00;4.36;205.30
LE07;Bustillo del Páramo;2001-09-30;1530;0.00;20.21;55.65;330.30;4.46;206.50
LE07;Bustillo del Páramo;2001-09-30;1600;0.00;19.41;55.71;122.20;3.87;203.00
LE07;Bustillo del Páramo;2001-09-30;1630;0.00;18.52;56.44;89.80;3.53;206.10
LE07;Bustillo del Páramo;2001-09-30;1700;0.00;17.88;59.36;83.10;3.15;212.30
LE07;Bustillo del Páramo;2001-09-30;1730;0.00;17.78;58.87;64.12;2.60;213.70
LE07;Bustillo del Páramo;2001-09-30;1800;0.00;16.27;64.06;6.08;1.41;209.30
LE07;Bustillo del Páramo;2001-09-30;1830;0.00;15.21;68.67;0.02;1.75;217.80
LE07;Bustillo del Páramo;2001-09-30;1900;0.00;14.72;71.50;0.02;1.11;239.80
LE07;Bustillo del Páramo;2001-09-30;1930;0.00;14.00;74.90;0.00;0.69;214.60
LE07;Bustillo del Páramo;2001-09-30;2000;0.00;12.55;79.30;0.00;0.42;106.80
LE07;Bustillo del Páramo;2001-09-30;2030;0.00;10.64;86.40;0.00;0.34;36.66
LE07;Bustillo del Páramo;2001-09-30;2100;0.00;10.98;87.80;0.00;0.56;87.10
LE07;Bustillo del Páramo;2001-09-30;2130;0.00;9.94;88.60;0.00;0.60;72.20
LE07;Bustillo del Páramo;2001-09-30;2200;0.00;9.74;90.60;0.00;0.09;124.20
LE07;Bustillo del Páramo;2001-09-30;2230;0.00;9.89;91.10;0.00;0.59;256.80
LE07;Bustillo del Páramo;2001-09-30;2300;0.00;9.08;91.50;0.00;0.19;37.45
LE07;Bustillo del Páramo;2001-09-30;2330;0.00;9.61;92.60;0.00;0.41;96.40
LE07;Bustillo del Páramo;2001-09-30;2400;0.00;10.55;92.50;0.00;0.60;153.80
LE08;Sahagún;2001-09-30;0030;0.00;12.96;88.80;0.00;0.98;208.60
LE08;Sahagún;2001-09-30;0100;0.00;13.07;87.90;0.00;0.89;215.10
LE08;Sahagún;2001-09-30;0130;0.00;12.64;88.50;0.00;0.21;207.90
LE08;Sahagún;2001-09-30;0200;0.00;11.54;90.80;0.00;0.70;156.80
LE08;Sahagún;2001-09-30;0230;0.00;11.51;92.90;0.00;0.56;168.80
LE08;Sahagún;2001-09-30;0300;0.00;10.88;93.10;0.00;0.29;88.10
LE08;Sahagún;2001-09-30;0330;0.00;10.28;93.40;0.00;0.25;93.90
LE08;Sahagún;2001-09-30;0400;0.00;10.39;94.00;0.00;0.49;138.90
LE08;Sahagún;2001-09-30;0430;0.00;10.17;94.10;0.00;0.63;133.40
LE08;Sahagún;2001-09-30;0500;0.00;10.12;94.40;0.00;0.63;154.60
LE08;Sahagún;2001-09-30;0530;0.20;10.37;94.70;0.00;0.90;147.10
LE08;Sahagún;2001-09-30;0600;0.00;10.41;94.80;2.34;0.78;139.60
LE08;Sahagún;2001-09-30;0630;0.00;10.50;94.90;11.50;0.75;138.30
LE08;Sahagún;2001-09-30;0700;0.00;10.80;95.10;55.70;0.94;116.70
LE08;Sahagún;2001-09-30;0730;0.00;11.38;95.10;67.89;0.77;129.20
LE08;Sahagún;2001-09-30;0800;0.00;12.00;94.90;158.40;0.73;178.60
LE08;Sahagún;2001-09-30;0830;0.00;12.89;92.60;159.00;0.98;192.20
LE08;Sahagún;2001-09-30;0900;0.00;13.72;87.60;205.60;1.43;180.00
LE08;Sahagún;2001-09-30;0930;0.00;14.09;86.70;171.50;1.23;188.80
LE08;Sahagún;2001-09-30;1000;0.00;15.15;82.50;352.90;1.73;197.10
LE08;Sahagún;2001-09-30;1030;0.00;16.46;77.30;330.70;2.38;199.90
LE08;Sahagún;2001-09-30;1100;0.00;17.27;75.40;385.80;2.39;208.40
LE08;Sahagún;2001-09-30;1130;0.00;16.63;77.00;269.60;2.71;202.90
LE08;Sahagún;2001-09-30;1200;0.00;17.44;72.50;479.40;2.96;195.30
LE08;Sahagún;2001-09-30;1230;0.00;18.18;69.11;357.80;2.40;208.20
LE08;Sahagún;2001-09-30;1300;0.00;18.83;66.62;624.80;2.65;203.70
LE08;Sahagún;2001-09-30;1330;0.00;20.29;57.67;503.00;2.85;205.90
LE08;Sahagún;2001-09-30;1400;0.00;20.30;54.22;478.10;3.22;212.40
LE08;Sahagún;2001-09-30;1430;0.00;20.27;51.89;249.60;2.74;216.10
LE08;Sahagún;2001-09-30;1500;0.00;20.36;50.04;244.50;2.57;212.00
LE08;Sahagún;2001-09-30;1530;0.00;20.78;48.84;211.50;2.39;212.90
LE08;Sahagún;2001-09-30;1600;0.00;20.60;49.95;193.60;2.06;218.00
LE08;Sahagún;2001-09-30;1630;0.00;20.96;48.17;283.40;2.74;216.60
LE08;Sahagún;2001-09-30;1700;0.00;20.85;48.11;157.70;2.29;219.80
LE08;Sahagún;2001-09-30;1730;0.00;20.09;49.82;49.01;1.85;235.70
LE08;Sahagún;2001-09-30;1800;0.00;19.71;49.20;9.38;1.22;237.20
LE08;Sahagún;2001-09-30;1830;0.00;19.04;51.08;0.11;1.41;218.80
LE08;Sahagún;2001-09-30;1900;0.00;18.35;55.55;0.00;1.37;212.60
LE08;Sahagún;2001-09-30;1930;0.00;17.68;58.03;0.00;1.49;215.30
LE08;Sahagún;2001-09-30;2000;0.00;16.88;60.06;0.00;1.14;212.80
LE08;Sahagún;2001-09-30;2030;0.00;16.59;61.01;0.00;1.28;218.20
LE08;Sahagún;2001-09-30;2100;0.00;16.19;62.17;0.00;1.41;215.30
LE08;Sahagún;2001-09-30;2130;0.00;16.10;63.42;0.00;1.51;207.00
LE08;Sahagún;2001-09-30;2200;0.00;15.36;66.17;0.00;1.38;203.00
LE08;Sahagún;2001-09-30;2230;0.00;14.46;70.20;0.00;1.16;190.40
LE08;Sahagún;2001-09-30;2300;0.00;13.69;73.80;0.00;0.99;153.90
LE08;Sahagún;2001-09-30;2330;0.00;13.17;76.60;0.00;0.43;155.40
LE08;Sahagún;2001-09-30;2400;0.00;12.22;80.90;0.00;0.30;142.20
LE09;Santas Martas;2001-09-30;0030;0.00;13.05;90.20;0.00;2.20;172.90
LE09;Santas Martas;2001-09-30;0100;0.00;12.98;89.50;0.00;2.37;173.10
LE09;Santas Martas;2001-09-30;0130;0.00;12.72;89.90;0.00;2.04;183.60
LE09;Santas Martas;2001-09-30;0200;0.00;12.72;89.00;0.00;1.95;158.90
LE09;Santas Martas;2001-09-30;0230;0.00;11.94;90.90;0.00;1.92;133.40
LE09;Santas Martas;2001-09-30;0300;0.00;11.67;91.90;0.00;1.64;131.50
LE09;Santas Martas;2001-09-30;0330;0.00;11.41;92.30;0.00;1.38;134.20
LE09;Santas Martas;2001-09-30;0400;0.00;11.18;92.70;0.00;2.19;135.90
LE09;Santas Martas;2001-09-30;0430;0.00;11.03;93.10;0.00;2.02;130.70
LE09;Santas Martas;2001-09-30;0500;0.00;11.21;93.50;0.00;1.71;133.70
LE09;Santas Martas;2001-09-30;0530;0.00;11.61;93.50;0.00;2.17;130.50
LE09;Santas Martas;2001-09-30;0600;0.00;11.36;93.40;2.22;2.48;134.00
LE09;Santas Martas;2001-09-30;0630;0.00;11.30;93.70;7.18;2.55;132.10
LE09;Santas Martas;2001-09-30;0700;0.00;11.57;93.90;38.80;1.91;133.70
LE09;Santas Martas;2001-09-30;0730;0.00;12.08;93.80;54.07;2.09;150.50
LE09;Santas Martas;2001-09-30;0800;0.00;12.70;93.20;99.10;2.68;162.20
LE09;Santas Martas;2001-09-30;0830;0.00;13.26;92.00;158.60;2.81;179.90
LE09;Santas Martas;2001-09-30;0900;0.00;14.37;89.90;164.40;3.69;187.80
LE09;Santas Martas;2001-09-30;0930;0.00;15.15;85.50;394.20;4.33;191.00
LE09;Santas Martas;2001-09-30;1000;0.00;16.14;79.80;360.20;5.08;203.10
LE09;Santas Martas;2001-09-30;1030;0.00;16.90;75.00;558.90;5.32;191.00
LE09;Santas Martas;2001-09-30;1100;0.00;16.89;76.20;307.40;5.22;186.30
LE09;Santas Martas;2001-09-30;1130;0.00;17.17;73.30;401.90;5.38;201.80
LE09;Santas Martas;2001-09-30;1200;0.00;17.87;69.79;362.20;5.63;201.60
LE09;Santas Martas;2001-09-30;1230;0.00;18.35;64.84;623.60;6.27;202.00
LE09;Santas Martas;2001-09-30;1300;0.00;19.51;57.96;693.60;6.73;200.10
LE09;Santas Martas;2001-09-30;1330;0.00;19.75;54.26;279.70;6.25;203.70
LE09;Santas Martas;2001-09-30;1400;0.00;19.71;53.99;348.00;6.17;208.90
LE09;Santas Martas;2001-09-30;1430;0.00;20.44;50.55;439.40;6.64;220.10
LE09;Santas Martas;2001-09-30;1500;0.00;20.28;51.01;280.70;6.41;223.20
LE09;Santas Martas;2001-09-30;1530;0.00;20.11;52.17;280.60;5.83;218.50
LE09;Santas Martas;2001-09-30;1600;0.00;20.67;49.57;391.60;5.97;221.40
LE09;Santas Martas;2001-09-30;1630;0.00;20.90;47.74;289.30;6.48;215.60
LE09;Santas Martas;2001-09-30;1700;0.00;20.04;49.18;99.50;5.47;222.50
LE09;Santas Martas;2001-09-30;1730;0.00;19.48;50.71;51.95;5.64;224.40
LE09;Santas Martas;2001-09-30;1800;0.00;18.90;53.26;10.95;4.68;225.20
LE09;Santas Martas;2001-09-30;1830;0.00;17.96;57.78;0.00;3.06;219.30
LE09;Santas Martas;2001-09-30;1900;0.00;17.25;62.64;0.00;2.87;214.00
LE09;Santas Martas;2001-09-30;1930;0.00;16.44;66.68;0.01;2.28;203.10
LE09;Santas Martas;2001-09-30;2000;0.00;15.85;69.22;0.02;2.67;213.70
LE09;Santas Martas;2001-09-30;2030;0.00;15.69;68.62;0.03;2.52;219.40
LE09;Santas Martas;2001-09-30;2100;0.00;15.24;69.76;0.00;1.52;215.90
LE09;Santas Martas;2001-09-30;2130;0.00;14.52;74.00;0.01;1.72;176.80
LE09;Santas Martas;2001-09-30;2200;0.00;14.99;71.00;0.00;2.43;196.20
LE09;Santas Martas;2001-09-30;2230;0.00;14.33;74.10;0.00;1.95;153.80
LE09;Santas Martas;2001-09-30;2300;0.00;13.85;77.60;0.00;2.89;198.70
LE09;Santas Martas;2001-09-30;2330;0.00;13.58;78.80;0.00;2.91;191.80
LE09;Santas Martas;2001-09-30;2400;0.00;13.09;80.80;0.00;2.53;196.10
P01;Torquemada;2001-09-30;0030;0.00;12.17;91.60;0.00;0.29;223.30
P01;Torquemada;2001-09-30;0100;0.00;11.96;92.00;0.00;0.28;269.70
P01;Torquemada;2001-09-30;0130;0.00;11.27;92.10;0.00;0.11;287.80
P01;Torquemada;2001-09-30;0200;0.00;10.57;92.50;0.00;0.26;245.10
P01;Torquemada;2001-09-30;0230;0.00;10.10;92.90;0.00;0.18;311.60
P01;Torquemada;2001-09-30;0300;0.00;9.66;93.20;0.00;0.12;349.10
P01;Torquemada;2001-09-30;0330;0.00;9.09;93.50;0.00;0.13;17.65
P01;Torquemada;2001-09-30;0400;0.00;9.35;93.60;0.00;0.18;242.30
P01;Torquemada;2001-09-30;0430;0.00;8.85;94.00;0.00;0.04;255.70
P01;Torquemada;2001-09-30;0500;0.00;8.85;94.10;0.00;0.00;0.00
P01;Torquemada;2001-09-30;0530;0.00;8.67;94.20;0.00;0.40;274.70
P01;Torquemada;2001-09-30;0600;0.00;8.51;94.70;3.42;0.39;260.00
P01;Torquemada;2001-09-30;0630;0.00;8.43;94.80;34.56;0.37;255.70
P01;Torquemada;2001-09-30;0700;0.00;9.90;95.00;87.60;0.43;169.90
P01;Torquemada;2001-09-30;0730;0.00;11.29;94.80;160.10;0.56;104.80
P01;Torquemada;2001-09-30;0800;0.00;12.03;94.00;255.20;0.27;111.40
P01;Torquemada;2001-09-30;0830;0.00;14.29;88.60;370.70;0.53;115.20
P01;Torquemada;2001-09-30;0900;0.00;16.40;76.80;449.50;1.12;214.70
P01;Torquemada;2001-09-30;0930;0.00;17.72;71.70;495.30;1.40;209.50
P01;Torquemada;2001-09-30;1000;0.00;18.75;67.94;401.80;2.06;227.70
P01;Torquemada;2001-09-30;1030;0.00;18.41;68.16;258.10;3.12;233.00
P01;Torquemada;2001-09-30;1100;0.00;19.40;64.64;611.90;3.33;231.90
P01;Torquemada;2001-09-30;1130;0.00;20.47;57.32;444.30;3.03;223.30
P01;Torquemada;2001-09-30;1200;0.00;21.12;54.23;718.00;2.96;216.90
P01;Torquemada;2001-09-30;1230;0.00;21.83;51.43;616.50;3.45;218.60
P01;Torquemada;2001-09-30;1300;0.00;22.16;49.51;654.40;3.69;236.10
P01;Torquemada;2001-09-30;1330;0.00;22.97;47.41;655.10;3.62;218.00
P01;Torquemada;2001-09-30;1400;0.00;21.65;52.06;399.80;3.62;222.30
P01;Torquemada;2001-09-30;1430;0.00;21.85;52.51;473.50;3.62;219.90
P01;Torquemada;2001-09-30;1500;0.00;22.73;48.68;458.90;3.70;223.50
P01;Torquemada;2001-09-30;1530;0.00;22.31;49.75;326.10;3.92;229.70
P01;Torquemada;2001-09-30;1600;0.00;22.20;49.88;269.40;2.73;220.20
P01;Torquemada;2001-09-30;1630;0.00;21.82;51.68;186.40;2.16;206.10
P01;Torquemada;2001-09-30;1700;0.00;21.38;50.98;96.20;2.38;231.20
P01;Torquemada;2001-09-30;1730;0.00;20.30;53.25;20.91;1.22;220.30
P01;Torquemada;2001-09-30;1800;0.00;18.31;61.27;5.03;1.17;233.10
P01;Torquemada;2001-09-30;1830;0.00;18.24;58.88;0.12;1.71;244.80
P01;Torquemada;2001-09-30;1900;0.00;18.59;57.07;0.00;2.34;235.40
P01;Torquemada;2001-09-30;1930;0.00;17.46;63.20;0.00;1.11;208.80
P01;Torquemada;2001-09-30;2000;0.00;17.54;60.88;0.00;2.32;243.20
P01;Torquemada;2001-09-30;2030;0.00;17.59;57.85;0.00;2.84;236.10
P01;Torquemada;2001-09-30;2100;0.00;16.08;64.01;0.00;1.33;218.10
P01;Torquemada;2001-09-30;2130;0.00;15.57;66.38;0.00;1.28;199.40
P01;Torquemada;2001-09-30;2200;0.00;13.95;74.00;0.00;0.32;290.60
P01;Torquemada;2001-09-30;2230;0.00;13.05;77.90;0.00;0.89;256.30
P01;Torquemada;2001-09-30;2300;0.00;13.10;78.00;0.00;1.53;229.00
P01;Torquemada;2001-09-30;2330;0.00;13.46;77.40;0.00;1.61;223.40
P01;Torquemada;2001-09-30;2400;0.00;13.59;77.90;0.00;1.31;226.80
P02;Villamuriel de Cerrato;2001-09-30;0030;0.00;12.96;90.50;0.00;0.30;175.80
P02;Villamuriel de Cerrato;2001-09-30;0100;0.00;12.42;90.40;0.00;0.13;164.40
P02;Villamuriel de Cerrato;2001-09-30;0130;0.00;11.58;92.10;0.00;0.30;163.90
P02;Villamuriel de Cerrato;2001-09-30;0200;0.00;11.68;92.20;0.00;0.34;166.70
P02;Villamuriel de Cerrato;2001-09-30;0230;0.00;11.37;93.00;0.00;0.34;161.90
P02;Villamuriel de Cerrato;2001-09-30;0300;0.00;11.10;93.20;0.00;0.26;156.70
P02;Villamuriel de Cerrato;2001-09-30;0330;0.20;10.35;93.60;0.00;0.38;156.30
P02;Villamuriel de Cerrato;2001-09-30;0400;0.00;10.24;94.10;0.00;0.36;161.60
P02;Villamuriel de Cerrato;2001-09-30;0430;0.00;9.93;93.90;0.00;0.03;172.50
P02;Villamuriel de Cerrato;2001-09-30;0500;0.00;9.78;94.30;0.00;0.15;147.50
P02;Villamuriel de Cerrato;2001-09-30;0530;0.00;9.44;94.40;0.00;0.16;196.70
P02;Villamuriel de Cerrato;2001-09-30;0600;0.00;9.42;94.60;4.07;0.36;168.00
P02;Villamuriel de Cerrato;2001-09-30;0630;0.00;9.58;94.80;29.57;0.06;181.40
P02;Villamuriel de Cerrato;2001-09-30;0700;0.00;10.40;95.10;67.35;0.71;172.20
P02;Villamuriel de Cerrato;2001-09-30;0730;0.00;11.49;95.30;216.40;0.40;157.60
P02;Villamuriel de Cerrato;2001-09-30;0800;0.00;13.80;92.50;298.80;0.38;189.50
P02;Villamuriel de Cerrato;2001-09-30;0830;0.00;15.25;82.50;358.90;0.74;186.60
P02;Villamuriel de Cerrato;2001-09-30;0900;0.00;16.02;78.80;466.50;1.39;199.40
P02;Villamuriel de Cerrato;2001-09-30;0930;0.00;17.26;74.10;569.90;1.65;211.30
P02;Villamuriel de Cerrato;2001-09-30;1000;0.00;18.01;71.30;396.40;1.81;212.30
P02;Villamuriel de Cerrato;2001-09-30;1030;0.00;19.12;65.68;504.80;1.75;222.10
P02;Villamuriel de Cerrato;2001-09-30;1100;0.00;20.80;58.39;730.00;1.76;220.30
P02;Villamuriel de Cerrato;2001-09-30;1130;0.00;20.86;54.87;649.00;1.80;224.00
P02;Villamuriel de Cerrato;2001-09-30;1200;0.00;21.83;51.64;603.90;1.67;236.20
P02;Villamuriel de Cerrato;2001-09-30;1230;0.00;21.19;55.00;595.90;1.71;227.70
P02;Villamuriel de Cerrato;2001-09-30;1300;0.00;22.00;54.24;590.70;1.85;220.50
P02;Villamuriel de Cerrato;2001-09-30;1330;0.00;21.98;52.55;557.70;1.82;229.90
P02;Villamuriel de Cerrato;2001-09-30;1400;0.00;22.01;53.82;619.40;1.78;227.00
P02;Villamuriel de Cerrato;2001-09-30;1430;0.00;22.71;51.72;489.80;1.83;223.10
P02;Villamuriel de Cerrato;2001-09-30;1500;0.00;22.71;50.67;492.00;1.65;218.40
P02;Villamuriel de Cerrato;2001-09-30;1530;0.00;23.07;48.88;428.00;1.61;245.30
P02;Villamuriel de Cerrato;2001-09-30;1600;0.00;22.98;48.35;278.70;1.45;232.50
P02;Villamuriel de Cerrato;2001-09-30;1630;0.00;22.16;47.96;153.90;1.15;235.80
P02;Villamuriel de Cerrato;2001-09-30;1700;0.00;21.84;47.63;78.40;1.08;242.80
P02;Villamuriel de Cerrato;2001-09-30;1730;0.00;21.27;48.42;52.84;1.24;235.30
P02;Villamuriel de Cerrato;2001-09-30;1800;0.00;20.05;51.04;5.06;0.91;249.00
P02;Villamuriel de Cerrato;2001-09-30;1830;0.00;19.51;53.00;0.00;1.18;263.90
P02;Villamuriel de Cerrato;2001-09-30;1900;0.00;19.85;51.60;0.03;1.33;263.30
P02;Villamuriel de Cerrato;2001-09-30;1930;0.00;19.67;51.89;0.02;1.47;256.20
P02;Villamuriel de Cerrato;2001-09-30;2000;0.00;18.55;54.60;0.03;1.12;243.70
P02;Villamuriel de Cerrato;2001-09-30;2030;0.00;17.74;56.81;0.00;1.11;234.50
P02;Villamuriel de Cerrato;2001-09-30;2100;0.00;17.01;59.23;0.00;0.95;213.40
P02;Villamuriel de Cerrato;2001-09-30;2130;0.00;16.70;60.68;0.00;0.86;208.60
P02;Villamuriel de Cerrato;2001-09-30;2200;0.00;15.96;65.07;0.00;0.81;194.20
P02;Villamuriel de Cerrato;2001-09-30;2230;0.00;14.85;71.70;0.00;0.90;188.80
P03;Fuentes de Nava;2001-09-30;0030;0.00;11.33;90.90;0.00;0.04;114.10
P03;Fuentes de Nava;2001-09-30;0100;0.00;11.07;92.30;0.00;0.23;244.00
P03;Fuentes de Nava;2001-09-30;0130;0.00;10.63;92.40;0.00;0.35;173.50
P03;Fuentes de Nava;2001-09-30;0200;0.00;10.50;92.90;0.00;0.28;240.90
P03;Fuentes de Nava;2001-09-30;0230;0.00;10.10;92.60;0.00;0.16;262.00
P03;Fuentes de Nava;2001-09-30;0300;0.00;9.02;92.80;0.00;0.18;116.30
P03;Fuentes de Nava;2001-09-30;0330;0.00;9.28;93.20;0.01;0.51;138.10
P03;Fuentes de Nava;2001-09-30;0400;0.00;9.19;93.50;0.00;0.15;141.60
P03;Fuentes de Nava;2001-09-30;0430;0.00;8.84;93.40;0.02;0.06;136.90
P03;Fuentes de Nava;2001-09-30;0500;0.00;8.40;93.70;0.03;0.00;0.00
P03;Fuentes de Nava;2001-09-30;0530;0.00;8.40;93.80;0.04;0.00;0.00
P03;Fuentes de Nava;2001-09-30;0600;0.00;8.93;94.10;4.26;0.04;154.10
P03;Fuentes de Nava;2001-09-30;0630;0.00;9.51;94.30;19.69;0.05;54.48
P03;Fuentes de Nava;2001-09-30;0700;0.00;10.71;94.40;50.12;0.21;100.70
P03;Fuentes de Nava;2001-09-30;0730;0.00;11.76;94.60;120.90;0.66;135.50
P03;Fuentes de Nava;2001-09-30;0800;0.00;13.52;93.50;161.20;1.07;168.00
P03;Fuentes de Nava;2001-09-30;0830;0.00;14.94;88.90;209.30;1.01;178.50
P03;Fuentes de Nava;2001-09-30;0900;0.00;15.91;83.90;251.90;1.35;181.60
P03;Fuentes de Nava;2001-09-30;0930;0.00;17.28;77.50;320.90;2.44;218.80
P03;Fuentes de Nava;2001-09-30;1000;0.00;17.34;75.50;281.00;2.82;232.40
P03;Fuentes de Nava;2001-09-30;1030;0.00;18.12;70.70;491.60;2.56;230.80
P03;Fuentes de Nava;2001-09-30;1100;0.00;18.73;67.69;431.40;2.99;230.10
P03;Fuentes de Nava;2001-09-30;1130;0.00;19.17;67.18;410.90;3.57;248.20
P03;Fuentes de Nava;2001-09-30;1200;0.00;19.17;67.06;497.60;3.42;253.20
P03;Fuentes de Nava;2001-09-30;1230;0.00;19.99;62.66;511.00;3.24;251.60
P03;Fuentes de Nava;2001-09-30;1300;0.00;20.28;59.96;461.50;3.37;240.70
P03;Fuentes de Nava;2001-09-30;1330;0.00;20.24;60.16;484.20;3.32;227.50
P03;Fuentes de Nava;2001-09-30;1400;0.00;21.30;57.13;538.60;2.89;208.80
P03;Fuentes de Nava;2001-09-30;1430;0.00;22.15;51.56;518.30;3.30;218.70
P03;Fuentes de Nava;2001-09-30;1500;0.00;21.80;51.94;212.10;3.38;228.40
P03;Fuentes de Nava;2001-09-30;1530;0.00;21.81;50.48;296.60;2.98;229.40
P03;Fuentes de Nava;2001-09-30;1600;0.00;22.14;47.26;200.70;3.38;234.50
P03;Fuentes de Nava;2001-09-30;1630;0.00;22.05;45.81;190.40;3.67;245.50
P03;Fuentes de Nava;2001-09-30;1700;0.00;21.69;47.12;121.00;3.51;245.80
P03;Fuentes de Nava;2001-09-30;1730;0.00;20.69;49.95;44.11;3.26;240.60
P03;Fuentes de Nava;2001-09-30;1800;0.00;19.63;52.40;6.93;2.75;244.90
P03;Fuentes de Nava;2001-09-30;1830;0.00;18.99;54.81;0.01;2.43;247.50
P03;Fuentes de Nava;2001-09-30;1900;0.00;18.48;57.26;0.00;2.30;238.90
P03;Fuentes de Nava;2001-09-30;1930;0.00;17.37;61.22;0.00;2.01;233.10
P03;Fuentes de Nava;2001-09-30;2000;0.00;16.22;65.08;0.00;1.81;224.80
P03;Fuentes de Nava;2001-09-30;2030;0.00;15.14;69.51;0.00;1.06;218.20
P03;Fuentes de Nava;2001-09-30;2100;0.00;15.04;68.71;0.00;1.53;227.70
P03;Fuentes de Nava;2001-09-30;2130;0.00;14.84;69.07;0.00;1.77;231.80
P03;Fuentes de Nava;2001-09-30;2200;0.00;14.50;69.56;0.00;1.63;229.20
P03;Fuentes de Nava;2001-09-30;2230;0.00;13.88;72.00;0.00;1.13;211.30
P03;Fuentes de Nava;2001-09-30;2300;0.00;13.71;73.80;0.00;1.64;213.40
P03;Fuentes de Nava;2001-09-30;2330;0.00;13.66;74.30;0.00;1.74;215.30
P03;Fuentes de Nava;2001-09-30;2400;0.00;13.51;74.80;0.00;1.80;237.50
P04;Villoldo;2001-09-30;0030;0.00;13.70;86.10;0.00;1.80;233.50
P04;Villoldo;2001-09-30;0100;0.00;13.34;87.40;0.00;1.87;251.00
P04;Villoldo;2001-09-30;0130;0.00;12.90;88.50;0.00;1.64;258.80
P04;Villoldo;2001-09-30;0200;0.00;12.24;89.30;0.00;0.68;241.50
P04;Villoldo;2001-09-30;0230;0.00;11.82;91.00;0.00;1.04;196.80
P04;Villoldo;2001-09-30;0300;0.00;11.08;92.00;0.00;0.92;192.50
P04;Villoldo;2001-09-30;0330;0.00;10.22;92.40;0.00;0.81;133.90
P04;Villoldo;2001-09-30;0400;0.00;9.44;94.00;0.00;0.86;138.40
P04;Villoldo;2001-09-30;0430;0.00;9.13;94.20;0.01;0.60;153.30
P04;Villoldo;2001-09-30;0500;0.00;8.80;94.30;0.02;0.50;126.80
P04;Villoldo;2001-09-30;0530;0.00;9.55;95.00;0.05;1.13;151.20
P04;Villoldo;2001-09-30;0600;0.00;9.81;95.00;4.90;0.73;153.90
P04;Villoldo;2001-09-30;0630;0.00;10.22;95.40;26.18;0.69;131.50
P04;Villoldo;2001-09-30;0700;0.00;10.86;95.40;57.75;0.64;142.60
P04;Villoldo;2001-09-30;0730;0.00;11.87;95.50;108.50;0.83;192.00
P04;Villoldo;2001-09-30;0800;0.00;13.13;94.10;172.80;1.45;200.10
P04;Villoldo;2001-09-30;0830;0.00;14.54;89.30;236.60;2.30;195.80
P04;Villoldo;2001-09-30;0900;0.00;15.46;85.20;236.30;2.52;205.90
P04;Villoldo;2001-09-30;0930;0.00;15.94;83.80;332.60;3.07;208.50
P04;Villoldo;2001-09-30;1000;0.00;15.98;81.50;260.20;3.45;216.20
P04;Villoldo;2001-09-30;1030;0.00;16.79;78.40;464.80;3.83;233.00
P04;Villoldo;2001-09-30;1100;0.00;17.73;72.80;417.60;3.36;241.00
P04;Villoldo;2001-09-30;1130;0.00;18.18;70.20;418.70;3.89;234.80
P04;Villoldo;2001-09-30;1200;0.00;18.56;68.32;334.40;4.63;234.90
P04;Villoldo;2001-09-30;1230;0.00;18.49;68.88;493.20;4.36;247.70
P04;Villoldo;2001-09-30;1300;0.00;19.53;62.50;432.20;4.42;243.00
P04;Villoldo;2001-09-30;1330;0.00;19.02;64.15;384.40;4.77;223.60
P04;Villoldo;2001-09-30;1400;0.00;19.68;61.27;458.80;4.73;227.80
P04;Villoldo;2001-09-30;1430;0.00;20.39;57.82;400.70;4.74;226.60
P04;Villoldo;2001-09-30;1500;0.00;20.60;56.61;311.70;4.91;229.00
P04;Villoldo;2001-09-30;1530;0.00;20.81;54.82;290.10;4.12;236.70
