Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-22;0700;0.00;16.02;77.20;288.50;1.20;317.10
LE07;Bustillo del Páramo;2001-07-22;0730;0.00;17.90;70.60;380.40;0.98;314.90
LE07;Bustillo del Páramo;2001-07-22;0800;0.00;20.57;57.96;473.40;0.88;86.10
LE07;Bustillo del Páramo;2001-07-22;0830;0.00;22.15;47.89;560.10;1.04;134.40
LE07;Bustillo del Páramo;2001-07-22;0900;0.00;22.77;47.46;684.10;0.82;159.10
LE07;Bustillo del Páramo;2001-07-22;0930;0.00;23.90;43.98;799.00;0.61;179.00
LE07;Bustillo del Páramo;2001-07-22;1000;0.00;24.00;43.78;615.20;0.73;190.00
LE07;Bustillo del Páramo;2001-07-22;1030;0.00;24.13;48.46;544.20;0.77;200.00
LE07;Bustillo del Páramo;2001-07-22;1100;0.00;24.13;48.80;546.50;0.74;158.50
LE07;Bustillo del Páramo;2001-07-22;1130;0.00;25.11;42.23;784.00;1.02;167.00
LE07;Bustillo del Páramo;2001-07-22;1200;0.00;25.11;40.80;569.40;0.92;169.50
LE07;Bustillo del Páramo;2001-07-22;1230;0.00;25.53;40.17;402.60;0.55;138.60
LE07;Bustillo del Páramo;2001-07-22;1300;0.00;25.05;39.76;463.00;1.42;80.40
LE07;Bustillo del Páramo;2001-07-22;1330;0.00;26.18;37.58;599.00;1.94;87.00
LE07;Bustillo del Páramo;2001-07-22;1400;0.00;25.80;37.67;456.60;1.69;105.50
LE07;Bustillo del Páramo;2001-07-22;1430;0.00;26.63;38.70;658.60;1.57;121.90
LE07;Bustillo del Páramo;2001-07-22;1500;0.00;27.85;35.96;793.00;1.28;131.10
LE07;Bustillo del Páramo;2001-07-22;1530;0.00;28.47;30.56;710.00;1.18;140.30
LE07;Bustillo del Páramo;2001-07-22;1600;0.00;28.83;28.61;627.40;0.72;179.80
LE07;Bustillo del Páramo;2001-07-22;1630;0.00;28.91;31.27;496.50;0.87;258.30
LE07;Bustillo del Páramo;2001-07-22;1700;0.00;28.91;31.58;414.80;0.71;264.50
LE07;Bustillo del Páramo;2001-07-22;1730;0.00;26.92;39.32;340.70;3.01;305.90
LE07;Bustillo del Páramo;2001-07-22;1800;0.00;25.30;42.16;206.10;3.54;308.30
LE07;Bustillo del Páramo;2001-07-22;1830;0.00;24.17;42.19;101.00;3.18;304.50
LE07;Bustillo del Páramo;2001-07-22;1900;0.00;22.81;45.58;53.84;2.81;316.60
LE07;Bustillo del Páramo;2001-07-22;1930;0.00;20.94;59.91;21.98;1.76;333.70
LE07;Bustillo del Páramo;2001-07-22;2000;0.00;18.83;66.88;1.40;2.07;350.80
LE07;Bustillo del Páramo;2001-07-22;2030;0.00;17.22;72.50;0.00;1.40;350.20
LE07;Bustillo del Páramo;2001-07-22;2100;0.00;15.36;82.50;0.00;0.94;335.50
LE07;Bustillo del Páramo;2001-07-22;2130;0.00;14.10;87.50;0.00;1.00;337.90
LE07;Bustillo del Páramo;2001-07-22;2200;0.00;13.57;86.40;0.00;1.04;352.80
LE07;Bustillo del Páramo;2001-07-22;2230;0.00;13.22;85.50;0.00;0.99;51.73
LE07;Bustillo del Páramo;2001-07-22;2300;0.00;12.76;84.10;0.00;1.27;14.84
LE07;Bustillo del Páramo;2001-07-22;2330;0.00;12.24;86.30;0.00;1.08;350.70
LE07;Bustillo del Páramo;2001-07-22;2400;0.00;11.56;87.90;0.00;1.25;15.97
LE08;Sahagún;2001-07-22;0030;0.00;15.73;54.91;0.00;1.88;320.60
LE08;Sahagún;2001-07-22;0100;0.00;16.17;55.61;0.00;1.75;332.40
LE08;Sahagún;2001-07-22;0130;0.00;16.24;60.11;0.00;1.78;330.80
LE08;Sahagún;2001-07-22;0200;0.00;15.63;63.72;0.00;1.65;333.70
LE08;Sahagún;2001-07-22;0230;0.00;15.12;66.25;0.00;1.42;333.00
LE08;Sahagún;2001-07-22;0300;0.00;14.78;67.55;0.00;1.07;321.00
LE08;Sahagún;2001-07-22;0330;0.00;14.47;67.79;0.00;0.77;325.70
LE08;Sahagún;2001-07-22;0400;0.00;15.46;64.24;0.00;0.59;43.49
LE08;Sahagún;2001-07-22;0430;0.00;15.96;62.02;0.29;0.90;75.70
LE08;Sahagún;2001-07-22;0500;0.00;16.05;61.30;6.65;1.31;86.30
LE08;Sahagún;2001-07-22;0530;0.00;16.47;59.18;42.61;1.44;70.80
LE08;Sahagún;2001-07-22;0600;0.00;17.57;54.69;123.00;1.37;65.88
LE08;Sahagún;2001-07-22;0630;0.00;19.09;48.78;209.50;1.57;71.60
LE08;Sahagún;2001-07-22;0700;0.00;20.69;43.23;306.60;1.64;80.90
LE08;Sahagún;2001-07-22;0730;0.00;21.65;38.33;401.80;2.29;101.90
LE08;Sahagún;2001-07-22;0800;0.00;22.81;33.49;493.30;2.42;107.20
LE08;Sahagún;2001-07-22;0830;0.00;23.83;30.27;579.50;2.01;129.90
LE08;Sahagún;2001-07-22;0900;0.00;24.92;27.68;662.30;1.80;144.40
LE08;Sahagún;2001-07-22;0930;0.00;25.81;25.70;737.00;1.66;133.00
LE08;Sahagún;2001-07-22;1000;0.00;26.86;23.39;798.00;2.14;139.40
LE08;Sahagún;2001-07-22;1030;0.00;28.06;21.42;859.00;1.89;137.80
LE08;Sahagún;2001-07-22;1100;0.00;28.71;20.07;936.00;2.15;161.30
LE08;Sahagún;2001-07-22;1130;0.00;29.51;17.98;864.00;2.01;187.30
LE08;Sahagún;2001-07-22;1200;0.00;29.91;17.77;935.00;2.07;212.30
LE08;Sahagún;2001-07-22;1230;0.00;30.76;16.86;976.00;2.49;199.20
LE08;Sahagún;2001-07-22;1300;0.00;30.55;16.33;766.00;2.44;213.00
LE08;Sahagún;2001-07-22;1330;0.00;30.04;16.64;701.00;2.06;217.30
LE08;Sahagún;2001-07-22;1400;0.00;31.32;16.45;874.00;2.23;232.40
LE08;Sahagún;2001-07-22;1430;0.00;31.12;17.25;820.00;1.99;244.00
LE08;Sahagún;2001-07-22;1500;0.00;31.09;16.62;651.10;1.96;255.30
LE08;Sahagún;2001-07-22;1530;0.00;30.84;17.03;570.30;1.71;258.10
LE08;Sahagún;2001-07-22;1600;0.00;30.76;18.25;493.50;1.67;215.20
LE08;Sahagún;2001-07-22;1630;0.00;30.76;19.01;587.00;1.70;214.70
LE08;Sahagún;2001-07-22;1700;0.00;31.00;17.29;459.80;1.69;240.50
LE08;Sahagún;2001-07-22;1730;0.00;30.66;17.21;350.50;1.68;252.30
LE08;Sahagún;2001-07-22;1800;0.00;29.89;17.72;259.90;2.05;286.70
LE08;Sahagún;2001-07-22;1830;0.00;29.37;18.67;169.80;1.79;290.50
LE08;Sahagún;2001-07-22;1900;0.00;28.52;18.92;86.40;1.73;289.50
LE08;Sahagún;2001-07-22;1930;0.00;27.33;19.87;16.50;0.79;278.90
LE08;Sahagún;2001-07-22;2000;0.00;24.04;38.17;1.29;2.96;15.45
LE08;Sahagún;2001-07-22;2030;0.00;20.91;54.03;0.00;2.35;46.68
LE08;Sahagún;2001-07-22;2100;0.00;19.66;59.32;0.00;1.70;64.73
LE08;Sahagún;2001-07-22;2130;0.00;18.88;62.05;0.00;1.29;79.30
LE08;Sahagún;2001-07-22;2200;0.00;18.03;64.88;0.00;1.15;71.50
LE08;Sahagún;2001-07-22;2230;0.00;17.40;66.04;0.00;1.34;90.50
LE08;Sahagún;2001-07-22;2300;0.00;17.10;63.94;0.00;2.00;96.20
LE08;Sahagún;2001-07-22;2330;0.00;16.10;69.23;0.00;2.43;105.00
LE08;Sahagún;2001-07-22;2400;0.00;15.83;71.50;0.00;3.32;94.30
LE09;Santas Martas;2001-07-22;0030;0.00;17.54;47.15;0.03;3.08;62.30
LE09;Santas Martas;2001-07-22;0100;0.00;17.20;52.83;0.04;3.13;73.20
LE09;Santas Martas;2001-07-22;0130;0.00;16.78;58.12;0.03;2.98;71.10
LE09;Santas Martas;2001-07-22;0200;0.00;16.92;60.28;0.04;3.21;74.20
LE09;Santas Martas;2001-07-22;0230;0.00;16.71;60.91;0.05;3.17;73.10
LE09;Santas Martas;2001-07-22;0300;0.00;16.18;61.99;0.03;3.01;71.60
LE09;Santas Martas;2001-07-22;0330;0.00;15.85;61.96;0.04;2.43;82.70
LE09;Santas Martas;2001-07-22;0400;0.00;15.81;61.51;0.04;3.09;72.30
LE09;Santas Martas;2001-07-22;0430;0.00;15.61;61.16;0.32;1.71;42.06
LE09;Santas Martas;2001-07-22;0500;0.00;15.01;63.00;6.80;0.80;20.49
LE09;Santas Martas;2001-07-22;0530;0.00;14.30;67.91;43.82;0.55;315.40
LE09;Santas Martas;2001-07-22;0600;0.00;14.58;69.17;118.70;0.73;318.50
LE09;Santas Martas;2001-07-22;0630;0.00;16.26;63.93;209.30;0.96;346.40
LE09;Santas Martas;2001-07-22;0700;0.00;19.68;46.13;304.70;3.12;64.06
LE09;Santas Martas;2001-07-22;0730;0.00;21.03;40.93;400.20;3.42;67.71
LE09;Santas Martas;2001-07-22;0800;0.00;22.18;35.03;495.40;3.06;85.10
LE09;Santas Martas;2001-07-22;0830;0.00;23.29;31.99;587.10;2.47;107.50
LE09;Santas Martas;2001-07-22;0900;0.00;23.88;30.13;673.80;2.81;107.30
LE09;Santas Martas;2001-07-22;0930;0.00;25.10;27.72;750.00;2.11;134.40
LE09;Santas Martas;2001-07-22;1000;0.00;26.28;24.94;823.00;1.67;149.90
LE09;Santas Martas;2001-07-22;1030;0.00;27.34;22.08;888.00;1.99;156.40
LE09;Santas Martas;2001-07-22;1100;0.00;27.74;20.84;880.00;2.29;173.00
LE09;Santas Martas;2001-07-22;1130;0.00;28.83;19.33;954.00;2.88;203.00
LE09;Santas Martas;2001-07-22;1200;0.00;29.29;19.12;626.30;3.55;214.10
LE09;Santas Martas;2001-07-22;1230;0.00;28.97;21.13;560.20;3.91;259.00
LE09;Santas Martas;2001-07-22;1300;0.00;29.04;21.98;668.80;4.10;234.40
LE09;Santas Martas;2001-07-22;1330;0.00;29.63;18.09;806.00;4.47;232.80
LE09;Santas Martas;2001-07-22;1400;0.00;29.71;16.17;633.20;4.62;232.20
LE09;Santas Martas;2001-07-22;1430;0.00;28.97;20.24;481.20;3.86;237.10
LE09;Santas Martas;2001-07-22;1500;0.00;28.67;21.51;450.80;2.92;231.20
LE09;Santas Martas;2001-07-22;1530;0.00;29.18;21.07;505.30;3.50;253.50
LE09;Santas Martas;2001-07-22;1600;0.00;29.97;20.00;680.30;3.48;268.40
LE09;Santas Martas;2001-07-22;1630;0.00;30.23;20.28;558.20;3.93;229.50
LE09;Santas Martas;2001-07-22;1700;0.00;30.40;17.36;459.20;4.36;240.20
LE09;Santas Martas;2001-07-22;1730;0.00;30.02;16.73;370.30;4.18;249.60
LE09;Santas Martas;2001-07-22;1800;0.00;29.64;17.32;266.90;4.39;251.60
LE09;Santas Martas;2001-07-22;1830;0.00;29.11;19.60;171.70;3.79;257.60
LE09;Santas Martas;2001-07-22;1900;0.00;26.88;29.92;72.10;4.80;315.80
LE09;Santas Martas;2001-07-22;1930;0.00;23.29;43.53;14.40;4.66;333.60
LE09;Santas Martas;2001-07-22;2000;0.00;21.64;48.12;1.24;3.99;331.70
LE09;Santas Martas;2001-07-22;2030;0.00;20.55;51.77;0.00;3.49;340.40
LE09;Santas Martas;2001-07-22;2100;0.00;19.53;55.15;0.00;1.88;7.92
LE09;Santas Martas;2001-07-22;2130;0.00;19.12;54.76;0.00;1.74;11.89
LE09;Santas Martas;2001-07-22;2200;0.00;18.23;57.36;0.00;0.97;3.91
LE09;Santas Martas;2001-07-22;2230;0.00;17.65;59.47;0.00;1.42;33.43
LE09;Santas Martas;2001-07-22;2300;0.00;16.87;62.28;0.01;1.76;65.88
LE09;Santas Martas;2001-07-22;2330;0.00;16.78;64.77;0.03;2.34;76.70
LE09;Santas Martas;2001-07-22;2400;0.00;16.07;67.07;0.03;1.83;68.36
P01;Torquemada;2001-07-22;0030;0.00;13.11;67.25;0.00;0.25;287.80
P01;Torquemada;2001-07-22;0100;0.00;13.88;69.00;0.00;0.37;265.30
P01;Torquemada;2001-07-22;0130;0.00;12.48;75.20;0.00;0.25;270.50
P01;Torquemada;2001-07-22;0200;0.00;12.00;79.10;0.00;0.03;195.10
P01;Torquemada;2001-07-22;0230;0.00;11.93;80.00;0.00;0.38;38.25
P01;Torquemada;2001-07-22;0300;0.00;11.76;81.80;0.00;0.18;100.70
P01;Torquemada;2001-07-22;0330;0.00;11.49;83.30;0.00;0.38;286.80
P01;Torquemada;2001-07-22;0400;0.00;11.16;84.70;0.00;0.24;340.70
P01;Torquemada;2001-07-22;0430;0.00;10.86;85.70;0.25;0.36;251.10
P01;Torquemada;2001-07-22;0500;0.00;10.20;86.50;5.79;0.18;259.70
P01;Torquemada;2001-07-22;0530;0.00;10.32;87.80;41.31;0.19;25.92
P01;Torquemada;2001-07-22;0600;0.00;12.28;84.10;113.60;0.87;53.89
P01;Torquemada;2001-07-22;0630;0.00;14.29;79.10;199.70;1.43;57.20
P01;Torquemada;2001-07-22;0700;0.00;17.14;64.88;296.70;1.26;69.17
P01;Torquemada;2001-07-22;0730;0.00;19.51;50.75;393.70;1.78;62.13
P01;Torquemada;2001-07-22;0800;0.00;21.33;40.10;488.20;1.58;68.30
P01;Torquemada;2001-07-22;0830;0.00;23.45;32.83;578.50;0.83;65.26
P01;Torquemada;2001-07-22;0900;0.00;24.88;30.90;661.50;0.70;158.80
P01;Torquemada;2001-07-22;0930;0.00;26.30;28.43;737.00;0.85;216.50
P01;Torquemada;2001-07-22;1000;0.00;27.56;25.55;802.00;0.87;192.70
P01;Torquemada;2001-07-22;1030;0.00;29.23;25.43;857.00;1.26;221.70
P01;Torquemada;2001-07-22;1100;0.00;30.25;21.27;900.00;1.61;199.30
P01;Torquemada;2001-07-22;1130;0.00;30.98;19.98;930.00;1.75;208.30
P01;Torquemada;2001-07-22;1200;0.00;31.82;19.01;951.00;1.88;205.30
P01;Torquemada;2001-07-22;1230;0.00;32.60;15.64;967.00;2.65;226.10
P01;Torquemada;2001-07-22;1300;0.00;33.24;14.02;999.00;2.92;230.90
P01;Torquemada;2001-07-22;1330;0.00;32.97;15.47;718.00;2.77;223.40
P01;Torquemada;2001-07-22;1400;0.00;32.33;15.22;734.00;2.51;202.50
P01;Torquemada;2001-07-22;1430;0.00;32.73;14.56;653.70;2.16;227.10
P01;Torquemada;2001-07-22;1500;0.00;32.72;14.15;555.50;2.07;225.30
P01;Torquemada;2001-07-22;1530;0.00;32.04;16.48;491.30;2.43;213.40
P01;Torquemada;2001-07-22;1600;0.00;32.00;14.16;391.70;1.90;236.70
P01;Torquemada;2001-07-22;1630;0.00;32.40;13.66;579.90;2.44;241.80
P01;Torquemada;2001-07-22;1700;0.00;32.95;13.61;554.80;2.59;238.40
P01;Torquemada;2001-07-22;1730;0.00;31.59;15.88;291.80;2.16;237.10
P01;Torquemada;2001-07-22;1800;0.00;30.71;16.84;217.60;1.39;249.20
P01;Torquemada;2001-07-22;1830;0.00;31.18;18.30;153.60;0.72;252.70
P01;Torquemada;2001-07-22;1900;0.00;28.42;23.53;31.04;0.71;251.80
P01;Torquemada;2001-07-22;1930;0.00;24.59;29.59;11.09;0.98;253.20
P01;Torquemada;2001-07-22;2000;0.00;21.03;55.90;1.10;2.96;40.04
P01;Torquemada;2001-07-22;2030;0.00;19.13;64.44;0.00;2.95;43.27
P01;Torquemada;2001-07-22;2100;0.00;18.00;68.03;0.00;3.29;46.51
P01;Torquemada;2001-07-22;2130;0.00;16.82;66.86;0.00;3.48;48.54
P01;Torquemada;2001-07-22;2200;0.00;16.15;63.02;0.00;3.00;56.27
P01;Torquemada;2001-07-22;2230;0.00;15.53;64.79;0.00;3.02;58.52
P01;Torquemada;2001-07-22;2300;0.00;15.40;66.74;0.00;3.60;58.94
P01;Torquemada;2001-07-22;2330;0.00;14.98;70.40;0.00;2.67;65.78
P01;Torquemada;2001-07-22;2400;0.00;14.32;71.60;0.00;2.58;52.20
P02;Villamuriel de Cerrato;2001-07-22;0030;0.00;14.62;64.97;0.00;0.34;161.50
P02;Villamuriel de Cerrato;2001-07-22;0100;0.00;13.27;77.80;0.00;0.14;84.60
P02;Villamuriel de Cerrato;2001-07-22;0130;0.00;13.48;75.50;0.00;0.39;98.30
P02;Villamuriel de Cerrato;2001-07-22;0200;0.00;12.50;81.80;0.00;0.06;101.80
P02;Villamuriel de Cerrato;2001-07-22;0230;0.00;11.98;83.10;0.00;0.41;76.50
P02;Villamuriel de Cerrato;2001-07-22;0300;0.00;12.94;77.60;0.00;0.32;163.00
P02;Villamuriel de Cerrato;2001-07-22;0330;0.00;12.32;81.20;0.00;0.23;68.27
P02;Villamuriel de Cerrato;2001-07-22;0400;0.00;11.55;86.10;0.00;0.23;96.30
P02;Villamuriel de Cerrato;2001-07-22;0430;0.00;12.35;80.10;0.17;0.29;163.80
P02;Villamuriel de Cerrato;2001-07-22;0500;0.00;11.81;82.60;5.80;0.55;222.10
P02;Villamuriel de Cerrato;2001-07-22;0530;0.00;11.62;83.70;31.50;0.48;235.00
P02;Villamuriel de Cerrato;2001-07-22;0600;0.00;13.54;75.60;128.30;0.61;114.10
P02;Villamuriel de Cerrato;2001-07-22;0630;0.00;16.04;61.48;223.90;0.64;83.00
P02;Villamuriel de Cerrato;2001-07-22;0700;0.00;17.87;55.60;325.80;0.62;54.63
P02;Villamuriel de Cerrato;2001-07-22;0730;0.00;19.44;48.85;425.10;0.75;80.70
P02;Villamuriel de Cerrato;2001-07-22;0800;0.00;21.36;40.47;520.10;0.52;144.10
P02;Villamuriel de Cerrato;2001-07-22;0830;0.00;22.71;38.33;609.80;0.42;208.40
P02;Villamuriel de Cerrato;2001-07-22;0900;0.00;23.90;37.13;694.10;0.58;268.40
P02;Villamuriel de Cerrato;2001-07-22;0930;0.00;25.24;33.02;769.00;0.50;265.60
P02;Villamuriel de Cerrato;2001-07-22;1000;0.00;26.42;31.07;837.00;0.55;229.30
P02;Villamuriel de Cerrato;2001-07-22;1030;0.00;27.90;28.84;893.00;0.63;218.90
P02;Villamuriel de Cerrato;2001-07-22;1100;0.00;29.14;22.34;934.00;0.90;187.20
P02;Villamuriel de Cerrato;2001-07-22;1130;0.00;30.02;24.72;962.00;1.13;206.60
P02;Villamuriel de Cerrato;2001-07-22;1200;0.00;30.66;22.95;980.00;1.62;207.30
P02;Villamuriel de Cerrato;2001-07-22;1230;0.00;31.08;18.31;966.00;1.66;209.90
P02;Villamuriel de Cerrato;2001-07-22;1300;0.00;31.19;20.32;849.00;1.64;207.00
P02;Villamuriel de Cerrato;2001-07-22;1330;0.00;30.86;20.92;669.00;1.64;204.70
P02;Villamuriel de Cerrato;2001-07-22;1400;0.00;31.34;20.09;768.00;1.81;200.70
P02;Villamuriel de Cerrato;2001-07-22;1430;0.00;31.50;18.68;694.50;1.64;219.70
P02;Villamuriel de Cerrato;2001-07-22;1500;0.00;30.97;18.85;634.00;1.37;256.20
P02;Villamuriel de Cerrato;2001-07-22;1530;0.00;31.47;19.48;536.10;1.29;259.60
P02;Villamuriel de Cerrato;2001-07-22;1600;0.00;30.31;21.13;472.80;0.97;265.10
P02;Villamuriel de Cerrato;2001-07-22;1630;0.00;31.06;20.75;514.10;1.10;275.20
P02;Villamuriel de Cerrato;2001-07-22;1700;0.00;31.70;20.50;556.20;1.07;272.70
P02;Villamuriel de Cerrato;2001-07-22;1730;0.00;30.83;18.95;272.50;1.10;273.50
P02;Villamuriel de Cerrato;2001-07-22;1800;0.00;29.84;19.52;223.20;0.78;278.50
P02;Villamuriel de Cerrato;2001-07-22;1830;0.00;30.21;19.52;179.50;0.72;279.30
P02;Villamuriel de Cerrato;2001-07-22;1900;0.00;28.83;21.27;78.50;0.63;297.70
P02;Villamuriel de Cerrato;2001-07-22;1930;0.00;26.59;23.58;14.72;0.45;321.40
P02;Villamuriel de Cerrato;2001-07-22;2000;0.00;24.13;28.01;1.03;0.28;3.23
P02;Villamuriel de Cerrato;2001-07-22;2030;0.00;21.20;50.37;0.02;2.99;47.83
P02;Villamuriel de Cerrato;2001-07-22;2100;0.00;19.47;62.89;0.00;2.53;36.12
P02;Villamuriel de Cerrato;2001-07-22;2130;0.00;18.13;67.32;0.00;1.90;25.60
P02;Villamuriel de Cerrato;2001-07-22;2200;0.00;17.12;65.36;0.00;1.87;41.22
P02;Villamuriel de Cerrato;2001-07-22;2230;0.00;16.39;61.97;0.00;1.15;44.89
P02;Villamuriel de Cerrato;2001-07-22;2300;0.00;15.88;65.15;0.00;1.25;43.81
P02;Villamuriel de Cerrato;2001-07-22;2330;0.00;15.30;68.60;0.00;0.92;43.59
P02;Villamuriel de Cerrato;2001-07-22;2400;0.00;14.52;72.50;0.00;0.40;32.47
P03;Fuentes de Nava;2001-07-22;0030;0.00;15.89;66.41;0.00;1.68;69.05
P03;Fuentes de Nava;2001-07-22;0100;0.00;16.46;67.66;0.00;1.67;64.26
P03;Fuentes de Nava;2001-07-22;0130;0.00;15.77;71.80;0.00;0.74;61.99
P03;Fuentes de Nava;2001-07-22;0200;0.00;14.97;74.20;0.00;0.45;12.45
P03;Fuentes de Nava;2001-07-22;0230;0.00;14.57;62.85;0.00;0.56;248.00
P03;Fuentes de Nava;2001-07-22;0300;0.00;13.50;62.18;0.00;0.29;186.50
P03;Fuentes de Nava;2001-07-22;0330;0.00;12.18;70.60;0.00;0.71;159.00
P03;Fuentes de Nava;2001-07-22;0400;0.00;11.36;74.90;0.00;0.17;168.70
P03;Fuentes de Nava;2001-07-22;0430;0.00;10.32;73.50;0.10;0.47;347.60
P03;Fuentes de Nava;2001-07-22;0500;0.00;10.05;79.10;6.38;0.56;43.07
P03;Fuentes de Nava;2001-07-22;0530;0.00;12.47;83.70;48.40;1.24;62.98
P03;Fuentes de Nava;2001-07-22;0600;0.00;14.53;76.80;122.20;1.66;69.17
P03;Fuentes de Nava;2001-07-22;0630;0.00;15.99;69.91;211.90;1.75;72.70
P03;Fuentes de Nava;2001-07-22;0700;0.00;17.36;64.60;304.80;1.80;90.60
P03;Fuentes de Nava;2001-07-22;0730;0.00;19.35;53.15;397.70;1.24;79.60
P03;Fuentes de Nava;2001-07-22;0800;0.00;20.65;47.91;489.00;1.34;94.40
P03;Fuentes de Nava;2001-07-22;0830;0.00;21.99;41.64;575.80;0.95;107.70
P03;Fuentes de Nava;2001-07-22;0900;0.00;23.72;39.90;657.10;0.73;142.80
P03;Fuentes de Nava;2001-07-22;0930;0.00;24.96;32.23;729.00;0.75;71.20
P03;Fuentes de Nava;2001-07-22;1000;0.00;25.74;31.43;790.00;0.79;81.40
P03;Fuentes de Nava;2001-07-22;1030;0.00;26.75;31.36;844.00;0.94;70.30
P03;Fuentes de Nava;2001-07-22;1100;0.00;27.99;27.03;886.00;0.85;96.40
P03;Fuentes de Nava;2001-07-22;1130;0.00;29.37;28.31;917.00;1.08;15.73
P03;Fuentes de Nava;2001-07-22;1200;0.00;31.13;17.48;935.00;2.56;268.70
P03;Fuentes de Nava;2001-07-22;1230;0.00;31.88;17.06;911.00;2.41;268.50
P03;Fuentes de Nava;2001-07-22;1300;0.00;32.08;16.21;859.00;2.82;254.70
P03;Fuentes de Nava;2001-07-22;1330;0.00;32.26;14.88;849.00;2.78;264.40
P03;Fuentes de Nava;2001-07-22;1400;0.00;32.58;14.55;701.00;3.31;264.60
P03;Fuentes de Nava;2001-07-22;1430;0.00;32.03;15.02;718.00;3.37;249.40
P03;Fuentes de Nava;2001-07-22;1500;0.00;32.08;15.24;677.80;3.10;260.80
P03;Fuentes de Nava;2001-07-22;1530;0.00;32.24;15.31;813.00;3.04;250.50
P03;Fuentes de Nava;2001-07-22;1600;0.00;32.20;14.61;377.10;2.97;258.60
P03;Fuentes de Nava;2001-07-22;1630;0.00;31.52;16.32;451.20;2.57;249.20
P03;Fuentes de Nava;2001-07-22;1700;0.00;31.23;17.75;274.50;2.72;247.50
P03;Fuentes de Nava;2001-07-22;1730;0.00;31.13;16.75;326.50;2.99;261.70
P03;Fuentes de Nava;2001-07-22;1800;0.00;31.39;14.76;281.70;2.99;270.30
P03;Fuentes de Nava;2001-07-22;1830;0.00;30.70;14.33;151.30;2.51;267.80
P03;Fuentes de Nava;2001-07-22;1900;0.00;29.92;16.88;71.10;2.34;273.70
P03;Fuentes de Nava;2001-07-22;1930;0.00;28.53;19.96;15.45;2.01;289.80
P03;Fuentes de Nava;2001-07-22;2000;0.00;25.54;31.46;1.28;2.72;19.35
P03;Fuentes de Nava;2001-07-22;2030;0.00;21.09;57.77;0.00;3.18;69.61
P03;Fuentes de Nava;2001-07-22;2100;0.00;19.36;64.20;0.00;3.97;74.20
P03;Fuentes de Nava;2001-07-22;2130;0.00;17.81;67.72;0.00;3.12;79.90
P03;Fuentes de Nava;2001-07-22;2200;0.00;16.95;68.12;0.00;3.43;72.40
P03;Fuentes de Nava;2001-07-22;2230;0.00;16.18;68.37;0.00;2.32;48.86
P03;Fuentes de Nava;2001-07-22;2300;0.00;15.74;67.64;0.00;1.41;56.88
P03;Fuentes de Nava;2001-07-22;2330;0.00;15.28;61.89;0.00;2.36;70.90
P03;Fuentes de Nava;2001-07-22;2400;0.00;14.92;60.01;0.00;2.71;75.30
P04;Villoldo;2001-07-22;0030;0.00;16.80;66.86;0.00;1.24;12.68
P04;Villoldo;2001-07-22;0100;0.00;16.28;71.10;0.00;1.24;8.53
P04;Villoldo;2001-07-22;0130;0.00;15.35;74.70;0.00;1.08;15.77
P04;Villoldo;2001-07-22;0200;0.00;13.70;80.50;0.00;0.73;349.60
P04;Villoldo;2001-07-22;0230;0.00;13.14;83.10;0.00;0.72;345.20
P04;Villoldo;2001-07-22;0300;0.00;12.63;84.30;0.01;0.43;23.62
P04;Villoldo;2001-07-22;0330;0.00;12.69;82.60;0.01;0.87;13.76
P04;Villoldo;2001-07-22;0400;0.00;12.13;83.70;0.02;0.77;359.50
P04;Villoldo;2001-07-22;0430;0.00;12.16;83.70;0.18;0.87;20.43
P04;Villoldo;2001-07-22;0500;0.00;12.03;85.50;6.62;1.22;48.76
P04;Villoldo;2001-07-22;0530;0.00;12.59;83.30;49.78;1.46;47.53
P04;Villoldo;2001-07-22;0600;0.00;13.60;79.10;124.50;2.24;54.64
P04;Villoldo;2001-07-22;0630;0.00;15.40;70.80;215.20;2.77;56.12
P04;Villoldo;2001-07-22;0700;0.00;17.58;60.79;310.00;2.54;66.31
P04;Villoldo;2001-07-22;0730;0.00;19.61;50.41;406.40;2.56;65.06
P04;Villoldo;2001-07-22;0800;0.00;21.30;39.92;498.40;2.07;97.40
P04;Villoldo;2001-07-22;0830;0.00;22.51;35.52;586.20;1.39;97.40
P04;Villoldo;2001-07-22;0900;0.00;23.56;34.21;668.00;1.22;125.70
P04;Villoldo;2001-07-22;0930;0.00;24.33;30.47;742.00;1.13;133.10
P04;Villoldo;2001-07-22;1000;0.00;25.74;27.77;807.00;0.97;196.20
P04;Villoldo;2001-07-22;1030;0.00;26.59;27.12;859.00;1.16;179.00
P04;Villoldo;2001-07-22;1100;0.00;27.28;26.97;901.00;1.13;159.60
P04;Villoldo;2001-07-22;1130;0.00;28.18;24.41;936.00;1.22;181.20
P04;Villoldo;2001-07-22;1200;0.00;29.38;25.10;922.00;1.05;168.70
P04;Villoldo;2001-07-22;1230;0.00;30.39;19.99;959.00;2.51;222.20
P04;Villoldo;2001-07-22;1300;0.00;30.72;18.82;860.00;2.64;225.50
P04;Villoldo;2001-07-22;1330;0.00;30.87;17.85;831.00;2.94;229.90
