Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-04-04;0730;0.00;7.17;91.50;131.20;1.87;149.60
LE07;Bustillo del Páramo;2001-04-04;0800;0.00;8.00;88.30;174.90;1.72;185.90
LE07;Bustillo del Páramo;2001-04-04;0830;0.00;9.16;83.70;369.20;1.02;219.50
LE07;Bustillo del Páramo;2001-04-04;0900;0.00;10.28;77.80;459.70;1.55;213.20
LE07;Bustillo del Páramo;2001-04-04;0930;0.00;11.50;73.40;637.40;2.10;202.10
LE07;Bustillo del Páramo;2001-04-04;1000;0.00;12.23;74.00;649.10;2.07;205.70
LE07;Bustillo del Páramo;2001-04-04;1030;0.00;12.19;71.30;488.60;1.60;258.90
LE07;Bustillo del Páramo;2001-04-04;1100;0.00;13.61;68.66;679.20;1.44;270.00
LE07;Bustillo del Páramo;2001-04-04;1130;0.00;13.67;68.23;509.30;1.34;261.90
LE07;Bustillo del Páramo;2001-04-04;1200;0.00;14.83;64.93;571.40;1.55;238.80
LE07;Bustillo del Páramo;2001-04-04;1230;0.00;14.54;68.60;328.90;2.03;302.20
LE07;Bustillo del Páramo;2001-04-04;1300;0.00;14.07;71.10;199.90;1.86;299.80
LE07;Bustillo del Páramo;2001-04-04;1330;0.00;14.19;72.70;293.90;1.04;262.40
LE07;Bustillo del Páramo;2001-04-04;1400;0.00;14.75;68.82;281.10;1.29;256.30
LE07;Bustillo del Páramo;2001-04-04;1430;0.00;14.63;70.90;124.80;2.25;255.80
LE07;Bustillo del Páramo;2001-04-04;1500;0.00;14.93;69.97;287.20;4.48;292.90
LE07;Bustillo del Páramo;2001-04-04;1530;0.00;15.24;67.90;332.60;4.46;291.50
LE07;Bustillo del Páramo;2001-04-04;1600;0.00;15.30;69.39;375.50;4.65;298.10
LE07;Bustillo del Páramo;2001-04-04;1630;0.00;14.65;70.50;212.90;4.64;302.50
LE07;Bustillo del Páramo;2001-04-04;1700;0.00;14.66;70.30;295.30;5.09;296.00
LE07;Bustillo del Páramo;2001-04-04;1730;0.00;14.37;70.50;196.30;5.78;301.70
LE07;Bustillo del Páramo;2001-04-04;1800;0.00;13.66;73.50;117.30;4.28;295.90
LE07;Bustillo del Páramo;2001-04-04;1830;0.00;12.53;76.90;18.88;3.44;297.10
LE07;Bustillo del Páramo;2001-04-04;1900;0.00;11.78;78.60;0.89;3.73;288.30
LE07;Bustillo del Páramo;2001-04-04;1930;0.00;11.33;79.10;0.03;3.81;289.50
LE07;Bustillo del Páramo;2001-04-04;2000;0.00;10.78;80.10;0.07;3.43;294.00
LE07;Bustillo del Páramo;2001-04-04;2030;0.00;10.62;79.70;0.02;3.17;290.20
LE07;Bustillo del Páramo;2001-04-04;2100;0.00;10.31;80.70;0.00;2.97;292.20
LE07;Bustillo del Páramo;2001-04-04;2130;0.00;10.00;82.40;0.00;3.24;286.80
LE07;Bustillo del Páramo;2001-04-04;2200;0.00;9.71;83.30;0.00;1.87;282.00
LE07;Bustillo del Páramo;2001-04-04;2230;0.00;9.39;83.80;0.00;3.17;302.50
LE07;Bustillo del Páramo;2001-04-04;2300;0.00;9.47;82.20;0.00;3.03;303.80
LE07;Bustillo del Páramo;2001-04-04;2330;0.00;9.32;82.40;0.00;3.55;298.30
LE07;Bustillo del Páramo;2001-04-04;2400;0.00;9.05;83.30;0.00;4.10;298.00
LE08;Sahagún;2001-04-04;0030;0.00;7.20;80.60;0.00;1.91;219.80
LE08;Sahagún;2001-04-04;0100;0.00;7.02;82.00;0.00;1.76;221.80
LE08;Sahagún;2001-04-04;0130;0.00;6.86;83.70;0.00;1.26;220.90
LE08;Sahagún;2001-04-04;0200;0.00;6.73;84.90;0.00;1.03;174.20
LE08;Sahagún;2001-04-04;0230;0.00;6.48;87.40;0.00;1.70;138.90
LE08;Sahagún;2001-04-04;0300;0.00;6.39;89.30;0.00;1.46;153.80
LE08;Sahagún;2001-04-04;0330;0.00;6.28;90.80;0.00;1.59;161.50
LE08;Sahagún;2001-04-04;0400;0.00;6.33;91.50;0.00;1.18;191.20
LE08;Sahagún;2001-04-04;0430;0.00;6.93;88.90;0.00;1.43;220.70
LE08;Sahagún;2001-04-04;0500;0.00;7.17;88.10;0.00;1.46;225.20
LE08;Sahagún;2001-04-04;0530;0.00;7.04;88.00;0.07;1.83;221.00
LE08;Sahagún;2001-04-04;0600;0.00;7.08;87.50;4.54;1.88;217.30
LE08;Sahagún;2001-04-04;0630;0.00;7.06;88.20;21.16;1.76;215.00
LE08;Sahagún;2001-04-04;0700;0.00;7.26;87.90;55.08;1.83;213.00
LE08;Sahagún;2001-04-04;0730;0.00;7.30;88.10;82.80;2.21;207.30
LE08;Sahagún;2001-04-04;0800;0.00;7.46;88.20;96.10;1.90;223.30
LE08;Sahagún;2001-04-04;0830;0.00;7.86;88.00;143.70;1.92;216.90
LE08;Sahagún;2001-04-04;0900;0.00;8.31;87.80;121.70;1.78;221.00
LE08;Sahagún;2001-04-04;0930;0.00;8.89;86.50;111.70;2.17;216.10
LE08;Sahagún;2001-04-04;1000;0.00;9.25;85.90;129.20;1.85;220.60
LE08;Sahagún;2001-04-04;1030;0.00;9.74;84.80;127.00;1.79;217.80
LE08;Sahagún;2001-04-04;1100;0.00;10.22;84.40;198.10;1.93;219.10
LE08;Sahagún;2001-04-04;1130;0.00;10.89;82.40;215.70;1.56;215.90
LE08;Sahagún;2001-04-04;1200;0.00;11.82;79.70;232.10;1.46;221.10
LE08;Sahagún;2001-04-04;1230;0.00;12.78;75.90;415.20;1.67;210.00
LE08;Sahagún;2001-04-04;1300;0.00;13.60;73.30;182.50;2.02;217.20
LE08;Sahagún;2001-04-04;1330;0.00;13.83;71.10;230.10;1.76;235.40
LE08;Sahagún;2001-04-04;1400;0.00;14.09;70.80;184.90;2.49;217.00
LE08;Sahagún;2001-04-04;1430;0.00;13.93;73.00;204.40;2.29;220.10
LE08;Sahagún;2001-04-04;1500;0.00;14.45;72.20;301.80;1.62;255.10
LE08;Sahagún;2001-04-04;1530;0.00;15.21;67.57;369.10;1.66;258.90
LE08;Sahagún;2001-04-04;1600;0.00;15.66;66.54;376.30;1.75;257.00
LE08;Sahagún;2001-04-04;1630;0.00;15.21;68.47;146.60;1.57;236.00
LE08;Sahagún;2001-04-04;1700;0.00;15.25;69.62;166.30;1.28;277.70
LE08;Sahagún;2001-04-04;1730;0.00;15.21;66.94;124.60;0.92;275.50
LE08;Sahagún;2001-04-04;1800;0.00;15.25;67.04;80.50;2.07;290.00
LE08;Sahagún;2001-04-04;1830;0.00;14.42;69.91;19.36;1.49;284.10
LE08;Sahagún;2001-04-04;1900;0.00;13.57;74.30;1.75;0.92;280.20
LE08;Sahagún;2001-04-04;1930;0.00;12.90;75.90;0.00;1.04;275.10
LE08;Sahagún;2001-04-04;2000;0.00;12.62;76.20;0.00;1.39;281.30
LE08;Sahagún;2001-04-04;2030;0.00;12.53;74.90;0.00;1.63;283.30
LE08;Sahagún;2001-04-04;2100;0.00;11.85;77.20;0.00;1.18;282.00
LE08;Sahagún;2001-04-04;2130;0.00;11.14;78.70;0.00;2.25;292.50
LE08;Sahagún;2001-04-04;2200;0.00;10.77;79.20;0.00;1.41;284.90
LE08;Sahagún;2001-04-04;2230;0.00;10.25;82.40;0.00;1.63;289.20
LE08;Sahagún;2001-04-04;2300;0.00;9.76;84.10;0.00;2.22;296.70
LE08;Sahagún;2001-04-04;2330;0.00;9.40;85.20;0.00;1.66;293.30
LE08;Sahagún;2001-04-04;2400;0.00;8.57;87.90;0.00;0.84;249.60
LE09;Santas Martas;2001-04-04;0030;0.00;7.12;82.60;0.00;4.13;218.50
LE09;Santas Martas;2001-04-04;0100;0.00;7.08;82.20;0.00;3.85;224.90
LE09;Santas Martas;2001-04-04;0130;0.00;7.05;83.20;0.00;3.28;224.40
LE09;Santas Martas;2001-04-04;0200;0.00;6.99;84.40;0.00;2.36;215.40
LE09;Santas Martas;2001-04-04;0230;0.20;6.96;86.00;0.00;1.94;218.90
LE09;Santas Martas;2001-04-04;0300;0.00;6.88;87.80;0.00;2.29;217.40
LE09;Santas Martas;2001-04-04;0330;0.00;6.94;88.50;0.00;3.67;219.70
LE09;Santas Martas;2001-04-04;0400;0.00;6.90;89.00;0.00;4.48;221.70
LE09;Santas Martas;2001-04-04;0430;0.00;6.85;89.60;0.00;3.99;228.00
LE09;Santas Martas;2001-04-04;0500;0.00;6.83;89.80;0.00;3.64;226.40
LE09;Santas Martas;2001-04-04;0530;0.00;6.79;89.40;0.11;3.74;222.20
LE09;Santas Martas;2001-04-04;0600;0.00;6.74;90.10;5.84;3.29;215.50
LE09;Santas Martas;2001-04-04;0630;0.00;6.92;89.90;23.10;2.89;205.60
LE09;Santas Martas;2001-04-04;0700;0.00;7.03;88.90;47.82;2.75;217.70
LE09;Santas Martas;2001-04-04;0730;0.00;7.41;89.00;59.63;3.44;214.90
LE09;Santas Martas;2001-04-04;0800;0.00;7.68;89.20;73.40;3.56;211.00
LE09;Santas Martas;2001-04-04;0830;0.00;8.12;88.60;80.40;4.16;219.10
LE09;Santas Martas;2001-04-04;0900;0.00;8.41;88.60;108.20;3.94;219.30
LE09;Santas Martas;2001-04-04;0930;0.00;8.99;86.50;132.60;4.59;218.30
LE09;Santas Martas;2001-04-04;1000;0.00;9.37;86.20;150.20;5.01;235.30
LE09;Santas Martas;2001-04-04;1030;0.00;10.06;84.00;242.30;4.64;225.50
LE09;Santas Martas;2001-04-04;1100;0.00;10.82;81.00;461.50;4.53;210.90
LE09;Santas Martas;2001-04-04;1130;0.00;11.90;78.00;265.30;4.22;209.70
LE09;Santas Martas;2001-04-04;1200;0.00;12.55;75.80;258.20;3.45;215.30
LE09;Santas Martas;2001-04-04;1230;0.00;13.37;72.50;296.00;3.87;230.80
LE09;Santas Martas;2001-04-04;1300;0.00;13.59;71.50;255.10;3.71;230.40
LE09;Santas Martas;2001-04-04;1330;0.00;14.19;70.20;361.40;3.85;229.80
LE09;Santas Martas;2001-04-04;1400;0.00;14.51;69.99;313.20;4.33;228.10
LE09;Santas Martas;2001-04-04;1430;0.00;13.98;75.60;219.30;3.64;250.70
LE09;Santas Martas;2001-04-04;1500;0.00;14.63;71.60;318.90;3.58;247.80
LE09;Santas Martas;2001-04-04;1530;0.00;15.22;69.34;198.00;3.20;252.70
LE09;Santas Martas;2001-04-04;1600;0.00;15.36;67.16;253.30;4.11;267.40
LE09;Santas Martas;2001-04-04;1630;0.00;15.87;65.23;352.90;5.02;265.80
LE09;Santas Martas;2001-04-04;1700;0.00;15.71;66.22;231.90;5.33;264.70
LE09;Santas Martas;2001-04-04;1730;0.00;15.13;68.09;179.90;4.94;266.00
LE09;Santas Martas;2001-04-04;1800;0.00;14.46;70.90;86.30;4.89;268.70
LE09;Santas Martas;2001-04-04;1830;0.00;13.79;72.10;27.09;4.41;255.10
LE09;Santas Martas;2001-04-04;1900;0.00;12.63;77.70;1.38;3.14;240.20
LE09;Santas Martas;2001-04-04;1930;0.00;11.63;81.40;0.00;3.58;239.40
LE09;Santas Martas;2001-04-04;2000;0.00;11.56;80.10;0.00;3.85;249.40
LE09;Santas Martas;2001-04-04;2030;0.00;11.27;81.10;0.00;3.58;248.90
LE09;Santas Martas;2001-04-04;2100;0.00;10.60;83.20;0.00;2.46;240.50
LE09;Santas Martas;2001-04-04;2130;0.00;9.80;86.50;0.00;2.48;236.70
LE09;Santas Martas;2001-04-04;2200;0.00;9.27;87.40;0.00;1.62;253.70
LE09;Santas Martas;2001-04-04;2230;0.00;8.49;88.80;0.00;1.63;258.70
LE09;Santas Martas;2001-04-04;2300;0.00;8.05;90.40;0.00;1.85;272.70
LE09;Santas Martas;2001-04-04;2330;0.00;7.38;91.90;0.00;2.21;276.10
LE09;Santas Martas;2001-04-04;2400;0.00;7.45;91.40;0.00;1.70;258.10
P01;Torquemada;2001-04-04;0030;0.00;6.38;80.00;0.00;1.70;225.20
P01;Torquemada;2001-04-04;0100;0.00;6.55;80.50;0.00;1.69;220.50
P01;Torquemada;2001-04-04;0130;0.00;7.26;78.00;0.00;2.26;225.50
P01;Torquemada;2001-04-04;0200;0.00;7.74;76.50;0.00;2.91;227.40
P01;Torquemada;2001-04-04;0230;0.00;7.74;76.20;0.00;3.09;226.30
P01;Torquemada;2001-04-04;0300;0.00;7.62;77.40;0.00;2.70;225.60
P01;Torquemada;2001-04-04;0330;0.00;7.67;78.30;0.00;2.78;229.00
P01;Torquemada;2001-04-04;0400;0.00;7.60;79.40;0.00;3.33;233.00
P01;Torquemada;2001-04-04;0430;0.00;7.36;81.90;0.00;3.53;233.10
P01;Torquemada;2001-04-04;0500;0.00;7.40;81.60;0.00;3.25;239.00
P01;Torquemada;2001-04-04;0530;0.00;7.53;81.40;0.12;3.66;232.50
P01;Torquemada;2001-04-04;0600;0.00;7.58;81.30;3.37;3.32;232.90
P01;Torquemada;2001-04-04;0630;0.00;7.78;81.00;21.72;3.24;230.60
P01;Torquemada;2001-04-04;0700;0.00;8.05;81.60;45.19;3.34;229.90
P01;Torquemada;2001-04-04;0730;0.00;8.16;83.10;42.93;3.45;231.50
P01;Torquemada;2001-04-04;0800;0.00;8.18;86.40;94.70;3.60;229.80
P01;Torquemada;2001-04-04;0830;0.00;8.51;88.00;121.30;3.89;230.50
P01;Torquemada;2001-04-04;0900;0.00;9.03;88.50;211.60;3.95;229.40
P01;Torquemada;2001-04-04;0930;0.00;9.96;87.80;417.40;4.00;223.10
P01;Torquemada;2001-04-04;1000;0.20;10.57;84.30;273.80;4.37;229.40
P01;Torquemada;2001-04-04;1030;0.00;11.05;81.70;294.00;4.55;231.80
P01;Torquemada;2001-04-04;1100;0.00;11.75;79.60;151.60;4.13;231.30
P01;Torquemada;2001-04-04;1130;0.00;12.14;79.40;274.90;3.91;232.80
P01;Torquemada;2001-04-04;1200;0.00;13.02;76.20;170.80;4.05;250.90
P01;Torquemada;2001-04-04;1230;0.00;13.38;74.00;434.40;3.42;254.60
P01;Torquemada;2001-04-04;1300;0.00;15.03;68.81;425.70;4.14;249.20
P01;Torquemada;2001-04-04;1330;0.00;15.12;65.99;347.00;3.75;249.00
P01;Torquemada;2001-04-04;1400;0.00;15.71;63.64;314.30;4.06;248.20
P01;Torquemada;2001-04-04;1430;0.00;15.93;63.79;324.00;4.90;235.50
P01;Torquemada;2001-04-04;1500;0.00;15.58;66.02;169.90;4.54;238.50
P01;Torquemada;2001-04-04;1530;0.00;15.67;65.38;248.80;3.87;256.60
P01;Torquemada;2001-04-04;1600;0.00;16.11;65.25;201.10;3.39;261.20
P01;Torquemada;2001-04-04;1630;0.00;15.84;65.46;159.60;3.28;261.10
P01;Torquemada;2001-04-04;1700;0.00;15.73;65.05;158.80;3.54;256.70
P01;Torquemada;2001-04-04;1730;0.00;15.53;66.06;114.90;3.35;253.50
P01;Torquemada;2001-04-04;1800;0.00;15.07;69.38;32.04;2.91;251.80
P01;Torquemada;2001-04-04;1830;0.00;14.75;69.75;13.29;3.43;257.50
P01;Torquemada;2001-04-04;1900;0.00;14.13;73.30;1.40;2.73;254.00
P01;Torquemada;2001-04-04;1930;0.00;13.69;75.80;0.00;2.93;244.50
P01;Torquemada;2001-04-04;2000;0.00;13.25;78.20;0.00;3.01;239.30
P01;Torquemada;2001-04-04;2030;0.00;12.32;81.80;0.00;2.05;242.60
P01;Torquemada;2001-04-04;2100;0.00;12.45;82.70;0.00;1.95;245.00
P01;Torquemada;2001-04-04;2130;0.00;12.12;84.30;0.00;2.21;251.50
P01;Torquemada;2001-04-04;2200;0.00;11.55;87.40;0.00;2.00;243.80
P01;Torquemada;2001-04-04;2230;0.00;11.82;87.50;0.00;2.22;248.10
P01;Torquemada;2001-04-04;2300;0.00;11.82;87.80;0.00;1.82;239.60
P01;Torquemada;2001-04-04;2330;0.00;11.64;88.80;0.00;2.14;237.90
P01;Torquemada;2001-04-04;2400;0.00;11.46;89.90;0.00;1.88;239.70
P02;Villamuriel de Cerrato;2001-04-04;0030;0.00;7.71;74.30;0.00;1.66;239.40
P02;Villamuriel de Cerrato;2001-04-04;0100;0.00;7.53;75.90;0.00;1.85;211.80
P02;Villamuriel de Cerrato;2001-04-04;0130;0.00;7.20;77.50;0.00;2.36;205.90
P02;Villamuriel de Cerrato;2001-04-04;0200;0.00;7.31;77.90;0.00;2.80;217.20
P02;Villamuriel de Cerrato;2001-04-04;0230;0.00;7.36;77.70;0.00;2.73;216.10
P02;Villamuriel de Cerrato;2001-04-04;0300;0.00;7.05;78.50;0.00;2.82;210.00
P02;Villamuriel de Cerrato;2001-04-04;0330;0.00;7.29;79.10;0.00;2.96;218.70
P02;Villamuriel de Cerrato;2001-04-04;0400;0.00;7.36;79.50;0.00;3.49;219.20
P02;Villamuriel de Cerrato;2001-04-04;0430;0.00;7.31;80.30;0.00;3.16;224.40
P02;Villamuriel de Cerrato;2001-04-04;0500;0.00;7.36;80.90;0.00;3.37;220.90
P02;Villamuriel de Cerrato;2001-04-04;0530;0.00;7.31;81.20;0.00;3.75;217.70
P02;Villamuriel de Cerrato;2001-04-04;0600;0.00;7.36;81.50;3.01;3.73;224.70
P02;Villamuriel de Cerrato;2001-04-04;0630;0.00;7.54;82.60;17.82;3.19;221.20
P02;Villamuriel de Cerrato;2001-04-04;0700;0.00;7.67;85.20;43.67;3.40;222.90
P02;Villamuriel de Cerrato;2001-04-04;0730;0.00;7.80;86.70;71.10;3.34;217.50
P02;Villamuriel de Cerrato;2001-04-04;0800;0.00;8.36;86.20;95.90;3.25;222.70
P02;Villamuriel de Cerrato;2001-04-04;0830;0.00;8.78;87.60;151.40;3.59;226.00
P02;Villamuriel de Cerrato;2001-04-04;0900;0.00;9.42;86.20;213.90;3.60;226.80
P02;Villamuriel de Cerrato;2001-04-04;0930;0.00;10.27;84.40;279.70;4.18;225.40
P02;Villamuriel de Cerrato;2001-04-04;1000;0.00;11.11;80.20;277.40;4.08;224.00
P02;Villamuriel de Cerrato;2001-04-04;1030;0.00;12.27;77.30;183.20;4.00;234.90
P02;Villamuriel de Cerrato;2001-04-04;1100;0.00;12.40;76.90;126.00;3.53;245.00
P02;Villamuriel de Cerrato;2001-04-04;1130;0.00;12.92;73.60;226.40;3.94;246.50
P02;Villamuriel de Cerrato;2001-04-04;1200;0.00;14.15;69.01;374.80;4.06;258.80
P02;Villamuriel de Cerrato;2001-04-04;1230;0.00;15.20;65.23;435.80;3.67;261.00
P02;Villamuriel de Cerrato;2001-04-04;1300;0.00;16.10;60.90;448.40;4.24;259.20
P02;Villamuriel de Cerrato;2001-04-04;1330;0.00;16.46;61.21;471.00;4.38;258.10
P02;Villamuriel de Cerrato;2001-04-04;1400;0.00;16.21;63.72;365.50;4.43;252.00
P02;Villamuriel de Cerrato;2001-04-04;1430;0.00;16.48;62.65;404.30;4.77;252.50
P02;Villamuriel de Cerrato;2001-04-04;1500;0.00;16.60;61.65;364.90;4.25;261.50
P02;Villamuriel de Cerrato;2001-04-04;1530;0.00;16.82;59.95;268.60;3.95;262.20
P02;Villamuriel de Cerrato;2001-04-04;1600;0.00;17.06;57.95;298.30;4.80;269.10
P02;Villamuriel de Cerrato;2001-04-04;1630;0.00;16.69;59.82;224.40;4.36;275.40
P02;Villamuriel de Cerrato;2001-04-04;1700;0.00;16.67;60.79;237.90;4.02;271.50
P02;Villamuriel de Cerrato;2001-04-04;1730;0.00;16.45;62.13;128.30;3.65;268.90
P02;Villamuriel de Cerrato;2001-04-04;1800;0.00;15.87;65.01;98.40;3.60;270.60
P02;Villamuriel de Cerrato;2001-04-04;1830;0.00;15.16;68.79;21.69;3.28;267.30
P02;Villamuriel de Cerrato;2001-04-04;1900;0.00;14.28;73.40;1.71;2.54;249.50
P02;Villamuriel de Cerrato;2001-04-04;1930;0.00;13.79;75.50;0.00;2.57;251.60
P02;Villamuriel de Cerrato;2001-04-04;2000;0.00;13.30;77.60;0.00;2.62;226.30
P02;Villamuriel de Cerrato;2001-04-04;2030;0.00;12.68;82.00;0.00;2.75;219.40
P02;Villamuriel de Cerrato;2001-04-04;2100;0.00;12.02;86.10;0.00;1.91;220.20
P02;Villamuriel de Cerrato;2001-04-04;2130;0.00;12.09;86.50;0.00;1.51;224.60
P02;Villamuriel de Cerrato;2001-04-04;2200;0.00;12.13;86.20;0.00;1.86;198.20
P02;Villamuriel de Cerrato;2001-04-04;2230;0.00;11.98;87.30;0.00;2.30;215.80
P02;Villamuriel de Cerrato;2001-04-04;2300;0.00;11.98;88.10;0.00;2.23;228.10
P02;Villamuriel de Cerrato;2001-04-04;2330;0.00;11.80;88.80;0.00;2.00;215.40
P02;Villamuriel de Cerrato;2001-04-04;2400;0.00;11.78;88.90;0.00;1.95;203.50
P03;Fuentes de Nava;2001-04-04;0030;0.00;6.55;85.00;0.00;2.14;224.30
P03;Fuentes de Nava;2001-04-04;0100;0.00;6.49;85.90;0.00;2.68;231.40
P03;Fuentes de Nava;2001-04-04;0130;0.00;6.80;85.70;0.00;2.19;220.40
P03;Fuentes de Nava;2001-04-04;0200;0.00;6.93;85.10;0.00;2.39;213.40
P03;Fuentes de Nava;2001-04-04;0230;0.00;7.04;85.50;0.00;2.37;221.90
P03;Fuentes de Nava;2001-04-04;0300;0.00;7.44;84.70;0.00;3.34;215.40
P03;Fuentes de Nava;2001-04-04;0330;0.00;7.32;86.20;0.00;3.60;217.90
P03;Fuentes de Nava;2001-04-04;0400;0.00;7.32;86.60;0.00;3.31;223.40
P03;Fuentes de Nava;2001-04-04;0430;0.00;7.37;85.60;0.00;2.81;224.50
P03;Fuentes de Nava;2001-04-04;0500;0.00;7.43;85.40;0.00;2.78;216.60
P03;Fuentes de Nava;2001-04-04;0530;0.00;7.43;85.50;0.10;2.68;214.30
P03;Fuentes de Nava;2001-04-04;0600;0.00;7.57;85.60;3.20;2.01;215.90
P03;Fuentes de Nava;2001-04-04;0630;0.00;7.66;86.20;16.40;2.07;216.10
P03;Fuentes de Nava;2001-04-04;0700;0.00;7.88;87.10;30.04;2.94;221.50
P03;Fuentes de Nava;2001-04-04;0730;0.00;7.95;88.30;44.39;2.92;216.70
P03;Fuentes de Nava;2001-04-04;0800;0.00;8.26;88.80;64.48;2.81;217.50
P03;Fuentes de Nava;2001-04-04;0830;0.00;8.77;89.20;94.20;2.95;217.50
P03;Fuentes de Nava;2001-04-04;0900;0.00;9.37;89.20;145.10;3.44;225.30
P03;Fuentes de Nava;2001-04-04;0930;0.00;9.99;88.00;181.10;4.35;236.70
P03;Fuentes de Nava;2001-04-04;1000;0.00;10.76;85.60;166.90;4.60;240.20
P03;Fuentes de Nava;2001-04-04;1030;0.00;11.11;84.20;202.50;4.68;243.00
P03;Fuentes de Nava;2001-04-04;1100;0.00;11.62;82.80;214.20;4.70;247.70
P03;Fuentes de Nava;2001-04-04;1130;0.00;11.84;82.80;186.50;4.67;245.50
P03;Fuentes de Nava;2001-04-04;1200;0.00;12.51;79.20;309.80;4.42;248.10
P03;Fuentes de Nava;2001-04-04;1230;0.00;13.95;74.50;384.70;4.63;243.20
P03;Fuentes de Nava;2001-04-04;1300;0.00;14.50;71.80;378.80;4.84;251.70
P03;Fuentes de Nava;2001-04-04;1330;0.00;15.05;69.17;376.90;4.86;249.10
P03;Fuentes de Nava;2001-04-04;1400;0.00;15.11;70.20;226.30;4.81;247.40
P03;Fuentes de Nava;2001-04-04;1430;0.00;14.78;70.40;167.30;4.76;248.70
P03;Fuentes de Nava;2001-04-04;1500;0.00;15.23;69.15;284.20;5.28;251.10
P03;Fuentes de Nava;2001-04-04;1530;0.00;15.42;68.88;255.90;5.32;255.90
P03;Fuentes de Nava;2001-04-04;1600;0.00;15.60;68.02;227.90;5.16;252.70
P03;Fuentes de Nava;2001-04-04;1630;0.00;15.60;68.00;191.60;4.58;260.00
P03;Fuentes de Nava;2001-04-04;1700;0.00;15.44;70.00;130.20;5.14;254.40
P03;Fuentes de Nava;2001-04-04;1730;0.00;15.11;71.60;123.50;5.31;253.00
P03;Fuentes de Nava;2001-04-04;1800;0.00;14.34;75.50;57.34;4.73;251.50
P03;Fuentes de Nava;2001-04-04;1830;0.00;14.03;77.50;16.80;4.44;249.60
P03;Fuentes de Nava;2001-04-04;1900;0.00;13.29;80.20;1.76;3.36;248.90
P03;Fuentes de Nava;2001-04-04;1930;0.00;12.72;82.50;0.00;3.82;250.00
P03;Fuentes de Nava;2001-04-04;2000;0.00;12.59;83.40;0.00;3.34;251.10
P03;Fuentes de Nava;2001-04-04;2030;0.00;12.17;85.20;0.00;3.17;253.20
P03;Fuentes de Nava;2001-04-04;2100;0.00;12.06;86.60;0.00;3.41;248.40
P03;Fuentes de Nava;2001-04-04;2130;0.00;11.56;88.40;0.00;2.96;246.70
P03;Fuentes de Nava;2001-04-04;2200;0.00;11.04;90.40;0.00;2.62;235.60
P03;Fuentes de Nava;2001-04-04;2230;0.00;10.93;92.00;0.00;2.38;238.70
P03;Fuentes de Nava;2001-04-04;2300;0.00;10.73;93.00;0.00;2.26;232.00
P03;Fuentes de Nava;2001-04-04;2330;0.00;9.98;94.00;0.00;2.27;232.90
P03;Fuentes de Nava;2001-04-04;2400;0.00;9.98;94.80;0.00;2.32;236.30
P04;Villoldo;2001-04-04;0030;0.00;7.44;78.90;0.00;4.50;247.10
P04;Villoldo;2001-04-04;0100;0.00;7.21;80.20;0.00;3.69;244.20
P04;Villoldo;2001-04-04;0130;0.00;6.97;82.30;0.00;3.28;234.50
P04;Villoldo;2001-04-04;0200;0.00;6.94;83.00;0.00;3.14;232.30
P04;Villoldo;2001-04-04;0230;0.00;6.63;85.30;0.00;2.33;227.50
P04;Villoldo;2001-04-04;0300;0.00;6.61;85.90;0.00;2.47;225.50
P04;Villoldo;2001-04-04;0330;0.00;6.77;86.60;0.00;1.76;219.70
P04;Villoldo;2001-04-04;0400;0.00;7.08;86.60;0.00;2.27;226.00
P04;Villoldo;2001-04-04;0430;0.00;7.15;86.40;0.00;3.40;232.80
P04;Villoldo;2001-04-04;0500;0.00;7.15;86.80;0.00;3.69;228.90
P04;Villoldo;2001-04-04;0530;0.00;7.15;86.50;0.16;3.07;227.50
P04;Villoldo;2001-04-04;0600;0.00;7.21;85.50;3.84;3.48;224.40
P04;Villoldo;2001-04-04;0630;0.00;7.33;85.10;27.24;3.65;229.80
P04;Villoldo;2001-04-04;0700;0.00;7.42;85.40;57.03;3.82;229.70
P04;Villoldo;2001-04-04;0730;0.00;7.71;85.80;90.70;3.99;234.20
P04;Villoldo;2001-04-04;0800;0.00;8.11;86.60;106.30;4.45;230.60
P04;Villoldo;2001-04-04;0830;0.00;7.84;89.30;74.40;3.58;231.20
P04;Villoldo;2001-04-04;0900;0.00;8.34;88.40;138.70;3.79;226.40
P04;Villoldo;2001-04-04;0930;0.00;9.06;87.30;147.10;4.08;231.70
P04;Villoldo;2001-04-04;1000;0.00;9.55;87.60;162.30;4.62;236.10
P04;Villoldo;2001-04-04;1030;0.00;9.90;87.70;121.30;4.58;246.70
P04;Villoldo;2001-04-04;1100;0.00;10.19;88.20;138.80;4.38;249.30
P04;Villoldo;2001-04-04;1130;0.00;10.28;89.70;166.20;4.57;243.90
P04;Villoldo;2001-04-04;1200;0.00;11.18;85.80;315.10;4.56;247.20
P04;Villoldo;2001-04-04;1230;0.00;12.75;77.90;360.80;4.71;247.20
P04;Villoldo;2001-04-04;1300;0.00;13.48;75.20;284.10;4.80;237.70
P04;Villoldo;2001-04-04;1330;0.00;13.42;74.10;208.20;4.34;246.10
P04;Villoldo;2001-04-04;1400;0.00;14.52;71.10;411.70;4.62;244.10
P04;Villoldo;2001-04-04;1430;0.00;15.45;67.06;446.70;5.41;247.90
