Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-20;0530;0.00;-2.03;83.20;0.00;0.13;213.50
LE08;Sahagún;2001-02-20;0600;0.00;-2.03;85.80;0.00;0.46;62.80
LE08;Sahagún;2001-02-20;0630;0.00;-1.72;83.70;0.00;0.91;116.50
LE08;Sahagún;2001-02-20;0700;0.00;-2.32;86.40;4.03;0.66;30.29
LE08;Sahagún;2001-02-20;0730;0.00;-1.60;85.10;43.83;0.51;78.80
LE08;Sahagún;2001-02-20;0800;0.00;-0.61;82.50;138.90;0.74;111.00
LE08;Sahagún;2001-02-20;0830;0.00;-0.51;82.00;229.60;1.56;349.10
LE08;Sahagún;2001-02-20;0900;0.00;0.19;76.80;304.50;2.14;352.10
LE08;Sahagún;2001-02-20;0930;0.00;1.19;74.70;382.60;2.27;337.20
LE08;Sahagún;2001-02-20;1000;0.00;2.98;65.17;454.80;1.17;320.10
LE08;Sahagún;2001-02-20;1030;0.00;5.97;52.09;521.00;2.46;89.60
LE08;Sahagún;2001-02-20;1100;0.00;8.34;37.03;573.30;4.81;95.20
LE08;Sahagún;2001-02-20;1130;0.00;9.01;32.09;617.60;6.06;95.90
LE08;Sahagún;2001-02-20;1200;0.00;9.64;30.76;639.80;5.09;89.30
LE08;Sahagún;2001-02-20;1230;0.00;10.42;30.07;649.80;5.10;88.30
LE08;Sahagún;2001-02-20;1300;0.00;10.75;29.07;642.60;5.09;93.00
LE08;Sahagún;2001-02-20;1330;0.00;11.01;30.10;621.70;5.52;94.20
LE08;Sahagún;2001-02-20;1400;0.00;11.19;29.00;585.90;5.45;92.00
LE08;Sahagún;2001-02-20;1430;0.00;11.35;27.51;538.70;6.07;97.80
LE08;Sahagún;2001-02-20;1500;0.00;11.39;27.42;476.20;5.73;100.40
LE08;Sahagún;2001-02-20;1530;0.00;11.27;29.53;403.60;6.20;97.00
LE08;Sahagún;2001-02-20;1600;0.00;11.20;29.87;320.50;5.54;103.00
LE08;Sahagún;2001-02-20;1630;0.00;10.66;33.43;151.90;4.84;101.10
LE08;Sahagún;2001-02-20;1700;0.00;9.61;36.16;25.16;4.02;103.90
LE08;Sahagún;2001-02-20;1730;0.00;8.56;42.74;15.75;3.39;101.90
LE08;Sahagún;2001-02-20;1800;0.00;7.16;46.13;3.27;2.72;104.40
LE08;Sahagún;2001-02-20;1830;0.00;6.20;49.03;0.00;3.65;95.20
LE08;Sahagún;2001-02-20;1900;0.00;5.71;47.64;0.00;4.51;94.00
LE08;Sahagún;2001-02-20;1930;0.00;4.66;53.49;0.00;3.43;81.50
LE08;Sahagún;2001-02-20;2000;0.00;3.84;56.27;0.00;2.14;55.32
LE08;Sahagún;2001-02-20;2030;0.00;3.33;58.40;0.00;3.25;81.50
LE08;Sahagún;2001-02-20;2100;0.00;3.13;58.23;0.00;5.05;92.40
LE08;Sahagún;2001-02-20;2130;0.00;2.57;63.03;0.00;3.15;78.70
LE08;Sahagún;2001-02-20;2200;0.00;2.12;63.75;0.00;3.84;97.90
LE08;Sahagún;2001-02-20;2230;0.00;2.12;56.92;0.00;3.54;93.30
LE08;Sahagún;2001-02-20;2300;0.00;1.81;56.13;0.00;3.28;79.20
LE08;Sahagún;2001-02-20;2330;0.00;1.14;59.77;0.00;2.62;82.20
LE08;Sahagún;2001-02-20;2400;0.00;0.69;61.11;0.00;2.49;74.30
LE09;Santas Martas;2001-02-20;0030;0.00;-1.31;67.35;0.00;1.43;338.30
LE09;Santas Martas;2001-02-20;0100;0.00;-1.65;65.84;0.00;1.46;355.30
LE09;Santas Martas;2001-02-20;0130;0.00;-2.25;68.37;0.00;1.62;10.56
LE09;Santas Martas;2001-02-20;0200;0.00;-2.20;67.47;0.00;1.62;14.65
LE09;Santas Martas;2001-02-20;0230;0.00;-2.32;68.64;0.00;1.56;6.05
LE09;Santas Martas;2001-02-20;0300;0.00;-2.56;69.64;0.00;1.37;10.87
LE09;Santas Martas;2001-02-20;0330;0.00;-2.54;68.66;0.00;1.32;19.46
LE09;Santas Martas;2001-02-20;0400;0.00;-2.22;67.51;0.01;1.03;60.96
LE09;Santas Martas;2001-02-20;0430;0.00;-2.81;62.14;0.01;1.08;51.01
LE09;Santas Martas;2001-02-20;0500;0.00;-3.26;68.15;0.01;0.62;222.00
LE09;Santas Martas;2001-02-20;0530;0.00;-2.23;58.54;0.01;0.73;60.34
LE09;Santas Martas;2001-02-20;0600;0.00;-3.64;67.08;0.03;1.43;68.34
LE09;Santas Martas;2001-02-20;0630;0.00;-3.47;63.03;0.03;1.42;90.10
LE09;Santas Martas;2001-02-20;0700;0.00;-4.18;68.54;3.88;1.04;87.00
LE09;Santas Martas;2001-02-20;0730;0.00;-3.08;65.27;42.00;0.73;107.60
LE09;Santas Martas;2001-02-20;0800;0.00;-2.10;72.30;133.20;0.47;349.80
LE09;Santas Martas;2001-02-20;0830;0.00;-0.95;72.90;223.50;1.47;310.30
LE09;Santas Martas;2001-02-20;0900;0.00;-0.48;71.20;296.70;1.70;316.70
LE09;Santas Martas;2001-02-20;0930;0.00;0.41;66.70;372.60;2.11;327.10
LE09;Santas Martas;2001-02-20;1000;0.00;1.54;60.17;451.40;1.99;309.40
LE09;Santas Martas;2001-02-20;1030;0.00;2.41;57.26;520.00;1.47;317.90
LE09;Santas Martas;2001-02-20;1100;0.00;4.19;47.20;574.10;1.21;30.42
LE09;Santas Martas;2001-02-20;1130;0.00;6.35;35.65;614.40;2.10;49.19
LE09;Santas Martas;2001-02-20;1200;0.00;8.15;25.03;640.30;2.48;78.50
LE09;Santas Martas;2001-02-20;1230;0.00;9.80;22.86;650.60;3.00;88.10
LE09;Santas Martas;2001-02-20;1300;0.00;11.03;19.31;646.50;4.82;76.00
LE09;Santas Martas;2001-02-20;1330;0.00;11.05;17.78;625.60;4.68;85.10
LE09;Santas Martas;2001-02-20;1400;0.00;11.24;19.11;588.20;5.12;80.00
LE09;Santas Martas;2001-02-20;1430;0.00;11.31;19.63;529.40;4.95;82.10
LE09;Santas Martas;2001-02-20;1500;0.00;11.33;19.68;473.70;4.44;82.70
LE09;Santas Martas;2001-02-20;1530;0.00;11.33;18.83;400.30;3.91;94.00
LE09;Santas Martas;2001-02-20;1600;0.00;11.06;20.92;316.10;3.30;91.60
LE09;Santas Martas;2001-02-20;1630;0.00;10.55;22.88;223.30;2.83;111.80
LE09;Santas Martas;2001-02-20;1700;0.00;9.72;27.76;128.80;2.53;103.50
LE09;Santas Martas;2001-02-20;1730;0.00;7.91;36.42;43.37;1.79;108.50
LE09;Santas Martas;2001-02-20;1800;0.00;5.67;43.03;3.54;2.88;90.20
LE09;Santas Martas;2001-02-20;1830;0.00;4.02;47.38;0.00;2.16;95.30
LE09;Santas Martas;2001-02-20;1900;0.00;3.06;49.02;0.00;2.48;89.30
LE09;Santas Martas;2001-02-20;1930;0.00;3.06;46.14;0.00;2.23;88.80
LE09;Santas Martas;2001-02-20;2000;0.00;2.73;45.77;0.00;2.91;80.10
LE09;Santas Martas;2001-02-20;2030;0.00;2.13;46.82;0.00;3.20;81.70
LE09;Santas Martas;2001-02-20;2100;0.00;1.57;49.68;0.00;3.32;79.10
LE09;Santas Martas;2001-02-20;2130;0.00;1.19;52.33;0.00;2.95;77.20
LE09;Santas Martas;2001-02-20;2200;0.00;0.10;58.37;0.00;2.21;84.40
LE09;Santas Martas;2001-02-20;2230;0.00;-0.27;59.66;0.00;2.67;81.00
LE09;Santas Martas;2001-02-20;2300;0.00;-0.12;60.35;0.00;3.18;70.10
LE09;Santas Martas;2001-02-20;2330;0.00;-0.41;62.17;0.00;3.34;65.12
LE09;Santas Martas;2001-02-20;2400;0.00;-0.45;62.14;0.00;3.24;70.30
P02;Villamuriel de Cerrato;2001-02-20;0030;0.00;0.21;89.30;0.00;1.76;70.20
P02;Villamuriel de Cerrato;2001-02-20;0100;0.00;0.15;89.30;0.02;2.05;76.40
P02;Villamuriel de Cerrato;2001-02-20;0130;0.00;0.01;89.30;0.02;1.53;71.10
P02;Villamuriel de Cerrato;2001-02-20;0200;0.00;-0.77;90.10;0.01;0.67;70.10
P02;Villamuriel de Cerrato;2001-02-20;0230;0.00;-1.12;91.10;0.01;1.26;50.44
P02;Villamuriel de Cerrato;2001-02-20;0300;0.00;-1.19;90.70;0.00;0.73;105.20
P02;Villamuriel de Cerrato;2001-02-20;0330;0.00;-1.85;91.60;0.00;0.35;301.80
P02;Villamuriel de Cerrato;2001-02-20;0400;0.00;-1.71;92.00;0.00;0.93;338.70
P02;Villamuriel de Cerrato;2001-02-20;0430;0.00;-1.05;90.60;0.00;1.26;47.07
P02;Villamuriel de Cerrato;2001-02-20;0500;0.00;-1.72;90.60;0.00;0.19;102.10
P02;Villamuriel de Cerrato;2001-02-20;0530;0.00;-1.97;93.00;0.00;0.78;70.50
P02;Villamuriel de Cerrato;2001-02-20;0600;0.00;-1.20;91.40;0.00;1.66;56.99
P02;Villamuriel de Cerrato;2001-02-20;0630;0.00;-0.71;90.00;0.10;2.29;65.45
P02;Villamuriel de Cerrato;2001-02-20;0700;0.00;-0.60;90.40;3.92;2.52;71.40
P02;Villamuriel de Cerrato;2001-02-20;0730;0.00;-0.25;89.60;33.77;2.51;71.20
P02;Villamuriel de Cerrato;2001-02-20;0800;0.00;0.31;88.00;115.00;2.31;70.90
P02;Villamuriel de Cerrato;2001-02-20;0830;0.00;0.99;85.90;198.00;1.40;44.39
P02;Villamuriel de Cerrato;2001-02-20;0900;0.00;1.79;83.50;281.80;2.36;47.97
P02;Villamuriel de Cerrato;2001-02-20;0930;0.00;3.05;79.60;360.40;2.47;56.07
P02;Villamuriel de Cerrato;2001-02-20;1000;0.00;4.23;73.90;453.70;3.31;56.03
P02;Villamuriel de Cerrato;2001-02-20;1030;0.00;5.79;69.29;525.10;2.64;69.26
P02;Villamuriel de Cerrato;2001-02-20;1100;0.00;6.79;64.15;579.00;2.59;58.85
P02;Villamuriel de Cerrato;2001-02-20;1130;0.00;8.37;58.20;620.60;2.70;67.41
P02;Villamuriel de Cerrato;2001-02-20;1200;0.00;9.60;51.37;641.90;3.21;57.38
P02;Villamuriel de Cerrato;2001-02-20;1230;0.00;10.56;47.44;651.80;3.10;63.06
P02;Villamuriel de Cerrato;2001-02-20;1300;0.00;11.41;37.09;650.90;4.05;58.97
P02;Villamuriel de Cerrato;2001-02-20;1330;0.00;12.33;32.27;632.00;4.14;63.93
P02;Villamuriel de Cerrato;2001-02-20;1400;0.00;12.20;32.14;593.50;3.76;62.93
P02;Villamuriel de Cerrato;2001-02-20;1430;0.00;12.26;34.36;544.60;4.55;57.54
P02;Villamuriel de Cerrato;2001-02-20;1500;0.00;12.13;34.38;480.30;4.18;61.54
P02;Villamuriel de Cerrato;2001-02-20;1530;0.00;12.11;31.86;400.50;3.72;62.21
P02;Villamuriel de Cerrato;2001-02-20;1600;0.00;11.78;32.46;313.70;2.84;71.30
P02;Villamuriel de Cerrato;2001-02-20;1630;0.00;11.42;36.94;216.70;2.79;59.68
P02;Villamuriel de Cerrato;2001-02-20;1700;0.00;10.75;38.37;127.10;2.91;61.50
P02;Villamuriel de Cerrato;2001-02-20;1730;0.00;9.82;42.05;42.51;0.91;92.50
P02;Villamuriel de Cerrato;2001-02-20;1800;0.00;8.21;46.30;3.54;0.77;99.10
P02;Villamuriel de Cerrato;2001-02-20;1830;0.00;7.33;49.32;0.00;0.96;61.89
P02;Villamuriel de Cerrato;2001-02-20;1900;0.00;6.04;56.40;0.00;1.06;58.60
P02;Villamuriel de Cerrato;2001-02-20;1930;0.00;5.36;62.69;0.00;2.17;42.17
P02;Villamuriel de Cerrato;2001-02-20;2000;0.00;4.77;66.45;0.00;3.38;19.65
P02;Villamuriel de Cerrato;2001-02-20;2030;0.00;4.06;72.80;0.00;3.82;33.17
P02;Villamuriel de Cerrato;2001-02-20;2100;0.00;3.35;75.50;0.00;3.93;37.55
P02;Villamuriel de Cerrato;2001-02-20;2130;0.00;2.91;78.70;0.00;3.19;37.45
P02;Villamuriel de Cerrato;2001-02-20;2200;0.00;2.65;78.00;0.00;2.45;51.65
P02;Villamuriel de Cerrato;2001-02-20;2230;0.00;2.33;77.30;0.00;1.18;38.26
P02;Villamuriel de Cerrato;2001-02-20;2300;0.00;1.94;78.20;0.00;1.86;28.25
P02;Villamuriel de Cerrato;2001-02-20;2330;0.00;1.65;77.00;0.02;1.37;34.17
P02;Villamuriel de Cerrato;2001-02-20;2400;0.00;1.31;76.80;0.00;1.33;15.60
P03;Fuentes de Nava;2001-02-20;0030;0.00;0.92;85.70;0.00;4.97;72.70
P03;Fuentes de Nava;2001-02-20;0100;0.00;0.79;86.10;0.00;4.03;71.00
P03;Fuentes de Nava;2001-02-20;0130;0.00;0.39;87.60;0.00;2.82;84.30
P03;Fuentes de Nava;2001-02-20;0200;0.00;0.08;88.60;0.00;2.47;79.30
P03;Fuentes de Nava;2001-02-20;0230;0.00;-0.19;89.10;0.00;2.42;75.40
P03;Fuentes de Nava;2001-02-20;0300;0.00;-0.30;89.90;0.00;2.41;75.40
P03;Fuentes de Nava;2001-02-20;0330;0.00;-0.36;89.40;0.00;2.83;72.80
P03;Fuentes de Nava;2001-02-20;0400;0.00;-0.58;90.30;0.00;2.60;66.28
P03;Fuentes de Nava;2001-02-20;0430;0.00;-0.96;91.10;0.00;1.84;57.78
P03;Fuentes de Nava;2001-02-20;0500;0.00;-1.00;91.80;0.00;2.00;60.32
P03;Fuentes de Nava;2001-02-20;0530;0.00;-0.71;90.80;0.00;3.38;67.78
P03;Fuentes de Nava;2001-02-20;0600;0.00;-0.43;89.50;0.00;4.44;76.40
P03;Fuentes de Nava;2001-02-20;0630;0.00;-0.38;88.90;0.00;3.89;81.80
P03;Fuentes de Nava;2001-02-20;0700;0.00;-0.54;88.50;3.67;3.20;85.10
P03;Fuentes de Nava;2001-02-20;0730;0.00;-0.27;87.50;37.70;3.15;82.70
P03;Fuentes de Nava;2001-02-20;0800;0.00;0.42;85.90;108.70;3.31;80.60
P03;Fuentes de Nava;2001-02-20;0830;0.00;1.02;85.00;193.80;3.75;74.40
P03;Fuentes de Nava;2001-02-20;0900;0.00;2.01;82.70;278.70;3.77;76.30
P03;Fuentes de Nava;2001-02-20;0930;0.00;2.85;78.50;359.30;4.31;73.70
P03;Fuentes de Nava;2001-02-20;1000;0.00;3.70;77.40;430.50;4.68;70.80
P03;Fuentes de Nava;2001-02-20;1030;0.00;4.78;72.90;499.10;5.29;74.50
P03;Fuentes de Nava;2001-02-20;1100;0.00;6.24;67.46;548.60;4.04;73.90
P03;Fuentes de Nava;2001-02-20;1130;0.00;7.22;63.43;589.10;4.44;76.50
P03;Fuentes de Nava;2001-02-20;1200;0.00;8.48;58.84;613.50;4.83;71.30
P03;Fuentes de Nava;2001-02-20;1230;0.00;9.18;52.72;627.60;6.00;62.93
P03;Fuentes de Nava;2001-02-20;1300;0.00;9.71;53.19;622.30;6.10;68.45
P03;Fuentes de Nava;2001-02-20;1330;0.00;10.55;50.10;598.90;5.23;66.79
P03;Fuentes de Nava;2001-02-20;1400;0.00;11.06;49.27;565.20;5.55;68.05
P03;Fuentes de Nava;2001-02-20;1430;0.00;11.26;50.17;518.60;5.54;60.53
P03;Fuentes de Nava;2001-02-20;1500;0.00;11.52;46.86;457.60;5.12;63.10
P03;Fuentes de Nava;2001-02-20;1530;0.00;11.43;46.53;389.40;5.95;66.38
P03;Fuentes de Nava;2001-02-20;1600;0.00;10.92;46.15;308.00;5.43;66.56
P03;Fuentes de Nava;2001-02-20;1630;0.00;10.59;45.55;221.40;4.43;63.28
P03;Fuentes de Nava;2001-02-20;1700;0.00;9.76;48.12;130.80;3.97;76.40
P03;Fuentes de Nava;2001-02-20;1730;0.00;8.50;51.55;45.60;3.14;74.10
P03;Fuentes de Nava;2001-02-20;1800;0.00;6.66;56.19;3.89;2.35;73.00
P03;Fuentes de Nava;2001-02-20;1830;0.00;5.78;59.80;0.00;1.20;96.50
P03;Fuentes de Nava;2001-02-20;1900;0.00;5.66;63.69;0.00;1.66;133.30
P03;Fuentes de Nava;2001-02-20;1930;0.00;5.41;67.58;0.00;2.47;82.40
P03;Fuentes de Nava;2001-02-20;2000;0.00;4.59;74.60;0.00;3.11;71.90
P03;Fuentes de Nava;2001-02-20;2030;0.00;3.55;78.80;0.00;3.75;83.60
P03;Fuentes de Nava;2001-02-20;2100;0.00;3.20;81.20;0.00;3.96;79.90
P03;Fuentes de Nava;2001-02-20;2130;0.00;2.80;81.90;0.00;3.68;71.10
P03;Fuentes de Nava;2001-02-20;2200;0.00;2.67;79.50;0.00;5.21;76.60
P03;Fuentes de Nava;2001-02-20;2230;0.00;2.38;78.80;0.00;6.02;72.90
P03;Fuentes de Nava;2001-02-20;2300;0.00;2.05;78.70;0.00;5.20;68.53
P03;Fuentes de Nava;2001-02-20;2330;0.00;1.54;79.80;0.00;3.98;72.90
P03;Fuentes de Nava;2001-02-20;2400;0.00;1.12;80.00;0.00;2.10;76.80
P04;Villoldo;2001-02-20;0030;0.00;-0.66;87.70;0.00;2.61;53.69
P04;Villoldo;2001-02-20;0100;0.00;-0.76;88.30;0.00;2.16;34.21
P04;Villoldo;2001-02-20;0130;0.00;-0.91;88.90;0.00;0.63;59.14
P04;Villoldo;2001-02-20;0200;0.00;-1.00;88.90;0.00;1.24;88.30
P04;Villoldo;2001-02-20;0230;0.00;-1.00;88.50;0.00;2.61;92.00
P04;Villoldo;2001-02-20;0300;0.00;-1.18;89.70;0.00;1.61;46.60
P04;Villoldo;2001-02-20;0330;0.00;-1.09;89.00;0.00;1.68;41.90
P04;Villoldo;2001-02-20;0400;0.00;-1.14;88.60;0.00;2.01;68.89
P04;Villoldo;2001-02-20;0430;0.00;-1.45;89.20;0.00;1.63;39.21
P04;Villoldo;2001-02-20;0500;0.00;-2.04;91.00;0.00;1.59;59.42
P04;Villoldo;2001-02-20;0530;0.00;-1.97;90.70;0.00;2.12;67.47
P04;Villoldo;2001-02-20;0600;0.00;-2.21;91.50;0.00;2.48;76.30
P04;Villoldo;2001-02-20;0630;0.00;-2.26;92.40;0.00;1.81;75.10
P04;Villoldo;2001-02-20;0700;0.00;-2.24;92.80;3.65;1.87;103.60
P04;Villoldo;2001-02-20;0730;0.00;-2.34;93.00;39.04;0.75;193.70
P04;Villoldo;2001-02-20;0800;0.00;-1.38;90.70;112.30;0.75;139.70
P04;Villoldo;2001-02-20;0830;0.00;-0.05;86.50;194.80;3.52;67.63
P04;Villoldo;2001-02-20;0900;0.00;0.94;83.70;281.50;5.21;58.31
P04;Villoldo;2001-02-20;0930;0.00;1.72;80.50;366.10;5.94;61.79
P04;Villoldo;2001-02-20;1000;0.00;2.61;77.90;446.80;6.27;60.62
P04;Villoldo;2001-02-20;1030;0.00;3.84;71.50;511.50;6.73;53.75
P04;Villoldo;2001-02-20;1100;0.00;4.76;66.92;565.10;6.73;58.88
P04;Villoldo;2001-02-20;1130;0.00;5.90;63.04;602.50;6.67;68.52
P04;Villoldo;2001-02-20;1200;0.00;6.90;56.48;624.50;6.57;71.00
P04;Villoldo;2001-02-20;1230;0.00;7.62;52.71;630.90;5.89;66.94
P04;Villoldo;2001-02-20;1300;0.00;8.45;49.31;626.50;5.72;69.07
P04;Villoldo;2001-02-20;1330;0.00;9.01;42.55;608.80;6.25;67.56
P04;Villoldo;2001-02-20;1400;0.00;9.56;42.44;574.20;6.98;69.40
P04;Villoldo;2001-02-20;1430;0.00;9.62;37.48;529.20;7.12;69.86
P04;Villoldo;2001-02-20;1500;0.00;9.71;39.34;464.50;6.03;67.27
P04;Villoldo;2001-02-20;1530;0.00;9.64;43.40;391.60;6.71;60.52
P04;Villoldo;2001-02-20;1600;0.00;9.28;44.85;311.70;6.79;63.02
P04;Villoldo;2001-02-20;1630;0.00;9.04;46.63;219.30;5.56;68.34
P04;Villoldo;2001-02-20;1700;0.00;8.27;49.51;127.00;4.88;71.90
P04;Villoldo;2001-02-20;1730;0.00;7.04;57.38;40.17;5.05;63.23
P04;Villoldo;2001-02-20;1800;0.00;5.68;63.76;3.82;4.96;67.42
P04;Villoldo;2001-02-20;1830;0.00;4.61;66.95;0.01;5.68;67.51
P04;Villoldo;2001-02-20;1900;0.00;3.89;72.90;0.00;5.70;68.19
P04;Villoldo;2001-02-20;1930;0.00;3.26;74.80;0.00;5.82;59.56
P04;Villoldo;2001-02-20;2000;0.00;2.48;77.50;0.00;5.87;59.24
P04;Villoldo;2001-02-20;2030;0.00;1.79;79.00;0.00;5.80;61.92
P04;Villoldo;2001-02-20;2100;0.00;1.43;77.70;0.00;5.56;62.28
P04;Villoldo;2001-02-20;2130;0.00;1.05;75.50;0.00;5.31;70.70
P04;Villoldo;2001-02-20;2200;0.00;0.85;74.60;0.00;3.53;70.50
P04;Villoldo;2001-02-20;2230;0.00;0.31;79.50;0.00;4.01;93.10
P04;Villoldo;2001-02-20;2300;0.00;-0.09;82.00;0.00;4.81;72.60
P04;Villoldo;2001-02-20;2330;0.00;-0.09;81.30;0.00;3.02;62.24
P04;Villoldo;2001-02-20;2400;0.00;-0.24;81.70;0.00;3.32;56.44
P05;Lantadilla;2001-02-20;0030;0.00;-0.89;85.40;0.00;2.21;64.24
P05;Lantadilla;2001-02-20;0100;0.00;-0.58;84.00;0.00;2.66;56.12
P05;Lantadilla;2001-02-20;0130;0.00;-0.76;85.30;0.00;2.97;53.55
P05;Lantadilla;2001-02-20;0200;0.00;-0.49;84.00;0.00;3.23;56.72
P05;Lantadilla;2001-02-20;0230;0.00;-0.58;83.80;0.00;3.28;61.64
P05;Lantadilla;2001-02-20;0300;0.00;-0.65;83.30;0.00;2.97;53.51
P05;Lantadilla;2001-02-20;0330;0.00;-0.96;84.50;0.00;2.67;51.81
P05;Lantadilla;2001-02-20;0400;0.00;-1.05;84.70;0.00;2.45;63.83
P05;Lantadilla;2001-02-20;0430;0.00;-1.24;85.00;0.00;2.20;63.53
P05;Lantadilla;2001-02-20;0500;0.00;-0.89;83.90;0.00;2.97;78.00
P05;Lantadilla;2001-02-20;0530;0.00;-1.20;85.70;0.00;3.04;77.40
P05;Lantadilla;2001-02-20;0600;0.00;-1.31;86.70;0.00;1.89;77.80
P05;Lantadilla;2001-02-20;0630;0.00;-1.49;87.40;0.00;1.31;76.00
P05;Lantadilla;2001-02-20;0700;0.00;-1.47;86.50;3.89;1.83;73.10
P05;Lantadilla;2001-02-20;0730;0.00;-1.35;86.50;37.52;2.15;68.34
P05;Lantadilla;2001-02-20;0800;0.00;-0.55;84.00;114.20;2.88;59.29
P05;Lantadilla;2001-02-20;0830;0.00;0.18;81.70;199.50;3.06;62.08
P05;Lantadilla;2001-02-20;0900;0.00;1.07;78.30;279.30;3.57;61.50
P05;Lantadilla;2001-02-20;0930;0.20;1.79;75.20;380.60;4.38;61.10
P05;Lantadilla;2001-02-20;1000;0.00;2.59;71.60;463.40;3.94;66.46
P05;Lantadilla;2001-02-20;1030;0.00;3.70;67.48;532.90;4.02;60.89
P05;Lantadilla;2001-02-20;1100;0.00;5.09;59.39;594.60;3.94;66.30
P05;Lantadilla;2001-02-20;1130;0.00;5.99;54.32;632.40;4.28;66.28
P05;Lantadilla;2001-02-20;1200;0.00;7.05;50.06;652.80;4.37;65.91
P05;Lantadilla;2001-02-20;1230;0.00;7.83;45.95;666.90;4.30;59.40
P05;Lantadilla;2001-02-20;1300;0.00;8.73;41.85;661.80;4.14;66.90
P05;Lantadilla;2001-02-20;1330;0.00;9.37;37.33;638.20;4.00;59.44
P05;Lantadilla;2001-02-20;1400;0.00;9.80;35.03;603.80;4.34;61.36
P05;Lantadilla;2001-02-20;1430;0.00;9.78;31.05;554.40;4.93;60.65
P05;Lantadilla;2001-02-20;1500;0.00;9.80;33.58;487.80;4.38;58.27
P05;Lantadilla;2001-02-20;1530;0.00;9.76;35.12;414.20;4.74;54.50
P05;Lantadilla;2001-02-20;1600;0.00;9.34;31.34;327.70;4.94;54.81
P05;Lantadilla;2001-02-20;1630;0.00;8.91;31.98;229.40;4.11;60.37
P05;Lantadilla;2001-02-20;1700;0.00;8.38;34.26;133.70;3.38;61.52
P05;Lantadilla;2001-02-20;1730;0.00;7.27;49.06;43.53;3.46;48.23
P05;Lantadilla;2001-02-20;1800;0.00;5.95;59.50;3.57;3.80;50.60
P05;Lantadilla;2001-02-20;1830;0.00;5.00;64.00;0.06;1.80;51.54
P05;Lantadilla;2001-02-20;1900;0.00;4.21;69.39;0.00;3.31;55.48
P05;Lantadilla;2001-02-20;1930;0.00;3.37;73.30;0.00;4.49;42.84
P05;Lantadilla;2001-02-20;2000;0.00;2.67;75.60;0.00;4.12;45.98
P05;Lantadilla;2001-02-20;2030;0.00;1.98;77.80;0.00;2.04;49.63
P05;Lantadilla;2001-02-20;2100;0.00;1.67;76.80;0.00;2.40;67.56
P05;Lantadilla;2001-02-20;2130;0.00;1.54;75.10;0.00;3.20;71.40
P05;Lantadilla;2001-02-20;2200;0.00;1.19;75.20;0.00;2.80;57.20
P05;Lantadilla;2001-02-20;2230;0.00;0.65;76.80;0.00;2.46;60.64
P05;Lantadilla;2001-02-20;2300;0.00;0.28;78.00;0.00;1.77;64.54
P05;Lantadilla;2001-02-20;2330;0.00;0.04;80.80;0.00;1.47;56.70
P05;Lantadilla;2001-02-20;2400;0.00;-0.38;82.00;0.00;2.15;51.89
P06;Herrera de Pisuerga;2001-02-20;0030;0.00;-0.12;88.40;0.00;0.93;20.42
P06;Herrera de Pisuerga;2001-02-20;0100;0.00;-0.07;87.70;0.00;1.73;39.69
P06;Herrera de Pisuerga;2001-02-20;0130;0.00;-0.23;88.60;0.00;2.09;29.60
P06;Herrera de Pisuerga;2001-02-20;0200;0.00;-0.50;89.30;0.00;1.40;15.29
P06;Herrera de Pisuerga;2001-02-20;0230;0.00;-1.02;91.00;0.00;1.09;9.53
P06;Herrera de Pisuerga;2001-02-20;0300;0.00;-0.84;90.30;0.00;0.86;59.64
P06;Herrera de Pisuerga;2001-02-20;0330;0.00;-1.52;91.70;0.00;0.59;58.00
P06;Herrera de Pisuerga;2001-02-20;0400;0.00;-1.86;94.30;0.01;0.88;352.20
P06;Herrera de Pisuerga;2001-02-20;0430;0.00;-2.66;95.10;0.00;1.05;8.79
P06;Herrera de Pisuerga;2001-02-20;0500;0.00;-2.09;95.40;0.01;1.69;21.01
P06;Herrera de Pisuerga;2001-02-20;0530;0.00;-0.41;89.00;0.00;1.95;38.10
P06;Herrera de Pisuerga;2001-02-20;0600;0.00;0.45;82.50;0.00;3.28;28.36
P06;Herrera de Pisuerga;2001-02-20;0630;0.00;0.70;80.30;0.00;3.49;42.21
P06;Herrera de Pisuerga;2001-02-20;0700;0.00;0.51;82.10;3.63;2.11;70.80
P06;Herrera de Pisuerga;2001-02-20;0730;0.00;0.15;84.20;42.27;1.07;33.15
P06;Herrera de Pisuerga;2001-02-20;0800;0.00;0.65;83.20;118.80;1.43;20.91
P06;Herrera de Pisuerga;2001-02-20;0830;0.00;1.41;82.60;206.80;2.04;26.83
P06;Herrera de Pisuerga;2001-02-20;0900;0.00;2.44;79.90;293.00;3.13;17.31
P06;Herrera de Pisuerga;2001-02-20;0930;0.00;3.16;76.30;372.90;2.41;18.14
P06;Herrera de Pisuerga;2001-02-20;1000;0.00;4.33;68.54;451.30;2.44;31.42
P06;Herrera de Pisuerga;2001-02-20;1030;0.00;6.17;59.23;513.60;2.80;42.28
P06;Herrera de Pisuerga;2001-02-20;1100;0.00;6.94;54.76;562.90;3.27;31.76
P06;Herrera de Pisuerga;2001-02-20;1130;0.00;7.53;50.75;595.00;3.48;35.27
