Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-11;0430;0.00;-3.23;89.90;0.00;0.92;26.54
LE07;Bustillo del Páramo;2001-12-11;0500;0.00;-3.47;89.90;0.00;0.40;119.30
LE07;Bustillo del Páramo;2001-12-11;0530;0.00;-4.06;91.00;0.00;0.60;317.30
LE07;Bustillo del Páramo;2001-12-11;0600;0.00;-4.92;92.00;0.00;0.71;294.60
LE07;Bustillo del Páramo;2001-12-11;0630;0.00;-5.11;92.70;0.00;0.75;329.10
LE07;Bustillo del Páramo;2001-12-11;0700;0.00;-5.40;93.00;0.09;1.19;24.15
LE07;Bustillo del Páramo;2001-12-11;0730;0.00;-5.02;93.00;4.67;1.05;351.90
LE07;Bustillo del Páramo;2001-12-11;0800;0.00;-4.64;92.40;31.09;0.82;357.60
LE07;Bustillo del Páramo;2001-12-11;0830;0.00;-2.87;91.90;94.80;0.85;15.77
LE07;Bustillo del Páramo;2001-12-11;0900;0.00;-0.25;89.20;181.40;1.35;32.02
LE07;Bustillo del Páramo;2001-12-11;0930;0.00;2.06;84.10;228.60;2.15;54.28
LE07;Bustillo del Páramo;2001-12-11;1000;0.00;3.92;79.70;290.00;2.81;73.70
LE07;Bustillo del Páramo;2001-12-11;1030;0.00;4.89;75.50;337.80;2.45;84.30
LE07;Bustillo del Páramo;2001-12-11;1100;0.00;5.73;72.30;368.90;2.16;96.20
LE07;Bustillo del Páramo;2001-12-11;1130;0.00;5.99;70.20;384.70;2.41;84.40
LE07;Bustillo del Páramo;2001-12-11;1200;0.00;6.57;68.80;403.00;1.98;82.40
LE07;Bustillo del Páramo;2001-12-11;1230;0.00;7.21;66.80;403.30;2.15;89.60
LE07;Bustillo del Páramo;2001-12-11;1300;0.00;7.69;64.00;379.70;2.28;91.90
LE07;Bustillo del Páramo;2001-12-11;1330;0.00;7.95;61.28;295.70;1.85;97.50
LE07;Bustillo del Páramo;2001-12-11;1400;0.00;8.24;58.04;333.20;1.54;113.20
LE07;Bustillo del Páramo;2001-12-11;1430;0.00;8.33;57.02;286.20;1.22;104.00
LE07;Bustillo del Páramo;2001-12-11;1500;0.00;8.24;56.88;226.70;1.61;83.90
LE07;Bustillo del Páramo;2001-12-11;1530;0.00;7.86;57.63;160.50;1.16;88.30
LE07;Bustillo del Páramo;2001-12-11;1600;0.00;7.01;59.44;83.00;0.93;97.70
LE07;Bustillo del Páramo;2001-12-11;1630;0.00;5.08;64.82;10.67;0.55;102.40
LE07;Bustillo del Páramo;2001-12-11;1700;0.00;3.06;72.40;0.66;0.45;79.00
LE07;Bustillo del Páramo;2001-12-11;1730;0.00;1.18;78.10;0.00;0.66;50.57
LE07;Bustillo del Páramo;2001-12-11;1800;0.00;-0.49;82.30;0.01;0.70;31.60
LE07;Bustillo del Páramo;2001-12-11;1830;0.00;-1.32;84.80;0.00;0.83;26.93
LE07;Bustillo del Páramo;2001-12-11;1900;0.00;-2.08;86.90;0.00;0.85;19.71
LE07;Bustillo del Páramo;2001-12-11;1930;0.00;-2.34;87.60;0.00;1.20;21.33
LE07;Bustillo del Páramo;2001-12-11;2000;0.00;-2.33;89.00;0.00;1.43;34.13
LE07;Bustillo del Páramo;2001-12-11;2030;0.00;-1.56;88.40;0.00;1.55;41.12
LE07;Bustillo del Páramo;2001-12-11;2100;0.00;-2.09;88.20;0.00;1.37;27.17
LE07;Bustillo del Páramo;2001-12-11;2130;0.00;-2.74;89.90;0.00;1.36;24.47
LE07;Bustillo del Páramo;2001-12-11;2200;0.00;-2.73;90.00;0.00;1.37;29.46
LE07;Bustillo del Páramo;2001-12-11;2230;0.00;-2.67;89.40;0.00;1.27;21.98
LE07;Bustillo del Páramo;2001-12-11;2300;0.00;-2.69;89.50;0.00;1.39;43.17
LE07;Bustillo del Páramo;2001-12-11;2330;0.00;-1.95;88.50;0.00;1.53;61.78
LE07;Bustillo del Páramo;2001-12-11;2400;0.00;-1.73;88.10;0.00;1.62;52.05
LE09;Santas Martas;2001-12-11;0030;0.00;-0.80;82.10;0.00;2.56;60.35
LE09;Santas Martas;2001-12-11;0100;0.00;-1.07;82.90;0.00;2.68;54.83
LE09;Santas Martas;2001-12-11;0130;0.00;-0.84;82.50;0.00;2.82;54.54
LE09;Santas Martas;2001-12-11;0200;0.00;-0.87;82.90;0.00;2.69;46.74
LE09;Santas Martas;2001-12-11;0230;0.00;-0.91;83.50;0.00;2.50;37.14
LE09;Santas Martas;2001-12-11;0300;0.00;-0.84;83.30;0.00;2.94;55.66
LE09;Santas Martas;2001-12-11;0330;0.00;-0.33;81.20;0.00;2.97;69.07
LE09;Santas Martas;2001-12-11;0400;0.00;-0.96;83.50;0.00;2.99;64.69
LE09;Santas Martas;2001-12-11;0430;0.00;-1.16;84.40;0.00;3.14;57.25
LE09;Santas Martas;2001-12-11;0500;0.00;-1.20;84.60;0.00;3.17;54.10
LE09;Santas Martas;2001-12-11;0530;0.00;-1.21;84.70;0.00;2.81;55.60
LE09;Santas Martas;2001-12-11;0600;0.00;-1.76;86.30;0.00;2.81;58.56
LE09;Santas Martas;2001-12-11;0630;0.00;-1.78;86.30;0.00;2.84;52.94
LE09;Santas Martas;2001-12-11;0700;0.00;-1.89;86.90;0.04;2.33;45.43
LE09;Santas Martas;2001-12-11;0730;0.00;-2.34;88.10;4.53;2.16;38.87
LE09;Santas Martas;2001-12-11;0800;0.00;-1.71;87.50;35.50;2.42;31.13
LE09;Santas Martas;2001-12-11;0830;0.00;-0.86;86.40;102.30;2.56;23.01
LE09;Santas Martas;2001-12-11;0900;0.00;0.55;84.20;165.40;2.50;43.58
LE09;Santas Martas;2001-12-11;0930;0.00;2.04;79.70;229.50;3.22;57.48
LE09;Santas Martas;2001-12-11;1000;0.00;3.32;75.30;286.70;3.69;68.13
LE09;Santas Martas;2001-12-11;1030;0.00;3.90;73.80;334.80;4.23;67.40
LE09;Santas Martas;2001-12-11;1100;0.00;4.54;71.00;370.80;3.64;74.20
LE09;Santas Martas;2001-12-11;1130;0.00;5.03;68.81;395.90;3.28;74.00
LE09;Santas Martas;2001-12-11;1200;0.00;5.51;66.45;407.30;2.74;68.26
LE09;Santas Martas;2001-12-11;1230;0.00;6.11;63.66;405.40;2.45;85.20
LE09;Santas Martas;2001-12-11;1300;0.00;6.78;60.93;389.70;2.54;111.10
LE09;Santas Martas;2001-12-11;1330;0.00;6.98;59.95;363.50;2.36;103.50
LE09;Santas Martas;2001-12-11;1400;0.00;7.17;58.74;323.10;2.36;97.40
LE09;Santas Martas;2001-12-11;1430;0.00;7.24;59.20;271.20;2.55;97.60
LE09;Santas Martas;2001-12-11;1500;0.00;7.08;58.41;210.90;1.91;88.60
LE09;Santas Martas;2001-12-11;1530;0.00;6.97;58.25;142.90;1.97;92.70
LE09;Santas Martas;2001-12-11;1600;0.00;6.66;60.06;73.60;1.78;95.00
LE09;Santas Martas;2001-12-11;1630;0.00;5.27;66.39;15.24;1.49;85.90
LE09;Santas Martas;2001-12-11;1700;0.00;3.58;71.70;0.89;1.58;57.30
LE09;Santas Martas;2001-12-11;1730;0.00;2.21;75.80;0.00;1.50;48.43
LE09;Santas Martas;2001-12-11;1800;0.00;1.55;77.50;0.00;1.60;45.80
LE09;Santas Martas;2001-12-11;1830;0.00;0.99;79.20;0.00;2.23;57.60
LE09;Santas Martas;2001-12-11;1900;0.00;0.59;80.30;0.00;1.98;61.93
LE09;Santas Martas;2001-12-11;1930;0.00;0.37;80.80;0.00;2.22;59.39
LE09;Santas Martas;2001-12-11;2000;0.00;0.11;81.40;0.00;2.74;52.91
LE09;Santas Martas;2001-12-11;2030;0.00;-0.04;82.60;0.00;2.54;54.30
LE09;Santas Martas;2001-12-11;2100;0.00;-0.33;83.70;0.00;2.70;51.16
LE09;Santas Martas;2001-12-11;2130;0.00;-0.31;82.70;0.00;2.93;52.22
LE09;Santas Martas;2001-12-11;2200;0.00;-0.31;82.40;0.00;2.81;47.90
LE09;Santas Martas;2001-12-11;2230;0.00;-0.38;82.20;0.00;3.25;48.72
LE09;Santas Martas;2001-12-11;2300;0.00;-0.44;82.10;0.00;2.98;45.03
LE09;Santas Martas;2001-12-11;2330;0.00;-0.13;80.70;0.00;3.34;49.60
LE09;Santas Martas;2001-12-11;2400;0.00;0.00;79.90;0.00;3.53;46.49
P01;Torquemada;2001-12-11;0030;0.00;1.60;77.40;0.00;0.79;45.07
P01;Torquemada;2001-12-11;0100;0.00;1.00;81.60;0.00;0.49;4.19
P01;Torquemada;2001-12-11;0130;0.00;0.92;81.70;0.00;0.58;94.90
P01;Torquemada;2001-12-11;0200;0.00;2.65;76.50;0.00;1.09;77.20
P01;Torquemada;2001-12-11;0230;0.00;2.11;77.30;0.00;0.92;57.02
P01;Torquemada;2001-12-11;0300;0.00;1.46;79.40;0.00;1.06;358.30
P01;Torquemada;2001-12-11;0330;0.00;-0.51;85.30;0.00;0.64;347.10
P01;Torquemada;2001-12-11;0400;0.00;0.46;84.30;0.00;0.84;338.80
P01;Torquemada;2001-12-11;0430;0.00;-0.51;85.40;0.00;0.47;4.46
P01;Torquemada;2001-12-11;0500;0.00;-1.03;87.00;0.00;0.50;23.13
P01;Torquemada;2001-12-11;0530;0.00;-0.70;86.20;0.00;1.38;37.54
P01;Torquemada;2001-12-11;0600;0.00;0.29;83.80;0.00;0.61;307.90
P01;Torquemada;2001-12-11;0630;0.00;-0.48;84.20;0.00;0.38;51.09
P01;Torquemada;2001-12-11;0700;0.00;0.05;84.00;0.09;0.76;34.04
P01;Torquemada;2001-12-11;0730;0.00;0.11;82.30;4.75;1.22;41.69
P01;Torquemada;2001-12-11;0800;0.00;0.92;79.80;42.30;0.95;58.06
P01;Torquemada;2001-12-11;0830;0.00;1.90;76.80;109.40;1.94;38.24
P01;Torquemada;2001-12-11;0900;0.00;3.45;70.10;181.20;1.93;44.46
P01;Torquemada;2001-12-11;0930;0.00;3.84;69.85;249.60;2.60;42.26
P01;Torquemada;2001-12-11;1000;0.00;4.44;67.73;307.00;2.87;55.27
P01;Torquemada;2001-12-11;1030;0.00;5.46;64.70;354.10;2.30;62.52
P01;Torquemada;2001-12-11;1100;0.00;6.61;61.50;389.50;2.35;59.62
P01;Torquemada;2001-12-11;1130;0.00;7.54;56.77;415.70;2.48;61.22
P01;Torquemada;2001-12-11;1200;0.00;8.63;53.55;432.60;2.21;95.00
P01;Torquemada;2001-12-11;1230;0.00;9.69;49.23;432.80;1.54;145.90
P01;Torquemada;2001-12-11;1300;0.00;10.06;47.28;412.80;1.65;152.30
P01;Torquemada;2001-12-11;1330;0.00;10.14;47.67;311.30;2.08;140.10
P01;Torquemada;2001-12-11;1400;0.00;9.82;47.55;351.60;1.58;143.80
P01;Torquemada;2001-12-11;1430;0.00;10.19;44.58;300.50;1.57;177.70
P01;Torquemada;2001-12-11;1500;0.00;9.88;44.09;235.10;1.43;183.60
P01;Torquemada;2001-12-11;1530;0.00;10.21;43.12;185.20;1.02;181.60
P01;Torquemada;2001-12-11;1600;0.00;10.19;43.08;116.10;0.54;177.60
P01;Torquemada;2001-12-11;1630;0.00;9.54;44.85;26.82;0.29;249.90
P01;Torquemada;2001-12-11;1700;0.00;7.34;57.50;0.85;2.47;51.69
P01;Torquemada;2001-12-11;1730;0.00;6.26;62.50;0.00;2.08;60.82
P01;Torquemada;2001-12-11;1800;0.00;5.58;64.04;0.00;1.97;73.10
P01;Torquemada;2001-12-11;1830;0.00;5.09;66.18;0.00;2.68;85.80
P01;Torquemada;2001-12-11;1900;0.00;4.25;69.42;0.00;2.56;82.70
P01;Torquemada;2001-12-11;1930;0.00;3.49;72.60;0.00;2.68;83.40
P01;Torquemada;2001-12-11;2000;0.00;2.67;75.00;0.00;2.82;83.80
P01;Torquemada;2001-12-11;2030;0.00;2.32;75.10;0.00;2.83;80.50
P01;Torquemada;2001-12-11;2100;0.00;1.25;78.50;0.00;1.38;68.44
P01;Torquemada;2001-12-11;2130;0.00;0.25;81.80;0.00;0.38;53.42
P01;Torquemada;2001-12-11;2200;0.00;-0.52;84.00;0.00;1.00;42.79
P01;Torquemada;2001-12-11;2230;0.00;-1.13;86.20;0.00;0.81;45.40
P01;Torquemada;2001-12-11;2300;0.00;-1.25;86.50;0.00;1.08;33.43
P01;Torquemada;2001-12-11;2330;0.00;-1.76;87.20;0.00;1.11;34.02
P01;Torquemada;2001-12-11;2400;0.00;-1.98;88.30;0.00;1.07;33.93
P02;Villamuriel de Cerrato;2001-12-11;0030;0.00;-2.09;88.10;0.01;0.25;360.00
P02;Villamuriel de Cerrato;2001-12-11;0100;0.00;-2.67;90.90;0.00;0.31;95.40
P02;Villamuriel de Cerrato;2001-12-11;0130;0.00;-2.08;91.20;0.02;0.48;90.50
P02;Villamuriel de Cerrato;2001-12-11;0200;0.00;-2.05;90.00;0.00;0.20;88.50
P02;Villamuriel de Cerrato;2001-12-11;0230;0.00;-2.31;92.60;0.02;0.32;103.70
P02;Villamuriel de Cerrato;2001-12-11;0300;0.00;-2.71;91.70;0.00;0.32;24.12
P02;Villamuriel de Cerrato;2001-12-11;0330;0.00;-2.57;92.40;0.01;1.23;165.10
P02;Villamuriel de Cerrato;2001-12-11;0400;0.00;-1.78;91.10;0.01;0.87;103.30
P02;Villamuriel de Cerrato;2001-12-11;0430;0.00;-2.62;91.90;0.00;0.45;205.00
P02;Villamuriel de Cerrato;2001-12-11;0500;0.00;-2.64;93.50;0.00;0.60;179.40
P02;Villamuriel de Cerrato;2001-12-11;0530;0.00;-2.43;93.00;0.00;0.17;153.10
P02;Villamuriel de Cerrato;2001-12-11;0600;0.00;-3.27;94.10;0.01;0.61;69.95
P02;Villamuriel de Cerrato;2001-12-11;0630;0.00;-3.27;94.90;0.02;0.09;101.50
P02;Villamuriel de Cerrato;2001-12-11;0700;0.00;-3.91;94.40;0.11;0.28;85.70
P02;Villamuriel de Cerrato;2001-12-11;0730;0.00;-3.92;94.70;4.57;0.64;73.30
P02;Villamuriel de Cerrato;2001-12-11;0800;0.00;-3.34;93.30;26.63;0.46;100.00
P02;Villamuriel de Cerrato;2001-12-11;0830;0.00;-2.16;91.40;109.80;0.18;43.64
P02;Villamuriel de Cerrato;2001-12-11;0900;0.00;-0.31;83.70;203.70;0.44;56.60
P02;Villamuriel de Cerrato;2001-12-11;0930;0.00;0.94;84.30;248.70;0.45;36.06
P02;Villamuriel de Cerrato;2001-12-11;1000;0.00;2.98;79.70;309.10;0.52;5.50
P02;Villamuriel de Cerrato;2001-12-11;1030;0.00;4.99;72.10;358.20;0.95;53.69
P02;Villamuriel de Cerrato;2001-12-11;1100;0.00;6.64;63.52;394.20;0.89;74.20
P02;Villamuriel de Cerrato;2001-12-11;1130;0.00;7.62;60.96;413.80;1.01;139.20
P02;Villamuriel de Cerrato;2001-12-11;1200;0.00;8.89;55.31;424.00;0.93;149.10
P02;Villamuriel de Cerrato;2001-12-11;1230;0.00;8.85;55.09;417.70;1.15;192.60
P02;Villamuriel de Cerrato;2001-12-11;1300;0.00;8.96;54.67;396.90;1.03;276.10
P02;Villamuriel de Cerrato;2001-12-11;1330;0.00;9.62;52.69;366.30;0.91;212.20
P02;Villamuriel de Cerrato;2001-12-11;1400;0.00;9.57;52.04;323.80;1.00;262.00
P02;Villamuriel de Cerrato;2001-12-11;1430;0.00;9.92;49.76;272.90;0.80;250.40
P02;Villamuriel de Cerrato;2001-12-11;1500;0.00;9.98;49.40;210.50;1.20;207.50
P02;Villamuriel de Cerrato;2001-12-11;1530;0.00;9.88;50.14;143.90;0.78;199.70
P02;Villamuriel de Cerrato;2001-12-11;1600;0.00;9.50;50.11;67.50;0.34;167.30
P02;Villamuriel de Cerrato;2001-12-11;1630;0.00;8.16;54.58;12.75;0.23;136.30
P02;Villamuriel de Cerrato;2001-12-11;1700;0.00;5.68;62.24;0.63;0.27;119.30
P02;Villamuriel de Cerrato;2001-12-11;1730;0.00;5.07;66.12;0.00;0.69;63.24
P02;Villamuriel de Cerrato;2001-12-11;1800;0.00;4.03;68.53;0.00;0.82;80.40
P02;Villamuriel de Cerrato;2001-12-11;1830;0.00;3.74;73.70;0.00;1.42;73.30
P02;Villamuriel de Cerrato;2001-12-11;1900;0.00;3.35;75.00;0.00;2.03;80.30
P02;Villamuriel de Cerrato;2001-12-11;1930;0.00;2.80;77.50;0.00;2.06;76.80
P02;Villamuriel de Cerrato;2001-12-11;2000;0.00;2.29;80.20;0.00;1.87;76.70
P02;Villamuriel de Cerrato;2001-12-11;2030;0.00;2.00;80.60;0.00;1.89;72.60
P02;Villamuriel de Cerrato;2001-12-11;2100;0.00;1.56;81.40;0.00;1.34;57.45
P02;Villamuriel de Cerrato;2001-12-11;2130;0.00;0.80;83.20;0.00;0.66;65.14
P02;Villamuriel de Cerrato;2001-12-11;2200;0.00;0.29;83.90;0.00;0.21;55.70
P02;Villamuriel de Cerrato;2001-12-11;2230;0.00;-0.12;85.50;0.00;0.92;61.34
P02;Villamuriel de Cerrato;2001-12-11;2300;0.00;-0.01;84.50;0.00;1.16;44.04
P02;Villamuriel de Cerrato;2001-12-11;2330;0.00;-0.56;85.90;0.00;1.84;53.57
P02;Villamuriel de Cerrato;2001-12-11;2400;0.00;-0.25;84.70;0.00;1.50;63.89
P03;Fuentes de Nava;2001-12-11;0030;0.00;-4.92;100.00;0.00;0.23;194.70
P03;Fuentes de Nava;2001-12-11;0100;0.00;-5.87;100.00;0.00;0.20;32.96
P03;Fuentes de Nava;2001-12-11;0130;0.00;-5.71;100.00;0.00;0.58;54.96
P03;Fuentes de Nava;2001-12-11;0200;0.00;-5.45;100.00;0.00;0.58;37.13
P03;Fuentes de Nava;2001-12-11;0230;0.00;-4.49;100.00;0.00;0.33;314.30
P03;Fuentes de Nava;2001-12-11;0300;0.00;-5.38;100.00;0.00;0.39;267.00
P03;Fuentes de Nava;2001-12-11;0330;0.00;-5.71;100.00;0.00;0.28;312.30
P03;Fuentes de Nava;2001-12-11;0400;0.00;-5.42;100.00;0.00;0.52;297.20
P03;Fuentes de Nava;2001-12-11;0430;0.00;-5.75;100.00;0.00;0.11;266.20
P03;Fuentes de Nava;2001-12-11;0500;0.00;-6.14;100.00;0.00;0.06;12.45
P03;Fuentes de Nava;2001-12-11;0530;0.00;-6.49;100.00;0.00;0.54;49.09
P03;Fuentes de Nava;2001-12-11;0600;0.00;-6.33;100.00;0.00;0.83;2.78
P03;Fuentes de Nava;2001-12-11;0630;0.00;-5.91;100.00;0.00;0.57;208.00
P03;Fuentes de Nava;2001-12-11;0700;0.00;-6.65;100.00;0.04;0.31;226.10
P03;Fuentes de Nava;2001-12-11;0730;0.00;-7.07;94.10;4.26;0.39;35.61
P03;Fuentes de Nava;2001-12-11;0800;0.00;-6.41;91.70;31.71;0.36;264.60
P03;Fuentes de Nava;2001-12-11;0830;0.00;-4.41;100.00;93.30;0.29;279.30
P03;Fuentes de Nava;2001-12-11;0900;0.00;-2.03;100.00;182.10;0.25;200.50
P03;Fuentes de Nava;2001-12-11;0930;0.00;1.13;100.00;220.90;1.42;89.20
P03;Fuentes de Nava;2001-12-11;1000;0.00;2.70;100.00;280.50;2.45;78.30
P03;Fuentes de Nava;2001-12-11;1030;0.00;3.96;100.00;336.80;2.19;97.20
P03;Fuentes de Nava;2001-12-11;1100;0.00;5.07;100.00;370.50;2.12;108.80
P03;Fuentes de Nava;2001-12-11;1130;0.00;6.06;100.00;393.40;1.71;113.40
P03;Fuentes de Nava;2001-12-11;1200;0.00;7.07;100.00;402.80;1.63;124.80
P03;Fuentes de Nava;2001-12-11;1230;0.00;7.49;100.00;401.00;1.21;115.60
P03;Fuentes de Nava;2001-12-11;1300;0.00;8.11;100.00;385.20;0.86;102.80
P03;Fuentes de Nava;2001-12-11;1330;0.00;8.55;100.00;355.80;1.16;139.80
P03;Fuentes de Nava;2001-12-11;1400;0.00;9.30;100.00;317.90;0.73;107.90
P03;Fuentes de Nava;2001-12-11;1430;0.00;9.58;100.00;271.50;0.53;131.90
P03;Fuentes de Nava;2001-12-11;1500;0.00;9.53;100.00;216.40;0.48;72.50
P03;Fuentes de Nava;2001-12-11;1530;0.00;9.45;100.00;152.20;0.22;121.80
P03;Fuentes de Nava;2001-12-11;1600;0.00;8.95;100.00;84.60;0.33;92.10
P03;Fuentes de Nava;2001-12-11;1630;0.00;7.30;100.00;16.96;0.31;59.06
P03;Fuentes de Nava;2001-12-11;1700;0.00;4.61;100.00;0.89;0.17;27.70
P03;Fuentes de Nava;2001-12-11;1730;0.00;2.93;100.00;0.00;0.63;317.20
P03;Fuentes de Nava;2001-12-11;1800;0.00;1.38;100.00;0.00;0.97;7.81
P03;Fuentes de Nava;2001-12-11;1830;0.00;1.04;100.00;0.00;1.47;68.31
P03;Fuentes de Nava;2001-12-11;1900;0.00;1.04;100.00;0.00;1.59;67.17
P03;Fuentes de Nava;2001-12-11;1930;0.00;1.10;100.00;0.00;2.20;70.40
P03;Fuentes de Nava;2001-12-11;2000;0.00;0.79;100.00;0.00;1.74;69.70
P03;Fuentes de Nava;2001-12-11;2030;0.00;-0.27;100.00;0.00;1.39;56.98
P03;Fuentes de Nava;2001-12-11;2100;0.00;-0.91;100.00;0.00;0.70;39.50
P03;Fuentes de Nava;2001-12-11;2130;0.00;-0.30;100.00;0.00;1.96;65.82
P03;Fuentes de Nava;2001-12-11;2200;0.00;0.10;100.00;0.00;2.39;70.40
P03;Fuentes de Nava;2001-12-11;2230;0.00;-0.17;100.00;0.00;1.95;77.20
P03;Fuentes de Nava;2001-12-11;2300;0.00;-0.44;100.00;0.00;2.49;74.80
P03;Fuentes de Nava;2001-12-11;2330;0.00;-0.59;100.00;0.00;2.61;73.40
P03;Fuentes de Nava;2001-12-11;2400;0.00;-0.86;100.00;0.00;2.55;79.50
P04;Villoldo;2001-12-11;0030;0.00;-3.07;87.70;0.00;0.91;21.22
P04;Villoldo;2001-12-11;0100;0.00;-3.34;89.50;0.00;1.37;48.13
P04;Villoldo;2001-12-11;0130;0.00;-3.65;89.50;0.00;1.32;40.21
P04;Villoldo;2001-12-11;0200;0.00;-3.58;90.50;0.00;1.23;36.02
P04;Villoldo;2001-12-11;0230;0.00;-3.74;90.70;0.00;1.07;33.43
P04;Villoldo;2001-12-11;0300;0.00;-3.85;90.80;0.00;1.00;13.21
P04;Villoldo;2001-12-11;0330;0.00;-3.72;91.10;0.00;1.50;39.58
P04;Villoldo;2001-12-11;0400;0.00;-3.54;90.80;0.00;1.34;36.97
P04;Villoldo;2001-12-11;0430;0.00;-4.26;91.40;0.00;1.20;20.21
P04;Villoldo;2001-12-11;0500;0.00;-4.57;92.40;0.00;1.08;30.29
P04;Villoldo;2001-12-11;0530;0.00;-4.30;92.10;0.00;1.04;344.60
P04;Villoldo;2001-12-11;0600;0.00;-4.07;91.50;0.00;0.83;357.60
P04;Villoldo;2001-12-11;0630;0.00;-4.13;92.10;0.00;0.87;356.70
P04;Villoldo;2001-12-11;0700;0.00;-4.12;91.20;0.16;1.46;36.23
P04;Villoldo;2001-12-11;0730;0.00;-4.47;92.20;4.63;1.50;47.32
P04;Villoldo;2001-12-11;0800;0.00;-3.66;91.70;31.32;1.49;40.86
P04;Villoldo;2001-12-11;0830;0.00;-2.56;90.20;90.70;1.75;40.06
P04;Villoldo;2001-12-11;0900;0.00;-0.99;87.50;170.80;2.14;36.87
P04;Villoldo;2001-12-11;0930;0.00;0.69;84.20;236.90;2.93;43.56
P04;Villoldo;2001-12-11;1000;0.00;2.05;79.70;287.60;2.98;50.68
P04;Villoldo;2001-12-11;1030;0.00;3.31;74.20;328.40;3.03;63.56
P04;Villoldo;2001-12-11;1100;0.00;4.18;70.20;353.90;2.96;76.30
P04;Villoldo;2001-12-11;1130;0.00;5.11;66.91;374.90;2.51;86.90
P04;Villoldo;2001-12-11;1200;0.00;5.83;63.31;384.90;2.40;94.00
P04;Villoldo;2001-12-11;1230;0.00;6.90;61.20;383.10;2.55;96.60
P04;Villoldo;2001-12-11;1300;0.00;7.46;58.97;368.60;2.13;104.20
P04;Villoldo;2001-12-11;1330;0.00;7.88;55.48;327.80;1.74;110.40
P04;Villoldo;2001-12-11;1400;0.00;8.08;56.26;266.40;1.66;88.80
P04;Villoldo;2001-12-11;1430;0.00;8.41;54.28;267.40;1.79;160.00
P04;Villoldo;2001-12-11;1500;0.00;8.55;54.03;222.50;0.92;148.40
P04;Villoldo;2001-12-11;1530;0.00;9.17;53.70;186.30;1.13;156.80
P04;Villoldo;2001-12-11;1600;0.00;8.56;54.14;56.73;2.20;89.50
P04;Villoldo;2001-12-11;1630;0.00;7.75;56.26;12.20;2.43;106.00
P04;Villoldo;2001-12-11;1700;0.00;6.00;64.98;0.73;3.49;84.80
P04;Villoldo;2001-12-11;1730;0.00;4.57;70.80;0.00;3.34;67.54
P04;Villoldo;2001-12-11;1800;0.00;3.39;74.10;0.00;3.86;65.16
P04;Villoldo;2001-12-11;1830;0.00;2.29;77.00;0.00;3.81;59.05
P04;Villoldo;2001-12-11;1900;0.00;1.58;80.00;0.00;3.80;51.75
P04;Villoldo;2001-12-11;1930;0.00;1.18;81.50;0.00;3.51;54.14
P04;Villoldo;2001-12-11;2000;0.00;0.40;83.50;0.00;3.55;46.90
P04;Villoldo;2001-12-11;2030;0.00;-0.05;84.90;0.01;3.41;48.68
P04;Villoldo;2001-12-11;2100;0.00;-0.59;86.10;0.01;3.63;44.81
P04;Villoldo;2001-12-11;2130;0.00;-0.83;86.60;0.03;3.18;47.52
P04;Villoldo;2001-12-11;2200;0.00;-1.25;86.70;0.03;3.43;47.14
P04;Villoldo;2001-12-11;2230;0.00;-0.87;85.30;0.02;3.50;44.25
P04;Villoldo;2001-12-11;2300;0.00;-1.19;85.10;0.02;2.94;49.28
P04;Villoldo;2001-12-11;2330;0.00;-1.79;86.90;0.02;2.97;49.65
P04;Villoldo;2001-12-11;2400;0.00;-2.03;87.10;0.01;2.98;48.29
P05;Lantadilla;2001-12-11;0030;0.00;-1.90;88.30;0.00;0.63;4.59
P05;Lantadilla;2001-12-11;0100;0.00;-1.79;88.60;0.00;0.56;347.00
P05;Lantadilla;2001-12-11;0130;0.00;-2.12;89.10;0.00;0.36;353.20
P05;Lantadilla;2001-12-11;0200;0.00;-2.70;89.90;0.00;0.26;1.00
P05;Lantadilla;2001-12-11;0230;0.00;-3.10;90.80;0.00;0.37;4.58
P05;Lantadilla;2001-12-11;0300;0.00;-2.97;90.80;0.00;0.57;8.36
P05;Lantadilla;2001-12-11;0330;0.00;-3.12;91.40;0.00;0.78;12.87
P05;Lantadilla;2001-12-11;0400;0.00;-2.88;89.80;0.00;0.60;8.78
P05;Lantadilla;2001-12-11;0430;0.00;-2.87;90.20;0.00;0.88;14.04
P05;Lantadilla;2001-12-11;0500;0.00;-3.19;90.30;0.00;0.71;357.90
P05;Lantadilla;2001-12-11;0530;0.00;-2.92;90.30;0.00;1.54;23.61
P05;Lantadilla;2001-12-11;0600;0.00;-2.79;90.40;0.00;1.52;16.36
P05;Lantadilla;2001-12-11;0630;0.00;-2.39;88.80;0.00;1.80;25.78
P05;Lantadilla;2001-12-11;0700;0.00;-2.79;89.70;0.19;1.18;30.53
P05;Lantadilla;2001-12-11;0730;0.00;-2.96;89.70;5.74;1.18;29.76
P05;Lantadilla;2001-12-11;0800;0.00;-2.72;89.40;31.69;1.30;37.68
P05;Lantadilla;2001-12-11;0830;0.00;-1.65;87.10;110.30;1.55;31.82
P05;Lantadilla;2001-12-11;0900;0.00;-0.43;84.40;212.30;2.07;42.67
P05;Lantadilla;2001-12-11;0930;0.00;0.83;82.90;282.60;2.07;59.80
