Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-03;0700;0.00;2.15;90.80;12.82;0.81;1.12
LE07;Bustillo del Páramo;2001-11-03;0730;0.00;2.99;91.10;63.95;0.56;25.33
LE07;Bustillo del Páramo;2001-11-03;0800;0.00;6.02;90.00;139.30;1.03;40.01
LE07;Bustillo del Páramo;2001-11-03;0830;0.00;8.90;81.60;214.20;1.61;63.46
LE07;Bustillo del Páramo;2001-11-03;0900;0.00;10.27;75.90;292.80;2.37;82.10
LE07;Bustillo del Páramo;2001-11-03;0930;0.00;11.13;71.00;363.60;2.20;81.80
LE07;Bustillo del Páramo;2001-11-03;1000;0.00;11.74;68.63;425.20;1.95;83.10
LE07;Bustillo del Páramo;2001-11-03;1030;0.00;12.50;64.74;472.90;1.82;83.20
LE07;Bustillo del Páramo;2001-11-03;1100;0.00;13.23;62.04;507.10;1.93;89.20
LE07;Bustillo del Páramo;2001-11-03;1130;0.00;13.85;59.42;530.50;2.25;84.80
LE07;Bustillo del Páramo;2001-11-03;1200;0.00;14.45;56.43;540.20;2.08;104.30
LE07;Bustillo del Páramo;2001-11-03;1230;0.00;15.12;55.48;534.30;1.97;82.60
LE07;Bustillo del Páramo;2001-11-03;1300;0.00;15.15;53.31;509.30;2.06;87.60
LE07;Bustillo del Páramo;2001-11-03;1330;0.00;15.48;50.28;472.80;1.68;80.70
LE07;Bustillo del Páramo;2001-11-03;1400;0.00;15.90;49.21;429.10;1.83;104.50
LE07;Bustillo del Páramo;2001-11-03;1430;0.00;15.97;47.73;370.10;1.62;110.00
LE07;Bustillo del Páramo;2001-11-03;1500;0.00;15.85;47.31;301.80;1.60;105.90
LE07;Bustillo del Páramo;2001-11-03;1530;0.00;15.50;48.75;230.00;1.55;87.90
LE07;Bustillo del Páramo;2001-11-03;1600;0.00;15.07;50.17;147.80;1.47;86.20
LE07;Bustillo del Páramo;2001-11-03;1630;0.00;14.07;55.26;65.64;0.75;90.90
LE07;Bustillo del Páramo;2001-11-03;1700;0.00;12.34;60.96;8.68;0.21;89.10
LE07;Bustillo del Páramo;2001-11-03;1730;0.00;11.00;64.51;0.19;0.17;57.46
LE07;Bustillo del Páramo;2001-11-03;1800;0.00;10.40;71.60;0.00;0.34;22.34
LE07;Bustillo del Páramo;2001-11-03;1830;0.00;9.06;76.10;0.03;0.58;54.06
LE07;Bustillo del Páramo;2001-11-03;1900;0.00;7.05;80.50;0.00;0.58;63.57
LE07;Bustillo del Páramo;2001-11-03;1930;0.00;6.56;82.50;0.00;0.57;40.51
LE07;Bustillo del Páramo;2001-11-03;2000;0.00;6.14;83.20;0.00;0.55;10.86
LE07;Bustillo del Páramo;2001-11-03;2030;0.00;6.21;84.40;0.00;0.53;15.12
LE07;Bustillo del Páramo;2001-11-03;2100;0.00;5.32;84.90;0.00;0.75;10.14
LE07;Bustillo del Páramo;2001-11-03;2130;0.00;5.06;86.80;0.00;1.09;357.60
LE07;Bustillo del Páramo;2001-11-03;2200;0.00;4.72;87.20;0.00;0.84;0.66
LE07;Bustillo del Páramo;2001-11-03;2230;0.00;4.30;88.20;0.00;0.90;6.16
LE07;Bustillo del Páramo;2001-11-03;2300;0.00;3.68;88.80;0.00;0.54;6.50
LE07;Bustillo del Páramo;2001-11-03;2330;0.00;3.66;89.20;0.00;0.59;5.74
LE07;Bustillo del Páramo;2001-11-03;2400;0.00;3.44;89.40;0.00;0.67;4.10
LE08;Sahagún;2001-11-03;0030;0.00;8.30;66.29;0.00;1.80;83.10
LE08;Sahagún;2001-11-03;0100;0.00;7.98;66.53;0.00;1.56;64.81
LE08;Sahagún;2001-11-03;0130;0.00;7.80;67.96;0.00;1.40;58.29
LE08;Sahagún;2001-11-03;0200;0.00;7.33;70.60;0.00;1.47;41.03
LE08;Sahagún;2001-11-03;0230;0.00;7.36;71.10;0.00;0.62;11.73
LE08;Sahagún;2001-11-03;0300;0.00;7.22;73.30;0.00;1.07;26.62
LE08;Sahagún;2001-11-03;0330;0.00;6.71;77.00;0.00;1.37;37.44
LE08;Sahagún;2001-11-03;0400;0.00;6.66;77.90;0.00;1.18;61.37
LE08;Sahagún;2001-11-03;0430;0.00;6.51;79.50;0.00;1.36;52.90
LE08;Sahagún;2001-11-03;0500;0.00;6.62;80.00;0.00;1.02;11.30
LE08;Sahagún;2001-11-03;0530;0.00;6.38;81.60;0.00;1.41;47.85
LE08;Sahagún;2001-11-03;0600;0.00;6.78;80.80;0.00;1.60;78.20
LE08;Sahagún;2001-11-03;0630;0.00;6.85;81.10;0.54;1.48;77.70
LE08;Sahagún;2001-11-03;0700;0.00;6.76;81.90;12.83;1.10;51.67
LE08;Sahagún;2001-11-03;0730;0.00;7.44;81.20;69.09;1.17;71.00
LE08;Sahagún;2001-11-03;0800;0.00;8.89;76.60;146.30;0.75;84.20
LE08;Sahagún;2001-11-03;0830;0.00;10.24;73.00;226.70;1.34;95.50
LE08;Sahagún;2001-11-03;0900;0.00;11.23;69.07;302.20;2.24;108.10
LE08;Sahagún;2001-11-03;0930;0.00;12.09;66.18;369.60;2.64;110.70
LE08;Sahagún;2001-11-03;1000;0.00;12.69;63.04;424.80;2.76;117.90
LE08;Sahagún;2001-11-03;1030;0.00;13.42;59.99;473.80;2.97;124.60
LE08;Sahagún;2001-11-03;1100;0.00;13.98;56.44;505.90;2.60;111.80
LE08;Sahagún;2001-11-03;1130;0.00;14.52;54.85;528.00;2.45;107.10
LE08;Sahagún;2001-11-03;1200;0.00;15.08;53.17;533.00;2.76;108.70
LE08;Sahagún;2001-11-03;1230;0.00;15.14;54.15;527.00;2.96;100.90
LE08;Sahagún;2001-11-03;1300;0.00;15.34;52.53;504.80;3.09;113.00
LE08;Sahagún;2001-11-03;1330;0.00;15.79;51.15;468.20;2.57;98.30
LE08;Sahagún;2001-11-03;1400;0.00;15.92;48.60;421.90;2.36;103.10
LE08;Sahagún;2001-11-03;1430;0.00;16.39;46.63;365.40;2.27;105.30
LE08;Sahagún;2001-11-03;1500;0.00;16.45;43.71;280.10;2.71;117.50
LE08;Sahagún;2001-11-03;1530;0.00;15.82;46.94;85.00;2.41;104.60
LE08;Sahagún;2001-11-03;1600;0.00;15.45;49.75;53.09;2.63;115.00
LE08;Sahagún;2001-11-03;1630;0.00;14.78;50.90;25.77;2.69;147.30
LE08;Sahagún;2001-11-03;1700;0.00;13.90;53.73;9.96;1.47;153.30
LE08;Sahagún;2001-11-03;1730;0.00;12.85;58.25;0.39;0.70;111.90
LE08;Sahagún;2001-11-03;1800;0.00;11.65;62.39;0.00;0.45;61.60
LE08;Sahagún;2001-11-03;1830;0.00;11.01;64.77;0.00;0.30;56.32
LE08;Sahagún;2001-11-03;1900;0.00;10.82;66.40;0.00;0.48;40.42
LE08;Sahagún;2001-11-03;1930;0.00;10.79;67.28;0.00;0.27;31.93
LE08;Sahagún;2001-11-03;2000;0.00;10.47;69.25;0.00;0.51;23.58
LE08;Sahagún;2001-11-03;2030;0.00;9.61;74.10;0.00;0.90;42.52
LE08;Sahagún;2001-11-03;2100;0.00;9.40;73.20;0.00;0.97;52.98
LE08;Sahagún;2001-11-03;2130;0.00;8.69;76.30;0.00;1.16;57.25
LE08;Sahagún;2001-11-03;2200;0.00;8.49;77.70;0.00;1.02;55.10
LE08;Sahagún;2001-11-03;2230;0.00;8.24;78.00;0.00;0.79;71.10
LE08;Sahagún;2001-11-03;2300;0.00;8.00;79.40;0.00;1.09;24.89
LE08;Sahagún;2001-11-03;2330;0.00;8.50;77.30;0.00;1.44;40.76
LE08;Sahagún;2001-11-03;2400;0.00;7.78;79.80;0.00;1.35;360.00
LE09;Santas Martas;2001-11-03;0030;0.00;7.66;71.70;0.00;3.70;63.23
LE09;Santas Martas;2001-11-03;0100;0.00;7.65;71.50;0.00;3.31;52.32
LE09;Santas Martas;2001-11-03;0130;0.00;6.98;74.40;0.00;2.21;38.18
LE09;Santas Martas;2001-11-03;0200;0.00;6.14;78.70;0.00;2.12;13.11
LE09;Santas Martas;2001-11-03;0230;0.00;5.80;79.70;0.00;2.05;4.14
LE09;Santas Martas;2001-11-03;0300;0.00;5.56;80.60;0.00;2.41;21.08
LE09;Santas Martas;2001-11-03;0330;0.00;6.09;80.70;0.00;3.21;52.33
LE09;Santas Martas;2001-11-03;0400;0.00;6.99;78.80;0.00;3.67;63.44
LE09;Santas Martas;2001-11-03;0430;0.00;6.52;80.80;0.00;3.34;64.81
LE09;Santas Martas;2001-11-03;0500;0.00;7.05;80.10;0.00;3.64;68.89
LE09;Santas Martas;2001-11-03;0530;0.00;6.72;81.70;0.00;2.93;64.09
LE09;Santas Martas;2001-11-03;0600;0.00;5.95;83.70;0.00;2.11;57.82
LE09;Santas Martas;2001-11-03;0630;0.00;5.49;85.90;0.75;2.61;55.29
LE09;Santas Martas;2001-11-03;0700;0.00;5.59;85.80;12.92;2.56;53.36
LE09;Santas Martas;2001-11-03;0730;0.00;6.24;85.10;67.51;2.43;51.20
LE09;Santas Martas;2001-11-03;0800;0.00;7.78;81.50;139.40;2.52;56.87
LE09;Santas Martas;2001-11-03;0830;0.00;9.13;77.80;220.00;3.25;70.00
LE09;Santas Martas;2001-11-03;0900;0.00;10.04;75.70;296.70;3.55;77.50
LE09;Santas Martas;2001-11-03;0930;0.00;10.88;73.20;368.10;3.80;78.50
LE09;Santas Martas;2001-11-03;1000;0.00;11.73;69.38;425.00;3.84;94.40
LE09;Santas Martas;2001-11-03;1030;0.00;12.52;65.21;475.20;3.10;105.50
LE09;Santas Martas;2001-11-03;1100;0.00;13.23;60.93;509.20;2.88;103.70
LE09;Santas Martas;2001-11-03;1130;0.00;13.69;58.34;530.30;2.76;93.50
LE09;Santas Martas;2001-11-03;1200;0.00;14.18;55.75;536.20;3.15;79.90
LE09;Santas Martas;2001-11-03;1230;0.00;14.56;53.75;526.80;2.96;73.60
LE09;Santas Martas;2001-11-03;1300;0.00;15.07;51.65;502.30;2.89;74.90
LE09;Santas Martas;2001-11-03;1330;0.00;15.40;51.32;469.30;3.23;75.40
LE09;Santas Martas;2001-11-03;1400;0.00;15.72;49.96;425.30;3.69;81.10
LE09;Santas Martas;2001-11-03;1430;0.00;15.80;49.20;345.20;3.16;77.50
LE09;Santas Martas;2001-11-03;1500;0.00;15.91;47.05;297.50;3.20;83.00
LE09;Santas Martas;2001-11-03;1530;0.00;15.94;47.78;230.20;3.21;87.10
LE09;Santas Martas;2001-11-03;1600;0.00;15.49;49.79;84.50;2.71;87.00
LE09;Santas Martas;2001-11-03;1630;0.00;14.84;51.64;38.97;2.18;88.70
LE09;Santas Martas;2001-11-03;1700;0.00;13.43;57.72;7.08;1.49;99.70
LE09;Santas Martas;2001-11-03;1730;0.00;12.08;63.33;0.33;1.05;94.00
LE09;Santas Martas;2001-11-03;1800;0.00;11.76;64.70;0.00;0.95;77.90
LE09;Santas Martas;2001-11-03;1830;0.00;10.99;68.44;0.00;0.89;68.34
LE09;Santas Martas;2001-11-03;1900;0.00;11.00;68.24;0.00;1.06;75.90
LE09;Santas Martas;2001-11-03;1930;0.00;9.92;74.00;0.00;1.27;61.36
LE09;Santas Martas;2001-11-03;2000;0.00;9.31;76.40;0.00;1.33;40.77
LE09;Santas Martas;2001-11-03;2030;0.00;8.63;80.00;0.00;1.37;46.23
LE09;Santas Martas;2001-11-03;2100;0.00;8.25;81.30;0.00;1.47;57.01
LE09;Santas Martas;2001-11-03;2130;0.00;7.92;82.40;0.00;1.94;58.44
LE09;Santas Martas;2001-11-03;2200;0.00;8.25;80.50;0.00;2.05;62.55
LE09;Santas Martas;2001-11-03;2230;0.00;7.83;81.20;0.00;2.08;54.45
LE09;Santas Martas;2001-11-03;2300;0.00;7.50;82.70;0.00;2.28;60.96
LE09;Santas Martas;2001-11-03;2330;0.00;7.41;83.10;0.00;2.37;66.40
LE09;Santas Martas;2001-11-03;2400;0.00;7.25;83.40;0.00;2.49;55.68
P01;Torquemada;2001-11-03;0030;0.00;4.19;75.20;0.00;0.70;0.72
P01;Torquemada;2001-11-03;0100;0.00;4.48;73.50;0.00;0.83;16.85
P01;Torquemada;2001-11-03;0130;0.00;3.63;76.10;0.00;0.61;50.69
P01;Torquemada;2001-11-03;0200;0.00;3.28;80.10;0.00;1.71;57.90
P01;Torquemada;2001-11-03;0230;0.00;3.68;81.90;0.00;1.27;61.18
P01;Torquemada;2001-11-03;0300;0.00;3.87;82.20;0.00;1.04;20.51
P01;Torquemada;2001-11-03;0330;0.00;4.23;82.20;0.00;0.87;287.00
P01;Torquemada;2001-11-03;0400;0.00;3.64;85.50;0.00;0.89;280.60
P01;Torquemada;2001-11-03;0430;0.00;5.24;85.60;0.00;0.80;328.90
P01;Torquemada;2001-11-03;0500;0.00;5.28;83.10;0.00;0.95;18.11
P01;Torquemada;2001-11-03;0530;0.00;3.78;87.00;0.00;1.30;37.41
P01;Torquemada;2001-11-03;0600;0.00;3.08;89.60;0.00;0.44;71.80
P01;Torquemada;2001-11-03;0630;0.00;2.44;89.30;0.65;0.77;60.58
P01;Torquemada;2001-11-03;0700;0.00;2.33;90.10;13.10;0.83;49.30
P01;Torquemada;2001-11-03;0730;0.00;3.49;90.20;66.71;0.94;59.68
P01;Torquemada;2001-11-03;0800;0.00;4.94;87.00;138.10;1.38;45.37
P01;Torquemada;2001-11-03;0830;0.00;6.81;82.90;220.10;2.02;55.42
P01;Torquemada;2001-11-03;0900;0.00;8.80;75.20;299.00;2.35;53.51
P01;Torquemada;2001-11-03;0930;0.00;10.17;71.40;366.60;2.55;65.77
P01;Torquemada;2001-11-03;1000;0.00;11.32;67.52;424.30;2.75;63.39
P01;Torquemada;2001-11-03;1030;0.00;12.89;63.28;470.00;3.20;71.90
P01;Torquemada;2001-11-03;1100;0.00;14.73;57.36;501.70;4.23;93.00
P01;Torquemada;2001-11-03;1130;0.00;15.65;53.21;527.70;4.79;84.60
P01;Torquemada;2001-11-03;1200;0.00;16.00;49.97;398.30;4.61;92.90
P01;Torquemada;2001-11-03;1230;0.00;15.89;49.15;269.90;3.91;88.40
P01;Torquemada;2001-11-03;1300;0.00;16.62;44.65;496.20;4.25;98.40
P01;Torquemada;2001-11-03;1330;0.00;16.13;43.58;201.00;3.54;101.60
P01;Torquemada;2001-11-03;1400;0.00;15.87;46.93;170.80;2.48;102.20
P01;Torquemada;2001-11-03;1430;0.00;16.13;49.11;350.40;1.62;127.50
P01;Torquemada;2001-11-03;1500;0.00;16.36;49.19;127.40;1.88;97.40
P01;Torquemada;2001-11-03;1530;0.00;16.69;46.78;251.80;3.14;116.20
P01;Torquemada;2001-11-03;1600;0.00;16.31;45.29;133.40;2.68;117.70
P01;Torquemada;2001-11-03;1630;0.00;16.20;47.37;108.30;2.97;103.80
P01;Torquemada;2001-11-03;1700;0.00;15.28;51.57;9.27;1.88;83.00
P01;Torquemada;2001-11-03;1730;0.00;12.81;58.30;0.36;1.13;42.23
P01;Torquemada;2001-11-03;1800;0.00;11.53;62.36;0.00;1.58;35.46
P01;Torquemada;2001-11-03;1830;0.00;10.79;64.20;0.00;1.04;14.75
P01;Torquemada;2001-11-03;1900;0.00;10.63;63.49;0.00;0.75;287.00
P01;Torquemada;2001-11-03;1930;0.00;8.99;69.24;0.00;0.43;40.65
P01;Torquemada;2001-11-03;2000;0.00;8.38;72.60;0.00;0.79;31.46
P01;Torquemada;2001-11-03;2030;0.00;8.17;73.80;0.00;0.82;62.63
P01;Torquemada;2001-11-03;2100;0.00;7.43;78.40;0.00;0.32;347.70
P01;Torquemada;2001-11-03;2130;0.00;7.36;78.20;0.00;0.50;58.55
P01;Torquemada;2001-11-03;2200;0.00;6.99;78.90;0.00;1.34;45.55
P01;Torquemada;2001-11-03;2230;0.00;7.24;78.50;0.00;1.89;43.69
P01;Torquemada;2001-11-03;2300;0.00;8.01;75.90;0.00;1.78;50.26
P01;Torquemada;2001-11-03;2330;0.00;7.32;78.00;0.00;1.68;40.05
P01;Torquemada;2001-11-03;2400;0.00;7.37;79.30;0.00;1.21;44.75
P03;Fuentes de Nava;2001-11-03;0030;0.00;5.71;73.20;0.01;1.66;55.44
P03;Fuentes de Nava;2001-11-03;0100;0.00;5.18;75.00;0.00;1.58;78.80
P03;Fuentes de Nava;2001-11-03;0130;0.00;5.00;76.40;0.00;1.37;100.70
P03;Fuentes de Nava;2001-11-03;0200;0.00;4.09;78.40;0.00;0.48;315.00
P03;Fuentes de Nava;2001-11-03;0230;0.00;3.48;81.60;0.00;1.05;57.82
P03;Fuentes de Nava;2001-11-03;0300;0.00;3.82;83.90;0.00;0.25;81.40
P03;Fuentes de Nava;2001-11-03;0330;0.00;3.86;83.90;0.00;0.72;38.24
P03;Fuentes de Nava;2001-11-03;0400;0.00;3.64;87.30;0.00;1.39;75.10
P03;Fuentes de Nava;2001-11-03;0430;0.00;3.75;88.40;0.00;1.49;61.97
P03;Fuentes de Nava;2001-11-03;0500;0.00;4.35;86.50;0.00;1.92;61.49
P03;Fuentes de Nava;2001-11-03;0530;0.00;4.48;85.30;0.00;2.05;73.10
P03;Fuentes de Nava;2001-11-03;0600;0.00;4.52;86.30;0.00;1.77;70.50
P03;Fuentes de Nava;2001-11-03;0630;0.00;4.35;86.90;0.80;1.45;63.72
P03;Fuentes de Nava;2001-11-03;0700;0.00;4.40;87.40;12.98;2.07;73.80
P03;Fuentes de Nava;2001-11-03;0730;0.00;5.27;86.40;65.96;1.44;73.50
P03;Fuentes de Nava;2001-11-03;0800;0.00;6.86;83.70;139.90;1.28;68.43
P03;Fuentes de Nava;2001-11-03;0830;0.00;8.59;79.20;220.70;1.26;90.90
P03;Fuentes de Nava;2001-11-03;0900;0.00;10.16;76.20;292.20;2.11;114.20
P03;Fuentes de Nava;2001-11-03;0930;0.00;11.55;71.00;356.80;2.17;116.70
P03;Fuentes de Nava;2001-11-03;1000;0.00;12.79;65.89;409.30;2.90;124.10
P03;Fuentes de Nava;2001-11-03;1030;0.00;13.69;63.79;455.40;2.99;121.00
P03;Fuentes de Nava;2001-11-03;1100;0.00;14.11;62.41;479.00;2.30;102.50
P03;Fuentes de Nava;2001-11-03;1130;0.00;14.71;60.27;501.50;2.37;82.40
P03;Fuentes de Nava;2001-11-03;1200;0.00;15.13;59.45;488.00;1.82;91.10
P03;Fuentes de Nava;2001-11-03;1230;0.00;16.08;57.74;479.50;2.19;81.00
P03;Fuentes de Nava;2001-11-03;1300;0.00;16.25;51.62;429.80;2.56;111.00
P03;Fuentes de Nava;2001-11-03;1330;0.00;16.58;47.87;332.10;2.01;103.10
P03;Fuentes de Nava;2001-11-03;1400;0.00;16.80;48.21;285.40;2.53;112.80
P03;Fuentes de Nava;2001-11-03;1430;0.00;15.55;49.45;81.70;3.49;130.70
P03;Fuentes de Nava;2001-11-03;1500;0.00;15.21;50.88;209.10;2.59;123.40
P03;Fuentes de Nava;2001-11-03;1530;0.00;15.94;49.64;232.60;1.63;128.70
P03;Fuentes de Nava;2001-11-03;1600;0.00;16.05;50.25;158.40;1.20;123.70
P03;Fuentes de Nava;2001-11-03;1630;0.00;15.04;55.08;66.72;1.18;138.60
P03;Fuentes de Nava;2001-11-03;1700;0.00;12.79;65.12;8.88;0.99;97.30
P03;Fuentes de Nava;2001-11-03;1730;0.00;10.08;74.50;0.20;0.71;70.30
P03;Fuentes de Nava;2001-11-03;1800;0.00;8.62;78.70;0.00;0.60;61.89
P03;Fuentes de Nava;2001-11-03;1830;0.00;8.02;80.10;0.01;0.45;93.50
P03;Fuentes de Nava;2001-11-03;1900;0.00;8.19;76.60;0.02;0.52;86.50
P03;Fuentes de Nava;2001-11-03;1930;0.00;7.22;80.10;0.03;0.72;70.20
P03;Fuentes de Nava;2001-11-03;2000;0.00;6.62;82.50;0.02;0.86;79.10
P03;Fuentes de Nava;2001-11-03;2030;0.00;6.06;83.00;0.01;0.38;65.44
P03;Fuentes de Nava;2001-11-03;2100;0.00;5.61;84.90;0.00;0.94;73.40
P03;Fuentes de Nava;2001-11-03;2130;0.00;5.92;84.00;0.00;0.67;63.79
P03;Fuentes de Nava;2001-11-03;2200;0.00;5.67;82.70;0.00;0.59;39.24
P03;Fuentes de Nava;2001-11-03;2230;0.00;4.83;85.20;0.00;0.45;54.40
P03;Fuentes de Nava;2001-11-03;2300;0.00;5.28;86.80;0.00;1.10;78.50
P03;Fuentes de Nava;2001-11-03;2330;0.00;5.70;85.70;0.00;0.60;67.56
P03;Fuentes de Nava;2001-11-03;2400;0.00;5.01;87.10;0.00;0.86;76.50
P04;Villoldo;2001-11-03;0030;0.00;4.92;77.30;0.00;2.04;49.44
P04;Villoldo;2001-11-03;0100;0.00;4.66;77.90;0.00;2.06;46.24
P04;Villoldo;2001-11-03;0130;0.00;4.76;77.00;0.03;2.01;52.68
P04;Villoldo;2001-11-03;0200;0.00;5.16;75.90;0.00;1.75;50.53
P04;Villoldo;2001-11-03;0230;0.00;4.70;78.60;0.01;1.12;27.63
P04;Villoldo;2001-11-03;0300;0.00;3.86;82.20;0.05;1.53;47.39
P04;Villoldo;2001-11-03;0330;0.00;3.90;83.10;0.03;1.36;48.85
P04;Villoldo;2001-11-03;0400;0.00;3.45;84.40;0.00;0.96;16.89
P04;Villoldo;2001-11-03;0430;0.00;3.24;86.70;0.00;1.42;55.46
P04;Villoldo;2001-11-03;0500;0.00;3.52;86.20;0.00;0.66;5.97
P04;Villoldo;2001-11-03;0530;0.00;3.17;87.50;0.00;1.19;57.18
P04;Villoldo;2001-11-03;0600;0.00;3.21;87.90;0.00;0.91;22.06
P04;Villoldo;2001-11-03;0630;0.00;2.92;88.90;0.51;0.57;1.70
P04;Villoldo;2001-11-03;0700;0.00;2.62;89.00;13.05;0.71;354.90
P04;Villoldo;2001-11-03;0730;0.00;2.99;90.40;70.80;0.45;359.00
P04;Villoldo;2001-11-03;0800;0.00;5.45;88.60;148.60;0.85;9.90
P04;Villoldo;2001-11-03;0830;0.00;7.93;80.90;228.70;1.45;54.18
P04;Villoldo;2001-11-03;0900;0.00;9.33;76.10;302.70;2.00;78.00
P04;Villoldo;2001-11-03;0930;0.00;10.45;73.20;365.60;2.24;93.70
P04;Villoldo;2001-11-03;1000;0.00;11.56;68.84;420.30;2.18;97.90
P04;Villoldo;2001-11-03;1030;0.00;12.43;66.21;466.60;2.76;94.20
P04;Villoldo;2001-11-03;1100;0.00;13.12;63.41;496.00;3.32;103.50
P04;Villoldo;2001-11-03;1130;0.00;13.73;62.40;516.10;2.98;106.50
P04;Villoldo;2001-11-03;1200;0.00;14.62;58.46;521.60;3.25;102.20
P04;Villoldo;2001-11-03;1230;0.00;15.17;54.78;513.90;3.21;107.60
P04;Villoldo;2001-11-03;1300;0.00;15.35;54.04;422.20;2.91;95.40
P04;Villoldo;2001-11-03;1330;0.00;15.98;50.18;463.80;2.61;85.30
P04;Villoldo;2001-11-03;1400;0.00;16.36;49.59;408.00;2.88;99.30
P04;Villoldo;2001-11-03;1430;0.00;16.33;50.33;210.70;2.80;121.60
P04;Villoldo;2001-11-03;1500;0.00;15.91;50.54;197.60;2.59;139.70
P04;Villoldo;2001-11-03;1530;0.00;15.86;49.42;158.60;1.89;141.60
P04;Villoldo;2001-11-03;1600;0.00;15.37;51.16;120.00;1.25;149.40
P04;Villoldo;2001-11-03;1630;0.00;15.43;52.17;67.53;1.54;125.50
P04;Villoldo;2001-11-03;1700;0.00;13.81;58.11;9.87;1.12;100.90
P04;Villoldo;2001-11-03;1730;0.00;10.90;67.86;0.23;1.11;72.00
P04;Villoldo;2001-11-03;1800;0.00;9.68;72.80;0.00;1.16;62.62
P04;Villoldo;2001-11-03;1830;0.00;9.21;75.20;0.00;0.50;83.40
P04;Villoldo;2001-11-03;1900;0.00;8.81;75.30;0.00;0.60;114.50
P04;Villoldo;2001-11-03;1930;0.00;8.74;76.70;0.00;0.67;137.50
P04;Villoldo;2001-11-03;2000;0.00;8.03;77.60;0.03;0.33;299.80
P04;Villoldo;2001-11-03;2030;0.00;7.42;80.00;0.04;0.90;62.25
P04;Villoldo;2001-11-03;2100;0.00;6.60;81.80;0.03;0.83;42.56
P04;Villoldo;2001-11-03;2130;0.00;6.09;84.50;0.02;1.37;56.88
P04;Villoldo;2001-11-03;2200;0.00;6.23;84.40;0.02;1.84;54.23
P04;Villoldo;2001-11-03;2230;0.00;6.02;84.20;0.00;1.34;57.73
P04;Villoldo;2001-11-03;2300;0.00;5.37;85.80;0.01;0.47;12.72
P04;Villoldo;2001-11-03;2330;0.00;5.19;86.40;0.00;0.58;44.87
P04;Villoldo;2001-11-03;2400;0.00;5.22;86.80;0.05;1.22;51.82
P05;Lantadilla;2001-11-03;0030;0.00;6.13;67.85;0.00;0.82;7.93
P05;Lantadilla;2001-11-03;0100;0.00;6.07;68.14;0.00;1.33;42.75
P05;Lantadilla;2001-11-03;0130;0.00;5.84;69.20;0.00;1.67;38.83
P05;Lantadilla;2001-11-03;0200;0.00;5.73;70.70;0.00;1.55;43.75
P05;Lantadilla;2001-11-03;0230;0.00;5.06;75.10;0.00;1.22;31.17
P05;Lantadilla;2001-11-03;0300;0.00;4.77;78.40;0.00;0.60;24.40
P05;Lantadilla;2001-11-03;0330;0.00;4.35;82.30;0.00;0.77;66.17
P05;Lantadilla;2001-11-03;0400;0.00;3.80;84.60;0.00;0.76;38.48
P05;Lantadilla;2001-11-03;0430;0.00;3.29;86.00;0.00;0.15;337.40
P05;Lantadilla;2001-11-03;0500;0.00;3.46;87.70;0.00;1.04;54.77
P05;Lantadilla;2001-11-03;0530;0.00;3.36;87.50;0.00;0.64;26.20
P05;Lantadilla;2001-11-03;0600;0.00;2.85;89.40;0.00;0.24;348.90
P05;Lantadilla;2001-11-03;0630;0.00;2.62;90.60;1.22;0.35;216.30
P05;Lantadilla;2001-11-03;0700;0.00;2.37;90.60;17.13;0.10;337.60
P05;Lantadilla;2001-11-03;0730;0.00;3.25;91.00;84.30;0.94;25.48
P05;Lantadilla;2001-11-03;0800;0.00;4.77;87.30;157.70;1.46;42.16
P05;Lantadilla;2001-11-03;0830;0.00;6.54;81.60;239.10;1.25;50.27
P05;Lantadilla;2001-11-03;0900;0.00;8.49;73.30;319.90;1.53;51.32
P05;Lantadilla;2001-11-03;0930;0.00;10.27;67.77;386.50;1.53;84.30
P05;Lantadilla;2001-11-03;1000;0.00;11.23;62.80;442.70;1.89;81.70
P05;Lantadilla;2001-11-03;1030;0.00;12.27;60.41;488.00;2.16;85.50
P05;Lantadilla;2001-11-03;1100;0.00;13.62;58.45;521.00;2.38;115.80
P05;Lantadilla;2001-11-03;1130;0.00;14.26;55.26;534.70;2.60;133.70
P05;Lantadilla;2001-11-03;1200;0.00;14.90;53.45;542.60;2.44;128.10
P05;Lantadilla;2001-11-03;1230;0.00;15.58;50.64;530.70;2.36;136.10
P05;Lantadilla;2001-11-03;1300;0.00;15.99;48.74;490.50;2.09;112.30
P05;Lantadilla;2001-11-03;1330;0.00;16.06;48.31;364.60;1.74;128.50
P05;Lantadilla;2001-11-03;1400;0.00;16.50;48.37;412.10;1.73;115.10
P05;Lantadilla;2001-11-03;1430;0.00;16.26;48.00;222.20;1.84;129.20
P05;Lantadilla;2001-11-03;1500;0.00;16.08;48.60;194.60;1.76;124.20
P05;Lantadilla;2001-11-03;1530;0.00;16.10;49.44;127.40;1.75;113.40
P05;Lantadilla;2001-11-03;1600;0.00;15.77;51.17;103.70;1.67;111.20
P05;Lantadilla;2001-11-03;1630;0.00;15.15;53.89;34.36;1.07;102.50
P05;Lantadilla;2001-11-03;1700;0.00;14.13;56.79;5.80;0.56;114.50
